Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,84087,1975,06,03,20.1,1,Y
IDCJAC0010,84087,1975,06,04,16.0,1,Y
IDCJAC0010,84087,1975,06,05,9.3,1,Y
IDCJAC0010,84087,1975,06,06,14.6,1,Y
IDCJAC0010,84087,1975,06,07,15.8,1,Y
IDCJAC0010,84087,1975,06,08,17.7,1,Y
IDCJAC0010,84087,1975,06,09,16.5,1,Y
IDCJAC0010,84087,1975,06,10,15.4,1,Y
IDCJAC0010,84087,1975,06,11,8.4,1,Y
IDCJAC0010,84087,1975,06,12,10.6,1,Y
IDCJAC0010,84087,1975,06,13,12.2,1,Y
IDCJAC0010,84087,1975,06,14,12.3,1,Y
IDCJAC0010,84087,1975,06,15,12.8,1,Y
IDCJAC0010,84087,1975,06,16,12.6,1,Y
IDCJAC0010,84087,1975,06,17,12.1,1,Y
IDCJAC0010,84087,1975,06,18,14.4,1,Y
IDCJAC0010,84087,1975,06,19,12.1,1,Y
IDCJAC0010,84087,1975,06,20,12.0,1,Y
IDCJAC0010,84087,1975,06,21,13.1,1,Y
IDCJAC0010,84087,1975,06,22,12.4,1,Y
IDCJAC0010,84087,1975,06,23,12.4,1,Y
IDCJAC0010,84087,1975,06,24,16.8,1,Y
IDCJAC0010,84087,1975,06,25,11.0,1,Y
IDCJAC0010,84087,1975,06,26,15.1,1,Y
IDCJAC0010,84087,1975,06,27,15.9,1,Y
IDCJAC0010,84087,1975,06,28,14.7,1,Y
IDCJAC0010,84087,1975,06,29,15.1,1,Y
IDCJAC0010,84087,1975,06,30,16.0,1,Y
IDCJAC0010,84087,1975,07,01,13.8,1,Y
IDCJAC0010,84087,1975,07,02,14.2,1,Y
IDCJAC0010,84087,1975,07,03,13.7,1,Y
IDCJAC0010,84087,1975,07,04,15.8,1,Y
IDCJAC0010,84087,1975,07,05,12.6,1,Y
IDCJAC0010,84087,1975,07,06,12.2,1,Y
IDCJAC0010,84087,1975,07,07,12.5,1,Y
IDCJAC0010,84087,1975,07,08,14.2,1,Y
IDCJAC0010,84087,1975,07,09,15.2,1,Y
IDCJAC0010,84087,1975,07,10,16.5,1,Y
IDCJAC0010,84087,1975,07,11,15.3,1,Y
IDCJAC0010,84087,1975,07,12,12.9,1,Y
IDCJAC0010,84087,1975,07,13,17.5,1,Y
IDCJAC0010,84087,1975,07,14,14.6,1,Y
IDCJAC0010,84087,1975,07,15,15.9,1,Y
IDCJAC0010,84087,1975,07,16,16.6,1,Y
IDCJAC0010,84087,1975,07,17,11.6,1,Y
IDCJAC0010,84087,1975,07,18,15.6,1,Y
IDCJAC0010,84087,1975,07,19,15.5,1,Y
IDCJAC0010,84087,1975,07,20,15.8,1,Y
IDCJAC0010,84087,1975,07,21,17.4,1,Y
IDCJAC0010,84087,1975,07,22,17.7,1,Y
IDCJAC0010,84087,1975,07,23,19.0,1,Y
IDCJAC0010,84087,1975,07,24,19.2,1,Y
IDCJAC0010,84087,1975,07,25,18.6,1,Y
IDCJAC0010,84087,1975,07,26,19.9,1,Y
IDCJAC0010,84087,1975,07,27,20.4,1,Y
IDCJAC0010,84087,1975,07,28,23.0,1,Y
IDCJAC0010,84087,1975,07,29,21.6,1,Y
IDCJAC0010,84087,1975,07,30,22.0,1,Y
IDCJAC0010,84087,1975,07,31,12.7,1,Y
IDCJAC0010,84087,1975,08,01,14.6,1,Y
IDCJAC0010,84087,1975,08,02,8.4,1,Y
IDCJAC0010,84087,1975,08,03,15.7,1,Y
IDCJAC0010,84087,1975,08,04,14.6,1,Y
IDCJAC0010,84087,1975,08,05,14.8,1,Y
IDCJAC0010,84087,1975,08,06,14.2,1,Y
IDCJAC0010,84087,1975,08,07,13.9,1,Y
IDCJAC0010,84087,1975,08,08,17.0,1,Y
IDCJAC0010,84087,1975,08,09,18.4,1,Y
IDCJAC0010,84087,1975,08,10,15.3,1,Y
IDCJAC0010,84087,1975,08,11,12.4,1,Y
IDCJAC0010,84087,1975,08,12,10.7,1,Y
IDCJAC0010,84087,1975,08,13,13.4,1,Y
IDCJAC0010,84087,1975,08,14,11.6,1,Y
IDCJAC0010,84087,1975,08,15,13.3,1,Y
IDCJAC0010,84087,1975,08,16,14.9,1,Y
IDCJAC0010,84087,1975,08,17,16.8,1,Y
IDCJAC0010,84087,1975,08,18,17.1,1,Y
IDCJAC0010,84087,1975,08,19,15.6,1,Y
IDCJAC0010,84087,1975,08,20,15.7,1,Y
IDCJAC0010,84087,1975,08,21,15.5,1,Y
IDCJAC0010,84087,1975,08,22,16.4,1,Y
IDCJAC0010,84087,1975,08,23,13.8,1,Y
IDCJAC0010,84087,1975,08,24,15.6,1,Y
IDCJAC0010,84087,1975,08,25,16.0,1,Y
IDCJAC0010,84087,1975,08,26,18.5,1,Y
IDCJAC0010,84087,1975,08,27,16.2,1,Y
IDCJAC0010,84087,1975,08,28,13.6,1,Y
IDCJAC0010,84087,1975,08,29,14.4,1,Y
IDCJAC0010,84087,1975,08,30,15.3,1,Y
IDCJAC0010,84087,1975,08,31,16.0,1,Y
IDCJAC0010,84087,1975,09,01,17.2,1,Y
IDCJAC0010,84087,1975,09,02,20.8,1,Y
IDCJAC0010,84087,1975,09,03,13.8,1,Y
IDCJAC0010,84087,1975,09,04,11.1,1,Y
IDCJAC0010,84087,1975,09,05,13.9,1,Y
IDCJAC0010,84087,1975,09,06,16.4,1,Y
IDCJAC0010,84087,1975,09,07,17.3,1,Y
IDCJAC0010,84087,1975,09,08,,,
IDCJAC0010,84087,1975,09,09,22.4,1,Y
IDCJAC0010,84087,1975,09,10,22.1,1,Y
IDCJAC0010,84087,1975,09,11,22.8,1,Y
IDCJAC0010,84087,1975,09,12,25.6,1,Y
IDCJAC0010,84087,1975,09,13,17.0,1,Y
IDCJAC0010,84087,1975,09,14,18.8,1,Y
IDCJAC0010,84087,1975,09,15,21.0,1,Y
IDCJAC0010,84087,1975,09,16,17.4,1,Y
IDCJAC0010,84087,1975,09,17,25.0,1,Y
IDCJAC0010,84087,1975,09,18,20.0,1,Y
IDCJAC0010,84087,1975,09,19,18.5,1,Y
IDCJAC0010,84087,1975,09,20,,,
IDCJAC0010,84087,1975,09,21,18.5,1,Y
IDCJAC0010,84087,1975,09,22,21.4,1,Y
IDCJAC0010,84087,1975,09,23,13.4,1,Y
IDCJAC0010,84087,1975,09,24,14.6,1,Y
IDCJAC0010,84087,1975,09,25,19.3,1,Y
IDCJAC0010,84087,1975,09,26,21.1,1,Y
IDCJAC0010,84087,1975,09,27,,,
IDCJAC0010,84087,1975,09,28,22.6,1,Y
IDCJAC0010,84087,1975,09,29,17.4,1,Y
IDCJAC0010,84087,1975,09,30,11.5,1,Y
IDCJAC0010,84087,1975,10,01,14.9,1,Y
IDCJAC0010,84087,1975,10,02,15.0,1,Y
IDCJAC0010,84087,1975,10,03,15.8,1,Y
IDCJAC0010,84087,1975,10,04,18.7,1,Y
IDCJAC0010,84087,1975,10,05,20.0,1,Y
IDCJAC0010,84087,1975,10,06,25.8,1,Y
IDCJAC0010,84087,1975,10,07,23.4,1,Y
IDCJAC0010,84087,1975,10,08,20.0,1,Y
IDCJAC0010,84087,1975,10,09,24.1,1,Y
IDCJAC0010,84087,1975,10,10,23.4,1,Y
IDCJAC0010,84087,1975,10,11,20.5,1,Y
IDCJAC0010,84087,1975,10,12,15.4,1,Y
IDCJAC0010,84087,1975,10,13,17.8,1,Y
IDCJAC0010,84087,1975,10,14,20.8,1,Y
IDCJAC0010,84087,1975,10,15,15.5,1,Y
IDCJAC0010,84087,1975,10,16,16.4,1,Y
IDCJAC0010,84087,1975,10,17,13.8,1,Y
IDCJAC0010,84087,1975,10,18,17.9,1,Y
IDCJAC0010,84087,1975,10,19,21.0,1,Y
IDCJAC0010,84087,1975,10,20,23.0,1,Y
IDCJAC0010,84087,1975,10,21,14.9,1,Y
IDCJAC0010,84087,1975,10,22,14.9,1,Y
IDCJAC0010,84087,1975,10,23,14.6,1,Y
IDCJAC0010,84087,1975,10,24,21.9,1,Y
IDCJAC0010,84087,1975,10,25,20.9,1,Y
IDCJAC0010,84087,1975,10,26,15.9,1,Y
IDCJAC0010,84087,1975,10,27,25.4,1,Y
IDCJAC0010,84087,1975,10,28,26.3,1,Y
IDCJAC0010,84087,1975,10,29,27.1,1,Y
IDCJAC0010,84087,1975,10,30,23.0,1,Y
IDCJAC0010,84087,1975,10,31,22.1,1,Y
IDCJAC0010,84087,1975,11,01,16.9,1,Y
IDCJAC0010,84087,1975,11,02,19.6,1,Y
IDCJAC0010,84087,1975,11,03,21.6,1,Y
IDCJAC0010,84087,1975,11,04,19.4,1,Y
IDCJAC0010,84087,1975,11,05,19.8,1,Y
IDCJAC0010,84087,1975,11,06,19.4,1,Y
IDCJAC0010,84087,1975,11,07,15.1,1,Y
IDCJAC0010,84087,1975,11,08,19.7,1,Y
IDCJAC0010,84087,1975,11,09,22.3,1,Y
IDCJAC0010,84087,1975,11,10,22.4,1,Y
IDCJAC0010,84087,1975,11,11,20.5,1,Y
IDCJAC0010,84087,1975,11,12,18.9,1,Y
IDCJAC0010,84087,1975,11,13,25.9,1,Y
IDCJAC0010,84087,1975,11,14,29.4,1,Y
IDCJAC0010,84087,1975,11,15,24.0,1,Y
IDCJAC0010,84087,1975,11,16,21.1,1,Y
IDCJAC0010,84087,1975,11,17,26.8,1,Y
IDCJAC0010,84087,1975,11,18,31.2,1,Y
IDCJAC0010,84087,1975,11,19,33.1,1,Y
IDCJAC0010,84087,1975,11,20,30.1,1,Y
IDCJAC0010,84087,1975,11,21,24.1,1,Y
IDCJAC0010,84087,1975,11,22,24.0,1,Y
IDCJAC0010,84087,1975,11,23,25.1,1,Y
IDCJAC0010,84087,1975,11,24,24.9,1,Y
IDCJAC0010,84087,1975,11,25,22.8,1,Y
IDCJAC0010,84087,1975,11,26,19.4,1,Y
IDCJAC0010,84087,1975,11,27,24.4,1,Y
IDCJAC0010,84087,1975,11,28,32.5,1,Y
IDCJAC0010,84087,1975,11,29,29.4,1,Y
IDCJAC0010,84087,1975,11,30,35.0,1,Y
IDCJAC0010,84087,1975,12,01,26.4,1,Y
IDCJAC0010,84087,1975,12,02,31.0,1,Y
IDCJAC0010,84087,1975,12,03,30.2,1,Y
IDCJAC0010,84087,1975,12,04,21.7,1,Y
IDCJAC0010,84087,1975,12,05,24.4,1,Y
IDCJAC0010,84087,1975,12,06,26.9,1,Y
IDCJAC0010,84087,1975,12,07,32.8,1,Y
IDCJAC0010,84087,1975,12,08,26.4,1,Y
IDCJAC0010,84087,1975,12,09,24.3,1,Y
IDCJAC0010,84087,1975,12,10,23.9,1,Y
IDCJAC0010,84087,1975,12,11,37.3,1,Y
IDCJAC0010,84087,1975,12,12,37.5,1,Y
IDCJAC0010,84087,1975,12,13,16.5,1,Y
IDCJAC0010,84087,1975,12,14,19.9,1,Y
IDCJAC0010,84087,1975,12,15,21.1,1,Y
IDCJAC0010,84087,1975,12,16,27.6,1,Y
IDCJAC0010,84087,1975,12,17,22.4,1,Y
IDCJAC0010,84087,1975,12,18,20.2,1,Y
IDCJAC0010,84087,1975,12,19,19.6,1,Y
IDCJAC0010,84087,1975,12,20,21.9,1,Y
IDCJAC0010,84087,1975,12,21,23.8,1,Y
IDCJAC0010,84087,1975,12,22,24.0,1,Y
IDCJAC0010,84087,1975,12,23,21.4,1,Y
IDCJAC0010,84087,1975,12,24,22.6,1,Y
IDCJAC0010,84087,1975,12,25,22.4,1,Y
IDCJAC0010,84087,1975,12,26,24.3,1,Y
IDCJAC0010,84087,1975,12,27,28.6,1,Y
IDCJAC0010,84087,1975,12,28,30.4,1,Y
IDCJAC0010,84087,1975,12,29,28.8,1,Y
IDCJAC0010,84087,1975,12,30,19.4,1,Y
IDCJAC0010,84087,1975,12,31,22.9,1,Y
IDCJAC0010,84087,1976,01,01,28.3,1,Y
IDCJAC0010,84087,1976,01,02,25.5,1,Y
IDCJAC0010,84087,1976,01,03,31.8,1,Y
IDCJAC0010,84087,1976,01,04,38.5,1,Y
IDCJAC0010,84087,1976,01,05,18.3,1,Y
IDCJAC0010,84087,1976,01,06,18.9,1,Y
IDCJAC0010,84087,1976,01,07,25.7,1,Y
IDCJAC0010,84087,1976,01,08,31.4,1,Y
IDCJAC0010,84087,1976,01,09,18.7,1,Y
IDCJAC0010,84087,1976,01,10,22.6,1,Y
IDCJAC0010,84087,1976,01,11,25.0,1,Y
IDCJAC0010,84087,1976,01,12,28.6,1,Y
IDCJAC0010,84087,1976,01,13,26.5,1,Y
IDCJAC0010,84087,1976,01,14,28.9,1,Y
IDCJAC0010,84087,1976,01,15,22.7,1,Y
IDCJAC0010,84087,1976,01,16,22.6,1,Y
IDCJAC0010,84087,1976,01,17,26.3,1,Y
IDCJAC0010,84087,1976,01,18,31.4,1,Y
IDCJAC0010,84087,1976,01,19,35.0,1,Y
IDCJAC0010,84087,1976,01,20,20.9,1,Y
IDCJAC0010,84087,1976,01,21,17.4,1,Y
IDCJAC0010,84087,1976,01,22,21.6,1,Y
IDCJAC0010,84087,1976,01,23,23.8,1,Y
IDCJAC0010,84087,1976,01,24,22.8,1,Y
IDCJAC0010,84087,1976,01,25,17.9,1,Y
IDCJAC0010,84087,1976,01,26,20.2,1,Y
IDCJAC0010,84087,1976,01,27,23.4,1,Y
IDCJAC0010,84087,1976,01,28,25.6,1,Y
IDCJAC0010,84087,1976,01,29,25.6,1,Y
IDCJAC0010,84087,1976,01,30,27.4,1,Y
IDCJAC0010,84087,1976,01,31,35.4,1,Y
IDCJAC0010,84087,1976,02,01,28.8,1,Y
IDCJAC0010,84087,1976,02,02,23.8,1,Y
IDCJAC0010,84087,1976,02,03,25.5,1,Y
IDCJAC0010,84087,1976,02,04,29.4,1,Y
IDCJAC0010,84087,1976,02,05,24.2,1,Y
IDCJAC0010,84087,1976,02,06,22.9,1,Y
IDCJAC0010,84087,1976,02,07,27.1,1,Y
IDCJAC0010,84087,1976,02,08,33.6,1,Y
IDCJAC0010,84087,1976,02,09,20.8,1,Y
IDCJAC0010,84087,1976,02,10,17.8,1,Y
IDCJAC0010,84087,1976,02,11,22.0,1,Y
IDCJAC0010,84087,1976,02,12,27.4,1,Y
IDCJAC0010,84087,1976,02,13,32.0,1,Y
IDCJAC0010,84087,1976,02,14,36.0,1,Y
IDCJAC0010,84087,1976,02,15,21.3,1,Y
IDCJAC0010,84087,1976,02,16,28.7,1,Y
IDCJAC0010,84087,1976,02,17,,,
IDCJAC0010,84087,1976,02,18,36.0,1,Y
IDCJAC0010,84087,1976,02,19,17.2,1,Y
IDCJAC0010,84087,1976,02,20,21.4,1,Y
IDCJAC0010,84087,1976,02,21,26.7,1,Y
IDCJAC0010,84087,1976,02,22,29.6,1,Y
IDCJAC0010,84087,1976,02,23,30.7,1,Y
IDCJAC0010,84087,1976,02,24,28.7,1,Y
IDCJAC0010,84087,1976,02,25,22.6,1,Y
IDCJAC0010,84087,1976,02,26,30.6,1,Y
IDCJAC0010,84087,1976,02,27,30.2,1,Y
IDCJAC0010,84087,1976,02,28,27.5,1,Y
IDCJAC0010,84087,1976,02,29,29.9,1,Y
IDCJAC0010,84087,1976,03,01,20.4,1,Y
IDCJAC0010,84087,1976,03,02,23.0,1,Y
IDCJAC0010,84087,1976,03,03,21.1,1,Y
IDCJAC0010,84087,1976,03,04,18.1,1,Y
IDCJAC0010,84087,1976,03,05,17.1,1,Y
IDCJAC0010,84087,1976,03,06,20.8,1,Y
IDCJAC0010,84087,1976,03,07,21.4,1,Y
IDCJAC0010,84087,1976,03,08,,,
IDCJAC0010,84087,1976,03,09,,,
IDCJAC0010,84087,1976,03,10,30.7,1,Y
IDCJAC0010,84087,1976,03,11,22.2,1,Y
IDCJAC0010,84087,1976,03,12,25.6,1,Y
IDCJAC0010,84087,1976,03,13,27.0,1,Y
IDCJAC0010,84087,1976,03,14,30.4,1,Y
IDCJAC0010,84087,1976,03,15,32.1,1,Y
IDCJAC0010,84087,1976,03,16,31.9,1,Y
IDCJAC0010,84087,1976,03,17,,,
IDCJAC0010,84087,1976,03,18,31.2,1,Y
IDCJAC0010,84087,1976,03,19,27.5,1,Y
IDCJAC0010,84087,1976,03,20,,,
IDCJAC0010,84087,1976,03,21,23.0,1,Y
IDCJAC0010,84087,1976,03,22,,,
IDCJAC0010,84087,1976,03,23,,,
IDCJAC0010,84087,1976,03,24,,,
IDCJAC0010,84087,1976,03,25,,,
IDCJAC0010,84087,1976,03,26,,,
IDCJAC0010,84087,1976,03,27,21.3,,Y
IDCJAC0010,84087,1976,03,28,25.7,1,Y
IDCJAC0010,84087,1976,03,29,,,
IDCJAC0010,84087,1976,03,30,,,
IDCJAC0010,84087,1976,03,31,,,
IDCJAC0010,84087,1976,04,01,,,
IDCJAC0010,84087,1976,04,02,,,
IDCJAC0010,84087,1976,04,03,,,
IDCJAC0010,84087,1976,04,04,,,
IDCJAC0010,84087,1976,04,05,,,
IDCJAC0010,84087,1976,04,06,,,
IDCJAC0010,84087,1976,04,07,,,
IDCJAC0010,84087,1976,04,08,,,
IDCJAC0010,84087,1976,04,09,,,
IDCJAC0010,84087,1976,04,10,,,
IDCJAC0010,84087,1976,04,11,,,
IDCJAC0010,84087,1976,04,12,,,
IDCJAC0010,84087,1976,04,13,,,
IDCJAC0010,84087,1976,04,14,,,
IDCJAC0010,84087,1976,04,15,,,
IDCJAC0010,84087,1976,04,16,,,
IDCJAC0010,84087,1976,04,17,,,
IDCJAC0010,84087,1976,04,18,,,
IDCJAC0010,84087,1976,04,19,,,
IDCJAC0010,84087,1976,04,20,,,
IDCJAC0010,84087,1976,04,21,,,
IDCJAC0010,84087,1976,04,22,,,
IDCJAC0010,84087,1976,04,23,,,
IDCJAC0010,84087,1976,04,24,,,
IDCJAC0010,84087,1976,04,25,,,
IDCJAC0010,84087,1976,04,26,,,
IDCJAC0010,84087,1976,04,27,,,
IDCJAC0010,84087,1976,04,28,,,
IDCJAC0010,84087,1976,04,29,,,
IDCJAC0010,84087,1976,04,30,,,
IDCJAC0010,84087,1976,05,01,,,
IDCJAC0010,84087,1976,05,02,,,
IDCJAC0010,84087,1976,05,03,,,
IDCJAC0010,84087,1976,05,04,,,
IDCJAC0010,84087,1976,05,05,,,
IDCJAC0010,84087,1976,05,06,,,
IDCJAC0010,84087,1976,05,07,,,
IDCJAC0010,84087,1976,05,08,16.1,,Y
IDCJAC0010,84087,1976,05,09,16.6,1,Y
IDCJAC0010,84087,1976,05,10,16.3,1,Y
IDCJAC0010,84087,1976,05,11,16.0,1,Y
IDCJAC0010,84087,1976,05,12,16.4,1,Y
IDCJAC0010,84087,1976,05,13,19.4,1,Y
IDCJAC0010,84087,1976,05,14,14.3,1,Y
IDCJAC0010,84087,1976,05,15,21.1,1,Y
IDCJAC0010,84087,1976,05,16,19.2,1,Y
IDCJAC0010,84087,1976,05,17,18.4,1,Y
IDCJAC0010,84087,1976,05,18,17.8,1,Y
IDCJAC0010,84087,1976,05,19,17.4,1,Y
IDCJAC0010,84087,1976,05,20,17.9,1,Y
IDCJAC0010,84087,1976,05,21,17.8,1,Y
IDCJAC0010,84087,1976,05,22,21.9,1,Y
IDCJAC0010,84087,1976,05,23,19.4,1,Y
IDCJAC0010,84087,1976,05,24,16.4,1,Y
IDCJAC0010,84087,1976,05,25,18.8,1,Y
IDCJAC0010,84087,1976,05,26,10.9,1,Y
IDCJAC0010,84087,1976,05,27,17.7,1,Y
IDCJAC0010,84087,1976,05,28,19.3,1,Y
IDCJAC0010,84087,1976,05,29,19.2,1,Y
IDCJAC0010,84087,1976,05,30,18.4,1,Y
IDCJAC0010,84087,1976,05,31,19.4,1,Y
IDCJAC0010,84087,1976,06,01,21.4,1,Y
IDCJAC0010,84087,1976,06,02,13.4,1,Y
IDCJAC0010,84087,1976,06,03,15.6,1,Y
IDCJAC0010,84087,1976,06,04,16.3,1,Y
IDCJAC0010,84087,1976,06,05,17.4,1,Y
IDCJAC0010,84087,1976,06,06,16.7,1,Y
IDCJAC0010,84087,1976,06,07,15.1,1,Y
IDCJAC0010,84087,1976,06,08,16.6,1,Y
IDCJAC0010,84087,1976,06,09,13.9,1,Y
IDCJAC0010,84087,1976,06,10,18.4,1,Y
IDCJAC0010,84087,1976,06,11,14.6,1,Y
IDCJAC0010,84087,1976,06,12,16.9,1,Y
IDCJAC0010,84087,1976,06,13,14.0,1,Y
IDCJAC0010,84087,1976,06,14,13.4,1,Y
IDCJAC0010,84087,1976,06,15,,,
IDCJAC0010,84087,1976,06,16,,,
IDCJAC0010,84087,1976,06,17,,,
IDCJAC0010,84087,1976,06,18,,,
IDCJAC0010,84087,1976,06,19,,,
IDCJAC0010,84087,1976,06,20,,,
IDCJAC0010,84087,1976,06,21,,,
IDCJAC0010,84087,1976,06,22,,,
IDCJAC0010,84087,1976,06,23,,,
IDCJAC0010,84087,1976,06,24,,,
IDCJAC0010,84087,1976,06,25,,,
IDCJAC0010,84087,1976,06,26,19.3,1,Y
IDCJAC0010,84087,1976,06,27,16.2,1,Y
IDCJAC0010,84087,1976,06,28,12.8,1,Y
IDCJAC0010,84087,1976,06,29,10.7,1,Y
IDCJAC0010,84087,1976,06,30,11.3,1,Y
IDCJAC0010,84087,1976,07,01,14.4,1,Y
IDCJAC0010,84087,1976,07,02,14.2,1,Y
IDCJAC0010,84087,1976,07,03,,,
IDCJAC0010,84087,1976,07,04,,,
IDCJAC0010,84087,1976,07,05,,,
IDCJAC0010,84087,1976,07,06,,,
IDCJAC0010,84087,1976,07,07,,,
IDCJAC0010,84087,1976,07,08,,,
IDCJAC0010,84087,1976,07,09,,,
IDCJAC0010,84087,1976,07,10,,,
IDCJAC0010,84087,1976,07,11,,,
IDCJAC0010,84087,1976,07,12,,,
IDCJAC0010,84087,1976,07,13,,,
IDCJAC0010,84087,1976,07,14,,,
IDCJAC0010,84087,1976,07,15,,,
IDCJAC0010,84087,1976,07,16,,,
IDCJAC0010,84087,1976,07,17,,,
IDCJAC0010,84087,1976,07,18,,,
IDCJAC0010,84087,1976,07,19,,,
IDCJAC0010,84087,1976,07,20,13.2,,Y
IDCJAC0010,84087,1976,07,21,14.2,1,Y
IDCJAC0010,84087,1976,07,22,14.9,1,Y
IDCJAC0010,84087,1976,07,23,13.7,1,Y
IDCJAC0010,84087,1976,07,24,14.2,1,Y
IDCJAC0010,84087,1976,07,25,20.5,1,Y
IDCJAC0010,84087,1976,07,26,18.9,1,Y
IDCJAC0010,84087,1976,07,27,17.4,1,Y
IDCJAC0010,84087,1976,07,28,18.1,1,Y
IDCJAC0010,84087,1976,07,29,17.5,1,Y
IDCJAC0010,84087,1976,07,30,15.7,1,Y
IDCJAC0010,84087,1976,07,31,16.3,1,Y
IDCJAC0010,84087,1976,08,01,,,
IDCJAC0010,84087,1976,08,02,,,
IDCJAC0010,84087,1976,08,03,,,
IDCJAC0010,84087,1976,08,04,,,
IDCJAC0010,84087,1976,08,05,,,
IDCJAC0010,84087,1976,08,06,,,
IDCJAC0010,84087,1976,08,07,,,
IDCJAC0010,84087,1976,08,08,,,
IDCJAC0010,84087,1976,08,09,,,
IDCJAC0010,84087,1976,08,10,,,
IDCJAC0010,84087,1976,08,11,,,
IDCJAC0010,84087,1976,08,12,,,
IDCJAC0010,84087,1976,08,13,,,
IDCJAC0010,84087,1976,08,14,,,
IDCJAC0010,84087,1976,08,15,16.7,,Y
IDCJAC0010,84087,1976,08,16,18.2,1,Y
IDCJAC0010,84087,1976,08,17,14.3,1,Y
IDCJAC0010,84087,1976,08,18,16.1,1,Y
IDCJAC0010,84087,1976,08,19,18.1,1,Y
IDCJAC0010,84087,1976,08,20,21.6,1,Y
IDCJAC0010,84087,1976,08,21,19.4,1,Y
IDCJAC0010,84087,1976,08,22,24.9,1,Y
IDCJAC0010,84087,1976,08,23,16.7,1,Y
IDCJAC0010,84087,1976,08,24,10.5,1,Y
IDCJAC0010,84087,1976,08,25,11.8,1,Y
IDCJAC0010,84087,1976,08,26,16.3,1,Y
IDCJAC0010,84087,1976,08,27,16.7,1,Y
IDCJAC0010,84087,1976,08,28,16.8,1,Y
IDCJAC0010,84087,1976,08,29,16.2,1,Y
IDCJAC0010,84087,1976,08,30,17.3,1,Y
IDCJAC0010,84087,1976,08,31,19.1,1,Y
IDCJAC0010,84087,1976,09,01,17.0,1,Y
IDCJAC0010,84087,1976,09,02,17.1,1,Y
IDCJAC0010,84087,1976,09,03,17.8,1,Y
IDCJAC0010,84087,1976,09,04,14.0,1,Y
IDCJAC0010,84087,1976,09,05,12.5,1,Y
IDCJAC0010,84087,1976,09,06,16.0,1,Y
IDCJAC0010,84087,1976,09,07,19.0,1,Y
IDCJAC0010,84087,1976,09,08,18.2,1,Y
IDCJAC0010,84087,1976,09,09,12.8,1,Y
IDCJAC0010,84087,1976,09,10,14.7,1,Y
IDCJAC0010,84087,1976,09,11,12.6,1,Y
IDCJAC0010,84087,1976,09,12,14.3,1,Y
IDCJAC0010,84087,1976,09,13,13.9,1,Y
IDCJAC0010,84087,1976,09,14,14.7,1,Y
IDCJAC0010,84087,1976,09,15,17.1,1,Y
IDCJAC0010,84087,1976,09,16,18.4,1,Y
IDCJAC0010,84087,1976,09,17,14.4,1,Y
IDCJAC0010,84087,1976,09,18,22.2,1,Y
IDCJAC0010,84087,1976,09,19,21.5,1,Y
IDCJAC0010,84087,1976,09,20,18.1,1,Y
IDCJAC0010,84087,1976,09,21,15.2,1,Y
IDCJAC0010,84087,1976,09,22,17.5,1,Y
IDCJAC0010,84087,1976,09,23,16.0,1,Y
IDCJAC0010,84087,1976,09,24,10.4,1,Y
IDCJAC0010,84087,1976,09,25,12.4,1,Y
IDCJAC0010,84087,1976,09,26,16.7,1,Y
IDCJAC0010,84087,1976,09,27,21.3,1,Y
IDCJAC0010,84087,1976,09,28,24.4,1,Y
IDCJAC0010,84087,1976,09,29,24.6,1,Y
IDCJAC0010,84087,1976,09,30,22.2,1,Y
IDCJAC0010,84087,1976,10,01,19.3,1,Y
IDCJAC0010,84087,1976,10,02,22.1,1,Y
IDCJAC0010,84087,1976,10,03,23.5,1,Y
IDCJAC0010,84087,1976,10,04,20.9,1,Y
IDCJAC0010,84087,1976,10,05,,,
IDCJAC0010,84087,1976,10,06,,,
IDCJAC0010,84087,1976,10,07,25.0,,Y
IDCJAC0010,84087,1976,10,08,15.4,1,Y
IDCJAC0010,84087,1976,10,09,16.2,1,Y
IDCJAC0010,84087,1976,10,10,15.4,1,Y
IDCJAC0010,84087,1976,10,11,14.4,1,Y
IDCJAC0010,84087,1976,10,12,17.7,1,Y
IDCJAC0010,84087,1976,10,13,15.7,1,Y
IDCJAC0010,84087,1976,10,14,14.0,1,Y
IDCJAC0010,84087,1976,10,15,,,
IDCJAC0010,84087,1976,10,16,,,
IDCJAC0010,84087,1976,10,17,,,
IDCJAC0010,84087,1976,10,18,,,
IDCJAC0010,84087,1976,10,19,,,
IDCJAC0010,84087,1976,10,20,,,
IDCJAC0010,84087,1976,10,21,,,
IDCJAC0010,84087,1976,10,22,,,
IDCJAC0010,84087,1976,10,23,,,
IDCJAC0010,84087,1976,10,24,,,
IDCJAC0010,84087,1976,10,25,,,
IDCJAC0010,84087,1976,10,26,,,
IDCJAC0010,84087,1976,10,27,,,
IDCJAC0010,84087,1976,10,28,,,
IDCJAC0010,84087,1976,10,29,,,
IDCJAC0010,84087,1976,10,30,17.0,,Y
IDCJAC0010,84087,1976,10,31,22.5,1,Y
IDCJAC0010,84087,1976,11,01,24.8,1,Y
IDCJAC0010,84087,1976,11,02,26.1,1,Y
IDCJAC0010,84087,1976,11,03,16.3,1,Y
IDCJAC0010,84087,1976,11,04,18.0,1,Y
IDCJAC0010,84087,1976,11,05,20.7,1,Y
