Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,85079,1967,09,21,8.9,1,Y
IDCJAC0010,85079,1967,09,22,8.9,1,Y
IDCJAC0010,85079,1967,09,23,17.8,1,Y
IDCJAC0010,85079,1967,09,24,16.1,1,Y
IDCJAC0010,85079,1967,09,25,16.9,1,Y
IDCJAC0010,85079,1967,09,26,20.8,1,Y
IDCJAC0010,85079,1967,09,27,15.6,1,Y
IDCJAC0010,85079,1967,09,28,13.3,1,Y
IDCJAC0010,85079,1967,09,29,13.9,1,Y
IDCJAC0010,85079,1967,09,30,17.5,1,Y
IDCJAC0010,85079,1967,10,01,15.3,1,Y
IDCJAC0010,85079,1967,10,02,19.2,1,Y
IDCJAC0010,85079,1967,10,03,3.9,1,Y
IDCJAC0010,85079,1967,10,04,11.1,1,Y
IDCJAC0010,85079,1967,10,05,16.7,1,Y
IDCJAC0010,85079,1967,10,06,16.7,1,Y
IDCJAC0010,85079,1967,10,07,17.2,1,Y
IDCJAC0010,85079,1967,10,08,15.0,1,Y
IDCJAC0010,85079,1967,10,09,18.1,1,Y
IDCJAC0010,85079,1967,10,10,24.7,1,Y
IDCJAC0010,85079,1967,10,11,21.7,1,Y
IDCJAC0010,85079,1967,10,12,10.7,1,Y
IDCJAC0010,85079,1967,10,13,18.3,1,Y
IDCJAC0010,85079,1967,10,14,18.9,1,Y
IDCJAC0010,85079,1967,10,15,16.1,1,Y
IDCJAC0010,85079,1967,10,16,23.9,1,Y
IDCJAC0010,85079,1967,10,17,23.9,1,Y
IDCJAC0010,85079,1967,10,18,23.9,1,Y
IDCJAC0010,85079,1967,10,19,12.2,1,Y
IDCJAC0010,85079,1967,10,20,12.2,1,Y
IDCJAC0010,85079,1967,10,21,18.3,1,Y
IDCJAC0010,85079,1967,10,22,17.8,1,Y
IDCJAC0010,85079,1967,10,23,17.8,1,Y
IDCJAC0010,85079,1967,10,24,18.9,1,Y
IDCJAC0010,85079,1967,10,25,22.2,1,Y
IDCJAC0010,85079,1967,10,26,21.4,1,Y
IDCJAC0010,85079,1967,10,27,17.8,1,Y
IDCJAC0010,85079,1967,10,28,23.9,1,Y
IDCJAC0010,85079,1967,10,29,24.7,1,Y
IDCJAC0010,85079,1967,10,30,14.1,1,Y
IDCJAC0010,85079,1967,10,31,15.3,1,Y
IDCJAC0010,85079,1967,11,01,17.2,1,Y
IDCJAC0010,85079,1967,11,02,24.4,1,Y
IDCJAC0010,85079,1967,11,03,25.0,1,Y
IDCJAC0010,85079,1967,11,04,23.1,1,Y
IDCJAC0010,85079,1967,11,05,25.8,1,Y
IDCJAC0010,85079,1967,11,06,13.3,1,Y
IDCJAC0010,85079,1967,11,07,11.1,1,Y
IDCJAC0010,85079,1967,11,08,14.1,1,Y
IDCJAC0010,85079,1967,11,09,14.6,1,Y
IDCJAC0010,85079,1967,11,10,13.3,1,Y
IDCJAC0010,85079,1967,11,11,20.0,1,Y
IDCJAC0010,85079,1967,11,12,22.8,1,Y
IDCJAC0010,85079,1967,11,13,28.9,1,Y
IDCJAC0010,85079,1967,11,14,30.6,1,Y
IDCJAC0010,85079,1967,11,15,16.7,1,Y
IDCJAC0010,85079,1967,11,16,10.8,1,Y
IDCJAC0010,85079,1967,11,17,15.6,1,Y
IDCJAC0010,85079,1967,11,18,20.0,1,Y
IDCJAC0010,85079,1967,11,19,21.2,1,Y
IDCJAC0010,85079,1967,11,20,13.9,1,Y
IDCJAC0010,85079,1967,11,21,16.7,1,Y
IDCJAC0010,85079,1967,11,22,20.0,1,Y
IDCJAC0010,85079,1967,11,23,18.3,1,Y
IDCJAC0010,85079,1967,11,24,17.2,1,Y
IDCJAC0010,85079,1967,11,25,16.8,1,Y
IDCJAC0010,85079,1967,11,26,20.2,1,Y
IDCJAC0010,85079,1967,11,27,6.7,1,Y
IDCJAC0010,85079,1967,11,28,19.4,1,Y
IDCJAC0010,85079,1967,11,29,28.9,1,Y
IDCJAC0010,85079,1967,11,30,26.7,1,Y
IDCJAC0010,85079,1967,12,01,17.2,1,Y
IDCJAC0010,85079,1967,12,02,16.1,1,Y
IDCJAC0010,85079,1967,12,03,11.4,1,Y
IDCJAC0010,85079,1967,12,04,9.2,1,Y
IDCJAC0010,85079,1967,12,05,10.6,1,Y
IDCJAC0010,85079,1967,12,06,16.1,1,Y
IDCJAC0010,85079,1967,12,07,22.2,1,Y
IDCJAC0010,85079,1967,12,08,18.9,1,Y
IDCJAC0010,85079,1967,12,09,19.4,1,Y
IDCJAC0010,85079,1967,12,10,24.7,1,Y
IDCJAC0010,85079,1967,12,11,30.6,1,Y
IDCJAC0010,85079,1967,12,12,24.2,1,Y
IDCJAC0010,85079,1967,12,13,15.6,1,Y
IDCJAC0010,85079,1967,12,14,10.8,1,Y
IDCJAC0010,85079,1967,12,15,13.9,1,Y
IDCJAC0010,85079,1967,12,16,20.6,1,Y
IDCJAC0010,85079,1967,12,17,21.7,1,Y
IDCJAC0010,85079,1967,12,18,22.8,1,Y
IDCJAC0010,85079,1967,12,19,11.7,1,Y
IDCJAC0010,85079,1967,12,20,12.2,1,Y
IDCJAC0010,85079,1967,12,21,15.0,1,Y
IDCJAC0010,85079,1967,12,22,18.1,1,Y
IDCJAC0010,85079,1967,12,23,16.7,1,Y
IDCJAC0010,85079,1967,12,24,16.7,1,Y
IDCJAC0010,85079,1967,12,25,21.4,1,Y
IDCJAC0010,85079,1967,12,26,24.4,1,Y
IDCJAC0010,85079,1967,12,27,28.9,1,Y
IDCJAC0010,85079,1967,12,28,30.0,1,Y
IDCJAC0010,85079,1967,12,29,22.5,1,Y
IDCJAC0010,85079,1967,12,30,23.5,1,Y
IDCJAC0010,85079,1967,12,31,15.6,1,Y
IDCJAC0010,85079,1968,01,01,16.9,1,Y
IDCJAC0010,85079,1968,01,02,17.5,1,Y
IDCJAC0010,85079,1968,01,03,22.2,1,Y
IDCJAC0010,85079,1968,01,04,22.8,1,Y
IDCJAC0010,85079,1968,01,05,18.3,1,Y
IDCJAC0010,85079,1968,01,06,21.9,1,Y
IDCJAC0010,85079,1968,01,07,21.1,1,Y
IDCJAC0010,85079,1968,01,08,25.0,1,Y
IDCJAC0010,85079,1968,01,09,27.8,1,Y
IDCJAC0010,85079,1968,01,10,34.4,1,Y
IDCJAC0010,85079,1968,01,11,15.8,1,Y
IDCJAC0010,85079,1968,01,12,21.7,1,Y
IDCJAC0010,85079,1968,01,13,20.6,1,Y
IDCJAC0010,85079,1968,01,14,25.3,1,Y
IDCJAC0010,85079,1968,01,15,22.2,1,Y
IDCJAC0010,85079,1968,01,16,26.7,1,Y
IDCJAC0010,85079,1968,01,17,30.6,1,Y
IDCJAC0010,85079,1968,01,18,21.4,1,Y
IDCJAC0010,85079,1968,01,19,27.2,1,Y
IDCJAC0010,85079,1968,01,20,26.1,1,Y
IDCJAC0010,85079,1968,01,21,19.4,1,Y
IDCJAC0010,85079,1968,01,22,15.8,1,Y
IDCJAC0010,85079,1968,01,23,21.7,1,Y
IDCJAC0010,85079,1968,01,24,30.3,1,Y
IDCJAC0010,85079,1968,01,25,33.5,1,Y
IDCJAC0010,85079,1968,01,26,23.3,1,Y
IDCJAC0010,85079,1968,01,27,20.0,1,Y
IDCJAC0010,85079,1968,01,28,30.0,1,Y
IDCJAC0010,85079,1968,01,29,25.6,1,Y
IDCJAC0010,85079,1968,01,30,27.8,1,Y
IDCJAC0010,85079,1968,01,31,31.7,1,Y
IDCJAC0010,85079,1968,02,01,37.8,1,Y
IDCJAC0010,85079,1968,02,02,33.2,1,Y
IDCJAC0010,85079,1968,02,03,18.9,1,Y
IDCJAC0010,85079,1968,02,04,21.1,1,Y
IDCJAC0010,85079,1968,02,05,27.4,1,Y
IDCJAC0010,85079,1968,02,06,33.3,1,Y
IDCJAC0010,85079,1968,02,07,25.0,1,Y
IDCJAC0010,85079,1968,02,08,22.8,1,Y
IDCJAC0010,85079,1968,02,09,12.8,1,Y
IDCJAC0010,85079,1968,02,10,20.6,1,Y
IDCJAC0010,85079,1968,02,11,24.4,1,Y
IDCJAC0010,85079,1968,02,12,24.4,1,Y
IDCJAC0010,85079,1968,02,13,24.2,1,Y
IDCJAC0010,85079,1968,02,14,29.7,1,Y
IDCJAC0010,85079,1968,02,15,26.7,1,Y
IDCJAC0010,85079,1968,02,16,32.8,1,Y
IDCJAC0010,85079,1968,02,17,32.8,1,Y
IDCJAC0010,85079,1968,02,18,34.0,1,Y
IDCJAC0010,85079,1968,02,19,34.1,1,Y
IDCJAC0010,85079,1968,02,20,32.2,1,Y
IDCJAC0010,85079,1968,02,21,28.3,1,Y
IDCJAC0010,85079,1968,02,22,30.7,1,Y
IDCJAC0010,85079,1968,02,23,26.8,1,Y
IDCJAC0010,85079,1968,02,24,33.3,1,Y
IDCJAC0010,85079,1968,02,25,38.9,1,Y
IDCJAC0010,85079,1968,02,26,38.9,1,Y
IDCJAC0010,85079,1968,02,27,26.9,1,Y
IDCJAC0010,85079,1968,02,28,15.0,1,Y
IDCJAC0010,85079,1968,02,29,20.6,1,Y
IDCJAC0010,85079,1968,03,01,26.7,1,Y
IDCJAC0010,85079,1968,03,02,30.8,1,Y
IDCJAC0010,85079,1968,03,03,27.8,1,Y
IDCJAC0010,85079,1968,03,04,26.9,1,Y
IDCJAC0010,85079,1968,03,05,18.9,1,Y
IDCJAC0010,85079,1968,03,06,16.1,1,Y
IDCJAC0010,85079,1968,03,07,18.6,1,Y
IDCJAC0010,85079,1968,03,08,21.1,1,Y
IDCJAC0010,85079,1968,03,09,21.1,1,Y
IDCJAC0010,85079,1968,03,10,23.9,1,Y
IDCJAC0010,85079,1968,03,11,27.9,1,Y
IDCJAC0010,85079,1968,03,12,25.0,1,Y
IDCJAC0010,85079,1968,03,13,16.1,1,Y
IDCJAC0010,85079,1968,03,14,26.1,1,Y
IDCJAC0010,85079,1968,03,15,24.1,1,Y
IDCJAC0010,85079,1968,03,16,29.2,1,Y
IDCJAC0010,85079,1968,03,17,28.9,1,Y
IDCJAC0010,85079,1968,03,18,32.8,1,Y
IDCJAC0010,85079,1968,03,19,31.7,1,Y
IDCJAC0010,85079,1968,03,20,23.6,1,Y
IDCJAC0010,85079,1968,03,21,32.8,1,Y
IDCJAC0010,85079,1968,03,22,20.8,1,Y
IDCJAC0010,85079,1968,03,23,22.8,1,Y
IDCJAC0010,85079,1968,03,24,18.3,1,Y
IDCJAC0010,85079,1968,03,25,14.4,1,Y
IDCJAC0010,85079,1968,03,26,18.3,1,Y
IDCJAC0010,85079,1968,03,27,19.4,1,Y
IDCJAC0010,85079,1968,03,28,21.9,1,Y
IDCJAC0010,85079,1968,03,29,26.7,1,Y
IDCJAC0010,85079,1968,03,30,26.1,1,Y
IDCJAC0010,85079,1968,03,31,16.1,1,Y
IDCJAC0010,85079,1968,04,01,14.8,1,Y
IDCJAC0010,85079,1968,04,02,19.4,1,Y
IDCJAC0010,85079,1968,04,03,20.0,1,Y
IDCJAC0010,85079,1968,04,04,24.6,1,Y
IDCJAC0010,85079,1968,04,05,20.6,1,Y
IDCJAC0010,85079,1968,04,06,15.6,1,Y
IDCJAC0010,85079,1968,04,07,18.5,1,Y
IDCJAC0010,85079,1968,04,08,21.7,1,Y
IDCJAC0010,85079,1968,04,09,14.6,1,Y
IDCJAC0010,85079,1968,04,10,17.2,1,Y
IDCJAC0010,85079,1968,04,11,21.7,1,Y
IDCJAC0010,85079,1968,04,12,27.8,1,Y
IDCJAC0010,85079,1968,04,13,27.2,1,Y
IDCJAC0010,85079,1968,04,14,18.1,1,Y
IDCJAC0010,85079,1968,04,15,14.4,1,Y
IDCJAC0010,85079,1968,04,16,18.7,1,Y
IDCJAC0010,85079,1968,04,17,18.3,1,Y
IDCJAC0010,85079,1968,04,18,18.6,1,Y
IDCJAC0010,85079,1968,04,19,16.1,1,Y
IDCJAC0010,85079,1968,04,20,17.5,1,Y
IDCJAC0010,85079,1968,04,21,14.2,1,Y
IDCJAC0010,85079,1968,04,22,13.9,1,Y
IDCJAC0010,85079,1968,04,23,9.4,1,Y
IDCJAC0010,85079,1968,04,24,13.6,1,Y
IDCJAC0010,85079,1968,04,25,16.1,1,Y
IDCJAC0010,85079,1968,04,26,17.2,1,Y
IDCJAC0010,85079,1968,04,27,19.4,1,Y
IDCJAC0010,85079,1968,04,28,20.6,1,Y
IDCJAC0010,85079,1968,04,29,20.2,1,Y
IDCJAC0010,85079,1968,04,30,18.9,1,Y
IDCJAC0010,85079,1968,05,01,16.9,1,Y
IDCJAC0010,85079,1968,05,02,16.1,1,Y
IDCJAC0010,85079,1968,05,03,15.6,1,Y
IDCJAC0010,85079,1968,05,04,9.2,1,Y
IDCJAC0010,85079,1968,05,05,12.2,1,Y
IDCJAC0010,85079,1968,05,06,10.0,1,Y
IDCJAC0010,85079,1968,05,07,10.6,1,Y
IDCJAC0010,85079,1968,05,08,12.9,1,Y
IDCJAC0010,85079,1968,05,09,14.4,1,Y
IDCJAC0010,85079,1968,05,10,16.4,1,Y
IDCJAC0010,85079,1968,05,11,15.6,1,Y
IDCJAC0010,85079,1968,05,12,12.8,1,Y
IDCJAC0010,85079,1968,05,13,12.2,1,Y
IDCJAC0010,85079,1968,05,14,6.9,1,Y
IDCJAC0010,85079,1968,05,15,5.2,1,Y
IDCJAC0010,85079,1968,05,16,7.8,1,Y
IDCJAC0010,85079,1968,05,17,7.8,1,Y
IDCJAC0010,85079,1968,05,18,7.8,1,Y
IDCJAC0010,85079,1968,05,19,5.0,1,Y
IDCJAC0010,85079,1968,05,20,7.2,1,Y
IDCJAC0010,85079,1968,05,21,8.1,1,Y
IDCJAC0010,85079,1968,05,22,8.3,1,Y
IDCJAC0010,85079,1968,05,23,10.3,1,Y
IDCJAC0010,85079,1968,05,24,10.0,1,Y
IDCJAC0010,85079,1968,05,25,4.2,1,Y
IDCJAC0010,85079,1968,05,26,5.8,1,Y
IDCJAC0010,85079,1968,05,27,6.4,1,Y
IDCJAC0010,85079,1968,05,28,6.1,1,Y
IDCJAC0010,85079,1968,05,29,7.8,1,Y
IDCJAC0010,85079,1968,05,30,8.1,1,Y
IDCJAC0010,85079,1968,05,31,10.0,1,Y
IDCJAC0010,85079,1968,06,01,8.9,1,Y
IDCJAC0010,85079,1968,06,02,10.0,1,Y
IDCJAC0010,85079,1968,06,03,10.6,1,Y
IDCJAC0010,85079,1968,06,04,5.0,1,Y
IDCJAC0010,85079,1968,06,05,6.9,1,Y
IDCJAC0010,85079,1968,06,06,5.8,1,Y
IDCJAC0010,85079,1968,06,07,7.2,1,Y
IDCJAC0010,85079,1968,06,08,7.4,1,Y
IDCJAC0010,85079,1968,06,09,7.2,1,Y
IDCJAC0010,85079,1968,06,10,10.6,1,Y
IDCJAC0010,85079,1968,06,11,10.0,1,Y
IDCJAC0010,85079,1968,06,12,12.5,1,Y
IDCJAC0010,85079,1968,06,13,13.9,1,Y
IDCJAC0010,85079,1968,06,14,15.0,1,Y
IDCJAC0010,85079,1968,06,15,11.3,1,Y
IDCJAC0010,85079,1968,06,16,11.1,1,Y
IDCJAC0010,85079,1968,06,17,8.9,1,Y
IDCJAC0010,85079,1968,06,18,8.3,1,Y
IDCJAC0010,85079,1968,06,19,11.1,1,Y
IDCJAC0010,85079,1968,06,20,12.2,1,Y
IDCJAC0010,85079,1968,06,21,13.3,1,Y
IDCJAC0010,85079,1968,06,22,6.1,1,Y
IDCJAC0010,85079,1968,06,23,5.0,1,Y
IDCJAC0010,85079,1968,06,24,5.0,1,Y
IDCJAC0010,85079,1968,06,25,5.3,1,Y
IDCJAC0010,85079,1968,06,26,4.2,1,Y
IDCJAC0010,85079,1968,06,27,3.9,1,Y
IDCJAC0010,85079,1968,06,28,4.2,1,Y
IDCJAC0010,85079,1968,06,29,3.9,1,Y
IDCJAC0010,85079,1968,06,30,5.3,1,Y
IDCJAC0010,85079,1968,07,01,5.6,1,Y
IDCJAC0010,85079,1968,07,02,6.7,1,Y
IDCJAC0010,85079,1968,07,03,6.7,1,Y
IDCJAC0010,85079,1968,07,04,10.0,1,Y
IDCJAC0010,85079,1968,07,05,11.1,1,Y
IDCJAC0010,85079,1968,07,06,8.9,1,Y
IDCJAC0010,85079,1968,07,07,6.1,1,Y
IDCJAC0010,85079,1968,07,08,9.2,1,Y
IDCJAC0010,85079,1968,07,09,10.0,1,Y
IDCJAC0010,85079,1968,07,10,7.2,1,Y
IDCJAC0010,85079,1968,07,11,7.2,1,Y
IDCJAC0010,85079,1968,07,12,9.4,1,Y
IDCJAC0010,85079,1968,07,13,5.0,1,Y
IDCJAC0010,85079,1968,07,14,6.1,1,Y
IDCJAC0010,85079,1968,07,15,6.1,1,Y
IDCJAC0010,85079,1968,07,16,10.0,1,Y
IDCJAC0010,85079,1968,07,17,12.2,1,Y
IDCJAC0010,85079,1968,07,18,10.8,1,Y
IDCJAC0010,85079,1968,07,19,7.2,1,Y
IDCJAC0010,85079,1968,07,20,7.8,1,Y
IDCJAC0010,85079,1968,07,21,10.6,1,Y
IDCJAC0010,85079,1968,07,22,6.1,1,Y
IDCJAC0010,85079,1968,07,23,4.2,1,Y
IDCJAC0010,85079,1968,07,24,5.6,1,Y
IDCJAC0010,85079,1968,07,25,6.4,1,Y
IDCJAC0010,85079,1968,07,26,8.9,1,Y
IDCJAC0010,85079,1968,07,27,7.3,1,Y
IDCJAC0010,85079,1968,07,28,8.9,1,Y
IDCJAC0010,85079,1968,07,29,7.8,1,Y
IDCJAC0010,85079,1968,07,30,11.7,1,Y
IDCJAC0010,85079,1968,07,31,9.4,1,Y
IDCJAC0010,85079,1968,08,01,3.9,1,Y
IDCJAC0010,85079,1968,08,02,7.8,1,Y
IDCJAC0010,85079,1968,08,03,7.8,1,Y
IDCJAC0010,85079,1968,08,04,10.6,1,Y
IDCJAC0010,85079,1968,08,05,7.8,1,Y
IDCJAC0010,85079,1968,08,06,9.4,1,Y
IDCJAC0010,85079,1968,08,07,11.7,1,Y
IDCJAC0010,85079,1968,08,08,11.1,1,Y
IDCJAC0010,85079,1968,08,09,12.5,1,Y
IDCJAC0010,85079,1968,08,10,6.7,1,Y
IDCJAC0010,85079,1968,08,11,6.1,1,Y
IDCJAC0010,85079,1968,08,12,9.6,1,Y
IDCJAC0010,85079,1968,08,13,10.8,1,Y
IDCJAC0010,85079,1968,08,14,11.7,1,Y
IDCJAC0010,85079,1968,08,15,8.3,1,Y
IDCJAC0010,85079,1968,08,16,4.4,1,Y
IDCJAC0010,85079,1968,08,17,10.6,1,Y
IDCJAC0010,85079,1968,08,18,11.9,1,Y
IDCJAC0010,85079,1968,08,19,11.1,1,Y
IDCJAC0010,85079,1968,08,20,11.7,1,Y
IDCJAC0010,85079,1968,08,21,6.1,1,Y
IDCJAC0010,85079,1968,08,22,7.0,1,Y
IDCJAC0010,85079,1968,08,23,7.2,1,Y
IDCJAC0010,85079,1968,08,24,8.4,1,Y
IDCJAC0010,85079,1968,08,25,7.5,1,Y
IDCJAC0010,85079,1968,08,26,9.7,1,Y
IDCJAC0010,85079,1968,08,27,11.9,1,Y
IDCJAC0010,85079,1968,08,28,15.6,1,Y
IDCJAC0010,85079,1968,08,29,9.4,1,Y
IDCJAC0010,85079,1968,08,30,5.6,1,Y
IDCJAC0010,85079,1968,08,31,7.6,1,Y
IDCJAC0010,85079,1968,09,01,11.4,1,Y
IDCJAC0010,85079,1968,09,02,12.2,1,Y
IDCJAC0010,85079,1968,09,03,10.7,1,Y
IDCJAC0010,85079,1968,09,04,12.2,1,Y
IDCJAC0010,85079,1968,09,05,13.9,1,Y
IDCJAC0010,85079,1968,09,06,13.9,1,Y
IDCJAC0010,85079,1968,09,07,9.4,1,Y
IDCJAC0010,85079,1968,09,08,7.2,1,Y
IDCJAC0010,85079,1968,09,09,6.4,1,Y
IDCJAC0010,85079,1968,09,10,11.7,1,Y
IDCJAC0010,85079,1968,09,11,13.9,1,Y
IDCJAC0010,85079,1968,09,12,17.2,1,Y
IDCJAC0010,85079,1968,09,13,14.7,1,Y
IDCJAC0010,85079,1968,09,14,12.8,1,Y
IDCJAC0010,85079,1968,09,15,14.2,1,Y
IDCJAC0010,85079,1968,09,16,13.9,1,Y
IDCJAC0010,85079,1968,09,17,14.4,1,Y
IDCJAC0010,85079,1968,09,18,12.2,1,Y
IDCJAC0010,85079,1968,09,19,15.0,1,Y
IDCJAC0010,85079,1968,09,20,19.2,1,Y
IDCJAC0010,85079,1968,09,21,6.7,1,Y
IDCJAC0010,85079,1968,09,22,10.3,1,Y
IDCJAC0010,85079,1968,09,23,17.8,1,Y
IDCJAC0010,85079,1968,09,24,15.7,1,Y
IDCJAC0010,85079,1968,09,25,6.1,1,Y
IDCJAC0010,85079,1968,09,26,5.8,1,Y
IDCJAC0010,85079,1968,09,27,8.1,1,Y
IDCJAC0010,85079,1968,09,28,13.1,1,Y
IDCJAC0010,85079,1968,09,29,17.2,1,Y
IDCJAC0010,85079,1968,09,30,19.4,1,Y
IDCJAC0010,85079,1968,10,01,8.3,1,Y
IDCJAC0010,85079,1968,10,02,4.4,1,Y
IDCJAC0010,85079,1968,10,03,8.3,1,Y
IDCJAC0010,85079,1968,10,04,9.4,1,Y
IDCJAC0010,85079,1968,10,05,11.7,1,Y
IDCJAC0010,85079,1968,10,06,20.8,1,Y
IDCJAC0010,85079,1968,10,07,15.6,1,Y
IDCJAC0010,85079,1968,10,08,6.4,1,Y
IDCJAC0010,85079,1968,10,09,9.6,1,Y
IDCJAC0010,85079,1968,10,10,9.6,1,Y
IDCJAC0010,85079,1968,10,11,12.8,1,Y
IDCJAC0010,85079,1968,10,12,12.2,1,Y
IDCJAC0010,85079,1968,10,13,12.2,1,Y
IDCJAC0010,85079,1968,10,14,15.0,1,Y
IDCJAC0010,85079,1968,10,15,15.8,1,Y
IDCJAC0010,85079,1968,10,16,21.8,1,Y
IDCJAC0010,85079,1968,10,17,26.4,1,Y
IDCJAC0010,85079,1968,10,18,23.9,1,Y
IDCJAC0010,85079,1968,10,19,22.2,1,Y
IDCJAC0010,85079,1968,10,20,18.3,1,Y
IDCJAC0010,85079,1968,10,21,24.2,1,Y
IDCJAC0010,85079,1968,10,22,18.3,1,Y
IDCJAC0010,85079,1968,10,23,10.6,1,Y
IDCJAC0010,85079,1968,10,24,13.3,1,Y
IDCJAC0010,85079,1968,10,25,11.4,1,Y
IDCJAC0010,85079,1968,10,26,6.7,1,Y
IDCJAC0010,85079,1968,10,27,12.2,1,Y
IDCJAC0010,85079,1968,10,28,20.6,1,Y
IDCJAC0010,85079,1968,10,29,11.4,1,Y
IDCJAC0010,85079,1968,10,30,13.5,1,Y
IDCJAC0010,85079,1968,10,31,20.3,1,Y
IDCJAC0010,85079,1968,11,01,26.9,1,Y
IDCJAC0010,85079,1968,11,02,25.6,1,Y
IDCJAC0010,85079,1968,11,03,16.1,1,Y
IDCJAC0010,85079,1968,11,04,18.4,1,Y
IDCJAC0010,85079,1968,11,05,20.6,1,Y
IDCJAC0010,85079,1968,11,06,23.1,1,Y
IDCJAC0010,85079,1968,11,07,17.8,1,Y
IDCJAC0010,85079,1968,11,08,9.4,1,Y
IDCJAC0010,85079,1968,11,09,15.0,1,Y
IDCJAC0010,85079,1968,11,10,16.2,1,Y
IDCJAC0010,85079,1968,11,11,21.9,1,Y
IDCJAC0010,85079,1968,11,12,15.9,1,Y
IDCJAC0010,85079,1968,11,13,15.6,1,Y
IDCJAC0010,85079,1968,11,14,15.8,1,Y
IDCJAC0010,85079,1968,11,15,8.6,1,Y
IDCJAC0010,85079,1968,11,16,17.8,1,Y
IDCJAC0010,85079,1968,11,17,16.4,1,Y
IDCJAC0010,85079,1968,11,18,25.7,1,Y
IDCJAC0010,85079,1968,11,19,22.8,1,Y
IDCJAC0010,85079,1968,11,20,18.3,1,Y
IDCJAC0010,85079,1968,11,21,12.2,1,Y
IDCJAC0010,85079,1968,11,22,14.4,1,Y
IDCJAC0010,85079,1968,11,23,20.6,1,Y
IDCJAC0010,85079,1968,11,24,9.6,1,Y
IDCJAC0010,85079,1968,11,25,8.9,1,Y
IDCJAC0010,85079,1968,11,26,12.2,1,Y
IDCJAC0010,85079,1968,11,27,17.2,1,Y
IDCJAC0010,85079,1968,11,28,22.2,1,Y
IDCJAC0010,85079,1968,11,29,14.7,1,Y
IDCJAC0010,85079,1968,11,30,12.8,1,Y
IDCJAC0010,85079,1968,12,01,17.2,1,Y
IDCJAC0010,85079,1968,12,02,18.3,1,Y
IDCJAC0010,85079,1968,12,03,14.7,1,Y
IDCJAC0010,85079,1968,12,04,12.8,1,Y
IDCJAC0010,85079,1968,12,05,9.7,1,Y
IDCJAC0010,85079,1968,12,06,13.6,1,Y
IDCJAC0010,85079,1968,12,07,17.8,1,Y
IDCJAC0010,85079,1968,12,08,20.1,1,Y
IDCJAC0010,85079,1968,12,09,23.9,1,Y
IDCJAC0010,85079,1968,12,10,26.7,1,Y
IDCJAC0010,85079,1968,12,11,22.8,1,Y
IDCJAC0010,85079,1968,12,12,23.5,1,Y
IDCJAC0010,85079,1968,12,13,26.9,1,Y
IDCJAC0010,85079,1968,12,14,24.4,1,Y
IDCJAC0010,85079,1968,12,15,28.9,1,Y
IDCJAC0010,85079,1968,12,16,31.7,1,Y
IDCJAC0010,85079,1968,12,17,17.8,1,Y
IDCJAC0010,85079,1968,12,18,21.1,1,Y
IDCJAC0010,85079,1968,12,19,19.4,1,Y
IDCJAC0010,85079,1968,12,20,26.1,1,Y
IDCJAC0010,85079,1968,12,21,18.3,1,Y
IDCJAC0010,85079,1968,12,22,25.0,1,Y
IDCJAC0010,85079,1968,12,23,26.7,1,Y
IDCJAC0010,85079,1968,12,24,28.9,1,Y
IDCJAC0010,85079,1968,12,25,16.4,1,Y
IDCJAC0010,85079,1968,12,26,10.6,1,Y
IDCJAC0010,85079,1968,12,27,11.7,1,Y
IDCJAC0010,85079,1968,12,28,16.1,1,Y
IDCJAC0010,85079,1968,12,29,21.4,1,Y
IDCJAC0010,85079,1968,12,30,22.2,1,Y
IDCJAC0010,85079,1968,12,31,27.9,1,Y
IDCJAC0010,85079,1969,01,01,21.1,1,Y
IDCJAC0010,85079,1969,01,02,22.8,1,Y
IDCJAC0010,85079,1969,01,03,28.6,1,Y
IDCJAC0010,85079,1969,01,04,16.7,1,Y
IDCJAC0010,85079,1969,01,05,20.8,1,Y
IDCJAC0010,85079,1969,01,06,20.6,1,Y
IDCJAC0010,85079,1969,01,07,26.1,1,Y
IDCJAC0010,85079,1969,01,08,30.8,1,Y
IDCJAC0010,85079,1969,01,09,30.8,1,Y
IDCJAC0010,85079,1969,01,10,21.9,1,Y
IDCJAC0010,85079,1969,01,11,24.7,1,Y
IDCJAC0010,85079,1969,01,12,27.8,1,Y
IDCJAC0010,85079,1969,01,13,24.7,1,Y
IDCJAC0010,85079,1969,01,14,26.1,1,Y
IDCJAC0010,85079,1969,01,15,26.7,1,Y
IDCJAC0010,85079,1969,01,16,24.4,1,Y
IDCJAC0010,85079,1969,01,17,28.9,1,Y
IDCJAC0010,85079,1969,01,18,32.8,1,Y
IDCJAC0010,85079,1969,01,19,21.7,1,Y
IDCJAC0010,85079,1969,01,20,27.8,1,Y
IDCJAC0010,85079,1969,01,21,27.9,1,Y
IDCJAC0010,85079,1969,01,22,28.9,1,Y
IDCJAC0010,85079,1969,01,23,29.4,1,Y
IDCJAC0010,85079,1969,01,24,28.7,1,Y
IDCJAC0010,85079,1969,01,25,30.1,1,Y
IDCJAC0010,85079,1969,01,26,28.3,1,Y
IDCJAC0010,85079,1969,01,27,20.3,1,Y
IDCJAC0010,85079,1969,01,28,26.9,1,Y
IDCJAC0010,85079,1969,01,29,22.8,1,Y
