Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,82066,1967,11,05,19.7,1,Y
IDCJAC0010,82066,1967,11,06,22.5,1,Y
IDCJAC0010,82066,1967,11,07,24.2,1,Y
IDCJAC0010,82066,1967,11,08,24.4,1,Y
IDCJAC0010,82066,1967,11,09,24.2,1,Y
IDCJAC0010,82066,1967,11,10,26.7,1,Y
IDCJAC0010,82066,1967,11,11,30.3,1,Y
IDCJAC0010,82066,1967,11,12,31.9,1,Y
IDCJAC0010,82066,1967,11,13,34.2,1,Y
IDCJAC0010,82066,1967,11,14,28.2,1,Y
IDCJAC0010,82066,1967,11,15,17.2,1,Y
IDCJAC0010,82066,1967,11,16,20.5,1,Y
IDCJAC0010,82066,1967,11,17,24.4,1,Y
IDCJAC0010,82066,1967,11,18,27.6,1,Y
IDCJAC0010,82066,1967,11,19,21.6,1,Y
IDCJAC0010,82066,1967,11,20,24.4,1,Y
IDCJAC0010,82066,1967,11,21,25.3,1,Y
IDCJAC0010,82066,1967,11,22,25.8,1,Y
IDCJAC0010,82066,1967,11,23,24.3,1,Y
IDCJAC0010,82066,1967,11,24,23.7,1,Y
IDCJAC0010,82066,1967,11,25,23.6,1,Y
IDCJAC0010,82066,1967,11,26,14.4,1,Y
IDCJAC0010,82066,1967,11,27,20.9,1,Y
IDCJAC0010,82066,1967,11,28,28.9,1,Y
IDCJAC0010,82066,1967,11,29,34.6,1,Y
IDCJAC0010,82066,1967,11,30,29.5,1,Y
IDCJAC0010,82066,1967,12,01,29.5,1,Y
IDCJAC0010,82066,1967,12,02,28.6,1,Y
IDCJAC0010,82066,1967,12,03,23.1,1,Y
IDCJAC0010,82066,1967,12,04,23.1,1,Y
IDCJAC0010,82066,1967,12,05,25.8,1,Y
IDCJAC0010,82066,1967,12,06,27.6,1,Y
IDCJAC0010,82066,1967,12,07,29.9,1,Y
IDCJAC0010,82066,1967,12,08,31.6,1,Y
IDCJAC0010,82066,1967,12,09,32.2,1,Y
IDCJAC0010,82066,1967,12,10,33.8,1,Y
IDCJAC0010,82066,1967,12,11,36.2,1,Y
IDCJAC0010,82066,1967,12,12,28.1,1,Y
IDCJAC0010,82066,1967,12,13,24.9,1,Y
IDCJAC0010,82066,1967,12,14,20.3,1,Y
IDCJAC0010,82066,1967,12,15,26.4,1,Y
IDCJAC0010,82066,1967,12,16,28.1,1,Y
IDCJAC0010,82066,1967,12,17,29.8,1,Y
IDCJAC0010,82066,1967,12,18,,,
IDCJAC0010,82066,1967,12,19,21.1,,Y
IDCJAC0010,82066,1967,12,20,24.9,1,Y
IDCJAC0010,82066,1967,12,21,27.5,1,Y
IDCJAC0010,82066,1967,12,22,24.2,1,Y
IDCJAC0010,82066,1967,12,23,25.3,1,Y
IDCJAC0010,82066,1967,12,24,27.2,1,Y
IDCJAC0010,82066,1967,12,25,30.4,1,Y
IDCJAC0010,82066,1967,12,26,32.1,1,Y
IDCJAC0010,82066,1967,12,27,34.7,1,Y
IDCJAC0010,82066,1967,12,28,33.1,1,Y
IDCJAC0010,82066,1967,12,29,32.8,1,Y
IDCJAC0010,82066,1967,12,30,23.7,1,Y
IDCJAC0010,82066,1967,12,31,24.3,1,Y
IDCJAC0010,82066,1968,01,01,27.5,1,Y
IDCJAC0010,82066,1968,01,02,30.2,1,Y
IDCJAC0010,82066,1968,01,03,28.5,1,Y
IDCJAC0010,82066,1968,01,04,26.6,1,Y
IDCJAC0010,82066,1968,01,05,23.6,1,Y
IDCJAC0010,82066,1968,01,06,23.7,1,Y
IDCJAC0010,82066,1968,01,07,30.6,1,Y
IDCJAC0010,82066,1968,01,08,34.2,1,Y
IDCJAC0010,82066,1968,01,09,36.2,1,Y
IDCJAC0010,82066,1968,01,10,32.2,1,Y
IDCJAC0010,82066,1968,01,11,32.2,1,Y
IDCJAC0010,82066,1968,01,12,34.3,1,Y
IDCJAC0010,82066,1968,01,13,32.5,1,Y
IDCJAC0010,82066,1968,01,14,33.5,1,Y
IDCJAC0010,82066,1968,01,15,32.5,1,Y
IDCJAC0010,82066,1968,01,16,33.7,1,Y
IDCJAC0010,82066,1968,01,17,35.3,1,Y
IDCJAC0010,82066,1968,01,18,33.5,1,Y
IDCJAC0010,82066,1968,01,19,34.7,1,Y
IDCJAC0010,82066,1968,01,20,33.1,1,Y
IDCJAC0010,82066,1968,01,21,33.1,1,Y
IDCJAC0010,82066,1968,01,22,32.5,1,Y
IDCJAC0010,82066,1968,01,23,34.4,1,Y
IDCJAC0010,82066,1968,01,24,37.9,1,Y
IDCJAC0010,82066,1968,01,25,34.6,1,Y
IDCJAC0010,82066,1968,01,26,32.9,1,Y
IDCJAC0010,82066,1968,01,27,32.7,1,Y
IDCJAC0010,82066,1968,01,28,36.4,1,Y
IDCJAC0010,82066,1968,01,29,37.0,1,Y
IDCJAC0010,82066,1968,01,30,37.9,1,Y
IDCJAC0010,82066,1968,01,31,41.9,1,Y
IDCJAC0010,82066,1968,02,01,41.9,1,Y
IDCJAC0010,82066,1968,02,02,30.3,1,Y
IDCJAC0010,82066,1968,02,03,30.6,1,Y
IDCJAC0010,82066,1968,02,04,32.2,1,Y
IDCJAC0010,82066,1968,02,05,34.4,1,Y
IDCJAC0010,82066,1968,02,06,37.3,1,Y
IDCJAC0010,82066,1968,02,07,33.3,1,Y
IDCJAC0010,82066,1968,02,08,26.4,1,Y
IDCJAC0010,82066,1968,02,09,28.8,1,Y
IDCJAC0010,82066,1968,02,10,31.4,1,Y
IDCJAC0010,82066,1968,02,11,34.2,1,Y
IDCJAC0010,82066,1968,02,12,34.3,1,Y
IDCJAC0010,82066,1968,02,13,30.3,1,Y
IDCJAC0010,82066,1968,02,14,33.9,1,Y
IDCJAC0010,82066,1968,02,15,34.2,1,Y
IDCJAC0010,82066,1968,02,16,35.0,1,Y
IDCJAC0010,82066,1968,02,17,36.4,1,Y
IDCJAC0010,82066,1968,02,18,34.2,1,Y
IDCJAC0010,82066,1968,02,19,31.1,1,Y
IDCJAC0010,82066,1968,02,20,35.3,1,Y
IDCJAC0010,82066,1968,02,21,35.8,1,Y
IDCJAC0010,82066,1968,02,22,36.4,1,Y
IDCJAC0010,82066,1968,02,23,37.8,1,Y
IDCJAC0010,82066,1968,02,24,40.8,1,Y
IDCJAC0010,82066,1968,02,25,40.6,1,Y
IDCJAC0010,82066,1968,02,26,39.4,1,Y
IDCJAC0010,82066,1968,02,27,36.1,1,Y
IDCJAC0010,82066,1968,02,28,28.9,1,Y
IDCJAC0010,82066,1968,02,29,29.4,1,Y
IDCJAC0010,82066,1968,03,01,34.0,1,Y
IDCJAC0010,82066,1968,03,02,32.5,1,Y
IDCJAC0010,82066,1968,03,03,32.5,1,Y
IDCJAC0010,82066,1968,03,04,30.0,1,Y
IDCJAC0010,82066,1968,03,05,25.0,1,Y
IDCJAC0010,82066,1968,03,06,25.8,1,Y
IDCJAC0010,82066,1968,03,07,24.7,1,Y
IDCJAC0010,82066,1968,03,08,25.8,1,Y
IDCJAC0010,82066,1968,03,09,28.3,1,Y
IDCJAC0010,82066,1968,03,10,31.8,1,Y
IDCJAC0010,82066,1968,03,11,31.7,1,Y
IDCJAC0010,82066,1968,03,12,33.6,1,Y
IDCJAC0010,82066,1968,03,13,35.0,1,Y
IDCJAC0010,82066,1968,03,14,33.3,1,Y
IDCJAC0010,82066,1968,03,15,33.1,1,Y
IDCJAC0010,82066,1968,03,16,35.0,1,Y
IDCJAC0010,82066,1968,03,17,34.8,1,Y
IDCJAC0010,82066,1968,03,18,32.8,1,Y
IDCJAC0010,82066,1968,03,19,34.4,1,Y
IDCJAC0010,82066,1968,03,20,34.9,1,Y
IDCJAC0010,82066,1968,03,21,26.4,1,Y
IDCJAC0010,82066,1968,03,22,30.3,1,Y
IDCJAC0010,82066,1968,03,23,30.3,1,Y
IDCJAC0010,82066,1968,03,24,19.7,1,Y
IDCJAC0010,82066,1968,03,25,26.7,1,Y
IDCJAC0010,82066,1968,03,26,27.2,1,Y
IDCJAC0010,82066,1968,03,27,28.1,1,Y
IDCJAC0010,82066,1968,03,28,31.7,1,Y
IDCJAC0010,82066,1968,03,29,32.2,1,Y
IDCJAC0010,82066,1968,03,30,23.2,1,Y
IDCJAC0010,82066,1968,03,31,17.8,1,Y
IDCJAC0010,82066,1968,04,01,23.3,1,Y
IDCJAC0010,82066,1968,04,02,25.8,1,Y
IDCJAC0010,82066,1968,04,03,27.5,1,Y
IDCJAC0010,82066,1968,04,04,27.9,1,Y
IDCJAC0010,82066,1968,04,05,23.1,1,Y
IDCJAC0010,82066,1968,04,06,23.3,1,Y
IDCJAC0010,82066,1968,04,07,25.0,1,Y
IDCJAC0010,82066,1968,04,08,23.9,1,Y
IDCJAC0010,82066,1968,04,09,23.1,1,Y
IDCJAC0010,82066,1968,04,10,24.7,1,Y
IDCJAC0010,82066,1968,04,11,28.9,1,Y
IDCJAC0010,82066,1968,04,12,31.1,1,Y
IDCJAC0010,82066,1968,04,13,21.4,1,Y
IDCJAC0010,82066,1968,04,14,25.4,1,Y
IDCJAC0010,82066,1968,04,15,23.3,1,Y
IDCJAC0010,82066,1968,04,16,23.2,1,Y
IDCJAC0010,82066,1968,04,17,23.3,1,Y
IDCJAC0010,82066,1968,04,18,18.1,1,Y
IDCJAC0010,82066,1968,04,19,20.4,1,Y
IDCJAC0010,82066,1968,04,20,20.8,1,Y
IDCJAC0010,82066,1968,04,21,18.6,1,Y
IDCJAC0010,82066,1968,04,22,20.0,1,Y
IDCJAC0010,82066,1968,04,23,18.9,1,Y
IDCJAC0010,82066,1968,04,24,,,
IDCJAC0010,82066,1968,04,25,20.3,1,Y
IDCJAC0010,82066,1968,04,26,,,
IDCJAC0010,82066,1968,04,27,,,
IDCJAC0010,82066,1968,04,28,26.1,1,Y
IDCJAC0010,82066,1968,04,29,21.1,1,Y
IDCJAC0010,82066,1968,04,30,19.4,1,Y
IDCJAC0010,82066,1968,05,01,21.1,1,Y
IDCJAC0010,82066,1968,05,02,21.7,1,Y
IDCJAC0010,82066,1968,05,03,14.2,1,Y
IDCJAC0010,82066,1968,05,04,,,
IDCJAC0010,82066,1968,05,05,16.4,1,Y
IDCJAC0010,82066,1968,05,06,15.4,1,Y
IDCJAC0010,82066,1968,05,07,14.6,1,Y
IDCJAC0010,82066,1968,05,08,16.2,1,Y
IDCJAC0010,82066,1968,05,09,16.1,1,Y
IDCJAC0010,82066,1968,05,10,,,
IDCJAC0010,82066,1968,05,11,,,
IDCJAC0010,82066,1968,05,12,19.3,1,Y
IDCJAC0010,82066,1968,05,13,16.1,1,Y
IDCJAC0010,82066,1968,05,14,17.5,1,Y
IDCJAC0010,82066,1968,05,15,15.6,1,Y
IDCJAC0010,82066,1968,05,16,13.3,1,Y
IDCJAC0010,82066,1968,05,17,,,
IDCJAC0010,82066,1968,05,18,,,
IDCJAC0010,82066,1968,05,19,15.3,1,Y
IDCJAC0010,82066,1968,05,20,14.0,1,Y
IDCJAC0010,82066,1968,05,21,12.2,1,Y
IDCJAC0010,82066,1968,05,22,,,
IDCJAC0010,82066,1968,05,23,12.8,1,Y
IDCJAC0010,82066,1968,05,24,,,
IDCJAC0010,82066,1968,05,25,,,
IDCJAC0010,82066,1968,05,26,12.2,1,Y
IDCJAC0010,82066,1968,05,27,11.1,1,Y
IDCJAC0010,82066,1968,05,28,9.4,1,Y
IDCJAC0010,82066,1968,05,29,,,
IDCJAC0010,82066,1968,05,30,14.4,,Y
IDCJAC0010,82066,1968,05,31,16.0,1,Y
IDCJAC0010,82066,1968,06,01,,,
IDCJAC0010,82066,1968,06,02,15.6,1,Y
IDCJAC0010,82066,1968,06,03,,,
IDCJAC0010,82066,1968,06,04,11.7,1,Y
IDCJAC0010,82066,1968,06,05,12.2,1,Y
IDCJAC0010,82066,1968,06,06,8.1,1,Y
IDCJAC0010,82066,1968,06,07,,,
IDCJAC0010,82066,1968,06,08,,,
IDCJAC0010,82066,1968,06,09,,,
IDCJAC0010,82066,1968,06,10,14.2,1,Y
IDCJAC0010,82066,1968,06,11,19.7,1,Y
IDCJAC0010,82066,1968,06,12,13.3,1,Y
IDCJAC0010,82066,1968,06,13,18.4,1,Y
IDCJAC0010,82066,1968,06,14,,,
IDCJAC0010,82066,1968,06,15,,,
IDCJAC0010,82066,1968,06,16,14.4,1,Y
IDCJAC0010,82066,1968,06,17,12.2,1,Y
IDCJAC0010,82066,1968,06,18,11.4,1,Y
IDCJAC0010,82066,1968,06,19,8.3,1,Y
IDCJAC0010,82066,1968,06,20,12.8,1,Y
IDCJAC0010,82066,1968,06,21,,,
IDCJAC0010,82066,1968,06,22,,,
IDCJAC0010,82066,1968,06,23,17.1,1,Y
IDCJAC0010,82066,1968,06,24,16.1,1,Y
IDCJAC0010,82066,1968,06,25,15.6,1,Y
IDCJAC0010,82066,1968,06,26,13.8,1,Y
IDCJAC0010,82066,1968,06,27,14.4,1,Y
IDCJAC0010,82066,1968,06,28,,,
IDCJAC0010,82066,1968,06,29,,,
IDCJAC0010,82066,1968,06,30,13.2,1,Y
IDCJAC0010,82066,1968,07,01,12.9,1,Y
IDCJAC0010,82066,1968,07,02,11.2,1,Y
IDCJAC0010,82066,1968,07,03,12.3,1,Y
IDCJAC0010,82066,1968,07,04,12.9,1,Y
IDCJAC0010,82066,1968,07,05,,,
IDCJAC0010,82066,1968,07,06,,,
IDCJAC0010,82066,1968,07,07,13.3,1,Y
IDCJAC0010,82066,1968,07,08,10.6,1,Y
IDCJAC0010,82066,1968,07,09,13.1,1,Y
IDCJAC0010,82066,1968,07,10,,,
IDCJAC0010,82066,1968,07,11,9.9,1,Y
IDCJAC0010,82066,1968,07,12,,,
IDCJAC0010,82066,1968,07,13,,,
IDCJAC0010,82066,1968,07,14,10.8,1,Y
IDCJAC0010,82066,1968,07,15,3.3,1,Y
IDCJAC0010,82066,1968,07,16,2.9,1,Y
IDCJAC0010,82066,1968,07,17,8.1,1,Y
IDCJAC0010,82066,1968,07,18,11.1,1,Y
IDCJAC0010,82066,1968,07,19,,,
IDCJAC0010,82066,1968,07,20,,,
IDCJAC0010,82066,1968,07,21,13.2,1,Y
IDCJAC0010,82066,1968,07,22,9.2,1,Y
IDCJAC0010,82066,1968,07,23,11.4,1,Y
IDCJAC0010,82066,1968,07,24,10.8,1,Y
IDCJAC0010,82066,1968,07,25,9.4,1,Y
IDCJAC0010,82066,1968,07,26,,,
IDCJAC0010,82066,1968,07,27,,,
IDCJAC0010,82066,1968,07,28,12.3,1,Y
IDCJAC0010,82066,1968,07,29,15.4,1,Y
IDCJAC0010,82066,1968,07,30,15.7,1,Y
IDCJAC0010,82066,1968,07,31,9.2,1,Y
IDCJAC0010,82066,1968,08,01,8.4,1,Y
IDCJAC0010,82066,1968,08,02,,,
IDCJAC0010,82066,1968,08,03,,,
IDCJAC0010,82066,1968,08,04,14.7,1,Y
IDCJAC0010,82066,1968,08,05,11.9,1,Y
IDCJAC0010,82066,1968,08,06,11.3,1,Y
IDCJAC0010,82066,1968,08,07,14.6,1,Y
IDCJAC0010,82066,1968,08,08,16.7,1,Y
IDCJAC0010,82066,1968,08,09,,,
IDCJAC0010,82066,1968,08,10,,,
IDCJAC0010,82066,1968,08,11,12.2,1,Y
IDCJAC0010,82066,1968,08,12,12.2,1,Y
IDCJAC0010,82066,1968,08,13,15.1,1,Y
IDCJAC0010,82066,1968,08,14,13.8,1,Y
IDCJAC0010,82066,1968,08,15,12.7,1,Y
IDCJAC0010,82066,1968,08,16,,,
IDCJAC0010,82066,1968,08,17,,,
IDCJAC0010,82066,1968,08,18,14.5,1,Y
IDCJAC0010,82066,1968,08,19,15.6,1,Y
IDCJAC0010,82066,1968,08,20,15.6,1,Y
IDCJAC0010,82066,1968,08,21,11.2,1,Y
IDCJAC0010,82066,1968,08,22,11.3,1,Y
IDCJAC0010,82066,1968,08,23,,,
IDCJAC0010,82066,1968,08,24,,,
IDCJAC0010,82066,1968,08,25,16.1,1,Y
IDCJAC0010,82066,1968,08,26,13.9,1,Y
IDCJAC0010,82066,1968,08,27,17.8,1,Y
IDCJAC0010,82066,1968,08,28,15.0,1,Y
IDCJAC0010,82066,1968,08,29,11.2,1,Y
IDCJAC0010,82066,1968,08,30,,,
IDCJAC0010,82066,1968,08,31,,,
IDCJAC0010,82066,1968,09,01,13.9,1,Y
IDCJAC0010,82066,1968,09,02,9.5,1,Y
IDCJAC0010,82066,1968,09,03,14.3,1,Y
IDCJAC0010,82066,1968,09,04,15.7,1,Y
IDCJAC0010,82066,1968,09,05,15.8,1,Y
IDCJAC0010,82066,1968,09,06,,,
IDCJAC0010,82066,1968,09,07,,,
IDCJAC0010,82066,1968,09,08,20.0,1,Y
IDCJAC0010,82066,1968,09,09,16.2,1,Y
IDCJAC0010,82066,1968,09,10,18.6,1,Y
IDCJAC0010,82066,1968,09,11,18.1,1,Y
IDCJAC0010,82066,1968,09,12,14.3,1,Y
IDCJAC0010,82066,1968,09,13,,,
IDCJAC0010,82066,1968,09,14,,,
IDCJAC0010,82066,1968,09,15,17.8,1,Y
IDCJAC0010,82066,1968,09,16,16.9,1,Y
IDCJAC0010,82066,1968,09,17,18.1,1,Y
IDCJAC0010,82066,1968,09,18,18.1,1,Y
IDCJAC0010,82066,1968,09,19,18.9,1,Y
IDCJAC0010,82066,1968,09,20,,,
IDCJAC0010,82066,1968,09,21,,,
IDCJAC0010,82066,1968,09,22,17.6,1,Y
IDCJAC0010,82066,1968,09,23,19.3,1,Y
IDCJAC0010,82066,1968,09,24,12.3,1,Y
IDCJAC0010,82066,1968,09,25,12.9,1,Y
IDCJAC0010,82066,1968,09,26,14.8,1,Y
IDCJAC0010,82066,1968,09,27,,,
IDCJAC0010,82066,1968,09,28,,,
IDCJAC0010,82066,1968,09,29,20.5,1,Y
IDCJAC0010,82066,1968,09,30,15.2,1,Y
IDCJAC0010,82066,1968,10,01,9.5,1,Y
IDCJAC0010,82066,1968,10,02,11.3,1,Y
IDCJAC0010,82066,1968,10,03,19.7,1,Y
IDCJAC0010,82066,1968,10,04,,,
IDCJAC0010,82066,1968,10,05,,,
IDCJAC0010,82066,1968,10,06,20.7,1,Y
IDCJAC0010,82066,1968,10,07,12.7,1,Y
IDCJAC0010,82066,1968,10,08,14.9,1,Y
IDCJAC0010,82066,1968,10,09,17.9,1,Y
IDCJAC0010,82066,1968,10,10,18.2,1,Y
IDCJAC0010,82066,1968,10,11,,,
IDCJAC0010,82066,1968,10,12,,,
IDCJAC0010,82066,1968,10,13,,,
IDCJAC0010,82066,1968,10,14,22.1,1,Y
IDCJAC0010,82066,1968,10,15,23.6,1,Y
IDCJAC0010,82066,1968,10,16,24.4,1,Y
IDCJAC0010,82066,1968,10,17,25.6,1,Y
IDCJAC0010,82066,1968,10,18,,,
IDCJAC0010,82066,1968,10,19,,,
IDCJAC0010,82066,1968,10,20,26.0,1,Y
IDCJAC0010,82066,1968,10,21,21.6,1,Y
IDCJAC0010,82066,1968,10,22,18.2,1,Y
IDCJAC0010,82066,1968,10,23,16.4,1,Y
IDCJAC0010,82066,1968,10,24,21.1,1,Y
IDCJAC0010,82066,1968,10,25,,,
IDCJAC0010,82066,1968,10,26,,,
IDCJAC0010,82066,1968,10,27,21.6,1,Y
IDCJAC0010,82066,1968,10,28,22.1,1,Y
IDCJAC0010,82066,1968,10,29,20.8,1,Y
IDCJAC0010,82066,1968,10,30,22.3,1,Y
IDCJAC0010,82066,1968,10,31,24.6,1,Y
IDCJAC0010,82066,1968,11,01,,,
IDCJAC0010,82066,1968,11,02,,,
IDCJAC0010,82066,1968,11,03,28.4,1,Y
IDCJAC0010,82066,1968,11,04,26.2,1,Y
IDCJAC0010,82066,1968,11,05,25.3,1,Y
IDCJAC0010,82066,1968,11,06,17.7,1,Y
IDCJAC0010,82066,1968,11,07,18.4,1,Y
IDCJAC0010,82066,1968,11,08,,,
IDCJAC0010,82066,1968,11,09,,,
IDCJAC0010,82066,1968,11,10,23.2,1,Y
IDCJAC0010,82066,1968,11,11,19.7,1,Y
IDCJAC0010,82066,1968,11,12,18.0,1,Y
IDCJAC0010,82066,1968,11,13,24.5,1,Y
IDCJAC0010,82066,1968,11,14,14.6,1,Y
IDCJAC0010,82066,1968,11,15,,,
IDCJAC0010,82066,1968,11,16,,,
IDCJAC0010,82066,1968,11,17,27.8,1,Y
IDCJAC0010,82066,1968,11,18,29.4,1,Y
IDCJAC0010,82066,1968,11,19,28.6,1,Y
IDCJAC0010,82066,1968,11,20,21.8,1,Y
IDCJAC0010,82066,1968,11,21,19.0,1,Y
IDCJAC0010,82066,1968,11,22,,,
IDCJAC0010,82066,1968,11,23,,,
IDCJAC0010,82066,1968,11,24,23.8,1,Y
IDCJAC0010,82066,1968,11,25,16.9,1,Y
IDCJAC0010,82066,1968,11,26,21.4,1,Y
IDCJAC0010,82066,1968,11,27,27.7,1,Y
IDCJAC0010,82066,1968,11,28,24.0,1,Y
IDCJAC0010,82066,1968,11,29,,,
IDCJAC0010,82066,1968,11,30,,,
IDCJAC0010,82066,1968,12,01,22.3,1,Y
IDCJAC0010,82066,1968,12,02,18.4,1,Y
IDCJAC0010,82066,1968,12,03,20.1,1,Y
IDCJAC0010,82066,1968,12,04,23.2,1,Y
IDCJAC0010,82066,1968,12,05,25.8,1,Y
IDCJAC0010,82066,1968,12,06,,,
IDCJAC0010,82066,1968,12,07,,,
IDCJAC0010,82066,1968,12,08,29.6,1,Y
IDCJAC0010,82066,1968,12,09,32.9,1,Y
IDCJAC0010,82066,1968,12,10,27.4,1,Y
IDCJAC0010,82066,1968,12,11,30.2,1,Y
IDCJAC0010,82066,1968,12,12,31.0,1,Y
IDCJAC0010,82066,1968,12,13,31.7,1,Y
IDCJAC0010,82066,1968,12,14,33.6,1,Y
IDCJAC0010,82066,1968,12,15,34.3,1,Y
IDCJAC0010,82066,1968,12,16,21.7,1,Y
IDCJAC0010,82066,1968,12,17,27.5,1,Y
IDCJAC0010,82066,1968,12,18,27.9,1,Y
IDCJAC0010,82066,1968,12,19,32.7,1,Y
IDCJAC0010,82066,1968,12,20,30.6,1,Y
IDCJAC0010,82066,1968,12,21,29.4,1,Y
IDCJAC0010,82066,1968,12,22,31.2,1,Y
IDCJAC0010,82066,1968,12,23,30.1,1,Y
IDCJAC0010,82066,1968,12,24,25.3,1,Y
IDCJAC0010,82066,1968,12,25,16.1,1,Y
IDCJAC0010,82066,1968,12,26,20.7,1,Y
IDCJAC0010,82066,1968,12,27,23.3,1,Y
IDCJAC0010,82066,1968,12,28,23.3,1,Y
IDCJAC0010,82066,1968,12,29,27.7,1,Y
IDCJAC0010,82066,1968,12,30,29.8,1,Y
IDCJAC0010,82066,1968,12,31,23.6,1,Y
IDCJAC0010,82066,1969,01,01,29.4,1,Y
IDCJAC0010,82066,1969,01,02,31.1,1,Y
IDCJAC0010,82066,1969,01,03,29.0,1,Y
IDCJAC0010,82066,1969,01,04,26.1,1,Y
IDCJAC0010,82066,1969,01,05,26.1,1,Y
IDCJAC0010,82066,1969,01,06,26.4,1,Y
IDCJAC0010,82066,1969,01,07,31.9,1,Y
IDCJAC0010,82066,1969,01,08,37.8,1,Y
IDCJAC0010,82066,1969,01,09,31.0,1,Y
IDCJAC0010,82066,1969,01,10,,,
IDCJAC0010,82066,1969,01,11,,,
IDCJAC0010,82066,1969,01,12,,,
IDCJAC0010,82066,1969,01,13,,,
IDCJAC0010,82066,1969,01,14,,,
IDCJAC0010,82066,1969,01,15,,,
IDCJAC0010,82066,1969,01,16,,,
IDCJAC0010,82066,1969,01,17,,,
IDCJAC0010,82066,1969,01,18,,,
IDCJAC0010,82066,1969,01,19,,,
IDCJAC0010,82066,1969,01,20,,,
IDCJAC0010,82066,1969,01,21,,,
IDCJAC0010,82066,1969,01,22,,,
IDCJAC0010,82066,1969,01,23,,,
IDCJAC0010,82066,1969,01,24,,,
IDCJAC0010,82066,1969,01,25,,,
IDCJAC0010,82066,1969,01,26,,,
IDCJAC0010,82066,1969,01,27,,,
IDCJAC0010,82066,1969,01,28,,,
IDCJAC0010,82066,1969,01,29,,,
IDCJAC0010,82066,1969,01,30,,,
IDCJAC0010,82066,1969,01,31,,,
IDCJAC0010,82066,1969,02,01,,,
IDCJAC0010,82066,1969,02,02,,,
IDCJAC0010,82066,1969,02,03,,,
IDCJAC0010,82066,1969,02,04,,,
IDCJAC0010,82066,1969,02,05,,,
IDCJAC0010,82066,1969,02,06,,,
IDCJAC0010,82066,1969,02,07,,,
IDCJAC0010,82066,1969,02,08,,,
IDCJAC0010,82066,1969,02,09,,,
IDCJAC0010,82066,1969,02,10,,,
IDCJAC0010,82066,1969,02,11,,,
IDCJAC0010,82066,1969,02,12,,,
IDCJAC0010,82066,1969,02,13,,,
IDCJAC0010,82066,1969,02,14,,,
IDCJAC0010,82066,1969,02,15,,,
IDCJAC0010,82066,1969,02,16,,,
IDCJAC0010,82066,1969,02,17,31.2,,Y
IDCJAC0010,82066,1969,02,18,31.7,1,Y
IDCJAC0010,82066,1969,02,19,33.4,1,Y
IDCJAC0010,82066,1969,02,20,33.3,1,Y
IDCJAC0010,82066,1969,02,21,32.8,1,Y
IDCJAC0010,82066,1969,02,22,32.2,1,Y
IDCJAC0010,82066,1969,02,23,22.7,1,Y
IDCJAC0010,82066,1969,02,24,25.7,1,Y
IDCJAC0010,82066,1969,02,25,20.1,1,Y
IDCJAC0010,82066,1969,02,26,26.0,1,Y
IDCJAC0010,82066,1969,02,27,26.8,1,Y
IDCJAC0010,82066,1969,02,28,27.5,1,Y
IDCJAC0010,82066,1969,03,01,28.9,1,Y
IDCJAC0010,82066,1969,03,02,29.7,1,Y
IDCJAC0010,82066,1969,03,03,31.1,1,Y
IDCJAC0010,82066,1969,03,04,32.2,1,Y
IDCJAC0010,82066,1969,03,05,26.1,1,Y
IDCJAC0010,82066,1969,03,06,,,
IDCJAC0010,82066,1969,03,07,27.9,,Y
IDCJAC0010,82066,1969,03,08,29.2,1,Y
IDCJAC0010,82066,1969,03,09,29.7,1,Y
IDCJAC0010,82066,1969,03,10,29.3,1,Y
IDCJAC0010,82066,1969,03,11,31.2,1,Y
IDCJAC0010,82066,1969,03,12,21.4,1,Y
IDCJAC0010,82066,1969,03,13,27.4,1,Y
IDCJAC0010,82066,1969,03,14,24.2,1,Y
IDCJAC0010,82066,1969,03,15,23.8,1,Y
IDCJAC0010,82066,1969,03,16,26.9,1,Y
IDCJAC0010,82066,1969,03,17,23.9,1,Y
IDCJAC0010,82066,1969,03,18,22.3,1,Y
IDCJAC0010,82066,1969,03,19,24.6,1,Y
IDCJAC0010,82066,1969,03,20,23.4,1,Y
IDCJAC0010,82066,1969,03,21,,,
IDCJAC0010,82066,1969,03,22,,,
IDCJAC0010,82066,1969,03,23,25.4,1,Y
IDCJAC0010,82066,1969,03,24,20.4,1,Y
IDCJAC0010,82066,1969,03,25,23.6,1,Y
IDCJAC0010,82066,1969,03,26,20.6,1,Y
IDCJAC0010,82066,1969,03,27,24.4,1,Y
IDCJAC0010,82066,1969,03,28,,,
IDCJAC0010,82066,1969,03,29,,,
IDCJAC0010,82066,1969,03,30,24.9,1,Y
IDCJAC0010,82066,1969,03,31,16.8,1,Y
IDCJAC0010,82066,1969,04,01,21.2,1,Y
IDCJAC0010,82066,1969,04,02,22.3,1,Y
IDCJAC0010,82066,1969,04,03,,,
IDCJAC0010,82066,1969,04,04,,,
IDCJAC0010,82066,1969,04,05,,,
IDCJAC0010,82066,1969,04,06,,,
IDCJAC0010,82066,1969,04,07,,,
IDCJAC0010,82066,1969,04,08,24.7,1,Y
IDCJAC0010,82066,1969,04,09,25.1,1,Y
IDCJAC0010,82066,1969,04,10,25.9,1,Y
IDCJAC0010,82066,1969,04,11,,,
