Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,86050,1976,06,06,13.8,1,Y
IDCJAC0010,86050,1976,06,07,10.4,1,Y
IDCJAC0010,86050,1976,06,08,12.5,1,Y
IDCJAC0010,86050,1976,06,09,12.5,1,Y
IDCJAC0010,86050,1976,06,10,11.5,1,Y
IDCJAC0010,86050,1976,06,11,12.8,1,Y
IDCJAC0010,86050,1976,06,12,14.0,1,Y
IDCJAC0010,86050,1976,06,13,12.0,1,Y
IDCJAC0010,86050,1976,06,14,11.4,1,Y
IDCJAC0010,86050,1976,06,15,10.3,1,Y
IDCJAC0010,86050,1976,06,16,10.3,1,Y
IDCJAC0010,86050,1976,06,17,12.4,1,Y
IDCJAC0010,86050,1976,06,18,12.0,1,Y
IDCJAC0010,86050,1976,06,19,11.8,1,Y
IDCJAC0010,86050,1976,06,20,10.5,1,Y
IDCJAC0010,86050,1976,06,21,9.5,1,Y
IDCJAC0010,86050,1976,06,22,12.2,1,Y
IDCJAC0010,86050,1976,06,23,12.2,1,Y
IDCJAC0010,86050,1976,06,24,14.0,1,Y
IDCJAC0010,86050,1976,06,25,16.8,1,Y
IDCJAC0010,86050,1976,06,26,16.5,1,Y
IDCJAC0010,86050,1976,06,27,11.9,1,Y
IDCJAC0010,86050,1976,06,28,12.5,1,Y
IDCJAC0010,86050,1976,06,29,9.5,1,Y
IDCJAC0010,86050,1976,06,30,,,
IDCJAC0010,86050,1976,07,01,12.1,1,Y
IDCJAC0010,86050,1976,07,02,,,
IDCJAC0010,86050,1976,07,03,11.8,1,Y
IDCJAC0010,86050,1976,07,04,9.8,1,Y
IDCJAC0010,86050,1976,07,05,11.8,1,Y
IDCJAC0010,86050,1976,07,06,12.3,1,Y
IDCJAC0010,86050,1976,07,07,14.4,1,Y
IDCJAC0010,86050,1976,07,08,12.7,1,Y
IDCJAC0010,86050,1976,07,09,13.0,1,Y
IDCJAC0010,86050,1976,07,10,13.5,1,Y
IDCJAC0010,86050,1976,07,11,12.2,1,Y
IDCJAC0010,86050,1976,07,12,12.0,1,Y
IDCJAC0010,86050,1976,07,13,,,
IDCJAC0010,86050,1976,07,14,,,
IDCJAC0010,86050,1976,07,15,11.0,1,Y
IDCJAC0010,86050,1976,07,16,,,
IDCJAC0010,86050,1976,07,17,,,
IDCJAC0010,86050,1976,07,18,,,
IDCJAC0010,86050,1976,07,19,13.3,1,Y
IDCJAC0010,86050,1976,07,20,12.0,1,Y
IDCJAC0010,86050,1976,07,21,11.0,1,Y
IDCJAC0010,86050,1976,07,22,12.5,1,Y
IDCJAC0010,86050,1976,07,23,14.7,1,Y
IDCJAC0010,86050,1976,07,24,16.0,1,Y
IDCJAC0010,86050,1976,07,25,17.3,1,Y
IDCJAC0010,86050,1976,07,26,11.0,1,Y
IDCJAC0010,86050,1976,07,27,10.6,1,Y
IDCJAC0010,86050,1976,07,28,,,
IDCJAC0010,86050,1976,07,29,13.4,1,Y
IDCJAC0010,86050,1976,07,30,12.5,1,Y
IDCJAC0010,86050,1976,07,31,13.3,1,Y
IDCJAC0010,86050,1976,08,01,10.2,1,Y
IDCJAC0010,86050,1976,08,02,10.4,1,Y
IDCJAC0010,86050,1976,08,03,9.6,1,Y
IDCJAC0010,86050,1976,08,04,,,
IDCJAC0010,86050,1976,08,05,13.0,1,Y
IDCJAC0010,86050,1976,08,06,8.6,1,Y
IDCJAC0010,86050,1976,08,07,9.4,1,Y
IDCJAC0010,86050,1976,08,08,13.7,1,Y
IDCJAC0010,86050,1976,08,09,14.5,1,Y
IDCJAC0010,86050,1976,08,10,13.4,1,Y
IDCJAC0010,86050,1976,08,11,,,
IDCJAC0010,86050,1976,08,12,12.5,1,Y
IDCJAC0010,86050,1976,08,13,10.0,1,Y
IDCJAC0010,86050,1976,08,14,11.7,1,Y
IDCJAC0010,86050,1976,08,15,13.5,1,Y
IDCJAC0010,86050,1976,08,16,14.4,1,Y
IDCJAC0010,86050,1976,08,17,11.6,1,Y
IDCJAC0010,86050,1976,08,18,14.2,1,Y
IDCJAC0010,86050,1976,08,19,14.9,1,Y
IDCJAC0010,86050,1976,08,20,17.4,1,Y
IDCJAC0010,86050,1976,08,21,19.0,1,Y
IDCJAC0010,86050,1976,08,22,20.5,1,Y
IDCJAC0010,86050,1976,08,23,13.9,1,Y
IDCJAC0010,86050,1976,08,24,12.0,1,Y
IDCJAC0010,86050,1976,08,25,,,
IDCJAC0010,86050,1976,08,26,,,
IDCJAC0010,86050,1976,08,27,14.2,1,Y
IDCJAC0010,86050,1976,08,28,15.5,1,Y
IDCJAC0010,86050,1976,08,29,17.0,1,Y
IDCJAC0010,86050,1976,08,30,19.5,1,Y
IDCJAC0010,86050,1976,08,31,22.2,1,Y
IDCJAC0010,86050,1976,09,01,,,
IDCJAC0010,86050,1976,09,02,18.7,1,Y
IDCJAC0010,86050,1976,09,03,16.4,1,Y
IDCJAC0010,86050,1976,09,04,13.1,1,Y
IDCJAC0010,86050,1976,09,05,12.7,1,Y
IDCJAC0010,86050,1976,09,06,17.4,1,Y
IDCJAC0010,86050,1976,09,07,18.7,1,Y
IDCJAC0010,86050,1976,09,08,,,
IDCJAC0010,86050,1976,09,09,17.1,1,Y
IDCJAC0010,86050,1976,09,10,12.8,1,Y
IDCJAC0010,86050,1976,09,11,11.6,1,Y
IDCJAC0010,86050,1976,09,12,13.6,1,Y
IDCJAC0010,86050,1976,09,13,11.0,1,Y
IDCJAC0010,86050,1976,09,14,14.8,1,Y
IDCJAC0010,86050,1976,09,15,,,
IDCJAC0010,86050,1976,09,16,16.8,1,Y
IDCJAC0010,86050,1976,09,17,12.5,1,Y
IDCJAC0010,86050,1976,09,18,21.0,1,Y
IDCJAC0010,86050,1976,09,19,23.6,1,Y
IDCJAC0010,86050,1976,09,20,15.5,1,Y
IDCJAC0010,86050,1976,09,21,,,
IDCJAC0010,86050,1976,09,22,16.9,1,Y
IDCJAC0010,86050,1976,09,23,16.2,1,Y
IDCJAC0010,86050,1976,09,24,12.4,1,Y
IDCJAC0010,86050,1976,09,25,16.4,1,Y
IDCJAC0010,86050,1976,09,26,20.0,1,Y
IDCJAC0010,86050,1976,09,27,22.0,1,Y
IDCJAC0010,86050,1976,09,28,22.2,1,Y
IDCJAC0010,86050,1976,09,29,,,
IDCJAC0010,86050,1976,09,30,23.5,1,Y
IDCJAC0010,86050,1976,10,01,15.5,1,Y
IDCJAC0010,86050,1976,10,02,19.0,1,Y
IDCJAC0010,86050,1976,10,03,24.4,1,Y
IDCJAC0010,86050,1976,10,04,24.0,1,Y
IDCJAC0010,86050,1976,10,05,22.5,1,Y
IDCJAC0010,86050,1976,10,06,16.1,1,Y
IDCJAC0010,86050,1976,10,07,16.5,1,Y
IDCJAC0010,86050,1976,10,08,11.9,1,Y
IDCJAC0010,86050,1976,10,09,14.3,1,Y
IDCJAC0010,86050,1976,10,10,14.1,1,Y
IDCJAC0010,86050,1976,10,11,14.5,1,Y
IDCJAC0010,86050,1976,10,12,19.3,1,Y
IDCJAC0010,86050,1976,10,13,12.8,1,Y
IDCJAC0010,86050,1976,10,14,12.6,1,Y
IDCJAC0010,86050,1976,10,15,13.1,1,Y
IDCJAC0010,86050,1976,10,16,16.0,1,Y
IDCJAC0010,86050,1976,10,17,14.0,1,Y
IDCJAC0010,86050,1976,10,18,14.4,1,Y
IDCJAC0010,86050,1976,10,19,17.4,1,Y
IDCJAC0010,86050,1976,10,20,20.0,1,Y
IDCJAC0010,86050,1976,10,21,18.5,1,Y
IDCJAC0010,86050,1976,10,22,19.5,1,Y
IDCJAC0010,86050,1976,10,23,18.5,1,Y
IDCJAC0010,86050,1976,10,24,,,
IDCJAC0010,86050,1976,10,25,19.1,1,Y
IDCJAC0010,86050,1976,10,26,22.5,1,Y
IDCJAC0010,86050,1976,10,27,18.0,1,Y
IDCJAC0010,86050,1976,10,28,19.6,1,Y
IDCJAC0010,86050,1976,10,29,20.2,1,Y
IDCJAC0010,86050,1976,10,30,21.6,1,Y
IDCJAC0010,86050,1976,10,31,26.5,1,Y
IDCJAC0010,86050,1976,11,01,26.5,1,Y
IDCJAC0010,86050,1976,11,02,21.5,1,Y
IDCJAC0010,86050,1976,11,03,17.0,1,Y
IDCJAC0010,86050,1976,11,04,,,
IDCJAC0010,86050,1976,11,05,15.1,1,Y
IDCJAC0010,86050,1976,11,06,17.5,1,Y
IDCJAC0010,86050,1976,11,07,19.5,1,Y
IDCJAC0010,86050,1976,11,08,,,
IDCJAC0010,86050,1976,11,09,26.6,1,Y
IDCJAC0010,86050,1976,11,10,31.6,1,Y
IDCJAC0010,86050,1976,11,11,30.0,1,Y
IDCJAC0010,86050,1976,11,12,31.6,1,Y
IDCJAC0010,86050,1976,11,13,28.4,1,Y
IDCJAC0010,86050,1976,11,14,26.5,1,Y
IDCJAC0010,86050,1976,11,15,15.3,1,Y
IDCJAC0010,86050,1976,11,16,18.6,1,Y
IDCJAC0010,86050,1976,11,17,17.1,1,Y
IDCJAC0010,86050,1976,11,18,15.9,1,Y
IDCJAC0010,86050,1976,11,19,15.7,1,Y
IDCJAC0010,86050,1976,11,20,18.2,1,Y
IDCJAC0010,86050,1976,11,21,20.3,1,Y
IDCJAC0010,86050,1976,11,22,,,
IDCJAC0010,86050,1976,11,23,16.8,1,Y
IDCJAC0010,86050,1976,11,24,,,
IDCJAC0010,86050,1976,11,25,26.0,1,Y
IDCJAC0010,86050,1976,11,26,23.2,1,Y
IDCJAC0010,86050,1976,11,27,24.7,1,Y
IDCJAC0010,86050,1976,11,28,24.2,1,Y
IDCJAC0010,86050,1976,11,29,26.6,1,Y
IDCJAC0010,86050,1976,11,30,21.5,1,Y
IDCJAC0010,86050,1976,12,01,,,
IDCJAC0010,86050,1976,12,02,22.1,1,Y
IDCJAC0010,86050,1976,12,03,19.8,1,Y
IDCJAC0010,86050,1976,12,04,18.1,1,Y
IDCJAC0010,86050,1976,12,05,,,
IDCJAC0010,86050,1976,12,06,25.5,1,Y
IDCJAC0010,86050,1976,12,07,22.1,1,Y
IDCJAC0010,86050,1976,12,08,,,
IDCJAC0010,86050,1976,12,09,28.7,1,Y
IDCJAC0010,86050,1976,12,10,,,
IDCJAC0010,86050,1976,12,11,,,
IDCJAC0010,86050,1976,12,12,25.1,1,Y
IDCJAC0010,86050,1976,12,13,23.4,1,Y
IDCJAC0010,86050,1976,12,14,30.0,1,Y
IDCJAC0010,86050,1976,12,15,18.5,1,Y
IDCJAC0010,86050,1976,12,16,19.7,1,Y
IDCJAC0010,86050,1976,12,17,21.1,1,Y
IDCJAC0010,86050,1976,12,18,20.5,1,Y
IDCJAC0010,86050,1976,12,19,23.3,1,Y
IDCJAC0010,86050,1976,12,20,,,
IDCJAC0010,86050,1976,12,21,,,
IDCJAC0010,86050,1976,12,22,,,
IDCJAC0010,86050,1976,12,23,,,
IDCJAC0010,86050,1976,12,24,,,
IDCJAC0010,86050,1976,12,25,,,
IDCJAC0010,86050,1976,12,26,,,
IDCJAC0010,86050,1976,12,27,,,
IDCJAC0010,86050,1976,12,28,,,
IDCJAC0010,86050,1976,12,29,35.5,1,Y
IDCJAC0010,86050,1976,12,30,29.9,1,Y
IDCJAC0010,86050,1976,12,31,34.2,1,Y
IDCJAC0010,86050,1977,01,01,19.4,1,Y
IDCJAC0010,86050,1977,01,02,19.7,1,Y
IDCJAC0010,86050,1977,01,03,21.0,1,Y
IDCJAC0010,86050,1977,01,04,24.4,1,Y
IDCJAC0010,86050,1977,01,05,25.9,1,Y
IDCJAC0010,86050,1977,01,06,29.8,1,Y
IDCJAC0010,86050,1977,01,07,33.0,1,Y
IDCJAC0010,86050,1977,01,08,31.0,1,Y
IDCJAC0010,86050,1977,01,09,38.0,1,Y
IDCJAC0010,86050,1977,01,10,25.0,1,Y
IDCJAC0010,86050,1977,01,11,24.1,1,Y
IDCJAC0010,86050,1977,01,12,,,
IDCJAC0010,86050,1977,01,13,29.5,1,Y
IDCJAC0010,86050,1977,01,14,28.6,1,Y
IDCJAC0010,86050,1977,01,15,28.0,1,Y
IDCJAC0010,86050,1977,01,16,27.5,1,Y
IDCJAC0010,86050,1977,01,17,21.0,1,Y
IDCJAC0010,86050,1977,01,18,24.0,1,Y
IDCJAC0010,86050,1977,01,19,29.4,1,Y
IDCJAC0010,86050,1977,01,20,30.6,1,Y
IDCJAC0010,86050,1977,01,21,26.5,1,Y
IDCJAC0010,86050,1977,01,22,25.5,1,Y
IDCJAC0010,86050,1977,01,23,23.6,1,Y
IDCJAC0010,86050,1977,01,24,22.3,1,Y
IDCJAC0010,86050,1977,01,25,22.6,1,Y
IDCJAC0010,86050,1977,01,26,23.0,1,Y
IDCJAC0010,86050,1977,01,27,30.1,1,Y
IDCJAC0010,86050,1977,01,28,31.4,1,Y
IDCJAC0010,86050,1977,01,29,36.4,1,Y
IDCJAC0010,86050,1977,01,30,26.5,1,Y
IDCJAC0010,86050,1977,01,31,,,
IDCJAC0010,86050,1977,02,01,21.0,1,Y
IDCJAC0010,86050,1977,02,02,24.4,1,Y
IDCJAC0010,86050,1977,02,03,33.0,1,Y
IDCJAC0010,86050,1977,02,04,,,
IDCJAC0010,86050,1977,02,05,,,
IDCJAC0010,86050,1977,02,06,35.0,1,Y
IDCJAC0010,86050,1977,02,07,29.6,1,Y
IDCJAC0010,86050,1977,02,08,33.4,1,Y
IDCJAC0010,86050,1977,02,09,,,
IDCJAC0010,86050,1977,02,10,32.4,1,Y
IDCJAC0010,86050,1977,02,11,36.3,1,Y
IDCJAC0010,86050,1977,02,12,36.6,1,Y
IDCJAC0010,86050,1977,02,13,25.5,1,Y
IDCJAC0010,86050,1977,02,14,32.6,1,Y
IDCJAC0010,86050,1977,02,15,29.8,1,Y
IDCJAC0010,86050,1977,02,16,,,
IDCJAC0010,86050,1977,02,17,40.5,1,Y
IDCJAC0010,86050,1977,02,18,22.3,1,Y
IDCJAC0010,86050,1977,02,19,,,
IDCJAC0010,86050,1977,02,20,28.7,1,Y
IDCJAC0010,86050,1977,02,21,26.1,1,Y
IDCJAC0010,86050,1977,02,22,27.5,1,Y
IDCJAC0010,86050,1977,02,23,27.9,1,Y
IDCJAC0010,86050,1977,02,24,29.0,1,Y
IDCJAC0010,86050,1977,02,25,20.7,1,Y
IDCJAC0010,86050,1977,02,26,18.0,1,Y
IDCJAC0010,86050,1977,02,27,23.0,1,Y
IDCJAC0010,86050,1977,02,28,20.5,1,Y
IDCJAC0010,86050,1977,03,01,24.3,1,Y
IDCJAC0010,86050,1977,03,02,27.7,1,Y
IDCJAC0010,86050,1977,03,03,29.7,1,Y
IDCJAC0010,86050,1977,03,04,,,
IDCJAC0010,86050,1977,03,05,,,
IDCJAC0010,86050,1977,03,06,,,
IDCJAC0010,86050,1977,03,07,,,
IDCJAC0010,86050,1977,03,08,,,
IDCJAC0010,86050,1977,03,09,,,
IDCJAC0010,86050,1977,03,10,,,
IDCJAC0010,86050,1977,03,11,,,
IDCJAC0010,86050,1977,03,12,,,
IDCJAC0010,86050,1977,03,13,,,
IDCJAC0010,86050,1977,03,14,,,
IDCJAC0010,86050,1977,03,15,,,
IDCJAC0010,86050,1977,03,16,,,
IDCJAC0010,86050,1977,03,17,,,
IDCJAC0010,86050,1977,03,18,,,
IDCJAC0010,86050,1977,03,19,26.2,,Y
IDCJAC0010,86050,1977,03,20,22.1,1,Y
IDCJAC0010,86050,1977,03,21,23.8,1,Y
IDCJAC0010,86050,1977,03,22,27.1,1,Y
IDCJAC0010,86050,1977,03,23,24.9,1,Y
IDCJAC0010,86050,1977,03,24,20.9,1,Y
IDCJAC0010,86050,1977,03,25,20.7,1,Y
IDCJAC0010,86050,1977,03,26,18.4,1,Y
IDCJAC0010,86050,1977,03,27,20.4,1,Y
IDCJAC0010,86050,1977,03,28,21.4,1,Y
IDCJAC0010,86050,1977,03,29,22.3,1,Y
IDCJAC0010,86050,1977,03,30,22.3,1,Y
IDCJAC0010,86050,1977,03,31,,,
IDCJAC0010,86050,1977,04,01,18.5,,Y
IDCJAC0010,86050,1977,04,02,,,
IDCJAC0010,86050,1977,04,03,24.4,1,Y
IDCJAC0010,86050,1977,04,04,26.5,1,Y
IDCJAC0010,86050,1977,04,05,,,
IDCJAC0010,86050,1977,04,06,28.3,1,Y
IDCJAC0010,86050,1977,04,07,17.5,1,Y
IDCJAC0010,86050,1977,04,08,15.6,1,Y
IDCJAC0010,86050,1977,04,09,17.3,1,Y
IDCJAC0010,86050,1977,04,10,18.0,1,Y
IDCJAC0010,86050,1977,04,11,19.5,1,Y
IDCJAC0010,86050,1977,04,12,15.9,1,Y
IDCJAC0010,86050,1977,04,13,15.9,1,Y
IDCJAC0010,86050,1977,04,14,,,
IDCJAC0010,86050,1977,04,15,17.0,1,Y
IDCJAC0010,86050,1977,04,16,19.4,1,Y
IDCJAC0010,86050,1977,04,17,16.0,1,Y
IDCJAC0010,86050,1977,04,18,17.5,1,Y
IDCJAC0010,86050,1977,04,19,18.0,1,Y
IDCJAC0010,86050,1977,04,20,,,
IDCJAC0010,86050,1977,04,21,18.5,1,Y
IDCJAC0010,86050,1977,04,22,,,
IDCJAC0010,86050,1977,04,23,,,
IDCJAC0010,86050,1977,04,24,18.5,1,Y
IDCJAC0010,86050,1977,04,25,14.8,1,Y
IDCJAC0010,86050,1977,04,26,15.1,1,Y
IDCJAC0010,86050,1977,04,27,,,
IDCJAC0010,86050,1977,04,28,19.0,1,Y
IDCJAC0010,86050,1977,04,29,12.0,1,Y
IDCJAC0010,86050,1977,04,30,13.0,1,Y
IDCJAC0010,86050,1977,05,01,14.5,1,Y
IDCJAC0010,86050,1977,05,02,15.5,1,Y
IDCJAC0010,86050,1977,05,03,17.6,1,Y
IDCJAC0010,86050,1977,05,04,,,
IDCJAC0010,86050,1977,05,05,20.5,1,Y
IDCJAC0010,86050,1977,05,06,19.0,1,Y
IDCJAC0010,86050,1977,05,07,18.5,1,Y
IDCJAC0010,86050,1977,05,08,17.3,1,Y
IDCJAC0010,86050,1977,05,09,17.5,1,Y
IDCJAC0010,86050,1977,05,10,14.5,1,Y
IDCJAC0010,86050,1977,05,11,,,
IDCJAC0010,86050,1977,05,12,15.3,1,Y
IDCJAC0010,86050,1977,05,13,16.5,1,Y
IDCJAC0010,86050,1977,05,14,14.7,1,Y
IDCJAC0010,86050,1977,05,15,16.5,1,Y
IDCJAC0010,86050,1977,05,16,17.0,1,Y
IDCJAC0010,86050,1977,05,17,12.8,1,Y
IDCJAC0010,86050,1977,05,18,14.9,1,Y
IDCJAC0010,86050,1977,05,19,17.5,1,Y
IDCJAC0010,86050,1977,05,20,17.0,1,Y
IDCJAC0010,86050,1977,05,21,10.4,1,Y
IDCJAC0010,86050,1977,05,22,11.8,1,Y
IDCJAC0010,86050,1977,05,23,12.7,1,Y
IDCJAC0010,86050,1977,05,24,12.2,1,Y
IDCJAC0010,86050,1977,05,25,13.4,1,Y
IDCJAC0010,86050,1977,05,26,15.0,1,Y
IDCJAC0010,86050,1977,05,27,13.2,1,Y
IDCJAC0010,86050,1977,05,28,12.0,1,Y
IDCJAC0010,86050,1977,05,29,11.6,1,Y
IDCJAC0010,86050,1977,05,30,10.0,1,Y
IDCJAC0010,86050,1977,05,31,6.6,1,Y
IDCJAC0010,86050,1977,06,01,,,
IDCJAC0010,86050,1977,06,02,,,
IDCJAC0010,86050,1977,06,03,,,
IDCJAC0010,86050,1977,06,04,,,
IDCJAC0010,86050,1977,06,05,12.6,1,Y
IDCJAC0010,86050,1977,06,06,14.1,1,Y
IDCJAC0010,86050,1977,06,07,14.6,1,Y
IDCJAC0010,86050,1977,06,08,,,
IDCJAC0010,86050,1977,06,09,10.8,1,Y
IDCJAC0010,86050,1977,06,10,12.1,1,Y
IDCJAC0010,86050,1977,06,11,11.6,1,Y
IDCJAC0010,86050,1977,06,12,11.4,1,Y
IDCJAC0010,86050,1977,06,13,12.6,1,Y
IDCJAC0010,86050,1977,06,14,11.6,1,Y
IDCJAC0010,86050,1977,06,15,13.0,1,Y
IDCJAC0010,86050,1977,06,16,12.4,1,Y
IDCJAC0010,86050,1977,06,17,,,
IDCJAC0010,86050,1977,06,18,14.5,1,Y
IDCJAC0010,86050,1977,06,19,11.5,1,Y
IDCJAC0010,86050,1977,06,20,12.8,1,Y
IDCJAC0010,86050,1977,06,21,11.0,1,Y
IDCJAC0010,86050,1977,06,22,,,
IDCJAC0010,86050,1977,06,23,10.5,1,Y
IDCJAC0010,86050,1977,06,24,12.4,1,Y
IDCJAC0010,86050,1977,06,25,12.5,1,Y
IDCJAC0010,86050,1977,06,26,11.3,1,Y
IDCJAC0010,86050,1977,06,27,10.0,1,Y
IDCJAC0010,86050,1977,06,28,10.2,1,Y
IDCJAC0010,86050,1977,06,29,10.5,1,Y
IDCJAC0010,86050,1977,06,30,10.3,1,Y
IDCJAC0010,86050,1977,07,01,,,
IDCJAC0010,86050,1977,07,02,,,
IDCJAC0010,86050,1977,07,03,11.0,1,Y
IDCJAC0010,86050,1977,07,04,12.0,1,Y
IDCJAC0010,86050,1977,07,05,12.0,1,Y
IDCJAC0010,86050,1977,07,06,,,
IDCJAC0010,86050,1977,07,07,13.5,1,Y
IDCJAC0010,86050,1977,07,08,12.0,1,Y
IDCJAC0010,86050,1977,07,09,13.0,1,Y
IDCJAC0010,86050,1977,07,10,14.2,1,Y
IDCJAC0010,86050,1977,07,11,13.0,1,Y
IDCJAC0010,86050,1977,07,12,,,
IDCJAC0010,86050,1977,07,13,15.0,1,Y
IDCJAC0010,86050,1977,07,14,7.5,1,Y
IDCJAC0010,86050,1977,07,15,11.1,1,Y
IDCJAC0010,86050,1977,07,16,11.0,1,Y
IDCJAC0010,86050,1977,07,17,12.5,1,Y
IDCJAC0010,86050,1977,07,18,10.9,1,Y
IDCJAC0010,86050,1977,07,19,11.6,1,Y
IDCJAC0010,86050,1977,07,20,11.4,1,Y
IDCJAC0010,86050,1977,07,21,11.6,1,Y
IDCJAC0010,86050,1977,07,22,,,
IDCJAC0010,86050,1977,07,23,,,
IDCJAC0010,86050,1977,07,24,14.8,,Y
IDCJAC0010,86050,1977,07,25,10.5,1,Y
IDCJAC0010,86050,1977,07,26,8.0,1,Y
IDCJAC0010,86050,1977,07,27,,,
IDCJAC0010,86050,1977,07,28,10.0,1,Y
IDCJAC0010,86050,1977,07,29,9.9,1,Y
IDCJAC0010,86050,1977,07,30,10.5,1,Y
IDCJAC0010,86050,1977,07,31,10.0,1,Y
IDCJAC0010,86050,1977,08,01,11.5,1,Y
IDCJAC0010,86050,1977,08,02,,,
IDCJAC0010,86050,1977,08,03,15.4,1,Y
IDCJAC0010,86050,1977,08,04,13.2,1,Y
IDCJAC0010,86050,1977,08,05,14.6,1,Y
IDCJAC0010,86050,1977,08,06,14.6,1,Y
IDCJAC0010,86050,1977,08,07,11.5,1,Y
IDCJAC0010,86050,1977,08,08,11.7,1,Y
IDCJAC0010,86050,1977,08,09,13.0,1,Y
IDCJAC0010,86050,1977,08,10,15.0,1,Y
IDCJAC0010,86050,1977,08,11,16.0,1,Y
IDCJAC0010,86050,1977,08,12,,,
IDCJAC0010,86050,1977,08,13,,,
IDCJAC0010,86050,1977,08,14,14.0,1,Y
IDCJAC0010,86050,1977,08,15,14.0,1,Y
IDCJAC0010,86050,1977,08,16,,,
IDCJAC0010,86050,1977,08,17,,,
IDCJAC0010,86050,1977,08,18,20.0,1,Y
IDCJAC0010,86050,1977,08,19,,,
IDCJAC0010,86050,1977,08,20,,,
IDCJAC0010,86050,1977,08,21,12.6,1,Y
IDCJAC0010,86050,1977,08,22,13.8,1,Y
IDCJAC0010,86050,1977,08,23,16.5,1,Y
IDCJAC0010,86050,1977,08,24,19.5,1,Y
IDCJAC0010,86050,1977,08,25,20.8,1,Y
IDCJAC0010,86050,1977,08,26,20.5,1,Y
IDCJAC0010,86050,1977,08,27,14.5,1,Y
IDCJAC0010,86050,1977,08,28,18.7,1,Y
IDCJAC0010,86050,1977,08,29,19.5,1,Y
IDCJAC0010,86050,1977,08,30,,,
IDCJAC0010,86050,1977,08,31,14.9,1,Y
IDCJAC0010,86050,1977,09,01,12.0,1,Y
IDCJAC0010,86050,1977,09,02,,,
IDCJAC0010,86050,1977,09,03,,,
IDCJAC0010,86050,1977,09,04,12.8,1,Y
IDCJAC0010,86050,1977,09,05,10.8,1,Y
IDCJAC0010,86050,1977,09,06,14.5,1,Y
IDCJAC0010,86050,1977,09,07,,,
IDCJAC0010,86050,1977,09,08,15.6,1,Y
IDCJAC0010,86050,1977,09,09,11.5,1,Y
IDCJAC0010,86050,1977,09,10,16.0,1,Y
IDCJAC0010,86050,1977,09,11,15.5,1,Y
IDCJAC0010,86050,1977,09,12,9.6,1,Y
IDCJAC0010,86050,1977,09,13,12.6,1,Y
IDCJAC0010,86050,1977,09,14,13.8,1,Y
IDCJAC0010,86050,1977,09,15,13.5,1,Y
IDCJAC0010,86050,1977,09,16,15.6,1,Y
IDCJAC0010,86050,1977,09,17,18.0,1,Y
IDCJAC0010,86050,1977,09,18,16.3,1,Y
IDCJAC0010,86050,1977,09,19,17.9,1,Y
IDCJAC0010,86050,1977,09,20,18.0,1,Y
IDCJAC0010,86050,1977,09,21,21.5,1,Y
IDCJAC0010,86050,1977,09,22,,,
IDCJAC0010,86050,1977,09,23,22.0,1,Y
IDCJAC0010,86050,1977,09,24,17.5,1,Y
IDCJAC0010,86050,1977,09,25,22.7,1,Y
IDCJAC0010,86050,1977,09,26,24.1,1,Y
IDCJAC0010,86050,1977,09,27,18.3,1,Y
IDCJAC0010,86050,1977,09,28,,,
IDCJAC0010,86050,1977,09,29,22.5,1,Y
IDCJAC0010,86050,1977,09,30,21.5,1,Y
IDCJAC0010,86050,1977,10,01,,,
IDCJAC0010,86050,1977,10,02,21.4,1,Y
IDCJAC0010,86050,1977,10,03,,,
IDCJAC0010,86050,1977,10,04,22.5,1,Y
IDCJAC0010,86050,1977,10,05,18.1,1,Y
IDCJAC0010,86050,1977,10,06,14.1,1,Y
IDCJAC0010,86050,1977,10,07,19.1,1,Y
IDCJAC0010,86050,1977,10,08,23.4,1,Y
IDCJAC0010,86050,1977,10,09,23.5,1,Y
IDCJAC0010,86050,1977,10,10,25.0,1,Y
IDCJAC0010,86050,1977,10,11,31.8,1,Y
IDCJAC0010,86050,1977,10,12,30.4,1,Y
IDCJAC0010,86050,1977,10,13,,,
IDCJAC0010,86050,1977,10,14,19.5,1,Y
IDCJAC0010,86050,1977,10,15,17.5,1,Y
IDCJAC0010,86050,1977,10,16,16.1,1,Y
IDCJAC0010,86050,1977,10,17,17.5,1,Y
IDCJAC0010,86050,1977,10,18,20.0,1,Y
IDCJAC0010,86050,1977,10,19,14.8,1,Y
IDCJAC0010,86050,1977,10,20,15.6,1,Y
IDCJAC0010,86050,1977,10,21,17.1,1,Y
IDCJAC0010,86050,1977,10,22,16.4,1,Y
IDCJAC0010,86050,1977,10,23,19.2,1,Y
IDCJAC0010,86050,1977,10,24,22.0,1,Y
IDCJAC0010,86050,1977,10,25,29.6,1,Y
IDCJAC0010,86050,1977,10,26,32.0,1,Y
IDCJAC0010,86050,1977,10,27,32.0,1,Y
IDCJAC0010,86050,1977,10,28,32.5,1,Y
IDCJAC0010,86050,1977,10,29,16.8,1,Y
IDCJAC0010,86050,1977,10,30,17.5,1,Y
IDCJAC0010,86050,1977,10,31,23.8,1,Y
IDCJAC0010,86050,1977,11,01,23.0,1,Y
IDCJAC0010,86050,1977,11,02,,,
IDCJAC0010,86050,1977,11,03,25.3,1,Y
IDCJAC0010,86050,1977,11,04,28.1,1,Y
IDCJAC0010,86050,1977,11,05,13.5,1,Y
IDCJAC0010,86050,1977,11,06,22.0,1,Y
