Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,86033,1967,09,23,16.9,1,Y
IDCJAC0010,86033,1967,09,24,20.0,1,Y
IDCJAC0010,86033,1967,09,25,24.4,1,Y
IDCJAC0010,86033,1967,09,26,16.7,1,Y
IDCJAC0010,86033,1967,09,27,15.0,1,Y
IDCJAC0010,86033,1967,09,28,19.4,1,Y
IDCJAC0010,86033,1967,09,29,19.4,1,Y
IDCJAC0010,86033,1967,09,30,17.5,1,Y
IDCJAC0010,86033,1967,10,01,22.2,1,Y
IDCJAC0010,86033,1967,10,02,11.7,1,Y
IDCJAC0010,86033,1967,10,03,15.6,1,Y
IDCJAC0010,86033,1967,10,04,16.7,1,Y
IDCJAC0010,86033,1967,10,05,18.3,1,Y
IDCJAC0010,86033,1967,10,06,20.0,1,Y
IDCJAC0010,86033,1967,10,07,18.9,1,Y
IDCJAC0010,86033,1967,10,08,21.1,1,Y
IDCJAC0010,86033,1967,10,09,28.1,1,Y
IDCJAC0010,86033,1967,10,10,26.7,1,Y
IDCJAC0010,86033,1967,10,11,15.8,1,Y
IDCJAC0010,86033,1967,10,12,21.1,1,Y
IDCJAC0010,86033,1967,10,13,18.3,1,Y
IDCJAC0010,86033,1967,10,14,18.6,1,Y
IDCJAC0010,86033,1967,10,15,26.1,1,Y
IDCJAC0010,86033,1967,10,16,25.0,1,Y
IDCJAC0010,86033,1967,10,17,16.7,1,Y
IDCJAC0010,86033,1967,10,18,16.1,1,Y
IDCJAC0010,86033,1967,10,19,16.9,1,Y
IDCJAC0010,86033,1967,10,20,18.9,1,Y
IDCJAC0010,86033,1967,10,21,17.8,1,Y
IDCJAC0010,86033,1967,10,22,23.3,1,Y
IDCJAC0010,86033,1967,10,23,25.6,1,Y
IDCJAC0010,86033,1967,10,24,25.3,1,Y
IDCJAC0010,86033,1967,10,25,24.2,1,Y
IDCJAC0010,86033,1967,10,26,22.8,1,Y
IDCJAC0010,86033,1967,10,27,28.6,1,Y
IDCJAC0010,86033,1967,10,28,28.3,1,Y
IDCJAC0010,86033,1967,10,29,16.9,1,Y
IDCJAC0010,86033,1967,10,30,19.4,1,Y
IDCJAC0010,86033,1967,10,31,20.3,1,Y
IDCJAC0010,86033,1967,11,01,28.6,1,Y
IDCJAC0010,86033,1967,11,02,19.7,1,Y
IDCJAC0010,86033,1967,11,03,20.0,1,Y
IDCJAC0010,86033,1967,11,04,24.7,1,Y
IDCJAC0010,86033,1967,11,05,18.3,1,Y
IDCJAC0010,86033,1967,11,06,17.2,1,Y
IDCJAC0010,86033,1967,11,07,17.5,1,Y
IDCJAC0010,86033,1967,11,08,17.2,1,Y
IDCJAC0010,86033,1967,11,09,16.9,1,Y
IDCJAC0010,86033,1967,11,10,20.0,1,Y
IDCJAC0010,86033,1967,11,11,20.0,1,Y
IDCJAC0010,86033,1967,11,12,30.0,1,Y
IDCJAC0010,86033,1967,11,13,34.7,1,Y
IDCJAC0010,86033,1967,11,14,20.6,1,Y
IDCJAC0010,86033,1967,11,15,16.9,1,Y
IDCJAC0010,86033,1967,11,16,22.2,1,Y
IDCJAC0010,86033,1967,11,17,26.1,1,Y
IDCJAC0010,86033,1967,11,18,19.7,1,Y
IDCJAC0010,86033,1967,11,19,20.0,1,Y
IDCJAC0010,86033,1967,11,20,22.2,1,Y
IDCJAC0010,86033,1967,11,21,26.7,1,Y
IDCJAC0010,86033,1967,11,22,24.2,1,Y
IDCJAC0010,86033,1967,11,23,21.1,1,Y
IDCJAC0010,86033,1967,11,24,19.4,1,Y
IDCJAC0010,86033,1967,11,25,19.4,1,Y
IDCJAC0010,86033,1967,11,26,14.2,1,Y
IDCJAC0010,86033,1967,11,27,22.5,1,Y
IDCJAC0010,86033,1967,11,28,31.9,1,Y
IDCJAC0010,86033,1967,11,29,29.4,1,Y
IDCJAC0010,86033,1967,11,30,18.9,1,Y
