Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,81057,1967,11,04,31.2,1,Y
IDCJAC0010,81057,1967,11,05,21.1,1,Y
IDCJAC0010,81057,1967,11,06,20.6,1,Y
IDCJAC0010,81057,1967,11,07,24.9,1,Y
IDCJAC0010,81057,1967,11,08,23.6,1,Y
IDCJAC0010,81057,1967,11,09,21.7,1,Y
IDCJAC0010,81057,1967,11,10,27.5,1,Y
IDCJAC0010,81057,1967,11,11,30.7,1,Y
IDCJAC0010,81057,1967,11,12,33.8,1,Y
IDCJAC0010,81057,1967,11,13,36.8,1,Y
IDCJAC0010,81057,1967,11,14,24.4,1,Y
IDCJAC0010,81057,1967,11,15,21.9,1,Y
IDCJAC0010,81057,1967,11,16,24.0,1,Y
IDCJAC0010,81057,1967,11,17,26.6,1,Y
IDCJAC0010,81057,1967,11,18,28.9,1,Y
IDCJAC0010,81057,1967,11,19,23.3,1,Y
IDCJAC0010,81057,1967,11,20,24.2,1,Y
IDCJAC0010,81057,1967,11,21,27.2,1,Y
IDCJAC0010,81057,1967,11,22,27.3,1,Y
IDCJAC0010,81057,1967,11,23,24.4,1,Y
IDCJAC0010,81057,1967,11,24,23.2,1,Y
IDCJAC0010,81057,1967,11,25,,,
IDCJAC0010,81057,1967,11,26,19.9,,Y
IDCJAC0010,81057,1967,11,27,22.2,1,Y
IDCJAC0010,81057,1967,11,28,29.6,1,Y
IDCJAC0010,81057,1967,11,29,35.3,1,Y
IDCJAC0010,81057,1967,11,30,27.0,1,Y
IDCJAC0010,81057,1967,12,01,26.8,1,Y
IDCJAC0010,81057,1967,12,02,26.1,1,Y
IDCJAC0010,81057,1967,12,03,21.1,1,Y
IDCJAC0010,81057,1967,12,04,20.2,1,Y
IDCJAC0010,81057,1967,12,05,25.3,1,Y
IDCJAC0010,81057,1967,12,06,28.4,1,Y
IDCJAC0010,81057,1967,12,07,29.4,1,Y
IDCJAC0010,81057,1967,12,08,29.4,1,Y
IDCJAC0010,81057,1967,12,09,32.1,1,Y
IDCJAC0010,81057,1967,12,10,36.3,1,Y
IDCJAC0010,81057,1967,12,11,36.3,1,Y
IDCJAC0010,81057,1967,12,12,25.6,1,Y
IDCJAC0010,81057,1967,12,13,22.2,1,Y
IDCJAC0010,81057,1967,12,14,21.4,1,Y
IDCJAC0010,81057,1967,12,15,26.0,1,Y
IDCJAC0010,81057,1967,12,16,27.2,1,Y
IDCJAC0010,81057,1967,12,17,30.8,1,Y
IDCJAC0010,81057,1967,12,18,23.9,1,Y
IDCJAC0010,81057,1967,12,19,19.9,1,Y
IDCJAC0010,81057,1967,12,20,25.0,1,Y
IDCJAC0010,81057,1967,12,21,27.8,1,Y
IDCJAC0010,81057,1967,12,22,28.1,1,Y
IDCJAC0010,81057,1967,12,23,27.8,1,Y
IDCJAC0010,81057,1967,12,24,29.4,1,Y
IDCJAC0010,81057,1967,12,25,29.4,1,Y
IDCJAC0010,81057,1967,12,26,33.9,1,Y
IDCJAC0010,81057,1967,12,27,36.7,1,Y
IDCJAC0010,81057,1967,12,28,32.9,1,Y
IDCJAC0010,81057,1967,12,29,28.5,1,Y
IDCJAC0010,81057,1967,12,30,25.0,1,Y
IDCJAC0010,81057,1967,12,31,25.3,1,Y
IDCJAC0010,81057,1968,01,01,27.2,1,Y
IDCJAC0010,81057,1968,01,02,30.4,1,Y
IDCJAC0010,81057,1968,01,03,29.4,1,Y
IDCJAC0010,81057,1968,01,04,26.7,1,Y
IDCJAC0010,81057,1968,01,05,24.9,1,Y
IDCJAC0010,81057,1968,01,06,25.6,1,Y
IDCJAC0010,81057,1968,01,07,33.6,1,Y
IDCJAC0010,81057,1968,01,08,34.4,1,Y
IDCJAC0010,81057,1968,01,09,37.8,1,Y
IDCJAC0010,81057,1968,01,10,27.0,1,Y
IDCJAC0010,81057,1968,01,11,29.1,1,Y
IDCJAC0010,81057,1968,01,12,32.6,1,Y
IDCJAC0010,81057,1968,01,13,33.3,1,Y
IDCJAC0010,81057,1968,01,14,35.0,1,Y
IDCJAC0010,81057,1968,01,15,32.1,1,Y
IDCJAC0010,81057,1968,01,16,34.2,1,Y
IDCJAC0010,81057,1968,01,17,34.9,1,Y
IDCJAC0010,81057,1968,01,18,33.2,1,Y
IDCJAC0010,81057,1968,01,19,33.2,1,Y
IDCJAC0010,81057,1968,01,20,31.7,1,Y
IDCJAC0010,81057,1968,01,21,31.6,1,Y
IDCJAC0010,81057,1968,01,22,31.0,1,Y
IDCJAC0010,81057,1968,01,23,35.0,1,Y
IDCJAC0010,81057,1968,01,24,40.0,1,Y
IDCJAC0010,81057,1968,01,25,33.3,1,Y
IDCJAC0010,81057,1968,01,26,29.9,1,Y
IDCJAC0010,81057,1968,01,27,33.6,1,Y
IDCJAC0010,81057,1968,01,28,38.9,1,Y
IDCJAC0010,81057,1968,01,29,34.4,1,Y
IDCJAC0010,81057,1968,01,30,37.8,1,Y
IDCJAC0010,81057,1968,01,31,44.2,1,Y
IDCJAC0010,81057,1968,02,01,44.8,1,Y
IDCJAC0010,81057,1968,02,02,27.2,1,Y
IDCJAC0010,81057,1968,02,03,30.4,1,Y
IDCJAC0010,81057,1968,02,04,32.8,1,Y
IDCJAC0010,81057,1968,02,05,37.2,1,Y
IDCJAC0010,81057,1968,02,06,34.2,1,Y
IDCJAC0010,81057,1968,02,07,29.6,1,Y
IDCJAC0010,81057,1968,02,08,23.9,1,Y
IDCJAC0010,81057,1968,02,09,27.2,1,Y
IDCJAC0010,81057,1968,02,10,30.1,1,Y
IDCJAC0010,81057,1968,02,11,32.8,1,Y
IDCJAC0010,81057,1968,02,12,35.3,1,Y
IDCJAC0010,81057,1968,02,13,31.0,1,Y
IDCJAC0010,81057,1968,02,14,32.7,1,Y
IDCJAC0010,81057,1968,02,15,33.8,1,Y
IDCJAC0010,81057,1968,02,16,34.4,1,Y
IDCJAC0010,81057,1968,02,17,36.1,1,Y
IDCJAC0010,81057,1968,02,18,34.9,1,Y
IDCJAC0010,81057,1968,02,19,34.8,1,Y
IDCJAC0010,81057,1968,02,20,34.4,1,Y
IDCJAC0010,81057,1968,02,21,38.1,1,Y
IDCJAC0010,81057,1968,02,22,32.8,1,Y
IDCJAC0010,81057,1968,02,23,37.2,1,Y
IDCJAC0010,81057,1968,02,24,41.1,1,Y
IDCJAC0010,81057,1968,02,25,41.1,1,Y
IDCJAC0010,81057,1968,02,26,29.0,1,Y
IDCJAC0010,81057,1968,02,27,26.6,1,Y
IDCJAC0010,81057,1968,02,28,25.6,1,Y
IDCJAC0010,81057,1968,02,29,29.4,1,Y
IDCJAC0010,81057,1968,03,01,33.4,1,Y
IDCJAC0010,81057,1968,03,02,32.2,1,Y
IDCJAC0010,81057,1968,03,03,32.2,1,Y
IDCJAC0010,81057,1968,03,04,26.7,1,Y
IDCJAC0010,81057,1968,03,05,23.9,1,Y
IDCJAC0010,81057,1968,03,06,26.6,1,Y
IDCJAC0010,81057,1968,03,07,26.9,1,Y
IDCJAC0010,81057,1968,03,08,26.6,1,Y
IDCJAC0010,81057,1968,03,09,26.9,1,Y
IDCJAC0010,81057,1968,03,10,32.3,1,Y
IDCJAC0010,81057,1968,03,11,32.0,1,Y
IDCJAC0010,81057,1968,03,12,31.1,1,Y
IDCJAC0010,81057,1968,03,13,28.9,1,Y
IDCJAC0010,81057,1968,03,14,29.3,1,Y
IDCJAC0010,81057,1968,03,15,31.7,1,Y
IDCJAC0010,81057,1968,03,16,34.3,1,Y
IDCJAC0010,81057,1968,03,17,34.9,1,Y
IDCJAC0010,81057,1968,03,18,31.7,1,Y
IDCJAC0010,81057,1968,03,19,33.6,1,Y
IDCJAC0010,81057,1968,03,20,34.2,1,Y
IDCJAC0010,81057,1968,03,21,24.7,1,Y
IDCJAC0010,81057,1968,03,22,30.1,1,Y
IDCJAC0010,81057,1968,03,23,28.6,1,Y
IDCJAC0010,81057,1968,03,24,24.0,1,Y
IDCJAC0010,81057,1968,03,25,26.8,1,Y
IDCJAC0010,81057,1968,03,26,27.9,1,Y
IDCJAC0010,81057,1968,03,27,30.0,1,Y
IDCJAC0010,81057,1968,03,28,33.5,1,Y
IDCJAC0010,81057,1968,03,29,32.2,1,Y
IDCJAC0010,81057,1968,03,30,21.1,1,Y
IDCJAC0010,81057,1968,03,31,19.4,1,Y
IDCJAC0010,81057,1968,04,01,24.2,1,Y
IDCJAC0010,81057,1968,04,02,26.1,1,Y
IDCJAC0010,81057,1968,04,03,29.6,1,Y
IDCJAC0010,81057,1968,04,04,26.1,1,Y
IDCJAC0010,81057,1968,04,05,21.2,1,Y
IDCJAC0010,81057,1968,04,06,24.6,1,Y
IDCJAC0010,81057,1968,04,07,27.1,1,Y
IDCJAC0010,81057,1968,04,08,23.9,1,Y
IDCJAC0010,81057,1968,04,09,22.5,1,Y
IDCJAC0010,81057,1968,04,10,25.7,1,Y
IDCJAC0010,81057,1968,04,11,29.4,1,Y
IDCJAC0010,81057,1968,04,12,31.4,1,Y
IDCJAC0010,81057,1968,04,13,30.8,1,Y
IDCJAC0010,81057,1968,04,14,28.2,1,Y
IDCJAC0010,81057,1968,04,15,27.1,1,Y
IDCJAC0010,81057,1968,04,16,22.1,1,Y
IDCJAC0010,81057,1968,04,17,23.9,1,Y
IDCJAC0010,81057,1968,04,18,16.7,1,Y
IDCJAC0010,81057,1968,04,19,18.9,1,Y
IDCJAC0010,81057,1968,04,20,25.8,1,Y
IDCJAC0010,81057,1968,04,21,19.2,1,Y
IDCJAC0010,81057,1968,04,22,17.6,1,Y
IDCJAC0010,81057,1968,04,23,18.6,1,Y
IDCJAC0010,81057,1968,04,24,21.1,1,Y
IDCJAC0010,81057,1968,04,25,22.8,1,Y
IDCJAC0010,81057,1968,04,26,19.4,1,Y
IDCJAC0010,81057,1968,04,27,25.3,1,Y
IDCJAC0010,81057,1968,04,28,25.1,1,Y
IDCJAC0010,81057,1968,04,29,23.3,1,Y
IDCJAC0010,81057,1968,04,30,20.0,1,Y
IDCJAC0010,81057,1968,05,01,18.3,1,Y
IDCJAC0010,81057,1968,05,02,18.4,1,Y
IDCJAC0010,81057,1968,05,03,15.0,1,Y
IDCJAC0010,81057,1968,05,04,17.8,1,Y
IDCJAC0010,81057,1968,05,05,17.2,1,Y
IDCJAC0010,81057,1968,05,06,16.7,1,Y
IDCJAC0010,81057,1968,05,07,17.2,1,Y
IDCJAC0010,81057,1968,05,08,15.6,1,Y
IDCJAC0010,81057,1968,05,09,16.7,1,Y
IDCJAC0010,81057,1968,05,10,16.8,1,Y
IDCJAC0010,81057,1968,05,11,18.3,1,Y
IDCJAC0010,81057,1968,05,12,17.8,1,Y
IDCJAC0010,81057,1968,05,13,15.0,1,Y
IDCJAC0010,81057,1968,05,14,12.8,1,Y
IDCJAC0010,81057,1968,05,15,15.4,1,Y
IDCJAC0010,81057,1968,05,16,14.0,1,Y
IDCJAC0010,81057,1968,05,17,13.6,1,Y
IDCJAC0010,81057,1968,05,18,10.3,1,Y
IDCJAC0010,81057,1968,05,19,11.1,1,Y
IDCJAC0010,81057,1968,05,20,14.6,1,Y
IDCJAC0010,81057,1968,05,21,13.8,1,Y
IDCJAC0010,81057,1968,05,22,13.8,1,Y
IDCJAC0010,81057,1968,05,23,13.3,1,Y
IDCJAC0010,81057,1968,05,24,11.1,1,Y
IDCJAC0010,81057,1968,05,25,11.1,1,Y
IDCJAC0010,81057,1968,05,26,13.1,1,Y
IDCJAC0010,81057,1968,05,27,10.4,1,Y
IDCJAC0010,81057,1968,05,28,12.0,1,Y
IDCJAC0010,81057,1968,05,29,13.3,1,Y
IDCJAC0010,81057,1968,05,30,15.6,1,Y
IDCJAC0010,81057,1968,05,31,12.3,1,Y
IDCJAC0010,81057,1968,06,01,14.7,1,Y
IDCJAC0010,81057,1968,06,02,14.4,1,Y
IDCJAC0010,81057,1968,06,03,11.7,1,Y
IDCJAC0010,81057,1968,06,04,11.1,1,Y
IDCJAC0010,81057,1968,06,05,11.4,1,Y
IDCJAC0010,81057,1968,06,06,10.9,1,Y
IDCJAC0010,81057,1968,06,07,13.9,1,Y
IDCJAC0010,81057,1968,06,08,13.9,1,Y
IDCJAC0010,81057,1968,06,09,13.4,1,Y
IDCJAC0010,81057,1968,06,10,12.7,1,Y
IDCJAC0010,81057,1968,06,11,13.3,1,Y
IDCJAC0010,81057,1968,06,12,16.1,1,Y
IDCJAC0010,81057,1968,06,13,16.7,1,Y
IDCJAC0010,81057,1968,06,14,12.8,1,Y
IDCJAC0010,81057,1968,06,15,11.7,1,Y
IDCJAC0010,81057,1968,06,16,13.8,1,Y
IDCJAC0010,81057,1968,06,17,12.8,1,Y
IDCJAC0010,81057,1968,06,18,12.7,1,Y
IDCJAC0010,81057,1968,06,19,11.1,1,Y
IDCJAC0010,81057,1968,06,20,13.2,1,Y
IDCJAC0010,81057,1968,06,21,12.2,1,Y
IDCJAC0010,81057,1968,06,22,11.7,1,Y
IDCJAC0010,81057,1968,06,23,12.2,1,Y
IDCJAC0010,81057,1968,06,24,12.6,1,Y
IDCJAC0010,81057,1968,06,25,11.1,1,Y
IDCJAC0010,81057,1968,06,26,10.0,1,Y
IDCJAC0010,81057,1968,06,27,9.4,1,Y
IDCJAC0010,81057,1968,06,28,11.2,1,Y
IDCJAC0010,81057,1968,06,29,11.2,1,Y
IDCJAC0010,81057,1968,06,30,12.7,1,Y
IDCJAC0010,81057,1968,07,01,10.3,1,Y
IDCJAC0010,81057,1968,07,02,11.9,1,Y
IDCJAC0010,81057,1968,07,03,11.9,1,Y
IDCJAC0010,81057,1968,07,04,11.9,1,Y
IDCJAC0010,81057,1968,07,05,13.4,1,Y
IDCJAC0010,81057,1968,07,06,13.2,1,Y
IDCJAC0010,81057,1968,07,07,14.7,1,Y
IDCJAC0010,81057,1968,07,08,8.9,1,Y
IDCJAC0010,81057,1968,07,09,11.9,1,Y
IDCJAC0010,81057,1968,07,10,11.7,1,Y
IDCJAC0010,81057,1968,07,11,13.9,1,Y
IDCJAC0010,81057,1968,07,12,10.6,1,Y
IDCJAC0010,81057,1968,07,13,12.2,1,Y
IDCJAC0010,81057,1968,07,14,10.0,1,Y
IDCJAC0010,81057,1968,07,15,10.0,1,Y
IDCJAC0010,81057,1968,07,16,9.3,1,Y
IDCJAC0010,81057,1968,07,17,11.6,1,Y
IDCJAC0010,81057,1968,07,18,13.3,1,Y
IDCJAC0010,81057,1968,07,19,13.2,1,Y
IDCJAC0010,81057,1968,07,20,9.4,1,Y
IDCJAC0010,81057,1968,07,21,9.7,1,Y
IDCJAC0010,81057,1968,07,22,10.8,1,Y
IDCJAC0010,81057,1968,07,23,12.7,1,Y
IDCJAC0010,81057,1968,07,24,11.9,1,Y
IDCJAC0010,81057,1968,07,25,10.3,1,Y
IDCJAC0010,81057,1968,07,26,11.1,1,Y
IDCJAC0010,81057,1968,07,27,13.9,1,Y
IDCJAC0010,81057,1968,07,28,8.4,1,Y
IDCJAC0010,81057,1968,07,29,12.5,1,Y
IDCJAC0010,81057,1968,07,30,14.9,1,Y
IDCJAC0010,81057,1968,07,31,11.7,1,Y
IDCJAC0010,81057,1968,08,01,13.4,1,Y
IDCJAC0010,81057,1968,08,02,13.1,1,Y
IDCJAC0010,81057,1968,08,03,16.1,1,Y
IDCJAC0010,81057,1968,08,04,13.1,1,Y
IDCJAC0010,81057,1968,08,05,15.0,1,Y
IDCJAC0010,81057,1968,08,06,12.8,1,Y
IDCJAC0010,81057,1968,08,07,14.4,1,Y
IDCJAC0010,81057,1968,08,08,16.1,1,Y
IDCJAC0010,81057,1968,08,09,11.0,1,Y
IDCJAC0010,81057,1968,08,10,11.7,1,Y
IDCJAC0010,81057,1968,08,11,13.3,1,Y
IDCJAC0010,81057,1968,08,12,14.7,1,Y
IDCJAC0010,81057,1968,08,13,16.1,1,Y
IDCJAC0010,81057,1968,08,14,13.9,1,Y
IDCJAC0010,81057,1968,08,15,13.9,1,Y
IDCJAC0010,81057,1968,08,16,15.0,1,Y
IDCJAC0010,81057,1968,08,17,15.0,1,Y
IDCJAC0010,81057,1968,08,18,15.2,1,Y
IDCJAC0010,81057,1968,08,19,,,
IDCJAC0010,81057,1968,08,20,,,
IDCJAC0010,81057,1968,08,21,,,
IDCJAC0010,81057,1968,08,22,,,
IDCJAC0010,81057,1968,08,23,,,
IDCJAC0010,81057,1968,08,24,,,
IDCJAC0010,81057,1968,08,25,,,
IDCJAC0010,81057,1968,08,26,,,
IDCJAC0010,81057,1968,08,27,19.4,,Y
IDCJAC0010,81057,1968,08,28,16.6,1,Y
IDCJAC0010,81057,1968,08,29,13.1,1,Y
IDCJAC0010,81057,1968,08,30,13.4,1,Y
IDCJAC0010,81057,1968,08,31,15.3,1,Y
IDCJAC0010,81057,1968,09,01,17.1,1,Y
IDCJAC0010,81057,1968,09,02,17.2,1,Y
IDCJAC0010,81057,1968,09,03,17.3,1,Y
IDCJAC0010,81057,1968,09,04,17.9,1,Y
IDCJAC0010,81057,1968,09,05,18.3,1,Y
IDCJAC0010,81057,1968,09,06,14.6,1,Y
IDCJAC0010,81057,1968,09,07,12.8,1,Y
IDCJAC0010,81057,1968,09,08,15.6,1,Y
IDCJAC0010,81057,1968,09,09,15.6,1,Y
IDCJAC0010,81057,1968,09,10,16.6,1,Y
IDCJAC0010,81057,1968,09,11,18.6,1,Y
IDCJAC0010,81057,1968,09,12,17.8,1,Y
IDCJAC0010,81057,1968,09,13,17.5,1,Y
IDCJAC0010,81057,1968,09,14,19.1,1,Y
IDCJAC0010,81057,1968,09,15,18.2,1,Y
IDCJAC0010,81057,1968,09,16,18.8,1,Y
IDCJAC0010,81057,1968,09,17,18.2,1,Y
IDCJAC0010,81057,1968,09,18,18.9,1,Y
IDCJAC0010,81057,1968,09,19,21.7,1,Y
IDCJAC0010,81057,1968,09,20,15.4,1,Y
IDCJAC0010,81057,1968,09,21,15.0,1,Y
IDCJAC0010,81057,1968,09,22,17.5,1,Y
IDCJAC0010,81057,1968,09,23,22.8,1,Y
IDCJAC0010,81057,1968,09,24,14.2,1,Y
IDCJAC0010,81057,1968,09,25,13.9,1,Y
IDCJAC0010,81057,1968,09,26,13.3,1,Y
IDCJAC0010,81057,1968,09,27,15.3,1,Y
IDCJAC0010,81057,1968,09,28,21.4,1,Y
IDCJAC0010,81057,1968,09,29,22.2,1,Y
IDCJAC0010,81057,1968,09,30,15.0,1,Y
IDCJAC0010,81057,1968,10,01,11.7,1,Y
IDCJAC0010,81057,1968,10,02,13.8,1,Y
IDCJAC0010,81057,1968,10,03,19.2,1,Y
IDCJAC0010,81057,1968,10,04,19.0,1,Y
IDCJAC0010,81057,1968,10,05,22.5,1,Y
IDCJAC0010,81057,1968,10,06,17.8,1,Y
IDCJAC0010,81057,1968,10,07,13.8,1,Y
IDCJAC0010,81057,1968,10,08,16.7,1,Y
IDCJAC0010,81057,1968,10,09,18.1,1,Y
IDCJAC0010,81057,1968,10,10,18.7,1,Y
IDCJAC0010,81057,1968,10,11,19.2,1,Y
IDCJAC0010,81057,1968,10,12,18.9,1,Y
IDCJAC0010,81057,1968,10,13,19.2,1,Y
IDCJAC0010,81057,1968,10,14,23.3,1,Y
IDCJAC0010,81057,1968,10,15,25.0,1,Y
IDCJAC0010,81057,1968,10,16,28.1,1,Y
IDCJAC0010,81057,1968,10,17,26.3,1,Y
IDCJAC0010,81057,1968,10,18,22.8,1,Y
IDCJAC0010,81057,1968,10,19,26.1,1,Y
IDCJAC0010,81057,1968,10,20,26.6,1,Y
IDCJAC0010,81057,1968,10,21,24.9,1,Y
IDCJAC0010,81057,1968,10,22,18.3,1,Y
IDCJAC0010,81057,1968,10,23,18.3,1,Y
IDCJAC0010,81057,1968,10,24,23.2,1,Y
IDCJAC0010,81057,1968,10,25,13.4,1,Y
IDCJAC0010,81057,1968,10,26,18.6,1,Y
IDCJAC0010,81057,1968,10,27,25.1,1,Y
IDCJAC0010,81057,1968,10,28,20.2,1,Y
IDCJAC0010,81057,1968,10,29,19.6,1,Y
IDCJAC0010,81057,1968,10,30,24.8,1,Y
IDCJAC0010,81057,1968,10,31,28.3,1,Y
IDCJAC0010,81057,1968,11,01,31.7,1,Y
IDCJAC0010,81057,1968,11,02,21.4,1,Y
IDCJAC0010,81057,1968,11,03,24.4,1,Y
IDCJAC0010,81057,1968,11,04,27.3,1,Y
IDCJAC0010,81057,1968,11,05,28.8,1,Y
IDCJAC0010,81057,1968,11,06,19.2,1,Y
IDCJAC0010,81057,1968,11,07,19.4,1,Y
IDCJAC0010,81057,1968,11,08,22.1,1,Y
IDCJAC0010,81057,1968,11,09,23.9,1,Y
IDCJAC0010,81057,1968,11,10,28.4,1,Y
IDCJAC0010,81057,1968,11,11,20.6,1,Y
IDCJAC0010,81057,1968,11,12,21.4,1,Y
IDCJAC0010,81057,1968,11,13,30.6,1,Y
IDCJAC0010,81057,1968,11,14,18.9,1,Y
IDCJAC0010,81057,1968,11,15,23.9,1,Y
IDCJAC0010,81057,1968,11,16,26.8,1,Y
IDCJAC0010,81057,1968,11,17,33.9,1,Y
IDCJAC0010,81057,1968,11,18,31.9,1,Y
IDCJAC0010,81057,1968,11,19,25.3,1,Y
IDCJAC0010,81057,1968,11,20,21.4,1,Y
IDCJAC0010,81057,1968,11,21,20.8,1,Y
IDCJAC0010,81057,1968,11,22,28.4,1,Y
IDCJAC0010,81057,1968,11,23,19.0,1,Y
IDCJAC0010,81057,1968,11,24,19.6,1,Y
IDCJAC0010,81057,1968,11,25,19.4,1,Y
IDCJAC0010,81057,1968,11,26,23.3,1,Y
IDCJAC0010,81057,1968,11,27,29.9,1,Y
IDCJAC0010,81057,1968,11,28,22.8,1,Y
IDCJAC0010,81057,1968,11,29,20.0,1,Y
IDCJAC0010,81057,1968,11,30,23.7,1,Y
IDCJAC0010,81057,1968,12,01,26.7,1,Y
IDCJAC0010,81057,1968,12,02,19.2,1,Y
IDCJAC0010,81057,1968,12,03,23.3,1,Y
IDCJAC0010,81057,1968,12,04,26.4,1,Y
IDCJAC0010,81057,1968,12,05,26.0,1,Y
IDCJAC0010,81057,1968,12,06,28.3,1,Y
IDCJAC0010,81057,1968,12,07,28.3,1,Y
IDCJAC0010,81057,1968,12,08,32.1,1,Y
IDCJAC0010,81057,1968,12,09,36.7,1,Y
IDCJAC0010,81057,1968,12,10,24.4,1,Y
IDCJAC0010,81057,1968,12,11,32.0,1,Y
IDCJAC0010,81057,1968,12,12,33.4,1,Y
IDCJAC0010,81057,1968,12,13,34.0,1,Y
IDCJAC0010,81057,1968,12,14,35.4,1,Y
IDCJAC0010,81057,1968,12,15,33.9,1,Y
IDCJAC0010,81057,1968,12,16,26.1,1,Y
IDCJAC0010,81057,1968,12,17,26.1,1,Y
IDCJAC0010,81057,1968,12,18,31.1,1,Y
IDCJAC0010,81057,1968,12,19,33.1,1,Y
IDCJAC0010,81057,1968,12,20,26.8,1,Y
IDCJAC0010,81057,1968,12,21,30.4,1,Y
IDCJAC0010,81057,1968,12,22,32.3,1,Y
IDCJAC0010,81057,1968,12,23,30.9,1,Y
IDCJAC0010,81057,1968,12,24,25.0,1,Y
IDCJAC0010,81057,1968,12,25,20.8,1,Y
IDCJAC0010,81057,1968,12,26,21.1,1,Y
IDCJAC0010,81057,1968,12,27,23.4,1,Y
IDCJAC0010,81057,1968,12,28,26.0,1,Y
IDCJAC0010,81057,1968,12,29,29.2,1,Y
IDCJAC0010,81057,1968,12,30,32.2,1,Y
IDCJAC0010,81057,1968,12,31,29.1,1,Y
IDCJAC0010,81057,1969,01,01,32.4,1,Y
IDCJAC0010,81057,1969,01,02,31.9,1,Y
IDCJAC0010,81057,1969,01,03,28.3,1,Y
IDCJAC0010,81057,1969,01,04,25.6,1,Y
IDCJAC0010,81057,1969,01,05,25.7,1,Y
IDCJAC0010,81057,1969,01,06,26.1,1,Y
IDCJAC0010,81057,1969,01,07,36.4,1,Y
IDCJAC0010,81057,1969,01,08,39.6,1,Y
IDCJAC0010,81057,1969,01,09,28.9,1,Y
IDCJAC0010,81057,1969,01,10,32.9,1,Y
IDCJAC0010,81057,1969,01,11,35.0,1,Y
IDCJAC0010,81057,1969,01,12,39.3,1,Y
IDCJAC0010,81057,1969,01,13,39.4,1,Y
IDCJAC0010,81057,1969,01,14,37.1,1,Y
IDCJAC0010,81057,1969,01,15,27.8,1,Y
IDCJAC0010,81057,1969,01,16,33.3,1,Y
IDCJAC0010,81057,1969,01,17,36.8,1,Y
IDCJAC0010,81057,1969,01,18,27.7,1,Y
IDCJAC0010,81057,1969,01,19,31.7,1,Y
IDCJAC0010,81057,1969,01,20,36.6,1,Y
IDCJAC0010,81057,1969,01,21,39.4,1,Y
IDCJAC0010,81057,1969,01,22,32.7,1,Y
IDCJAC0010,81057,1969,01,23,38.6,1,Y
IDCJAC0010,81057,1969,01,24,33.9,1,Y
IDCJAC0010,81057,1969,01,25,31.9,1,Y
IDCJAC0010,81057,1969,01,26,26.8,1,Y
IDCJAC0010,81057,1969,01,27,32.2,1,Y
IDCJAC0010,81057,1969,01,28,35.2,1,Y
IDCJAC0010,81057,1969,01,29,33.9,1,Y
IDCJAC0010,81057,1969,01,30,34.7,1,Y
IDCJAC0010,81057,1969,01,31,38.3,1,Y
IDCJAC0010,81057,1969,02,01,34.7,1,Y
IDCJAC0010,81057,1969,02,02,38.2,1,Y
IDCJAC0010,81057,1969,02,03,29.6,1,Y
IDCJAC0010,81057,1969,02,04,39.2,1,Y
IDCJAC0010,81057,1969,02,05,33.3,1,Y
IDCJAC0010,81057,1969,02,06,36.7,1,Y
IDCJAC0010,81057,1969,02,07,,,
IDCJAC0010,81057,1969,02,08,32.8,1,Y
IDCJAC0010,81057,1969,02,09,22.9,1,Y
IDCJAC0010,81057,1969,02,10,25.0,1,Y
IDCJAC0010,81057,1969,02,11,26.9,1,Y
IDCJAC0010,81057,1969,02,12,30.2,1,Y
IDCJAC0010,81057,1969,02,13,28.4,1,Y
IDCJAC0010,81057,1969,02,14,29.9,1,Y
IDCJAC0010,81057,1969,02,15,31.6,1,Y
IDCJAC0010,81057,1969,02,16,31.7,1,Y
IDCJAC0010,81057,1969,02,17,32.5,1,Y
IDCJAC0010,81057,1969,02,18,34.1,1,Y
IDCJAC0010,81057,1969,02,19,34.0,1,Y
IDCJAC0010,81057,1969,02,20,34.0,1,Y
IDCJAC0010,81057,1969,02,21,35.4,1,Y
IDCJAC0010,81057,1969,02,22,25.0,1,Y
IDCJAC0010,81057,1969,02,23,22.1,1,Y
IDCJAC0010,81057,1969,02,24,25.0,1,Y
IDCJAC0010,81057,1969,02,25,25.1,1,Y
IDCJAC0010,81057,1969,02,26,25.9,1,Y
IDCJAC0010,81057,1969,02,27,26.4,1,Y
IDCJAC0010,81057,1969,02,28,27.8,1,Y
IDCJAC0010,81057,1969,03,01,29.4,1,Y
IDCJAC0010,81057,1969,03,02,30.1,1,Y
IDCJAC0010,81057,1969,03,03,32.1,1,Y
IDCJAC0010,81057,1969,03,04,28.9,1,Y
IDCJAC0010,81057,1969,03,05,24.6,1,Y
IDCJAC0010,81057,1969,03,06,26.7,1,Y
IDCJAC0010,81057,1969,03,07,28.9,1,Y
IDCJAC0010,81057,1969,03,08,30.6,1,Y
IDCJAC0010,81057,1969,03,09,30.4,1,Y
IDCJAC0010,81057,1969,03,10,30.4,1,Y
IDCJAC0010,81057,1969,03,11,30.4,1,Y
IDCJAC0010,81057,1969,03,12,22.8,1,Y
IDCJAC0010,81057,1969,03,13,27.7,1,Y
IDCJAC0010,81057,1969,03,14,28.9,1,Y
IDCJAC0010,81057,1969,03,15,23.3,1,Y
IDCJAC0010,81057,1969,03,16,26.7,1,Y
IDCJAC0010,81057,1969,03,17,24.0,1,Y
