Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,85199,1980,12,25,22.5,1,Y
IDCJAC0010,85199,1980,12,26,19.4,1,Y
IDCJAC0010,85199,1980,12,27,19.5,1,Y
IDCJAC0010,85199,1980,12,28,29.5,1,Y
IDCJAC0010,85199,1980,12,29,18.0,1,Y
IDCJAC0010,85199,1980,12,30,21.8,1,Y
IDCJAC0010,85199,1980,12,31,30.0,1,Y
IDCJAC0010,85199,1981,01,01,35.5,1,Y
IDCJAC0010,85199,1981,01,02,27.8,1,Y
IDCJAC0010,85199,1981,01,03,24.5,1,Y
IDCJAC0010,85199,1981,01,04,22.2,1,Y
IDCJAC0010,85199,1981,01,05,25.0,1,Y
IDCJAC0010,85199,1981,01,06,19.0,1,Y
IDCJAC0010,85199,1981,01,07,21.0,1,Y
IDCJAC0010,85199,1981,01,08,31.3,1,Y
IDCJAC0010,85199,1981,01,09,33.2,1,Y
IDCJAC0010,85199,1981,01,10,21.8,1,Y
IDCJAC0010,85199,1981,01,11,20.4,1,Y
IDCJAC0010,85199,1981,01,12,19.5,1,Y
IDCJAC0010,85199,1981,01,13,29.8,1,Y
IDCJAC0010,85199,1981,01,14,37.2,1,Y
IDCJAC0010,85199,1981,01,15,36.0,1,Y
IDCJAC0010,85199,1981,01,16,29.4,1,Y
IDCJAC0010,85199,1981,01,17,33.4,1,Y
IDCJAC0010,85199,1981,01,18,35.5,1,Y
IDCJAC0010,85199,1981,01,19,22.1,1,Y
IDCJAC0010,85199,1981,01,20,31.4,1,Y
IDCJAC0010,85199,1981,01,21,31.7,1,Y
IDCJAC0010,85199,1981,01,22,19.6,1,Y
IDCJAC0010,85199,1981,01,23,23.9,1,Y
IDCJAC0010,85199,1981,01,24,27.3,1,Y
IDCJAC0010,85199,1981,01,25,34.4,1,Y
IDCJAC0010,85199,1981,01,26,39.6,1,Y
IDCJAC0010,85199,1981,01,27,25.0,1,Y
IDCJAC0010,85199,1981,01,28,19.3,1,Y
IDCJAC0010,85199,1981,01,29,19.0,1,Y
IDCJAC0010,85199,1981,01,30,20.0,1,Y
IDCJAC0010,85199,1981,01,31,23.5,1,Y
IDCJAC0010,85199,1981,02,01,21.7,1,Y
IDCJAC0010,85199,1981,02,02,31.4,1,Y
IDCJAC0010,85199,1981,02,03,35.0,1,Y
IDCJAC0010,85199,1981,02,04,24.8,1,Y
IDCJAC0010,85199,1981,02,05,16.9,1,Y
IDCJAC0010,85199,1981,02,06,21.0,1,Y
IDCJAC0010,85199,1981,02,07,23.3,1,Y
IDCJAC0010,85199,1981,02,08,31.2,1,Y
IDCJAC0010,85199,1981,02,09,32.1,1,Y
IDCJAC0010,85199,1981,02,10,20.2,1,Y
IDCJAC0010,85199,1981,02,11,16.7,1,Y
IDCJAC0010,85199,1981,02,12,24.2,1,Y
IDCJAC0010,85199,1981,02,13,29.5,1,Y
IDCJAC0010,85199,1981,02,14,30.3,1,Y
IDCJAC0010,85199,1981,02,15,36.0,1,Y
IDCJAC0010,85199,1981,02,16,30.5,1,Y
IDCJAC0010,85199,1981,02,17,25.9,1,Y
IDCJAC0010,85199,1981,02,18,19.8,1,Y
IDCJAC0010,85199,1981,02,19,21.0,1,Y
IDCJAC0010,85199,1981,02,20,18.9,1,Y
IDCJAC0010,85199,1981,02,21,21.0,1,Y
IDCJAC0010,85199,1981,02,22,24.6,1,Y
IDCJAC0010,85199,1981,02,23,24.5,1,Y
IDCJAC0010,85199,1981,02,24,28.8,1,Y
IDCJAC0010,85199,1981,02,25,23.0,1,Y
IDCJAC0010,85199,1981,02,26,27.6,1,Y
IDCJAC0010,85199,1981,02,27,31.2,1,Y
IDCJAC0010,85199,1981,02,28,32.4,1,Y
IDCJAC0010,85199,1981,03,01,30.2,1,Y
IDCJAC0010,85199,1981,03,02,23.4,1,Y
IDCJAC0010,85199,1981,03,03,24.0,1,Y
IDCJAC0010,85199,1981,03,04,18.0,1,Y
IDCJAC0010,85199,1981,03,05,18.0,1,Y
IDCJAC0010,85199,1981,03,06,20.8,1,Y
IDCJAC0010,85199,1981,03,07,24.0,1,Y
IDCJAC0010,85199,1981,03,08,26.8,1,Y
IDCJAC0010,85199,1981,03,09,21.7,1,Y
IDCJAC0010,85199,1981,03,10,15.3,1,Y
IDCJAC0010,85199,1981,03,11,18.2,1,Y
IDCJAC0010,85199,1981,03,12,19.2,1,Y
IDCJAC0010,85199,1981,03,13,13.5,1,Y
IDCJAC0010,85199,1981,03,14,17.6,1,Y
IDCJAC0010,85199,1981,03,15,17.9,1,Y
IDCJAC0010,85199,1981,03,16,20.3,1,Y
IDCJAC0010,85199,1981,03,17,18.6,1,Y
IDCJAC0010,85199,1981,03,18,26.0,1,Y
IDCJAC0010,85199,1981,03,19,31.5,1,Y
IDCJAC0010,85199,1981,03,20,20.7,1,Y
IDCJAC0010,85199,1981,03,21,16.7,1,Y
IDCJAC0010,85199,1981,03,22,18.3,1,Y
IDCJAC0010,85199,1981,03,23,19.2,1,Y
IDCJAC0010,85199,1981,03,24,23.0,1,Y
IDCJAC0010,85199,1981,03,25,16.2,1,Y
IDCJAC0010,85199,1981,03,26,19.0,1,Y
IDCJAC0010,85199,1981,03,27,19.5,1,Y
IDCJAC0010,85199,1981,03,28,24.0,1,Y
IDCJAC0010,85199,1981,03,29,18.5,1,Y
IDCJAC0010,85199,1981,03,30,17.6,1,Y
IDCJAC0010,85199,1981,03,31,24.0,1,Y
IDCJAC0010,85199,1981,04,01,24.0,1,Y
IDCJAC0010,85199,1981,04,02,25.0,1,Y
IDCJAC0010,85199,1981,04,03,27.0,1,Y
IDCJAC0010,85199,1981,04,04,22.7,1,Y
IDCJAC0010,85199,1981,04,05,25.2,1,Y
IDCJAC0010,85199,1981,04,06,19.1,1,Y
IDCJAC0010,85199,1981,04,07,21.5,1,Y
IDCJAC0010,85199,1981,04,08,25.5,1,Y
IDCJAC0010,85199,1981,04,09,22.0,1,Y
IDCJAC0010,85199,1981,04,10,17.1,1,Y
IDCJAC0010,85199,1981,04,11,20.8,1,Y
IDCJAC0010,85199,1981,04,12,26.0,1,Y
IDCJAC0010,85199,1981,04,13,17.6,1,Y
IDCJAC0010,85199,1981,04,14,15.9,1,Y
IDCJAC0010,85199,1981,04,15,23.0,1,Y
IDCJAC0010,85199,1981,04,16,15.2,1,Y
IDCJAC0010,85199,1981,04,17,17.4,1,Y
IDCJAC0010,85199,1981,04,18,19.8,1,Y
IDCJAC0010,85199,1981,04,19,17.5,1,Y
IDCJAC0010,85199,1981,04,20,15.0,1,Y
IDCJAC0010,85199,1981,04,21,18.0,1,Y
IDCJAC0010,85199,1981,04,22,23.4,1,Y
IDCJAC0010,85199,1981,04,23,17.0,1,Y
IDCJAC0010,85199,1981,04,24,19.0,1,Y
IDCJAC0010,85199,1981,04,25,12.6,1,Y
IDCJAC0010,85199,1981,04,26,15.4,1,Y
IDCJAC0010,85199,1981,04,27,20.4,1,Y
IDCJAC0010,85199,1981,04,28,12.0,1,Y
IDCJAC0010,85199,1981,04,29,13.1,1,Y
IDCJAC0010,85199,1981,04,30,17.6,1,Y
IDCJAC0010,85199,1981,05,01,20.5,1,Y
IDCJAC0010,85199,1981,05,02,22.0,1,Y
IDCJAC0010,85199,1981,05,03,16.3,1,Y
IDCJAC0010,85199,1981,05,04,17.7,1,Y
IDCJAC0010,85199,1981,05,05,21.0,1,Y
IDCJAC0010,85199,1981,05,06,15.4,1,Y
IDCJAC0010,85199,1981,05,07,13.0,1,Y
IDCJAC0010,85199,1981,05,08,13.9,1,Y
IDCJAC0010,85199,1981,05,09,11.9,1,Y
IDCJAC0010,85199,1981,05,10,12.1,1,Y
IDCJAC0010,85199,1981,05,11,14.0,1,Y
IDCJAC0010,85199,1981,05,12,16.0,1,Y
IDCJAC0010,85199,1981,05,13,15.0,1,Y
IDCJAC0010,85199,1981,05,14,17.0,1,Y
IDCJAC0010,85199,1981,05,15,18.0,1,Y
IDCJAC0010,85199,1981,05,16,19.0,1,Y
IDCJAC0010,85199,1981,05,17,10.5,1,Y
IDCJAC0010,85199,1981,05,18,12.0,1,Y
IDCJAC0010,85199,1981,05,19,11.5,1,Y
IDCJAC0010,85199,1981,05,20,13.0,1,Y
IDCJAC0010,85199,1981,05,21,11.5,1,Y
IDCJAC0010,85199,1981,05,22,13.0,1,Y
IDCJAC0010,85199,1981,05,23,15.0,1,Y
IDCJAC0010,85199,1981,05,24,15.0,1,Y
IDCJAC0010,85199,1981,05,25,13.5,1,Y
IDCJAC0010,85199,1981,05,26,15.5,1,Y
IDCJAC0010,85199,1981,05,27,13.5,1,Y
IDCJAC0010,85199,1981,05,28,16.0,1,Y
IDCJAC0010,85199,1981,05,29,17.0,1,Y
IDCJAC0010,85199,1981,05,30,17.0,1,Y
IDCJAC0010,85199,1981,05,31,13.5,1,Y
IDCJAC0010,85199,1981,06,01,15.0,1,Y
IDCJAC0010,85199,1981,06,02,14.0,1,Y
IDCJAC0010,85199,1981,06,03,11.5,1,Y
IDCJAC0010,85199,1981,06,04,13.0,1,Y
IDCJAC0010,85199,1981,06,05,11.6,1,Y
IDCJAC0010,85199,1981,06,06,12.2,1,Y
IDCJAC0010,85199,1981,06,07,12.5,1,Y
IDCJAC0010,85199,1981,06,08,11.6,1,Y
IDCJAC0010,85199,1981,06,09,13.6,1,Y
IDCJAC0010,85199,1981,06,10,12.5,1,Y
IDCJAC0010,85199,1981,06,11,11.3,1,Y
IDCJAC0010,85199,1981,06,12,12.2,1,Y
IDCJAC0010,85199,1981,06,13,14.8,1,Y
IDCJAC0010,85199,1981,06,14,14.4,1,Y
IDCJAC0010,85199,1981,06,15,10.2,1,Y
IDCJAC0010,85199,1981,06,16,9.2,1,Y
IDCJAC0010,85199,1981,06,17,10.0,1,Y
IDCJAC0010,85199,1981,06,18,11.5,1,Y
IDCJAC0010,85199,1981,06,19,12.6,1,Y
IDCJAC0010,85199,1981,06,20,11.6,1,Y
IDCJAC0010,85199,1981,06,21,12.4,1,Y
IDCJAC0010,85199,1981,06,22,10.6,1,Y
IDCJAC0010,85199,1981,06,23,10.4,1,Y
IDCJAC0010,85199,1981,06,24,10.0,1,Y
IDCJAC0010,85199,1981,06,25,7.3,1,Y
IDCJAC0010,85199,1981,06,26,12.4,1,Y
IDCJAC0010,85199,1981,06,27,13.0,1,Y
IDCJAC0010,85199,1981,06,28,15.4,1,Y
IDCJAC0010,85199,1981,06,29,16.1,1,Y
IDCJAC0010,85199,1981,06,30,16.6,1,Y
IDCJAC0010,85199,1981,07,01,14.0,1,Y
IDCJAC0010,85199,1981,07,02,9.6,1,Y
IDCJAC0010,85199,1981,07,03,10.5,1,Y
IDCJAC0010,85199,1981,07,04,10.5,1,Y
IDCJAC0010,85199,1981,07,05,10.9,1,Y
IDCJAC0010,85199,1981,07,06,10.3,1,Y
IDCJAC0010,85199,1981,07,07,9.1,1,Y
IDCJAC0010,85199,1981,07,08,9.0,1,Y
IDCJAC0010,85199,1981,07,09,9.6,1,Y
IDCJAC0010,85199,1981,07,10,9.5,1,Y
IDCJAC0010,85199,1981,07,11,6.5,1,Y
IDCJAC0010,85199,1981,07,12,11.0,1,Y
IDCJAC0010,85199,1981,07,13,10.9,1,Y
IDCJAC0010,85199,1981,07,14,11.0,1,Y
IDCJAC0010,85199,1981,07,15,13.5,1,Y
IDCJAC0010,85199,1981,07,16,15.2,1,Y
IDCJAC0010,85199,1981,07,17,12.9,1,Y
IDCJAC0010,85199,1981,07,18,13.5,1,Y
IDCJAC0010,85199,1981,07,19,14.4,1,Y
IDCJAC0010,85199,1981,07,20,14.9,1,Y
IDCJAC0010,85199,1981,07,21,13.0,1,Y
IDCJAC0010,85199,1981,07,22,12.2,1,Y
IDCJAC0010,85199,1981,07,23,14.4,1,Y
IDCJAC0010,85199,1981,07,24,12.8,1,Y
IDCJAC0010,85199,1981,07,25,12.0,1,Y
IDCJAC0010,85199,1981,07,26,11.2,1,Y
IDCJAC0010,85199,1981,07,27,12.5,1,Y
IDCJAC0010,85199,1981,07,28,7.8,1,Y
IDCJAC0010,85199,1981,07,29,8.6,1,Y
IDCJAC0010,85199,1981,07,30,11.4,1,Y
IDCJAC0010,85199,1981,07,31,12.4,1,Y
IDCJAC0010,85199,1981,08,01,13.5,1,Y
IDCJAC0010,85199,1981,08,02,13.6,1,Y
IDCJAC0010,85199,1981,08,03,12.0,1,Y
IDCJAC0010,85199,1981,08,04,12.5,1,Y
IDCJAC0010,85199,1981,08,05,15.3,1,Y
IDCJAC0010,85199,1981,08,06,11.2,1,Y
IDCJAC0010,85199,1981,08,07,12.5,1,Y
IDCJAC0010,85199,1981,08,08,9.9,1,Y
IDCJAC0010,85199,1981,08,09,9.7,1,Y
IDCJAC0010,85199,1981,08,10,10.6,1,Y
IDCJAC0010,85199,1981,08,11,11.1,1,Y
IDCJAC0010,85199,1981,08,12,13.3,1,Y
IDCJAC0010,85199,1981,08,13,12.5,1,Y
IDCJAC0010,85199,1981,08,14,11.4,1,Y
IDCJAC0010,85199,1981,08,15,12.7,1,Y
IDCJAC0010,85199,1981,08,16,14.4,1,Y
IDCJAC0010,85199,1981,08,17,11.6,1,Y
IDCJAC0010,85199,1981,08,18,12.0,1,Y
IDCJAC0010,85199,1981,08,19,15.3,1,Y
IDCJAC0010,85199,1981,08,20,18.0,1,Y
IDCJAC0010,85199,1981,08,21,8.5,1,Y
IDCJAC0010,85199,1981,08,22,12.1,1,Y
IDCJAC0010,85199,1981,08,23,11.7,1,Y
IDCJAC0010,85199,1981,08,24,11.1,1,Y
IDCJAC0010,85199,1981,08,25,14.4,1,Y
IDCJAC0010,85199,1981,08,26,16.4,1,Y
IDCJAC0010,85199,1981,08,27,9.7,1,Y
IDCJAC0010,85199,1981,08,28,9.0,1,Y
IDCJAC0010,85199,1981,08,29,12.0,1,Y
IDCJAC0010,85199,1981,08,30,14.5,1,Y
IDCJAC0010,85199,1981,08,31,10.0,1,Y
IDCJAC0010,85199,1981,09,01,11.5,1,Y
IDCJAC0010,85199,1981,09,02,13.0,1,Y
IDCJAC0010,85199,1981,09,03,13.0,1,Y
IDCJAC0010,85199,1981,09,04,13.0,1,Y
IDCJAC0010,85199,1981,09,05,13.5,1,Y
IDCJAC0010,85199,1981,09,06,15.6,1,Y
IDCJAC0010,85199,1981,09,07,20.8,1,Y
IDCJAC0010,85199,1981,09,08,23.0,1,Y
IDCJAC0010,85199,1981,09,09,16.5,1,Y
IDCJAC0010,85199,1981,09,10,22.0,1,Y
IDCJAC0010,85199,1981,09,11,14.2,1,Y
IDCJAC0010,85199,1981,09,12,13.0,1,Y
IDCJAC0010,85199,1981,09,13,15.3,1,Y
IDCJAC0010,85199,1981,09,14,16.6,1,Y
IDCJAC0010,85199,1981,09,15,20.5,1,Y
IDCJAC0010,85199,1981,09,16,21.2,1,Y
IDCJAC0010,85199,1981,09,17,26.5,1,Y
IDCJAC0010,85199,1981,09,18,18.9,1,Y
IDCJAC0010,85199,1981,09,19,15.0,1,Y
IDCJAC0010,85199,1981,09,20,16.0,1,Y
IDCJAC0010,85199,1981,09,21,22.7,1,Y
IDCJAC0010,85199,1981,09,22,14.5,1,Y
IDCJAC0010,85199,1981,09,23,11.9,1,Y
IDCJAC0010,85199,1981,09,24,13.5,1,Y
IDCJAC0010,85199,1981,09,25,12.7,1,Y
IDCJAC0010,85199,1981,09,26,15.6,1,Y
IDCJAC0010,85199,1981,09,27,10.0,1,Y
IDCJAC0010,85199,1981,09,28,13.2,1,Y
IDCJAC0010,85199,1981,09,29,15.2,1,Y
IDCJAC0010,85199,1981,09,30,20.9,1,Y
IDCJAC0010,85199,1981,10,01,21.5,1,Y
IDCJAC0010,85199,1981,10,02,20.6,1,Y
IDCJAC0010,85199,1981,10,03,10.8,1,Y
IDCJAC0010,85199,1981,10,04,15.0,1,Y
IDCJAC0010,85199,1981,10,05,19.6,1,Y
IDCJAC0010,85199,1981,10,06,23.4,1,Y
IDCJAC0010,85199,1981,10,07,16.6,1,Y
IDCJAC0010,85199,1981,10,08,17.8,1,Y
IDCJAC0010,85199,1981,10,09,27.6,1,Y
IDCJAC0010,85199,1981,10,10,13.6,1,Y
IDCJAC0010,85199,1981,10,11,15.7,1,Y
IDCJAC0010,85199,1981,10,12,18.9,1,Y
IDCJAC0010,85199,1981,10,13,25.0,1,Y
IDCJAC0010,85199,1981,10,14,17.9,1,Y
IDCJAC0010,85199,1981,10,15,13.3,1,Y
IDCJAC0010,85199,1981,10,16,12.0,1,Y
IDCJAC0010,85199,1981,10,17,12.8,1,Y
IDCJAC0010,85199,1981,10,18,17.4,1,Y
IDCJAC0010,85199,1981,10,19,18.4,1,Y
IDCJAC0010,85199,1981,10,20,19.8,1,Y
IDCJAC0010,85199,1981,10,21,16.0,1,Y
IDCJAC0010,85199,1981,10,22,13.5,1,Y
IDCJAC0010,85199,1981,10,23,14.6,1,Y
IDCJAC0010,85199,1981,10,24,17.8,1,Y
IDCJAC0010,85199,1981,10,25,19.5,1,Y
IDCJAC0010,85199,1981,10,26,24.0,1,Y
IDCJAC0010,85199,1981,10,27,27.5,1,Y
IDCJAC0010,85199,1981,10,28,19.3,1,Y
IDCJAC0010,85199,1981,10,29,21.0,1,Y
IDCJAC0010,85199,1981,10,30,19.5,1,Y
IDCJAC0010,85199,1981,10,31,17.0,1,Y
IDCJAC0010,85199,1981,11,01,16.7,1,Y
IDCJAC0010,85199,1981,11,02,21.6,1,Y
IDCJAC0010,85199,1981,11,03,26.0,1,Y
IDCJAC0010,85199,1981,11,04,17.6,1,Y
IDCJAC0010,85199,1981,11,05,14.4,1,Y
IDCJAC0010,85199,1981,11,06,14.0,1,Y
IDCJAC0010,85199,1981,11,07,18.0,1,Y
IDCJAC0010,85199,1981,11,08,23.7,1,Y
IDCJAC0010,85199,1981,11,09,19.3,1,Y
IDCJAC0010,85199,1981,11,10,19.0,1,Y
IDCJAC0010,85199,1981,11,11,13.2,1,Y
IDCJAC0010,85199,1981,11,12,13.8,1,Y
IDCJAC0010,85199,1981,11,13,15.1,1,Y
IDCJAC0010,85199,1981,11,14,16.2,1,Y
IDCJAC0010,85199,1981,11,15,13.0,1,Y
IDCJAC0010,85199,1981,11,16,12.0,1,Y
IDCJAC0010,85199,1981,11,17,12.0,1,Y
IDCJAC0010,85199,1981,11,18,17.4,1,Y
IDCJAC0010,85199,1981,11,19,21.0,1,Y
IDCJAC0010,85199,1981,11,20,21.0,1,Y
IDCJAC0010,85199,1981,11,21,20.0,1,Y
IDCJAC0010,85199,1981,11,22,21.0,1,Y
IDCJAC0010,85199,1981,11,23,27.5,1,Y
IDCJAC0010,85199,1981,11,24,14.6,1,Y
IDCJAC0010,85199,1981,11,25,16.4,1,Y
IDCJAC0010,85199,1981,11,26,16.8,1,Y
IDCJAC0010,85199,1981,11,27,21.1,1,Y
IDCJAC0010,85199,1981,11,28,28.6,1,Y
IDCJAC0010,85199,1981,11,29,22.5,1,Y
IDCJAC0010,85199,1981,11,30,19.5,1,Y
IDCJAC0010,85199,1981,12,01,20.3,1,Y
IDCJAC0010,85199,1981,12,02,21.6,1,Y
IDCJAC0010,85199,1981,12,03,20.9,1,Y
IDCJAC0010,85199,1981,12,04,26.2,1,Y
IDCJAC0010,85199,1981,12,05,21.0,1,Y
IDCJAC0010,85199,1981,12,06,24.4,1,Y
IDCJAC0010,85199,1981,12,07,15.7,1,Y
IDCJAC0010,85199,1981,12,08,15.1,1,Y
IDCJAC0010,85199,1981,12,09,16.5,1,Y
IDCJAC0010,85199,1981,12,10,23.0,1,Y
IDCJAC0010,85199,1981,12,11,28.4,1,Y
IDCJAC0010,85199,1981,12,12,23.5,1,Y
IDCJAC0010,85199,1981,12,13,16.0,1,Y
IDCJAC0010,85199,1981,12,14,17.5,1,Y
IDCJAC0010,85199,1981,12,15,19.4,1,Y
IDCJAC0010,85199,1981,12,16,25.8,1,Y
IDCJAC0010,85199,1981,12,17,32.6,1,Y
IDCJAC0010,85199,1981,12,18,26.1,1,Y
IDCJAC0010,85199,1981,12,19,18.8,1,Y
IDCJAC0010,85199,1981,12,20,19.0,1,Y
IDCJAC0010,85199,1981,12,21,24.0,1,Y
IDCJAC0010,85199,1981,12,22,18.6,1,Y
IDCJAC0010,85199,1981,12,23,22.8,1,Y
IDCJAC0010,85199,1981,12,24,19.4,1,Y
IDCJAC0010,85199,1981,12,25,22.0,1,Y
IDCJAC0010,85199,1981,12,26,20.0,1,Y
IDCJAC0010,85199,1981,12,27,18.5,1,Y
IDCJAC0010,85199,1981,12,28,24.5,1,Y
IDCJAC0010,85199,1981,12,29,23.5,1,Y
IDCJAC0010,85199,1981,12,30,28.1,1,Y
IDCJAC0010,85199,1981,12,31,33.5,1,Y
IDCJAC0010,85199,1982,01,01,23.2,1,Y
IDCJAC0010,85199,1982,01,02,18.0,1,Y
IDCJAC0010,85199,1982,01,03,22.1,1,Y
IDCJAC0010,85199,1982,01,04,20.2,1,Y
IDCJAC0010,85199,1982,01,05,24.1,1,Y
IDCJAC0010,85199,1982,01,06,22.6,1,Y
IDCJAC0010,85199,1982,01,07,18.5,1,Y
IDCJAC0010,85199,1982,01,08,21.7,1,Y
IDCJAC0010,85199,1982,01,09,28.0,1,Y
IDCJAC0010,85199,1982,01,10,34.1,1,Y
IDCJAC0010,85199,1982,01,11,38.4,1,Y
IDCJAC0010,85199,1982,01,12,26.0,1,Y
IDCJAC0010,85199,1982,01,13,20.5,1,Y
IDCJAC0010,85199,1982,01,14,25.0,1,Y
IDCJAC0010,85199,1982,01,15,27.0,1,Y
IDCJAC0010,85199,1982,01,16,32.4,1,Y
IDCJAC0010,85199,1982,01,17,30.5,1,Y
IDCJAC0010,85199,1982,01,18,23.5,1,Y
IDCJAC0010,85199,1982,01,19,33.2,1,Y
IDCJAC0010,85199,1982,01,20,36.5,1,Y
IDCJAC0010,85199,1982,01,21,34.6,1,Y
IDCJAC0010,85199,1982,01,22,,,
IDCJAC0010,85199,1982,01,23,31.0,1,Y
IDCJAC0010,85199,1982,01,24,42.2,1,Y
IDCJAC0010,85199,1982,01,25,17.2,1,Y
IDCJAC0010,85199,1982,01,26,16.2,1,Y
IDCJAC0010,85199,1982,01,27,22.5,1,Y
IDCJAC0010,85199,1982,01,28,30.0,1,Y
IDCJAC0010,85199,1982,01,29,32.6,1,Y
IDCJAC0010,85199,1982,01,30,20.1,1,Y
IDCJAC0010,85199,1982,01,31,20.0,1,Y
IDCJAC0010,85199,1982,02,01,19.2,1,Y
IDCJAC0010,85199,1982,02,02,24.0,1,Y
IDCJAC0010,85199,1982,02,03,22.8,1,Y
IDCJAC0010,85199,1982,02,04,21.9,1,Y
IDCJAC0010,85199,1982,02,05,24.2,1,Y
IDCJAC0010,85199,1982,02,06,33.6,1,Y
IDCJAC0010,85199,1982,02,07,35.7,1,Y
IDCJAC0010,85199,1982,02,08,37.0,1,Y
IDCJAC0010,85199,1982,02,09,20.3,1,Y
IDCJAC0010,85199,1982,02,10,25.5,1,Y
IDCJAC0010,85199,1982,02,11,26.4,1,Y
IDCJAC0010,85199,1982,02,12,29.1,1,Y
IDCJAC0010,85199,1982,02,13,35.9,1,Y
IDCJAC0010,85199,1982,02,14,36.4,1,Y
IDCJAC0010,85199,1982,02,15,36.0,1,Y
IDCJAC0010,85199,1982,02,16,19.0,1,Y
IDCJAC0010,85199,1982,02,17,25.8,1,Y
IDCJAC0010,85199,1982,02,18,19.3,1,Y
IDCJAC0010,85199,1982,02,19,22.8,1,Y
IDCJAC0010,85199,1982,02,20,22.2,1,Y
IDCJAC0010,85199,1982,02,21,20.9,1,Y
IDCJAC0010,85199,1982,02,22,28.6,1,Y
IDCJAC0010,85199,1982,02,23,21.3,1,Y
IDCJAC0010,85199,1982,02,24,22.2,1,Y
IDCJAC0010,85199,1982,02,25,25.1,1,Y
IDCJAC0010,85199,1982,02,26,16.7,1,Y
IDCJAC0010,85199,1982,02,27,21.5,1,Y
IDCJAC0010,85199,1982,02,28,23.0,1,Y
IDCJAC0010,85199,1982,03,01,17.6,1,Y
IDCJAC0010,85199,1982,03,02,21.3,1,Y
IDCJAC0010,85199,1982,03,03,27.5,1,Y
IDCJAC0010,85199,1982,03,04,31.0,1,Y
IDCJAC0010,85199,1982,03,05,32.0,1,Y
IDCJAC0010,85199,1982,03,06,27.0,1,Y
IDCJAC0010,85199,1982,03,07,29.0,1,Y
IDCJAC0010,85199,1982,03,08,27.5,1,Y
IDCJAC0010,85199,1982,03,09,17.0,1,Y
IDCJAC0010,85199,1982,03,10,19.9,1,Y
IDCJAC0010,85199,1982,03,11,19.5,1,Y
IDCJAC0010,85199,1982,03,12,22.0,1,Y
IDCJAC0010,85199,1982,03,13,24.0,1,Y
IDCJAC0010,85199,1982,03,14,28.3,1,Y
IDCJAC0010,85199,1982,03,15,30.0,1,Y
IDCJAC0010,85199,1982,03,16,29.0,1,Y
IDCJAC0010,85199,1982,03,17,17.5,1,Y
IDCJAC0010,85199,1982,03,18,20.6,1,Y
IDCJAC0010,85199,1982,03,19,23.0,1,Y
IDCJAC0010,85199,1982,03,20,28.5,1,Y
IDCJAC0010,85199,1982,03,21,31.0,1,Y
IDCJAC0010,85199,1982,03,22,29.2,1,Y
IDCJAC0010,85199,1982,03,23,17.0,1,Y
IDCJAC0010,85199,1982,03,24,18.5,1,Y
IDCJAC0010,85199,1982,03,25,23.5,1,Y
IDCJAC0010,85199,1982,03,26,25.0,1,Y
IDCJAC0010,85199,1982,03,27,24.0,1,Y
IDCJAC0010,85199,1982,03,28,20.0,1,Y
IDCJAC0010,85199,1982,03,29,15.1,1,Y
IDCJAC0010,85199,1982,03,30,18.7,1,Y
IDCJAC0010,85199,1982,03,31,20.0,1,Y
IDCJAC0010,85199,1982,04,01,22.7,1,Y
IDCJAC0010,85199,1982,04,02,19.0,1,Y
IDCJAC0010,85199,1982,04,03,14.0,1,Y
IDCJAC0010,85199,1982,04,04,17.0,1,Y
IDCJAC0010,85199,1982,04,05,16.7,1,Y
IDCJAC0010,85199,1982,04,06,18.3,1,Y
IDCJAC0010,85199,1982,04,07,18.0,1,Y
IDCJAC0010,85199,1982,04,08,18.5,1,Y
IDCJAC0010,85199,1982,04,09,23.0,1,Y
IDCJAC0010,85199,1982,04,10,23.0,1,Y
IDCJAC0010,85199,1982,04,11,21.8,1,Y
IDCJAC0010,85199,1982,04,12,20.7,1,Y
IDCJAC0010,85199,1982,04,13,24.1,1,Y
IDCJAC0010,85199,1982,04,14,27.2,1,Y
IDCJAC0010,85199,1982,04,15,26.0,1,Y
IDCJAC0010,85199,1982,04,16,14.0,1,Y
IDCJAC0010,85199,1982,04,17,13.5,1,Y
IDCJAC0010,85199,1982,04,18,16.5,1,Y
IDCJAC0010,85199,1982,04,19,17.5,1,Y
IDCJAC0010,85199,1982,04,20,17.8,1,Y
IDCJAC0010,85199,1982,04,21,18.4,1,Y
IDCJAC0010,85199,1982,04,22,21.1,1,Y
IDCJAC0010,85199,1982,04,23,22.5,1,Y
IDCJAC0010,85199,1982,04,24,24.6,1,Y
IDCJAC0010,85199,1982,04,25,15.5,1,Y
IDCJAC0010,85199,1982,04,26,14.0,1,Y
IDCJAC0010,85199,1982,04,27,11.0,1,Y
IDCJAC0010,85199,1982,04,28,12.0,1,Y
IDCJAC0010,85199,1982,04,29,13.7,1,Y
IDCJAC0010,85199,1982,04,30,14.5,1,Y
IDCJAC0010,85199,1982,05,01,16.0,1,Y
IDCJAC0010,85199,1982,05,02,18.0,1,Y
IDCJAC0010,85199,1982,05,03,18.6,1,Y
IDCJAC0010,85199,1982,05,04,21.2,1,Y
IDCJAC0010,85199,1982,05,05,15.5,1,Y
IDCJAC0010,85199,1982,05,06,14.0,1,Y
