Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,82056,1959,09,23,16.4,1,Y
IDCJAC0010,82056,1959,09,24,15.6,1,Y
IDCJAC0010,82056,1959,09,25,18.0,1,Y
IDCJAC0010,82056,1959,09,26,17.8,1,Y
IDCJAC0010,82056,1959,09,27,17.2,1,Y
IDCJAC0010,82056,1959,09,28,16.0,1,Y
IDCJAC0010,82056,1959,09,29,13.0,1,Y
IDCJAC0010,82056,1959,09,30,12.5,1,Y
IDCJAC0010,82056,1959,10,01,17.8,1,Y
IDCJAC0010,82056,1959,10,02,18.4,1,Y
IDCJAC0010,82056,1959,10,03,21.8,1,Y
IDCJAC0010,82056,1959,10,04,18.8,1,Y
IDCJAC0010,82056,1959,10,05,20.3,1,Y
IDCJAC0010,82056,1959,10,06,20.6,1,Y
IDCJAC0010,82056,1959,10,07,22.0,1,Y
IDCJAC0010,82056,1959,10,08,21.0,1,Y
IDCJAC0010,82056,1959,10,09,15.4,1,Y
IDCJAC0010,82056,1959,10,10,23.7,1,Y
IDCJAC0010,82056,1959,10,11,28.4,1,Y
IDCJAC0010,82056,1959,10,12,18.9,1,Y
IDCJAC0010,82056,1959,10,13,19.4,1,Y
IDCJAC0010,82056,1959,10,14,20.3,1,Y
IDCJAC0010,82056,1959,10,15,20.4,1,Y
IDCJAC0010,82056,1959,10,16,20.1,1,Y
IDCJAC0010,82056,1959,10,17,20.7,1,Y
IDCJAC0010,82056,1959,10,18,22.3,1,Y
IDCJAC0010,82056,1959,10,19,19.4,1,Y
IDCJAC0010,82056,1959,10,20,10.9,1,Y
IDCJAC0010,82056,1959,10,21,17.9,1,Y
IDCJAC0010,82056,1959,10,22,21.4,1,Y
IDCJAC0010,82056,1959,10,23,22.6,1,Y
IDCJAC0010,82056,1959,10,24,20.6,1,Y
IDCJAC0010,82056,1959,10,25,21.8,1,Y
IDCJAC0010,82056,1959,10,26,22.0,1,Y
IDCJAC0010,82056,1959,10,27,25.1,1,Y
IDCJAC0010,82056,1959,10,28,23.3,1,Y
IDCJAC0010,82056,1959,10,29,24.8,1,Y
IDCJAC0010,82056,1959,10,30,27.6,1,Y
IDCJAC0010,82056,1959,10,31,23.3,1,Y
IDCJAC0010,82056,1959,11,01,26.4,1,Y
IDCJAC0010,82056,1959,11,02,26.8,1,Y
IDCJAC0010,82056,1959,11,03,32.9,1,Y
IDCJAC0010,82056,1959,11,04,22.9,1,Y
IDCJAC0010,82056,1959,11,05,25.4,1,Y
IDCJAC0010,82056,1959,11,06,28.7,1,Y
IDCJAC0010,82056,1959,11,07,29.6,1,Y
IDCJAC0010,82056,1959,11,08,26.6,1,Y
IDCJAC0010,82056,1959,11,09,23.8,1,Y
IDCJAC0010,82056,1959,11,10,24.8,1,Y
IDCJAC0010,82056,1959,11,11,24.9,1,Y
IDCJAC0010,82056,1959,11,12,27.9,1,Y
IDCJAC0010,82056,1959,11,13,30.4,1,Y
IDCJAC0010,82056,1959,11,14,30.7,1,Y
IDCJAC0010,82056,1959,11,15,30.6,1,Y
IDCJAC0010,82056,1959,11,16,30.7,1,Y
IDCJAC0010,82056,1959,11,17,28.5,1,Y
IDCJAC0010,82056,1959,11,18,27.1,1,Y
IDCJAC0010,82056,1959,11,19,29.1,1,Y
IDCJAC0010,82056,1959,11,20,31.6,1,Y
IDCJAC0010,82056,1959,11,21,36.6,1,Y
IDCJAC0010,82056,1959,11,22,38.5,1,Y
IDCJAC0010,82056,1959,11,23,39.4,1,Y
IDCJAC0010,82056,1959,11,24,37.8,1,Y
IDCJAC0010,82056,1959,11,25,27.2,1,Y
IDCJAC0010,82056,1959,11,26,29.8,1,Y
IDCJAC0010,82056,1959,11,27,34.1,1,Y
IDCJAC0010,82056,1959,11,28,38.3,1,Y
IDCJAC0010,82056,1959,11,29,36.7,1,Y
IDCJAC0010,82056,1959,11,30,25.9,1,Y
IDCJAC0010,82056,1959,12,01,23.9,1,Y
IDCJAC0010,82056,1959,12,02,24.1,1,Y
IDCJAC0010,82056,1959,12,03,28.2,1,Y
IDCJAC0010,82056,1959,12,04,26.9,1,Y
IDCJAC0010,82056,1959,12,05,29.4,1,Y
IDCJAC0010,82056,1959,12,06,26.2,1,Y
IDCJAC0010,82056,1959,12,07,26.7,1,Y
IDCJAC0010,82056,1959,12,08,23.8,1,Y
IDCJAC0010,82056,1959,12,09,25.8,1,Y
IDCJAC0010,82056,1959,12,10,20.3,1,Y
IDCJAC0010,82056,1959,12,11,25.7,1,Y
IDCJAC0010,82056,1959,12,12,22.2,1,Y
IDCJAC0010,82056,1959,12,13,22.2,1,Y
IDCJAC0010,82056,1959,12,14,26.2,1,Y
IDCJAC0010,82056,1959,12,15,34.0,1,Y
IDCJAC0010,82056,1959,12,16,31.8,1,Y
IDCJAC0010,82056,1959,12,17,35.1,1,Y
IDCJAC0010,82056,1959,12,18,24.4,1,Y
IDCJAC0010,82056,1959,12,19,25.6,1,Y
IDCJAC0010,82056,1959,12,20,29.6,1,Y
IDCJAC0010,82056,1959,12,21,32.7,1,Y
IDCJAC0010,82056,1959,12,22,33.3,1,Y
IDCJAC0010,82056,1959,12,23,32.2,1,Y
IDCJAC0010,82056,1959,12,24,30.4,1,Y
IDCJAC0010,82056,1959,12,25,29.3,1,Y
IDCJAC0010,82056,1959,12,26,30.8,1,Y
IDCJAC0010,82056,1959,12,27,28.1,1,Y
IDCJAC0010,82056,1959,12,28,30.5,1,Y
IDCJAC0010,82056,1959,12,29,31.7,1,Y
IDCJAC0010,82056,1959,12,30,34.3,1,Y
IDCJAC0010,82056,1959,12,31,39.4,1,Y
IDCJAC0010,82056,1960,01,01,39.8,1,Y
IDCJAC0010,82056,1960,01,02,41.1,1,Y
IDCJAC0010,82056,1960,01,03,37.7,1,Y
IDCJAC0010,82056,1960,01,04,25.0,1,Y
IDCJAC0010,82056,1960,01,05,30.1,1,Y
IDCJAC0010,82056,1960,01,06,33.8,1,Y
IDCJAC0010,82056,1960,01,07,36.1,1,Y
IDCJAC0010,82056,1960,01,08,36.1,1,Y
IDCJAC0010,82056,1960,01,09,27.2,1,Y
IDCJAC0010,82056,1960,01,10,36.7,1,Y
IDCJAC0010,82056,1960,01,11,34.4,1,Y
IDCJAC0010,82056,1960,01,12,33.5,1,Y
IDCJAC0010,82056,1960,01,13,34.4,1,Y
IDCJAC0010,82056,1960,01,14,37.4,1,Y
IDCJAC0010,82056,1960,01,15,38.9,1,Y
IDCJAC0010,82056,1960,01,16,40.1,1,Y
IDCJAC0010,82056,1960,01,17,41.2,1,Y
IDCJAC0010,82056,1960,01,18,27.8,1,Y
IDCJAC0010,82056,1960,01,19,31.6,1,Y
IDCJAC0010,82056,1960,01,20,32.1,1,Y
IDCJAC0010,82056,1960,01,21,33.5,1,Y
IDCJAC0010,82056,1960,01,22,27.4,1,Y
IDCJAC0010,82056,1960,01,23,31.3,1,Y
IDCJAC0010,82056,1960,01,24,36.8,1,Y
IDCJAC0010,82056,1960,01,25,33.9,1,Y
IDCJAC0010,82056,1960,01,26,41.6,1,Y
IDCJAC0010,82056,1960,01,27,38.4,1,Y
IDCJAC0010,82056,1960,01,28,37.9,1,Y
IDCJAC0010,82056,1960,01,29,31.6,1,Y
IDCJAC0010,82056,1960,01,30,34.1,1,Y
IDCJAC0010,82056,1960,01,31,37.7,1,Y
IDCJAC0010,82056,1960,02,01,29.7,1,Y
IDCJAC0010,82056,1960,02,02,29.8,1,Y
IDCJAC0010,82056,1960,02,03,30.9,1,Y
IDCJAC0010,82056,1960,02,04,29.2,1,Y
IDCJAC0010,82056,1960,02,05,29.5,1,Y
IDCJAC0010,82056,1960,02,06,27.4,1,Y
IDCJAC0010,82056,1960,02,07,32.4,1,Y
IDCJAC0010,82056,1960,02,08,36.6,1,Y
IDCJAC0010,82056,1960,02,09,34.9,1,Y
IDCJAC0010,82056,1960,02,10,39.1,1,Y
IDCJAC0010,82056,1960,02,11,34.9,1,Y
IDCJAC0010,82056,1960,02,12,31.7,1,Y
IDCJAC0010,82056,1960,02,13,33.5,1,Y
IDCJAC0010,82056,1960,02,14,26.2,1,Y
IDCJAC0010,82056,1960,02,15,32.6,1,Y
IDCJAC0010,82056,1960,02,16,31.4,1,Y
IDCJAC0010,82056,1960,02,17,29.8,1,Y
IDCJAC0010,82056,1960,02,18,29.9,1,Y
IDCJAC0010,82056,1960,02,19,30.7,1,Y
IDCJAC0010,82056,1960,02,20,33.0,1,Y
IDCJAC0010,82056,1960,02,21,33.1,1,Y
IDCJAC0010,82056,1960,02,22,27.9,1,Y
IDCJAC0010,82056,1960,02,23,32.4,1,Y
IDCJAC0010,82056,1960,02,24,32.0,1,Y
IDCJAC0010,82056,1960,02,25,29.3,1,Y
IDCJAC0010,82056,1960,02,26,30.4,1,Y
IDCJAC0010,82056,1960,02,27,30.5,1,Y
IDCJAC0010,82056,1960,02,28,30.1,1,Y
IDCJAC0010,82056,1960,02,29,30.2,1,Y
IDCJAC0010,82056,1960,03,01,32.4,1,Y
IDCJAC0010,82056,1960,03,02,33.3,1,Y
IDCJAC0010,82056,1960,03,03,34.4,1,Y
IDCJAC0010,82056,1960,03,04,34.3,1,Y
IDCJAC0010,82056,1960,03,05,34.5,1,Y
IDCJAC0010,82056,1960,03,06,31.2,1,Y
IDCJAC0010,82056,1960,03,07,22.2,1,Y
IDCJAC0010,82056,1960,03,08,29.3,1,Y
IDCJAC0010,82056,1960,03,09,31.3,1,Y
IDCJAC0010,82056,1960,03,10,29.6,1,Y
IDCJAC0010,82056,1960,03,11,28.7,1,Y
IDCJAC0010,82056,1960,03,12,29.5,1,Y
IDCJAC0010,82056,1960,03,13,29.3,1,Y
IDCJAC0010,82056,1960,03,14,29.3,1,Y
IDCJAC0010,82056,1960,03,15,23.7,1,Y
IDCJAC0010,82056,1960,03,16,27.8,1,Y
IDCJAC0010,82056,1960,03,17,30.5,1,Y
IDCJAC0010,82056,1960,03,18,29.3,1,Y
IDCJAC0010,82056,1960,03,19,31.9,1,Y
IDCJAC0010,82056,1960,03,20,29.1,1,Y
IDCJAC0010,82056,1960,03,21,29.7,1,Y
IDCJAC0010,82056,1960,03,22,25.8,1,Y
IDCJAC0010,82056,1960,03,23,26.8,1,Y
IDCJAC0010,82056,1960,03,24,28.8,1,Y
IDCJAC0010,82056,1960,03,25,30.7,1,Y
IDCJAC0010,82056,1960,03,26,32.9,1,Y
IDCJAC0010,82056,1960,03,27,33.7,1,Y
IDCJAC0010,82056,1960,03,28,30.6,1,Y
IDCJAC0010,82056,1960,03,29,29.9,1,Y
IDCJAC0010,82056,1960,03,30,27.8,1,Y
IDCJAC0010,82056,1960,03,31,29.6,1,Y
IDCJAC0010,82056,1960,04,01,24.9,1,Y
IDCJAC0010,82056,1960,04,02,27.4,1,Y
IDCJAC0010,82056,1960,04,03,27.9,1,Y
IDCJAC0010,82056,1960,04,04,26.6,1,Y
IDCJAC0010,82056,1960,04,05,26.8,1,Y
IDCJAC0010,82056,1960,04,06,27.1,1,Y
IDCJAC0010,82056,1960,04,07,26.4,1,Y
IDCJAC0010,82056,1960,04,08,26.8,1,Y
IDCJAC0010,82056,1960,04,09,26.6,1,Y
IDCJAC0010,82056,1960,04,10,24.9,1,Y
IDCJAC0010,82056,1960,04,11,26.7,1,Y
IDCJAC0010,82056,1960,04,12,25.6,1,Y
IDCJAC0010,82056,1960,04,13,27.6,1,Y
IDCJAC0010,82056,1960,04,14,19.0,1,Y
IDCJAC0010,82056,1960,04,15,17.8,1,Y
IDCJAC0010,82056,1960,04,16,19.4,1,Y
IDCJAC0010,82056,1960,04,17,19.0,1,Y
IDCJAC0010,82056,1960,04,18,19.9,1,Y
IDCJAC0010,82056,1960,04,19,22.1,1,Y
IDCJAC0010,82056,1960,04,20,24.1,1,Y
IDCJAC0010,82056,1960,04,21,19.1,1,Y
IDCJAC0010,82056,1960,04,22,10.4,1,Y
IDCJAC0010,82056,1960,04,23,14.3,1,Y
IDCJAC0010,82056,1960,04,24,16.5,1,Y
IDCJAC0010,82056,1960,04,25,18.8,1,Y
IDCJAC0010,82056,1960,04,26,18.3,1,Y
IDCJAC0010,82056,1960,04,27,18.7,1,Y
IDCJAC0010,82056,1960,04,28,16.6,1,Y
IDCJAC0010,82056,1960,04,29,18.2,1,Y
IDCJAC0010,82056,1960,04,30,18.7,1,Y
IDCJAC0010,82056,1960,05,01,13.7,1,Y
IDCJAC0010,82056,1960,05,02,14.4,1,Y
IDCJAC0010,82056,1960,05,03,14.8,1,Y
IDCJAC0010,82056,1960,05,04,14.8,1,Y
IDCJAC0010,82056,1960,05,05,13.2,1,Y
IDCJAC0010,82056,1960,05,06,10.4,1,Y
IDCJAC0010,82056,1960,05,07,13.7,1,Y
IDCJAC0010,82056,1960,05,08,11.7,1,Y
IDCJAC0010,82056,1960,05,09,14.6,1,Y
IDCJAC0010,82056,1960,05,10,14.0,1,Y
IDCJAC0010,82056,1960,05,11,11.9,1,Y
IDCJAC0010,82056,1960,05,12,13.7,1,Y
IDCJAC0010,82056,1960,05,13,7.7,1,Y
IDCJAC0010,82056,1960,05,14,12.7,1,Y
IDCJAC0010,82056,1960,05,15,12.4,1,Y
IDCJAC0010,82056,1960,05,16,12.1,1,Y
IDCJAC0010,82056,1960,05,17,15.4,1,Y
IDCJAC0010,82056,1960,05,18,17.2,1,Y
IDCJAC0010,82056,1960,05,19,20.1,1,Y
IDCJAC0010,82056,1960,05,20,18.7,1,Y
IDCJAC0010,82056,1960,05,21,13.9,1,Y
IDCJAC0010,82056,1960,05,22,15.2,1,Y
IDCJAC0010,82056,1960,05,23,16.8,1,Y
IDCJAC0010,82056,1960,05,24,19.0,1,Y
IDCJAC0010,82056,1960,05,25,19.3,1,Y
IDCJAC0010,82056,1960,05,26,20.6,1,Y
IDCJAC0010,82056,1960,05,27,15.9,1,Y
IDCJAC0010,82056,1960,05,28,17.8,1,Y
IDCJAC0010,82056,1960,05,29,15.7,1,Y
IDCJAC0010,82056,1960,05,30,13.2,1,Y
IDCJAC0010,82056,1960,05,31,13.1,1,Y
IDCJAC0010,82056,1960,06,01,12.0,1,Y
IDCJAC0010,82056,1960,06,02,12.4,1,Y
IDCJAC0010,82056,1960,06,03,15.0,1,Y
IDCJAC0010,82056,1960,06,04,15.7,1,Y
IDCJAC0010,82056,1960,06,05,15.9,1,Y
IDCJAC0010,82056,1960,06,06,16.5,1,Y
IDCJAC0010,82056,1960,06,07,16.1,1,Y
IDCJAC0010,82056,1960,06,08,15.4,1,Y
IDCJAC0010,82056,1960,06,09,13.2,1,Y
IDCJAC0010,82056,1960,06,10,14.9,1,Y
IDCJAC0010,82056,1960,06,11,10.2,1,Y
IDCJAC0010,82056,1960,06,12,12.1,1,Y
IDCJAC0010,82056,1960,06,13,13.8,1,Y
IDCJAC0010,82056,1960,06,14,14.4,1,Y
IDCJAC0010,82056,1960,06,15,10.1,1,Y
IDCJAC0010,82056,1960,06,16,9.8,1,Y
IDCJAC0010,82056,1960,06,17,11.7,1,Y
IDCJAC0010,82056,1960,06,18,14.1,1,Y
IDCJAC0010,82056,1960,06,19,15.2,1,Y
IDCJAC0010,82056,1960,06,20,15.4,1,Y
IDCJAC0010,82056,1960,06,21,15.1,1,Y
IDCJAC0010,82056,1960,06,22,14.0,1,Y
IDCJAC0010,82056,1960,06,23,12.8,1,Y
IDCJAC0010,82056,1960,06,24,13.5,1,Y
IDCJAC0010,82056,1960,06,25,13.0,1,Y
IDCJAC0010,82056,1960,06,26,15.9,1,Y
IDCJAC0010,82056,1960,06,27,15.3,1,Y
IDCJAC0010,82056,1960,06,28,13.7,1,Y
IDCJAC0010,82056,1960,06,29,13.5,1,Y
IDCJAC0010,82056,1960,06,30,15.0,1,Y
IDCJAC0010,82056,1960,07,01,14.7,1,Y
IDCJAC0010,82056,1960,07,02,8.3,1,Y
IDCJAC0010,82056,1960,07,03,8.6,1,Y
IDCJAC0010,82056,1960,07,04,8.4,1,Y
IDCJAC0010,82056,1960,07,05,9.1,1,Y
IDCJAC0010,82056,1960,07,06,12.4,1,Y
IDCJAC0010,82056,1960,07,07,13.1,1,Y
IDCJAC0010,82056,1960,07,08,14.6,1,Y
IDCJAC0010,82056,1960,07,09,11.7,1,Y
IDCJAC0010,82056,1960,07,10,12.7,1,Y
IDCJAC0010,82056,1960,07,11,10.7,1,Y
IDCJAC0010,82056,1960,07,12,12.8,1,Y
IDCJAC0010,82056,1960,07,13,22.1,1,Y
IDCJAC0010,82056,1960,07,14,13.1,1,Y
IDCJAC0010,82056,1960,07,15,13.4,1,Y
IDCJAC0010,82056,1960,07,16,12.5,1,Y
IDCJAC0010,82056,1960,07,17,8.9,1,Y
IDCJAC0010,82056,1960,07,18,11.4,1,Y
IDCJAC0010,82056,1960,07,19,10.3,1,Y
IDCJAC0010,82056,1960,07,20,8.9,1,Y
IDCJAC0010,82056,1960,07,21,8.7,1,Y
IDCJAC0010,82056,1960,07,22,10.4,1,Y
IDCJAC0010,82056,1960,07,23,12.0,1,Y
IDCJAC0010,82056,1960,07,24,12.6,1,Y
IDCJAC0010,82056,1960,07,25,12.8,1,Y
IDCJAC0010,82056,1960,07,26,16.6,1,Y
IDCJAC0010,82056,1960,07,27,18.6,1,Y
IDCJAC0010,82056,1960,07,28,12.9,1,Y
IDCJAC0010,82056,1960,07,29,12.1,1,Y
IDCJAC0010,82056,1960,07,30,18.2,1,Y
IDCJAC0010,82056,1960,07,31,17.9,1,Y
IDCJAC0010,82056,1960,08,01,12.7,1,Y
IDCJAC0010,82056,1960,08,02,12.9,1,Y
IDCJAC0010,82056,1960,08,03,8.9,1,Y
IDCJAC0010,82056,1960,08,04,11.6,1,Y
IDCJAC0010,82056,1960,08,05,12.1,1,Y
IDCJAC0010,82056,1960,08,06,14.1,1,Y
IDCJAC0010,82056,1960,08,07,14.1,1,Y
IDCJAC0010,82056,1960,08,08,9.9,1,Y
IDCJAC0010,82056,1960,08,09,12.4,1,Y
IDCJAC0010,82056,1960,08,10,14.9,1,Y
IDCJAC0010,82056,1960,08,11,12.0,1,Y
IDCJAC0010,82056,1960,08,12,9.2,1,Y
IDCJAC0010,82056,1960,08,13,12.1,1,Y
IDCJAC0010,82056,1960,08,14,11.9,1,Y
IDCJAC0010,82056,1960,08,15,12.8,1,Y
IDCJAC0010,82056,1960,08,16,15.3,1,Y
IDCJAC0010,82056,1960,08,17,16.6,1,Y
IDCJAC0010,82056,1960,08,18,17.2,1,Y
IDCJAC0010,82056,1960,08,19,11.8,1,Y
IDCJAC0010,82056,1960,08,20,11.2,1,Y
IDCJAC0010,82056,1960,08,21,13.7,1,Y
IDCJAC0010,82056,1960,08,22,13.6,1,Y
IDCJAC0010,82056,1960,08,23,16.8,1,Y
IDCJAC0010,82056,1960,08,24,14.7,1,Y
IDCJAC0010,82056,1960,08,25,16.3,1,Y
IDCJAC0010,82056,1960,08,26,20.1,1,Y
IDCJAC0010,82056,1960,08,27,18.7,1,Y
IDCJAC0010,82056,1960,08,28,14.1,1,Y
IDCJAC0010,82056,1960,08,29,15.4,1,Y
IDCJAC0010,82056,1960,08,30,17.0,1,Y
IDCJAC0010,82056,1960,08,31,17.1,1,Y
IDCJAC0010,82056,1960,09,01,15.9,1,Y
IDCJAC0010,82056,1960,09,02,14.4,1,Y
IDCJAC0010,82056,1960,09,03,11.3,1,Y
IDCJAC0010,82056,1960,09,04,13.9,1,Y
IDCJAC0010,82056,1960,09,05,14.8,1,Y
IDCJAC0010,82056,1960,09,06,17.8,1,Y
IDCJAC0010,82056,1960,09,07,19.6,1,Y
IDCJAC0010,82056,1960,09,08,13.7,1,Y
IDCJAC0010,82056,1960,09,09,17.8,1,Y
IDCJAC0010,82056,1960,09,10,17.6,1,Y
IDCJAC0010,82056,1960,09,11,18.2,1,Y
IDCJAC0010,82056,1960,09,12,21.1,1,Y
IDCJAC0010,82056,1960,09,13,18.6,1,Y
IDCJAC0010,82056,1960,09,14,12.7,1,Y
IDCJAC0010,82056,1960,09,15,20.1,1,Y
IDCJAC0010,82056,1960,09,16,17.6,1,Y
IDCJAC0010,82056,1960,09,17,16.2,1,Y
IDCJAC0010,82056,1960,09,18,17.2,1,Y
IDCJAC0010,82056,1960,09,19,18.3,1,Y
IDCJAC0010,82056,1960,09,20,19.2,1,Y
IDCJAC0010,82056,1960,09,21,17.1,1,Y
IDCJAC0010,82056,1960,09,22,21.3,1,Y
IDCJAC0010,82056,1960,09,23,23.9,1,Y
IDCJAC0010,82056,1960,09,24,21.6,1,Y
IDCJAC0010,82056,1960,09,25,11.1,1,Y
IDCJAC0010,82056,1960,09,26,15.7,1,Y
IDCJAC0010,82056,1960,09,27,18.8,1,Y
IDCJAC0010,82056,1960,09,28,15.3,1,Y
IDCJAC0010,82056,1960,09,29,21.6,1,Y
IDCJAC0010,82056,1960,09,30,17.6,1,Y
IDCJAC0010,82056,1960,10,01,18.4,1,Y
IDCJAC0010,82056,1960,10,02,21.1,1,Y
IDCJAC0010,82056,1960,10,03,21.4,1,Y
IDCJAC0010,82056,1960,10,04,17.7,1,Y
IDCJAC0010,82056,1960,10,05,12.5,1,Y
IDCJAC0010,82056,1960,10,06,16.7,1,Y
IDCJAC0010,82056,1960,10,07,19.3,1,Y
IDCJAC0010,82056,1960,10,08,17.4,1,Y
IDCJAC0010,82056,1960,10,09,21.8,1,Y
IDCJAC0010,82056,1960,10,10,16.9,1,Y
IDCJAC0010,82056,1960,10,11,16.4,1,Y
IDCJAC0010,82056,1960,10,12,17.5,1,Y
IDCJAC0010,82056,1960,10,13,19.3,1,Y
IDCJAC0010,82056,1960,10,14,25.2,1,Y
IDCJAC0010,82056,1960,10,15,25.9,1,Y
IDCJAC0010,82056,1960,10,16,28.5,1,Y
IDCJAC0010,82056,1960,10,17,17.7,1,Y
IDCJAC0010,82056,1960,10,18,15.9,1,Y
IDCJAC0010,82056,1960,10,19,19.9,1,Y
IDCJAC0010,82056,1960,10,20,21.9,1,Y
IDCJAC0010,82056,1960,10,21,25.7,1,Y
IDCJAC0010,82056,1960,10,22,25.1,1,Y
IDCJAC0010,82056,1960,10,23,26.2,1,Y
IDCJAC0010,82056,1960,10,24,27.3,1,Y
IDCJAC0010,82056,1960,10,25,23.1,1,Y
IDCJAC0010,82056,1960,10,26,24.4,1,Y
IDCJAC0010,82056,1960,10,27,29.0,1,Y
IDCJAC0010,82056,1960,10,28,29.3,1,Y
IDCJAC0010,82056,1960,10,29,30.4,1,Y
IDCJAC0010,82056,1960,10,30,27.3,1,Y
IDCJAC0010,82056,1960,10,31,17.6,1,Y
IDCJAC0010,82056,1960,11,01,19.3,1,Y
IDCJAC0010,82056,1960,11,02,21.8,1,Y
IDCJAC0010,82056,1960,11,03,16.8,1,Y
IDCJAC0010,82056,1960,11,04,23.4,1,Y
IDCJAC0010,82056,1960,11,05,17.0,1,Y
IDCJAC0010,82056,1960,11,06,21.2,1,Y
IDCJAC0010,82056,1960,11,07,25.1,1,Y
IDCJAC0010,82056,1960,11,08,26.3,1,Y
IDCJAC0010,82056,1960,11,09,21.6,1,Y
IDCJAC0010,82056,1960,11,10,24.9,1,Y
IDCJAC0010,82056,1960,11,11,28.3,1,Y
IDCJAC0010,82056,1960,11,12,21.3,1,Y
IDCJAC0010,82056,1960,11,13,17.7,1,Y
IDCJAC0010,82056,1960,11,14,20.9,1,Y
IDCJAC0010,82056,1960,11,15,23.4,1,Y
IDCJAC0010,82056,1960,11,16,27.0,1,Y
IDCJAC0010,82056,1960,11,17,25.7,1,Y
IDCJAC0010,82056,1960,11,18,24.3,1,Y
IDCJAC0010,82056,1960,11,19,25.9,1,Y
IDCJAC0010,82056,1960,11,20,29.4,1,Y
IDCJAC0010,82056,1960,11,21,19.4,1,Y
IDCJAC0010,82056,1960,11,22,19.1,1,Y
IDCJAC0010,82056,1960,11,23,22.4,1,Y
IDCJAC0010,82056,1960,11,24,25.0,1,Y
IDCJAC0010,82056,1960,11,25,23.8,1,Y
IDCJAC0010,82056,1960,11,26,23.9,1,Y
IDCJAC0010,82056,1960,11,27,25.2,1,Y
IDCJAC0010,82056,1960,11,28,32.0,1,Y
IDCJAC0010,82056,1960,11,29,24.1,1,Y
IDCJAC0010,82056,1960,11,30,27.6,1,Y
IDCJAC0010,82056,1960,12,01,23.5,1,Y
IDCJAC0010,82056,1960,12,02,16.9,1,Y
IDCJAC0010,82056,1960,12,03,24.9,1,Y
IDCJAC0010,82056,1960,12,04,20.7,1,Y
IDCJAC0010,82056,1960,12,05,23.2,1,Y
IDCJAC0010,82056,1960,12,06,26.8,1,Y
IDCJAC0010,82056,1960,12,07,27.1,1,Y
IDCJAC0010,82056,1960,12,08,28.4,1,Y
IDCJAC0010,82056,1960,12,09,30.3,1,Y
IDCJAC0010,82056,1960,12,10,34.3,1,Y
IDCJAC0010,82056,1960,12,11,34.2,1,Y
IDCJAC0010,82056,1960,12,12,29.2,1,Y
IDCJAC0010,82056,1960,12,13,30.2,1,Y
IDCJAC0010,82056,1960,12,14,29.6,1,Y
IDCJAC0010,82056,1960,12,15,24.6,1,Y
IDCJAC0010,82056,1960,12,16,24.2,1,Y
IDCJAC0010,82056,1960,12,17,24.8,1,Y
IDCJAC0010,82056,1960,12,18,28.0,1,Y
IDCJAC0010,82056,1960,12,19,29.1,1,Y
IDCJAC0010,82056,1960,12,20,30.1,1,Y
IDCJAC0010,82056,1960,12,21,35.7,1,Y
IDCJAC0010,82056,1960,12,22,38.3,1,Y
IDCJAC0010,82056,1960,12,23,36.8,1,Y
IDCJAC0010,82056,1960,12,24,35.8,1,Y
IDCJAC0010,82056,1960,12,25,37.2,1,Y
IDCJAC0010,82056,1960,12,26,37.1,1,Y
IDCJAC0010,82056,1960,12,27,35.9,1,Y
IDCJAC0010,82056,1960,12,28,37.7,1,Y
IDCJAC0010,82056,1960,12,29,36.7,1,Y
IDCJAC0010,82056,1960,12,30,36.9,1,Y
IDCJAC0010,82056,1960,12,31,37.8,1,Y
IDCJAC0010,82056,1961,01,01,26.7,1,Y
IDCJAC0010,82056,1961,01,02,28.1,1,Y
IDCJAC0010,82056,1961,01,03,22.9,1,Y
IDCJAC0010,82056,1961,01,04,27.4,1,Y
IDCJAC0010,82056,1961,01,05,31.9,1,Y
IDCJAC0010,82056,1961,01,06,32.9,1,Y
IDCJAC0010,82056,1961,01,07,33.9,1,Y
IDCJAC0010,82056,1961,01,08,33.4,1,Y
IDCJAC0010,82056,1961,01,09,34.2,1,Y
IDCJAC0010,82056,1961,01,10,37.2,1,Y
IDCJAC0010,82056,1961,01,11,34.1,1,Y
IDCJAC0010,82056,1961,01,12,35.4,1,Y
IDCJAC0010,82056,1961,01,13,32.3,1,Y
IDCJAC0010,82056,1961,01,14,28.2,1,Y
IDCJAC0010,82056,1961,01,15,29.7,1,Y
IDCJAC0010,82056,1961,01,16,31.2,1,Y
IDCJAC0010,82056,1961,01,17,32.4,1,Y
IDCJAC0010,82056,1961,01,18,32.3,1,Y
IDCJAC0010,82056,1961,01,19,31.8,1,Y
IDCJAC0010,82056,1961,01,20,31.8,1,Y
IDCJAC0010,82056,1961,01,21,31.9,1,Y
IDCJAC0010,82056,1961,01,22,36.0,1,Y
IDCJAC0010,82056,1961,01,23,33.5,1,Y
IDCJAC0010,82056,1961,01,24,39.3,1,Y
IDCJAC0010,82056,1961,01,25,39.4,1,Y
IDCJAC0010,82056,1961,01,26,33.2,1,Y
IDCJAC0010,82056,1961,01,27,35.2,1,Y
IDCJAC0010,82056,1961,01,28,41.3,1,Y
IDCJAC0010,82056,1961,01,29,38.7,1,Y
IDCJAC0010,82056,1961,01,30,36.1,1,Y
IDCJAC0010,82056,1961,01,31,35.1,1,Y
