Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,85269,1980,11,12,32.0,1,Y
IDCJAC0010,85269,1980,11,13,34.5,1,Y
IDCJAC0010,85269,1980,11,14,20.0,1,Y
IDCJAC0010,85269,1980,11,15,24.0,1,Y
IDCJAC0010,85269,1980,11,16,34.0,1,Y
IDCJAC0010,85269,1980,11,17,35.0,1,Y
IDCJAC0010,85269,1980,11,18,33.0,1,Y
IDCJAC0010,85269,1980,11,19,17.0,1,Y
IDCJAC0010,85269,1980,11,20,24.5,1,Y
IDCJAC0010,85269,1980,11,21,17.5,1,Y
IDCJAC0010,85269,1980,11,22,16.0,1,Y
IDCJAC0010,85269,1980,11,23,18.0,1,Y
IDCJAC0010,85269,1980,11,24,18.0,1,Y
IDCJAC0010,85269,1980,11,25,22.5,1,Y
IDCJAC0010,85269,1980,11,26,28.5,1,Y
IDCJAC0010,85269,1980,11,27,27.0,1,Y
IDCJAC0010,85269,1980,11,28,24.0,1,Y
IDCJAC0010,85269,1980,11,29,16.0,1,Y
IDCJAC0010,85269,1980,11,30,20.5,1,Y
IDCJAC0010,85269,1980,12,01,27.5,1,Y
IDCJAC0010,85269,1980,12,02,23.0,1,Y
IDCJAC0010,85269,1980,12,03,21.0,1,Y
IDCJAC0010,85269,1980,12,04,15.5,1,Y
IDCJAC0010,85269,1980,12,05,19.5,1,Y
IDCJAC0010,85269,1980,12,06,23.5,1,Y
IDCJAC0010,85269,1980,12,07,25.5,1,Y
IDCJAC0010,85269,1980,12,08,29.0,1,Y
IDCJAC0010,85269,1980,12,09,34.0,1,Y
IDCJAC0010,85269,1980,12,10,37.0,1,Y
IDCJAC0010,85269,1980,12,11,36.0,1,Y
IDCJAC0010,85269,1980,12,12,27.0,1,Y
IDCJAC0010,85269,1980,12,13,21.0,1,Y
IDCJAC0010,85269,1980,12,14,17.5,1,Y
IDCJAC0010,85269,1980,12,15,18.5,1,Y
IDCJAC0010,85269,1980,12,16,14.5,1,Y
IDCJAC0010,85269,1980,12,17,15.0,1,Y
IDCJAC0010,85269,1980,12,18,15.5,1,Y
IDCJAC0010,85269,1980,12,19,23.0,1,Y
IDCJAC0010,85269,1980,12,20,30.0,1,Y
IDCJAC0010,85269,1980,12,21,35.0,1,Y
IDCJAC0010,85269,1980,12,22,36.5,1,Y
IDCJAC0010,85269,1980,12,23,21.0,1,Y
IDCJAC0010,85269,1980,12,24,27.0,1,Y
IDCJAC0010,85269,1980,12,25,26.0,1,Y
IDCJAC0010,85269,1980,12,26,26.0,1,Y
IDCJAC0010,85269,1980,12,27,27.0,1,Y
IDCJAC0010,85269,1980,12,28,34.0,1,Y
IDCJAC0010,85269,1980,12,29,19.0,1,Y
IDCJAC0010,85269,1980,12,30,26.0,1,Y
IDCJAC0010,85269,1980,12,31,31.0,1,Y
IDCJAC0010,85269,1981,01,01,35.0,1,Y
IDCJAC0010,85269,1981,01,02,31.0,1,Y
IDCJAC0010,85269,1981,01,03,28.0,1,Y
IDCJAC0010,85269,1981,01,04,24.0,1,Y
IDCJAC0010,85269,1981,01,05,28.0,1,Y
IDCJAC0010,85269,1981,01,06,24.0,1,Y
IDCJAC0010,85269,1981,01,07,27.5,1,Y
IDCJAC0010,85269,1981,01,08,35.0,1,Y
IDCJAC0010,85269,1981,01,09,33.5,1,Y
IDCJAC0010,85269,1981,01,10,23.5,1,Y
IDCJAC0010,85269,1981,01,11,23.0,1,Y
IDCJAC0010,85269,1981,01,12,26.0,1,Y
IDCJAC0010,85269,1981,01,13,35.5,1,Y
IDCJAC0010,85269,1981,01,14,39.0,1,Y
IDCJAC0010,85269,1981,01,15,38.0,1,Y
IDCJAC0010,85269,1981,01,16,35.0,1,Y
IDCJAC0010,85269,1981,01,17,36.5,1,Y
IDCJAC0010,85269,1981,01,18,35.5,1,Y
IDCJAC0010,85269,1981,01,19,23.0,1,Y
IDCJAC0010,85269,1981,01,20,30.0,1,Y
IDCJAC0010,85269,1981,01,21,28.5,1,Y
IDCJAC0010,85269,1981,01,22,22.0,1,Y
IDCJAC0010,85269,1981,01,23,25.0,1,Y
IDCJAC0010,85269,1981,01,24,31.0,1,Y
IDCJAC0010,85269,1981,01,25,37.0,1,Y
IDCJAC0010,85269,1981,01,26,42.0,1,Y
IDCJAC0010,85269,1981,01,27,26.5,1,Y
IDCJAC0010,85269,1981,01,28,20.0,1,Y
IDCJAC0010,85269,1981,01,29,22.0,1,Y
IDCJAC0010,85269,1981,01,30,25.5,1,Y
IDCJAC0010,85269,1981,01,31,27.0,1,Y
IDCJAC0010,85269,1981,02,01,28.0,1,Y
IDCJAC0010,85269,1981,02,02,35.0,1,Y
IDCJAC0010,85269,1981,02,03,36.0,1,Y
IDCJAC0010,85269,1981,02,04,24.0,1,Y
IDCJAC0010,85269,1981,02,05,19.0,1,Y
IDCJAC0010,85269,1981,02,06,24.0,1,Y
IDCJAC0010,85269,1981,02,07,28.0,1,Y
IDCJAC0010,85269,1981,02,08,32.0,1,Y
IDCJAC0010,85269,1981,02,09,33.0,1,Y
IDCJAC0010,85269,1981,02,10,21.0,1,Y
IDCJAC0010,85269,1981,02,11,21.5,1,Y
IDCJAC0010,85269,1981,02,12,30.0,1,Y
IDCJAC0010,85269,1981,02,13,34.0,1,Y
IDCJAC0010,85269,1981,02,14,34.0,1,Y
IDCJAC0010,85269,1981,02,15,40.0,1,Y
IDCJAC0010,85269,1981,02,16,32.5,1,Y
IDCJAC0010,85269,1981,02,17,28.0,1,Y
IDCJAC0010,85269,1981,02,18,22.0,1,Y
IDCJAC0010,85269,1981,02,19,22.5,1,Y
IDCJAC0010,85269,1981,02,20,18.5,1,Y
IDCJAC0010,85269,1981,02,21,27.0,1,Y
IDCJAC0010,85269,1981,02,22,28.0,1,Y
IDCJAC0010,85269,1981,02,23,30.0,1,Y
IDCJAC0010,85269,1981,02,24,30.5,1,Y
IDCJAC0010,85269,1981,02,25,23.0,1,Y
IDCJAC0010,85269,1981,02,26,30.0,1,Y
IDCJAC0010,85269,1981,02,27,33.0,1,Y
IDCJAC0010,85269,1981,02,28,35.0,1,Y
IDCJAC0010,85269,1981,03,01,34.0,1,Y
IDCJAC0010,85269,1981,03,02,25.5,1,Y
IDCJAC0010,85269,1981,03,03,23.5,1,Y
IDCJAC0010,85269,1981,03,04,17.5,1,Y
IDCJAC0010,85269,1981,03,05,18.5,1,Y
IDCJAC0010,85269,1981,03,06,23.5,1,Y
IDCJAC0010,85269,1981,03,07,29.0,1,Y
IDCJAC0010,85269,1981,03,08,27.5,1,Y
IDCJAC0010,85269,1981,03,09,21.5,1,Y
IDCJAC0010,85269,1981,03,10,16.0,1,Y
IDCJAC0010,85269,1981,03,11,19.0,1,Y
IDCJAC0010,85269,1981,03,12,21.5,1,Y
IDCJAC0010,85269,1981,03,13,13.0,1,Y
IDCJAC0010,85269,1981,03,14,15.0,1,Y
IDCJAC0010,85269,1981,03,15,18.5,1,Y
IDCJAC0010,85269,1981,03,16,21.5,1,Y
IDCJAC0010,85269,1981,03,17,22.0,1,Y
IDCJAC0010,85269,1981,03,18,26.0,1,Y
IDCJAC0010,85269,1981,03,19,31.0,1,Y
IDCJAC0010,85269,1981,03,20,19.5,1,Y
IDCJAC0010,85269,1981,03,21,19.0,1,Y
IDCJAC0010,85269,1981,03,22,20.0,1,Y
IDCJAC0010,85269,1981,03,23,23.0,1,Y
IDCJAC0010,85269,1981,03,24,23.0,1,Y
IDCJAC0010,85269,1981,03,25,17.0,1,Y
IDCJAC0010,85269,1981,03,26,22.0,1,Y
IDCJAC0010,85269,1981,03,27,25.0,1,Y
IDCJAC0010,85269,1981,03,28,25.0,1,Y
IDCJAC0010,85269,1981,03,29,20.0,1,Y
IDCJAC0010,85269,1981,03,30,19.0,1,Y
IDCJAC0010,85269,1981,03,31,26.0,1,Y
IDCJAC0010,85269,1981,04,01,24.5,1,Y
IDCJAC0010,85269,1981,04,02,27.0,1,Y
IDCJAC0010,85269,1981,04,03,28.0,1,Y
IDCJAC0010,85269,1981,04,04,24.5,1,Y
IDCJAC0010,85269,1981,04,05,27.0,1,Y
IDCJAC0010,85269,1981,04,06,19.5,1,Y
IDCJAC0010,85269,1981,04,07,24.5,1,Y
IDCJAC0010,85269,1981,04,08,27.5,1,Y
IDCJAC0010,85269,1981,04,09,22.5,1,Y
IDCJAC0010,85269,1981,04,10,18.0,1,Y
IDCJAC0010,85269,1981,04,11,23.0,1,Y
IDCJAC0010,85269,1981,04,12,25.0,1,Y
IDCJAC0010,85269,1981,04,13,18.5,1,Y
IDCJAC0010,85269,1981,04,14,15.5,1,Y
IDCJAC0010,85269,1981,04,15,21.0,1,Y
IDCJAC0010,85269,1981,04,16,16.5,1,Y
IDCJAC0010,85269,1981,04,17,19.5,1,Y
IDCJAC0010,85269,1981,04,18,22.5,1,Y
IDCJAC0010,85269,1981,04,19,17.5,1,Y
IDCJAC0010,85269,1981,04,20,15.0,1,Y
IDCJAC0010,85269,1981,04,21,20.5,1,Y
IDCJAC0010,85269,1981,04,22,21.5,1,Y
IDCJAC0010,85269,1981,04,23,18.5,1,Y
IDCJAC0010,85269,1981,04,24,19.5,1,Y
IDCJAC0010,85269,1981,04,25,12.5,1,Y
IDCJAC0010,85269,1981,04,26,18.5,1,Y
IDCJAC0010,85269,1981,04,27,17.0,1,Y
IDCJAC0010,85269,1981,04,28,11.0,1,Y
IDCJAC0010,85269,1981,04,29,14.5,1,Y
IDCJAC0010,85269,1981,04,30,20.0,1,Y
IDCJAC0010,85269,1981,05,01,22.0,1,Y
IDCJAC0010,85269,1981,05,02,21.0,1,Y
IDCJAC0010,85269,1981,05,03,17.5,1,Y
IDCJAC0010,85269,1981,05,04,21.5,1,Y
IDCJAC0010,85269,1981,05,05,22.0,1,Y
IDCJAC0010,85269,1981,05,06,18.5,1,Y
IDCJAC0010,85269,1981,05,07,13.5,1,Y
IDCJAC0010,85269,1981,05,08,14.5,1,Y
IDCJAC0010,85269,1981,05,09,11.5,1,Y
IDCJAC0010,85269,1981,05,10,10.5,1,Y
IDCJAC0010,85269,1981,05,11,13.5,1,Y
IDCJAC0010,85269,1981,05,12,14.0,1,Y
IDCJAC0010,85269,1981,05,13,17.0,1,Y
IDCJAC0010,85269,1981,05,14,18.0,1,Y
IDCJAC0010,85269,1981,05,15,17.5,1,Y
IDCJAC0010,85269,1981,05,16,17.5,1,Y
IDCJAC0010,85269,1981,05,17,9.5,1,Y
IDCJAC0010,85269,1981,05,18,12.0,1,Y
IDCJAC0010,85269,1981,05,19,12.5,1,Y
IDCJAC0010,85269,1981,05,20,13.5,1,Y
IDCJAC0010,85269,1981,05,21,12.5,1,Y
IDCJAC0010,85269,1981,05,22,13.5,1,Y
IDCJAC0010,85269,1981,05,23,16.5,1,Y
IDCJAC0010,85269,1981,05,24,15.0,1,Y
IDCJAC0010,85269,1981,05,25,14.0,1,Y
IDCJAC0010,85269,1981,05,26,17.0,1,Y
IDCJAC0010,85269,1981,05,27,14.5,1,Y
IDCJAC0010,85269,1981,05,28,15.0,1,Y
IDCJAC0010,85269,1981,05,29,16.5,1,Y
IDCJAC0010,85269,1981,05,30,16.0,1,Y
IDCJAC0010,85269,1981,05,31,16.0,1,Y
IDCJAC0010,85269,1981,06,01,17.0,1,Y
IDCJAC0010,85269,1981,06,02,13.0,1,Y
IDCJAC0010,85269,1981,06,03,14.0,1,Y
IDCJAC0010,85269,1981,06,04,12.5,1,Y
IDCJAC0010,85269,1981,06,05,11.0,1,Y
IDCJAC0010,85269,1981,06,06,12.5,1,Y
IDCJAC0010,85269,1981,06,07,13.0,1,Y
IDCJAC0010,85269,1981,06,08,13.5,1,Y
IDCJAC0010,85269,1981,06,09,13.5,1,Y
IDCJAC0010,85269,1981,06,10,11.5,1,Y
IDCJAC0010,85269,1981,06,11,12.0,1,Y
IDCJAC0010,85269,1981,06,12,12.5,1,Y
IDCJAC0010,85269,1981,06,13,14.0,1,Y
IDCJAC0010,85269,1981,06,14,14.5,1,Y
IDCJAC0010,85269,1981,06,15,10.0,1,Y
IDCJAC0010,85269,1981,06,16,10.0,1,Y
IDCJAC0010,85269,1981,06,17,8.0,1,Y
IDCJAC0010,85269,1981,06,18,10.0,1,Y
IDCJAC0010,85269,1981,06,19,13.0,1,Y
IDCJAC0010,85269,1981,06,20,13.0,1,Y
IDCJAC0010,85269,1981,06,21,12.5,1,Y
IDCJAC0010,85269,1981,06,22,11.0,1,Y
IDCJAC0010,85269,1981,06,23,9.0,1,Y
IDCJAC0010,85269,1981,06,24,10.0,1,Y
IDCJAC0010,85269,1981,06,25,8.0,1,Y
IDCJAC0010,85269,1981,06,26,11.5,1,Y
IDCJAC0010,85269,1981,06,27,12.0,1,Y
IDCJAC0010,85269,1981,06,28,14.5,1,Y
IDCJAC0010,85269,1981,06,29,15.0,1,Y
IDCJAC0010,85269,1981,06,30,16.0,1,Y
IDCJAC0010,85269,1981,07,01,13.0,1,Y
IDCJAC0010,85269,1981,07,02,11.0,1,Y
IDCJAC0010,85269,1981,07,03,10.0,1,Y
IDCJAC0010,85269,1981,07,04,8.5,1,Y
IDCJAC0010,85269,1981,07,05,11.5,1,Y
IDCJAC0010,85269,1981,07,06,10.0,1,Y
IDCJAC0010,85269,1981,07,07,9.5,1,Y
IDCJAC0010,85269,1981,07,08,9.0,1,Y
IDCJAC0010,85269,1981,07,09,10.0,1,Y
IDCJAC0010,85269,1981,07,10,10.5,1,Y
IDCJAC0010,85269,1981,07,11,9.5,1,Y
IDCJAC0010,85269,1981,07,12,10.0,1,Y
IDCJAC0010,85269,1981,07,13,10.0,1,Y
IDCJAC0010,85269,1981,07,14,10.0,1,Y
IDCJAC0010,85269,1981,07,15,12.0,1,Y
IDCJAC0010,85269,1981,07,16,14.0,1,Y
IDCJAC0010,85269,1981,07,17,15.0,1,Y
IDCJAC0010,85269,1981,07,18,15.0,1,Y
IDCJAC0010,85269,1981,07,19,16.0,1,Y
IDCJAC0010,85269,1981,07,20,15.0,1,Y
IDCJAC0010,85269,1981,07,21,17.0,1,Y
IDCJAC0010,85269,1981,07,22,11.0,1,Y
IDCJAC0010,85269,1981,07,23,13.0,1,Y
IDCJAC0010,85269,1981,07,24,12.0,1,Y
IDCJAC0010,85269,1981,07,25,12.0,1,Y
IDCJAC0010,85269,1981,07,26,10.0,1,Y
IDCJAC0010,85269,1981,07,27,11.0,1,Y
IDCJAC0010,85269,1981,07,28,8.0,1,Y
IDCJAC0010,85269,1981,07,29,7.5,1,Y
IDCJAC0010,85269,1981,07,30,12.0,1,Y
IDCJAC0010,85269,1981,07,31,12.5,1,Y
IDCJAC0010,85269,1981,08,01,14.0,1,Y
IDCJAC0010,85269,1981,08,02,11.0,1,Y
IDCJAC0010,85269,1981,08,03,14.0,1,Y
IDCJAC0010,85269,1981,08,04,13.0,1,Y
IDCJAC0010,85269,1981,08,05,14.5,1,Y
IDCJAC0010,85269,1981,08,06,12.0,1,Y
IDCJAC0010,85269,1981,08,07,12.5,1,Y
IDCJAC0010,85269,1981,08,08,10.0,1,Y
IDCJAC0010,85269,1981,08,09,10.0,1,Y
IDCJAC0010,85269,1981,08,10,11.0,1,Y
IDCJAC0010,85269,1981,08,11,13.5,1,Y
IDCJAC0010,85269,1981,08,12,12.0,1,Y
IDCJAC0010,85269,1981,08,13,12.0,1,Y
IDCJAC0010,85269,1981,08,14,8.0,1,Y
IDCJAC0010,85269,1981,08,15,12.0,1,Y
IDCJAC0010,85269,1981,08,16,13.5,1,Y
IDCJAC0010,85269,1981,08,17,13.0,1,Y
IDCJAC0010,85269,1981,08,18,12.5,1,Y
IDCJAC0010,85269,1981,08,19,14.0,1,Y
IDCJAC0010,85269,1981,08,20,15.5,1,Y
IDCJAC0010,85269,1981,08,21,8.0,1,Y
IDCJAC0010,85269,1981,08,22,11.5,1,Y
IDCJAC0010,85269,1981,08,23,13.0,1,Y
IDCJAC0010,85269,1981,08,24,13.0,1,Y
IDCJAC0010,85269,1981,08,25,17.0,1,Y
IDCJAC0010,85269,1981,08,26,17.0,1,Y
IDCJAC0010,85269,1981,08,27,9.5,1,Y
IDCJAC0010,85269,1981,08,28,9.0,1,Y
IDCJAC0010,85269,1981,08,29,12.0,1,Y
IDCJAC0010,85269,1981,08,30,14.0,1,Y
IDCJAC0010,85269,1981,08,31,10.0,1,Y
IDCJAC0010,85269,1981,09,01,12.0,1,Y
IDCJAC0010,85269,1981,09,02,13.0,1,Y
IDCJAC0010,85269,1981,09,03,13.0,1,Y
IDCJAC0010,85269,1981,09,04,13.0,1,Y
IDCJAC0010,85269,1981,09,05,16.0,1,Y
IDCJAC0010,85269,1981,09,06,15.0,1,Y
IDCJAC0010,85269,1981,09,07,20.0,1,Y
IDCJAC0010,85269,1981,09,08,22.0,1,Y
IDCJAC0010,85269,1981,09,09,18.0,1,Y
IDCJAC0010,85269,1981,09,10,23.5,1,Y
IDCJAC0010,85269,1981,09,11,17.0,1,Y
IDCJAC0010,85269,1981,09,12,13.0,1,Y
IDCJAC0010,85269,1981,09,13,14.0,1,Y
IDCJAC0010,85269,1981,09,14,22.0,1,Y
IDCJAC0010,85269,1981,09,15,18.5,1,Y
IDCJAC0010,85269,1981,09,16,23.0,1,Y
IDCJAC0010,85269,1981,09,17,27.5,1,Y
IDCJAC0010,85269,1981,09,18,22.0,1,Y
IDCJAC0010,85269,1981,09,19,16.5,1,Y
IDCJAC0010,85269,1981,09,20,19.5,1,Y
IDCJAC0010,85269,1981,09,21,21.0,1,Y
IDCJAC0010,85269,1981,09,22,17.5,1,Y
IDCJAC0010,85269,1981,09,23,12.0,1,Y
IDCJAC0010,85269,1981,09,24,11.5,1,Y
IDCJAC0010,85269,1981,09,25,13.5,1,Y
IDCJAC0010,85269,1981,09,26,15.5,1,Y
IDCJAC0010,85269,1981,09,27,10.0,1,Y
IDCJAC0010,85269,1981,09,28,13.0,1,Y
IDCJAC0010,85269,1981,09,29,18.5,1,Y
IDCJAC0010,85269,1981,09,30,19.5,1,Y
IDCJAC0010,85269,1981,10,01,19.5,1,Y
IDCJAC0010,85269,1981,10,02,20.0,1,Y
IDCJAC0010,85269,1981,10,03,9.5,1,Y
IDCJAC0010,85269,1981,10,04,13.5,1,Y
IDCJAC0010,85269,1981,10,05,20.0,1,Y
IDCJAC0010,85269,1981,10,06,24.0,1,Y
IDCJAC0010,85269,1981,10,07,18.0,1,Y
IDCJAC0010,85269,1981,10,08,20.0,1,Y
IDCJAC0010,85269,1981,10,09,25.0,1,Y
IDCJAC0010,85269,1981,10,10,14.5,1,Y
IDCJAC0010,85269,1981,10,11,16.0,1,Y
IDCJAC0010,85269,1981,10,12,20.0,1,Y
IDCJAC0010,85269,1981,10,13,24.5,1,Y
IDCJAC0010,85269,1981,10,14,17.5,1,Y
IDCJAC0010,85269,1981,10,15,14.5,1,Y
IDCJAC0010,85269,1981,10,16,12.5,1,Y
IDCJAC0010,85269,1981,10,17,15.5,1,Y
IDCJAC0010,85269,1981,10,18,20.0,1,Y
IDCJAC0010,85269,1981,10,19,20.0,1,Y
IDCJAC0010,85269,1981,10,20,19.0,1,Y
IDCJAC0010,85269,1981,10,21,18.5,1,Y
IDCJAC0010,85269,1981,10,22,13.0,1,Y
IDCJAC0010,85269,1981,10,23,15.0,1,Y
IDCJAC0010,85269,1981,10,24,19.0,1,Y
IDCJAC0010,85269,1981,10,25,22.5,1,Y
