Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,85227,1977,09,22,18.5,1,Y
IDCJAC0010,85227,1977,09,23,11.3,1,Y
IDCJAC0010,85227,1977,09,24,12.6,1,Y
IDCJAC0010,85227,1977,09,25,18.5,1,Y
IDCJAC0010,85227,1977,09,26,23.6,1,Y
IDCJAC0010,85227,1977,09,27,14.5,1,Y
IDCJAC0010,85227,1977,09,28,18.6,1,Y
IDCJAC0010,85227,1977,09,29,15.0,1,Y
IDCJAC0010,85227,1977,09,30,14.3,1,Y
IDCJAC0010,85227,1977,10,01,14.2,1,Y
IDCJAC0010,85227,1977,10,02,14.0,1,Y
IDCJAC0010,85227,1977,10,03,14.0,1,Y
IDCJAC0010,85227,1977,10,04,21.4,1,Y
IDCJAC0010,85227,1977,10,05,14.5,1,Y
IDCJAC0010,85227,1977,10,06,12.0,1,Y
IDCJAC0010,85227,1977,10,07,14.3,1,Y
IDCJAC0010,85227,1977,10,08,22.3,1,Y
IDCJAC0010,85227,1977,10,09,22.3,1,Y
IDCJAC0010,85227,1977,10,10,19.0,1,Y
IDCJAC0010,85227,1977,10,11,27.0,1,Y
IDCJAC0010,85227,1977,10,12,29.7,1,Y
IDCJAC0010,85227,1977,10,13,26.6,1,Y
IDCJAC0010,85227,1977,10,14,26.7,1,Y
IDCJAC0010,85227,1977,10,15,13.7,1,Y
IDCJAC0010,85227,1977,10,16,13.5,1,Y
IDCJAC0010,85227,1977,10,17,14.0,1,Y
IDCJAC0010,85227,1977,10,18,16.0,1,Y
IDCJAC0010,85227,1977,10,19,11.0,1,Y
IDCJAC0010,85227,1977,10,20,12.3,1,Y
IDCJAC0010,85227,1977,10,21,12.5,1,Y
IDCJAC0010,85227,1977,10,22,13.5,1,Y
IDCJAC0010,85227,1977,10,23,13.5,1,Y
IDCJAC0010,85227,1977,10,24,,,
IDCJAC0010,85227,1977,10,25,23.5,1,Y
IDCJAC0010,85227,1977,10,26,27.4,1,Y
IDCJAC0010,85227,1977,10,27,29.0,1,Y
IDCJAC0010,85227,1977,10,28,29.5,1,Y
IDCJAC0010,85227,1977,10,29,14.0,1,Y
IDCJAC0010,85227,1977,10,30,15.0,1,Y
IDCJAC0010,85227,1977,10,31,18.0,1,Y
IDCJAC0010,85227,1977,11,01,22.0,1,Y
IDCJAC0010,85227,1977,11,02,14.5,1,Y
IDCJAC0010,85227,1977,11,03,21.4,1,Y
IDCJAC0010,85227,1977,11,04,25.2,1,Y
IDCJAC0010,85227,1977,11,05,12.3,1,Y
IDCJAC0010,85227,1977,11,06,17.0,1,Y
IDCJAC0010,85227,1977,11,07,18.6,1,Y
IDCJAC0010,85227,1977,11,08,18.6,1,Y
IDCJAC0010,85227,1977,11,09,28.0,1,Y
IDCJAC0010,85227,1977,11,10,14.5,1,Y
IDCJAC0010,85227,1977,11,11,9.0,1,Y
IDCJAC0010,85227,1977,11,12,17.2,1,Y
IDCJAC0010,85227,1977,11,13,23.5,1,Y
IDCJAC0010,85227,1977,11,14,14.0,1,Y
IDCJAC0010,85227,1977,11,15,13.2,1,Y
IDCJAC0010,85227,1977,11,16,14.5,1,Y
IDCJAC0010,85227,1977,11,17,20.5,1,Y
IDCJAC0010,85227,1977,11,18,15.0,1,Y
IDCJAC0010,85227,1977,11,19,20.0,1,Y
IDCJAC0010,85227,1977,11,20,17.8,1,Y
IDCJAC0010,85227,1977,11,21,15.0,1,Y
IDCJAC0010,85227,1977,11,22,15.0,1,Y
IDCJAC0010,85227,1977,11,23,17.5,1,Y
IDCJAC0010,85227,1977,11,24,19.3,1,Y
IDCJAC0010,85227,1977,11,25,25.5,1,Y
IDCJAC0010,85227,1977,11,26,34.5,1,Y
IDCJAC0010,85227,1977,11,27,25.0,1,Y
IDCJAC0010,85227,1977,11,28,25.2,1,Y
IDCJAC0010,85227,1977,11,29,24.5,1,Y
IDCJAC0010,85227,1977,11,30,18.9,1,Y
IDCJAC0010,85227,1977,12,01,24.5,1,Y
IDCJAC0010,85227,1977,12,02,21.0,1,Y
IDCJAC0010,85227,1977,12,03,17.6,1,Y
IDCJAC0010,85227,1977,12,04,14.8,1,Y
IDCJAC0010,85227,1977,12,05,16.5,1,Y
IDCJAC0010,85227,1977,12,06,17.5,1,Y
IDCJAC0010,85227,1977,12,07,19.5,1,Y
IDCJAC0010,85227,1977,12,08,20.0,1,Y
IDCJAC0010,85227,1977,12,09,27.0,1,Y
IDCJAC0010,85227,1977,12,10,17.0,1,Y
IDCJAC0010,85227,1977,12,11,17.0,1,Y
IDCJAC0010,85227,1977,12,12,22.0,1,Y
IDCJAC0010,85227,1977,12,13,29.6,1,Y
IDCJAC0010,85227,1977,12,14,25.7,1,Y
IDCJAC0010,85227,1977,12,15,19.2,1,Y
IDCJAC0010,85227,1977,12,16,,,
IDCJAC0010,85227,1977,12,17,26.7,1,Y
IDCJAC0010,85227,1977,12,18,13.2,1,Y
IDCJAC0010,85227,1977,12,19,14.0,1,Y
IDCJAC0010,85227,1977,12,20,18.7,1,Y
IDCJAC0010,85227,1977,12,21,22.5,1,Y
IDCJAC0010,85227,1977,12,22,20.7,1,Y
IDCJAC0010,85227,1977,12,23,26.4,1,Y
IDCJAC0010,85227,1977,12,24,30.5,1,Y
IDCJAC0010,85227,1977,12,25,22.5,1,Y
IDCJAC0010,85227,1977,12,26,20.0,1,Y
IDCJAC0010,85227,1977,12,27,14.4,1,Y
IDCJAC0010,85227,1977,12,28,15.6,1,Y
IDCJAC0010,85227,1977,12,29,19.0,1,Y
IDCJAC0010,85227,1977,12,30,25.3,1,Y
IDCJAC0010,85227,1977,12,31,27.5,1,Y
IDCJAC0010,85227,1978,01,01,33.8,1,Y
IDCJAC0010,85227,1978,01,02,18.5,1,Y
IDCJAC0010,85227,1978,01,03,17.0,1,Y
IDCJAC0010,85227,1978,01,04,18.7,1,Y
IDCJAC0010,85227,1978,01,05,22.4,1,Y
IDCJAC0010,85227,1978,01,06,18.7,1,Y
IDCJAC0010,85227,1978,01,07,17.5,1,Y
IDCJAC0010,85227,1978,01,08,22.5,1,Y
IDCJAC0010,85227,1978,01,09,25.0,1,Y
IDCJAC0010,85227,1978,01,10,22.0,1,Y
IDCJAC0010,85227,1978,01,11,18.0,1,Y
IDCJAC0010,85227,1978,01,12,19.4,1,Y
IDCJAC0010,85227,1978,01,13,23.5,1,Y
IDCJAC0010,85227,1978,01,14,33.7,1,Y
IDCJAC0010,85227,1978,01,15,37.0,1,Y
IDCJAC0010,85227,1978,01,16,19.7,1,Y
IDCJAC0010,85227,1978,01,17,23.0,1,Y
IDCJAC0010,85227,1978,01,18,22.7,1,Y
IDCJAC0010,85227,1978,01,19,24.7,1,Y
IDCJAC0010,85227,1978,01,20,27.0,1,Y
IDCJAC0010,85227,1978,01,21,27.7,1,Y
IDCJAC0010,85227,1978,01,22,30.8,1,Y
IDCJAC0010,85227,1978,01,23,28.0,1,Y
IDCJAC0010,85227,1978,01,24,20.0,1,Y
IDCJAC0010,85227,1978,01,25,21.8,1,Y
IDCJAC0010,85227,1978,01,26,27.5,1,Y
IDCJAC0010,85227,1978,01,27,18.0,1,Y
IDCJAC0010,85227,1978,01,28,15.6,1,Y
IDCJAC0010,85227,1978,01,29,14.5,1,Y
IDCJAC0010,85227,1978,01,30,16.5,1,Y
IDCJAC0010,85227,1978,01,31,19.5,1,Y
IDCJAC0010,85227,1978,02,01,22.0,1,Y
IDCJAC0010,85227,1978,02,02,24.0,1,Y
IDCJAC0010,85227,1978,02,03,23.8,1,Y
IDCJAC0010,85227,1978,02,04,27.8,1,Y
IDCJAC0010,85227,1978,02,05,16.4,1,Y
IDCJAC0010,85227,1978,02,06,18.0,1,Y
IDCJAC0010,85227,1978,02,07,15.0,1,Y
IDCJAC0010,85227,1978,02,08,20.0,1,Y
IDCJAC0010,85227,1978,02,09,17.5,1,Y
IDCJAC0010,85227,1978,02,10,24.5,1,Y
IDCJAC0010,85227,1978,02,11,17.0,1,Y
IDCJAC0010,85227,1978,02,12,17.8,1,Y
IDCJAC0010,85227,1978,02,13,25.0,1,Y
IDCJAC0010,85227,1978,02,14,18.0,1,Y
IDCJAC0010,85227,1978,02,15,21.5,1,Y
IDCJAC0010,85227,1978,02,16,27.0,1,Y
IDCJAC0010,85227,1978,02,17,19.0,1,Y
IDCJAC0010,85227,1978,02,18,23.5,1,Y
IDCJAC0010,85227,1978,02,19,22.0,1,Y
IDCJAC0010,85227,1978,02,20,25.5,1,Y
IDCJAC0010,85227,1978,02,21,13.5,1,Y
IDCJAC0010,85227,1978,02,22,16.5,1,Y
IDCJAC0010,85227,1978,02,23,19.7,1,Y
IDCJAC0010,85227,1978,02,24,29.0,1,Y
IDCJAC0010,85227,1978,02,25,19.0,1,Y
IDCJAC0010,85227,1978,02,26,22.5,1,Y
IDCJAC0010,85227,1978,02,27,30.0,1,Y
IDCJAC0010,85227,1978,02,28,13.7,1,Y
IDCJAC0010,85227,1978,03,01,15.5,1,Y
IDCJAC0010,85227,1978,03,02,15.7,1,Y
IDCJAC0010,85227,1978,03,03,13.2,1,Y
IDCJAC0010,85227,1978,03,04,18.0,1,Y
IDCJAC0010,85227,1978,03,05,19.0,1,Y
IDCJAC0010,85227,1978,03,06,23.0,1,Y
IDCJAC0010,85227,1978,03,07,23.0,1,Y
IDCJAC0010,85227,1978,03,08,27.2,1,Y
IDCJAC0010,85227,1978,03,09,29.5,1,Y
IDCJAC0010,85227,1978,03,10,28.5,1,Y
IDCJAC0010,85227,1978,03,11,34.5,1,Y
IDCJAC0010,85227,1978,03,12,29.8,1,Y
IDCJAC0010,85227,1978,03,13,23.6,1,Y
IDCJAC0010,85227,1978,03,14,25.5,1,Y
IDCJAC0010,85227,1978,03,15,27.5,1,Y
IDCJAC0010,85227,1978,03,16,23.2,1,Y
IDCJAC0010,85227,1978,03,17,19.5,1,Y
IDCJAC0010,85227,1978,03,18,15.0,1,Y
IDCJAC0010,85227,1978,03,19,17.0,1,Y
IDCJAC0010,85227,1978,03,20,18.5,1,Y
IDCJAC0010,85227,1978,03,21,23.5,1,Y
IDCJAC0010,85227,1978,03,22,22.6,1,Y
IDCJAC0010,85227,1978,03,23,16.5,1,Y
IDCJAC0010,85227,1978,03,24,20.2,1,Y
IDCJAC0010,85227,1978,03,25,18.2,1,Y
IDCJAC0010,85227,1978,03,26,14.0,1,Y
IDCJAC0010,85227,1978,03,27,15.9,1,Y
IDCJAC0010,85227,1978,03,28,19.8,1,Y
IDCJAC0010,85227,1978,03,29,18.8,1,Y
IDCJAC0010,85227,1978,03,30,13.0,1,Y
IDCJAC0010,85227,1978,03,31,14.8,1,Y
IDCJAC0010,85227,1978,04,01,16.7,1,Y
IDCJAC0010,85227,1978,04,02,16.0,1,Y
IDCJAC0010,85227,1978,04,03,15.5,1,Y
IDCJAC0010,85227,1978,04,04,16.5,1,Y
IDCJAC0010,85227,1978,04,05,24.0,1,Y
IDCJAC0010,85227,1978,04,06,24.5,1,Y
IDCJAC0010,85227,1978,04,07,17.0,1,Y
IDCJAC0010,85227,1978,04,08,19.7,1,Y
IDCJAC0010,85227,1978,04,09,21.5,1,Y
IDCJAC0010,85227,1978,04,10,22.5,1,Y
IDCJAC0010,85227,1978,04,11,17.5,1,Y
IDCJAC0010,85227,1978,04,12,12.5,1,Y
IDCJAC0010,85227,1978,04,13,14.2,1,Y
IDCJAC0010,85227,1978,04,14,16.2,1,Y
IDCJAC0010,85227,1978,04,15,,,
IDCJAC0010,85227,1978,04,16,15.5,1,Y
IDCJAC0010,85227,1978,04,17,20.0,1,Y
IDCJAC0010,85227,1978,04,18,17.0,1,Y
IDCJAC0010,85227,1978,04,19,14.5,1,Y
IDCJAC0010,85227,1978,04,20,16.0,1,Y
IDCJAC0010,85227,1978,04,21,18.5,1,Y
IDCJAC0010,85227,1978,04,22,16.5,1,Y
IDCJAC0010,85227,1978,04,23,13.4,1,Y
IDCJAC0010,85227,1978,04,24,16.5,1,Y
IDCJAC0010,85227,1978,04,25,14.4,1,Y
IDCJAC0010,85227,1978,04,26,10.5,1,Y
IDCJAC0010,85227,1978,04,27,12.5,1,Y
IDCJAC0010,85227,1978,04,28,14.0,1,Y
IDCJAC0010,85227,1978,04,29,14.8,1,Y
IDCJAC0010,85227,1978,04,30,18.0,1,Y
IDCJAC0010,85227,1978,05,01,21.0,1,Y
IDCJAC0010,85227,1978,05,02,22.0,1,Y
IDCJAC0010,85227,1978,05,03,17.7,1,Y
IDCJAC0010,85227,1978,05,04,19.0,1,Y
IDCJAC0010,85227,1978,05,05,22.2,1,Y
IDCJAC0010,85227,1978,05,06,23.0,1,Y
IDCJAC0010,85227,1978,05,07,22.0,1,Y
IDCJAC0010,85227,1978,05,08,20.0,1,Y
IDCJAC0010,85227,1978,05,09,16.8,1,Y
IDCJAC0010,85227,1978,05,10,9.5,1,Y
IDCJAC0010,85227,1978,05,11,11.0,1,Y
IDCJAC0010,85227,1978,05,12,12.0,1,Y
IDCJAC0010,85227,1978,05,13,11.2,1,Y
IDCJAC0010,85227,1978,05,14,12.2,1,Y
IDCJAC0010,85227,1978,05,15,14.0,1,Y
IDCJAC0010,85227,1978,05,16,17.2,1,Y
IDCJAC0010,85227,1978,05,17,16.5,1,Y
IDCJAC0010,85227,1978,05,18,12.5,1,Y
IDCJAC0010,85227,1978,05,19,13.0,1,Y
IDCJAC0010,85227,1978,05,20,14.0,1,Y
IDCJAC0010,85227,1978,05,21,15.0,1,Y
IDCJAC0010,85227,1978,05,22,16.0,1,Y
IDCJAC0010,85227,1978,05,23,13.7,1,Y
IDCJAC0010,85227,1978,05,24,12.2,1,Y
IDCJAC0010,85227,1978,05,25,14.5,1,Y
IDCJAC0010,85227,1978,05,26,17.2,1,Y
IDCJAC0010,85227,1978,05,27,16.2,1,Y
IDCJAC0010,85227,1978,05,28,18.0,1,Y
IDCJAC0010,85227,1978,05,29,,,
IDCJAC0010,85227,1978,05,30,19.5,1,Y
IDCJAC0010,85227,1978,05,31,11.0,1,Y
IDCJAC0010,85227,1978,06,01,10.5,1,Y
IDCJAC0010,85227,1978,06,02,13.5,1,Y
IDCJAC0010,85227,1978,06,03,13.5,1,Y
IDCJAC0010,85227,1978,06,04,15.0,1,Y
IDCJAC0010,85227,1978,06,05,15.0,1,Y
IDCJAC0010,85227,1978,06,06,15.0,1,Y
IDCJAC0010,85227,1978,06,07,13.5,1,Y
IDCJAC0010,85227,1978,06,08,14.8,1,Y
IDCJAC0010,85227,1978,06,09,12.3,1,Y
IDCJAC0010,85227,1978,06,10,11.5,1,Y
IDCJAC0010,85227,1978,06,11,8.5,1,Y
IDCJAC0010,85227,1978,06,12,11.0,1,Y
IDCJAC0010,85227,1978,06,13,10.0,1,Y
IDCJAC0010,85227,1978,06,14,10.0,1,Y
IDCJAC0010,85227,1978,06,15,10.5,1,Y
IDCJAC0010,85227,1978,06,16,12.5,1,Y
IDCJAC0010,85227,1978,06,17,11.7,1,Y
IDCJAC0010,85227,1978,06,18,11.0,1,Y
IDCJAC0010,85227,1978,06,19,11.5,1,Y
IDCJAC0010,85227,1978,06,20,,,
IDCJAC0010,85227,1978,06,21,12.2,1,Y
IDCJAC0010,85227,1978,06,22,11.2,1,Y
IDCJAC0010,85227,1978,06,23,14.0,1,Y
IDCJAC0010,85227,1978,06,24,12.0,1,Y
IDCJAC0010,85227,1978,06,25,10.0,1,Y
IDCJAC0010,85227,1978,06,26,11.0,1,Y
IDCJAC0010,85227,1978,06,27,11.5,1,Y
IDCJAC0010,85227,1978,06,28,11.0,1,Y
IDCJAC0010,85227,1978,06,29,10.5,1,Y
IDCJAC0010,85227,1978,06,30,12.5,1,Y
IDCJAC0010,85227,1978,07,01,14.2,1,Y
IDCJAC0010,85227,1978,07,02,11.0,1,Y
IDCJAC0010,85227,1978,07,03,11.0,1,Y
IDCJAC0010,85227,1978,07,04,10.0,1,Y
IDCJAC0010,85227,1978,07,05,9.5,1,Y
IDCJAC0010,85227,1978,07,06,5.8,1,Y
IDCJAC0010,85227,1978,07,07,8.5,1,Y
IDCJAC0010,85227,1978,07,08,8.3,1,Y
IDCJAC0010,85227,1978,07,09,8.0,1,Y
IDCJAC0010,85227,1978,07,10,7.6,1,Y
IDCJAC0010,85227,1978,07,11,8.5,1,Y
IDCJAC0010,85227,1978,07,12,9.0,1,Y
IDCJAC0010,85227,1978,07,13,11.2,1,Y
IDCJAC0010,85227,1978,07,14,11.0,1,Y
IDCJAC0010,85227,1978,07,15,10.6,1,Y
IDCJAC0010,85227,1978,07,16,10.5,1,Y
IDCJAC0010,85227,1978,07,17,10.0,1,Y
IDCJAC0010,85227,1978,07,18,12.0,1,Y
IDCJAC0010,85227,1978,07,19,9.0,1,Y
IDCJAC0010,85227,1978,07,20,13.6,1,Y
IDCJAC0010,85227,1978,07,21,14.2,1,Y
IDCJAC0010,85227,1978,07,22,15.0,1,Y
IDCJAC0010,85227,1978,07,23,10.7,1,Y
IDCJAC0010,85227,1978,07,24,11.2,1,Y
IDCJAC0010,85227,1978,07,25,9.5,1,Y
IDCJAC0010,85227,1978,07,26,11.5,1,Y
IDCJAC0010,85227,1978,07,27,12.0,1,Y
IDCJAC0010,85227,1978,07,28,10.5,1,Y
IDCJAC0010,85227,1978,07,29,10.5,1,Y
IDCJAC0010,85227,1978,07,30,10.5,1,Y
IDCJAC0010,85227,1978,07,31,13.5,1,Y
IDCJAC0010,85227,1978,08,01,13.5,1,Y
IDCJAC0010,85227,1978,08,02,10.2,1,Y
IDCJAC0010,85227,1978,08,03,13.0,1,Y
IDCJAC0010,85227,1978,08,04,14.0,1,Y
IDCJAC0010,85227,1978,08,05,14.0,1,Y
IDCJAC0010,85227,1978,08,06,13.5,1,Y
IDCJAC0010,85227,1978,08,07,10.5,1,Y
IDCJAC0010,85227,1978,08,08,9.2,1,Y
IDCJAC0010,85227,1978,08,09,8.5,1,Y
IDCJAC0010,85227,1978,08,10,10.8,1,Y
IDCJAC0010,85227,1978,08,11,13.6,1,Y
IDCJAC0010,85227,1978,08,12,7.0,1,Y
IDCJAC0010,85227,1978,08,13,9.5,1,Y
IDCJAC0010,85227,1978,08,14,8.3,1,Y
IDCJAC0010,85227,1978,08,15,10.0,1,Y
IDCJAC0010,85227,1978,08,16,10.0,1,Y
IDCJAC0010,85227,1978,08,17,8.8,1,Y
IDCJAC0010,85227,1978,08,18,9.8,1,Y
IDCJAC0010,85227,1978,08,19,11.8,1,Y
IDCJAC0010,85227,1978,08,20,11.5,1,Y
IDCJAC0010,85227,1978,08,21,11.5,1,Y
IDCJAC0010,85227,1978,08,22,8.0,1,Y
IDCJAC0010,85227,1978,08,23,10.4,1,Y
IDCJAC0010,85227,1978,08,24,11.0,1,Y
IDCJAC0010,85227,1978,08,25,11.2,1,Y
IDCJAC0010,85227,1978,08,26,8.5,1,Y
IDCJAC0010,85227,1978,08,27,10.0,1,Y
IDCJAC0010,85227,1978,08,28,11.4,1,Y
IDCJAC0010,85227,1978,08,29,14.5,1,Y
IDCJAC0010,85227,1978,08,30,17.0,1,Y
IDCJAC0010,85227,1978,08,31,14.8,1,Y
IDCJAC0010,85227,1978,09,01,17.5,1,Y
IDCJAC0010,85227,1978,09,02,18.7,1,Y
IDCJAC0010,85227,1978,09,03,14.6,1,Y
IDCJAC0010,85227,1978,09,04,15.2,1,Y
IDCJAC0010,85227,1978,09,05,13.6,1,Y
IDCJAC0010,85227,1978,09,06,16.0,1,Y
IDCJAC0010,85227,1978,09,07,,,
IDCJAC0010,85227,1978,09,08,13.0,1,Y
IDCJAC0010,85227,1978,09,09,11.0,1,Y
IDCJAC0010,85227,1978,09,10,15.7,1,Y
IDCJAC0010,85227,1978,09,11,18.5,1,Y
IDCJAC0010,85227,1978,09,12,14.6,1,Y
IDCJAC0010,85227,1978,09,13,8.3,1,Y
IDCJAC0010,85227,1978,09,14,10.0,1,Y
IDCJAC0010,85227,1978,09,15,10.5,1,Y
IDCJAC0010,85227,1978,09,16,13.8,1,Y
IDCJAC0010,85227,1978,09,17,15.2,1,Y
IDCJAC0010,85227,1978,09,18,12.0,1,Y
IDCJAC0010,85227,1978,09,19,13.0,1,Y
IDCJAC0010,85227,1978,09,20,13.0,1,Y
IDCJAC0010,85227,1978,09,21,15.5,1,Y
IDCJAC0010,85227,1978,09,22,,,
IDCJAC0010,85227,1978,09,23,15.5,1,Y
IDCJAC0010,85227,1978,09,24,15.4,1,Y
IDCJAC0010,85227,1978,09,25,19.0,1,Y
IDCJAC0010,85227,1978,09,26,19.0,1,Y
IDCJAC0010,85227,1978,09,27,14.0,1,Y
IDCJAC0010,85227,1978,09,28,12.0,1,Y
IDCJAC0010,85227,1978,09,29,14.5,1,Y
IDCJAC0010,85227,1978,09,30,17.5,1,Y
IDCJAC0010,85227,1978,10,01,21.0,1,Y
IDCJAC0010,85227,1978,10,02,20.5,1,Y
IDCJAC0010,85227,1978,10,03,13.0,1,Y
IDCJAC0010,85227,1978,10,04,13.5,1,Y
IDCJAC0010,85227,1978,10,05,13.0,1,Y
IDCJAC0010,85227,1978,10,06,12.0,1,Y
IDCJAC0010,85227,1978,10,07,13.8,1,Y
IDCJAC0010,85227,1978,10,08,17.0,1,Y
IDCJAC0010,85227,1978,10,09,20.0,1,Y
IDCJAC0010,85227,1978,10,10,19.2,1,Y
IDCJAC0010,85227,1978,10,11,23.2,1,Y
IDCJAC0010,85227,1978,10,12,24.5,1,Y
IDCJAC0010,85227,1978,10,13,12.0,1,Y
IDCJAC0010,85227,1978,10,14,12.0,1,Y
IDCJAC0010,85227,1978,10,15,15.5,1,Y
IDCJAC0010,85227,1978,10,16,12.0,1,Y
IDCJAC0010,85227,1978,10,17,11.4,1,Y
IDCJAC0010,85227,1978,10,18,12.6,1,Y
IDCJAC0010,85227,1978,10,19,12.0,1,Y
IDCJAC0010,85227,1978,10,20,13.5,1,Y
IDCJAC0010,85227,1978,10,21,20.0,1,Y
IDCJAC0010,85227,1978,10,22,22.4,1,Y
IDCJAC0010,85227,1978,10,23,24.4,1,Y
IDCJAC0010,85227,1978,10,24,24.5,1,Y
IDCJAC0010,85227,1978,10,25,27.7,1,Y
IDCJAC0010,85227,1978,10,26,23.5,1,Y
IDCJAC0010,85227,1978,10,27,12.5,1,Y
IDCJAC0010,85227,1978,10,28,14.0,1,Y
IDCJAC0010,85227,1978,10,29,15.2,1,Y
IDCJAC0010,85227,1978,10,30,17.8,1,Y
IDCJAC0010,85227,1978,10,31,13.0,1,Y
IDCJAC0010,85227,1978,11,01,12.8,1,Y
IDCJAC0010,85227,1978,11,02,17.0,1,Y
IDCJAC0010,85227,1978,11,03,15.5,1,Y
IDCJAC0010,85227,1978,11,04,17.4,1,Y
IDCJAC0010,85227,1978,11,05,19.0,1,Y
IDCJAC0010,85227,1978,11,06,21.0,1,Y
IDCJAC0010,85227,1978,11,07,23.5,1,Y
IDCJAC0010,85227,1978,11,08,16.8,1,Y
IDCJAC0010,85227,1978,11,09,,,
IDCJAC0010,85227,1978,11,10,15.2,1,Y
IDCJAC0010,85227,1978,11,11,14.0,1,Y
IDCJAC0010,85227,1978,11,12,13.0,1,Y
IDCJAC0010,85227,1978,11,13,13.0,1,Y
IDCJAC0010,85227,1978,11,14,14.4,1,Y
IDCJAC0010,85227,1978,11,15,19.2,1,Y
IDCJAC0010,85227,1978,11,16,20.8,1,Y
IDCJAC0010,85227,1978,11,17,27.6,1,Y
IDCJAC0010,85227,1978,11,18,23.6,1,Y
IDCJAC0010,85227,1978,11,19,12.0,1,Y
IDCJAC0010,85227,1978,11,20,16.2,1,Y
IDCJAC0010,85227,1978,11,21,15.0,1,Y
IDCJAC0010,85227,1978,11,22,14.0,1,Y
IDCJAC0010,85227,1978,11,23,17.5,1,Y
IDCJAC0010,85227,1978,11,24,20.0,1,Y
IDCJAC0010,85227,1978,11,25,,,
IDCJAC0010,85227,1978,11,26,31.8,1,Y
IDCJAC0010,85227,1978,11,27,16.4,1,Y
IDCJAC0010,85227,1978,11,28,25.6,1,Y
IDCJAC0010,85227,1978,11,29,24.6,1,Y
IDCJAC0010,85227,1978,11,30,14.4,1,Y
IDCJAC0010,85227,1978,12,01,19.0,1,Y
IDCJAC0010,85227,1978,12,02,24.0,1,Y
IDCJAC0010,85227,1978,12,03,25.5,1,Y
IDCJAC0010,85227,1978,12,04,13.2,1,Y
IDCJAC0010,85227,1978,12,05,13.0,1,Y
IDCJAC0010,85227,1978,12,06,14.0,1,Y
IDCJAC0010,85227,1978,12,07,13.8,1,Y
IDCJAC0010,85227,1978,12,08,15.5,1,Y
IDCJAC0010,85227,1978,12,09,17.6,1,Y
IDCJAC0010,85227,1978,12,10,21.2,1,Y
IDCJAC0010,85227,1978,12,11,26.0,1,Y
IDCJAC0010,85227,1978,12,12,16.5,1,Y
IDCJAC0010,85227,1978,12,13,13.6,1,Y
IDCJAC0010,85227,1978,12,14,15.7,1,Y
IDCJAC0010,85227,1978,12,15,19.5,1,Y
IDCJAC0010,85227,1978,12,16,25.5,1,Y
IDCJAC0010,85227,1978,12,17,15.2,1,Y
IDCJAC0010,85227,1978,12,18,13.8,1,Y
IDCJAC0010,85227,1978,12,19,13.6,1,Y
IDCJAC0010,85227,1978,12,20,15.2,1,Y
IDCJAC0010,85227,1978,12,21,17.5,1,Y
IDCJAC0010,85227,1978,12,22,20.5,1,Y
IDCJAC0010,85227,1978,12,23,20.5,1,Y
IDCJAC0010,85227,1978,12,24,23.8,1,Y
IDCJAC0010,85227,1978,12,25,27.2,1,Y
IDCJAC0010,85227,1978,12,26,18.5,1,Y
IDCJAC0010,85227,1978,12,27,20.2,1,Y
IDCJAC0010,85227,1978,12,28,22.2,1,Y
IDCJAC0010,85227,1978,12,29,19.5,1,Y
IDCJAC0010,85227,1978,12,30,21.0,1,Y
IDCJAC0010,85227,1978,12,31,22.2,1,Y
IDCJAC0010,85227,1979,01,01,29.6,1,Y
IDCJAC0010,85227,1979,01,02,24.0,1,Y
IDCJAC0010,85227,1979,01,03,22.8,1,Y
IDCJAC0010,85227,1979,01,04,31.2,1,Y
IDCJAC0010,85227,1979,01,05,32.8,1,Y
IDCJAC0010,85227,1979,01,06,22.0,1,Y
IDCJAC0010,85227,1979,01,07,28.2,1,Y
IDCJAC0010,85227,1979,01,08,25.5,1,Y
IDCJAC0010,85227,1979,01,09,30.4,1,Y
IDCJAC0010,85227,1979,01,10,21.0,1,Y
IDCJAC0010,85227,1979,01,11,20.6,1,Y
IDCJAC0010,85227,1979,01,12,20.0,1,Y
IDCJAC0010,85227,1979,01,13,25.0,1,Y
IDCJAC0010,85227,1979,01,14,31.8,1,Y
IDCJAC0010,85227,1979,01,15,21.4,1,Y
IDCJAC0010,85227,1979,01,16,31.4,1,Y
IDCJAC0010,85227,1979,01,17,20.0,1,Y
IDCJAC0010,85227,1979,01,18,,,
IDCJAC0010,85227,1979,01,19,32.5,1,Y
IDCJAC0010,85227,1979,01,20,28.0,1,Y
IDCJAC0010,85227,1979,01,21,19.6,1,Y
IDCJAC0010,85227,1979,01,22,20.8,1,Y
IDCJAC0010,85227,1979,01,23,26.0,1,Y
IDCJAC0010,85227,1979,01,24,32.5,1,Y
IDCJAC0010,85227,1979,01,25,31.5,1,Y
IDCJAC0010,85227,1979,01,26,17.5,1,Y
IDCJAC0010,85227,1979,01,27,20.0,1,Y
IDCJAC0010,85227,1979,01,28,26.0,1,Y
IDCJAC0010,85227,1979,01,29,31.0,1,Y
IDCJAC0010,85227,1979,01,30,22.2,1,Y
IDCJAC0010,85227,1979,01,31,28.0,1,Y
IDCJAC0010,85227,1979,02,01,34.5,1,Y
IDCJAC0010,85227,1979,02,02,37.9,1,Y
IDCJAC0010,85227,1979,02,03,32.5,1,Y
