Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,82034,1967,10,25,24.9,1,Y
IDCJAC0010,82034,1967,10,26,27.4,1,Y
IDCJAC0010,82034,1967,10,27,28.6,1,Y
IDCJAC0010,82034,1967,10,28,29.2,1,Y
IDCJAC0010,82034,1967,10,29,20.0,1,Y
IDCJAC0010,82034,1967,10,30,20.7,1,Y
IDCJAC0010,82034,1967,10,31,21.3,1,Y
IDCJAC0010,82034,1967,11,01,26.9,1,Y
IDCJAC0010,82034,1967,11,02,31.2,1,Y
IDCJAC0010,82034,1967,11,03,30.2,1,Y
IDCJAC0010,82034,1967,11,04,29.6,1,Y
IDCJAC0010,82034,1967,11,05,18.6,1,Y
IDCJAC0010,82034,1967,11,06,20.3,1,Y
IDCJAC0010,82034,1967,11,07,23.6,1,Y
IDCJAC0010,82034,1967,11,08,23.4,1,Y
IDCJAC0010,82034,1967,11,09,23.1,1,Y
IDCJAC0010,82034,1967,11,10,26.2,1,Y
IDCJAC0010,82034,1967,11,11,29.7,1,Y
IDCJAC0010,82034,1967,11,12,31.7,1,Y
IDCJAC0010,82034,1967,11,13,34.8,1,Y
IDCJAC0010,82034,1967,11,14,25.6,1,Y
IDCJAC0010,82034,1967,11,15,18.9,1,Y
IDCJAC0010,82034,1967,11,16,21.8,1,Y
IDCJAC0010,82034,1967,11,17,24.4,1,Y
IDCJAC0010,82034,1967,11,18,28.9,1,Y
IDCJAC0010,82034,1967,11,19,21.2,1,Y
IDCJAC0010,82034,1967,11,20,24.4,1,Y
IDCJAC0010,82034,1967,11,21,25.3,1,Y
IDCJAC0010,82034,1967,11,22,24.7,1,Y
IDCJAC0010,82034,1967,11,23,23.1,1,Y
IDCJAC0010,82034,1967,11,24,,,
IDCJAC0010,82034,1967,11,25,23.3,1,Y
IDCJAC0010,82034,1967,11,26,13.8,1,Y
IDCJAC0010,82034,1967,11,27,21.6,1,Y
IDCJAC0010,82034,1967,11,28,28.9,1,Y
IDCJAC0010,82034,1967,11,29,34.4,1,Y
IDCJAC0010,82034,1967,11,30,28.3,1,Y
IDCJAC0010,82034,1967,12,01,26.7,1,Y
IDCJAC0010,82034,1967,12,02,26.7,1,Y
IDCJAC0010,82034,1967,12,03,20.6,1,Y
IDCJAC0010,82034,1967,12,04,22.2,1,Y
IDCJAC0010,82034,1967,12,05,25.6,1,Y
IDCJAC0010,82034,1967,12,06,26.7,1,Y
IDCJAC0010,82034,1967,12,07,29.4,1,Y
IDCJAC0010,82034,1967,12,08,29.9,1,Y
IDCJAC0010,82034,1967,12,09,31.5,1,Y
IDCJAC0010,82034,1967,12,10,34.4,1,Y
IDCJAC0010,82034,1967,12,11,35.0,1,Y
IDCJAC0010,82034,1967,12,12,25.0,1,Y
IDCJAC0010,82034,1967,12,13,22.2,1,Y
IDCJAC0010,82034,1967,12,14,18.2,1,Y
IDCJAC0010,82034,1967,12,15,24.4,1,Y
IDCJAC0010,82034,1967,12,16,26.1,1,Y
IDCJAC0010,82034,1967,12,17,29.5,1,Y
IDCJAC0010,82034,1967,12,18,25.3,1,Y
IDCJAC0010,82034,1967,12,19,20.1,1,Y
IDCJAC0010,82034,1967,12,20,24.7,1,Y
IDCJAC0010,82034,1967,12,21,27.1,1,Y
IDCJAC0010,82034,1967,12,22,24.9,1,Y
IDCJAC0010,82034,1967,12,23,26.7,1,Y
IDCJAC0010,82034,1967,12,24,,,
IDCJAC0010,82034,1967,12,25,28.9,1,Y
IDCJAC0010,82034,1967,12,26,32.9,1,Y
IDCJAC0010,82034,1967,12,27,35.1,1,Y
IDCJAC0010,82034,1967,12,28,31.1,1,Y
IDCJAC0010,82034,1967,12,29,25.3,1,Y
IDCJAC0010,82034,1967,12,30,,,
IDCJAC0010,82034,1967,12,31,22.3,1,Y
IDCJAC0010,82034,1968,01,01,25.6,1,Y
IDCJAC0010,82034,1968,01,02,28.9,1,Y
IDCJAC0010,82034,1968,01,03,28.3,1,Y
IDCJAC0010,82034,1968,01,04,27.8,1,Y
IDCJAC0010,82034,1968,01,05,26.1,1,Y
IDCJAC0010,82034,1968,01,06,,,
IDCJAC0010,82034,1968,01,07,31.7,1,Y
IDCJAC0010,82034,1968,01,08,34.4,1,Y
IDCJAC0010,82034,1968,01,09,36.7,1,Y
IDCJAC0010,82034,1968,01,10,22.8,1,Y
IDCJAC0010,82034,1968,01,11,29.4,1,Y
IDCJAC0010,82034,1968,01,12,33.1,1,Y
IDCJAC0010,82034,1968,01,13,33.3,1,Y
IDCJAC0010,82034,1968,01,14,34.6,1,Y
IDCJAC0010,82034,1968,01,15,33.3,1,Y
IDCJAC0010,82034,1968,01,16,32.3,1,Y
IDCJAC0010,82034,1968,01,17,34.4,1,Y
IDCJAC0010,82034,1968,01,18,33.7,1,Y
IDCJAC0010,82034,1968,01,19,33.1,1,Y
IDCJAC0010,82034,1968,01,20,30.3,1,Y
IDCJAC0010,82034,1968,01,21,30.1,1,Y
IDCJAC0010,82034,1968,01,22,31.0,1,Y
IDCJAC0010,82034,1968,01,23,33.6,1,Y
IDCJAC0010,82034,1968,01,24,38.3,1,Y
IDCJAC0010,82034,1968,01,25,32.9,1,Y
IDCJAC0010,82034,1968,01,26,32.1,1,Y
IDCJAC0010,82034,1968,01,27,32.3,1,Y
IDCJAC0010,82034,1968,01,28,,,
IDCJAC0010,82034,1968,01,29,37.6,1,Y
IDCJAC0010,82034,1968,01,30,37.1,1,Y
IDCJAC0010,82034,1968,01,31,42.6,1,Y
IDCJAC0010,82034,1968,02,01,42.9,1,Y
IDCJAC0010,82034,1968,02,02,28.4,1,Y
IDCJAC0010,82034,1968,02,03,31.7,1,Y
IDCJAC0010,82034,1968,02,04,32.2,1,Y
IDCJAC0010,82034,1968,02,05,35.4,1,Y
IDCJAC0010,82034,1968,02,06,35.2,1,Y
IDCJAC0010,82034,1968,02,07,30.9,1,Y
IDCJAC0010,82034,1968,02,08,23.3,1,Y
IDCJAC0010,82034,1968,02,09,27.2,1,Y
IDCJAC0010,82034,1968,02,10,30.1,1,Y
IDCJAC0010,82034,1968,02,11,33.3,1,Y
IDCJAC0010,82034,1968,02,12,33.8,1,Y
IDCJAC0010,82034,1968,02,13,30.4,1,Y
IDCJAC0010,82034,1968,02,14,34.2,1,Y
IDCJAC0010,82034,1968,02,15,33.7,1,Y
IDCJAC0010,82034,1968,02,16,34.6,1,Y
IDCJAC0010,82034,1968,02,17,36.1,1,Y
IDCJAC0010,82034,1968,02,18,34.7,1,Y
IDCJAC0010,82034,1968,02,19,33.6,1,Y
IDCJAC0010,82034,1968,02,20,32.7,1,Y
IDCJAC0010,82034,1968,02,21,36.1,1,Y
IDCJAC0010,82034,1968,02,22,33.6,1,Y
IDCJAC0010,82034,1968,02,23,37.1,1,Y
IDCJAC0010,82034,1968,02,24,,,
IDCJAC0010,82034,1968,02,25,40.2,1,Y
IDCJAC0010,82034,1968,02,26,33.3,1,Y
IDCJAC0010,82034,1968,02,27,25.4,1,Y
IDCJAC0010,82034,1968,02,28,25.8,1,Y
IDCJAC0010,82034,1968,02,29,28.3,1,Y
IDCJAC0010,82034,1968,03,01,32.8,1,Y
IDCJAC0010,82034,1968,03,02,31.1,1,Y
IDCJAC0010,82034,1968,03,03,31.0,1,Y
IDCJAC0010,82034,1968,03,04,27.8,1,Y
IDCJAC0010,82034,1968,03,05,24.0,1,Y
IDCJAC0010,82034,1968,03,06,26.4,1,Y
IDCJAC0010,82034,1968,03,07,26.9,1,Y
IDCJAC0010,82034,1968,03,08,26.7,1,Y
IDCJAC0010,82034,1968,03,09,28.3,1,Y
IDCJAC0010,82034,1968,03,10,30.6,1,Y
IDCJAC0010,82034,1968,03,11,29.7,1,Y
IDCJAC0010,82034,1968,03,12,31.4,1,Y
IDCJAC0010,82034,1968,03,13,27.2,1,Y
IDCJAC0010,82034,1968,03,14,29.7,1,Y
IDCJAC0010,82034,1968,03,15,31.4,1,Y
IDCJAC0010,82034,1968,03,16,34.0,1,Y
IDCJAC0010,82034,1968,03,17,35.0,1,Y
IDCJAC0010,82034,1968,03,18,31.1,1,Y
IDCJAC0010,82034,1968,03,19,33.6,1,Y
IDCJAC0010,82034,1968,03,20,34.3,1,Y
IDCJAC0010,82034,1968,03,21,23.6,1,Y
IDCJAC0010,82034,1968,03,22,29.8,1,Y
IDCJAC0010,82034,1968,03,23,27.2,1,Y
IDCJAC0010,82034,1968,03,24,24.4,1,Y
IDCJAC0010,82034,1968,03,25,26.5,1,Y
IDCJAC0010,82034,1968,03,26,27.8,1,Y
IDCJAC0010,82034,1968,03,27,28.9,1,Y
IDCJAC0010,82034,1968,03,28,32.8,1,Y
IDCJAC0010,82034,1968,03,29,31.8,1,Y
IDCJAC0010,82034,1968,03,30,19.9,1,Y
IDCJAC0010,82034,1968,03,31,16.0,1,Y
IDCJAC0010,82034,1968,04,01,20.6,1,Y
IDCJAC0010,82034,1968,04,02,24.4,1,Y
IDCJAC0010,82034,1968,04,03,27.8,1,Y
IDCJAC0010,82034,1968,04,04,26.7,1,Y
IDCJAC0010,82034,1968,04,05,20.4,1,Y
IDCJAC0010,82034,1968,04,06,22.9,1,Y
IDCJAC0010,82034,1968,04,07,25.1,1,Y
IDCJAC0010,82034,1968,04,08,22.8,1,Y
IDCJAC0010,82034,1968,04,09,22.7,1,Y
IDCJAC0010,82034,1968,04,10,25.0,1,Y
IDCJAC0010,82034,1968,04,11,,,
IDCJAC0010,82034,1968,04,12,31.1,1,Y
IDCJAC0010,82034,1968,04,13,22.7,1,Y
IDCJAC0010,82034,1968,04,14,26.4,1,Y
IDCJAC0010,82034,1968,04,15,25.3,1,Y
IDCJAC0010,82034,1968,04,16,21.7,1,Y
IDCJAC0010,82034,1968,04,17,22.6,1,Y
IDCJAC0010,82034,1968,04,18,16.1,1,Y
IDCJAC0010,82034,1968,04,19,18.9,1,Y
IDCJAC0010,82034,1968,04,20,17.7,1,Y
IDCJAC0010,82034,1968,04,21,16.4,1,Y
IDCJAC0010,82034,1968,04,22,15.3,1,Y
IDCJAC0010,82034,1968,04,23,15.0,1,Y
IDCJAC0010,82034,1968,04,24,,,
IDCJAC0010,82034,1968,04,25,21.4,1,Y
IDCJAC0010,82034,1968,04,26,17.7,1,Y
IDCJAC0010,82034,1968,04,27,,,
IDCJAC0010,82034,1968,04,28,26.1,1,Y
IDCJAC0010,82034,1968,04,29,22.7,1,Y
IDCJAC0010,82034,1968,04,30,16.8,1,Y
IDCJAC0010,82034,1968,05,01,16.9,1,Y
IDCJAC0010,82034,1968,05,02,18.4,1,Y
IDCJAC0010,82034,1968,05,03,12.2,1,Y
IDCJAC0010,82034,1968,05,04,13.9,1,Y
IDCJAC0010,82034,1968,05,05,16.6,1,Y
IDCJAC0010,82034,1968,05,06,13.9,1,Y
IDCJAC0010,82034,1968,05,07,16.7,1,Y
IDCJAC0010,82034,1968,05,08,15.6,1,Y
IDCJAC0010,82034,1968,05,09,16.1,1,Y
IDCJAC0010,82034,1968,05,10,,,
IDCJAC0010,82034,1968,05,11,18.9,1,Y
IDCJAC0010,82034,1968,05,12,16.6,1,Y
IDCJAC0010,82034,1968,05,13,16.1,1,Y
IDCJAC0010,82034,1968,05,14,13.1,1,Y
IDCJAC0010,82034,1968,05,15,14.9,1,Y
IDCJAC0010,82034,1968,05,16,13.8,1,Y
IDCJAC0010,82034,1968,05,17,,,
IDCJAC0010,82034,1968,05,18,10.6,1,Y
IDCJAC0010,82034,1968,05,19,9.7,1,Y
IDCJAC0010,82034,1968,05,20,13.9,1,Y
IDCJAC0010,82034,1968,05,21,11.8,1,Y
IDCJAC0010,82034,1968,05,22,13.2,1,Y
IDCJAC0010,82034,1968,05,23,12.0,1,Y
IDCJAC0010,82034,1968,05,24,7.9,1,Y
IDCJAC0010,82034,1968,05,25,9.0,1,Y
IDCJAC0010,82034,1968,05,26,11.7,1,Y
IDCJAC0010,82034,1968,05,27,10.0,1,Y
IDCJAC0010,82034,1968,05,28,9.4,1,Y
IDCJAC0010,82034,1968,05,29,11.6,1,Y
IDCJAC0010,82034,1968,05,30,11.2,1,Y
IDCJAC0010,82034,1968,05,31,11.2,1,Y
IDCJAC0010,82034,1968,06,01,,,
IDCJAC0010,82034,1968,06,02,13.4,1,Y
IDCJAC0010,82034,1968,06,03,11.4,1,Y
IDCJAC0010,82034,1968,06,04,11.3,1,Y
IDCJAC0010,82034,1968,06,05,10.1,1,Y
IDCJAC0010,82034,1968,06,06,10.0,1,Y
IDCJAC0010,82034,1968,06,07,,,
IDCJAC0010,82034,1968,06,08,,,
IDCJAC0010,82034,1968,06,09,,,
IDCJAC0010,82034,1968,06,10,14.3,1,Y
IDCJAC0010,82034,1968,06,11,11.9,1,Y
IDCJAC0010,82034,1968,06,12,17.2,1,Y
IDCJAC0010,82034,1968,06,13,16.5,1,Y
IDCJAC0010,82034,1968,06,14,,,
IDCJAC0010,82034,1968,06,15,,,
IDCJAC0010,82034,1968,06,16,12.9,1,Y
IDCJAC0010,82034,1968,06,17,13.3,1,Y
IDCJAC0010,82034,1968,06,18,12.9,1,Y
IDCJAC0010,82034,1968,06,19,11.1,1,Y
IDCJAC0010,82034,1968,06,20,13.3,1,Y
IDCJAC0010,82034,1968,06,21,,,
IDCJAC0010,82034,1968,06,22,,,
IDCJAC0010,82034,1968,06,23,12.2,1,Y
IDCJAC0010,82034,1968,06,24,13.8,1,Y
IDCJAC0010,82034,1968,06,25,8.7,1,Y
IDCJAC0010,82034,1968,06,26,7.7,1,Y
IDCJAC0010,82034,1968,06,27,7.7,1,Y
IDCJAC0010,82034,1968,06,28,,,
IDCJAC0010,82034,1968,06,29,,,
IDCJAC0010,82034,1968,06,30,10.6,1,Y
IDCJAC0010,82034,1968,07,01,10.1,1,Y
IDCJAC0010,82034,1968,07,02,8.9,1,Y
IDCJAC0010,82034,1968,07,03,12.3,1,Y
IDCJAC0010,82034,1968,07,04,12.4,1,Y
IDCJAC0010,82034,1968,07,05,,,
IDCJAC0010,82034,1968,07,06,,,
IDCJAC0010,82034,1968,07,07,13.4,1,Y
IDCJAC0010,82034,1968,07,08,11.8,1,Y
IDCJAC0010,82034,1968,07,09,11.7,1,Y
IDCJAC0010,82034,1968,07,10,11.8,1,Y
IDCJAC0010,82034,1968,07,11,11.8,1,Y
IDCJAC0010,82034,1968,07,12,,,
IDCJAC0010,82034,1968,07,13,,,
IDCJAC0010,82034,1968,07,14,11.2,1,Y
IDCJAC0010,82034,1968,07,15,9.6,1,Y
IDCJAC0010,82034,1968,07,16,12.8,1,Y
IDCJAC0010,82034,1968,07,17,12.6,1,Y
IDCJAC0010,82034,1968,07,18,14.2,1,Y
IDCJAC0010,82034,1968,07,19,,,
IDCJAC0010,82034,1968,07,20,,,
IDCJAC0010,82034,1968,07,21,14.4,1,Y
IDCJAC0010,82034,1968,07,22,12.8,1,Y
IDCJAC0010,82034,1968,07,23,12.9,1,Y
IDCJAC0010,82034,1968,07,24,10.6,1,Y
IDCJAC0010,82034,1968,07,25,9.4,1,Y
IDCJAC0010,82034,1968,07,26,,,
IDCJAC0010,82034,1968,07,27,,,
IDCJAC0010,82034,1968,07,28,,,
IDCJAC0010,82034,1968,07,29,13.4,1,Y
IDCJAC0010,82034,1968,07,30,14.6,1,Y
IDCJAC0010,82034,1968,07,31,8.7,1,Y
IDCJAC0010,82034,1968,08,01,10.7,1,Y
IDCJAC0010,82034,1968,08,02,10.7,1,Y
IDCJAC0010,82034,1968,08,03,,,
IDCJAC0010,82034,1968,08,04,14.6,1,Y
IDCJAC0010,82034,1968,08,05,12.8,1,Y
IDCJAC0010,82034,1968,08,06,12.3,1,Y
IDCJAC0010,82034,1968,08,07,14.5,1,Y
IDCJAC0010,82034,1968,08,08,13.8,1,Y
IDCJAC0010,82034,1968,08,09,8.9,1,Y
IDCJAC0010,82034,1968,08,10,,,
IDCJAC0010,82034,1968,08,11,12.2,1,Y
IDCJAC0010,82034,1968,08,12,13.8,1,Y
IDCJAC0010,82034,1968,08,13,15.1,1,Y
IDCJAC0010,82034,1968,08,14,13.3,1,Y
IDCJAC0010,82034,1968,08,15,13.5,1,Y
IDCJAC0010,82034,1968,08,16,15.3,1,Y
IDCJAC0010,82034,1968,08,17,,,
IDCJAC0010,82034,1968,08,18,13.9,1,Y
IDCJAC0010,82034,1968,08,19,13.5,1,Y
IDCJAC0010,82034,1968,08,20,10.6,1,Y
IDCJAC0010,82034,1968,08,21,10.5,1,Y
IDCJAC0010,82034,1968,08,22,10.1,1,Y
IDCJAC0010,82034,1968,08,23,12.7,1,Y
IDCJAC0010,82034,1968,08,24,15.0,1,Y
IDCJAC0010,82034,1968,08,25,12.8,1,Y
IDCJAC0010,82034,1968,08,26,15.3,1,Y
IDCJAC0010,82034,1968,08,27,19.2,1,Y
IDCJAC0010,82034,1968,08,28,14.7,1,Y
IDCJAC0010,82034,1968,08,29,10.8,1,Y
IDCJAC0010,82034,1968,08,30,12.5,1,Y
IDCJAC0010,82034,1968,08,31,13.9,1,Y
IDCJAC0010,82034,1968,09,01,14.7,1,Y
IDCJAC0010,82034,1968,09,02,10.6,1,Y
IDCJAC0010,82034,1968,09,03,15.2,1,Y
IDCJAC0010,82034,1968,09,04,16.2,1,Y
IDCJAC0010,82034,1968,09,05,16.7,1,Y
IDCJAC0010,82034,1968,09,06,13.4,1,Y
IDCJAC0010,82034,1968,09,07,,,
IDCJAC0010,82034,1968,09,08,14.0,1,Y
IDCJAC0010,82034,1968,09,09,15.0,1,Y
IDCJAC0010,82034,1968,09,10,15.5,1,Y
IDCJAC0010,82034,1968,09,11,18.9,1,Y
IDCJAC0010,82034,1968,09,12,17.2,1,Y
IDCJAC0010,82034,1968,09,13,16.1,1,Y
IDCJAC0010,82034,1968,09,14,,,
IDCJAC0010,82034,1968,09,15,16.1,1,Y
IDCJAC0010,82034,1968,09,16,16.6,1,Y
IDCJAC0010,82034,1968,09,17,16.5,1,Y
IDCJAC0010,82034,1968,09,18,16.7,1,Y
IDCJAC0010,82034,1968,09,19,19.4,1,Y
IDCJAC0010,82034,1968,09,20,,,
IDCJAC0010,82034,1968,09,21,,,
IDCJAC0010,82034,1968,09,22,17.2,1,Y
IDCJAC0010,82034,1968,09,23,20.4,1,Y
IDCJAC0010,82034,1968,09,24,10.7,1,Y
IDCJAC0010,82034,1968,09,25,12.8,1,Y
IDCJAC0010,82034,1968,09,26,14.0,1,Y
IDCJAC0010,82034,1968,09,27,15.6,1,Y
IDCJAC0010,82034,1968,09,28,,,
IDCJAC0010,82034,1968,09,29,18.9,1,Y
IDCJAC0010,82034,1968,09,30,14.4,1,Y
IDCJAC0010,82034,1968,10,01,8.8,1,Y
IDCJAC0010,82034,1968,10,02,10.0,1,Y
IDCJAC0010,82034,1968,10,03,15.5,1,Y
IDCJAC0010,82034,1968,10,04,16.5,1,Y
IDCJAC0010,82034,1968,10,05,,,
IDCJAC0010,82034,1968,10,06,20.3,1,Y
IDCJAC0010,82034,1968,10,07,11.4,1,Y
IDCJAC0010,82034,1968,10,08,13.8,1,Y
IDCJAC0010,82034,1968,10,09,16.2,1,Y
IDCJAC0010,82034,1968,10,10,16.2,1,Y
IDCJAC0010,82034,1968,10,11,17.2,1,Y
IDCJAC0010,82034,1968,10,12,,,
IDCJAC0010,82034,1968,10,13,19.4,1,Y
IDCJAC0010,82034,1968,10,14,21.8,1,Y
IDCJAC0010,82034,1968,10,15,22.8,1,Y
IDCJAC0010,82034,1968,10,16,25.0,1,Y
IDCJAC0010,82034,1968,10,17,25.8,1,Y
IDCJAC0010,82034,1968,10,18,21.2,1,Y
IDCJAC0010,82034,1968,10,19,23.4,1,Y
IDCJAC0010,82034,1968,10,20,23.3,1,Y
IDCJAC0010,82034,1968,10,21,20.3,1,Y
IDCJAC0010,82034,1968,10,22,15.3,1,Y
IDCJAC0010,82034,1968,10,23,17.2,1,Y
IDCJAC0010,82034,1968,10,24,,,
IDCJAC0010,82034,1968,10,25,,,
IDCJAC0010,82034,1968,10,26,,,
IDCJAC0010,82034,1968,10,27,25.0,1,Y
IDCJAC0010,82034,1968,10,28,18.4,1,Y
IDCJAC0010,82034,1968,10,29,18.1,1,Y
IDCJAC0010,82034,1968,10,30,22.8,1,Y
IDCJAC0010,82034,1968,10,31,26.4,1,Y
IDCJAC0010,82034,1968,11,01,28.9,1,Y
IDCJAC0010,82034,1968,11,02,18.4,1,Y
IDCJAC0010,82034,1968,11,03,22.9,1,Y
IDCJAC0010,82034,1968,11,04,24.3,1,Y
IDCJAC0010,82034,1968,11,05,25.7,1,Y
IDCJAC0010,82034,1968,11,06,18.3,1,Y
IDCJAC0010,82034,1968,11,07,19.2,1,Y
IDCJAC0010,82034,1968,11,08,21.1,1,Y
IDCJAC0010,82034,1968,11,09,21.8,1,Y
IDCJAC0010,82034,1968,11,10,24.2,1,Y
IDCJAC0010,82034,1968,11,11,16.8,1,Y
IDCJAC0010,82034,1968,11,12,17.9,1,Y
IDCJAC0010,82034,1968,11,13,27.8,1,Y
IDCJAC0010,82034,1968,11,14,15.3,1,Y
IDCJAC0010,82034,1968,11,15,,,
IDCJAC0010,82034,1968,11,16,,,
IDCJAC0010,82034,1968,11,17,28.7,1,Y
IDCJAC0010,82034,1968,11,18,26.6,1,Y
IDCJAC0010,82034,1968,11,19,23.8,1,Y
IDCJAC0010,82034,1968,11,20,19.1,1,Y
IDCJAC0010,82034,1968,11,21,17.5,1,Y
IDCJAC0010,82034,1968,11,22,25.2,1,Y
IDCJAC0010,82034,1968,11,23,16.2,1,Y
IDCJAC0010,82034,1968,11,24,16.7,1,Y
IDCJAC0010,82034,1968,11,25,16.7,1,Y
IDCJAC0010,82034,1968,11,26,20.4,1,Y
IDCJAC0010,82034,1968,11,27,27.2,1,Y
IDCJAC0010,82034,1968,11,28,20.1,1,Y
IDCJAC0010,82034,1968,11,29,18.6,1,Y
IDCJAC0010,82034,1968,11,30,21.3,1,Y
IDCJAC0010,82034,1968,12,01,24.4,1,Y
IDCJAC0010,82034,1968,12,02,18.8,1,Y
IDCJAC0010,82034,1968,12,03,21.1,1,Y
IDCJAC0010,82034,1968,12,04,25.1,1,Y
IDCJAC0010,82034,1968,12,05,25.2,1,Y
IDCJAC0010,82034,1968,12,06,25.1,1,Y
IDCJAC0010,82034,1968,12,07,26.2,1,Y
IDCJAC0010,82034,1968,12,08,29.4,1,Y
IDCJAC0010,82034,1968,12,09,32.2,1,Y
IDCJAC0010,82034,1968,12,10,25.6,1,Y
IDCJAC0010,82034,1968,12,11,29.4,1,Y
IDCJAC0010,82034,1968,12,12,31.2,1,Y
IDCJAC0010,82034,1968,12,13,32.7,1,Y
IDCJAC0010,82034,1968,12,14,33.9,1,Y
IDCJAC0010,82034,1968,12,15,33.8,1,Y
IDCJAC0010,82034,1968,12,16,24.8,1,Y
IDCJAC0010,82034,1968,12,17,25.9,1,Y
IDCJAC0010,82034,1968,12,18,28.7,1,Y
IDCJAC0010,82034,1968,12,19,31.6,1,Y
IDCJAC0010,82034,1968,12,20,28.1,1,Y
IDCJAC0010,82034,1968,12,21,28.9,1,Y
IDCJAC0010,82034,1968,12,22,31.1,1,Y
IDCJAC0010,82034,1968,12,23,30.1,1,Y
IDCJAC0010,82034,1968,12,24,,,
IDCJAC0010,82034,1968,12,25,,,
IDCJAC0010,82034,1968,12,26,,,
IDCJAC0010,82034,1968,12,27,,,
IDCJAC0010,82034,1968,12,28,,,
IDCJAC0010,82034,1968,12,29,27.3,1,Y
IDCJAC0010,82034,1968,12,30,29.6,1,Y
IDCJAC0010,82034,1968,12,31,27.9,1,Y
IDCJAC0010,82034,1969,01,01,30.1,1,Y
IDCJAC0010,82034,1969,01,02,31.3,1,Y
IDCJAC0010,82034,1969,01,03,26.8,1,Y
IDCJAC0010,82034,1969,01,04,25.0,1,Y
IDCJAC0010,82034,1969,01,05,24.3,1,Y
IDCJAC0010,82034,1969,01,06,24.9,1,Y
IDCJAC0010,82034,1969,01,07,34.0,1,Y
IDCJAC0010,82034,1969,01,08,37.3,1,Y
IDCJAC0010,82034,1969,01,09,30.3,1,Y
IDCJAC0010,82034,1969,01,10,32.2,1,Y
IDCJAC0010,82034,1969,01,11,32.8,1,Y
IDCJAC0010,82034,1969,01,12,36.8,1,Y
IDCJAC0010,82034,1969,01,13,36.8,1,Y
IDCJAC0010,82034,1969,01,14,34.2,1,Y
IDCJAC0010,82034,1969,01,15,30.5,1,Y
IDCJAC0010,82034,1969,01,16,31.4,1,Y
IDCJAC0010,82034,1969,01,17,35.4,1,Y
IDCJAC0010,82034,1969,01,18,27.9,1,Y
IDCJAC0010,82034,1969,01,19,30.6,1,Y
IDCJAC0010,82034,1969,01,20,35.6,1,Y
IDCJAC0010,82034,1969,01,21,37.2,1,Y
IDCJAC0010,82034,1969,01,22,26.4,1,Y
IDCJAC0010,82034,1969,01,23,36.8,1,Y
IDCJAC0010,82034,1969,01,24,32.6,1,Y
IDCJAC0010,82034,1969,01,25,28.6,1,Y
IDCJAC0010,82034,1969,01,26,26.1,1,Y
IDCJAC0010,82034,1969,01,27,31.1,1,Y
IDCJAC0010,82034,1969,01,28,33.9,1,Y
IDCJAC0010,82034,1969,01,29,32.8,1,Y
IDCJAC0010,82034,1969,01,30,33.9,1,Y
IDCJAC0010,82034,1969,01,31,36.1,1,Y
IDCJAC0010,82034,1969,02,01,34.2,1,Y
IDCJAC0010,82034,1969,02,02,35.9,1,Y
IDCJAC0010,82034,1969,02,03,31.6,1,Y
IDCJAC0010,82034,1969,02,04,37.1,1,Y
IDCJAC0010,82034,1969,02,05,33.9,1,Y
IDCJAC0010,82034,1969,02,06,34.8,1,Y
IDCJAC0010,82034,1969,02,07,33.6,1,Y
IDCJAC0010,82034,1969,02,08,32.8,1,Y
IDCJAC0010,82034,1969,02,09,22.8,1,Y
IDCJAC0010,82034,1969,02,10,21.2,1,Y
IDCJAC0010,82034,1969,02,11,24.6,1,Y
IDCJAC0010,82034,1969,02,12,29.4,1,Y
IDCJAC0010,82034,1969,02,13,28.3,1,Y
IDCJAC0010,82034,1969,02,14,29.0,1,Y
IDCJAC0010,82034,1969,02,15,31.1,1,Y
IDCJAC0010,82034,1969,02,16,31.1,1,Y
IDCJAC0010,82034,1969,02,17,32.2,1,Y
IDCJAC0010,82034,1969,02,18,31.9,1,Y
IDCJAC0010,82034,1969,02,19,33.8,1,Y
IDCJAC0010,82034,1969,02,20,33.3,1,Y
IDCJAC0010,82034,1969,02,21,33.4,1,Y
IDCJAC0010,82034,1969,02,22,29.3,1,Y
IDCJAC0010,82034,1969,02,23,20.6,1,Y
IDCJAC0010,82034,1969,02,24,25.1,1,Y
IDCJAC0010,82034,1969,02,25,23.3,1,Y
IDCJAC0010,82034,1969,02,26,25.5,1,Y
IDCJAC0010,82034,1969,02,27,26.1,1,Y
IDCJAC0010,82034,1969,02,28,26.3,1,Y
