Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,80049,1967,09,21,18.4,1,Y
IDCJAC0010,80049,1967,09,22,21.1,1,Y
IDCJAC0010,80049,1967,09,23,23.3,1,Y
IDCJAC0010,80049,1967,09,24,20.6,1,Y
IDCJAC0010,80049,1967,09,25,28.9,1,Y
IDCJAC0010,80049,1967,09,26,18.9,1,Y
IDCJAC0010,80049,1967,09,27,18.3,1,Y
IDCJAC0010,80049,1967,09,28,20.8,1,Y
IDCJAC0010,80049,1967,09,29,22.8,1,Y
IDCJAC0010,80049,1967,09,30,20.1,1,Y
IDCJAC0010,80049,1967,10,01,22.9,1,Y
IDCJAC0010,80049,1967,10,02,11.4,1,Y
IDCJAC0010,80049,1967,10,03,17.2,1,Y
IDCJAC0010,80049,1967,10,04,18.9,1,Y
IDCJAC0010,80049,1967,10,05,17.3,1,Y
IDCJAC0010,80049,1967,10,06,19.7,1,Y
IDCJAC0010,80049,1967,10,07,20.0,1,Y
IDCJAC0010,80049,1967,10,08,25.0,1,Y
IDCJAC0010,80049,1967,10,09,28.9,1,Y
IDCJAC0010,80049,1967,10,10,21.1,1,Y
IDCJAC0010,80049,1967,10,11,19.2,1,Y
IDCJAC0010,80049,1967,10,12,21.7,1,Y
IDCJAC0010,80049,1967,10,13,25.0,1,Y
IDCJAC0010,80049,1967,10,14,19.6,1,Y
IDCJAC0010,80049,1967,10,15,25.8,1,Y
IDCJAC0010,80049,1967,10,16,29.4,1,Y
IDCJAC0010,80049,1967,10,17,27.8,1,Y
IDCJAC0010,80049,1967,10,18,19.4,1,Y
IDCJAC0010,80049,1967,10,19,21.1,1,Y
IDCJAC0010,80049,1967,10,20,24.4,1,Y
IDCJAC0010,80049,1967,10,21,24.0,1,Y
IDCJAC0010,80049,1967,10,22,24.7,1,Y
IDCJAC0010,80049,1967,10,23,25.6,1,Y
IDCJAC0010,80049,1967,10,24,24.4,1,Y
IDCJAC0010,80049,1967,10,25,28.9,1,Y
IDCJAC0010,80049,1967,10,26,27.2,1,Y
IDCJAC0010,80049,1967,10,27,30.6,1,Y
IDCJAC0010,80049,1967,10,28,30.0,1,Y
IDCJAC0010,80049,1967,10,29,21.7,1,Y
IDCJAC0010,80049,1967,10,30,23.9,1,Y
IDCJAC0010,80049,1967,10,31,23.6,1,Y
IDCJAC0010,80049,1967,11,01,28.3,1,Y
IDCJAC0010,80049,1967,11,02,33.6,1,Y
IDCJAC0010,80049,1967,11,03,31.1,1,Y
IDCJAC0010,80049,1967,11,04,26.7,1,Y
IDCJAC0010,80049,1967,11,05,20.7,1,Y
IDCJAC0010,80049,1967,11,06,21.1,1,Y
IDCJAC0010,80049,1967,11,07,22.2,1,Y
IDCJAC0010,80049,1967,11,08,21.7,1,Y
IDCJAC0010,80049,1967,11,09,21.7,1,Y
IDCJAC0010,80049,1967,11,10,27.5,1,Y
IDCJAC0010,80049,1967,11,11,31.7,1,Y
IDCJAC0010,80049,1967,11,12,34.4,1,Y
IDCJAC0010,80049,1967,11,13,37.5,1,Y
IDCJAC0010,80049,1967,11,14,24.4,1,Y
IDCJAC0010,80049,1967,11,15,20.0,1,Y
IDCJAC0010,80049,1967,11,16,25.6,1,Y
IDCJAC0010,80049,1967,11,17,27.5,1,Y
IDCJAC0010,80049,1967,11,18,26.8,1,Y
IDCJAC0010,80049,1967,11,19,22.8,1,Y
IDCJAC0010,80049,1967,11,20,24.7,1,Y
IDCJAC0010,80049,1967,11,21,26.9,1,Y
IDCJAC0010,80049,1967,11,22,27.5,1,Y
IDCJAC0010,80049,1967,11,23,24.4,1,Y
IDCJAC0010,80049,1967,11,24,23.9,1,Y
IDCJAC0010,80049,1967,11,25,24.4,1,Y
IDCJAC0010,80049,1967,11,26,18.9,1,Y
IDCJAC0010,80049,1967,11,27,23.1,1,Y
IDCJAC0010,80049,1967,11,28,30.6,1,Y
IDCJAC0010,80049,1967,11,29,36.1,1,Y
IDCJAC0010,80049,1967,11,30,25.6,1,Y
IDCJAC0010,80049,1967,12,01,23.4,1,Y
IDCJAC0010,80049,1967,12,02,26.4,1,Y
IDCJAC0010,80049,1967,12,03,21.1,1,Y
IDCJAC0010,80049,1967,12,04,20.7,1,Y
IDCJAC0010,80049,1967,12,05,24.2,1,Y
IDCJAC0010,80049,1967,12,06,28.9,1,Y
IDCJAC0010,80049,1967,12,07,27.8,1,Y
IDCJAC0010,80049,1967,12,08,28.3,1,Y
IDCJAC0010,80049,1967,12,09,32.2,1,Y
IDCJAC0010,80049,1967,12,10,36.7,1,Y
IDCJAC0010,80049,1967,12,11,32.5,1,Y
IDCJAC0010,80049,1967,12,12,22.9,1,Y
IDCJAC0010,80049,1967,12,13,22.8,1,Y
IDCJAC0010,80049,1967,12,14,22.2,1,Y
IDCJAC0010,80049,1967,12,15,25.0,1,Y
IDCJAC0010,80049,1967,12,16,26.7,1,Y
IDCJAC0010,80049,1967,12,17,30.0,1,Y
IDCJAC0010,80049,1967,12,18,22.2,1,Y
IDCJAC0010,80049,1967,12,19,21.1,1,Y
IDCJAC0010,80049,1967,12,20,24.4,1,Y
IDCJAC0010,80049,1967,12,21,21.1,1,Y
IDCJAC0010,80049,1967,12,22,26.7,1,Y
IDCJAC0010,80049,1967,12,23,28.9,1,Y
IDCJAC0010,80049,1967,12,24,30.7,1,Y
IDCJAC0010,80049,1967,12,25,31.1,1,Y
IDCJAC0010,80049,1967,12,26,35.1,1,Y
IDCJAC0010,80049,1967,12,27,35.6,1,Y
IDCJAC0010,80049,1967,12,28,31.1,1,Y
IDCJAC0010,80049,1967,12,29,26.1,1,Y
IDCJAC0010,80049,1967,12,30,22.8,1,Y
IDCJAC0010,80049,1967,12,31,26.1,1,Y
IDCJAC0010,80049,1968,01,01,27.3,1,Y
IDCJAC0010,80049,1968,01,02,29.2,1,Y
IDCJAC0010,80049,1968,01,03,29.4,1,Y
IDCJAC0010,80049,1968,01,04,25.0,1,Y
IDCJAC0010,80049,1968,01,05,29.6,1,Y
IDCJAC0010,80049,1968,01,06,30.1,1,Y
IDCJAC0010,80049,1968,01,07,34.0,1,Y
IDCJAC0010,80049,1968,01,08,36.1,1,Y
IDCJAC0010,80049,1968,01,09,38.9,1,Y
IDCJAC0010,80049,1968,01,10,30.6,1,Y
IDCJAC0010,80049,1968,01,11,30.3,1,Y
IDCJAC0010,80049,1968,01,12,28.4,1,Y
IDCJAC0010,80049,1968,01,13,34.0,1,Y
IDCJAC0010,80049,1968,01,14,30.6,1,Y
IDCJAC0010,80049,1968,01,15,32.8,1,Y
IDCJAC0010,80049,1968,01,16,35.6,1,Y
IDCJAC0010,80049,1968,01,17,34.4,1,Y
IDCJAC0010,80049,1968,01,18,35.8,1,Y
IDCJAC0010,80049,1968,01,19,35.0,1,Y
IDCJAC0010,80049,1968,01,20,29.0,1,Y
IDCJAC0010,80049,1968,01,21,28.4,1,Y
IDCJAC0010,80049,1968,01,22,30.3,1,Y
IDCJAC0010,80049,1968,01,23,35.0,1,Y
IDCJAC0010,80049,1968,01,24,40.3,1,Y
IDCJAC0010,80049,1968,01,25,29.6,1,Y
IDCJAC0010,80049,1968,01,26,26.8,1,Y
IDCJAC0010,80049,1968,01,27,35.0,1,Y
IDCJAC0010,80049,1968,01,28,38.9,1,Y
IDCJAC0010,80049,1968,01,29,35.6,1,Y
IDCJAC0010,80049,1968,01,30,39.5,1,Y
IDCJAC0010,80049,1968,01,31,45.0,1,Y
IDCJAC0010,80049,1968,02,01,42.2,1,Y
IDCJAC0010,80049,1968,02,02,27.2,1,Y
IDCJAC0010,80049,1968,02,03,28.3,1,Y
IDCJAC0010,80049,1968,02,04,33.3,1,Y
IDCJAC0010,80049,1968,02,05,38.4,1,Y
IDCJAC0010,80049,1968,02,06,33.4,1,Y
IDCJAC0010,80049,1968,02,07,29.0,1,Y
IDCJAC0010,80049,1968,02,08,23.9,1,Y
IDCJAC0010,80049,1968,02,09,26.7,1,Y
IDCJAC0010,80049,1968,02,10,30.0,1,Y
IDCJAC0010,80049,1968,02,11,32.3,1,Y
IDCJAC0010,80049,1968,02,12,33.6,1,Y
IDCJAC0010,80049,1968,02,13,33.9,1,Y
IDCJAC0010,80049,1968,02,14,35.0,1,Y
IDCJAC0010,80049,1968,02,15,35.6,1,Y
IDCJAC0010,80049,1968,02,16,36.7,1,Y
IDCJAC0010,80049,1968,02,17,38.1,1,Y
IDCJAC0010,80049,1968,02,18,35.7,1,Y
IDCJAC0010,80049,1968,02,19,33.3,1,Y
IDCJAC0010,80049,1968,02,20,32.2,1,Y
IDCJAC0010,80049,1968,02,21,34.4,1,Y
IDCJAC0010,80049,1968,02,22,31.7,1,Y
IDCJAC0010,80049,1968,02,23,38.3,1,Y
IDCJAC0010,80049,1968,02,24,42.5,1,Y
IDCJAC0010,80049,1968,02,25,42.9,1,Y
IDCJAC0010,80049,1968,02,26,26.7,1,Y
IDCJAC0010,80049,1968,02,27,25.0,1,Y
IDCJAC0010,80049,1968,02,28,25.6,1,Y
IDCJAC0010,80049,1968,02,29,30.0,1,Y
IDCJAC0010,80049,1968,03,01,35.0,1,Y
IDCJAC0010,80049,1968,03,02,31.7,1,Y
IDCJAC0010,80049,1968,03,03,30.0,1,Y
IDCJAC0010,80049,1968,03,04,25.0,1,Y
IDCJAC0010,80049,1968,03,05,21.7,1,Y
IDCJAC0010,80049,1968,03,06,26.7,1,Y
IDCJAC0010,80049,1968,03,07,26.9,1,Y
IDCJAC0010,80049,1968,03,08,26.8,1,Y
IDCJAC0010,80049,1968,03,09,29.0,1,Y
IDCJAC0010,80049,1968,03,10,33.1,1,Y
IDCJAC0010,80049,1968,03,11,28.9,1,Y
IDCJAC0010,80049,1968,03,12,29.4,1,Y
IDCJAC0010,80049,1968,03,13,29.4,1,Y
IDCJAC0010,80049,1968,03,14,28.9,1,Y
IDCJAC0010,80049,1968,03,15,31.1,1,Y
IDCJAC0010,80049,1968,03,16,33.9,1,Y
IDCJAC0010,80049,1968,03,17,35.8,1,Y
IDCJAC0010,80049,1968,03,18,33.3,1,Y
IDCJAC0010,80049,1968,03,19,34.0,1,Y
IDCJAC0010,80049,1968,03,20,35.0,1,Y
IDCJAC0010,80049,1968,03,21,30.1,1,Y
IDCJAC0010,80049,1968,03,22,31.1,1,Y
IDCJAC0010,80049,1968,03,23,19.0,1,Y
IDCJAC0010,80049,1968,03,24,24.2,1,Y
IDCJAC0010,80049,1968,03,25,25.1,1,Y
IDCJAC0010,80049,1968,03,26,26.7,1,Y
IDCJAC0010,80049,1968,03,27,29.4,1,Y
IDCJAC0010,80049,1968,03,28,32.8,1,Y
IDCJAC0010,80049,1968,03,29,30.6,1,Y
IDCJAC0010,80049,1968,03,30,18.9,1,Y
IDCJAC0010,80049,1968,03,31,20.6,1,Y
IDCJAC0010,80049,1968,04,01,23.6,1,Y
IDCJAC0010,80049,1968,04,02,26.7,1,Y
IDCJAC0010,80049,1968,04,03,29.4,1,Y
IDCJAC0010,80049,1968,04,04,23.3,1,Y
IDCJAC0010,80049,1968,04,05,20.6,1,Y
IDCJAC0010,80049,1968,04,06,24.2,1,Y
IDCJAC0010,80049,1968,04,07,25.3,1,Y
IDCJAC0010,80049,1968,04,08,22.8,1,Y
IDCJAC0010,80049,1968,04,09,21.9,1,Y
IDCJAC0010,80049,1968,04,10,24.4,1,Y
IDCJAC0010,80049,1968,04,11,29.4,1,Y
IDCJAC0010,80049,1968,04,12,31.7,1,Y
IDCJAC0010,80049,1968,04,13,21.7,1,Y
IDCJAC0010,80049,1968,04,14,27.8,1,Y
IDCJAC0010,80049,1968,04,15,26.9,1,Y
IDCJAC0010,80049,1968,04,16,22.2,1,Y
IDCJAC0010,80049,1968,04,17,21.7,1,Y
IDCJAC0010,80049,1968,04,18,16.8,1,Y
IDCJAC0010,80049,1968,04,19,19.4,1,Y
IDCJAC0010,80049,1968,04,20,19.4,1,Y
IDCJAC0010,80049,1968,04,21,17.2,1,Y
IDCJAC0010,80049,1968,04,22,16.1,1,Y
IDCJAC0010,80049,1968,04,23,18.9,1,Y
IDCJAC0010,80049,1968,04,24,20.8,1,Y
IDCJAC0010,80049,1968,04,25,23.4,1,Y
IDCJAC0010,80049,1968,04,26,20.0,1,Y
IDCJAC0010,80049,1968,04,27,26.7,1,Y
IDCJAC0010,80049,1968,04,28,21.8,1,Y
IDCJAC0010,80049,1968,04,29,22.8,1,Y
IDCJAC0010,80049,1968,04,30,17.5,1,Y
IDCJAC0010,80049,1968,05,01,16.7,1,Y
IDCJAC0010,80049,1968,05,02,15.6,1,Y
IDCJAC0010,80049,1968,05,03,14.4,1,Y
IDCJAC0010,80049,1968,05,04,17.2,1,Y
IDCJAC0010,80049,1968,05,05,16.7,1,Y
IDCJAC0010,80049,1968,05,06,15.6,1,Y
IDCJAC0010,80049,1968,05,07,18.3,1,Y
IDCJAC0010,80049,1968,05,08,17.8,1,Y
IDCJAC0010,80049,1968,05,09,17.2,1,Y
IDCJAC0010,80049,1968,05,10,17.2,1,Y
IDCJAC0010,80049,1968,05,11,18.9,1,Y
IDCJAC0010,80049,1968,05,12,16.7,1,Y
IDCJAC0010,80049,1968,05,13,13.9,1,Y
IDCJAC0010,80049,1968,05,14,12.5,1,Y
IDCJAC0010,80049,1968,05,15,13.9,1,Y
IDCJAC0010,80049,1968,05,16,14.4,1,Y
IDCJAC0010,80049,1968,05,17,11.1,1,Y
IDCJAC0010,80049,1968,05,18,11.2,1,Y
IDCJAC0010,80049,1968,05,19,11.1,1,Y
IDCJAC0010,80049,1968,05,20,13.9,1,Y
IDCJAC0010,80049,1968,05,21,14.4,1,Y
IDCJAC0010,80049,1968,05,22,14.4,1,Y
IDCJAC0010,80049,1968,05,23,13.3,1,Y
IDCJAC0010,80049,1968,05,24,10.6,1,Y
IDCJAC0010,80049,1968,05,25,12.2,1,Y
IDCJAC0010,80049,1968,05,26,13.4,1,Y
IDCJAC0010,80049,1968,05,27,11.1,1,Y
IDCJAC0010,80049,1968,05,28,11.6,1,Y
IDCJAC0010,80049,1968,05,29,13.3,1,Y
IDCJAC0010,80049,1968,05,30,15.8,1,Y
IDCJAC0010,80049,1968,05,31,13.3,1,Y
IDCJAC0010,80049,1968,06,01,13.1,1,Y
IDCJAC0010,80049,1968,06,02,14.3,1,Y
IDCJAC0010,80049,1968,06,03,12.3,1,Y
IDCJAC0010,80049,1968,06,04,11.7,1,Y
IDCJAC0010,80049,1968,06,05,11.7,1,Y
IDCJAC0010,80049,1968,06,06,12.5,1,Y
IDCJAC0010,80049,1968,06,07,13.9,1,Y
IDCJAC0010,80049,1968,06,08,13.8,1,Y
IDCJAC0010,80049,1968,06,09,13.3,1,Y
IDCJAC0010,80049,1968,06,10,11.0,1,Y
IDCJAC0010,80049,1968,06,11,13.8,1,Y
IDCJAC0010,80049,1968,06,12,16.7,1,Y
IDCJAC0010,80049,1968,06,13,16.7,1,Y
IDCJAC0010,80049,1968,06,14,12.2,1,Y
IDCJAC0010,80049,1968,06,15,14.6,1,Y
IDCJAC0010,80049,1968,06,16,15.6,1,Y
IDCJAC0010,80049,1968,06,17,13.3,1,Y
IDCJAC0010,80049,1968,06,18,8.3,1,Y
IDCJAC0010,80049,1968,06,19,9.9,1,Y
IDCJAC0010,80049,1968,06,20,11.7,1,Y
IDCJAC0010,80049,1968,06,21,9.4,1,Y
IDCJAC0010,80049,1968,06,22,10.6,1,Y
IDCJAC0010,80049,1968,06,23,13.3,1,Y
IDCJAC0010,80049,1968,06,24,12.8,1,Y
IDCJAC0010,80049,1968,06,25,11.7,1,Y
IDCJAC0010,80049,1968,06,26,9.7,1,Y
IDCJAC0010,80049,1968,06,27,9.7,1,Y
IDCJAC0010,80049,1968,06,28,11.1,1,Y
IDCJAC0010,80049,1968,06,29,10.6,1,Y
IDCJAC0010,80049,1968,06,30,12.5,1,Y
IDCJAC0010,80049,1968,07,01,11.7,1,Y
IDCJAC0010,80049,1968,07,02,10.0,1,Y
IDCJAC0010,80049,1968,07,03,11.1,1,Y
IDCJAC0010,80049,1968,07,04,12.8,1,Y
IDCJAC0010,80049,1968,07,05,10.0,1,Y
IDCJAC0010,80049,1968,07,06,13.1,1,Y
IDCJAC0010,80049,1968,07,07,15.0,1,Y
IDCJAC0010,80049,1968,07,08,13.9,1,Y
IDCJAC0010,80049,1968,07,09,12.5,1,Y
IDCJAC0010,80049,1968,07,10,9.7,1,Y
IDCJAC0010,80049,1968,07,11,10.7,1,Y
IDCJAC0010,80049,1968,07,12,11.1,1,Y
IDCJAC0010,80049,1968,07,13,11.8,1,Y
IDCJAC0010,80049,1968,07,14,10.1,1,Y
IDCJAC0010,80049,1968,07,15,11.1,1,Y
IDCJAC0010,80049,1968,07,16,6.2,1,Y
IDCJAC0010,80049,1968,07,17,9.2,1,Y
IDCJAC0010,80049,1968,07,18,12.7,1,Y
IDCJAC0010,80049,1968,07,19,14.0,1,Y
IDCJAC0010,80049,1968,07,20,14.0,1,Y
IDCJAC0010,80049,1968,07,21,9.7,1,Y
IDCJAC0010,80049,1968,07,22,11.1,1,Y
IDCJAC0010,80049,1968,07,23,11.4,1,Y
IDCJAC0010,80049,1968,07,24,11.1,1,Y
IDCJAC0010,80049,1968,07,25,12.2,1,Y
IDCJAC0010,80049,1968,07,26,13.9,1,Y
IDCJAC0010,80049,1968,07,27,15.0,1,Y
IDCJAC0010,80049,1968,07,28,10.0,1,Y
IDCJAC0010,80049,1968,07,29,13.3,1,Y
IDCJAC0010,80049,1968,07,30,14.4,1,Y
IDCJAC0010,80049,1968,07,31,11.7,1,Y
IDCJAC0010,80049,1968,08,01,13.3,1,Y
IDCJAC0010,80049,1968,08,02,13.3,1,Y
IDCJAC0010,80049,1968,08,03,16.7,1,Y
IDCJAC0010,80049,1968,08,04,13.1,1,Y
IDCJAC0010,80049,1968,08,05,14.4,1,Y
IDCJAC0010,80049,1968,08,06,13.4,1,Y
IDCJAC0010,80049,1968,08,07,11.7,1,Y
IDCJAC0010,80049,1968,08,08,14.4,1,Y
IDCJAC0010,80049,1968,08,09,10.0,1,Y
IDCJAC0010,80049,1968,08,10,12.8,1,Y
IDCJAC0010,80049,1968,08,11,14.2,1,Y
IDCJAC0010,80049,1968,08,12,13.9,1,Y
IDCJAC0010,80049,1968,08,13,16.4,1,Y
IDCJAC0010,80049,1968,08,14,13.3,1,Y
IDCJAC0010,80049,1968,08,15,11.7,1,Y
IDCJAC0010,80049,1968,08,16,14.4,1,Y
IDCJAC0010,80049,1968,08,17,13.3,1,Y
IDCJAC0010,80049,1968,08,18,15.6,1,Y
IDCJAC0010,80049,1968,08,19,13.9,1,Y
IDCJAC0010,80049,1968,08,20,7.8,1,Y
IDCJAC0010,80049,1968,08,21,12.2,1,Y
IDCJAC0010,80049,1968,08,22,11.7,1,Y
IDCJAC0010,80049,1968,08,23,15.0,1,Y
IDCJAC0010,80049,1968,08,24,14.4,1,Y
IDCJAC0010,80049,1968,08,25,14.4,1,Y
IDCJAC0010,80049,1968,08,26,16.7,1,Y
IDCJAC0010,80049,1968,08,27,21.1,1,Y
IDCJAC0010,80049,1968,08,28,15.0,1,Y
IDCJAC0010,80049,1968,08,29,13.4,1,Y
IDCJAC0010,80049,1968,08,30,14.0,1,Y
IDCJAC0010,80049,1968,08,31,15.8,1,Y
IDCJAC0010,80049,1968,09,01,16.7,1,Y
IDCJAC0010,80049,1968,09,02,15.6,1,Y
IDCJAC0010,80049,1968,09,03,16.7,1,Y
IDCJAC0010,80049,1968,09,04,18.3,1,Y
IDCJAC0010,80049,1968,09,05,16.7,1,Y
IDCJAC0010,80049,1968,09,06,14.4,1,Y
IDCJAC0010,80049,1968,09,07,13.4,1,Y
IDCJAC0010,80049,1968,09,08,15.6,1,Y
IDCJAC0010,80049,1968,09,09,15.0,1,Y
IDCJAC0010,80049,1968,09,10,16.1,1,Y
IDCJAC0010,80049,1968,09,11,19.6,1,Y
IDCJAC0010,80049,1968,09,12,16.9,1,Y
IDCJAC0010,80049,1968,09,13,15.1,1,Y
IDCJAC0010,80049,1968,09,14,17.2,1,Y
IDCJAC0010,80049,1968,09,15,17.5,1,Y
IDCJAC0010,80049,1968,09,16,18.6,1,Y
IDCJAC0010,80049,1968,09,17,17.8,1,Y
IDCJAC0010,80049,1968,09,18,19.4,1,Y
IDCJAC0010,80049,1968,09,19,24.0,1,Y
IDCJAC0010,80049,1968,09,20,14.4,1,Y
IDCJAC0010,80049,1968,09,21,15.6,1,Y
IDCJAC0010,80049,1968,09,22,17.2,1,Y
IDCJAC0010,80049,1968,09,23,20.6,1,Y
IDCJAC0010,80049,1968,09,24,13.3,1,Y
IDCJAC0010,80049,1968,09,25,13.9,1,Y
IDCJAC0010,80049,1968,09,26,13.3,1,Y
IDCJAC0010,80049,1968,09,27,16.2,1,Y
IDCJAC0010,80049,1968,09,28,23.3,1,Y
IDCJAC0010,80049,1968,09,29,18.9,1,Y
IDCJAC0010,80049,1968,09,30,13.3,1,Y
IDCJAC0010,80049,1968,10,01,11.0,1,Y
IDCJAC0010,80049,1968,10,02,13.8,1,Y
IDCJAC0010,80049,1968,10,03,17.8,1,Y
IDCJAC0010,80049,1968,10,04,19.2,1,Y
IDCJAC0010,80049,1968,10,05,23.8,1,Y
IDCJAC0010,80049,1968,10,06,16.1,1,Y
IDCJAC0010,80049,1968,10,07,13.9,1,Y
IDCJAC0010,80049,1968,10,08,16.7,1,Y
IDCJAC0010,80049,1968,10,09,17.2,1,Y
IDCJAC0010,80049,1968,10,10,18.1,1,Y
IDCJAC0010,80049,1968,10,11,18.9,1,Y
IDCJAC0010,80049,1968,10,12,19.4,1,Y
IDCJAC0010,80049,1968,10,13,21.1,1,Y
IDCJAC0010,80049,1968,10,14,23.9,1,Y
IDCJAC0010,80049,1968,10,15,25.3,1,Y
IDCJAC0010,80049,1968,10,16,29.4,1,Y
IDCJAC0010,80049,1968,10,17,28.3,1,Y
IDCJAC0010,80049,1968,10,18,21.1,1,Y
IDCJAC0010,80049,1968,10,19,24.4,1,Y
IDCJAC0010,80049,1968,10,20,26.1,1,Y
IDCJAC0010,80049,1968,10,21,26.7,1,Y
IDCJAC0010,80049,1968,10,22,16.4,1,Y
IDCJAC0010,80049,1968,10,23,17.5,1,Y
IDCJAC0010,80049,1968,10,24,19.7,1,Y
IDCJAC0010,80049,1968,10,25,13.1,1,Y
IDCJAC0010,80049,1968,10,26,19.4,1,Y
IDCJAC0010,80049,1968,10,27,26.9,1,Y
IDCJAC0010,80049,1968,10,28,19.4,1,Y
IDCJAC0010,80049,1968,10,29,20.0,1,Y
IDCJAC0010,80049,1968,10,30,25.6,1,Y
IDCJAC0010,80049,1968,10,31,28.9,1,Y
IDCJAC0010,80049,1968,11,01,33.1,1,Y
IDCJAC0010,80049,1968,11,02,21.7,1,Y
IDCJAC0010,80049,1968,11,03,24.7,1,Y
IDCJAC0010,80049,1968,11,04,27.8,1,Y
IDCJAC0010,80049,1968,11,05,27.2,1,Y
IDCJAC0010,80049,1968,11,06,17.8,1,Y
IDCJAC0010,80049,1968,11,07,18.9,1,Y
IDCJAC0010,80049,1968,11,08,22.5,1,Y
IDCJAC0010,80049,1968,11,09,23.4,1,Y
IDCJAC0010,80049,1968,11,10,28.9,1,Y
IDCJAC0010,80049,1968,11,11,20.0,1,Y
IDCJAC0010,80049,1968,11,12,22.5,1,Y
IDCJAC0010,80049,1968,11,13,27.2,1,Y
IDCJAC0010,80049,1968,11,14,18.1,1,Y
IDCJAC0010,80049,1968,11,15,25.6,1,Y
IDCJAC0010,80049,1968,11,16,28.3,1,Y
IDCJAC0010,80049,1968,11,17,33.3,1,Y
IDCJAC0010,80049,1968,11,18,30.0,1,Y
IDCJAC0010,80049,1968,11,19,23.9,1,Y
IDCJAC0010,80049,1968,11,20,20.3,1,Y
IDCJAC0010,80049,1968,11,21,20.6,1,Y
IDCJAC0010,80049,1968,11,22,27.5,1,Y
IDCJAC0010,80049,1968,11,23,18.9,1,Y
IDCJAC0010,80049,1968,11,24,18.9,1,Y
IDCJAC0010,80049,1968,11,25,19.4,1,Y
IDCJAC0010,80049,1968,11,26,22.8,1,Y
IDCJAC0010,80049,1968,11,27,28.9,1,Y
IDCJAC0010,80049,1968,11,28,21.7,1,Y
IDCJAC0010,80049,1968,11,29,21.1,1,Y
IDCJAC0010,80049,1968,11,30,23.6,1,Y
IDCJAC0010,80049,1968,12,01,26.1,1,Y
IDCJAC0010,80049,1968,12,02,19.4,1,Y
IDCJAC0010,80049,1968,12,03,23.9,1,Y
IDCJAC0010,80049,1968,12,04,22.9,1,Y
IDCJAC0010,80049,1968,12,05,22.2,1,Y
IDCJAC0010,80049,1968,12,06,26.7,1,Y
IDCJAC0010,80049,1968,12,07,29.0,1,Y
IDCJAC0010,80049,1968,12,08,32.8,1,Y
IDCJAC0010,80049,1968,12,09,31.7,1,Y
IDCJAC0010,80049,1968,12,10,23.4,1,Y
IDCJAC0010,80049,1968,12,11,31.7,1,Y
IDCJAC0010,80049,1968,12,12,34.6,1,Y
IDCJAC0010,80049,1968,12,13,34.7,1,Y
IDCJAC0010,80049,1968,12,14,37.2,1,Y
IDCJAC0010,80049,1968,12,15,33.9,1,Y
IDCJAC0010,80049,1968,12,16,24.0,1,Y
IDCJAC0010,80049,1968,12,17,26.1,1,Y
IDCJAC0010,80049,1968,12,18,29.4,1,Y
IDCJAC0010,80049,1968,12,19,31.1,1,Y
IDCJAC0010,80049,1968,12,20,24.2,1,Y
IDCJAC0010,80049,1968,12,21,31.1,1,Y
IDCJAC0010,80049,1968,12,22,32.9,1,Y
IDCJAC0010,80049,1968,12,23,32.8,1,Y
IDCJAC0010,80049,1968,12,24,24.6,1,Y
IDCJAC0010,80049,1968,12,25,21.7,1,Y
IDCJAC0010,80049,1968,12,26,19.4,1,Y
IDCJAC0010,80049,1968,12,27,23.9,1,Y
IDCJAC0010,80049,1968,12,28,26.7,1,Y
IDCJAC0010,80049,1968,12,29,30.0,1,Y
IDCJAC0010,80049,1968,12,30,35.6,1,Y
IDCJAC0010,80049,1968,12,31,24.4,1,Y
IDCJAC0010,80049,1969,01,01,31.7,1,Y
IDCJAC0010,80049,1969,01,02,33.3,1,Y
IDCJAC0010,80049,1969,01,03,25.7,1,Y
IDCJAC0010,80049,1969,01,04,27.5,1,Y
IDCJAC0010,80049,1969,01,05,26.1,1,Y
IDCJAC0010,80049,1969,01,06,27.2,1,Y
IDCJAC0010,80049,1969,01,07,38.3,1,Y
IDCJAC0010,80049,1969,01,08,38.9,1,Y
IDCJAC0010,80049,1969,01,09,24.4,1,Y
IDCJAC0010,80049,1969,01,10,32.2,1,Y
IDCJAC0010,80049,1969,01,11,36.1,1,Y
IDCJAC0010,80049,1969,01,12,38.9,1,Y
IDCJAC0010,80049,1969,01,13,38.4,1,Y
IDCJAC0010,80049,1969,01,14,35.6,1,Y
IDCJAC0010,80049,1969,01,15,27.5,1,Y
IDCJAC0010,80049,1969,01,16,33.9,1,Y
IDCJAC0010,80049,1969,01,17,37.8,1,Y
IDCJAC0010,80049,1969,01,18,27.3,1,Y
IDCJAC0010,80049,1969,01,19,31.4,1,Y
IDCJAC0010,80049,1969,01,20,36.2,1,Y
IDCJAC0010,80049,1969,01,21,38.9,1,Y
IDCJAC0010,80049,1969,01,22,36.2,1,Y
IDCJAC0010,80049,1969,01,23,38.3,1,Y
IDCJAC0010,80049,1969,01,24,34.4,1,Y
IDCJAC0010,80049,1969,01,25,33.7,1,Y
IDCJAC0010,80049,1969,01,26,27.2,1,Y
IDCJAC0010,80049,1969,01,27,33.1,1,Y
IDCJAC0010,80049,1969,01,28,30.7,1,Y
IDCJAC0010,80049,1969,01,29,33.3,1,Y
