Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,86060,1967,10,27,29.4,1,Y
IDCJAC0010,86060,1967,10,28,29.3,1,Y
IDCJAC0010,86060,1967,10,29,16.9,1,Y
IDCJAC0010,86060,1967,10,30,20.0,1,Y
IDCJAC0010,86060,1967,10,31,17.9,1,Y
IDCJAC0010,86060,1967,11,01,27.6,1,Y
IDCJAC0010,86060,1967,11,02,21.6,1,Y
IDCJAC0010,86060,1967,11,03,25.3,1,Y
IDCJAC0010,86060,1967,11,04,27.5,1,Y
IDCJAC0010,86060,1967,11,05,18.1,1,Y
IDCJAC0010,86060,1967,11,06,16.2,1,Y
IDCJAC0010,86060,1967,11,07,17.5,1,Y
IDCJAC0010,86060,1967,11,08,17.2,1,Y
IDCJAC0010,86060,1967,11,09,17.2,1,Y
IDCJAC0010,86060,1967,11,10,20.3,1,Y
IDCJAC0010,86060,1967,11,11,20.8,1,Y
IDCJAC0010,86060,1967,11,12,31.7,1,Y
IDCJAC0010,86060,1967,11,13,36.4,1,Y
IDCJAC0010,86060,1967,11,14,20.3,1,Y
IDCJAC0010,86060,1967,11,15,17.1,1,Y
IDCJAC0010,86060,1967,11,16,21.7,1,Y
IDCJAC0010,86060,1967,11,17,25.6,1,Y
IDCJAC0010,86060,1967,11,18,20.5,1,Y
IDCJAC0010,86060,1967,11,19,19.8,1,Y
IDCJAC0010,86060,1967,11,20,22.1,1,Y
IDCJAC0010,86060,1967,11,21,26.6,1,Y
IDCJAC0010,86060,1967,11,22,26.1,1,Y
IDCJAC0010,86060,1967,11,23,22.1,1,Y
IDCJAC0010,86060,1967,11,24,18.6,1,Y
IDCJAC0010,86060,1967,11,25,17.7,1,Y
IDCJAC0010,86060,1967,11,26,20.2,1,Y
IDCJAC0010,86060,1967,11,27,19.6,1,Y
IDCJAC0010,86060,1967,11,28,31.1,1,Y
IDCJAC0010,86060,1967,11,29,29.7,1,Y
IDCJAC0010,86060,1967,11,30,19.3,1,Y
IDCJAC0010,86060,1967,12,01,17.2,1,Y
IDCJAC0010,86060,1967,12,02,18.9,1,Y
IDCJAC0010,86060,1967,12,03,15.8,1,Y
IDCJAC0010,86060,1967,12,04,15.1,1,Y
IDCJAC0010,86060,1967,12,05,18.3,1,Y
IDCJAC0010,86060,1967,12,06,20.2,1,Y
IDCJAC0010,86060,1967,12,07,17.5,1,Y
IDCJAC0010,86060,1967,12,08,17.4,1,Y
IDCJAC0010,86060,1967,12,09,26.4,1,Y
IDCJAC0010,86060,1967,12,10,37.2,1,Y
IDCJAC0010,86060,1967,12,11,21.7,1,Y
IDCJAC0010,86060,1967,12,12,22.1,1,Y
IDCJAC0010,86060,1967,12,13,18.2,1,Y
IDCJAC0010,86060,1967,12,14,17.2,1,Y
IDCJAC0010,86060,1967,12,15,22.7,1,Y
IDCJAC0010,86060,1967,12,16,23.6,1,Y
IDCJAC0010,86060,1967,12,17,26.4,1,Y
IDCJAC0010,86060,1967,12,18,18.3,1,Y
IDCJAC0010,86060,1967,12,19,15.7,1,Y
IDCJAC0010,86060,1967,12,20,17.8,1,Y
IDCJAC0010,86060,1967,12,21,19.5,1,Y
IDCJAC0010,86060,1967,12,22,21.7,1,Y
IDCJAC0010,86060,1967,12,23,22.2,1,Y
IDCJAC0010,86060,1967,12,24,25.9,1,Y
IDCJAC0010,86060,1967,12,25,30.8,1,Y
IDCJAC0010,86060,1967,12,26,34.1,1,Y
IDCJAC0010,86060,1967,12,27,32.4,1,Y
IDCJAC0010,86060,1967,12,28,26.6,1,Y
IDCJAC0010,86060,1967,12,29,26.8,1,Y
IDCJAC0010,86060,1967,12,30,20.9,1,Y
IDCJAC0010,86060,1967,12,31,21.9,1,Y
IDCJAC0010,86060,1968,01,01,22.7,1,Y
IDCJAC0010,86060,1968,01,02,,,
IDCJAC0010,86060,1968,01,03,,,
IDCJAC0010,86060,1968,01,04,,,
IDCJAC0010,86060,1968,01,05,,,
IDCJAC0010,86060,1968,01,06,,,
IDCJAC0010,86060,1968,01,07,,,
IDCJAC0010,86060,1968,01,08,,,
IDCJAC0010,86060,1968,01,09,,,
IDCJAC0010,86060,1968,01,10,,,
IDCJAC0010,86060,1968,01,11,,,
IDCJAC0010,86060,1968,01,12,,,
IDCJAC0010,86060,1968,01,13,,,
IDCJAC0010,86060,1968,01,14,,,
IDCJAC0010,86060,1968,01,15,,,
IDCJAC0010,86060,1968,01,16,,,
IDCJAC0010,86060,1968,01,17,,,
IDCJAC0010,86060,1968,01,18,,,
IDCJAC0010,86060,1968,01,19,,,
IDCJAC0010,86060,1968,01,20,,,
IDCJAC0010,86060,1968,01,21,,,
IDCJAC0010,86060,1968,01,22,,,
IDCJAC0010,86060,1968,01,23,,,
IDCJAC0010,86060,1968,01,24,39.7,1,Y
IDCJAC0010,86060,1968,01,25,25.6,1,Y
IDCJAC0010,86060,1968,01,26,20.7,1,Y
IDCJAC0010,86060,1968,01,27,34.3,1,Y
IDCJAC0010,86060,1968,01,28,27.1,1,Y
IDCJAC0010,86060,1968,01,29,23.3,1,Y
IDCJAC0010,86060,1968,01,30,34.7,1,Y
IDCJAC0010,86060,1968,01,31,43.8,1,Y
IDCJAC0010,86060,1968,02,01,24.4,1,Y
IDCJAC0010,86060,1968,02,02,25.6,1,Y
IDCJAC0010,86060,1968,02,03,23.3,1,Y
IDCJAC0010,86060,1968,02,04,30.0,1,Y
IDCJAC0010,86060,1968,02,05,38.3,1,Y
IDCJAC0010,86060,1968,02,06,22.4,1,Y
IDCJAC0010,86060,1968,02,07,24.6,1,Y
IDCJAC0010,86060,1968,02,08,19.3,1,Y
IDCJAC0010,86060,1968,02,09,21.3,1,Y
IDCJAC0010,86060,1968,02,10,24.3,1,Y
IDCJAC0010,86060,1968,02,11,23.3,1,Y
IDCJAC0010,86060,1968,02,12,24.9,1,Y
IDCJAC0010,86060,1968,02,13,32.1,1,Y
IDCJAC0010,86060,1968,02,14,27.6,1,Y
IDCJAC0010,86060,1968,02,15,36.6,1,Y
IDCJAC0010,86060,1968,02,16,37.1,1,Y
IDCJAC0010,86060,1968,02,17,38.6,1,Y
IDCJAC0010,86060,1968,02,18,37.8,1,Y
IDCJAC0010,86060,1968,02,19,36.1,1,Y
IDCJAC0010,86060,1968,02,20,32.1,1,Y
IDCJAC0010,86060,1968,02,21,30.1,1,Y
IDCJAC0010,86060,1968,02,22,24.1,1,Y
IDCJAC0010,86060,1968,02,23,36.3,1,Y
IDCJAC0010,86060,1968,02,24,41.4,1,Y
IDCJAC0010,86060,1968,02,25,41.7,1,Y
IDCJAC0010,86060,1968,02,26,21.6,1,Y
IDCJAC0010,86060,1968,02,27,17.7,1,Y
IDCJAC0010,86060,1968,02,28,21.7,1,Y
IDCJAC0010,86060,1968,02,29,29.7,1,Y
IDCJAC0010,86060,1968,03,01,35.0,1,Y
IDCJAC0010,86060,1968,03,02,22.3,1,Y
IDCJAC0010,86060,1968,03,03,23.8,1,Y
IDCJAC0010,86060,1968,03,04,20.5,1,Y
IDCJAC0010,86060,1968,03,05,18.9,1,Y
IDCJAC0010,86060,1968,03,06,22.9,1,Y
IDCJAC0010,86060,1968,03,07,25.3,1,Y
IDCJAC0010,86060,1968,03,08,24.4,1,Y
IDCJAC0010,86060,1968,03,09,26.1,1,Y
IDCJAC0010,86060,1968,03,10,32.1,1,Y
IDCJAC0010,86060,1968,03,11,31.6,1,Y
IDCJAC0010,86060,1968,03,12,22.2,1,Y
IDCJAC0010,86060,1968,03,13,29.1,1,Y
IDCJAC0010,86060,1968,03,14,23.1,1,Y
IDCJAC0010,86060,1968,03,15,31.7,1,Y
IDCJAC0010,86060,1968,03,16,30.2,1,Y
IDCJAC0010,86060,1968,03,17,36.9,1,Y
IDCJAC0010,86060,1968,03,18,35.0,1,Y
IDCJAC0010,86060,1968,03,19,24.7,1,Y
IDCJAC0010,86060,1968,03,20,27.7,1,Y
IDCJAC0010,86060,1968,03,21,26.6,1,Y
IDCJAC0010,86060,1968,03,22,19.9,1,Y
IDCJAC0010,86060,1968,03,23,18.4,1,Y
IDCJAC0010,86060,1968,03,24,18.1,1,Y
IDCJAC0010,86060,1968,03,25,22.3,1,Y
IDCJAC0010,86060,1968,03,26,22.7,1,Y
IDCJAC0010,86060,1968,03,27,28.6,1,Y
IDCJAC0010,86060,1968,03,28,31.8,1,Y
IDCJAC0010,86060,1968,03,29,28.9,1,Y
IDCJAC0010,86060,1968,03,30,17.6,1,Y
IDCJAC0010,86060,1968,03,31,19.4,1,Y
IDCJAC0010,86060,1968,04,01,23.8,1,Y
IDCJAC0010,86060,1968,04,02,25.0,1,Y
IDCJAC0010,86060,1968,04,03,22.2,1,Y
IDCJAC0010,86060,1968,04,04,24.3,1,Y
IDCJAC0010,86060,1968,04,05,19.7,1,Y
IDCJAC0010,86060,1968,04,06,24.8,1,Y
IDCJAC0010,86060,1968,04,07,25.2,1,Y
IDCJAC0010,86060,1968,04,08,19.4,1,Y
IDCJAC0010,86060,1968,04,09,18.4,1,Y
IDCJAC0010,86060,1968,04,10,23.4,1,Y
IDCJAC0010,86060,1968,04,11,32.5,1,Y
IDCJAC0010,86060,1968,04,12,29.3,1,Y
IDCJAC0010,86060,1968,04,13,18.9,1,Y
IDCJAC0010,86060,1968,04,14,20.6,1,Y
IDCJAC0010,86060,1968,04,15,23.9,1,Y
IDCJAC0010,86060,1968,04,16,22.1,1,Y
IDCJAC0010,86060,1968,04,17,23.7,1,Y
IDCJAC0010,86060,1968,04,18,20.8,1,Y
IDCJAC0010,86060,1968,04,19,21.4,1,Y
IDCJAC0010,86060,1968,04,20,20.9,1,Y
IDCJAC0010,86060,1968,04,21,18.3,1,Y
IDCJAC0010,86060,1968,04,22,15.1,1,Y
IDCJAC0010,86060,1968,04,23,19.1,1,Y
IDCJAC0010,86060,1968,04,24,21.4,1,Y
IDCJAC0010,86060,1968,04,25,23.1,1,Y
IDCJAC0010,86060,1968,04,26,21.7,1,Y
IDCJAC0010,86060,1968,04,27,24.8,1,Y
IDCJAC0010,86060,1968,04,28,17.3,1,Y
IDCJAC0010,86060,1968,04,29,23.1,1,Y
IDCJAC0010,86060,1968,04,30,20.4,1,Y
IDCJAC0010,86060,1968,05,01,18.8,1,Y
IDCJAC0010,86060,1968,05,02,17.0,1,Y
IDCJAC0010,86060,1968,05,03,14.6,1,Y
IDCJAC0010,86060,1968,05,04,18.4,1,Y
IDCJAC0010,86060,1968,05,05,15.6,1,Y
IDCJAC0010,86060,1968,05,06,16.4,1,Y
IDCJAC0010,86060,1968,05,07,18.4,1,Y
IDCJAC0010,86060,1968,05,08,19.1,1,Y
IDCJAC0010,86060,1968,05,09,17.2,1,Y
IDCJAC0010,86060,1968,05,10,17.2,1,Y
IDCJAC0010,86060,1968,05,11,17.2,1,Y
IDCJAC0010,86060,1968,05,12,16.1,1,Y
IDCJAC0010,86060,1968,05,13,12.1,1,Y
IDCJAC0010,86060,1968,05,14,12.1,1,Y
IDCJAC0010,86060,1968,05,15,13.3,1,Y
IDCJAC0010,86060,1968,05,16,13.2,1,Y
IDCJAC0010,86060,1968,05,17,10.0,1,Y
IDCJAC0010,86060,1968,05,18,11.8,1,Y
IDCJAC0010,86060,1968,05,19,12.4,1,Y
IDCJAC0010,86060,1968,05,20,14.3,1,Y
IDCJAC0010,86060,1968,05,21,14.8,1,Y
IDCJAC0010,86060,1968,05,22,15.2,1,Y
IDCJAC0010,86060,1968,05,23,14.3,1,Y
IDCJAC0010,86060,1968,05,24,10.9,1,Y
IDCJAC0010,86060,1968,05,25,10.6,1,Y
IDCJAC0010,86060,1968,05,26,12.7,1,Y
IDCJAC0010,86060,1968,05,27,11.9,1,Y
IDCJAC0010,86060,1968,05,28,11.5,1,Y
IDCJAC0010,86060,1968,05,29,13.7,1,Y
IDCJAC0010,86060,1968,05,30,14.5,1,Y
IDCJAC0010,86060,1968,05,31,13.5,1,Y
IDCJAC0010,86060,1968,06,01,13.0,1,Y
IDCJAC0010,86060,1968,06,02,13.1,1,Y
IDCJAC0010,86060,1968,06,03,12.3,1,Y
IDCJAC0010,86060,1968,06,04,12.3,1,Y
IDCJAC0010,86060,1968,06,05,10.9,1,Y
IDCJAC0010,86060,1968,06,06,15.2,1,Y
IDCJAC0010,86060,1968,06,07,12.5,1,Y
IDCJAC0010,86060,1968,06,08,12.9,1,Y
IDCJAC0010,86060,1968,06,09,14.1,1,Y
IDCJAC0010,86060,1968,06,10,13.8,1,Y
IDCJAC0010,86060,1968,06,11,14.3,1,Y
IDCJAC0010,86060,1968,06,12,17.8,1,Y
IDCJAC0010,86060,1968,06,13,17.0,1,Y
IDCJAC0010,86060,1968,06,14,14.2,1,Y
IDCJAC0010,86060,1968,06,15,16.7,1,Y
IDCJAC0010,86060,1968,06,16,14.4,1,Y
IDCJAC0010,86060,1968,06,17,13.1,1,Y
IDCJAC0010,86060,1968,06,18,13.2,1,Y
IDCJAC0010,86060,1968,06,19,12.9,1,Y
IDCJAC0010,86060,1968,06,20,12.7,1,Y
IDCJAC0010,86060,1968,06,21,10.6,1,Y
IDCJAC0010,86060,1968,06,22,10.2,1,Y
IDCJAC0010,86060,1968,06,23,11.6,1,Y
IDCJAC0010,86060,1968,06,24,11.2,1,Y
IDCJAC0010,86060,1968,06,25,10.7,1,Y
IDCJAC0010,86060,1968,06,26,9.7,1,Y
IDCJAC0010,86060,1968,06,27,10.6,1,Y
IDCJAC0010,86060,1968,06,28,10.6,1,Y
IDCJAC0010,86060,1968,06,29,11.5,1,Y
IDCJAC0010,86060,1968,06,30,11.9,1,Y
IDCJAC0010,86060,1968,07,01,11.5,1,Y
IDCJAC0010,86060,1968,07,02,10.1,1,Y
IDCJAC0010,86060,1968,07,03,13.8,1,Y
IDCJAC0010,86060,1968,07,04,13.9,1,Y
IDCJAC0010,86060,1968,07,05,13.3,1,Y
IDCJAC0010,86060,1968,07,06,12.8,1,Y
IDCJAC0010,86060,1968,07,07,13.7,1,Y
IDCJAC0010,86060,1968,07,08,14.2,1,Y
IDCJAC0010,86060,1968,07,09,12.2,1,Y
IDCJAC0010,86060,1968,07,10,12.0,1,Y
IDCJAC0010,86060,1968,07,11,11.1,1,Y
IDCJAC0010,86060,1968,07,12,11.0,1,Y
IDCJAC0010,86060,1968,07,13,11.4,1,Y
IDCJAC0010,86060,1968,07,14,11.6,1,Y
IDCJAC0010,86060,1968,07,15,11.9,1,Y
IDCJAC0010,86060,1968,07,16,12.5,1,Y
IDCJAC0010,86060,1968,07,17,11.5,1,Y
IDCJAC0010,86060,1968,07,18,11.8,1,Y
IDCJAC0010,86060,1968,07,19,13.0,1,Y
IDCJAC0010,86060,1968,07,20,14.2,1,Y
IDCJAC0010,86060,1968,07,21,9.9,1,Y
IDCJAC0010,86060,1968,07,22,10.0,1,Y
IDCJAC0010,86060,1968,07,23,10.6,1,Y
IDCJAC0010,86060,1968,07,24,13.7,1,Y
IDCJAC0010,86060,1968,07,25,9.4,1,Y
IDCJAC0010,86060,1968,07,26,12.7,1,Y
IDCJAC0010,86060,1968,07,27,14.2,1,Y
IDCJAC0010,86060,1968,07,28,12.7,1,Y
IDCJAC0010,86060,1968,07,29,14.0,1,Y
IDCJAC0010,86060,1968,07,30,15.0,1,Y
IDCJAC0010,86060,1968,07,31,11.4,1,Y
IDCJAC0010,86060,1968,08,01,12.2,1,Y
IDCJAC0010,86060,1968,08,02,13.1,1,Y
IDCJAC0010,86060,1968,08,03,16.1,1,Y
IDCJAC0010,86060,1968,08,04,13.8,1,Y
IDCJAC0010,86060,1968,08,05,13.2,1,Y
IDCJAC0010,86060,1968,08,06,13.9,1,Y
IDCJAC0010,86060,1968,08,07,14.0,1,Y
IDCJAC0010,86060,1968,08,08,14.8,1,Y
IDCJAC0010,86060,1968,08,09,11.9,1,Y
IDCJAC0010,86060,1968,08,10,13.5,1,Y
IDCJAC0010,86060,1968,08,11,13.4,1,Y
IDCJAC0010,86060,1968,08,12,16.1,1,Y
IDCJAC0010,86060,1968,08,13,15.6,1,Y
IDCJAC0010,86060,1968,08,14,12.7,1,Y
IDCJAC0010,86060,1968,08,15,10.8,1,Y
IDCJAC0010,86060,1968,08,16,13.3,1,Y
IDCJAC0010,86060,1968,08,17,13.6,1,Y
IDCJAC0010,86060,1968,08,18,15.7,1,Y
IDCJAC0010,86060,1968,08,19,13.4,1,Y
IDCJAC0010,86060,1968,08,20,8.3,1,Y
IDCJAC0010,86060,1968,08,21,12.3,1,Y
IDCJAC0010,86060,1968,08,22,12.1,1,Y
IDCJAC0010,86060,1968,08,23,15.0,1,Y
IDCJAC0010,86060,1968,08,24,13.3,1,Y
IDCJAC0010,86060,1968,08,25,14.5,1,Y
IDCJAC0010,86060,1968,08,26,17.2,1,Y
IDCJAC0010,86060,1968,08,27,20.4,1,Y
IDCJAC0010,86060,1968,08,28,15.7,1,Y
IDCJAC0010,86060,1968,08,29,11.3,1,Y
IDCJAC0010,86060,1968,08,30,14.9,1,Y
IDCJAC0010,86060,1968,08,31,15.6,1,Y
IDCJAC0010,86060,1968,09,01,16.0,1,Y
IDCJAC0010,86060,1968,09,02,16.7,1,Y
IDCJAC0010,86060,1968,09,03,15.9,1,Y
IDCJAC0010,86060,1968,09,04,17.4,1,Y
IDCJAC0010,86060,1968,09,05,16.7,1,Y
IDCJAC0010,86060,1968,09,06,13.3,1,Y
IDCJAC0010,86060,1968,09,07,13.9,1,Y
IDCJAC0010,86060,1968,09,08,12.6,1,Y
IDCJAC0010,86060,1968,09,09,13.3,1,Y
IDCJAC0010,86060,1968,09,10,15.0,1,Y
IDCJAC0010,86060,1968,09,11,16.2,1,Y
IDCJAC0010,86060,1968,09,12,17.5,1,Y
IDCJAC0010,86060,1968,09,13,15.6,1,Y
IDCJAC0010,86060,1968,09,14,16.1,1,Y
IDCJAC0010,86060,1968,09,15,14.9,1,Y
IDCJAC0010,86060,1968,09,16,16.2,1,Y
IDCJAC0010,86060,1968,09,17,15.7,1,Y
IDCJAC0010,86060,1968,09,18,17.1,1,Y
IDCJAC0010,86060,1968,09,19,21.2,1,Y
IDCJAC0010,86060,1968,09,20,13.3,1,Y
IDCJAC0010,86060,1968,09,21,12.8,1,Y
IDCJAC0010,86060,1968,09,22,17.4,1,Y
IDCJAC0010,86060,1968,09,23,20.6,1,Y
IDCJAC0010,86060,1968,09,24,12.3,1,Y
IDCJAC0010,86060,1968,09,25,11.2,1,Y
IDCJAC0010,86060,1968,09,26,11.8,1,Y
IDCJAC0010,86060,1968,09,27,16.4,1,Y
IDCJAC0010,86060,1968,09,28,21.4,1,Y
IDCJAC0010,86060,1968,09,29,18.9,1,Y
IDCJAC0010,86060,1968,09,30,13.2,1,Y
IDCJAC0010,86060,1968,10,01,11.1,1,Y
IDCJAC0010,86060,1968,10,02,15.5,1,Y
IDCJAC0010,86060,1968,10,03,17.7,1,Y
IDCJAC0010,86060,1968,10,04,14.3,1,Y
IDCJAC0010,86060,1968,10,05,22.7,1,Y
IDCJAC0010,86060,1968,10,06,19.2,1,Y
IDCJAC0010,86060,1968,10,07,13.1,1,Y
IDCJAC0010,86060,1968,10,08,15.3,1,Y
IDCJAC0010,86060,1968,10,09,13.4,1,Y
IDCJAC0010,86060,1968,10,10,15.4,1,Y
IDCJAC0010,86060,1968,10,11,16.1,1,Y
IDCJAC0010,86060,1968,10,12,15.6,1,Y
IDCJAC0010,86060,1968,10,13,18.3,1,Y
IDCJAC0010,86060,1968,10,14,16.7,1,Y
IDCJAC0010,86060,1968,10,15,22.9,1,Y
IDCJAC0010,86060,1968,10,16,27.9,1,Y
IDCJAC0010,86060,1968,10,17,24.7,1,Y
IDCJAC0010,86060,1968,10,18,17.8,1,Y
IDCJAC0010,86060,1968,10,19,18.8,1,Y
IDCJAC0010,86060,1968,10,20,25.2,1,Y
IDCJAC0010,86060,1968,10,21,23.7,1,Y
IDCJAC0010,86060,1968,10,22,24.4,1,Y
IDCJAC0010,86060,1968,10,23,17.7,1,Y
IDCJAC0010,86060,1968,10,24,16.9,1,Y
IDCJAC0010,86060,1968,10,25,17.2,1,Y
IDCJAC0010,86060,1968,10,26,15.2,1,Y
IDCJAC0010,86060,1968,10,27,23.3,1,Y
IDCJAC0010,86060,1968,10,28,16.7,1,Y
IDCJAC0010,86060,1968,10,29,15.9,1,Y
IDCJAC0010,86060,1968,10,30,22.9,1,Y
IDCJAC0010,86060,1968,10,31,28.3,1,Y
IDCJAC0010,86060,1968,11,01,28.3,1,Y
IDCJAC0010,86060,1968,11,02,18.9,1,Y
IDCJAC0010,86060,1968,11,03,19.7,1,Y
IDCJAC0010,86060,1968,11,04,22.3,1,Y
IDCJAC0010,86060,1968,11,05,26.0,1,Y
IDCJAC0010,86060,1968,11,06,21.6,1,Y
IDCJAC0010,86060,1968,11,07,15.7,1,Y
IDCJAC0010,86060,1968,11,08,19.4,1,Y
IDCJAC0010,86060,1968,11,09,19.2,1,Y
IDCJAC0010,86060,1968,11,10,27.2,1,Y
IDCJAC0010,86060,1968,11,11,20.0,1,Y
IDCJAC0010,86060,1968,11,12,18.8,1,Y
IDCJAC0010,86060,1968,11,13,22.9,1,Y
IDCJAC0010,86060,1968,11,14,15.6,1,Y
IDCJAC0010,86060,1968,11,15,22.9,1,Y
IDCJAC0010,86060,1968,11,16,19.9,1,Y
IDCJAC0010,86060,1968,11,17,31.7,1,Y
IDCJAC0010,86060,1968,11,18,23.3,1,Y
IDCJAC0010,86060,1968,11,19,20.7,1,Y
IDCJAC0010,86060,1968,11,20,18.1,1,Y
IDCJAC0010,86060,1968,11,21,16.8,1,Y
IDCJAC0010,86060,1968,11,22,22.7,1,Y
IDCJAC0010,86060,1968,11,23,16.1,1,Y
IDCJAC0010,86060,1968,11,24,15.9,1,Y
IDCJAC0010,86060,1968,11,25,16.4,1,Y
IDCJAC0010,86060,1968,11,26,20.6,1,Y
IDCJAC0010,86060,1968,11,27,27.9,1,Y
IDCJAC0010,86060,1968,11,28,19.2,1,Y
IDCJAC0010,86060,1968,11,29,16.6,1,Y
IDCJAC0010,86060,1968,11,30,18.9,1,Y
IDCJAC0010,86060,1968,12,01,20.0,1,Y
IDCJAC0010,86060,1968,12,02,17.9,1,Y
IDCJAC0010,86060,1968,12,03,14.9,1,Y
IDCJAC0010,86060,1968,12,04,15.9,1,Y
IDCJAC0010,86060,1968,12,05,17.8,1,Y
IDCJAC0010,86060,1968,12,06,18.9,1,Y
IDCJAC0010,86060,1968,12,07,26.6,1,Y
IDCJAC0010,86060,1968,12,08,29.0,1,Y
IDCJAC0010,86060,1968,12,09,27.9,1,Y
IDCJAC0010,86060,1968,12,10,16.6,1,Y
IDCJAC0010,86060,1968,12,11,21.8,1,Y
IDCJAC0010,86060,1968,12,12,28.7,1,Y
IDCJAC0010,86060,1968,12,13,27.0,1,Y
IDCJAC0010,86060,1968,12,14,36.4,1,Y
IDCJAC0010,86060,1968,12,15,33.3,1,Y
IDCJAC0010,86060,1968,12,16,19.6,1,Y
IDCJAC0010,86060,1968,12,17,24.4,1,Y
IDCJAC0010,86060,1968,12,18,21.8,1,Y
IDCJAC0010,86060,1968,12,19,22.7,1,Y
IDCJAC0010,86060,1968,12,20,23.7,1,Y
IDCJAC0010,86060,1968,12,21,26.1,1,Y
IDCJAC0010,86060,1968,12,22,32.5,1,Y
IDCJAC0010,86060,1968,12,23,31.8,1,Y
IDCJAC0010,86060,1968,12,24,22.2,1,Y
IDCJAC0010,86060,1968,12,25,17.2,1,Y
IDCJAC0010,86060,1968,12,26,16.4,1,Y
IDCJAC0010,86060,1968,12,27,18.9,1,Y
IDCJAC0010,86060,1968,12,28,22.1,1,Y
IDCJAC0010,86060,1968,12,29,26.2,1,Y
IDCJAC0010,86060,1968,12,30,31.1,1,Y
IDCJAC0010,86060,1968,12,31,19.1,1,Y
IDCJAC0010,86060,1969,01,01,23.4,1,Y
IDCJAC0010,86060,1969,01,02,27.4,1,Y
IDCJAC0010,86060,1969,01,03,,,
IDCJAC0010,86060,1969,01,04,,,
IDCJAC0010,86060,1969,01,05,,,
IDCJAC0010,86060,1969,01,06,,,
IDCJAC0010,86060,1969,01,07,,,
IDCJAC0010,86060,1969,01,08,,,
IDCJAC0010,86060,1969,01,09,,,
IDCJAC0010,86060,1969,01,10,,,
IDCJAC0010,86060,1969,01,11,,,
IDCJAC0010,86060,1969,01,12,,,
IDCJAC0010,86060,1969,01,13,,,
IDCJAC0010,86060,1969,01,14,,,
IDCJAC0010,86060,1969,01,15,,,
IDCJAC0010,86060,1969,01,16,,,
IDCJAC0010,86060,1969,01,17,,,
IDCJAC0010,86060,1969,01,18,,,
IDCJAC0010,86060,1969,01,19,,,
IDCJAC0010,86060,1969,01,20,,,
IDCJAC0010,86060,1969,01,21,,,
IDCJAC0010,86060,1969,01,22,,,
IDCJAC0010,86060,1969,01,23,,,
IDCJAC0010,86060,1969,01,24,,,
IDCJAC0010,86060,1969,01,25,19.4,1,Y
IDCJAC0010,86060,1969,01,26,22.6,1,Y
IDCJAC0010,86060,1969,01,27,27.6,1,Y
IDCJAC0010,86060,1969,01,28,22.9,1,Y
IDCJAC0010,86060,1969,01,29,28.6,1,Y
IDCJAC0010,86060,1969,01,30,35.6,1,Y
IDCJAC0010,86060,1969,01,31,36.3,1,Y
IDCJAC0010,86060,1969,02,01,33.3,1,Y
IDCJAC0010,86060,1969,02,02,26.1,1,Y
IDCJAC0010,86060,1969,02,03,35.1,1,Y
IDCJAC0010,86060,1969,02,04,24.9,1,Y
IDCJAC0010,86060,1969,02,05,29.3,1,Y
IDCJAC0010,86060,1969,02,06,33.9,1,Y
IDCJAC0010,86060,1969,02,07,23.9,1,Y
IDCJAC0010,86060,1969,02,08,20.1,1,Y
IDCJAC0010,86060,1969,02,09,23.9,1,Y
IDCJAC0010,86060,1969,02,10,19.0,1,Y
IDCJAC0010,86060,1969,02,11,26.5,1,Y
IDCJAC0010,86060,1969,02,12,30.1,1,Y
IDCJAC0010,86060,1969,02,13,23.9,1,Y
IDCJAC0010,86060,1969,02,14,19.4,1,Y
IDCJAC0010,86060,1969,02,15,21.5,1,Y
IDCJAC0010,86060,1969,02,16,22.4,1,Y
IDCJAC0010,86060,1969,02,17,22.4,1,Y
IDCJAC0010,86060,1969,02,18,33.3,1,Y
IDCJAC0010,86060,1969,02,19,35.7,1,Y
IDCJAC0010,86060,1969,02,20,35.6,1,Y
IDCJAC0010,86060,1969,02,21,32.3,1,Y
IDCJAC0010,86060,1969,02,22,18.3,1,Y
IDCJAC0010,86060,1969,02,23,22.2,1,Y
IDCJAC0010,86060,1969,02,24,25.4,1,Y
IDCJAC0010,86060,1969,02,25,21.1,1,Y
IDCJAC0010,86060,1969,02,26,18.6,1,Y
IDCJAC0010,86060,1969,02,27,18.6,1,Y
IDCJAC0010,86060,1969,02,28,19.9,1,Y
IDCJAC0010,86060,1969,03,01,19.4,1,Y
IDCJAC0010,86060,1969,03,02,23.2,1,Y
IDCJAC0010,86060,1969,03,03,30.8,1,Y
IDCJAC0010,86060,1969,03,04,20.8,1,Y
IDCJAC0010,86060,1969,03,05,20.5,1,Y
IDCJAC0010,86060,1969,03,06,19.1,1,Y
IDCJAC0010,86060,1969,03,07,20.0,1,Y
IDCJAC0010,86060,1969,03,08,23.7,1,Y
IDCJAC0010,86060,1969,03,09,30.3,1,Y
IDCJAC0010,86060,1969,03,10,32.2,1,Y
IDCJAC0010,86060,1969,03,11,32.8,1,Y
IDCJAC0010,86060,1969,03,12,25.0,1,Y
IDCJAC0010,86060,1969,03,13,29.6,1,Y
IDCJAC0010,86060,1969,03,14,28.1,1,Y
IDCJAC0010,86060,1969,03,15,17.2,1,Y
IDCJAC0010,86060,1969,03,16,19.4,1,Y
