Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,83033,1961,02,01,19.4,1,Y
IDCJAC0010,83033,1961,02,02,20.6,1,Y
IDCJAC0010,83033,1961,02,03,27.8,1,Y
IDCJAC0010,83033,1961,02,04,30.0,1,Y
IDCJAC0010,83033,1961,02,05,31.1,1,Y
IDCJAC0010,83033,1961,02,06,31.1,1,Y
IDCJAC0010,83033,1961,02,07,32.8,1,Y
IDCJAC0010,83033,1961,02,08,21.7,1,Y
IDCJAC0010,83033,1961,02,09,14.4,1,Y
IDCJAC0010,83033,1961,02,10,20.6,1,Y
IDCJAC0010,83033,1961,02,11,23.9,1,Y
IDCJAC0010,83033,1961,02,12,28.9,1,Y
IDCJAC0010,83033,1961,02,13,30.6,1,Y
IDCJAC0010,83033,1961,02,14,30.0,1,Y
IDCJAC0010,83033,1961,02,15,28.9,1,Y
IDCJAC0010,83033,1961,02,16,28.9,1,Y
IDCJAC0010,83033,1961,02,17,28.9,1,Y
IDCJAC0010,83033,1961,02,18,31.7,1,Y
IDCJAC0010,83033,1961,02,19,31.7,1,Y
IDCJAC0010,83033,1961,02,20,32.2,1,Y
IDCJAC0010,83033,1961,02,21,31.1,1,Y
IDCJAC0010,83033,1961,02,22,32.2,1,Y
IDCJAC0010,83033,1961,02,23,27.8,1,Y
IDCJAC0010,83033,1961,02,24,23.3,1,Y
IDCJAC0010,83033,1961,02,25,17.8,1,Y
IDCJAC0010,83033,1961,02,26,18.3,1,Y
IDCJAC0010,83033,1961,02,27,21.7,1,Y
IDCJAC0010,83033,1961,02,28,22.2,1,Y
IDCJAC0010,83033,1961,03,01,17.2,1,Y
IDCJAC0010,83033,1961,03,02,16.1,1,Y
IDCJAC0010,83033,1961,03,03,12.2,1,Y
IDCJAC0010,83033,1961,03,04,13.3,1,Y
IDCJAC0010,83033,1961,03,05,18.9,1,Y
IDCJAC0010,83033,1961,03,06,24.4,1,Y
IDCJAC0010,83033,1961,03,07,25.6,1,Y
IDCJAC0010,83033,1961,03,08,26.7,1,Y
IDCJAC0010,83033,1961,03,09,18.9,1,Y
IDCJAC0010,83033,1961,03,10,16.7,1,Y
IDCJAC0010,83033,1961,03,11,22.2,1,Y
IDCJAC0010,83033,1961,03,12,23.9,1,Y
IDCJAC0010,83033,1961,03,13,23.9,1,Y
IDCJAC0010,83033,1961,03,14,25.6,1,Y
IDCJAC0010,83033,1961,03,15,27.8,1,Y
IDCJAC0010,83033,1961,03,16,30.0,1,Y
IDCJAC0010,83033,1961,03,17,32.8,1,Y
IDCJAC0010,83033,1961,03,18,30.0,1,Y
IDCJAC0010,83033,1961,03,19,27.2,1,Y
IDCJAC0010,83033,1961,03,20,27.2,1,Y
IDCJAC0010,83033,1961,03,21,28.3,1,Y
IDCJAC0010,83033,1961,03,22,27.8,1,Y
IDCJAC0010,83033,1961,03,23,21.7,1,Y
IDCJAC0010,83033,1961,03,24,16.1,1,Y
IDCJAC0010,83033,1961,03,25,21.7,1,Y
IDCJAC0010,83033,1961,03,26,26.1,1,Y
IDCJAC0010,83033,1961,03,27,25.0,1,Y
IDCJAC0010,83033,1961,03,28,26.7,1,Y
IDCJAC0010,83033,1961,03,29,26.7,1,Y
IDCJAC0010,83033,1961,03,30,26.1,1,Y
IDCJAC0010,83033,1961,03,31,21.7,1,Y
IDCJAC0010,83033,1961,04,01,21.1,1,Y
IDCJAC0010,83033,1961,04,02,23.9,1,Y
IDCJAC0010,83033,1961,04,03,25.6,1,Y
IDCJAC0010,83033,1961,04,04,26.7,1,Y
IDCJAC0010,83033,1961,04,05,25.6,1,Y
IDCJAC0010,83033,1961,04,06,26.1,1,Y
IDCJAC0010,83033,1961,04,07,22.8,1,Y
IDCJAC0010,83033,1961,04,08,22.8,1,Y
IDCJAC0010,83033,1961,04,09,25.0,1,Y
IDCJAC0010,83033,1961,04,10,19.4,1,Y
IDCJAC0010,83033,1961,04,11,20.6,1,Y
IDCJAC0010,83033,1961,04,12,13.3,1,Y
IDCJAC0010,83033,1961,04,13,10.6,1,Y
IDCJAC0010,83033,1961,04,14,8.3,1,Y
IDCJAC0010,83033,1961,04,15,11.7,1,Y
IDCJAC0010,83033,1961,04,16,10.0,1,Y
IDCJAC0010,83033,1961,04,17,15.0,1,Y
IDCJAC0010,83033,1961,04,18,20.0,1,Y
IDCJAC0010,83033,1961,04,19,22.8,1,Y
IDCJAC0010,83033,1961,04,20,19.4,1,Y
IDCJAC0010,83033,1961,04,21,21.1,1,Y
IDCJAC0010,83033,1961,04,22,17.8,1,Y
IDCJAC0010,83033,1961,04,23,16.7,1,Y
IDCJAC0010,83033,1961,04,24,15.0,1,Y
IDCJAC0010,83033,1961,04,25,13.9,1,Y
IDCJAC0010,83033,1961,04,26,17.2,1,Y
IDCJAC0010,83033,1961,04,27,18.3,1,Y
IDCJAC0010,83033,1961,04,28,18.9,1,Y
IDCJAC0010,83033,1961,04,29,20.6,1,Y
IDCJAC0010,83033,1961,04,30,16.1,1,Y
IDCJAC0010,83033,1961,05,01,21.1,1,Y
IDCJAC0010,83033,1961,05,02,15.6,1,Y
IDCJAC0010,83033,1961,05,03,6.7,1,Y
IDCJAC0010,83033,1961,05,04,11.1,1,Y
IDCJAC0010,83033,1961,05,05,12.8,1,Y
IDCJAC0010,83033,1961,05,06,13.9,1,Y
IDCJAC0010,83033,1961,05,07,12.8,1,Y
IDCJAC0010,83033,1961,05,08,8.3,1,Y
IDCJAC0010,83033,1961,05,09,8.3,1,Y
IDCJAC0010,83033,1961,05,10,10.6,1,Y
IDCJAC0010,83033,1961,05,11,16.7,1,Y
IDCJAC0010,83033,1961,05,12,16.1,1,Y
IDCJAC0010,83033,1961,05,13,13.3,1,Y
IDCJAC0010,83033,1961,05,14,16.7,1,Y
IDCJAC0010,83033,1961,05,15,13.9,1,Y
IDCJAC0010,83033,1961,05,16,12.2,1,Y
IDCJAC0010,83033,1961,05,17,16.1,1,Y
IDCJAC0010,83033,1961,05,18,16.1,1,Y
IDCJAC0010,83033,1961,05,19,16.1,1,Y
IDCJAC0010,83033,1961,05,20,15.0,1,Y
IDCJAC0010,83033,1961,05,21,18.3,1,Y
IDCJAC0010,83033,1961,05,22,12.2,1,Y
IDCJAC0010,83033,1961,05,23,15.6,1,Y
IDCJAC0010,83033,1961,05,24,14.4,1,Y
IDCJAC0010,83033,1961,05,25,12.8,1,Y
IDCJAC0010,83033,1961,05,26,15.6,1,Y
IDCJAC0010,83033,1961,05,27,18.3,1,Y
IDCJAC0010,83033,1961,05,28,15.6,1,Y
IDCJAC0010,83033,1961,05,29,12.8,1,Y
IDCJAC0010,83033,1961,05,30,16.1,1,Y
IDCJAC0010,83033,1961,05,31,15.0,1,Y
IDCJAC0010,83033,1961,06,01,13.3,1,Y
IDCJAC0010,83033,1961,06,02,15.6,1,Y
IDCJAC0010,83033,1961,06,03,13.3,1,Y
IDCJAC0010,83033,1961,06,04,16.1,1,Y
IDCJAC0010,83033,1961,06,05,17.2,1,Y
IDCJAC0010,83033,1961,06,06,16.1,1,Y
IDCJAC0010,83033,1961,06,07,11.7,1,Y
IDCJAC0010,83033,1961,06,08,10.0,1,Y
IDCJAC0010,83033,1961,06,09,15.0,1,Y
IDCJAC0010,83033,1961,06,10,13.3,1,Y
IDCJAC0010,83033,1961,06,11,16.7,1,Y
IDCJAC0010,83033,1961,06,12,16.1,1,Y
IDCJAC0010,83033,1961,06,13,15.0,1,Y
IDCJAC0010,83033,1961,06,14,11.1,1,Y
IDCJAC0010,83033,1961,06,15,12.2,1,Y
IDCJAC0010,83033,1961,06,16,13.3,1,Y
IDCJAC0010,83033,1961,06,17,11.1,1,Y
IDCJAC0010,83033,1961,06,18,10.0,1,Y
IDCJAC0010,83033,1961,06,19,3.9,1,Y
IDCJAC0010,83033,1961,06,20,5.6,1,Y
IDCJAC0010,83033,1961,06,21,3.9,1,Y
IDCJAC0010,83033,1961,06,22,7.8,1,Y
IDCJAC0010,83033,1961,06,23,7.2,1,Y
IDCJAC0010,83033,1961,06,24,9.4,1,Y
IDCJAC0010,83033,1961,06,25,7.8,1,Y
IDCJAC0010,83033,1961,06,26,8.9,1,Y
IDCJAC0010,83033,1961,06,27,7.8,1,Y
IDCJAC0010,83033,1961,06,28,12.2,1,Y
IDCJAC0010,83033,1961,06,29,12.2,1,Y
IDCJAC0010,83033,1961,06,30,13.3,1,Y
IDCJAC0010,83033,1961,07,01,10.0,1,Y
IDCJAC0010,83033,1961,07,02,10.6,1,Y
IDCJAC0010,83033,1961,07,03,7.8,1,Y
IDCJAC0010,83033,1961,07,04,9.4,1,Y
IDCJAC0010,83033,1961,07,05,6.7,1,Y
IDCJAC0010,83033,1961,07,06,6.7,1,Y
IDCJAC0010,83033,1961,07,07,8.3,1,Y
IDCJAC0010,83033,1961,07,08,10.0,1,Y
IDCJAC0010,83033,1961,07,09,7.2,1,Y
IDCJAC0010,83033,1961,07,10,8.3,1,Y
IDCJAC0010,83033,1961,07,11,10.0,1,Y
IDCJAC0010,83033,1961,07,12,12.8,1,Y
IDCJAC0010,83033,1961,07,13,7.8,1,Y
IDCJAC0010,83033,1961,07,14,7.8,1,Y
IDCJAC0010,83033,1961,07,15,8.3,1,Y
IDCJAC0010,83033,1961,07,16,13.9,1,Y
IDCJAC0010,83033,1961,07,17,7.8,1,Y
IDCJAC0010,83033,1961,07,18,10.6,1,Y
IDCJAC0010,83033,1961,07,19,10.6,1,Y
IDCJAC0010,83033,1961,07,20,12.2,1,Y
IDCJAC0010,83033,1961,07,21,9.4,1,Y
IDCJAC0010,83033,1961,07,22,11.1,1,Y
IDCJAC0010,83033,1961,07,23,7.8,1,Y
IDCJAC0010,83033,1961,07,24,6.1,1,Y
IDCJAC0010,83033,1961,07,25,11.1,1,Y
IDCJAC0010,83033,1961,07,26,13.9,1,Y
IDCJAC0010,83033,1961,07,27,8.3,1,Y
IDCJAC0010,83033,1961,07,28,6.7,1,Y
IDCJAC0010,83033,1961,07,29,7.2,1,Y
IDCJAC0010,83033,1961,07,30,9.4,1,Y
IDCJAC0010,83033,1961,07,31,11.7,1,Y
IDCJAC0010,83033,1961,08,01,8.9,1,Y
IDCJAC0010,83033,1961,08,02,7.8,1,Y
IDCJAC0010,83033,1961,08,03,7.8,1,Y
IDCJAC0010,83033,1961,08,04,8.9,1,Y
IDCJAC0010,83033,1961,08,05,14.4,1,Y
IDCJAC0010,83033,1961,08,06,12.2,1,Y
IDCJAC0010,83033,1961,08,07,13.3,1,Y
IDCJAC0010,83033,1961,08,08,11.7,1,Y
IDCJAC0010,83033,1961,08,09,16.1,1,Y
IDCJAC0010,83033,1961,08,10,15.0,1,Y
IDCJAC0010,83033,1961,08,11,17.2,1,Y
IDCJAC0010,83033,1961,08,12,16.7,1,Y
IDCJAC0010,83033,1961,08,13,16.7,1,Y
IDCJAC0010,83033,1961,08,14,16.1,1,Y
IDCJAC0010,83033,1961,08,15,11.1,1,Y
IDCJAC0010,83033,1961,08,16,8.9,1,Y
IDCJAC0010,83033,1961,08,17,10.0,1,Y
IDCJAC0010,83033,1961,08,18,11.1,1,Y
IDCJAC0010,83033,1961,08,19,15.0,1,Y
IDCJAC0010,83033,1961,08,20,13.9,1,Y
IDCJAC0010,83033,1961,08,21,14.4,1,Y
IDCJAC0010,83033,1961,08,22,8.9,1,Y
IDCJAC0010,83033,1961,08,23,7.8,1,Y
IDCJAC0010,83033,1961,08,24,10.0,1,Y
IDCJAC0010,83033,1961,08,25,10.6,1,Y
IDCJAC0010,83033,1961,08,26,13.3,1,Y
IDCJAC0010,83033,1961,08,27,15.6,1,Y
IDCJAC0010,83033,1961,08,28,10.0,1,Y
IDCJAC0010,83033,1961,08,29,8.3,1,Y
IDCJAC0010,83033,1961,08,30,9.4,1,Y
IDCJAC0010,83033,1961,08,31,13.3,1,Y
IDCJAC0010,83033,1961,09,01,9.4,1,Y
IDCJAC0010,83033,1961,09,02,12.2,1,Y
IDCJAC0010,83033,1961,09,03,13.3,1,Y
IDCJAC0010,83033,1961,09,04,11.7,1,Y
IDCJAC0010,83033,1961,09,05,10.6,1,Y
IDCJAC0010,83033,1961,09,06,11.1,1,Y
IDCJAC0010,83033,1961,09,07,17.8,1,Y
IDCJAC0010,83033,1961,09,08,20.6,1,Y
IDCJAC0010,83033,1961,09,09,20.0,1,Y
IDCJAC0010,83033,1961,09,10,17.2,1,Y
IDCJAC0010,83033,1961,09,11,18.3,1,Y
IDCJAC0010,83033,1961,09,12,18.9,1,Y
IDCJAC0010,83033,1961,09,13,19.4,1,Y
IDCJAC0010,83033,1961,09,14,12.8,1,Y
IDCJAC0010,83033,1961,09,15,14.4,1,Y
IDCJAC0010,83033,1961,09,16,10.0,1,Y
IDCJAC0010,83033,1961,09,17,15.0,1,Y
IDCJAC0010,83033,1961,09,18,17.8,1,Y
IDCJAC0010,83033,1961,09,19,16.1,1,Y
IDCJAC0010,83033,1961,09,20,14.4,1,Y
IDCJAC0010,83033,1961,09,21,15.6,1,Y
IDCJAC0010,83033,1961,09,22,16.1,1,Y
IDCJAC0010,83033,1961,09,23,18.9,1,Y
IDCJAC0010,83033,1961,09,24,21.1,1,Y
IDCJAC0010,83033,1961,09,25,15.0,1,Y
IDCJAC0010,83033,1961,09,26,12.2,1,Y
IDCJAC0010,83033,1961,09,27,20.0,1,Y
IDCJAC0010,83033,1961,09,28,19.4,1,Y
IDCJAC0010,83033,1961,09,29,25.0,1,Y
IDCJAC0010,83033,1961,09,30,27.8,1,Y
IDCJAC0010,83033,1961,10,01,26.7,1,Y
IDCJAC0010,83033,1961,10,02,18.9,1,Y
IDCJAC0010,83033,1961,10,03,20.0,1,Y
IDCJAC0010,83033,1961,10,04,21.7,1,Y
IDCJAC0010,83033,1961,10,05,20.6,1,Y
IDCJAC0010,83033,1961,10,06,25.0,1,Y
IDCJAC0010,83033,1961,10,07,25.0,1,Y
IDCJAC0010,83033,1961,10,08,22.8,1,Y
IDCJAC0010,83033,1961,10,09,24.4,1,Y
IDCJAC0010,83033,1961,10,10,23.9,1,Y
IDCJAC0010,83033,1961,10,11,10.6,1,Y
IDCJAC0010,83033,1961,10,12,16.1,1,Y
IDCJAC0010,83033,1961,10,13,22.2,1,Y
IDCJAC0010,83033,1961,10,14,22.8,1,Y
IDCJAC0010,83033,1961,10,15,16.7,1,Y
IDCJAC0010,83033,1961,10,16,20.0,1,Y
IDCJAC0010,83033,1961,10,17,22.2,1,Y
IDCJAC0010,83033,1961,10,18,24.4,1,Y
IDCJAC0010,83033,1961,10,19,28.9,1,Y
IDCJAC0010,83033,1961,10,20,25.0,1,Y
IDCJAC0010,83033,1961,10,21,20.0,1,Y
IDCJAC0010,83033,1961,10,22,21.7,1,Y
IDCJAC0010,83033,1961,10,23,21.1,1,Y
IDCJAC0010,83033,1961,10,24,15.0,1,Y
IDCJAC0010,83033,1961,10,25,10.0,1,Y
IDCJAC0010,83033,1961,10,26,12.8,1,Y
IDCJAC0010,83033,1961,10,27,17.2,1,Y
IDCJAC0010,83033,1961,10,28,23.9,1,Y
IDCJAC0010,83033,1961,10,29,22.8,1,Y
IDCJAC0010,83033,1961,10,30,26.7,1,Y
IDCJAC0010,83033,1961,10,31,29.4,1,Y
IDCJAC0010,83033,1961,11,01,22.2,1,Y
IDCJAC0010,83033,1961,11,02,22.2,1,Y
IDCJAC0010,83033,1961,11,03,21.7,1,Y
IDCJAC0010,83033,1961,11,04,27.2,1,Y
IDCJAC0010,83033,1961,11,05,29.4,1,Y
IDCJAC0010,83033,1961,11,06,28.3,1,Y
IDCJAC0010,83033,1961,11,07,22.8,1,Y
IDCJAC0010,83033,1961,11,08,16.7,1,Y
IDCJAC0010,83033,1961,11,09,16.7,1,Y
IDCJAC0010,83033,1961,11,10,13.3,1,Y
IDCJAC0010,83033,1961,11,11,21.1,1,Y
IDCJAC0010,83033,1961,11,12,25.0,1,Y
IDCJAC0010,83033,1961,11,13,27.2,1,Y
IDCJAC0010,83033,1961,11,14,28.9,1,Y
IDCJAC0010,83033,1961,11,15,13.3,1,Y
IDCJAC0010,83033,1961,11,16,22.2,1,Y
IDCJAC0010,83033,1961,11,17,13.9,1,Y
IDCJAC0010,83033,1961,11,18,18.9,1,Y
IDCJAC0010,83033,1961,11,19,17.2,1,Y
IDCJAC0010,83033,1961,11,20,24.4,1,Y
IDCJAC0010,83033,1961,11,21,27.2,1,Y
IDCJAC0010,83033,1961,11,22,24.4,1,Y
IDCJAC0010,83033,1961,11,23,21.7,1,Y
IDCJAC0010,83033,1961,11,24,16.7,1,Y
IDCJAC0010,83033,1961,11,25,22.8,1,Y
IDCJAC0010,83033,1961,11,26,23.3,1,Y
IDCJAC0010,83033,1961,11,27,23.9,1,Y
IDCJAC0010,83033,1961,11,28,26.7,1,Y
IDCJAC0010,83033,1961,11,29,25.6,1,Y
IDCJAC0010,83033,1961,11,30,20.0,1,Y
IDCJAC0010,83033,1961,12,01,23.9,1,Y
IDCJAC0010,83033,1961,12,02,28.9,1,Y
IDCJAC0010,83033,1961,12,03,32.8,1,Y
IDCJAC0010,83033,1961,12,04,33.3,1,Y
IDCJAC0010,83033,1961,12,05,26.7,1,Y
IDCJAC0010,83033,1961,12,06,21.1,1,Y
IDCJAC0010,83033,1961,12,07,22.2,1,Y
IDCJAC0010,83033,1961,12,08,15.6,1,Y
IDCJAC0010,83033,1961,12,09,14.4,1,Y
IDCJAC0010,83033,1961,12,10,23.3,1,Y
IDCJAC0010,83033,1961,12,11,25.0,1,Y
IDCJAC0010,83033,1961,12,12,30.0,1,Y
IDCJAC0010,83033,1961,12,13,26.7,1,Y
IDCJAC0010,83033,1961,12,14,23.3,1,Y
IDCJAC0010,83033,1961,12,15,25.0,1,Y
IDCJAC0010,83033,1961,12,16,28.9,1,Y
IDCJAC0010,83033,1961,12,17,25.6,1,Y
IDCJAC0010,83033,1961,12,18,16.7,1,Y
IDCJAC0010,83033,1961,12,19,15.0,1,Y
IDCJAC0010,83033,1961,12,20,22.8,1,Y
IDCJAC0010,83033,1961,12,21,22.8,1,Y
IDCJAC0010,83033,1961,12,22,23.9,1,Y
IDCJAC0010,83033,1961,12,23,27.2,1,Y
IDCJAC0010,83033,1961,12,24,28.9,1,Y
IDCJAC0010,83033,1961,12,25,30.6,1,Y
IDCJAC0010,83033,1961,12,26,32.8,1,Y
IDCJAC0010,83033,1961,12,27,33.9,1,Y
IDCJAC0010,83033,1961,12,28,30.6,1,Y
IDCJAC0010,83033,1961,12,29,30.6,1,Y
IDCJAC0010,83033,1961,12,30,28.9,1,Y
IDCJAC0010,83033,1961,12,31,25.0,1,Y
IDCJAC0010,83033,1962,01,01,29.4,1,Y
IDCJAC0010,83033,1962,01,02,28.9,1,Y
IDCJAC0010,83033,1962,01,03,30.6,1,Y
IDCJAC0010,83033,1962,01,04,27.8,1,Y
IDCJAC0010,83033,1962,01,05,25.0,1,Y
IDCJAC0010,83033,1962,01,06,30.6,1,Y
IDCJAC0010,83033,1962,01,07,29.4,1,Y
IDCJAC0010,83033,1962,01,08,30.6,1,Y
IDCJAC0010,83033,1962,01,09,31.7,1,Y
IDCJAC0010,83033,1962,01,10,28.3,1,Y
IDCJAC0010,83033,1962,01,11,28.9,1,Y
IDCJAC0010,83033,1962,01,12,28.3,1,Y
IDCJAC0010,83033,1962,01,13,29.4,1,Y
IDCJAC0010,83033,1962,01,14,33.3,1,Y
IDCJAC0010,83033,1962,01,15,33.9,1,Y
IDCJAC0010,83033,1962,01,16,36.1,1,Y
IDCJAC0010,83033,1962,01,17,18.3,1,Y
IDCJAC0010,83033,1962,01,18,29.4,1,Y
IDCJAC0010,83033,1962,01,19,23.3,1,Y
IDCJAC0010,83033,1962,01,20,17.2,1,Y
IDCJAC0010,83033,1962,01,21,17.8,1,Y
IDCJAC0010,83033,1962,01,22,25.0,1,Y
IDCJAC0010,83033,1962,01,23,30.0,1,Y
IDCJAC0010,83033,1962,01,24,25.6,1,Y
IDCJAC0010,83033,1962,01,25,28.3,1,Y
IDCJAC0010,83033,1962,01,26,22.8,1,Y
IDCJAC0010,83033,1962,01,27,27.2,1,Y
IDCJAC0010,83033,1962,01,28,22.8,1,Y
IDCJAC0010,83033,1962,01,29,26.7,1,Y
IDCJAC0010,83033,1962,01,30,28.9,1,Y
IDCJAC0010,83033,1962,01,31,25.6,1,Y
IDCJAC0010,83033,1962,02,01,26.1,1,Y
IDCJAC0010,83033,1962,02,02,21.7,1,Y
IDCJAC0010,83033,1962,02,03,25.0,1,Y
IDCJAC0010,83033,1962,02,04,28.3,1,Y
IDCJAC0010,83033,1962,02,05,31.7,1,Y
IDCJAC0010,83033,1962,02,06,32.8,1,Y
IDCJAC0010,83033,1962,02,07,33.9,1,Y
IDCJAC0010,83033,1962,02,08,16.7,1,Y
IDCJAC0010,83033,1962,02,09,27.8,1,Y
IDCJAC0010,83033,1962,02,10,25.0,1,Y
IDCJAC0010,83033,1962,02,11,26.1,1,Y
IDCJAC0010,83033,1962,02,12,30.0,1,Y
IDCJAC0010,83033,1962,02,13,28.9,1,Y
IDCJAC0010,83033,1962,02,14,18.3,1,Y
IDCJAC0010,83033,1962,02,15,22.8,1,Y
IDCJAC0010,83033,1962,02,16,18.3,1,Y
IDCJAC0010,83033,1962,02,17,25.6,1,Y
IDCJAC0010,83033,1962,02,18,28.9,1,Y
IDCJAC0010,83033,1962,02,19,31.7,1,Y
IDCJAC0010,83033,1962,02,20,25.0,1,Y
IDCJAC0010,83033,1962,02,21,21.1,1,Y
IDCJAC0010,83033,1962,02,22,18.3,1,Y
IDCJAC0010,83033,1962,02,23,22.2,1,Y
IDCJAC0010,83033,1962,02,24,26.1,1,Y
IDCJAC0010,83033,1962,02,25,28.3,1,Y
IDCJAC0010,83033,1962,02,26,27.8,1,Y
IDCJAC0010,83033,1962,02,27,32.2,1,Y
IDCJAC0010,83033,1962,02,28,28.9,1,Y
IDCJAC0010,83033,1962,03,01,25.6,1,Y
IDCJAC0010,83033,1962,03,02,20.0,1,Y
IDCJAC0010,83033,1962,03,03,20.0,1,Y
IDCJAC0010,83033,1962,03,04,22.8,1,Y
IDCJAC0010,83033,1962,03,05,25.6,1,Y
IDCJAC0010,83033,1962,03,06,27.2,1,Y
IDCJAC0010,83033,1962,03,07,27.8,1,Y
IDCJAC0010,83033,1962,03,08,30.0,1,Y
IDCJAC0010,83033,1962,03,09,26.1,1,Y
IDCJAC0010,83033,1962,03,10,25.6,1,Y
IDCJAC0010,83033,1962,03,11,27.2,1,Y
IDCJAC0010,83033,1962,03,12,27.8,1,Y
IDCJAC0010,83033,1962,03,13,28.3,1,Y
IDCJAC0010,83033,1962,03,14,25.0,1,Y
IDCJAC0010,83033,1962,03,15,24.4,1,Y
IDCJAC0010,83033,1962,03,16,27.2,1,Y
IDCJAC0010,83033,1962,03,17,27.2,1,Y
IDCJAC0010,83033,1962,03,18,26.7,1,Y
IDCJAC0010,83033,1962,03,19,22.2,1,Y
IDCJAC0010,83033,1962,03,20,26.1,1,Y
IDCJAC0010,83033,1962,03,21,25.0,1,Y
IDCJAC0010,83033,1962,03,22,30.0,1,Y
IDCJAC0010,83033,1962,03,23,27.2,1,Y
IDCJAC0010,83033,1962,03,24,28.9,1,Y
IDCJAC0010,83033,1962,03,25,29.4,1,Y
IDCJAC0010,83033,1962,03,26,25.6,1,Y
IDCJAC0010,83033,1962,03,27,26.1,1,Y
IDCJAC0010,83033,1962,03,28,16.7,1,Y
IDCJAC0010,83033,1962,03,29,19.4,1,Y
IDCJAC0010,83033,1962,03,30,20.0,1,Y
IDCJAC0010,83033,1962,03,31,23.3,1,Y
IDCJAC0010,83033,1962,04,01,26.7,1,Y
IDCJAC0010,83033,1962,04,02,24.4,1,Y
IDCJAC0010,83033,1962,04,03,17.2,1,Y
IDCJAC0010,83033,1962,04,04,15.0,1,Y
IDCJAC0010,83033,1962,04,05,21.1,1,Y
IDCJAC0010,83033,1962,04,06,22.2,1,Y
IDCJAC0010,83033,1962,04,07,25.6,1,Y
IDCJAC0010,83033,1962,04,08,24.4,1,Y
IDCJAC0010,83033,1962,04,09,16.7,1,Y
IDCJAC0010,83033,1962,04,10,20.0,1,Y
IDCJAC0010,83033,1962,04,11,23.3,1,Y
IDCJAC0010,83033,1962,04,12,20.0,1,Y
IDCJAC0010,83033,1962,04,13,14.4,1,Y
IDCJAC0010,83033,1962,04,14,16.1,1,Y
IDCJAC0010,83033,1962,04,15,23.3,1,Y
IDCJAC0010,83033,1962,04,16,23.3,1,Y
IDCJAC0010,83033,1962,04,17,24.4,1,Y
IDCJAC0010,83033,1962,04,18,25.6,1,Y
IDCJAC0010,83033,1962,04,19,22.2,1,Y
IDCJAC0010,83033,1962,04,20,17.8,1,Y
IDCJAC0010,83033,1962,04,21,20.6,1,Y
IDCJAC0010,83033,1962,04,22,21.1,1,Y
IDCJAC0010,83033,1962,04,23,24.4,1,Y
IDCJAC0010,83033,1962,04,24,24.4,1,Y
IDCJAC0010,83033,1962,04,25,22.2,1,Y
IDCJAC0010,83033,1962,04,26,27.2,1,Y
IDCJAC0010,83033,1962,04,27,27.8,1,Y
IDCJAC0010,83033,1962,04,28,21.1,1,Y
IDCJAC0010,83033,1962,04,29,12.8,1,Y
IDCJAC0010,83033,1962,04,30,12.2,1,Y
IDCJAC0010,83033,1962,05,01,9.4,1,Y
IDCJAC0010,83033,1962,05,02,10.6,1,Y
IDCJAC0010,83033,1962,05,03,14.4,1,Y
IDCJAC0010,83033,1962,05,04,13.9,1,Y
IDCJAC0010,83033,1962,05,05,12.2,1,Y
IDCJAC0010,83033,1962,05,06,11.7,1,Y
IDCJAC0010,83033,1962,05,07,11.1,1,Y
IDCJAC0010,83033,1962,05,08,10.6,1,Y
IDCJAC0010,83033,1962,05,09,8.9,1,Y
IDCJAC0010,83033,1962,05,10,11.7,1,Y
IDCJAC0010,83033,1962,05,11,17.2,1,Y
IDCJAC0010,83033,1962,05,12,20.6,1,Y
IDCJAC0010,83033,1962,05,13,17.2,1,Y
IDCJAC0010,83033,1962,05,14,18.9,1,Y
IDCJAC0010,83033,1962,05,15,16.7,1,Y
IDCJAC0010,83033,1962,05,16,8.3,1,Y
IDCJAC0010,83033,1962,05,17,7.8,1,Y
IDCJAC0010,83033,1962,05,18,7.8,1,Y
IDCJAC0010,83033,1962,05,19,13.9,1,Y
IDCJAC0010,83033,1962,05,20,14.4,1,Y
IDCJAC0010,83033,1962,05,21,12.8,1,Y
IDCJAC0010,83033,1962,05,22,6.7,1,Y
IDCJAC0010,83033,1962,05,23,6.1,1,Y
IDCJAC0010,83033,1962,05,24,6.7,1,Y
IDCJAC0010,83033,1962,05,25,5.6,1,Y
IDCJAC0010,83033,1962,05,26,7.8,1,Y
IDCJAC0010,83033,1962,05,27,10.0,1,Y
IDCJAC0010,83033,1962,05,28,8.9,1,Y
IDCJAC0010,83033,1962,05,29,10.0,1,Y
IDCJAC0010,83033,1962,05,30,11.7,1,Y
IDCJAC0010,83033,1962,05,31,13.9,1,Y
IDCJAC0010,83033,1962,06,01,12.8,1,Y
IDCJAC0010,83033,1962,06,02,10.0,1,Y
IDCJAC0010,83033,1962,06,03,9.4,1,Y
IDCJAC0010,83033,1962,06,04,9.4,1,Y
IDCJAC0010,83033,1962,06,05,10.0,1,Y
IDCJAC0010,83033,1962,06,06,12.2,1,Y
IDCJAC0010,83033,1962,06,07,10.0,1,Y
IDCJAC0010,83033,1962,06,08,11.1,1,Y
IDCJAC0010,83033,1962,06,09,10.0,1,Y
IDCJAC0010,83033,1962,06,10,10.6,1,Y
IDCJAC0010,83033,1962,06,11,10.0,1,Y
IDCJAC0010,83033,1962,06,12,10.0,1,Y
