Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,85093,1970,08,18,12.8,1,Y
IDCJAC0010,85093,1970,08,19,13.8,1,Y
IDCJAC0010,85093,1970,08,20,14.9,1,Y
IDCJAC0010,85093,1970,08,21,19.1,1,Y
IDCJAC0010,85093,1970,08,22,15.2,1,Y
IDCJAC0010,85093,1970,08,23,19.3,1,Y
IDCJAC0010,85093,1970,08,24,12.3,1,Y
IDCJAC0010,85093,1970,08,25,14.6,1,Y
IDCJAC0010,85093,1970,08,26,15.5,1,Y
IDCJAC0010,85093,1970,08,27,11.7,1,Y
IDCJAC0010,85093,1970,08,28,15.5,1,Y
IDCJAC0010,85093,1970,08,29,11.3,1,Y
IDCJAC0010,85093,1970,08,30,10.4,1,Y
IDCJAC0010,85093,1970,08,31,12.8,1,Y
IDCJAC0010,85093,1970,09,01,16.8,1,Y
IDCJAC0010,85093,1970,09,02,16.0,1,Y
IDCJAC0010,85093,1970,09,03,18.4,1,Y
IDCJAC0010,85093,1970,09,04,14.0,1,Y
IDCJAC0010,85093,1970,09,05,13.6,1,Y
IDCJAC0010,85093,1970,09,06,13.4,1,Y
IDCJAC0010,85093,1970,09,07,16.7,1,Y
IDCJAC0010,85093,1970,09,08,17.9,1,Y
IDCJAC0010,85093,1970,09,09,10.6,1,Y
IDCJAC0010,85093,1970,09,10,11.1,1,Y
IDCJAC0010,85093,1970,09,11,11.6,1,Y
IDCJAC0010,85093,1970,09,12,14.0,1,Y
IDCJAC0010,85093,1970,09,13,14.6,1,Y
IDCJAC0010,85093,1970,09,14,18.2,1,Y
IDCJAC0010,85093,1970,09,15,10.2,1,Y
IDCJAC0010,85093,1970,09,16,12.3,1,Y
IDCJAC0010,85093,1970,09,17,14.8,1,Y
IDCJAC0010,85093,1970,09,18,11.8,1,Y
IDCJAC0010,85093,1970,09,19,11.2,1,Y
IDCJAC0010,85093,1970,09,20,13.6,1,Y
IDCJAC0010,85093,1970,09,21,13.3,1,Y
IDCJAC0010,85093,1970,09,22,14.9,1,Y
IDCJAC0010,85093,1970,09,23,11.7,1,Y
IDCJAC0010,85093,1970,09,24,12.8,1,Y
IDCJAC0010,85093,1970,09,25,12.1,1,Y
IDCJAC0010,85093,1970,09,26,13.2,1,Y
IDCJAC0010,85093,1970,09,27,13.8,1,Y
IDCJAC0010,85093,1970,09,28,13.0,1,Y
IDCJAC0010,85093,1970,09,29,15.3,1,Y
IDCJAC0010,85093,1970,09,30,17.7,1,Y
IDCJAC0010,85093,1970,10,01,18.8,1,Y
IDCJAC0010,85093,1970,10,02,17.2,1,Y
IDCJAC0010,85093,1970,10,03,17.7,1,Y
IDCJAC0010,85093,1970,10,04,28.8,1,Y
IDCJAC0010,85093,1970,10,05,23.7,1,Y
IDCJAC0010,85093,1970,10,06,20.6,1,Y
IDCJAC0010,85093,1970,10,07,24.7,1,Y
IDCJAC0010,85093,1970,10,08,13.6,1,Y
IDCJAC0010,85093,1970,10,09,16.1,1,Y
IDCJAC0010,85093,1970,10,10,18.8,1,Y
IDCJAC0010,85093,1970,10,11,22.8,1,Y
IDCJAC0010,85093,1970,10,12,16.9,1,Y
IDCJAC0010,85093,1970,10,13,17.5,1,Y
IDCJAC0010,85093,1970,10,14,12.8,1,Y
IDCJAC0010,85093,1970,10,15,15.9,1,Y
IDCJAC0010,85093,1970,10,16,19.6,1,Y
IDCJAC0010,85093,1970,10,17,19.6,1,Y
IDCJAC0010,85093,1970,10,18,20.0,1,Y
IDCJAC0010,85093,1970,10,19,17.1,1,Y
IDCJAC0010,85093,1970,10,20,14.9,1,Y
IDCJAC0010,85093,1970,10,21,18.1,1,Y
IDCJAC0010,85093,1970,10,22,14.2,1,Y
IDCJAC0010,85093,1970,10,23,15.7,1,Y
IDCJAC0010,85093,1970,10,24,12.1,1,Y
IDCJAC0010,85093,1970,10,25,16.0,1,Y
IDCJAC0010,85093,1970,10,26,18.8,1,Y
IDCJAC0010,85093,1970,10,27,21.0,1,Y
IDCJAC0010,85093,1970,10,28,22.4,1,Y
IDCJAC0010,85093,1970,10,29,13.3,1,Y
IDCJAC0010,85093,1970,10,30,13.6,1,Y
IDCJAC0010,85093,1970,10,31,13.4,1,Y
IDCJAC0010,85093,1970,11,01,14.0,1,Y
IDCJAC0010,85093,1970,11,02,15.7,1,Y
IDCJAC0010,85093,1970,11,03,15.7,1,Y
IDCJAC0010,85093,1970,11,04,17.2,1,Y
IDCJAC0010,85093,1970,11,05,23.2,1,Y
IDCJAC0010,85093,1970,11,06,17.3,1,Y
IDCJAC0010,85093,1970,11,07,19.3,1,Y
IDCJAC0010,85093,1970,11,08,23.6,1,Y
IDCJAC0010,85093,1970,11,09,28.5,1,Y
IDCJAC0010,85093,1970,11,10,22.2,1,Y
IDCJAC0010,85093,1970,11,11,16.5,1,Y
IDCJAC0010,85093,1970,11,12,19.9,1,Y
IDCJAC0010,85093,1970,11,13,19.0,1,Y
IDCJAC0010,85093,1970,11,14,23.3,1,Y
IDCJAC0010,85093,1970,11,15,19.6,1,Y
IDCJAC0010,85093,1970,11,16,14.0,1,Y
IDCJAC0010,85093,1970,11,17,16.6,1,Y
IDCJAC0010,85093,1970,11,18,15.6,1,Y
IDCJAC0010,85093,1970,11,19,20.0,1,Y
IDCJAC0010,85093,1970,11,20,20.1,1,Y
IDCJAC0010,85093,1970,11,21,23.6,1,Y
IDCJAC0010,85093,1970,11,22,23.4,1,Y
IDCJAC0010,85093,1970,11,23,26.7,1,Y
IDCJAC0010,85093,1970,11,24,29.1,1,Y
IDCJAC0010,85093,1970,11,25,15.2,1,Y
IDCJAC0010,85093,1970,11,26,18.8,1,Y
IDCJAC0010,85093,1970,11,27,24.6,1,Y
IDCJAC0010,85093,1970,11,28,27.2,1,Y
IDCJAC0010,85093,1970,11,29,24.9,1,Y
IDCJAC0010,85093,1970,11,30,28.1,1,Y
IDCJAC0010,85093,1970,12,01,22.8,1,Y
IDCJAC0010,85093,1970,12,02,28.4,1,Y
IDCJAC0010,85093,1970,12,03,35.7,1,Y
IDCJAC0010,85093,1970,12,04,30.4,1,Y
IDCJAC0010,85093,1970,12,05,17.7,1,Y
IDCJAC0010,85093,1970,12,06,17.9,1,Y
IDCJAC0010,85093,1970,12,07,19.0,1,Y
IDCJAC0010,85093,1970,12,08,21.1,1,Y
IDCJAC0010,85093,1970,12,09,15.4,1,Y
IDCJAC0010,85093,1970,12,10,22.4,1,Y
IDCJAC0010,85093,1970,12,11,25.7,1,Y
IDCJAC0010,85093,1970,12,12,23.6,1,Y
IDCJAC0010,85093,1970,12,13,29.6,1,Y
IDCJAC0010,85093,1970,12,14,20.5,1,Y
IDCJAC0010,85093,1970,12,15,20.6,1,Y
IDCJAC0010,85093,1970,12,16,22.3,1,Y
IDCJAC0010,85093,1970,12,17,28.2,1,Y
IDCJAC0010,85093,1970,12,18,23.9,1,Y
IDCJAC0010,85093,1970,12,19,23.9,1,Y
IDCJAC0010,85093,1970,12,20,29.6,1,Y
IDCJAC0010,85093,1970,12,21,20.8,1,Y
IDCJAC0010,85093,1970,12,22,26.4,1,Y
IDCJAC0010,85093,1970,12,23,18.2,1,Y
IDCJAC0010,85093,1970,12,24,19.8,1,Y
IDCJAC0010,85093,1970,12,25,23.7,1,Y
IDCJAC0010,85093,1970,12,26,33.9,1,Y
IDCJAC0010,85093,1970,12,27,34.4,1,Y
IDCJAC0010,85093,1970,12,28,15.9,1,Y
IDCJAC0010,85093,1970,12,29,16.2,1,Y
IDCJAC0010,85093,1970,12,30,16.7,1,Y
IDCJAC0010,85093,1970,12,31,15.7,1,Y
IDCJAC0010,85093,1971,01,01,17.2,1,Y
IDCJAC0010,85093,1971,01,02,18.4,1,Y
IDCJAC0010,85093,1971,01,03,18.6,1,Y
IDCJAC0010,85093,1971,01,04,22.0,1,Y
IDCJAC0010,85093,1971,01,05,25.0,1,Y
IDCJAC0010,85093,1971,01,06,26.8,1,Y
IDCJAC0010,85093,1971,01,07,30.9,1,Y
IDCJAC0010,85093,1971,01,08,37.6,1,Y
IDCJAC0010,85093,1971,01,09,23.3,1,Y
IDCJAC0010,85093,1971,01,10,22.8,1,Y
IDCJAC0010,85093,1971,01,11,31.4,1,Y
IDCJAC0010,85093,1971,01,12,23.2,1,Y
IDCJAC0010,85093,1971,01,13,27.2,1,Y
IDCJAC0010,85093,1971,01,14,31.6,1,Y
IDCJAC0010,85093,1971,01,15,35.2,1,Y
IDCJAC0010,85093,1971,01,16,18.9,1,Y
IDCJAC0010,85093,1971,01,17,20.7,1,Y
IDCJAC0010,85093,1971,01,18,18.4,1,Y
IDCJAC0010,85093,1971,01,19,22.3,1,Y
IDCJAC0010,85093,1971,01,20,24.0,1,Y
IDCJAC0010,85093,1971,01,21,22.7,1,Y
IDCJAC0010,85093,1971,01,22,22.1,1,Y
IDCJAC0010,85093,1971,01,23,21.7,1,Y
IDCJAC0010,85093,1971,01,24,25.4,1,Y
IDCJAC0010,85093,1971,01,25,35.0,1,Y
IDCJAC0010,85093,1971,01,26,32.2,1,Y
IDCJAC0010,85093,1971,01,27,29.9,1,Y
IDCJAC0010,85093,1971,01,28,23.2,1,Y
IDCJAC0010,85093,1971,01,29,17.9,1,Y
IDCJAC0010,85093,1971,01,30,17.5,1,Y
IDCJAC0010,85093,1971,01,31,18.8,1,Y
IDCJAC0010,85093,1971,02,01,23.2,1,Y
IDCJAC0010,85093,1971,02,02,21.7,1,Y
IDCJAC0010,85093,1971,02,03,24.2,1,Y
IDCJAC0010,85093,1971,02,04,22.8,1,Y
IDCJAC0010,85093,1971,02,05,23.4,1,Y
IDCJAC0010,85093,1971,02,06,26.1,1,Y
IDCJAC0010,85093,1971,02,07,27.9,1,Y
IDCJAC0010,85093,1971,02,08,33.3,1,Y
IDCJAC0010,85093,1971,02,09,20.9,1,Y
IDCJAC0010,85093,1971,02,10,20.1,1,Y
IDCJAC0010,85093,1971,02,11,22.1,1,Y
IDCJAC0010,85093,1971,02,12,26.1,1,Y
IDCJAC0010,85093,1971,02,13,22.2,1,Y
IDCJAC0010,85093,1971,02,14,24.7,1,Y
IDCJAC0010,85093,1971,02,15,29.3,1,Y
IDCJAC0010,85093,1971,02,16,30.8,1,Y
IDCJAC0010,85093,1971,02,17,33.1,1,Y
IDCJAC0010,85093,1971,02,18,31.4,1,Y
IDCJAC0010,85093,1971,02,19,32.9,1,Y
IDCJAC0010,85093,1971,02,20,32.6,1,Y
IDCJAC0010,85093,1971,02,21,22.2,1,Y
IDCJAC0010,85093,1971,02,22,20.5,1,Y
IDCJAC0010,85093,1971,02,23,20.5,1,Y
IDCJAC0010,85093,1971,02,24,21.9,1,Y
IDCJAC0010,85093,1971,02,25,25.1,1,Y
IDCJAC0010,85093,1971,02,26,29.4,1,Y
IDCJAC0010,85093,1971,02,27,30.7,1,Y
IDCJAC0010,85093,1971,02,28,33.8,1,Y
IDCJAC0010,85093,1971,03,01,27.3,1,Y
IDCJAC0010,85093,1971,03,02,20.2,1,Y
IDCJAC0010,85093,1971,03,03,22.9,1,Y
IDCJAC0010,85093,1971,03,04,23.8,1,Y
IDCJAC0010,85093,1971,03,05,25.7,1,Y
IDCJAC0010,85093,1971,03,06,26.0,1,Y
IDCJAC0010,85093,1971,03,07,29.4,1,Y
IDCJAC0010,85093,1971,03,08,27.8,1,Y
IDCJAC0010,85093,1971,03,09,27.6,1,Y
IDCJAC0010,85093,1971,03,10,29.1,1,Y
IDCJAC0010,85093,1971,03,11,28.8,1,Y
IDCJAC0010,85093,1971,03,12,21.4,1,Y
IDCJAC0010,85093,1971,03,13,23.4,1,Y
IDCJAC0010,85093,1971,03,14,28.9,1,Y
IDCJAC0010,85093,1971,03,15,21.1,1,Y
IDCJAC0010,85093,1971,03,16,22.4,1,Y
IDCJAC0010,85093,1971,03,17,26.2,1,Y
IDCJAC0010,85093,1971,03,18,26.6,1,Y
IDCJAC0010,85093,1971,03,19,20.4,1,Y
IDCJAC0010,85093,1971,03,20,23.8,1,Y
IDCJAC0010,85093,1971,03,21,23.3,1,Y
IDCJAC0010,85093,1971,03,22,31.0,1,Y
IDCJAC0010,85093,1971,03,23,20.7,1,Y
IDCJAC0010,85093,1971,03,24,23.8,1,Y
IDCJAC0010,85093,1971,03,25,31.1,1,Y
IDCJAC0010,85093,1971,03,26,18.9,1,Y
IDCJAC0010,85093,1971,03,27,21.1,1,Y
IDCJAC0010,85093,1971,03,28,29.2,1,Y
IDCJAC0010,85093,1971,03,29,30.2,1,Y
IDCJAC0010,85093,1971,03,30,31.8,1,Y
IDCJAC0010,85093,1971,03,31,20.9,1,Y
IDCJAC0010,85093,1971,04,01,22.9,1,Y
IDCJAC0010,85093,1971,04,02,26.6,1,Y
IDCJAC0010,85093,1971,04,03,27.6,1,Y
IDCJAC0010,85093,1971,04,04,22.9,1,Y
IDCJAC0010,85093,1971,04,05,23.3,1,Y
IDCJAC0010,85093,1971,04,06,23.3,1,Y
IDCJAC0010,85093,1971,04,07,24.9,1,Y
IDCJAC0010,85093,1971,04,08,25.4,1,Y
IDCJAC0010,85093,1971,04,09,25.3,1,Y
IDCJAC0010,85093,1971,04,10,24.3,1,Y
IDCJAC0010,85093,1971,04,11,,,
IDCJAC0010,85093,1971,04,12,26.1,1,Y
IDCJAC0010,85093,1971,04,13,21.2,1,Y
IDCJAC0010,85093,1971,04,14,23.3,1,Y
IDCJAC0010,85093,1971,04,15,25.7,1,Y
IDCJAC0010,85093,1971,04,16,23.9,1,Y
IDCJAC0010,85093,1971,04,17,23.5,1,Y
IDCJAC0010,85093,1971,04,18,18.4,1,Y
IDCJAC0010,85093,1971,04,19,16.9,1,Y
IDCJAC0010,85093,1971,04,20,16.7,1,Y
IDCJAC0010,85093,1971,04,21,17.1,1,Y
IDCJAC0010,85093,1971,04,22,16.8,1,Y
IDCJAC0010,85093,1971,04,23,19.6,1,Y
IDCJAC0010,85093,1971,04,24,22.3,1,Y
IDCJAC0010,85093,1971,04,25,19.7,1,Y
IDCJAC0010,85093,1971,04,26,20.1,1,Y
IDCJAC0010,85093,1971,04,27,18.8,1,Y
IDCJAC0010,85093,1971,04,28,16.1,1,Y
IDCJAC0010,85093,1971,04,29,14.9,1,Y
IDCJAC0010,85093,1971,04,30,14.1,1,Y
IDCJAC0010,85093,1971,05,01,18.2,1,Y
IDCJAC0010,85093,1971,05,02,17.2,1,Y
IDCJAC0010,85093,1971,05,03,13.4,1,Y
IDCJAC0010,85093,1971,05,04,12.2,1,Y
IDCJAC0010,85093,1971,05,05,13.6,1,Y
IDCJAC0010,85093,1971,05,06,15.1,1,Y
IDCJAC0010,85093,1971,05,07,16.9,1,Y
IDCJAC0010,85093,1971,05,08,16.1,1,Y
IDCJAC0010,85093,1971,05,09,16.1,1,Y
IDCJAC0010,85093,1971,05,10,16.1,1,Y
IDCJAC0010,85093,1971,05,11,12.8,1,Y
IDCJAC0010,85093,1971,05,12,14.5,1,Y
IDCJAC0010,85093,1971,05,13,14.3,1,Y
IDCJAC0010,85093,1971,05,14,13.9,1,Y
IDCJAC0010,85093,1971,05,15,14.6,1,Y
IDCJAC0010,85093,1971,05,16,16.1,1,Y
IDCJAC0010,85093,1971,05,17,17.0,1,Y
IDCJAC0010,85093,1971,05,18,19.9,1,Y
IDCJAC0010,85093,1971,05,19,18.3,1,Y
IDCJAC0010,85093,1971,05,20,18.2,1,Y
IDCJAC0010,85093,1971,05,21,16.1,1,Y
IDCJAC0010,85093,1971,05,22,16.1,1,Y
IDCJAC0010,85093,1971,05,23,14.9,1,Y
IDCJAC0010,85093,1971,05,24,19.9,1,Y
IDCJAC0010,85093,1971,05,25,16.0,1,Y
IDCJAC0010,85093,1971,05,26,15.3,1,Y
IDCJAC0010,85093,1971,05,27,15.1,1,Y
IDCJAC0010,85093,1971,05,28,11.1,1,Y
IDCJAC0010,85093,1971,05,29,13.7,1,Y
IDCJAC0010,85093,1971,05,30,12.2,1,Y
IDCJAC0010,85093,1971,05,31,14.9,1,Y
IDCJAC0010,85093,1971,06,01,10.7,1,Y
IDCJAC0010,85093,1971,06,02,14.1,1,Y
IDCJAC0010,85093,1971,06,03,12.7,1,Y
IDCJAC0010,85093,1971,06,04,13.9,1,Y
IDCJAC0010,85093,1971,06,05,12.9,1,Y
IDCJAC0010,85093,1971,06,06,15.4,1,Y
IDCJAC0010,85093,1971,06,07,13.5,1,Y
IDCJAC0010,85093,1971,06,08,15.1,1,Y
IDCJAC0010,85093,1971,06,09,12.9,1,Y
IDCJAC0010,85093,1971,06,10,12.4,1,Y
IDCJAC0010,85093,1971,06,11,14.3,1,Y
IDCJAC0010,85093,1971,06,12,14.9,1,Y
IDCJAC0010,85093,1971,06,13,13.4,1,Y
IDCJAC0010,85093,1971,06,14,12.3,1,Y
IDCJAC0010,85093,1971,06,15,12.2,1,Y
IDCJAC0010,85093,1971,06,16,15.5,1,Y
IDCJAC0010,85093,1971,06,17,13.0,1,Y
IDCJAC0010,85093,1971,06,18,12.9,1,Y
IDCJAC0010,85093,1971,06,19,11.3,1,Y
IDCJAC0010,85093,1971,06,20,13.2,1,Y
IDCJAC0010,85093,1971,06,21,16.2,1,Y
IDCJAC0010,85093,1971,06,22,11.7,1,Y
IDCJAC0010,85093,1971,06,23,12.8,1,Y
IDCJAC0010,85093,1971,06,24,7.8,1,Y
IDCJAC0010,85093,1971,06,25,11.1,1,Y
IDCJAC0010,85093,1971,06,26,,,
IDCJAC0010,85093,1971,06,27,12.8,,Y
IDCJAC0010,85093,1971,06,28,14.5,1,Y
IDCJAC0010,85093,1971,06,29,10.2,1,Y
IDCJAC0010,85093,1971,06,30,10.6,1,Y
IDCJAC0010,85093,1971,07,01,10.9,1,Y
IDCJAC0010,85093,1971,07,02,12.7,1,Y
IDCJAC0010,85093,1971,07,03,11.3,1,Y
IDCJAC0010,85093,1971,07,04,13.9,1,Y
IDCJAC0010,85093,1971,07,05,13.9,1,Y
IDCJAC0010,85093,1971,07,06,14.3,1,Y
IDCJAC0010,85093,1971,07,07,14.6,1,Y
IDCJAC0010,85093,1971,07,08,10.6,1,Y
IDCJAC0010,85093,1971,07,09,13.0,1,Y
IDCJAC0010,85093,1971,07,10,12.7,1,Y
IDCJAC0010,85093,1971,07,11,12.7,1,Y
IDCJAC0010,85093,1971,07,12,13.9,1,Y
IDCJAC0010,85093,1971,07,13,12.7,1,Y
IDCJAC0010,85093,1971,07,14,11.1,1,Y
IDCJAC0010,85093,1971,07,15,17.3,1,Y
IDCJAC0010,85093,1971,07,16,14.3,1,Y
IDCJAC0010,85093,1971,07,17,12.9,1,Y
IDCJAC0010,85093,1971,07,18,12.9,1,Y
IDCJAC0010,85093,1971,07,19,13.8,1,Y
IDCJAC0010,85093,1971,07,20,12.7,1,Y
IDCJAC0010,85093,1971,07,21,14.9,1,Y
IDCJAC0010,85093,1971,07,22,13.3,1,Y
IDCJAC0010,85093,1971,07,23,11.7,1,Y
IDCJAC0010,85093,1971,07,24,12.7,1,Y
IDCJAC0010,85093,1971,07,25,12.2,1,Y
IDCJAC0010,85093,1971,07,26,10.9,1,Y
IDCJAC0010,85093,1971,07,27,11.6,1,Y
IDCJAC0010,85093,1971,07,28,10.6,1,Y
IDCJAC0010,85093,1971,07,29,12.1,1,Y
IDCJAC0010,85093,1971,07,30,13.8,1,Y
IDCJAC0010,85093,1971,07,31,12.5,1,Y
IDCJAC0010,85093,1971,08,01,15.3,1,Y
IDCJAC0010,85093,1971,08,02,16.7,1,Y
IDCJAC0010,85093,1971,08,03,13.5,1,Y
IDCJAC0010,85093,1971,08,04,15.3,1,Y
IDCJAC0010,85093,1971,08,05,16.6,1,Y
IDCJAC0010,85093,1971,08,06,17.3,1,Y
IDCJAC0010,85093,1971,08,07,16.2,1,Y
IDCJAC0010,85093,1971,08,08,12.4,1,Y
IDCJAC0010,85093,1971,08,09,16.2,1,Y
IDCJAC0010,85093,1971,08,10,13.1,1,Y
IDCJAC0010,85093,1971,08,11,11.7,1,Y
IDCJAC0010,85093,1971,08,12,11.3,1,Y
IDCJAC0010,85093,1971,08,13,11.1,1,Y
IDCJAC0010,85093,1971,08,14,12.1,1,Y
IDCJAC0010,85093,1971,08,15,11.6,1,Y
IDCJAC0010,85093,1971,08,16,10.6,1,Y
IDCJAC0010,85093,1971,08,17,13.6,1,Y
IDCJAC0010,85093,1971,08,18,13.9,1,Y
IDCJAC0010,85093,1971,08,19,16.6,1,Y
IDCJAC0010,85093,1971,08,20,17.2,1,Y
IDCJAC0010,85093,1971,08,21,15.6,1,Y
IDCJAC0010,85093,1971,08,22,15.6,1,Y
IDCJAC0010,85093,1971,08,23,17.9,1,Y
IDCJAC0010,85093,1971,08,24,11.2,1,Y
IDCJAC0010,85093,1971,08,25,9.9,1,Y
IDCJAC0010,85093,1971,08,26,10.6,1,Y
IDCJAC0010,85093,1971,08,27,11.1,1,Y
IDCJAC0010,85093,1971,08,28,,,
IDCJAC0010,85093,1971,08,29,14.9,,Y
IDCJAC0010,85093,1971,08,30,10.6,1,Y
IDCJAC0010,85093,1971,08,31,10.7,1,Y
IDCJAC0010,85093,1971,09,01,12.4,1,Y
IDCJAC0010,85093,1971,09,02,11.3,1,Y
IDCJAC0010,85093,1971,09,03,12.3,1,Y
IDCJAC0010,85093,1971,09,04,12.7,1,Y
IDCJAC0010,85093,1971,09,05,15.0,1,Y
IDCJAC0010,85093,1971,09,06,16.7,1,Y
IDCJAC0010,85093,1971,09,07,14.7,1,Y
IDCJAC0010,85093,1971,09,08,18.2,1,Y
IDCJAC0010,85093,1971,09,09,18.3,1,Y
IDCJAC0010,85093,1971,09,10,10.1,1,Y
IDCJAC0010,85093,1971,09,11,12.3,1,Y
IDCJAC0010,85093,1971,09,12,13.7,1,Y
IDCJAC0010,85093,1971,09,13,16.7,1,Y
IDCJAC0010,85093,1971,09,14,17.2,1,Y
IDCJAC0010,85093,1971,09,15,13.5,1,Y
IDCJAC0010,85093,1971,09,16,14.0,1,Y
IDCJAC0010,85093,1971,09,17,16.0,1,Y
IDCJAC0010,85093,1971,09,18,19.4,1,Y
IDCJAC0010,85093,1971,09,19,23.2,1,Y
IDCJAC0010,85093,1971,09,20,17.2,1,Y
IDCJAC0010,85093,1971,09,21,15.0,1,Y
IDCJAC0010,85093,1971,09,22,16.4,1,Y
IDCJAC0010,85093,1971,09,23,20.2,1,Y
IDCJAC0010,85093,1971,09,24,15.6,1,Y
IDCJAC0010,85093,1971,09,25,15.3,1,Y
IDCJAC0010,85093,1971,09,26,14.4,1,Y
IDCJAC0010,85093,1971,09,27,15.1,1,Y
IDCJAC0010,85093,1971,09,28,17.8,1,Y
IDCJAC0010,85093,1971,09,29,20.2,1,Y
IDCJAC0010,85093,1971,09,30,15.2,1,Y
IDCJAC0010,85093,1971,10,01,16.9,1,Y
IDCJAC0010,85093,1971,10,02,13.1,1,Y
IDCJAC0010,85093,1971,10,03,13.1,1,Y
IDCJAC0010,85093,1971,10,04,14.2,1,Y
IDCJAC0010,85093,1971,10,05,17.8,1,Y
IDCJAC0010,85093,1971,10,06,21.1,1,Y
IDCJAC0010,85093,1971,10,07,15.6,1,Y
IDCJAC0010,85093,1971,10,08,20.2,1,Y
IDCJAC0010,85093,1971,10,09,13.1,1,Y
IDCJAC0010,85093,1971,10,10,15.8,1,Y
IDCJAC0010,85093,1971,10,11,16.1,1,Y
IDCJAC0010,85093,1971,10,12,18.7,1,Y
IDCJAC0010,85093,1971,10,13,24.3,1,Y
IDCJAC0010,85093,1971,10,14,28.3,1,Y
IDCJAC0010,85093,1971,10,15,14.4,1,Y
IDCJAC0010,85093,1971,10,16,15.1,1,Y
IDCJAC0010,85093,1971,10,17,15.4,1,Y
IDCJAC0010,85093,1971,10,18,14.4,1,Y
IDCJAC0010,85093,1971,10,19,14.4,1,Y
IDCJAC0010,85093,1971,10,20,14.4,1,Y
IDCJAC0010,85093,1971,10,21,15.6,1,Y
IDCJAC0010,85093,1971,10,22,16.4,1,Y
IDCJAC0010,85093,1971,10,23,14.1,1,Y
IDCJAC0010,85093,1971,10,24,14.6,1,Y
IDCJAC0010,85093,1971,10,25,24.9,1,Y
IDCJAC0010,85093,1971,10,26,14.9,1,Y
IDCJAC0010,85093,1971,10,27,12.8,1,Y
IDCJAC0010,85093,1971,10,28,16.0,1,Y
IDCJAC0010,85093,1971,10,29,19.8,1,Y
IDCJAC0010,85093,1971,10,30,25.9,1,Y
IDCJAC0010,85093,1971,10,31,18.2,1,Y
IDCJAC0010,85093,1971,11,01,19.0,1,Y
IDCJAC0010,85093,1971,11,02,22.7,1,Y
IDCJAC0010,85093,1971,11,03,27.9,1,Y
IDCJAC0010,85093,1971,11,04,20.1,1,Y
IDCJAC0010,85093,1971,11,05,28.8,1,Y
IDCJAC0010,85093,1971,11,06,17.9,1,Y
IDCJAC0010,85093,1971,11,07,16.0,1,Y
IDCJAC0010,85093,1971,11,08,18.3,1,Y
IDCJAC0010,85093,1971,11,09,19.6,1,Y
IDCJAC0010,85093,1971,11,10,15.7,1,Y
IDCJAC0010,85093,1971,11,11,19.4,1,Y
IDCJAC0010,85093,1971,11,12,21.8,1,Y
IDCJAC0010,85093,1971,11,13,22.7,1,Y
IDCJAC0010,85093,1971,11,14,19.6,1,Y
IDCJAC0010,85093,1971,11,15,18.5,1,Y
IDCJAC0010,85093,1971,11,16,19.1,1,Y
IDCJAC0010,85093,1971,11,17,20.9,1,Y
IDCJAC0010,85093,1971,11,18,18.4,1,Y
IDCJAC0010,85093,1971,11,19,23.4,1,Y
IDCJAC0010,85093,1971,11,20,17.4,1,Y
IDCJAC0010,85093,1971,11,21,12.9,1,Y
IDCJAC0010,85093,1971,11,22,15.8,1,Y
IDCJAC0010,85093,1971,11,23,16.9,1,Y
IDCJAC0010,85093,1971,11,24,14.4,1,Y
IDCJAC0010,85093,1971,11,25,18.2,1,Y
IDCJAC0010,85093,1971,11,26,23.3,1,Y
IDCJAC0010,85093,1971,11,27,24.1,1,Y
IDCJAC0010,85093,1971,11,28,21.8,1,Y
IDCJAC0010,85093,1971,11,29,16.2,1,Y
IDCJAC0010,85093,1971,11,30,20.5,1,Y
IDCJAC0010,85093,1971,12,01,21.7,1,Y
IDCJAC0010,85093,1971,12,02,22.0,1,Y
IDCJAC0010,85093,1971,12,03,27.2,1,Y
IDCJAC0010,85093,1971,12,04,19.9,1,Y
IDCJAC0010,85093,1971,12,05,24.2,1,Y
IDCJAC0010,85093,1971,12,06,17.9,1,Y
IDCJAC0010,85093,1971,12,07,22.6,1,Y
IDCJAC0010,85093,1971,12,08,26.3,1,Y
IDCJAC0010,85093,1971,12,09,30.5,1,Y
IDCJAC0010,85093,1971,12,10,19.9,1,Y
IDCJAC0010,85093,1971,12,11,19.6,1,Y
IDCJAC0010,85093,1971,12,12,24.3,1,Y
IDCJAC0010,85093,1971,12,13,28.2,1,Y
IDCJAC0010,85093,1971,12,14,16.3,1,Y
IDCJAC0010,85093,1971,12,15,18.2,1,Y
IDCJAC0010,85093,1971,12,16,22.2,1,Y
IDCJAC0010,85093,1971,12,17,20.1,1,Y
IDCJAC0010,85093,1971,12,18,17.1,1,Y
IDCJAC0010,85093,1971,12,19,19.6,1,Y
IDCJAC0010,85093,1971,12,20,25.8,1,Y
IDCJAC0010,85093,1971,12,21,30.7,1,Y
IDCJAC0010,85093,1971,12,22,34.1,1,Y
IDCJAC0010,85093,1971,12,23,32.8,1,Y
IDCJAC0010,85093,1971,12,24,27.6,1,Y
IDCJAC0010,85093,1971,12,25,31.2,1,Y
IDCJAC0010,85093,1971,12,26,29.9,1,Y
IDCJAC0010,85093,1971,12,27,20.4,1,Y
IDCJAC0010,85093,1971,12,28,19.6,1,Y
