Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,85235,1973,06,08,8.5,1,Y
IDCJAC0010,85235,1973,06,09,8.8,1,Y
IDCJAC0010,85235,1973,06,10,7.8,1,Y
IDCJAC0010,85235,1973,06,11,11.2,1,Y
IDCJAC0010,85235,1973,06,12,9.0,1,Y
IDCJAC0010,85235,1973,06,13,12.4,1,Y
IDCJAC0010,85235,1973,06,14,8.8,1,Y
IDCJAC0010,85235,1973,06,15,8.2,1,Y
IDCJAC0010,85235,1973,06,16,8.5,1,Y
IDCJAC0010,85235,1973,06,17,11.0,1,Y
IDCJAC0010,85235,1973,06,18,12.5,1,Y
IDCJAC0010,85235,1973,06,19,15.0,1,Y
IDCJAC0010,85235,1973,06,20,15.0,1,Y
IDCJAC0010,85235,1973,06,21,16.0,1,Y
IDCJAC0010,85235,1973,06,22,9.5,1,Y
IDCJAC0010,85235,1973,06,23,12.0,1,Y
IDCJAC0010,85235,1973,06,24,11.2,1,Y
IDCJAC0010,85235,1973,06,25,9.5,1,Y
IDCJAC0010,85235,1973,06,26,9.5,1,Y
IDCJAC0010,85235,1973,06,27,10.2,1,Y
IDCJAC0010,85235,1973,06,28,11.0,1,Y
IDCJAC0010,85235,1973,06,29,13.2,1,Y
IDCJAC0010,85235,1973,06,30,13.2,1,Y
IDCJAC0010,85235,1973,07,01,11.5,1,Y
IDCJAC0010,85235,1973,07,02,14.5,1,Y
IDCJAC0010,85235,1973,07,03,11.2,1,Y
IDCJAC0010,85235,1973,07,04,9.5,1,Y
IDCJAC0010,85235,1973,07,05,10.4,1,Y
IDCJAC0010,85235,1973,07,06,11.5,1,Y
IDCJAC0010,85235,1973,07,07,12.0,1,Y
IDCJAC0010,85235,1973,07,08,12.2,1,Y
IDCJAC0010,85235,1973,07,09,12.0,1,Y
IDCJAC0010,85235,1973,07,10,13.2,1,Y
IDCJAC0010,85235,1973,07,11,14.5,1,Y
IDCJAC0010,85235,1973,07,12,10.0,1,Y
IDCJAC0010,85235,1973,07,13,11.6,1,Y
IDCJAC0010,85235,1973,07,14,13.4,1,Y
IDCJAC0010,85235,1973,07,15,14.9,1,Y
IDCJAC0010,85235,1973,07,16,12.1,1,Y
IDCJAC0010,85235,1973,07,17,9.6,1,Y
IDCJAC0010,85235,1973,07,18,9.9,1,Y
IDCJAC0010,85235,1973,07,19,9.5,1,Y
IDCJAC0010,85235,1973,07,20,9.6,1,Y
IDCJAC0010,85235,1973,07,21,10.5,1,Y
IDCJAC0010,85235,1973,07,22,11.0,1,Y
IDCJAC0010,85235,1973,07,23,10.5,1,Y
IDCJAC0010,85235,1973,07,24,13.5,1,Y
IDCJAC0010,85235,1973,07,25,13.5,1,Y
IDCJAC0010,85235,1973,07,26,10.5,1,Y
IDCJAC0010,85235,1973,07,27,11.4,1,Y
IDCJAC0010,85235,1973,07,28,12.5,1,Y
IDCJAC0010,85235,1973,07,29,13.6,1,Y
IDCJAC0010,85235,1973,07,30,16.0,1,Y
IDCJAC0010,85235,1973,07,31,15.0,1,Y
IDCJAC0010,85235,1973,08,01,9.5,1,Y
IDCJAC0010,85235,1973,08,02,10.3,1,Y
IDCJAC0010,85235,1973,08,03,13.5,1,Y
IDCJAC0010,85235,1973,08,04,11.0,1,Y
IDCJAC0010,85235,1973,08,05,14.0,1,Y
IDCJAC0010,85235,1973,08,06,17.2,1,Y
IDCJAC0010,85235,1973,08,07,11.6,1,Y
IDCJAC0010,85235,1973,08,08,12.0,1,Y
IDCJAC0010,85235,1973,08,09,9.0,1,Y
IDCJAC0010,85235,1973,08,10,8.5,1,Y
IDCJAC0010,85235,1973,08,11,11.0,1,Y
IDCJAC0010,85235,1973,08,12,11.0,1,Y
IDCJAC0010,85235,1973,08,13,11.5,1,Y
IDCJAC0010,85235,1973,08,14,12.0,1,Y
IDCJAC0010,85235,1973,08,15,13.5,1,Y
IDCJAC0010,85235,1973,08,16,14.2,1,Y
IDCJAC0010,85235,1973,08,17,9.0,1,Y
IDCJAC0010,85235,1973,08,18,9.0,1,Y
IDCJAC0010,85235,1973,08,19,10.0,1,Y
IDCJAC0010,85235,1973,08,20,9.5,1,Y
IDCJAC0010,85235,1973,08,21,13.2,1,Y
IDCJAC0010,85235,1973,08,22,13.2,1,Y
IDCJAC0010,85235,1973,08,23,14.0,1,Y
IDCJAC0010,85235,1973,08,24,14.0,1,Y
IDCJAC0010,85235,1973,08,25,12.2,1,Y
IDCJAC0010,85235,1973,08,26,13.0,1,Y
IDCJAC0010,85235,1973,08,27,10.7,1,Y
IDCJAC0010,85235,1973,08,28,9.2,1,Y
IDCJAC0010,85235,1973,08,29,9.0,1,Y
IDCJAC0010,85235,1973,08,30,10.0,1,Y
IDCJAC0010,85235,1973,08,31,12.0,1,Y
IDCJAC0010,85235,1973,09,01,12.0,1,Y
IDCJAC0010,85235,1973,09,02,9.5,1,Y
IDCJAC0010,85235,1973,09,03,12.0,1,Y
IDCJAC0010,85235,1973,09,04,9.0,1,Y
IDCJAC0010,85235,1973,09,05,10.0,1,Y
IDCJAC0010,85235,1973,09,06,11.4,1,Y
IDCJAC0010,85235,1973,09,07,10.0,1,Y
IDCJAC0010,85235,1973,09,08,16.0,1,Y
IDCJAC0010,85235,1973,09,09,17.0,1,Y
IDCJAC0010,85235,1973,09,10,15.0,1,Y
IDCJAC0010,85235,1973,09,11,19.8,1,Y
IDCJAC0010,85235,1973,09,12,15.0,1,Y
IDCJAC0010,85235,1973,09,13,13.0,1,Y
IDCJAC0010,85235,1973,09,14,10.2,1,Y
IDCJAC0010,85235,1973,09,15,10.8,1,Y
IDCJAC0010,85235,1973,09,16,15.5,1,Y
IDCJAC0010,85235,1973,09,17,17.5,1,Y
IDCJAC0010,85235,1973,09,18,19.0,1,Y
IDCJAC0010,85235,1973,09,19,10.5,1,Y
IDCJAC0010,85235,1973,09,20,11.0,1,Y
IDCJAC0010,85235,1973,09,21,12.0,1,Y
IDCJAC0010,85235,1973,09,22,11.0,1,Y
IDCJAC0010,85235,1973,09,23,15.0,1,Y
IDCJAC0010,85235,1973,09,24,12.5,1,Y
IDCJAC0010,85235,1973,09,25,18.5,1,Y
IDCJAC0010,85235,1973,09,26,13.5,1,Y
IDCJAC0010,85235,1973,09,27,15.0,1,Y
IDCJAC0010,85235,1973,09,28,18.5,1,Y
IDCJAC0010,85235,1973,09,29,23.0,1,Y
IDCJAC0010,85235,1973,09,30,25.0,1,Y
IDCJAC0010,85235,1973,10,01,12.0,1,Y
IDCJAC0010,85235,1973,10,02,12.5,1,Y
IDCJAC0010,85235,1973,10,03,14.5,1,Y
IDCJAC0010,85235,1973,10,04,15.0,1,Y
IDCJAC0010,85235,1973,10,05,15.5,1,Y
IDCJAC0010,85235,1973,10,06,16.0,1,Y
IDCJAC0010,85235,1973,10,07,20.0,1,Y
IDCJAC0010,85235,1973,10,08,24.0,1,Y
IDCJAC0010,85235,1973,10,09,14.5,1,Y
IDCJAC0010,85235,1973,10,10,15.5,1,Y
IDCJAC0010,85235,1973,10,11,12.0,1,Y
IDCJAC0010,85235,1973,10,12,12.0,1,Y
IDCJAC0010,85235,1973,10,13,15.0,1,Y
IDCJAC0010,85235,1973,10,14,17.7,1,Y
IDCJAC0010,85235,1973,10,15,20.0,1,Y
IDCJAC0010,85235,1973,10,16,22.2,1,Y
IDCJAC0010,85235,1973,10,17,17.0,1,Y
IDCJAC0010,85235,1973,10,18,18.0,1,Y
IDCJAC0010,85235,1973,10,19,17.0,1,Y
IDCJAC0010,85235,1973,10,20,16.0,1,Y
IDCJAC0010,85235,1973,10,21,13.5,1,Y
IDCJAC0010,85235,1973,10,22,13.5,1,Y
IDCJAC0010,85235,1973,10,23,18.0,1,Y
IDCJAC0010,85235,1973,10,24,19.5,1,Y
IDCJAC0010,85235,1973,10,25,22.2,1,Y
IDCJAC0010,85235,1973,10,26,23.0,1,Y
IDCJAC0010,85235,1973,10,27,18.0,1,Y
IDCJAC0010,85235,1973,10,28,17.0,1,Y
IDCJAC0010,85235,1973,10,29,14.5,1,Y
IDCJAC0010,85235,1973,10,30,18.0,1,Y
IDCJAC0010,85235,1973,10,31,19.0,1,Y
IDCJAC0010,85235,1973,11,01,14.0,1,Y
IDCJAC0010,85235,1973,11,02,14.0,1,Y
IDCJAC0010,85235,1973,11,03,12.0,1,Y
IDCJAC0010,85235,1973,11,04,13.5,1,Y
IDCJAC0010,85235,1973,11,05,13.5,1,Y
IDCJAC0010,85235,1973,11,06,16.5,1,Y
IDCJAC0010,85235,1973,11,07,17.0,1,Y
IDCJAC0010,85235,1973,11,08,22.0,1,Y
IDCJAC0010,85235,1973,11,09,25.0,1,Y
IDCJAC0010,85235,1973,11,10,15.0,1,Y
IDCJAC0010,85235,1973,11,11,19.0,1,Y
IDCJAC0010,85235,1973,11,12,13.5,1,Y
IDCJAC0010,85235,1973,11,13,14.3,1,Y
IDCJAC0010,85235,1973,11,14,15.0,1,Y
IDCJAC0010,85235,1973,11,15,16.0,1,Y
IDCJAC0010,85235,1973,11,16,,,
IDCJAC0010,85235,1973,11,17,,,
IDCJAC0010,85235,1973,11,18,,,
IDCJAC0010,85235,1973,11,19,21.5,1,Y
IDCJAC0010,85235,1973,11,20,14.5,1,Y
IDCJAC0010,85235,1973,11,21,14.6,1,Y
IDCJAC0010,85235,1973,11,22,15.5,1,Y
IDCJAC0010,85235,1973,11,23,16.0,1,Y
IDCJAC0010,85235,1973,11,24,14.5,1,Y
IDCJAC0010,85235,1973,11,25,14.0,1,Y
IDCJAC0010,85235,1973,11,26,15.0,1,Y
IDCJAC0010,85235,1973,11,27,13.0,1,Y
IDCJAC0010,85235,1973,11,28,14.5,1,Y
IDCJAC0010,85235,1973,11,29,16.2,1,Y
IDCJAC0010,85235,1973,11,30,17.2,1,Y
IDCJAC0010,85235,1973,12,01,21.5,1,Y
IDCJAC0010,85235,1973,12,02,29.2,1,Y
IDCJAC0010,85235,1973,12,03,14.5,1,Y
IDCJAC0010,85235,1973,12,04,16.5,1,Y
IDCJAC0010,85235,1973,12,05,20.5,1,Y
IDCJAC0010,85235,1973,12,06,20.6,1,Y
IDCJAC0010,85235,1973,12,07,17.0,1,Y
IDCJAC0010,85235,1973,12,08,21.3,1,Y
IDCJAC0010,85235,1973,12,09,25.3,1,Y
IDCJAC0010,85235,1973,12,10,26.5,1,Y
IDCJAC0010,85235,1973,12,11,25.5,1,Y
IDCJAC0010,85235,1973,12,12,26.0,1,Y
IDCJAC0010,85235,1973,12,13,27.0,1,Y
IDCJAC0010,85235,1973,12,14,31.5,1,Y
IDCJAC0010,85235,1973,12,15,18.6,1,Y
IDCJAC0010,85235,1973,12,16,15.7,1,Y
IDCJAC0010,85235,1973,12,17,16.2,1,Y
IDCJAC0010,85235,1973,12,18,18.5,1,Y
IDCJAC0010,85235,1973,12,19,16.2,1,Y
IDCJAC0010,85235,1973,12,20,22.2,1,Y
IDCJAC0010,85235,1973,12,21,27.0,1,Y
IDCJAC0010,85235,1973,12,22,12.8,1,Y
IDCJAC0010,85235,1973,12,23,15.7,1,Y
IDCJAC0010,85235,1973,12,24,,,
IDCJAC0010,85235,1973,12,25,,,
IDCJAC0010,85235,1973,12,26,,,
IDCJAC0010,85235,1973,12,27,22.3,,Y
IDCJAC0010,85235,1973,12,28,,,
IDCJAC0010,85235,1973,12,29,28.8,1,Y
IDCJAC0010,85235,1973,12,30,24.5,1,Y
IDCJAC0010,85235,1973,12,31,18.0,1,Y
IDCJAC0010,85235,1974,01,01,17.8,1,Y
IDCJAC0010,85235,1974,01,02,20.0,1,Y
IDCJAC0010,85235,1974,01,03,28.4,1,Y
IDCJAC0010,85235,1974,01,04,20.5,1,Y
IDCJAC0010,85235,1974,01,05,19.5,1,Y
IDCJAC0010,85235,1974,01,06,21.0,1,Y
IDCJAC0010,85235,1974,01,07,20.6,1,Y
IDCJAC0010,85235,1974,01,08,20.6,1,Y
IDCJAC0010,85235,1974,01,09,28.0,1,Y
IDCJAC0010,85235,1974,01,10,20.1,1,Y
IDCJAC0010,85235,1974,01,11,16.2,1,Y
IDCJAC0010,85235,1974,01,12,20.4,1,Y
IDCJAC0010,85235,1974,01,13,23.8,1,Y
IDCJAC0010,85235,1974,01,14,22.5,1,Y
IDCJAC0010,85235,1974,01,15,23.5,1,Y
IDCJAC0010,85235,1974,01,16,31.7,1,Y
IDCJAC0010,85235,1974,01,17,17.8,1,Y
IDCJAC0010,85235,1974,01,18,25.5,1,Y
IDCJAC0010,85235,1974,01,19,30.2,1,Y
IDCJAC0010,85235,1974,01,20,30.7,1,Y
IDCJAC0010,85235,1974,01,21,17.0,1,Y
IDCJAC0010,85235,1974,01,22,18.7,1,Y
IDCJAC0010,85235,1974,01,23,21.5,1,Y
IDCJAC0010,85235,1974,01,24,27.7,1,Y
IDCJAC0010,85235,1974,01,25,30.3,1,Y
IDCJAC0010,85235,1974,01,26,28.0,1,Y
IDCJAC0010,85235,1974,01,27,31.5,1,Y
IDCJAC0010,85235,1974,01,28,30.5,1,Y
IDCJAC0010,85235,1974,01,29,31.7,1,Y
IDCJAC0010,85235,1974,01,30,33.8,1,Y
IDCJAC0010,85235,1974,01,31,33.0,1,Y
IDCJAC0010,85235,1974,02,01,30.0,1,Y
IDCJAC0010,85235,1974,02,02,17.5,1,Y
IDCJAC0010,85235,1974,02,03,21.3,1,Y
IDCJAC0010,85235,1974,02,04,24.0,1,Y
IDCJAC0010,85235,1974,02,05,27.9,1,Y
IDCJAC0010,85235,1974,02,06,18.7,1,Y
IDCJAC0010,85235,1974,02,07,17.0,1,Y
IDCJAC0010,85235,1974,02,08,19.7,1,Y
IDCJAC0010,85235,1974,02,09,24.8,1,Y
IDCJAC0010,85235,1974,02,10,26.8,1,Y
IDCJAC0010,85235,1974,02,11,31.5,1,Y
IDCJAC0010,85235,1974,02,12,17.7,1,Y
IDCJAC0010,85235,1974,02,13,18.1,1,Y
IDCJAC0010,85235,1974,02,14,17.3,1,Y
IDCJAC0010,85235,1974,02,15,29.0,1,Y
IDCJAC0010,85235,1974,02,16,27.0,1,Y
IDCJAC0010,85235,1974,02,17,30.5,1,Y
IDCJAC0010,85235,1974,02,18,21.5,1,Y
IDCJAC0010,85235,1974,02,19,17.8,1,Y
IDCJAC0010,85235,1974,02,20,19.0,1,Y
IDCJAC0010,85235,1974,02,21,24.7,1,Y
IDCJAC0010,85235,1974,02,22,18.4,1,Y
IDCJAC0010,85235,1974,02,23,19.7,1,Y
IDCJAC0010,85235,1974,02,24,21.0,1,Y
IDCJAC0010,85235,1974,02,25,21.0,1,Y
IDCJAC0010,85235,1974,02,26,26.7,1,Y
IDCJAC0010,85235,1974,02,27,29.8,1,Y
IDCJAC0010,85235,1974,02,28,22.0,1,Y
IDCJAC0010,85235,1974,03,01,31.6,1,Y
IDCJAC0010,85235,1974,03,02,33.8,1,Y
IDCJAC0010,85235,1974,03,03,33.8,1,Y
IDCJAC0010,85235,1974,03,04,31.8,1,Y
IDCJAC0010,85235,1974,03,05,24.8,1,Y
IDCJAC0010,85235,1974,03,06,17.8,1,Y
IDCJAC0010,85235,1974,03,07,19.7,1,Y
IDCJAC0010,85235,1974,03,08,23.6,1,Y
IDCJAC0010,85235,1974,03,09,24.0,1,Y
IDCJAC0010,85235,1974,03,10,26.7,1,Y
IDCJAC0010,85235,1974,03,11,28.7,1,Y
IDCJAC0010,85235,1974,03,12,18.4,1,Y
IDCJAC0010,85235,1974,03,13,18.1,1,Y
IDCJAC0010,85235,1974,03,14,16.7,1,Y
IDCJAC0010,85235,1974,03,15,18.5,1,Y
IDCJAC0010,85235,1974,03,16,23.0,1,Y
IDCJAC0010,85235,1974,03,17,26.0,1,Y
IDCJAC0010,85235,1974,03,18,25.2,1,Y
IDCJAC0010,85235,1974,03,19,22.3,1,Y
IDCJAC0010,85235,1974,03,20,23.0,1,Y
IDCJAC0010,85235,1974,03,21,27.0,1,Y
IDCJAC0010,85235,1974,03,22,24.7,1,Y
IDCJAC0010,85235,1974,03,23,23.5,1,Y
IDCJAC0010,85235,1974,03,24,23.8,1,Y
IDCJAC0010,85235,1974,03,25,22.7,1,Y
IDCJAC0010,85235,1974,03,26,22.7,1,Y
IDCJAC0010,85235,1974,03,27,23.3,1,Y
IDCJAC0010,85235,1974,03,28,25.8,1,Y
IDCJAC0010,85235,1974,03,29,21.6,1,Y
IDCJAC0010,85235,1974,03,30,19.8,1,Y
IDCJAC0010,85235,1974,03,31,18.0,1,Y
IDCJAC0010,85235,1974,04,01,17.8,1,Y
IDCJAC0010,85235,1974,04,02,19.2,1,Y
IDCJAC0010,85235,1974,04,03,16.5,1,Y
IDCJAC0010,85235,1974,04,04,13.6,1,Y
IDCJAC0010,85235,1974,04,05,12.8,1,Y
IDCJAC0010,85235,1974,04,06,17.0,1,Y
IDCJAC0010,85235,1974,04,07,18.0,1,Y
IDCJAC0010,85235,1974,04,08,13.6,1,Y
IDCJAC0010,85235,1974,04,09,17.0,1,Y
IDCJAC0010,85235,1974,04,10,18.0,1,Y
IDCJAC0010,85235,1974,04,11,16.6,1,Y
IDCJAC0010,85235,1974,04,12,,,
IDCJAC0010,85235,1974,04,13,,,
IDCJAC0010,85235,1974,04,14,,,
IDCJAC0010,85235,1974,04,15,,,
IDCJAC0010,85235,1974,04,16,19.6,1,Y
IDCJAC0010,85235,1974,04,17,21.0,1,Y
IDCJAC0010,85235,1974,04,18,14.5,1,Y
IDCJAC0010,85235,1974,04,19,12.8,1,Y
IDCJAC0010,85235,1974,04,20,14.5,1,Y
IDCJAC0010,85235,1974,04,21,16.0,1,Y
IDCJAC0010,85235,1974,04,22,19.0,1,Y
IDCJAC0010,85235,1974,04,23,21.0,1,Y
IDCJAC0010,85235,1974,04,24,20.6,1,Y
IDCJAC0010,85235,1974,04,25,17.4,1,Y
IDCJAC0010,85235,1974,04,26,21.5,1,Y
IDCJAC0010,85235,1974,04,27,17.8,1,Y
IDCJAC0010,85235,1974,04,28,14.6,1,Y
IDCJAC0010,85235,1974,04,29,16.8,1,Y
IDCJAC0010,85235,1974,04,30,11.0,1,Y
IDCJAC0010,85235,1974,05,01,12.2,1,Y
IDCJAC0010,85235,1974,05,02,11.2,1,Y
IDCJAC0010,85235,1974,05,03,17.1,1,Y
IDCJAC0010,85235,1974,05,04,17.8,1,Y
IDCJAC0010,85235,1974,05,05,19.0,1,Y
IDCJAC0010,85235,1974,05,06,21.2,1,Y
IDCJAC0010,85235,1974,05,07,20.2,1,Y
IDCJAC0010,85235,1974,05,08,20.7,1,Y
IDCJAC0010,85235,1974,05,09,21.0,1,Y
IDCJAC0010,85235,1974,05,10,,,
IDCJAC0010,85235,1974,05,11,,,
IDCJAC0010,85235,1974,05,12,,,
IDCJAC0010,85235,1974,05,13,20.0,1,Y
IDCJAC0010,85235,1974,05,14,19.1,1,Y
IDCJAC0010,85235,1974,05,15,15.5,1,Y
IDCJAC0010,85235,1974,05,16,14.0,1,Y
IDCJAC0010,85235,1974,05,17,12.5,1,Y
IDCJAC0010,85235,1974,05,18,11.2,1,Y
IDCJAC0010,85235,1974,05,19,12.0,1,Y
IDCJAC0010,85235,1974,05,20,14.5,1,Y
IDCJAC0010,85235,1974,05,21,14.1,1,Y
IDCJAC0010,85235,1974,05,22,11.0,1,Y
IDCJAC0010,85235,1974,05,23,8.8,1,Y
IDCJAC0010,85235,1974,05,24,10.5,1,Y
IDCJAC0010,85235,1974,05,25,11.6,1,Y
IDCJAC0010,85235,1974,05,26,11.0,1,Y
IDCJAC0010,85235,1974,05,27,11.2,1,Y
IDCJAC0010,85235,1974,05,28,12.3,1,Y
IDCJAC0010,85235,1974,05,29,14.5,1,Y
IDCJAC0010,85235,1974,05,30,14.5,1,Y
IDCJAC0010,85235,1974,05,31,15.0,1,Y
IDCJAC0010,85235,1974,06,01,16.0,1,Y
IDCJAC0010,85235,1974,06,02,17.5,1,Y
IDCJAC0010,85235,1974,06,03,16.5,1,Y
IDCJAC0010,85235,1974,06,04,15.5,1,Y
IDCJAC0010,85235,1974,06,05,14.0,1,Y
IDCJAC0010,85235,1974,06,06,16.0,1,Y
IDCJAC0010,85235,1974,06,07,15.5,1,Y
IDCJAC0010,85235,1974,06,08,9.0,1,Y
IDCJAC0010,85235,1974,06,09,8.0,1,Y
IDCJAC0010,85235,1974,06,10,9.2,1,Y
IDCJAC0010,85235,1974,06,11,10.5,1,Y
IDCJAC0010,85235,1974,06,12,9.9,1,Y
IDCJAC0010,85235,1974,06,13,9.5,1,Y
IDCJAC0010,85235,1974,06,14,9.3,1,Y
IDCJAC0010,85235,1974,06,15,10.2,1,Y
IDCJAC0010,85235,1974,06,16,10.8,1,Y
IDCJAC0010,85235,1974,06,17,11.0,1,Y
IDCJAC0010,85235,1974,06,18,11.8,1,Y
IDCJAC0010,85235,1974,06,19,12.8,1,Y
IDCJAC0010,85235,1974,06,20,7.5,1,Y
IDCJAC0010,85235,1974,06,21,10.0,1,Y
IDCJAC0010,85235,1974,06,22,9.5,1,Y
IDCJAC0010,85235,1974,06,23,9.0,1,Y
IDCJAC0010,85235,1974,06,24,11.0,1,Y
IDCJAC0010,85235,1974,06,25,10.5,1,Y
IDCJAC0010,85235,1974,06,26,11.4,1,Y
IDCJAC0010,85235,1974,06,27,13.0,1,Y
IDCJAC0010,85235,1974,06,28,14.6,1,Y
IDCJAC0010,85235,1974,06,29,15.1,1,Y
IDCJAC0010,85235,1974,06,30,14.5,1,Y
IDCJAC0010,85235,1974,07,01,8.8,1,Y
IDCJAC0010,85235,1974,07,02,7.5,1,Y
IDCJAC0010,85235,1974,07,03,9.2,1,Y
IDCJAC0010,85235,1974,07,04,12.2,1,Y
IDCJAC0010,85235,1974,07,05,,,
IDCJAC0010,85235,1974,07,06,,,
IDCJAC0010,85235,1974,07,07,,,
IDCJAC0010,85235,1974,07,08,,,
IDCJAC0010,85235,1974,07,09,,,
IDCJAC0010,85235,1974,07,10,12.5,1,Y
IDCJAC0010,85235,1974,07,11,9.2,1,Y
IDCJAC0010,85235,1974,07,12,11.3,1,Y
IDCJAC0010,85235,1974,07,13,10.0,1,Y
IDCJAC0010,85235,1974,07,14,13.5,1,Y
IDCJAC0010,85235,1974,07,15,14.0,1,Y
IDCJAC0010,85235,1974,07,16,13.0,1,Y
IDCJAC0010,85235,1974,07,17,14.0,1,Y
IDCJAC0010,85235,1974,07,18,13.5,1,Y
IDCJAC0010,85235,1974,07,19,10.2,1,Y
IDCJAC0010,85235,1974,07,20,10.5,1,Y
IDCJAC0010,85235,1974,07,21,10.8,1,Y
IDCJAC0010,85235,1974,07,22,11.6,1,Y
IDCJAC0010,85235,1974,07,23,10.5,1,Y
IDCJAC0010,85235,1974,07,24,11.6,1,Y
IDCJAC0010,85235,1974,07,25,12.3,1,Y
IDCJAC0010,85235,1974,07,26,10.6,1,Y
IDCJAC0010,85235,1974,07,27,8.2,1,Y
IDCJAC0010,85235,1974,07,28,,,
IDCJAC0010,85235,1974,07,29,12.0,,Y
IDCJAC0010,85235,1974,07,30,10.4,1,Y
IDCJAC0010,85235,1974,07,31,12.0,1,Y
IDCJAC0010,85235,1974,08,01,9.6,1,Y
IDCJAC0010,85235,1974,08,02,12.3,1,Y
IDCJAC0010,85235,1974,08,03,10.4,1,Y
IDCJAC0010,85235,1974,08,04,7.2,1,Y
IDCJAC0010,85235,1974,08,05,6.2,1,Y
IDCJAC0010,85235,1974,08,06,10.0,1,Y
IDCJAC0010,85235,1974,08,07,11.7,1,Y
IDCJAC0010,85235,1974,08,08,9.5,1,Y
IDCJAC0010,85235,1974,08,09,9.6,1,Y
IDCJAC0010,85235,1974,08,10,12.6,1,Y
IDCJAC0010,85235,1974,08,11,11.2,1,Y
IDCJAC0010,85235,1974,08,12,11.6,1,Y
IDCJAC0010,85235,1974,08,13,15.2,1,Y
IDCJAC0010,85235,1974,08,14,8.3,1,Y
IDCJAC0010,85235,1974,08,15,7.7,1,Y
IDCJAC0010,85235,1974,08,16,9.3,1,Y
IDCJAC0010,85235,1974,08,17,10.8,1,Y
IDCJAC0010,85235,1974,08,18,13.8,1,Y
IDCJAC0010,85235,1974,08,19,14.7,1,Y
IDCJAC0010,85235,1974,08,20,11.5,1,Y
IDCJAC0010,85235,1974,08,21,11.4,1,Y
IDCJAC0010,85235,1974,08,22,13.0,1,Y
IDCJAC0010,85235,1974,08,23,14.5,1,Y
IDCJAC0010,85235,1974,08,24,13.5,1,Y
IDCJAC0010,85235,1974,08,25,10.8,1,Y
IDCJAC0010,85235,1974,08,26,10.0,1,Y
IDCJAC0010,85235,1974,08,27,9.0,1,Y
IDCJAC0010,85235,1974,08,28,10.0,1,Y
IDCJAC0010,85235,1974,08,29,9.0,1,Y
IDCJAC0010,85235,1974,08,30,11.0,1,Y
IDCJAC0010,85235,1974,08,31,12.0,1,Y
IDCJAC0010,85235,1974,09,01,13.5,1,Y
IDCJAC0010,85235,1974,09,02,13.0,1,Y
IDCJAC0010,85235,1974,09,03,14.3,1,Y
IDCJAC0010,85235,1974,09,04,13.3,1,Y
IDCJAC0010,85235,1974,09,05,8.5,1,Y
IDCJAC0010,85235,1974,09,06,10.3,1,Y
IDCJAC0010,85235,1974,09,07,13.0,1,Y
IDCJAC0010,85235,1974,09,08,11.8,1,Y
IDCJAC0010,85235,1974,09,09,12.0,1,Y
IDCJAC0010,85235,1974,09,10,15.4,1,Y
IDCJAC0010,85235,1974,09,11,18.0,1,Y
IDCJAC0010,85235,1974,09,12,16.7,1,Y
IDCJAC0010,85235,1974,09,13,11.4,1,Y
IDCJAC0010,85235,1974,09,14,8.3,1,Y
IDCJAC0010,85235,1974,09,15,9.4,1,Y
IDCJAC0010,85235,1974,09,16,11.7,1,Y
IDCJAC0010,85235,1974,09,17,10.5,1,Y
IDCJAC0010,85235,1974,09,18,11.8,1,Y
IDCJAC0010,85235,1974,09,19,11.3,1,Y
IDCJAC0010,85235,1974,09,20,9.7,1,Y
IDCJAC0010,85235,1974,09,21,,,
IDCJAC0010,85235,1974,09,22,,,
IDCJAC0010,85235,1974,09,23,13.5,1,Y
IDCJAC0010,85235,1974,09,24,9.3,1,Y
IDCJAC0010,85235,1974,09,25,8.6,1,Y
IDCJAC0010,85235,1974,09,26,9.2,1,Y
IDCJAC0010,85235,1974,09,27,11.5,1,Y
IDCJAC0010,85235,1974,09,28,14.8,1,Y
IDCJAC0010,85235,1974,09,29,18.8,1,Y
IDCJAC0010,85235,1974,09,30,16.0,1,Y
IDCJAC0010,85235,1974,10,01,13.4,1,Y
IDCJAC0010,85235,1974,10,02,15.6,1,Y
IDCJAC0010,85235,1974,10,03,,,
IDCJAC0010,85235,1974,10,04,,,
IDCJAC0010,85235,1974,10,05,,,
IDCJAC0010,85235,1974,10,06,17.4,1,Y
IDCJAC0010,85235,1974,10,07,14.0,1,Y
IDCJAC0010,85235,1974,10,08,13.5,1,Y
IDCJAC0010,85235,1974,10,09,16.6,1,Y
IDCJAC0010,85235,1974,10,10,11.5,1,Y
IDCJAC0010,85235,1974,10,11,14.0,1,Y
IDCJAC0010,85235,1974,10,12,,,
IDCJAC0010,85235,1974,10,13,,,
IDCJAC0010,85235,1974,10,14,15.7,1,Y
IDCJAC0010,85235,1974,10,15,19.7,1,Y
IDCJAC0010,85235,1974,10,16,9.2,1,Y
IDCJAC0010,85235,1974,10,17,,,
IDCJAC0010,85235,1974,10,18,11.2,1,Y
IDCJAC0010,85235,1974,10,19,12.7,1,Y
IDCJAC0010,85235,1974,10,20,14.2,1,Y
IDCJAC0010,85235,1974,10,21,,,
IDCJAC0010,85235,1974,10,22,16.8,1,Y
IDCJAC0010,85235,1974,10,23,17.0,1,Y
IDCJAC0010,85235,1974,10,24,19.5,1,Y
