Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,82092,1969,06,20,,,
IDCJAC0010,82092,1969,06,21,,,
IDCJAC0010,82092,1969,06,22,12.8,1,Y
IDCJAC0010,82092,1969,06,23,9.4,1,Y
IDCJAC0010,82092,1969,06,24,8.9,1,Y
IDCJAC0010,82092,1969,06,25,7.2,1,Y
IDCJAC0010,82092,1969,06,26,8.6,1,Y
IDCJAC0010,82092,1969,06,27,,,
IDCJAC0010,82092,1969,06,28,,,
IDCJAC0010,82092,1969,06,29,8.9,1,Y
IDCJAC0010,82092,1969,06,30,9.7,1,Y
IDCJAC0010,82092,1969,07,01,8.3,1,Y
IDCJAC0010,82092,1969,07,02,9.4,1,Y
IDCJAC0010,82092,1969,07,03,10.0,1,Y
IDCJAC0010,82092,1969,07,04,,,
IDCJAC0010,82092,1969,07,05,,,
IDCJAC0010,82092,1969,07,06,8.6,1,Y
IDCJAC0010,82092,1969,07,07,6.7,1,Y
IDCJAC0010,82092,1969,07,08,8.9,1,Y
IDCJAC0010,82092,1969,07,09,10.2,1,Y
IDCJAC0010,82092,1969,07,10,10.8,1,Y
IDCJAC0010,82092,1969,07,11,11.1,1,Y
IDCJAC0010,82092,1969,07,12,,,
IDCJAC0010,82092,1969,07,13,9.4,1,Y
IDCJAC0010,82092,1969,07,14,11.1,1,Y
IDCJAC0010,82092,1969,07,15,11.1,1,Y
IDCJAC0010,82092,1969,07,16,14.0,1,Y
IDCJAC0010,82092,1969,07,17,12.8,1,Y
IDCJAC0010,82092,1969,07,18,,,
IDCJAC0010,82092,1969,07,19,,,
IDCJAC0010,82092,1969,07,20,12.2,1,Y
IDCJAC0010,82092,1969,07,21,6.1,1,Y
IDCJAC0010,82092,1969,07,22,3.3,1,Y
IDCJAC0010,82092,1969,07,23,2.8,1,Y
IDCJAC0010,82092,1969,07,24,6.7,1,Y
IDCJAC0010,82092,1969,07,25,,,
IDCJAC0010,82092,1969,07,26,,,
IDCJAC0010,82092,1969,07,27,8.9,1,Y
IDCJAC0010,82092,1969,07,28,8.9,1,Y
IDCJAC0010,82092,1969,07,29,11.7,1,Y
IDCJAC0010,82092,1969,07,30,11.7,1,Y
IDCJAC0010,82092,1969,07,31,11.7,1,Y
IDCJAC0010,82092,1969,08,01,,,
IDCJAC0010,82092,1969,08,02,,,
IDCJAC0010,82092,1969,08,03,12.2,1,Y
IDCJAC0010,82092,1969,08,04,10.0,1,Y
IDCJAC0010,82092,1969,08,05,10.6,1,Y
IDCJAC0010,82092,1969,08,06,10.0,1,Y
IDCJAC0010,82092,1969,08,07,11.1,1,Y
IDCJAC0010,82092,1969,08,08,6.7,1,Y
IDCJAC0010,82092,1969,08,09,9.4,1,Y
IDCJAC0010,82092,1969,08,10,8.9,1,Y
IDCJAC0010,82092,1969,08,11,7.8,1,Y
IDCJAC0010,82092,1969,08,12,10.8,1,Y
IDCJAC0010,82092,1969,08,13,11.7,1,Y
IDCJAC0010,82092,1969,08,14,7.2,1,Y
IDCJAC0010,82092,1969,08,15,,,
IDCJAC0010,82092,1969,08,16,,,
IDCJAC0010,82092,1969,08,17,12.2,1,Y
IDCJAC0010,82092,1969,08,18,10.8,1,Y
IDCJAC0010,82092,1969,08,19,10.6,1,Y
IDCJAC0010,82092,1969,08,20,11.3,1,Y
IDCJAC0010,82092,1969,08,21,12.8,1,Y
IDCJAC0010,82092,1969,08,22,,,
IDCJAC0010,82092,1969,08,23,,,
IDCJAC0010,82092,1969,08,24,15.6,1,Y
IDCJAC0010,82092,1969,08,25,18.3,1,Y
IDCJAC0010,82092,1969,08,26,18.3,1,Y
IDCJAC0010,82092,1969,08,27,12.2,1,Y
IDCJAC0010,82092,1969,08,28,15.0,1,Y
IDCJAC0010,82092,1969,08,29,17.2,1,Y
IDCJAC0010,82092,1969,08,30,,,
IDCJAC0010,82092,1969,08,31,18.3,1,Y
IDCJAC0010,82092,1969,09,01,16.7,1,Y
IDCJAC0010,82092,1969,09,02,15.6,1,Y
IDCJAC0010,82092,1969,09,03,12.8,1,Y
IDCJAC0010,82092,1969,09,04,13.3,1,Y
IDCJAC0010,82092,1969,09,05,,,
IDCJAC0010,82092,1969,09,06,,,
IDCJAC0010,82092,1969,09,07,,,
IDCJAC0010,82092,1969,09,08,12.8,1,Y
IDCJAC0010,82092,1969,09,09,9.4,1,Y
IDCJAC0010,82092,1969,09,10,8.9,1,Y
IDCJAC0010,82092,1969,09,11,3.9,1,Y
IDCJAC0010,82092,1969,09,12,,,
IDCJAC0010,82092,1969,09,13,,,
IDCJAC0010,82092,1969,09,14,5.0,1,Y
IDCJAC0010,82092,1969,09,15,7.2,1,Y
IDCJAC0010,82092,1969,09,16,10.0,1,Y
IDCJAC0010,82092,1969,09,17,7.8,1,Y
IDCJAC0010,82092,1969,09,18,11.1,1,Y
IDCJAC0010,82092,1969,09,19,7.2,1,Y
IDCJAC0010,82092,1969,09,20,10.3,1,Y
IDCJAC0010,82092,1969,09,21,8.3,1,Y
IDCJAC0010,82092,1969,09,22,6.1,1,Y
IDCJAC0010,82092,1969,09,23,6.7,1,Y
IDCJAC0010,82092,1969,09,24,11.8,1,Y
IDCJAC0010,82092,1969,09,25,8.9,1,Y
IDCJAC0010,82092,1969,09,26,10.0,1,Y
IDCJAC0010,82092,1969,09,27,16.1,1,Y
IDCJAC0010,82092,1969,09,28,13.6,1,Y
IDCJAC0010,82092,1969,09,29,15.0,1,Y
IDCJAC0010,82092,1969,09,30,15.0,1,Y
IDCJAC0010,82092,1969,10,01,16.7,1,Y
IDCJAC0010,82092,1969,10,02,17.8,1,Y
IDCJAC0010,82092,1969,10,03,,,
IDCJAC0010,82092,1969,10,04,,,
IDCJAC0010,82092,1969,10,05,16.7,1,Y
IDCJAC0010,82092,1969,10,06,17.2,1,Y
IDCJAC0010,82092,1969,10,07,17.2,1,Y
IDCJAC0010,82092,1969,10,08,16.7,1,Y
IDCJAC0010,82092,1969,10,09,17.8,1,Y
IDCJAC0010,82092,1969,10,10,,,
IDCJAC0010,82092,1969,10,11,,,
IDCJAC0010,82092,1969,10,12,19.4,1,Y
IDCJAC0010,82092,1969,10,13,18.9,1,Y
IDCJAC0010,82092,1969,10,14,18.3,1,Y
IDCJAC0010,82092,1969,10,15,17.8,1,Y
IDCJAC0010,82092,1969,10,16,16.1,1,Y
IDCJAC0010,82092,1969,10,17,,,
IDCJAC0010,82092,1969,10,18,,,
IDCJAC0010,82092,1969,10,19,18.3,1,Y
IDCJAC0010,82092,1969,10,20,19.4,1,Y
IDCJAC0010,82092,1969,10,21,19.4,1,Y
IDCJAC0010,82092,1969,10,22,18.3,1,Y
IDCJAC0010,82092,1969,10,23,21.1,1,Y
IDCJAC0010,82092,1969,10,24,,,
IDCJAC0010,82092,1969,10,25,,,
IDCJAC0010,82092,1969,10,26,23.9,1,Y
IDCJAC0010,82092,1969,10,27,20.0,1,Y
IDCJAC0010,82092,1969,10,28,15.6,1,Y
IDCJAC0010,82092,1969,10,29,20.6,1,Y
IDCJAC0010,82092,1969,10,30,17.8,1,Y
IDCJAC0010,82092,1969,10,31,16.7,1,Y
IDCJAC0010,82092,1969,11,01,,,
IDCJAC0010,82092,1969,11,02,20.0,1,Y
IDCJAC0010,82092,1969,11,03,22.2,1,Y
IDCJAC0010,82092,1969,11,04,23.9,1,Y
IDCJAC0010,82092,1969,11,05,22.2,1,Y
IDCJAC0010,82092,1969,11,06,17.2,1,Y
IDCJAC0010,82092,1969,11,07,,,
IDCJAC0010,82092,1969,11,08,,,
IDCJAC0010,82092,1969,11,09,17.8,1,Y
IDCJAC0010,82092,1969,11,10,17.8,1,Y
IDCJAC0010,82092,1969,11,11,19.4,1,Y
IDCJAC0010,82092,1969,11,12,18.9,1,Y
IDCJAC0010,82092,1969,11,13,17.8,1,Y
IDCJAC0010,82092,1969,11,14,,,
IDCJAC0010,82092,1969,11,15,,,
IDCJAC0010,82092,1969,11,16,23.3,1,Y
IDCJAC0010,82092,1969,11,17,23.9,1,Y
IDCJAC0010,82092,1969,11,18,16.7,1,Y
IDCJAC0010,82092,1969,11,19,11.1,1,Y
IDCJAC0010,82092,1969,11,20,15.6,1,Y
IDCJAC0010,82092,1969,11,21,,,
IDCJAC0010,82092,1969,11,22,,,
IDCJAC0010,82092,1969,11,23,22.2,1,Y
IDCJAC0010,82092,1969,11,24,24.4,1,Y
IDCJAC0010,82092,1969,11,25,21.7,1,Y
IDCJAC0010,82092,1969,11,26,21.7,1,Y
IDCJAC0010,82092,1969,11,27,13.9,1,Y
IDCJAC0010,82092,1969,11,28,,,
IDCJAC0010,82092,1969,11,29,,,
IDCJAC0010,82092,1969,11,30,21.7,1,Y
IDCJAC0010,82092,1969,12,01,20.0,1,Y
IDCJAC0010,82092,1969,12,02,10.6,1,Y
IDCJAC0010,82092,1969,12,03,14.4,1,Y
IDCJAC0010,82092,1969,12,04,16.7,1,Y
IDCJAC0010,82092,1969,12,05,,,
IDCJAC0010,82092,1969,12,06,,,
IDCJAC0010,82092,1969,12,07,17.8,1,Y
IDCJAC0010,82092,1969,12,08,17.8,1,Y
IDCJAC0010,82092,1969,12,09,21.7,1,Y
IDCJAC0010,82092,1969,12,10,26.7,1,Y
IDCJAC0010,82092,1969,12,11,28.9,1,Y
IDCJAC0010,82092,1969,12,12,,,
IDCJAC0010,82092,1969,12,13,,,
IDCJAC0010,82092,1969,12,14,24.4,1,Y
IDCJAC0010,82092,1969,12,15,21.1,1,Y
IDCJAC0010,82092,1969,12,16,22.2,1,Y
IDCJAC0010,82092,1969,12,17,24.4,1,Y
IDCJAC0010,82092,1969,12,18,27.8,1,Y
IDCJAC0010,82092,1969,12,19,,,
IDCJAC0010,82092,1969,12,20,,,
IDCJAC0010,82092,1969,12,21,23.9,1,Y
IDCJAC0010,82092,1969,12,22,27.2,1,Y
IDCJAC0010,82092,1969,12,23,16.7,1,Y
IDCJAC0010,82092,1969,12,24,14.7,1,Y
IDCJAC0010,82092,1969,12,25,21.7,1,Y
IDCJAC0010,82092,1969,12,26,24.4,1,Y
IDCJAC0010,82092,1969,12,27,27.8,1,Y
IDCJAC0010,82092,1969,12,28,29.4,1,Y
IDCJAC0010,82092,1969,12,29,27.2,1,Y
IDCJAC0010,82092,1969,12,30,18.3,1,Y
IDCJAC0010,82092,1969,12,31,18.1,1,Y
IDCJAC0010,82092,1970,01,01,22.2,1,Y
IDCJAC0010,82092,1970,01,02,,,
IDCJAC0010,82092,1970,01,03,,,
IDCJAC0010,82092,1970,01,04,16.1,1,Y
IDCJAC0010,82092,1970,01,05,20.0,1,Y
IDCJAC0010,82092,1970,01,06,23.1,1,Y
IDCJAC0010,82092,1970,01,07,23.9,1,Y
IDCJAC0010,82092,1970,01,08,23.9,1,Y
IDCJAC0010,82092,1970,01,09,24.7,1,Y
IDCJAC0010,82092,1970,01,10,25.0,1,Y
IDCJAC0010,82092,1970,01,11,22.2,1,Y
IDCJAC0010,82092,1970,01,12,17.2,1,Y
IDCJAC0010,82092,1970,01,13,17.8,1,Y
IDCJAC0010,82092,1970,01,14,22.2,1,Y
IDCJAC0010,82092,1970,01,15,24.4,1,Y
IDCJAC0010,82092,1970,01,16,20.0,1,Y
IDCJAC0010,82092,1970,01,17,25.0,1,Y
IDCJAC0010,82092,1970,01,18,25.6,1,Y
IDCJAC0010,82092,1970,01,19,24.4,1,Y
IDCJAC0010,82092,1970,01,20,23.3,1,Y
IDCJAC0010,82092,1970,01,21,23.3,1,Y
IDCJAC0010,82092,1970,01,22,24.4,1,Y
IDCJAC0010,82092,1970,01,23,,,
IDCJAC0010,82092,1970,01,24,,,
IDCJAC0010,82092,1970,01,25,,,
IDCJAC0010,82092,1970,01,26,26.7,1,Y
IDCJAC0010,82092,1970,01,27,,,
IDCJAC0010,82092,1970,01,28,27.2,1,Y
IDCJAC0010,82092,1970,01,29,27.8,1,Y
IDCJAC0010,82092,1970,01,30,,,
IDCJAC0010,82092,1970,01,31,28.3,1,Y
IDCJAC0010,82092,1970,02,01,,,
IDCJAC0010,82092,1970,02,02,,,
IDCJAC0010,82092,1970,02,03,,,
IDCJAC0010,82092,1970,02,04,,,
IDCJAC0010,82092,1970,02,05,,,
IDCJAC0010,82092,1970,02,06,,,
IDCJAC0010,82092,1970,02,07,,,
IDCJAC0010,82092,1970,02,08,,,
IDCJAC0010,82092,1970,02,09,,,
IDCJAC0010,82092,1970,02,10,,,
IDCJAC0010,82092,1970,02,11,,,
IDCJAC0010,82092,1970,02,12,,,
IDCJAC0010,82092,1970,02,13,,,
IDCJAC0010,82092,1970,02,14,,,
IDCJAC0010,82092,1970,02,15,,,
IDCJAC0010,82092,1970,02,16,,,
IDCJAC0010,82092,1970,02,17,,,
IDCJAC0010,82092,1970,02,18,,,
IDCJAC0010,82092,1970,02,19,,,
IDCJAC0010,82092,1970,02,20,,,
IDCJAC0010,82092,1970,02,21,,,
IDCJAC0010,82092,1970,02,22,,,
IDCJAC0010,82092,1970,02,23,,,
IDCJAC0010,82092,1970,02,24,,,
IDCJAC0010,82092,1970,02,25,,,
IDCJAC0010,82092,1970,02,26,,,
IDCJAC0010,82092,1970,02,27,,,
IDCJAC0010,82092,1970,02,28,,,
IDCJAC0010,82092,1970,03,01,,,
IDCJAC0010,82092,1970,03,02,,,
IDCJAC0010,82092,1970,03,03,,,
IDCJAC0010,82092,1970,03,04,,,
IDCJAC0010,82092,1970,03,05,,,
IDCJAC0010,82092,1970,03,06,,,
IDCJAC0010,82092,1970,03,07,,,
IDCJAC0010,82092,1970,03,08,,,
IDCJAC0010,82092,1970,03,09,,,
IDCJAC0010,82092,1970,03,10,,,
IDCJAC0010,82092,1970,03,11,,,
IDCJAC0010,82092,1970,03,12,,,
IDCJAC0010,82092,1970,03,13,,,
IDCJAC0010,82092,1970,03,14,,,
IDCJAC0010,82092,1970,03,15,,,
IDCJAC0010,82092,1970,03,16,,,
IDCJAC0010,82092,1970,03,17,,,
IDCJAC0010,82092,1970,03,18,,,
IDCJAC0010,82092,1970,03,19,,,
IDCJAC0010,82092,1970,03,20,,,
IDCJAC0010,82092,1970,03,21,,,
IDCJAC0010,82092,1970,03,22,,,
IDCJAC0010,82092,1970,03,23,,,
IDCJAC0010,82092,1970,03,24,,,
IDCJAC0010,82092,1970,03,25,,,
IDCJAC0010,82092,1970,03,26,,,
IDCJAC0010,82092,1970,03,27,,,
IDCJAC0010,82092,1970,03,28,,,
IDCJAC0010,82092,1970,03,29,,,
IDCJAC0010,82092,1970,03,30,,,
IDCJAC0010,82092,1970,03,31,,,
IDCJAC0010,82092,1970,04,01,,,
IDCJAC0010,82092,1970,04,02,,,
IDCJAC0010,82092,1970,04,03,,,
IDCJAC0010,82092,1970,04,04,,,
IDCJAC0010,82092,1970,04,05,,,
IDCJAC0010,82092,1970,04,06,,,
IDCJAC0010,82092,1970,04,07,,,
IDCJAC0010,82092,1970,04,08,,,
IDCJAC0010,82092,1970,04,09,,,
IDCJAC0010,82092,1970,04,10,,,
IDCJAC0010,82092,1970,04,11,,,
IDCJAC0010,82092,1970,04,12,,,
IDCJAC0010,82092,1970,04,13,,,
IDCJAC0010,82092,1970,04,14,,,
IDCJAC0010,82092,1970,04,15,,,
IDCJAC0010,82092,1970,04,16,,,
IDCJAC0010,82092,1970,04,17,,,
IDCJAC0010,82092,1970,04,18,,,
IDCJAC0010,82092,1970,04,19,,,
IDCJAC0010,82092,1970,04,20,,,
IDCJAC0010,82092,1970,04,21,,,
IDCJAC0010,82092,1970,04,22,,,
IDCJAC0010,82092,1970,04,23,,,
IDCJAC0010,82092,1970,04,24,,,
IDCJAC0010,82092,1970,04,25,,,
IDCJAC0010,82092,1970,04,26,,,
IDCJAC0010,82092,1970,04,27,,,
IDCJAC0010,82092,1970,04,28,,,
IDCJAC0010,82092,1970,04,29,,,
IDCJAC0010,82092,1970,04,30,,,
IDCJAC0010,82092,1970,05,01,,,
IDCJAC0010,82092,1970,05,02,,,
IDCJAC0010,82092,1970,05,03,,,
IDCJAC0010,82092,1970,05,04,,,
IDCJAC0010,82092,1970,05,05,,,
IDCJAC0010,82092,1970,05,06,,,
IDCJAC0010,82092,1970,05,07,,,
IDCJAC0010,82092,1970,05,08,,,
IDCJAC0010,82092,1970,05,09,,,
IDCJAC0010,82092,1970,05,10,,,
IDCJAC0010,82092,1970,05,11,,,
IDCJAC0010,82092,1970,05,12,,,
IDCJAC0010,82092,1970,05,13,,,
IDCJAC0010,82092,1970,05,14,,,
IDCJAC0010,82092,1970,05,15,,,
IDCJAC0010,82092,1970,05,16,,,
IDCJAC0010,82092,1970,05,17,,,
IDCJAC0010,82092,1970,05,18,,,
IDCJAC0010,82092,1970,05,19,,,
IDCJAC0010,82092,1970,05,20,,,
IDCJAC0010,82092,1970,05,21,,,
IDCJAC0010,82092,1970,05,22,,,
IDCJAC0010,82092,1970,05,23,,,
IDCJAC0010,82092,1970,05,24,,,
IDCJAC0010,82092,1970,05,25,,,
IDCJAC0010,82092,1970,05,26,,,
IDCJAC0010,82092,1970,05,27,,,
IDCJAC0010,82092,1970,05,28,,,
IDCJAC0010,82092,1970,05,29,,,
IDCJAC0010,82092,1970,05,30,,,
IDCJAC0010,82092,1970,05,31,,,
IDCJAC0010,82092,1970,06,01,,,
IDCJAC0010,82092,1970,06,02,,,
IDCJAC0010,82092,1970,06,03,,,
IDCJAC0010,82092,1970,06,04,,,
IDCJAC0010,82092,1970,06,05,,,
IDCJAC0010,82092,1970,06,06,,,
IDCJAC0010,82092,1970,06,07,,,
IDCJAC0010,82092,1970,06,08,,,
IDCJAC0010,82092,1970,06,09,,,
IDCJAC0010,82092,1970,06,10,,,
IDCJAC0010,82092,1970,06,11,,,
IDCJAC0010,82092,1970,06,12,,,
IDCJAC0010,82092,1970,06,13,,,
IDCJAC0010,82092,1970,06,14,,,
IDCJAC0010,82092,1970,06,15,,,
IDCJAC0010,82092,1970,06,16,,,
IDCJAC0010,82092,1970,06,17,,,
IDCJAC0010,82092,1970,06,18,,,
IDCJAC0010,82092,1970,06,19,,,
IDCJAC0010,82092,1970,06,20,,,
IDCJAC0010,82092,1970,06,21,,,
IDCJAC0010,82092,1970,06,22,,,
IDCJAC0010,82092,1970,06,23,,,
IDCJAC0010,82092,1970,06,24,,,
IDCJAC0010,82092,1970,06,25,,,
IDCJAC0010,82092,1970,06,26,,,
IDCJAC0010,82092,1970,06,27,,,
IDCJAC0010,82092,1970,06,28,,,
IDCJAC0010,82092,1970,06,29,,,
IDCJAC0010,82092,1970,06,30,,,
IDCJAC0010,82092,1970,07,01,7.2,,Y
IDCJAC0010,82092,1970,07,02,5.6,1,Y
IDCJAC0010,82092,1970,07,03,,,
IDCJAC0010,82092,1970,07,04,,,
IDCJAC0010,82092,1970,07,05,7.8,1,Y
IDCJAC0010,82092,1970,07,06,9.4,1,Y
IDCJAC0010,82092,1970,07,07,10.0,1,Y
IDCJAC0010,82092,1970,07,08,12.2,1,Y
IDCJAC0010,82092,1970,07,09,6.1,1,Y
IDCJAC0010,82092,1970,07,10,,,
IDCJAC0010,82092,1970,07,11,,,
IDCJAC0010,82092,1970,07,12,6.7,1,Y
IDCJAC0010,82092,1970,07,13,6.1,1,Y
IDCJAC0010,82092,1970,07,14,4.4,1,Y
IDCJAC0010,82092,1970,07,15,5.6,1,Y
IDCJAC0010,82092,1970,07,16,6.7,1,Y
IDCJAC0010,82092,1970,07,17,,,
IDCJAC0010,82092,1970,07,18,,,
IDCJAC0010,82092,1970,07,19,8.3,1,Y
IDCJAC0010,82092,1970,07,20,6.1,1,Y
IDCJAC0010,82092,1970,07,21,7.2,1,Y
IDCJAC0010,82092,1970,07,22,6.7,1,Y
IDCJAC0010,82092,1970,07,23,6.7,1,Y
IDCJAC0010,82092,1970,07,24,11.7,1,Y
IDCJAC0010,82092,1970,07,25,,,
IDCJAC0010,82092,1970,07,26,13.9,1,Y
IDCJAC0010,82092,1970,07,27,10.0,1,Y
IDCJAC0010,82092,1970,07,28,10.0,1,Y
IDCJAC0010,82092,1970,07,29,10.6,1,Y
IDCJAC0010,82092,1970,07,30,10.0,1,Y
IDCJAC0010,82092,1970,07,31,10.6,1,Y
IDCJAC0010,82092,1970,08,01,,,
IDCJAC0010,82092,1970,08,02,,,
IDCJAC0010,82092,1970,08,03,,,
IDCJAC0010,82092,1970,08,04,,,
IDCJAC0010,82092,1970,08,05,,,
IDCJAC0010,82092,1970,08,06,,,
IDCJAC0010,82092,1970,08,07,,,
IDCJAC0010,82092,1970,08,08,,,
IDCJAC0010,82092,1970,08,09,,,
IDCJAC0010,82092,1970,08,10,,,
IDCJAC0010,82092,1970,08,11,,,
IDCJAC0010,82092,1970,08,12,,,
IDCJAC0010,82092,1970,08,13,,,
IDCJAC0010,82092,1970,08,14,,,
IDCJAC0010,82092,1970,08,15,,,
IDCJAC0010,82092,1970,08,16,,,
IDCJAC0010,82092,1970,08,17,,,
IDCJAC0010,82092,1970,08,18,,,
IDCJAC0010,82092,1970,08,19,,,
IDCJAC0010,82092,1970,08,20,,,
IDCJAC0010,82092,1970,08,21,,,
IDCJAC0010,82092,1970,08,22,,,
IDCJAC0010,82092,1970,08,23,,,
IDCJAC0010,82092,1970,08,24,,,
IDCJAC0010,82092,1970,08,25,,,
IDCJAC0010,82092,1970,08,26,,,
IDCJAC0010,82092,1970,08,27,,,
IDCJAC0010,82092,1970,08,28,,,
IDCJAC0010,82092,1970,08,29,,,
IDCJAC0010,82092,1970,08,30,,,
IDCJAC0010,82092,1970,08,31,,,
IDCJAC0010,82092,1970,09,01,14.4,,Y
IDCJAC0010,82092,1970,09,02,12.8,1,Y
IDCJAC0010,82092,1970,09,03,12.8,1,Y
IDCJAC0010,82092,1970,09,04,,,
IDCJAC0010,82092,1970,09,05,,,
IDCJAC0010,82092,1970,09,06,13.3,1,Y
IDCJAC0010,82092,1970,09,07,12.2,1,Y
IDCJAC0010,82092,1970,09,08,15.6,1,Y
IDCJAC0010,82092,1970,09,09,8.9,1,Y
IDCJAC0010,82092,1970,09,10,6.7,1,Y
IDCJAC0010,82092,1970,09,11,,,
IDCJAC0010,82092,1970,09,12,,,
IDCJAC0010,82092,1970,09,13,8.3,1,Y
IDCJAC0010,82092,1970,09,14,11.7,1,Y
IDCJAC0010,82092,1970,09,15,6.1,1,Y
IDCJAC0010,82092,1970,09,16,6.1,1,Y
IDCJAC0010,82092,1970,09,17,8.9,1,Y
IDCJAC0010,82092,1970,09,18,,,
IDCJAC0010,82092,1970,09,19,,,
IDCJAC0010,82092,1970,09,20,12.2,1,Y
IDCJAC0010,82092,1970,09,21,12.2,1,Y
IDCJAC0010,82092,1970,09,22,10.0,1,Y
IDCJAC0010,82092,1970,09,23,12.2,1,Y
IDCJAC0010,82092,1970,09,24,9.4,1,Y
IDCJAC0010,82092,1970,09,25,,,
IDCJAC0010,82092,1970,09,26,,,
IDCJAC0010,82092,1970,09,27,11.7,1,Y
IDCJAC0010,82092,1970,09,28,11.7,1,Y
IDCJAC0010,82092,1970,09,29,11.1,1,Y
IDCJAC0010,82092,1970,09,30,12.2,1,Y
IDCJAC0010,82092,1970,10,01,15.0,1,Y
IDCJAC0010,82092,1970,10,02,,,
IDCJAC0010,82092,1970,10,03,,,
IDCJAC0010,82092,1970,10,04,22.2,1,Y
IDCJAC0010,82092,1970,10,05,22.2,1,Y
IDCJAC0010,82092,1970,10,06,19.4,1,Y
IDCJAC0010,82092,1970,10,07,22.8,1,Y
IDCJAC0010,82092,1970,10,08,15.0,1,Y
IDCJAC0010,82092,1970,10,09,,,
IDCJAC0010,82092,1970,10,10,,,
IDCJAC0010,82092,1970,10,11,16.7,1,Y
IDCJAC0010,82092,1970,10,12,18.3,1,Y
IDCJAC0010,82092,1970,10,13,14.4,1,Y
IDCJAC0010,82092,1970,10,14,7.8,1,Y
IDCJAC0010,82092,1970,10,15,11.1,1,Y
IDCJAC0010,82092,1970,10,16,,,
IDCJAC0010,82092,1970,10,17,,,
IDCJAC0010,82092,1970,10,18,18.9,1,Y
IDCJAC0010,82092,1970,10,19,22.8,1,Y
IDCJAC0010,82092,1970,10,20,18.3,1,Y
IDCJAC0010,82092,1970,10,21,18.3,1,Y
IDCJAC0010,82092,1970,10,22,12.8,1,Y
IDCJAC0010,82092,1970,10,23,,,
IDCJAC0010,82092,1970,10,24,,,
IDCJAC0010,82092,1970,10,25,15.0,1,Y
IDCJAC0010,82092,1970,10,26,16.7,1,Y
IDCJAC0010,82092,1970,10,27,18.9,1,Y
IDCJAC0010,82092,1970,10,28,13.3,1,Y
IDCJAC0010,82092,1970,10,29,11.1,1,Y
IDCJAC0010,82092,1970,10,30,,,
IDCJAC0010,82092,1970,10,31,,,
IDCJAC0010,82092,1970,11,01,14.4,1,Y
IDCJAC0010,82092,1970,11,02,15.6,1,Y
IDCJAC0010,82092,1970,11,03,16.7,1,Y
IDCJAC0010,82092,1970,11,04,19.4,1,Y
IDCJAC0010,82092,1970,11,05,18.9,1,Y
IDCJAC0010,82092,1970,11,06,,,
IDCJAC0010,82092,1970,11,07,,,
IDCJAC0010,82092,1970,11,08,18.9,1,Y
IDCJAC0010,82092,1970,11,09,22.8,1,Y
IDCJAC0010,82092,1970,11,10,25.0,1,Y
IDCJAC0010,82092,1970,11,11,19.4,1,Y
IDCJAC0010,82092,1970,11,12,17.2,1,Y
IDCJAC0010,82092,1970,11,13,,,
IDCJAC0010,82092,1970,11,14,,,
IDCJAC0010,82092,1970,11,15,23.3,1,Y
IDCJAC0010,82092,1970,11,16,10.6,1,Y
IDCJAC0010,82092,1970,11,17,17.8,1,Y
IDCJAC0010,82092,1970,11,18,18.3,1,Y
IDCJAC0010,82092,1970,11,19,20.0,1,Y
IDCJAC0010,82092,1970,11,20,,,
IDCJAC0010,82092,1970,11,21,,,
IDCJAC0010,82092,1970,11,22,20.0,1,Y
IDCJAC0010,82092,1970,11,23,21.1,1,Y
IDCJAC0010,82092,1970,11,24,21.7,1,Y
IDCJAC0010,82092,1970,11,25,21.7,1,Y
IDCJAC0010,82092,1970,11,26,19.4,1,Y
IDCJAC0010,82092,1970,11,27,,,
IDCJAC0010,82092,1970,11,28,,,
IDCJAC0010,82092,1970,11,29,27.2,1,Y
IDCJAC0010,82092,1970,11,30,26.7,1,Y
IDCJAC0010,82092,1970,12,01,25.6,1,Y
IDCJAC0010,82092,1970,12,02,28.9,1,Y
IDCJAC0010,82092,1970,12,03,29.4,1,Y
IDCJAC0010,82092,1970,12,04,,,
IDCJAC0010,82092,1970,12,05,,,
IDCJAC0010,82092,1970,12,06,30.6,1,Y
IDCJAC0010,82092,1970,12,07,20.6,1,Y
IDCJAC0010,82092,1970,12,08,20.6,1,Y
IDCJAC0010,82092,1970,12,09,14.4,1,Y
IDCJAC0010,82092,1970,12,10,18.9,1,Y
IDCJAC0010,82092,1970,12,11,,,
IDCJAC0010,82092,1970,12,12,,,
IDCJAC0010,82092,1970,12,13,25.6,1,Y
IDCJAC0010,82092,1970,12,14,27.8,1,Y
IDCJAC0010,82092,1970,12,15,24.4,1,Y
IDCJAC0010,82092,1970,12,16,23.9,1,Y
IDCJAC0010,82092,1970,12,17,26.1,1,Y
IDCJAC0010,82092,1970,12,18,,,
IDCJAC0010,82092,1970,12,19,,,
IDCJAC0010,82092,1970,12,20,25.6,1,Y
IDCJAC0010,82092,1970,12,21,27.8,1,Y
IDCJAC0010,82092,1970,12,22,27.2,1,Y
IDCJAC0010,82092,1970,12,23,14.4,1,Y
IDCJAC0010,82092,1970,12,24,,,
IDCJAC0010,82092,1970,12,25,,,
IDCJAC0010,82092,1970,12,26,,,
IDCJAC0010,82092,1970,12,27,,,
IDCJAC0010,82092,1970,12,28,21.7,1,Y
