Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,83073,1972,07,20,1.7,1,Y
IDCJAC0010,83073,1972,07,21,2.2,1,Y
IDCJAC0010,83073,1972,07,22,4.4,1,Y
IDCJAC0010,83073,1972,07,23,6.7,1,Y
IDCJAC0010,83073,1972,07,24,4.4,1,Y
IDCJAC0010,83073,1972,07,25,7.1,1,Y
IDCJAC0010,83073,1972,07,26,1.1,1,Y
IDCJAC0010,83073,1972,07,27,5.8,1,Y
IDCJAC0010,83073,1972,07,28,5.0,1,Y
IDCJAC0010,83073,1972,07,29,6.1,1,Y
IDCJAC0010,83073,1972,07,30,7.2,1,Y
IDCJAC0010,83073,1972,07,31,7.2,1,Y
IDCJAC0010,83073,1972,08,01,6.6,1,Y
IDCJAC0010,83073,1972,08,02,4.4,1,Y
IDCJAC0010,83073,1972,08,03,6.1,1,Y
IDCJAC0010,83073,1972,08,04,5.0,1,Y
IDCJAC0010,83073,1972,08,05,4.4,1,Y
IDCJAC0010,83073,1972,08,06,1.9,1,Y
IDCJAC0010,83073,1972,08,07,2.8,1,Y
IDCJAC0010,83073,1972,08,08,2.4,1,Y
IDCJAC0010,83073,1972,08,09,3.9,1,Y
IDCJAC0010,83073,1972,08,10,0.0,1,Y
IDCJAC0010,83073,1972,08,11,0.8,1,Y
IDCJAC0010,83073,1972,08,12,3.9,1,Y
IDCJAC0010,83073,1972,08,13,6.7,1,Y
IDCJAC0010,83073,1972,08,14,3.9,1,Y
IDCJAC0010,83073,1972,08,15,2.3,1,Y
IDCJAC0010,83073,1972,08,16,5.3,1,Y
IDCJAC0010,83073,1972,08,17,5.6,1,Y
IDCJAC0010,83073,1972,08,18,3.6,1,Y
IDCJAC0010,83073,1972,08,19,2.2,1,Y
IDCJAC0010,83073,1972,08,20,5.0,1,Y
IDCJAC0010,83073,1972,08,21,4.4,1,Y
IDCJAC0010,83073,1972,08,22,6.0,1,Y
IDCJAC0010,83073,1972,08,23,7.8,1,Y
IDCJAC0010,83073,1972,08,24,9.7,1,Y
IDCJAC0010,83073,1972,08,25,10.6,1,Y
IDCJAC0010,83073,1972,08,26,11.9,1,Y
IDCJAC0010,83073,1972,08,27,12.8,1,Y
IDCJAC0010,83073,1972,08,28,8.9,1,Y
IDCJAC0010,83073,1972,08,29,6.6,1,Y
IDCJAC0010,83073,1972,08,30,11.7,1,Y
IDCJAC0010,83073,1972,08,31,11.7,1,Y
IDCJAC0010,83073,1972,09,01,13.7,1,Y
IDCJAC0010,83073,1972,09,02,14.8,1,Y
IDCJAC0010,83073,1972,09,03,12.5,1,Y
IDCJAC0010,83073,1972,09,04,12.5,1,Y
IDCJAC0010,83073,1972,09,05,14.4,1,Y
IDCJAC0010,83073,1972,09,06,12.5,1,Y
IDCJAC0010,83073,1972,09,07,7.0,1,Y
IDCJAC0010,83073,1972,09,08,8.0,1,Y
IDCJAC0010,83073,1972,09,09,9.2,1,Y
IDCJAC0010,83073,1972,09,10,10.5,1,Y
IDCJAC0010,83073,1972,09,11,12.0,1,Y
IDCJAC0010,83073,1972,09,12,9.8,1,Y
IDCJAC0010,83073,1972,09,13,0.5,1,Y
IDCJAC0010,83073,1972,09,14,5.0,1,Y
IDCJAC0010,83073,1972,09,15,10.0,1,Y
IDCJAC0010,83073,1972,09,16,13.8,1,Y
IDCJAC0010,83073,1972,09,17,12.0,1,Y
IDCJAC0010,83073,1972,09,18,4.5,1,Y
IDCJAC0010,83073,1972,09,19,11.0,1,Y
IDCJAC0010,83073,1972,09,20,13.5,1,Y
IDCJAC0010,83073,1972,09,21,12.6,1,Y
IDCJAC0010,83073,1972,09,22,10.3,1,Y
IDCJAC0010,83073,1972,09,23,10.0,1,Y
IDCJAC0010,83073,1972,09,24,11.8,1,Y
IDCJAC0010,83073,1972,09,25,10.0,1,Y
IDCJAC0010,83073,1972,09,26,10.0,1,Y
IDCJAC0010,83073,1972,09,27,9.2,1,Y
IDCJAC0010,83073,1972,09,28,11.2,1,Y
IDCJAC0010,83073,1972,09,29,12.7,1,Y
IDCJAC0010,83073,1972,09,30,11.6,1,Y
IDCJAC0010,83073,1972,10,01,11.9,1,Y
IDCJAC0010,83073,1972,10,02,15.6,1,Y
IDCJAC0010,83073,1972,10,03,15.2,1,Y
IDCJAC0010,83073,1972,10,04,14.7,1,Y
IDCJAC0010,83073,1972,10,05,7.8,1,Y
IDCJAC0010,83073,1972,10,06,9.6,1,Y
IDCJAC0010,83073,1972,10,07,12.5,1,Y
IDCJAC0010,83073,1972,10,08,16.5,1,Y
IDCJAC0010,83073,1972,10,09,15.7,1,Y
IDCJAC0010,83073,1972,10,10,10.7,1,Y
IDCJAC0010,83073,1972,10,11,0.8,1,Y
IDCJAC0010,83073,1972,10,12,4.2,1,Y
IDCJAC0010,83073,1972,10,13,9.7,1,Y
IDCJAC0010,83073,1972,10,14,12.0,1,Y
IDCJAC0010,83073,1972,10,15,16.2,1,Y
IDCJAC0010,83073,1972,10,16,15.5,1,Y
IDCJAC0010,83073,1972,10,17,18.0,1,Y
IDCJAC0010,83073,1972,10,18,16.8,1,Y
IDCJAC0010,83073,1972,10,19,17.0,1,Y
IDCJAC0010,83073,1972,10,20,15.7,1,Y
IDCJAC0010,83073,1972,10,21,15.0,1,Y
IDCJAC0010,83073,1972,10,22,13.5,1,Y
IDCJAC0010,83073,1972,10,23,16.0,1,Y
IDCJAC0010,83073,1972,10,24,17.5,1,Y
IDCJAC0010,83073,1972,10,25,9.2,1,Y
IDCJAC0010,83073,1972,10,26,12.0,1,Y
IDCJAC0010,83073,1972,10,27,12.5,1,Y
IDCJAC0010,83073,1972,10,28,13.5,1,Y
IDCJAC0010,83073,1972,10,29,16.8,1,Y
IDCJAC0010,83073,1972,10,30,18.5,1,Y
IDCJAC0010,83073,1972,10,31,15.0,1,Y
IDCJAC0010,83073,1972,11,01,10.5,1,Y
IDCJAC0010,83073,1972,11,02,8.0,1,Y
IDCJAC0010,83073,1972,11,03,12.5,1,Y
IDCJAC0010,83073,1972,11,04,12.0,1,Y
IDCJAC0010,83073,1972,11,05,15.5,1,Y
IDCJAC0010,83073,1972,11,06,15.0,1,Y
IDCJAC0010,83073,1972,11,07,15.5,1,Y
IDCJAC0010,83073,1972,11,08,17.5,1,Y
IDCJAC0010,83073,1972,11,09,20.0,1,Y
IDCJAC0010,83073,1972,11,10,11.1,1,Y
IDCJAC0010,83073,1972,11,11,11.5,1,Y
IDCJAC0010,83073,1972,11,12,9.0,1,Y
IDCJAC0010,83073,1972,11,13,12.5,1,Y
IDCJAC0010,83073,1972,11,14,14.5,1,Y
IDCJAC0010,83073,1972,11,15,16.0,1,Y
IDCJAC0010,83073,1972,11,16,17.5,1,Y
IDCJAC0010,83073,1972,11,17,15.5,1,Y
IDCJAC0010,83073,1972,11,18,16.0,1,Y
IDCJAC0010,83073,1972,11,19,19.0,1,Y
IDCJAC0010,83073,1972,11,20,15.0,1,Y
IDCJAC0010,83073,1972,11,21,19.5,1,Y
IDCJAC0010,83073,1972,11,22,20.0,1,Y
IDCJAC0010,83073,1972,11,23,20.4,1,Y
IDCJAC0010,83073,1972,11,24,13.5,1,Y
IDCJAC0010,83073,1972,11,25,14.5,1,Y
IDCJAC0010,83073,1972,11,26,13.0,1,Y
IDCJAC0010,83073,1972,11,27,17.0,1,Y
IDCJAC0010,83073,1972,11,28,20.5,1,Y
IDCJAC0010,83073,1972,11,29,21.5,1,Y
IDCJAC0010,83073,1972,11,30,21.0,1,Y
IDCJAC0010,83073,1972,12,01,23.5,1,Y
IDCJAC0010,83073,1972,12,02,22.5,1,Y
IDCJAC0010,83073,1972,12,03,15.5,1,Y
IDCJAC0010,83073,1972,12,04,15.0,1,Y
IDCJAC0010,83073,1972,12,05,18.0,1,Y
IDCJAC0010,83073,1972,12,06,21.5,1,Y
IDCJAC0010,83073,1972,12,07,19.0,1,Y
IDCJAC0010,83073,1972,12,08,17.0,1,Y
IDCJAC0010,83073,1972,12,09,19.0,1,Y
IDCJAC0010,83073,1972,12,10,21.5,1,Y
IDCJAC0010,83073,1972,12,11,20.5,1,Y
IDCJAC0010,83073,1972,12,12,19.0,1,Y
IDCJAC0010,83073,1972,12,13,25.0,1,Y
IDCJAC0010,83073,1972,12,14,27.6,1,Y
IDCJAC0010,83073,1972,12,15,27.8,1,Y
IDCJAC0010,83073,1972,12,16,21.0,1,Y
IDCJAC0010,83073,1972,12,17,15.5,1,Y
IDCJAC0010,83073,1972,12,18,21.5,1,Y
IDCJAC0010,83073,1972,12,19,23.0,1,Y
IDCJAC0010,83073,1972,12,20,28.0,1,Y
IDCJAC0010,83073,1972,12,21,29.0,1,Y
IDCJAC0010,83073,1972,12,22,29.5,1,Y
IDCJAC0010,83073,1972,12,23,18.5,1,Y
IDCJAC0010,83073,1972,12,24,12.5,1,Y
IDCJAC0010,83073,1972,12,25,13.0,1,Y
IDCJAC0010,83073,1972,12,26,12.5,1,Y
IDCJAC0010,83073,1972,12,27,18.5,1,Y
IDCJAC0010,83073,1972,12,28,21.0,1,Y
IDCJAC0010,83073,1972,12,29,27.0,1,Y
IDCJAC0010,83073,1972,12,30,26.0,1,Y
IDCJAC0010,83073,1972,12,31,22.5,1,Y
IDCJAC0010,83073,1973,01,01,26.0,1,Y
IDCJAC0010,83073,1973,01,02,27.5,1,Y
IDCJAC0010,83073,1973,01,03,29.0,1,Y
IDCJAC0010,83073,1973,01,04,24.0,1,Y
IDCJAC0010,83073,1973,01,05,22.5,1,Y
IDCJAC0010,83073,1973,01,06,22.5,1,Y
IDCJAC0010,83073,1973,01,07,19.5,1,Y
IDCJAC0010,83073,1973,01,08,21.0,1,Y
IDCJAC0010,83073,1973,01,09,21.0,1,Y
IDCJAC0010,83073,1973,01,10,20.5,1,Y
IDCJAC0010,83073,1973,01,11,22.0,1,Y
IDCJAC0010,83073,1973,01,12,20.5,1,Y
IDCJAC0010,83073,1973,01,13,9.5,1,Y
IDCJAC0010,83073,1973,01,14,11.5,1,Y
IDCJAC0010,83073,1973,01,15,17.5,1,Y
IDCJAC0010,83073,1973,01,16,22.0,1,Y
IDCJAC0010,83073,1973,01,17,24.0,1,Y
IDCJAC0010,83073,1973,01,18,25.5,1,Y
IDCJAC0010,83073,1973,01,19,27.0,1,Y
IDCJAC0010,83073,1973,01,20,28.5,1,Y
IDCJAC0010,83073,1973,01,21,28.5,1,Y
IDCJAC0010,83073,1973,01,22,29.0,1,Y
IDCJAC0010,83073,1973,01,23,27.5,1,Y
IDCJAC0010,83073,1973,01,24,27.0,1,Y
IDCJAC0010,83073,1973,01,25,28.5,1,Y
IDCJAC0010,83073,1973,01,26,24.5,1,Y
IDCJAC0010,83073,1973,01,27,17.0,1,Y
IDCJAC0010,83073,1973,01,28,21.5,1,Y
IDCJAC0010,83073,1973,01,29,25.0,1,Y
IDCJAC0010,83073,1973,01,30,22.0,1,Y
IDCJAC0010,83073,1973,01,31,18.0,1,Y
IDCJAC0010,83073,1973,02,01,22.0,1,Y
IDCJAC0010,83073,1973,02,02,22.5,1,Y
IDCJAC0010,83073,1973,02,03,21.0,1,Y
IDCJAC0010,83073,1973,02,04,19.0,1,Y
IDCJAC0010,83073,1973,02,05,23.0,1,Y
IDCJAC0010,83073,1973,02,06,20.5,1,Y
IDCJAC0010,83073,1973,02,07,15.5,1,Y
IDCJAC0010,83073,1973,02,08,18.0,1,Y
IDCJAC0010,83073,1973,02,09,19.5,1,Y
IDCJAC0010,83073,1973,02,10,19.0,1,Y
IDCJAC0010,83073,1973,02,11,16.0,1,Y
IDCJAC0010,83073,1973,02,12,17.0,1,Y
IDCJAC0010,83073,1973,02,13,17.0,1,Y
IDCJAC0010,83073,1973,02,14,20.0,1,Y
IDCJAC0010,83073,1973,02,15,18.5,1,Y
IDCJAC0010,83073,1973,02,16,23.5,1,Y
IDCJAC0010,83073,1973,02,17,22.0,1,Y
IDCJAC0010,83073,1973,02,18,22.0,1,Y
IDCJAC0010,83073,1973,02,19,14.5,1,Y
IDCJAC0010,83073,1973,02,20,15.5,1,Y
IDCJAC0010,83073,1973,02,21,15.5,1,Y
IDCJAC0010,83073,1973,02,22,17.5,1,Y
IDCJAC0010,83073,1973,02,23,19.0,1,Y
IDCJAC0010,83073,1973,02,24,19.0,1,Y
IDCJAC0010,83073,1973,02,25,20.0,1,Y
IDCJAC0010,83073,1973,02,26,21.5,1,Y
IDCJAC0010,83073,1973,02,27,20.5,1,Y
IDCJAC0010,83073,1973,02,28,16.0,1,Y
IDCJAC0010,83073,1973,03,01,12.5,1,Y
IDCJAC0010,83073,1973,03,02,15.0,1,Y
IDCJAC0010,83073,1973,03,03,17.0,1,Y
IDCJAC0010,83073,1973,03,04,17.0,1,Y
IDCJAC0010,83073,1973,03,05,16.0,1,Y
IDCJAC0010,83073,1973,03,06,16.5,1,Y
IDCJAC0010,83073,1973,03,07,13.5,1,Y
IDCJAC0010,83073,1973,03,08,14.0,1,Y
IDCJAC0010,83073,1973,03,09,15.5,1,Y
IDCJAC0010,83073,1973,03,10,19.5,1,Y
IDCJAC0010,83073,1973,03,11,20.5,1,Y
IDCJAC0010,83073,1973,03,12,19.5,1,Y
IDCJAC0010,83073,1973,03,13,10.5,1,Y
IDCJAC0010,83073,1973,03,14,10.5,1,Y
IDCJAC0010,83073,1973,03,15,11.5,1,Y
IDCJAC0010,83073,1973,03,16,15.5,1,Y
IDCJAC0010,83073,1973,03,17,20.5,1,Y
IDCJAC0010,83073,1973,03,18,20.5,1,Y
IDCJAC0010,83073,1973,03,19,13.0,1,Y
IDCJAC0010,83073,1973,03,20,15.5,1,Y
IDCJAC0010,83073,1973,03,21,18.0,1,Y
IDCJAC0010,83073,1973,03,22,16.5,1,Y
IDCJAC0010,83073,1973,03,23,16.0,1,Y
IDCJAC0010,83073,1973,03,24,15.5,1,Y
IDCJAC0010,83073,1973,03,25,13.5,1,Y
IDCJAC0010,83073,1973,03,26,17.0,1,Y
IDCJAC0010,83073,1973,03,27,17.5,1,Y
IDCJAC0010,83073,1973,03,28,16.0,1,Y
IDCJAC0010,83073,1973,03,29,11.5,1,Y
IDCJAC0010,83073,1973,03,30,10.0,1,Y
IDCJAC0010,83073,1973,03,31,8.0,1,Y
IDCJAC0010,83073,1973,04,01,9.5,1,Y
IDCJAC0010,83073,1973,04,02,12.5,1,Y
IDCJAC0010,83073,1973,04,03,16.7,1,Y
IDCJAC0010,83073,1973,04,04,17.5,1,Y
IDCJAC0010,83073,1973,04,05,14.5,1,Y
IDCJAC0010,83073,1973,04,06,18.0,1,Y
IDCJAC0010,83073,1973,04,07,14.5,1,Y
IDCJAC0010,83073,1973,04,08,14.3,1,Y
IDCJAC0010,83073,1973,04,09,15.0,1,Y
IDCJAC0010,83073,1973,04,10,15.3,1,Y
IDCJAC0010,83073,1973,04,11,14.2,1,Y
IDCJAC0010,83073,1973,04,12,16.7,1,Y
IDCJAC0010,83073,1973,04,13,16.0,1,Y
IDCJAC0010,83073,1973,04,14,14.8,1,Y
IDCJAC0010,83073,1973,04,15,15.0,1,Y
IDCJAC0010,83073,1973,04,16,11.5,1,Y
IDCJAC0010,83073,1973,04,17,10.6,1,Y
IDCJAC0010,83073,1973,04,18,10.0,1,Y
IDCJAC0010,83073,1973,04,19,7.5,1,Y
IDCJAC0010,83073,1973,04,20,5.5,1,Y
IDCJAC0010,83073,1973,04,21,7.8,1,Y
IDCJAC0010,83073,1973,04,22,10.5,1,Y
IDCJAC0010,83073,1973,04,23,13.0,1,Y
IDCJAC0010,83073,1973,04,24,11.5,1,Y
IDCJAC0010,83073,1973,04,25,15.5,1,Y
IDCJAC0010,83073,1973,04,26,11.0,1,Y
IDCJAC0010,83073,1973,04,27,10.5,1,Y
IDCJAC0010,83073,1973,04,28,9.7,1,Y
IDCJAC0010,83073,1973,04,29,11.0,1,Y
IDCJAC0010,83073,1973,04,30,10.0,1,Y
IDCJAC0010,83073,1973,05,01,11.0,1,Y
IDCJAC0010,83073,1973,05,02,4.7,1,Y
IDCJAC0010,83073,1973,05,03,7.3,1,Y
IDCJAC0010,83073,1973,05,04,7.5,1,Y
IDCJAC0010,83073,1973,05,05,8.0,1,Y
IDCJAC0010,83073,1973,05,06,12.5,1,Y
IDCJAC0010,83073,1973,05,07,9.7,1,Y
IDCJAC0010,83073,1973,05,08,4.8,1,Y
IDCJAC0010,83073,1973,05,09,9.5,1,Y
IDCJAC0010,83073,1973,05,10,9.0,1,Y
IDCJAC0010,83073,1973,05,11,8.5,1,Y
IDCJAC0010,83073,1973,05,12,9.2,1,Y
IDCJAC0010,83073,1973,05,13,12.8,1,Y
IDCJAC0010,83073,1973,05,14,9.5,1,Y
IDCJAC0010,83073,1973,05,15,3.7,1,Y
IDCJAC0010,83073,1973,05,16,5.5,1,Y
IDCJAC0010,83073,1973,05,17,7.0,1,Y
IDCJAC0010,83073,1973,05,18,10.5,1,Y
IDCJAC0010,83073,1973,05,19,11.8,1,Y
IDCJAC0010,83073,1973,05,20,13.7,1,Y
IDCJAC0010,83073,1973,05,21,7.5,1,Y
IDCJAC0010,83073,1973,05,22,8.0,1,Y
IDCJAC0010,83073,1973,05,23,7.2,1,Y
IDCJAC0010,83073,1973,05,24,7.0,1,Y
IDCJAC0010,83073,1973,05,25,7.5,1,Y
IDCJAC0010,83073,1973,05,26,6.5,1,Y
IDCJAC0010,83073,1973,05,27,11.0,1,Y
IDCJAC0010,83073,1973,05,28,7.5,1,Y
IDCJAC0010,83073,1973,05,29,7.0,1,Y
IDCJAC0010,83073,1973,05,30,9.5,1,Y
IDCJAC0010,83073,1973,05,31,11.0,1,Y
IDCJAC0010,83073,1973,06,01,7.4,1,Y
IDCJAC0010,83073,1973,06,02,4.2,1,Y
IDCJAC0010,83073,1973,06,03,2.2,1,Y
IDCJAC0010,83073,1973,06,04,1.5,1,Y
IDCJAC0010,83073,1973,06,05,1.5,1,Y
IDCJAC0010,83073,1973,06,06,1.7,1,Y
IDCJAC0010,83073,1973,06,07,2.0,1,Y
IDCJAC0010,83073,1973,06,08,1.7,1,Y
IDCJAC0010,83073,1973,06,09,1.0,1,Y
IDCJAC0010,83073,1973,06,10,2.3,1,Y
IDCJAC0010,83073,1973,06,11,2.0,1,Y
IDCJAC0010,83073,1973,06,12,6.5,1,Y
IDCJAC0010,83073,1973,06,13,8.5,1,Y
IDCJAC0010,83073,1973,06,14,2.0,1,Y
IDCJAC0010,83073,1973,06,15,4.7,1,Y
IDCJAC0010,83073,1973,06,16,7.0,1,Y
IDCJAC0010,83073,1973,06,17,6.0,1,Y
IDCJAC0010,83073,1973,06,18,7.5,1,Y
IDCJAC0010,83073,1973,06,19,6.6,1,Y
IDCJAC0010,83073,1973,06,20,8.0,1,Y
IDCJAC0010,83073,1973,06,21,8.3,1,Y
IDCJAC0010,83073,1973,06,22,11.8,1,Y
IDCJAC0010,83073,1973,06,23,8.1,1,Y
IDCJAC0010,83073,1973,06,24,5.5,1,Y
IDCJAC0010,83073,1973,06,25,1.5,1,Y
IDCJAC0010,83073,1973,06,26,3.5,1,Y
IDCJAC0010,83073,1973,06,27,5.0,1,Y
IDCJAC0010,83073,1973,06,28,7.5,1,Y
IDCJAC0010,83073,1973,06,29,6.0,1,Y
IDCJAC0010,83073,1973,06,30,6.4,1,Y
IDCJAC0010,83073,1973,07,01,6.5,1,Y
IDCJAC0010,83073,1973,07,02,7.5,1,Y
IDCJAC0010,83073,1973,07,03,6.2,1,Y
IDCJAC0010,83073,1973,07,04,6.3,1,Y
IDCJAC0010,83073,1973,07,05,8.5,1,Y
IDCJAC0010,83073,1973,07,06,11.8,1,Y
IDCJAC0010,83073,1973,07,07,14.0,1,Y
IDCJAC0010,83073,1973,07,08,12.5,1,Y
IDCJAC0010,83073,1973,07,09,12.0,1,Y
IDCJAC0010,83073,1973,07,10,6.5,1,Y
IDCJAC0010,83073,1973,07,11,5.9,1,Y
IDCJAC0010,83073,1973,07,12,8.0,1,Y
IDCJAC0010,83073,1973,07,13,7.5,1,Y
IDCJAC0010,83073,1973,07,14,6.5,1,Y
IDCJAC0010,83073,1973,07,15,5.5,1,Y
IDCJAC0010,83073,1973,07,16,6.0,1,Y
IDCJAC0010,83073,1973,07,17,3.6,1,Y
IDCJAC0010,83073,1973,07,18,4.0,1,Y
IDCJAC0010,83073,1973,07,19,2.0,1,Y
IDCJAC0010,83073,1973,07,20,4.7,1,Y
IDCJAC0010,83073,1973,07,21,7.0,1,Y
IDCJAC0010,83073,1973,07,22,7.2,1,Y
IDCJAC0010,83073,1973,07,23,7.8,1,Y
IDCJAC0010,83073,1973,07,24,8.8,1,Y
IDCJAC0010,83073,1973,07,25,6.5,1,Y
IDCJAC0010,83073,1973,07,26,7.5,1,Y
IDCJAC0010,83073,1973,07,27,6.5,1,Y
IDCJAC0010,83073,1973,07,28,5.5,1,Y
IDCJAC0010,83073,1973,07,29,6.7,1,Y
IDCJAC0010,83073,1973,07,30,9.2,1,Y
IDCJAC0010,83073,1973,07,31,6.4,1,Y
IDCJAC0010,83073,1973,08,01,3.4,1,Y
IDCJAC0010,83073,1973,08,02,3.0,1,Y
IDCJAC0010,83073,1973,08,03,3.5,1,Y
IDCJAC0010,83073,1973,08,04,5.5,1,Y
IDCJAC0010,83073,1973,08,05,10.6,1,Y
IDCJAC0010,83073,1973,08,06,12.0,1,Y
IDCJAC0010,83073,1973,08,07,12.5,1,Y
IDCJAC0010,83073,1973,08,08,1.5,1,Y
IDCJAC0010,83073,1973,08,09,1.5,1,Y
IDCJAC0010,83073,1973,08,10,5.5,1,Y
IDCJAC0010,83073,1973,08,11,6.2,1,Y
IDCJAC0010,83073,1973,08,12,5.3,1,Y
IDCJAC0010,83073,1973,08,13,2.0,1,Y
IDCJAC0010,83073,1973,08,14,2.0,1,Y
IDCJAC0010,83073,1973,08,15,5.5,1,Y
IDCJAC0010,83073,1973,08,16,6.0,1,Y
IDCJAC0010,83073,1973,08,17,4.2,1,Y
IDCJAC0010,83073,1973,08,18,4.5,1,Y
IDCJAC0010,83073,1973,08,19,7.0,1,Y
IDCJAC0010,83073,1973,08,20,7.5,1,Y
IDCJAC0010,83073,1973,08,21,5.6,1,Y
IDCJAC0010,83073,1973,08,22,7.3,1,Y
IDCJAC0010,83073,1973,08,23,8.0,1,Y
IDCJAC0010,83073,1973,08,24,7.5,1,Y
IDCJAC0010,83073,1973,08,25,7.0,1,Y
IDCJAC0010,83073,1973,08,26,7.4,1,Y
IDCJAC0010,83073,1973,08,27,5.5,1,Y
IDCJAC0010,83073,1973,08,28,8.0,1,Y
IDCJAC0010,83073,1973,08,29,3.0,1,Y
IDCJAC0010,83073,1973,08,30,4.5,1,Y
IDCJAC0010,83073,1973,08,31,6.0,1,Y
IDCJAC0010,83073,1973,09,01,,,
IDCJAC0010,83073,1973,09,02,,,
IDCJAC0010,83073,1973,09,03,,,
IDCJAC0010,83073,1973,09,04,,,
IDCJAC0010,83073,1973,09,05,,,
IDCJAC0010,83073,1973,09,06,,,
IDCJAC0010,83073,1973,09,07,,,
IDCJAC0010,83073,1973,09,08,,,
IDCJAC0010,83073,1973,09,09,,,
IDCJAC0010,83073,1973,09,10,,,
IDCJAC0010,83073,1973,09,11,,,
IDCJAC0010,83073,1973,09,12,,,
IDCJAC0010,83073,1973,09,13,,,
IDCJAC0010,83073,1973,09,14,,,
IDCJAC0010,83073,1973,09,15,,,
IDCJAC0010,83073,1973,09,16,,,
IDCJAC0010,83073,1973,09,17,,,
IDCJAC0010,83073,1973,09,18,,,
IDCJAC0010,83073,1973,09,19,,,
IDCJAC0010,83073,1973,09,20,,,
IDCJAC0010,83073,1973,09,21,,,
IDCJAC0010,83073,1973,09,22,,,
IDCJAC0010,83073,1973,09,23,,,
IDCJAC0010,83073,1973,09,24,,,
IDCJAC0010,83073,1973,09,25,,,
IDCJAC0010,83073,1973,09,26,,,
IDCJAC0010,83073,1973,09,27,,,
IDCJAC0010,83073,1973,09,28,,,
IDCJAC0010,83073,1973,09,29,,,
IDCJAC0010,83073,1973,09,30,,,
IDCJAC0010,83073,1973,10,01,8.0,,Y
IDCJAC0010,83073,1973,10,02,9.4,1,Y
IDCJAC0010,83073,1973,10,03,8.5,1,Y
IDCJAC0010,83073,1973,10,04,12.0,1,Y
IDCJAC0010,83073,1973,10,05,13.5,1,Y
IDCJAC0010,83073,1973,10,06,13.5,1,Y
IDCJAC0010,83073,1973,10,07,13.6,1,Y
IDCJAC0010,83073,1973,10,08,13.0,1,Y
IDCJAC0010,83073,1973,10,09,11.8,1,Y
IDCJAC0010,83073,1973,10,10,15.0,1,Y
IDCJAC0010,83073,1973,10,11,8.0,1,Y
IDCJAC0010,83073,1973,10,12,9.2,1,Y
IDCJAC0010,83073,1973,10,13,11.0,1,Y
IDCJAC0010,83073,1973,10,14,11.6,1,Y
IDCJAC0010,83073,1973,10,15,13.7,1,Y
IDCJAC0010,83073,1973,10,16,16.0,1,Y
IDCJAC0010,83073,1973,10,17,11.5,1,Y
IDCJAC0010,83073,1973,10,18,13.5,1,Y
IDCJAC0010,83073,1973,10,19,12.5,1,Y
IDCJAC0010,83073,1973,10,20,6.6,1,Y
IDCJAC0010,83073,1973,10,21,10.2,1,Y
IDCJAC0010,83073,1973,10,22,11.0,1,Y
IDCJAC0010,83073,1973,10,23,13.0,1,Y
IDCJAC0010,83073,1973,10,24,13.0,1,Y
IDCJAC0010,83073,1973,10,25,17.0,1,Y
IDCJAC0010,83073,1973,10,26,16.5,1,Y
IDCJAC0010,83073,1973,10,27,11.5,1,Y
IDCJAC0010,83073,1973,10,28,11.5,1,Y
IDCJAC0010,83073,1973,10,29,8.7,1,Y
IDCJAC0010,83073,1973,10,30,11.0,1,Y
IDCJAC0010,83073,1973,10,31,13.0,1,Y
IDCJAC0010,83073,1973,11,01,13.5,1,Y
IDCJAC0010,83073,1973,11,02,10.5,1,Y
IDCJAC0010,83073,1973,11,03,8.7,1,Y
IDCJAC0010,83073,1973,11,04,9.5,1,Y
IDCJAC0010,83073,1973,11,05,9.5,1,Y
IDCJAC0010,83073,1973,11,06,11.5,1,Y
IDCJAC0010,83073,1973,11,07,15.0,1,Y
IDCJAC0010,83073,1973,11,08,17.0,1,Y
IDCJAC0010,83073,1973,11,09,17.5,1,Y
IDCJAC0010,83073,1973,11,10,15.0,1,Y
IDCJAC0010,83073,1973,11,11,11.5,1,Y
IDCJAC0010,83073,1973,11,12,6.0,1,Y
IDCJAC0010,83073,1973,11,13,9.7,1,Y
IDCJAC0010,83073,1973,11,14,14.0,1,Y
IDCJAC0010,83073,1973,11,15,13.5,1,Y
IDCJAC0010,83073,1973,11,16,15.5,1,Y
IDCJAC0010,83073,1973,11,17,19.0,1,Y
IDCJAC0010,83073,1973,11,18,20.5,1,Y
IDCJAC0010,83073,1973,11,19,21.5,1,Y
IDCJAC0010,83073,1973,11,20,16.0,1,Y
IDCJAC0010,83073,1973,11,21,13.5,1,Y
IDCJAC0010,83073,1973,11,22,12.5,1,Y
IDCJAC0010,83073,1973,11,23,17.5,1,Y
IDCJAC0010,83073,1973,11,24,16.5,1,Y
IDCJAC0010,83073,1973,11,25,15.8,1,Y
IDCJAC0010,83073,1973,11,26,13.0,1,Y
IDCJAC0010,83073,1973,11,27,10.5,1,Y
IDCJAC0010,83073,1973,11,28,11.5,1,Y
IDCJAC0010,83073,1973,11,29,12.5,1,Y
IDCJAC0010,83073,1973,11,30,16.8,1,Y
IDCJAC0010,83073,1973,12,01,20.0,1,Y
IDCJAC0010,83073,1973,12,02,19.5,1,Y
IDCJAC0010,83073,1973,12,03,8.5,1,Y
IDCJAC0010,83073,1973,12,04,12.0,1,Y
IDCJAC0010,83073,1973,12,05,16.5,1,Y
