Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,80006,1967,09,21,18.3,1,Y
IDCJAC0010,80006,1967,09,22,23.1,1,Y
IDCJAC0010,80006,1967,09,23,20.0,1,Y
IDCJAC0010,80006,1967,09,24,21.1,1,Y
IDCJAC0010,80006,1967,09,25,28.1,1,Y
IDCJAC0010,80006,1967,09,26,17.2,1,Y
IDCJAC0010,80006,1967,09,27,18.9,1,Y
IDCJAC0010,80006,1967,09,28,22.5,1,Y
IDCJAC0010,80006,1967,09,29,23.1,1,Y
IDCJAC0010,80006,1967,09,30,20.3,1,Y
IDCJAC0010,80006,1967,10,01,24.7,1,Y
IDCJAC0010,80006,1967,10,02,10.8,1,Y
IDCJAC0010,80006,1967,10,03,17.5,1,Y
IDCJAC0010,80006,1967,10,04,19.4,1,Y
IDCJAC0010,80006,1967,10,05,18.9,1,Y
IDCJAC0010,80006,1967,10,06,19.4,1,Y
IDCJAC0010,80006,1967,10,07,20.0,1,Y
IDCJAC0010,80006,1967,10,08,25.3,1,Y
IDCJAC0010,80006,1967,10,09,29.7,1,Y
IDCJAC0010,80006,1967,10,10,25.6,1,Y
IDCJAC0010,80006,1967,10,11,20.6,1,Y
IDCJAC0010,80006,1967,10,12,23.9,1,Y
IDCJAC0010,80006,1967,10,13,21.9,1,Y
IDCJAC0010,80006,1967,10,14,21.4,1,Y
IDCJAC0010,80006,1967,10,15,27.8,1,Y
IDCJAC0010,80006,1967,10,16,31.7,1,Y
IDCJAC0010,80006,1967,10,17,30.8,1,Y
IDCJAC0010,80006,1967,10,18,20.6,1,Y
IDCJAC0010,80006,1967,10,19,21.9,1,Y
IDCJAC0010,80006,1967,10,20,25.0,1,Y
IDCJAC0010,80006,1967,10,21,27.2,1,Y
IDCJAC0010,80006,1967,10,22,28.1,1,Y
IDCJAC0010,80006,1967,10,23,27.2,1,Y
IDCJAC0010,80006,1967,10,24,25.8,1,Y
IDCJAC0010,80006,1967,10,25,30.6,1,Y
IDCJAC0010,80006,1967,10,26,26.4,1,Y
IDCJAC0010,80006,1967,10,27,30.0,1,Y
IDCJAC0010,80006,1967,10,28,28.3,1,Y
IDCJAC0010,80006,1967,10,29,21.7,1,Y
IDCJAC0010,80006,1967,10,30,24.4,1,Y
IDCJAC0010,80006,1967,10,31,24.4,1,Y
IDCJAC0010,80006,1967,11,01,30.0,1,Y
IDCJAC0010,80006,1967,11,02,32.2,1,Y
IDCJAC0010,80006,1967,11,03,31.7,1,Y
IDCJAC0010,80006,1967,11,04,25.0,1,Y
IDCJAC0010,80006,1967,11,05,21.1,1,Y
IDCJAC0010,80006,1967,11,06,20.0,1,Y
IDCJAC0010,80006,1967,11,07,22.2,1,Y
IDCJAC0010,80006,1967,11,08,22.2,1,Y
IDCJAC0010,80006,1967,11,09,22.2,1,Y
IDCJAC0010,80006,1967,11,10,27.2,1,Y
IDCJAC0010,80006,1967,11,11,31.1,1,Y
IDCJAC0010,80006,1967,11,12,35.0,1,Y
IDCJAC0010,80006,1967,11,13,37.2,1,Y
IDCJAC0010,80006,1967,11,14,22.8,1,Y
IDCJAC0010,80006,1967,11,15,20.8,1,Y
IDCJAC0010,80006,1967,11,16,26.7,1,Y
IDCJAC0010,80006,1967,11,17,30.0,1,Y
IDCJAC0010,80006,1967,11,18,26.1,1,Y
IDCJAC0010,80006,1967,11,19,23.3,1,Y
IDCJAC0010,80006,1967,11,20,25.0,1,Y
IDCJAC0010,80006,1967,11,21,29.4,1,Y
IDCJAC0010,80006,1967,11,22,27.2,1,Y
IDCJAC0010,80006,1967,11,23,24.4,1,Y
IDCJAC0010,80006,1967,11,24,23.6,1,Y
IDCJAC0010,80006,1967,11,25,21.7,1,Y
IDCJAC0010,80006,1967,11,26,19.4,1,Y
IDCJAC0010,80006,1967,11,27,24.2,1,Y
IDCJAC0010,80006,1967,11,28,33.3,1,Y
IDCJAC0010,80006,1967,11,29,35.6,1,Y
IDCJAC0010,80006,1967,11,30,25.6,1,Y
IDCJAC0010,80006,1967,12,01,24.4,1,Y
IDCJAC0010,80006,1967,12,02,24.2,1,Y
IDCJAC0010,80006,1967,12,03,21.7,1,Y
IDCJAC0010,80006,1967,12,04,21.1,1,Y
IDCJAC0010,80006,1967,12,05,25.0,1,Y
IDCJAC0010,80006,1967,12,06,28.9,1,Y
IDCJAC0010,80006,1967,12,07,29.4,1,Y
IDCJAC0010,80006,1967,12,08,29.4,1,Y
IDCJAC0010,80006,1967,12,09,33.6,1,Y
IDCJAC0010,80006,1967,12,10,37.2,1,Y
IDCJAC0010,80006,1967,12,11,29.2,1,Y
IDCJAC0010,80006,1967,12,12,21.1,1,Y
IDCJAC0010,80006,1967,12,13,23.3,1,Y
IDCJAC0010,80006,1967,12,14,23.3,1,Y
IDCJAC0010,80006,1967,12,15,25.0,1,Y
IDCJAC0010,80006,1967,12,16,27.2,1,Y
IDCJAC0010,80006,1967,12,17,30.0,1,Y
IDCJAC0010,80006,1967,12,18,20.8,1,Y
IDCJAC0010,80006,1967,12,19,21.7,1,Y
IDCJAC0010,80006,1967,12,20,25.0,1,Y
IDCJAC0010,80006,1967,12,21,27.5,1,Y
IDCJAC0010,80006,1967,12,22,28.9,1,Y
IDCJAC0010,80006,1967,12,23,30.0,1,Y
IDCJAC0010,80006,1967,12,24,31.7,1,Y
IDCJAC0010,80006,1967,12,25,32.8,1,Y
IDCJAC0010,80006,1967,12,26,35.3,1,Y
IDCJAC0010,80006,1967,12,27,34.4,1,Y
IDCJAC0010,80006,1967,12,28,29.4,1,Y
IDCJAC0010,80006,1967,12,29,25.0,1,Y
IDCJAC0010,80006,1967,12,30,22.2,1,Y
IDCJAC0010,80006,1967,12,31,25.6,1,Y
IDCJAC0010,80006,1968,01,01,26.1,1,Y
IDCJAC0010,80006,1968,01,02,29.7,1,Y
IDCJAC0010,80006,1968,01,03,31.1,1,Y
IDCJAC0010,80006,1968,01,04,26.7,1,Y
IDCJAC0010,80006,1968,01,05,32.8,1,Y
IDCJAC0010,80006,1968,01,06,31.7,1,Y
IDCJAC0010,80006,1968,01,07,35.6,1,Y
IDCJAC0010,80006,1968,01,08,37.8,1,Y
IDCJAC0010,80006,1968,01,09,38.3,1,Y
IDCJAC0010,80006,1968,01,10,30.6,1,Y
IDCJAC0010,80006,1968,01,11,28.3,1,Y
IDCJAC0010,80006,1968,01,12,29.4,1,Y
IDCJAC0010,80006,1968,01,13,33.9,1,Y
IDCJAC0010,80006,1968,01,14,,,
IDCJAC0010,80006,1968,01,15,,,
IDCJAC0010,80006,1968,01,16,,,
IDCJAC0010,80006,1968,01,17,,,
IDCJAC0010,80006,1968,01,18,,,
IDCJAC0010,80006,1968,01,19,,,
IDCJAC0010,80006,1968,01,20,,,
IDCJAC0010,80006,1968,01,21,,,
IDCJAC0010,80006,1968,01,22,,,
IDCJAC0010,80006,1968,01,23,,,
IDCJAC0010,80006,1968,01,24,,,
IDCJAC0010,80006,1968,01,25,,,
IDCJAC0010,80006,1968,01,26,,,
IDCJAC0010,80006,1968,01,27,35.6,,Y
IDCJAC0010,80006,1968,01,28,37.8,1,Y
IDCJAC0010,80006,1968,01,29,34.2,1,Y
IDCJAC0010,80006,1968,01,30,39.4,1,Y
IDCJAC0010,80006,1968,01,31,45.3,1,Y
IDCJAC0010,80006,1968,02,01,40.6,1,Y
IDCJAC0010,80006,1968,02,02,26.7,1,Y
IDCJAC0010,80006,1968,02,03,28.9,1,Y
IDCJAC0010,80006,1968,02,04,34.2,1,Y
IDCJAC0010,80006,1968,02,05,40.0,1,Y
IDCJAC0010,80006,1968,02,06,31.7,1,Y
IDCJAC0010,80006,1968,02,07,28.1,1,Y
IDCJAC0010,80006,1968,02,08,24.4,1,Y
IDCJAC0010,80006,1968,02,09,26.1,1,Y
IDCJAC0010,80006,1968,02,10,29.4,1,Y
IDCJAC0010,80006,1968,02,11,32.2,1,Y
IDCJAC0010,80006,1968,02,12,33.3,1,Y
IDCJAC0010,80006,1968,02,13,36.1,1,Y
IDCJAC0010,80006,1968,02,14,36.9,1,Y
IDCJAC0010,80006,1968,02,15,37.8,1,Y
IDCJAC0010,80006,1968,02,16,38.3,1,Y
IDCJAC0010,80006,1968,02,17,38.3,1,Y
IDCJAC0010,80006,1968,02,18,35.8,1,Y
IDCJAC0010,80006,1968,02,19,29.7,1,Y
IDCJAC0010,80006,1968,02,20,28.9,1,Y
IDCJAC0010,80006,1968,02,21,30.0,1,Y
IDCJAC0010,80006,1968,02,22,30.8,1,Y
IDCJAC0010,80006,1968,02,23,39.7,1,Y
IDCJAC0010,80006,1968,02,24,43.3,1,Y
IDCJAC0010,80006,1968,02,25,42.2,1,Y
IDCJAC0010,80006,1968,02,26,24.4,1,Y
IDCJAC0010,80006,1968,02,27,24.4,1,Y
IDCJAC0010,80006,1968,02,28,24.4,1,Y
IDCJAC0010,80006,1968,02,29,30.0,1,Y
IDCJAC0010,80006,1968,03,01,35.0,1,Y
IDCJAC0010,80006,1968,03,02,29.4,1,Y
IDCJAC0010,80006,1968,03,03,27.8,1,Y
IDCJAC0010,80006,1968,03,04,23.3,1,Y
IDCJAC0010,80006,1968,03,05,22.2,1,Y
IDCJAC0010,80006,1968,03,06,26.1,1,Y
IDCJAC0010,80006,1968,03,07,27.8,1,Y
IDCJAC0010,80006,1968,03,08,28.6,1,Y
IDCJAC0010,80006,1968,03,09,30.6,1,Y
IDCJAC0010,80006,1968,03,10,31.9,1,Y
IDCJAC0010,80006,1968,03,11,29.4,1,Y
IDCJAC0010,80006,1968,03,12,25.6,1,Y
IDCJAC0010,80006,1968,03,13,28.6,1,Y
IDCJAC0010,80006,1968,03,14,27.2,1,Y
IDCJAC0010,80006,1968,03,15,31.1,1,Y
IDCJAC0010,80006,1968,03,16,34.4,1,Y
IDCJAC0010,80006,1968,03,17,37.8,1,Y
IDCJAC0010,80006,1968,03,18,36.1,1,Y
IDCJAC0010,80006,1968,03,19,35.0,1,Y
IDCJAC0010,80006,1968,03,20,36.1,1,Y
IDCJAC0010,80006,1968,03,21,32.5,1,Y
IDCJAC0010,80006,1968,03,22,33.3,1,Y
IDCJAC0010,80006,1968,03,23,19.4,1,Y
IDCJAC0010,80006,1968,03,24,21.7,1,Y
IDCJAC0010,80006,1968,03,25,23.9,1,Y
IDCJAC0010,80006,1968,03,26,25.6,1,Y
IDCJAC0010,80006,1968,03,27,29.4,1,Y
IDCJAC0010,80006,1968,03,28,30.8,1,Y
IDCJAC0010,80006,1968,03,29,27.8,1,Y
IDCJAC0010,80006,1968,03,30,17.5,1,Y
IDCJAC0010,80006,1968,03,31,21.4,1,Y
IDCJAC0010,80006,1968,04,01,23.3,1,Y
IDCJAC0010,80006,1968,04,02,26.7,1,Y
IDCJAC0010,80006,1968,04,03,26.7,1,Y
IDCJAC0010,80006,1968,04,04,23.6,1,Y
IDCJAC0010,80006,1968,04,05,20.0,1,Y
IDCJAC0010,80006,1968,04,06,23.9,1,Y
IDCJAC0010,80006,1968,04,07,24.4,1,Y
IDCJAC0010,80006,1968,04,08,21.9,1,Y
IDCJAC0010,80006,1968,04,09,21.1,1,Y
IDCJAC0010,80006,1968,04,10,25.6,1,Y
IDCJAC0010,80006,1968,04,11,31.1,1,Y
IDCJAC0010,80006,1968,04,12,32.5,1,Y
IDCJAC0010,80006,1968,04,13,26.9,1,Y
IDCJAC0010,80006,1968,04,14,27.5,1,Y
IDCJAC0010,80006,1968,04,15,25.8,1,Y
IDCJAC0010,80006,1968,04,16,23.9,1,Y
IDCJAC0010,80006,1968,04,17,21.4,1,Y
IDCJAC0010,80006,1968,04,18,18.3,1,Y
IDCJAC0010,80006,1968,04,19,20.3,1,Y
IDCJAC0010,80006,1968,04,20,19.7,1,Y
IDCJAC0010,80006,1968,04,21,17.5,1,Y
IDCJAC0010,80006,1968,04,22,15.6,1,Y
IDCJAC0010,80006,1968,04,23,18.9,1,Y
IDCJAC0010,80006,1968,04,24,21.1,1,Y
IDCJAC0010,80006,1968,04,25,23.1,1,Y
IDCJAC0010,80006,1968,04,26,19.4,1,Y
IDCJAC0010,80006,1968,04,27,26.4,1,Y
IDCJAC0010,80006,1968,04,28,19.7,1,Y
IDCJAC0010,80006,1968,04,29,22.2,1,Y
IDCJAC0010,80006,1968,04,30,20.0,1,Y
IDCJAC0010,80006,1968,05,01,18.3,1,Y
IDCJAC0010,80006,1968,05,02,15.3,1,Y
IDCJAC0010,80006,1968,05,03,14.4,1,Y
IDCJAC0010,80006,1968,05,04,17.2,1,Y
IDCJAC0010,80006,1968,05,05,17.2,1,Y
IDCJAC0010,80006,1968,05,06,17.2,1,Y
IDCJAC0010,80006,1968,05,07,19.2,1,Y
IDCJAC0010,80006,1968,05,08,18.9,1,Y
IDCJAC0010,80006,1968,05,09,19.4,1,Y
IDCJAC0010,80006,1968,05,10,17.8,1,Y
IDCJAC0010,80006,1968,05,11,18.3,1,Y
IDCJAC0010,80006,1968,05,12,16.9,1,Y
IDCJAC0010,80006,1968,05,13,13.9,1,Y
IDCJAC0010,80006,1968,05,14,12.8,1,Y
IDCJAC0010,80006,1968,05,15,14.2,1,Y
IDCJAC0010,80006,1968,05,16,13.1,1,Y
IDCJAC0010,80006,1968,05,17,11.1,1,Y
IDCJAC0010,80006,1968,05,18,11.9,1,Y
IDCJAC0010,80006,1968,05,19,12.8,1,Y
IDCJAC0010,80006,1968,05,20,13.3,1,Y
IDCJAC0010,80006,1968,05,21,15.0,1,Y
IDCJAC0010,80006,1968,05,22,14.7,1,Y
IDCJAC0010,80006,1968,05,23,14.7,1,Y
IDCJAC0010,80006,1968,05,24,10.9,1,Y
IDCJAC0010,80006,1968,05,25,12.2,1,Y
IDCJAC0010,80006,1968,05,26,13.1,1,Y
IDCJAC0010,80006,1968,05,27,11.1,1,Y
IDCJAC0010,80006,1968,05,28,12.2,1,Y
IDCJAC0010,80006,1968,05,29,14.4,1,Y
IDCJAC0010,80006,1968,05,30,15.6,1,Y
IDCJAC0010,80006,1968,05,31,15.0,1,Y
IDCJAC0010,80006,1968,06,01,14.2,1,Y
IDCJAC0010,80006,1968,06,02,13.6,1,Y
IDCJAC0010,80006,1968,06,03,12.8,1,Y
IDCJAC0010,80006,1968,06,04,11.7,1,Y
IDCJAC0010,80006,1968,06,05,12.2,1,Y
IDCJAC0010,80006,1968,06,06,13.1,1,Y
IDCJAC0010,80006,1968,06,07,13.9,1,Y
IDCJAC0010,80006,1968,06,08,13.1,1,Y
IDCJAC0010,80006,1968,06,09,11.1,1,Y
IDCJAC0010,80006,1968,06,10,10.6,1,Y
IDCJAC0010,80006,1968,06,11,15.3,1,Y
IDCJAC0010,80006,1968,06,12,16.7,1,Y
IDCJAC0010,80006,1968,06,13,15.3,1,Y
IDCJAC0010,80006,1968,06,14,12.2,1,Y
IDCJAC0010,80006,1968,06,15,15.0,1,Y
IDCJAC0010,80006,1968,06,16,15.0,1,Y
IDCJAC0010,80006,1968,06,17,13.9,1,Y
IDCJAC0010,80006,1968,06,18,12.2,1,Y
IDCJAC0010,80006,1968,06,19,10.3,1,Y
IDCJAC0010,80006,1968,06,20,12.2,1,Y
IDCJAC0010,80006,1968,06,21,11.4,1,Y
IDCJAC0010,80006,1968,06,22,11.1,1,Y
IDCJAC0010,80006,1968,06,23,12.8,1,Y
IDCJAC0010,80006,1968,06,24,11.7,1,Y
IDCJAC0010,80006,1968,06,25,12.5,1,Y
IDCJAC0010,80006,1968,06,26,10.6,1,Y
IDCJAC0010,80006,1968,06,27,9.4,1,Y
IDCJAC0010,80006,1968,06,28,11.1,1,Y
IDCJAC0010,80006,1968,06,29,11.9,1,Y
IDCJAC0010,80006,1968,06,30,12.8,1,Y
IDCJAC0010,80006,1968,07,01,10.6,1,Y
IDCJAC0010,80006,1968,07,02,9.4,1,Y
IDCJAC0010,80006,1968,07,03,12.8,1,Y
IDCJAC0010,80006,1968,07,04,13.9,1,Y
IDCJAC0010,80006,1968,07,05,12.8,1,Y
IDCJAC0010,80006,1968,07,06,12.5,1,Y
IDCJAC0010,80006,1968,07,07,15.0,1,Y
IDCJAC0010,80006,1968,07,08,14.2,1,Y
IDCJAC0010,80006,1968,07,09,11.4,1,Y
IDCJAC0010,80006,1968,07,10,10.0,1,Y
IDCJAC0010,80006,1968,07,11,10.6,1,Y
IDCJAC0010,80006,1968,07,12,10.8,1,Y
IDCJAC0010,80006,1968,07,13,12.8,1,Y
IDCJAC0010,80006,1968,07,14,11.4,1,Y
IDCJAC0010,80006,1968,07,15,11.7,1,Y
IDCJAC0010,80006,1968,07,16,6.4,1,Y
IDCJAC0010,80006,1968,07,17,12.2,1,Y
IDCJAC0010,80006,1968,07,18,13.3,1,Y
IDCJAC0010,80006,1968,07,19,13.9,1,Y
IDCJAC0010,80006,1968,07,20,13.9,1,Y
IDCJAC0010,80006,1968,07,21,9.7,1,Y
IDCJAC0010,80006,1968,07,22,11.1,1,Y
IDCJAC0010,80006,1968,07,23,11.7,1,Y
IDCJAC0010,80006,1968,07,24,10.3,1,Y
IDCJAC0010,80006,1968,07,25,11.9,1,Y
IDCJAC0010,80006,1968,07,26,13.9,1,Y
IDCJAC0010,80006,1968,07,27,15.0,1,Y
IDCJAC0010,80006,1968,07,28,13.6,1,Y
IDCJAC0010,80006,1968,07,29,11.1,1,Y
IDCJAC0010,80006,1968,07,30,13.3,1,Y
IDCJAC0010,80006,1968,07,31,12.0,1,Y
IDCJAC0010,80006,1968,08,01,12.8,1,Y
IDCJAC0010,80006,1968,08,02,13.9,1,Y
IDCJAC0010,80006,1968,08,03,16.9,1,Y
IDCJAC0010,80006,1968,08,04,13.6,1,Y
IDCJAC0010,80006,1968,08,05,14.4,1,Y
IDCJAC0010,80006,1968,08,06,13.9,1,Y
IDCJAC0010,80006,1968,08,07,9.7,1,Y
IDCJAC0010,80006,1968,08,08,16.4,1,Y
IDCJAC0010,80006,1968,08,09,11.4,1,Y
IDCJAC0010,80006,1968,08,10,12.5,1,Y
IDCJAC0010,80006,1968,08,11,14.7,1,Y
IDCJAC0010,80006,1968,08,12,14.7,1,Y
IDCJAC0010,80006,1968,08,13,16.4,1,Y
IDCJAC0010,80006,1968,08,14,14.2,1,Y
IDCJAC0010,80006,1968,08,15,11.9,1,Y
IDCJAC0010,80006,1968,08,16,12.8,1,Y
IDCJAC0010,80006,1968,08,17,12.8,1,Y
IDCJAC0010,80006,1968,08,18,13.9,1,Y
IDCJAC0010,80006,1968,08,19,13.9,1,Y
IDCJAC0010,80006,1968,08,20,11.7,1,Y
IDCJAC0010,80006,1968,08,21,12.8,1,Y
IDCJAC0010,80006,1968,08,22,12.5,1,Y
IDCJAC0010,80006,1968,08,23,15.8,1,Y
IDCJAC0010,80006,1968,08,24,14.2,1,Y
IDCJAC0010,80006,1968,08,25,14.4,1,Y
IDCJAC0010,80006,1968,08,26,16.7,1,Y
IDCJAC0010,80006,1968,08,27,21.9,1,Y
IDCJAC0010,80006,1968,08,28,14.4,1,Y
IDCJAC0010,80006,1968,08,29,12.8,1,Y
IDCJAC0010,80006,1968,08,30,13.9,1,Y
IDCJAC0010,80006,1968,08,31,15.8,1,Y
IDCJAC0010,80006,1968,09,01,16.4,1,Y
IDCJAC0010,80006,1968,09,02,15.6,1,Y
IDCJAC0010,80006,1968,09,03,16.1,1,Y
IDCJAC0010,80006,1968,09,04,18.1,1,Y
IDCJAC0010,80006,1968,09,05,16.4,1,Y
IDCJAC0010,80006,1968,09,06,13.9,1,Y
IDCJAC0010,80006,1968,09,07,13.3,1,Y
IDCJAC0010,80006,1968,09,08,16.1,1,Y
IDCJAC0010,80006,1968,09,09,12.2,1,Y
IDCJAC0010,80006,1968,09,10,15.3,1,Y
IDCJAC0010,80006,1968,09,11,21.1,1,Y
IDCJAC0010,80006,1968,09,12,16.9,1,Y
IDCJAC0010,80006,1968,09,13,15.3,1,Y
IDCJAC0010,80006,1968,09,14,17.8,1,Y
IDCJAC0010,80006,1968,09,15,17.5,1,Y
IDCJAC0010,80006,1968,09,16,18.9,1,Y
IDCJAC0010,80006,1968,09,17,17.8,1,Y
IDCJAC0010,80006,1968,09,18,19.7,1,Y
IDCJAC0010,80006,1968,09,19,24.7,1,Y
IDCJAC0010,80006,1968,09,20,14.4,1,Y
IDCJAC0010,80006,1968,09,21,13.9,1,Y
IDCJAC0010,80006,1968,09,22,18.1,1,Y
IDCJAC0010,80006,1968,09,23,21.1,1,Y
IDCJAC0010,80006,1968,09,24,13.6,1,Y
IDCJAC0010,80006,1968,09,25,14.2,1,Y
IDCJAC0010,80006,1968,09,26,12.8,1,Y
IDCJAC0010,80006,1968,09,27,17.2,1,Y
IDCJAC0010,80006,1968,09,28,25.3,1,Y
IDCJAC0010,80006,1968,09,29,16.9,1,Y
IDCJAC0010,80006,1968,09,30,11.7,1,Y
IDCJAC0010,80006,1968,10,01,10.6,1,Y
IDCJAC0010,80006,1968,10,02,14.2,1,Y
IDCJAC0010,80006,1968,10,03,17.2,1,Y
IDCJAC0010,80006,1968,10,04,18.1,1,Y
IDCJAC0010,80006,1968,10,05,25.3,1,Y
IDCJAC0010,80006,1968,10,06,16.4,1,Y
IDCJAC0010,80006,1968,10,07,13.6,1,Y
IDCJAC0010,80006,1968,10,08,17.2,1,Y
IDCJAC0010,80006,1968,10,09,17.2,1,Y
IDCJAC0010,80006,1968,10,10,18.1,1,Y
IDCJAC0010,80006,1968,10,11,18.9,1,Y
IDCJAC0010,80006,1968,10,12,18.3,1,Y
IDCJAC0010,80006,1968,10,13,20.0,1,Y
IDCJAC0010,80006,1968,10,14,24.2,1,Y
IDCJAC0010,80006,1968,10,15,26.7,1,Y
IDCJAC0010,80006,1968,10,16,31.7,1,Y
IDCJAC0010,80006,1968,10,17,28.9,1,Y
IDCJAC0010,80006,1968,10,18,23.3,1,Y
IDCJAC0010,80006,1968,10,19,22.2,1,Y
IDCJAC0010,80006,1968,10,20,27.8,1,Y
IDCJAC0010,80006,1968,10,21,28.3,1,Y
IDCJAC0010,80006,1968,10,22,15.6,1,Y
IDCJAC0010,80006,1968,10,23,18.9,1,Y
IDCJAC0010,80006,1968,10,24,17.2,1,Y
IDCJAC0010,80006,1968,10,25,15.6,1,Y
IDCJAC0010,80006,1968,10,26,18.9,1,Y
IDCJAC0010,80006,1968,10,27,29.4,1,Y
IDCJAC0010,80006,1968,10,28,20.0,1,Y
IDCJAC0010,80006,1968,10,29,20.6,1,Y
IDCJAC0010,80006,1968,10,30,25.0,1,Y
IDCJAC0010,80006,1968,10,31,30.6,1,Y
IDCJAC0010,80006,1968,11,01,31.1,1,Y
IDCJAC0010,80006,1968,11,02,20.6,1,Y
IDCJAC0010,80006,1968,11,03,23.9,1,Y
IDCJAC0010,80006,1968,11,04,26.9,1,Y
IDCJAC0010,80006,1968,11,05,22.8,1,Y
IDCJAC0010,80006,1968,11,06,21.1,1,Y
IDCJAC0010,80006,1968,11,07,18.3,1,Y
IDCJAC0010,80006,1968,11,08,20.6,1,Y
IDCJAC0010,80006,1968,11,09,23.3,1,Y
IDCJAC0010,80006,1968,11,10,30.0,1,Y
IDCJAC0010,80006,1968,11,11,17.8,1,Y
IDCJAC0010,80006,1968,11,12,22.5,1,Y
IDCJAC0010,80006,1968,11,13,28.9,1,Y
IDCJAC0010,80006,1968,11,14,18.1,1,Y
IDCJAC0010,80006,1968,11,15,26.1,1,Y
IDCJAC0010,80006,1968,11,16,28.6,1,Y
IDCJAC0010,80006,1968,11,17,36.7,1,Y
IDCJAC0010,80006,1968,11,18,28.9,1,Y
IDCJAC0010,80006,1968,11,19,24.4,1,Y
IDCJAC0010,80006,1968,11,20,18.9,1,Y
IDCJAC0010,80006,1968,11,21,21.1,1,Y
IDCJAC0010,80006,1968,11,22,27.5,1,Y
IDCJAC0010,80006,1968,11,23,18.3,1,Y
IDCJAC0010,80006,1968,11,24,18.3,1,Y
IDCJAC0010,80006,1968,11,25,19.4,1,Y
IDCJAC0010,80006,1968,11,26,23.3,1,Y
IDCJAC0010,80006,1968,11,27,28.3,1,Y
IDCJAC0010,80006,1968,11,28,21.1,1,Y
IDCJAC0010,80006,1968,11,29,20.6,1,Y
IDCJAC0010,80006,1968,11,30,23.6,1,Y
IDCJAC0010,80006,1968,12,01,25.6,1,Y
IDCJAC0010,80006,1968,12,02,17.5,1,Y
IDCJAC0010,80006,1968,12,03,23.6,1,Y
IDCJAC0010,80006,1968,12,04,22.8,1,Y
IDCJAC0010,80006,1968,12,05,23.9,1,Y
IDCJAC0010,80006,1968,12,06,27.5,1,Y
IDCJAC0010,80006,1968,12,07,28.6,1,Y
IDCJAC0010,80006,1968,12,08,33.3,1,Y
IDCJAC0010,80006,1968,12,09,25.0,1,Y
IDCJAC0010,80006,1968,12,10,24.2,1,Y
IDCJAC0010,80006,1968,12,11,32.2,1,Y
IDCJAC0010,80006,1968,12,12,35.0,1,Y
IDCJAC0010,80006,1968,12,13,35.0,1,Y
IDCJAC0010,80006,1968,12,14,38.9,1,Y
IDCJAC0010,80006,1968,12,15,36.7,1,Y
IDCJAC0010,80006,1968,12,16,22.8,1,Y
IDCJAC0010,80006,1968,12,17,26.7,1,Y
IDCJAC0010,80006,1968,12,18,28.3,1,Y
IDCJAC0010,80006,1968,12,19,30.0,1,Y
IDCJAC0010,80006,1968,12,20,24.7,1,Y
IDCJAC0010,80006,1968,12,21,30.6,1,Y
IDCJAC0010,80006,1968,12,22,34.7,1,Y
IDCJAC0010,80006,1968,12,23,28.9,1,Y
IDCJAC0010,80006,1968,12,24,23.9,1,Y
IDCJAC0010,80006,1968,12,25,20.0,1,Y
IDCJAC0010,80006,1968,12,26,22.8,1,Y
IDCJAC0010,80006,1968,12,27,25.3,1,Y
IDCJAC0010,80006,1968,12,28,26.7,1,Y
IDCJAC0010,80006,1968,12,29,30.6,1,Y
IDCJAC0010,80006,1968,12,30,33.1,1,Y
IDCJAC0010,80006,1968,12,31,27.2,1,Y
IDCJAC0010,80006,1969,01,01,32.2,1,Y
IDCJAC0010,80006,1969,01,02,33.6,1,Y
IDCJAC0010,80006,1969,01,03,25.0,1,Y
IDCJAC0010,80006,1969,01,04,27.8,1,Y
IDCJAC0010,80006,1969,01,05,25.6,1,Y
IDCJAC0010,80006,1969,01,06,29.2,1,Y
IDCJAC0010,80006,1969,01,07,38.9,1,Y
IDCJAC0010,80006,1969,01,08,38.3,1,Y
IDCJAC0010,80006,1969,01,09,26.7,1,Y
IDCJAC0010,80006,1969,01,10,31.4,1,Y
IDCJAC0010,80006,1969,01,11,35.3,1,Y
IDCJAC0010,80006,1969,01,12,37.5,1,Y
IDCJAC0010,80006,1969,01,13,38.3,1,Y
IDCJAC0010,80006,1969,01,14,35.6,1,Y
IDCJAC0010,80006,1969,01,15,27.8,1,Y
IDCJAC0010,80006,1969,01,16,35.0,1,Y
IDCJAC0010,80006,1969,01,17,39.4,1,Y
IDCJAC0010,80006,1969,01,18,26.4,1,Y
IDCJAC0010,80006,1969,01,19,29.4,1,Y
IDCJAC0010,80006,1969,01,20,35.6,1,Y
IDCJAC0010,80006,1969,01,21,40.6,1,Y
IDCJAC0010,80006,1969,01,22,40.6,1,Y
IDCJAC0010,80006,1969,01,23,38.1,1,Y
IDCJAC0010,80006,1969,01,24,36.4,1,Y
IDCJAC0010,80006,1969,01,25,29.4,1,Y
IDCJAC0010,80006,1969,01,26,25.8,1,Y
IDCJAC0010,80006,1969,01,27,33.3,1,Y
IDCJAC0010,80006,1969,01,28,33.3,1,Y
IDCJAC0010,80006,1969,01,29,34.4,1,Y
IDCJAC0010,80006,1969,01,30,39.2,1,Y
IDCJAC0010,80006,1969,01,31,42.5,1,Y
IDCJAC0010,80006,1969,02,01,33.3,1,Y
