Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,85313,2016,09,26,16.1,1,N
IDCJAC0010,85313,2016,09,27,15.4,1,N
IDCJAC0010,85313,2016,09,28,18.0,1,N
IDCJAC0010,85313,2016,09,29,16.5,1,N
IDCJAC0010,85313,2016,09,30,15.8,1,N
IDCJAC0010,85313,2016,10,01,15.2,1,N
IDCJAC0010,85313,2016,10,02,23.4,1,N
IDCJAC0010,85313,2016,10,03,15.5,1,N
IDCJAC0010,85313,2016,10,04,15.0,1,N
IDCJAC0010,85313,2016,10,05,14.7,1,N
IDCJAC0010,85313,2016,10,06,,,
IDCJAC0010,85313,2016,10,07,,,
IDCJAC0010,85313,2016,10,08,17.1,1,N
IDCJAC0010,85313,2016,10,09,23.6,1,N
IDCJAC0010,85313,2016,10,10,14.9,1,N
IDCJAC0010,85313,2016,10,11,12.8,1,N
IDCJAC0010,85313,2016,10,12,12.9,1,N
IDCJAC0010,85313,2016,10,13,16.4,1,N
IDCJAC0010,85313,2016,10,14,21.9,1,N
IDCJAC0010,85313,2016,10,15,23.6,1,N
IDCJAC0010,85313,2016,10,16,24.3,1,N
IDCJAC0010,85313,2016,10,17,16.7,1,N
IDCJAC0010,85313,2016,10,18,15.2,1,N
IDCJAC0010,85313,2016,10,19,15.6,1,N
IDCJAC0010,85313,2016,10,20,20.9,1,N
IDCJAC0010,85313,2016,10,21,21.9,1,N
IDCJAC0010,85313,2016,10,22,13.3,1,N
IDCJAC0010,85313,2016,10,23,13.4,1,N
IDCJAC0010,85313,2016,10,24,16.5,1,N
IDCJAC0010,85313,2016,10,25,23.7,1,N
IDCJAC0010,85313,2016,10,26,20.9,1,N
IDCJAC0010,85313,2016,10,27,16.2,1,N
IDCJAC0010,85313,2016,10,28,19.2,1,N
IDCJAC0010,85313,2016,10,29,22.4,1,N
IDCJAC0010,85313,2016,10,30,26.1,1,N
IDCJAC0010,85313,2016,10,31,15.2,1,N
IDCJAC0010,85313,2016,11,01,16.6,1,Y
IDCJAC0010,85313,2016,11,02,15.4,1,Y
IDCJAC0010,85313,2016,11,03,19.2,1,Y
IDCJAC0010,85313,2016,11,04,26.5,1,Y
IDCJAC0010,85313,2016,11,05,13.7,1,Y
IDCJAC0010,85313,2016,11,06,20.7,1,Y
IDCJAC0010,85313,2016,11,07,26.3,1,Y
IDCJAC0010,85313,2016,11,08,18.0,1,Y
IDCJAC0010,85313,2016,11,09,17.6,1,Y
IDCJAC0010,85313,2016,11,10,17.4,1,Y
IDCJAC0010,85313,2016,11,11,22.0,1,Y
IDCJAC0010,85313,2016,11,12,25.4,1,Y
IDCJAC0010,85313,2016,11,13,17.9,1,Y
IDCJAC0010,85313,2016,11,14,15.0,1,Y
IDCJAC0010,85313,2016,11,15,17.2,1,Y
IDCJAC0010,85313,2016,11,16,21.6,1,Y
IDCJAC0010,85313,2016,11,17,29.9,1,Y
IDCJAC0010,85313,2016,11,18,20.7,1,Y
IDCJAC0010,85313,2016,11,19,23.3,1,Y
IDCJAC0010,85313,2016,11,20,30.8,1,Y
IDCJAC0010,85313,2016,11,21,34.6,1,Y
IDCJAC0010,85313,2016,11,22,14.6,1,Y
IDCJAC0010,85313,2016,11,23,14.2,1,Y
IDCJAC0010,85313,2016,11,24,16.6,1,Y
IDCJAC0010,85313,2016,11,25,16.3,1,Y
IDCJAC0010,85313,2016,11,26,17.5,1,Y
IDCJAC0010,85313,2016,11,27,17.5,1,Y
IDCJAC0010,85313,2016,11,28,20.1,1,Y
IDCJAC0010,85313,2016,11,29,23.0,1,Y
IDCJAC0010,85313,2016,11,30,21.0,1,Y
IDCJAC0010,85313,2016,12,01,23.6,1,N
IDCJAC0010,85313,2016,12,02,21.1,1,N
IDCJAC0010,85313,2016,12,03,24.2,1,N
IDCJAC0010,85313,2016,12,04,28.0,1,N
IDCJAC0010,85313,2016,12,05,20.7,1,N
IDCJAC0010,85313,2016,12,06,20.6,1,N
IDCJAC0010,85313,2016,12,07,26.1,1,N
IDCJAC0010,85313,2016,12,08,20.7,1,N
IDCJAC0010,85313,2016,12,09,16.0,1,N
IDCJAC0010,85313,2016,12,10,17.6,1,N
IDCJAC0010,85313,2016,12,11,21.0,1,N
IDCJAC0010,85313,2016,12,12,30.2,1,N
IDCJAC0010,85313,2016,12,13,34.1,1,N
IDCJAC0010,85313,2016,12,14,18.9,1,Y
IDCJAC0010,85313,2016,12,15,21.7,1,N
IDCJAC0010,85313,2016,12,16,26.0,1,N
IDCJAC0010,85313,2016,12,17,20.0,1,N
IDCJAC0010,85313,2016,12,18,18.8,1,N
IDCJAC0010,85313,2016,12,19,29.1,1,N
IDCJAC0010,85313,2016,12,20,20.4,1,N
IDCJAC0010,85313,2016,12,21,20.1,1,N
IDCJAC0010,85313,2016,12,22,23.4,1,N
IDCJAC0010,85313,2016,12,23,32.3,1,N
IDCJAC0010,85313,2016,12,24,35.7,1,N
IDCJAC0010,85313,2016,12,25,35.4,1,N
IDCJAC0010,85313,2016,12,26,30.9,1,N
IDCJAC0010,85313,2016,12,27,26.4,1,N
IDCJAC0010,85313,2016,12,28,31.9,1,N
IDCJAC0010,85313,2016,12,29,34.5,1,N
IDCJAC0010,85313,2016,12,30,25.7,1,N
IDCJAC0010,85313,2016,12,31,24.9,1,N
IDCJAC0010,85313,2017,01,01,21.4,1,Y
IDCJAC0010,85313,2017,01,02,17.9,1,Y
IDCJAC0010,85313,2017,01,03,24.2,1,Y
IDCJAC0010,85313,2017,01,04,26.8,1,Y
IDCJAC0010,85313,2017,01,05,32.2,1,Y
IDCJAC0010,85313,2017,01,06,30.6,1,Y
IDCJAC0010,85313,2017,01,07,35.7,1,Y
IDCJAC0010,85313,2017,01,08,34.5,1,Y
IDCJAC0010,85313,2017,01,09,23.2,1,Y
IDCJAC0010,85313,2017,01,10,29.8,1,Y
IDCJAC0010,85313,2017,01,11,24.2,1,Y
IDCJAC0010,85313,2017,01,12,28.3,1,Y
IDCJAC0010,85313,2017,01,13,25.1,1,Y
IDCJAC0010,85313,2017,01,14,21.5,1,Y
IDCJAC0010,85313,2017,01,15,21.3,1,Y
IDCJAC0010,85313,2017,01,16,30.6,1,Y
IDCJAC0010,85313,2017,01,17,35.9,1,Y
IDCJAC0010,85313,2017,01,18,21.6,1,Y
IDCJAC0010,85313,2017,01,19,24.9,1,Y
IDCJAC0010,85313,2017,01,20,19.0,1,Y
IDCJAC0010,85313,2017,01,21,23.2,1,Y
IDCJAC0010,85313,2017,01,22,28.4,1,Y
IDCJAC0010,85313,2017,01,23,35.8,1,Y
IDCJAC0010,85313,2017,01,24,22.2,1,Y
IDCJAC0010,85313,2017,01,25,25.0,1,Y
IDCJAC0010,85313,2017,01,26,23.2,1,Y
IDCJAC0010,85313,2017,01,27,28.5,1,Y
IDCJAC0010,85313,2017,01,28,30.1,1,Y
IDCJAC0010,85313,2017,01,29,31.6,1,Y
IDCJAC0010,85313,2017,01,30,30.5,1,Y
IDCJAC0010,85313,2017,01,31,22.9,1,Y
IDCJAC0010,85313,2017,02,01,21.5,1,N
IDCJAC0010,85313,2017,02,02,25.1,1,N
IDCJAC0010,85313,2017,02,03,26.6,1,N
IDCJAC0010,85313,2017,02,04,35.1,1,N
IDCJAC0010,85313,2017,02,05,30.6,1,N
IDCJAC0010,85313,2017,02,06,17.0,1,N
IDCJAC0010,85313,2017,02,07,20.9,1,N
IDCJAC0010,85313,2017,02,08,31.4,1,N
IDCJAC0010,85313,2017,02,09,37.1,1,N
IDCJAC0010,85313,2017,02,10,30.4,1,N
IDCJAC0010,85313,2017,02,11,26.7,1,N
IDCJAC0010,85313,2017,02,12,18.8,1,N
IDCJAC0010,85313,2017,02,13,19.1,1,N
IDCJAC0010,85313,2017,02,14,20.1,1,N
IDCJAC0010,85313,2017,02,15,30.3,1,N
IDCJAC0010,85313,2017,02,16,27.6,1,N
IDCJAC0010,85313,2017,02,17,24.1,1,N
IDCJAC0010,85313,2017,02,18,19.6,1,N
IDCJAC0010,85313,2017,02,19,15.2,1,N
IDCJAC0010,85313,2017,02,20,17.4,1,N
IDCJAC0010,85313,2017,02,21,23.0,1,N
IDCJAC0010,85313,2017,02,22,30.9,1,N
IDCJAC0010,85313,2017,02,23,25.0,1,N
IDCJAC0010,85313,2017,02,24,19.7,1,N
IDCJAC0010,85313,2017,02,25,22.4,1,N
IDCJAC0010,85313,2017,02,26,25.6,1,N
IDCJAC0010,85313,2017,02,27,31.1,1,N
IDCJAC0010,85313,2017,02,28,31.7,1,N
IDCJAC0010,85313,2017,03,01,32.1,1,Y
IDCJAC0010,85313,2017,03,02,30.1,1,Y
IDCJAC0010,85313,2017,03,03,26.6,1,Y
IDCJAC0010,85313,2017,03,04,28.4,1,Y
IDCJAC0010,85313,2017,03,05,26.9,1,Y
IDCJAC0010,85313,2017,03,06,25.3,1,Y
IDCJAC0010,85313,2017,03,07,23.2,1,Y
IDCJAC0010,85313,2017,03,08,26.0,1,Y
IDCJAC0010,85313,2017,03,09,30.7,1,Y
IDCJAC0010,85313,2017,03,10,30.6,1,Y
IDCJAC0010,85313,2017,03,11,26.7,1,Y
IDCJAC0010,85313,2017,03,12,32.0,1,Y
IDCJAC0010,85313,2017,03,13,30.2,1,Y
IDCJAC0010,85313,2017,03,14,32.1,1,Y
IDCJAC0010,85313,2017,03,15,34.5,1,Y
IDCJAC0010,85313,2017,03,16,25.3,1,Y
IDCJAC0010,85313,2017,03,17,24.2,1,Y
IDCJAC0010,85313,2017,03,18,27.6,1,Y
IDCJAC0010,85313,2017,03,19,32.8,1,Y
IDCJAC0010,85313,2017,03,20,29.8,1,Y
IDCJAC0010,85313,2017,03,21,24.1,1,Y
IDCJAC0010,85313,2017,03,22,18.7,1,Y
IDCJAC0010,85313,2017,03,23,22.5,1,Y
IDCJAC0010,85313,2017,03,24,22.2,1,Y
IDCJAC0010,85313,2017,03,25,29.8,1,Y
IDCJAC0010,85313,2017,03,26,28.7,1,Y
IDCJAC0010,85313,2017,03,27,36.3,1,Y
IDCJAC0010,85313,2017,03,28,22.8,1,Y
IDCJAC0010,85313,2017,03,29,27.6,1,Y
IDCJAC0010,85313,2017,03,30,17.0,1,Y
IDCJAC0010,85313,2017,03,31,17.6,1,Y
IDCJAC0010,85313,2017,04,01,17.6,1,Y
IDCJAC0010,85313,2017,04,02,16.7,1,Y
IDCJAC0010,85313,2017,04,03,20.7,1,Y
IDCJAC0010,85313,2017,04,04,23.9,1,Y
IDCJAC0010,85313,2017,04,05,24.6,1,Y
IDCJAC0010,85313,2017,04,06,26.3,1,Y
IDCJAC0010,85313,2017,04,07,26.6,1,Y
IDCJAC0010,85313,2017,04,08,28.0,1,Y
IDCJAC0010,85313,2017,04,09,15.0,1,Y
IDCJAC0010,85313,2017,04,10,15.6,1,Y
IDCJAC0010,85313,2017,04,11,20.3,1,Y
IDCJAC0010,85313,2017,04,12,20.1,1,Y
IDCJAC0010,85313,2017,04,13,23.7,1,Y
IDCJAC0010,85313,2017,04,14,16.4,1,Y
IDCJAC0010,85313,2017,04,15,17.9,1,Y
IDCJAC0010,85313,2017,04,16,20.8,1,Y
IDCJAC0010,85313,2017,04,17,20.8,1,Y
IDCJAC0010,85313,2017,04,18,21.7,1,Y
IDCJAC0010,85313,2017,04,19,25.3,1,Y
IDCJAC0010,85313,2017,04,20,27.4,1,Y
IDCJAC0010,85313,2017,04,21,21.4,1,Y
IDCJAC0010,85313,2017,04,22,23.2,1,Y
IDCJAC0010,85313,2017,04,23,22.6,1,Y
IDCJAC0010,85313,2017,04,24,21.6,1,Y
IDCJAC0010,85313,2017,04,25,17.5,1,Y
IDCJAC0010,85313,2017,04,26,13.5,1,Y
IDCJAC0010,85313,2017,04,27,13.3,1,Y
IDCJAC0010,85313,2017,04,28,16.7,1,Y
IDCJAC0010,85313,2017,04,29,17.6,1,Y
IDCJAC0010,85313,2017,04,30,17.0,1,Y
IDCJAC0010,85313,2017,05,01,19.8,1,Y
IDCJAC0010,85313,2017,05,02,13.1,1,Y
IDCJAC0010,85313,2017,05,03,16.1,1,Y
IDCJAC0010,85313,2017,05,04,17.5,1,Y
IDCJAC0010,85313,2017,05,05,18.2,1,Y
IDCJAC0010,85313,2017,05,06,19.2,1,Y
IDCJAC0010,85313,2017,05,07,13.6,1,Y
IDCJAC0010,85313,2017,05,08,16.2,1,Y
IDCJAC0010,85313,2017,05,09,17.0,1,Y
IDCJAC0010,85313,2017,05,10,16.9,1,Y
IDCJAC0010,85313,2017,05,11,15.9,1,Y
IDCJAC0010,85313,2017,05,12,18.6,1,Y
IDCJAC0010,85313,2017,05,13,15.9,1,Y
IDCJAC0010,85313,2017,05,14,15.5,1,Y
IDCJAC0010,85313,2017,05,15,16.5,1,Y
IDCJAC0010,85313,2017,05,16,16.1,1,Y
IDCJAC0010,85313,2017,05,17,17.1,1,Y
IDCJAC0010,85313,2017,05,18,18.4,1,Y
IDCJAC0010,85313,2017,05,19,16.5,1,Y
IDCJAC0010,85313,2017,05,20,20.3,1,Y
IDCJAC0010,85313,2017,05,21,20.5,1,Y
IDCJAC0010,85313,2017,05,22,19.6,1,Y
IDCJAC0010,85313,2017,05,23,19.8,1,Y
IDCJAC0010,85313,2017,05,24,15.6,1,Y
IDCJAC0010,85313,2017,05,25,16.3,1,Y
IDCJAC0010,85313,2017,05,26,16.1,1,Y
IDCJAC0010,85313,2017,05,27,17.4,1,Y
IDCJAC0010,85313,2017,05,28,13.2,1,Y
IDCJAC0010,85313,2017,05,29,12.8,1,Y
IDCJAC0010,85313,2017,05,30,11.0,1,Y
IDCJAC0010,85313,2017,05,31,11.8,1,Y
IDCJAC0010,85313,2017,06,01,12.5,1,Y
IDCJAC0010,85313,2017,06,02,12.7,1,Y
IDCJAC0010,85313,2017,06,03,14.9,1,Y
IDCJAC0010,85313,2017,06,04,12.8,1,Y
IDCJAC0010,85313,2017,06,05,14.7,1,Y
IDCJAC0010,85313,2017,06,06,12.7,1,Y
IDCJAC0010,85313,2017,06,07,12.8,1,Y
IDCJAC0010,85313,2017,06,08,12.3,1,Y
IDCJAC0010,85313,2017,06,09,14.4,1,Y
IDCJAC0010,85313,2017,06,10,14.5,1,Y
IDCJAC0010,85313,2017,06,11,14.5,1,Y
IDCJAC0010,85313,2017,06,12,12.9,1,Y
IDCJAC0010,85313,2017,06,13,13.2,1,Y
IDCJAC0010,85313,2017,06,14,15.5,1,Y
IDCJAC0010,85313,2017,06,15,16.6,1,Y
IDCJAC0010,85313,2017,06,16,16.9,1,Y
IDCJAC0010,85313,2017,06,17,14.1,1,Y
IDCJAC0010,85313,2017,06,18,15.3,1,Y
IDCJAC0010,85313,2017,06,19,14.1,1,Y
IDCJAC0010,85313,2017,06,20,15.8,1,Y
IDCJAC0010,85313,2017,06,21,11.9,1,Y
IDCJAC0010,85313,2017,06,22,14.0,1,Y
IDCJAC0010,85313,2017,06,23,14.8,1,Y
IDCJAC0010,85313,2017,06,24,11.6,1,Y
IDCJAC0010,85313,2017,06,25,12.7,1,Y
IDCJAC0010,85313,2017,06,26,11.2,1,Y
IDCJAC0010,85313,2017,06,27,10.4,1,Y
IDCJAC0010,85313,2017,06,28,13.6,1,Y
IDCJAC0010,85313,2017,06,29,11.8,1,Y
IDCJAC0010,85313,2017,06,30,10.6,1,Y
IDCJAC0010,85313,2017,07,01,11.4,1,Y
IDCJAC0010,85313,2017,07,02,10.8,1,Y
IDCJAC0010,85313,2017,07,03,10.7,1,Y
IDCJAC0010,85313,2017,07,04,14.6,1,Y
IDCJAC0010,85313,2017,07,05,13.9,1,Y
IDCJAC0010,85313,2017,07,06,13.0,1,Y
IDCJAC0010,85313,2017,07,07,13.9,1,Y
IDCJAC0010,85313,2017,07,08,12.7,1,Y
IDCJAC0010,85313,2017,07,09,11.2,1,Y
IDCJAC0010,85313,2017,07,10,13.6,1,Y
IDCJAC0010,85313,2017,07,11,13.3,1,Y
IDCJAC0010,85313,2017,07,12,12.2,1,Y
IDCJAC0010,85313,2017,07,13,14.7,1,Y
IDCJAC0010,85313,2017,07,14,13.2,1,Y
IDCJAC0010,85313,2017,07,15,11.6,1,Y
IDCJAC0010,85313,2017,07,16,12.0,1,Y
IDCJAC0010,85313,2017,07,17,15.5,1,Y
IDCJAC0010,85313,2017,07,18,13.1,1,Y
IDCJAC0010,85313,2017,07,19,13.0,1,Y
IDCJAC0010,85313,2017,07,20,10.0,1,Y
IDCJAC0010,85313,2017,07,21,12.4,1,Y
IDCJAC0010,85313,2017,07,22,13.0,1,Y
IDCJAC0010,85313,2017,07,23,13.9,1,Y
IDCJAC0010,85313,2017,07,24,13.7,1,Y
IDCJAC0010,85313,2017,07,25,18.3,1,Y
IDCJAC0010,85313,2017,07,26,12.9,1,Y
IDCJAC0010,85313,2017,07,27,13.9,1,Y
IDCJAC0010,85313,2017,07,28,13.6,1,Y
IDCJAC0010,85313,2017,07,29,18.8,1,Y
IDCJAC0010,85313,2017,07,30,15.2,1,Y
IDCJAC0010,85313,2017,07,31,14.5,1,Y
IDCJAC0010,85313,2017,08,01,14.2,1,N
IDCJAC0010,85313,2017,08,02,12.3,1,N
IDCJAC0010,85313,2017,08,03,8.9,1,N
IDCJAC0010,85313,2017,08,04,11.1,1,N
IDCJAC0010,85313,2017,08,05,13.0,1,N
IDCJAC0010,85313,2017,08,06,13.1,1,N
IDCJAC0010,85313,2017,08,07,8.9,1,N
IDCJAC0010,85313,2017,08,08,12.7,1,N
IDCJAC0010,85313,2017,08,09,16.4,1,
IDCJAC0010,85313,2017,08,10,,,
IDCJAC0010,85313,2017,08,11,15.1,1,
IDCJAC0010,85313,2017,08,12,14.9,1,N
IDCJAC0010,85313,2017,08,13,17.6,1,N
IDCJAC0010,85313,2017,08,14,19.6,1,N
IDCJAC0010,85313,2017,08,15,16.2,1,N
IDCJAC0010,85313,2017,08,16,14.8,1,N
IDCJAC0010,85313,2017,08,17,13.6,1,N
IDCJAC0010,85313,2017,08,18,9.5,1,N
IDCJAC0010,85313,2017,08,19,11.6,1,N
IDCJAC0010,85313,2017,08,20,12.6,1,N
IDCJAC0010,85313,2017,08,21,8.9,1,N
IDCJAC0010,85313,2017,08,22,15.9,1,N
IDCJAC0010,85313,2017,08,23,16.3,1,N
IDCJAC0010,85313,2017,08,24,12.8,1,N
IDCJAC0010,85313,2017,08,25,14.0,1,N
IDCJAC0010,85313,2017,08,26,13.1,1,N
IDCJAC0010,85313,2017,08,27,10.7,1,N
IDCJAC0010,85313,2017,08,28,11.2,1,N
IDCJAC0010,85313,2017,08,29,12.4,1,N
IDCJAC0010,85313,2017,08,30,13.7,1,N
IDCJAC0010,85313,2017,08,31,12.7,1,N
IDCJAC0010,85313,2017,09,01,15.8,1,Y
IDCJAC0010,85313,2017,09,02,20.4,1,Y
IDCJAC0010,85313,2017,09,03,19.3,1,Y
IDCJAC0010,85313,2017,09,04,11.3,1,Y
IDCJAC0010,85313,2017,09,05,10.1,1,Y
IDCJAC0010,85313,2017,09,06,12.6,1,Y
IDCJAC0010,85313,2017,09,07,13.8,1,Y
IDCJAC0010,85313,2017,09,08,11.2,1,Y
IDCJAC0010,85313,2017,09,09,12.7,1,Y
IDCJAC0010,85313,2017,09,10,14.0,1,Y
IDCJAC0010,85313,2017,09,11,17.7,1,Y
IDCJAC0010,85313,2017,09,12,16.2,1,Y
IDCJAC0010,85313,2017,09,13,14.3,1,Y
IDCJAC0010,85313,2017,09,14,11.6,1,Y
IDCJAC0010,85313,2017,09,15,15.6,1,Y
IDCJAC0010,85313,2017,09,16,12.7,1,Y
IDCJAC0010,85313,2017,09,17,16.9,1,Y
IDCJAC0010,85313,2017,09,18,20.7,1,Y
IDCJAC0010,85313,2017,09,19,13.2,1,Y
IDCJAC0010,85313,2017,09,20,17.9,1,Y
IDCJAC0010,85313,2017,09,21,21.7,1,Y
IDCJAC0010,85313,2017,09,22,19.4,1,Y
IDCJAC0010,85313,2017,09,23,29.8,1,Y
IDCJAC0010,85313,2017,09,24,18.1,1,Y
IDCJAC0010,85313,2017,09,25,13.0,1,Y
IDCJAC0010,85313,2017,09,26,15.3,1,Y
IDCJAC0010,85313,2017,09,27,21.9,1,Y
IDCJAC0010,85313,2017,09,28,16.3,1,Y
IDCJAC0010,85313,2017,09,29,17.5,1,Y
IDCJAC0010,85313,2017,09,30,14.5,1,Y
IDCJAC0010,85313,2017,10,01,16.9,1,N
IDCJAC0010,85313,2017,10,02,16.8,1,N
IDCJAC0010,85313,2017,10,03,21.1,1,N
IDCJAC0010,85313,2017,10,04,21.0,1,N
IDCJAC0010,85313,2017,10,05,21.3,1,N
IDCJAC0010,85313,2017,10,06,15.4,1,N
IDCJAC0010,85313,2017,10,07,18.3,1,N
IDCJAC0010,85313,2017,10,08,24.9,1,N
IDCJAC0010,85313,2017,10,09,17.4,1,N
IDCJAC0010,85313,2017,10,10,18.3,1,N
IDCJAC0010,85313,2017,10,11,21.5,1,N
IDCJAC0010,85313,2017,10,12,16.9,1,N
IDCJAC0010,85313,2017,10,13,17.0,1,N
IDCJAC0010,85313,2017,10,14,18.0,1,N
IDCJAC0010,85313,2017,10,15,21.5,1,N
IDCJAC0010,85313,2017,10,16,26.1,1,N
IDCJAC0010,85313,2017,10,17,28.6,1,N
IDCJAC0010,85313,2017,10,18,30.9,1,N
IDCJAC0010,85313,2017,10,19,23.9,1,N
IDCJAC0010,85313,2017,10,20,16.3,1,N
IDCJAC0010,85313,2017,10,21,15.1,1,N
IDCJAC0010,85313,2017,10,22,16.9,1,N
IDCJAC0010,85313,2017,10,23,18.3,1,N
IDCJAC0010,85313,2017,10,24,21.6,1,N
IDCJAC0010,85313,2017,10,25,19.1,1,N
IDCJAC0010,85313,2017,10,26,16.9,1,N
IDCJAC0010,85313,2017,10,27,23.7,1,N
IDCJAC0010,85313,2017,10,28,17.9,1,N
IDCJAC0010,85313,2017,10,29,25.6,1,N
IDCJAC0010,85313,2017,10,30,15.6,1,N
IDCJAC0010,85313,2017,10,31,15.4,1,
IDCJAC0010,85313,2017,11,01,18.0,1,N
IDCJAC0010,85313,2017,11,02,15.4,1,N
IDCJAC0010,85313,2017,11,03,14.6,1,N
IDCJAC0010,85313,2017,11,04,15.5,1,N
IDCJAC0010,85313,2017,11,05,17.0,1,N
IDCJAC0010,85313,2017,11,06,16.7,1,N
IDCJAC0010,85313,2017,11,07,14.9,1,N
IDCJAC0010,85313,2017,11,08,19.2,1,N
IDCJAC0010,85313,2017,11,09,23.5,1,N
IDCJAC0010,85313,2017,11,10,23.1,1,N
IDCJAC0010,85313,2017,11,11,25.8,1,N
IDCJAC0010,85313,2017,11,12,25.9,1,N
IDCJAC0010,85313,2017,11,13,28.2,1,N
IDCJAC0010,85313,2017,11,14,31.9,1,N
IDCJAC0010,85313,2017,11,15,32.1,1,N
IDCJAC0010,85313,2017,11,16,22.0,1,N
IDCJAC0010,85313,2017,11,17,24.3,1,N
IDCJAC0010,85313,2017,11,18,28.5,1,N
IDCJAC0010,85313,2017,11,19,27.0,1,N
IDCJAC0010,85313,2017,11,20,29.0,1,N
IDCJAC0010,85313,2017,11,21,30.5,1,N
IDCJAC0010,85313,2017,11,22,31.0,1,N
IDCJAC0010,85313,2017,11,23,33.2,1,N
IDCJAC0010,85313,2017,11,24,28.8,1,N
IDCJAC0010,85313,2017,11,25,32.3,1,N
IDCJAC0010,85313,2017,11,26,24.3,1,N
IDCJAC0010,85313,2017,11,27,23.5,1,N
IDCJAC0010,85313,2017,11,28,27.6,1,N
IDCJAC0010,85313,2017,11,29,31.1,1,N
IDCJAC0010,85313,2017,11,30,34.8,1,N
IDCJAC0010,85313,2017,12,01,22.2,1,Y
IDCJAC0010,85313,2017,12,02,16.9,1,Y
IDCJAC0010,85313,2017,12,03,15.9,1,Y
IDCJAC0010,85313,2017,12,04,18.7,1,Y
IDCJAC0010,85313,2017,12,05,18.7,1,Y
IDCJAC0010,85313,2017,12,06,21.7,1,Y
IDCJAC0010,85313,2017,12,07,23.7,1,Y
IDCJAC0010,85313,2017,12,08,18.9,1,Y
IDCJAC0010,85313,2017,12,09,22.4,1,Y
IDCJAC0010,85313,2017,12,10,23.1,1,Y
IDCJAC0010,85313,2017,12,11,22.7,1,Y
IDCJAC0010,85313,2017,12,12,27.4,1,Y
IDCJAC0010,85313,2017,12,13,35.2,1,Y
IDCJAC0010,85313,2017,12,14,21.8,1,Y
IDCJAC0010,85313,2017,12,15,26.4,1,Y
IDCJAC0010,85313,2017,12,16,25.4,1,Y
IDCJAC0010,85313,2017,12,17,24.3,1,Y
IDCJAC0010,85313,2017,12,18,30.3,1,Y
IDCJAC0010,85313,2017,12,19,34.9,1,Y
IDCJAC0010,85313,2017,12,20,23.5,1,Y
IDCJAC0010,85313,2017,12,21,23.9,1,Y
IDCJAC0010,85313,2017,12,22,26.6,1,Y
IDCJAC0010,85313,2017,12,23,29.5,1,Y
IDCJAC0010,85313,2017,12,24,20.3,1,Y
IDCJAC0010,85313,2017,12,25,22.5,1,Y
IDCJAC0010,85313,2017,12,26,27.0,1,Y
IDCJAC0010,85313,2017,12,27,33.4,1,Y
IDCJAC0010,85313,2017,12,28,32.0,1,Y
IDCJAC0010,85313,2017,12,29,24.8,1,Y
IDCJAC0010,85313,2017,12,30,20.0,1,Y
IDCJAC0010,85313,2017,12,31,23.9,1,Y
IDCJAC0010,85313,2018,01,01,24.9,1,Y
IDCJAC0010,85313,2018,01,02,22.9,1,Y
IDCJAC0010,85313,2018,01,03,21.9,1,Y
IDCJAC0010,85313,2018,01,04,25.3,1,Y
IDCJAC0010,85313,2018,01,05,29.9,1,Y
IDCJAC0010,85313,2018,01,06,39.3,1,Y
IDCJAC0010,85313,2018,01,07,22.8,1,Y
IDCJAC0010,85313,2018,01,08,24.8,1,Y
IDCJAC0010,85313,2018,01,09,22.6,1,Y
IDCJAC0010,85313,2018,01,10,24.7,1,Y
IDCJAC0010,85313,2018,01,11,33.0,1,Y
IDCJAC0010,85313,2018,01,12,25.0,1,Y
IDCJAC0010,85313,2018,01,13,21.0,1,Y
IDCJAC0010,85313,2018,01,14,20.2,1,Y
IDCJAC0010,85313,2018,01,15,22.3,1,Y
IDCJAC0010,85313,2018,01,16,23.2,1,Y
IDCJAC0010,85313,2018,01,17,28.7,1,Y
IDCJAC0010,85313,2018,01,18,36.6,1,Y
IDCJAC0010,85313,2018,01,19,39.6,1,Y
IDCJAC0010,85313,2018,01,20,30.4,1,Y
IDCJAC0010,85313,2018,01,21,31.6,1,Y
IDCJAC0010,85313,2018,01,22,29.5,1,Y
IDCJAC0010,85313,2018,01,23,27.8,1,Y
IDCJAC0010,85313,2018,01,24,25.3,1,Y
IDCJAC0010,85313,2018,01,25,33.2,1,Y
IDCJAC0010,85313,2018,01,26,33.2,1,Y
IDCJAC0010,85313,2018,01,27,33.3,1,Y
IDCJAC0010,85313,2018,01,28,38.0,1,Y
IDCJAC0010,85313,2018,01,29,36.3,1,Y
IDCJAC0010,85313,2018,01,30,20.2,1,Y
IDCJAC0010,85313,2018,01,31,19.2,1,Y
IDCJAC0010,85313,2018,02,01,22.6,1,Y
IDCJAC0010,85313,2018,02,02,25.0,1,Y
IDCJAC0010,85313,2018,02,03,26.1,1,Y
IDCJAC0010,85313,2018,02,04,29.6,1,Y
IDCJAC0010,85313,2018,02,05,29.0,1,Y
IDCJAC0010,85313,2018,02,06,28.7,1,Y
IDCJAC0010,85313,2018,02,07,35.9,1,Y
IDCJAC0010,85313,2018,02,08,32.3,1,Y
IDCJAC0010,85313,2018,02,09,27.7,1,Y
IDCJAC0010,85313,2018,02,10,29.4,1,Y
IDCJAC0010,85313,2018,02,11,22.1,1,Y
IDCJAC0010,85313,2018,02,12,23.4,1,Y
