Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,82100,1976,12,20,30.0,1,Y
IDCJAC0010,82100,1976,12,21,33.5,1,Y
IDCJAC0010,82100,1976,12,22,35.0,1,Y
IDCJAC0010,82100,1976,12,23,23.0,1,Y
IDCJAC0010,82100,1976,12,24,26.0,1,Y
IDCJAC0010,82100,1976,12,25,30.0,1,Y
IDCJAC0010,82100,1976,12,26,30.0,1,Y
IDCJAC0010,82100,1976,12,27,25.0,1,Y
IDCJAC0010,82100,1976,12,28,29.1,1,Y
IDCJAC0010,82100,1976,12,29,31.5,1,Y
IDCJAC0010,82100,1976,12,30,33.5,1,Y
IDCJAC0010,82100,1976,12,31,33.5,1,Y
IDCJAC0010,82100,1977,01,01,23.0,1,Y
IDCJAC0010,82100,1977,01,02,22.2,1,Y
IDCJAC0010,82100,1977,01,03,25.3,1,Y
IDCJAC0010,82100,1977,01,04,26.0,1,Y
IDCJAC0010,82100,1977,01,05,27.5,1,Y
IDCJAC0010,82100,1977,01,06,31.0,1,Y
IDCJAC0010,82100,1977,01,07,33.7,1,Y
IDCJAC0010,82100,1977,01,08,35.2,1,Y
IDCJAC0010,82100,1977,01,09,38.5,1,Y
IDCJAC0010,82100,1977,01,10,36.0,1,Y
IDCJAC0010,82100,1977,01,11,34.0,1,Y
IDCJAC0010,82100,1977,01,12,33.1,1,Y
IDCJAC0010,82100,1977,01,13,30.6,1,Y
IDCJAC0010,82100,1977,01,14,31.5,1,Y
IDCJAC0010,82100,1977,01,15,31.5,1,Y
IDCJAC0010,82100,1977,01,16,32.1,1,Y
IDCJAC0010,82100,1977,01,17,30.4,1,Y
IDCJAC0010,82100,1977,01,18,26.3,1,Y
IDCJAC0010,82100,1977,01,19,27.5,1,Y
IDCJAC0010,82100,1977,01,20,33.4,1,Y
IDCJAC0010,82100,1977,01,21,29.5,1,Y
IDCJAC0010,82100,1977,01,22,30.5,1,Y
IDCJAC0010,82100,1977,01,23,26.8,1,Y
IDCJAC0010,82100,1977,01,24,26.5,1,Y
IDCJAC0010,82100,1977,01,25,31.0,1,Y
IDCJAC0010,82100,1977,01,26,30.7,1,Y
IDCJAC0010,82100,1977,01,27,31.0,1,Y
IDCJAC0010,82100,1977,01,28,38.4,1,Y
IDCJAC0010,82100,1977,01,29,38.0,1,Y
IDCJAC0010,82100,1977,01,30,38.3,1,Y
IDCJAC0010,82100,1977,01,31,37.2,1,Y
IDCJAC0010,82100,1977,02,01,37.3,1,Y
IDCJAC0010,82100,1977,02,02,30.0,1,Y
IDCJAC0010,82100,1977,02,03,31.3,1,Y
IDCJAC0010,82100,1977,02,04,32.5,1,Y
IDCJAC0010,82100,1977,02,05,32.0,1,Y
IDCJAC0010,82100,1977,02,06,27.8,1,Y
IDCJAC0010,82100,1977,02,07,36.8,1,Y
IDCJAC0010,82100,1977,02,08,31.0,1,Y
IDCJAC0010,82100,1977,02,09,33.8,1,Y
IDCJAC0010,82100,1977,02,10,35.8,1,Y
IDCJAC0010,82100,1977,02,11,36.0,1,Y
IDCJAC0010,82100,1977,02,12,36.0,1,Y
IDCJAC0010,82100,1977,02,13,36.3,1,Y
IDCJAC0010,82100,1977,02,14,37.8,1,Y
IDCJAC0010,82100,1977,02,15,38.8,1,Y
IDCJAC0010,82100,1977,02,16,36.8,1,Y
IDCJAC0010,82100,1977,02,17,37.8,1,Y
IDCJAC0010,82100,1977,02,18,34.4,1,Y
IDCJAC0010,82100,1977,02,19,31.1,1,Y
IDCJAC0010,82100,1977,02,20,30.5,1,Y
IDCJAC0010,82100,1977,02,21,30.0,1,Y
IDCJAC0010,82100,1977,02,22,21.5,1,Y
IDCJAC0010,82100,1977,02,23,29.5,1,Y
IDCJAC0010,82100,1977,02,24,26.8,1,Y
IDCJAC0010,82100,1977,02,25,26.0,1,Y
IDCJAC0010,82100,1977,02,26,,,
IDCJAC0010,82100,1977,02,27,28.0,,Y
IDCJAC0010,82100,1977,02,28,26.0,1,Y
IDCJAC0010,82100,1977,03,01,24.0,1,Y
IDCJAC0010,82100,1977,03,02,27.0,1,Y
IDCJAC0010,82100,1977,03,03,30.0,1,Y
IDCJAC0010,82100,1977,03,04,25.0,1,Y
IDCJAC0010,82100,1977,03,05,29.5,1,Y
IDCJAC0010,82100,1977,03,06,32.2,1,Y
IDCJAC0010,82100,1977,03,07,28.5,1,Y
IDCJAC0010,82100,1977,03,08,28.2,1,Y
IDCJAC0010,82100,1977,03,09,28.5,1,Y
IDCJAC0010,82100,1977,03,10,30.6,1,Y
IDCJAC0010,82100,1977,03,11,31.6,1,Y
IDCJAC0010,82100,1977,03,12,28.1,1,Y
IDCJAC0010,82100,1977,03,13,28.4,1,Y
IDCJAC0010,82100,1977,03,14,32.5,1,Y
IDCJAC0010,82100,1977,03,15,23.5,1,Y
IDCJAC0010,82100,1977,03,16,21.5,1,Y
IDCJAC0010,82100,1977,03,17,24.5,1,Y
IDCJAC0010,82100,1977,03,18,24.5,1,Y
IDCJAC0010,82100,1977,03,19,26.2,1,Y
IDCJAC0010,82100,1977,03,20,25.3,1,Y
IDCJAC0010,82100,1977,03,21,25.5,1,Y
IDCJAC0010,82100,1977,03,22,26.0,1,Y
IDCJAC0010,82100,1977,03,23,26.2,1,Y
IDCJAC0010,82100,1977,03,24,21.2,1,Y
IDCJAC0010,82100,1977,03,25,24.5,1,Y
IDCJAC0010,82100,1977,03,26,16.5,1,Y
IDCJAC0010,82100,1977,03,27,20.5,1,Y
IDCJAC0010,82100,1977,03,28,22.0,1,Y
IDCJAC0010,82100,1977,03,29,20.0,1,Y
IDCJAC0010,82100,1977,03,30,24.5,1,Y
IDCJAC0010,82100,1977,03,31,22.5,1,Y
IDCJAC0010,82100,1977,04,01,21.2,1,Y
IDCJAC0010,82100,1977,04,02,21.5,1,Y
IDCJAC0010,82100,1977,04,03,25.3,1,Y
IDCJAC0010,82100,1977,04,04,24.5,1,Y
IDCJAC0010,82100,1977,04,05,29.5,1,Y
IDCJAC0010,82100,1977,04,06,22.0,1,Y
IDCJAC0010,82100,1977,04,07,14.7,1,Y
IDCJAC0010,82100,1977,04,08,13.2,1,Y
IDCJAC0010,82100,1977,04,09,17.9,1,Y
IDCJAC0010,82100,1977,04,10,19.5,1,Y
IDCJAC0010,82100,1977,04,11,20.6,1,Y
IDCJAC0010,82100,1977,04,12,22.0,1,Y
IDCJAC0010,82100,1977,04,13,21.0,1,Y
IDCJAC0010,82100,1977,04,14,20.4,1,Y
IDCJAC0010,82100,1977,04,15,20.2,1,Y
IDCJAC0010,82100,1977,04,16,20.0,1,Y
IDCJAC0010,82100,1977,04,17,19.8,1,Y
IDCJAC0010,82100,1977,04,18,18.5,1,Y
IDCJAC0010,82100,1977,04,19,20.5,1,Y
IDCJAC0010,82100,1977,04,20,21.4,1,Y
IDCJAC0010,82100,1977,04,21,21.1,1,Y
IDCJAC0010,82100,1977,04,22,21.1,1,Y
IDCJAC0010,82100,1977,04,23,21.0,1,Y
IDCJAC0010,82100,1977,04,24,18.6,1,Y
IDCJAC0010,82100,1977,04,25,17.0,1,Y
IDCJAC0010,82100,1977,04,26,18.7,1,Y
IDCJAC0010,82100,1977,04,27,19.7,1,Y
IDCJAC0010,82100,1977,04,28,20.0,1,Y
IDCJAC0010,82100,1977,04,29,15.8,1,Y
IDCJAC0010,82100,1977,04,30,16.7,1,Y
IDCJAC0010,82100,1977,05,01,18.9,1,Y
IDCJAC0010,82100,1977,05,02,18.0,1,Y
IDCJAC0010,82100,1977,05,03,18.6,1,Y
IDCJAC0010,82100,1977,05,04,20.0,1,Y
IDCJAC0010,82100,1977,05,05,19.5,1,Y
IDCJAC0010,82100,1977,05,06,19.5,1,Y
IDCJAC0010,82100,1977,05,07,18.1,1,Y
IDCJAC0010,82100,1977,05,08,18.7,1,Y
IDCJAC0010,82100,1977,05,09,18.8,1,Y
IDCJAC0010,82100,1977,05,10,17.1,1,Y
IDCJAC0010,82100,1977,05,11,16.6,1,Y
IDCJAC0010,82100,1977,05,12,15.6,1,Y
IDCJAC0010,82100,1977,05,13,17.8,1,Y
IDCJAC0010,82100,1977,05,14,19.2,1,Y
IDCJAC0010,82100,1977,05,15,19.4,1,Y
IDCJAC0010,82100,1977,05,16,18.2,1,Y
IDCJAC0010,82100,1977,05,17,17.0,1,Y
IDCJAC0010,82100,1977,05,18,15.9,1,Y
IDCJAC0010,82100,1977,05,19,17.4,1,Y
IDCJAC0010,82100,1977,05,20,17.3,1,Y
IDCJAC0010,82100,1977,05,21,12.2,1,Y
IDCJAC0010,82100,1977,05,22,11.0,1,Y
IDCJAC0010,82100,1977,05,23,12.4,1,Y
IDCJAC0010,82100,1977,05,24,13.4,1,Y
IDCJAC0010,82100,1977,05,25,14.1,1,Y
IDCJAC0010,82100,1977,05,26,16.1,1,Y
IDCJAC0010,82100,1977,05,27,12.0,1,Y
IDCJAC0010,82100,1977,05,28,13.5,1,Y
IDCJAC0010,82100,1977,05,29,11.4,1,Y
IDCJAC0010,82100,1977,05,30,10.2,1,Y
IDCJAC0010,82100,1977,05,31,6.2,1,Y
IDCJAC0010,82100,1977,06,01,8.9,1,Y
IDCJAC0010,82100,1977,06,02,13.3,1,Y
IDCJAC0010,82100,1977,06,03,13.9,1,Y
IDCJAC0010,82100,1977,06,04,14.2,1,Y
IDCJAC0010,82100,1977,06,05,13.5,1,Y
IDCJAC0010,82100,1977,06,06,14.0,1,Y
IDCJAC0010,82100,1977,06,07,13.7,1,Y
IDCJAC0010,82100,1977,06,08,14.4,1,Y
IDCJAC0010,82100,1977,06,09,10.7,1,Y
IDCJAC0010,82100,1977,06,10,14.8,1,Y
IDCJAC0010,82100,1977,06,11,13.4,1,Y
IDCJAC0010,82100,1977,06,12,12.6,1,Y
IDCJAC0010,82100,1977,06,13,9.3,1,Y
IDCJAC0010,82100,1977,06,14,9.4,1,Y
IDCJAC0010,82100,1977,06,15,13.7,1,Y
IDCJAC0010,82100,1977,06,16,10.5,1,Y
IDCJAC0010,82100,1977,06,17,13.0,1,Y
IDCJAC0010,82100,1977,06,18,13.8,1,Y
IDCJAC0010,82100,1977,06,19,17.6,1,Y
IDCJAC0010,82100,1977,06,20,15.0,1,Y
IDCJAC0010,82100,1977,06,21,12.3,1,Y
IDCJAC0010,82100,1977,06,22,12.4,1,Y
IDCJAC0010,82100,1977,06,23,13.3,1,Y
IDCJAC0010,82100,1977,06,24,13.4,1,Y
IDCJAC0010,82100,1977,06,25,12.9,1,Y
IDCJAC0010,82100,1977,06,26,11.3,1,Y
IDCJAC0010,82100,1977,06,27,9.2,1,Y
IDCJAC0010,82100,1977,06,28,9.6,1,Y
IDCJAC0010,82100,1977,06,29,9.7,1,Y
IDCJAC0010,82100,1977,06,30,11.3,1,Y
IDCJAC0010,82100,1977,07,01,9.8,1,Y
IDCJAC0010,82100,1977,07,02,10.6,1,Y
IDCJAC0010,82100,1977,07,03,9.7,1,Y
IDCJAC0010,82100,1977,07,04,9.6,1,Y
IDCJAC0010,82100,1977,07,05,13.6,1,Y
IDCJAC0010,82100,1977,07,06,13.4,1,Y
IDCJAC0010,82100,1977,07,07,11.8,1,Y
IDCJAC0010,82100,1977,07,08,11.2,1,Y
IDCJAC0010,82100,1977,07,09,12.5,1,Y
IDCJAC0010,82100,1977,07,10,10.7,1,Y
IDCJAC0010,82100,1977,07,11,14.7,1,Y
IDCJAC0010,82100,1977,07,12,12.0,1,Y
IDCJAC0010,82100,1977,07,13,11.6,1,Y
IDCJAC0010,82100,1977,07,14,8.2,1,Y
IDCJAC0010,82100,1977,07,15,10.4,1,Y
IDCJAC0010,82100,1977,07,16,15.1,1,Y
IDCJAC0010,82100,1977,07,17,12.4,1,Y
IDCJAC0010,82100,1977,07,18,12.1,1,Y
IDCJAC0010,82100,1977,07,19,11.2,1,Y
IDCJAC0010,82100,1977,07,20,11.2,1,Y
IDCJAC0010,82100,1977,07,21,11.1,1,Y
IDCJAC0010,82100,1977,07,22,14.9,1,Y
IDCJAC0010,82100,1977,07,23,10.0,1,Y
IDCJAC0010,82100,1977,07,24,8.2,1,Y
IDCJAC0010,82100,1977,07,25,10.3,1,Y
IDCJAC0010,82100,1977,07,26,9.1,1,Y
IDCJAC0010,82100,1977,07,27,9.0,1,Y
IDCJAC0010,82100,1977,07,28,10.7,1,Y
IDCJAC0010,82100,1977,07,29,9.6,1,Y
IDCJAC0010,82100,1977,07,30,9.6,1,Y
IDCJAC0010,82100,1977,07,31,9.6,1,Y
IDCJAC0010,82100,1977,08,01,11.0,1,Y
IDCJAC0010,82100,1977,08,02,10.8,1,Y
IDCJAC0010,82100,1977,08,03,14.5,1,Y
IDCJAC0010,82100,1977,08,04,14.8,1,Y
IDCJAC0010,82100,1977,08,05,14.1,1,Y
IDCJAC0010,82100,1977,08,06,12.6,1,Y
IDCJAC0010,82100,1977,08,07,13.5,1,Y
IDCJAC0010,82100,1977,08,08,12.0,1,Y
IDCJAC0010,82100,1977,08,09,11.2,1,Y
IDCJAC0010,82100,1977,08,10,13.8,1,Y
IDCJAC0010,82100,1977,08,11,19.8,1,Y
IDCJAC0010,82100,1977,08,12,14.8,1,Y
IDCJAC0010,82100,1977,08,13,12.6,1,Y
IDCJAC0010,82100,1977,08,14,12.8,1,Y
IDCJAC0010,82100,1977,08,15,11.2,1,Y
IDCJAC0010,82100,1977,08,16,15.2,1,Y
IDCJAC0010,82100,1977,08,17,15.2,1,Y
IDCJAC0010,82100,1977,08,18,15.3,1,Y
IDCJAC0010,82100,1977,08,19,18.2,1,Y
IDCJAC0010,82100,1977,08,20,18.3,1,Y
IDCJAC0010,82100,1977,08,21,15.1,1,Y
IDCJAC0010,82100,1977,08,22,14.4,1,Y
IDCJAC0010,82100,1977,08,23,13.9,1,Y
IDCJAC0010,82100,1977,08,24,18.3,1,Y
IDCJAC0010,82100,1977,08,25,18.6,1,Y
IDCJAC0010,82100,1977,08,26,18.9,1,Y
IDCJAC0010,82100,1977,08,27,19.2,1,Y
IDCJAC0010,82100,1977,08,28,18.4,1,Y
IDCJAC0010,82100,1977,08,29,21.6,1,Y
IDCJAC0010,82100,1977,08,30,20.7,1,Y
IDCJAC0010,82100,1977,08,31,17.1,1,Y
IDCJAC0010,82100,1977,09,01,15.6,1,Y
IDCJAC0010,82100,1977,09,02,12.1,1,Y
IDCJAC0010,82100,1977,09,03,15.7,1,Y
IDCJAC0010,82100,1977,09,04,14.6,1,Y
IDCJAC0010,82100,1977,09,05,13.5,1,Y
IDCJAC0010,82100,1977,09,06,14.0,1,Y
IDCJAC0010,82100,1977,09,07,14.8,1,Y
IDCJAC0010,82100,1977,09,08,14.4,1,Y
IDCJAC0010,82100,1977,09,09,13.9,1,Y
IDCJAC0010,82100,1977,09,10,13.4,1,Y
IDCJAC0010,82100,1977,09,11,14.0,1,Y
IDCJAC0010,82100,1977,09,12,12.4,1,Y
IDCJAC0010,82100,1977,09,13,14.5,1,Y
IDCJAC0010,82100,1977,09,14,15.0,1,Y
IDCJAC0010,82100,1977,09,15,15.0,1,Y
IDCJAC0010,82100,1977,09,16,15.7,1,Y
IDCJAC0010,82100,1977,09,17,16.1,1,Y
IDCJAC0010,82100,1977,09,18,18.8,1,Y
IDCJAC0010,82100,1977,09,19,18.0,1,Y
IDCJAC0010,82100,1977,09,20,17.4,1,Y
IDCJAC0010,82100,1977,09,21,19.1,1,Y
IDCJAC0010,82100,1977,09,22,19.5,1,Y
IDCJAC0010,82100,1977,09,23,17.5,1,Y
IDCJAC0010,82100,1977,09,24,17.5,1,Y
IDCJAC0010,82100,1977,09,25,18.8,1,Y
IDCJAC0010,82100,1977,09,26,22.0,1,Y
IDCJAC0010,82100,1977,09,27,20.6,1,Y
IDCJAC0010,82100,1977,09,28,22.7,1,Y
IDCJAC0010,82100,1977,09,29,25.2,1,Y
IDCJAC0010,82100,1977,09,30,21.8,1,Y
IDCJAC0010,82100,1977,10,01,22.8,1,Y
IDCJAC0010,82100,1977,10,02,17.5,1,Y
IDCJAC0010,82100,1977,10,03,19.4,1,Y
IDCJAC0010,82100,1977,10,04,21.6,1,Y
IDCJAC0010,82100,1977,10,05,18.6,1,Y
IDCJAC0010,82100,1977,10,06,16.5,1,Y
IDCJAC0010,82100,1977,10,07,19.7,1,Y
IDCJAC0010,82100,1977,10,08,21.0,1,Y
IDCJAC0010,82100,1977,10,09,22.6,1,Y
IDCJAC0010,82100,1977,10,10,24.3,1,Y
IDCJAC0010,82100,1977,10,11,29.0,1,Y
IDCJAC0010,82100,1977,10,12,31.2,1,Y
IDCJAC0010,82100,1977,10,13,31.9,1,Y
IDCJAC0010,82100,1977,10,14,14.7,1,Y
IDCJAC0010,82100,1977,10,15,19.3,1,Y
IDCJAC0010,82100,1977,10,16,18.7,1,Y
IDCJAC0010,82100,1977,10,17,20.0,1,Y
IDCJAC0010,82100,1977,10,18,22.1,1,Y
IDCJAC0010,82100,1977,10,19,15.7,1,Y
IDCJAC0010,82100,1977,10,20,16.2,1,Y
IDCJAC0010,82100,1977,10,21,20.5,1,Y
IDCJAC0010,82100,1977,10,22,20.8,1,Y
IDCJAC0010,82100,1977,10,23,21.8,1,Y
IDCJAC0010,82100,1977,10,24,26.4,1,Y
IDCJAC0010,82100,1977,10,25,26.6,1,Y
IDCJAC0010,82100,1977,10,26,30.0,1,Y
IDCJAC0010,82100,1977,10,27,32.7,1,Y
IDCJAC0010,82100,1977,10,28,32.7,1,Y
IDCJAC0010,82100,1977,10,29,26.5,1,Y
IDCJAC0010,82100,1977,10,30,23.2,1,Y
IDCJAC0010,82100,1977,10,31,24.0,1,Y
IDCJAC0010,82100,1977,11,01,21.5,1,Y
IDCJAC0010,82100,1977,11,02,21.2,1,Y
IDCJAC0010,82100,1977,11,03,24.6,1,Y
IDCJAC0010,82100,1977,11,04,29.2,1,Y
IDCJAC0010,82100,1977,11,05,19.3,1,Y
IDCJAC0010,82100,1977,11,06,23.1,1,Y
IDCJAC0010,82100,1977,11,07,27.1,1,Y
IDCJAC0010,82100,1977,11,08,26.2,1,Y
IDCJAC0010,82100,1977,11,09,33.7,1,Y
IDCJAC0010,82100,1977,11,10,19.6,1,Y
IDCJAC0010,82100,1977,11,11,17.5,1,Y
IDCJAC0010,82100,1977,11,12,20.6,1,Y
IDCJAC0010,82100,1977,11,13,27.5,1,Y
IDCJAC0010,82100,1977,11,14,22.7,1,Y
IDCJAC0010,82100,1977,11,15,22.0,1,Y
IDCJAC0010,82100,1977,11,16,24.2,1,Y
IDCJAC0010,82100,1977,11,17,26.8,1,Y
IDCJAC0010,82100,1977,11,18,24.0,1,Y
IDCJAC0010,82100,1977,11,19,25.8,1,Y
IDCJAC0010,82100,1977,11,20,22.4,1,Y
IDCJAC0010,82100,1977,11,21,26.5,1,Y
IDCJAC0010,82100,1977,11,22,30.5,1,Y
IDCJAC0010,82100,1977,11,23,30.3,1,Y
IDCJAC0010,82100,1977,11,24,29.8,1,Y
IDCJAC0010,82100,1977,11,25,30.6,1,Y
IDCJAC0010,82100,1977,11,26,33.9,1,Y
IDCJAC0010,82100,1977,11,27,34.2,1,Y
IDCJAC0010,82100,1977,11,28,36.0,1,Y
IDCJAC0010,82100,1977,11,29,27.5,1,Y
IDCJAC0010,82100,1977,11,30,28.2,1,Y
IDCJAC0010,82100,1977,12,01,29.6,1,Y
IDCJAC0010,82100,1977,12,02,28.1,1,Y
IDCJAC0010,82100,1977,12,03,23.8,1,Y
IDCJAC0010,82100,1977,12,04,23.4,1,Y
IDCJAC0010,82100,1977,12,05,26.4,1,Y
IDCJAC0010,82100,1977,12,06,29.8,1,Y
IDCJAC0010,82100,1977,12,07,30.2,1,Y
IDCJAC0010,82100,1977,12,08,33.7,1,Y
IDCJAC0010,82100,1977,12,09,36.4,1,Y
IDCJAC0010,82100,1977,12,10,34.5,1,Y
IDCJAC0010,82100,1977,12,11,29.9,1,Y
IDCJAC0010,82100,1977,12,12,31.0,1,Y
IDCJAC0010,82100,1977,12,13,35.7,1,Y
IDCJAC0010,82100,1977,12,14,38.5,1,Y
IDCJAC0010,82100,1977,12,15,30.6,1,Y
IDCJAC0010,82100,1977,12,16,27.6,1,Y
IDCJAC0010,82100,1977,12,17,31.6,1,Y
IDCJAC0010,82100,1977,12,18,22.0,1,Y
IDCJAC0010,82100,1977,12,19,23.6,1,Y
IDCJAC0010,82100,1977,12,20,28.7,1,Y
IDCJAC0010,82100,1977,12,21,29.5,1,Y
IDCJAC0010,82100,1977,12,22,33.5,1,Y
IDCJAC0010,82100,1977,12,23,32.7,1,Y
IDCJAC0010,82100,1977,12,24,34.3,1,Y
IDCJAC0010,82100,1977,12,25,30.0,1,Y
IDCJAC0010,82100,1977,12,26,26.4,1,Y
IDCJAC0010,82100,1977,12,27,19.6,1,Y
IDCJAC0010,82100,1977,12,28,21.9,1,Y
IDCJAC0010,82100,1977,12,29,27.8,1,Y
IDCJAC0010,82100,1977,12,30,31.3,1,Y
IDCJAC0010,82100,1977,12,31,33.0,1,Y
IDCJAC0010,82100,1978,01,01,37.7,1,Y
IDCJAC0010,82100,1978,01,02,34.9,1,Y
IDCJAC0010,82100,1978,01,03,29.0,1,Y
IDCJAC0010,82100,1978,01,04,24.1,1,Y
IDCJAC0010,82100,1978,01,05,20.7,1,Y
IDCJAC0010,82100,1978,01,06,23.2,1,Y
IDCJAC0010,82100,1978,01,07,28.6,1,Y
IDCJAC0010,82100,1978,01,08,32.0,1,Y
IDCJAC0010,82100,1978,01,09,33.6,1,Y
IDCJAC0010,82100,1978,01,10,35.6,1,Y
IDCJAC0010,82100,1978,01,11,26.0,1,Y
IDCJAC0010,82100,1978,01,12,29.5,1,Y
IDCJAC0010,82100,1978,01,13,32.8,1,Y
IDCJAC0010,82100,1978,01,14,37.0,1,Y
IDCJAC0010,82100,1978,01,15,40.0,1,Y
IDCJAC0010,82100,1978,01,16,27.6,1,Y
IDCJAC0010,82100,1978,01,17,27.3,1,Y
IDCJAC0010,82100,1978,01,18,28.6,1,Y
IDCJAC0010,82100,1978,01,19,32.0,1,Y
IDCJAC0010,82100,1978,01,20,32.3,1,Y
IDCJAC0010,82100,1978,01,21,33.3,1,Y
IDCJAC0010,82100,1978,01,22,24.6,1,Y
IDCJAC0010,82100,1978,01,23,24.1,1,Y
IDCJAC0010,82100,1978,01,24,32.5,1,Y
IDCJAC0010,82100,1978,01,25,32.6,1,Y
IDCJAC0010,82100,1978,01,26,34.5,1,Y
IDCJAC0010,82100,1978,01,27,30.3,1,Y
IDCJAC0010,82100,1978,01,28,24.2,1,Y
IDCJAC0010,82100,1978,01,29,17.7,1,Y
IDCJAC0010,82100,1978,01,30,21.5,1,Y
IDCJAC0010,82100,1978,01,31,29.4,1,Y
IDCJAC0010,82100,1978,02,01,32.8,1,Y
IDCJAC0010,82100,1978,02,02,33.1,1,Y
IDCJAC0010,82100,1978,02,03,34.0,1,Y
IDCJAC0010,82100,1978,02,04,29.4,1,Y
IDCJAC0010,82100,1978,02,05,24.7,1,Y
IDCJAC0010,82100,1978,02,06,23.8,1,Y
IDCJAC0010,82100,1978,02,07,24.8,1,Y
IDCJAC0010,82100,1978,02,08,30.7,1,Y
IDCJAC0010,82100,1978,02,09,25.2,1,Y
IDCJAC0010,82100,1978,02,10,30.2,1,Y
IDCJAC0010,82100,1978,02,11,25.0,1,Y
IDCJAC0010,82100,1978,02,12,25.9,1,Y
IDCJAC0010,82100,1978,02,13,31.5,1,Y
IDCJAC0010,82100,1978,02,14,34.0,1,Y
IDCJAC0010,82100,1978,02,15,33.0,1,Y
IDCJAC0010,82100,1978,02,16,33.2,1,Y
IDCJAC0010,82100,1978,02,17,35.8,1,Y
IDCJAC0010,82100,1978,02,18,36.1,1,Y
IDCJAC0010,82100,1978,02,19,37.0,1,Y
IDCJAC0010,82100,1978,02,20,40.6,1,Y
IDCJAC0010,82100,1978,02,21,34.4,1,Y
IDCJAC0010,82100,1978,02,22,28.0,1,Y
IDCJAC0010,82100,1978,02,23,30.4,1,Y
IDCJAC0010,82100,1978,02,24,32.7,1,Y
IDCJAC0010,82100,1978,02,25,35.1,1,Y
IDCJAC0010,82100,1978,02,26,35.0,1,Y
IDCJAC0010,82100,1978,02,27,34.8,1,Y
IDCJAC0010,82100,1978,02,28,25.5,1,Y
IDCJAC0010,82100,1978,03,01,28.7,1,Y
IDCJAC0010,82100,1978,03,02,28.8,1,Y
IDCJAC0010,82100,1978,03,03,27.4,1,Y
IDCJAC0010,82100,1978,03,04,29.3,1,Y
IDCJAC0010,82100,1978,03,05,34.0,1,Y
IDCJAC0010,82100,1978,03,06,35.6,1,Y
IDCJAC0010,82100,1978,03,07,35.5,1,Y
IDCJAC0010,82100,1978,03,08,30.5,1,Y
IDCJAC0010,82100,1978,03,09,33.5,1,Y
IDCJAC0010,82100,1978,03,10,36.7,1,Y
IDCJAC0010,82100,1978,03,11,36.6,1,Y
IDCJAC0010,82100,1978,03,12,34.6,1,Y
IDCJAC0010,82100,1978,03,13,29.0,1,Y
IDCJAC0010,82100,1978,03,14,33.5,1,Y
IDCJAC0010,82100,1978,03,15,31.6,1,Y
IDCJAC0010,82100,1978,03,16,31.6,1,Y
IDCJAC0010,82100,1978,03,17,30.5,1,Y
IDCJAC0010,82100,1978,03,18,29.0,1,Y
IDCJAC0010,82100,1978,03,19,24.6,1,Y
IDCJAC0010,82100,1978,03,20,23.0,1,Y
IDCJAC0010,82100,1978,03,21,28.6,1,Y
IDCJAC0010,82100,1978,03,22,24.4,1,Y
IDCJAC0010,82100,1978,03,23,27.0,1,Y
IDCJAC0010,82100,1978,03,24,26.8,1,Y
IDCJAC0010,82100,1978,03,25,23.8,1,Y
IDCJAC0010,82100,1978,03,26,19.7,1,Y
IDCJAC0010,82100,1978,03,27,18.9,1,Y
IDCJAC0010,82100,1978,03,28,21.4,1,Y
IDCJAC0010,82100,1978,03,29,24.0,1,Y
IDCJAC0010,82100,1978,03,30,21.1,1,Y
IDCJAC0010,82100,1978,03,31,19.2,1,Y
IDCJAC0010,82100,1978,04,01,19.5,1,Y
IDCJAC0010,82100,1978,04,02,16.9,1,Y
IDCJAC0010,82100,1978,04,03,22.5,1,Y
IDCJAC0010,82100,1978,04,04,23.0,1,Y
IDCJAC0010,82100,1978,04,05,25.2,1,Y
IDCJAC0010,82100,1978,04,06,26.4,1,Y
IDCJAC0010,82100,1978,04,07,27.3,1,Y
IDCJAC0010,82100,1978,04,08,26.1,1,Y
IDCJAC0010,82100,1978,04,09,26.9,1,Y
IDCJAC0010,82100,1978,04,10,22.5,1,Y
IDCJAC0010,82100,1978,04,11,19.2,1,Y
IDCJAC0010,82100,1978,04,12,22.0,1,Y
IDCJAC0010,82100,1978,04,13,21.8,1,Y
IDCJAC0010,82100,1978,04,14,22.0,1,Y
IDCJAC0010,82100,1978,04,15,22.0,1,Y
IDCJAC0010,82100,1978,04,16,22.8,1,Y
IDCJAC0010,82100,1978,04,17,22.8,1,Y
IDCJAC0010,82100,1978,04,18,23.8,1,Y
IDCJAC0010,82100,1978,04,19,22.0,1,Y
IDCJAC0010,82100,1978,04,20,23.1,1,Y
IDCJAC0010,82100,1978,04,21,22.4,1,Y
IDCJAC0010,82100,1978,04,22,23.8,1,Y
IDCJAC0010,82100,1978,04,23,20.7,1,Y
IDCJAC0010,82100,1978,04,24,18.3,1,Y
IDCJAC0010,82100,1978,04,25,15.1,1,Y
IDCJAC0010,82100,1978,04,26,12.5,1,Y
IDCJAC0010,82100,1978,04,27,14.0,1,Y
IDCJAC0010,82100,1978,04,28,13.7,1,Y
IDCJAC0010,82100,1978,04,29,17.4,1,Y
IDCJAC0010,82100,1978,04,30,20.3,1,Y
IDCJAC0010,82100,1978,05,01,,,
