Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,84027,1967,11,18,22.2,1,Y
IDCJAC0010,84027,1967,11,19,22.2,1,Y
IDCJAC0010,84027,1967,11,20,20.8,1,Y
IDCJAC0010,84027,1967,11,21,26.7,1,Y
IDCJAC0010,84027,1967,11,22,23.1,1,Y
IDCJAC0010,84027,1967,11,23,19.9,1,Y
IDCJAC0010,84027,1967,11,24,20.6,1,Y
IDCJAC0010,84027,1967,11,25,25.6,1,Y
IDCJAC0010,84027,1967,11,26,15.0,1,Y
IDCJAC0010,84027,1967,11,27,17.4,1,Y
IDCJAC0010,84027,1967,11,28,26.9,1,Y
IDCJAC0010,84027,1967,11,29,36.0,1,Y
IDCJAC0010,84027,1967,11,30,22.4,1,Y
IDCJAC0010,84027,1967,12,01,20.6,1,Y
IDCJAC0010,84027,1967,12,02,23.2,1,Y
IDCJAC0010,84027,1967,12,03,16.3,1,Y
IDCJAC0010,84027,1967,12,04,16.4,1,Y
IDCJAC0010,84027,1967,12,05,16.2,1,Y
IDCJAC0010,84027,1967,12,06,23.7,1,Y
IDCJAC0010,84027,1967,12,07,20.8,1,Y
IDCJAC0010,84027,1967,12,08,21.8,1,Y
IDCJAC0010,84027,1967,12,09,28.0,1,Y
IDCJAC0010,84027,1967,12,10,34.4,1,Y
IDCJAC0010,84027,1967,12,11,36.1,1,Y
IDCJAC0010,84027,1967,12,12,25.0,1,Y
IDCJAC0010,84027,1967,12,13,17.2,1,Y
IDCJAC0010,84027,1967,12,14,20.0,1,Y
IDCJAC0010,84027,1967,12,15,26.1,1,Y
IDCJAC0010,84027,1967,12,16,26.1,1,Y
IDCJAC0010,84027,1967,12,17,32.4,1,Y
IDCJAC0010,84027,1967,12,18,18.3,1,Y
IDCJAC0010,84027,1967,12,19,16.7,1,Y
IDCJAC0010,84027,1967,12,20,17.8,1,Y
IDCJAC0010,84027,1967,12,21,19.6,1,Y
IDCJAC0010,84027,1967,12,22,14.2,1,Y
IDCJAC0010,84027,1967,12,23,15.0,1,Y
IDCJAC0010,84027,1967,12,24,17.2,1,Y
IDCJAC0010,84027,1967,12,25,20.0,1,Y
IDCJAC0010,84027,1967,12,26,26.1,1,Y
IDCJAC0010,84027,1967,12,27,34.9,1,Y
IDCJAC0010,84027,1967,12,28,25.7,1,Y
IDCJAC0010,84027,1967,12,29,24.4,1,Y
IDCJAC0010,84027,1967,12,30,,,
IDCJAC0010,84027,1967,12,31,,,
IDCJAC0010,84027,1968,01,01,19.0,,Y
IDCJAC0010,84027,1968,01,02,21.6,1,Y
IDCJAC0010,84027,1968,01,03,23.8,1,Y
IDCJAC0010,84027,1968,01,04,19.7,1,Y
IDCJAC0010,84027,1968,01,05,20.3,1,Y
IDCJAC0010,84027,1968,01,06,15.6,1,Y
IDCJAC0010,84027,1968,01,07,16.4,1,Y
IDCJAC0010,84027,1968,01,08,21.6,1,Y
IDCJAC0010,84027,1968,01,09,32.6,1,Y
IDCJAC0010,84027,1968,01,10,28.3,1,Y
IDCJAC0010,84027,1968,01,11,17.9,1,Y
IDCJAC0010,84027,1968,01,12,20.8,1,Y
IDCJAC0010,84027,1968,01,13,24.6,1,Y
IDCJAC0010,84027,1968,01,14,21.1,1,Y
IDCJAC0010,84027,1968,01,15,25.1,1,Y
IDCJAC0010,84027,1968,01,16,33.3,1,Y
IDCJAC0010,84027,1968,01,17,21.1,1,Y
IDCJAC0010,84027,1968,01,18,26.4,1,Y
IDCJAC0010,84027,1968,01,19,34.7,1,Y
IDCJAC0010,84027,1968,01,20,33.9,1,Y
IDCJAC0010,84027,1968,01,21,23.3,1,Y
IDCJAC0010,84027,1968,01,22,23.3,1,Y
IDCJAC0010,84027,1968,01,23,32.9,1,Y
IDCJAC0010,84027,1968,01,24,39.1,1,Y
IDCJAC0010,84027,1968,01,25,22.9,1,Y
IDCJAC0010,84027,1968,01,26,21.1,1,Y
IDCJAC0010,84027,1968,01,27,30.8,1,Y
IDCJAC0010,84027,1968,01,28,31.1,1,Y
IDCJAC0010,84027,1968,01,29,26.7,1,Y
IDCJAC0010,84027,1968,01,30,35.2,1,Y
IDCJAC0010,84027,1968,01,31,42.8,1,Y
IDCJAC0010,84027,1968,02,01,33.1,1,Y
IDCJAC0010,84027,1968,02,02,22.4,1,Y
IDCJAC0010,84027,1968,02,03,21.7,1,Y
IDCJAC0010,84027,1968,02,04,27.2,1,Y
IDCJAC0010,84027,1968,02,05,37.2,1,Y
IDCJAC0010,84027,1968,02,06,21.5,1,Y
IDCJAC0010,84027,1968,02,07,23.6,1,Y
IDCJAC0010,84027,1968,02,08,20.2,1,Y
IDCJAC0010,84027,1968,02,09,21.1,1,Y
IDCJAC0010,84027,1968,02,10,24.0,1,Y
IDCJAC0010,84027,1968,02,11,24.8,1,Y
IDCJAC0010,84027,1968,02,12,,,
IDCJAC0010,84027,1968,02,13,28.3,,Y
IDCJAC0010,84027,1968,02,14,30.0,1,Y
IDCJAC0010,84027,1968,02,15,35.0,1,Y
IDCJAC0010,84027,1968,02,16,35.2,1,Y
IDCJAC0010,84027,1968,02,17,37.5,1,Y
IDCJAC0010,84027,1968,02,18,36.6,1,Y
IDCJAC0010,84027,1968,02,19,37.5,1,Y
IDCJAC0010,84027,1968,02,20,36.8,1,Y
IDCJAC0010,84027,1968,02,21,40.9,1,Y
IDCJAC0010,84027,1968,02,22,27.8,1,Y
IDCJAC0010,84027,1968,02,23,35.0,1,Y
IDCJAC0010,84027,1968,02,24,39.6,1,Y
IDCJAC0010,84027,1968,02,25,40.4,1,Y
IDCJAC0010,84027,1968,02,26,40.0,1,Y
IDCJAC0010,84027,1968,02,27,23.2,1,Y
IDCJAC0010,84027,1968,02,28,22.2,1,Y
IDCJAC0010,84027,1968,02,29,27.2,1,Y
IDCJAC0010,84027,1968,03,01,33.7,1,Y
IDCJAC0010,84027,1968,03,02,29.3,1,Y
IDCJAC0010,84027,1968,03,03,29.4,1,Y
IDCJAC0010,84027,1968,03,04,26.4,1,Y
IDCJAC0010,84027,1968,03,05,17.2,1,Y
IDCJAC0010,84027,1968,03,06,18.1,1,Y
IDCJAC0010,84027,1968,03,07,17.4,1,Y
IDCJAC0010,84027,1968,03,08,21.0,1,Y
IDCJAC0010,84027,1968,03,09,20.3,1,Y
IDCJAC0010,84027,1968,03,10,24.4,1,Y
IDCJAC0010,84027,1968,03,11,24.7,1,Y
IDCJAC0010,84027,1968,03,12,25.7,1,Y
IDCJAC0010,84027,1968,03,13,24.4,1,Y
IDCJAC0010,84027,1968,03,14,25.5,1,Y
IDCJAC0010,84027,1968,03,15,30.6,1,Y
IDCJAC0010,84027,1968,03,16,33.2,1,Y
IDCJAC0010,84027,1968,03,17,35.3,1,Y
IDCJAC0010,84027,1968,03,18,35.0,1,Y
IDCJAC0010,84027,1968,03,19,27.6,1,Y
IDCJAC0010,84027,1968,03,20,30.5,1,Y
IDCJAC0010,84027,1968,03,21,25.4,1,Y
IDCJAC0010,84027,1968,03,22,29.7,1,Y
IDCJAC0010,84027,1968,03,23,23.6,1,Y
IDCJAC0010,84027,1968,03,24,19.4,1,Y
IDCJAC0010,84027,1968,03,25,26.2,1,Y
IDCJAC0010,84027,1968,03,26,22.2,1,Y
IDCJAC0010,84027,1968,03,27,24.5,1,Y
IDCJAC0010,84027,1968,03,28,28.9,1,Y
IDCJAC0010,84027,1968,03,29,33.3,1,Y
IDCJAC0010,84027,1968,03,30,19.4,1,Y
IDCJAC0010,84027,1968,03,31,22.5,1,Y
IDCJAC0010,84027,1968,04,01,23.7,1,Y
IDCJAC0010,84027,1968,04,02,27.7,1,Y
IDCJAC0010,84027,1968,04,03,28.1,1,Y
IDCJAC0010,84027,1968,04,04,30.0,1,Y
IDCJAC0010,84027,1968,04,05,21.8,1,Y
IDCJAC0010,84027,1968,04,06,25.8,1,Y
IDCJAC0010,84027,1968,04,07,26.6,1,Y
IDCJAC0010,84027,1968,04,08,21.9,1,Y
IDCJAC0010,84027,1968,04,09,17.2,1,Y
IDCJAC0010,84027,1968,04,10,23.8,1,Y
IDCJAC0010,84027,1968,04,11,28.3,1,Y
IDCJAC0010,84027,1968,04,12,32.2,1,Y
IDCJAC0010,84027,1968,04,13,19.4,1,Y
IDCJAC0010,84027,1968,04,14,20.6,1,Y
IDCJAC0010,84027,1968,04,15,18.9,1,Y
IDCJAC0010,84027,1968,04,16,24.4,1,Y
IDCJAC0010,84027,1968,04,17,22.2,1,Y
IDCJAC0010,84027,1968,04,18,18.9,1,Y
IDCJAC0010,84027,1968,04,19,24.9,1,Y
IDCJAC0010,84027,1968,04,20,22.8,1,Y
IDCJAC0010,84027,1968,04,21,,,
IDCJAC0010,84027,1968,04,22,17.2,1,Y
IDCJAC0010,84027,1968,04,23,18.3,1,Y
IDCJAC0010,84027,1968,04,24,,,
IDCJAC0010,84027,1968,04,25,23.9,1,Y
IDCJAC0010,84027,1968,04,26,,,
IDCJAC0010,84027,1968,04,27,,,
IDCJAC0010,84027,1968,04,28,27.2,1,Y
IDCJAC0010,84027,1968,04,29,26.1,1,Y
IDCJAC0010,84027,1968,04,30,22.8,1,Y
IDCJAC0010,84027,1968,05,01,20.3,1,Y
IDCJAC0010,84027,1968,05,02,18.9,1,Y
IDCJAC0010,84027,1968,05,03,,,
IDCJAC0010,84027,1968,05,04,,,
IDCJAC0010,84027,1968,05,05,21.1,1,Y
IDCJAC0010,84027,1968,05,06,18.3,1,Y
IDCJAC0010,84027,1968,05,07,17.8,1,Y
IDCJAC0010,84027,1968,05,08,21.1,1,Y
IDCJAC0010,84027,1968,05,09,,,
IDCJAC0010,84027,1968,05,10,,,
IDCJAC0010,84027,1968,05,11,,,
IDCJAC0010,84027,1968,05,12,21.4,1,Y
IDCJAC0010,84027,1968,05,13,11.1,1,Y
IDCJAC0010,84027,1968,05,14,12.2,1,Y
IDCJAC0010,84027,1968,05,15,,,
IDCJAC0010,84027,1968,05,16,13.2,1,Y
IDCJAC0010,84027,1968,05,17,,,
IDCJAC0010,84027,1968,05,18,,,
IDCJAC0010,84027,1968,05,19,13.7,1,Y
IDCJAC0010,84027,1968,05,20,13.9,1,Y
IDCJAC0010,84027,1968,05,21,,,
IDCJAC0010,84027,1968,05,22,16.9,1,Y
IDCJAC0010,84027,1968,05,23,,,
IDCJAC0010,84027,1968,05,24,,,
IDCJAC0010,84027,1968,05,25,,,
IDCJAC0010,84027,1968,05,26,19.3,1,Y
IDCJAC0010,84027,1968,05,27,16.1,1,Y
IDCJAC0010,84027,1968,05,28,13.4,1,Y
IDCJAC0010,84027,1968,05,29,11.7,1,Y
IDCJAC0010,84027,1968,05,30,15.6,1,Y
IDCJAC0010,84027,1968,05,31,14.7,1,Y
IDCJAC0010,84027,1968,06,01,,,
IDCJAC0010,84027,1968,06,02,16.4,1,Y
IDCJAC0010,84027,1968,06,03,11.7,1,Y
IDCJAC0010,84027,1968,06,04,,,
IDCJAC0010,84027,1968,06,05,12.8,1,Y
IDCJAC0010,84027,1968,06,06,13.3,1,Y
IDCJAC0010,84027,1968,06,07,,,
IDCJAC0010,84027,1968,06,08,,,
IDCJAC0010,84027,1968,06,09,,,
IDCJAC0010,84027,1968,06,10,16.1,1,Y
IDCJAC0010,84027,1968,06,11,16.2,1,Y
IDCJAC0010,84027,1968,06,12,16.1,1,Y
IDCJAC0010,84027,1968,06,13,18.2,1,Y
IDCJAC0010,84027,1968,06,14,,,
IDCJAC0010,84027,1968,06,15,,,
IDCJAC0010,84027,1968,06,16,17.7,1,Y
IDCJAC0010,84027,1968,06,17,13.2,1,Y
IDCJAC0010,84027,1968,06,18,13.1,1,Y
IDCJAC0010,84027,1968,06,19,14.8,1,Y
IDCJAC0010,84027,1968,06,20,15.0,1,Y
IDCJAC0010,84027,1968,06,21,,,
IDCJAC0010,84027,1968,06,22,,,
IDCJAC0010,84027,1968,06,23,13.3,1,Y
IDCJAC0010,84027,1968,06,24,12.2,1,Y
IDCJAC0010,84027,1968,06,25,12.2,1,Y
IDCJAC0010,84027,1968,06,26,11.1,1,Y
IDCJAC0010,84027,1968,06,27,11.9,1,Y
IDCJAC0010,84027,1968,06,28,,,
IDCJAC0010,84027,1968,06,29,,,
IDCJAC0010,84027,1968,06,30,12.2,1,Y
IDCJAC0010,84027,1968,07,01,11.7,1,Y
IDCJAC0010,84027,1968,07,02,10.0,1,Y
IDCJAC0010,84027,1968,07,03,12.8,1,Y
IDCJAC0010,84027,1968,07,04,16.2,1,Y
IDCJAC0010,84027,1968,07,05,,,
IDCJAC0010,84027,1968,07,06,,,
IDCJAC0010,84027,1968,07,07,15.0,1,Y
IDCJAC0010,84027,1968,07,08,16.1,1,Y
IDCJAC0010,84027,1968,07,09,15.0,1,Y
IDCJAC0010,84027,1968,07,10,13.2,1,Y
IDCJAC0010,84027,1968,07,11,11.1,1,Y
IDCJAC0010,84027,1968,07,12,,,
IDCJAC0010,84027,1968,07,13,,,
IDCJAC0010,84027,1968,07,14,11.1,1,Y
IDCJAC0010,84027,1968,07,15,12.8,1,Y
IDCJAC0010,84027,1968,07,16,15.6,1,Y
IDCJAC0010,84027,1968,07,17,18.2,1,Y
IDCJAC0010,84027,1968,07,18,10.0,1,Y
IDCJAC0010,84027,1968,07,19,,,
IDCJAC0010,84027,1968,07,20,,,
IDCJAC0010,84027,1968,07,21,14.6,1,Y
IDCJAC0010,84027,1968,07,22,10.0,1,Y
IDCJAC0010,84027,1968,07,23,9.4,1,Y
IDCJAC0010,84027,1968,07,24,8.8,1,Y
IDCJAC0010,84027,1968,07,25,14.4,1,Y
IDCJAC0010,84027,1968,07,26,,,
IDCJAC0010,84027,1968,07,27,,,
IDCJAC0010,84027,1968,07,28,16.1,1,Y
IDCJAC0010,84027,1968,07,29,19.7,1,Y
IDCJAC0010,84027,1968,07,30,18.3,1,Y
IDCJAC0010,84027,1968,07,31,14.4,1,Y
IDCJAC0010,84027,1968,08,01,15.6,1,Y
IDCJAC0010,84027,1968,08,02,,,
IDCJAC0010,84027,1968,08,03,,,
IDCJAC0010,84027,1968,08,04,18.6,1,Y
IDCJAC0010,84027,1968,08,05,17.8,1,Y
IDCJAC0010,84027,1968,08,06,17.5,1,Y
IDCJAC0010,84027,1968,08,07,16.1,1,Y
IDCJAC0010,84027,1968,08,08,18.9,1,Y
IDCJAC0010,84027,1968,08,09,,,
IDCJAC0010,84027,1968,08,10,,,
IDCJAC0010,84027,1968,08,11,15.6,1,Y
IDCJAC0010,84027,1968,08,12,14.2,1,Y
IDCJAC0010,84027,1968,08,13,15.0,1,Y
IDCJAC0010,84027,1968,08,14,15.3,1,Y
IDCJAC0010,84027,1968,08,15,8.9,1,Y
IDCJAC0010,84027,1968,08,16,,,
IDCJAC0010,84027,1968,08,17,,,
IDCJAC0010,84027,1968,08,18,17.2,1,Y
IDCJAC0010,84027,1968,08,19,17.2,1,Y
IDCJAC0010,84027,1968,08,20,14.7,1,Y
IDCJAC0010,84027,1968,08,21,11.7,1,Y
IDCJAC0010,84027,1968,08,22,11.9,1,Y
IDCJAC0010,84027,1968,08,23,,,
IDCJAC0010,84027,1968,08,24,,,
IDCJAC0010,84027,1968,08,25,18.3,1,Y
IDCJAC0010,84027,1968,08,26,20.6,1,Y
IDCJAC0010,84027,1968,08,27,21.7,1,Y
IDCJAC0010,84027,1968,08,28,18.9,1,Y
IDCJAC0010,84027,1968,08,29,12.2,1,Y
IDCJAC0010,84027,1968,08,30,,,
IDCJAC0010,84027,1968,08,31,,,
IDCJAC0010,84027,1968,09,01,17.2,1,Y
IDCJAC0010,84027,1968,09,02,13.6,1,Y
IDCJAC0010,84027,1968,09,03,18.9,1,Y
IDCJAC0010,84027,1968,09,04,17.2,1,Y
IDCJAC0010,84027,1968,09,05,20.6,1,Y
IDCJAC0010,84027,1968,09,06,,,
IDCJAC0010,84027,1968,09,07,,,
IDCJAC0010,84027,1968,09,08,18.3,1,Y
IDCJAC0010,84027,1968,09,09,14.4,1,Y
IDCJAC0010,84027,1968,09,10,16.1,1,Y
IDCJAC0010,84027,1968,09,11,21.7,1,Y
IDCJAC0010,84027,1968,09,12,20.6,1,Y
IDCJAC0010,84027,1968,09,13,,,
IDCJAC0010,84027,1968,09,14,,,
IDCJAC0010,84027,1968,09,15,17.8,1,Y
IDCJAC0010,84027,1968,09,16,17.2,1,Y
IDCJAC0010,84027,1968,09,17,16.1,1,Y
IDCJAC0010,84027,1968,09,18,17.8,1,Y
IDCJAC0010,84027,1968,09,19,23.4,1,Y
IDCJAC0010,84027,1968,09,20,,,
IDCJAC0010,84027,1968,09,21,,,
IDCJAC0010,84027,1968,09,22,18.9,1,Y
IDCJAC0010,84027,1968,09,23,21.4,1,Y
IDCJAC0010,84027,1968,09,24,16.1,1,Y
IDCJAC0010,84027,1968,09,25,10.3,1,Y
IDCJAC0010,84027,1968,09,26,12.8,1,Y
IDCJAC0010,84027,1968,09,27,,,
IDCJAC0010,84027,1968,09,28,,,
IDCJAC0010,84027,1968,09,29,18.9,1,Y
IDCJAC0010,84027,1968,09,30,20.3,1,Y
IDCJAC0010,84027,1968,10,01,14.4,1,Y
IDCJAC0010,84027,1968,10,02,17.2,1,Y
IDCJAC0010,84027,1968,10,03,20.6,1,Y
IDCJAC0010,84027,1968,10,04,11.1,1,Y
IDCJAC0010,84027,1968,10,05,,,
IDCJAC0010,84027,1968,10,06,22.8,1,Y
IDCJAC0010,84027,1968,10,07,16.7,1,Y
IDCJAC0010,84027,1968,10,08,16.9,1,Y
IDCJAC0010,84027,1968,10,09,16.7,1,Y
IDCJAC0010,84027,1968,10,10,16.1,1,Y
IDCJAC0010,84027,1968,10,11,,,
IDCJAC0010,84027,1968,10,12,,,
IDCJAC0010,84027,1968,10,13,20.6,1,Y
IDCJAC0010,84027,1968,10,14,18.3,1,Y
IDCJAC0010,84027,1968,10,15,23.9,1,Y
IDCJAC0010,84027,1968,10,16,28.6,1,Y
IDCJAC0010,84027,1968,10,17,29.7,1,Y
IDCJAC0010,84027,1968,10,18,27.2,1,Y
IDCJAC0010,84027,1968,10,19,,,
IDCJAC0010,84027,1968,10,20,28.3,1,Y
IDCJAC0010,84027,1968,10,21,26.7,1,Y
IDCJAC0010,84027,1968,10,22,18.9,1,Y
IDCJAC0010,84027,1968,10,23,17.2,1,Y
IDCJAC0010,84027,1968,10,24,21.7,1,Y
IDCJAC0010,84027,1968,10,25,,,
IDCJAC0010,84027,1968,10,26,,,
IDCJAC0010,84027,1968,10,27,22.2,1,Y
IDCJAC0010,84027,1968,10,28,18.3,1,Y
IDCJAC0010,84027,1968,10,29,18.3,1,Y
IDCJAC0010,84027,1968,10,30,22.2,1,Y
IDCJAC0010,84027,1968,10,31,28.3,1,Y
IDCJAC0010,84027,1968,11,01,,,
IDCJAC0010,84027,1968,11,02,,,
IDCJAC0010,84027,1968,11,03,33.3,1,Y
IDCJAC0010,84027,1968,11,04,21.7,1,Y
IDCJAC0010,84027,1968,11,05,26.4,1,Y
IDCJAC0010,84027,1968,11,06,21.7,1,Y
IDCJAC0010,84027,1968,11,07,13.9,1,Y
IDCJAC0010,84027,1968,11,08,,,
IDCJAC0010,84027,1968,11,09,20.0,1,Y
IDCJAC0010,84027,1968,11,10,22.2,1,Y
IDCJAC0010,84027,1968,11,11,26.1,1,Y
IDCJAC0010,84027,1968,11,12,19.4,1,Y
IDCJAC0010,84027,1968,11,13,27.2,1,Y
IDCJAC0010,84027,1968,11,14,15.7,1,Y
IDCJAC0010,84027,1968,11,15,22.8,1,Y
IDCJAC0010,84027,1968,11,16,23.9,1,Y
IDCJAC0010,84027,1968,11,17,26.7,1,Y
IDCJAC0010,84027,1968,11,18,25.0,1,Y
IDCJAC0010,84027,1968,11,19,22.2,1,Y
IDCJAC0010,84027,1968,11,20,26.6,1,Y
IDCJAC0010,84027,1968,11,21,18.9,1,Y
IDCJAC0010,84027,1968,11,22,28.3,1,Y
IDCJAC0010,84027,1968,11,23,21.0,1,Y
IDCJAC0010,84027,1968,11,24,19.4,1,Y
IDCJAC0010,84027,1968,11,25,18.9,1,Y
IDCJAC0010,84027,1968,11,26,24.6,1,Y
IDCJAC0010,84027,1968,11,27,29.4,1,Y
IDCJAC0010,84027,1968,11,28,22.8,1,Y
IDCJAC0010,84027,1968,11,29,,,
IDCJAC0010,84027,1968,11,30,20.0,1,Y
IDCJAC0010,84027,1968,12,01,22.2,1,Y
IDCJAC0010,84027,1968,12,02,17.8,1,Y
IDCJAC0010,84027,1968,12,03,13.9,1,Y
IDCJAC0010,84027,1968,12,04,16.0,1,Y
IDCJAC0010,84027,1968,12,05,19.4,1,Y
IDCJAC0010,84027,1968,12,06,18.3,1,Y
IDCJAC0010,84027,1968,12,07,21.1,1,Y
IDCJAC0010,84027,1968,12,08,27.5,1,Y
IDCJAC0010,84027,1968,12,09,33.9,1,Y
IDCJAC0010,84027,1968,12,10,20.5,1,Y
IDCJAC0010,84027,1968,12,11,23.3,1,Y
IDCJAC0010,84027,1968,12,12,30.6,1,Y
IDCJAC0010,84027,1968,12,13,26.1,1,Y
IDCJAC0010,84027,1968,12,14,30.6,1,Y
IDCJAC0010,84027,1968,12,15,33.3,1,Y
IDCJAC0010,84027,1968,12,16,25.6,1,Y
IDCJAC0010,84027,1968,12,17,21.1,1,Y
IDCJAC0010,84027,1968,12,18,26.1,1,Y
IDCJAC0010,84027,1968,12,19,28.9,1,Y
IDCJAC0010,84027,1968,12,20,18.3,1,Y
IDCJAC0010,84027,1968,12,21,21.7,1,Y
IDCJAC0010,84027,1968,12,22,27.2,1,Y
IDCJAC0010,84027,1968,12,23,31.3,1,Y
IDCJAC0010,84027,1968,12,24,,,
IDCJAC0010,84027,1968,12,25,16.2,1,Y
IDCJAC0010,84027,1968,12,26,20.5,1,Y
IDCJAC0010,84027,1968,12,27,22.2,1,Y
IDCJAC0010,84027,1968,12,28,,,
IDCJAC0010,84027,1968,12,29,20.6,1,Y
IDCJAC0010,84027,1968,12,30,27.2,1,Y
IDCJAC0010,84027,1968,12,31,,,
IDCJAC0010,84027,1969,01,01,,,
IDCJAC0010,84027,1969,01,02,28.9,1,Y
IDCJAC0010,84027,1969,01,03,,,
IDCJAC0010,84027,1969,01,04,,,
IDCJAC0010,84027,1969,01,05,21.1,1,Y
IDCJAC0010,84027,1969,01,06,20.6,1,Y
IDCJAC0010,84027,1969,01,07,32.8,1,Y
IDCJAC0010,84027,1969,01,08,38.3,1,Y
IDCJAC0010,84027,1969,01,09,20.7,1,Y
IDCJAC0010,84027,1969,01,10,26.8,1,Y
IDCJAC0010,84027,1969,01,11,29.7,1,Y
IDCJAC0010,84027,1969,01,12,31.5,1,Y
IDCJAC0010,84027,1969,01,13,25.6,1,Y
IDCJAC0010,84027,1969,01,14,27.7,1,Y
IDCJAC0010,84027,1969,01,15,21.1,1,Y
IDCJAC0010,84027,1969,01,16,30.0,1,Y
IDCJAC0010,84027,1969,01,17,36.1,1,Y
IDCJAC0010,84027,1969,01,18,35.8,1,Y
IDCJAC0010,84027,1969,01,19,22.5,1,Y
IDCJAC0010,84027,1969,01,20,27.3,1,Y
IDCJAC0010,84027,1969,01,21,31.7,1,Y
IDCJAC0010,84027,1969,01,22,35.7,1,Y
IDCJAC0010,84027,1969,01,23,29.4,1,Y
IDCJAC0010,84027,1969,01,24,34.0,1,Y
IDCJAC0010,84027,1969,01,25,32.8,1,Y
IDCJAC0010,84027,1969,01,26,21.9,1,Y
IDCJAC0010,84027,1969,01,27,28.9,1,Y
IDCJAC0010,84027,1969,01,28,24.9,1,Y
IDCJAC0010,84027,1969,01,29,22.8,1,Y
IDCJAC0010,84027,1969,01,30,31.7,1,Y
IDCJAC0010,84027,1969,01,31,32.8,1,Y
IDCJAC0010,84027,1969,02,01,32.2,1,Y
IDCJAC0010,84027,1969,02,02,31.7,1,Y
IDCJAC0010,84027,1969,02,03,31.7,1,Y
IDCJAC0010,84027,1969,02,04,36.6,1,Y
IDCJAC0010,84027,1969,02,05,24.9,1,Y
IDCJAC0010,84027,1969,02,06,29.4,1,Y
IDCJAC0010,84027,1969,02,07,21.4,1,Y
IDCJAC0010,84027,1969,02,08,22.6,1,Y
IDCJAC0010,84027,1969,02,09,18.9,1,Y
IDCJAC0010,84027,1969,02,10,19.2,1,Y
IDCJAC0010,84027,1969,02,11,22.2,1,Y
IDCJAC0010,84027,1969,02,12,25.6,1,Y
IDCJAC0010,84027,1969,02,13,26.1,1,Y
IDCJAC0010,84027,1969,02,14,26.7,1,Y
IDCJAC0010,84027,1969,02,15,,,
IDCJAC0010,84027,1969,02,16,26.7,1,Y
IDCJAC0010,84027,1969,02,17,23.4,1,Y
IDCJAC0010,84027,1969,02,18,31.8,1,Y
IDCJAC0010,84027,1969,02,19,33.3,1,Y
IDCJAC0010,84027,1969,02,20,34.4,1,Y
IDCJAC0010,84027,1969,02,21,35.0,1,Y
IDCJAC0010,84027,1969,02,22,31.1,1,Y
IDCJAC0010,84027,1969,02,23,26.1,1,Y
IDCJAC0010,84027,1969,02,24,25.6,1,Y
IDCJAC0010,84027,1969,02,25,23.3,1,Y
IDCJAC0010,84027,1969,02,26,21.2,1,Y
IDCJAC0010,84027,1969,02,27,19.4,1,Y
IDCJAC0010,84027,1969,02,28,22.2,1,Y
IDCJAC0010,84027,1969,03,01,21.1,1,Y
IDCJAC0010,84027,1969,03,02,23.3,1,Y
IDCJAC0010,84027,1969,03,03,30.7,1,Y
IDCJAC0010,84027,1969,03,04,22.2,1,Y
IDCJAC0010,84027,1969,03,05,18.4,1,Y
IDCJAC0010,84027,1969,03,06,21.8,1,Y
IDCJAC0010,84027,1969,03,07,23.2,1,Y
IDCJAC0010,84027,1969,03,08,23.9,1,Y
IDCJAC0010,84027,1969,03,09,30.4,1,Y
IDCJAC0010,84027,1969,03,10,33.3,1,Y
IDCJAC0010,84027,1969,03,11,32.8,1,Y
IDCJAC0010,84027,1969,03,12,,1,
IDCJAC0010,84027,1969,03,13,26.9,,Y
IDCJAC0010,84027,1969,03,14,30.1,1,Y
IDCJAC0010,84027,1969,03,15,19.4,1,Y
IDCJAC0010,84027,1969,03,16,21.8,1,Y
IDCJAC0010,84027,1969,03,17,,,
IDCJAC0010,84027,1969,03,18,26.7,1,Y
IDCJAC0010,84027,1969,03,19,26.7,1,Y
IDCJAC0010,84027,1969,03,20,17.8,1,Y
IDCJAC0010,84027,1969,03,21,,,
IDCJAC0010,84027,1969,03,22,,,
IDCJAC0010,84027,1969,03,23,24.4,1,Y
IDCJAC0010,84027,1969,03,24,27.2,1,Y
IDCJAC0010,84027,1969,03,25,28.3,1,Y
IDCJAC0010,84027,1969,03,26,27.2,1,Y
IDCJAC0010,84027,1969,03,27,24.4,1,Y
IDCJAC0010,84027,1969,03,28,,,
IDCJAC0010,84027,1969,03,29,,,
IDCJAC0010,84027,1969,03,30,23.3,1,Y
IDCJAC0010,84027,1969,03,31,16.1,1,Y
IDCJAC0010,84027,1969,04,01,18.9,1,Y
IDCJAC0010,84027,1969,04,02,20.0,1,Y
IDCJAC0010,84027,1969,04,03,,,
IDCJAC0010,84027,1969,04,04,,,
IDCJAC0010,84027,1969,04,05,,,
IDCJAC0010,84027,1969,04,06,,,
IDCJAC0010,84027,1969,04,07,,,
IDCJAC0010,84027,1969,04,08,26.6,1,Y
IDCJAC0010,84027,1969,04,09,25.6,1,Y
IDCJAC0010,84027,1969,04,10,27.7,1,Y
IDCJAC0010,84027,1969,04,11,,,
IDCJAC0010,84027,1969,04,12,,,
IDCJAC0010,84027,1969,04,13,25.6,1,Y
IDCJAC0010,84027,1969,04,14,17.2,1,Y
IDCJAC0010,84027,1969,04,15,17.8,1,Y
IDCJAC0010,84027,1969,04,16,21.1,1,Y
