Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,80043,1966,05,18,17.4,1,Y
IDCJAC0010,80043,1966,05,19,16.7,1,Y
IDCJAC0010,80043,1966,05,20,12.9,1,Y
IDCJAC0010,80043,1966,05,21,13.9,1,Y
IDCJAC0010,80043,1966,05,22,16.1,1,Y
IDCJAC0010,80043,1966,05,23,14.3,1,Y
IDCJAC0010,80043,1966,05,24,14.3,1,Y
IDCJAC0010,80043,1966,05,25,16.7,1,Y
IDCJAC0010,80043,1966,05,26,16.1,1,Y
IDCJAC0010,80043,1966,05,27,18.6,1,Y
IDCJAC0010,80043,1966,05,28,18.9,1,Y
IDCJAC0010,80043,1966,05,29,18.7,1,Y
IDCJAC0010,80043,1966,05,30,19.9,1,Y
IDCJAC0010,80043,1966,05,31,19.8,1,Y
IDCJAC0010,80043,1966,06,01,13.3,1,Y
IDCJAC0010,80043,1966,06,02,12.9,1,Y
IDCJAC0010,80043,1966,06,03,12.2,1,Y
IDCJAC0010,80043,1966,06,04,12.1,1,Y
IDCJAC0010,80043,1966,06,05,11.8,1,Y
IDCJAC0010,80043,1966,06,06,12.8,1,Y
IDCJAC0010,80043,1966,06,07,14.4,1,Y
IDCJAC0010,80043,1966,06,08,14.3,1,Y
IDCJAC0010,80043,1966,06,09,14.6,1,Y
IDCJAC0010,80043,1966,06,10,14.4,1,Y
IDCJAC0010,80043,1966,06,11,14.4,1,Y
IDCJAC0010,80043,1966,06,12,14.0,1,Y
IDCJAC0010,80043,1966,06,13,16.1,1,Y
IDCJAC0010,80043,1966,06,14,16.7,1,Y
IDCJAC0010,80043,1966,06,15,13.1,1,Y
IDCJAC0010,80043,1966,06,16,17.1,1,Y
IDCJAC0010,80043,1966,06,17,13.0,1,Y
IDCJAC0010,80043,1966,06,18,15.6,1,Y
IDCJAC0010,80043,1966,06,19,11.7,1,Y
IDCJAC0010,80043,1966,06,20,14.6,1,Y
IDCJAC0010,80043,1966,06,21,12.8,1,Y
IDCJAC0010,80043,1966,06,22,12.9,1,Y
IDCJAC0010,80043,1966,06,23,7.2,1,Y
IDCJAC0010,80043,1966,06,24,9.4,1,Y
IDCJAC0010,80043,1966,06,25,12.8,1,Y
IDCJAC0010,80043,1966,06,26,14.8,1,Y
IDCJAC0010,80043,1966,06,27,13.2,1,Y
IDCJAC0010,80043,1966,06,28,5.1,1,Y
IDCJAC0010,80043,1966,06,29,10.0,1,Y
IDCJAC0010,80043,1966,06,30,17.8,1,Y
IDCJAC0010,80043,1966,07,01,14.7,1,Y
IDCJAC0010,80043,1966,07,02,14.4,1,Y
IDCJAC0010,80043,1966,07,03,13.2,1,Y
IDCJAC0010,80043,1966,07,04,13.9,1,Y
IDCJAC0010,80043,1966,07,05,16.7,1,Y
IDCJAC0010,80043,1966,07,06,12.2,1,Y
IDCJAC0010,80043,1966,07,07,14.1,1,Y
IDCJAC0010,80043,1966,07,08,12.2,1,Y
IDCJAC0010,80043,1966,07,09,12.8,1,Y
IDCJAC0010,80043,1966,07,10,12.9,1,Y
IDCJAC0010,80043,1966,07,11,11.2,1,Y
IDCJAC0010,80043,1966,07,12,11.8,1,Y
IDCJAC0010,80043,1966,07,13,12.8,1,Y
IDCJAC0010,80043,1966,07,14,10.8,1,Y
IDCJAC0010,80043,1966,07,15,10.4,1,Y
IDCJAC0010,80043,1966,07,16,11.4,1,Y
IDCJAC0010,80043,1966,07,17,11.6,1,Y
IDCJAC0010,80043,1966,07,18,15.1,1,Y
IDCJAC0010,80043,1966,07,19,14.1,1,Y
IDCJAC0010,80043,1966,07,20,14.4,1,Y
IDCJAC0010,80043,1966,07,21,14.2,1,Y
IDCJAC0010,80043,1966,07,22,12.8,1,Y
IDCJAC0010,80043,1966,07,23,18.3,1,Y
IDCJAC0010,80043,1966,07,24,17.8,1,Y
IDCJAC0010,80043,1966,07,25,10.0,1,Y
IDCJAC0010,80043,1966,07,26,14.4,1,Y
IDCJAC0010,80043,1966,07,27,11.6,1,Y
IDCJAC0010,80043,1966,07,28,11.4,1,Y
IDCJAC0010,80043,1966,07,29,13.3,1,Y
IDCJAC0010,80043,1966,07,30,15.0,1,Y
IDCJAC0010,80043,1966,07,31,16.3,1,Y
IDCJAC0010,80043,1966,08,01,17.9,1,Y
IDCJAC0010,80043,1966,08,02,16.8,1,Y
IDCJAC0010,80043,1966,08,03,15.0,1,Y
IDCJAC0010,80043,1966,08,04,13.4,1,Y
IDCJAC0010,80043,1966,08,05,13.9,1,Y
IDCJAC0010,80043,1966,08,06,14.0,1,Y
IDCJAC0010,80043,1966,08,07,14.3,1,Y
IDCJAC0010,80043,1966,08,08,16.3,1,Y
IDCJAC0010,80043,1966,08,09,12.9,1,Y
IDCJAC0010,80043,1966,08,10,14.5,1,Y
IDCJAC0010,80043,1966,08,11,9.3,1,Y
IDCJAC0010,80043,1966,08,12,9.7,1,Y
IDCJAC0010,80043,1966,08,13,12.2,1,Y
IDCJAC0010,80043,1966,08,14,13.3,1,Y
IDCJAC0010,80043,1966,08,15,15.6,1,Y
IDCJAC0010,80043,1966,08,16,16.7,1,Y
IDCJAC0010,80043,1966,08,17,18.1,1,Y
IDCJAC0010,80043,1966,08,18,14.4,1,Y
IDCJAC0010,80043,1966,08,19,11.2,1,Y
IDCJAC0010,80043,1966,08,20,14.0,1,Y
IDCJAC0010,80043,1966,08,21,17.2,1,Y
IDCJAC0010,80043,1966,08,22,11.4,1,Y
IDCJAC0010,80043,1966,08,23,13.9,1,Y
IDCJAC0010,80043,1966,08,24,16.6,1,Y
IDCJAC0010,80043,1966,08,25,16.9,1,Y
IDCJAC0010,80043,1966,08,26,17.8,1,Y
IDCJAC0010,80043,1966,08,27,17.6,1,Y
IDCJAC0010,80043,1966,08,28,15.0,1,Y
IDCJAC0010,80043,1966,08,29,16.4,1,Y
IDCJAC0010,80043,1966,08,30,20.1,1,Y
IDCJAC0010,80043,1966,08,31,22.3,1,Y
IDCJAC0010,80043,1966,09,01,19.4,1,Y
IDCJAC0010,80043,1966,09,02,18.4,1,Y
IDCJAC0010,80043,1966,09,03,15.3,1,Y
IDCJAC0010,80043,1966,09,04,16.1,1,Y
IDCJAC0010,80043,1966,09,05,14.3,1,Y
IDCJAC0010,80043,1966,09,06,14.6,1,Y
IDCJAC0010,80043,1966,09,07,15.3,1,Y
IDCJAC0010,80043,1966,09,08,16.1,1,Y
IDCJAC0010,80043,1966,09,09,17.8,1,Y
IDCJAC0010,80043,1966,09,10,19.4,1,Y
IDCJAC0010,80043,1966,09,11,21.7,1,Y
IDCJAC0010,80043,1966,09,12,16.4,1,Y
IDCJAC0010,80043,1966,09,13,15.9,1,Y
IDCJAC0010,80043,1966,09,14,21.0,1,Y
IDCJAC0010,80043,1966,09,15,17.3,1,Y
IDCJAC0010,80043,1966,09,16,14.2,1,Y
IDCJAC0010,80043,1966,09,17,16.8,1,Y
IDCJAC0010,80043,1966,09,18,18.3,1,Y
IDCJAC0010,80043,1966,09,19,21.0,1,Y
IDCJAC0010,80043,1966,09,20,24.4,1,Y
IDCJAC0010,80043,1966,09,21,15.0,1,Y
IDCJAC0010,80043,1966,09,22,15.6,1,Y
IDCJAC0010,80043,1966,09,23,16.7,1,Y
IDCJAC0010,80043,1966,09,24,18.7,1,Y
IDCJAC0010,80043,1966,09,25,20.6,1,Y
IDCJAC0010,80043,1966,09,26,21.0,1,Y
IDCJAC0010,80043,1966,09,27,22.2,1,Y
IDCJAC0010,80043,1966,09,28,23.9,1,Y
IDCJAC0010,80043,1966,09,29,24.5,1,Y
IDCJAC0010,80043,1966,09,30,18.9,1,Y
IDCJAC0010,80043,1966,10,01,17.8,1,Y
IDCJAC0010,80043,1966,10,02,12.8,1,Y
IDCJAC0010,80043,1966,10,03,14.4,1,Y
IDCJAC0010,80043,1966,10,04,14.9,1,Y
IDCJAC0010,80043,1966,10,05,18.3,1,Y
IDCJAC0010,80043,1966,10,06,18.2,1,Y
IDCJAC0010,80043,1966,10,07,17.5,1,Y
IDCJAC0010,80043,1966,10,08,17.3,1,Y
IDCJAC0010,80043,1966,10,09,17.2,1,Y
IDCJAC0010,80043,1966,10,10,20.1,1,Y
IDCJAC0010,80043,1966,10,11,22.8,1,Y
IDCJAC0010,80043,1966,10,12,26.2,1,Y
IDCJAC0010,80043,1966,10,13,25.6,1,Y
IDCJAC0010,80043,1966,10,14,25.7,1,Y
IDCJAC0010,80043,1966,10,15,26.7,1,Y
IDCJAC0010,80043,1966,10,16,21.4,1,Y
IDCJAC0010,80043,1966,10,17,24.2,1,Y
IDCJAC0010,80043,1966,10,18,23.1,1,Y
IDCJAC0010,80043,1966,10,19,21.1,1,Y
IDCJAC0010,80043,1966,10,20,18.5,1,Y
IDCJAC0010,80043,1966,10,21,17.7,1,Y
IDCJAC0010,80043,1966,10,22,20.6,1,Y
IDCJAC0010,80043,1966,10,23,25.3,1,Y
IDCJAC0010,80043,1966,10,24,27.4,1,Y
IDCJAC0010,80043,1966,10,25,28.4,1,Y
IDCJAC0010,80043,1966,10,26,26.1,1,Y
IDCJAC0010,80043,1966,10,27,23.9,1,Y
IDCJAC0010,80043,1966,10,28,26.7,1,Y
IDCJAC0010,80043,1966,10,29,27.7,1,Y
IDCJAC0010,80043,1966,10,30,23.2,1,Y
IDCJAC0010,80043,1966,10,31,28.3,1,Y
IDCJAC0010,80043,1966,11,01,23.9,1,Y
IDCJAC0010,80043,1966,11,02,15.1,1,Y
IDCJAC0010,80043,1966,11,03,20.3,1,Y
IDCJAC0010,80043,1966,11,04,20.5,1,Y
IDCJAC0010,80043,1966,11,05,24.1,1,Y
IDCJAC0010,80043,1966,11,06,23.2,1,Y
IDCJAC0010,80043,1966,11,07,25.8,1,Y
IDCJAC0010,80043,1966,11,08,21.8,1,Y
IDCJAC0010,80043,1966,11,09,18.9,1,Y
IDCJAC0010,80043,1966,11,10,24.4,1,Y
IDCJAC0010,80043,1966,11,11,25.6,1,Y
IDCJAC0010,80043,1966,11,12,21.9,1,Y
IDCJAC0010,80043,1966,11,13,19.4,1,Y
IDCJAC0010,80043,1966,11,14,18.8,1,Y
IDCJAC0010,80043,1966,11,15,22.2,1,Y
IDCJAC0010,80043,1966,11,16,23.9,1,Y
IDCJAC0010,80043,1966,11,17,27.8,1,Y
IDCJAC0010,80043,1966,11,18,29.8,1,Y
IDCJAC0010,80043,1966,11,19,32.4,1,Y
IDCJAC0010,80043,1966,11,20,35.3,1,Y
IDCJAC0010,80043,1966,11,21,36.7,1,Y
IDCJAC0010,80043,1966,11,22,37.9,1,Y
IDCJAC0010,80043,1966,11,23,39.4,1,Y
IDCJAC0010,80043,1966,11,24,26.1,1,Y
IDCJAC0010,80043,1966,11,25,28.2,1,Y
IDCJAC0010,80043,1966,11,26,33.3,1,Y
IDCJAC0010,80043,1966,11,27,25.1,1,Y
IDCJAC0010,80043,1966,11,28,28.4,1,Y
IDCJAC0010,80043,1966,11,29,34.2,1,Y
IDCJAC0010,80043,1966,11,30,35.8,1,Y
IDCJAC0010,80043,1966,12,01,15.8,1,Y
IDCJAC0010,80043,1966,12,02,19.9,1,Y
IDCJAC0010,80043,1966,12,03,21.1,1,Y
IDCJAC0010,80043,1966,12,04,26.4,1,Y
IDCJAC0010,80043,1966,12,05,21.8,1,Y
IDCJAC0010,80043,1966,12,06,23.2,1,Y
IDCJAC0010,80043,1966,12,07,26.4,1,Y
IDCJAC0010,80043,1966,12,08,25.0,1,Y
IDCJAC0010,80043,1966,12,09,27.8,1,Y
IDCJAC0010,80043,1966,12,10,31.2,1,Y
IDCJAC0010,80043,1966,12,11,35.7,1,Y
IDCJAC0010,80043,1966,12,12,31.1,1,Y
IDCJAC0010,80043,1966,12,13,21.0,1,Y
IDCJAC0010,80043,1966,12,14,21.2,1,Y
IDCJAC0010,80043,1966,12,15,22.1,1,Y
IDCJAC0010,80043,1966,12,16,22.3,1,Y
IDCJAC0010,80043,1966,12,17,26.0,1,Y
IDCJAC0010,80043,1966,12,18,30.0,1,Y
IDCJAC0010,80043,1966,12,19,21.7,1,Y
IDCJAC0010,80043,1966,12,20,23.9,1,Y
IDCJAC0010,80043,1966,12,21,30.6,1,Y
IDCJAC0010,80043,1966,12,22,34.5,1,Y
IDCJAC0010,80043,1966,12,23,36.6,1,Y
IDCJAC0010,80043,1966,12,24,38.2,1,Y
IDCJAC0010,80043,1966,12,25,35.2,1,Y
IDCJAC0010,80043,1966,12,26,29.9,1,Y
IDCJAC0010,80043,1966,12,27,32.3,1,Y
IDCJAC0010,80043,1966,12,28,35.1,1,Y
IDCJAC0010,80043,1966,12,29,33.9,1,Y
IDCJAC0010,80043,1966,12,30,32.2,1,Y
IDCJAC0010,80043,1966,12,31,30.1,1,Y
IDCJAC0010,80043,1967,01,01,33.3,1,Y
IDCJAC0010,80043,1967,01,02,31.1,1,Y
IDCJAC0010,80043,1967,01,03,28.3,1,Y
IDCJAC0010,80043,1967,01,04,31.7,1,Y
IDCJAC0010,80043,1967,01,05,32.3,1,Y
IDCJAC0010,80043,1967,01,06,33.3,1,Y
IDCJAC0010,80043,1967,01,07,32.8,1,Y
IDCJAC0010,80043,1967,01,08,34.2,1,Y
IDCJAC0010,80043,1967,01,09,37.8,1,Y
IDCJAC0010,80043,1967,01,10,27.3,1,Y
IDCJAC0010,80043,1967,01,11,27.2,1,Y
IDCJAC0010,80043,1967,01,12,28.4,1,Y
IDCJAC0010,80043,1967,01,13,27.8,1,Y
IDCJAC0010,80043,1967,01,14,31.7,1,Y
IDCJAC0010,80043,1967,01,15,29.3,1,Y
IDCJAC0010,80043,1967,01,16,24.4,1,Y
IDCJAC0010,80043,1967,01,17,26.8,1,Y
IDCJAC0010,80043,1967,01,18,30.1,1,Y
IDCJAC0010,80043,1967,01,19,33.9,1,Y
IDCJAC0010,80043,1967,01,20,35.1,1,Y
IDCJAC0010,80043,1967,01,21,41.1,1,Y
IDCJAC0010,80043,1967,01,22,28.9,1,Y
IDCJAC0010,80043,1967,01,23,25.0,1,Y
IDCJAC0010,80043,1967,01,24,25.0,1,Y
IDCJAC0010,80043,1967,01,25,27.4,1,Y
IDCJAC0010,80043,1967,01,26,33.3,1,Y
IDCJAC0010,80043,1967,01,27,35.7,1,Y
IDCJAC0010,80043,1967,01,28,35.7,1,Y
IDCJAC0010,80043,1967,01,29,26.4,1,Y
IDCJAC0010,80043,1967,01,30,31.4,1,Y
IDCJAC0010,80043,1967,01,31,,,
IDCJAC0010,80043,1967,02,01,33.3,,Y
IDCJAC0010,80043,1967,02,02,34.6,1,Y
IDCJAC0010,80043,1967,02,03,33.9,1,Y
IDCJAC0010,80043,1967,02,04,37.2,1,Y
IDCJAC0010,80043,1967,02,05,40.6,1,Y
IDCJAC0010,80043,1967,02,06,40.0,1,Y
IDCJAC0010,80043,1967,02,07,39.4,1,Y
IDCJAC0010,80043,1967,02,08,29.4,1,Y
IDCJAC0010,80043,1967,02,09,32.9,1,Y
IDCJAC0010,80043,1967,02,10,29.6,1,Y
IDCJAC0010,80043,1967,02,11,33.3,1,Y
IDCJAC0010,80043,1967,02,12,34.6,1,Y
IDCJAC0010,80043,1967,02,13,29.1,1,Y
IDCJAC0010,80043,1967,02,14,26.1,1,Y
IDCJAC0010,80043,1967,02,15,26.3,1,Y
IDCJAC0010,80043,1967,02,16,26.2,1,Y
IDCJAC0010,80043,1967,02,17,29.4,1,Y
IDCJAC0010,80043,1967,02,18,32.2,1,Y
IDCJAC0010,80043,1967,02,19,33.1,1,Y
IDCJAC0010,80043,1967,02,20,34.0,1,Y
IDCJAC0010,80043,1967,02,21,36.1,1,Y
IDCJAC0010,80043,1967,02,22,37.2,1,Y
IDCJAC0010,80043,1967,02,23,37.8,1,Y
IDCJAC0010,80043,1967,02,24,38.3,1,Y
IDCJAC0010,80043,1967,02,25,26.1,1,Y
IDCJAC0010,80043,1967,02,26,31.1,1,Y
IDCJAC0010,80043,1967,02,27,28.3,1,Y
IDCJAC0010,80043,1967,02,28,30.7,1,Y
IDCJAC0010,80043,1967,03,01,30.6,1,Y
IDCJAC0010,80043,1967,03,02,26.7,1,Y
IDCJAC0010,80043,1967,03,03,30.2,1,Y
IDCJAC0010,80043,1967,03,04,25.6,1,Y
IDCJAC0010,80043,1967,03,05,27.8,1,Y
IDCJAC0010,80043,1967,03,06,31.2,1,Y
IDCJAC0010,80043,1967,03,07,31.8,1,Y
IDCJAC0010,80043,1967,03,08,24.4,1,Y
IDCJAC0010,80043,1967,03,09,25.6,1,Y
IDCJAC0010,80043,1967,03,10,24.9,1,Y
IDCJAC0010,80043,1967,03,11,29.5,1,Y
IDCJAC0010,80043,1967,03,12,30.0,1,Y
IDCJAC0010,80043,1967,03,13,29.4,1,Y
IDCJAC0010,80043,1967,03,14,30.4,1,Y
IDCJAC0010,80043,1967,03,15,29.9,1,Y
IDCJAC0010,80043,1967,03,16,31.1,1,Y
IDCJAC0010,80043,1967,03,17,30.7,1,Y
IDCJAC0010,80043,1967,03,18,27.2,1,Y
IDCJAC0010,80043,1967,03,19,27.9,1,Y
IDCJAC0010,80043,1967,03,20,28.9,1,Y
IDCJAC0010,80043,1967,03,21,27.3,1,Y
IDCJAC0010,80043,1967,03,22,24.5,1,Y
IDCJAC0010,80043,1967,03,23,19.1,1,Y
IDCJAC0010,80043,1967,03,24,22.1,1,Y
IDCJAC0010,80043,1967,03,25,24.9,1,Y
IDCJAC0010,80043,1967,03,26,27.3,1,Y
IDCJAC0010,80043,1967,03,27,28.9,1,Y
IDCJAC0010,80043,1967,03,28,26.8,1,Y
IDCJAC0010,80043,1967,03,29,32.3,1,Y
IDCJAC0010,80043,1967,03,30,32.1,1,Y
IDCJAC0010,80043,1967,03,31,25.0,1,Y
IDCJAC0010,80043,1967,04,01,27.8,1,Y
IDCJAC0010,80043,1967,04,02,29.2,1,Y
IDCJAC0010,80043,1967,04,03,26.3,1,Y
IDCJAC0010,80043,1967,04,04,27.3,1,Y
IDCJAC0010,80043,1967,04,05,20.4,1,Y
IDCJAC0010,80043,1967,04,06,22.8,1,Y
IDCJAC0010,80043,1967,04,07,21.4,1,Y
IDCJAC0010,80043,1967,04,08,22.8,1,Y
IDCJAC0010,80043,1967,04,09,23.3,1,Y
IDCJAC0010,80043,1967,04,10,25.6,1,Y
IDCJAC0010,80043,1967,04,11,24.7,1,Y
IDCJAC0010,80043,1967,04,12,26.1,1,Y
IDCJAC0010,80043,1967,04,13,24.4,1,Y
IDCJAC0010,80043,1967,04,14,26.1,1,Y
IDCJAC0010,80043,1967,04,15,27.3,1,Y
IDCJAC0010,80043,1967,04,16,26.1,1,Y
IDCJAC0010,80043,1967,04,17,29.6,1,Y
IDCJAC0010,80043,1967,04,18,31.2,1,Y
IDCJAC0010,80043,1967,04,19,31.2,1,Y
IDCJAC0010,80043,1967,04,20,27.2,1,Y
IDCJAC0010,80043,1967,04,21,23.4,1,Y
IDCJAC0010,80043,1967,04,22,21.4,1,Y
IDCJAC0010,80043,1967,04,23,22.2,1,Y
IDCJAC0010,80043,1967,04,24,20.7,1,Y
IDCJAC0010,80043,1967,04,25,21.8,1,Y
IDCJAC0010,80043,1967,04,26,19.4,1,Y
IDCJAC0010,80043,1967,04,27,21.1,1,Y
IDCJAC0010,80043,1967,04,28,23.9,1,Y
IDCJAC0010,80043,1967,04,29,25.0,1,Y
IDCJAC0010,80043,1967,04,30,23.4,1,Y
IDCJAC0010,80043,1967,05,01,25.0,1,Y
IDCJAC0010,80043,1967,05,02,24.9,1,Y
IDCJAC0010,80043,1967,05,03,25.0,1,Y
IDCJAC0010,80043,1967,05,04,25.7,1,Y
IDCJAC0010,80043,1967,05,05,25.6,1,Y
IDCJAC0010,80043,1967,05,06,22.8,1,Y
IDCJAC0010,80043,1967,05,07,20.6,1,Y
IDCJAC0010,80043,1967,05,08,21.1,1,Y
IDCJAC0010,80043,1967,05,09,22.2,1,Y
IDCJAC0010,80043,1967,05,10,23.6,1,Y
IDCJAC0010,80043,1967,05,11,23.8,1,Y
IDCJAC0010,80043,1967,05,12,22.8,1,Y
IDCJAC0010,80043,1967,05,13,,,
IDCJAC0010,80043,1967,05,14,19.9,1,Y
IDCJAC0010,80043,1967,05,15,18.8,1,Y
IDCJAC0010,80043,1967,05,16,18.6,1,Y
IDCJAC0010,80043,1967,05,17,21.7,1,Y
IDCJAC0010,80043,1967,05,18,20.6,1,Y
IDCJAC0010,80043,1967,05,19,16.1,1,Y
IDCJAC0010,80043,1967,05,20,16.2,1,Y
IDCJAC0010,80043,1967,05,21,16.7,1,Y
IDCJAC0010,80043,1967,05,22,16.1,1,Y
IDCJAC0010,80043,1967,05,23,15.0,1,Y
IDCJAC0010,80043,1967,05,24,14.2,1,Y
IDCJAC0010,80043,1967,05,25,12.7,1,Y
IDCJAC0010,80043,1967,05,26,15.0,1,Y
IDCJAC0010,80043,1967,05,27,15.7,1,Y
IDCJAC0010,80043,1967,05,28,17.2,1,Y
IDCJAC0010,80043,1967,05,29,17.0,1,Y
IDCJAC0010,80043,1967,05,30,13.7,1,Y
IDCJAC0010,80043,1967,05,31,14.4,1,Y
IDCJAC0010,80043,1967,06,01,14.5,1,Y
IDCJAC0010,80043,1967,06,02,16.2,1,Y
IDCJAC0010,80043,1967,06,03,16.4,1,Y
IDCJAC0010,80043,1967,06,04,17.6,1,Y
IDCJAC0010,80043,1967,06,05,19.4,1,Y
IDCJAC0010,80043,1967,06,06,21.4,1,Y
IDCJAC0010,80043,1967,06,07,20.9,1,Y
IDCJAC0010,80043,1967,06,08,20.6,1,Y
IDCJAC0010,80043,1967,06,09,20.6,1,Y
IDCJAC0010,80043,1967,06,10,15.0,1,Y
IDCJAC0010,80043,1967,06,11,20.6,1,Y
IDCJAC0010,80043,1967,06,12,19.4,1,Y
IDCJAC0010,80043,1967,06,13,16.1,1,Y
IDCJAC0010,80043,1967,06,14,12.8,1,Y
IDCJAC0010,80043,1967,06,15,16.0,1,Y
IDCJAC0010,80043,1967,06,16,17.3,1,Y
IDCJAC0010,80043,1967,06,17,17.8,1,Y
IDCJAC0010,80043,1967,06,18,16.6,1,Y
IDCJAC0010,80043,1967,06,19,15.3,1,Y
IDCJAC0010,80043,1967,06,20,17.3,1,Y
IDCJAC0010,80043,1967,06,21,18.2,1,Y
IDCJAC0010,80043,1967,06,22,18.9,1,Y
IDCJAC0010,80043,1967,06,23,17.1,1,Y
IDCJAC0010,80043,1967,06,24,13.3,1,Y
IDCJAC0010,80043,1967,06,25,15.6,1,Y
IDCJAC0010,80043,1967,06,26,16.4,1,Y
IDCJAC0010,80043,1967,06,27,16.7,1,Y
IDCJAC0010,80043,1967,06,28,17.2,1,Y
IDCJAC0010,80043,1967,06,29,13.6,1,Y
IDCJAC0010,80043,1967,06,30,,,
IDCJAC0010,80043,1967,07,01,15.0,,Y
IDCJAC0010,80043,1967,07,02,13.4,1,Y
IDCJAC0010,80043,1967,07,03,15.4,1,Y
IDCJAC0010,80043,1967,07,04,15.0,1,Y
IDCJAC0010,80043,1967,07,05,13.3,1,Y
IDCJAC0010,80043,1967,07,06,15.6,1,Y
IDCJAC0010,80043,1967,07,07,13.9,1,Y
IDCJAC0010,80043,1967,07,08,15.7,1,Y
IDCJAC0010,80043,1967,07,09,14.4,1,Y
IDCJAC0010,80043,1967,07,10,11.8,1,Y
IDCJAC0010,80043,1967,07,11,13.9,1,Y
IDCJAC0010,80043,1967,07,12,15.0,1,Y
IDCJAC0010,80043,1967,07,13,15.6,1,Y
IDCJAC0010,80043,1967,07,14,14.4,1,Y
IDCJAC0010,80043,1967,07,15,15.0,1,Y
IDCJAC0010,80043,1967,07,16,11.9,1,Y
IDCJAC0010,80043,1967,07,17,15.6,1,Y
IDCJAC0010,80043,1967,07,18,13.3,1,Y
IDCJAC0010,80043,1967,07,19,14.5,1,Y
IDCJAC0010,80043,1967,07,20,13.2,1,Y
IDCJAC0010,80043,1967,07,21,14.4,1,Y
IDCJAC0010,80043,1967,07,22,13.4,1,Y
IDCJAC0010,80043,1967,07,23,12.6,1,Y
IDCJAC0010,80043,1967,07,24,8.9,1,Y
IDCJAC0010,80043,1967,07,25,16.2,1,Y
IDCJAC0010,80043,1967,07,26,17.9,1,Y
IDCJAC0010,80043,1967,07,27,18.9,1,Y
IDCJAC0010,80043,1967,07,28,16.7,1,Y
IDCJAC0010,80043,1967,07,29,13.4,1,Y
IDCJAC0010,80043,1967,07,30,13.9,1,Y
IDCJAC0010,80043,1967,07,31,14.4,1,Y
IDCJAC0010,80043,1967,08,01,12.2,1,Y
IDCJAC0010,80043,1967,08,02,13.6,1,Y
IDCJAC0010,80043,1967,08,03,13.3,1,Y
IDCJAC0010,80043,1967,08,04,13.9,1,Y
IDCJAC0010,80043,1967,08,05,17.2,1,Y
IDCJAC0010,80043,1967,08,06,19.4,1,Y
IDCJAC0010,80043,1967,08,07,18.9,1,Y
IDCJAC0010,80043,1967,08,08,14.8,1,Y
IDCJAC0010,80043,1967,08,09,13.9,1,Y
IDCJAC0010,80043,1967,08,10,13.6,1,Y
IDCJAC0010,80043,1967,08,11,15.0,1,Y
IDCJAC0010,80043,1967,08,12,16.7,1,Y
IDCJAC0010,80043,1967,08,13,12.2,1,Y
IDCJAC0010,80043,1967,08,14,13.1,1,Y
IDCJAC0010,80043,1967,08,15,13.9,1,Y
IDCJAC0010,80043,1967,08,16,15.7,1,Y
IDCJAC0010,80043,1967,08,17,16.9,1,Y
IDCJAC0010,80043,1967,08,18,17.2,1,Y
IDCJAC0010,80043,1967,08,19,12.3,1,Y
IDCJAC0010,80043,1967,08,20,13.2,1,Y
IDCJAC0010,80043,1967,08,21,13.9,1,Y
IDCJAC0010,80043,1967,08,22,16.2,1,Y
IDCJAC0010,80043,1967,08,23,16.7,1,Y
IDCJAC0010,80043,1967,08,24,17.8,1,Y
IDCJAC0010,80043,1967,08,25,18.2,1,Y
IDCJAC0010,80043,1967,08,26,13.6,1,Y
IDCJAC0010,80043,1967,08,27,14.5,1,Y
IDCJAC0010,80043,1967,08,28,15.6,1,Y
IDCJAC0010,80043,1967,08,29,16.7,1,Y
IDCJAC0010,80043,1967,08,30,14.9,1,Y
IDCJAC0010,80043,1967,08,31,15.6,1,Y
IDCJAC0010,80043,1967,09,01,12.8,1,Y
IDCJAC0010,80043,1967,09,02,15.6,1,Y
IDCJAC0010,80043,1967,09,03,17.7,1,Y
IDCJAC0010,80043,1967,09,04,14.7,1,Y
IDCJAC0010,80043,1967,09,05,19.2,1,Y
IDCJAC0010,80043,1967,09,06,20.4,1,Y
IDCJAC0010,80043,1967,09,07,18.3,1,Y
IDCJAC0010,80043,1967,09,08,20.0,1,Y
IDCJAC0010,80043,1967,09,09,19.9,1,Y
IDCJAC0010,80043,1967,09,10,18.9,1,Y
IDCJAC0010,80043,1967,09,11,18.3,1,Y
IDCJAC0010,80043,1967,09,12,17.3,1,Y
IDCJAC0010,80043,1967,09,13,19.8,1,Y
IDCJAC0010,80043,1967,09,14,17.5,1,Y
IDCJAC0010,80043,1967,09,15,14.4,1,Y
IDCJAC0010,80043,1967,09,16,15.6,1,Y
IDCJAC0010,80043,1967,09,17,17.5,1,Y
IDCJAC0010,80043,1967,09,18,17.2,1,Y
IDCJAC0010,80043,1967,09,19,14.6,1,Y
IDCJAC0010,80043,1967,09,20,16.3,1,Y
IDCJAC0010,80043,1967,09,21,18.4,1,Y
IDCJAC0010,80043,1967,09,22,21.4,1,Y
IDCJAC0010,80043,1967,09,23,25.8,1,Y
IDCJAC0010,80043,1967,09,24,21.3,1,Y
IDCJAC0010,80043,1967,09,25,29.5,1,Y
IDCJAC0010,80043,1967,09,26,20.0,1,Y
IDCJAC0010,80043,1967,09,27,20.1,1,Y
