Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,86344,2001,01,08,22.0,1,Y
IDCJAC0010,86344,2001,01,09,24.0,1,Y
IDCJAC0010,86344,2001,01,10,31.0,1,Y
IDCJAC0010,86344,2001,01,11,33.0,1,Y
IDCJAC0010,86344,2001,01,12,19.0,1,Y
IDCJAC0010,86344,2001,01,13,25.0,1,Y
IDCJAC0010,86344,2001,01,14,30.0,1,Y
IDCJAC0010,86344,2001,01,15,19.0,1,Y
IDCJAC0010,86344,2001,01,16,17.0,1,Y
IDCJAC0010,86344,2001,01,17,18.0,1,Y
IDCJAC0010,86344,2001,01,18,22.0,1,Y
IDCJAC0010,86344,2001,01,19,27.0,1,Y
IDCJAC0010,86344,2001,01,20,28.0,1,Y
IDCJAC0010,86344,2001,01,21,19.0,1,Y
IDCJAC0010,86344,2001,01,22,23.0,1,Y
IDCJAC0010,86344,2001,01,23,22.0,1,Y
IDCJAC0010,86344,2001,01,24,23.0,1,Y
IDCJAC0010,86344,2001,01,25,25.0,1,Y
IDCJAC0010,86344,2001,01,26,24.0,1,Y
IDCJAC0010,86344,2001,01,27,22.0,1,Y
IDCJAC0010,86344,2001,01,28,19.0,1,Y
IDCJAC0010,86344,2001,01,29,21.0,1,Y
IDCJAC0010,86344,2001,01,30,18.0,1,Y
IDCJAC0010,86344,2001,01,31,21.0,1,Y
IDCJAC0010,86344,2001,02,01,30.0,1,Y
IDCJAC0010,86344,2001,02,02,31.0,1,Y
IDCJAC0010,86344,2001,02,03,29.0,1,Y
IDCJAC0010,86344,2001,02,04,19.0,1,Y
IDCJAC0010,86344,2001,02,05,21.0,1,Y
IDCJAC0010,86344,2001,02,06,27.0,1,Y
IDCJAC0010,86344,2001,02,07,31.0,1,Y
IDCJAC0010,86344,2001,02,08,29.0,1,Y
IDCJAC0010,86344,2001,02,09,20.0,1,Y
IDCJAC0010,86344,2001,02,10,19.0,1,Y
IDCJAC0010,86344,2001,02,11,21.0,1,Y
IDCJAC0010,86344,2001,02,12,28.0,1,Y
IDCJAC0010,86344,2001,02,13,22.0,1,Y
IDCJAC0010,86344,2001,02,14,18.0,1,Y
IDCJAC0010,86344,2001,02,15,17.0,1,Y
IDCJAC0010,86344,2001,02,16,18.0,1,Y
IDCJAC0010,86344,2001,02,17,22.0,1,Y
IDCJAC0010,86344,2001,02,18,27.0,1,Y
IDCJAC0010,86344,2001,02,19,31.0,1,Y
IDCJAC0010,86344,2001,02,20,31.0,1,Y
IDCJAC0010,86344,2001,02,21,26.0,1,Y
IDCJAC0010,86344,2001,02,22,20.0,1,Y
IDCJAC0010,86344,2001,02,23,20.0,1,Y
IDCJAC0010,86344,2001,02,24,19.0,1,Y
IDCJAC0010,86344,2001,02,25,18.0,1,Y
IDCJAC0010,86344,2001,02,26,27.0,1,Y
IDCJAC0010,86344,2001,02,27,22.0,1,Y
IDCJAC0010,86344,2001,02,28,21.0,1,Y
IDCJAC0010,86344,2001,03,01,21.0,1,Y
IDCJAC0010,86344,2001,03,02,19.0,1,Y
IDCJAC0010,86344,2001,03,03,21.0,1,Y
IDCJAC0010,86344,2001,03,04,21.0,1,Y
IDCJAC0010,86344,2001,03,05,24.0,1,Y
IDCJAC0010,86344,2001,03,06,27.0,1,Y
IDCJAC0010,86344,2001,03,07,28.0,1,Y
IDCJAC0010,86344,2001,03,08,27.0,1,Y
IDCJAC0010,86344,2001,03,09,30.0,1,Y
IDCJAC0010,86344,2001,03,10,24.0,1,Y
IDCJAC0010,86344,2001,03,11,17.0,1,Y
IDCJAC0010,86344,2001,03,12,16.0,1,Y
IDCJAC0010,86344,2001,03,13,17.0,1,Y
IDCJAC0010,86344,2001,03,14,19.0,1,Y
IDCJAC0010,86344,2001,03,15,23.0,1,Y
IDCJAC0010,86344,2001,03,16,24.0,1,Y
IDCJAC0010,86344,2001,03,17,17.0,1,Y
IDCJAC0010,86344,2001,03,18,17.0,1,Y
IDCJAC0010,86344,2001,03,19,19.0,1,Y
IDCJAC0010,86344,2001,03,20,23.0,1,Y
IDCJAC0010,86344,2001,03,21,18.0,1,Y
IDCJAC0010,86344,2001,03,22,18.0,1,Y
IDCJAC0010,86344,2001,03,23,17.0,1,Y
IDCJAC0010,86344,2001,03,24,16.0,1,Y
IDCJAC0010,86344,2001,03,25,19.0,1,Y
IDCJAC0010,86344,2001,03,26,19.0,1,Y
IDCJAC0010,86344,2001,03,27,16.0,1,Y
IDCJAC0010,86344,2001,03,28,15.0,1,Y
IDCJAC0010,86344,2001,03,29,16.0,1,Y
IDCJAC0010,86344,2001,03,30,19.0,1,Y
IDCJAC0010,86344,2001,03,31,21.0,1,Y
IDCJAC0010,86344,2001,04,01,17.0,1,Y
IDCJAC0010,86344,2001,04,02,15.0,1,Y
IDCJAC0010,86344,2001,04,03,18.0,1,Y
IDCJAC0010,86344,2001,04,04,19.0,1,Y
IDCJAC0010,86344,2001,04,05,19.0,1,Y
IDCJAC0010,86344,2001,04,06,21.0,1,Y
IDCJAC0010,86344,2001,04,07,22.0,1,Y
IDCJAC0010,86344,2001,04,08,20.0,1,Y
IDCJAC0010,86344,2001,04,09,19.0,1,Y
IDCJAC0010,86344,2001,04,10,17.0,1,Y
IDCJAC0010,86344,2001,04,11,15.0,1,Y
IDCJAC0010,86344,2001,04,12,15.0,1,Y
IDCJAC0010,86344,2001,04,13,17.0,1,Y
IDCJAC0010,86344,2001,04,14,22.0,1,Y
IDCJAC0010,86344,2001,04,15,21.0,1,Y
IDCJAC0010,86344,2001,04,16,20.0,1,Y
IDCJAC0010,86344,2001,04,17,19.0,1,Y
IDCJAC0010,86344,2001,04,18,24.0,1,Y
IDCJAC0010,86344,2001,04,19,15.0,1,Y
IDCJAC0010,86344,2001,04,20,15.0,1,Y
IDCJAC0010,86344,2001,04,21,16.0,1,Y
IDCJAC0010,86344,2001,04,22,,,
IDCJAC0010,86344,2001,04,23,,,
IDCJAC0010,86344,2001,04,24,,,
IDCJAC0010,86344,2001,04,25,16.0,,Y
IDCJAC0010,86344,2001,04,26,20.0,1,Y
IDCJAC0010,86344,2001,04,27,15.0,1,Y
IDCJAC0010,86344,2001,04,28,15.0,1,Y
IDCJAC0010,86344,2001,04,29,17.0,1,Y
IDCJAC0010,86344,2001,04,30,18.0,1,Y
IDCJAC0010,86344,2001,05,01,18.0,1,Y
IDCJAC0010,86344,2001,05,02,16.0,1,Y
IDCJAC0010,86344,2001,05,03,15.0,1,Y
IDCJAC0010,86344,2001,05,04,16.0,1,Y
IDCJAC0010,86344,2001,05,05,17.0,1,Y
IDCJAC0010,86344,2001,05,06,16.0,1,Y
IDCJAC0010,86344,2001,05,07,18.0,1,Y
IDCJAC0010,86344,2001,05,08,15.0,1,Y
IDCJAC0010,86344,2001,05,09,16.0,1,Y
IDCJAC0010,86344,2001,05,10,15.0,1,Y
IDCJAC0010,86344,2001,05,11,15.0,1,Y
IDCJAC0010,86344,2001,05,12,14.0,1,Y
IDCJAC0010,86344,2001,05,13,17.0,1,Y
IDCJAC0010,86344,2001,05,14,17.0,1,Y
IDCJAC0010,86344,2001,05,15,18.0,1,Y
IDCJAC0010,86344,2001,05,16,16.0,1,Y
IDCJAC0010,86344,2001,05,17,14.0,1,Y
IDCJAC0010,86344,2001,05,18,,,
IDCJAC0010,86344,2001,05,19,15.0,,Y
IDCJAC0010,86344,2001,05,20,,,
IDCJAC0010,86344,2001,05,21,14.0,,Y
IDCJAC0010,86344,2001,05,22,15.0,1,Y
IDCJAC0010,86344,2001,05,23,14.0,1,Y
IDCJAC0010,86344,2001,05,24,14.0,1,Y
IDCJAC0010,86344,2001,05,25,15.0,1,Y
IDCJAC0010,86344,2001,05,26,,,
IDCJAC0010,86344,2001,05,27,14.0,,Y
IDCJAC0010,86344,2001,05,28,15.0,1,Y
IDCJAC0010,86344,2001,05,29,14.0,1,Y
IDCJAC0010,86344,2001,05,30,13.0,1,Y
IDCJAC0010,86344,2001,05,31,13.0,1,Y
IDCJAC0010,86344,2001,06,01,13.0,1,Y
IDCJAC0010,86344,2001,06,02,15.0,1,Y
IDCJAC0010,86344,2001,06,03,14.0,1,Y
IDCJAC0010,86344,2001,06,04,16.0,1,Y
IDCJAC0010,86344,2001,06,05,17.0,1,Y
IDCJAC0010,86344,2001,06,06,17.0,1,Y
IDCJAC0010,86344,2001,06,07,,,
IDCJAC0010,86344,2001,06,08,,,
IDCJAC0010,86344,2001,06,09,15.0,1,Y
IDCJAC0010,86344,2001,06,10,15.0,1,Y
IDCJAC0010,86344,2001,06,11,14.0,1,Y
IDCJAC0010,86344,2001,06,12,,,
IDCJAC0010,86344,2001,06,13,15.0,1,Y
IDCJAC0010,86344,2001,06,14,,,
IDCJAC0010,86344,2001,06,15,13.0,1,Y
IDCJAC0010,86344,2001,06,16,,,
IDCJAC0010,86344,2001,06,17,13.0,1,Y
IDCJAC0010,86344,2001,06,18,12.0,1,Y
IDCJAC0010,86344,2001,06,19,13.0,1,Y
IDCJAC0010,86344,2001,06,20,15.0,1,Y
IDCJAC0010,86344,2001,06,21,13.0,1,Y
IDCJAC0010,86344,2001,06,22,15.0,1,Y
IDCJAC0010,86344,2001,06,23,15.0,1,Y
IDCJAC0010,86344,2001,06,24,16.0,1,Y
IDCJAC0010,86344,2001,06,25,15.0,1,Y
IDCJAC0010,86344,2001,06,26,12.0,1,Y
IDCJAC0010,86344,2001,06,27,13.0,1,Y
IDCJAC0010,86344,2001,06,28,13.0,1,Y
IDCJAC0010,86344,2001,06,29,14.0,1,Y
IDCJAC0010,86344,2001,06,30,13.0,1,Y
IDCJAC0010,86344,2001,07,01,,,
IDCJAC0010,86344,2001,07,02,,,
IDCJAC0010,86344,2001,07,03,,,
IDCJAC0010,86344,2001,07,04,13.0,1,Y
IDCJAC0010,86344,2001,07,05,15.0,1,Y
IDCJAC0010,86344,2001,07,06,13.0,1,Y
IDCJAC0010,86344,2001,07,07,15.0,1,Y
IDCJAC0010,86344,2001,07,08,,,
IDCJAC0010,86344,2001,07,09,14.0,1,Y
IDCJAC0010,86344,2001,07,10,15.0,1,Y
IDCJAC0010,86344,2001,07,11,14.0,1,Y
IDCJAC0010,86344,2001,07,12,13.0,1,Y
IDCJAC0010,86344,2001,07,13,14.0,1,Y
IDCJAC0010,86344,2001,07,14,14.0,1,Y
IDCJAC0010,86344,2001,07,15,13.0,1,Y
IDCJAC0010,86344,2001,07,16,12.0,1,Y
IDCJAC0010,86344,2001,07,17,12.0,1,Y
IDCJAC0010,86344,2001,07,18,13.0,1,Y
IDCJAC0010,86344,2001,07,19,13.0,1,Y
IDCJAC0010,86344,2001,07,20,13.0,1,Y
IDCJAC0010,86344,2001,07,21,12.0,1,Y
IDCJAC0010,86344,2001,07,22,12.0,1,Y
IDCJAC0010,86344,2001,07,23,13.0,1,Y
IDCJAC0010,86344,2001,07,24,12.0,1,Y
IDCJAC0010,86344,2001,07,25,13.0,1,Y
IDCJAC0010,86344,2001,07,26,12.0,1,Y
IDCJAC0010,86344,2001,07,27,13.0,1,Y
IDCJAC0010,86344,2001,07,28,12.0,1,Y
IDCJAC0010,86344,2001,07,29,,,
IDCJAC0010,86344,2001,07,30,13.0,,Y
IDCJAC0010,86344,2001,07,31,,,
IDCJAC0010,86344,2001,08,01,12.0,,Y
IDCJAC0010,86344,2001,08,02,13.0,1,Y
IDCJAC0010,86344,2001,08,03,13.0,1,Y
IDCJAC0010,86344,2001,08,04,13.0,1,Y
IDCJAC0010,86344,2001,08,05,13.0,1,Y
IDCJAC0010,86344,2001,08,06,13.0,1,Y
IDCJAC0010,86344,2001,08,07,12.0,1,Y
IDCJAC0010,86344,2001,08,08,13.0,1,Y
IDCJAC0010,86344,2001,08,09,15.0,1,Y
IDCJAC0010,86344,2001,08,10,15.0,1,Y
IDCJAC0010,86344,2001,08,11,14.0,1,Y
IDCJAC0010,86344,2001,08,12,15.0,1,Y
IDCJAC0010,86344,2001,08,13,15.0,1,Y
IDCJAC0010,86344,2001,08,14,15.0,1,Y
IDCJAC0010,86344,2001,08,15,16.0,1,Y
IDCJAC0010,86344,2001,08,16,,1,
IDCJAC0010,86344,2001,08,17,12.0,,Y
IDCJAC0010,86344,2001,08,18,10.7,1,Y
IDCJAC0010,86344,2001,08,19,15.0,1,Y
IDCJAC0010,86344,2001,08,20,11.0,1,Y
IDCJAC0010,86344,2001,08,21,12.0,1,Y
IDCJAC0010,86344,2001,08,22,11.0,1,Y
IDCJAC0010,86344,2001,08,23,12.0,1,Y
IDCJAC0010,86344,2001,08,24,12.0,1,Y
IDCJAC0010,86344,2001,08,25,14.0,1,Y
IDCJAC0010,86344,2001,08,26,13.0,1,Y
IDCJAC0010,86344,2001,08,27,,1,
IDCJAC0010,86344,2001,08,28,13.0,,Y
IDCJAC0010,86344,2001,08,29,15.0,1,Y
IDCJAC0010,86344,2001,08,30,13.0,1,Y
IDCJAC0010,86344,2001,08,31,16.0,1,Y
IDCJAC0010,86344,2001,09,01,14.0,1,Y
IDCJAC0010,86344,2001,09,02,14.0,1,Y
IDCJAC0010,86344,2001,09,03,14.0,1,Y
IDCJAC0010,86344,2001,09,04,13.0,1,Y
IDCJAC0010,86344,2001,09,05,15.0,1,Y
IDCJAC0010,86344,2001,09,06,14.0,1,Y
IDCJAC0010,86344,2001,09,07,15.0,1,Y
IDCJAC0010,86344,2001,09,08,13.0,1,Y
IDCJAC0010,86344,2001,09,09,13.0,1,Y
IDCJAC0010,86344,2001,09,10,15.0,1,Y
IDCJAC0010,86344,2001,09,11,16.0,1,Y
IDCJAC0010,86344,2001,09,12,14.0,1,Y
IDCJAC0010,86344,2001,09,13,15.0,1,Y
IDCJAC0010,86344,2001,09,14,15.0,1,Y
IDCJAC0010,86344,2001,09,15,17.0,1,Y
IDCJAC0010,86344,2001,09,16,18.0,1,Y
IDCJAC0010,86344,2001,09,17,14.0,1,Y
IDCJAC0010,86344,2001,09,18,15.0,1,Y
IDCJAC0010,86344,2001,09,19,22.0,1,Y
IDCJAC0010,86344,2001,09,20,14.0,1,Y
IDCJAC0010,86344,2001,09,21,14.0,1,Y
IDCJAC0010,86344,2001,09,22,18.0,1,Y
IDCJAC0010,86344,2001,09,23,21.0,1,Y
IDCJAC0010,86344,2001,09,24,20.0,1,Y
IDCJAC0010,86344,2001,09,25,13.0,1,Y
IDCJAC0010,86344,2001,09,26,13.0,1,Y
IDCJAC0010,86344,2001,09,27,15.0,1,Y
IDCJAC0010,86344,2001,09,28,17.0,1,Y
IDCJAC0010,86344,2001,09,29,20.0,1,Y
IDCJAC0010,86344,2001,09,30,21.0,1,Y
IDCJAC0010,86344,2001,10,01,19.0,1,Y
IDCJAC0010,86344,2001,10,02,15.0,1,Y
IDCJAC0010,86344,2001,10,03,16.0,1,Y
IDCJAC0010,86344,2001,10,04,13.0,1,Y
IDCJAC0010,86344,2001,10,05,14.0,1,Y
IDCJAC0010,86344,2001,10,06,16.0,1,Y
IDCJAC0010,86344,2001,10,07,14.0,1,Y
IDCJAC0010,86344,2001,10,08,13.0,1,Y
IDCJAC0010,86344,2001,10,09,15.0,1,Y
IDCJAC0010,86344,2001,10,10,19.0,1,Y
IDCJAC0010,86344,2001,10,11,15.0,1,Y
IDCJAC0010,86344,2001,10,12,15.0,1,Y
IDCJAC0010,86344,2001,10,13,15.0,1,Y
IDCJAC0010,86344,2001,10,14,14.0,1,Y
IDCJAC0010,86344,2001,10,15,17.0,1,Y
IDCJAC0010,86344,2001,10,16,15.0,1,Y
IDCJAC0010,86344,2001,10,17,15.0,1,Y
IDCJAC0010,86344,2001,10,18,12.0,1,Y
IDCJAC0010,86344,2001,10,19,12.0,1,Y
IDCJAC0010,86344,2001,10,20,13.0,1,Y
IDCJAC0010,86344,2001,10,21,19.0,1,Y
IDCJAC0010,86344,2001,10,22,20.0,1,Y
IDCJAC0010,86344,2001,10,23,19.0,1,Y
IDCJAC0010,86344,2001,10,24,20.0,1,Y
IDCJAC0010,86344,2001,10,25,18.0,1,Y
IDCJAC0010,86344,2001,10,26,16.0,1,Y
IDCJAC0010,86344,2001,10,27,16.0,1,Y
IDCJAC0010,86344,2001,10,28,16.0,1,Y
IDCJAC0010,86344,2001,10,29,15.0,1,Y
IDCJAC0010,86344,2001,10,30,16.0,1,Y
IDCJAC0010,86344,2001,10,31,14.0,1,Y
IDCJAC0010,86344,2001,11,01,15.0,1,Y
IDCJAC0010,86344,2001,11,02,14.0,1,Y
IDCJAC0010,86344,2001,11,03,17.0,1,Y
IDCJAC0010,86344,2001,11,04,23.0,1,Y
IDCJAC0010,86344,2001,11,05,23.0,1,Y
IDCJAC0010,86344,2001,11,06,14.0,1,Y
IDCJAC0010,86344,2001,11,07,14.0,1,Y
IDCJAC0010,86344,2001,11,08,17.0,1,Y
IDCJAC0010,86344,2001,11,09,16.0,1,Y
IDCJAC0010,86344,2001,11,10,13.0,1,Y
IDCJAC0010,86344,2001,11,11,12.0,1,Y
IDCJAC0010,86344,2001,11,12,13.0,1,Y
IDCJAC0010,86344,2001,11,13,14.0,1,Y
IDCJAC0010,86344,2001,11,14,15.0,1,Y
IDCJAC0010,86344,2001,11,15,17.0,1,Y
IDCJAC0010,86344,2001,11,16,15.0,1,Y
IDCJAC0010,86344,2001,11,17,19.0,1,Y
IDCJAC0010,86344,2001,11,18,13.0,1,Y
IDCJAC0010,86344,2001,11,19,14.0,1,Y
IDCJAC0010,86344,2001,11,20,15.0,1,Y
IDCJAC0010,86344,2001,11,21,17.0,1,Y
IDCJAC0010,86344,2001,11,22,20.0,1,Y
IDCJAC0010,86344,2001,11,23,19.0,1,Y
IDCJAC0010,86344,2001,11,24,22.0,1,Y
IDCJAC0010,86344,2001,11,25,19.0,1,Y
IDCJAC0010,86344,2001,11,26,17.0,1,Y
IDCJAC0010,86344,2001,11,27,15.0,1,Y
IDCJAC0010,86344,2001,11,28,16.0,1,Y
IDCJAC0010,86344,2001,11,29,18.0,1,Y
IDCJAC0010,86344,2001,11,30,15.0,1,Y
IDCJAC0010,86344,2001,12,01,18.0,1,Y
IDCJAC0010,86344,2001,12,02,16.0,1,Y
IDCJAC0010,86344,2001,12,03,,,
IDCJAC0010,86344,2001,12,04,14.0,,Y
IDCJAC0010,86344,2001,12,05,17.0,1,Y
IDCJAC0010,86344,2001,12,06,15.0,1,Y
IDCJAC0010,86344,2001,12,07,14.0,1,Y
IDCJAC0010,86344,2001,12,08,15.0,1,Y
IDCJAC0010,86344,2001,12,09,15.0,1,Y
IDCJAC0010,86344,2001,12,10,16.0,1,Y
IDCJAC0010,86344,2001,12,11,14.0,1,Y
IDCJAC0010,86344,2001,12,12,15.0,1,Y
IDCJAC0010,86344,2001,12,13,15.0,1,Y
IDCJAC0010,86344,2001,12,14,16.0,1,Y
IDCJAC0010,86344,2001,12,15,16.0,1,Y
IDCJAC0010,86344,2001,12,16,17.0,1,Y
IDCJAC0010,86344,2001,12,17,18.0,1,Y
IDCJAC0010,86344,2001,12,18,17.0,1,Y
IDCJAC0010,86344,2001,12,19,21.0,1,Y
IDCJAC0010,86344,2001,12,20,20.0,1,Y
IDCJAC0010,86344,2001,12,21,17.0,1,Y
IDCJAC0010,86344,2001,12,22,17.0,1,Y
IDCJAC0010,86344,2001,12,23,19.0,1,Y
IDCJAC0010,86344,2001,12,24,20.0,1,Y
IDCJAC0010,86344,2001,12,25,17.0,1,Y
IDCJAC0010,86344,2001,12,26,14.0,1,Y
IDCJAC0010,86344,2001,12,27,17.0,1,Y
IDCJAC0010,86344,2001,12,28,19.0,1,Y
IDCJAC0010,86344,2001,12,29,29.0,1,Y
IDCJAC0010,86344,2001,12,30,16.0,1,Y
IDCJAC0010,86344,2001,12,31,21.0,1,Y
IDCJAC0010,86344,2002,01,01,17.0,1,Y
IDCJAC0010,86344,2002,01,02,16.0,1,Y
IDCJAC0010,86344,2002,01,03,16.0,1,Y
IDCJAC0010,86344,2002,01,04,17.0,1,Y
IDCJAC0010,86344,2002,01,05,19.0,1,Y
IDCJAC0010,86344,2002,01,06,28.0,1,Y
IDCJAC0010,86344,2002,01,07,18.0,1,Y
IDCJAC0010,86344,2002,01,08,15.0,1,Y
IDCJAC0010,86344,2002,01,09,17.0,1,Y
IDCJAC0010,86344,2002,01,10,25.0,1,Y
IDCJAC0010,86344,2002,01,11,25.0,1,Y
IDCJAC0010,86344,2002,01,12,15.0,1,Y
IDCJAC0010,86344,2002,01,13,16.0,1,Y
IDCJAC0010,86344,2002,01,14,16.0,1,Y
IDCJAC0010,86344,2002,01,15,18.0,1,Y
IDCJAC0010,86344,2002,01,16,19.0,1,Y
IDCJAC0010,86344,2002,01,17,16.0,1,Y
IDCJAC0010,86344,2002,01,18,19.0,1,Y
IDCJAC0010,86344,2002,01,19,25.0,1,Y
IDCJAC0010,86344,2002,01,20,23.0,1,Y
IDCJAC0010,86344,2002,01,21,17.0,1,Y
IDCJAC0010,86344,2002,01,22,18.0,1,Y
IDCJAC0010,86344,2002,01,23,17.0,1,Y
IDCJAC0010,86344,2002,01,24,20.0,1,Y
IDCJAC0010,86344,2002,01,25,27.0,1,Y
IDCJAC0010,86344,2002,01,26,28.0,1,Y
IDCJAC0010,86344,2002,01,27,22.0,1,Y
IDCJAC0010,86344,2002,01,28,22.0,1,Y
IDCJAC0010,86344,2002,01,29,18.0,1,Y
IDCJAC0010,86344,2002,01,30,19.0,1,Y
IDCJAC0010,86344,2002,01,31,21.0,1,Y
IDCJAC0010,86344,2002,02,01,28.0,1,Y
IDCJAC0010,86344,2002,02,02,17.0,1,Y
IDCJAC0010,86344,2002,02,03,16.0,1,Y
IDCJAC0010,86344,2002,02,04,19.0,1,Y
IDCJAC0010,86344,2002,02,05,20.0,1,Y
IDCJAC0010,86344,2002,02,06,23.0,1,Y
IDCJAC0010,86344,2002,02,07,21.0,1,Y
IDCJAC0010,86344,2002,02,08,19.0,1,Y
IDCJAC0010,86344,2002,02,09,17.0,1,Y
IDCJAC0010,86344,2002,02,10,17.0,1,Y
IDCJAC0010,86344,2002,02,11,18.0,1,Y
IDCJAC0010,86344,2002,02,12,23.0,1,Y
IDCJAC0010,86344,2002,02,13,28.0,1,Y
IDCJAC0010,86344,2002,02,14,31.0,1,Y
IDCJAC0010,86344,2002,02,15,27.0,1,Y
IDCJAC0010,86344,2002,02,16,18.0,1,Y
IDCJAC0010,86344,2002,02,17,19.0,1,Y
IDCJAC0010,86344,2002,02,18,18.0,1,Y
IDCJAC0010,86344,2002,02,19,28.0,1,Y
IDCJAC0010,86344,2002,02,20,24.0,1,Y
IDCJAC0010,86344,2002,02,21,18.0,1,Y
IDCJAC0010,86344,2002,02,22,18.0,1,Y
IDCJAC0010,86344,2002,02,23,17.0,1,Y
IDCJAC0010,86344,2002,02,24,19.0,1,Y
IDCJAC0010,86344,2002,02,25,27.0,1,Y
IDCJAC0010,86344,2002,02,26,18.0,1,Y
IDCJAC0010,86344,2002,02,27,17.0,1,Y
IDCJAC0010,86344,2002,02,28,16.0,1,Y
IDCJAC0010,86344,2002,03,01,17.0,1,Y
IDCJAC0010,86344,2002,03,02,17.0,1,Y
IDCJAC0010,86344,2002,03,03,17.0,1,Y
IDCJAC0010,86344,2002,03,04,21.0,1,Y
IDCJAC0010,86344,2002,03,05,27.0,1,Y
IDCJAC0010,86344,2002,03,06,23.0,1,Y
IDCJAC0010,86344,2002,03,07,16.0,1,Y
IDCJAC0010,86344,2002,03,08,20.0,1,Y
IDCJAC0010,86344,2002,03,09,22.0,1,Y
IDCJAC0010,86344,2002,03,10,25.0,1,Y
IDCJAC0010,86344,2002,03,11,24.0,1,Y
IDCJAC0010,86344,2002,03,12,18.0,1,Y
IDCJAC0010,86344,2002,03,13,19.0,1,Y
IDCJAC0010,86344,2002,03,14,17.0,1,Y
IDCJAC0010,86344,2002,03,15,17.0,1,Y
IDCJAC0010,86344,2002,03,16,20.0,1,Y
IDCJAC0010,86344,2002,03,17,22.0,1,Y
IDCJAC0010,86344,2002,03,18,29.0,1,Y
IDCJAC0010,86344,2002,03,19,20.0,1,Y
IDCJAC0010,86344,2002,03,20,18.0,1,Y
IDCJAC0010,86344,2002,03,21,17.0,1,Y
IDCJAC0010,86344,2002,03,22,19.0,1,Y
IDCJAC0010,86344,2002,03,23,26.0,1,Y
IDCJAC0010,86344,2002,03,24,25.0,1,Y
IDCJAC0010,86344,2002,03,25,23.0,1,Y
IDCJAC0010,86344,2002,03,26,17.0,1,Y
IDCJAC0010,86344,2002,03,27,17.0,1,Y
IDCJAC0010,86344,2002,03,28,17.0,1,Y
IDCJAC0010,86344,2002,03,29,16.0,1,Y
IDCJAC0010,86344,2002,03,30,15.0,1,Y
IDCJAC0010,86344,2002,03,31,18.0,1,Y
IDCJAC0010,86344,2002,04,01,23.0,1,Y
IDCJAC0010,86344,2002,04,02,23.0,1,Y
IDCJAC0010,86344,2002,04,03,23.0,1,Y
IDCJAC0010,86344,2002,04,04,15.0,1,Y
IDCJAC0010,86344,2002,04,05,16.0,1,Y
IDCJAC0010,86344,2002,04,06,16.0,1,Y
IDCJAC0010,86344,2002,04,07,17.0,1,Y
IDCJAC0010,86344,2002,04,08,23.0,1,Y
IDCJAC0010,86344,2002,04,09,20.0,1,Y
IDCJAC0010,86344,2002,04,10,22.0,1,Y
IDCJAC0010,86344,2002,04,11,22.0,1,Y
IDCJAC0010,86344,2002,04,12,21.0,1,Y
IDCJAC0010,86344,2002,04,13,16.0,1,Y
IDCJAC0010,86344,2002,04,14,17.0,1,Y
IDCJAC0010,86344,2002,04,15,19.0,1,Y
IDCJAC0010,86344,2002,04,16,19.0,1,Y
IDCJAC0010,86344,2002,04,17,19.0,1,Y
IDCJAC0010,86344,2002,04,18,18.0,1,Y
IDCJAC0010,86344,2002,04,19,18.0,1,Y
IDCJAC0010,86344,2002,04,20,17.0,1,Y
IDCJAC0010,86344,2002,04,21,18.0,1,Y
IDCJAC0010,86344,2002,04,22,21.0,1,Y
IDCJAC0010,86344,2002,04,23,20.0,1,Y
IDCJAC0010,86344,2002,04,24,23.0,1,Y
IDCJAC0010,86344,2002,04,25,17.0,1,Y
IDCJAC0010,86344,2002,04,26,16.0,1,Y
IDCJAC0010,86344,2002,04,27,15.0,1,Y
IDCJAC0010,86344,2002,04,28,16.0,1,Y
IDCJAC0010,86344,2002,04,29,17.0,1,Y
IDCJAC0010,86344,2002,04,30,18.0,1,Y
IDCJAC0010,86344,2002,05,01,17.0,1,Y
IDCJAC0010,86344,2002,05,02,18.0,1,Y
IDCJAC0010,86344,2002,05,03,19.0,1,Y
IDCJAC0010,86344,2002,05,04,21.0,1,Y
IDCJAC0010,86344,2002,05,05,22.0,1,Y
IDCJAC0010,86344,2002,05,06,18.0,1,Y
IDCJAC0010,86344,2002,05,07,21.0,1,Y
IDCJAC0010,86344,2002,05,08,21.0,1,Y
IDCJAC0010,86344,2002,05,09,18.0,1,Y
IDCJAC0010,86344,2002,05,10,16.0,1,Y
IDCJAC0010,86344,2002,05,11,17.0,1,Y
IDCJAC0010,86344,2002,05,12,19.0,1,Y
IDCJAC0010,86344,2002,05,13,16.0,1,Y
IDCJAC0010,86344,2002,05,14,16.0,1,Y
IDCJAC0010,86344,2002,05,15,16.0,1,Y
IDCJAC0010,86344,2002,05,16,17.0,1,Y
IDCJAC0010,86344,2002,05,17,14.0,1,Y
IDCJAC0010,86344,2002,05,18,15.0,1,Y
IDCJAC0010,86344,2002,05,19,11.0,1,Y
IDCJAC0010,86344,2002,05,20,,,
IDCJAC0010,86344,2002,05,21,15.0,,Y
IDCJAC0010,86344,2002,05,22,,,
IDCJAC0010,86344,2002,05,23,15.0,,Y
IDCJAC0010,86344,2002,05,24,15.0,1,Y
