Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,82001,1970,09,02,14.6,1,Y
IDCJAC0010,82001,1970,09,03,14.3,1,Y
IDCJAC0010,82001,1970,09,04,14.9,1,Y
IDCJAC0010,82001,1970,09,05,9.5,1,Y
IDCJAC0010,82001,1970,09,06,11.3,1,Y
IDCJAC0010,82001,1970,09,07,15.0,1,Y
IDCJAC0010,82001,1970,09,08,15.0,1,Y
IDCJAC0010,82001,1970,09,09,11.6,1,Y
IDCJAC0010,82001,1970,09,10,8.5,1,Y
IDCJAC0010,82001,1970,09,11,8.5,1,Y
IDCJAC0010,82001,1970,09,12,9.4,1,Y
IDCJAC0010,82001,1970,09,13,10.2,1,Y
IDCJAC0010,82001,1970,09,14,13.9,1,Y
IDCJAC0010,82001,1970,09,15,8.5,1,Y
IDCJAC0010,82001,1970,09,16,9.9,1,Y
IDCJAC0010,82001,1970,09,17,12.7,1,Y
IDCJAC0010,82001,1970,09,18,12.2,1,Y
IDCJAC0010,82001,1970,09,19,13.1,1,Y
IDCJAC0010,82001,1970,09,20,13.9,1,Y
IDCJAC0010,82001,1970,09,21,13.3,1,Y
IDCJAC0010,82001,1970,09,22,12.3,1,Y
IDCJAC0010,82001,1970,09,23,13.9,1,Y
IDCJAC0010,82001,1970,09,24,12.8,1,Y
IDCJAC0010,82001,1970,09,25,12.3,1,Y
IDCJAC0010,82001,1970,09,26,12.9,1,Y
IDCJAC0010,82001,1970,09,27,10.9,1,Y
IDCJAC0010,82001,1970,09,28,13.3,1,Y
IDCJAC0010,82001,1970,09,29,14.4,1,Y
IDCJAC0010,82001,1970,09,30,14.5,1,Y
IDCJAC0010,82001,1970,10,01,17.1,1,Y
IDCJAC0010,82001,1970,10,02,18.9,1,Y
IDCJAC0010,82001,1970,10,03,21.1,1,Y
IDCJAC0010,82001,1970,10,04,23.4,1,Y
IDCJAC0010,82001,1970,10,05,24.8,1,Y
IDCJAC0010,82001,1970,10,06,21.2,1,Y
IDCJAC0010,82001,1970,10,07,23.9,1,Y
IDCJAC0010,82001,1970,10,08,16.8,1,Y
IDCJAC0010,82001,1970,10,09,13.7,1,Y
IDCJAC0010,82001,1970,10,10,17.8,1,Y
IDCJAC0010,82001,1970,10,11,19.9,1,Y
IDCJAC0010,82001,1970,10,12,20.7,1,Y
IDCJAC0010,82001,1970,10,13,16.6,1,Y
IDCJAC0010,82001,1970,10,14,10.1,1,Y
IDCJAC0010,82001,1970,10,15,14.1,1,Y
IDCJAC0010,82001,1970,10,16,17.2,1,Y
IDCJAC0010,82001,1970,10,17,17.9,1,Y
IDCJAC0010,82001,1970,10,18,19.6,1,Y
IDCJAC0010,82001,1970,10,19,23.2,1,Y
IDCJAC0010,82001,1970,10,20,18.9,1,Y
IDCJAC0010,82001,1970,10,21,19.9,1,Y
IDCJAC0010,82001,1970,10,22,15.3,1,Y
IDCJAC0010,82001,1970,10,23,16.1,1,Y
IDCJAC0010,82001,1970,10,24,14.2,1,Y
IDCJAC0010,82001,1970,10,25,15.7,1,Y
IDCJAC0010,82001,1970,10,26,18.7,1,Y
IDCJAC0010,82001,1970,10,27,20.7,1,Y
IDCJAC0010,82001,1970,10,28,17.6,1,Y
IDCJAC0010,82001,1970,10,29,13.1,1,Y
IDCJAC0010,82001,1970,10,30,12.7,1,Y
IDCJAC0010,82001,1970,10,31,15.2,1,Y
IDCJAC0010,82001,1970,11,01,14.6,1,Y
IDCJAC0010,82001,1970,11,02,17.1,1,Y
IDCJAC0010,82001,1970,11,03,19.1,1,Y
IDCJAC0010,82001,1970,11,04,20.7,1,Y
IDCJAC0010,82001,1970,11,05,20.5,1,Y
IDCJAC0010,82001,1970,11,06,16.1,1,Y
IDCJAC0010,82001,1970,11,07,19.6,1,Y
IDCJAC0010,82001,1970,11,08,20.6,1,Y
IDCJAC0010,82001,1970,11,09,25.0,1,Y
IDCJAC0010,82001,1970,11,10,25.9,1,Y
IDCJAC0010,82001,1970,11,11,21.3,1,Y
IDCJAC0010,82001,1970,11,12,17.6,1,Y
IDCJAC0010,82001,1970,11,13,20.1,1,Y
IDCJAC0010,82001,1970,11,14,25.7,1,Y
IDCJAC0010,82001,1970,11,15,13.4,1,Y
IDCJAC0010,82001,1970,11,16,12.3,1,Y
IDCJAC0010,82001,1970,11,17,18.4,1,Y
IDCJAC0010,82001,1970,11,18,19.1,1,Y
IDCJAC0010,82001,1970,11,19,21.2,1,Y
IDCJAC0010,82001,1970,11,20,20.2,1,Y
IDCJAC0010,82001,1970,11,21,21.8,1,Y
IDCJAC0010,82001,1970,11,22,21.0,1,Y
IDCJAC0010,82001,1970,11,23,23.8,1,Y
IDCJAC0010,82001,1970,11,24,24.3,1,Y
IDCJAC0010,82001,1970,11,25,22.2,1,Y
IDCJAC0010,82001,1970,11,26,22.4,1,Y
IDCJAC0010,82001,1970,11,27,22.0,1,Y
IDCJAC0010,82001,1970,11,28,26.3,1,Y
IDCJAC0010,82001,1970,11,29,30.1,1,Y
IDCJAC0010,82001,1970,11,30,30.3,1,Y
IDCJAC0010,82001,1970,12,01,28.1,1,Y
IDCJAC0010,82001,1970,12,02,30.6,1,Y
IDCJAC0010,82001,1970,12,03,32.8,1,Y
IDCJAC0010,82001,1970,12,04,31.3,1,Y
IDCJAC0010,82001,1970,12,05,19.1,1,Y
IDCJAC0010,82001,1970,12,06,21.3,1,Y
IDCJAC0010,82001,1970,12,07,23.4,1,Y
IDCJAC0010,82001,1970,12,08,22.8,1,Y
IDCJAC0010,82001,1970,12,09,15.8,1,Y
IDCJAC0010,82001,1970,12,10,20.0,1,Y
IDCJAC0010,82001,1970,12,11,24.4,1,Y
IDCJAC0010,82001,1970,12,12,25.1,1,Y
IDCJAC0010,82001,1970,12,13,28.9,1,Y
IDCJAC0010,82001,1970,12,14,27.9,1,Y
IDCJAC0010,82001,1970,12,15,26.3,1,Y
IDCJAC0010,82001,1970,12,16,25.7,1,Y
IDCJAC0010,82001,1970,12,17,29.7,1,Y
IDCJAC0010,82001,1970,12,18,26.3,1,Y
IDCJAC0010,82001,1970,12,19,24.1,1,Y
IDCJAC0010,82001,1970,12,20,29.0,1,Y
IDCJAC0010,82001,1970,12,21,29.8,1,Y
IDCJAC0010,82001,1970,12,22,29.6,1,Y
IDCJAC0010,82001,1970,12,23,26.1,1,Y
IDCJAC0010,82001,1970,12,24,23.8,1,Y
IDCJAC0010,82001,1970,12,25,27.4,1,Y
IDCJAC0010,82001,1970,12,26,28.6,1,Y
IDCJAC0010,82001,1970,12,27,30.4,1,Y
IDCJAC0010,82001,1970,12,28,22.6,1,Y
IDCJAC0010,82001,1970,12,29,18.9,1,Y
IDCJAC0010,82001,1970,12,30,16.3,1,Y
IDCJAC0010,82001,1970,12,31,13.8,1,Y
IDCJAC0010,82001,1971,01,01,18.7,1,Y
IDCJAC0010,82001,1971,01,02,19.3,1,Y
IDCJAC0010,82001,1971,01,03,21.4,1,Y
IDCJAC0010,82001,1971,01,04,22.1,1,Y
IDCJAC0010,82001,1971,01,05,27.0,1,Y
IDCJAC0010,82001,1971,01,06,29.4,1,Y
IDCJAC0010,82001,1971,01,07,31.6,1,Y
IDCJAC0010,82001,1971,01,08,34.9,1,Y
IDCJAC0010,82001,1971,01,09,33.9,1,Y
IDCJAC0010,82001,1971,01,10,29.6,1,Y
IDCJAC0010,82001,1971,01,11,30.2,1,Y
IDCJAC0010,82001,1971,01,12,33.7,1,Y
IDCJAC0010,82001,1971,01,13,31.8,1,Y
IDCJAC0010,82001,1971,01,14,31.0,1,Y
IDCJAC0010,82001,1971,01,15,30.6,1,Y
IDCJAC0010,82001,1971,01,16,29.6,1,Y
IDCJAC0010,82001,1971,01,17,27.2,1,Y
IDCJAC0010,82001,1971,01,18,27.1,1,Y
IDCJAC0010,82001,1971,01,19,26.3,1,Y
IDCJAC0010,82001,1971,01,20,26.6,1,Y
IDCJAC0010,82001,1971,01,21,25.3,1,Y
IDCJAC0010,82001,1971,01,22,23.9,1,Y
IDCJAC0010,82001,1971,01,23,26.2,1,Y
IDCJAC0010,82001,1971,01,24,26.1,1,Y
IDCJAC0010,82001,1971,01,25,31.7,1,Y
IDCJAC0010,82001,1971,01,26,33.3,1,Y
IDCJAC0010,82001,1971,01,27,30.0,1,Y
IDCJAC0010,82001,1971,01,28,26.7,1,Y
IDCJAC0010,82001,1971,01,29,27.2,1,Y
IDCJAC0010,82001,1971,01,30,25.4,1,Y
IDCJAC0010,82001,1971,01,31,25.4,1,Y
IDCJAC0010,82001,1971,02,01,21.3,1,Y
IDCJAC0010,82001,1971,02,02,23.9,1,Y
IDCJAC0010,82001,1971,02,03,25.6,1,Y
IDCJAC0010,82001,1971,02,04,25.0,1,Y
IDCJAC0010,82001,1971,02,05,22.8,1,Y
IDCJAC0010,82001,1971,02,06,28.3,1,Y
IDCJAC0010,82001,1971,02,07,30.2,1,Y
IDCJAC0010,82001,1971,02,08,29.3,1,Y
IDCJAC0010,82001,1971,02,09,28.4,1,Y
IDCJAC0010,82001,1971,02,10,22.4,1,Y
IDCJAC0010,82001,1971,02,11,24.4,1,Y
IDCJAC0010,82001,1971,02,12,27.9,1,Y
IDCJAC0010,82001,1971,02,13,27.0,1,Y
IDCJAC0010,82001,1971,02,14,29.1,1,Y
IDCJAC0010,82001,1971,02,15,29.2,1,Y
IDCJAC0010,82001,1971,02,16,29.5,1,Y
IDCJAC0010,82001,1971,02,17,31.1,1,Y
IDCJAC0010,82001,1971,02,18,31.2,1,Y
IDCJAC0010,82001,1971,02,19,31.3,1,Y
IDCJAC0010,82001,1971,02,20,28.8,1,Y
IDCJAC0010,82001,1971,02,21,28.7,1,Y
IDCJAC0010,82001,1971,02,22,26.3,1,Y
IDCJAC0010,82001,1971,02,23,28.7,1,Y
IDCJAC0010,82001,1971,02,24,26.4,1,Y
IDCJAC0010,82001,1971,02,25,25.6,1,Y
IDCJAC0010,82001,1971,02,26,25.0,1,Y
IDCJAC0010,82001,1971,02,27,27.0,1,Y
IDCJAC0010,82001,1971,02,28,28.7,1,Y
IDCJAC0010,82001,1971,03,01,28.7,1,Y
IDCJAC0010,82001,1971,03,02,25.8,1,Y
IDCJAC0010,82001,1971,03,03,26.1,1,Y
IDCJAC0010,82001,1971,03,04,25.4,1,Y
IDCJAC0010,82001,1971,03,05,25.4,1,Y
IDCJAC0010,82001,1971,03,06,25.4,1,Y
IDCJAC0010,82001,1971,03,07,25.8,1,Y
IDCJAC0010,82001,1971,03,08,26.5,1,Y
IDCJAC0010,82001,1971,03,09,24.1,1,Y
IDCJAC0010,82001,1971,03,10,18.7,1,Y
IDCJAC0010,82001,1971,03,11,21.7,1,Y
IDCJAC0010,82001,1971,03,12,26.7,1,Y
IDCJAC0010,82001,1971,03,13,26.7,1,Y
IDCJAC0010,82001,1971,03,14,27.4,1,Y
IDCJAC0010,82001,1971,03,15,24.4,1,Y
IDCJAC0010,82001,1971,03,16,25.8,1,Y
IDCJAC0010,82001,1971,03,17,25.6,1,Y
IDCJAC0010,82001,1971,03,18,27.4,1,Y
IDCJAC0010,82001,1971,03,19,23.6,1,Y
IDCJAC0010,82001,1971,03,20,27.7,1,Y
IDCJAC0010,82001,1971,03,21,27.9,1,Y
IDCJAC0010,82001,1971,03,22,27.8,1,Y
IDCJAC0010,82001,1971,03,23,26.3,1,Y
IDCJAC0010,82001,1971,03,24,27.6,1,Y
IDCJAC0010,82001,1971,03,25,26.8,1,Y
IDCJAC0010,82001,1971,03,26,18.9,1,Y
IDCJAC0010,82001,1971,03,27,17.9,1,Y
IDCJAC0010,82001,1971,03,28,24.4,1,Y
IDCJAC0010,82001,1971,03,29,25.4,1,Y
IDCJAC0010,82001,1971,03,30,27.6,1,Y
IDCJAC0010,82001,1971,03,31,27.2,1,Y
IDCJAC0010,82001,1971,04,01,22.4,1,Y
IDCJAC0010,82001,1971,04,02,22.1,1,Y
IDCJAC0010,82001,1971,04,03,23.7,1,Y
IDCJAC0010,82001,1971,04,04,26.3,1,Y
IDCJAC0010,82001,1971,04,05,24.8,1,Y
IDCJAC0010,82001,1971,04,06,23.9,1,Y
IDCJAC0010,82001,1971,04,07,24.4,1,Y
IDCJAC0010,82001,1971,04,08,25.0,1,Y
IDCJAC0010,82001,1971,04,09,26.7,1,Y
IDCJAC0010,82001,1971,04,10,25.6,1,Y
IDCJAC0010,82001,1971,04,11,27.4,1,Y
IDCJAC0010,82001,1971,04,12,27.3,1,Y
IDCJAC0010,82001,1971,04,13,23.9,1,Y
IDCJAC0010,82001,1971,04,14,21.1,1,Y
IDCJAC0010,82001,1971,04,15,21.7,1,Y
IDCJAC0010,82001,1971,04,16,22.0,1,Y
IDCJAC0010,82001,1971,04,17,21.3,1,Y
IDCJAC0010,82001,1971,04,18,14.4,1,Y
IDCJAC0010,82001,1971,04,19,15.2,1,Y
IDCJAC0010,82001,1971,04,20,12.2,1,Y
IDCJAC0010,82001,1971,04,21,15.6,1,Y
IDCJAC0010,82001,1971,04,22,14.1,1,Y
IDCJAC0010,82001,1971,04,23,15.1,1,Y
IDCJAC0010,82001,1971,04,24,20.7,1,Y
IDCJAC0010,82001,1971,04,25,21.7,1,Y
IDCJAC0010,82001,1971,04,26,12.8,1,Y
IDCJAC0010,82001,1971,04,27,11.2,1,Y
IDCJAC0010,82001,1971,04,28,10.9,1,Y
IDCJAC0010,82001,1971,04,29,13.3,1,Y
IDCJAC0010,82001,1971,04,30,11.7,1,Y
IDCJAC0010,82001,1971,05,01,13.6,1,Y
IDCJAC0010,82001,1971,05,02,14.4,1,Y
IDCJAC0010,82001,1971,05,03,9.4,1,Y
IDCJAC0010,82001,1971,05,04,9.4,1,Y
IDCJAC0010,82001,1971,05,05,9.7,1,Y
IDCJAC0010,82001,1971,05,06,12.9,1,Y
IDCJAC0010,82001,1971,05,07,13.0,1,Y
IDCJAC0010,82001,1971,05,08,15.9,1,Y
IDCJAC0010,82001,1971,05,09,11.7,1,Y
IDCJAC0010,82001,1971,05,10,10.0,1,Y
IDCJAC0010,82001,1971,05,11,10.7,1,Y
IDCJAC0010,82001,1971,05,12,12.2,1,Y
IDCJAC0010,82001,1971,05,13,14.0,1,Y
IDCJAC0010,82001,1971,05,14,13.7,1,Y
IDCJAC0010,82001,1971,05,15,14.1,1,Y
IDCJAC0010,82001,1971,05,16,15.6,1,Y
IDCJAC0010,82001,1971,05,17,16.7,1,Y
IDCJAC0010,82001,1971,05,18,18.3,1,Y
IDCJAC0010,82001,1971,05,19,18.3,1,Y
IDCJAC0010,82001,1971,05,20,19.2,1,Y
IDCJAC0010,82001,1971,05,21,16.2,1,Y
IDCJAC0010,82001,1971,05,22,15.6,1,Y
IDCJAC0010,82001,1971,05,23,14.1,1,Y
IDCJAC0010,82001,1971,05,24,15.2,1,Y
IDCJAC0010,82001,1971,05,25,17.1,1,Y
IDCJAC0010,82001,1971,05,26,17.9,1,Y
IDCJAC0010,82001,1971,05,27,12.8,1,Y
IDCJAC0010,82001,1971,05,28,10.0,1,Y
IDCJAC0010,82001,1971,05,29,9.1,1,Y
IDCJAC0010,82001,1971,05,30,9.4,1,Y
IDCJAC0010,82001,1971,05,31,10.8,1,Y
IDCJAC0010,82001,1971,06,01,8.4,1,Y
IDCJAC0010,82001,1971,06,02,8.2,1,Y
IDCJAC0010,82001,1971,06,03,10.6,1,Y
IDCJAC0010,82001,1971,06,04,13.0,1,Y
IDCJAC0010,82001,1971,06,05,15.7,1,Y
IDCJAC0010,82001,1971,06,06,14.4,1,Y
IDCJAC0010,82001,1971,06,07,12.6,1,Y
IDCJAC0010,82001,1971,06,08,11.8,1,Y
IDCJAC0010,82001,1971,06,09,8.7,1,Y
IDCJAC0010,82001,1971,06,10,8.9,1,Y
IDCJAC0010,82001,1971,06,11,8.4,1,Y
IDCJAC0010,82001,1971,06,12,9.3,1,Y
IDCJAC0010,82001,1971,06,13,11.2,1,Y
IDCJAC0010,82001,1971,06,14,11.5,1,Y
IDCJAC0010,82001,1971,06,15,12.0,1,Y
IDCJAC0010,82001,1971,06,16,12.2,1,Y
IDCJAC0010,82001,1971,06,17,14.0,1,Y
IDCJAC0010,82001,1971,06,18,12.2,1,Y
IDCJAC0010,82001,1971,06,19,9.3,1,Y
IDCJAC0010,82001,1971,06,20,10.0,1,Y
IDCJAC0010,82001,1971,06,21,10.1,1,Y
IDCJAC0010,82001,1971,06,22,8.8,1,Y
IDCJAC0010,82001,1971,06,23,8.9,1,Y
IDCJAC0010,82001,1971,06,24,5.9,1,Y
IDCJAC0010,82001,1971,06,25,4.7,1,Y
IDCJAC0010,82001,1971,06,26,7.8,1,Y
IDCJAC0010,82001,1971,06,27,8.3,1,Y
IDCJAC0010,82001,1971,06,28,9.4,1,Y
IDCJAC0010,82001,1971,06,29,7.7,1,Y
IDCJAC0010,82001,1971,06,30,7.7,1,Y
IDCJAC0010,82001,1971,07,01,8.9,1,Y
IDCJAC0010,82001,1971,07,02,9.6,1,Y
IDCJAC0010,82001,1971,07,03,10.7,1,Y
IDCJAC0010,82001,1971,07,04,11.7,1,Y
IDCJAC0010,82001,1971,07,05,9.6,1,Y
IDCJAC0010,82001,1971,07,06,12.1,1,Y
IDCJAC0010,82001,1971,07,07,12.2,1,Y
IDCJAC0010,82001,1971,07,08,10.0,1,Y
IDCJAC0010,82001,1971,07,09,8.9,1,Y
IDCJAC0010,82001,1971,07,10,12.2,1,Y
IDCJAC0010,82001,1971,07,11,11.2,1,Y
IDCJAC0010,82001,1971,07,12,12.1,1,Y
IDCJAC0010,82001,1971,07,13,12.8,1,Y
IDCJAC0010,82001,1971,07,14,8.3,1,Y
IDCJAC0010,82001,1971,07,15,12.9,1,Y
IDCJAC0010,82001,1971,07,16,11.1,1,Y
IDCJAC0010,82001,1971,07,17,10.6,1,Y
IDCJAC0010,82001,1971,07,18,7.7,1,Y
IDCJAC0010,82001,1971,07,19,8.9,1,Y
IDCJAC0010,82001,1971,07,20,10.2,1,Y
IDCJAC0010,82001,1971,07,21,9.1,1,Y
IDCJAC0010,82001,1971,07,22,10.4,1,Y
IDCJAC0010,82001,1971,07,23,10.3,1,Y
IDCJAC0010,82001,1971,07,24,9.3,1,Y
IDCJAC0010,82001,1971,07,25,12.2,1,Y
IDCJAC0010,82001,1971,07,26,10.1,1,Y
IDCJAC0010,82001,1971,07,27,9.0,1,Y
IDCJAC0010,82001,1971,07,28,7.3,1,Y
IDCJAC0010,82001,1971,07,29,7.1,1,Y
IDCJAC0010,82001,1971,07,30,7.1,1,Y
IDCJAC0010,82001,1971,07,31,8.8,1,Y
IDCJAC0010,82001,1971,08,01,11.0,1,Y
IDCJAC0010,82001,1971,08,02,12.3,1,Y
IDCJAC0010,82001,1971,08,03,13.9,1,Y
IDCJAC0010,82001,1971,08,04,13.9,1,Y
IDCJAC0010,82001,1971,08,05,13.9,1,Y
IDCJAC0010,82001,1971,08,06,13.4,1,Y
IDCJAC0010,82001,1971,08,07,12.3,1,Y
IDCJAC0010,82001,1971,08,08,6.8,1,Y
IDCJAC0010,82001,1971,08,09,11.4,1,Y
IDCJAC0010,82001,1971,08,10,11.2,1,Y
IDCJAC0010,82001,1971,08,11,9.4,1,Y
IDCJAC0010,82001,1971,08,12,7.9,1,Y
IDCJAC0010,82001,1971,08,13,8.2,1,Y
IDCJAC0010,82001,1971,08,14,10.4,1,Y
IDCJAC0010,82001,1971,08,15,10.7,1,Y
IDCJAC0010,82001,1971,08,16,10.6,1,Y
IDCJAC0010,82001,1971,08,17,9.6,1,Y
IDCJAC0010,82001,1971,08,18,10.7,1,Y
IDCJAC0010,82001,1971,08,19,13.7,1,Y
IDCJAC0010,82001,1971,08,20,15.9,1,Y
IDCJAC0010,82001,1971,08,21,15.8,1,Y
IDCJAC0010,82001,1971,08,22,15.7,1,Y
IDCJAC0010,82001,1971,08,23,15.7,1,Y
IDCJAC0010,82001,1971,08,24,7.8,1,Y
IDCJAC0010,82001,1971,08,25,6.7,1,Y
IDCJAC0010,82001,1971,08,26,5.0,1,Y
IDCJAC0010,82001,1971,08,27,9.6,1,Y
IDCJAC0010,82001,1971,08,28,6.6,1,Y
IDCJAC0010,82001,1971,08,29,8.3,1,Y
IDCJAC0010,82001,1971,08,30,10.0,1,Y
IDCJAC0010,82001,1971,08,31,8.5,1,Y
IDCJAC0010,82001,1971,09,01,10.0,1,Y
IDCJAC0010,82001,1971,09,02,11.8,1,Y
IDCJAC0010,82001,1971,09,03,11.2,1,Y
IDCJAC0010,82001,1971,09,04,13.3,1,Y
IDCJAC0010,82001,1971,09,05,15.0,1,Y
IDCJAC0010,82001,1971,09,06,15.0,1,Y
IDCJAC0010,82001,1971,09,07,12.3,1,Y
IDCJAC0010,82001,1971,09,08,13.6,1,Y
IDCJAC0010,82001,1971,09,09,16.7,1,Y
IDCJAC0010,82001,1971,09,10,9.4,1,Y
IDCJAC0010,82001,1971,09,11,10.7,1,Y
IDCJAC0010,82001,1971,09,12,14.3,1,Y
IDCJAC0010,82001,1971,09,13,16.3,1,Y
IDCJAC0010,82001,1971,09,14,15.0,1,Y
IDCJAC0010,82001,1971,09,15,15.0,1,Y
IDCJAC0010,82001,1971,09,16,12.1,1,Y
IDCJAC0010,82001,1971,09,17,15.8,1,Y
IDCJAC0010,82001,1971,09,18,16.1,1,Y
IDCJAC0010,82001,1971,09,19,19.4,1,Y
IDCJAC0010,82001,1971,09,20,18.4,1,Y
IDCJAC0010,82001,1971,09,21,12.3,1,Y
IDCJAC0010,82001,1971,09,22,13.7,1,Y
IDCJAC0010,82001,1971,09,23,16.5,1,Y
IDCJAC0010,82001,1971,09,24,14.0,1,Y
IDCJAC0010,82001,1971,09,25,14.1,1,Y
IDCJAC0010,82001,1971,09,26,11.3,1,Y
IDCJAC0010,82001,1971,09,27,11.2,1,Y
IDCJAC0010,82001,1971,09,28,12.8,1,Y
IDCJAC0010,82001,1971,09,29,18.3,1,Y
IDCJAC0010,82001,1971,09,30,17.8,1,Y
IDCJAC0010,82001,1971,10,01,19.9,1,Y
IDCJAC0010,82001,1971,10,02,11.1,1,Y
IDCJAC0010,82001,1971,10,03,10.6,1,Y
IDCJAC0010,82001,1971,10,04,12.9,1,Y
IDCJAC0010,82001,1971,10,05,15.9,1,Y
IDCJAC0010,82001,1971,10,06,18.7,1,Y
IDCJAC0010,82001,1971,10,07,15.4,1,Y
IDCJAC0010,82001,1971,10,08,16.5,1,Y
IDCJAC0010,82001,1971,10,09,13.5,1,Y
IDCJAC0010,82001,1971,10,10,12.8,1,Y
IDCJAC0010,82001,1971,10,11,15.6,1,Y
IDCJAC0010,82001,1971,10,12,17.2,1,Y
IDCJAC0010,82001,1971,10,13,21.3,1,Y
IDCJAC0010,82001,1971,10,14,23.7,1,Y
IDCJAC0010,82001,1971,10,15,16.4,1,Y
IDCJAC0010,82001,1971,10,16,12.6,1,Y
IDCJAC0010,82001,1971,10,17,13.9,1,Y
IDCJAC0010,82001,1971,10,18,14.9,1,Y
IDCJAC0010,82001,1971,10,19,13.8,1,Y
IDCJAC0010,82001,1971,10,20,12.7,1,Y
IDCJAC0010,82001,1971,10,21,16.3,1,Y
IDCJAC0010,82001,1971,10,22,18.3,1,Y
IDCJAC0010,82001,1971,10,23,13.3,1,Y
IDCJAC0010,82001,1971,10,24,16.2,1,Y
IDCJAC0010,82001,1971,10,25,20.4,1,Y
IDCJAC0010,82001,1971,10,26,14.7,1,Y
IDCJAC0010,82001,1971,10,27,11.9,1,Y
IDCJAC0010,82001,1971,10,28,15.4,1,Y
IDCJAC0010,82001,1971,10,29,19.6,1,Y
IDCJAC0010,82001,1971,10,30,23.4,1,Y
IDCJAC0010,82001,1971,10,31,19.7,1,Y
IDCJAC0010,82001,1971,11,01,21.1,1,Y
IDCJAC0010,82001,1971,11,02,22.1,1,Y
IDCJAC0010,82001,1971,11,03,23.7,1,Y
IDCJAC0010,82001,1971,11,04,20.1,1,Y
IDCJAC0010,82001,1971,11,05,26.0,1,Y
IDCJAC0010,82001,1971,11,06,16.7,1,Y
IDCJAC0010,82001,1971,11,07,9.9,1,Y
IDCJAC0010,82001,1971,11,08,16.4,1,Y
IDCJAC0010,82001,1971,11,09,16.7,1,Y
IDCJAC0010,82001,1971,11,10,20.7,1,Y
IDCJAC0010,82001,1971,11,11,22.2,1,Y
IDCJAC0010,82001,1971,11,12,24.0,1,Y
IDCJAC0010,82001,1971,11,13,22.9,1,Y
IDCJAC0010,82001,1971,11,14,18.9,1,Y
IDCJAC0010,82001,1971,11,15,20.2,1,Y
IDCJAC0010,82001,1971,11,16,20.4,1,Y
IDCJAC0010,82001,1971,11,17,19.4,1,Y
IDCJAC0010,82001,1971,11,18,16.0,1,Y
IDCJAC0010,82001,1971,11,19,21.9,1,Y
IDCJAC0010,82001,1971,11,20,15.3,1,Y
IDCJAC0010,82001,1971,11,21,13.6,1,Y
IDCJAC0010,82001,1971,11,22,14.7,1,Y
IDCJAC0010,82001,1971,11,23,17.3,1,Y
IDCJAC0010,82001,1971,11,24,,,
IDCJAC0010,82001,1971,11,25,,,
IDCJAC0010,82001,1971,11,26,,,
IDCJAC0010,82001,1971,11,27,,,
IDCJAC0010,82001,1971,11,28,,,
IDCJAC0010,82001,1971,11,29,,,
IDCJAC0010,82001,1971,11,30,,,
IDCJAC0010,82001,1971,12,01,,,
IDCJAC0010,82001,1971,12,02,,,
IDCJAC0010,82001,1971,12,03,,,
IDCJAC0010,82001,1971,12,04,,,
IDCJAC0010,82001,1971,12,05,,,
IDCJAC0010,82001,1971,12,06,23.9,,Y
IDCJAC0010,82001,1971,12,07,24.6,1,Y
IDCJAC0010,82001,1971,12,08,26.1,1,Y
IDCJAC0010,82001,1971,12,09,27.7,1,Y
IDCJAC0010,82001,1971,12,10,20.2,1,Y
IDCJAC0010,82001,1971,12,11,17.6,1,Y
IDCJAC0010,82001,1971,12,12,23.3,1,Y
IDCJAC0010,82001,1971,12,13,28.9,1,Y
IDCJAC0010,82001,1971,12,14,17.3,1,Y
IDCJAC0010,82001,1971,12,15,19.1,1,Y
IDCJAC0010,82001,1971,12,16,23.9,1,Y
IDCJAC0010,82001,1971,12,17,25.2,1,Y
IDCJAC0010,82001,1971,12,18,24.3,1,Y
IDCJAC0010,82001,1971,12,19,24.1,1,Y
IDCJAC0010,82001,1971,12,20,21.8,1,Y
IDCJAC0010,82001,1971,12,21,27.2,1,Y
IDCJAC0010,82001,1971,12,22,30.6,1,Y
IDCJAC0010,82001,1971,12,23,31.1,1,Y
IDCJAC0010,82001,1971,12,24,31.7,1,Y
IDCJAC0010,82001,1971,12,25,28.9,1,Y
IDCJAC0010,82001,1971,12,26,27.4,1,Y
IDCJAC0010,82001,1971,12,27,22.8,1,Y
IDCJAC0010,82001,1971,12,28,22.9,1,Y
IDCJAC0010,82001,1971,12,29,25.1,1,Y
IDCJAC0010,82001,1971,12,30,24.7,1,Y
IDCJAC0010,82001,1971,12,31,16.7,1,Y
IDCJAC0010,82001,1972,01,01,16.5,1,Y
IDCJAC0010,82001,1972,01,02,23.2,1,Y
IDCJAC0010,82001,1972,01,03,25.3,1,Y
IDCJAC0010,82001,1972,01,04,26.9,1,Y
IDCJAC0010,82001,1972,01,05,26.7,1,Y
IDCJAC0010,82001,1972,01,06,25.2,1,Y
IDCJAC0010,82001,1972,01,07,25.7,1,Y
IDCJAC0010,82001,1972,01,08,28.7,1,Y
IDCJAC0010,82001,1972,01,09,27.6,1,Y
IDCJAC0010,82001,1972,01,10,32.2,1,Y
IDCJAC0010,82001,1972,01,11,29.8,1,Y
IDCJAC0010,82001,1972,01,12,17.8,1,Y
IDCJAC0010,82001,1972,01,13,21.0,1,Y
IDCJAC0010,82001,1972,01,14,24.9,1,Y
