Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,84080,1959,09,22,13.6,1,Y
IDCJAC0010,84080,1959,09,23,14.7,1,Y
IDCJAC0010,84080,1959,09,24,16.1,1,Y
IDCJAC0010,84080,1959,09,25,15.6,1,Y
IDCJAC0010,84080,1959,09,26,16.7,1,Y
IDCJAC0010,84080,1959,09,27,16.6,1,Y
IDCJAC0010,84080,1959,09,28,17.2,1,Y
IDCJAC0010,84080,1959,09,29,14.4,1,Y
IDCJAC0010,84080,1959,09,30,13.0,1,Y
IDCJAC0010,84080,1959,10,01,18.0,1,Y
IDCJAC0010,84080,1959,10,02,15.3,1,Y
IDCJAC0010,84080,1959,10,03,18.0,1,Y
IDCJAC0010,84080,1959,10,04,15.4,1,Y
IDCJAC0010,84080,1959,10,05,14.3,1,Y
IDCJAC0010,84080,1959,10,06,15.8,1,Y
IDCJAC0010,84080,1959,10,07,18.6,1,Y
IDCJAC0010,84080,1959,10,08,22.3,1,Y
IDCJAC0010,84080,1959,10,09,19.6,1,Y
IDCJAC0010,84080,1959,10,10,25.0,1,Y
IDCJAC0010,84080,1959,10,11,16.3,1,Y
IDCJAC0010,84080,1959,10,12,13.8,1,Y
IDCJAC0010,84080,1959,10,13,15.0,1,Y
IDCJAC0010,84080,1959,10,14,14.8,1,Y
IDCJAC0010,84080,1959,10,15,15.3,1,Y
IDCJAC0010,84080,1959,10,16,15.7,1,Y
IDCJAC0010,84080,1959,10,17,15.8,1,Y
IDCJAC0010,84080,1959,10,18,14.8,1,Y
IDCJAC0010,84080,1959,10,19,15.6,1,Y
IDCJAC0010,84080,1959,10,20,14.4,1,Y
IDCJAC0010,84080,1959,10,21,15.6,1,Y
IDCJAC0010,84080,1959,10,22,15.6,1,Y
IDCJAC0010,84080,1959,10,23,17.8,1,Y
IDCJAC0010,84080,1959,10,24,21.6,1,Y
IDCJAC0010,84080,1959,10,25,16.8,1,Y
IDCJAC0010,84080,1959,10,26,20.1,1,Y
IDCJAC0010,84080,1959,10,27,19.0,1,Y
IDCJAC0010,84080,1959,10,28,26.7,1,Y
IDCJAC0010,84080,1959,10,29,20.6,1,Y
IDCJAC0010,84080,1959,10,30,23.3,1,Y
IDCJAC0010,84080,1959,10,31,24.1,1,Y
IDCJAC0010,84080,1959,11,01,18.9,1,Y
IDCJAC0010,84080,1959,11,02,21.3,1,Y
IDCJAC0010,84080,1959,11,03,31.1,1,Y
IDCJAC0010,84080,1959,11,04,22.3,1,Y
IDCJAC0010,84080,1959,11,05,22.6,1,Y
IDCJAC0010,84080,1959,11,06,18.3,1,Y
IDCJAC0010,84080,1959,11,07,24.2,1,Y
IDCJAC0010,84080,1959,11,08,16.4,1,Y
IDCJAC0010,84080,1959,11,09,16.1,1,Y
IDCJAC0010,84080,1959,11,10,18.3,1,Y
IDCJAC0010,84080,1959,11,11,,,
IDCJAC0010,84080,1959,11,12,24.5,,Y
IDCJAC0010,84080,1959,11,13,18.6,1,Y
IDCJAC0010,84080,1959,11,14,19.7,1,Y
IDCJAC0010,84080,1959,11,15,18.3,1,Y
IDCJAC0010,84080,1959,11,16,18.9,1,Y
IDCJAC0010,84080,1959,11,17,19.8,1,Y
IDCJAC0010,84080,1959,11,18,18.8,1,Y
IDCJAC0010,84080,1959,11,19,19.4,1,Y
IDCJAC0010,84080,1959,11,20,24.7,1,Y
IDCJAC0010,84080,1959,11,21,30.8,1,Y
IDCJAC0010,84080,1959,11,22,34.4,1,Y
IDCJAC0010,84080,1959,11,23,21.6,1,Y
IDCJAC0010,84080,1959,11,24,21.3,1,Y
IDCJAC0010,84080,1959,11,25,24.2,1,Y
IDCJAC0010,84080,1959,11,26,28.0,1,Y
IDCJAC0010,84080,1959,11,27,33.0,1,Y
IDCJAC0010,84080,1959,11,28,28.4,1,Y
IDCJAC0010,84080,1959,11,29,26.8,1,Y
IDCJAC0010,84080,1959,11,30,23.9,1,Y
IDCJAC0010,84080,1959,12,01,20.6,1,Y
IDCJAC0010,84080,1959,12,02,18.7,1,Y
IDCJAC0010,84080,1959,12,03,19.0,1,Y
IDCJAC0010,84080,1959,12,04,25.2,1,Y
IDCJAC0010,84080,1959,12,05,23.9,1,Y
IDCJAC0010,84080,1959,12,06,22.7,1,Y
IDCJAC0010,84080,1959,12,07,,,
IDCJAC0010,84080,1959,12,08,21.1,,Y
IDCJAC0010,84080,1959,12,09,22.9,1,Y
IDCJAC0010,84080,1959,12,10,20.1,1,Y
IDCJAC0010,84080,1959,12,11,23.2,1,Y
IDCJAC0010,84080,1959,12,12,21.1,1,Y
IDCJAC0010,84080,1959,12,13,18.2,1,Y
IDCJAC0010,84080,1959,12,14,,,
IDCJAC0010,84080,1959,12,15,29.9,,Y
IDCJAC0010,84080,1959,12,16,23.9,1,Y
IDCJAC0010,84080,1959,12,17,29.6,1,Y
IDCJAC0010,84080,1959,12,18,21.2,1,Y
IDCJAC0010,84080,1959,12,19,22.3,1,Y
IDCJAC0010,84080,1959,12,20,22.2,1,Y
IDCJAC0010,84080,1959,12,21,19.4,1,Y
IDCJAC0010,84080,1959,12,22,24.2,1,Y
IDCJAC0010,84080,1959,12,23,24.8,1,Y
IDCJAC0010,84080,1959,12,24,25.9,1,Y
IDCJAC0010,84080,1959,12,25,26.8,1,Y
IDCJAC0010,84080,1959,12,26,26.2,1,Y
IDCJAC0010,84080,1959,12,27,21.2,1,Y
IDCJAC0010,84080,1959,12,28,21.8,1,Y
IDCJAC0010,84080,1959,12,29,22.4,1,Y
IDCJAC0010,84080,1959,12,30,23.4,1,Y
IDCJAC0010,84080,1959,12,31,29.9,1,Y
IDCJAC0010,84080,1960,01,01,30.2,1,Y
IDCJAC0010,84080,1960,01,02,22.1,1,Y
IDCJAC0010,84080,1960,01,03,24.4,1,Y
IDCJAC0010,84080,1960,01,04,20.6,1,Y
IDCJAC0010,84080,1960,01,05,23.3,1,Y
IDCJAC0010,84080,1960,01,06,25.2,1,Y
IDCJAC0010,84080,1960,01,07,33.3,1,Y
IDCJAC0010,84080,1960,01,08,35.6,1,Y
IDCJAC0010,84080,1960,01,09,21.7,1,Y
IDCJAC0010,84080,1960,01,10,28.7,1,Y
IDCJAC0010,84080,1960,01,11,30.2,1,Y
IDCJAC0010,84080,1960,01,12,24.1,1,Y
IDCJAC0010,84080,1960,01,13,24.3,1,Y
IDCJAC0010,84080,1960,01,14,30.4,1,Y
IDCJAC0010,84080,1960,01,15,36.2,1,Y
IDCJAC0010,84080,1960,01,16,38.7,1,Y
IDCJAC0010,84080,1960,01,17,38.4,1,Y
IDCJAC0010,84080,1960,01,18,23.1,1,Y
IDCJAC0010,84080,1960,01,19,21.9,1,Y
IDCJAC0010,84080,1960,01,20,23.3,1,Y
IDCJAC0010,84080,1960,01,21,26.3,1,Y
IDCJAC0010,84080,1960,01,22,24.4,1,Y
IDCJAC0010,84080,1960,01,23,24.4,1,Y
IDCJAC0010,84080,1960,01,24,31.6,1,Y
IDCJAC0010,84080,1960,01,25,23.8,1,Y
IDCJAC0010,84080,1960,01,26,35.9,1,Y
IDCJAC0010,84080,1960,01,27,21.1,1,Y
IDCJAC0010,84080,1960,01,28,29.3,1,Y
IDCJAC0010,84080,1960,01,29,24.7,1,Y
IDCJAC0010,84080,1960,01,30,22.0,1,Y
IDCJAC0010,84080,1960,01,31,34.3,1,Y
IDCJAC0010,84080,1960,02,01,,,
IDCJAC0010,84080,1960,02,02,,,
IDCJAC0010,84080,1960,02,03,21.3,,Y
IDCJAC0010,84080,1960,02,04,22.6,1,Y
IDCJAC0010,84080,1960,02,05,22.2,1,Y
IDCJAC0010,84080,1960,02,06,25.0,1,Y
IDCJAC0010,84080,1960,02,07,26.0,1,Y
IDCJAC0010,84080,1960,02,08,30.3,1,Y
IDCJAC0010,84080,1960,02,09,20.9,1,Y
IDCJAC0010,84080,1960,02,10,28.1,1,Y
IDCJAC0010,84080,1960,02,11,26.9,1,Y
IDCJAC0010,84080,1960,02,12,20.7,1,Y
IDCJAC0010,84080,1960,02,13,27.2,1,Y
IDCJAC0010,84080,1960,02,14,22.7,1,Y
IDCJAC0010,84080,1960,02,15,24.8,1,Y
IDCJAC0010,84080,1960,02,16,22.2,1,Y
IDCJAC0010,84080,1960,02,17,19.9,1,Y
IDCJAC0010,84080,1960,02,18,20.7,1,Y
IDCJAC0010,84080,1960,02,19,23.0,1,Y
IDCJAC0010,84080,1960,02,20,26.1,1,Y
IDCJAC0010,84080,1960,02,21,32.4,1,Y
IDCJAC0010,84080,1960,02,22,28.7,1,Y
IDCJAC0010,84080,1960,02,23,22.2,1,Y
IDCJAC0010,84080,1960,02,24,24.9,1,Y
IDCJAC0010,84080,1960,02,25,17.4,1,Y
IDCJAC0010,84080,1960,02,26,23.6,1,Y
IDCJAC0010,84080,1960,02,27,20.1,1,Y
IDCJAC0010,84080,1960,02,28,22.3,1,Y
IDCJAC0010,84080,1960,02,29,25.4,1,Y
IDCJAC0010,84080,1960,03,01,25.9,1,Y
IDCJAC0010,84080,1960,03,02,29.1,1,Y
IDCJAC0010,84080,1960,03,03,32.4,1,Y
IDCJAC0010,84080,1960,03,04,20.6,1,Y
IDCJAC0010,84080,1960,03,05,25.7,1,Y
IDCJAC0010,84080,1960,03,06,26.9,1,Y
IDCJAC0010,84080,1960,03,07,24.0,1,Y
IDCJAC0010,84080,1960,03,08,24.3,1,Y
IDCJAC0010,84080,1960,03,09,26.8,1,Y
IDCJAC0010,84080,1960,03,10,23.0,1,Y
IDCJAC0010,84080,1960,03,11,18.9,1,Y
IDCJAC0010,84080,1960,03,12,21.4,1,Y
IDCJAC0010,84080,1960,03,13,22.6,1,Y
IDCJAC0010,84080,1960,03,14,21.6,1,Y
IDCJAC0010,84080,1960,03,15,21.8,1,Y
IDCJAC0010,84080,1960,03,16,21.0,1,Y
IDCJAC0010,84080,1960,03,17,22.9,1,Y
IDCJAC0010,84080,1960,03,18,24.4,1,Y
IDCJAC0010,84080,1960,03,19,26.9,1,Y
IDCJAC0010,84080,1960,03,20,28.2,1,Y
IDCJAC0010,84080,1960,03,21,22.7,1,Y
IDCJAC0010,84080,1960,03,22,21.1,1,Y
IDCJAC0010,84080,1960,03,23,22.3,1,Y
IDCJAC0010,84080,1960,03,24,20.8,1,Y
IDCJAC0010,84080,1960,03,25,23.7,1,Y
IDCJAC0010,84080,1960,03,26,31.0,1,Y
IDCJAC0010,84080,1960,03,27,18.9,1,Y
IDCJAC0010,84080,1960,03,28,20.5,1,Y
IDCJAC0010,84080,1960,03,29,29.6,1,Y
IDCJAC0010,84080,1960,03,30,31.2,1,Y
IDCJAC0010,84080,1960,03,31,24.7,1,Y
IDCJAC0010,84080,1960,04,01,18.7,1,Y
IDCJAC0010,84080,1960,04,02,18.9,1,Y
IDCJAC0010,84080,1960,04,03,23.9,1,Y
IDCJAC0010,84080,1960,04,04,21.1,1,Y
IDCJAC0010,84080,1960,04,05,18.8,1,Y
IDCJAC0010,84080,1960,04,06,23.7,1,Y
IDCJAC0010,84080,1960,04,07,25.9,1,Y
IDCJAC0010,84080,1960,04,08,27.6,1,Y
IDCJAC0010,84080,1960,04,09,22.9,1,Y
IDCJAC0010,84080,1960,04,10,23.1,1,Y
IDCJAC0010,84080,1960,04,11,17.6,1,Y
IDCJAC0010,84080,1960,04,12,19.4,1,Y
IDCJAC0010,84080,1960,04,13,21.6,1,Y
IDCJAC0010,84080,1960,04,14,25.9,1,Y
IDCJAC0010,84080,1960,04,15,,,
IDCJAC0010,84080,1960,04,16,,,
IDCJAC0010,84080,1960,04,17,,,
IDCJAC0010,84080,1960,04,18,,,
IDCJAC0010,84080,1960,04,19,22.8,,Y
IDCJAC0010,84080,1960,04,20,24.3,1,Y
IDCJAC0010,84080,1960,04,21,19.4,1,Y
IDCJAC0010,84080,1960,04,22,,1,
IDCJAC0010,84080,1960,04,23,13.0,,Y
IDCJAC0010,84080,1960,04,24,17.3,1,Y
IDCJAC0010,84080,1960,04,25,18.2,1,Y
IDCJAC0010,84080,1960,04,26,17.0,1,Y
IDCJAC0010,84080,1960,04,27,20.2,1,Y
IDCJAC0010,84080,1960,04,28,18.0,1,Y
IDCJAC0010,84080,1960,04,29,20.8,1,Y
IDCJAC0010,84080,1960,04,30,19.2,1,Y
IDCJAC0010,84080,1960,05,01,15.9,1,Y
IDCJAC0010,84080,1960,05,02,18.9,1,Y
IDCJAC0010,84080,1960,05,03,17.9,1,Y
IDCJAC0010,84080,1960,05,04,17.6,1,Y
IDCJAC0010,84080,1960,05,05,15.9,1,Y
IDCJAC0010,84080,1960,05,06,15.1,1,Y
IDCJAC0010,84080,1960,05,07,16.9,1,Y
IDCJAC0010,84080,1960,05,08,12.6,1,Y
IDCJAC0010,84080,1960,05,09,13.3,1,Y
IDCJAC0010,84080,1960,05,10,16.4,1,Y
IDCJAC0010,84080,1960,05,11,13.6,1,Y
IDCJAC0010,84080,1960,05,12,19.1,1,Y
IDCJAC0010,84080,1960,05,13,15.6,1,Y
IDCJAC0010,84080,1960,05,14,14.4,1,Y
IDCJAC0010,84080,1960,05,15,14.8,1,Y
IDCJAC0010,84080,1960,05,16,13.7,1,Y
IDCJAC0010,84080,1960,05,17,12.2,1,Y
IDCJAC0010,84080,1960,05,18,13.4,1,Y
IDCJAC0010,84080,1960,05,19,14.6,1,Y
IDCJAC0010,84080,1960,05,20,17.8,1,Y
IDCJAC0010,84080,1960,05,21,12.2,1,Y
IDCJAC0010,84080,1960,05,22,13.2,1,Y
IDCJAC0010,84080,1960,05,23,15.6,1,Y
IDCJAC0010,84080,1960,05,24,15.1,1,Y
IDCJAC0010,84080,1960,05,25,14.6,1,Y
IDCJAC0010,84080,1960,05,26,16.4,1,Y
IDCJAC0010,84080,1960,05,27,15.1,1,Y
IDCJAC0010,84080,1960,05,28,23.6,1,Y
IDCJAC0010,84080,1960,05,29,18.4,1,Y
IDCJAC0010,84080,1960,05,30,14.1,1,Y
IDCJAC0010,84080,1960,05,31,17.3,1,Y
IDCJAC0010,84080,1960,06,01,16.3,1,Y
IDCJAC0010,84080,1960,06,02,15.8,1,Y
IDCJAC0010,84080,1960,06,03,14.4,1,Y
IDCJAC0010,84080,1960,06,04,13.9,1,Y
IDCJAC0010,84080,1960,06,05,14.4,1,Y
IDCJAC0010,84080,1960,06,06,13.3,1,Y
IDCJAC0010,84080,1960,06,07,15.3,1,Y
IDCJAC0010,84080,1960,06,08,16.2,1,Y
IDCJAC0010,84080,1960,06,09,15.6,1,Y
IDCJAC0010,84080,1960,06,10,18.2,1,Y
IDCJAC0010,84080,1960,06,11,11.4,1,Y
IDCJAC0010,84080,1960,06,12,16.4,1,Y
IDCJAC0010,84080,1960,06,13,15.8,1,Y
IDCJAC0010,84080,1960,06,14,19.3,1,Y
IDCJAC0010,84080,1960,06,15,17.6,1,Y
IDCJAC0010,84080,1960,06,16,10.9,1,Y
IDCJAC0010,84080,1960,06,17,13.4,1,Y
IDCJAC0010,84080,1960,06,18,13.3,1,Y
IDCJAC0010,84080,1960,06,19,13.8,1,Y
IDCJAC0010,84080,1960,06,20,10.2,1,Y
IDCJAC0010,84080,1960,06,21,11.7,1,Y
IDCJAC0010,84080,1960,06,22,11.1,1,Y
IDCJAC0010,84080,1960,06,23,10.8,1,Y
IDCJAC0010,84080,1960,06,24,10.7,1,Y
IDCJAC0010,84080,1960,06,25,9.7,1,Y
IDCJAC0010,84080,1960,06,26,12.0,1,Y
IDCJAC0010,84080,1960,06,27,13.7,1,Y
IDCJAC0010,84080,1960,06,28,13.6,1,Y
IDCJAC0010,84080,1960,06,29,13.4,1,Y
IDCJAC0010,84080,1960,06,30,13.2,1,Y
IDCJAC0010,84080,1960,07,01,12.2,1,Y
IDCJAC0010,84080,1960,07,02,11.4,1,Y
IDCJAC0010,84080,1960,07,03,10.9,1,Y
IDCJAC0010,84080,1960,07,04,10.9,1,Y
IDCJAC0010,84080,1960,07,05,12.9,1,Y
IDCJAC0010,84080,1960,07,06,15.1,1,Y
IDCJAC0010,84080,1960,07,07,12.3,1,Y
IDCJAC0010,84080,1960,07,08,12.4,1,Y
IDCJAC0010,84080,1960,07,09,15.7,1,Y
IDCJAC0010,84080,1960,07,10,15.6,1,Y
IDCJAC0010,84080,1960,07,11,11.0,1,Y
IDCJAC0010,84080,1960,07,12,12.6,1,Y
IDCJAC0010,84080,1960,07,13,15.0,1,Y
IDCJAC0010,84080,1960,07,14,13.8,1,Y
IDCJAC0010,84080,1960,07,15,14.4,1,Y
IDCJAC0010,84080,1960,07,16,16.3,1,Y
IDCJAC0010,84080,1960,07,17,14.6,1,Y
IDCJAC0010,84080,1960,07,18,14.9,1,Y
IDCJAC0010,84080,1960,07,19,12.6,1,Y
IDCJAC0010,84080,1960,07,20,11.0,1,Y
IDCJAC0010,84080,1960,07,21,13.4,1,Y
IDCJAC0010,84080,1960,07,22,16.2,1,Y
IDCJAC0010,84080,1960,07,23,12.2,1,Y
IDCJAC0010,84080,1960,07,24,13.7,1,Y
IDCJAC0010,84080,1960,07,25,10.9,1,Y
IDCJAC0010,84080,1960,07,26,13.4,1,Y
IDCJAC0010,84080,1960,07,27,21.0,1,Y
IDCJAC0010,84080,1960,07,28,18.8,1,Y
IDCJAC0010,84080,1960,07,29,14.6,1,Y
IDCJAC0010,84080,1960,07,30,16.4,1,Y
IDCJAC0010,84080,1960,07,31,19.6,1,Y
IDCJAC0010,84080,1960,08,01,13.6,1,Y
IDCJAC0010,84080,1960,08,02,13.4,1,Y
IDCJAC0010,84080,1960,08,03,13.6,1,Y
IDCJAC0010,84080,1960,08,04,13.0,1,Y
IDCJAC0010,84080,1960,08,05,12.9,1,Y
IDCJAC0010,84080,1960,08,06,11.4,1,Y
IDCJAC0010,84080,1960,08,07,12.7,1,Y
IDCJAC0010,84080,1960,08,08,11.9,1,Y
IDCJAC0010,84080,1960,08,09,10.8,1,Y
IDCJAC0010,84080,1960,08,10,11.4,1,Y
IDCJAC0010,84080,1960,08,11,14.6,1,Y
IDCJAC0010,84080,1960,08,12,7.7,1,Y
IDCJAC0010,84080,1960,08,13,12.1,1,Y
IDCJAC0010,84080,1960,08,14,16.8,1,Y
IDCJAC0010,84080,1960,08,15,15.7,1,Y
IDCJAC0010,84080,1960,08,16,16.8,1,Y
IDCJAC0010,84080,1960,08,17,18.3,1,Y
IDCJAC0010,84080,1960,08,18,12.8,1,Y
IDCJAC0010,84080,1960,08,19,10.6,1,Y
IDCJAC0010,84080,1960,08,20,10.2,1,Y
IDCJAC0010,84080,1960,08,21,11.2,1,Y
IDCJAC0010,84080,1960,08,22,16.6,1,Y
IDCJAC0010,84080,1960,08,23,18.4,1,Y
IDCJAC0010,84080,1960,08,24,14.4,1,Y
IDCJAC0010,84080,1960,08,25,16.2,1,Y
IDCJAC0010,84080,1960,08,26,17.6,1,Y
IDCJAC0010,84080,1960,08,27,17.4,1,Y
IDCJAC0010,84080,1960,08,28,16.2,1,Y
IDCJAC0010,84080,1960,08,29,13.8,1,Y
IDCJAC0010,84080,1960,08,30,16.3,1,Y
IDCJAC0010,84080,1960,08,31,16.2,1,Y
IDCJAC0010,84080,1960,09,01,16.9,1,Y
IDCJAC0010,84080,1960,09,02,17.2,1,Y
IDCJAC0010,84080,1960,09,03,15.7,1,Y
IDCJAC0010,84080,1960,09,04,15.0,1,Y
IDCJAC0010,84080,1960,09,05,15.6,1,Y
IDCJAC0010,84080,1960,09,06,19.6,1,Y
IDCJAC0010,84080,1960,09,07,15.2,1,Y
IDCJAC0010,84080,1960,09,08,11.4,1,Y
IDCJAC0010,84080,1960,09,09,14.2,1,Y
IDCJAC0010,84080,1960,09,10,19.4,1,Y
IDCJAC0010,84080,1960,09,11,19.7,1,Y
IDCJAC0010,84080,1960,09,12,19.0,1,Y
IDCJAC0010,84080,1960,09,13,15.6,1,Y
IDCJAC0010,84080,1960,09,14,14.9,1,Y
IDCJAC0010,84080,1960,09,15,15.0,1,Y
IDCJAC0010,84080,1960,09,16,18.7,1,Y
IDCJAC0010,84080,1960,09,17,15.3,1,Y
IDCJAC0010,84080,1960,09,18,12.6,1,Y
IDCJAC0010,84080,1960,09,19,14.6,1,Y
IDCJAC0010,84080,1960,09,20,16.3,1,Y
IDCJAC0010,84080,1960,09,21,17.1,1,Y
IDCJAC0010,84080,1960,09,22,16.7,1,Y
IDCJAC0010,84080,1960,09,23,20.4,1,Y
IDCJAC0010,84080,1960,09,24,25.7,1,Y
IDCJAC0010,84080,1960,09,25,16.6,1,Y
IDCJAC0010,84080,1960,09,26,15.7,1,Y
IDCJAC0010,84080,1960,09,27,16.3,1,Y
IDCJAC0010,84080,1960,09,28,14.6,1,Y
IDCJAC0010,84080,1960,09,29,23.2,1,Y
IDCJAC0010,84080,1960,09,30,15.6,1,Y
IDCJAC0010,84080,1960,10,01,15.3,1,Y
IDCJAC0010,84080,1960,10,02,16.8,1,Y
IDCJAC0010,84080,1960,10,03,19.2,1,Y
IDCJAC0010,84080,1960,10,04,17.1,1,Y
IDCJAC0010,84080,1960,10,05,16.9,1,Y
IDCJAC0010,84080,1960,10,06,17.6,1,Y
IDCJAC0010,84080,1960,10,07,18.9,1,Y
IDCJAC0010,84080,1960,10,08,19.4,1,Y
IDCJAC0010,84080,1960,10,09,23.4,1,Y
IDCJAC0010,84080,1960,10,10,17.2,1,Y
IDCJAC0010,84080,1960,10,11,17.3,1,Y
IDCJAC0010,84080,1960,10,12,17.9,1,Y
IDCJAC0010,84080,1960,10,13,16.3,1,Y
IDCJAC0010,84080,1960,10,14,23.6,1,Y
IDCJAC0010,84080,1960,10,15,29.8,1,Y
IDCJAC0010,84080,1960,10,16,31.9,1,Y
IDCJAC0010,84080,1960,10,17,17.8,1,Y
IDCJAC0010,84080,1960,10,18,14.8,1,Y
IDCJAC0010,84080,1960,10,19,14.6,1,Y
IDCJAC0010,84080,1960,10,20,17.2,1,Y
IDCJAC0010,84080,1960,10,21,17.0,1,Y
IDCJAC0010,84080,1960,10,22,18.1,1,Y
IDCJAC0010,84080,1960,10,23,19.9,1,Y
IDCJAC0010,84080,1960,10,24,23.0,1,Y
IDCJAC0010,84080,1960,10,25,15.9,1,Y
IDCJAC0010,84080,1960,10,26,25.1,1,Y
IDCJAC0010,84080,1960,10,27,19.2,1,Y
IDCJAC0010,84080,1960,10,28,17.9,1,Y
IDCJAC0010,84080,1960,10,29,22.8,1,Y
IDCJAC0010,84080,1960,10,30,20.4,1,Y
IDCJAC0010,84080,1960,10,31,20.0,1,Y
IDCJAC0010,84080,1960,11,01,16.9,1,Y
IDCJAC0010,84080,1960,11,02,17.7,1,Y
IDCJAC0010,84080,1960,11,03,15.8,1,Y
IDCJAC0010,84080,1960,11,04,16.9,1,Y
IDCJAC0010,84080,1960,11,05,15.7,1,Y
IDCJAC0010,84080,1960,11,06,15.2,1,Y
IDCJAC0010,84080,1960,11,07,21.3,1,Y
IDCJAC0010,84080,1960,11,08,20.3,1,Y
IDCJAC0010,84080,1960,11,09,14.7,1,Y
IDCJAC0010,84080,1960,11,10,17.1,1,Y
IDCJAC0010,84080,1960,11,11,19.8,1,Y
IDCJAC0010,84080,1960,11,12,22.7,1,Y
IDCJAC0010,84080,1960,11,13,17.7,1,Y
IDCJAC0010,84080,1960,11,14,18.4,1,Y
IDCJAC0010,84080,1960,11,15,17.3,1,Y
IDCJAC0010,84080,1960,11,16,25.3,1,Y
IDCJAC0010,84080,1960,11,17,28.2,1,Y
IDCJAC0010,84080,1960,11,18,16.0,1,Y
IDCJAC0010,84080,1960,11,19,21.1,1,Y
IDCJAC0010,84080,1960,11,20,27.8,1,Y
IDCJAC0010,84080,1960,11,21,22.0,1,Y
IDCJAC0010,84080,1960,11,22,21.3,1,Y
IDCJAC0010,84080,1960,11,23,21.1,1,Y
IDCJAC0010,84080,1960,11,24,15.1,1,Y
IDCJAC0010,84080,1960,11,25,18.0,1,Y
IDCJAC0010,84080,1960,11,26,18.9,1,Y
IDCJAC0010,84080,1960,11,27,20.0,1,Y
IDCJAC0010,84080,1960,11,28,28.9,1,Y
IDCJAC0010,84080,1960,11,29,18.0,1,Y
IDCJAC0010,84080,1960,11,30,17.8,1,Y
IDCJAC0010,84080,1960,12,01,19.2,1,Y
IDCJAC0010,84080,1960,12,02,22.7,1,Y
IDCJAC0010,84080,1960,12,03,20.1,1,Y
IDCJAC0010,84080,1960,12,04,17.8,1,Y
IDCJAC0010,84080,1960,12,05,18.4,1,Y
IDCJAC0010,84080,1960,12,06,19.3,1,Y
IDCJAC0010,84080,1960,12,07,17.8,1,Y
IDCJAC0010,84080,1960,12,08,20.0,1,Y
IDCJAC0010,84080,1960,12,09,21.1,1,Y
IDCJAC0010,84080,1960,12,10,30.1,1,Y
IDCJAC0010,84080,1960,12,11,30.9,1,Y
IDCJAC0010,84080,1960,12,12,19.0,1,Y
IDCJAC0010,84080,1960,12,13,22.7,1,Y
IDCJAC0010,84080,1960,12,14,22.0,1,Y
IDCJAC0010,84080,1960,12,15,16.9,1,Y
IDCJAC0010,84080,1960,12,16,19.1,1,Y
IDCJAC0010,84080,1960,12,17,19.0,1,Y
IDCJAC0010,84080,1960,12,18,19.0,1,Y
IDCJAC0010,84080,1960,12,19,20.7,1,Y
IDCJAC0010,84080,1960,12,20,26.2,1,Y
IDCJAC0010,84080,1960,12,21,32.0,1,Y
IDCJAC0010,84080,1960,12,22,27.7,1,Y
IDCJAC0010,84080,1960,12,23,21.7,1,Y
IDCJAC0010,84080,1960,12,24,23.7,1,Y
IDCJAC0010,84080,1960,12,25,28.1,1,Y
IDCJAC0010,84080,1960,12,26,26.7,1,Y
IDCJAC0010,84080,1960,12,27,32.7,1,Y
IDCJAC0010,84080,1960,12,28,34.7,1,Y
IDCJAC0010,84080,1960,12,29,28.3,1,Y
IDCJAC0010,84080,1960,12,30,37.8,1,Y
IDCJAC0010,84080,1960,12,31,37.0,1,Y
IDCJAC0010,84080,1961,01,01,20.7,1,Y
IDCJAC0010,84080,1961,01,02,19.1,1,Y
IDCJAC0010,84080,1961,01,03,21.3,1,Y
IDCJAC0010,84080,1961,01,04,26.4,1,Y
IDCJAC0010,84080,1961,01,05,21.1,1,Y
IDCJAC0010,84080,1961,01,06,23.6,1,Y
IDCJAC0010,84080,1961,01,07,26.0,1,Y
IDCJAC0010,84080,1961,01,08,31.3,1,Y
IDCJAC0010,84080,1961,01,09,32.9,1,Y
IDCJAC0010,84080,1961,01,10,36.3,1,Y
IDCJAC0010,84080,1961,01,11,29.6,1,Y
IDCJAC0010,84080,1961,01,12,35.0,1,Y
IDCJAC0010,84080,1961,01,13,23.0,1,Y
IDCJAC0010,84080,1961,01,14,23.0,1,Y
IDCJAC0010,84080,1961,01,15,21.8,1,Y
IDCJAC0010,84080,1961,01,16,22.6,1,Y
IDCJAC0010,84080,1961,01,17,22.8,1,Y
IDCJAC0010,84080,1961,01,18,23.3,1,Y
IDCJAC0010,84080,1961,01,19,21.6,1,Y
IDCJAC0010,84080,1961,01,20,21.7,1,Y
IDCJAC0010,84080,1961,01,21,25.1,1,Y
IDCJAC0010,84080,1961,01,22,24.6,1,Y
IDCJAC0010,84080,1961,01,23,28.3,1,Y
IDCJAC0010,84080,1961,01,24,33.9,1,Y
IDCJAC0010,84080,1961,01,25,33.4,1,Y
IDCJAC0010,84080,1961,01,26,32.0,1,Y
IDCJAC0010,84080,1961,01,27,29.4,1,Y
IDCJAC0010,84080,1961,01,28,29.4,1,Y
IDCJAC0010,84080,1961,01,29,30.8,1,Y
IDCJAC0010,84080,1961,01,30,23.9,1,Y
IDCJAC0010,84080,1961,01,31,28.0,1,Y
IDCJAC0010,84080,1961,02,01,22.9,1,Y
IDCJAC0010,84080,1961,02,02,19.1,1,Y
