Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,86097,1966,06,19,14.4,1,Y
IDCJAC0010,86097,1966,06,20,11.7,1,Y
IDCJAC0010,86097,1966,06,21,12.2,1,Y
IDCJAC0010,86097,1966,06,22,11.4,1,Y
IDCJAC0010,86097,1966,06,23,9.7,1,Y
IDCJAC0010,86097,1966,06,24,,,
IDCJAC0010,86097,1966,06,25,,,
IDCJAC0010,86097,1966,06,26,12.8,1,Y
IDCJAC0010,86097,1966,06,27,11.7,1,Y
IDCJAC0010,86097,1966,06,28,12.8,1,Y
IDCJAC0010,86097,1966,06,29,12.5,1,Y
IDCJAC0010,86097,1966,06,30,13.3,1,Y
IDCJAC0010,86097,1966,07,01,,,
IDCJAC0010,86097,1966,07,02,,,
IDCJAC0010,86097,1966,07,03,14.2,1,Y
IDCJAC0010,86097,1966,07,04,13.3,1,Y
IDCJAC0010,86097,1966,07,05,14.4,1,Y
IDCJAC0010,86097,1966,07,06,12.2,1,Y
IDCJAC0010,86097,1966,07,07,12.8,1,Y
IDCJAC0010,86097,1966,07,08,,,
IDCJAC0010,86097,1966,07,09,,,
IDCJAC0010,86097,1966,07,10,12.5,1,Y
IDCJAC0010,86097,1966,07,11,11.7,1,Y
IDCJAC0010,86097,1966,07,12,10.8,1,Y
IDCJAC0010,86097,1966,07,13,11.4,1,Y
IDCJAC0010,86097,1966,07,14,10.8,1,Y
IDCJAC0010,86097,1966,07,15,,,
IDCJAC0010,86097,1966,07,16,,,
IDCJAC0010,86097,1966,07,17,11.7,1,Y
IDCJAC0010,86097,1966,07,18,12.8,1,Y
IDCJAC0010,86097,1966,07,19,9.4,1,Y
IDCJAC0010,86097,1966,07,20,12.5,1,Y
IDCJAC0010,86097,1966,07,21,12.2,1,Y
IDCJAC0010,86097,1966,07,22,,,
IDCJAC0010,86097,1966,07,23,,,
IDCJAC0010,86097,1966,07,24,15.6,1,Y
IDCJAC0010,86097,1966,07,25,10.8,1,Y
IDCJAC0010,86097,1966,07,26,12.2,1,Y
IDCJAC0010,86097,1966,07,27,10.8,1,Y
IDCJAC0010,86097,1966,07,28,11.4,1,Y
IDCJAC0010,86097,1966,07,29,,,
IDCJAC0010,86097,1966,07,30,,,
IDCJAC0010,86097,1966,07,31,13.1,1,Y
IDCJAC0010,86097,1966,08,01,14.4,1,Y
IDCJAC0010,86097,1966,08,02,11.4,1,Y
IDCJAC0010,86097,1966,08,03,13.1,1,Y
IDCJAC0010,86097,1966,08,04,11.1,1,Y
IDCJAC0010,86097,1966,08,05,,,
IDCJAC0010,86097,1966,08,06,,,
IDCJAC0010,86097,1966,08,07,12.5,1,Y
IDCJAC0010,86097,1966,08,08,11.1,1,Y
IDCJAC0010,86097,1966,08,09,13.3,1,Y
IDCJAC0010,86097,1966,08,10,13.9,1,Y
IDCJAC0010,86097,1966,08,11,9.2,1,Y
IDCJAC0010,86097,1966,08,12,,,
IDCJAC0010,86097,1966,08,13,,,
IDCJAC0010,86097,1966,08,14,12.8,1,Y
IDCJAC0010,86097,1966,08,15,14.2,1,Y
IDCJAC0010,86097,1966,08,16,12.8,1,Y
IDCJAC0010,86097,1966,08,17,15.6,1,Y
IDCJAC0010,86097,1966,08,18,12.5,1,Y
IDCJAC0010,86097,1966,08,19,,,
IDCJAC0010,86097,1966,08,20,,,
IDCJAC0010,86097,1966,08,21,13.6,1,Y
IDCJAC0010,86097,1966,08,22,11.9,1,Y
IDCJAC0010,86097,1966,08,23,11.9,1,Y
IDCJAC0010,86097,1966,08,24,11.7,1,Y
IDCJAC0010,86097,1966,08,25,13.3,1,Y
IDCJAC0010,86097,1966,08,26,,,
IDCJAC0010,86097,1966,08,27,,,
IDCJAC0010,86097,1966,08,28,12.8,1,Y
IDCJAC0010,86097,1966,08,29,15.0,1,Y
IDCJAC0010,86097,1966,08,30,16.1,1,Y
IDCJAC0010,86097,1966,08,31,16.4,1,Y
IDCJAC0010,86097,1966,09,01,14.4,1,Y
IDCJAC0010,86097,1966,09,02,,,
IDCJAC0010,86097,1966,09,03,,,
IDCJAC0010,86097,1966,09,04,13.3,1,Y
IDCJAC0010,86097,1966,09,05,10.8,1,Y
IDCJAC0010,86097,1966,09,06,11.7,1,Y
IDCJAC0010,86097,1966,09,07,10.6,1,Y
IDCJAC0010,86097,1966,09,08,11.7,1,Y
IDCJAC0010,86097,1966,09,09,,,
IDCJAC0010,86097,1966,09,10,,,
IDCJAC0010,86097,1966,09,11,15.6,1,Y
IDCJAC0010,86097,1966,09,12,17.8,1,Y
IDCJAC0010,86097,1966,09,13,13.3,1,Y
IDCJAC0010,86097,1966,09,14,18.1,1,Y
IDCJAC0010,86097,1966,09,15,15.3,1,Y
IDCJAC0010,86097,1966,09,16,,,
IDCJAC0010,86097,1966,09,17,,,
IDCJAC0010,86097,1966,09,18,14.4,1,Y
IDCJAC0010,86097,1966,09,19,17.2,1,Y
IDCJAC0010,86097,1966,09,20,19.7,1,Y
IDCJAC0010,86097,1966,09,21,,,
IDCJAC0010,86097,1966,09,22,16.1,1,Y
IDCJAC0010,86097,1966,09,23,,,
IDCJAC0010,86097,1966,09,24,,,
IDCJAC0010,86097,1966,09,25,15.0,1,Y
IDCJAC0010,86097,1966,09,26,17.8,1,Y
IDCJAC0010,86097,1966,09,27,18.3,1,Y
IDCJAC0010,86097,1966,09,28,18.6,1,Y
IDCJAC0010,86097,1966,09,29,19.2,1,Y
IDCJAC0010,86097,1966,09,30,19.4,1,Y
IDCJAC0010,86097,1966,10,01,,,
IDCJAC0010,86097,1966,10,02,,,
IDCJAC0010,86097,1966,10,03,13.9,,Y
IDCJAC0010,86097,1966,10,04,12.8,1,Y
IDCJAC0010,86097,1966,10,05,13.3,1,Y
IDCJAC0010,86097,1966,10,06,14.7,1,Y
IDCJAC0010,86097,1966,10,07,,,
IDCJAC0010,86097,1966,10,08,,,
IDCJAC0010,86097,1966,10,09,14.4,1,Y
IDCJAC0010,86097,1966,10,10,14.7,1,Y
IDCJAC0010,86097,1966,10,11,18.3,1,Y
IDCJAC0010,86097,1966,10,12,20.0,1,Y
IDCJAC0010,86097,1966,10,13,20.6,1,Y
IDCJAC0010,86097,1966,10,14,,,
IDCJAC0010,86097,1966,10,15,,,
IDCJAC0010,86097,1966,10,16,20.0,1,Y
IDCJAC0010,86097,1966,10,17,16.1,1,Y
IDCJAC0010,86097,1966,10,18,16.7,1,Y
IDCJAC0010,86097,1966,10,19,15.6,1,Y
IDCJAC0010,86097,1966,10,20,14.4,1,Y
IDCJAC0010,86097,1966,10,21,,,
IDCJAC0010,86097,1966,10,22,,,
IDCJAC0010,86097,1966,10,23,15.8,1,Y
IDCJAC0010,86097,1966,10,24,21.7,1,Y
IDCJAC0010,86097,1966,10,25,21.1,1,Y
IDCJAC0010,86097,1966,10,26,16.1,1,Y
IDCJAC0010,86097,1966,10,27,15.0,1,Y
IDCJAC0010,86097,1966,10,28,,,
IDCJAC0010,86097,1966,10,29,,,
IDCJAC0010,86097,1966,10,30,21.7,1,Y
IDCJAC0010,86097,1966,10,31,23.3,1,Y
IDCJAC0010,86097,1966,11,01,,,
IDCJAC0010,86097,1966,11,02,12.2,,Y
IDCJAC0010,86097,1966,11,03,13.9,1,Y
IDCJAC0010,86097,1966,11,04,,,
IDCJAC0010,86097,1966,11,05,,,
IDCJAC0010,86097,1966,11,06,19.7,1,Y
IDCJAC0010,86097,1966,11,07,21.1,1,Y
IDCJAC0010,86097,1966,11,08,20.6,1,Y
IDCJAC0010,86097,1966,11,09,17.8,1,Y
IDCJAC0010,86097,1966,11,10,17.8,1,Y
IDCJAC0010,86097,1966,11,11,,,
IDCJAC0010,86097,1966,11,12,,,
IDCJAC0010,86097,1966,11,13,17.2,1,Y
IDCJAC0010,86097,1966,11,14,15.3,1,Y
IDCJAC0010,86097,1966,11,15,17.2,1,Y
IDCJAC0010,86097,1966,11,16,16.9,1,Y
IDCJAC0010,86097,1966,11,17,18.3,1,Y
IDCJAC0010,86097,1966,11,18,,,
IDCJAC0010,86097,1966,11,19,,,
IDCJAC0010,86097,1966,11,20,27.5,1,Y
IDCJAC0010,86097,1966,11,21,18.1,1,Y
IDCJAC0010,86097,1966,11,22,28.3,1,Y
IDCJAC0010,86097,1966,11,23,30.6,1,Y
IDCJAC0010,86097,1966,11,24,20.3,1,Y
IDCJAC0010,86097,1966,11,25,,,
IDCJAC0010,86097,1966,11,26,,,
IDCJAC0010,86097,1966,11,27,26.9,1,Y
IDCJAC0010,86097,1966,11,28,20.3,1,Y
IDCJAC0010,86097,1966,11,29,28.3,1,Y
IDCJAC0010,86097,1966,11,30,23.1,1,Y
IDCJAC0010,86097,1966,12,01,15.0,1,Y
IDCJAC0010,86097,1966,12,02,,,
IDCJAC0010,86097,1966,12,03,,,
IDCJAC0010,86097,1966,12,04,18.3,1,Y
IDCJAC0010,86097,1966,12,05,17.2,1,Y
IDCJAC0010,86097,1966,12,06,19.4,1,Y
IDCJAC0010,86097,1966,12,07,18.3,1,Y
IDCJAC0010,86097,1966,12,08,16.4,1,Y
IDCJAC0010,86097,1966,12,09,,,
IDCJAC0010,86097,1966,12,10,,,
IDCJAC0010,86097,1966,12,11,32.2,1,Y
IDCJAC0010,86097,1966,12,12,22.2,1,Y
IDCJAC0010,86097,1966,12,13,22.8,1,Y
IDCJAC0010,86097,1966,12,14,18.9,1,Y
IDCJAC0010,86097,1966,12,15,16.4,1,Y
IDCJAC0010,86097,1966,12,16,,,
IDCJAC0010,86097,1966,12,17,,,
IDCJAC0010,86097,1966,12,18,22.5,1,Y
IDCJAC0010,86097,1966,12,19,20.8,1,Y
IDCJAC0010,86097,1966,12,20,18.1,1,Y
IDCJAC0010,86097,1966,12,21,21.1,1,Y
IDCJAC0010,86097,1966,12,22,21.4,1,Y
IDCJAC0010,86097,1966,12,23,,,
IDCJAC0010,86097,1966,12,24,,,
IDCJAC0010,86097,1966,12,25,,,
IDCJAC0010,86097,1966,12,26,,,
IDCJAC0010,86097,1966,12,27,,,
IDCJAC0010,86097,1966,12,28,28.9,1,Y
IDCJAC0010,86097,1966,12,29,19.7,1,Y
IDCJAC0010,86097,1966,12,30,,,
IDCJAC0010,86097,1966,12,31,,,
IDCJAC0010,86097,1967,01,01,,,
IDCJAC0010,86097,1967,01,02,18.9,1,Y
IDCJAC0010,86097,1967,01,03,18.9,1,Y
IDCJAC0010,86097,1967,01,04,20.0,1,Y
IDCJAC0010,86097,1967,01,05,27.5,1,Y
IDCJAC0010,86097,1967,01,06,,,
IDCJAC0010,86097,1967,01,07,,,
IDCJAC0010,86097,1967,01,08,29.4,1,Y
IDCJAC0010,86097,1967,01,09,32.5,1,Y
IDCJAC0010,86097,1967,01,10,20.0,1,Y
IDCJAC0010,86097,1967,01,11,20.0,1,Y
IDCJAC0010,86097,1967,01,12,21.7,1,Y
IDCJAC0010,86097,1967,01,13,,,
IDCJAC0010,86097,1967,01,14,,,
IDCJAC0010,86097,1967,01,15,24.2,1,Y
IDCJAC0010,86097,1967,01,16,18.9,1,Y
IDCJAC0010,86097,1967,01,17,18.9,1,Y
IDCJAC0010,86097,1967,01,18,18.9,1,Y
IDCJAC0010,86097,1967,01,19,27.8,1,Y
IDCJAC0010,86097,1967,01,20,,,
IDCJAC0010,86097,1967,01,21,,,
IDCJAC0010,86097,1967,01,22,31.7,1,Y
IDCJAC0010,86097,1967,01,23,20.6,1,Y
IDCJAC0010,86097,1967,01,24,19.4,1,Y
IDCJAC0010,86097,1967,01,25,19.4,1,Y
IDCJAC0010,86097,1967,01,26,22.2,1,Y
IDCJAC0010,86097,1967,01,27,,,
IDCJAC0010,86097,1967,01,28,,,
IDCJAC0010,86097,1967,01,29,,,
IDCJAC0010,86097,1967,01,30,27.2,1,Y
IDCJAC0010,86097,1967,01,31,19.4,1,Y
IDCJAC0010,86097,1967,02,01,20.3,1,Y
IDCJAC0010,86097,1967,02,02,28.1,1,Y
IDCJAC0010,86097,1967,02,03,,,
IDCJAC0010,86097,1967,02,04,,,
IDCJAC0010,86097,1967,02,05,33.3,1,Y
IDCJAC0010,86097,1967,02,06,33.3,1,Y
IDCJAC0010,86097,1967,02,07,38.6,1,Y
IDCJAC0010,86097,1967,02,08,20.3,1,Y
IDCJAC0010,86097,1967,02,09,22.8,1,Y
IDCJAC0010,86097,1967,02,10,,,
IDCJAC0010,86097,1967,02,11,,,
IDCJAC0010,86097,1967,02,12,21.1,1,Y
IDCJAC0010,86097,1967,02,13,19.4,1,Y
IDCJAC0010,86097,1967,02,14,16.7,1,Y
IDCJAC0010,86097,1967,02,15,20.8,1,Y
IDCJAC0010,86097,1967,02,16,18.9,1,Y
IDCJAC0010,86097,1967,02,17,,,
IDCJAC0010,86097,1967,02,18,,,
IDCJAC0010,86097,1967,02,19,28.9,1,Y
IDCJAC0010,86097,1967,02,20,27.8,1,Y
IDCJAC0010,86097,1967,02,21,30.6,1,Y
IDCJAC0010,86097,1967,02,22,30.0,1,Y
IDCJAC0010,86097,1967,02,23,31.1,1,Y
IDCJAC0010,86097,1967,02,24,,,
IDCJAC0010,86097,1967,02,25,,,
IDCJAC0010,86097,1967,02,26,28.1,1,Y
IDCJAC0010,86097,1967,02,27,20.0,1,Y
IDCJAC0010,86097,1967,02,28,23.6,1,Y
IDCJAC0010,86097,1967,03,01,22.2,1,Y
IDCJAC0010,86097,1967,03,02,21.9,1,Y
IDCJAC0010,86097,1967,03,03,,,
IDCJAC0010,86097,1967,03,04,,,
IDCJAC0010,86097,1967,03,05,21.4,1,Y
IDCJAC0010,86097,1967,03,06,27.2,1,Y
IDCJAC0010,86097,1967,03,07,22.5,1,Y
IDCJAC0010,86097,1967,03,08,20.0,1,Y
IDCJAC0010,86097,1967,03,09,20.6,1,Y
IDCJAC0010,86097,1967,03,10,,,
IDCJAC0010,86097,1967,03,11,,,
IDCJAC0010,86097,1967,03,12,,,
IDCJAC0010,86097,1967,03,13,27.2,1,Y
IDCJAC0010,86097,1967,03,14,25.6,1,Y
IDCJAC0010,86097,1967,03,15,26.7,1,Y
IDCJAC0010,86097,1967,03,16,27.5,1,Y
IDCJAC0010,86097,1967,03,17,,,
IDCJAC0010,86097,1967,03,18,,,
IDCJAC0010,86097,1967,03,19,27.2,1,Y
IDCJAC0010,86097,1967,03,20,24.2,1,Y
IDCJAC0010,86097,1967,03,21,23.3,1,Y
IDCJAC0010,86097,1967,03,22,18.1,1,Y
IDCJAC0010,86097,1967,03,23,,,
IDCJAC0010,86097,1967,03,24,,,
IDCJAC0010,86097,1967,03,25,,,
IDCJAC0010,86097,1967,03,26,,,
IDCJAC0010,86097,1967,03,27,20.3,1,Y
IDCJAC0010,86097,1967,03,28,26.1,1,Y
IDCJAC0010,86097,1967,03,29,21.1,1,Y
IDCJAC0010,86097,1967,03,30,17.2,1,Y
IDCJAC0010,86097,1967,03,31,20.0,1,Y
IDCJAC0010,86097,1967,04,01,,,
IDCJAC0010,86097,1967,04,02,20.0,1,Y
IDCJAC0010,86097,1967,04,03,21.4,1,Y
IDCJAC0010,86097,1967,04,04,25.8,1,Y
IDCJAC0010,86097,1967,04,05,17.8,1,Y
IDCJAC0010,86097,1967,04,06,17.8,1,Y
IDCJAC0010,86097,1967,04,07,,,
IDCJAC0010,86097,1967,04,08,,,
IDCJAC0010,86097,1967,04,09,19.4,1,Y
IDCJAC0010,86097,1967,04,10,19.4,1,Y
IDCJAC0010,86097,1967,04,11,22.2,1,Y
IDCJAC0010,86097,1967,04,12,22.8,1,Y
IDCJAC0010,86097,1967,04,13,21.1,1,Y
IDCJAC0010,86097,1967,04,14,,,
IDCJAC0010,86097,1967,04,15,,,
IDCJAC0010,86097,1967,04,16,20.6,1,Y
IDCJAC0010,86097,1967,04,17,22.2,1,Y
IDCJAC0010,86097,1967,04,18,25.3,1,Y
IDCJAC0010,86097,1967,04,19,25.0,1,Y
IDCJAC0010,86097,1967,04,20,18.9,1,Y
IDCJAC0010,86097,1967,04,21,,,
IDCJAC0010,86097,1967,04,22,,,
IDCJAC0010,86097,1967,04,23,16.1,1,Y
IDCJAC0010,86097,1967,04,24,,,
IDCJAC0010,86097,1967,04,25,18.9,1,Y
IDCJAC0010,86097,1967,04,26,15.6,1,Y
IDCJAC0010,86097,1967,04,27,19.7,1,Y
IDCJAC0010,86097,1967,04,28,,,
IDCJAC0010,86097,1967,04,29,,,
IDCJAC0010,86097,1967,04,30,18.9,1,Y
IDCJAC0010,86097,1967,05,01,16.9,1,Y
IDCJAC0010,86097,1967,05,02,17.8,1,Y
IDCJAC0010,86097,1967,05,03,21.1,1,Y
IDCJAC0010,86097,1967,05,04,23.3,1,Y
IDCJAC0010,86097,1967,05,05,,,
IDCJAC0010,86097,1967,05,06,,,
IDCJAC0010,86097,1967,05,07,22.5,1,Y
IDCJAC0010,86097,1967,05,08,21.1,1,Y
IDCJAC0010,86097,1967,05,09,22.8,1,Y
IDCJAC0010,86097,1967,05,10,20.6,1,Y
IDCJAC0010,86097,1967,05,11,20.3,1,Y
IDCJAC0010,86097,1967,05,12,,,
IDCJAC0010,86097,1967,05,13,,,
IDCJAC0010,86097,1967,05,14,21.1,1,Y
IDCJAC0010,86097,1967,05,15,16.1,1,Y
IDCJAC0010,86097,1967,05,16,14.7,1,Y
IDCJAC0010,86097,1967,05,17,17.8,1,Y
IDCJAC0010,86097,1967,05,18,16.9,1,Y
IDCJAC0010,86097,1967,05,19,,,
IDCJAC0010,86097,1967,05,20,,,
IDCJAC0010,86097,1967,05,21,16.1,1,Y
IDCJAC0010,86097,1967,05,22,15.0,1,Y
IDCJAC0010,86097,1967,05,23,14.2,1,Y
IDCJAC0010,86097,1967,05,24,14.4,1,Y
IDCJAC0010,86097,1967,05,25,13.6,1,Y
IDCJAC0010,86097,1967,05,26,17.3,1,Y
IDCJAC0010,86097,1967,05,27,14.7,1,Y
IDCJAC0010,86097,1967,05,28,15.6,1,Y
IDCJAC0010,86097,1967,05,29,14.4,1,Y
IDCJAC0010,86097,1967,05,30,13.9,1,Y
IDCJAC0010,86097,1967,05,31,15.8,1,Y
IDCJAC0010,86097,1967,06,01,13.9,1,Y
IDCJAC0010,86097,1967,06,02,14.4,1,Y
IDCJAC0010,86097,1967,06,03,14.4,1,Y
IDCJAC0010,86097,1967,06,04,14.7,1,Y
IDCJAC0010,86097,1967,06,05,13.3,1,Y
IDCJAC0010,86097,1967,06,06,12.8,1,Y
IDCJAC0010,86097,1967,06,07,14.4,1,Y
IDCJAC0010,86097,1967,06,08,11.9,1,Y
IDCJAC0010,86097,1967,06,09,16.1,1,Y
IDCJAC0010,86097,1967,06,10,15.0,1,Y
IDCJAC0010,86097,1967,06,11,15.6,1,Y
IDCJAC0010,86097,1967,06,12,15.6,1,Y
IDCJAC0010,86097,1967,06,13,14.0,1,Y
IDCJAC0010,86097,1967,06,14,13.9,1,Y
IDCJAC0010,86097,1967,06,15,15.3,1,Y
IDCJAC0010,86097,1967,06,16,15.6,1,Y
IDCJAC0010,86097,1967,06,17,14.4,1,Y
IDCJAC0010,86097,1967,06,18,13.4,1,Y
IDCJAC0010,86097,1967,06,19,14.4,1,Y
IDCJAC0010,86097,1967,06,20,15.0,1,Y
IDCJAC0010,86097,1967,06,21,12.8,1,Y
IDCJAC0010,86097,1967,06,22,15.0,1,Y
IDCJAC0010,86097,1967,06,23,15.6,1,Y
IDCJAC0010,86097,1967,06,24,12.8,1,Y
IDCJAC0010,86097,1967,06,25,14.4,1,Y
IDCJAC0010,86097,1967,06,26,14.2,1,Y
IDCJAC0010,86097,1967,06,27,14.2,1,Y
IDCJAC0010,86097,1967,06,28,12.8,1,Y
IDCJAC0010,86097,1967,06,29,12.2,1,Y
IDCJAC0010,86097,1967,06,30,14.2,1,Y
IDCJAC0010,86097,1967,07,01,12.2,1,Y
IDCJAC0010,86097,1967,07,02,13.9,1,Y
IDCJAC0010,86097,1967,07,03,14.4,1,Y
IDCJAC0010,86097,1967,07,04,13.3,1,Y
IDCJAC0010,86097,1967,07,05,12.8,1,Y
IDCJAC0010,86097,1967,07,06,14.2,1,Y
IDCJAC0010,86097,1967,07,07,13.6,1,Y
IDCJAC0010,86097,1967,07,08,13.1,1,Y
IDCJAC0010,86097,1967,07,09,11.4,1,Y
IDCJAC0010,86097,1967,07,10,11.4,1,Y
IDCJAC0010,86097,1967,07,11,13.4,1,Y
IDCJAC0010,86097,1967,07,12,11.9,1,Y
IDCJAC0010,86097,1967,07,13,14.8,1,Y
IDCJAC0010,86097,1967,07,14,14.5,1,Y
IDCJAC0010,86097,1967,07,15,12.2,1,Y
IDCJAC0010,86097,1967,07,16,11.9,1,Y
IDCJAC0010,86097,1967,07,17,13.9,1,Y
IDCJAC0010,86097,1967,07,18,13.3,1,Y
IDCJAC0010,86097,1967,07,19,14.7,1,Y
IDCJAC0010,86097,1967,07,20,13.3,1,Y
IDCJAC0010,86097,1967,07,21,13.4,1,Y
IDCJAC0010,86097,1967,07,22,13.1,1,Y
IDCJAC0010,86097,1967,07,23,13.3,1,Y
IDCJAC0010,86097,1967,07,24,12.7,1,Y
IDCJAC0010,86097,1967,07,25,14.0,1,Y
IDCJAC0010,86097,1967,07,26,13.2,1,Y
IDCJAC0010,86097,1967,07,27,14.3,1,Y
IDCJAC0010,86097,1967,07,28,12.5,1,Y
IDCJAC0010,86097,1967,07,29,13.3,1,Y
IDCJAC0010,86097,1967,07,30,17.2,1,Y
IDCJAC0010,86097,1967,07,31,11.9,1,Y
IDCJAC0010,86097,1967,08,01,12.3,1,Y
IDCJAC0010,86097,1967,08,02,12.8,1,Y
IDCJAC0010,86097,1967,08,03,12.2,1,Y
IDCJAC0010,86097,1967,08,04,12.8,1,Y
IDCJAC0010,86097,1967,08,05,13.3,1,Y
IDCJAC0010,86097,1967,08,06,14.4,1,Y
IDCJAC0010,86097,1967,08,07,15.6,1,Y
IDCJAC0010,86097,1967,08,08,12.3,1,Y
IDCJAC0010,86097,1967,08,09,13.8,1,Y
IDCJAC0010,86097,1967,08,10,13.7,1,Y
IDCJAC0010,86097,1967,08,11,15.0,1,Y
IDCJAC0010,86097,1967,08,12,15.0,1,Y
IDCJAC0010,86097,1967,08,13,10.0,1,Y
IDCJAC0010,86097,1967,08,14,12.2,1,Y
IDCJAC0010,86097,1967,08,15,11.7,1,Y
IDCJAC0010,86097,1967,08,16,12.8,1,Y
IDCJAC0010,86097,1967,08,17,13.3,1,Y
IDCJAC0010,86097,1967,08,18,13.9,1,Y
IDCJAC0010,86097,1967,08,19,11.9,1,Y
IDCJAC0010,86097,1967,08,20,13.9,1,Y
IDCJAC0010,86097,1967,08,21,13.9,1,Y
IDCJAC0010,86097,1967,08,22,14.7,1,Y
IDCJAC0010,86097,1967,08,23,14.7,1,Y
IDCJAC0010,86097,1967,08,24,16.7,1,Y
IDCJAC0010,86097,1967,08,25,14.4,1,Y
IDCJAC0010,86097,1967,08,26,14.4,1,Y
IDCJAC0010,86097,1967,08,27,13.9,1,Y
IDCJAC0010,86097,1967,08,28,15.6,1,Y
IDCJAC0010,86097,1967,08,29,16.1,1,Y
IDCJAC0010,86097,1967,08,30,13.1,1,Y
IDCJAC0010,86097,1967,08,31,14.2,1,Y
IDCJAC0010,86097,1967,09,01,13.9,1,Y
IDCJAC0010,86097,1967,09,02,13.3,1,Y
IDCJAC0010,86097,1967,09,03,15.0,1,Y
IDCJAC0010,86097,1967,09,04,12.8,1,Y
IDCJAC0010,86097,1967,09,05,15.0,1,Y
IDCJAC0010,86097,1967,09,06,15.0,1,Y
IDCJAC0010,86097,1967,09,07,13.8,1,Y
IDCJAC0010,86097,1967,09,08,15.0,1,Y
IDCJAC0010,86097,1967,09,09,14.2,1,Y
IDCJAC0010,86097,1967,09,10,17.5,1,Y
IDCJAC0010,86097,1967,09,11,16.3,1,Y
IDCJAC0010,86097,1967,09,12,16.7,1,Y
IDCJAC0010,86097,1967,09,13,16.7,1,Y
IDCJAC0010,86097,1967,09,14,12.9,1,Y
IDCJAC0010,86097,1967,09,15,13.1,1,Y
IDCJAC0010,86097,1967,09,16,11.7,1,Y
IDCJAC0010,86097,1967,09,17,13.4,1,Y
IDCJAC0010,86097,1967,09,18,14.4,1,Y
IDCJAC0010,86097,1967,09,19,12.8,1,Y
IDCJAC0010,86097,1967,09,20,13.9,1,Y
IDCJAC0010,86097,1967,09,21,14.9,1,Y
IDCJAC0010,86097,1967,09,22,20.1,1,Y
IDCJAC0010,86097,1967,09,23,20.0,1,Y
IDCJAC0010,86097,1967,09,24,15.6,1,Y
IDCJAC0010,86097,1967,09,25,23.4,1,Y
IDCJAC0010,86097,1967,09,26,16.1,1,Y
IDCJAC0010,86097,1967,09,27,14.4,1,Y
IDCJAC0010,86097,1967,09,28,19.4,1,Y
IDCJAC0010,86097,1967,09,29,19.4,1,Y
IDCJAC0010,86097,1967,09,30,16.1,1,Y
IDCJAC0010,86097,1967,10,01,21.4,1,Y
IDCJAC0010,86097,1967,10,02,12.2,1,Y
IDCJAC0010,86097,1967,10,03,12.7,1,Y
IDCJAC0010,86097,1967,10,04,16.0,1,Y
IDCJAC0010,86097,1967,10,05,17.2,1,Y
IDCJAC0010,86097,1967,10,06,18.6,1,Y
IDCJAC0010,86097,1967,10,07,17.5,1,Y
IDCJAC0010,86097,1967,10,08,17.2,1,Y
IDCJAC0010,86097,1967,10,09,20.6,1,Y
IDCJAC0010,86097,1967,10,10,19.8,1,Y
IDCJAC0010,86097,1967,10,11,14.7,1,Y
IDCJAC0010,86097,1967,10,12,16.8,1,Y
IDCJAC0010,86097,1967,10,13,16.9,1,Y
IDCJAC0010,86097,1967,10,14,14.4,1,Y
IDCJAC0010,86097,1967,10,15,21.1,1,Y
IDCJAC0010,86097,1967,10,16,20.8,1,Y
IDCJAC0010,86097,1967,10,17,16.1,1,Y
IDCJAC0010,86097,1967,10,18,15.0,1,Y
IDCJAC0010,86097,1967,10,19,15.6,1,Y
IDCJAC0010,86097,1967,10,20,16.5,1,Y
IDCJAC0010,86097,1967,10,21,15.9,1,Y
IDCJAC0010,86097,1967,10,22,19.9,1,Y
IDCJAC0010,86097,1967,10,23,22.7,1,Y
IDCJAC0010,86097,1967,10,24,19.8,1,Y
IDCJAC0010,86097,1967,10,25,21.9,1,Y
IDCJAC0010,86097,1967,10,26,20.8,1,Y
IDCJAC0010,86097,1967,10,27,28.6,1,Y
IDCJAC0010,86097,1967,10,28,25.9,1,Y
IDCJAC0010,86097,1967,10,29,15.7,1,Y
IDCJAC0010,86097,1967,10,30,17.5,1,Y
IDCJAC0010,86097,1967,10,31,15.6,1,Y
IDCJAC0010,86097,1967,11,01,27.5,1,Y
IDCJAC0010,86097,1967,11,02,15.8,1,Y
IDCJAC0010,86097,1967,11,03,21.7,1,Y
IDCJAC0010,86097,1967,11,04,23.3,1,Y
IDCJAC0010,86097,1967,11,05,16.6,1,Y
IDCJAC0010,86097,1967,11,06,15.6,1,Y
IDCJAC0010,86097,1967,11,07,15.8,1,Y
IDCJAC0010,86097,1967,11,08,16.5,1,Y
IDCJAC0010,86097,1967,11,09,16.6,1,Y
IDCJAC0010,86097,1967,11,10,16.5,1,Y
IDCJAC0010,86097,1967,11,11,16.7,1,Y
IDCJAC0010,86097,1967,11,12,24.3,1,Y
IDCJAC0010,86097,1967,11,13,32.1,1,Y
IDCJAC0010,86097,1967,11,14,18.3,1,Y
IDCJAC0010,86097,1967,11,15,15.3,1,Y
IDCJAC0010,86097,1967,11,16,19.5,1,Y
IDCJAC0010,86097,1967,11,17,21.7,1,Y
IDCJAC0010,86097,1967,11,18,18.2,1,Y
IDCJAC0010,86097,1967,11,19,17.8,1,Y
IDCJAC0010,86097,1967,11,20,19.7,1,Y
