Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,81013,1967,09,24,6.9,1,Y
IDCJAC0011,81013,1967,09,25,3.2,1,Y
IDCJAC0011,81013,1967,09,26,7.4,1,Y
IDCJAC0011,81013,1967,09,27,7.8,1,Y
IDCJAC0011,81013,1967,09,28,2.8,1,Y
IDCJAC0011,81013,1967,09,29,7.2,1,Y
IDCJAC0011,81013,1967,09,30,8.3,1,Y
IDCJAC0011,81013,1967,10,01,4.4,1,Y
IDCJAC0011,81013,1967,10,02,10.6,1,Y
IDCJAC0011,81013,1967,10,03,3.9,1,Y
IDCJAC0011,81013,1967,10,04,1.4,1,Y
IDCJAC0011,81013,1967,10,05,7.2,1,Y
IDCJAC0011,81013,1967,10,06,12.8,1,Y
IDCJAC0011,81013,1967,10,07,8.3,1,Y
IDCJAC0011,81013,1967,10,08,7.2,1,Y
IDCJAC0011,81013,1967,10,09,9.4,1,Y
IDCJAC0011,81013,1967,10,10,9.4,1,Y
IDCJAC0011,81013,1967,10,11,12.2,1,Y
IDCJAC0011,81013,1967,10,12,3.3,1,Y
IDCJAC0011,81013,1967,10,13,5.0,1,Y
IDCJAC0011,81013,1967,10,14,8.3,1,Y
IDCJAC0011,81013,1967,10,15,7.8,1,Y
IDCJAC0011,81013,1967,10,16,9.2,1,Y
IDCJAC0011,81013,1967,10,17,13.6,1,Y
IDCJAC0011,81013,1967,10,18,9.1,1,Y
IDCJAC0011,81013,1967,10,19,5.0,1,Y
IDCJAC0011,81013,1967,10,20,7.4,1,Y
IDCJAC0011,81013,1967,10,21,7.8,1,Y
IDCJAC0011,81013,1967,10,22,7.8,1,Y
IDCJAC0011,81013,1967,10,23,8.9,1,Y
IDCJAC0011,81013,1967,10,24,7.2,1,Y
IDCJAC0011,81013,1967,10,25,12.2,1,Y
IDCJAC0011,81013,1967,10,26,14.4,1,Y
IDCJAC0011,81013,1967,10,27,11.3,1,Y
IDCJAC0011,81013,1967,10,28,13.0,1,Y
IDCJAC0011,81013,1967,10,29,9.7,1,Y
IDCJAC0011,81013,1967,10,30,6.3,1,Y
IDCJAC0011,81013,1967,10,31,5.6,1,Y
IDCJAC0011,81013,1967,11,01,6.7,1,Y
IDCJAC0011,81013,1967,11,02,9.7,1,Y
IDCJAC0011,81013,1967,11,03,13.9,1,Y
IDCJAC0011,81013,1967,11,04,21.3,1,Y
IDCJAC0011,81013,1967,11,05,13.9,1,Y
IDCJAC0011,81013,1967,11,06,1.7,1,Y
IDCJAC0011,81013,1967,11,07,6.4,1,Y
IDCJAC0011,81013,1967,11,08,8.2,1,Y
IDCJAC0011,81013,1967,11,09,8.9,1,Y
IDCJAC0011,81013,1967,11,10,7.2,1,Y
IDCJAC0011,81013,1967,11,11,10.3,1,Y
IDCJAC0011,81013,1967,11,12,11.2,1,Y
IDCJAC0011,81013,1967,11,13,15.3,1,Y
IDCJAC0011,81013,1967,11,14,17.8,1,Y
IDCJAC0011,81013,1967,11,15,8.9,1,Y
IDCJAC0011,81013,1967,11,16,5.6,1,Y
IDCJAC0011,81013,1967,11,17,8.0,1,Y
IDCJAC0011,81013,1967,11,18,12.2,1,Y
IDCJAC0011,81013,1967,11,19,10.6,1,Y
IDCJAC0011,81013,1967,11,20,9.4,1,Y
IDCJAC0011,81013,1967,11,21,9.4,1,Y
IDCJAC0011,81013,1967,11,22,13.4,1,Y
IDCJAC0011,81013,1967,11,23,11.7,1,Y
IDCJAC0011,81013,1967,11,24,8.3,1,Y
IDCJAC0011,81013,1967,11,25,8.0,1,Y
IDCJAC0011,81013,1967,11,26,6.1,1,Y
IDCJAC0011,81013,1967,11,27,3.9,1,Y
IDCJAC0011,81013,1967,11,28,7.8,1,Y
IDCJAC0011,81013,1967,11,29,13.3,1,Y
IDCJAC0011,81013,1967,11,30,16.1,1,Y
IDCJAC0011,81013,1967,12,01,9.1,1,Y
IDCJAC0011,81013,1967,12,02,7.8,1,Y
IDCJAC0011,81013,1967,12,03,8.9,1,Y
IDCJAC0011,81013,1967,12,04,3.3,1,Y
IDCJAC0011,81013,1967,12,05,5.6,1,Y
IDCJAC0011,81013,1967,12,06,8.3,1,Y
IDCJAC0011,81013,1967,12,07,10.6,1,Y
IDCJAC0011,81013,1967,12,08,10.6,1,Y
IDCJAC0011,81013,1967,12,09,9.4,1,Y
IDCJAC0011,81013,1967,12,10,14.7,1,Y
IDCJAC0011,81013,1967,12,11,19.0,1,Y
IDCJAC0011,81013,1967,12,12,19.4,1,Y
IDCJAC0011,81013,1967,12,13,8.9,1,Y
IDCJAC0011,81013,1967,12,14,7.8,1,Y
IDCJAC0011,81013,1967,12,15,6.1,1,Y
IDCJAC0011,81013,1967,12,16,12.2,1,Y
IDCJAC0011,81013,1967,12,17,11.1,1,Y
IDCJAC0011,81013,1967,12,18,10.6,1,Y
IDCJAC0011,81013,1967,12,19,6.1,1,Y
IDCJAC0011,81013,1967,12,20,6.9,1,Y
IDCJAC0011,81013,1967,12,21,9.4,1,Y
IDCJAC0011,81013,1967,12,22,12.8,1,Y
IDCJAC0011,81013,1967,12,23,11.7,1,Y
IDCJAC0011,81013,1967,12,24,10.9,1,Y
IDCJAC0011,81013,1967,12,25,11.2,1,Y
IDCJAC0011,81013,1967,12,26,15.4,1,Y
IDCJAC0011,81013,1967,12,27,17.2,1,Y
IDCJAC0011,81013,1967,12,28,21.1,1,Y
IDCJAC0011,81013,1967,12,29,14.4,1,Y
IDCJAC0011,81013,1967,12,30,15.0,1,Y
IDCJAC0011,81013,1967,12,31,11.1,1,Y
IDCJAC0011,81013,1968,01,01,13.3,1,Y
IDCJAC0011,81013,1968,01,02,14.4,1,Y
IDCJAC0011,81013,1968,01,03,8.1,1,Y
IDCJAC0011,81013,1968,01,04,15.8,1,Y
IDCJAC0011,81013,1968,01,05,15.0,1,Y
IDCJAC0011,81013,1968,01,06,17.2,1,Y
IDCJAC0011,81013,1968,01,07,13.9,1,Y
IDCJAC0011,81013,1968,01,08,15.0,1,Y
IDCJAC0011,81013,1968,01,09,18.3,1,Y
IDCJAC0011,81013,1968,01,10,20.6,1,Y
IDCJAC0011,81013,1968,01,11,13.3,1,Y
IDCJAC0011,81013,1968,01,12,13.3,1,Y
IDCJAC0011,81013,1968,01,13,13.3,1,Y
IDCJAC0011,81013,1968,01,14,15.6,1,Y
IDCJAC0011,81013,1968,01,15,16.1,1,Y
IDCJAC0011,81013,1968,01,16,15.2,1,Y
IDCJAC0011,81013,1968,01,17,19.4,1,Y
IDCJAC0011,81013,1968,01,18,14.4,1,Y
IDCJAC0011,81013,1968,01,19,19.4,1,Y
IDCJAC0011,81013,1968,01,20,22.4,1,Y
IDCJAC0011,81013,1968,01,21,19.4,1,Y
IDCJAC0011,81013,1968,01,22,15.0,1,Y
IDCJAC0011,81013,1968,01,23,13.9,1,Y
IDCJAC0011,81013,1968,01,24,17.8,1,Y
IDCJAC0011,81013,1968,01,25,23.0,1,Y
IDCJAC0011,81013,1968,01,26,14.4,1,Y
IDCJAC0011,81013,1968,01,27,13.9,1,Y
IDCJAC0011,81013,1968,01,28,17.2,1,Y
IDCJAC0011,81013,1968,01,29,18.0,1,Y
IDCJAC0011,81013,1968,01,30,16.1,1,Y
IDCJAC0011,81013,1968,01,31,23.3,1,Y
IDCJAC0011,81013,1968,02,01,28.9,1,Y
IDCJAC0011,81013,1968,02,02,15.6,1,Y
IDCJAC0011,81013,1968,02,03,14.3,1,Y
IDCJAC0011,81013,1968,02,04,13.3,1,Y
IDCJAC0011,81013,1968,02,05,19.4,1,Y
IDCJAC0011,81013,1968,02,06,17.8,1,Y
IDCJAC0011,81013,1968,02,07,12.2,1,Y
IDCJAC0011,81013,1968,02,08,12.2,1,Y
IDCJAC0011,81013,1968,02,09,8.8,1,Y
IDCJAC0011,81013,1968,02,10,11.1,1,Y
IDCJAC0011,81013,1968,02,11,13.1,1,Y
IDCJAC0011,81013,1968,02,12,13.3,1,Y
IDCJAC0011,81013,1968,02,13,17.8,1,Y
IDCJAC0011,81013,1968,02,14,17.2,1,Y
IDCJAC0011,81013,1968,02,15,20.6,1,Y
IDCJAC0011,81013,1968,02,16,20.4,1,Y
IDCJAC0011,81013,1968,02,17,19.9,1,Y
IDCJAC0011,81013,1968,02,18,19.4,1,Y
IDCJAC0011,81013,1968,02,19,22.8,1,Y
IDCJAC0011,81013,1968,02,20,23.9,1,Y
IDCJAC0011,81013,1968,02,21,27.8,1,Y
IDCJAC0011,81013,1968,02,22,16.1,1,Y
IDCJAC0011,81013,1968,02,23,16.1,1,Y
IDCJAC0011,81013,1968,02,24,22.8,1,Y
IDCJAC0011,81013,1968,02,25,24.4,1,Y
IDCJAC0011,81013,1968,02,26,24.7,1,Y
IDCJAC0011,81013,1968,02,27,13.9,1,Y
IDCJAC0011,81013,1968,02,28,11.7,1,Y
IDCJAC0011,81013,1968,02,29,13.3,1,Y
IDCJAC0011,81013,1968,03,01,14.3,1,Y
IDCJAC0011,81013,1968,03,02,21.7,1,Y
IDCJAC0011,81013,1968,03,03,17.9,1,Y
IDCJAC0011,81013,1968,03,04,13.9,1,Y
IDCJAC0011,81013,1968,03,05,8.3,1,Y
IDCJAC0011,81013,1968,03,06,9.4,1,Y
IDCJAC0011,81013,1968,03,07,10.2,1,Y
IDCJAC0011,81013,1968,03,08,16.9,1,Y
IDCJAC0011,81013,1968,03,09,10.8,1,Y
IDCJAC0011,81013,1968,03,10,12.2,1,Y
IDCJAC0011,81013,1968,03,11,18.9,1,Y
IDCJAC0011,81013,1968,03,12,13.9,1,Y
IDCJAC0011,81013,1968,03,13,13.3,1,Y
IDCJAC0011,81013,1968,03,14,13.9,1,Y
IDCJAC0011,81013,1968,03,15,11.1,1,Y
IDCJAC0011,81013,1968,03,16,17.2,1,Y
IDCJAC0011,81013,1968,03,17,18.7,1,Y
IDCJAC0011,81013,1968,03,18,17.8,1,Y
IDCJAC0011,81013,1968,03,19,16.7,1,Y
IDCJAC0011,81013,1968,03,20,17.8,1,Y
IDCJAC0011,81013,1968,03,21,19.4,1,Y
IDCJAC0011,81013,1968,03,22,17.8,1,Y
IDCJAC0011,81013,1968,03,23,18.9,1,Y
IDCJAC0011,81013,1968,03,24,15.6,1,Y
IDCJAC0011,81013,1968,03,25,11.8,1,Y
IDCJAC0011,81013,1968,03,26,12.8,1,Y
IDCJAC0011,81013,1968,03,27,16.1,1,Y
IDCJAC0011,81013,1968,03,28,17.4,1,Y
IDCJAC0011,81013,1968,03,29,20.6,1,Y
IDCJAC0011,81013,1968,03,30,13.9,1,Y
IDCJAC0011,81013,1968,03,31,8.5,1,Y
IDCJAC0011,81013,1968,04,01,3.3,1,Y
IDCJAC0011,81013,1968,04,02,9.4,1,Y
IDCJAC0011,81013,1968,04,03,11.1,1,Y
IDCJAC0011,81013,1968,04,04,12.2,1,Y
IDCJAC0011,81013,1968,04,05,12.2,1,Y
IDCJAC0011,81013,1968,04,06,7.2,1,Y
IDCJAC0011,81013,1968,04,07,13.9,1,Y
IDCJAC0011,81013,1968,04,08,15.6,1,Y
IDCJAC0011,81013,1968,04,09,10.6,1,Y
IDCJAC0011,81013,1968,04,10,8.3,1,Y
IDCJAC0011,81013,1968,04,11,12.2,1,Y
IDCJAC0011,81013,1968,04,12,14.9,1,Y
IDCJAC0011,81013,1968,04,13,17.4,1,Y
IDCJAC0011,81013,1968,04,14,14.4,1,Y
IDCJAC0011,81013,1968,04,15,14.4,1,Y
IDCJAC0011,81013,1968,04,16,11.7,1,Y
IDCJAC0011,81013,1968,04,17,10.2,1,Y
IDCJAC0011,81013,1968,04,18,13.1,1,Y
IDCJAC0011,81013,1968,04,19,13.6,1,Y
IDCJAC0011,81013,1968,04,20,12.8,1,Y
IDCJAC0011,81013,1968,04,21,11.7,1,Y
IDCJAC0011,81013,1968,04,22,10.0,1,Y
IDCJAC0011,81013,1968,04,23,10.0,1,Y
IDCJAC0011,81013,1968,04,24,10.2,1,Y
IDCJAC0011,81013,1968,04,25,10.1,1,Y
IDCJAC0011,81013,1968,04,26,12.6,1,Y
IDCJAC0011,81013,1968,04,27,14.2,1,Y
IDCJAC0011,81013,1968,04,28,15.0,1,Y
IDCJAC0011,81013,1968,04,29,15.8,1,Y
IDCJAC0011,81013,1968,04,30,13.9,1,Y
IDCJAC0011,81013,1968,05,01,13.3,1,Y
IDCJAC0011,81013,1968,05,02,13.9,1,Y
IDCJAC0011,81013,1968,05,03,7.8,1,Y
IDCJAC0011,81013,1968,05,04,12.8,1,Y
IDCJAC0011,81013,1968,05,05,10.6,1,Y
IDCJAC0011,81013,1968,05,06,5.9,1,Y
IDCJAC0011,81013,1968,05,07,8.3,1,Y
IDCJAC0011,81013,1968,05,08,7.8,1,Y
IDCJAC0011,81013,1968,05,09,10.6,1,Y
IDCJAC0011,81013,1968,05,10,13.3,1,Y
IDCJAC0011,81013,1968,05,11,14.8,1,Y
IDCJAC0011,81013,1968,05,12,13.9,1,Y
IDCJAC0011,81013,1968,05,13,7.4,1,Y
IDCJAC0011,81013,1968,05,14,3.4,1,Y
IDCJAC0011,81013,1968,05,15,6.6,1,Y
IDCJAC0011,81013,1968,05,16,5.6,1,Y
IDCJAC0011,81013,1968,05,17,,,
IDCJAC0011,81013,1968,05,18,6.7,1,Y
IDCJAC0011,81013,1968,05,19,1.7,1,Y
IDCJAC0011,81013,1968,05,20,4.4,1,Y
IDCJAC0011,81013,1968,05,21,8.3,1,Y
IDCJAC0011,81013,1968,05,22,8.9,1,Y
IDCJAC0011,81013,1968,05,23,9.2,1,Y
IDCJAC0011,81013,1968,05,24,3.9,1,Y
IDCJAC0011,81013,1968,05,25,3.9,1,Y
IDCJAC0011,81013,1968,05,26,6.7,1,Y
IDCJAC0011,81013,1968,05,27,6.1,1,Y
IDCJAC0011,81013,1968,05,28,4.4,1,Y
IDCJAC0011,81013,1968,05,29,5.2,1,Y
IDCJAC0011,81013,1968,05,30,7.8,1,Y
IDCJAC0011,81013,1968,05,31,9.4,1,Y
IDCJAC0011,81013,1968,06,01,9.7,1,Y
IDCJAC0011,81013,1968,06,02,7.8,1,Y
IDCJAC0011,81013,1968,06,03,5.0,1,Y
IDCJAC0011,81013,1968,06,04,6.7,1,Y
IDCJAC0011,81013,1968,06,05,6.7,1,Y
IDCJAC0011,81013,1968,06,06,4.7,1,Y
IDCJAC0011,81013,1968,06,07,6.3,1,Y
IDCJAC0011,81013,1968,06,08,3.3,1,Y
IDCJAC0011,81013,1968,06,09,2.6,1,Y
IDCJAC0011,81013,1968,06,10,1.7,1,Y
IDCJAC0011,81013,1968,06,11,5.1,1,Y
IDCJAC0011,81013,1968,06,12,6.7,1,Y
IDCJAC0011,81013,1968,06,13,5.0,1,Y
IDCJAC0011,81013,1968,06,14,5.6,1,Y
IDCJAC0011,81013,1968,06,15,8.9,1,Y
IDCJAC0011,81013,1968,06,16,6.1,1,Y
IDCJAC0011,81013,1968,06,17,2.2,1,Y
IDCJAC0011,81013,1968,06,18,1.7,1,Y
IDCJAC0011,81013,1968,06,19,2.6,1,Y
IDCJAC0011,81013,1968,06,20,5.6,1,Y
IDCJAC0011,81013,1968,06,21,6.7,1,Y
IDCJAC0011,81013,1968,06,22,4.6,1,Y
IDCJAC0011,81013,1968,06,23,2.9,1,Y
IDCJAC0011,81013,1968,06,24,5.9,1,Y
IDCJAC0011,81013,1968,06,25,5.0,1,Y
IDCJAC0011,81013,1968,06,26,4.7,1,Y
IDCJAC0011,81013,1968,06,27,4.4,1,Y
IDCJAC0011,81013,1968,06,28,3.3,1,Y
IDCJAC0011,81013,1968,06,29,4.4,1,Y
IDCJAC0011,81013,1968,06,30,3.3,1,Y
IDCJAC0011,81013,1968,07,01,0.6,1,Y
IDCJAC0011,81013,1968,07,02,2.4,1,Y
IDCJAC0011,81013,1968,07,03,5.6,1,Y
IDCJAC0011,81013,1968,07,04,8.2,1,Y
IDCJAC0011,81013,1968,07,05,8.3,1,Y
IDCJAC0011,81013,1968,07,06,3.9,1,Y
IDCJAC0011,81013,1968,07,07,4.4,1,Y
IDCJAC0011,81013,1968,07,08,1.6,1,Y
IDCJAC0011,81013,1968,07,09,2.4,1,Y
IDCJAC0011,81013,1968,07,10,3.1,1,Y
IDCJAC0011,81013,1968,07,11,3.8,1,Y
IDCJAC0011,81013,1968,07,12,5.6,1,Y
IDCJAC0011,81013,1968,07,13,3.7,1,Y
IDCJAC0011,81013,1968,07,14,4.4,1,Y
IDCJAC0011,81013,1968,07,15,1.7,1,Y
IDCJAC0011,81013,1968,07,16,-1.7,1,Y
IDCJAC0011,81013,1968,07,17,1.6,1,Y
IDCJAC0011,81013,1968,07,18,6.7,1,Y
IDCJAC0011,81013,1968,07,19,5.0,1,Y
IDCJAC0011,81013,1968,07,20,2.8,1,Y
IDCJAC0011,81013,1968,07,21,6.3,1,Y
IDCJAC0011,81013,1968,07,22,3.3,1,Y
IDCJAC0011,81013,1968,07,23,4.4,1,Y
IDCJAC0011,81013,1968,07,24,2.2,1,Y
IDCJAC0011,81013,1968,07,25,-2.0,1,Y
IDCJAC0011,81013,1968,07,26,0.0,1,Y
IDCJAC0011,81013,1968,07,27,3.6,1,Y
IDCJAC0011,81013,1968,07,28,5.6,1,Y
IDCJAC0011,81013,1968,07,29,5.0,1,Y
IDCJAC0011,81013,1968,07,30,5.6,1,Y
IDCJAC0011,81013,1968,07,31,4.7,1,Y
IDCJAC0011,81013,1968,08,01,2.4,1,Y
IDCJAC0011,81013,1968,08,02,3.9,1,Y
IDCJAC0011,81013,1968,08,03,6.9,1,Y
IDCJAC0011,81013,1968,08,04,5.9,1,Y
IDCJAC0011,81013,1968,08,05,6.2,1,Y
IDCJAC0011,81013,1968,08,06,3.3,1,Y
IDCJAC0011,81013,1968,08,07,2.2,1,Y
IDCJAC0011,81013,1968,08,08,7.1,1,Y
IDCJAC0011,81013,1968,08,09,7.2,1,Y
IDCJAC0011,81013,1968,08,10,6.7,1,Y
IDCJAC0011,81013,1968,08,11,3.3,1,Y
IDCJAC0011,81013,1968,08,12,5.0,1,Y
IDCJAC0011,81013,1968,08,13,3.3,1,Y
IDCJAC0011,81013,1968,08,14,2.2,1,Y
IDCJAC0011,81013,1968,08,15,4.3,1,Y
IDCJAC0011,81013,1968,08,16,2.2,1,Y
IDCJAC0011,81013,1968,08,17,1.9,1,Y
IDCJAC0011,81013,1968,08,18,2.7,1,Y
IDCJAC0011,81013,1968,08,19,7.8,1,Y
IDCJAC0011,81013,1968,08,20,5.0,1,Y
IDCJAC0011,81013,1968,08,21,3.9,1,Y
IDCJAC0011,81013,1968,08,22,4.4,1,Y
IDCJAC0011,81013,1968,08,23,6.1,1,Y
IDCJAC0011,81013,1968,08,24,7.8,1,Y
IDCJAC0011,81013,1968,08,25,7.2,1,Y
IDCJAC0011,81013,1968,08,26,7.8,1,Y
IDCJAC0011,81013,1968,08,27,9.1,1,Y
IDCJAC0011,81013,1968,08,28,10.0,1,Y
IDCJAC0011,81013,1968,08,29,3.0,1,Y
IDCJAC0011,81013,1968,08,30,5.4,1,Y
IDCJAC0011,81013,1968,08,31,4.7,1,Y
IDCJAC0011,81013,1968,09,01,5.0,1,Y
IDCJAC0011,81013,1968,09,02,7.8,1,Y
IDCJAC0011,81013,1968,09,03,5.3,1,Y
IDCJAC0011,81013,1968,09,04,5.6,1,Y
IDCJAC0011,81013,1968,09,05,4.7,1,Y
IDCJAC0011,81013,1968,09,06,6.7,1,Y
IDCJAC0011,81013,1968,09,07,7.8,1,Y
IDCJAC0011,81013,1968,09,08,7.8,1,Y
IDCJAC0011,81013,1968,09,09,4.1,1,Y
IDCJAC0011,81013,1968,09,10,1.2,1,Y
IDCJAC0011,81013,1968,09,11,3.4,1,Y
IDCJAC0011,81013,1968,09,12,9.2,1,Y
IDCJAC0011,81013,1968,09,13,7.2,1,Y
IDCJAC0011,81013,1968,09,14,3.9,1,Y
IDCJAC0011,81013,1968,09,15,4.7,1,Y
IDCJAC0011,81013,1968,09,16,3.6,1,Y
IDCJAC0011,81013,1968,09,17,5.0,1,Y
IDCJAC0011,81013,1968,09,18,3.9,1,Y
IDCJAC0011,81013,1968,09,19,4.6,1,Y
IDCJAC0011,81013,1968,09,20,8.1,1,Y
IDCJAC0011,81013,1968,09,21,3.9,1,Y
IDCJAC0011,81013,1968,09,22,2.2,1,Y
IDCJAC0011,81013,1968,09,23,1.7,1,Y
IDCJAC0011,81013,1968,09,24,5.6,1,Y
IDCJAC0011,81013,1968,09,25,2.8,1,Y
IDCJAC0011,81013,1968,09,26,2.2,1,Y
IDCJAC0011,81013,1968,09,27,1.1,1,Y
IDCJAC0011,81013,1968,09,28,5.0,1,Y
IDCJAC0011,81013,1968,09,29,7.2,1,Y
IDCJAC0011,81013,1968,09,30,5.6,1,Y
IDCJAC0011,81013,1968,10,01,3.3,1,Y
IDCJAC0011,81013,1968,10,02,0.5,1,Y
IDCJAC0011,81013,1968,10,03,4.1,1,Y
IDCJAC0011,81013,1968,10,04,6.9,1,Y
IDCJAC0011,81013,1968,10,05,7.0,1,Y
IDCJAC0011,81013,1968,10,06,11.7,1,Y
IDCJAC0011,81013,1968,10,07,,,
IDCJAC0011,81013,1968,10,08,8.3,,Y
IDCJAC0011,81013,1968,10,09,7.4,1,Y
IDCJAC0011,81013,1968,10,10,6.1,1,Y
IDCJAC0011,81013,1968,10,11,7.6,1,Y
IDCJAC0011,81013,1968,10,12,6.1,1,Y
IDCJAC0011,81013,1968,10,13,8.1,1,Y
IDCJAC0011,81013,1968,10,14,8.4,1,Y
IDCJAC0011,81013,1968,10,15,5.9,1,Y
IDCJAC0011,81013,1968,10,16,9.4,1,Y
IDCJAC0011,81013,1968,10,17,10.8,1,Y
IDCJAC0011,81013,1968,10,18,10.0,1,Y
IDCJAC0011,81013,1968,10,19,11.7,1,Y
IDCJAC0011,81013,1968,10,20,9.4,1,Y
IDCJAC0011,81013,1968,10,21,5.6,1,Y
IDCJAC0011,81013,1968,10,22,10.3,1,Y
IDCJAC0011,81013,1968,10,23,3.7,1,Y
IDCJAC0011,81013,1968,10,24,8.9,1,Y
IDCJAC0011,81013,1968,10,25,4.4,1,Y
IDCJAC0011,81013,1968,10,26,7.9,1,Y
IDCJAC0011,81013,1968,10,27,9.6,1,Y
IDCJAC0011,81013,1968,10,28,13.4,1,Y
IDCJAC0011,81013,1968,10,29,6.7,1,Y
IDCJAC0011,81013,1968,10,30,6.1,1,Y
IDCJAC0011,81013,1968,10,31,8.9,1,Y
IDCJAC0011,81013,1968,11,01,13.7,1,Y
IDCJAC0011,81013,1968,11,02,11.1,1,Y
IDCJAC0011,81013,1968,11,03,13.3,1,Y
IDCJAC0011,81013,1968,11,04,9.4,1,Y
IDCJAC0011,81013,1968,11,05,11.9,1,Y
IDCJAC0011,81013,1968,11,06,16.1,1,Y
IDCJAC0011,81013,1968,11,07,11.1,1,Y
IDCJAC0011,81013,1968,11,08,7.0,1,Y
IDCJAC0011,81013,1968,11,09,8.9,1,Y
IDCJAC0011,81013,1968,11,10,8.7,1,Y
IDCJAC0011,81013,1968,11,11,12.8,1,Y
IDCJAC0011,81013,1968,11,12,9.4,1,Y
IDCJAC0011,81013,1968,11,13,9.4,1,Y
IDCJAC0011,81013,1968,11,14,6.7,1,Y
IDCJAC0011,81013,1968,11,15,6.2,1,Y
IDCJAC0011,81013,1968,11,16,13.2,1,Y
IDCJAC0011,81013,1968,11,17,10.0,1,Y
IDCJAC0011,81013,1968,11,18,15.0,1,Y
IDCJAC0011,81013,1968,11,19,14.4,1,Y
IDCJAC0011,81013,1968,11,20,13.3,1,Y
IDCJAC0011,81013,1968,11,21,5.6,1,Y
IDCJAC0011,81013,1968,11,22,5.9,1,Y
IDCJAC0011,81013,1968,11,23,9.6,1,Y
IDCJAC0011,81013,1968,11,24,10.7,1,Y
IDCJAC0011,81013,1968,11,25,6.9,1,Y
IDCJAC0011,81013,1968,11,26,9.4,1,Y
IDCJAC0011,81013,1968,11,27,10.8,1,Y
IDCJAC0011,81013,1968,11,28,13.0,1,Y
IDCJAC0011,81013,1968,11,29,6.7,1,Y
IDCJAC0011,81013,1968,11,30,7.1,1,Y
IDCJAC0011,81013,1968,12,01,8.3,1,Y
IDCJAC0011,81013,1968,12,02,10.9,1,Y
IDCJAC0011,81013,1968,12,03,11.3,1,Y
IDCJAC0011,81013,1968,12,04,10.1,1,Y
IDCJAC0011,81013,1968,12,05,8.9,1,Y
IDCJAC0011,81013,1968,12,06,7.8,1,Y
IDCJAC0011,81013,1968,12,07,10.6,1,Y
IDCJAC0011,81013,1968,12,08,11.7,1,Y
IDCJAC0011,81013,1968,12,09,16.3,1,Y
IDCJAC0011,81013,1968,12,10,7.2,1,Y
IDCJAC0011,81013,1968,12,11,7.9,1,Y
IDCJAC0011,81013,1968,12,12,13.7,1,Y
IDCJAC0011,81013,1968,12,13,14.4,1,Y
IDCJAC0011,81013,1968,12,14,16.7,1,Y
IDCJAC0011,81013,1968,12,15,16.7,1,Y
IDCJAC0011,81013,1968,12,16,5.6,1,Y
IDCJAC0011,81013,1968,12,17,12.6,1,Y
IDCJAC0011,81013,1968,12,18,13.0,1,Y
IDCJAC0011,81013,1968,12,19,14.4,1,Y
IDCJAC0011,81013,1968,12,20,13.0,1,Y
IDCJAC0011,81013,1968,12,21,8.3,1,Y
IDCJAC0011,81013,1968,12,22,15.3,1,Y
IDCJAC0011,81013,1968,12,23,20.0,1,Y
IDCJAC0011,81013,1968,12,24,13.3,1,Y
IDCJAC0011,81013,1968,12,25,10.6,1,Y
IDCJAC0011,81013,1968,12,26,10.0,1,Y
IDCJAC0011,81013,1968,12,27,10.0,1,Y
IDCJAC0011,81013,1968,12,28,16.9,1,Y
IDCJAC0011,81013,1968,12,29,17.2,1,Y
IDCJAC0011,81013,1968,12,30,14.4,1,Y
IDCJAC0011,81013,1968,12,31,16.8,1,Y
IDCJAC0011,81013,1969,01,01,14.8,1,Y
IDCJAC0011,81013,1969,01,02,16.7,1,Y
IDCJAC0011,81013,1969,01,03,,,
IDCJAC0011,81013,1969,01,04,11.9,1,Y
IDCJAC0011,81013,1969,01,05,12.8,1,Y
IDCJAC0011,81013,1969,01,06,10.0,1,Y
IDCJAC0011,81013,1969,01,07,12.8,1,Y
IDCJAC0011,81013,1969,01,08,23.3,1,Y
IDCJAC0011,81013,1969,01,09,13.3,1,Y
IDCJAC0011,81013,1969,01,10,12.2,1,Y
IDCJAC0011,81013,1969,01,11,13.2,1,Y
IDCJAC0011,81013,1969,01,12,20.3,1,Y
IDCJAC0011,81013,1969,01,13,15.1,1,Y
IDCJAC0011,81013,1969,01,14,25.8,1,Y
IDCJAC0011,81013,1969,01,15,13.3,1,Y
IDCJAC0011,81013,1969,01,16,12.6,1,Y
IDCJAC0011,81013,1969,01,17,16.1,1,Y
IDCJAC0011,81013,1969,01,18,17.8,1,Y
IDCJAC0011,81013,1969,01,19,15.6,1,Y
IDCJAC0011,81013,1969,01,20,17.2,1,Y
IDCJAC0011,81013,1969,01,21,19.4,1,Y
IDCJAC0011,81013,1969,01,22,23.9,1,Y
IDCJAC0011,81013,1969,01,23,19.4,1,Y
IDCJAC0011,81013,1969,01,24,19.4,1,Y
IDCJAC0011,81013,1969,01,25,20.8,1,Y
IDCJAC0011,81013,1969,01,26,17.2,1,Y
IDCJAC0011,81013,1969,01,27,16.1,1,Y
IDCJAC0011,81013,1969,01,28,16.1,1,Y
IDCJAC0011,81013,1969,01,29,13.9,1,Y
IDCJAC0011,81013,1969,01,30,18.6,1,Y
IDCJAC0011,81013,1969,01,31,22.3,1,Y
IDCJAC0011,81013,1969,02,01,23.3,1,Y
IDCJAC0011,81013,1969,02,02,22.8,1,Y
