Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,84087,1976,11,13,,,
IDCJAC0011,84087,1976,11,14,,,
IDCJAC0011,84087,1976,11,15,,,
IDCJAC0011,84087,1976,11,16,,,
IDCJAC0011,84087,1976,11,17,,,
IDCJAC0011,84087,1976,11,18,5.1,1,Y
IDCJAC0011,84087,1976,11,19,5.9,1,Y
IDCJAC0011,84087,1976,11,20,10.4,1,Y
IDCJAC0011,84087,1976,11,21,11.3,1,Y
IDCJAC0011,84087,1976,11,22,10.2,1,Y
IDCJAC0011,84087,1976,11,23,4.8,1,Y
IDCJAC0011,84087,1976,11,24,7.5,1,Y
IDCJAC0011,84087,1976,11,25,5.6,1,Y
IDCJAC0011,84087,1976,11,26,11.0,1,Y
IDCJAC0011,84087,1976,11,27,12.4,1,Y
IDCJAC0011,84087,1976,11,28,8.2,1,Y
IDCJAC0011,84087,1976,11,29,7.1,1,Y
IDCJAC0011,84087,1976,11,30,7.2,1,Y
IDCJAC0011,84087,1976,12,01,7.5,1,Y
IDCJAC0011,84087,1976,12,02,6.6,1,Y
IDCJAC0011,84087,1976,12,03,8.2,1,Y
IDCJAC0011,84087,1976,12,04,5.2,1,Y
IDCJAC0011,84087,1976,12,05,1.7,1,Y
IDCJAC0011,84087,1976,12,06,4.8,1,Y
IDCJAC0011,84087,1976,12,07,5.7,1,Y
IDCJAC0011,84087,1976,12,08,8.7,1,Y
IDCJAC0011,84087,1976,12,09,9.7,1,Y
IDCJAC0011,84087,1976,12,10,8.6,1,Y
IDCJAC0011,84087,1976,12,11,7.1,1,Y
IDCJAC0011,84087,1976,12,12,4.5,1,Y
IDCJAC0011,84087,1976,12,13,4.9,1,Y
IDCJAC0011,84087,1976,12,14,8.3,1,Y
IDCJAC0011,84087,1976,12,15,15.4,1,Y
IDCJAC0011,84087,1976,12,16,8.5,1,Y
IDCJAC0011,84087,1976,12,17,7.9,1,Y
IDCJAC0011,84087,1976,12,18,11.1,1,Y
IDCJAC0011,84087,1976,12,19,4.9,1,Y
IDCJAC0011,84087,1976,12,20,5.0,1,Y
IDCJAC0011,84087,1976,12,21,10.5,1,Y
IDCJAC0011,84087,1976,12,22,11.1,1,Y
IDCJAC0011,84087,1976,12,23,,,
IDCJAC0011,84087,1976,12,24,,,
IDCJAC0011,84087,1976,12,25,,,
IDCJAC0011,84087,1976,12,26,,,
IDCJAC0011,84087,1976,12,27,,,
IDCJAC0011,84087,1976,12,28,,,
IDCJAC0011,84087,1976,12,29,,,
IDCJAC0011,84087,1976,12,30,,,
IDCJAC0011,84087,1976,12,31,10.4,1,Y
IDCJAC0011,84087,1977,01,01,10.9,1,Y
IDCJAC0011,84087,1977,01,02,6.5,1,Y
IDCJAC0011,84087,1977,01,03,6.5,1,Y
IDCJAC0011,84087,1977,01,04,7.3,1,Y
IDCJAC0011,84087,1977,01,05,5.5,1,Y
IDCJAC0011,84087,1977,01,06,5.3,1,Y
IDCJAC0011,84087,1977,01,07,7.1,1,Y
IDCJAC0011,84087,1977,01,08,8.0,1,Y
IDCJAC0011,84087,1977,01,09,12.3,1,Y
IDCJAC0011,84087,1977,01,10,12.2,1,Y
IDCJAC0011,84087,1977,01,11,8.7,1,Y
IDCJAC0011,84087,1977,01,12,6.9,1,Y
IDCJAC0011,84087,1977,01,13,10.2,1,Y
IDCJAC0011,84087,1977,01,14,13.4,1,Y
IDCJAC0011,84087,1977,01,15,12.3,1,Y
IDCJAC0011,84087,1977,01,16,13.1,1,Y
IDCJAC0011,84087,1977,01,17,13.8,1,Y
IDCJAC0011,84087,1977,01,18,14.0,1,Y
IDCJAC0011,84087,1977,01,19,7.3,1,Y
IDCJAC0011,84087,1977,01,20,9.7,1,Y
IDCJAC0011,84087,1977,01,21,9.4,1,Y
IDCJAC0011,84087,1977,01,22,9.7,1,Y
IDCJAC0011,84087,1977,01,23,11.0,1,Y
IDCJAC0011,84087,1977,01,24,9.4,1,Y
IDCJAC0011,84087,1977,01,25,8.7,1,Y
IDCJAC0011,84087,1977,01,26,7.1,1,Y
IDCJAC0011,84087,1977,01,27,8.3,1,Y
IDCJAC0011,84087,1977,01,28,9.0,1,Y
IDCJAC0011,84087,1977,01,29,11.1,1,Y
IDCJAC0011,84087,1977,01,30,9.5,1,Y
IDCJAC0011,84087,1977,01,31,8.3,1,Y
IDCJAC0011,84087,1977,02,01,7.7,1,Y
IDCJAC0011,84087,1977,02,02,2.4,1,Y
IDCJAC0011,84087,1977,02,03,6.9,1,Y
IDCJAC0011,84087,1977,02,04,8.6,1,Y
IDCJAC0011,84087,1977,02,05,10.5,1,Y
IDCJAC0011,84087,1977,02,06,14.2,1,Y
IDCJAC0011,84087,1977,02,07,8.4,1,Y
IDCJAC0011,84087,1977,02,08,11.2,1,Y
IDCJAC0011,84087,1977,02,09,12.9,1,Y
IDCJAC0011,84087,1977,02,10,15.9,1,Y
IDCJAC0011,84087,1977,02,11,11.2,1,Y
IDCJAC0011,84087,1977,02,12,9.0,1,Y
IDCJAC0011,84087,1977,02,13,17.2,1,Y
IDCJAC0011,84087,1977,02,14,15.1,1,Y
IDCJAC0011,84087,1977,02,15,15.0,1,Y
IDCJAC0011,84087,1977,02,16,15.6,1,Y
IDCJAC0011,84087,1977,02,17,11.7,1,Y
IDCJAC0011,84087,1977,02,18,18.5,1,Y
IDCJAC0011,84087,1977,02,19,5.3,1,Y
IDCJAC0011,84087,1977,02,20,4.9,1,Y
IDCJAC0011,84087,1977,02,21,12.2,1,Y
IDCJAC0011,84087,1977,02,22,9.8,1,Y
IDCJAC0011,84087,1977,02,23,16.1,1,Y
IDCJAC0011,84087,1977,02,24,17.6,1,Y
IDCJAC0011,84087,1977,02,25,16.8,1,Y
IDCJAC0011,84087,1977,02,26,15.4,1,Y
IDCJAC0011,84087,1977,02,27,9.5,1,Y
IDCJAC0011,84087,1977,02,28,14.9,1,Y
IDCJAC0011,84087,1977,03,01,11.1,1,Y
IDCJAC0011,84087,1977,03,02,7.1,1,Y
IDCJAC0011,84087,1977,03,03,7.3,1,Y
IDCJAC0011,84087,1977,03,04,8.9,1,Y
IDCJAC0011,84087,1977,03,05,11.8,1,Y
IDCJAC0011,84087,1977,03,06,11.7,1,Y
IDCJAC0011,84087,1977,03,07,9.1,1,Y
IDCJAC0011,84087,1977,03,08,9.5,1,Y
IDCJAC0011,84087,1977,03,09,8.9,1,Y
IDCJAC0011,84087,1977,03,10,11.0,1,Y
IDCJAC0011,84087,1977,03,11,8.1,1,Y
IDCJAC0011,84087,1977,03,12,12.7,1,Y
IDCJAC0011,84087,1977,03,13,8.3,1,Y
IDCJAC0011,84087,1977,03,14,5.9,1,Y
IDCJAC0011,84087,1977,03,15,8.3,1,Y
IDCJAC0011,84087,1977,03,16,7.9,1,Y
IDCJAC0011,84087,1977,03,17,5.0,1,Y
IDCJAC0011,84087,1977,03,18,7.1,1,Y
IDCJAC0011,84087,1977,03,19,7.5,1,Y
IDCJAC0011,84087,1977,03,20,11.1,1,Y
IDCJAC0011,84087,1977,03,21,12.8,1,Y
IDCJAC0011,84087,1977,03,22,8.8,1,Y
IDCJAC0011,84087,1977,03,23,8.0,1,Y
IDCJAC0011,84087,1977,03,24,7.6,1,Y
IDCJAC0011,84087,1977,03,25,5.9,1,Y
IDCJAC0011,84087,1977,03,26,6.9,1,Y
IDCJAC0011,84087,1977,03,27,,,
IDCJAC0011,84087,1977,03,28,4.6,1,Y
IDCJAC0011,84087,1977,03,29,7.8,1,Y
IDCJAC0011,84087,1977,03,30,12.2,1,Y
IDCJAC0011,84087,1977,03,31,13.2,1,Y
IDCJAC0011,84087,1977,04,01,5.1,1,Y
IDCJAC0011,84087,1977,04,02,3.8,1,Y
IDCJAC0011,84087,1977,04,03,2.2,1,Y
IDCJAC0011,84087,1977,04,04,3.6,1,Y
IDCJAC0011,84087,1977,04,05,2.7,1,Y
IDCJAC0011,84087,1977,04,06,4.9,1,Y
IDCJAC0011,84087,1977,04,07,,,
IDCJAC0011,84087,1977,04,08,,,
IDCJAC0011,84087,1977,04,09,,,
IDCJAC0011,84087,1977,04,10,,,
IDCJAC0011,84087,1977,04,11,,,
IDCJAC0011,84087,1977,04,12,,,
IDCJAC0011,84087,1977,04,13,,,
IDCJAC0011,84087,1977,04,14,0.8,1,Y
IDCJAC0011,84087,1977,04,15,3.7,1,Y
IDCJAC0011,84087,1977,04,16,6.9,1,Y
IDCJAC0011,84087,1977,04,17,4.8,1,Y
IDCJAC0011,84087,1977,04,18,3.1,1,Y
IDCJAC0011,84087,1977,04,19,5.1,1,Y
IDCJAC0011,84087,1977,04,20,6.3,1,Y
IDCJAC0011,84087,1977,04,21,9.0,1,Y
IDCJAC0011,84087,1977,04,22,2.7,1,Y
IDCJAC0011,84087,1977,04,23,8.0,1,Y
IDCJAC0011,84087,1977,04,24,6.7,1,Y
IDCJAC0011,84087,1977,04,25,6.4,1,Y
IDCJAC0011,84087,1977,04,26,5.1,1,Y
IDCJAC0011,84087,1977,04,27,0.5,1,Y
IDCJAC0011,84087,1977,04,28,3.1,1,Y
IDCJAC0011,84087,1977,04,29,1.0,1,Y
IDCJAC0011,84087,1977,04,30,-0.3,1,Y
IDCJAC0011,84087,1977,05,01,5.5,1,Y
IDCJAC0011,84087,1977,05,02,8.3,1,Y
IDCJAC0011,84087,1977,05,03,2.3,1,Y
IDCJAC0011,84087,1977,05,04,2.4,1,Y
IDCJAC0011,84087,1977,05,05,2.4,1,Y
IDCJAC0011,84087,1977,05,06,7.1,1,Y
IDCJAC0011,84087,1977,05,07,8.4,1,Y
IDCJAC0011,84087,1977,05,08,7.3,1,Y
IDCJAC0011,84087,1977,05,09,7.3,1,Y
IDCJAC0011,84087,1977,05,10,4.2,1,Y
IDCJAC0011,84087,1977,05,11,0.9,1,Y
IDCJAC0011,84087,1977,05,12,-2.1,1,Y
IDCJAC0011,84087,1977,05,13,3.5,1,Y
IDCJAC0011,84087,1977,05,14,,,
IDCJAC0011,84087,1977,05,15,,,
IDCJAC0011,84087,1977,05,16,,,
IDCJAC0011,84087,1977,05,17,0.7,1,Y
IDCJAC0011,84087,1977,05,18,5.6,1,Y
IDCJAC0011,84087,1977,05,19,8.1,1,Y
IDCJAC0011,84087,1977,05,20,5.2,1,Y
IDCJAC0011,84087,1977,05,21,6.2,1,Y
IDCJAC0011,84087,1977,05,22,-0.4,1,Y
IDCJAC0011,84087,1977,05,23,-4.2,1,Y
IDCJAC0011,84087,1977,05,24,4.7,1,Y
IDCJAC0011,84087,1977,05,25,5.8,1,Y
IDCJAC0011,84087,1977,05,26,1.4,1,Y
IDCJAC0011,84087,1977,05,27,1.5,1,Y
IDCJAC0011,84087,1977,05,28,2.9,1,Y
IDCJAC0011,84087,1977,05,29,4.9,1,Y
IDCJAC0011,84087,1977,05,30,3.8,1,Y
IDCJAC0011,84087,1977,05,31,-0.9,1,Y
IDCJAC0011,84087,1977,06,01,1.0,1,Y
IDCJAC0011,84087,1977,06,02,5.5,1,Y
IDCJAC0011,84087,1977,06,03,6.3,1,Y
IDCJAC0011,84087,1977,06,04,7.3,1,Y
IDCJAC0011,84087,1977,06,05,3.0,1,Y
IDCJAC0011,84087,1977,06,06,2.6,1,Y
IDCJAC0011,84087,1977,06,07,,,
IDCJAC0011,84087,1977,06,08,,,
IDCJAC0011,84087,1977,06,09,,,
IDCJAC0011,84087,1977,06,10,,,
IDCJAC0011,84087,1977,06,11,,,
IDCJAC0011,84087,1977,06,12,,,
IDCJAC0011,84087,1977,06,13,,,
IDCJAC0011,84087,1977,06,14,,,
IDCJAC0011,84087,1977,06,15,,,
IDCJAC0011,84087,1977,06,16,,,
IDCJAC0011,84087,1977,06,17,,,
IDCJAC0011,84087,1977,06,18,,,
IDCJAC0011,84087,1977,06,19,,,
IDCJAC0011,84087,1977,06,20,,,
IDCJAC0011,84087,1977,06,21,,,
IDCJAC0011,84087,1977,06,22,,,
IDCJAC0011,84087,1977,06,23,,,
IDCJAC0011,84087,1977,06,24,,,
IDCJAC0011,84087,1977,06,25,,,
IDCJAC0011,84087,1977,06,26,1.3,,Y
IDCJAC0011,84087,1977,06,27,0.4,1,Y
IDCJAC0011,84087,1977,06,28,-1.1,1,Y
IDCJAC0011,84087,1977,06,29,2.6,1,Y
IDCJAC0011,84087,1977,06,30,-1.2,1,Y
IDCJAC0011,84087,1977,07,01,0.6,1,Y
IDCJAC0011,84087,1977,07,02,2.1,1,Y
IDCJAC0011,84087,1977,07,03,-0.3,1,Y
IDCJAC0011,84087,1977,07,04,1.9,1,Y
IDCJAC0011,84087,1977,07,05,2.2,1,Y
IDCJAC0011,84087,1977,07,06,-3.3,1,Y
IDCJAC0011,84087,1977,07,07,-1.6,1,Y
IDCJAC0011,84087,1977,07,08,-0.6,1,Y
IDCJAC0011,84087,1977,07,09,-0.4,1,Y
IDCJAC0011,84087,1977,07,10,-4.1,1,Y
IDCJAC0011,84087,1977,07,11,0.5,1,Y
IDCJAC0011,84087,1977,07,12,3.0,1,Y
IDCJAC0011,84087,1977,07,13,-1.0,1,Y
IDCJAC0011,84087,1977,07,14,2.5,1,Y
IDCJAC0011,84087,1977,07,15,2.7,1,Y
IDCJAC0011,84087,1977,07,16,8.7,1,Y
IDCJAC0011,84087,1977,07,17,4.4,1,Y
IDCJAC0011,84087,1977,07,18,1.1,1,Y
IDCJAC0011,84087,1977,07,19,0.9,1,Y
IDCJAC0011,84087,1977,07,20,0.4,1,Y
IDCJAC0011,84087,1977,07,21,2.7,1,Y
IDCJAC0011,84087,1977,07,22,-1.4,1,Y
IDCJAC0011,84087,1977,07,23,-1.8,1,Y
IDCJAC0011,84087,1977,07,24,,,
IDCJAC0011,84087,1977,07,25,,,
IDCJAC0011,84087,1977,07,26,,,
IDCJAC0011,84087,1977,07,27,,,
IDCJAC0011,84087,1977,07,28,2.9,,Y
IDCJAC0011,84087,1977,07,29,1.9,1,Y
IDCJAC0011,84087,1977,07,30,-1.7,1,Y
IDCJAC0011,84087,1977,07,31,-0.7,1,Y
IDCJAC0011,84087,1977,08,01,,,
IDCJAC0011,84087,1977,08,02,,,
IDCJAC0011,84087,1977,08,03,0.8,1,Y
IDCJAC0011,84087,1977,08,04,0.5,1,Y
IDCJAC0011,84087,1977,08,05,-0.8,1,Y
IDCJAC0011,84087,1977,08,06,-5.6,1,Y
IDCJAC0011,84087,1977,08,07,3.1,1,Y
IDCJAC0011,84087,1977,08,08,,,
IDCJAC0011,84087,1977,08,09,,,
IDCJAC0011,84087,1977,08,10,,,
IDCJAC0011,84087,1977,08,11,,,
IDCJAC0011,84087,1977,08,12,,,
IDCJAC0011,84087,1977,08,13,4.1,1,Y
IDCJAC0011,84087,1977,08,14,4.2,1,Y
IDCJAC0011,84087,1977,08,15,5.1,1,Y
IDCJAC0011,84087,1977,08,16,2.0,1,Y
IDCJAC0011,84087,1977,08,17,5.9,1,Y
IDCJAC0011,84087,1977,08,18,7.1,1,Y
IDCJAC0011,84087,1977,08,19,6.6,1,Y
IDCJAC0011,84087,1977,08,20,9.0,1,Y
IDCJAC0011,84087,1977,08,21,0.5,1,Y
IDCJAC0011,84087,1977,08,22,2.5,1,Y
IDCJAC0011,84087,1977,08,23,4.1,1,Y
IDCJAC0011,84087,1977,08,24,3.3,1,Y
IDCJAC0011,84087,1977,08,25,2.1,1,Y
IDCJAC0011,84087,1977,08,26,6.1,1,Y
IDCJAC0011,84087,1977,08,27,4.0,1,Y
IDCJAC0011,84087,1977,08,28,2.2,1,Y
IDCJAC0011,84087,1977,08,29,4.1,1,Y
IDCJAC0011,84087,1977,08,30,3.1,1,Y
IDCJAC0011,84087,1977,08,31,3.6,1,Y
IDCJAC0011,84087,1977,09,01,4.9,1,Y
IDCJAC0011,84087,1977,09,02,5.0,1,Y
IDCJAC0011,84087,1977,09,03,7.7,1,Y
IDCJAC0011,84087,1977,09,04,2.6,1,Y
IDCJAC0011,84087,1977,09,05,-0.3,1,Y
IDCJAC0011,84087,1977,09,06,2.6,1,Y
IDCJAC0011,84087,1977,09,07,3.0,1,Y
IDCJAC0011,84087,1977,09,08,3.7,1,Y
IDCJAC0011,84087,1977,09,09,4.6,1,Y
IDCJAC0011,84087,1977,09,10,4.9,1,Y
IDCJAC0011,84087,1977,09,11,2.0,1,Y
IDCJAC0011,84087,1977,09,12,4.9,1,Y
IDCJAC0011,84087,1977,09,13,,,
IDCJAC0011,84087,1977,09,14,,,
IDCJAC0011,84087,1977,09,15,,,
IDCJAC0011,84087,1977,09,16,,,
IDCJAC0011,84087,1977,09,17,,,
IDCJAC0011,84087,1977,09,18,,,
IDCJAC0011,84087,1977,09,19,,,
IDCJAC0011,84087,1977,09,20,,,
IDCJAC0011,84087,1977,09,21,,,
IDCJAC0011,84087,1977,09,22,0.3,,Y
IDCJAC0011,84087,1977,09,23,2.9,1,Y
IDCJAC0011,84087,1977,09,24,0.7,1,Y
IDCJAC0011,84087,1977,09,25,-0.9,1,Y
IDCJAC0011,84087,1977,09,26,5.1,1,Y
IDCJAC0011,84087,1977,09,27,10.4,1,Y
IDCJAC0011,84087,1977,09,28,4.0,1,Y
IDCJAC0011,84087,1977,09,29,10.6,1,Y
IDCJAC0011,84087,1977,09,30,11.8,1,Y
IDCJAC0011,84087,1977,10,01,4.9,1,Y
IDCJAC0011,84087,1977,10,02,8.9,1,Y
IDCJAC0011,84087,1977,10,03,6.0,1,Y
IDCJAC0011,84087,1977,10,04,5.2,1,Y
IDCJAC0011,84087,1977,10,05,10.6,1,Y
IDCJAC0011,84087,1977,10,06,3.8,1,Y
IDCJAC0011,84087,1977,10,07,8.0,1,Y
IDCJAC0011,84087,1977,10,08,10.2,1,Y
IDCJAC0011,84087,1977,10,09,,,
IDCJAC0011,84087,1977,10,10,,,
IDCJAC0011,84087,1977,10,11,3.5,1,Y
IDCJAC0011,84087,1977,10,12,8.8,1,Y
IDCJAC0011,84087,1977,10,13,16.0,1,Y
IDCJAC0011,84087,1977,10,14,13.0,1,Y
IDCJAC0011,84087,1977,10,15,4.4,1,Y
IDCJAC0011,84087,1977,10,16,1.5,1,Y
IDCJAC0011,84087,1977,10,17,4.7,1,Y
IDCJAC0011,84087,1977,10,18,5.9,1,Y
IDCJAC0011,84087,1977,10,19,8.8,1,Y
IDCJAC0011,84087,1977,10,20,6.3,1,Y
IDCJAC0011,84087,1977,10,21,7.1,1,Y
IDCJAC0011,84087,1977,10,22,4.8,1,Y
IDCJAC0011,84087,1977,10,23,0.0,1,Y
IDCJAC0011,84087,1977,10,24,5.9,1,Y
IDCJAC0011,84087,1977,10,25,6.4,1,Y
IDCJAC0011,84087,1977,10,26,4.9,1,Y
IDCJAC0011,84087,1977,10,27,6.4,1,Y
IDCJAC0011,84087,1977,10,28,8.5,1,Y
IDCJAC0011,84087,1977,10,29,8.5,1,Y
IDCJAC0011,84087,1977,10,30,9.2,1,Y
IDCJAC0011,84087,1977,10,31,1.7,1,Y
IDCJAC0011,84087,1977,11,01,9.8,1,Y
IDCJAC0011,84087,1977,11,02,12.7,1,Y
IDCJAC0011,84087,1977,11,03,2.1,1,Y
IDCJAC0011,84087,1977,11,04,11.3,1,Y
IDCJAC0011,84087,1977,11,05,3.6,1,Y
IDCJAC0011,84087,1977,11,06,-0.5,1,Y
IDCJAC0011,84087,1977,11,07,2.7,1,Y
IDCJAC0011,84087,1977,11,08,5.7,1,Y
IDCJAC0011,84087,1977,11,09,6.3,1,Y
IDCJAC0011,84087,1977,11,10,9.6,1,Y
IDCJAC0011,84087,1977,11,11,,,
IDCJAC0011,84087,1977,11,12,0.1,1,Y
IDCJAC0011,84087,1977,11,13,2.1,1,Y
IDCJAC0011,84087,1977,11,14,10.0,1,Y
IDCJAC0011,84087,1977,11,15,7.7,1,Y
IDCJAC0011,84087,1977,11,16,5.2,1,Y
IDCJAC0011,84087,1977,11,17,1.2,1,Y
IDCJAC0011,84087,1977,11,18,0.9,1,Y
IDCJAC0011,84087,1977,11,19,1.3,1,Y
IDCJAC0011,84087,1977,11,20,3.9,1,Y
IDCJAC0011,84087,1977,11,21,9.7,1,Y
IDCJAC0011,84087,1977,11,22,6.8,1,Y
IDCJAC0011,84087,1977,11,23,9.7,1,Y
IDCJAC0011,84087,1977,11,24,7.1,1,Y
IDCJAC0011,84087,1977,11,25,3.8,1,Y
IDCJAC0011,84087,1977,11,26,8.3,1,Y
IDCJAC0011,84087,1977,11,27,13.1,1,Y
IDCJAC0011,84087,1977,11,28,17.3,1,Y
IDCJAC0011,84087,1977,11,29,,,
IDCJAC0011,84087,1977,11,30,,,
IDCJAC0011,84087,1977,12,01,,,
IDCJAC0011,84087,1977,12,02,,,
IDCJAC0011,84087,1977,12,03,,,
IDCJAC0011,84087,1977,12,04,,,
IDCJAC0011,84087,1977,12,05,5.2,1,Y
IDCJAC0011,84087,1977,12,06,9.8,1,Y
IDCJAC0011,84087,1977,12,07,9.1,1,Y
IDCJAC0011,84087,1977,12,08,12.1,1,Y
IDCJAC0011,84087,1977,12,09,14.0,1,Y
IDCJAC0011,84087,1977,12,10,10.2,1,Y
IDCJAC0011,84087,1977,12,11,7.1,1,Y
IDCJAC0011,84087,1977,12,12,7.9,1,Y
IDCJAC0011,84087,1977,12,13,7.8,1,Y
IDCJAC0011,84087,1977,12,14,3.9,1,Y
IDCJAC0011,84087,1977,12,15,5.1,1,Y
IDCJAC0011,84087,1977,12,16,6.3,1,Y
IDCJAC0011,84087,1977,12,17,6.9,1,Y
IDCJAC0011,84087,1977,12,18,5.9,1,Y
IDCJAC0011,84087,1977,12,19,1.3,1,Y
IDCJAC0011,84087,1977,12,20,0.8,1,Y
IDCJAC0011,84087,1977,12,21,3.9,1,Y
IDCJAC0011,84087,1977,12,22,6.7,1,Y
IDCJAC0011,84087,1977,12,23,7.8,1,Y
IDCJAC0011,84087,1977,12,24,,,
IDCJAC0011,84087,1977,12,25,,,
IDCJAC0011,84087,1977,12,26,,,
IDCJAC0011,84087,1977,12,27,,,
IDCJAC0011,84087,1977,12,28,,,
IDCJAC0011,84087,1977,12,29,,,
IDCJAC0011,84087,1977,12,30,,,
IDCJAC0011,84087,1977,12,31,,,
IDCJAC0011,84087,1978,01,01,,,
IDCJAC0011,84087,1978,01,02,,,
IDCJAC0011,84087,1978,01,03,5.9,1,Y
IDCJAC0011,84087,1978,01,04,11.7,1,Y
IDCJAC0011,84087,1978,01,05,12.4,1,Y
IDCJAC0011,84087,1978,01,06,10.3,1,Y
IDCJAC0011,84087,1978,01,07,,,
IDCJAC0011,84087,1978,01,08,9.1,1,Y
IDCJAC0011,84087,1978,01,09,7.6,1,Y
IDCJAC0011,84087,1978,01,10,9.1,1,Y
IDCJAC0011,84087,1978,01,11,6.6,1,Y
IDCJAC0011,84087,1978,01,12,7.2,1,Y
IDCJAC0011,84087,1978,01,13,8.9,1,Y
IDCJAC0011,84087,1978,01,14,7.8,1,Y
IDCJAC0011,84087,1978,01,15,10.2,1,Y
IDCJAC0011,84087,1978,01,16,7.5,1,Y
IDCJAC0011,84087,1978,01,17,8.4,1,Y
IDCJAC0011,84087,1978,01,18,6.2,1,Y
IDCJAC0011,84087,1978,01,19,4.9,1,Y
IDCJAC0011,84087,1978,01,20,8.3,1,Y
IDCJAC0011,84087,1978,01,21,7.9,1,Y
IDCJAC0011,84087,1978,01,22,10.6,1,Y
IDCJAC0011,84087,1978,01,23,10.8,1,Y
IDCJAC0011,84087,1978,01,24,17.5,1,Y
IDCJAC0011,84087,1978,01,25,12.5,1,Y
IDCJAC0011,84087,1978,01,26,9.8,1,Y
IDCJAC0011,84087,1978,01,27,9.1,1,Y
IDCJAC0011,84087,1978,01,28,8.1,1,Y
IDCJAC0011,84087,1978,01,29,7.0,1,Y
IDCJAC0011,84087,1978,01,30,10.5,1,Y
IDCJAC0011,84087,1978,01,31,8.0,1,Y
IDCJAC0011,84087,1978,02,01,11.8,1,Y
IDCJAC0011,84087,1978,02,02,8.8,1,Y
IDCJAC0011,84087,1978,02,03,8.1,1,Y
IDCJAC0011,84087,1978,02,04,14.2,1,Y
IDCJAC0011,84087,1978,02,05,11.5,1,Y
IDCJAC0011,84087,1978,02,06,11.4,1,Y
IDCJAC0011,84087,1978,02,07,13.0,1,Y
IDCJAC0011,84087,1978,02,08,8.9,1,Y
IDCJAC0011,84087,1978,02,09,12.2,1,Y
IDCJAC0011,84087,1978,02,10,5.1,1,Y
IDCJAC0011,84087,1978,02,11,7.2,1,Y
IDCJAC0011,84087,1978,02,12,6.7,1,Y
IDCJAC0011,84087,1978,02,13,8.9,1,Y
IDCJAC0011,84087,1978,02,14,11.7,1,Y
IDCJAC0011,84087,1978,02,15,11.9,1,Y
IDCJAC0011,84087,1978,02,16,12.8,1,Y
IDCJAC0011,84087,1978,02,17,13.0,1,Y
IDCJAC0011,84087,1978,02,18,13.1,1,Y
IDCJAC0011,84087,1978,02,19,14.2,1,Y
IDCJAC0011,84087,1978,02,20,12.6,1,Y
IDCJAC0011,84087,1978,02,21,10.1,1,Y
IDCJAC0011,84087,1978,02,22,6.4,1,Y
IDCJAC0011,84087,1978,02,23,8.1,1,Y
IDCJAC0011,84087,1978,02,24,7.1,1,Y
IDCJAC0011,84087,1978,02,25,12.2,1,Y
IDCJAC0011,84087,1978,02,26,11.2,1,Y
IDCJAC0011,84087,1978,02,27,10.9,1,Y
IDCJAC0011,84087,1978,02,28,13.6,1,Y
IDCJAC0011,84087,1978,03,01,13.1,1,Y
IDCJAC0011,84087,1978,03,02,12.4,1,Y
IDCJAC0011,84087,1978,03,03,10.5,1,Y
IDCJAC0011,84087,1978,03,04,11.7,1,Y
IDCJAC0011,84087,1978,03,05,6.8,1,Y
IDCJAC0011,84087,1978,03,06,9.1,1,Y
IDCJAC0011,84087,1978,03,07,13.1,1,Y
IDCJAC0011,84087,1978,03,08,13.0,1,Y
IDCJAC0011,84087,1978,03,09,9.1,1,Y
IDCJAC0011,84087,1978,03,10,12.6,1,Y
IDCJAC0011,84087,1978,03,11,12.4,1,Y
IDCJAC0011,84087,1978,03,12,11.9,1,Y
IDCJAC0011,84087,1978,03,13,14.4,1,Y
IDCJAC0011,84087,1978,03,14,17.6,1,Y
IDCJAC0011,84087,1978,03,15,16.5,1,Y
IDCJAC0011,84087,1978,03,16,16.6,1,Y
IDCJAC0011,84087,1978,03,17,17.6,1,Y
IDCJAC0011,84087,1978,03,18,,,
IDCJAC0011,84087,1978,03,19,,,
IDCJAC0011,84087,1978,03,20,,,
IDCJAC0011,84087,1978,03,21,13.1,1,Y
IDCJAC0011,84087,1978,03,22,16.3,1,Y
IDCJAC0011,84087,1978,03,23,18.4,1,Y
IDCJAC0011,84087,1978,03,24,13.0,1,Y
IDCJAC0011,84087,1978,03,25,12.6,1,Y
IDCJAC0011,84087,1978,03,26,11.7,1,Y
IDCJAC0011,84087,1978,03,27,6.6,1,Y
IDCJAC0011,84087,1978,03,28,8.4,1,Y
IDCJAC0011,84087,1978,03,29,6.5,1,Y
IDCJAC0011,84087,1978,03,30,9.2,1,Y
IDCJAC0011,84087,1978,03,31,10.6,1,Y
IDCJAC0011,84087,1978,04,01,7.6,1,Y
IDCJAC0011,84087,1978,04,02,,,
IDCJAC0011,84087,1978,04,03,,,
IDCJAC0011,84087,1978,04,04,,,
IDCJAC0011,84087,1978,04,05,,,
IDCJAC0011,84087,1978,04,06,,,
IDCJAC0011,84087,1978,04,07,,,
IDCJAC0011,84087,1978,04,08,15.2,,Y
IDCJAC0011,84087,1978,04,09,13.6,1,Y
IDCJAC0011,84087,1978,04,10,15.4,1,Y
IDCJAC0011,84087,1978,04,11,9.0,1,Y
IDCJAC0011,84087,1978,04,12,12.5,1,Y
