Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,88036,1959,09,21,5.0,1,Y
IDCJAC0011,88036,1959,09,22,4.4,1,Y
IDCJAC0011,88036,1959,09,23,0.6,1,Y
IDCJAC0011,88036,1959,09,24,0.0,1,Y
IDCJAC0011,88036,1959,09,25,0.6,1,Y
IDCJAC0011,88036,1959,09,26,-2.2,1,Y
IDCJAC0011,88036,1959,09,27,3.3,1,Y
IDCJAC0011,88036,1959,09,28,-2.2,1,Y
IDCJAC0011,88036,1959,09,29,1.7,1,Y
IDCJAC0011,88036,1959,09,30,0.0,1,Y
IDCJAC0011,88036,1959,10,01,3.9,1,Y
IDCJAC0011,88036,1959,10,02,3.9,1,Y
IDCJAC0011,88036,1959,10,03,7.2,1,Y
IDCJAC0011,88036,1959,10,04,8.3,1,Y
IDCJAC0011,88036,1959,10,05,4.4,1,Y
IDCJAC0011,88036,1959,10,06,1.1,1,Y
IDCJAC0011,88036,1959,10,07,1.7,1,Y
IDCJAC0011,88036,1959,10,08,10.6,1,Y
IDCJAC0011,88036,1959,10,09,7.8,1,Y
IDCJAC0011,88036,1959,10,10,3.9,1,Y
IDCJAC0011,88036,1959,10,11,5.0,1,Y
IDCJAC0011,88036,1959,10,12,5.0,1,Y
IDCJAC0011,88036,1959,10,13,2.8,1,Y
IDCJAC0011,88036,1959,10,14,2.2,1,Y
IDCJAC0011,88036,1959,10,15,2.2,1,Y
IDCJAC0011,88036,1959,10,16,2.8,1,Y
IDCJAC0011,88036,1959,10,17,5.6,1,Y
IDCJAC0011,88036,1959,10,18,1.7,1,Y
IDCJAC0011,88036,1959,10,19,3.3,1,Y
IDCJAC0011,88036,1959,10,20,5.6,1,Y
IDCJAC0011,88036,1959,10,21,4.4,1,Y
IDCJAC0011,88036,1959,10,22,5.0,1,Y
IDCJAC0011,88036,1959,10,23,1.7,1,Y
IDCJAC0011,88036,1959,10,24,11.1,1,Y
IDCJAC0011,88036,1959,10,25,6.1,1,Y
IDCJAC0011,88036,1959,10,26,1.7,1,Y
IDCJAC0011,88036,1959,10,27,3.3,1,Y
IDCJAC0011,88036,1959,10,28,9.4,1,Y
IDCJAC0011,88036,1959,10,29,8.3,1,Y
IDCJAC0011,88036,1959,10,30,13.3,1,Y
IDCJAC0011,88036,1959,10,31,14.4,1,Y
IDCJAC0011,88036,1959,11,01,7.2,1,Y
IDCJAC0011,88036,1959,11,02,3.3,1,Y
IDCJAC0011,88036,1959,11,03,16.1,1,Y
IDCJAC0011,88036,1959,11,04,5.6,1,Y
IDCJAC0011,88036,1959,11,05,8.3,1,Y
IDCJAC0011,88036,1959,11,06,5.0,1,Y
IDCJAC0011,88036,1959,11,07,3.3,1,Y
IDCJAC0011,88036,1959,11,08,7.2,1,Y
IDCJAC0011,88036,1959,11,09,3.3,1,Y
IDCJAC0011,88036,1959,11,10,6.1,1,Y
IDCJAC0011,88036,1959,11,11,2.2,1,Y
IDCJAC0011,88036,1959,11,12,6.1,1,Y
IDCJAC0011,88036,1959,11,13,6.7,1,Y
IDCJAC0011,88036,1959,11,14,6.7,1,Y
IDCJAC0011,88036,1959,11,15,3.9,1,Y
IDCJAC0011,88036,1959,11,16,6.1,1,Y
IDCJAC0011,88036,1959,11,17,5.0,1,Y
IDCJAC0011,88036,1959,11,18,5.0,1,Y
IDCJAC0011,88036,1959,11,19,6.7,1,Y
IDCJAC0011,88036,1959,11,20,7.2,1,Y
IDCJAC0011,88036,1959,11,21,18.3,1,Y
IDCJAC0011,88036,1959,11,22,15.6,1,Y
IDCJAC0011,88036,1959,11,23,11.7,1,Y
IDCJAC0011,88036,1959,11,24,10.0,1,Y
IDCJAC0011,88036,1959,11,25,15.6,1,Y
IDCJAC0011,88036,1959,11,26,12.8,1,Y
IDCJAC0011,88036,1959,11,27,13.9,1,Y
IDCJAC0011,88036,1959,11,28,19.4,1,Y
IDCJAC0011,88036,1959,11,29,17.2,1,Y
IDCJAC0011,88036,1959,11,30,8.3,1,Y
IDCJAC0011,88036,1959,12,01,3.9,1,Y
IDCJAC0011,88036,1959,12,02,5.6,1,Y
IDCJAC0011,88036,1959,12,03,3.9,1,Y
IDCJAC0011,88036,1959,12,04,7.2,1,Y
IDCJAC0011,88036,1959,12,05,9.4,1,Y
IDCJAC0011,88036,1959,12,06,5.6,1,Y
IDCJAC0011,88036,1959,12,07,4.4,1,Y
IDCJAC0011,88036,1959,12,08,7.2,1,Y
IDCJAC0011,88036,1959,12,09,6.7,1,Y
IDCJAC0011,88036,1959,12,10,5.0,1,Y
IDCJAC0011,88036,1959,12,11,1.7,1,Y
IDCJAC0011,88036,1959,12,12,3.3,1,Y
IDCJAC0011,88036,1959,12,13,6.1,1,Y
IDCJAC0011,88036,1959,12,14,5.0,1,Y
IDCJAC0011,88036,1959,12,15,12.8,1,Y
IDCJAC0011,88036,1959,12,16,7.8,1,Y
IDCJAC0011,88036,1959,12,17,6.7,1,Y
IDCJAC0011,88036,1959,12,18,9.4,1,Y
IDCJAC0011,88036,1959,12,19,3.3,1,Y
IDCJAC0011,88036,1959,12,20,6.1,1,Y
IDCJAC0011,88036,1959,12,21,7.2,1,Y
IDCJAC0011,88036,1959,12,22,8.3,1,Y
IDCJAC0011,88036,1959,12,23,11.1,1,Y
IDCJAC0011,88036,1959,12,24,12.2,1,Y
IDCJAC0011,88036,1959,12,25,9.4,1,Y
IDCJAC0011,88036,1959,12,26,7.8,1,Y
IDCJAC0011,88036,1959,12,27,7.2,1,Y
IDCJAC0011,88036,1959,12,28,8.9,1,Y
IDCJAC0011,88036,1959,12,29,10.6,1,Y
IDCJAC0011,88036,1959,12,30,10.0,1,Y
IDCJAC0011,88036,1959,12,31,11.1,1,Y
IDCJAC0011,88036,1960,01,01,12.8,1,Y
IDCJAC0011,88036,1960,01,02,10.6,1,Y
IDCJAC0011,88036,1960,01,03,11.1,1,Y
IDCJAC0011,88036,1960,01,04,9.4,1,Y
IDCJAC0011,88036,1960,01,05,11.1,1,Y
IDCJAC0011,88036,1960,01,06,9.4,1,Y
IDCJAC0011,88036,1960,01,07,10.0,1,Y
IDCJAC0011,88036,1960,01,08,22.2,1,Y
IDCJAC0011,88036,1960,01,09,12.2,1,Y
IDCJAC0011,88036,1960,01,10,12.2,1,Y
IDCJAC0011,88036,1960,01,11,14.4,1,Y
IDCJAC0011,88036,1960,01,12,13.3,1,Y
IDCJAC0011,88036,1960,01,13,12.8,1,Y
IDCJAC0011,88036,1960,01,14,17.8,1,Y
IDCJAC0011,88036,1960,01,15,17.8,1,Y
IDCJAC0011,88036,1960,01,16,22.2,1,Y
IDCJAC0011,88036,1960,01,17,21.7,1,Y
IDCJAC0011,88036,1960,01,18,7.2,1,Y
IDCJAC0011,88036,1960,01,19,7.8,1,Y
IDCJAC0011,88036,1960,01,20,11.1,1,Y
IDCJAC0011,88036,1960,01,21,11.1,1,Y
IDCJAC0011,88036,1960,01,22,11.7,1,Y
IDCJAC0011,88036,1960,01,23,8.9,1,Y
IDCJAC0011,88036,1960,01,24,7.8,1,Y
IDCJAC0011,88036,1960,01,25,5.6,1,Y
IDCJAC0011,88036,1960,01,26,14.4,1,Y
IDCJAC0011,88036,1960,01,27,11.7,1,Y
IDCJAC0011,88036,1960,01,28,8.9,1,Y
IDCJAC0011,88036,1960,01,29,6.1,1,Y
IDCJAC0011,88036,1960,01,30,5.6,1,Y
IDCJAC0011,88036,1960,01,31,15.6,1,Y
IDCJAC0011,88036,1960,02,01,13.9,1,Y
IDCJAC0011,88036,1960,02,02,7.2,1,Y
IDCJAC0011,88036,1960,02,03,8.3,1,Y
IDCJAC0011,88036,1960,02,04,5.6,1,Y
IDCJAC0011,88036,1960,02,05,8.3,1,Y
IDCJAC0011,88036,1960,02,06,5.6,1,Y
IDCJAC0011,88036,1960,02,07,5.0,1,Y
IDCJAC0011,88036,1960,02,08,7.8,1,Y
IDCJAC0011,88036,1960,02,09,12.8,1,Y
IDCJAC0011,88036,1960,02,10,8.3,1,Y
IDCJAC0011,88036,1960,02,11,6.7,1,Y
IDCJAC0011,88036,1960,02,12,7.8,1,Y
IDCJAC0011,88036,1960,02,13,12.8,1,Y
IDCJAC0011,88036,1960,02,14,12.2,1,Y
IDCJAC0011,88036,1960,02,15,6.7,1,Y
IDCJAC0011,88036,1960,02,16,11.1,1,Y
IDCJAC0011,88036,1960,02,17,7.8,1,Y
IDCJAC0011,88036,1960,02,18,8.3,1,Y
IDCJAC0011,88036,1960,02,19,7.8,1,Y
IDCJAC0011,88036,1960,02,20,8.3,1,Y
IDCJAC0011,88036,1960,02,21,9.4,1,Y
IDCJAC0011,88036,1960,02,22,17.2,1,Y
IDCJAC0011,88036,1960,02,23,12.8,1,Y
IDCJAC0011,88036,1960,02,24,9.4,1,Y
IDCJAC0011,88036,1960,02,25,8.3,1,Y
IDCJAC0011,88036,1960,02,26,6.7,1,Y
IDCJAC0011,88036,1960,02,27,8.9,1,Y
IDCJAC0011,88036,1960,02,28,7.8,1,Y
IDCJAC0011,88036,1960,02,29,7.8,1,Y
IDCJAC0011,88036,1960,03,01,11.7,1,Y
IDCJAC0011,88036,1960,03,02,11.7,1,Y
IDCJAC0011,88036,1960,03,03,10.0,1,Y
IDCJAC0011,88036,1960,03,04,10.0,1,Y
IDCJAC0011,88036,1960,03,05,7.8,1,Y
IDCJAC0011,88036,1960,03,06,12.2,1,Y
IDCJAC0011,88036,1960,03,07,8.3,1,Y
IDCJAC0011,88036,1960,03,08,12.2,1,Y
IDCJAC0011,88036,1960,03,09,7.2,1,Y
IDCJAC0011,88036,1960,03,10,6.1,1,Y
IDCJAC0011,88036,1960,03,11,7.2,1,Y
IDCJAC0011,88036,1960,03,12,6.1,1,Y
IDCJAC0011,88036,1960,03,13,9.4,1,Y
IDCJAC0011,88036,1960,03,14,11.1,1,Y
IDCJAC0011,88036,1960,03,15,8.9,1,Y
IDCJAC0011,88036,1960,03,16,6.7,1,Y
IDCJAC0011,88036,1960,03,17,6.7,1,Y
IDCJAC0011,88036,1960,03,18,11.1,1,Y
IDCJAC0011,88036,1960,03,19,13.3,1,Y
IDCJAC0011,88036,1960,03,20,15.6,1,Y
IDCJAC0011,88036,1960,03,21,13.3,1,Y
IDCJAC0011,88036,1960,03,22,8.3,1,Y
IDCJAC0011,88036,1960,03,23,6.1,1,Y
IDCJAC0011,88036,1960,03,24,5.6,1,Y
IDCJAC0011,88036,1960,03,25,5.6,1,Y
IDCJAC0011,88036,1960,03,26,5.0,1,Y
IDCJAC0011,88036,1960,03,27,10.6,1,Y
IDCJAC0011,88036,1960,03,28,8.3,1,Y
IDCJAC0011,88036,1960,03,29,7.8,1,Y
IDCJAC0011,88036,1960,03,30,15.0,1,Y
IDCJAC0011,88036,1960,03,31,10.6,1,Y
IDCJAC0011,88036,1960,04,01,9.4,1,Y
IDCJAC0011,88036,1960,04,02,5.0,1,Y
IDCJAC0011,88036,1960,04,03,,,
IDCJAC0011,88036,1960,04,04,1.7,,Y
IDCJAC0011,88036,1960,04,05,7.2,1,Y
IDCJAC0011,88036,1960,04,06,0.6,1,Y
IDCJAC0011,88036,1960,04,07,12.2,1,Y
IDCJAC0011,88036,1960,04,08,12.2,1,Y
IDCJAC0011,88036,1960,04,09,12.2,1,Y
IDCJAC0011,88036,1960,04,10,,,
IDCJAC0011,88036,1960,04,11,6.7,,Y
IDCJAC0011,88036,1960,04,12,7.2,1,Y
IDCJAC0011,88036,1960,04,13,8.3,1,Y
IDCJAC0011,88036,1960,04,14,8.9,1,Y
IDCJAC0011,88036,1960,04,15,,,
IDCJAC0011,88036,1960,04,16,0.6,,Y
IDCJAC0011,88036,1960,04,17,,,
IDCJAC0011,88036,1960,04,18,-0.6,,Y
IDCJAC0011,88036,1960,04,19,,,
IDCJAC0011,88036,1960,04,20,8.3,,Y
IDCJAC0011,88036,1960,04,21,5.0,1,Y
IDCJAC0011,88036,1960,04,22,3.3,1,Y
IDCJAC0011,88036,1960,04,23,6.1,1,Y
IDCJAC0011,88036,1960,04,24,,,
IDCJAC0011,88036,1960,04,25,,,
IDCJAC0011,88036,1960,04,26,3.9,,Y
IDCJAC0011,88036,1960,04,27,6.1,1,Y
IDCJAC0011,88036,1960,04,28,5.0,1,Y
IDCJAC0011,88036,1960,04,29,7.2,1,Y
IDCJAC0011,88036,1960,04,30,6.7,1,Y
IDCJAC0011,88036,1960,05,01,,,
IDCJAC0011,88036,1960,05,02,3.9,,Y
IDCJAC0011,88036,1960,05,03,3.9,1,Y
IDCJAC0011,88036,1960,05,04,5.0,1,Y
IDCJAC0011,88036,1960,05,05,2.8,1,Y
IDCJAC0011,88036,1960,05,06,2.2,1,Y
IDCJAC0011,88036,1960,05,07,4.4,1,Y
IDCJAC0011,88036,1960,05,08,,,
IDCJAC0011,88036,1960,05,09,0.0,,Y
IDCJAC0011,88036,1960,05,10,5.6,1,Y
IDCJAC0011,88036,1960,05,11,1.1,1,Y
IDCJAC0011,88036,1960,05,12,4.4,1,Y
IDCJAC0011,88036,1960,05,13,1.7,1,Y
IDCJAC0011,88036,1960,05,14,5.0,1,Y
IDCJAC0011,88036,1960,05,15,,,
IDCJAC0011,88036,1960,05,16,3.9,,Y
IDCJAC0011,88036,1960,05,17,5.0,1,Y
IDCJAC0011,88036,1960,05,18,4.4,1,Y
IDCJAC0011,88036,1960,05,19,3.9,1,Y
IDCJAC0011,88036,1960,05,20,0.0,1,Y
IDCJAC0011,88036,1960,05,21,3.3,1,Y
IDCJAC0011,88036,1960,05,22,,,
IDCJAC0011,88036,1960,05,23,0.6,1,Y
IDCJAC0011,88036,1960,05,24,-0.6,1,Y
IDCJAC0011,88036,1960,05,25,0.6,1,Y
IDCJAC0011,88036,1960,05,26,3.3,1,Y
IDCJAC0011,88036,1960,05,27,8.9,1,Y
IDCJAC0011,88036,1960,05,28,9.4,1,Y
IDCJAC0011,88036,1960,05,29,,,
IDCJAC0011,88036,1960,05,30,5.0,,Y
IDCJAC0011,88036,1960,05,31,7.2,1,Y
IDCJAC0011,88036,1960,06,01,5.6,1,Y
IDCJAC0011,88036,1960,06,02,5.6,1,Y
IDCJAC0011,88036,1960,06,03,2.2,1,Y
IDCJAC0011,88036,1960,06,04,0.6,1,Y
IDCJAC0011,88036,1960,06,05,,,
IDCJAC0011,88036,1960,06,06,-0.6,,Y
IDCJAC0011,88036,1960,06,07,5.0,1,Y
IDCJAC0011,88036,1960,06,08,6.1,1,Y
IDCJAC0011,88036,1960,06,09,4.4,1,Y
IDCJAC0011,88036,1960,06,10,5.6,1,Y
IDCJAC0011,88036,1960,06,11,1.1,1,Y
IDCJAC0011,88036,1960,06,12,,,
IDCJAC0011,88036,1960,06,13,1.1,,Y
IDCJAC0011,88036,1960,06,14,0.0,1,Y
IDCJAC0011,88036,1960,06,15,3.9,1,Y
IDCJAC0011,88036,1960,06,16,2.2,1,Y
IDCJAC0011,88036,1960,06,17,5.6,1,Y
IDCJAC0011,88036,1960,06,18,0.0,1,Y
IDCJAC0011,88036,1960,06,19,,,
IDCJAC0011,88036,1960,06,20,0.0,,Y
IDCJAC0011,88036,1960,06,21,1.7,1,Y
IDCJAC0011,88036,1960,06,22,2.2,1,Y
IDCJAC0011,88036,1960,06,23,1.7,1,Y
IDCJAC0011,88036,1960,06,24,0.0,1,Y
IDCJAC0011,88036,1960,06,25,3.3,1,Y
IDCJAC0011,88036,1960,06,26,,,
IDCJAC0011,88036,1960,06,27,0.0,,Y
IDCJAC0011,88036,1960,06,28,-0.6,1,Y
IDCJAC0011,88036,1960,06,29,-3.3,1,Y
IDCJAC0011,88036,1960,06,30,-3.3,1,Y
IDCJAC0011,88036,1960,07,01,-2.8,1,Y
IDCJAC0011,88036,1960,07,02,-3.3,1,Y
IDCJAC0011,88036,1960,07,03,,,
IDCJAC0011,88036,1960,07,04,0.6,,Y
IDCJAC0011,88036,1960,07,05,1.1,1,Y
IDCJAC0011,88036,1960,07,06,4.4,1,Y
IDCJAC0011,88036,1960,07,07,-0.6,1,Y
IDCJAC0011,88036,1960,07,08,-1.7,1,Y
IDCJAC0011,88036,1960,07,09,5.0,1,Y
IDCJAC0011,88036,1960,07,10,,,
IDCJAC0011,88036,1960,07,11,-2.2,,Y
IDCJAC0011,88036,1960,07,12,3.3,1,Y
IDCJAC0011,88036,1960,07,13,3.3,1,Y
IDCJAC0011,88036,1960,07,14,8.9,1,Y
IDCJAC0011,88036,1960,07,15,2.8,1,Y
IDCJAC0011,88036,1960,07,16,3.3,1,Y
IDCJAC0011,88036,1960,07,17,2.8,1,Y
IDCJAC0011,88036,1960,07,18,2.2,1,Y
IDCJAC0011,88036,1960,07,19,0.0,1,Y
IDCJAC0011,88036,1960,07,20,3.3,1,Y
IDCJAC0011,88036,1960,07,21,2.2,1,Y
IDCJAC0011,88036,1960,07,22,3.3,1,Y
IDCJAC0011,88036,1960,07,23,-0.6,1,Y
IDCJAC0011,88036,1960,07,24,,,
IDCJAC0011,88036,1960,07,25,-0.6,,Y
IDCJAC0011,88036,1960,07,26,3.3,1,Y
IDCJAC0011,88036,1960,07,27,6.1,1,Y
IDCJAC0011,88036,1960,07,28,8.3,1,Y
IDCJAC0011,88036,1960,07,29,2.2,1,Y
IDCJAC0011,88036,1960,07,30,8.3,1,Y
IDCJAC0011,88036,1960,07,31,,,
IDCJAC0011,88036,1960,08,01,1.1,,Y
IDCJAC0011,88036,1960,08,02,2.2,1,Y
IDCJAC0011,88036,1960,08,03,3.3,1,Y
IDCJAC0011,88036,1960,08,04,0.6,1,Y
IDCJAC0011,88036,1960,08,05,-0.6,1,Y
IDCJAC0011,88036,1960,08,06,4.4,1,Y
IDCJAC0011,88036,1960,08,07,,,
IDCJAC0011,88036,1960,08,08,-3.3,,Y
IDCJAC0011,88036,1960,08,09,0.0,1,Y
IDCJAC0011,88036,1960,08,10,1.1,1,Y
IDCJAC0011,88036,1960,08,11,1.7,1,Y
IDCJAC0011,88036,1960,08,12,0.0,1,Y
IDCJAC0011,88036,1960,08,13,2.2,1,Y
IDCJAC0011,88036,1960,08,14,,,
IDCJAC0011,88036,1960,08,15,1.1,,Y
IDCJAC0011,88036,1960,08,16,3.3,1,Y
IDCJAC0011,88036,1960,08,17,4.4,1,Y
IDCJAC0011,88036,1960,08,18,0.6,1,Y
IDCJAC0011,88036,1960,08,19,1.7,1,Y
IDCJAC0011,88036,1960,08,20,2.2,1,Y
IDCJAC0011,88036,1960,08,21,,,
IDCJAC0011,88036,1960,08,22,-2.2,,Y
IDCJAC0011,88036,1960,08,23,5.0,1,Y
IDCJAC0011,88036,1960,08,24,-0.6,1,Y
IDCJAC0011,88036,1960,08,25,-2.8,1,Y
IDCJAC0011,88036,1960,08,26,3.9,1,Y
IDCJAC0011,88036,1960,08,27,4.4,1,Y
IDCJAC0011,88036,1960,08,28,,,
IDCJAC0011,88036,1960,08,29,3.9,,Y
IDCJAC0011,88036,1960,08,30,-0.6,1,Y
IDCJAC0011,88036,1960,08,31,1.7,1,Y
IDCJAC0011,88036,1960,09,01,5.0,1,Y
IDCJAC0011,88036,1960,09,02,0.0,1,Y
IDCJAC0011,88036,1960,09,03,1.7,1,Y
IDCJAC0011,88036,1960,09,04,,,
IDCJAC0011,88036,1960,09,05,-0.6,,Y
IDCJAC0011,88036,1960,09,06,2.8,1,Y
IDCJAC0011,88036,1960,09,07,6.7,1,Y
IDCJAC0011,88036,1960,09,08,1.7,1,Y
IDCJAC0011,88036,1960,09,09,3.9,1,Y
IDCJAC0011,88036,1960,09,10,3.9,1,Y
IDCJAC0011,88036,1960,09,11,,,
IDCJAC0011,88036,1960,09,12,-1.7,,Y
IDCJAC0011,88036,1960,09,13,8.3,1,Y
IDCJAC0011,88036,1960,09,14,8.9,1,Y
IDCJAC0011,88036,1960,09,15,6.1,1,Y
IDCJAC0011,88036,1960,09,16,8.9,1,Y
IDCJAC0011,88036,1960,09,17,6.7,1,Y
IDCJAC0011,88036,1960,09,18,,,
IDCJAC0011,88036,1960,09,19,4.4,,Y
IDCJAC0011,88036,1960,09,20,0.6,1,Y
IDCJAC0011,88036,1960,09,21,6.7,1,Y
IDCJAC0011,88036,1960,09,22,3.9,1,Y
IDCJAC0011,88036,1960,09,23,6.1,1,Y
IDCJAC0011,88036,1960,09,24,10.6,1,Y
IDCJAC0011,88036,1960,09,25,,,
IDCJAC0011,88036,1960,09,26,2.8,,Y
IDCJAC0011,88036,1960,09,27,5.0,1,Y
IDCJAC0011,88036,1960,09,28,5.6,1,Y
IDCJAC0011,88036,1960,09,29,5.0,1,Y
IDCJAC0011,88036,1960,09,30,2.2,1,Y
IDCJAC0011,88036,1960,10,01,4.4,1,Y
IDCJAC0011,88036,1960,10,02,,,
IDCJAC0011,88036,1960,10,03,4.4,,Y
IDCJAC0011,88036,1960,10,04,8.3,1,Y
IDCJAC0011,88036,1960,10,05,1.7,1,Y
IDCJAC0011,88036,1960,10,06,2.2,1,Y
IDCJAC0011,88036,1960,10,07,7.2,1,Y
IDCJAC0011,88036,1960,10,08,4.4,1,Y
IDCJAC0011,88036,1960,10,09,,,
IDCJAC0011,88036,1960,10,10,3.9,,Y
IDCJAC0011,88036,1960,10,11,4.4,1,Y
IDCJAC0011,88036,1960,10,12,5.6,1,Y
IDCJAC0011,88036,1960,10,13,1.1,1,Y
IDCJAC0011,88036,1960,10,14,3.3,1,Y
IDCJAC0011,88036,1960,10,15,5.6,1,Y
IDCJAC0011,88036,1960,10,16,,,
IDCJAC0011,88036,1960,10,17,10.0,,Y
IDCJAC0011,88036,1960,10,18,3.9,1,Y
IDCJAC0011,88036,1960,10,19,5.0,1,Y
IDCJAC0011,88036,1960,10,20,5.6,1,Y
IDCJAC0011,88036,1960,10,21,5.6,1,Y
IDCJAC0011,88036,1960,10,22,3.3,1,Y
IDCJAC0011,88036,1960,10,23,,,
IDCJAC0011,88036,1960,10,24,3.3,,Y
IDCJAC0011,88036,1960,10,25,8.9,1,Y
IDCJAC0011,88036,1960,10,26,3.9,1,Y
IDCJAC0011,88036,1960,10,27,6.1,1,Y
IDCJAC0011,88036,1960,10,28,6.1,1,Y
IDCJAC0011,88036,1960,10,29,3.9,1,Y
IDCJAC0011,88036,1960,10,30,,,
IDCJAC0011,88036,1960,10,31,2.8,,Y
IDCJAC0011,88036,1960,11,01,3.9,1,Y
IDCJAC0011,88036,1960,11,02,3.9,1,Y
IDCJAC0011,88036,1960,11,03,3.3,1,Y
IDCJAC0011,88036,1960,11,04,5.0,1,Y
IDCJAC0011,88036,1960,11,05,3.9,1,Y
IDCJAC0011,88036,1960,11,06,,,
IDCJAC0011,88036,1960,11,07,-2.8,,Y
IDCJAC0011,88036,1960,11,08,9.4,1,Y
IDCJAC0011,88036,1960,11,09,3.9,1,Y
IDCJAC0011,88036,1960,11,10,3.9,1,Y
IDCJAC0011,88036,1960,11,11,4.4,1,Y
IDCJAC0011,88036,1960,11,12,11.7,1,Y
IDCJAC0011,88036,1960,11,13,,,
IDCJAC0011,88036,1960,11,14,0.0,,Y
IDCJAC0011,88036,1960,11,15,2.2,1,Y
IDCJAC0011,88036,1960,11,16,3.3,1,Y
IDCJAC0011,88036,1960,11,17,13.9,1,Y
IDCJAC0011,88036,1960,11,18,7.2,1,Y
IDCJAC0011,88036,1960,11,19,1.1,1,Y
IDCJAC0011,88036,1960,11,20,,,
IDCJAC0011,88036,1960,11,21,11.7,,Y
IDCJAC0011,88036,1960,11,22,6.7,1,Y
IDCJAC0011,88036,1960,11,23,7.8,1,Y
IDCJAC0011,88036,1960,11,24,7.8,1,Y
IDCJAC0011,88036,1960,11,25,2.2,1,Y
IDCJAC0011,88036,1960,11,26,6.7,1,Y
IDCJAC0011,88036,1960,11,27,,,
IDCJAC0011,88036,1960,11,28,3.3,,Y
IDCJAC0011,88036,1960,11,29,10.6,1,Y
IDCJAC0011,88036,1960,11,30,5.0,1,Y
IDCJAC0011,88036,1960,12,01,5.6,1,Y
IDCJAC0011,88036,1960,12,02,10.6,1,Y
IDCJAC0011,88036,1960,12,03,11.1,1,Y
IDCJAC0011,88036,1960,12,04,,,
IDCJAC0011,88036,1960,12,05,6.1,,Y
IDCJAC0011,88036,1960,12,06,5.6,1,Y
IDCJAC0011,88036,1960,12,07,6.7,1,Y
IDCJAC0011,88036,1960,12,08,7.8,1,Y
IDCJAC0011,88036,1960,12,09,5.6,1,Y
IDCJAC0011,88036,1960,12,10,10.6,1,Y
IDCJAC0011,88036,1960,12,11,,,
IDCJAC0011,88036,1960,12,12,6.7,,Y
IDCJAC0011,88036,1960,12,13,7.2,1,Y
IDCJAC0011,88036,1960,12,14,7.8,1,Y
IDCJAC0011,88036,1960,12,15,7.8,1,Y
IDCJAC0011,88036,1960,12,16,7.2,1,Y
IDCJAC0011,88036,1960,12,17,8.3,1,Y
IDCJAC0011,88036,1960,12,18,,,
IDCJAC0011,88036,1960,12,19,6.7,,Y
IDCJAC0011,88036,1960,12,20,11.1,1,Y
IDCJAC0011,88036,1960,12,21,12.2,1,Y
IDCJAC0011,88036,1960,12,22,13.3,1,Y
IDCJAC0011,88036,1960,12,23,11.1,1,Y
IDCJAC0011,88036,1960,12,24,8.3,1,Y
IDCJAC0011,88036,1960,12,25,,,
IDCJAC0011,88036,1960,12,26,,,
IDCJAC0011,88036,1960,12,27,7.8,,Y
IDCJAC0011,88036,1960,12,28,7.8,1,Y
IDCJAC0011,88036,1960,12,29,16.1,1,Y
IDCJAC0011,88036,1960,12,30,16.7,1,Y
IDCJAC0011,88036,1960,12,31,17.2,1,Y
IDCJAC0011,88036,1961,01,01,,,
IDCJAC0011,88036,1961,01,02,8.3,,Y
IDCJAC0011,88036,1961,01,03,7.8,1,Y
IDCJAC0011,88036,1961,01,04,10.6,1,Y
IDCJAC0011,88036,1961,01,05,9.4,1,Y
IDCJAC0011,88036,1961,01,06,9.4,1,Y
IDCJAC0011,88036,1961,01,07,13.3,1,Y
IDCJAC0011,88036,1961,01,08,,,
IDCJAC0011,88036,1961,01,09,13.3,,Y
IDCJAC0011,88036,1961,01,10,18.3,1,Y
IDCJAC0011,88036,1961,01,11,13.9,1,Y
IDCJAC0011,88036,1961,01,12,12.2,1,Y
IDCJAC0011,88036,1961,01,13,11.7,1,Y
IDCJAC0011,88036,1961,01,14,8.3,1,Y
IDCJAC0011,88036,1961,01,15,,,
IDCJAC0011,88036,1961,01,16,7.8,,Y
IDCJAC0011,88036,1961,01,17,11.7,1,Y
IDCJAC0011,88036,1961,01,18,10.6,1,Y
IDCJAC0011,88036,1961,01,19,11.7,1,Y
IDCJAC0011,88036,1961,01,20,11.7,1,Y
IDCJAC0011,88036,1961,01,21,11.7,1,Y
IDCJAC0011,88036,1961,01,22,,,
IDCJAC0011,88036,1961,01,23,13.9,,Y
IDCJAC0011,88036,1961,01,24,16.1,1,Y
IDCJAC0011,88036,1961,01,25,15.0,1,Y
IDCJAC0011,88036,1961,01,26,19.4,1,Y
IDCJAC0011,88036,1961,01,27,18.9,1,Y
IDCJAC0011,88036,1961,01,28,10.6,1,Y
IDCJAC0011,88036,1961,01,29,,,
IDCJAC0011,88036,1961,01,30,10.6,,Y
IDCJAC0011,88036,1961,01,31,10.6,1,Y
IDCJAC0011,88036,1961,02,01,11.1,1,Y
IDCJAC0011,88036,1961,02,02,9.4,1,Y
IDCJAC0011,88036,1961,02,03,7.2,1,Y
IDCJAC0011,88036,1961,02,04,7.2,1,Y
IDCJAC0011,88036,1961,02,05,,,
IDCJAC0011,88036,1961,02,06,10.0,,Y
IDCJAC0011,88036,1961,02,07,13.3,1,Y
IDCJAC0011,88036,1961,02,08,12.2,1,Y
IDCJAC0011,88036,1961,02,09,8.9,1,Y
