Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,88153,1974,07,25,1.5,1,Y
IDCJAC0011,88153,1974,07,26,7.6,1,Y
IDCJAC0011,88153,1974,07,27,4.2,1,Y
IDCJAC0011,88153,1974,07,28,2.9,1,Y
IDCJAC0011,88153,1974,07,29,-0.2,1,Y
IDCJAC0011,88153,1974,07,30,3.0,1,Y
IDCJAC0011,88153,1974,07,31,6.1,1,Y
IDCJAC0011,88153,1974,08,01,3.3,1,Y
IDCJAC0011,88153,1974,08,02,0.5,1,Y
IDCJAC0011,88153,1974,08,03,0.8,1,Y
IDCJAC0011,88153,1974,08,04,5.7,1,Y
IDCJAC0011,88153,1974,08,05,0.3,1,Y
IDCJAC0011,88153,1974,08,06,-3.5,1,Y
IDCJAC0011,88153,1974,08,07,-0.5,1,Y
IDCJAC0011,88153,1974,08,08,3.9,1,Y
IDCJAC0011,88153,1974,08,09,5.9,1,Y
IDCJAC0011,88153,1974,08,10,1.5,1,Y
IDCJAC0011,88153,1974,08,11,5.5,1,Y
IDCJAC0011,88153,1974,08,12,7.1,1,Y
IDCJAC0011,88153,1974,08,13,6.8,1,Y
IDCJAC0011,88153,1974,08,14,6.2,1,Y
IDCJAC0011,88153,1974,08,15,4.3,1,Y
IDCJAC0011,88153,1974,08,16,4.0,1,Y
IDCJAC0011,88153,1974,08,17,7.5,1,Y
IDCJAC0011,88153,1974,08,18,7.6,1,Y
IDCJAC0011,88153,1974,08,19,8.7,1,Y
IDCJAC0011,88153,1974,08,20,3.5,1,Y
IDCJAC0011,88153,1974,08,21,3.8,1,Y
IDCJAC0011,88153,1974,08,22,1.1,1,Y
IDCJAC0011,88153,1974,08,23,3.0,1,Y
IDCJAC0011,88153,1974,08,24,1.9,1,Y
IDCJAC0011,88153,1974,08,25,1.5,1,Y
IDCJAC0011,88153,1974,08,26,7.4,1,Y
IDCJAC0011,88153,1974,08,27,6.8,1,Y
IDCJAC0011,88153,1974,08,28,8.4,1,Y
IDCJAC0011,88153,1974,08,29,7.0,1,Y
IDCJAC0011,88153,1974,08,30,7.8,1,Y
IDCJAC0011,88153,1974,08,31,2.7,1,Y
IDCJAC0011,88153,1974,09,01,6.8,1,Y
IDCJAC0011,88153,1974,09,02,2.1,1,Y
IDCJAC0011,88153,1974,09,03,4.0,1,Y
IDCJAC0011,88153,1974,09,04,10.2,1,Y
IDCJAC0011,88153,1974,09,05,4.7,1,Y
IDCJAC0011,88153,1974,09,06,3.3,1,Y
IDCJAC0011,88153,1974,09,07,5.9,1,Y
IDCJAC0011,88153,1974,09,08,8.8,1,Y
IDCJAC0011,88153,1974,09,09,2.7,1,Y
IDCJAC0011,88153,1974,09,10,3.5,1,Y
IDCJAC0011,88153,1974,09,11,7.9,1,Y
IDCJAC0011,88153,1974,09,12,,,
IDCJAC0011,88153,1974,09,13,4.0,1,Y
IDCJAC0011,88153,1974,09,14,5.8,1,Y
IDCJAC0011,88153,1974,09,15,3.9,1,Y
IDCJAC0011,88153,1974,09,16,6.5,1,Y
IDCJAC0011,88153,1974,09,17,4.4,1,Y
IDCJAC0011,88153,1974,09,18,4.0,1,Y
IDCJAC0011,88153,1974,09,19,3.5,1,Y
IDCJAC0011,88153,1974,09,20,6.5,1,Y
IDCJAC0011,88153,1974,09,21,6.4,1,Y
IDCJAC0011,88153,1974,09,22,0.7,1,Y
IDCJAC0011,88153,1974,09,23,7.2,1,Y
IDCJAC0011,88153,1974,09,24,6.6,1,Y
IDCJAC0011,88153,1974,09,25,2.9,1,Y
IDCJAC0011,88153,1974,09,26,2.2,1,Y
IDCJAC0011,88153,1974,09,27,-1.3,1,Y
IDCJAC0011,88153,1974,09,28,1.7,1,Y
IDCJAC0011,88153,1974,09,29,10.4,1,Y
IDCJAC0011,88153,1974,09,30,9.5,1,Y
IDCJAC0011,88153,1974,10,01,10.7,1,Y
IDCJAC0011,88153,1974,10,02,4.3,1,Y
IDCJAC0011,88153,1974,10,03,4.5,1,Y
IDCJAC0011,88153,1974,10,04,10.7,1,Y
IDCJAC0011,88153,1974,10,05,11.8,1,Y
IDCJAC0011,88153,1974,10,06,6.9,1,Y
IDCJAC0011,88153,1974,10,07,1.3,1,Y
IDCJAC0011,88153,1974,10,08,8.2,1,Y
IDCJAC0011,88153,1974,10,09,3.2,1,Y
IDCJAC0011,88153,1974,10,10,8.1,1,Y
IDCJAC0011,88153,1974,10,11,1.7,1,Y
IDCJAC0011,88153,1974,10,12,9.4,1,Y
IDCJAC0011,88153,1974,10,13,4.4,1,Y
IDCJAC0011,88153,1974,10,14,1.2,1,Y
IDCJAC0011,88153,1974,10,15,5.8,1,Y
IDCJAC0011,88153,1974,10,16,14.0,1,Y
IDCJAC0011,88153,1974,10,17,5.2,1,Y
IDCJAC0011,88153,1974,10,18,5.6,1,Y
IDCJAC0011,88153,1974,10,19,5.3,1,Y
IDCJAC0011,88153,1974,10,20,0.5,1,Y
IDCJAC0011,88153,1974,10,21,3.0,1,Y
IDCJAC0011,88153,1974,10,22,11.2,1,Y
IDCJAC0011,88153,1974,10,23,5.4,1,Y
IDCJAC0011,88153,1974,10,24,9.7,1,Y
IDCJAC0011,88153,1974,10,25,5.8,1,Y
IDCJAC0011,88153,1974,10,26,7.0,1,Y
IDCJAC0011,88153,1974,10,27,3.1,1,Y
IDCJAC0011,88153,1974,10,28,7.6,1,Y
IDCJAC0011,88153,1974,10,29,9.4,1,Y
IDCJAC0011,88153,1974,10,30,6.3,1,Y
IDCJAC0011,88153,1974,10,31,11.6,1,Y
IDCJAC0011,88153,1974,11,01,7.9,1,Y
IDCJAC0011,88153,1974,11,02,0.7,1,Y
IDCJAC0011,88153,1974,11,03,0.3,1,Y
IDCJAC0011,88153,1974,11,04,1.7,1,Y
IDCJAC0011,88153,1974,11,05,7.4,1,Y
IDCJAC0011,88153,1974,11,06,4.5,1,Y
IDCJAC0011,88153,1974,11,07,0.2,1,Y
IDCJAC0011,88153,1974,11,08,3.2,1,Y
IDCJAC0011,88153,1974,11,09,7.5,1,Y
IDCJAC0011,88153,1974,11,10,8.7,1,Y
IDCJAC0011,88153,1974,11,11,8.8,1,Y
IDCJAC0011,88153,1974,11,12,13.4,1,Y
IDCJAC0011,88153,1974,11,13,7.9,1,Y
IDCJAC0011,88153,1974,11,14,4.5,1,Y
IDCJAC0011,88153,1974,11,15,2.1,1,Y
IDCJAC0011,88153,1974,11,16,4.8,1,Y
IDCJAC0011,88153,1974,11,17,9.3,1,Y
IDCJAC0011,88153,1974,11,18,12.3,1,Y
IDCJAC0011,88153,1974,11,19,4.5,1,Y
IDCJAC0011,88153,1974,11,20,9.1,1,Y
IDCJAC0011,88153,1974,11,21,10.9,1,Y
IDCJAC0011,88153,1974,11,22,12.7,1,Y
IDCJAC0011,88153,1974,11,23,11.8,1,Y
IDCJAC0011,88153,1974,11,24,4.7,1,Y
IDCJAC0011,88153,1974,11,25,11.0,1,Y
IDCJAC0011,88153,1974,11,26,11.3,1,Y
IDCJAC0011,88153,1974,11,27,7.1,1,Y
IDCJAC0011,88153,1974,11,28,3.5,1,Y
IDCJAC0011,88153,1974,11,29,6.2,1,Y
IDCJAC0011,88153,1974,11,30,6.9,1,Y
IDCJAC0011,88153,1974,12,01,7.5,1,Y
IDCJAC0011,88153,1974,12,02,9.5,1,Y
IDCJAC0011,88153,1974,12,03,5.2,1,Y
IDCJAC0011,88153,1974,12,04,3.8,1,Y
IDCJAC0011,88153,1974,12,05,6.4,1,Y
IDCJAC0011,88153,1974,12,06,8.5,1,Y
IDCJAC0011,88153,1974,12,07,8.5,1,Y
IDCJAC0011,88153,1974,12,08,6.0,1,Y
IDCJAC0011,88153,1974,12,09,4.3,1,Y
IDCJAC0011,88153,1974,12,10,4.5,1,Y
IDCJAC0011,88153,1974,12,11,10.7,1,Y
IDCJAC0011,88153,1974,12,12,9.2,1,Y
IDCJAC0011,88153,1974,12,13,7.4,1,Y
IDCJAC0011,88153,1974,12,14,11.2,1,Y
IDCJAC0011,88153,1974,12,15,12.7,1,Y
IDCJAC0011,88153,1974,12,16,14.8,1,Y
IDCJAC0011,88153,1974,12,17,11.8,1,Y
IDCJAC0011,88153,1974,12,18,9.9,1,Y
IDCJAC0011,88153,1974,12,19,7.5,1,Y
IDCJAC0011,88153,1974,12,20,7.2,1,Y
IDCJAC0011,88153,1974,12,21,4.5,1,Y
IDCJAC0011,88153,1974,12,22,8.0,1,Y
IDCJAC0011,88153,1974,12,23,11.0,1,Y
IDCJAC0011,88153,1974,12,24,14.1,1,Y
IDCJAC0011,88153,1974,12,25,4.0,1,Y
IDCJAC0011,88153,1974,12,26,7.4,1,Y
IDCJAC0011,88153,1974,12,27,8.1,1,Y
IDCJAC0011,88153,1974,12,28,,,
IDCJAC0011,88153,1974,12,29,8.0,1,Y
IDCJAC0011,88153,1974,12,30,6.0,1,Y
IDCJAC0011,88153,1974,12,31,5.7,1,Y
IDCJAC0011,88153,1975,01,01,5.3,1,Y
IDCJAC0011,88153,1975,01,02,14.5,1,Y
IDCJAC0011,88153,1975,01,03,14.7,1,Y
IDCJAC0011,88153,1975,01,04,16.0,1,Y
IDCJAC0011,88153,1975,01,05,9.5,1,Y
IDCJAC0011,88153,1975,01,06,6.9,1,Y
IDCJAC0011,88153,1975,01,07,8.5,1,Y
IDCJAC0011,88153,1975,01,08,18.0,1,Y
IDCJAC0011,88153,1975,01,09,17.0,1,Y
IDCJAC0011,88153,1975,01,10,8.3,1,Y
IDCJAC0011,88153,1975,01,11,8.4,1,Y
IDCJAC0011,88153,1975,01,12,3.6,1,Y
IDCJAC0011,88153,1975,01,13,4.5,1,Y
IDCJAC0011,88153,1975,01,14,8.2,1,Y
IDCJAC0011,88153,1975,01,15,6.0,1,Y
IDCJAC0011,88153,1975,01,16,7.0,1,Y
IDCJAC0011,88153,1975,01,17,8.4,1,Y
IDCJAC0011,88153,1975,01,18,9.5,1,Y
IDCJAC0011,88153,1975,01,19,4.5,1,Y
IDCJAC0011,88153,1975,01,20,,,
IDCJAC0011,88153,1975,01,21,10.3,1,Y
IDCJAC0011,88153,1975,01,22,9.5,1,Y
IDCJAC0011,88153,1975,01,23,8.4,1,Y
IDCJAC0011,88153,1975,01,24,10.4,1,Y
IDCJAC0011,88153,1975,01,25,13.7,1,Y
IDCJAC0011,88153,1975,01,26,9.5,1,Y
IDCJAC0011,88153,1975,01,27,7.0,1,Y
IDCJAC0011,88153,1975,01,28,4.0,1,Y
IDCJAC0011,88153,1975,01,29,8.8,1,Y
IDCJAC0011,88153,1975,01,30,8.5,1,Y
IDCJAC0011,88153,1975,01,31,12.4,1,Y
IDCJAC0011,88153,1975,02,01,13.0,1,Y
IDCJAC0011,88153,1975,02,02,9.7,1,Y
IDCJAC0011,88153,1975,02,03,9.7,1,Y
IDCJAC0011,88153,1975,02,04,10.8,1,Y
IDCJAC0011,88153,1975,02,05,9.9,1,Y
IDCJAC0011,88153,1975,02,06,16.5,1,Y
IDCJAC0011,88153,1975,02,07,20.0,1,Y
IDCJAC0011,88153,1975,02,08,15.5,1,Y
IDCJAC0011,88153,1975,02,09,13.7,1,Y
IDCJAC0011,88153,1975,02,10,9.0,1,Y
IDCJAC0011,88153,1975,02,11,13.0,1,Y
IDCJAC0011,88153,1975,02,12,15.2,1,Y
IDCJAC0011,88153,1975,02,13,7.7,1,Y
IDCJAC0011,88153,1975,02,14,8.4,1,Y
IDCJAC0011,88153,1975,02,15,9.5,1,Y
IDCJAC0011,88153,1975,02,16,6.0,1,Y
IDCJAC0011,88153,1975,02,17,10.0,1,Y
IDCJAC0011,88153,1975,02,18,15.0,1,Y
IDCJAC0011,88153,1975,02,19,15.8,1,Y
IDCJAC0011,88153,1975,02,20,12.3,1,Y
IDCJAC0011,88153,1975,02,21,10.0,1,Y
IDCJAC0011,88153,1975,02,22,12.4,1,Y
IDCJAC0011,88153,1975,02,23,12.0,1,Y
IDCJAC0011,88153,1975,02,24,10.8,1,Y
IDCJAC0011,88153,1975,02,25,10.3,1,Y
IDCJAC0011,88153,1975,02,26,10.5,1,Y
IDCJAC0011,88153,1975,02,27,14.2,1,Y
IDCJAC0011,88153,1975,02,28,11.3,1,Y
IDCJAC0011,88153,1975,03,01,6.0,1,Y
IDCJAC0011,88153,1975,03,02,12.0,1,Y
IDCJAC0011,88153,1975,03,03,12.5,1,Y
IDCJAC0011,88153,1975,03,04,9.0,1,Y
IDCJAC0011,88153,1975,03,05,7.0,1,Y
IDCJAC0011,88153,1975,03,06,11.3,1,Y
IDCJAC0011,88153,1975,03,07,13.8,1,Y
IDCJAC0011,88153,1975,03,08,10.6,1,Y
IDCJAC0011,88153,1975,03,09,12.4,1,Y
IDCJAC0011,88153,1975,03,10,13.6,1,Y
IDCJAC0011,88153,1975,03,11,,,
IDCJAC0011,88153,1975,03,12,,,
IDCJAC0011,88153,1975,03,13,11.4,1,Y
IDCJAC0011,88153,1975,03,14,10.5,1,Y
IDCJAC0011,88153,1975,03,15,13.3,1,Y
IDCJAC0011,88153,1975,03,16,12.1,1,Y
IDCJAC0011,88153,1975,03,17,9.0,1,Y
IDCJAC0011,88153,1975,03,18,16.5,1,Y
IDCJAC0011,88153,1975,03,19,12.5,1,Y
IDCJAC0011,88153,1975,03,20,8.4,1,Y
IDCJAC0011,88153,1975,03,21,5.0,1,Y
IDCJAC0011,88153,1975,03,22,5.5,1,Y
IDCJAC0011,88153,1975,03,23,5.3,1,Y
IDCJAC0011,88153,1975,03,24,13.5,1,Y
IDCJAC0011,88153,1975,03,25,4.8,1,Y
IDCJAC0011,88153,1975,03,26,5.4,1,Y
IDCJAC0011,88153,1975,03,27,10.8,1,Y
IDCJAC0011,88153,1975,03,28,10.7,1,Y
IDCJAC0011,88153,1975,03,29,6.8,1,Y
IDCJAC0011,88153,1975,03,30,8.7,1,Y
IDCJAC0011,88153,1975,03,31,7.5,1,Y
IDCJAC0011,88153,1975,04,01,5.5,1,Y
IDCJAC0011,88153,1975,04,02,6.5,1,Y
IDCJAC0011,88153,1975,04,03,5.9,1,Y
IDCJAC0011,88153,1975,04,04,10.7,1,Y
IDCJAC0011,88153,1975,04,05,18.2,1,Y
IDCJAC0011,88153,1975,04,06,7.9,1,Y
IDCJAC0011,88153,1975,04,07,4.0,1,Y
IDCJAC0011,88153,1975,04,08,3.8,1,Y
IDCJAC0011,88153,1975,04,09,4.7,1,Y
IDCJAC0011,88153,1975,04,10,5.8,1,Y
IDCJAC0011,88153,1975,04,11,2.6,1,Y
IDCJAC0011,88153,1975,04,12,6.0,1,Y
IDCJAC0011,88153,1975,04,13,6.5,1,Y
IDCJAC0011,88153,1975,04,14,7.4,1,Y
IDCJAC0011,88153,1975,04,15,7.2,1,Y
IDCJAC0011,88153,1975,04,16,7.3,1,Y
IDCJAC0011,88153,1975,04,17,7.9,1,Y
IDCJAC0011,88153,1975,04,18,8.9,1,Y
IDCJAC0011,88153,1975,04,19,11.5,1,Y
IDCJAC0011,88153,1975,04,20,10.2,1,Y
IDCJAC0011,88153,1975,04,21,4.1,1,Y
IDCJAC0011,88153,1975,04,22,6.1,1,Y
IDCJAC0011,88153,1975,04,23,3.6,1,Y
IDCJAC0011,88153,1975,04,24,1.5,1,Y
IDCJAC0011,88153,1975,04,25,3.0,1,Y
IDCJAC0011,88153,1975,04,26,3.9,1,Y
IDCJAC0011,88153,1975,04,27,7.3,1,Y
IDCJAC0011,88153,1975,04,28,10.8,1,Y
IDCJAC0011,88153,1975,04,29,11.1,1,Y
IDCJAC0011,88153,1975,04,30,9.5,1,Y
IDCJAC0011,88153,1975,05,01,1.2,1,Y
IDCJAC0011,88153,1975,05,02,1.7,1,Y
IDCJAC0011,88153,1975,05,03,3.6,1,Y
IDCJAC0011,88153,1975,05,04,3.7,1,Y
IDCJAC0011,88153,1975,05,05,9.0,1,Y
IDCJAC0011,88153,1975,05,06,7.7,1,Y
IDCJAC0011,88153,1975,05,07,11.9,1,Y
IDCJAC0011,88153,1975,05,08,9.6,1,Y
IDCJAC0011,88153,1975,05,09,4.7,1,Y
IDCJAC0011,88153,1975,05,10,5.6,1,Y
IDCJAC0011,88153,1975,05,11,4.0,1,Y
IDCJAC0011,88153,1975,05,12,9.4,1,Y
IDCJAC0011,88153,1975,05,13,9.5,1,Y
IDCJAC0011,88153,1975,05,14,7.1,1,Y
IDCJAC0011,88153,1975,05,15,7.5,1,Y
IDCJAC0011,88153,1975,05,16,8.7,1,Y
IDCJAC0011,88153,1975,05,17,9.2,1,Y
IDCJAC0011,88153,1975,05,18,11.6,1,Y
IDCJAC0011,88153,1975,05,19,11.4,1,Y
IDCJAC0011,88153,1975,05,20,7.5,1,Y
IDCJAC0011,88153,1975,05,21,7.8,1,Y
IDCJAC0011,88153,1975,05,22,5.5,1,Y
IDCJAC0011,88153,1975,05,23,7.5,1,Y
IDCJAC0011,88153,1975,05,24,5.5,1,Y
IDCJAC0011,88153,1975,05,25,5.4,1,Y
IDCJAC0011,88153,1975,05,26,8.2,1,Y
IDCJAC0011,88153,1975,05,27,7.0,1,Y
IDCJAC0011,88153,1975,05,28,0.9,1,Y
IDCJAC0011,88153,1975,05,29,2.5,1,Y
IDCJAC0011,88153,1975,05,30,2.3,1,Y
IDCJAC0011,88153,1975,05,31,5.3,1,Y
IDCJAC0011,88153,1975,06,01,7.7,1,Y
IDCJAC0011,88153,1975,06,02,2.0,1,Y
IDCJAC0011,88153,1975,06,03,8.3,1,Y
IDCJAC0011,88153,1975,06,04,3.6,1,Y
IDCJAC0011,88153,1975,06,05,4.5,1,Y
IDCJAC0011,88153,1975,06,06,4.3,1,Y
IDCJAC0011,88153,1975,06,07,6.4,1,Y
IDCJAC0011,88153,1975,06,08,1.3,1,Y
IDCJAC0011,88153,1975,06,09,0.0,1,Y
IDCJAC0011,88153,1975,06,10,-0.3,1,Y
IDCJAC0011,88153,1975,06,11,1.7,1,Y
IDCJAC0011,88153,1975,06,12,0.5,1,Y
IDCJAC0011,88153,1975,06,13,4.1,1,Y
IDCJAC0011,88153,1975,06,14,1.7,1,Y
IDCJAC0011,88153,1975,06,15,1.9,1,Y
IDCJAC0011,88153,1975,06,16,-0.8,1,Y
IDCJAC0011,88153,1975,06,17,-1.5,1,Y
IDCJAC0011,88153,1975,06,18,-1.7,1,Y
IDCJAC0011,88153,1975,06,19,-2.1,1,Y
IDCJAC0011,88153,1975,06,20,0.5,1,Y
IDCJAC0011,88153,1975,06,21,2.3,1,Y
IDCJAC0011,88153,1975,06,22,10.8,1,Y
IDCJAC0011,88153,1975,06,23,9.7,1,Y
IDCJAC0011,88153,1975,06,24,2.5,1,Y
IDCJAC0011,88153,1975,06,25,4.5,1,Y
IDCJAC0011,88153,1975,06,26,4.7,1,Y
IDCJAC0011,88153,1975,06,27,4.1,1,Y
IDCJAC0011,88153,1975,06,28,7.8,1,Y
IDCJAC0011,88153,1975,06,29,1.8,1,Y
IDCJAC0011,88153,1975,06,30,5.5,1,Y
IDCJAC0011,88153,1975,07,01,2.4,1,Y
IDCJAC0011,88153,1975,07,02,-0.5,1,Y
IDCJAC0011,88153,1975,07,03,0.2,1,Y
IDCJAC0011,88153,1975,07,04,0.5,1,Y
IDCJAC0011,88153,1975,07,05,1.0,1,Y
IDCJAC0011,88153,1975,07,06,0.3,1,Y
IDCJAC0011,88153,1975,07,07,2.0,1,Y
IDCJAC0011,88153,1975,07,08,2.2,1,Y
IDCJAC0011,88153,1975,07,09,4.8,1,Y
IDCJAC0011,88153,1975,07,10,3.4,1,Y
IDCJAC0011,88153,1975,07,11,7.1,1,Y
IDCJAC0011,88153,1975,07,12,6.2,1,Y
IDCJAC0011,88153,1975,07,13,6.7,1,Y
IDCJAC0011,88153,1975,07,14,6.4,1,Y
IDCJAC0011,88153,1975,07,15,6.6,1,Y
IDCJAC0011,88153,1975,07,16,5.0,1,Y
IDCJAC0011,88153,1975,07,17,6.5,1,Y
IDCJAC0011,88153,1975,07,18,6.6,1,Y
IDCJAC0011,88153,1975,07,19,5.2,1,Y
IDCJAC0011,88153,1975,07,20,6.7,1,Y
IDCJAC0011,88153,1975,07,21,7.9,1,Y
IDCJAC0011,88153,1975,07,22,6.0,1,Y
IDCJAC0011,88153,1975,07,23,9.8,1,Y
IDCJAC0011,88153,1975,07,24,9.1,1,Y
IDCJAC0011,88153,1975,07,25,8.8,1,Y
IDCJAC0011,88153,1975,07,26,5.5,1,Y
IDCJAC0011,88153,1975,07,27,8.7,1,Y
IDCJAC0011,88153,1975,07,28,11.2,1,Y
IDCJAC0011,88153,1975,07,29,9.2,1,Y
IDCJAC0011,88153,1975,07,30,11.9,1,Y
IDCJAC0011,88153,1975,07,31,9.8,1,Y
IDCJAC0011,88153,1975,08,01,-0.3,1,Y
IDCJAC0011,88153,1975,08,02,0.8,1,Y
IDCJAC0011,88153,1975,08,03,4.1,1,Y
IDCJAC0011,88153,1975,08,04,5.6,1,Y
IDCJAC0011,88153,1975,08,05,6.5,1,Y
IDCJAC0011,88153,1975,08,06,2.9,1,Y
IDCJAC0011,88153,1975,08,07,1.2,1,Y
IDCJAC0011,88153,1975,08,08,0.7,1,Y
IDCJAC0011,88153,1975,08,09,2.5,1,Y
IDCJAC0011,88153,1975,08,10,6.3,1,Y
IDCJAC0011,88153,1975,08,11,8.6,1,Y
IDCJAC0011,88153,1975,08,12,5.2,1,Y
IDCJAC0011,88153,1975,08,13,1.0,1,Y
IDCJAC0011,88153,1975,08,14,2.9,1,Y
IDCJAC0011,88153,1975,08,15,0.0,1,Y
IDCJAC0011,88153,1975,08,16,-0.1,1,Y
IDCJAC0011,88153,1975,08,17,0.5,1,Y
IDCJAC0011,88153,1975,08,18,4.3,1,Y
IDCJAC0011,88153,1975,08,19,5.4,1,Y
IDCJAC0011,88153,1975,08,20,8.2,1,Y
IDCJAC0011,88153,1975,08,21,,,
IDCJAC0011,88153,1975,08,22,6.5,1,Y
IDCJAC0011,88153,1975,08,23,7.2,1,Y
IDCJAC0011,88153,1975,08,24,3.7,1,Y
IDCJAC0011,88153,1975,08,25,2.4,1,Y
IDCJAC0011,88153,1975,08,26,8.2,1,Y
IDCJAC0011,88153,1975,08,27,7.8,1,Y
IDCJAC0011,88153,1975,08,28,2.0,1,Y
IDCJAC0011,88153,1975,08,29,1.1,1,Y
IDCJAC0011,88153,1975,08,30,2.0,1,Y
IDCJAC0011,88153,1975,08,31,1.0,1,Y
IDCJAC0011,88153,1975,09,01,0.0,1,Y
IDCJAC0011,88153,1975,09,02,2.1,1,Y
IDCJAC0011,88153,1975,09,03,8.3,1,Y
IDCJAC0011,88153,1975,09,04,3.5,1,Y
IDCJAC0011,88153,1975,09,05,0.0,1,Y
IDCJAC0011,88153,1975,09,06,2.9,1,Y
IDCJAC0011,88153,1975,09,07,2.5,1,Y
IDCJAC0011,88153,1975,09,08,1.2,1,Y
IDCJAC0011,88153,1975,09,09,5.6,1,Y
IDCJAC0011,88153,1975,09,10,9.3,1,Y
IDCJAC0011,88153,1975,09,11,3.5,1,Y
IDCJAC0011,88153,1975,09,12,9.8,1,Y
IDCJAC0011,88153,1975,09,13,14.4,1,Y
IDCJAC0011,88153,1975,09,14,8.1,1,Y
IDCJAC0011,88153,1975,09,15,5.7,1,Y
IDCJAC0011,88153,1975,09,16,10.9,1,Y
IDCJAC0011,88153,1975,09,17,11.6,1,Y
IDCJAC0011,88153,1975,09,18,12.9,1,Y
IDCJAC0011,88153,1975,09,19,8.0,1,Y
IDCJAC0011,88153,1975,09,20,8.2,1,Y
IDCJAC0011,88153,1975,09,21,2.7,1,Y
IDCJAC0011,88153,1975,09,22,8.9,1,Y
IDCJAC0011,88153,1975,09,23,8.0,1,Y
IDCJAC0011,88153,1975,09,24,0.1,1,Y
IDCJAC0011,88153,1975,09,25,2.6,1,Y
IDCJAC0011,88153,1975,09,26,3.2,1,Y
IDCJAC0011,88153,1975,09,27,8.0,1,Y
IDCJAC0011,88153,1975,09,28,10.9,1,Y
IDCJAC0011,88153,1975,09,29,7.2,1,Y
IDCJAC0011,88153,1975,09,30,4.5,1,Y
IDCJAC0011,88153,1975,10,01,3.2,1,Y
IDCJAC0011,88153,1975,10,02,3.7,1,Y
IDCJAC0011,88153,1975,10,03,2.9,1,Y
IDCJAC0011,88153,1975,10,04,4.0,1,Y
IDCJAC0011,88153,1975,10,05,3.8,1,Y
IDCJAC0011,88153,1975,10,06,6.7,1,Y
IDCJAC0011,88153,1975,10,07,14.4,1,Y
IDCJAC0011,88153,1975,10,08,13.4,1,Y
IDCJAC0011,88153,1975,10,09,13.3,1,Y
IDCJAC0011,88153,1975,10,10,13.1,1,Y
IDCJAC0011,88153,1975,10,11,8.7,1,Y
IDCJAC0011,88153,1975,10,12,3.1,1,Y
IDCJAC0011,88153,1975,10,13,6.0,1,Y
IDCJAC0011,88153,1975,10,14,8.5,1,Y
IDCJAC0011,88153,1975,10,15,8.5,1,Y
IDCJAC0011,88153,1975,10,16,5.4,1,Y
IDCJAC0011,88153,1975,10,17,6.0,1,Y
IDCJAC0011,88153,1975,10,18,-0.2,1,Y
IDCJAC0011,88153,1975,10,19,8.1,1,Y
IDCJAC0011,88153,1975,10,20,9.2,1,Y
IDCJAC0011,88153,1975,10,21,10.5,1,Y
IDCJAC0011,88153,1975,10,22,4.3,1,Y
IDCJAC0011,88153,1975,10,23,3.8,1,Y
IDCJAC0011,88153,1975,10,24,11.0,1,Y
IDCJAC0011,88153,1975,10,25,11.2,1,Y
IDCJAC0011,88153,1975,10,26,8.7,1,Y
IDCJAC0011,88153,1975,10,27,3.8,1,Y
IDCJAC0011,88153,1975,10,28,9.6,1,Y
IDCJAC0011,88153,1975,10,29,8.5,1,Y
IDCJAC0011,88153,1975,10,30,10.0,1,Y
IDCJAC0011,88153,1975,10,31,12.4,1,Y
IDCJAC0011,88153,1975,11,01,9.9,1,Y
IDCJAC0011,88153,1975,11,02,3.7,1,Y
IDCJAC0011,88153,1975,11,03,8.8,1,Y
IDCJAC0011,88153,1975,11,04,8.3,1,Y
IDCJAC0011,88153,1975,11,05,9.5,1,Y
IDCJAC0011,88153,1975,11,06,9.7,1,Y
IDCJAC0011,88153,1975,11,07,3.0,1,Y
IDCJAC0011,88153,1975,11,08,1.0,1,Y
IDCJAC0011,88153,1975,11,09,4.0,1,Y
IDCJAC0011,88153,1975,11,10,6.9,1,Y
IDCJAC0011,88153,1975,11,11,7.0,1,Y
IDCJAC0011,88153,1975,11,12,7.2,1,Y
IDCJAC0011,88153,1975,11,13,9.3,1,Y
IDCJAC0011,88153,1975,11,14,13.0,1,Y
IDCJAC0011,88153,1975,11,15,13.9,1,Y
IDCJAC0011,88153,1975,11,16,12.5,1,Y
IDCJAC0011,88153,1975,11,17,11.5,1,Y
IDCJAC0011,88153,1975,11,18,14.0,1,Y
IDCJAC0011,88153,1975,11,19,12.6,1,Y
IDCJAC0011,88153,1975,11,20,17.3,1,Y
IDCJAC0011,88153,1975,11,21,12.8,1,Y
IDCJAC0011,88153,1975,11,22,9.0,1,Y
IDCJAC0011,88153,1975,11,23,12.2,1,Y
IDCJAC0011,88153,1975,11,24,5.0,1,Y
IDCJAC0011,88153,1975,11,25,13.1,1,Y
IDCJAC0011,88153,1975,11,26,7.6,1,Y
IDCJAC0011,88153,1975,11,27,4.7,1,Y
IDCJAC0011,88153,1975,11,28,9.0,1,Y
IDCJAC0011,88153,1975,11,29,9.6,1,Y
IDCJAC0011,88153,1975,11,30,12.7,1,Y
IDCJAC0011,88153,1975,12,01,17.2,1,Y
IDCJAC0011,88153,1975,12,02,13.7,1,Y
IDCJAC0011,88153,1975,12,03,17.8,1,Y
IDCJAC0011,88153,1975,12,04,9.0,1,Y
