Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,86094,1967,09,22,2.8,1,Y
IDCJAC0011,86094,1967,09,23,7.2,1,Y
IDCJAC0011,86094,1967,09,24,2.3,1,Y
IDCJAC0011,86094,1967,09,25,5.2,1,Y
IDCJAC0011,86094,1967,09,26,4.4,1,Y
IDCJAC0011,86094,1967,09,27,6.7,1,Y
IDCJAC0011,86094,1967,09,28,0.3,1,Y
IDCJAC0011,86094,1967,09,29,7.3,1,Y
IDCJAC0011,86094,1967,09,30,9.4,1,Y
IDCJAC0011,86094,1967,10,01,5.9,1,Y
IDCJAC0011,86094,1967,10,02,6.8,1,Y
IDCJAC0011,86094,1967,10,03,0.5,1,Y
IDCJAC0011,86094,1967,10,04,0.0,1,Y
IDCJAC0011,86094,1967,10,05,5.6,1,Y
IDCJAC0011,86094,1967,10,06,10.7,1,Y
IDCJAC0011,86094,1967,10,07,7.1,1,Y
IDCJAC0011,86094,1967,10,08,7.6,1,Y
IDCJAC0011,86094,1967,10,09,8.2,1,Y
IDCJAC0011,86094,1967,10,10,11.7,1,Y
IDCJAC0011,86094,1967,10,11,10.0,1,Y
IDCJAC0011,86094,1967,10,12,6.6,1,Y
IDCJAC0011,86094,1967,10,13,7.3,1,Y
IDCJAC0011,86094,1967,10,14,8.3,1,Y
IDCJAC0011,86094,1967,10,15,2.8,1,Y
IDCJAC0011,86094,1967,10,16,6.7,1,Y
IDCJAC0011,86094,1967,10,17,8.7,1,Y
IDCJAC0011,86094,1967,10,18,7.3,1,Y
IDCJAC0011,86094,1967,10,19,5.1,1,Y
IDCJAC0011,86094,1967,10,20,4.6,1,Y
IDCJAC0011,86094,1967,10,21,2.2,1,Y
IDCJAC0011,86094,1967,10,22,5.6,1,Y
IDCJAC0011,86094,1967,10,23,7.1,1,Y
IDCJAC0011,86094,1967,10,24,7.7,1,Y
IDCJAC0011,86094,1967,10,25,6.7,1,Y
IDCJAC0011,86094,1967,10,26,11.7,1,Y
IDCJAC0011,86094,1967,10,27,8.3,1,Y
IDCJAC0011,86094,1967,10,28,8.2,1,Y
IDCJAC0011,86094,1967,10,29,7.2,1,Y
IDCJAC0011,86094,1967,10,30,2.8,1,Y
IDCJAC0011,86094,1967,10,31,7.4,1,Y
IDCJAC0011,86094,1967,11,01,4.2,1,Y
IDCJAC0011,86094,1967,11,02,3.9,1,Y
IDCJAC0011,86094,1967,11,03,10.6,1,Y
IDCJAC0011,86094,1967,11,04,13.6,1,Y
IDCJAC0011,86094,1967,11,05,8.6,1,Y
IDCJAC0011,86094,1967,11,06,7.9,1,Y
IDCJAC0011,86094,1967,11,07,5.7,1,Y
IDCJAC0011,86094,1967,11,08,4.4,1,Y
IDCJAC0011,86094,1967,11,09,8.3,1,Y
IDCJAC0011,86094,1967,11,10,5.6,1,Y
IDCJAC0011,86094,1967,11,11,7.4,1,Y
IDCJAC0011,86094,1967,11,12,7.1,1,Y
IDCJAC0011,86094,1967,11,13,8.7,1,Y
IDCJAC0011,86094,1967,11,14,13.4,1,Y
IDCJAC0011,86094,1967,11,15,8.3,1,Y
IDCJAC0011,86094,1967,11,16,3.3,1,Y
IDCJAC0011,86094,1967,11,17,3.9,1,Y
IDCJAC0011,86094,1967,11,18,9.1,1,Y
IDCJAC0011,86094,1967,11,19,11.1,1,Y
IDCJAC0011,86094,1967,11,20,9.2,1,Y
IDCJAC0011,86094,1967,11,21,7.8,1,Y
IDCJAC0011,86094,1967,11,22,12.3,1,Y
IDCJAC0011,86094,1967,11,23,10.0,1,Y
IDCJAC0011,86094,1967,11,24,8.3,1,Y
IDCJAC0011,86094,1967,11,25,5.0,1,Y
IDCJAC0011,86094,1967,11,26,5.0,1,Y
IDCJAC0011,86094,1967,11,27,3.2,1,Y
IDCJAC0011,86094,1967,11,28,5.6,1,Y
IDCJAC0011,86094,1967,11,29,11.7,1,Y
IDCJAC0011,86094,1967,11,30,12.3,1,Y
IDCJAC0011,86094,1967,12,01,9.5,1,Y
IDCJAC0011,86094,1967,12,02,9.4,1,Y
IDCJAC0011,86094,1967,12,03,7.4,1,Y
IDCJAC0011,86094,1967,12,04,2.8,1,Y
IDCJAC0011,86094,1967,12,05,5.1,1,Y
IDCJAC0011,86094,1967,12,06,2.6,1,Y
IDCJAC0011,86094,1967,12,07,5.2,1,Y
IDCJAC0011,86094,1967,12,08,10.6,1,Y
IDCJAC0011,86094,1967,12,09,5.1,1,Y
IDCJAC0011,86094,1967,12,10,11.0,1,Y
IDCJAC0011,86094,1967,12,11,14.3,1,Y
IDCJAC0011,86094,1967,12,12,14.4,1,Y
IDCJAC0011,86094,1967,12,13,8.9,1,Y
IDCJAC0011,86094,1967,12,14,6.6,1,Y
IDCJAC0011,86094,1967,12,15,3.8,1,Y
IDCJAC0011,86094,1967,12,16,11.1,1,Y
IDCJAC0011,86094,1967,12,17,6.8,1,Y
IDCJAC0011,86094,1967,12,18,12.1,1,Y
IDCJAC0011,86094,1967,12,19,5.9,1,Y
IDCJAC0011,86094,1967,12,20,4.3,1,Y
IDCJAC0011,86094,1967,12,21,10.0,1,Y
IDCJAC0011,86094,1967,12,22,7.4,1,Y
IDCJAC0011,86094,1967,12,23,12.2,1,Y
IDCJAC0011,86094,1967,12,24,7.5,1,Y
IDCJAC0011,86094,1967,12,25,7.2,1,Y
IDCJAC0011,86094,1967,12,26,8.1,1,Y
IDCJAC0011,86094,1967,12,27,12.4,1,Y
IDCJAC0011,86094,1967,12,28,8.3,1,Y
IDCJAC0011,86094,1967,12,29,,,
IDCJAC0011,86094,1967,12,30,10.6,,Y
IDCJAC0011,86094,1967,12,31,10.2,1,Y
IDCJAC0011,86094,1968,01,01,12.2,1,Y
IDCJAC0011,86094,1968,01,02,4.4,1,Y
IDCJAC0011,86094,1968,01,03,12.2,1,Y
IDCJAC0011,86094,1968,01,04,8.3,1,Y
IDCJAC0011,86094,1968,01,05,12.1,1,Y
IDCJAC0011,86094,1968,01,06,5.2,1,Y
IDCJAC0011,86094,1968,01,07,3.8,1,Y
IDCJAC0011,86094,1968,01,08,10.6,1,Y
IDCJAC0011,86094,1968,01,09,12.2,1,Y
IDCJAC0011,86094,1968,01,10,16.7,1,Y
IDCJAC0011,86094,1968,01,11,11.7,1,Y
IDCJAC0011,86094,1968,01,12,8.1,1,Y
IDCJAC0011,86094,1968,01,13,7.8,1,Y
IDCJAC0011,86094,1968,01,14,7.2,1,Y
IDCJAC0011,86094,1968,01,15,9.6,1,Y
IDCJAC0011,86094,1968,01,16,11.1,1,Y
IDCJAC0011,86094,1968,01,17,11.7,1,Y
IDCJAC0011,86094,1968,01,18,10.0,1,Y
IDCJAC0011,86094,1968,01,19,13.4,1,Y
IDCJAC0011,86094,1968,01,20,18.1,1,Y
IDCJAC0011,86094,1968,01,21,15.0,1,Y
IDCJAC0011,86094,1968,01,22,12.2,1,Y
IDCJAC0011,86094,1968,01,23,7.8,1,Y
IDCJAC0011,86094,1968,01,24,12.2,1,Y
IDCJAC0011,86094,1968,01,25,15.1,1,Y
IDCJAC0011,86094,1968,01,26,11.1,1,Y
IDCJAC0011,86094,1968,01,27,7.2,1,Y
IDCJAC0011,86094,1968,01,28,13.3,1,Y
IDCJAC0011,86094,1968,01,29,15.0,1,Y
IDCJAC0011,86094,1968,01,30,13.9,1,Y
IDCJAC0011,86094,1968,01,31,16.8,1,Y
IDCJAC0011,86094,1968,02,01,18.7,1,Y
IDCJAC0011,86094,1968,02,02,12.1,1,Y
IDCJAC0011,86094,1968,02,03,11.1,1,Y
IDCJAC0011,86094,1968,02,04,7.2,1,Y
IDCJAC0011,86094,1968,02,05,13.7,1,Y
IDCJAC0011,86094,1968,02,06,14.4,1,Y
IDCJAC0011,86094,1968,02,07,8.3,1,Y
IDCJAC0011,86094,1968,02,08,12.3,1,Y
IDCJAC0011,86094,1968,02,09,4.4,1,Y
IDCJAC0011,86094,1968,02,10,6.1,1,Y
IDCJAC0011,86094,1968,02,11,6.8,1,Y
IDCJAC0011,86094,1968,02,12,12.2,1,Y
IDCJAC0011,86094,1968,02,13,11.7,1,Y
IDCJAC0011,86094,1968,02,14,14.5,1,Y
IDCJAC0011,86094,1968,02,15,11.3,1,Y
IDCJAC0011,86094,1968,02,16,16.0,1,Y
IDCJAC0011,86094,1968,02,17,13.3,1,Y
IDCJAC0011,86094,1968,02,18,15.6,1,Y
IDCJAC0011,86094,1968,02,19,15.5,1,Y
IDCJAC0011,86094,1968,02,20,18.4,1,Y
IDCJAC0011,86094,1968,02,21,20.6,1,Y
IDCJAC0011,86094,1968,02,22,11.1,1,Y
IDCJAC0011,86094,1968,02,23,10.4,1,Y
IDCJAC0011,86094,1968,02,24,17.3,1,Y
IDCJAC0011,86094,1968,02,25,21.0,1,Y
IDCJAC0011,86094,1968,02,26,18.4,1,Y
IDCJAC0011,86094,1968,02,27,6.7,1,Y
IDCJAC0011,86094,1968,02,28,6.2,1,Y
IDCJAC0011,86094,1968,02,29,7.2,1,Y
IDCJAC0011,86094,1968,03,01,10.7,1,Y
IDCJAC0011,86094,1968,03,02,15.2,1,Y
IDCJAC0011,86094,1968,03,03,8.8,1,Y
IDCJAC0011,86094,1968,03,04,9.5,1,Y
IDCJAC0011,86094,1968,03,05,5.0,1,Y
IDCJAC0011,86094,1968,03,06,10.6,1,Y
IDCJAC0011,86094,1968,03,07,7.2,1,Y
IDCJAC0011,86094,1968,03,08,7.6,1,Y
IDCJAC0011,86094,1968,03,09,6.9,1,Y
IDCJAC0011,86094,1968,03,10,5.6,1,Y
IDCJAC0011,86094,1968,03,11,13.5,1,Y
IDCJAC0011,86094,1968,03,12,12.8,1,Y
IDCJAC0011,86094,1968,03,13,7.8,1,Y
IDCJAC0011,86094,1968,03,14,12.5,1,Y
IDCJAC0011,86094,1968,03,15,9.1,1,Y
IDCJAC0011,86094,1968,03,16,10.7,1,Y
IDCJAC0011,86094,1968,03,17,14.6,1,Y
IDCJAC0011,86094,1968,03,18,14.3,1,Y
IDCJAC0011,86094,1968,03,19,12.9,1,Y
IDCJAC0011,86094,1968,03,20,9.4,1,Y
IDCJAC0011,86094,1968,03,21,16.6,1,Y
IDCJAC0011,86094,1968,03,22,14.1,1,Y
IDCJAC0011,86094,1968,03,23,15.6,1,Y
IDCJAC0011,86094,1968,03,24,14.4,1,Y
IDCJAC0011,86094,1968,03,25,14.3,1,Y
IDCJAC0011,86094,1968,03,26,11.9,1,Y
IDCJAC0011,86094,1968,03,27,12.3,1,Y
IDCJAC0011,86094,1968,03,28,15.0,1,Y
IDCJAC0011,86094,1968,03,29,16.7,1,Y
IDCJAC0011,86094,1968,03,30,10.6,1,Y
IDCJAC0011,86094,1968,03,31,5.0,1,Y
IDCJAC0011,86094,1968,04,01,9.9,1,Y
IDCJAC0011,86094,1968,04,02,10.6,1,Y
IDCJAC0011,86094,1968,04,03,8.9,1,Y
IDCJAC0011,86094,1968,04,04,7.4,1,Y
IDCJAC0011,86094,1968,04,05,7.8,1,Y
IDCJAC0011,86094,1968,04,06,6.7,1,Y
IDCJAC0011,86094,1968,04,07,6.0,1,Y
IDCJAC0011,86094,1968,04,08,12.2,1,Y
IDCJAC0011,86094,1968,04,09,5.4,1,Y
IDCJAC0011,86094,1968,04,10,3.9,1,Y
IDCJAC0011,86094,1968,04,11,9.4,1,Y
IDCJAC0011,86094,1968,04,12,9.7,1,Y
IDCJAC0011,86094,1968,04,13,13.9,1,Y
IDCJAC0011,86094,1968,04,14,13.0,1,Y
IDCJAC0011,86094,1968,04,15,12.7,1,Y
IDCJAC0011,86094,1968,04,16,14.2,1,Y
IDCJAC0011,86094,1968,04,17,9.4,1,Y
IDCJAC0011,86094,1968,04,18,11.7,1,Y
IDCJAC0011,86094,1968,04,19,10.0,1,Y
IDCJAC0011,86094,1968,04,20,10.0,1,Y
IDCJAC0011,86094,1968,04,21,9.8,1,Y
IDCJAC0011,86094,1968,04,22,8.9,1,Y
IDCJAC0011,86094,1968,04,23,5.6,1,Y
IDCJAC0011,86094,1968,04,24,8.3,1,Y
IDCJAC0011,86094,1968,04,25,7.8,1,Y
IDCJAC0011,86094,1968,04,26,11.0,1,Y
IDCJAC0011,86094,1968,04,27,12.7,1,Y
IDCJAC0011,86094,1968,04,28,11.4,1,Y
IDCJAC0011,86094,1968,04,29,14.4,1,Y
IDCJAC0011,86094,1968,04,30,12.2,1,Y
IDCJAC0011,86094,1968,05,01,11.7,1,Y
IDCJAC0011,86094,1968,05,02,12.2,1,Y
IDCJAC0011,86094,1968,05,03,6.7,1,Y
IDCJAC0011,86094,1968,05,04,8.3,1,Y
IDCJAC0011,86094,1968,05,05,4.4,1,Y
IDCJAC0011,86094,1968,05,06,6.1,1,Y
IDCJAC0011,86094,1968,05,07,6.7,1,Y
IDCJAC0011,86094,1968,05,08,6.7,1,Y
IDCJAC0011,86094,1968,05,09,9.1,1,Y
IDCJAC0011,86094,1968,05,10,11.9,1,Y
IDCJAC0011,86094,1968,05,11,13.4,1,Y
IDCJAC0011,86094,1968,05,12,9.2,1,Y
IDCJAC0011,86094,1968,05,13,6.7,1,Y
IDCJAC0011,86094,1968,05,14,1.7,1,Y
IDCJAC0011,86094,1968,05,15,1.9,1,Y
IDCJAC0011,86094,1968,05,16,5.1,1,Y
IDCJAC0011,86094,1968,05,17,4.9,1,Y
IDCJAC0011,86094,1968,05,18,5.6,1,Y
IDCJAC0011,86094,1968,05,19,2.2,1,Y
IDCJAC0011,86094,1968,05,20,6.7,1,Y
IDCJAC0011,86094,1968,05,21,7.2,1,Y
IDCJAC0011,86094,1968,05,22,7.3,1,Y
IDCJAC0011,86094,1968,05,23,8.0,1,Y
IDCJAC0011,86094,1968,05,24,4.3,1,Y
IDCJAC0011,86094,1968,05,25,0.6,1,Y
IDCJAC0011,86094,1968,05,26,5.6,1,Y
IDCJAC0011,86094,1968,05,27,4.5,1,Y
IDCJAC0011,86094,1968,05,28,5.6,1,Y
IDCJAC0011,86094,1968,05,29,6.1,1,Y
IDCJAC0011,86094,1968,05,30,6.6,1,Y
IDCJAC0011,86094,1968,05,31,6.9,1,Y
IDCJAC0011,86094,1968,06,01,10.0,1,Y
IDCJAC0011,86094,1968,06,02,8.3,1,Y
IDCJAC0011,86094,1968,06,03,5.0,1,Y
IDCJAC0011,86094,1968,06,04,2.9,1,Y
IDCJAC0011,86094,1968,06,05,6.6,1,Y
IDCJAC0011,86094,1968,06,06,4.3,1,Y
IDCJAC0011,86094,1968,06,07,7.4,1,Y
IDCJAC0011,86094,1968,06,08,6.1,1,Y
IDCJAC0011,86094,1968,06,09,-0.6,1,Y
IDCJAC0011,86094,1968,06,10,0.0,1,Y
IDCJAC0011,86094,1968,06,11,,,
IDCJAC0011,86094,1968,06,12,2.4,1,Y
IDCJAC0011,86094,1968,06,13,3.4,1,Y
IDCJAC0011,86094,1968,06,14,3.4,1,Y
IDCJAC0011,86094,1968,06,15,5.1,1,Y
IDCJAC0011,86094,1968,06,16,2.9,1,Y
IDCJAC0011,86094,1968,06,17,5.0,1,Y
IDCJAC0011,86094,1968,06,18,-1.1,1,Y
IDCJAC0011,86094,1968,06,19,0.6,1,Y
IDCJAC0011,86094,1968,06,20,4.4,1,Y
IDCJAC0011,86094,1968,06,21,6.3,1,Y
IDCJAC0011,86094,1968,06,22,2.3,1,Y
IDCJAC0011,86094,1968,06,23,2.8,1,Y
IDCJAC0011,86094,1968,06,24,6.8,1,Y
IDCJAC0011,86094,1968,06,25,5.9,1,Y
IDCJAC0011,86094,1968,06,26,5.0,1,Y
IDCJAC0011,86094,1968,06,27,3.4,1,Y
IDCJAC0011,86094,1968,06,28,4.1,1,Y
IDCJAC0011,86094,1968,06,29,5.0,1,Y
IDCJAC0011,86094,1968,06,30,6.1,1,Y
IDCJAC0011,86094,1968,07,01,2.2,1,Y
IDCJAC0011,86094,1968,07,02,2.2,1,Y
IDCJAC0011,86094,1968,07,03,3.7,1,Y
IDCJAC0011,86094,1968,07,04,4.6,1,Y
IDCJAC0011,86094,1968,07,05,5.7,1,Y
IDCJAC0011,86094,1968,07,06,4.6,1,Y
IDCJAC0011,86094,1968,07,07,6.3,1,Y
IDCJAC0011,86094,1968,07,08,0.6,1,Y
IDCJAC0011,86094,1968,07,09,1.6,1,Y
IDCJAC0011,86094,1968,07,10,3.0,1,Y
IDCJAC0011,86094,1968,07,11,2.7,1,Y
IDCJAC0011,86094,1968,07,12,1.7,1,Y
IDCJAC0011,86094,1968,07,13,0.6,1,Y
IDCJAC0011,86094,1968,07,14,4.3,1,Y
IDCJAC0011,86094,1968,07,15,0.1,1,Y
IDCJAC0011,86094,1968,07,16,-1.1,1,Y
IDCJAC0011,86094,1968,07,17,0.1,1,Y
IDCJAC0011,86094,1968,07,18,3.2,1,Y
IDCJAC0011,86094,1968,07,19,6.4,1,Y
IDCJAC0011,86094,1968,07,20,6.9,1,Y
IDCJAC0011,86094,1968,07,21,6.2,1,Y
IDCJAC0011,86094,1968,07,22,2.8,1,Y
IDCJAC0011,86094,1968,07,23,0.8,1,Y
IDCJAC0011,86094,1968,07,24,3.3,1,Y
IDCJAC0011,86094,1968,07,25,-1.7,1,Y
IDCJAC0011,86094,1968,07,26,-0.5,1,Y
IDCJAC0011,86094,1968,07,27,0.8,1,Y
IDCJAC0011,86094,1968,07,28,5.6,1,Y
IDCJAC0011,86094,1968,07,29,1.6,1,Y
IDCJAC0011,86094,1968,07,30,2.3,1,Y
IDCJAC0011,86094,1968,07,31,5.5,1,Y
IDCJAC0011,86094,1968,08,01,-0.6,1,Y
IDCJAC0011,86094,1968,08,02,4.4,1,Y
IDCJAC0011,86094,1968,08,03,6.7,1,Y
IDCJAC0011,86094,1968,08,04,3.8,1,Y
IDCJAC0011,86094,1968,08,05,5.6,1,Y
IDCJAC0011,86094,1968,08,06,2.6,1,Y
IDCJAC0011,86094,1968,08,07,0.7,1,Y
IDCJAC0011,86094,1968,08,08,7.9,1,Y
IDCJAC0011,86094,1968,08,09,6.2,1,Y
IDCJAC0011,86094,1968,08,10,6.0,1,Y
IDCJAC0011,86094,1968,08,11,3.4,1,Y
IDCJAC0011,86094,1968,08,12,2.6,1,Y
IDCJAC0011,86094,1968,08,13,0.6,1,Y
IDCJAC0011,86094,1968,08,14,0.1,1,Y
IDCJAC0011,86094,1968,08,15,2.3,1,Y
IDCJAC0011,86094,1968,08,16,0.2,1,Y
IDCJAC0011,86094,1968,08,17,-0.3,1,Y
IDCJAC0011,86094,1968,08,18,0.6,1,Y
IDCJAC0011,86094,1968,08,19,3.4,1,Y
IDCJAC0011,86094,1968,08,20,0.9,1,Y
IDCJAC0011,86094,1968,08,21,4.3,1,Y
IDCJAC0011,86094,1968,08,22,3.7,1,Y
IDCJAC0011,86094,1968,08,23,3.5,1,Y
IDCJAC0011,86094,1968,08,24,6.8,1,Y
IDCJAC0011,86094,1968,08,25,6.8,1,Y
IDCJAC0011,86094,1968,08,26,4.3,1,Y
IDCJAC0011,86094,1968,08,27,5.6,1,Y
IDCJAC0011,86094,1968,08,28,8.6,1,Y
IDCJAC0011,86094,1968,08,29,3.3,1,Y
IDCJAC0011,86094,1968,08,30,3.8,1,Y
IDCJAC0011,86094,1968,08,31,5.0,1,Y
IDCJAC0011,86094,1968,09,01,4.6,1,Y
IDCJAC0011,86094,1968,09,02,6.2,1,Y
IDCJAC0011,86094,1968,09,03,2.2,1,Y
IDCJAC0011,86094,1968,09,04,1.7,1,Y
IDCJAC0011,86094,1968,09,05,4.3,1,Y
IDCJAC0011,86094,1968,09,06,1.9,1,Y
IDCJAC0011,86094,1968,09,07,7.3,1,Y
IDCJAC0011,86094,1968,09,08,7.2,1,Y
IDCJAC0011,86094,1968,09,09,5.7,1,Y
IDCJAC0011,86094,1968,09,10,3.3,1,Y
IDCJAC0011,86094,1968,09,11,1.2,1,Y
IDCJAC0011,86094,1968,09,12,4.4,1,Y
IDCJAC0011,86094,1968,09,13,4.9,1,Y
IDCJAC0011,86094,1968,09,14,3.6,1,Y
IDCJAC0011,86094,1968,09,15,5.0,1,Y
IDCJAC0011,86094,1968,09,16,1.2,1,Y
IDCJAC0011,86094,1968,09,17,3.3,1,Y
IDCJAC0011,86094,1968,09,18,1.7,1,Y
IDCJAC0011,86094,1968,09,19,4.4,1,Y
IDCJAC0011,86094,1968,09,20,5.7,1,Y
IDCJAC0011,86094,1968,09,21,5.6,1,Y
IDCJAC0011,86094,1968,09,22,5.2,1,Y
IDCJAC0011,86094,1968,09,23,6.1,1,Y
IDCJAC0011,86094,1968,09,24,5.8,1,Y
IDCJAC0011,86094,1968,09,25,3.3,1,Y
IDCJAC0011,86094,1968,09,26,3.3,1,Y
IDCJAC0011,86094,1968,09,27,2.2,1,Y
IDCJAC0011,86094,1968,09,28,4.3,1,Y
IDCJAC0011,86094,1968,09,29,5.2,1,Y
IDCJAC0011,86094,1968,09,30,3.1,1,Y
IDCJAC0011,86094,1968,10,01,3.3,1,Y
IDCJAC0011,86094,1968,10,02,1.6,1,Y
IDCJAC0011,86094,1968,10,03,7.2,1,Y
IDCJAC0011,86094,1968,10,04,7.7,1,Y
IDCJAC0011,86094,1968,10,05,4.4,1,Y
IDCJAC0011,86094,1968,10,06,10.1,1,Y
IDCJAC0011,86094,1968,10,07,6.0,1,Y
IDCJAC0011,86094,1968,10,08,7.2,1,Y
IDCJAC0011,86094,1968,10,09,7.9,1,Y
IDCJAC0011,86094,1968,10,10,5.6,1,Y
IDCJAC0011,86094,1968,10,11,5.8,1,Y
IDCJAC0011,86094,1968,10,12,5.1,1,Y
IDCJAC0011,86094,1968,10,13,9.4,1,Y
IDCJAC0011,86094,1968,10,14,8.2,1,Y
IDCJAC0011,86094,1968,10,15,1.8,1,Y
IDCJAC0011,86094,1968,10,16,7.8,1,Y
IDCJAC0011,86094,1968,10,17,11.3,1,Y
IDCJAC0011,86094,1968,10,18,4.3,1,Y
IDCJAC0011,86094,1968,10,19,10.9,1,Y
IDCJAC0011,86094,1968,10,20,5.1,1,Y
IDCJAC0011,86094,1968,10,21,10.7,1,Y
IDCJAC0011,86094,1968,10,22,9.5,1,Y
IDCJAC0011,86094,1968,10,23,6.6,1,Y
IDCJAC0011,86094,1968,10,24,9.3,1,Y
IDCJAC0011,86094,1968,10,25,3.4,1,Y
IDCJAC0011,86094,1968,10,26,5.0,1,Y
IDCJAC0011,86094,1968,10,27,6.7,1,Y
IDCJAC0011,86094,1968,10,28,10.6,1,Y
IDCJAC0011,86094,1968,10,29,7.3,1,Y
IDCJAC0011,86094,1968,10,30,2.3,1,Y
IDCJAC0011,86094,1968,10,31,7.8,1,Y
IDCJAC0011,86094,1968,11,01,10.7,1,Y
IDCJAC0011,86094,1968,11,02,10.1,1,Y
IDCJAC0011,86094,1968,11,03,5.6,1,Y
IDCJAC0011,86094,1968,11,04,8.8,1,Y
IDCJAC0011,86094,1968,11,05,9.1,1,Y
IDCJAC0011,86094,1968,11,06,15.2,1,Y
IDCJAC0011,86094,1968,11,07,9.0,1,Y
IDCJAC0011,86094,1968,11,08,7.9,1,Y
IDCJAC0011,86094,1968,11,09,6.7,1,Y
IDCJAC0011,86094,1968,11,10,7.3,1,Y
IDCJAC0011,86094,1968,11,11,12.3,1,Y
IDCJAC0011,86094,1968,11,12,9.3,1,Y
IDCJAC0011,86094,1968,11,13,6.3,1,Y
IDCJAC0011,86094,1968,11,14,7.7,1,Y
IDCJAC0011,86094,1968,11,15,5.6,1,Y
IDCJAC0011,86094,1968,11,16,11.0,1,Y
IDCJAC0011,86094,1968,11,17,10.1,1,Y
IDCJAC0011,86094,1968,11,18,10.8,1,Y
IDCJAC0011,86094,1968,11,19,11.7,1,Y
IDCJAC0011,86094,1968,11,20,8.3,1,Y
IDCJAC0011,86094,1968,11,21,6.6,1,Y
IDCJAC0011,86094,1968,11,22,4.5,1,Y
IDCJAC0011,86094,1968,11,23,9.1,1,Y
IDCJAC0011,86094,1968,11,24,8.7,1,Y
IDCJAC0011,86094,1968,11,25,5.5,1,Y
IDCJAC0011,86094,1968,11,26,7.2,1,Y
IDCJAC0011,86094,1968,11,27,6.1,1,Y
IDCJAC0011,86094,1968,11,28,11.2,1,Y
IDCJAC0011,86094,1968,11,29,4.9,1,Y
IDCJAC0011,86094,1968,11,30,3.4,1,Y
IDCJAC0011,86094,1968,12,01,7.2,1,Y
IDCJAC0011,86094,1968,12,02,7.8,1,Y
IDCJAC0011,86094,1968,12,03,8.9,1,Y
IDCJAC0011,86094,1968,12,04,9.8,1,Y
IDCJAC0011,86094,1968,12,05,9.3,1,Y
IDCJAC0011,86094,1968,12,06,8.6,1,Y
IDCJAC0011,86094,1968,12,07,5.6,1,Y
IDCJAC0011,86094,1968,12,08,7.5,1,Y
IDCJAC0011,86094,1968,12,09,14.0,1,Y
IDCJAC0011,86094,1968,12,10,8.8,1,Y
IDCJAC0011,86094,1968,12,11,4.9,1,Y
IDCJAC0011,86094,1968,12,12,7.0,1,Y
IDCJAC0011,86094,1968,12,13,5.9,1,Y
IDCJAC0011,86094,1968,12,14,10.8,1,Y
IDCJAC0011,86094,1968,12,15,13.9,1,Y
IDCJAC0011,86094,1968,12,16,15.3,1,Y
IDCJAC0011,86094,1968,12,17,12.2,1,Y
IDCJAC0011,86094,1968,12,18,9.5,1,Y
IDCJAC0011,86094,1968,12,19,8.3,1,Y
IDCJAC0011,86094,1968,12,20,10.7,1,Y
IDCJAC0011,86094,1968,12,21,6.7,1,Y
IDCJAC0011,86094,1968,12,22,9.4,1,Y
IDCJAC0011,86094,1968,12,23,13.4,1,Y
IDCJAC0011,86094,1968,12,24,11.7,1,Y
IDCJAC0011,86094,1968,12,25,9.4,1,Y
IDCJAC0011,86094,1968,12,26,10.0,1,Y
IDCJAC0011,86094,1968,12,27,11.7,1,Y
IDCJAC0011,86094,1968,12,28,8.9,1,Y
IDCJAC0011,86094,1968,12,29,9.7,1,Y
IDCJAC0011,86094,1968,12,30,11.4,1,Y
IDCJAC0011,86094,1968,12,31,15.3,1,Y
IDCJAC0011,86094,1969,01,01,11.1,1,Y
IDCJAC0011,86094,1969,01,02,15.0,1,Y
IDCJAC0011,86094,1969,01,03,13.9,1,Y
IDCJAC0011,86094,1969,01,04,11.2,1,Y
IDCJAC0011,86094,1969,01,05,11.7,1,Y
IDCJAC0011,86094,1969,01,06,9.8,1,Y
IDCJAC0011,86094,1969,01,07,7.8,1,Y
IDCJAC0011,86094,1969,01,08,13.3,1,Y
IDCJAC0011,86094,1969,01,09,11.7,1,Y
IDCJAC0011,86094,1969,01,10,7.2,1,Y
IDCJAC0011,86094,1969,01,11,12.2,1,Y
IDCJAC0011,86094,1969,01,12,16.1,1,Y
IDCJAC0011,86094,1969,01,13,10.6,1,Y
IDCJAC0011,86094,1969,01,14,17.3,1,Y
IDCJAC0011,86094,1969,01,15,11.6,1,Y
IDCJAC0011,86094,1969,01,16,8.4,1,Y
IDCJAC0011,86094,1969,01,17,11.8,1,Y
IDCJAC0011,86094,1969,01,18,13.9,1,Y
IDCJAC0011,86094,1969,01,19,8.3,1,Y
IDCJAC0011,86094,1969,01,20,10.5,1,Y
IDCJAC0011,86094,1969,01,21,12.5,1,Y
IDCJAC0011,86094,1969,01,22,16.6,1,Y
IDCJAC0011,86094,1969,01,23,14.4,1,Y
IDCJAC0011,86094,1969,01,24,13.1,1,Y
IDCJAC0011,86094,1969,01,25,19.4,1,Y
IDCJAC0011,86094,1969,01,26,7.8,1,Y
IDCJAC0011,86094,1969,01,27,7.9,1,Y
IDCJAC0011,86094,1969,01,28,9.7,1,Y
IDCJAC0011,86094,1969,01,29,9.9,1,Y
IDCJAC0011,86094,1969,01,30,12.2,1,Y
IDCJAC0011,86094,1969,01,31,16.8,1,Y
