Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,81044,1967,12,03,,,
IDCJAC0011,81044,1967,12,04,7.1,1,Y
IDCJAC0011,81044,1967,12,05,6.9,1,Y
IDCJAC0011,81044,1967,12,06,7.4,1,Y
IDCJAC0011,81044,1967,12,07,10.6,1,Y
IDCJAC0011,81044,1967,12,08,11.1,1,Y
IDCJAC0011,81044,1967,12,09,,,
IDCJAC0011,81044,1967,12,10,,,
IDCJAC0011,81044,1967,12,11,9.3,1,Y
IDCJAC0011,81044,1967,12,12,18.7,1,Y
IDCJAC0011,81044,1967,12,13,9.3,1,Y
IDCJAC0011,81044,1967,12,14,9.1,1,Y
IDCJAC0011,81044,1967,12,15,7.9,1,Y
IDCJAC0011,81044,1967,12,16,,,
IDCJAC0011,81044,1967,12,17,,,
IDCJAC0011,81044,1967,12,18,11.7,1,Y
IDCJAC0011,81044,1967,12,19,7.2,1,Y
IDCJAC0011,81044,1967,12,20,7.4,1,Y
IDCJAC0011,81044,1967,12,21,5.7,1,Y
IDCJAC0011,81044,1967,12,22,11.7,1,Y
IDCJAC0011,81044,1967,12,23,,,
IDCJAC0011,81044,1967,12,24,,,
IDCJAC0011,81044,1967,12,25,,,
IDCJAC0011,81044,1967,12,26,,,
IDCJAC0011,81044,1967,12,27,10.8,1,Y
IDCJAC0011,81044,1967,12,28,19.5,1,Y
IDCJAC0011,81044,1967,12,29,14.6,1,Y
IDCJAC0011,81044,1967,12,30,,,
IDCJAC0011,81044,1967,12,31,,,
IDCJAC0011,81044,1968,01,01,,,
IDCJAC0011,81044,1968,01,02,,,
IDCJAC0011,81044,1968,01,03,9.3,1,Y
IDCJAC0011,81044,1968,01,04,15.4,1,Y
IDCJAC0011,81044,1968,01,05,13.9,1,Y
IDCJAC0011,81044,1968,01,06,,,
IDCJAC0011,81044,1968,01,07,,,
IDCJAC0011,81044,1968,01,08,14.2,1,Y
IDCJAC0011,81044,1968,01,09,18.2,1,Y
IDCJAC0011,81044,1968,01,10,20.4,1,Y
IDCJAC0011,81044,1968,01,11,13.6,1,Y
IDCJAC0011,81044,1968,01,12,13.6,1,Y
IDCJAC0011,81044,1968,01,13,,,
IDCJAC0011,81044,1968,01,14,,,
IDCJAC0011,81044,1968,01,15,12.2,1,Y
IDCJAC0011,81044,1968,01,16,16.8,1,Y
IDCJAC0011,81044,1968,01,17,20.1,1,Y
IDCJAC0011,81044,1968,01,18,13.9,1,Y
IDCJAC0011,81044,1968,01,19,21.2,1,Y
IDCJAC0011,81044,1968,01,20,,,
IDCJAC0011,81044,1968,01,21,,,
IDCJAC0011,81044,1968,01,22,14.9,1,Y
IDCJAC0011,81044,1968,01,23,13.0,1,Y
IDCJAC0011,81044,1968,01,24,20.0,1,Y
IDCJAC0011,81044,1968,01,25,23.0,1,Y
IDCJAC0011,81044,1968,01,26,15.0,1,Y
IDCJAC0011,81044,1968,01,27,,,
IDCJAC0011,81044,1968,01,28,,,
IDCJAC0011,81044,1968,01,29,,,
IDCJAC0011,81044,1968,01,30,12.8,1,Y
IDCJAC0011,81044,1968,01,31,20.8,1,Y
IDCJAC0011,81044,1968,02,01,25.7,1,Y
IDCJAC0011,81044,1968,02,02,15.7,1,Y
IDCJAC0011,81044,1968,02,03,,,
IDCJAC0011,81044,1968,02,04,,,
IDCJAC0011,81044,1968,02,05,12.9,1,Y
IDCJAC0011,81044,1968,02,06,17.1,1,Y
IDCJAC0011,81044,1968,02,07,13.1,1,Y
IDCJAC0011,81044,1968,02,08,13.3,1,Y
IDCJAC0011,81044,1968,02,09,9.2,1,Y
IDCJAC0011,81044,1968,02,10,,,
IDCJAC0011,81044,1968,02,11,,,
IDCJAC0011,81044,1968,02,12,11.8,1,Y
IDCJAC0011,81044,1968,02,13,19.2,1,Y
IDCJAC0011,81044,1968,02,14,16.8,1,Y
IDCJAC0011,81044,1968,02,15,19.8,1,Y
IDCJAC0011,81044,1968,02,16,20.2,1,Y
IDCJAC0011,81044,1968,02,17,,,
IDCJAC0011,81044,1968,02,18,,,
IDCJAC0011,81044,1968,02,19,19.4,1,Y
IDCJAC0011,81044,1968,02,20,23.9,1,Y
IDCJAC0011,81044,1968,02,21,28.2,1,Y
IDCJAC0011,81044,1968,02,22,16.1,1,Y
IDCJAC0011,81044,1968,02,23,15.9,1,Y
IDCJAC0011,81044,1968,02,24,,,
IDCJAC0011,81044,1968,02,25,,,
IDCJAC0011,81044,1968,02,26,21.2,1,Y
IDCJAC0011,81044,1968,02,27,12.1,1,Y
IDCJAC0011,81044,1968,02,28,12.6,1,Y
IDCJAC0011,81044,1968,02,29,12.7,1,Y
IDCJAC0011,81044,1968,03,01,13.2,1,Y
IDCJAC0011,81044,1968,03,02,,,
IDCJAC0011,81044,1968,03,03,,,
IDCJAC0011,81044,1968,03,04,20.4,1,Y
IDCJAC0011,81044,1968,03,05,10.0,1,Y
IDCJAC0011,81044,1968,03,06,10.0,1,Y
IDCJAC0011,81044,1968,03,07,10.6,1,Y
IDCJAC0011,81044,1968,03,08,10.8,1,Y
IDCJAC0011,81044,1968,03,09,,,
IDCJAC0011,81044,1968,03,10,,,
IDCJAC0011,81044,1968,03,11,,,
IDCJAC0011,81044,1968,03,12,11.0,1,Y
IDCJAC0011,81044,1968,03,13,14.3,1,Y
IDCJAC0011,81044,1968,03,14,14.1,1,Y
IDCJAC0011,81044,1968,03,15,12.8,1,Y
IDCJAC0011,81044,1968,03,16,,,
IDCJAC0011,81044,1968,03,17,,,
IDCJAC0011,81044,1968,03,18,16.1,1,Y
IDCJAC0011,81044,1968,03,19,16.9,1,Y
IDCJAC0011,81044,1968,03,20,16.4,1,Y
IDCJAC0011,81044,1968,03,21,20.0,1,Y
IDCJAC0011,81044,1968,03,22,19.0,1,Y
IDCJAC0011,81044,1968,03,23,,,
IDCJAC0011,81044,1968,03,24,,,
IDCJAC0011,81044,1968,03,25,14.0,1,Y
IDCJAC0011,81044,1968,03,26,13.9,1,Y
IDCJAC0011,81044,1968,03,27,14.8,1,Y
IDCJAC0011,81044,1968,03,28,16.8,1,Y
IDCJAC0011,81044,1968,03,29,21.6,1,Y
IDCJAC0011,81044,1968,03,30,,,
IDCJAC0011,81044,1968,03,31,,,
IDCJAC0011,81044,1968,04,01,7.3,1,Y
IDCJAC0011,81044,1968,04,02,12.2,1,Y
IDCJAC0011,81044,1968,04,03,11.4,1,Y
IDCJAC0011,81044,1968,04,04,11.1,1,Y
IDCJAC0011,81044,1968,04,05,9.8,1,Y
IDCJAC0011,81044,1968,04,06,,,
IDCJAC0011,81044,1968,04,07,,,
IDCJAC0011,81044,1968,04,08,8.2,1,Y
IDCJAC0011,81044,1968,04,09,8.9,1,Y
IDCJAC0011,81044,1968,04,10,6.9,1,Y
IDCJAC0011,81044,1968,04,11,10.4,1,Y
IDCJAC0011,81044,1968,04,12,,,
IDCJAC0011,81044,1968,04,13,,,
IDCJAC0011,81044,1968,04,14,,,
IDCJAC0011,81044,1968,04,15,,,
IDCJAC0011,81044,1968,04,16,12.2,1,Y
IDCJAC0011,81044,1968,04,17,13.3,1,Y
IDCJAC0011,81044,1968,04,18,13.9,1,Y
IDCJAC0011,81044,1968,04,19,12.7,1,Y
IDCJAC0011,81044,1968,04,20,,,
IDCJAC0011,81044,1968,04,21,,,
IDCJAC0011,81044,1968,04,22,10.6,1,Y
IDCJAC0011,81044,1968,04,23,10.3,1,Y
IDCJAC0011,81044,1968,04,24,8.6,1,Y
IDCJAC0011,81044,1968,04,25,,,
IDCJAC0011,81044,1968,04,26,8.4,1,Y
IDCJAC0011,81044,1968,04,27,,,
IDCJAC0011,81044,1968,04,28,,,
IDCJAC0011,81044,1968,04,29,13.9,1,Y
IDCJAC0011,81044,1968,04,30,13.7,1,Y
IDCJAC0011,81044,1968,05,01,14.4,1,Y
IDCJAC0011,81044,1968,05,02,13.9,1,Y
IDCJAC0011,81044,1968,05,03,6.7,1,Y
IDCJAC0011,81044,1968,05,04,,,
IDCJAC0011,81044,1968,05,05,,,
IDCJAC0011,81044,1968,05,06,4.8,1,Y
IDCJAC0011,81044,1968,05,07,8.1,1,Y
IDCJAC0011,81044,1968,05,08,7.6,1,Y
IDCJAC0011,81044,1968,05,09,11.1,1,Y
IDCJAC0011,81044,1968,05,10,13.5,1,Y
IDCJAC0011,81044,1968,05,11,,,
IDCJAC0011,81044,1968,05,12,,,
IDCJAC0011,81044,1968,05,13,8.2,1,Y
IDCJAC0011,81044,1968,05,14,3.9,1,Y
IDCJAC0011,81044,1968,05,15,6.6,1,Y
IDCJAC0011,81044,1968,05,16,5.6,1,Y
IDCJAC0011,81044,1968,05,17,5.2,1,Y
IDCJAC0011,81044,1968,05,18,,,
IDCJAC0011,81044,1968,05,19,,,
IDCJAC0011,81044,1968,05,20,1.8,1,Y
IDCJAC0011,81044,1968,05,21,9.2,1,Y
IDCJAC0011,81044,1968,05,22,8.2,1,Y
IDCJAC0011,81044,1968,05,23,9.4,1,Y
IDCJAC0011,81044,1968,05,24,4.0,1,Y
IDCJAC0011,81044,1968,05,25,,,
IDCJAC0011,81044,1968,05,26,,,
IDCJAC0011,81044,1968,05,27,1.8,1,Y
IDCJAC0011,81044,1968,05,28,4.2,1,Y
IDCJAC0011,81044,1968,05,29,5.6,1,Y
IDCJAC0011,81044,1968,05,30,7.2,1,Y
IDCJAC0011,81044,1968,05,31,9.9,1,Y
IDCJAC0011,81044,1968,06,01,,,
IDCJAC0011,81044,1968,06,02,,,
IDCJAC0011,81044,1968,06,03,5.6,1,Y
IDCJAC0011,81044,1968,06,04,6.2,1,Y
IDCJAC0011,81044,1968,06,05,7.1,1,Y
IDCJAC0011,81044,1968,06,06,4.9,1,Y
IDCJAC0011,81044,1968,06,07,6.7,1,Y
IDCJAC0011,81044,1968,06,08,,,
IDCJAC0011,81044,1968,06,09,,,
IDCJAC0011,81044,1968,06,10,1.1,1,Y
IDCJAC0011,81044,1968,06,11,5.0,1,Y
IDCJAC0011,81044,1968,06,12,5.0,1,Y
IDCJAC0011,81044,1968,06,13,2.8,1,Y
IDCJAC0011,81044,1968,06,14,6.4,1,Y
IDCJAC0011,81044,1968,06,15,,,
IDCJAC0011,81044,1968,06,16,,,
IDCJAC0011,81044,1968,06,17,3.6,1,Y
IDCJAC0011,81044,1968,06,18,0.4,1,Y
IDCJAC0011,81044,1968,06,19,2.8,1,Y
IDCJAC0011,81044,1968,06,20,6.0,1,Y
IDCJAC0011,81044,1968,06,21,7.5,1,Y
IDCJAC0011,81044,1968,06,22,,,
IDCJAC0011,81044,1968,06,23,,,
IDCJAC0011,81044,1968,06,24,2.7,1,Y
IDCJAC0011,81044,1968,06,25,5.3,1,Y
IDCJAC0011,81044,1968,06,26,4.4,1,Y
IDCJAC0011,81044,1968,06,27,6.4,1,Y
IDCJAC0011,81044,1968,06,28,3.6,1,Y
IDCJAC0011,81044,1968,06,29,,,
IDCJAC0011,81044,1968,06,30,,,
IDCJAC0011,81044,1968,07,01,0.6,1,Y
IDCJAC0011,81044,1968,07,02,2.5,1,Y
IDCJAC0011,81044,1968,07,03,6.1,1,Y
IDCJAC0011,81044,1968,07,04,8.9,1,Y
IDCJAC0011,81044,1968,07,05,8.6,1,Y
IDCJAC0011,81044,1968,07,06,,,
IDCJAC0011,81044,1968,07,07,,,
IDCJAC0011,81044,1968,07,08,1.8,1,Y
IDCJAC0011,81044,1968,07,09,2.1,1,Y
IDCJAC0011,81044,1968,07,10,1.9,1,Y
IDCJAC0011,81044,1968,07,11,2.4,1,Y
IDCJAC0011,81044,1968,07,12,5.0,1,Y
IDCJAC0011,81044,1968,07,13,,,
IDCJAC0011,81044,1968,07,14,,,
IDCJAC0011,81044,1968,07,15,0.7,1,Y
IDCJAC0011,81044,1968,07,16,-1.4,1,Y
IDCJAC0011,81044,1968,07,17,1.1,1,Y
IDCJAC0011,81044,1968,07,18,6.4,1,Y
IDCJAC0011,81044,1968,07,19,6.1,1,Y
IDCJAC0011,81044,1968,07,20,,,
IDCJAC0011,81044,1968,07,21,,,
IDCJAC0011,81044,1968,07,22,2.8,1,Y
IDCJAC0011,81044,1968,07,23,3.6,1,Y
IDCJAC0011,81044,1968,07,24,1.4,1,Y
IDCJAC0011,81044,1968,07,25,-0.6,1,Y
IDCJAC0011,81044,1968,07,26,1.1,1,Y
IDCJAC0011,81044,1968,07,27,,,
IDCJAC0011,81044,1968,07,28,,,
IDCJAC0011,81044,1968,07,29,3.3,1,Y
IDCJAC0011,81044,1968,07,30,6.7,1,Y
IDCJAC0011,81044,1968,07,31,6.2,1,Y
IDCJAC0011,81044,1968,08,01,2.5,1,Y
IDCJAC0011,81044,1968,08,02,2.8,1,Y
IDCJAC0011,81044,1968,08,03,,,
IDCJAC0011,81044,1968,08,04,,,
IDCJAC0011,81044,1968,08,05,4.0,1,Y
IDCJAC0011,81044,1968,08,06,3.4,1,Y
IDCJAC0011,81044,1968,08,07,2.6,1,Y
IDCJAC0011,81044,1968,08,08,7.9,1,Y
IDCJAC0011,81044,1968,08,09,7.4,1,Y
IDCJAC0011,81044,1968,08,10,,,
IDCJAC0011,81044,1968,08,11,,,
IDCJAC0011,81044,1968,08,12,2.9,1,Y
IDCJAC0011,81044,1968,08,13,1.7,1,Y
IDCJAC0011,81044,1968,08,14,2.3,1,Y
IDCJAC0011,81044,1968,08,15,5.0,1,Y
IDCJAC0011,81044,1968,08,16,2.9,1,Y
IDCJAC0011,81044,1968,08,17,,,
IDCJAC0011,81044,1968,08,18,,,
IDCJAC0011,81044,1968,08,19,1.4,1,Y
IDCJAC0011,81044,1968,08,20,5.6,1,Y
IDCJAC0011,81044,1968,08,21,3.8,1,Y
IDCJAC0011,81044,1968,08,22,4.0,1,Y
IDCJAC0011,81044,1968,08,23,6.2,1,Y
IDCJAC0011,81044,1968,08,24,,,
IDCJAC0011,81044,1968,08,25,,,
IDCJAC0011,81044,1968,08,26,5.8,1,Y
IDCJAC0011,81044,1968,08,27,8.3,1,Y
IDCJAC0011,81044,1968,08,28,10.0,1,Y
IDCJAC0011,81044,1968,08,29,3.0,1,Y
IDCJAC0011,81044,1968,08,30,4.9,1,Y
IDCJAC0011,81044,1968,08,31,,,
IDCJAC0011,81044,1968,09,01,,,
IDCJAC0011,81044,1968,09,02,5.8,1,Y
IDCJAC0011,81044,1968,09,03,5.4,1,Y
IDCJAC0011,81044,1968,09,04,6.6,1,Y
IDCJAC0011,81044,1968,09,05,7.3,1,Y
IDCJAC0011,81044,1968,09,06,6.9,1,Y
IDCJAC0011,81044,1968,09,07,,,
IDCJAC0011,81044,1968,09,08,,,
IDCJAC0011,81044,1968,09,09,5.3,1,Y
IDCJAC0011,81044,1968,09,10,1.4,1,Y
IDCJAC0011,81044,1968,09,11,3.1,1,Y
IDCJAC0011,81044,1968,09,12,9.2,1,Y
IDCJAC0011,81044,1968,09,13,7.1,1,Y
IDCJAC0011,81044,1968,09,14,,,
IDCJAC0011,81044,1968,09,15,,,
IDCJAC0011,81044,1968,09,16,3.2,1,Y
IDCJAC0011,81044,1968,09,17,5.0,1,Y
IDCJAC0011,81044,1968,09,18,4.7,1,Y
IDCJAC0011,81044,1968,09,19,6.6,1,Y
IDCJAC0011,81044,1968,09,20,8.3,1,Y
IDCJAC0011,81044,1968,09,21,,,
IDCJAC0011,81044,1968,09,22,,,
IDCJAC0011,81044,1968,09,23,3.8,1,Y
IDCJAC0011,81044,1968,09,24,6.1,1,Y
IDCJAC0011,81044,1968,09,25,3.1,1,Y
IDCJAC0011,81044,1968,09,26,2.1,1,Y
IDCJAC0011,81044,1968,09,27,2.8,1,Y
IDCJAC0011,81044,1968,09,28,,,
IDCJAC0011,81044,1968,09,29,,,
IDCJAC0011,81044,1968,09,30,5.1,1,Y
IDCJAC0011,81044,1968,10,01,4.0,1,Y
IDCJAC0011,81044,1968,10,02,0.7,1,Y
IDCJAC0011,81044,1968,10,03,5.4,1,Y
IDCJAC0011,81044,1968,10,04,8.1,1,Y
IDCJAC0011,81044,1968,10,05,,,
IDCJAC0011,81044,1968,10,06,,,
IDCJAC0011,81044,1968,10,07,4.9,1,Y
IDCJAC0011,81044,1968,10,08,9.2,1,Y
IDCJAC0011,81044,1968,10,09,7.8,1,Y
IDCJAC0011,81044,1968,10,10,5.7,1,Y
IDCJAC0011,81044,1968,10,11,7.2,1,Y
IDCJAC0011,81044,1968,10,12,,,
IDCJAC0011,81044,1968,10,13,,,
IDCJAC0011,81044,1968,10,14,6.4,1,Y
IDCJAC0011,81044,1968,10,15,7.3,1,Y
IDCJAC0011,81044,1968,10,16,8.6,1,Y
IDCJAC0011,81044,1968,10,17,13.4,1,Y
IDCJAC0011,81044,1968,10,18,8.8,1,Y
IDCJAC0011,81044,1968,10,19,,,
IDCJAC0011,81044,1968,10,20,,,
IDCJAC0011,81044,1968,10,21,9.0,1,Y
IDCJAC0011,81044,1968,10,22,10.7,1,Y
IDCJAC0011,81044,1968,10,23,5.2,1,Y
IDCJAC0011,81044,1968,10,24,9.6,1,Y
IDCJAC0011,81044,1968,10,25,4.9,1,Y
IDCJAC0011,81044,1968,10,26,,,
IDCJAC0011,81044,1968,10,27,,,
IDCJAC0011,81044,1968,10,28,7.8,1,Y
IDCJAC0011,81044,1968,10,29,7.2,1,Y
IDCJAC0011,81044,1968,10,30,5.7,1,Y
IDCJAC0011,81044,1968,10,31,9.7,1,Y
IDCJAC0011,81044,1968,11,01,14.7,1,Y
IDCJAC0011,81044,1968,11,02,,,
IDCJAC0011,81044,1968,11,03,,,
IDCJAC0011,81044,1968,11,04,8.3,1,Y
IDCJAC0011,81044,1968,11,05,11.2,1,Y
IDCJAC0011,81044,1968,11,06,16.7,1,Y
IDCJAC0011,81044,1968,11,07,11.3,1,Y
IDCJAC0011,81044,1968,11,08,8.4,1,Y
IDCJAC0011,81044,1968,11,09,,,
IDCJAC0011,81044,1968,11,10,,,
IDCJAC0011,81044,1968,11,11,9.0,1,Y
IDCJAC0011,81044,1968,11,12,9.4,1,Y
IDCJAC0011,81044,1968,11,13,10.6,1,Y
IDCJAC0011,81044,1968,11,14,7.1,1,Y
IDCJAC0011,81044,1968,11,15,7.2,1,Y
IDCJAC0011,81044,1968,11,16,,,
IDCJAC0011,81044,1968,11,17,,,
IDCJAC0011,81044,1968,11,18,11.3,1,Y
IDCJAC0011,81044,1968,11,19,13.8,1,Y
IDCJAC0011,81044,1968,11,20,13.9,1,Y
IDCJAC0011,81044,1968,11,21,5.6,1,Y
IDCJAC0011,81044,1968,11,22,8.1,1,Y
IDCJAC0011,81044,1968,11,23,,,
IDCJAC0011,81044,1968,11,24,,,
IDCJAC0011,81044,1968,11,25,7.1,1,Y
IDCJAC0011,81044,1968,11,26,9.9,1,Y
IDCJAC0011,81044,1968,11,27,10.1,1,Y
IDCJAC0011,81044,1968,11,28,10.3,1,Y
IDCJAC0011,81044,1968,11,29,7.2,1,Y
IDCJAC0011,81044,1968,11,30,,,
IDCJAC0011,81044,1968,12,01,,,
IDCJAC0011,81044,1968,12,02,7.8,1,Y
IDCJAC0011,81044,1968,12,03,11.2,1,Y
IDCJAC0011,81044,1968,12,04,9.7,1,Y
IDCJAC0011,81044,1968,12,05,9.7,1,Y
IDCJAC0011,81044,1968,12,06,8.8,1,Y
IDCJAC0011,81044,1968,12,07,,,
IDCJAC0011,81044,1968,12,08,,,
IDCJAC0011,81044,1968,12,09,11.0,,Y
IDCJAC0011,81044,1968,12,10,8.3,1,Y
IDCJAC0011,81044,1968,12,11,9.3,1,Y
IDCJAC0011,81044,1968,12,12,13.0,1,Y
IDCJAC0011,81044,1968,12,13,13.8,1,Y
IDCJAC0011,81044,1968,12,14,,,
IDCJAC0011,81044,1968,12,15,,,
IDCJAC0011,81044,1968,12,16,16.8,1,Y
IDCJAC0011,81044,1968,12,17,13.1,1,Y
IDCJAC0011,81044,1968,12,18,14.7,1,Y
IDCJAC0011,81044,1968,12,19,13.6,1,Y
IDCJAC0011,81044,1968,12,20,12.9,1,Y
IDCJAC0011,81044,1968,12,21,,,
IDCJAC0011,81044,1968,12,22,,,
IDCJAC0011,81044,1968,12,23,8.4,1,Y
IDCJAC0011,81044,1968,12,24,13.8,1,Y
IDCJAC0011,81044,1968,12,25,,,
IDCJAC0011,81044,1968,12,26,,,
IDCJAC0011,81044,1968,12,27,11.3,1,Y
IDCJAC0011,81044,1968,12,28,,,
IDCJAC0011,81044,1968,12,29,,,
IDCJAC0011,81044,1968,12,30,11.6,1,Y
IDCJAC0011,81044,1968,12,31,16.8,1,Y
IDCJAC0011,81044,1969,01,01,,,
IDCJAC0011,81044,1969,01,02,14.3,1,Y
IDCJAC0011,81044,1969,01,03,16.6,1,Y
IDCJAC0011,81044,1969,01,04,,,
IDCJAC0011,81044,1969,01,05,,,
IDCJAC0011,81044,1969,01,06,11.4,1,Y
IDCJAC0011,81044,1969,01,07,14.3,1,Y
IDCJAC0011,81044,1969,01,08,19.7,1,Y
IDCJAC0011,81044,1969,01,09,13.0,1,Y
IDCJAC0011,81044,1969,01,10,10.3,1,Y
IDCJAC0011,81044,1969,01,11,,,
IDCJAC0011,81044,1969,01,12,,,
IDCJAC0011,81044,1969,01,13,13.3,1,Y
IDCJAC0011,81044,1969,01,14,25.6,1,Y
IDCJAC0011,81044,1969,01,15,13.1,1,Y
IDCJAC0011,81044,1969,01,16,12.9,1,Y
IDCJAC0011,81044,1969,01,17,17.1,1,Y
IDCJAC0011,81044,1969,01,18,,,
IDCJAC0011,81044,1969,01,19,,,
IDCJAC0011,81044,1969,01,20,14.6,1,Y
IDCJAC0011,81044,1969,01,21,17.3,1,Y
IDCJAC0011,81044,1969,01,22,24.2,1,Y
IDCJAC0011,81044,1969,01,23,17.8,1,Y
IDCJAC0011,81044,1969,01,24,20.0,1,Y
IDCJAC0011,81044,1969,01,25,,,
IDCJAC0011,81044,1969,01,26,,,
IDCJAC0011,81044,1969,01,27,10.1,1,Y
IDCJAC0011,81044,1969,01,28,17.3,1,Y
IDCJAC0011,81044,1969,01,29,12.8,1,Y
IDCJAC0011,81044,1969,01,30,18.8,1,Y
IDCJAC0011,81044,1969,01,31,23.0,1,Y
IDCJAC0011,81044,1969,02,01,,,
IDCJAC0011,81044,1969,02,02,,,
IDCJAC0011,81044,1969,02,03,22.5,1,Y
IDCJAC0011,81044,1969,02,04,21.3,1,Y
IDCJAC0011,81044,1969,02,05,15.7,1,Y
IDCJAC0011,81044,1969,02,06,17.2,1,Y
IDCJAC0011,81044,1969,02,07,17.5,1,Y
IDCJAC0011,81044,1969,02,08,,,
IDCJAC0011,81044,1969,02,09,,,
IDCJAC0011,81044,1969,02,10,16.6,1,Y
IDCJAC0011,81044,1969,02,11,17.9,1,Y
IDCJAC0011,81044,1969,02,12,19.4,1,Y
IDCJAC0011,81044,1969,02,13,20.9,1,Y
IDCJAC0011,81044,1969,02,14,19.7,1,Y
IDCJAC0011,81044,1969,02,15,,,
IDCJAC0011,81044,1969,02,16,,,
IDCJAC0011,81044,1969,02,17,15.0,1,Y
IDCJAC0011,81044,1969,02,18,14.3,1,Y
IDCJAC0011,81044,1969,02,19,21.0,1,Y
IDCJAC0011,81044,1969,02,20,20.7,1,Y
IDCJAC0011,81044,1969,02,21,20.7,1,Y
IDCJAC0011,81044,1969,02,22,,,
IDCJAC0011,81044,1969,02,23,,,
IDCJAC0011,81044,1969,02,24,11.9,1,Y
IDCJAC0011,81044,1969,02,25,15.1,1,Y
IDCJAC0011,81044,1969,02,26,11.9,1,Y
IDCJAC0011,81044,1969,02,27,11.9,1,Y
IDCJAC0011,81044,1969,02,28,12.7,1,Y
IDCJAC0011,81044,1969,03,01,,,
IDCJAC0011,81044,1969,03,02,,,
IDCJAC0011,81044,1969,03,03,11.9,1,Y
IDCJAC0011,81044,1969,03,04,15.1,1,Y
IDCJAC0011,81044,1969,03,05,12.7,1,Y
IDCJAC0011,81044,1969,03,06,10.6,1,Y
IDCJAC0011,81044,1969,03,07,10.8,1,Y
IDCJAC0011,81044,1969,03,08,,,
IDCJAC0011,81044,1969,03,09,,,
IDCJAC0011,81044,1969,03,10,12.1,1,Y
IDCJAC0011,81044,1969,03,11,20.4,1,Y
IDCJAC0011,81044,1969,03,12,19.2,1,Y
IDCJAC0011,81044,1969,03,13,17.9,1,Y
IDCJAC0011,81044,1969,03,14,19.3,1,Y
IDCJAC0011,81044,1969,03,15,,,
IDCJAC0011,81044,1969,03,16,,,
IDCJAC0011,81044,1969,03,17,11.2,1,Y
IDCJAC0011,81044,1969,03,18,16.8,1,Y
IDCJAC0011,81044,1969,03,19,13.9,1,Y
IDCJAC0011,81044,1969,03,20,12.6,1,Y
IDCJAC0011,81044,1969,03,21,9.3,1,Y
IDCJAC0011,81044,1969,03,22,,,
IDCJAC0011,81044,1969,03,23,,,
IDCJAC0011,81044,1969,03,24,8.3,1,Y
IDCJAC0011,81044,1969,03,25,17.1,1,Y
IDCJAC0011,81044,1969,03,26,18.9,1,Y
IDCJAC0011,81044,1969,03,27,14.4,1,Y
IDCJAC0011,81044,1969,03,28,12.1,1,Y
IDCJAC0011,81044,1969,03,29,,,
IDCJAC0011,81044,1969,03,30,,,
IDCJAC0011,81044,1969,03,31,10.2,1,Y
IDCJAC0011,81044,1969,04,01,9.0,1,Y
IDCJAC0011,81044,1969,04,02,10.6,1,Y
IDCJAC0011,81044,1969,04,03,9.9,1,Y
IDCJAC0011,81044,1969,04,04,8.2,1,Y
IDCJAC0011,81044,1969,04,05,,,
IDCJAC0011,81044,1969,04,06,,,
IDCJAC0011,81044,1969,04,07,7.5,1,Y
IDCJAC0011,81044,1969,04,08,11.7,1,Y
IDCJAC0011,81044,1969,04,09,13.8,1,Y
IDCJAC0011,81044,1969,04,10,15.6,1,Y
IDCJAC0011,81044,1969,04,11,15.2,1,Y
IDCJAC0011,81044,1969,04,12,,,
IDCJAC0011,81044,1969,04,13,,,
IDCJAC0011,81044,1969,04,14,7.4,1,Y
IDCJAC0011,81044,1969,04,15,11.0,1,Y
IDCJAC0011,81044,1969,04,16,12.8,1,Y
IDCJAC0011,81044,1969,04,17,11.5,1,Y
IDCJAC0011,81044,1969,04,18,6.1,1,Y
IDCJAC0011,81044,1969,04,19,,,
IDCJAC0011,81044,1969,04,20,,,
IDCJAC0011,81044,1969,04,21,9.1,,Y
IDCJAC0011,81044,1969,04,22,8.8,1,Y
IDCJAC0011,81044,1969,04,23,4.6,1,Y
IDCJAC0011,81044,1969,04,24,3.8,1,Y
IDCJAC0011,81044,1969,04,25,,,
IDCJAC0011,81044,1969,04,26,,,
IDCJAC0011,81044,1969,04,27,,,
IDCJAC0011,81044,1969,04,28,5.7,1,Y
IDCJAC0011,81044,1969,04,29,8.2,1,Y
IDCJAC0011,81044,1969,04,30,12.5,1,Y
IDCJAC0011,81044,1969,05,01,12.7,1,Y
IDCJAC0011,81044,1969,05,02,6.8,1,Y
IDCJAC0011,81044,1969,05,03,,,
IDCJAC0011,81044,1969,05,04,,,
IDCJAC0011,81044,1969,05,05,3.8,1,Y
IDCJAC0011,81044,1969,05,06,6.6,1,Y
IDCJAC0011,81044,1969,05,07,2.1,1,Y
IDCJAC0011,81044,1969,05,08,2.7,1,Y
IDCJAC0011,81044,1969,05,09,4.4,1,Y
IDCJAC0011,81044,1969,05,10,,,
IDCJAC0011,81044,1969,05,11,,,
IDCJAC0011,81044,1969,05,12,9.6,1,Y
IDCJAC0011,81044,1969,05,13,12.9,1,Y
IDCJAC0011,81044,1969,05,14,10.4,1,Y
IDCJAC0011,81044,1969,05,15,5.4,1,Y
IDCJAC0011,81044,1969,05,16,7.3,1,Y
IDCJAC0011,81044,1969,05,17,,,
IDCJAC0011,81044,1969,05,18,,,
