Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,89000,1964,09,20,9.4,1,Y
IDCJAC0011,89000,1964,09,21,7.8,1,Y
IDCJAC0011,89000,1964,09,22,10.6,1,Y
IDCJAC0011,89000,1964,09,23,4.4,1,Y
IDCJAC0011,89000,1964,09,24,3.9,1,Y
IDCJAC0011,89000,1964,09,25,4.4,1,Y
IDCJAC0011,89000,1964,09,26,2.8,1,Y
IDCJAC0011,89000,1964,09,27,10.0,1,Y
IDCJAC0011,89000,1964,09,28,8.9,1,Y
IDCJAC0011,89000,1964,09,29,6.7,1,Y
IDCJAC0011,89000,1964,09,30,5.6,1,Y
IDCJAC0011,89000,1964,10,01,5.6,1,Y
IDCJAC0011,89000,1964,10,02,6.7,1,Y
IDCJAC0011,89000,1964,10,03,3.9,1,Y
IDCJAC0011,89000,1964,10,04,5.0,1,Y
IDCJAC0011,89000,1964,10,05,4.4,1,Y
IDCJAC0011,89000,1964,10,06,7.8,1,Y
IDCJAC0011,89000,1964,10,07,9.4,1,Y
IDCJAC0011,89000,1964,10,08,6.1,1,Y
IDCJAC0011,89000,1964,10,09,6.1,1,Y
IDCJAC0011,89000,1964,10,10,5.0,1,Y
IDCJAC0011,89000,1964,10,11,8.3,1,Y
IDCJAC0011,89000,1964,10,12,7.8,1,Y
IDCJAC0011,89000,1964,10,13,6.1,1,Y
IDCJAC0011,89000,1964,10,14,3.9,1,Y
IDCJAC0011,89000,1964,10,15,6.1,1,Y
IDCJAC0011,89000,1964,10,16,11.1,1,Y
IDCJAC0011,89000,1964,10,17,7.2,1,Y
IDCJAC0011,89000,1964,10,18,6.7,1,Y
IDCJAC0011,89000,1964,10,19,6.7,1,Y
IDCJAC0011,89000,1964,10,20,5.6,1,Y
IDCJAC0011,89000,1964,10,21,10.0,1,Y
IDCJAC0011,89000,1964,10,22,7.8,1,Y
IDCJAC0011,89000,1964,10,23,3.3,1,Y
IDCJAC0011,89000,1964,10,24,3.3,1,Y
IDCJAC0011,89000,1964,10,25,5.6,1,Y
IDCJAC0011,89000,1964,10,26,5.0,1,Y
IDCJAC0011,89000,1964,10,27,5.6,1,Y
IDCJAC0011,89000,1964,10,28,12.8,1,Y
IDCJAC0011,89000,1964,10,29,12.8,1,Y
IDCJAC0011,89000,1964,10,30,5.6,1,Y
IDCJAC0011,89000,1964,10,31,2.2,1,Y
IDCJAC0011,89000,1964,11,01,7.8,1,Y
IDCJAC0011,89000,1964,11,02,9.4,1,Y
IDCJAC0011,89000,1964,11,03,5.0,1,Y
IDCJAC0011,89000,1964,11,04,7.2,1,Y
IDCJAC0011,89000,1964,11,05,6.7,1,Y
IDCJAC0011,89000,1964,11,06,5.6,1,Y
IDCJAC0011,89000,1964,11,07,8.3,1,Y
IDCJAC0011,89000,1964,11,08,8.3,1,Y
IDCJAC0011,89000,1964,11,09,5.6,1,Y
IDCJAC0011,89000,1964,11,10,8.9,1,Y
IDCJAC0011,89000,1964,11,11,8.3,1,Y
IDCJAC0011,89000,1964,11,12,4.4,1,Y
IDCJAC0011,89000,1964,11,13,10.6,1,Y
IDCJAC0011,89000,1964,11,14,6.7,1,Y
IDCJAC0011,89000,1964,11,15,5.6,1,Y
IDCJAC0011,89000,1964,11,16,16.1,1,Y
IDCJAC0011,89000,1964,11,17,16.1,1,Y
IDCJAC0011,89000,1964,11,18,11.7,1,Y
IDCJAC0011,89000,1964,11,19,8.9,1,Y
IDCJAC0011,89000,1964,11,20,8.9,1,Y
IDCJAC0011,89000,1964,11,21,5.6,1,Y
IDCJAC0011,89000,1964,11,22,8.9,1,Y
IDCJAC0011,89000,1964,11,23,10.0,1,Y
IDCJAC0011,89000,1964,11,24,10.6,1,Y
IDCJAC0011,89000,1964,11,25,16.7,1,Y
IDCJAC0011,89000,1964,11,26,10.0,1,Y
IDCJAC0011,89000,1964,11,27,7.8,1,Y
IDCJAC0011,89000,1964,11,28,6.1,1,Y
IDCJAC0011,89000,1964,11,29,6.7,1,Y
IDCJAC0011,89000,1964,11,30,15.0,1,Y
IDCJAC0011,89000,1964,12,01,11.1,1,Y
IDCJAC0011,89000,1964,12,02,7.8,1,Y
IDCJAC0011,89000,1964,12,03,10.0,1,Y
IDCJAC0011,89000,1964,12,04,9.4,1,Y
IDCJAC0011,89000,1964,12,05,6.7,1,Y
IDCJAC0011,89000,1964,12,06,7.2,1,Y
IDCJAC0011,89000,1964,12,07,5.0,1,Y
IDCJAC0011,89000,1964,12,08,10.6,1,Y
IDCJAC0011,89000,1964,12,09,5.0,1,Y
IDCJAC0011,89000,1964,12,10,6.1,1,Y
IDCJAC0011,89000,1964,12,11,6.1,1,Y
IDCJAC0011,89000,1964,12,12,6.1,1,Y
IDCJAC0011,89000,1964,12,13,8.9,1,Y
IDCJAC0011,89000,1964,12,14,7.8,1,Y
IDCJAC0011,89000,1964,12,15,5.0,1,Y
IDCJAC0011,89000,1964,12,16,5.6,1,Y
IDCJAC0011,89000,1964,12,17,4.4,1,Y
IDCJAC0011,89000,1964,12,18,4.4,1,Y
IDCJAC0011,89000,1964,12,19,7.8,1,Y
IDCJAC0011,89000,1964,12,20,10.6,1,Y
IDCJAC0011,89000,1964,12,21,19.4,1,Y
IDCJAC0011,89000,1964,12,22,12.8,1,Y
IDCJAC0011,89000,1964,12,23,13.3,1,Y
IDCJAC0011,89000,1964,12,24,12.8,1,Y
IDCJAC0011,89000,1964,12,25,10.0,1,Y
IDCJAC0011,89000,1964,12,26,13.9,1,Y
IDCJAC0011,89000,1964,12,27,7.2,1,Y
IDCJAC0011,89000,1964,12,28,13.3,1,Y
IDCJAC0011,89000,1964,12,29,5.6,1,Y
IDCJAC0011,89000,1964,12,30,12.2,1,Y
IDCJAC0011,89000,1964,12,31,6.7,1,Y
IDCJAC0011,89000,1965,01,01,7.2,1,Y
IDCJAC0011,89000,1965,01,02,8.3,1,Y
IDCJAC0011,89000,1965,01,03,9.4,1,Y
IDCJAC0011,89000,1965,01,04,10.0,1,Y
IDCJAC0011,89000,1965,01,05,10.6,1,Y
IDCJAC0011,89000,1965,01,06,10.6,1,Y
IDCJAC0011,89000,1965,01,07,7.2,1,Y
IDCJAC0011,89000,1965,01,08,9.4,1,Y
IDCJAC0011,89000,1965,01,09,15.0,1,Y
IDCJAC0011,89000,1965,01,10,18.9,1,Y
IDCJAC0011,89000,1965,01,11,7.2,1,Y
IDCJAC0011,89000,1965,01,12,7.8,1,Y
IDCJAC0011,89000,1965,01,13,9.4,1,Y
IDCJAC0011,89000,1965,01,14,7.8,1,Y
IDCJAC0011,89000,1965,01,15,10.0,1,Y
IDCJAC0011,89000,1965,01,16,18.3,1,Y
IDCJAC0011,89000,1965,01,17,19.4,1,Y
IDCJAC0011,89000,1965,01,18,11.1,1,Y
IDCJAC0011,89000,1965,01,19,10.6,1,Y
IDCJAC0011,89000,1965,01,20,8.3,1,Y
IDCJAC0011,89000,1965,01,21,6.7,1,Y
IDCJAC0011,89000,1965,01,22,10.0,1,Y
IDCJAC0011,89000,1965,01,23,6.1,1,Y
IDCJAC0011,89000,1965,01,24,10.0,1,Y
IDCJAC0011,89000,1965,01,25,6.7,1,Y
IDCJAC0011,89000,1965,01,26,6.7,1,Y
IDCJAC0011,89000,1965,01,27,7.8,1,Y
IDCJAC0011,89000,1965,01,28,7.2,1,Y
IDCJAC0011,89000,1965,01,29,21.1,1,Y
IDCJAC0011,89000,1965,01,30,11.7,1,Y
IDCJAC0011,89000,1965,01,31,8.9,1,Y
IDCJAC0011,89000,1965,02,01,11.7,1,Y
IDCJAC0011,89000,1965,02,02,16.7,1,Y
IDCJAC0011,89000,1965,02,03,17.2,1,Y
IDCJAC0011,89000,1965,02,04,7.8,1,Y
IDCJAC0011,89000,1965,02,05,8.9,1,Y
IDCJAC0011,89000,1965,02,06,10.0,1,Y
IDCJAC0011,89000,1965,02,07,16.7,1,Y
IDCJAC0011,89000,1965,02,08,19.4,1,Y
IDCJAC0011,89000,1965,02,09,10.6,1,Y
IDCJAC0011,89000,1965,02,10,10.6,1,Y
IDCJAC0011,89000,1965,02,11,8.3,1,Y
IDCJAC0011,89000,1965,02,12,9.4,1,Y
IDCJAC0011,89000,1965,02,13,8.3,1,Y
IDCJAC0011,89000,1965,02,14,8.3,1,Y
IDCJAC0011,89000,1965,02,15,18.3,1,Y
IDCJAC0011,89000,1965,02,16,18.3,1,Y
IDCJAC0011,89000,1965,02,17,10.0,1,Y
IDCJAC0011,89000,1965,02,18,12.8,1,Y
IDCJAC0011,89000,1965,02,19,14.4,1,Y
IDCJAC0011,89000,1965,02,20,14.4,1,Y
IDCJAC0011,89000,1965,02,21,20.6,1,Y
IDCJAC0011,89000,1965,02,22,12.2,1,Y
IDCJAC0011,89000,1965,02,23,7.2,1,Y
IDCJAC0011,89000,1965,02,24,14.4,1,Y
IDCJAC0011,89000,1965,02,25,10.0,1,Y
IDCJAC0011,89000,1965,02,26,9.4,1,Y
IDCJAC0011,89000,1965,02,27,11.1,1,Y
IDCJAC0011,89000,1965,02,28,8.9,1,Y
IDCJAC0011,89000,1965,03,01,8.3,1,Y
IDCJAC0011,89000,1965,03,02,16.1,1,Y
IDCJAC0011,89000,1965,03,03,20.6,1,Y
IDCJAC0011,89000,1965,03,04,9.4,1,Y
IDCJAC0011,89000,1965,03,05,13.9,1,Y
IDCJAC0011,89000,1965,03,06,17.2,1,Y
IDCJAC0011,89000,1965,03,07,12.8,1,Y
IDCJAC0011,89000,1965,03,08,10.6,1,Y
IDCJAC0011,89000,1965,03,09,7.2,1,Y
IDCJAC0011,89000,1965,03,10,7.2,1,Y
IDCJAC0011,89000,1965,03,11,14.4,1,Y
IDCJAC0011,89000,1965,03,12,11.1,1,Y
IDCJAC0011,89000,1965,03,13,11.1,1,Y
IDCJAC0011,89000,1965,03,14,7.2,1,Y
IDCJAC0011,89000,1965,03,15,8.3,1,Y
IDCJAC0011,89000,1965,03,16,8.9,1,Y
IDCJAC0011,89000,1965,03,17,17.2,1,Y
IDCJAC0011,89000,1965,03,18,11.1,1,Y
IDCJAC0011,89000,1965,03,19,7.8,1,Y
IDCJAC0011,89000,1965,03,20,10.0,1,Y
IDCJAC0011,89000,1965,03,21,7.8,1,Y
IDCJAC0011,89000,1965,03,22,4.4,1,Y
IDCJAC0011,89000,1965,03,23,10.0,1,Y
IDCJAC0011,89000,1965,03,24,8.9,1,Y
IDCJAC0011,89000,1965,03,25,5.0,1,Y
IDCJAC0011,89000,1965,03,26,5.6,1,Y
IDCJAC0011,89000,1965,03,27,8.3,1,Y
IDCJAC0011,89000,1965,03,28,11.1,1,Y
IDCJAC0011,89000,1965,03,29,6.1,1,Y
IDCJAC0011,89000,1965,03,30,7.2,1,Y
IDCJAC0011,89000,1965,03,31,3.9,1,Y
IDCJAC0011,89000,1965,04,01,7.2,1,Y
IDCJAC0011,89000,1965,04,02,6.7,1,Y
IDCJAC0011,89000,1965,04,03,5.0,1,Y
IDCJAC0011,89000,1965,04,04,10.6,1,Y
IDCJAC0011,89000,1965,04,05,5.0,1,Y
IDCJAC0011,89000,1965,04,06,7.8,1,Y
IDCJAC0011,89000,1965,04,07,7.8,1,Y
IDCJAC0011,89000,1965,04,08,10.6,1,Y
IDCJAC0011,89000,1965,04,09,11.1,1,Y
IDCJAC0011,89000,1965,04,10,11.1,1,Y
IDCJAC0011,89000,1965,04,11,10.0,1,Y
IDCJAC0011,89000,1965,04,12,7.2,1,Y
IDCJAC0011,89000,1965,04,13,2.8,1,Y
IDCJAC0011,89000,1965,04,14,7.2,1,Y
IDCJAC0011,89000,1965,04,15,8.9,1,Y
IDCJAC0011,89000,1965,04,16,7.2,1,Y
IDCJAC0011,89000,1965,04,17,,,
IDCJAC0011,89000,1965,04,18,4.4,,Y
IDCJAC0011,89000,1965,04,19,7.2,1,Y
IDCJAC0011,89000,1965,04,20,7.8,1,Y
IDCJAC0011,89000,1965,04,21,7.8,1,Y
IDCJAC0011,89000,1965,04,22,8.3,1,Y
IDCJAC0011,89000,1965,04,23,8.3,1,Y
IDCJAC0011,89000,1965,04,24,5.6,1,Y
IDCJAC0011,89000,1965,04,25,2.2,1,Y
IDCJAC0011,89000,1965,04,26,3.3,1,Y
IDCJAC0011,89000,1965,04,27,3.9,1,Y
IDCJAC0011,89000,1965,04,28,6.7,1,Y
IDCJAC0011,89000,1965,04,29,7.2,1,Y
IDCJAC0011,89000,1965,04,30,0.6,1,Y
IDCJAC0011,89000,1965,05,01,5.6,1,Y
IDCJAC0011,89000,1965,05,02,,,
IDCJAC0011,89000,1965,05,03,7.2,1,Y
IDCJAC0011,89000,1965,05,04,11.1,1,Y
IDCJAC0011,89000,1965,05,05,10.6,1,Y
IDCJAC0011,89000,1965,05,06,5.6,1,Y
IDCJAC0011,89000,1965,05,07,8.9,1,Y
IDCJAC0011,89000,1965,05,08,12.8,1,Y
IDCJAC0011,89000,1965,05,09,12.2,1,Y
IDCJAC0011,89000,1965,05,10,11.1,1,Y
IDCJAC0011,89000,1965,05,11,8.3,1,Y
IDCJAC0011,89000,1965,05,12,8.3,1,Y
IDCJAC0011,89000,1965,05,13,7.8,1,Y
IDCJAC0011,89000,1965,05,14,4.4,1,Y
IDCJAC0011,89000,1965,05,15,5.0,1,Y
IDCJAC0011,89000,1965,05,16,4.4,1,Y
IDCJAC0011,89000,1965,05,17,3.3,1,Y
IDCJAC0011,89000,1965,05,18,6.1,1,Y
IDCJAC0011,89000,1965,05,19,5.6,1,Y
IDCJAC0011,89000,1965,05,20,4.4,1,Y
IDCJAC0011,89000,1965,05,21,7.2,1,Y
IDCJAC0011,89000,1965,05,22,6.1,1,Y
IDCJAC0011,89000,1965,05,23,6.1,1,Y
IDCJAC0011,89000,1965,05,24,4.4,1,Y
IDCJAC0011,89000,1965,05,25,7.2,1,Y
IDCJAC0011,89000,1965,05,26,8.3,1,Y
IDCJAC0011,89000,1965,05,27,6.7,1,Y
IDCJAC0011,89000,1965,05,28,3.9,1,Y
IDCJAC0011,89000,1965,05,29,1.7,1,Y
IDCJAC0011,89000,1965,05,30,4.4,1,Y
IDCJAC0011,89000,1965,05,31,6.1,1,Y
IDCJAC0011,89000,1965,06,01,7.2,1,Y
IDCJAC0011,89000,1965,06,02,6.1,1,Y
IDCJAC0011,89000,1965,06,03,3.3,1,Y
IDCJAC0011,89000,1965,06,04,4.4,1,Y
IDCJAC0011,89000,1965,06,05,6.7,1,Y
IDCJAC0011,89000,1965,06,06,7.2,1,Y
IDCJAC0011,89000,1965,06,07,6.1,1,Y
IDCJAC0011,89000,1965,06,08,6.7,1,Y
IDCJAC0011,89000,1965,06,09,7.8,1,Y
IDCJAC0011,89000,1965,06,10,3.3,1,Y
IDCJAC0011,89000,1965,06,11,3.3,1,Y
IDCJAC0011,89000,1965,06,12,5.0,1,Y
IDCJAC0011,89000,1965,06,13,7.2,1,Y
IDCJAC0011,89000,1965,06,14,5.0,1,Y
IDCJAC0011,89000,1965,06,15,5.0,1,Y
IDCJAC0011,89000,1965,06,16,6.7,1,Y
IDCJAC0011,89000,1965,06,17,6.1,1,Y
IDCJAC0011,89000,1965,06,18,3.9,1,Y
IDCJAC0011,89000,1965,06,19,5.0,1,Y
IDCJAC0011,89000,1965,06,20,,,
IDCJAC0011,89000,1965,06,21,6.1,,Y
IDCJAC0011,89000,1965,06,22,2.2,1,Y
IDCJAC0011,89000,1965,06,23,1.7,1,Y
IDCJAC0011,89000,1965,06,24,-2.2,1,Y
IDCJAC0011,89000,1965,06,25,0.0,1,Y
IDCJAC0011,89000,1965,06,26,0.0,1,Y
IDCJAC0011,89000,1965,06,27,,,
IDCJAC0011,89000,1965,06,28,2.2,1,Y
IDCJAC0011,89000,1965,06,29,5.6,1,Y
IDCJAC0011,89000,1965,06,30,6.7,1,Y
IDCJAC0011,89000,1965,07,01,4.4,1,Y
IDCJAC0011,89000,1965,07,02,4.4,1,Y
IDCJAC0011,89000,1965,07,03,7.2,1,Y
IDCJAC0011,89000,1965,07,04,,,
IDCJAC0011,89000,1965,07,05,4.4,1,Y
IDCJAC0011,89000,1965,07,06,5.6,1,Y
IDCJAC0011,89000,1965,07,07,4.4,1,Y
IDCJAC0011,89000,1965,07,08,1.7,1,Y
IDCJAC0011,89000,1965,07,09,2.2,1,Y
IDCJAC0011,89000,1965,07,10,0.6,1,Y
IDCJAC0011,89000,1965,07,11,,,
IDCJAC0011,89000,1965,07,12,1.7,1,Y
IDCJAC0011,89000,1965,07,13,1.7,1,Y
IDCJAC0011,89000,1965,07,14,-2.2,1,Y
IDCJAC0011,89000,1965,07,15,0.0,1,Y
IDCJAC0011,89000,1965,07,16,6.7,1,Y
IDCJAC0011,89000,1965,07,17,0.6,1,Y
IDCJAC0011,89000,1965,07,18,,,
IDCJAC0011,89000,1965,07,19,-0.6,1,Y
IDCJAC0011,89000,1965,07,20,1.7,1,Y
IDCJAC0011,89000,1965,07,21,3.9,1,Y
IDCJAC0011,89000,1965,07,22,0.0,1,Y
IDCJAC0011,89000,1965,07,23,3.9,1,Y
IDCJAC0011,89000,1965,07,24,3.3,1,Y
IDCJAC0011,89000,1965,07,25,,,
IDCJAC0011,89000,1965,07,26,5.6,1,Y
IDCJAC0011,89000,1965,07,27,3.9,1,Y
IDCJAC0011,89000,1965,07,28,2.2,1,Y
IDCJAC0011,89000,1965,07,29,3.3,1,Y
IDCJAC0011,89000,1965,07,30,1.1,1,Y
IDCJAC0011,89000,1965,07,31,0.6,1,Y
IDCJAC0011,89000,1965,08,01,3.9,1,Y
IDCJAC0011,89000,1965,08,02,3.9,1,Y
IDCJAC0011,89000,1965,08,03,3.3,1,Y
IDCJAC0011,89000,1965,08,04,5.6,1,Y
IDCJAC0011,89000,1965,08,05,-0.6,1,Y
IDCJAC0011,89000,1965,08,06,1.7,1,Y
IDCJAC0011,89000,1965,08,07,5.0,1,Y
IDCJAC0011,89000,1965,08,08,5.0,1,Y
IDCJAC0011,89000,1965,08,09,5.0,1,Y
IDCJAC0011,89000,1965,08,10,-1.1,1,Y
IDCJAC0011,89000,1965,08,11,2.8,1,Y
IDCJAC0011,89000,1965,08,12,3.9,1,Y
IDCJAC0011,89000,1965,08,13,7.8,1,Y
IDCJAC0011,89000,1965,08,14,5.6,1,Y
IDCJAC0011,89000,1965,08,15,8.3,1,Y
IDCJAC0011,89000,1965,08,16,8.3,1,Y
IDCJAC0011,89000,1965,08,17,4.4,1,Y
IDCJAC0011,89000,1965,08,18,5.0,1,Y
IDCJAC0011,89000,1965,08,19,7.2,1,Y
IDCJAC0011,89000,1965,08,20,5.6,1,Y
IDCJAC0011,89000,1965,08,21,5.0,1,Y
IDCJAC0011,89000,1965,08,22,5.6,1,Y
IDCJAC0011,89000,1965,08,23,2.2,1,Y
IDCJAC0011,89000,1965,08,24,3.3,1,Y
IDCJAC0011,89000,1965,08,25,6.1,1,Y
IDCJAC0011,89000,1965,08,26,2.8,1,Y
IDCJAC0011,89000,1965,08,27,6.1,1,Y
IDCJAC0011,89000,1965,08,28,6.1,1,Y
IDCJAC0011,89000,1965,08,29,6.1,1,Y
IDCJAC0011,89000,1965,08,30,7.8,1,Y
IDCJAC0011,89000,1965,08,31,10.0,1,Y
IDCJAC0011,89000,1965,09,01,3.9,1,Y
IDCJAC0011,89000,1965,09,02,3.9,1,Y
IDCJAC0011,89000,1965,09,03,8.3,1,Y
IDCJAC0011,89000,1965,09,04,,,
IDCJAC0011,89000,1965,09,05,,,
IDCJAC0011,89000,1965,09,06,3.9,1,Y
IDCJAC0011,89000,1965,09,07,2.2,1,Y
IDCJAC0011,89000,1965,09,08,5.0,1,Y
IDCJAC0011,89000,1965,09,09,3.3,1,Y
IDCJAC0011,89000,1965,09,10,1.7,1,Y
IDCJAC0011,89000,1965,09,11,5.0,1,Y
IDCJAC0011,89000,1965,09,12,7.2,1,Y
IDCJAC0011,89000,1965,09,13,3.9,1,Y
IDCJAC0011,89000,1965,09,14,-0.6,1,Y
IDCJAC0011,89000,1965,09,15,7.8,1,Y
IDCJAC0011,89000,1965,09,16,6.1,1,Y
IDCJAC0011,89000,1965,09,17,5.6,1,Y
IDCJAC0011,89000,1965,09,18,6.7,1,Y
IDCJAC0011,89000,1965,09,19,,,
IDCJAC0011,89000,1965,09,20,5.0,1,Y
IDCJAC0011,89000,1965,09,21,9.4,1,Y
IDCJAC0011,89000,1965,09,22,4.4,1,Y
IDCJAC0011,89000,1965,09,23,7.2,1,Y
IDCJAC0011,89000,1965,09,24,11.1,1,Y
IDCJAC0011,89000,1965,09,25,14.4,1,Y
IDCJAC0011,89000,1965,09,26,,,
IDCJAC0011,89000,1965,09,27,7.2,1,Y
IDCJAC0011,89000,1965,09,28,5.6,1,Y
IDCJAC0011,89000,1965,09,29,6.7,1,Y
IDCJAC0011,89000,1965,09,30,5.0,1,Y
IDCJAC0011,89000,1965,10,01,6.1,1,Y
IDCJAC0011,89000,1965,10,02,2.2,1,Y
IDCJAC0011,89000,1965,10,03,5.6,1,Y
IDCJAC0011,89000,1965,10,04,6.1,1,Y
IDCJAC0011,89000,1965,10,05,1.1,1,Y
IDCJAC0011,89000,1965,10,06,9.4,1,Y
IDCJAC0011,89000,1965,10,07,15.6,1,Y
IDCJAC0011,89000,1965,10,08,12.8,1,Y
IDCJAC0011,89000,1965,10,09,6.7,1,Y
IDCJAC0011,89000,1965,10,10,5.6,1,Y
IDCJAC0011,89000,1965,10,11,6.7,1,Y
IDCJAC0011,89000,1965,10,12,1.7,1,Y
IDCJAC0011,89000,1965,10,13,10.0,1,Y
IDCJAC0011,89000,1965,10,14,15.6,1,Y
IDCJAC0011,89000,1965,10,15,8.3,1,Y
IDCJAC0011,89000,1965,10,16,5.0,1,Y
IDCJAC0011,89000,1965,10,17,6.7,1,Y
IDCJAC0011,89000,1965,10,18,6.1,1,Y
IDCJAC0011,89000,1965,10,19,6.7,1,Y
IDCJAC0011,89000,1965,10,20,5.0,1,Y
IDCJAC0011,89000,1965,10,21,4.4,1,Y
IDCJAC0011,89000,1965,10,22,11.1,1,Y
IDCJAC0011,89000,1965,10,23,16.7,1,Y
IDCJAC0011,89000,1965,10,24,12.2,1,Y
IDCJAC0011,89000,1965,10,25,10.0,1,Y
IDCJAC0011,89000,1965,10,26,9.4,1,Y
IDCJAC0011,89000,1965,10,27,5.6,1,Y
IDCJAC0011,89000,1965,10,28,5.6,1,Y
IDCJAC0011,89000,1965,10,29,9.4,1,Y
IDCJAC0011,89000,1965,10,30,17.2,1,Y
IDCJAC0011,89000,1965,10,31,11.1,1,Y
IDCJAC0011,89000,1965,11,01,2.2,1,Y
IDCJAC0011,89000,1965,11,02,8.3,1,Y
IDCJAC0011,89000,1965,11,03,10.0,1,Y
IDCJAC0011,89000,1965,11,04,6.7,1,Y
IDCJAC0011,89000,1965,11,05,8.3,1,Y
IDCJAC0011,89000,1965,11,06,6.1,1,Y
IDCJAC0011,89000,1965,11,07,6.1,1,Y
IDCJAC0011,89000,1965,11,08,9.4,1,Y
IDCJAC0011,89000,1965,11,09,11.7,1,Y
IDCJAC0011,89000,1965,11,10,4.4,1,Y
IDCJAC0011,89000,1965,11,11,2.2,1,Y
IDCJAC0011,89000,1965,11,12,3.9,1,Y
IDCJAC0011,89000,1965,11,13,7.2,1,Y
IDCJAC0011,89000,1965,11,14,7.2,1,Y
IDCJAC0011,89000,1965,11,15,14.4,1,Y
IDCJAC0011,89000,1965,11,16,8.9,1,Y
IDCJAC0011,89000,1965,11,17,3.3,1,Y
IDCJAC0011,89000,1965,11,18,8.9,1,Y
IDCJAC0011,89000,1965,11,19,10.0,1,Y
IDCJAC0011,89000,1965,11,20,15.6,1,Y
IDCJAC0011,89000,1965,11,21,7.8,1,Y
IDCJAC0011,89000,1965,11,22,5.0,1,Y
IDCJAC0011,89000,1965,11,23,9.4,1,Y
IDCJAC0011,89000,1965,11,24,10.6,1,Y
IDCJAC0011,89000,1965,11,25,5.0,1,Y
IDCJAC0011,89000,1965,11,26,8.3,1,Y
IDCJAC0011,89000,1965,11,27,8.3,1,Y
IDCJAC0011,89000,1965,11,28,,,
IDCJAC0011,89000,1965,11,29,6.7,,Y
IDCJAC0011,89000,1965,11,30,15.6,1,Y
IDCJAC0011,89000,1965,12,01,14.4,1,Y
IDCJAC0011,89000,1965,12,02,16.1,1,Y
IDCJAC0011,89000,1965,12,03,13.9,1,Y
IDCJAC0011,89000,1965,12,04,12.2,1,Y
IDCJAC0011,89000,1965,12,05,11.7,1,Y
IDCJAC0011,89000,1965,12,06,11.1,1,Y
IDCJAC0011,89000,1965,12,07,16.7,1,Y
IDCJAC0011,89000,1965,12,08,11.7,1,Y
IDCJAC0011,89000,1965,12,09,11.1,1,Y
IDCJAC0011,89000,1965,12,10,11.7,1,Y
IDCJAC0011,89000,1965,12,11,11.7,1,Y
IDCJAC0011,89000,1965,12,12,,,
IDCJAC0011,89000,1965,12,13,10.0,1,Y
IDCJAC0011,89000,1965,12,14,10.0,1,Y
IDCJAC0011,89000,1965,12,15,10.6,1,Y
IDCJAC0011,89000,1965,12,16,5.6,1,Y
IDCJAC0011,89000,1965,12,17,6.7,1,Y
IDCJAC0011,89000,1965,12,18,7.8,1,Y
IDCJAC0011,89000,1965,12,19,7.2,1,Y
IDCJAC0011,89000,1965,12,20,14.4,1,Y
IDCJAC0011,89000,1965,12,21,16.7,1,Y
IDCJAC0011,89000,1965,12,22,20.6,1,Y
IDCJAC0011,89000,1965,12,23,17.8,1,Y
IDCJAC0011,89000,1965,12,24,15.6,1,Y
IDCJAC0011,89000,1965,12,25,,,
IDCJAC0011,89000,1965,12,26,,,
IDCJAC0011,89000,1965,12,27,7.2,1,Y
IDCJAC0011,89000,1965,12,28,16.7,1,Y
IDCJAC0011,89000,1965,12,29,11.7,1,Y
IDCJAC0011,89000,1965,12,30,16.7,1,Y
IDCJAC0011,89000,1965,12,31,12.8,1,Y
IDCJAC0011,89000,1966,01,01,,,
IDCJAC0011,89000,1966,01,02,8.3,1,Y
IDCJAC0011,89000,1966,01,03,12.8,1,Y
IDCJAC0011,89000,1966,01,04,11.1,1,Y
IDCJAC0011,89000,1966,01,05,8.3,1,Y
IDCJAC0011,89000,1966,01,06,8.3,1,Y
IDCJAC0011,89000,1966,01,07,11.7,1,Y
IDCJAC0011,89000,1966,01,08,12.2,1,Y
IDCJAC0011,89000,1966,01,09,13.3,1,Y
IDCJAC0011,89000,1966,01,10,22.2,1,Y
IDCJAC0011,89000,1966,01,11,14.4,1,Y
IDCJAC0011,89000,1966,01,12,22.8,1,Y
IDCJAC0011,89000,1966,01,13,11.7,1,Y
IDCJAC0011,89000,1966,01,14,10.0,1,Y
IDCJAC0011,89000,1966,01,15,21.7,1,Y
IDCJAC0011,89000,1966,01,16,10.0,1,Y
IDCJAC0011,89000,1966,01,17,11.7,1,Y
IDCJAC0011,89000,1966,01,18,7.2,1,Y
IDCJAC0011,89000,1966,01,19,8.9,1,Y
IDCJAC0011,89000,1966,01,20,11.7,1,Y
IDCJAC0011,89000,1966,01,21,10.6,1,Y
IDCJAC0011,89000,1966,01,22,11.7,1,Y
IDCJAC0011,89000,1966,01,23,12.8,1,Y
IDCJAC0011,89000,1966,01,24,11.7,1,Y
IDCJAC0011,89000,1966,01,25,16.1,1,Y
IDCJAC0011,89000,1966,01,26,18.3,1,Y
IDCJAC0011,89000,1966,01,27,23.9,1,Y
IDCJAC0011,89000,1966,01,28,17.2,1,Y
IDCJAC0011,89000,1966,01,29,13.3,1,Y
IDCJAC0011,89000,1966,01,30,10.6,1,Y
IDCJAC0011,89000,1966,01,31,8.9,1,Y
IDCJAC0011,89000,1966,02,01,7.8,1,Y
IDCJAC0011,89000,1966,02,02,12.8,1,Y
