Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,85240,1986,11,10,8.5,1,Y
IDCJAC0011,85240,1986,11,11,10.7,1,Y
IDCJAC0011,85240,1986,11,12,5.9,1,Y
IDCJAC0011,85240,1986,11,13,9.2,1,Y
IDCJAC0011,85240,1986,11,14,10.0,1,Y
IDCJAC0011,85240,1986,11,15,12.0,1,Y
IDCJAC0011,85240,1986,11,16,13.2,1,Y
IDCJAC0011,85240,1986,11,17,16.0,1,Y
IDCJAC0011,85240,1986,11,18,9.2,1,Y
IDCJAC0011,85240,1986,11,19,9.1,1,Y
IDCJAC0011,85240,1986,11,20,7.4,1,Y
IDCJAC0011,85240,1986,11,21,5.0,1,Y
IDCJAC0011,85240,1986,11,22,5.3,1,Y
IDCJAC0011,85240,1986,11,23,10.5,1,Y
IDCJAC0011,85240,1986,11,24,9.2,1,Y
IDCJAC0011,85240,1986,11,25,8.1,1,Y
IDCJAC0011,85240,1986,11,26,3.0,1,Y
IDCJAC0011,85240,1986,11,27,4.0,1,Y
IDCJAC0011,85240,1986,11,28,4.0,1,Y
IDCJAC0011,85240,1986,11,29,7.0,1,Y
IDCJAC0011,85240,1986,11,30,5.9,1,Y
IDCJAC0011,85240,1986,12,01,9.0,1,Y
IDCJAC0011,85240,1986,12,02,9.6,1,Y
IDCJAC0011,85240,1986,12,03,14.4,1,Y
IDCJAC0011,85240,1986,12,04,13.7,1,Y
IDCJAC0011,85240,1986,12,05,9.0,1,Y
IDCJAC0011,85240,1986,12,06,,,
IDCJAC0011,85240,1986,12,07,,,
IDCJAC0011,85240,1986,12,08,,,
IDCJAC0011,85240,1986,12,09,,,
IDCJAC0011,85240,1986,12,10,11.0,,Y
IDCJAC0011,85240,1986,12,11,10.5,1,Y
IDCJAC0011,85240,1986,12,12,10.0,1,Y
IDCJAC0011,85240,1986,12,13,6.8,1,Y
IDCJAC0011,85240,1986,12,14,8.5,1,Y
IDCJAC0011,85240,1986,12,15,4.5,1,Y
IDCJAC0011,85240,1986,12,16,,,
IDCJAC0011,85240,1986,12,17,11.3,1,Y
IDCJAC0011,85240,1986,12,18,8.1,1,Y
IDCJAC0011,85240,1986,12,19,9.7,1,Y
IDCJAC0011,85240,1986,12,20,8.8,1,Y
IDCJAC0011,85240,1986,12,21,10.1,1,Y
IDCJAC0011,85240,1986,12,22,9.1,1,Y
IDCJAC0011,85240,1986,12,23,7.5,1,Y
IDCJAC0011,85240,1986,12,24,9.7,1,Y
IDCJAC0011,85240,1986,12,25,9.4,1,Y
IDCJAC0011,85240,1986,12,26,13.2,1,Y
IDCJAC0011,85240,1986,12,27,11.6,1,Y
IDCJAC0011,85240,1986,12,28,10.4,1,Y
IDCJAC0011,85240,1986,12,29,7.6,1,Y
IDCJAC0011,85240,1986,12,30,10.4,1,Y
IDCJAC0011,85240,1986,12,31,16.0,1,Y
IDCJAC0011,85240,1987,01,01,9.4,1,Y
IDCJAC0011,85240,1987,01,02,12.2,1,Y
IDCJAC0011,85240,1987,01,03,15.6,1,Y
IDCJAC0011,85240,1987,01,04,14.0,1,Y
IDCJAC0011,85240,1987,01,05,13.0,1,Y
IDCJAC0011,85240,1987,01,06,13.4,1,Y
IDCJAC0011,85240,1987,01,07,15.2,1,Y
IDCJAC0011,85240,1987,01,08,8.6,1,Y
IDCJAC0011,85240,1987,01,09,,,
IDCJAC0011,85240,1987,01,10,6.3,1,Y
IDCJAC0011,85240,1987,01,11,9.2,1,Y
IDCJAC0011,85240,1987,01,12,9.8,1,Y
IDCJAC0011,85240,1987,01,13,9.4,1,Y
IDCJAC0011,85240,1987,01,14,13.0,1,Y
IDCJAC0011,85240,1987,01,15,5.0,1,Y
IDCJAC0011,85240,1987,01,16,,,
IDCJAC0011,85240,1987,01,17,,,
IDCJAC0011,85240,1987,01,18,9.2,,Y
IDCJAC0011,85240,1987,01,19,8.6,1,Y
IDCJAC0011,85240,1987,01,20,,,
IDCJAC0011,85240,1987,01,21,7.0,1,Y
IDCJAC0011,85240,1987,01,22,,,
IDCJAC0011,85240,1987,01,23,9.0,,Y
IDCJAC0011,85240,1987,01,24,6.6,1,Y
IDCJAC0011,85240,1987,01,25,12.6,1,Y
IDCJAC0011,85240,1987,01,26,10.6,1,Y
IDCJAC0011,85240,1987,01,27,,,
IDCJAC0011,85240,1987,01,28,,,
IDCJAC0011,85240,1987,01,29,5.6,,Y
IDCJAC0011,85240,1987,01,30,8.8,1,Y
IDCJAC0011,85240,1987,01,31,11.4,1,Y
IDCJAC0011,85240,1987,02,01,13.6,1,Y
IDCJAC0011,85240,1987,02,02,10.6,1,Y
IDCJAC0011,85240,1987,02,03,10.5,1,Y
IDCJAC0011,85240,1987,02,04,,,
IDCJAC0011,85240,1987,02,05,8.0,1,Y
IDCJAC0011,85240,1987,02,06,11.1,1,Y
IDCJAC0011,85240,1987,02,07,12.4,1,Y
IDCJAC0011,85240,1987,02,08,14.6,1,Y
IDCJAC0011,85240,1987,02,09,5.9,1,Y
IDCJAC0011,85240,1987,02,10,10.6,1,Y
IDCJAC0011,85240,1987,02,11,7.9,1,Y
IDCJAC0011,85240,1987,02,12,11.1,1,Y
IDCJAC0011,85240,1987,02,13,11.2,1,Y
IDCJAC0011,85240,1987,02,14,14.0,1,Y
IDCJAC0011,85240,1987,02,15,15.4,1,Y
IDCJAC0011,85240,1987,02,16,14.6,1,Y
IDCJAC0011,85240,1987,02,17,15.6,1,Y
IDCJAC0011,85240,1987,02,18,13.9,1,Y
IDCJAC0011,85240,1987,02,19,14.5,1,Y
IDCJAC0011,85240,1987,02,20,16.5,1,Y
IDCJAC0011,85240,1987,02,21,9.2,1,Y
IDCJAC0011,85240,1987,02,22,8.3,1,Y
IDCJAC0011,85240,1987,02,23,6.4,1,Y
IDCJAC0011,85240,1987,02,24,9.9,1,Y
IDCJAC0011,85240,1987,02,25,8.7,1,Y
IDCJAC0011,85240,1987,02,26,6.4,1,Y
IDCJAC0011,85240,1987,02,27,11.7,1,Y
IDCJAC0011,85240,1987,02,28,14.2,1,Y
IDCJAC0011,85240,1987,03,01,10.4,1,Y
IDCJAC0011,85240,1987,03,02,11.6,1,Y
IDCJAC0011,85240,1987,03,03,11.8,1,Y
IDCJAC0011,85240,1987,03,04,14.2,1,Y
IDCJAC0011,85240,1987,03,05,11.4,1,Y
IDCJAC0011,85240,1987,03,06,13.0,1,Y
IDCJAC0011,85240,1987,03,07,8.3,1,Y
IDCJAC0011,85240,1987,03,08,5.5,1,Y
IDCJAC0011,85240,1987,03,09,7.0,1,Y
IDCJAC0011,85240,1987,03,10,9.3,1,Y
IDCJAC0011,85240,1987,03,11,8.1,1,Y
IDCJAC0011,85240,1987,03,12,10.7,1,Y
IDCJAC0011,85240,1987,03,13,9.9,1,Y
IDCJAC0011,85240,1987,03,14,10.2,1,Y
IDCJAC0011,85240,1987,03,15,8.8,1,Y
IDCJAC0011,85240,1987,03,16,9.4,1,Y
IDCJAC0011,85240,1987,03,17,,,
IDCJAC0011,85240,1987,03,18,14.5,1,Y
IDCJAC0011,85240,1987,03,19,14.5,1,Y
IDCJAC0011,85240,1987,03,20,9.8,1,Y
IDCJAC0011,85240,1987,03,21,9.4,1,Y
IDCJAC0011,85240,1987,03,22,11.6,1,Y
IDCJAC0011,85240,1987,03,23,10.1,1,Y
IDCJAC0011,85240,1987,03,24,7.5,1,Y
IDCJAC0011,85240,1987,03,25,8.4,1,Y
IDCJAC0011,85240,1987,03,26,13.3,1,Y
IDCJAC0011,85240,1987,03,27,11.6,1,Y
IDCJAC0011,85240,1987,03,28,12.6,1,Y
IDCJAC0011,85240,1987,03,29,7.0,1,Y
IDCJAC0011,85240,1987,03,30,2.9,1,Y
IDCJAC0011,85240,1987,03,31,9.5,1,Y
IDCJAC0011,85240,1987,04,01,11.7,1,Y
IDCJAC0011,85240,1987,04,02,9.1,1,Y
IDCJAC0011,85240,1987,04,03,10.4,1,Y
IDCJAC0011,85240,1987,04,04,12.2,1,Y
IDCJAC0011,85240,1987,04,05,12.4,1,Y
IDCJAC0011,85240,1987,04,06,14.4,1,Y
IDCJAC0011,85240,1987,04,07,15.1,1,Y
IDCJAC0011,85240,1987,04,08,11.7,1,Y
IDCJAC0011,85240,1987,04,09,5.2,1,Y
IDCJAC0011,85240,1987,04,10,4.9,1,Y
IDCJAC0011,85240,1987,04,11,8.8,1,Y
IDCJAC0011,85240,1987,04,12,13.7,1,Y
IDCJAC0011,85240,1987,04,13,12.4,1,Y
IDCJAC0011,85240,1987,04,14,10.3,1,Y
IDCJAC0011,85240,1987,04,15,8.2,1,Y
IDCJAC0011,85240,1987,04,16,7.2,1,Y
IDCJAC0011,85240,1987,04,17,11.4,1,Y
IDCJAC0011,85240,1987,04,18,11.2,1,Y
IDCJAC0011,85240,1987,04,19,10.2,1,Y
IDCJAC0011,85240,1987,04,20,5.9,1,Y
IDCJAC0011,85240,1987,04,21,5.1,1,Y
IDCJAC0011,85240,1987,04,22,7.4,1,Y
IDCJAC0011,85240,1987,04,23,9.4,1,Y
IDCJAC0011,85240,1987,04,24,7.1,1,Y
IDCJAC0011,85240,1987,04,25,6.3,1,Y
IDCJAC0011,85240,1987,04,26,7.8,1,Y
IDCJAC0011,85240,1987,04,27,10.9,1,Y
IDCJAC0011,85240,1987,04,28,15.5,1,Y
IDCJAC0011,85240,1987,04,29,11.6,1,Y
IDCJAC0011,85240,1987,04,30,9.7,1,Y
IDCJAC0011,85240,1987,05,01,6.6,1,Y
IDCJAC0011,85240,1987,05,02,9.9,1,Y
IDCJAC0011,85240,1987,05,03,8.5,1,Y
IDCJAC0011,85240,1987,05,04,8.3,1,Y
IDCJAC0011,85240,1987,05,05,11.0,1,Y
IDCJAC0011,85240,1987,05,06,9.9,1,Y
IDCJAC0011,85240,1987,05,07,7.5,1,Y
IDCJAC0011,85240,1987,05,08,7.5,1,Y
IDCJAC0011,85240,1987,05,09,6.4,1,Y
IDCJAC0011,85240,1987,05,10,6.3,1,Y
IDCJAC0011,85240,1987,05,11,7.1,1,Y
IDCJAC0011,85240,1987,05,12,10.1,1,Y
IDCJAC0011,85240,1987,05,13,12.3,1,Y
IDCJAC0011,85240,1987,05,14,8.7,1,Y
IDCJAC0011,85240,1987,05,15,10.5,1,Y
IDCJAC0011,85240,1987,05,16,10.9,1,Y
IDCJAC0011,85240,1987,05,17,10.9,1,Y
IDCJAC0011,85240,1987,05,18,6.7,1,Y
IDCJAC0011,85240,1987,05,19,8.5,1,Y
IDCJAC0011,85240,1987,05,20,9.1,1,Y
IDCJAC0011,85240,1987,05,21,6.2,1,Y
IDCJAC0011,85240,1987,05,22,6.8,1,Y
IDCJAC0011,85240,1987,05,23,9.4,1,Y
IDCJAC0011,85240,1987,05,24,,,
IDCJAC0011,85240,1987,05,25,,,
IDCJAC0011,85240,1987,05,26,8.4,,Y
IDCJAC0011,85240,1987,05,27,3.9,1,Y
IDCJAC0011,85240,1987,05,28,2.5,1,Y
IDCJAC0011,85240,1987,05,29,4.0,1,Y
IDCJAC0011,85240,1987,05,30,9.4,1,Y
IDCJAC0011,85240,1987,05,31,8.4,1,Y
IDCJAC0011,85240,1987,06,01,8.1,1,Y
IDCJAC0011,85240,1987,06,02,8.3,1,Y
IDCJAC0011,85240,1987,06,03,9.2,1,Y
IDCJAC0011,85240,1987,06,04,9.6,1,Y
IDCJAC0011,85240,1987,06,05,9.0,1,Y
IDCJAC0011,85240,1987,06,06,6.0,1,Y
IDCJAC0011,85240,1987,06,07,6.6,1,Y
IDCJAC0011,85240,1987,06,08,3.3,1,Y
IDCJAC0011,85240,1987,06,09,5.6,1,Y
IDCJAC0011,85240,1987,06,10,6.4,1,Y
IDCJAC0011,85240,1987,06,11,11.6,1,Y
IDCJAC0011,85240,1987,06,12,3.6,1,Y
IDCJAC0011,85240,1987,06,13,6.1,1,Y
IDCJAC0011,85240,1987,06,14,6.7,1,Y
IDCJAC0011,85240,1987,06,15,8.2,1,Y
IDCJAC0011,85240,1987,06,16,3.3,1,Y
IDCJAC0011,85240,1987,06,17,1.6,1,Y
IDCJAC0011,85240,1987,06,18,0.3,1,Y
IDCJAC0011,85240,1987,06,19,1.1,1,Y
IDCJAC0011,85240,1987,06,20,8.0,1,Y
IDCJAC0011,85240,1987,06,21,9.5,1,Y
IDCJAC0011,85240,1987,06,22,8.0,1,Y
IDCJAC0011,85240,1987,06,23,9.2,1,Y
IDCJAC0011,85240,1987,06,24,7.6,1,Y
IDCJAC0011,85240,1987,06,25,7.1,1,Y
IDCJAC0011,85240,1987,06,26,7.3,1,Y
IDCJAC0011,85240,1987,06,27,7.8,1,Y
IDCJAC0011,85240,1987,06,28,6.1,1,Y
IDCJAC0011,85240,1987,06,29,6.3,1,Y
IDCJAC0011,85240,1987,06,30,7.1,1,Y
IDCJAC0011,85240,1987,07,01,5.7,1,Y
IDCJAC0011,85240,1987,07,02,0.1,1,Y
IDCJAC0011,85240,1987,07,03,1.6,1,Y
IDCJAC0011,85240,1987,07,04,0.7,1,Y
IDCJAC0011,85240,1987,07,05,1.2,1,Y
IDCJAC0011,85240,1987,07,06,1.7,1,Y
IDCJAC0011,85240,1987,07,07,4.1,1,Y
IDCJAC0011,85240,1987,07,08,0.8,1,Y
IDCJAC0011,85240,1987,07,09,-0.5,1,Y
IDCJAC0011,85240,1987,07,10,4.7,1,Y
IDCJAC0011,85240,1987,07,11,6.2,1,Y
IDCJAC0011,85240,1987,07,12,5.0,1,Y
IDCJAC0011,85240,1987,07,13,2.6,1,Y
IDCJAC0011,85240,1987,07,14,3.2,1,Y
IDCJAC0011,85240,1987,07,15,6.8,1,Y
IDCJAC0011,85240,1987,07,16,5.8,1,Y
IDCJAC0011,85240,1987,07,17,6.6,1,Y
IDCJAC0011,85240,1987,07,18,4.9,1,Y
IDCJAC0011,85240,1987,07,19,4.5,1,Y
IDCJAC0011,85240,1987,07,20,4.6,1,Y
IDCJAC0011,85240,1987,07,21,7.3,1,Y
IDCJAC0011,85240,1987,07,22,6.2,1,Y
IDCJAC0011,85240,1987,07,23,5.7,1,Y
IDCJAC0011,85240,1987,07,24,2.3,1,Y
IDCJAC0011,85240,1987,07,25,0.2,1,Y
IDCJAC0011,85240,1987,07,26,0.3,1,Y
IDCJAC0011,85240,1987,07,27,0.9,1,Y
IDCJAC0011,85240,1987,07,28,2.7,1,Y
IDCJAC0011,85240,1987,07,29,7.4,1,Y
IDCJAC0011,85240,1987,07,30,4.4,1,Y
IDCJAC0011,85240,1987,07,31,6.1,1,Y
IDCJAC0011,85240,1987,08,01,5.6,1,Y
IDCJAC0011,85240,1987,08,02,4.3,1,Y
IDCJAC0011,85240,1987,08,03,4.9,1,Y
IDCJAC0011,85240,1987,08,04,6.6,1,Y
IDCJAC0011,85240,1987,08,05,6.9,1,Y
IDCJAC0011,85240,1987,08,06,7.0,1,Y
IDCJAC0011,85240,1987,08,07,4.6,1,Y
IDCJAC0011,85240,1987,08,08,5.8,1,Y
IDCJAC0011,85240,1987,08,09,6.4,1,Y
IDCJAC0011,85240,1987,08,10,2.9,1,Y
IDCJAC0011,85240,1987,08,11,6.7,1,Y
IDCJAC0011,85240,1987,08,12,6.4,1,Y
IDCJAC0011,85240,1987,08,13,1.9,1,Y
IDCJAC0011,85240,1987,08,14,4.0,1,Y
IDCJAC0011,85240,1987,08,15,7.5,1,Y
IDCJAC0011,85240,1987,08,16,8.8,1,Y
IDCJAC0011,85240,1987,08,17,3.4,1,Y
IDCJAC0011,85240,1987,08,18,1.9,1,Y
IDCJAC0011,85240,1987,08,19,4.2,1,Y
IDCJAC0011,85240,1987,08,20,6.1,1,Y
IDCJAC0011,85240,1987,08,21,3.6,1,Y
IDCJAC0011,85240,1987,08,22,2.0,1,Y
IDCJAC0011,85240,1987,08,23,4.5,1,Y
IDCJAC0011,85240,1987,08,24,7.1,1,Y
IDCJAC0011,85240,1987,08,25,8.8,1,Y
IDCJAC0011,85240,1987,08,26,6.1,1,Y
IDCJAC0011,85240,1987,08,27,6.7,1,Y
IDCJAC0011,85240,1987,08,28,8.3,1,Y
IDCJAC0011,85240,1987,08,29,8.4,1,Y
IDCJAC0011,85240,1987,08,30,6.0,1,Y
IDCJAC0011,85240,1987,08,31,4.6,1,Y
IDCJAC0011,85240,1987,09,01,2.6,1,Y
IDCJAC0011,85240,1987,09,02,5.6,1,Y
IDCJAC0011,85240,1987,09,03,4.1,1,Y
IDCJAC0011,85240,1987,09,04,,,
IDCJAC0011,85240,1987,09,05,6.9,,Y
IDCJAC0011,85240,1987,09,06,6.5,1,Y
IDCJAC0011,85240,1987,09,07,4.8,1,Y
IDCJAC0011,85240,1987,09,08,7.8,1,Y
IDCJAC0011,85240,1987,09,09,8.6,1,Y
IDCJAC0011,85240,1987,09,10,,,
IDCJAC0011,85240,1987,09,11,6.6,,Y
IDCJAC0011,85240,1987,09,12,6.4,1,Y
IDCJAC0011,85240,1987,09,13,5.6,1,Y
IDCJAC0011,85240,1987,09,14,7.6,1,Y
IDCJAC0011,85240,1987,09,15,8.2,1,Y
IDCJAC0011,85240,1987,09,16,8.1,1,Y
IDCJAC0011,85240,1987,09,17,8.1,1,Y
IDCJAC0011,85240,1987,09,18,8.1,1,Y
IDCJAC0011,85240,1987,09,19,12.0,1,Y
IDCJAC0011,85240,1987,09,20,6.7,1,Y
IDCJAC0011,85240,1987,09,21,4.1,1,Y
IDCJAC0011,85240,1987,09,22,9.6,1,Y
IDCJAC0011,85240,1987,09,23,5.5,1,Y
IDCJAC0011,85240,1987,09,24,8.7,1,Y
IDCJAC0011,85240,1987,09,25,14.0,1,Y
IDCJAC0011,85240,1987,09,26,,,
IDCJAC0011,85240,1987,09,27,18.5,,Y
IDCJAC0011,85240,1987,09,28,15.2,1,Y
IDCJAC0011,85240,1987,09,29,10.1,1,Y
IDCJAC0011,85240,1987,09,30,9.4,1,Y
IDCJAC0011,85240,1987,10,01,5.2,1,Y
IDCJAC0011,85240,1987,10,02,8.6,1,Y
IDCJAC0011,85240,1987,10,03,7.5,1,Y
IDCJAC0011,85240,1987,10,04,9.4,1,Y
IDCJAC0011,85240,1987,10,05,5.1,1,Y
IDCJAC0011,85240,1987,10,06,8.1,1,Y
IDCJAC0011,85240,1987,10,07,5.6,1,Y
IDCJAC0011,85240,1987,10,08,6.1,1,Y
IDCJAC0011,85240,1987,10,09,8.5,1,Y
IDCJAC0011,85240,1987,10,10,8.9,1,Y
IDCJAC0011,85240,1987,10,11,4.9,1,Y
IDCJAC0011,85240,1987,10,12,2.4,1,Y
IDCJAC0011,85240,1987,10,13,6.7,1,Y
IDCJAC0011,85240,1987,10,14,5.1,1,Y
IDCJAC0011,85240,1987,10,15,9.5,1,Y
IDCJAC0011,85240,1987,10,16,9.1,1,Y
IDCJAC0011,85240,1987,10,17,8.5,1,Y
IDCJAC0011,85240,1987,10,18,8.7,1,Y
IDCJAC0011,85240,1987,10,19,9.8,1,Y
IDCJAC0011,85240,1987,10,20,9.3,1,Y
IDCJAC0011,85240,1987,10,21,8.4,1,Y
IDCJAC0011,85240,1987,10,22,3.8,1,Y
IDCJAC0011,85240,1987,10,23,8.6,1,Y
IDCJAC0011,85240,1987,10,24,10.3,1,Y
IDCJAC0011,85240,1987,10,25,11.2,1,Y
IDCJAC0011,85240,1987,10,26,11.6,1,Y
IDCJAC0011,85240,1987,10,27,12.1,1,Y
IDCJAC0011,85240,1987,10,28,7.4,1,Y
IDCJAC0011,85240,1987,10,29,6.4,1,Y
IDCJAC0011,85240,1987,10,30,6.7,1,Y
IDCJAC0011,85240,1987,10,31,11.2,1,Y
IDCJAC0011,85240,1987,11,01,13.5,1,Y
IDCJAC0011,85240,1987,11,02,15.4,1,Y
IDCJAC0011,85240,1987,11,03,11.6,1,Y
IDCJAC0011,85240,1987,11,04,7.8,1,Y
IDCJAC0011,85240,1987,11,05,8.6,1,Y
IDCJAC0011,85240,1987,11,06,8.6,1,Y
IDCJAC0011,85240,1987,11,07,9.4,1,Y
IDCJAC0011,85240,1987,11,08,12.4,1,Y
IDCJAC0011,85240,1987,11,09,13.1,1,Y
IDCJAC0011,85240,1987,11,10,8.3,1,Y
IDCJAC0011,85240,1987,11,11,7.1,1,Y
IDCJAC0011,85240,1987,11,12,5.6,1,Y
IDCJAC0011,85240,1987,11,13,9.9,1,Y
IDCJAC0011,85240,1987,11,14,6.3,1,Y
IDCJAC0011,85240,1987,11,15,6.0,1,Y
IDCJAC0011,85240,1987,11,16,11.0,1,Y
IDCJAC0011,85240,1987,11,17,14.1,1,Y
IDCJAC0011,85240,1987,11,18,14.8,1,Y
IDCJAC0011,85240,1987,11,19,17.5,1,Y
IDCJAC0011,85240,1987,11,20,11.5,1,Y
IDCJAC0011,85240,1987,11,21,7.8,1,Y
IDCJAC0011,85240,1987,11,22,6.7,1,Y
IDCJAC0011,85240,1987,11,23,8.0,1,Y
IDCJAC0011,85240,1987,11,24,9.6,1,Y
IDCJAC0011,85240,1987,11,25,4.5,1,Y
IDCJAC0011,85240,1987,11,26,8.6,1,Y
IDCJAC0011,85240,1987,11,27,8.5,1,Y
IDCJAC0011,85240,1987,11,28,6.0,1,Y
IDCJAC0011,85240,1987,11,29,11.2,1,Y
IDCJAC0011,85240,1987,11,30,12.1,1,Y
IDCJAC0011,85240,1987,12,01,10.2,1,Y
IDCJAC0011,85240,1987,12,02,8.8,1,Y
IDCJAC0011,85240,1987,12,03,6.1,1,Y
IDCJAC0011,85240,1987,12,04,7.4,1,Y
IDCJAC0011,85240,1987,12,05,8.1,1,Y
IDCJAC0011,85240,1987,12,06,10.1,1,Y
IDCJAC0011,85240,1987,12,07,8.6,1,Y
IDCJAC0011,85240,1987,12,08,8.6,1,Y
IDCJAC0011,85240,1987,12,09,10.9,1,Y
IDCJAC0011,85240,1987,12,10,12.4,1,Y
IDCJAC0011,85240,1987,12,11,12.1,1,Y
IDCJAC0011,85240,1987,12,12,13.6,1,Y
IDCJAC0011,85240,1987,12,13,14.5,1,Y
IDCJAC0011,85240,1987,12,14,13.5,1,Y
IDCJAC0011,85240,1987,12,15,13.8,1,Y
IDCJAC0011,85240,1987,12,16,16.3,1,Y
IDCJAC0011,85240,1987,12,17,9.7,1,Y
IDCJAC0011,85240,1987,12,18,8.6,1,Y
IDCJAC0011,85240,1987,12,19,5.4,1,Y
IDCJAC0011,85240,1987,12,20,10.4,1,Y
IDCJAC0011,85240,1987,12,21,9.6,1,Y
IDCJAC0011,85240,1987,12,22,9.6,1,Y
IDCJAC0011,85240,1987,12,23,8.9,1,Y
IDCJAC0011,85240,1987,12,24,10.1,1,Y
IDCJAC0011,85240,1987,12,25,4.4,1,Y
IDCJAC0011,85240,1987,12,26,11.4,1,Y
IDCJAC0011,85240,1987,12,27,10.9,1,Y
IDCJAC0011,85240,1987,12,28,12.6,1,Y
IDCJAC0011,85240,1987,12,29,8.7,1,Y
IDCJAC0011,85240,1987,12,30,12.6,1,Y
IDCJAC0011,85240,1987,12,31,14.0,1,Y
IDCJAC0011,85240,1988,01,01,17.9,1,Y
IDCJAC0011,85240,1988,01,02,9.5,1,Y
IDCJAC0011,85240,1988,01,03,10.4,1,Y
IDCJAC0011,85240,1988,01,04,10.7,1,Y
IDCJAC0011,85240,1988,01,05,11.3,1,Y
IDCJAC0011,85240,1988,01,06,12.1,1,Y
IDCJAC0011,85240,1988,01,07,16.0,1,Y
IDCJAC0011,85240,1988,01,08,17.1,1,Y
IDCJAC0011,85240,1988,01,09,17.5,1,Y
IDCJAC0011,85240,1988,01,10,15.1,1,Y
IDCJAC0011,85240,1988,01,11,15.9,1,Y
IDCJAC0011,85240,1988,01,12,15.2,1,Y
IDCJAC0011,85240,1988,01,13,19.6,1,Y
IDCJAC0011,85240,1988,01,14,20.8,1,Y
IDCJAC0011,85240,1988,01,15,18.4,1,Y
IDCJAC0011,85240,1988,01,16,14.0,1,Y
IDCJAC0011,85240,1988,01,17,13.2,1,Y
IDCJAC0011,85240,1988,01,18,13.8,1,Y
IDCJAC0011,85240,1988,01,19,14.0,1,Y
IDCJAC0011,85240,1988,01,20,13.7,1,Y
IDCJAC0011,85240,1988,01,21,12.4,1,Y
IDCJAC0011,85240,1988,01,22,11.1,1,Y
IDCJAC0011,85240,1988,01,23,13.8,1,Y
IDCJAC0011,85240,1988,01,24,10.1,1,Y
IDCJAC0011,85240,1988,01,25,8.9,1,Y
IDCJAC0011,85240,1988,01,26,8.2,1,Y
IDCJAC0011,85240,1988,01,27,11.8,1,Y
IDCJAC0011,85240,1988,01,28,14.4,1,Y
IDCJAC0011,85240,1988,01,29,17.9,1,Y
IDCJAC0011,85240,1988,01,30,22.6,1,Y
IDCJAC0011,85240,1988,01,31,11.6,1,Y
IDCJAC0011,85240,1988,02,01,7.2,1,Y
IDCJAC0011,85240,1988,02,02,13.3,1,Y
IDCJAC0011,85240,1988,02,03,11.0,1,Y
IDCJAC0011,85240,1988,02,04,11.7,1,Y
IDCJAC0011,85240,1988,02,05,12.7,1,Y
IDCJAC0011,85240,1988,02,06,11.5,1,Y
IDCJAC0011,85240,1988,02,07,8.2,1,Y
IDCJAC0011,85240,1988,02,08,11.0,1,Y
IDCJAC0011,85240,1988,02,09,9.8,1,Y
IDCJAC0011,85240,1988,02,10,13.6,1,Y
IDCJAC0011,85240,1988,02,11,14.2,1,Y
IDCJAC0011,85240,1988,02,12,16.0,1,Y
IDCJAC0011,85240,1988,02,13,14.9,1,Y
IDCJAC0011,85240,1988,02,14,12.4,1,Y
IDCJAC0011,85240,1988,02,15,13.0,1,Y
IDCJAC0011,85240,1988,02,16,11.9,1,Y
IDCJAC0011,85240,1988,02,17,10.4,1,Y
IDCJAC0011,85240,1988,02,18,11.6,1,Y
IDCJAC0011,85240,1988,02,19,12.2,1,Y
IDCJAC0011,85240,1988,02,20,10.5,1,Y
IDCJAC0011,85240,1988,02,21,11.4,1,Y
IDCJAC0011,85240,1988,02,22,12.4,1,Y
IDCJAC0011,85240,1988,02,23,13.4,1,Y
IDCJAC0011,85240,1988,02,24,11.1,1,Y
IDCJAC0011,85240,1988,02,25,14.5,1,Y
IDCJAC0011,85240,1988,02,26,12.0,1,Y
IDCJAC0011,85240,1988,02,27,14.8,1,Y
IDCJAC0011,85240,1988,02,28,13.9,1,Y
IDCJAC0011,85240,1988,02,29,13.5,1,Y
IDCJAC0011,85240,1988,03,01,13.0,1,Y
IDCJAC0011,85240,1988,03,02,13.0,1,Y
IDCJAC0011,85240,1988,03,03,14.0,1,Y
IDCJAC0011,85240,1988,03,04,12.2,1,Y
IDCJAC0011,85240,1988,03,05,11.4,1,Y
IDCJAC0011,85240,1988,03,06,13.0,1,Y
IDCJAC0011,85240,1988,03,07,14.5,1,Y
IDCJAC0011,85240,1988,03,08,12.1,1,Y
IDCJAC0011,85240,1988,03,09,15.8,1,Y
IDCJAC0011,85240,1988,03,10,13.7,1,Y
IDCJAC0011,85240,1988,03,11,13.6,1,Y
IDCJAC0011,85240,1988,03,12,7.8,1,Y
IDCJAC0011,85240,1988,03,13,9.2,1,Y
IDCJAC0011,85240,1988,03,14,9.4,1,Y
IDCJAC0011,85240,1988,03,15,9.8,1,Y
IDCJAC0011,85240,1988,03,16,11.1,1,Y
IDCJAC0011,85240,1988,03,17,11.0,1,Y
IDCJAC0011,85240,1988,03,18,10.6,1,Y
IDCJAC0011,85240,1988,03,19,12.1,1,Y
IDCJAC0011,85240,1988,03,20,11.1,1,Y
IDCJAC0011,85240,1988,03,21,10.6,1,Y
IDCJAC0011,85240,1988,03,22,14.1,1,Y
IDCJAC0011,85240,1988,03,23,15.6,1,Y
IDCJAC0011,85240,1988,03,24,15.3,1,Y
IDCJAC0011,85240,1988,03,25,15.5,1,Y
