Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,85055,1967,12,27,5.1,1,Y
IDCJAC0011,85055,1967,12,28,16.0,1,Y
IDCJAC0011,85055,1967,12,29,12.2,1,Y
IDCJAC0011,85055,1967,12,30,,,
IDCJAC0011,85055,1967,12,31,,,
IDCJAC0011,85055,1968,01,01,,,
IDCJAC0011,85055,1968,01,02,6.6,1,Y
IDCJAC0011,85055,1968,01,03,12.3,1,Y
IDCJAC0011,85055,1968,01,04,13.7,1,Y
IDCJAC0011,85055,1968,01,05,12.2,1,Y
IDCJAC0011,85055,1968,01,06,,,
IDCJAC0011,85055,1968,01,07,,,
IDCJAC0011,85055,1968,01,08,11.1,1,Y
IDCJAC0011,85055,1968,01,09,13.6,1,Y
IDCJAC0011,85055,1968,01,10,15.6,1,Y
IDCJAC0011,85055,1968,01,11,13.1,1,Y
IDCJAC0011,85055,1968,01,12,9.8,1,Y
IDCJAC0011,85055,1968,01,13,,,
IDCJAC0011,85055,1968,01,14,,,
IDCJAC0011,85055,1968,01,15,11.3,1,Y
IDCJAC0011,85055,1968,01,16,10.5,1,Y
IDCJAC0011,85055,1968,01,17,15.5,1,Y
IDCJAC0011,85055,1968,01,18,10.2,1,Y
IDCJAC0011,85055,1968,01,19,10.7,1,Y
IDCJAC0011,85055,1968,01,20,,,
IDCJAC0011,85055,1968,01,21,,,
IDCJAC0011,85055,1968,01,22,14.2,1,Y
IDCJAC0011,85055,1968,01,23,10.6,1,Y
IDCJAC0011,85055,1968,01,24,15.8,1,Y
IDCJAC0011,85055,1968,01,25,16.9,1,Y
IDCJAC0011,85055,1968,01,26,14.4,1,Y
IDCJAC0011,85055,1968,01,27,,,
IDCJAC0011,85055,1968,01,28,,,
IDCJAC0011,85055,1968,01,29,,,
IDCJAC0011,85055,1968,01,30,8.3,1,Y
IDCJAC0011,85055,1968,01,31,14.3,1,Y
IDCJAC0011,85055,1968,02,01,21.2,1,Y
IDCJAC0011,85055,1968,02,02,14.9,1,Y
IDCJAC0011,85055,1968,02,03,,,
IDCJAC0011,85055,1968,02,04,,,
IDCJAC0011,85055,1968,02,05,9.6,1,Y
IDCJAC0011,85055,1968,02,06,15.6,1,Y
IDCJAC0011,85055,1968,02,07,10.6,1,Y
IDCJAC0011,85055,1968,02,08,14.1,1,Y
IDCJAC0011,85055,1968,02,09,6.4,1,Y
IDCJAC0011,85055,1968,02,10,,,
IDCJAC0011,85055,1968,02,11,,,
IDCJAC0011,85055,1968,02,12,7.2,1,Y
IDCJAC0011,85055,1968,02,13,12.4,1,Y
IDCJAC0011,85055,1968,02,14,14.5,1,Y
IDCJAC0011,85055,1968,02,15,18.2,1,Y
IDCJAC0011,85055,1968,02,16,14.5,1,Y
IDCJAC0011,85055,1968,02,17,,,
IDCJAC0011,85055,1968,02,18,,,
IDCJAC0011,85055,1968,02,19,14.2,1,Y
IDCJAC0011,85055,1968,02,20,17.7,1,Y
IDCJAC0011,85055,1968,02,21,22.7,1,Y
IDCJAC0011,85055,1968,02,22,16.6,1,Y
IDCJAC0011,85055,1968,02,23,12.8,1,Y
IDCJAC0011,85055,1968,02,24,,,
IDCJAC0011,85055,1968,02,25,,,
IDCJAC0011,85055,1968,02,26,15.1,1,Y
IDCJAC0011,85055,1968,02,27,10.6,1,Y
IDCJAC0011,85055,1968,02,28,10.4,1,Y
IDCJAC0011,85055,1968,02,29,11.1,1,Y
IDCJAC0011,85055,1968,03,01,11.8,1,Y
IDCJAC0011,85055,1968,03,02,,,
IDCJAC0011,85055,1968,03,03,,,
IDCJAC0011,85055,1968,03,04,14.2,1,Y
IDCJAC0011,85055,1968,03,05,7.5,1,Y
IDCJAC0011,85055,1968,03,06,11.4,1,Y
IDCJAC0011,85055,1968,03,07,8.4,1,Y
IDCJAC0011,85055,1968,03,08,5.1,1,Y
IDCJAC0011,85055,1968,03,09,,,
IDCJAC0011,85055,1968,03,10,,,
IDCJAC0011,85055,1968,03,11,,,
IDCJAC0011,85055,1968,03,12,6.0,1,Y
IDCJAC0011,85055,1968,03,13,15.1,1,Y
IDCJAC0011,85055,1968,03,14,10.9,1,Y
IDCJAC0011,85055,1968,03,15,15.7,1,Y
IDCJAC0011,85055,1968,03,16,,,
IDCJAC0011,85055,1968,03,17,,,
IDCJAC0011,85055,1968,03,18,13.3,1,Y
IDCJAC0011,85055,1968,03,19,16.9,1,Y
IDCJAC0011,85055,1968,03,20,14.1,1,Y
IDCJAC0011,85055,1968,03,21,17.1,1,Y
IDCJAC0011,85055,1968,03,22,14.4,1,Y
IDCJAC0011,85055,1968,03,23,,,
IDCJAC0011,85055,1968,03,24,,,
IDCJAC0011,85055,1968,03,25,15.3,1,Y
IDCJAC0011,85055,1968,03,26,16.3,1,Y
IDCJAC0011,85055,1968,03,27,13.4,1,Y
IDCJAC0011,85055,1968,03,28,15.4,1,Y
IDCJAC0011,85055,1968,03,29,17.2,1,Y
IDCJAC0011,85055,1968,03,30,,,
IDCJAC0011,85055,1968,03,31,,,
IDCJAC0011,85055,1968,04,01,8.9,1,Y
IDCJAC0011,85055,1968,04,02,9.9,1,Y
IDCJAC0011,85055,1968,04,03,9.9,1,Y
IDCJAC0011,85055,1968,04,04,11.1,1,Y
IDCJAC0011,85055,1968,04,05,8.8,1,Y
IDCJAC0011,85055,1968,04,06,,,
IDCJAC0011,85055,1968,04,07,,,
IDCJAC0011,85055,1968,04,08,7.3,1,Y
IDCJAC0011,85055,1968,04,09,6.1,1,Y
IDCJAC0011,85055,1968,04,10,4.2,1,Y
IDCJAC0011,85055,1968,04,11,8.1,1,Y
IDCJAC0011,85055,1968,04,12,,,
IDCJAC0011,85055,1968,04,13,,,
IDCJAC0011,85055,1968,04,14,,,
IDCJAC0011,85055,1968,04,15,,,
IDCJAC0011,85055,1968,04,16,14.4,1,Y
IDCJAC0011,85055,1968,04,17,11.6,1,Y
IDCJAC0011,85055,1968,04,18,19.0,1,Y
IDCJAC0011,85055,1968,04,19,10.1,1,Y
IDCJAC0011,85055,1968,04,20,,,
IDCJAC0011,85055,1968,04,21,,,
IDCJAC0011,85055,1968,04,22,11.4,1,Y
IDCJAC0011,85055,1968,04,23,7.4,1,Y
IDCJAC0011,85055,1968,04,24,7.6,1,Y
IDCJAC0011,85055,1968,04,25,,,
IDCJAC0011,85055,1968,04,26,4.6,1,Y
IDCJAC0011,85055,1968,04,27,,,
IDCJAC0011,85055,1968,04,28,,,
IDCJAC0011,85055,1968,04,29,10.9,1,Y
IDCJAC0011,85055,1968,04,30,13.8,1,Y
IDCJAC0011,85055,1968,05,01,12.1,1,Y
IDCJAC0011,85055,1968,05,02,11.2,1,Y
IDCJAC0011,85055,1968,05,03,7.7,1,Y
IDCJAC0011,85055,1968,05,04,,,
IDCJAC0011,85055,1968,05,05,,,
IDCJAC0011,85055,1968,05,06,3.5,1,Y
IDCJAC0011,85055,1968,05,07,5.4,1,Y
IDCJAC0011,85055,1968,05,08,3.8,1,Y
IDCJAC0011,85055,1968,05,09,7.2,1,Y
IDCJAC0011,85055,1968,05,10,10.9,1,Y
IDCJAC0011,85055,1968,05,11,,,
IDCJAC0011,85055,1968,05,12,,,
IDCJAC0011,85055,1968,05,13,9.2,1,Y
IDCJAC0011,85055,1968,05,14,3.8,1,Y
IDCJAC0011,85055,1968,05,15,4.7,1,Y
IDCJAC0011,85055,1968,05,16,6.2,1,Y
IDCJAC0011,85055,1968,05,17,4.8,1,Y
IDCJAC0011,85055,1968,05,18,,,
IDCJAC0011,85055,1968,05,19,,,
IDCJAC0011,85055,1968,05,20,1.7,1,Y
IDCJAC0011,85055,1968,05,21,9.1,1,Y
IDCJAC0011,85055,1968,05,22,4.8,1,Y
IDCJAC0011,85055,1968,05,23,9.1,1,Y
IDCJAC0011,85055,1968,05,24,5.9,1,Y
IDCJAC0011,85055,1968,05,25,,,
IDCJAC0011,85055,1968,05,26,,,
IDCJAC0011,85055,1968,05,27,4.2,1,Y
IDCJAC0011,85055,1968,05,28,6.7,1,Y
IDCJAC0011,85055,1968,05,29,5.9,1,Y
IDCJAC0011,85055,1968,05,30,8.3,1,Y
IDCJAC0011,85055,1968,05,31,5.3,1,Y
IDCJAC0011,85055,1968,06,01,,,
IDCJAC0011,85055,1968,06,02,,,
IDCJAC0011,85055,1968,06,03,6.2,1,Y
IDCJAC0011,85055,1968,06,04,5.1,1,Y
IDCJAC0011,85055,1968,06,05,7.5,1,Y
IDCJAC0011,85055,1968,06,06,6.0,1,Y
IDCJAC0011,85055,1968,06,07,7.2,1,Y
IDCJAC0011,85055,1968,06,08,,,
IDCJAC0011,85055,1968,06,09,,,
IDCJAC0011,85055,1968,06,10,,,
IDCJAC0011,85055,1968,06,11,-2.4,1,Y
IDCJAC0011,85055,1968,06,12,7.1,1,Y
IDCJAC0011,85055,1968,06,13,0.6,1,Y
IDCJAC0011,85055,1968,06,14,0.7,1,Y
IDCJAC0011,85055,1968,06,15,,,
IDCJAC0011,85055,1968,06,16,,,
IDCJAC0011,85055,1968,06,17,2.8,1,Y
IDCJAC0011,85055,1968,06,18,0.8,1,Y
IDCJAC0011,85055,1968,06,19,0.5,1,Y
IDCJAC0011,85055,1968,06,20,3.5,1,Y
IDCJAC0011,85055,1968,06,21,7.2,1,Y
IDCJAC0011,85055,1968,06,22,,,
IDCJAC0011,85055,1968,06,23,,,
IDCJAC0011,85055,1968,06,24,4.8,1,Y
IDCJAC0011,85055,1968,06,25,6.4,1,Y
IDCJAC0011,85055,1968,06,26,7.1,1,Y
IDCJAC0011,85055,1968,06,27,0.7,1,Y
IDCJAC0011,85055,1968,06,28,2.9,1,Y
IDCJAC0011,85055,1968,06,29,,,
IDCJAC0011,85055,1968,06,30,,,
IDCJAC0011,85055,1968,07,01,0.1,1,Y
IDCJAC0011,85055,1968,07,02,1.5,1,Y
IDCJAC0011,85055,1968,07,03,1.4,1,Y
IDCJAC0011,85055,1968,07,04,2.2,1,Y
IDCJAC0011,85055,1968,07,05,5.3,1,Y
IDCJAC0011,85055,1968,07,06,,,
IDCJAC0011,85055,1968,07,07,,,
IDCJAC0011,85055,1968,07,08,0.3,1,Y
IDCJAC0011,85055,1968,07,09,3.6,1,Y
IDCJAC0011,85055,1968,07,10,1.7,1,Y
IDCJAC0011,85055,1968,07,11,1.6,1,Y
IDCJAC0011,85055,1968,07,12,4.5,1,Y
IDCJAC0011,85055,1968,07,13,,,
IDCJAC0011,85055,1968,07,14,,,
IDCJAC0011,85055,1968,07,15,0.5,1,Y
IDCJAC0011,85055,1968,07,16,-0.1,1,Y
IDCJAC0011,85055,1968,07,17,-2.1,1,Y
IDCJAC0011,85055,1968,07,18,0.5,1,Y
IDCJAC0011,85055,1968,07,19,5.8,1,Y
IDCJAC0011,85055,1968,07,20,,,
IDCJAC0011,85055,1968,07,21,,,
IDCJAC0011,85055,1968,07,22,1.1,1,Y
IDCJAC0011,85055,1968,07,23,2.1,1,Y
IDCJAC0011,85055,1968,07,24,4.9,1,Y
IDCJAC0011,85055,1968,07,25,-2.7,1,Y
IDCJAC0011,85055,1968,07,26,1.4,1,Y
IDCJAC0011,85055,1968,07,27,,,
IDCJAC0011,85055,1968,07,28,,,
IDCJAC0011,85055,1968,07,29,3.6,1,Y
IDCJAC0011,85055,1968,07,30,-1.1,1,Y
IDCJAC0011,85055,1968,07,31,6.2,1,Y
IDCJAC0011,85055,1968,08,01,3.1,1,Y
IDCJAC0011,85055,1968,08,02,6.8,1,Y
IDCJAC0011,85055,1968,08,03,,,
IDCJAC0011,85055,1968,08,04,,,
IDCJAC0011,85055,1968,08,05,5.3,1,Y
IDCJAC0011,85055,1968,08,06,4.4,1,Y
IDCJAC0011,85055,1968,08,07,-1.2,1,Y
IDCJAC0011,85055,1968,08,08,5.1,1,Y
IDCJAC0011,85055,1968,08,09,4.7,1,Y
IDCJAC0011,85055,1968,08,10,5.6,1,Y
IDCJAC0011,85055,1968,08,11,1.2,1,Y
IDCJAC0011,85055,1968,08,12,0.6,1,Y
IDCJAC0011,85055,1968,08,13,-2.3,1,Y
IDCJAC0011,85055,1968,08,14,-1.6,1,Y
IDCJAC0011,85055,1968,08,15,4.7,1,Y
IDCJAC0011,85055,1968,08,16,5.8,1,Y
IDCJAC0011,85055,1968,08,17,1.1,1,Y
IDCJAC0011,85055,1968,08,18,-1.6,1,Y
IDCJAC0011,85055,1968,08,19,2.9,1,Y
IDCJAC0011,85055,1968,08,20,4.0,1,Y
IDCJAC0011,85055,1968,08,21,4.7,1,Y
IDCJAC0011,85055,1968,08,22,4.6,1,Y
IDCJAC0011,85055,1968,08,23,2.7,1,Y
IDCJAC0011,85055,1968,08,24,6.2,1,Y
IDCJAC0011,85055,1968,08,25,6.9,1,Y
IDCJAC0011,85055,1968,08,26,8.8,1,Y
IDCJAC0011,85055,1968,08,27,5.4,1,Y
IDCJAC0011,85055,1968,08,28,10.4,1,Y
IDCJAC0011,85055,1968,08,29,4.6,1,Y
IDCJAC0011,85055,1968,08,30,7.3,1,Y
IDCJAC0011,85055,1968,08,31,4.7,1,Y
IDCJAC0011,85055,1968,09,01,4.7,1,Y
IDCJAC0011,85055,1968,09,02,6.7,1,Y
IDCJAC0011,85055,1968,09,03,2.7,1,Y
IDCJAC0011,85055,1968,09,04,3.6,1,Y
IDCJAC0011,85055,1968,09,05,2.9,1,Y
IDCJAC0011,85055,1968,09,06,6.1,1,Y
IDCJAC0011,85055,1968,09,07,5.6,1,Y
IDCJAC0011,85055,1968,09,08,5.3,1,Y
IDCJAC0011,85055,1968,09,09,6.1,1,Y
IDCJAC0011,85055,1968,09,10,0.6,1,Y
IDCJAC0011,85055,1968,09,11,0.2,1,Y
IDCJAC0011,85055,1968,09,12,3.4,1,Y
IDCJAC0011,85055,1968,09,13,7.8,1,Y
IDCJAC0011,85055,1968,09,14,4.6,1,Y
IDCJAC0011,85055,1968,09,15,0.2,1,Y
IDCJAC0011,85055,1968,09,16,0.4,1,Y
IDCJAC0011,85055,1968,09,17,2.9,1,Y
IDCJAC0011,85055,1968,09,18,1.1,1,Y
IDCJAC0011,85055,1968,09,19,2.3,1,Y
IDCJAC0011,85055,1968,09,20,10.1,1,Y
IDCJAC0011,85055,1968,09,21,4.9,1,Y
IDCJAC0011,85055,1968,09,22,3.9,1,Y
IDCJAC0011,85055,1968,09,23,3.3,1,Y
IDCJAC0011,85055,1968,09,24,7.2,1,Y
IDCJAC0011,85055,1968,09,25,3.5,1,Y
IDCJAC0011,85055,1968,09,26,4.4,1,Y
IDCJAC0011,85055,1968,09,27,0.6,1,Y
IDCJAC0011,85055,1968,09,28,2.2,1,Y
IDCJAC0011,85055,1968,09,29,3.9,1,Y
IDCJAC0011,85055,1968,09,30,3.2,1,Y
IDCJAC0011,85055,1968,10,01,4.2,1,Y
IDCJAC0011,85055,1968,10,02,3.4,1,Y
IDCJAC0011,85055,1968,10,03,9.7,1,Y
IDCJAC0011,85055,1968,10,04,9.0,1,Y
IDCJAC0011,85055,1968,10,05,3.9,1,Y
IDCJAC0011,85055,1968,10,06,6.7,1,Y
IDCJAC0011,85055,1968,10,07,7.5,1,Y
IDCJAC0011,85055,1968,10,08,9.1,1,Y
IDCJAC0011,85055,1968,10,09,10.0,1,Y
IDCJAC0011,85055,1968,10,10,3.9,1,Y
IDCJAC0011,85055,1968,10,11,4.7,1,Y
IDCJAC0011,85055,1968,10,12,3.3,1,Y
IDCJAC0011,85055,1968,10,13,10.0,1,Y
IDCJAC0011,85055,1968,10,14,10.6,1,Y
IDCJAC0011,85055,1968,10,15,2.3,1,Y
IDCJAC0011,85055,1968,10,16,5.6,1,Y
IDCJAC0011,85055,1968,10,17,12.2,1,Y
IDCJAC0011,85055,1968,10,18,4.3,1,Y
IDCJAC0011,85055,1968,10,19,11.3,1,Y
IDCJAC0011,85055,1968,10,20,5.4,1,Y
IDCJAC0011,85055,1968,10,21,12.2,1,Y
IDCJAC0011,85055,1968,10,22,10.0,1,Y
IDCJAC0011,85055,1968,10,23,5.6,1,Y
IDCJAC0011,85055,1968,10,24,9.4,1,Y
IDCJAC0011,85055,1968,10,25,3.8,1,Y
IDCJAC0011,85055,1968,10,26,6.1,1,Y
IDCJAC0011,85055,1968,10,27,10.6,1,Y
IDCJAC0011,85055,1968,10,28,10.6,1,Y
IDCJAC0011,85055,1968,10,29,11.1,1,Y
IDCJAC0011,85055,1968,10,30,3.0,1,Y
IDCJAC0011,85055,1968,10,31,4.4,1,Y
IDCJAC0011,85055,1968,11,01,8.3,1,Y
IDCJAC0011,85055,1968,11,02,12.5,1,Y
IDCJAC0011,85055,1968,11,03,3.3,1,Y
IDCJAC0011,85055,1968,11,04,7.8,1,Y
IDCJAC0011,85055,1968,11,05,5.4,1,Y
IDCJAC0011,85055,1968,11,06,14.2,1,Y
IDCJAC0011,85055,1968,11,07,10.7,1,Y
IDCJAC0011,85055,1968,11,08,6.2,1,Y
IDCJAC0011,85055,1968,11,09,6.1,1,Y
IDCJAC0011,85055,1968,11,10,6.1,1,Y
IDCJAC0011,85055,1968,11,11,13.3,1,Y
IDCJAC0011,85055,1968,11,12,11.1,1,Y
IDCJAC0011,85055,1968,11,13,5.6,1,Y
IDCJAC0011,85055,1968,11,14,7.9,1,Y
IDCJAC0011,85055,1968,11,15,6.9,1,Y
IDCJAC0011,85055,1968,11,16,11.7,1,Y
IDCJAC0011,85055,1968,11,17,12.2,1,Y
IDCJAC0011,85055,1968,11,18,12.8,1,Y
IDCJAC0011,85055,1968,11,19,12.1,1,Y
IDCJAC0011,85055,1968,11,20,10.0,1,Y
IDCJAC0011,85055,1968,11,21,6.4,1,Y
IDCJAC0011,85055,1968,11,22,3.8,1,Y
IDCJAC0011,85055,1968,11,23,10.2,1,Y
IDCJAC0011,85055,1968,11,24,10.6,1,Y
IDCJAC0011,85055,1968,11,25,5.8,1,Y
IDCJAC0011,85055,1968,11,26,5.2,1,Y
IDCJAC0011,85055,1968,11,27,7.2,1,Y
IDCJAC0011,85055,1968,11,28,8.1,1,Y
IDCJAC0011,85055,1968,11,29,7.7,1,Y
IDCJAC0011,85055,1968,11,30,3.4,1,Y
IDCJAC0011,85055,1968,12,01,10.3,1,Y
IDCJAC0011,85055,1968,12,02,7.6,1,Y
IDCJAC0011,85055,1968,12,03,11.1,1,Y
IDCJAC0011,85055,1968,12,04,10.1,1,Y
IDCJAC0011,85055,1968,12,05,10.2,1,Y
IDCJAC0011,85055,1968,12,06,6.6,1,Y
IDCJAC0011,85055,1968,12,07,7.2,1,Y
IDCJAC0011,85055,1968,12,08,12.2,1,Y
IDCJAC0011,85055,1968,12,09,9.9,1,Y
IDCJAC0011,85055,1968,12,10,10.8,1,Y
IDCJAC0011,85055,1968,12,11,4.9,1,Y
IDCJAC0011,85055,1968,12,12,6.1,1,Y
IDCJAC0011,85055,1968,12,13,8.3,1,Y
IDCJAC0011,85055,1968,12,14,11.7,1,Y
IDCJAC0011,85055,1968,12,15,12.8,1,Y
IDCJAC0011,85055,1968,12,16,17.2,1,Y
IDCJAC0011,85055,1968,12,17,14.0,1,Y
IDCJAC0011,85055,1968,12,18,11.3,1,Y
IDCJAC0011,85055,1968,12,19,15.5,1,Y
IDCJAC0011,85055,1968,12,20,14.1,1,Y
IDCJAC0011,85055,1968,12,21,7.8,1,Y
IDCJAC0011,85055,1968,12,22,7.2,1,Y
IDCJAC0011,85055,1968,12,23,10.6,1,Y
IDCJAC0011,85055,1968,12,24,13.4,1,Y
IDCJAC0011,85055,1968,12,25,10.6,1,Y
IDCJAC0011,85055,1968,12,26,11.1,1,Y
IDCJAC0011,85055,1968,12,27,11.7,1,Y
IDCJAC0011,85055,1968,12,28,12.8,1,Y
IDCJAC0011,85055,1968,12,29,13.3,1,Y
IDCJAC0011,85055,1968,12,30,13.8,1,Y
IDCJAC0011,85055,1968,12,31,15.8,1,Y
IDCJAC0011,85055,1969,01,01,15.0,1,Y
IDCJAC0011,85055,1969,01,02,13.9,1,Y
IDCJAC0011,85055,1969,01,03,15.0,1,Y
IDCJAC0011,85055,1969,01,04,12.4,1,Y
IDCJAC0011,85055,1969,01,05,13.3,1,Y
IDCJAC0011,85055,1969,01,06,11.7,1,Y
IDCJAC0011,85055,1969,01,07,10.6,1,Y
IDCJAC0011,85055,1969,01,08,13.8,1,Y
IDCJAC0011,85055,1969,01,09,13.1,1,Y
IDCJAC0011,85055,1969,01,10,9.4,1,Y
IDCJAC0011,85055,1969,01,11,12.2,1,Y
IDCJAC0011,85055,1969,01,12,15.8,1,Y
IDCJAC0011,85055,1969,01,13,13.9,1,Y
IDCJAC0011,85055,1969,01,14,16.0,1,Y
IDCJAC0011,85055,1969,01,15,12.6,1,Y
IDCJAC0011,85055,1969,01,16,9.6,1,Y
IDCJAC0011,85055,1969,01,17,13.6,1,Y
IDCJAC0011,85055,1969,01,18,14.7,1,Y
IDCJAC0011,85055,1969,01,19,10.6,1,Y
IDCJAC0011,85055,1969,01,20,13.6,1,Y
IDCJAC0011,85055,1969,01,21,11.8,1,Y
IDCJAC0011,85055,1969,01,22,15.2,1,Y
IDCJAC0011,85055,1969,01,23,13.8,1,Y
IDCJAC0011,85055,1969,01,24,15.1,1,Y
IDCJAC0011,85055,1969,01,25,18.1,1,Y
IDCJAC0011,85055,1969,01,26,11.7,1,Y
IDCJAC0011,85055,1969,01,27,11.0,1,Y
IDCJAC0011,85055,1969,01,28,12.2,1,Y
IDCJAC0011,85055,1969,01,29,11.4,1,Y
IDCJAC0011,85055,1969,01,30,9.7,1,Y
IDCJAC0011,85055,1969,01,31,17.2,1,Y
IDCJAC0011,85055,1969,02,01,18.0,1,Y
IDCJAC0011,85055,1969,02,02,18.9,1,Y
IDCJAC0011,85055,1969,02,03,18.7,1,Y
IDCJAC0011,85055,1969,02,04,17.2,1,Y
IDCJAC0011,85055,1969,02,05,16.4,1,Y
IDCJAC0011,85055,1969,02,06,17.8,1,Y
IDCJAC0011,85055,1969,02,07,16.6,1,Y
IDCJAC0011,85055,1969,02,08,14.7,1,Y
IDCJAC0011,85055,1969,02,09,16.7,1,Y
IDCJAC0011,85055,1969,02,10,15.6,1,Y
IDCJAC0011,85055,1969,02,11,14.7,1,Y
IDCJAC0011,85055,1969,02,12,15.6,1,Y
IDCJAC0011,85055,1969,02,13,17.6,1,Y
IDCJAC0011,85055,1969,02,14,16.1,1,Y
IDCJAC0011,85055,1969,02,15,16.7,1,Y
IDCJAC0011,85055,1969,02,16,15.3,1,Y
IDCJAC0011,85055,1969,02,17,11.6,1,Y
IDCJAC0011,85055,1969,02,18,10.3,1,Y
IDCJAC0011,85055,1969,02,19,16.6,1,Y
IDCJAC0011,85055,1969,02,20,16.9,1,Y
IDCJAC0011,85055,1969,02,21,15.3,1,Y
IDCJAC0011,85055,1969,02,22,17.8,1,Y
IDCJAC0011,85055,1969,02,23,16.7,1,Y
IDCJAC0011,85055,1969,02,24,12.2,1,Y
IDCJAC0011,85055,1969,02,25,12.5,1,Y
IDCJAC0011,85055,1969,02,26,10.1,1,Y
IDCJAC0011,85055,1969,02,27,11.8,1,Y
IDCJAC0011,85055,1969,02,28,11.1,1,Y
IDCJAC0011,85055,1969,03,01,12.2,1,Y
IDCJAC0011,85055,1969,03,02,13.9,1,Y
IDCJAC0011,85055,1969,03,03,10.6,1,Y
IDCJAC0011,85055,1969,03,04,13.9,1,Y
IDCJAC0011,85055,1969,03,05,13.3,1,Y
IDCJAC0011,85055,1969,03,06,8.1,1,Y
IDCJAC0011,85055,1969,03,07,11.2,1,Y
IDCJAC0011,85055,1969,03,08,13.2,1,Y
IDCJAC0011,85055,1969,03,09,7.8,1,Y
IDCJAC0011,85055,1969,03,10,12.1,1,Y
IDCJAC0011,85055,1969,03,11,15.5,1,Y
IDCJAC0011,85055,1969,03,12,18.7,1,Y
IDCJAC0011,85055,1969,03,13,16.0,1,Y
IDCJAC0011,85055,1969,03,14,14.4,1,Y
IDCJAC0011,85055,1969,03,15,14.4,1,Y
IDCJAC0011,85055,1969,03,16,10.6,1,Y
IDCJAC0011,85055,1969,03,17,10.4,1,Y
IDCJAC0011,85055,1969,03,18,15.1,1,Y
IDCJAC0011,85055,1969,03,19,15.8,1,Y
IDCJAC0011,85055,1969,03,20,12.8,1,Y
IDCJAC0011,85055,1969,03,21,7.2,1,Y
IDCJAC0011,85055,1969,03,22,5.0,1,Y
IDCJAC0011,85055,1969,03,23,7.5,1,Y
IDCJAC0011,85055,1969,03,24,10.4,1,Y
IDCJAC0011,85055,1969,03,25,13.8,1,Y
IDCJAC0011,85055,1969,03,26,14.0,1,Y
IDCJAC0011,85055,1969,03,27,13.3,1,Y
IDCJAC0011,85055,1969,03,28,11.1,1,Y
IDCJAC0011,85055,1969,03,29,10.0,1,Y
IDCJAC0011,85055,1969,03,30,14.4,1,Y
IDCJAC0011,85055,1969,03,31,11.5,1,Y
IDCJAC0011,85055,1969,04,01,10.0,1,Y
IDCJAC0011,85055,1969,04,02,9.4,1,Y
IDCJAC0011,85055,1969,04,03,9.5,1,Y
IDCJAC0011,85055,1969,04,04,5.0,1,Y
IDCJAC0011,85055,1969,04,05,15.6,1,Y
IDCJAC0011,85055,1969,04,06,7.7,1,Y
IDCJAC0011,85055,1969,04,07,6.1,1,Y
IDCJAC0011,85055,1969,04,08,11.7,1,Y
IDCJAC0011,85055,1969,04,09,13.3,1,Y
IDCJAC0011,85055,1969,04,10,11.1,1,Y
IDCJAC0011,85055,1969,04,11,12.4,1,Y
IDCJAC0011,85055,1969,04,12,11.7,1,Y
IDCJAC0011,85055,1969,04,13,5.0,1,Y
IDCJAC0011,85055,1969,04,14,2.8,1,Y
IDCJAC0011,85055,1969,04,15,10.6,1,Y
IDCJAC0011,85055,1969,04,16,12.8,1,Y
IDCJAC0011,85055,1969,04,17,12.7,1,Y
IDCJAC0011,85055,1969,04,18,8.0,1,Y
IDCJAC0011,85055,1969,04,19,8.9,1,Y
IDCJAC0011,85055,1969,04,20,7.2,1,Y
IDCJAC0011,85055,1969,04,21,10.8,1,Y
IDCJAC0011,85055,1969,04,22,11.2,1,Y
IDCJAC0011,85055,1969,04,23,2.5,1,Y
IDCJAC0011,85055,1969,04,24,2.8,1,Y
IDCJAC0011,85055,1969,04,25,2.8,1,Y
IDCJAC0011,85055,1969,04,26,5.6,1,Y
IDCJAC0011,85055,1969,04,27,7.5,1,Y
IDCJAC0011,85055,1969,04,28,11.7,1,Y
IDCJAC0011,85055,1969,04,29,8.3,1,Y
IDCJAC0011,85055,1969,04,30,8.6,1,Y
IDCJAC0011,85055,1969,05,01,11.7,1,Y
IDCJAC0011,85055,1969,05,02,4.0,1,Y
IDCJAC0011,85055,1969,05,03,4.2,1,Y
IDCJAC0011,85055,1969,05,04,3.3,1,Y
IDCJAC0011,85055,1969,05,05,2.2,1,Y
IDCJAC0011,85055,1969,05,06,6.8,1,Y
IDCJAC0011,85055,1969,05,07,4.2,1,Y
IDCJAC0011,85055,1969,05,08,1.0,1,Y
IDCJAC0011,85055,1969,05,09,1.0,1,Y
IDCJAC0011,85055,1969,05,10,8.2,1,Y
IDCJAC0011,85055,1969,05,11,9.4,1,Y
IDCJAC0011,85055,1969,05,12,10.5,1,Y
IDCJAC0011,85055,1969,05,13,10.7,1,Y
IDCJAC0011,85055,1969,05,14,5.8,1,Y
IDCJAC0011,85055,1969,05,15,10.0,1,Y
IDCJAC0011,85055,1969,05,16,11.1,1,Y
IDCJAC0011,85055,1969,05,17,10.9,1,Y
IDCJAC0011,85055,1969,05,18,9.5,1,Y
IDCJAC0011,85055,1969,05,19,8.3,1,Y
IDCJAC0011,85055,1969,05,20,6.7,1,Y
IDCJAC0011,85055,1969,05,21,9.9,1,Y
