Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,88053,1966,06,01,7.8,1,Y
IDCJAC0011,88053,1966,06,02,6.2,1,Y
IDCJAC0011,88053,1966,06,03,1.4,1,Y
IDCJAC0011,88053,1966,06,04,0.2,1,Y
IDCJAC0011,88053,1966,06,05,,,
IDCJAC0011,88053,1966,06,06,-3.7,1,Y
IDCJAC0011,88053,1966,06,07,-3.7,1,Y
IDCJAC0011,88053,1966,06,08,-2.6,1,Y
IDCJAC0011,88053,1966,06,09,2.9,1,Y
IDCJAC0011,88053,1966,06,10,0.6,1,Y
IDCJAC0011,88053,1966,06,11,-1.7,1,Y
IDCJAC0011,88053,1966,06,12,,,
IDCJAC0011,88053,1966,06,13,,,
IDCJAC0011,88053,1966,06,14,,,
IDCJAC0011,88053,1966,06,15,-3.3,1,Y
IDCJAC0011,88053,1966,06,16,3.9,1,Y
IDCJAC0011,88053,1966,06,17,2.3,1,Y
IDCJAC0011,88053,1966,06,18,,,
IDCJAC0011,88053,1966,06,19,,,
IDCJAC0011,88053,1966,06,20,4.6,1,Y
IDCJAC0011,88053,1966,06,21,-1.6,1,Y
IDCJAC0011,88053,1966,06,22,-1.2,1,Y
IDCJAC0011,88053,1966,06,23,-1.6,1,Y
IDCJAC0011,88053,1966,06,24,,,
IDCJAC0011,88053,1966,06,25,0.0,,Y
IDCJAC0011,88053,1966,06,26,,,
IDCJAC0011,88053,1966,06,27,-1.7,1,Y
IDCJAC0011,88053,1966,06,28,-2.7,1,Y
IDCJAC0011,88053,1966,06,29,-1.7,1,Y
IDCJAC0011,88053,1966,06,30,0.6,1,Y
IDCJAC0011,88053,1966,07,01,10.7,1,Y
IDCJAC0011,88053,1966,07,02,,,
IDCJAC0011,88053,1966,07,03,,,
IDCJAC0011,88053,1966,07,04,6.2,1,Y
IDCJAC0011,88053,1966,07,05,8.7,1,Y
IDCJAC0011,88053,1966,07,06,6.8,1,Y
IDCJAC0011,88053,1966,07,07,4.4,1,Y
IDCJAC0011,88053,1966,07,08,,,
IDCJAC0011,88053,1966,07,09,-1.7,,Y
IDCJAC0011,88053,1966,07,10,,,
IDCJAC0011,88053,1966,07,11,,,
IDCJAC0011,88053,1966,07,12,-1.1,1,Y
IDCJAC0011,88053,1966,07,13,2.3,1,Y
IDCJAC0011,88053,1966,07,14,-1.8,1,Y
IDCJAC0011,88053,1966,07,15,0.1,1,Y
IDCJAC0011,88053,1966,07,16,-2.2,1,Y
IDCJAC0011,88053,1966,07,17,,,
IDCJAC0011,88053,1966,07,18,,,
IDCJAC0011,88053,1966,07,19,-2.7,1,Y
IDCJAC0011,88053,1966,07,20,,,
IDCJAC0011,88053,1966,07,21,-1.7,,Y
IDCJAC0011,88053,1966,07,22,,,
IDCJAC0011,88053,1966,07,23,,,
IDCJAC0011,88053,1966,07,24,,,
IDCJAC0011,88053,1966,07,25,1.7,,Y
IDCJAC0011,88053,1966,07,26,,,
IDCJAC0011,88053,1966,07,27,-1.1,1,Y
IDCJAC0011,88053,1966,07,28,,,
IDCJAC0011,88053,1966,07,29,,,
IDCJAC0011,88053,1966,07,30,,,
IDCJAC0011,88053,1966,07,31,,,
IDCJAC0011,88053,1966,08,01,,,
IDCJAC0011,88053,1966,08,02,-1.6,1,Y
IDCJAC0011,88053,1966,08,03,,,
IDCJAC0011,88053,1966,08,04,-0.6,1,Y
IDCJAC0011,88053,1966,08,05,,,
IDCJAC0011,88053,1966,08,06,,,
IDCJAC0011,88053,1966,08,07,,,
IDCJAC0011,88053,1966,08,08,-0.6,1,Y
IDCJAC0011,88053,1966,08,09,-0.6,1,Y
IDCJAC0011,88053,1966,08,10,4.8,1,Y
IDCJAC0011,88053,1966,08,11,5.6,1,Y
IDCJAC0011,88053,1966,08,12,5.5,1,Y
IDCJAC0011,88053,1966,08,13,5.9,1,Y
IDCJAC0011,88053,1966,08,14,,,
IDCJAC0011,88053,1966,08,15,2.7,1,Y
IDCJAC0011,88053,1966,08,16,1.7,1,Y
IDCJAC0011,88053,1966,08,17,,,
IDCJAC0011,88053,1966,08,18,3.3,1,Y
IDCJAC0011,88053,1966,08,19,4.9,1,Y
IDCJAC0011,88053,1966,08,20,7.2,1,Y
IDCJAC0011,88053,1966,08,21,,,
IDCJAC0011,88053,1966,08,22,4.4,1,Y
IDCJAC0011,88053,1966,08,23,5.9,1,Y
IDCJAC0011,88053,1966,08,24,,,
IDCJAC0011,88053,1966,08,25,2.3,1,Y
IDCJAC0011,88053,1966,08,26,-0.6,1,Y
IDCJAC0011,88053,1966,08,27,0.8,1,Y
IDCJAC0011,88053,1966,08,28,,,
IDCJAC0011,88053,1966,08,29,3.3,1,Y
IDCJAC0011,88053,1966,08,30,2.4,1,Y
IDCJAC0011,88053,1966,08,31,6.6,1,Y
IDCJAC0011,88053,1966,09,01,6.7,1,Y
IDCJAC0011,88053,1966,09,02,8.9,1,Y
IDCJAC0011,88053,1966,09,03,6.0,1,Y
IDCJAC0011,88053,1966,09,04,,,
IDCJAC0011,88053,1966,09,05,5.0,1,Y
IDCJAC0011,88053,1966,09,06,1.1,1,Y
IDCJAC0011,88053,1966,09,07,-0.6,1,Y
IDCJAC0011,88053,1966,09,08,2.2,1,Y
IDCJAC0011,88053,1966,09,09,6.1,1,Y
IDCJAC0011,88053,1966,09,10,3.9,1,Y
IDCJAC0011,88053,1966,09,11,,,
IDCJAC0011,88053,1966,09,12,,,
IDCJAC0011,88053,1966,09,13,8.3,1,Y
IDCJAC0011,88053,1966,09,14,5.6,1,Y
IDCJAC0011,88053,1966,09,15,10.6,1,Y
IDCJAC0011,88053,1966,09,16,3.9,1,Y
IDCJAC0011,88053,1966,09,17,5.0,1,Y
IDCJAC0011,88053,1966,09,18,,,
IDCJAC0011,88053,1966,09,19,,,
IDCJAC0011,88053,1966,09,20,9.4,1,Y
IDCJAC0011,88053,1966,09,21,5.6,1,Y
IDCJAC0011,88053,1966,09,22,5.0,1,Y
IDCJAC0011,88053,1966,09,23,5.6,1,Y
IDCJAC0011,88053,1966,09,24,3.9,1,Y
IDCJAC0011,88053,1966,09,25,,,
IDCJAC0011,88053,1966,09,26,,,
IDCJAC0011,88053,1966,09,27,8.9,1,Y
IDCJAC0011,88053,1966,09,28,10.6,1,Y
IDCJAC0011,88053,1966,09,29,11.7,1,Y
IDCJAC0011,88053,1966,09,30,8.9,1,Y
IDCJAC0011,88053,1966,10,01,7.2,1,Y
IDCJAC0011,88053,1966,10,02,,,
IDCJAC0011,88053,1966,10,03,3.9,1,Y
IDCJAC0011,88053,1966,10,04,0.6,1,Y
IDCJAC0011,88053,1966,10,05,5.6,1,Y
IDCJAC0011,88053,1966,10,06,6.7,1,Y
IDCJAC0011,88053,1966,10,07,6.1,1,Y
IDCJAC0011,88053,1966,10,08,6.7,1,Y
IDCJAC0011,88053,1966,10,09,,,
IDCJAC0011,88053,1966,10,10,4.4,1,Y
IDCJAC0011,88053,1966,10,11,5.0,1,Y
IDCJAC0011,88053,1966,10,12,8.3,1,Y
IDCJAC0011,88053,1966,10,13,8.9,1,Y
IDCJAC0011,88053,1966,10,14,11.1,1,Y
IDCJAC0011,88053,1966,10,15,,,
IDCJAC0011,88053,1966,10,16,,,
IDCJAC0011,88053,1966,10,17,8.9,1,Y
IDCJAC0011,88053,1966,10,18,8.3,1,Y
IDCJAC0011,88053,1966,10,19,10.6,1,Y
IDCJAC0011,88053,1966,10,20,8.9,1,Y
IDCJAC0011,88053,1966,10,21,7.2,1,Y
IDCJAC0011,88053,1966,10,22,7.2,1,Y
IDCJAC0011,88053,1966,10,23,,,
IDCJAC0011,88053,1966,10,24,,,
IDCJAC0011,88053,1966,10,25,12.5,1,Y
IDCJAC0011,88053,1966,10,26,15.2,1,Y
IDCJAC0011,88053,1966,10,27,7.4,1,Y
IDCJAC0011,88053,1966,10,28,,,
IDCJAC0011,88053,1966,10,29,,,
IDCJAC0011,88053,1966,10,30,,,
IDCJAC0011,88053,1966,10,31,9.4,1,Y
IDCJAC0011,88053,1966,11,01,12.2,1,Y
IDCJAC0011,88053,1966,11,02,9.4,1,Y
IDCJAC0011,88053,1966,11,03,5.6,1,Y
IDCJAC0011,88053,1966,11,04,2.8,1,Y
IDCJAC0011,88053,1966,11,05,4.4,1,Y
IDCJAC0011,88053,1966,11,06,,,
IDCJAC0011,88053,1966,11,07,6.1,1,Y
IDCJAC0011,88053,1966,11,08,9.4,1,Y
IDCJAC0011,88053,1966,11,09,12.6,1,Y
IDCJAC0011,88053,1966,11,10,13.4,1,Y
IDCJAC0011,88053,1966,11,11,9.9,1,Y
IDCJAC0011,88053,1966,11,12,10.5,1,Y
IDCJAC0011,88053,1966,11,13,,,
IDCJAC0011,88053,1966,11,14,9.8,1,Y
IDCJAC0011,88053,1966,11,15,8.8,1,Y
IDCJAC0011,88053,1966,11,16,8.8,1,Y
IDCJAC0011,88053,1966,11,17,6.9,1,Y
IDCJAC0011,88053,1966,11,18,11.0,1,Y
IDCJAC0011,88053,1966,11,19,11.0,1,Y
IDCJAC0011,88053,1966,11,20,11.6,1,Y
IDCJAC0011,88053,1966,11,21,11.2,1,Y
IDCJAC0011,88053,1966,11,22,9.4,1,Y
IDCJAC0011,88053,1966,11,23,13.6,1,Y
IDCJAC0011,88053,1966,11,24,16.7,1,Y
IDCJAC0011,88053,1966,11,25,7.5,1,Y
IDCJAC0011,88053,1966,11,26,11.1,1,Y
IDCJAC0011,88053,1966,11,27,14.6,1,Y
IDCJAC0011,88053,1966,11,28,11.5,1,Y
IDCJAC0011,88053,1966,11,29,10.0,1,Y
IDCJAC0011,88053,1966,11,30,18.6,1,Y
IDCJAC0011,88053,1966,12,01,11.3,1,Y
IDCJAC0011,88053,1966,12,02,11.1,1,Y
IDCJAC0011,88053,1966,12,03,12.7,1,Y
IDCJAC0011,88053,1966,12,04,15.0,1,Y
IDCJAC0011,88053,1966,12,05,13.5,1,Y
IDCJAC0011,88053,1966,12,06,9.0,1,Y
IDCJAC0011,88053,1966,12,07,8.3,1,Y
IDCJAC0011,88053,1966,12,08,9.4,1,Y
IDCJAC0011,88053,1966,12,09,9.1,1,Y
IDCJAC0011,88053,1966,12,10,7.4,1,Y
IDCJAC0011,88053,1966,12,11,15.9,1,Y
IDCJAC0011,88053,1966,12,12,17.8,1,Y
IDCJAC0011,88053,1966,12,13,16.3,1,Y
IDCJAC0011,88053,1966,12,14,13.2,1,Y
IDCJAC0011,88053,1966,12,15,9.2,1,Y
IDCJAC0011,88053,1966,12,16,6.9,1,Y
IDCJAC0011,88053,1966,12,17,,,
IDCJAC0011,88053,1966,12,18,7.1,1,Y
IDCJAC0011,88053,1966,12,19,13.9,1,Y
IDCJAC0011,88053,1966,12,20,8.0,1,Y
IDCJAC0011,88053,1966,12,21,6.9,1,Y
IDCJAC0011,88053,1966,12,22,11.7,1,Y
IDCJAC0011,88053,1966,12,23,14.9,1,Y
IDCJAC0011,88053,1966,12,24,15.3,1,Y
IDCJAC0011,88053,1966,12,25,20.2,1,Y
IDCJAC0011,88053,1966,12,26,,,
IDCJAC0011,88053,1966,12,27,,,
IDCJAC0011,88053,1966,12,28,,,
IDCJAC0011,88053,1966,12,29,11.1,1,Y
IDCJAC0011,88053,1966,12,30,,,
IDCJAC0011,88053,1966,12,31,12.1,1,Y
IDCJAC0011,88053,1967,01,01,12.7,1,Y
IDCJAC0011,88053,1967,01,02,12.9,1,Y
IDCJAC0011,88053,1967,01,03,11.3,1,Y
IDCJAC0011,88053,1967,01,04,11.7,1,Y
IDCJAC0011,88053,1967,01,05,12.1,1,Y
IDCJAC0011,88053,1967,01,06,16.8,1,Y
IDCJAC0011,88053,1967,01,07,15.8,1,Y
IDCJAC0011,88053,1967,01,08,13.1,1,Y
IDCJAC0011,88053,1967,01,09,12.9,1,Y
IDCJAC0011,88053,1967,01,10,13.9,1,Y
IDCJAC0011,88053,1967,01,11,10.3,1,Y
IDCJAC0011,88053,1967,01,12,11.3,1,Y
IDCJAC0011,88053,1967,01,13,15.9,1,Y
IDCJAC0011,88053,1967,01,14,15.0,1,Y
IDCJAC0011,88053,1967,01,15,16.9,1,Y
IDCJAC0011,88053,1967,01,16,8.6,1,Y
IDCJAC0011,88053,1967,01,17,10.7,1,Y
IDCJAC0011,88053,1967,01,18,7.9,1,Y
IDCJAC0011,88053,1967,01,19,10.8,1,Y
IDCJAC0011,88053,1967,01,20,17.8,1,Y
IDCJAC0011,88053,1967,01,21,11.3,1,Y
IDCJAC0011,88053,1967,01,22,15.4,1,Y
IDCJAC0011,88053,1967,01,23,12.9,1,Y
IDCJAC0011,88053,1967,01,24,13.0,1,Y
IDCJAC0011,88053,1967,01,25,11.0,1,Y
IDCJAC0011,88053,1967,01,26,10.6,1,Y
IDCJAC0011,88053,1967,01,27,13.9,1,Y
IDCJAC0011,88053,1967,01,28,15.0,1,Y
IDCJAC0011,88053,1967,01,29,15.4,1,Y
IDCJAC0011,88053,1967,01,30,13.3,1,Y
IDCJAC0011,88053,1967,01,31,11.6,1,Y
IDCJAC0011,88053,1967,02,01,13.4,1,Y
IDCJAC0011,88053,1967,02,02,14.1,1,Y
IDCJAC0011,88053,1967,02,03,15.6,1,Y
IDCJAC0011,88053,1967,02,04,14.3,1,Y
IDCJAC0011,88053,1967,02,05,,,
IDCJAC0011,88053,1967,02,06,16.6,1,Y
IDCJAC0011,88053,1967,02,07,17.7,1,Y
IDCJAC0011,88053,1967,02,08,16.3,1,Y
IDCJAC0011,88053,1967,02,09,12.1,1,Y
IDCJAC0011,88053,1967,02,10,13.9,1,Y
IDCJAC0011,88053,1967,02,11,10.2,1,Y
IDCJAC0011,88053,1967,02,12,12.6,1,Y
IDCJAC0011,88053,1967,02,13,13.6,1,Y
IDCJAC0011,88053,1967,02,14,11.6,1,Y
IDCJAC0011,88053,1967,02,15,8.2,1,Y
IDCJAC0011,88053,1967,02,16,12.7,1,Y
IDCJAC0011,88053,1967,02,17,11.0,1,Y
IDCJAC0011,88053,1967,02,18,10.8,1,Y
IDCJAC0011,88053,1967,02,19,10.2,1,Y
IDCJAC0011,88053,1967,02,20,12.1,1,Y
IDCJAC0011,88053,1967,02,21,14.4,1,Y
IDCJAC0011,88053,1967,02,22,23.6,1,Y
IDCJAC0011,88053,1967,02,23,19.7,1,Y
IDCJAC0011,88053,1967,02,24,28.2,1,Y
IDCJAC0011,88053,1967,02,25,16.2,1,Y
IDCJAC0011,88053,1967,02,26,13.8,1,Y
IDCJAC0011,88053,1967,02,27,13.4,1,Y
IDCJAC0011,88053,1967,02,28,10.3,1,Y
IDCJAC0011,88053,1967,03,01,11.4,1,Y
IDCJAC0011,88053,1967,03,02,12.2,1,Y
IDCJAC0011,88053,1967,03,03,12.1,1,Y
IDCJAC0011,88053,1967,03,04,9.6,1,Y
IDCJAC0011,88053,1967,03,05,11.3,1,Y
IDCJAC0011,88053,1967,03,06,7.4,1,Y
IDCJAC0011,88053,1967,03,07,12.2,1,Y
IDCJAC0011,88053,1967,03,08,15.0,1,Y
IDCJAC0011,88053,1967,03,09,11.8,1,Y
IDCJAC0011,88053,1967,03,10,12.4,1,Y
IDCJAC0011,88053,1967,03,11,7.8,1,Y
IDCJAC0011,88053,1967,03,12,10.4,1,Y
IDCJAC0011,88053,1967,03,13,11.9,1,Y
IDCJAC0011,88053,1967,03,14,10.8,1,Y
IDCJAC0011,88053,1967,03,15,11.6,1,Y
IDCJAC0011,88053,1967,03,16,10.6,1,Y
IDCJAC0011,88053,1967,03,17,11.1,1,Y
IDCJAC0011,88053,1967,03,18,14.7,1,Y
IDCJAC0011,88053,1967,03,19,13.1,1,Y
IDCJAC0011,88053,1967,03,20,,,
IDCJAC0011,88053,1967,03,21,7.2,1,Y
IDCJAC0011,88053,1967,03,22,10.2,1,Y
IDCJAC0011,88053,1967,03,23,4.4,1,Y
IDCJAC0011,88053,1967,03,24,,,
IDCJAC0011,88053,1967,03,25,,,
IDCJAC0011,88053,1967,03,26,,,
IDCJAC0011,88053,1967,03,27,,,
IDCJAC0011,88053,1967,03,28,,,
IDCJAC0011,88053,1967,03,29,,,
IDCJAC0011,88053,1967,03,30,,,
IDCJAC0011,88053,1967,03,31,15.3,,Y
IDCJAC0011,88053,1967,04,01,12.7,1,Y
IDCJAC0011,88053,1967,04,02,11.7,1,Y
IDCJAC0011,88053,1967,04,03,12.2,1,Y
IDCJAC0011,88053,1967,04,04,9.3,1,Y
IDCJAC0011,88053,1967,04,05,12.2,1,Y
IDCJAC0011,88053,1967,04,06,10.6,1,Y
IDCJAC0011,88053,1967,04,07,7.7,1,Y
IDCJAC0011,88053,1967,04,08,,,
IDCJAC0011,88053,1967,04,09,7.8,1,Y
IDCJAC0011,88053,1967,04,10,6.1,1,Y
IDCJAC0011,88053,1967,04,11,6.0,1,Y
IDCJAC0011,88053,1967,04,12,6.4,1,Y
IDCJAC0011,88053,1967,04,13,7.9,1,Y
IDCJAC0011,88053,1967,04,14,13.3,1,Y
IDCJAC0011,88053,1967,04,15,11.0,1,Y
IDCJAC0011,88053,1967,04,16,6.9,1,Y
IDCJAC0011,88053,1967,04,17,7.9,1,Y
IDCJAC0011,88053,1967,04,18,8.9,1,Y
IDCJAC0011,88053,1967,04,19,8.9,1,Y
IDCJAC0011,88053,1967,04,20,11.9,1,Y
IDCJAC0011,88053,1967,04,21,6.6,1,Y
IDCJAC0011,88053,1967,04,22,9.0,1,Y
IDCJAC0011,88053,1967,04,23,7.9,1,Y
IDCJAC0011,88053,1967,04,24,2.1,1,Y
IDCJAC0011,88053,1967,04,25,6.7,1,Y
IDCJAC0011,88053,1967,04,26,5.1,1,Y
IDCJAC0011,88053,1967,04,27,0.0,1,Y
IDCJAC0011,88053,1967,04,28,4.0,1,Y
IDCJAC0011,88053,1967,04,29,6.7,1,Y
IDCJAC0011,88053,1967,04,30,9.2,1,Y
IDCJAC0011,88053,1967,05,01,4.9,1,Y
IDCJAC0011,88053,1967,05,02,4.7,1,Y
IDCJAC0011,88053,1967,05,03,4.3,1,Y
IDCJAC0011,88053,1967,05,04,5.8,1,Y
IDCJAC0011,88053,1967,05,05,6.6,1,Y
IDCJAC0011,88053,1967,05,06,,,
IDCJAC0011,88053,1967,05,07,,,
IDCJAC0011,88053,1967,05,08,5.8,1,Y
IDCJAC0011,88053,1967,05,09,3.8,1,Y
IDCJAC0011,88053,1967,05,10,2.7,1,Y
IDCJAC0011,88053,1967,05,11,4.1,1,Y
IDCJAC0011,88053,1967,05,12,11.7,1,Y
IDCJAC0011,88053,1967,05,13,6.1,1,Y
IDCJAC0011,88053,1967,05,14,5.4,1,Y
IDCJAC0011,88053,1967,05,15,2.2,1,Y
IDCJAC0011,88053,1967,05,16,-0.1,1,Y
IDCJAC0011,88053,1967,05,17,1.6,1,Y
IDCJAC0011,88053,1967,05,18,5.7,1,Y
IDCJAC0011,88053,1967,05,19,11.9,1,Y
IDCJAC0011,88053,1967,05,20,,,
IDCJAC0011,88053,1967,05,21,3.9,1,Y
IDCJAC0011,88053,1967,05,22,5.4,1,Y
IDCJAC0011,88053,1967,05,23,7.2,1,Y
IDCJAC0011,88053,1967,05,24,2.2,1,Y
IDCJAC0011,88053,1967,05,25,-1.2,1,Y
IDCJAC0011,88053,1967,05,26,0.3,1,Y
IDCJAC0011,88053,1967,05,27,1.1,1,Y
IDCJAC0011,88053,1967,05,28,,,
IDCJAC0011,88053,1967,05,29,,,
IDCJAC0011,88053,1967,05,30,1.3,1,Y
IDCJAC0011,88053,1967,05,31,0.0,1,Y
IDCJAC0011,88053,1967,06,01,2.4,1,Y
IDCJAC0011,88053,1967,06,02,1.6,1,Y
IDCJAC0011,88053,1967,06,03,1.2,1,Y
IDCJAC0011,88053,1967,06,04,0.0,1,Y
IDCJAC0011,88053,1967,06,05,0.3,1,Y
IDCJAC0011,88053,1967,06,06,,,
IDCJAC0011,88053,1967,06,07,,,
IDCJAC0011,88053,1967,06,08,,,
IDCJAC0011,88053,1967,06,09,,,
IDCJAC0011,88053,1967,06,10,1.9,1,Y
IDCJAC0011,88053,1967,06,11,11.3,1,Y
IDCJAC0011,88053,1967,06,12,5.8,1,Y
IDCJAC0011,88053,1967,06,13,7.2,1,Y
IDCJAC0011,88053,1967,06,14,8.6,1,Y
IDCJAC0011,88053,1967,06,15,10.6,1,Y
IDCJAC0011,88053,1967,06,16,11.4,1,Y
IDCJAC0011,88053,1967,06,17,,,
IDCJAC0011,88053,1967,06,18,3.8,1,Y
IDCJAC0011,88053,1967,06,19,2.2,1,Y
IDCJAC0011,88053,1967,06,20,3.3,1,Y
IDCJAC0011,88053,1967,06,21,2.1,1,Y
IDCJAC0011,88053,1967,06,22,5.8,1,Y
IDCJAC0011,88053,1967,06,23,7.3,1,Y
IDCJAC0011,88053,1967,06,24,3.1,1,Y
IDCJAC0011,88053,1967,06,25,2.7,1,Y
IDCJAC0011,88053,1967,06,26,1.1,1,Y
IDCJAC0011,88053,1967,06,27,-0.8,1,Y
IDCJAC0011,88053,1967,06,28,-1.2,1,Y
IDCJAC0011,88053,1967,06,29,0.3,1,Y
IDCJAC0011,88053,1967,06,30,4.2,1,Y
IDCJAC0011,88053,1967,07,01,4.7,1,Y
IDCJAC0011,88053,1967,07,02,6.9,1,Y
IDCJAC0011,88053,1967,07,03,5.0,1,Y
IDCJAC0011,88053,1967,07,04,0.3,1,Y
IDCJAC0011,88053,1967,07,05,-1.2,1,Y
IDCJAC0011,88053,1967,07,06,2.1,1,Y
IDCJAC0011,88053,1967,07,07,-0.6,1,Y
IDCJAC0011,88053,1967,07,08,0.8,1,Y
IDCJAC0011,88053,1967,07,09,0.8,1,Y
IDCJAC0011,88053,1967,07,10,6.1,1,Y
IDCJAC0011,88053,1967,07,11,5.6,1,Y
IDCJAC0011,88053,1967,07,12,6.6,1,Y
IDCJAC0011,88053,1967,07,13,4.7,1,Y
IDCJAC0011,88053,1967,07,14,7.4,1,Y
IDCJAC0011,88053,1967,07,15,6.6,1,Y
IDCJAC0011,88053,1967,07,16,6.9,1,Y
IDCJAC0011,88053,1967,07,17,6.9,1,Y
IDCJAC0011,88053,1967,07,18,4.0,1,Y
IDCJAC0011,88053,1967,07,19,5.2,1,Y
IDCJAC0011,88053,1967,07,20,-0.4,1,Y
IDCJAC0011,88053,1967,07,21,-1.0,1,Y
IDCJAC0011,88053,1967,07,22,0.4,1,Y
IDCJAC0011,88053,1967,07,23,1.8,1,Y
IDCJAC0011,88053,1967,07,24,2.4,1,Y
IDCJAC0011,88053,1967,07,25,5.3,1,Y
IDCJAC0011,88053,1967,07,26,2.7,1,Y
IDCJAC0011,88053,1967,07,27,1.6,1,Y
IDCJAC0011,88053,1967,07,28,1.1,1,Y
IDCJAC0011,88053,1967,07,29,2.2,1,Y
IDCJAC0011,88053,1967,07,30,7.1,1,Y
IDCJAC0011,88053,1967,07,31,7.7,1,Y
IDCJAC0011,88053,1967,08,01,,,
IDCJAC0011,88053,1967,08,02,-1.2,1,Y
IDCJAC0011,88053,1967,08,03,0.4,1,Y
IDCJAC0011,88053,1967,08,04,2.5,1,Y
IDCJAC0011,88053,1967,08,05,0.0,1,Y
IDCJAC0011,88053,1967,08,06,3.1,1,Y
IDCJAC0011,88053,1967,08,07,3.0,1,Y
IDCJAC0011,88053,1967,08,08,2.2,1,Y
IDCJAC0011,88053,1967,08,09,4.4,1,Y
IDCJAC0011,88053,1967,08,10,7.7,1,Y
IDCJAC0011,88053,1967,08,11,3.9,1,Y
IDCJAC0011,88053,1967,08,12,4.7,1,Y
IDCJAC0011,88053,1967,08,13,4.0,1,Y
IDCJAC0011,88053,1967,08,14,-0.7,1,Y
IDCJAC0011,88053,1967,08,15,0.5,1,Y
IDCJAC0011,88053,1967,08,16,-0.1,1,Y
IDCJAC0011,88053,1967,08,17,-0.8,1,Y
IDCJAC0011,88053,1967,08,18,-0.1,1,Y
IDCJAC0011,88053,1967,08,19,6.4,1,Y
IDCJAC0011,88053,1967,08,20,7.8,1,Y
IDCJAC0011,88053,1967,08,21,5.8,1,Y
IDCJAC0011,88053,1967,08,22,5.1,1,Y
IDCJAC0011,88053,1967,08,23,2.5,1,Y
IDCJAC0011,88053,1967,08,24,3.6,1,Y
IDCJAC0011,88053,1967,08,25,4.4,1,Y
IDCJAC0011,88053,1967,08,26,2.3,1,Y
IDCJAC0011,88053,1967,08,27,5.3,1,Y
IDCJAC0011,88053,1967,08,28,3.2,1,Y
IDCJAC0011,88053,1967,08,29,6.8,1,Y
IDCJAC0011,88053,1967,08,30,7.2,1,Y
IDCJAC0011,88053,1967,08,31,-1.0,1,Y
IDCJAC0011,88053,1967,09,01,3.3,1,Y
IDCJAC0011,88053,1967,09,02,4.1,1,Y
IDCJAC0011,88053,1967,09,03,3.2,1,Y
IDCJAC0011,88053,1967,09,04,5.4,1,Y
IDCJAC0011,88053,1967,09,05,7.1,1,Y
IDCJAC0011,88053,1967,09,06,5.8,1,Y
IDCJAC0011,88053,1967,09,07,2.5,1,Y
IDCJAC0011,88053,1967,09,08,1.0,1,Y
IDCJAC0011,88053,1967,09,09,2.1,1,Y
IDCJAC0011,88053,1967,09,10,6.8,1,Y
IDCJAC0011,88053,1967,09,11,9.2,1,Y
IDCJAC0011,88053,1967,09,12,4.7,1,Y
IDCJAC0011,88053,1967,09,13,,,
IDCJAC0011,88053,1967,09,14,1.6,1,Y
IDCJAC0011,88053,1967,09,15,6.0,1,Y
IDCJAC0011,88053,1967,09,16,6.7,1,Y
IDCJAC0011,88053,1967,09,17,0.8,1,Y
IDCJAC0011,88053,1967,09,18,3.3,1,Y
IDCJAC0011,88053,1967,09,19,7.8,1,Y
IDCJAC0011,88053,1967,09,20,5.6,1,Y
IDCJAC0011,88053,1967,09,21,8.3,1,Y
IDCJAC0011,88053,1967,09,22,1.9,1,Y
IDCJAC0011,88053,1967,09,23,6.1,1,Y
IDCJAC0011,88053,1967,09,24,3.2,1,Y
IDCJAC0011,88053,1967,09,25,4.7,1,Y
IDCJAC0011,88053,1967,09,26,4.7,1,Y
IDCJAC0011,88053,1967,09,27,8.2,1,Y
IDCJAC0011,88053,1967,09,28,1.7,1,Y
IDCJAC0011,88053,1967,09,29,7.2,1,Y
IDCJAC0011,88053,1967,09,30,4.7,1,Y
IDCJAC0011,88053,1967,10,01,3.1,1,Y
IDCJAC0011,88053,1967,10,02,8.2,1,Y
IDCJAC0011,88053,1967,10,03,5.0,1,Y
IDCJAC0011,88053,1967,10,04,0.6,1,Y
IDCJAC0011,88053,1967,10,05,6.0,1,Y
IDCJAC0011,88053,1967,10,06,13.6,1,Y
IDCJAC0011,88053,1967,10,07,4.9,1,Y
IDCJAC0011,88053,1967,10,08,6.7,1,Y
IDCJAC0011,88053,1967,10,09,6.7,1,Y
IDCJAC0011,88053,1967,10,10,6.7,1,Y
IDCJAC0011,88053,1967,10,11,11.2,1,Y
IDCJAC0011,88053,1967,10,12,4.7,1,Y
IDCJAC0011,88053,1967,10,13,6.3,1,Y
IDCJAC0011,88053,1967,10,14,,,
IDCJAC0011,88053,1967,10,15,5.0,1,Y
IDCJAC0011,88053,1967,10,16,6.1,1,Y
IDCJAC0011,88053,1967,10,17,11.9,1,Y
IDCJAC0011,88053,1967,10,18,10.0,1,Y
IDCJAC0011,88053,1967,10,19,8.3,1,Y
IDCJAC0011,88053,1967,10,20,8.0,1,Y
IDCJAC0011,88053,1967,10,21,8.1,1,Y
IDCJAC0011,88053,1967,10,22,6.7,1,Y
IDCJAC0011,88053,1967,10,23,8.2,1,Y
IDCJAC0011,88053,1967,10,24,11.1,1,Y
IDCJAC0011,88053,1967,10,25,9.3,1,Y
IDCJAC0011,88053,1967,10,26,12.9,1,Y
