Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,85150,1966,05,12,8.3,1,Y
IDCJAC0011,85150,1966,05,13,10.6,1,Y
IDCJAC0011,85150,1966,05,14,8.9,1,Y
IDCJAC0011,85150,1966,05,15,7.2,1,Y
IDCJAC0011,85150,1966,05,16,5.0,1,Y
IDCJAC0011,85150,1966,05,17,2.2,1,Y
IDCJAC0011,85150,1966,05,18,6.7,1,Y
IDCJAC0011,85150,1966,05,19,8.3,1,Y
IDCJAC0011,85150,1966,05,20,5.0,1,Y
IDCJAC0011,85150,1966,05,21,,,
IDCJAC0011,85150,1966,05,22,,,
IDCJAC0011,85150,1966,05,23,7.2,,Y
IDCJAC0011,85150,1966,05,24,5.8,1,Y
IDCJAC0011,85150,1966,05,25,4.4,1,Y
IDCJAC0011,85150,1966,05,26,11.1,1,Y
IDCJAC0011,85150,1966,05,27,11.4,1,Y
IDCJAC0011,85150,1966,05,28,10.6,1,Y
IDCJAC0011,85150,1966,05,29,4.4,1,Y
IDCJAC0011,85150,1966,05,30,4.4,1,Y
IDCJAC0011,85150,1966,05,31,6.1,1,Y
IDCJAC0011,85150,1966,06,01,9.2,1,Y
IDCJAC0011,85150,1966,06,02,8.3,1,Y
IDCJAC0011,85150,1966,06,03,4.7,1,Y
IDCJAC0011,85150,1966,06,04,5.0,1,Y
IDCJAC0011,85150,1966,06,05,5.0,1,Y
IDCJAC0011,85150,1966,06,06,0.0,1,Y
IDCJAC0011,85150,1966,06,07,-1.4,1,Y
IDCJAC0011,85150,1966,06,08,-1.1,1,Y
IDCJAC0011,85150,1966,06,09,2.2,1,Y
IDCJAC0011,85150,1966,06,10,3.3,1,Y
IDCJAC0011,85150,1966,06,11,1.7,1,Y
IDCJAC0011,85150,1966,06,12,3.9,1,Y
IDCJAC0011,85150,1966,06,13,5.0,1,Y
IDCJAC0011,85150,1966,06,14,8.6,1,Y
IDCJAC0011,85150,1966,06,15,9.7,1,Y
IDCJAC0011,85150,1966,06,16,5.6,1,Y
IDCJAC0011,85150,1966,06,17,2.2,1,Y
IDCJAC0011,85150,1966,06,18,5.0,1,Y
IDCJAC0011,85150,1966,06,19,9.4,1,Y
IDCJAC0011,85150,1966,06,20,7.5,1,Y
IDCJAC0011,85150,1966,06,21,6.1,1,Y
IDCJAC0011,85150,1966,06,22,4.4,1,Y
IDCJAC0011,85150,1966,06,23,6.9,1,Y
IDCJAC0011,85150,1966,06,24,4.4,1,Y
IDCJAC0011,85150,1966,06,25,4.4,1,Y
IDCJAC0011,85150,1966,06,26,4.4,1,Y
IDCJAC0011,85150,1966,06,27,7.5,1,Y
IDCJAC0011,85150,1966,06,28,6.7,1,Y
IDCJAC0011,85150,1966,06,29,6.4,1,Y
IDCJAC0011,85150,1966,06,30,4.7,1,Y
IDCJAC0011,85150,1966,07,01,10.3,1,Y
IDCJAC0011,85150,1966,07,02,10.0,1,Y
IDCJAC0011,85150,1966,07,03,6.1,1,Y
IDCJAC0011,85150,1966,07,04,6.1,1,Y
IDCJAC0011,85150,1966,07,05,6.9,1,Y
IDCJAC0011,85150,1966,07,06,7.5,1,Y
IDCJAC0011,85150,1966,07,07,7.8,1,Y
IDCJAC0011,85150,1966,07,08,1.9,1,Y
IDCJAC0011,85150,1966,07,09,6.9,1,Y
IDCJAC0011,85150,1966,07,10,5.6,1,Y
IDCJAC0011,85150,1966,07,11,3.9,1,Y
IDCJAC0011,85150,1966,07,12,0.3,1,Y
IDCJAC0011,85150,1966,07,13,5.3,1,Y
IDCJAC0011,85150,1966,07,14,5.6,1,Y
IDCJAC0011,85150,1966,07,15,1.9,1,Y
IDCJAC0011,85150,1966,07,16,1.7,1,Y
IDCJAC0011,85150,1966,07,17,7.2,1,Y
IDCJAC0011,85150,1966,07,18,5.6,1,Y
IDCJAC0011,85150,1966,07,19,1.4,1,Y
IDCJAC0011,85150,1966,07,20,-1.1,1,Y
IDCJAC0011,85150,1966,07,21,-2.5,1,Y
IDCJAC0011,85150,1966,07,22,-1.1,1,Y
IDCJAC0011,85150,1966,07,23,5.6,1,Y
IDCJAC0011,85150,1966,07,24,4.4,1,Y
IDCJAC0011,85150,1966,07,25,,,
IDCJAC0011,85150,1966,07,26,4.4,,Y
IDCJAC0011,85150,1966,07,27,6.1,1,Y
IDCJAC0011,85150,1966,07,28,4.2,1,Y
IDCJAC0011,85150,1966,07,29,5.8,1,Y
IDCJAC0011,85150,1966,07,30,,,
IDCJAC0011,85150,1966,07,31,,,
IDCJAC0011,85150,1966,08,01,0.0,,Y
IDCJAC0011,85150,1966,08,02,4.4,1,Y
IDCJAC0011,85150,1966,08,03,5.6,1,Y
IDCJAC0011,85150,1966,08,04,5.8,1,Y
IDCJAC0011,85150,1966,08,05,4.4,1,Y
IDCJAC0011,85150,1966,08,06,6.7,1,Y
IDCJAC0011,85150,1966,08,07,7.8,1,Y
IDCJAC0011,85150,1966,08,08,2.5,1,Y
IDCJAC0011,85150,1966,08,09,-0.8,1,Y
IDCJAC0011,85150,1966,08,10,8.6,1,Y
IDCJAC0011,85150,1966,08,11,3.9,1,Y
IDCJAC0011,85150,1966,08,12,5.6,1,Y
IDCJAC0011,85150,1966,08,13,7.8,1,Y
IDCJAC0011,85150,1966,08,14,8.9,1,Y
IDCJAC0011,85150,1966,08,15,5.6,1,Y
IDCJAC0011,85150,1966,08,16,0.6,1,Y
IDCJAC0011,85150,1966,08,17,4.4,1,Y
IDCJAC0011,85150,1966,08,18,5.3,1,Y
IDCJAC0011,85150,1966,08,19,6.1,1,Y
IDCJAC0011,85150,1966,08,20,7.2,1,Y
IDCJAC0011,85150,1966,08,21,7.8,1,Y
IDCJAC0011,85150,1966,08,22,5.3,1,Y
IDCJAC0011,85150,1966,08,23,6.1,1,Y
IDCJAC0011,85150,1966,08,24,6.1,1,Y
IDCJAC0011,85150,1966,08,25,5.8,1,Y
IDCJAC0011,85150,1966,08,26,0.3,1,Y
IDCJAC0011,85150,1966,08,27,7.8,1,Y
IDCJAC0011,85150,1966,08,28,11.7,1,Y
IDCJAC0011,85150,1966,08,29,7.8,1,Y
IDCJAC0011,85150,1966,08,30,5.3,1,Y
IDCJAC0011,85150,1966,08,31,4.4,1,Y
IDCJAC0011,85150,1966,09,01,10.0,1,Y
IDCJAC0011,85150,1966,09,02,10.6,1,Y
IDCJAC0011,85150,1966,09,03,8.9,1,Y
IDCJAC0011,85150,1966,09,04,10.0,1,Y
IDCJAC0011,85150,1966,09,05,5.3,1,Y
IDCJAC0011,85150,1966,09,06,0.8,1,Y
IDCJAC0011,85150,1966,09,07,4.4,1,Y
IDCJAC0011,85150,1966,09,08,7.8,1,Y
IDCJAC0011,85150,1966,09,09,8.3,1,Y
IDCJAC0011,85150,1966,09,10,5.6,1,Y
IDCJAC0011,85150,1966,09,11,10.6,1,Y
IDCJAC0011,85150,1966,09,12,8.3,1,Y
IDCJAC0011,85150,1966,09,13,10.0,1,Y
IDCJAC0011,85150,1966,09,14,11.1,1,Y
IDCJAC0011,85150,1966,09,15,4.7,1,Y
IDCJAC0011,85150,1966,09,16,9.2,1,Y
IDCJAC0011,85150,1966,09,17,12.2,1,Y
IDCJAC0011,85150,1966,09,18,12.8,1,Y
IDCJAC0011,85150,1966,09,19,7.8,1,Y
IDCJAC0011,85150,1966,09,20,10.3,1,Y
IDCJAC0011,85150,1966,09,21,8.9,1,Y
IDCJAC0011,85150,1966,09,22,5.0,1,Y
IDCJAC0011,85150,1966,09,23,8.9,1,Y
IDCJAC0011,85150,1966,09,24,9.4,1,Y
IDCJAC0011,85150,1966,09,25,7.2,1,Y
IDCJAC0011,85150,1966,09,26,5.3,1,Y
IDCJAC0011,85150,1966,09,27,5.6,1,Y
IDCJAC0011,85150,1966,09,28,6.7,1,Y
IDCJAC0011,85150,1966,09,29,5.6,1,Y
IDCJAC0011,85150,1966,09,30,11.7,1,Y
IDCJAC0011,85150,1966,10,01,9.4,1,Y
IDCJAC0011,85150,1966,10,02,,,
IDCJAC0011,85150,1966,10,03,6.1,1,Y
IDCJAC0011,85150,1966,10,04,7.2,1,Y
IDCJAC0011,85150,1966,10,05,6.7,1,Y
IDCJAC0011,85150,1966,10,06,4.4,1,Y
IDCJAC0011,85150,1966,10,07,3.3,1,Y
IDCJAC0011,85150,1966,10,08,8.9,1,Y
IDCJAC0011,85150,1966,10,09,11.1,1,Y
IDCJAC0011,85150,1966,10,10,5.0,1,Y
IDCJAC0011,85150,1966,10,11,3.3,1,Y
IDCJAC0011,85150,1966,10,12,9.4,1,Y
IDCJAC0011,85150,1966,10,13,11.7,1,Y
IDCJAC0011,85150,1966,10,14,11.1,1,Y
IDCJAC0011,85150,1966,10,15,17.8,1,Y
IDCJAC0011,85150,1966,10,16,12.8,1,Y
IDCJAC0011,85150,1966,10,17,10.3,1,Y
IDCJAC0011,85150,1966,10,18,11.1,1,Y
IDCJAC0011,85150,1966,10,19,12.8,1,Y
IDCJAC0011,85150,1966,10,20,10.0,1,Y
IDCJAC0011,85150,1966,10,21,7.8,1,Y
IDCJAC0011,85150,1966,10,22,13.3,1,Y
IDCJAC0011,85150,1966,10,23,11.1,1,Y
IDCJAC0011,85150,1966,10,24,6.1,1,Y
IDCJAC0011,85150,1966,10,25,10.6,1,Y
IDCJAC0011,85150,1966,10,26,13.1,1,Y
IDCJAC0011,85150,1966,10,27,6.1,1,Y
IDCJAC0011,85150,1966,10,28,5.6,1,Y
IDCJAC0011,85150,1966,10,29,9.4,1,Y
IDCJAC0011,85150,1966,10,30,10.6,1,Y
IDCJAC0011,85150,1966,10,31,15.0,1,Y
IDCJAC0011,85150,1966,11,01,13.9,1,Y
IDCJAC0011,85150,1966,11,02,10.0,1,Y
IDCJAC0011,85150,1966,11,03,5.6,1,Y
IDCJAC0011,85150,1966,11,04,5.8,1,Y
IDCJAC0011,85150,1966,11,05,7.8,1,Y
IDCJAC0011,85150,1966,11,06,9.4,1,Y
IDCJAC0011,85150,1966,11,07,11.9,1,Y
IDCJAC0011,85150,1966,11,08,11.4,1,Y
IDCJAC0011,85150,1966,11,09,12.5,1,Y
IDCJAC0011,85150,1966,11,10,13.9,1,Y
IDCJAC0011,85150,1966,11,11,12.8,1,Y
IDCJAC0011,85150,1966,11,12,13.9,1,Y
IDCJAC0011,85150,1966,11,13,12.8,1,Y
IDCJAC0011,85150,1966,11,14,6.7,1,Y
IDCJAC0011,85150,1966,11,15,9.4,1,Y
IDCJAC0011,85150,1966,11,16,10.3,1,Y
IDCJAC0011,85150,1966,11,17,11.4,1,Y
IDCJAC0011,85150,1966,11,18,12.2,1,Y
IDCJAC0011,85150,1966,11,19,,,
IDCJAC0011,85150,1966,11,20,20.6,,Y
IDCJAC0011,85150,1966,11,21,8.9,1,Y
IDCJAC0011,85150,1966,11,22,8.9,1,Y
IDCJAC0011,85150,1966,11,23,13.3,1,Y
IDCJAC0011,85150,1966,11,24,14.2,1,Y
IDCJAC0011,85150,1966,11,25,8.6,1,Y
IDCJAC0011,85150,1966,11,26,16.1,1,Y
IDCJAC0011,85150,1966,11,27,15.0,1,Y
IDCJAC0011,85150,1966,11,28,12.8,1,Y
IDCJAC0011,85150,1966,11,29,9.4,1,Y
IDCJAC0011,85150,1966,11,30,16.1,1,Y
IDCJAC0011,85150,1966,12,01,10.8,1,Y
IDCJAC0011,85150,1966,12,02,10.0,1,Y
IDCJAC0011,85150,1966,12,03,12.8,1,Y
IDCJAC0011,85150,1966,12,04,13.9,1,Y
IDCJAC0011,85150,1966,12,05,12.2,1,Y
IDCJAC0011,85150,1966,12,06,10.3,1,Y
IDCJAC0011,85150,1966,12,07,8.9,1,Y
IDCJAC0011,85150,1966,12,08,8.1,1,Y
IDCJAC0011,85150,1966,12,09,8.3,1,Y
IDCJAC0011,85150,1966,12,10,18.3,1,Y
IDCJAC0011,85150,1966,12,11,20.0,1,Y
IDCJAC0011,85150,1966,12,12,12.2,1,Y
IDCJAC0011,85150,1966,12,13,17.8,1,Y
IDCJAC0011,85150,1966,12,14,13.3,1,Y
IDCJAC0011,85150,1966,12,15,10.6,1,Y
IDCJAC0011,85150,1966,12,16,8.9,1,Y
IDCJAC0011,85150,1966,12,17,13.9,1,Y
IDCJAC0011,85150,1966,12,18,18.9,1,Y
IDCJAC0011,85150,1966,12,19,13.6,1,Y
IDCJAC0011,85150,1966,12,20,8.9,1,Y
IDCJAC0011,85150,1966,12,21,7.8,1,Y
IDCJAC0011,85150,1966,12,22,10.6,1,Y
IDCJAC0011,85150,1966,12,23,12.8,1,Y
IDCJAC0011,85150,1966,12,24,12.2,1,Y
IDCJAC0011,85150,1966,12,25,18.3,1,Y
IDCJAC0011,85150,1966,12,26,14.4,1,Y
IDCJAC0011,85150,1966,12,27,7.2,1,Y
IDCJAC0011,85150,1966,12,28,14.7,1,Y
IDCJAC0011,85150,1966,12,29,16.4,1,Y
IDCJAC0011,85150,1966,12,30,13.1,1,Y
IDCJAC0011,85150,1966,12,31,,,
IDCJAC0011,85150,1967,01,01,10.0,1,Y
IDCJAC0011,85150,1967,01,02,9.4,1,Y
IDCJAC0011,85150,1967,01,03,5.6,1,Y
IDCJAC0011,85150,1967,01,04,9.4,1,Y
IDCJAC0011,85150,1967,01,05,8.9,1,Y
IDCJAC0011,85150,1967,01,06,10.6,1,Y
IDCJAC0011,85150,1967,01,07,15.6,1,Y
IDCJAC0011,85150,1967,01,08,10.0,1,Y
IDCJAC0011,85150,1967,01,09,16.7,1,Y
IDCJAC0011,85150,1967,01,10,12.8,1,Y
IDCJAC0011,85150,1967,01,11,6.1,1,Y
IDCJAC0011,85150,1967,01,12,7.2,1,Y
IDCJAC0011,85150,1967,01,13,14.2,1,Y
IDCJAC0011,85150,1967,01,14,,,
IDCJAC0011,85150,1967,01,15,,,
IDCJAC0011,85150,1967,01,16,7.8,1,Y
IDCJAC0011,85150,1967,01,17,4.4,1,Y
IDCJAC0011,85150,1967,01,18,3.9,1,Y
IDCJAC0011,85150,1967,01,19,10.0,1,Y
IDCJAC0011,85150,1967,01,20,13.6,1,Y
IDCJAC0011,85150,1967,01,21,12.2,1,Y
IDCJAC0011,85150,1967,01,22,13.9,1,Y
IDCJAC0011,85150,1967,01,23,10.0,1,Y
IDCJAC0011,85150,1967,01,24,10.8,1,Y
IDCJAC0011,85150,1967,01,25,10.3,1,Y
IDCJAC0011,85150,1967,01,26,15.6,1,Y
IDCJAC0011,85150,1967,01,27,10.0,1,Y
IDCJAC0011,85150,1967,01,28,12.8,1,Y
IDCJAC0011,85150,1967,01,29,15.0,1,Y
IDCJAC0011,85150,1967,01,30,12.2,1,Y
IDCJAC0011,85150,1967,01,31,8.3,1,Y
IDCJAC0011,85150,1967,02,01,12.2,1,Y
IDCJAC0011,85150,1967,02,02,13.6,1,Y
IDCJAC0011,85150,1967,02,03,13.6,1,Y
IDCJAC0011,85150,1967,02,04,15.6,1,Y
IDCJAC0011,85150,1967,02,05,13.3,1,Y
IDCJAC0011,85150,1967,02,06,15.6,1,Y
IDCJAC0011,85150,1967,02,07,15.3,1,Y
IDCJAC0011,85150,1967,02,08,14.4,1,Y
IDCJAC0011,85150,1967,02,09,10.6,1,Y
IDCJAC0011,85150,1967,02,10,12.8,1,Y
IDCJAC0011,85150,1967,02,11,17.2,1,Y
IDCJAC0011,85150,1967,02,12,8.3,1,Y
IDCJAC0011,85150,1967,02,13,15.6,1,Y
IDCJAC0011,85150,1967,02,14,13.1,1,Y
IDCJAC0011,85150,1967,02,15,11.1,1,Y
IDCJAC0011,85150,1967,02,16,10.0,1,Y
IDCJAC0011,85150,1967,02,17,6.9,1,Y
IDCJAC0011,85150,1967,02,18,8.3,1,Y
IDCJAC0011,85150,1967,02,19,10.6,1,Y
IDCJAC0011,85150,1967,02,20,10.6,1,Y
IDCJAC0011,85150,1967,02,21,12.8,1,Y
IDCJAC0011,85150,1967,02,22,14.4,1,Y
IDCJAC0011,85150,1967,02,23,16.7,1,Y
IDCJAC0011,85150,1967,02,24,17.8,1,Y
IDCJAC0011,85150,1967,02,25,,,
IDCJAC0011,85150,1967,02,26,,,
IDCJAC0011,85150,1967,02,27,12.8,1,Y
IDCJAC0011,85150,1967,02,28,10.6,1,Y
IDCJAC0011,85150,1967,03,01,8.3,1,Y
IDCJAC0011,85150,1967,03,02,11.7,1,Y
IDCJAC0011,85150,1967,03,03,11.4,1,Y
IDCJAC0011,85150,1967,03,04,10.0,1,Y
IDCJAC0011,85150,1967,03,05,9.4,1,Y
IDCJAC0011,85150,1967,03,06,10.8,1,Y
IDCJAC0011,85150,1967,03,07,11.1,1,Y
IDCJAC0011,85150,1967,03,08,14.4,1,Y
IDCJAC0011,85150,1967,03,09,7.2,1,Y
IDCJAC0011,85150,1967,03,10,13.3,1,Y
IDCJAC0011,85150,1967,03,11,3.3,1,Y
IDCJAC0011,85150,1967,03,12,7.2,1,Y
IDCJAC0011,85150,1967,03,13,6.1,1,Y
IDCJAC0011,85150,1967,03,14,6.1,1,Y
IDCJAC0011,85150,1967,03,15,8.9,1,Y
IDCJAC0011,85150,1967,03,16,9.4,1,Y
IDCJAC0011,85150,1967,03,17,9.4,1,Y
IDCJAC0011,85150,1967,03,18,,,
IDCJAC0011,85150,1967,03,19,,,
IDCJAC0011,85150,1967,03,20,9.4,1,Y
IDCJAC0011,85150,1967,03,21,5.6,1,Y
IDCJAC0011,85150,1967,03,22,8.1,1,Y
IDCJAC0011,85150,1967,03,23,6.7,1,Y
IDCJAC0011,85150,1967,03,24,,,
IDCJAC0011,85150,1967,03,25,,,
IDCJAC0011,85150,1967,03,26,,,
IDCJAC0011,85150,1967,03,27,,,
IDCJAC0011,85150,1967,03,28,10.0,1,Y
IDCJAC0011,85150,1967,03,29,9.7,1,Y
IDCJAC0011,85150,1967,03,30,14.4,1,Y
IDCJAC0011,85150,1967,03,31,15.3,1,Y
IDCJAC0011,85150,1967,04,01,14.4,1,Y
IDCJAC0011,85150,1967,04,02,12.2,1,Y
IDCJAC0011,85150,1967,04,03,10.8,1,Y
IDCJAC0011,85150,1967,04,04,9.2,1,Y
IDCJAC0011,85150,1967,04,05,12.5,1,Y
IDCJAC0011,85150,1967,04,06,9.7,1,Y
IDCJAC0011,85150,1967,04,07,8.9,1,Y
IDCJAC0011,85150,1967,04,08,10.6,1,Y
IDCJAC0011,85150,1967,04,09,6.7,1,Y
IDCJAC0011,85150,1967,04,10,4.4,1,Y
IDCJAC0011,85150,1967,04,11,6.7,1,Y
IDCJAC0011,85150,1967,04,12,5.0,1,Y
IDCJAC0011,85150,1967,04,13,6.1,1,Y
IDCJAC0011,85150,1967,04,14,9.7,1,Y
IDCJAC0011,85150,1967,04,15,12.8,1,Y
IDCJAC0011,85150,1967,04,16,9.4,1,Y
IDCJAC0011,85150,1967,04,17,6.9,1,Y
IDCJAC0011,85150,1967,04,18,10.8,1,Y
IDCJAC0011,85150,1967,04,19,9.4,1,Y
IDCJAC0011,85150,1967,04,20,13.9,1,Y
IDCJAC0011,85150,1967,04,21,8.3,1,Y
IDCJAC0011,85150,1967,04,22,12.8,1,Y
IDCJAC0011,85150,1967,04,23,9.4,1,Y
IDCJAC0011,85150,1967,04,24,9.2,1,Y
IDCJAC0011,85150,1967,04,25,12.8,1,Y
IDCJAC0011,85150,1967,04,26,0.6,1,Y
IDCJAC0011,85150,1967,04,27,-1.1,1,Y
IDCJAC0011,85150,1967,04,28,5.6,1,Y
IDCJAC0011,85150,1967,04,29,11.1,1,Y
IDCJAC0011,85150,1967,04,30,2.2,1,Y
