Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,80006,1967,09,19,4.4,1,Y
IDCJAC0011,80006,1967,09,20,4.4,1,Y
IDCJAC0011,80006,1967,09,21,3.9,1,Y
IDCJAC0011,80006,1967,09,22,4.2,1,Y
IDCJAC0011,80006,1967,09,23,7.2,1,Y
IDCJAC0011,80006,1967,09,24,1.4,1,Y
IDCJAC0011,80006,1967,09,25,11.1,1,Y
IDCJAC0011,80006,1967,09,26,4.4,1,Y
IDCJAC0011,80006,1967,09,27,5.0,1,Y
IDCJAC0011,80006,1967,09,28,4.4,1,Y
IDCJAC0011,80006,1967,09,29,9.2,1,Y
IDCJAC0011,80006,1967,09,30,5.0,1,Y
IDCJAC0011,80006,1967,10,01,4.4,1,Y
IDCJAC0011,80006,1967,10,02,8.3,1,Y
IDCJAC0011,80006,1967,10,03,2.8,1,Y
IDCJAC0011,80006,1967,10,04,1.7,1,Y
IDCJAC0011,80006,1967,10,05,9.4,1,Y
IDCJAC0011,80006,1967,10,06,11.7,1,Y
IDCJAC0011,80006,1967,10,07,6.4,1,Y
IDCJAC0011,80006,1967,10,08,6.9,1,Y
IDCJAC0011,80006,1967,10,09,6.9,1,Y
IDCJAC0011,80006,1967,10,10,15.6,1,Y
IDCJAC0011,80006,1967,10,11,8.6,1,Y
IDCJAC0011,80006,1967,10,12,3.6,1,Y
IDCJAC0011,80006,1967,10,13,11.1,1,Y
IDCJAC0011,80006,1967,10,14,8.3,1,Y
IDCJAC0011,80006,1967,10,15,4.2,1,Y
IDCJAC0011,80006,1967,10,16,8.9,1,Y
IDCJAC0011,80006,1967,10,17,13.3,1,Y
IDCJAC0011,80006,1967,10,18,8.6,1,Y
IDCJAC0011,80006,1967,10,19,5.0,1,Y
IDCJAC0011,80006,1967,10,20,6.9,1,Y
IDCJAC0011,80006,1967,10,21,7.2,1,Y
IDCJAC0011,80006,1967,10,22,6.4,1,Y
IDCJAC0011,80006,1967,10,23,13.9,1,Y
IDCJAC0011,80006,1967,10,24,11.4,1,Y
IDCJAC0011,80006,1967,10,25,13.6,1,Y
IDCJAC0011,80006,1967,10,26,9.2,1,Y
IDCJAC0011,80006,1967,10,27,13.9,1,Y
IDCJAC0011,80006,1967,10,28,13.6,1,Y
IDCJAC0011,80006,1967,10,29,7.8,1,Y
IDCJAC0011,80006,1967,10,30,7.5,1,Y
IDCJAC0011,80006,1967,10,31,5.3,1,Y
IDCJAC0011,80006,1967,11,01,8.3,1,Y
IDCJAC0011,80006,1967,11,02,12.5,1,Y
IDCJAC0011,80006,1967,11,03,13.9,1,Y
IDCJAC0011,80006,1967,11,04,17.5,1,Y
IDCJAC0011,80006,1967,11,05,8.9,1,Y
IDCJAC0011,80006,1967,11,06,4.2,1,Y
IDCJAC0011,80006,1967,11,07,5.6,1,Y
IDCJAC0011,80006,1967,11,08,6.7,1,Y
IDCJAC0011,80006,1967,11,09,7.8,1,Y
IDCJAC0011,80006,1967,11,10,5.8,1,Y
IDCJAC0011,80006,1967,11,11,10.0,1,Y
IDCJAC0011,80006,1967,11,12,11.1,1,Y
IDCJAC0011,80006,1967,11,13,13.6,1,Y
IDCJAC0011,80006,1967,11,14,13.3,1,Y
IDCJAC0011,80006,1967,11,15,9.4,1,Y
IDCJAC0011,80006,1967,11,16,6.1,1,Y
IDCJAC0011,80006,1967,11,17,11.9,1,Y
IDCJAC0011,80006,1967,11,18,13.9,1,Y
IDCJAC0011,80006,1967,11,19,11.7,1,Y
IDCJAC0011,80006,1967,11,20,8.1,1,Y
IDCJAC0011,80006,1967,11,21,11.7,1,Y
IDCJAC0011,80006,1967,11,22,12.5,1,Y
IDCJAC0011,80006,1967,11,23,12.2,1,Y
IDCJAC0011,80006,1967,11,24,6.4,1,Y
IDCJAC0011,80006,1967,11,25,8.9,1,Y
IDCJAC0011,80006,1967,11,26,5.6,1,Y
IDCJAC0011,80006,1967,11,27,4.4,1,Y
IDCJAC0011,80006,1967,11,28,10.0,1,Y
IDCJAC0011,80006,1967,11,29,17.8,1,Y
IDCJAC0011,80006,1967,11,30,14.4,1,Y
IDCJAC0011,80006,1967,12,01,8.3,1,Y
IDCJAC0011,80006,1967,12,02,8.3,1,Y
IDCJAC0011,80006,1967,12,03,8.3,1,Y
IDCJAC0011,80006,1967,12,04,6.1,1,Y
IDCJAC0011,80006,1967,12,05,6.7,1,Y
IDCJAC0011,80006,1967,12,06,6.7,1,Y
IDCJAC0011,80006,1967,12,07,10.0,1,Y
IDCJAC0011,80006,1967,12,08,11.1,1,Y
IDCJAC0011,80006,1967,12,09,8.9,1,Y
IDCJAC0011,80006,1967,12,10,16.9,1,Y
IDCJAC0011,80006,1967,12,11,22.5,1,Y
IDCJAC0011,80006,1967,12,12,16.1,1,Y
IDCJAC0011,80006,1967,12,13,9.2,1,Y
IDCJAC0011,80006,1967,12,14,9.7,1,Y
IDCJAC0011,80006,1967,12,15,8.6,1,Y
IDCJAC0011,80006,1967,12,16,10.3,1,Y
IDCJAC0011,80006,1967,12,17,10.3,1,Y
IDCJAC0011,80006,1967,12,18,14.4,1,Y
IDCJAC0011,80006,1967,12,19,6.9,1,Y
IDCJAC0011,80006,1967,12,20,7.2,1,Y
IDCJAC0011,80006,1967,12,21,10.3,1,Y
IDCJAC0011,80006,1967,12,22,11.4,1,Y
IDCJAC0011,80006,1967,12,23,12.5,1,Y
IDCJAC0011,80006,1967,12,24,12.8,1,Y
IDCJAC0011,80006,1967,12,25,16.1,1,Y
IDCJAC0011,80006,1967,12,26,16.7,1,Y
IDCJAC0011,80006,1967,12,27,21.7,1,Y
IDCJAC0011,80006,1967,12,28,17.2,1,Y
IDCJAC0011,80006,1967,12,29,14.7,1,Y
IDCJAC0011,80006,1967,12,30,14.4,1,Y
IDCJAC0011,80006,1967,12,31,12.5,1,Y
IDCJAC0011,80006,1968,01,01,11.9,1,Y
IDCJAC0011,80006,1968,01,02,8.6,1,Y
IDCJAC0011,80006,1968,01,03,16.9,1,Y
IDCJAC0011,80006,1968,01,04,13.9,1,Y
IDCJAC0011,80006,1968,01,05,11.4,1,Y
IDCJAC0011,80006,1968,01,06,15.0,1,Y
IDCJAC0011,80006,1968,01,07,15.3,1,Y
IDCJAC0011,80006,1968,01,08,18.6,1,Y
IDCJAC0011,80006,1968,01,09,23.1,1,Y
IDCJAC0011,80006,1968,01,10,19.2,1,Y
IDCJAC0011,80006,1968,01,11,12.2,1,Y
IDCJAC0011,80006,1968,01,12,12.2,1,Y
IDCJAC0011,80006,1968,01,13,10.8,1,Y
IDCJAC0011,80006,1968,01,14,13.6,1,Y
IDCJAC0011,80006,1968,01,15,15.6,1,Y
IDCJAC0011,80006,1968,01,16,18.1,1,Y
IDCJAC0011,80006,1968,01,17,20.0,1,Y
IDCJAC0011,80006,1968,01,18,11.9,1,Y
IDCJAC0011,80006,1968,01,19,22.2,1,Y
IDCJAC0011,80006,1968,01,20,21.4,1,Y
IDCJAC0011,80006,1968,01,21,16.9,1,Y
IDCJAC0011,80006,1968,01,22,14.2,1,Y
IDCJAC0011,80006,1968,01,23,13.1,1,Y
IDCJAC0011,80006,1968,01,24,18.3,1,Y
IDCJAC0011,80006,1968,01,25,14.2,1,Y
IDCJAC0011,80006,1968,01,26,13.9,1,Y
IDCJAC0011,80006,1968,01,27,10.8,1,Y
IDCJAC0011,80006,1968,01,28,17.8,1,Y
IDCJAC0011,80006,1968,01,29,18.3,1,Y
IDCJAC0011,80006,1968,01,30,17.8,1,Y
IDCJAC0011,80006,1968,01,31,23.9,1,Y
IDCJAC0011,80006,1968,02,01,26.7,1,Y
IDCJAC0011,80006,1968,02,02,15.0,1,Y
IDCJAC0011,80006,1968,02,03,12.5,1,Y
IDCJAC0011,80006,1968,02,04,11.7,1,Y
IDCJAC0011,80006,1968,02,05,18.3,1,Y
IDCJAC0011,80006,1968,02,06,13.9,1,Y
IDCJAC0011,80006,1968,02,07,11.7,1,Y
IDCJAC0011,80006,1968,02,08,13.1,1,Y
IDCJAC0011,80006,1968,02,09,7.2,1,Y
IDCJAC0011,80006,1968,02,10,11.7,1,Y
IDCJAC0011,80006,1968,02,11,13.3,1,Y
IDCJAC0011,80006,1968,02,12,13.6,1,Y
IDCJAC0011,80006,1968,02,13,19.7,1,Y
IDCJAC0011,80006,1968,02,14,19.2,1,Y
IDCJAC0011,80006,1968,02,15,19.4,1,Y
IDCJAC0011,80006,1968,02,16,16.7,1,Y
IDCJAC0011,80006,1968,02,17,17.8,1,Y
IDCJAC0011,80006,1968,02,18,22.8,1,Y
IDCJAC0011,80006,1968,02,19,26.1,1,Y
IDCJAC0011,80006,1968,02,20,23.3,1,Y
IDCJAC0011,80006,1968,02,21,22.2,1,Y
IDCJAC0011,80006,1968,02,22,13.3,1,Y
IDCJAC0011,80006,1968,02,23,15.6,1,Y
IDCJAC0011,80006,1968,02,24,25.6,1,Y
IDCJAC0011,80006,1968,02,25,25.0,1,Y
IDCJAC0011,80006,1968,02,26,16.7,1,Y
IDCJAC0011,80006,1968,02,27,12.2,1,Y
IDCJAC0011,80006,1968,02,28,10.0,1,Y
IDCJAC0011,80006,1968,02,29,10.6,1,Y
IDCJAC0011,80006,1968,03,01,17.5,1,Y
IDCJAC0011,80006,1968,03,02,17.8,1,Y
IDCJAC0011,80006,1968,03,03,12.2,1,Y
IDCJAC0011,80006,1968,03,04,12.8,1,Y
IDCJAC0011,80006,1968,03,05,7.2,1,Y
IDCJAC0011,80006,1968,03,06,9.4,1,Y
IDCJAC0011,80006,1968,03,07,10.0,1,Y
IDCJAC0011,80006,1968,03,08,13.3,1,Y
IDCJAC0011,80006,1968,03,09,11.1,1,Y
IDCJAC0011,80006,1968,03,10,14.4,1,Y
IDCJAC0011,80006,1968,03,11,20.3,1,Y
IDCJAC0011,80006,1968,03,12,13.6,1,Y
IDCJAC0011,80006,1968,03,13,13.3,1,Y
IDCJAC0011,80006,1968,03,14,10.6,1,Y
IDCJAC0011,80006,1968,03,15,13.9,1,Y
IDCJAC0011,80006,1968,03,16,17.2,1,Y
IDCJAC0011,80006,1968,03,17,18.3,1,Y
IDCJAC0011,80006,1968,03,18,20.8,1,Y
IDCJAC0011,80006,1968,03,19,18.9,1,Y
IDCJAC0011,80006,1968,03,20,17.8,1,Y
IDCJAC0011,80006,1968,03,21,20.0,1,Y
IDCJAC0011,80006,1968,03,22,18.9,1,Y
IDCJAC0011,80006,1968,03,23,18.9,1,Y
IDCJAC0011,80006,1968,03,24,14.4,1,Y
IDCJAC0011,80006,1968,03,25,11.7,1,Y
IDCJAC0011,80006,1968,03,26,12.8,1,Y
IDCJAC0011,80006,1968,03,27,14.7,1,Y
IDCJAC0011,80006,1968,03,28,18.3,1,Y
IDCJAC0011,80006,1968,03,29,21.4,1,Y
IDCJAC0011,80006,1968,03,30,11.7,1,Y
IDCJAC0011,80006,1968,03,31,8.1,1,Y
IDCJAC0011,80006,1968,04,01,11.7,1,Y
IDCJAC0011,80006,1968,04,02,11.7,1,Y
IDCJAC0011,80006,1968,04,03,10.8,1,Y
IDCJAC0011,80006,1968,04,04,10.6,1,Y
IDCJAC0011,80006,1968,04,05,8.1,1,Y
IDCJAC0011,80006,1968,04,06,9.4,1,Y
IDCJAC0011,80006,1968,04,07,8.1,1,Y
IDCJAC0011,80006,1968,04,08,14.4,1,Y
IDCJAC0011,80006,1968,04,09,6.1,1,Y
IDCJAC0011,80006,1968,04,10,10.6,1,Y
IDCJAC0011,80006,1968,04,11,12.2,1,Y
IDCJAC0011,80006,1968,04,12,12.2,1,Y
IDCJAC0011,80006,1968,04,13,17.5,1,Y
IDCJAC0011,80006,1968,04,14,13.1,1,Y
IDCJAC0011,80006,1968,04,15,15.8,1,Y
IDCJAC0011,80006,1968,04,16,10.0,1,Y
IDCJAC0011,80006,1968,04,17,11.4,1,Y
IDCJAC0011,80006,1968,04,18,13.3,1,Y
IDCJAC0011,80006,1968,04,19,12.8,1,Y
IDCJAC0011,80006,1968,04,20,11.7,1,Y
IDCJAC0011,80006,1968,04,21,11.1,1,Y
IDCJAC0011,80006,1968,04,22,9.7,1,Y
IDCJAC0011,80006,1968,04,23,10.0,1,Y
IDCJAC0011,80006,1968,04,24,8.3,1,Y
IDCJAC0011,80006,1968,04,25,10.6,1,Y
IDCJAC0011,80006,1968,04,26,11.7,1,Y
IDCJAC0011,80006,1968,04,27,12.8,1,Y
IDCJAC0011,80006,1968,04,28,14.7,1,Y
IDCJAC0011,80006,1968,04,29,16.1,1,Y
IDCJAC0011,80006,1968,04,30,12.2,1,Y
IDCJAC0011,80006,1968,05,01,12.2,1,Y
IDCJAC0011,80006,1968,05,02,12.8,1,Y
IDCJAC0011,80006,1968,05,03,5.6,1,Y
IDCJAC0011,80006,1968,05,04,7.8,1,Y
IDCJAC0011,80006,1968,05,05,9.7,1,Y
IDCJAC0011,80006,1968,05,06,7.8,1,Y
IDCJAC0011,80006,1968,05,07,10.0,1,Y
IDCJAC0011,80006,1968,05,08,9.2,1,Y
IDCJAC0011,80006,1968,05,09,11.9,1,Y
IDCJAC0011,80006,1968,05,10,13.6,1,Y
IDCJAC0011,80006,1968,05,11,10.0,1,Y
IDCJAC0011,80006,1968,05,12,6.1,1,Y
IDCJAC0011,80006,1968,05,13,5.6,1,Y
IDCJAC0011,80006,1968,05,14,3.3,1,Y
IDCJAC0011,80006,1968,05,15,2.8,1,Y
IDCJAC0011,80006,1968,05,16,2.2,1,Y
IDCJAC0011,80006,1968,05,17,5.0,1,Y
IDCJAC0011,80006,1968,05,18,6.4,1,Y
IDCJAC0011,80006,1968,05,19,1.7,1,Y
IDCJAC0011,80006,1968,05,20,5.8,1,Y
IDCJAC0011,80006,1968,05,21,8.9,1,Y
IDCJAC0011,80006,1968,05,22,8.9,1,Y
IDCJAC0011,80006,1968,05,23,9.4,1,Y
IDCJAC0011,80006,1968,05,24,3.3,1,Y
IDCJAC0011,80006,1968,05,25,3.3,1,Y
IDCJAC0011,80006,1968,05,26,5.0,1,Y
IDCJAC0011,80006,1968,05,27,5.8,1,Y
IDCJAC0011,80006,1968,05,28,3.9,1,Y
IDCJAC0011,80006,1968,05,29,5.6,1,Y
IDCJAC0011,80006,1968,05,30,7.2,1,Y
IDCJAC0011,80006,1968,05,31,9.4,1,Y
IDCJAC0011,80006,1968,06,01,10.0,1,Y
IDCJAC0011,80006,1968,06,02,7.8,1,Y
IDCJAC0011,80006,1968,06,03,3.9,1,Y
IDCJAC0011,80006,1968,06,04,5.6,1,Y
IDCJAC0011,80006,1968,06,05,6.9,1,Y
IDCJAC0011,80006,1968,06,06,5.0,1,Y
IDCJAC0011,80006,1968,06,07,7.8,1,Y
IDCJAC0011,80006,1968,06,08,6.1,1,Y
IDCJAC0011,80006,1968,06,09,1.1,1,Y
IDCJAC0011,80006,1968,06,10,5.0,1,Y
IDCJAC0011,80006,1968,06,11,5.6,1,Y
IDCJAC0011,80006,1968,06,12,7.8,1,Y
IDCJAC0011,80006,1968,06,13,7.8,1,Y
IDCJAC0011,80006,1968,06,14,8.6,1,Y
IDCJAC0011,80006,1968,06,15,9.2,1,Y
IDCJAC0011,80006,1968,06,16,7.8,1,Y
IDCJAC0011,80006,1968,06,17,2.8,1,Y
IDCJAC0011,80006,1968,06,18,0.6,1,Y
IDCJAC0011,80006,1968,06,19,2.2,1,Y
IDCJAC0011,80006,1968,06,20,6.7,1,Y
IDCJAC0011,80006,1968,06,21,8.9,1,Y
IDCJAC0011,80006,1968,06,22,2.2,1,Y
IDCJAC0011,80006,1968,06,23,2.5,1,Y
IDCJAC0011,80006,1968,06,24,4.4,1,Y
IDCJAC0011,80006,1968,06,25,3.9,1,Y
IDCJAC0011,80006,1968,06,26,5.8,1,Y
IDCJAC0011,80006,1968,06,27,6.1,1,Y
IDCJAC0011,80006,1968,06,28,0.8,1,Y
IDCJAC0011,80006,1968,06,29,4.2,1,Y
IDCJAC0011,80006,1968,06,30,5.0,1,Y
IDCJAC0011,80006,1968,07,01,1.7,1,Y
IDCJAC0011,80006,1968,07,02,2.8,1,Y
IDCJAC0011,80006,1968,07,03,6.7,1,Y
IDCJAC0011,80006,1968,07,04,9.2,1,Y
IDCJAC0011,80006,1968,07,05,6.7,1,Y
IDCJAC0011,80006,1968,07,06,4.4,1,Y
IDCJAC0011,80006,1968,07,07,2.2,1,Y
IDCJAC0011,80006,1968,07,08,2.8,1,Y
IDCJAC0011,80006,1968,07,09,1.9,1,Y
IDCJAC0011,80006,1968,07,10,3.1,1,Y
IDCJAC0011,80006,1968,07,11,4.4,1,Y
IDCJAC0011,80006,1968,07,12,4.4,1,Y
IDCJAC0011,80006,1968,07,13,0.8,1,Y
IDCJAC0011,80006,1968,07,14,0.0,1,Y
IDCJAC0011,80006,1968,07,15,0.0,1,Y
IDCJAC0011,80006,1968,07,16,-0.3,1,Y
IDCJAC0011,80006,1968,07,17,0.6,1,Y
IDCJAC0011,80006,1968,07,18,4.4,1,Y
IDCJAC0011,80006,1968,07,19,4.7,1,Y
IDCJAC0011,80006,1968,07,20,3.9,1,Y
IDCJAC0011,80006,1968,07,21,4.7,1,Y
IDCJAC0011,80006,1968,07,22,2.5,1,Y
IDCJAC0011,80006,1968,07,23,3.3,1,Y
IDCJAC0011,80006,1968,07,24,-1.1,1,Y
IDCJAC0011,80006,1968,07,25,0.6,1,Y
IDCJAC0011,80006,1968,07,26,2.5,1,Y
IDCJAC0011,80006,1968,07,27,5.0,1,Y
IDCJAC0011,80006,1968,07,28,5.6,1,Y
IDCJAC0011,80006,1968,07,29,6.7,1,Y
IDCJAC0011,80006,1968,07,30,7.2,1,Y
IDCJAC0011,80006,1968,07,31,6.1,1,Y
IDCJAC0011,80006,1968,08,01,6.1,1,Y
IDCJAC0011,80006,1968,08,02,5.6,1,Y
IDCJAC0011,80006,1968,08,03,5.8,1,Y
IDCJAC0011,80006,1968,08,04,5.0,1,Y
IDCJAC0011,80006,1968,08,05,5.3,1,Y
IDCJAC0011,80006,1968,08,06,4.2,1,Y
IDCJAC0011,80006,1968,08,07,4.7,1,Y
IDCJAC0011,80006,1968,08,08,6.7,1,Y
IDCJAC0011,80006,1968,08,09,6.7,1,Y
IDCJAC0011,80006,1968,08,10,6.7,1,Y
IDCJAC0011,80006,1968,08,11,4.7,1,Y
IDCJAC0011,80006,1968,08,12,6.7,1,Y
IDCJAC0011,80006,1968,08,13,3.6,1,Y
IDCJAC0011,80006,1968,08,14,6.1,1,Y
IDCJAC0011,80006,1968,08,15,3.9,1,Y
IDCJAC0011,80006,1968,08,16,2.2,1,Y
IDCJAC0011,80006,1968,08,17,0.8,1,Y
IDCJAC0011,80006,1968,08,18,4.2,1,Y
IDCJAC0011,80006,1968,08,19,5.6,1,Y
IDCJAC0011,80006,1968,08,20,5.6,1,Y
IDCJAC0011,80006,1968,08,21,4.4,1,Y
IDCJAC0011,80006,1968,08,22,,,
IDCJAC0011,80006,1968,08,23,,,
IDCJAC0011,80006,1968,08,24,,,
IDCJAC0011,80006,1968,08,25,,,
IDCJAC0011,80006,1968,08,26,,,
IDCJAC0011,80006,1968,08,27,,,
IDCJAC0011,80006,1968,08,28,10.3,,Y
IDCJAC0011,80006,1968,08,29,1.9,1,Y
IDCJAC0011,80006,1968,08,30,5.0,1,Y
IDCJAC0011,80006,1968,08,31,3.6,1,Y
IDCJAC0011,80006,1968,09,01,6.1,1,Y
IDCJAC0011,80006,1968,09,02,5.0,1,Y
IDCJAC0011,80006,1968,09,03,5.0,1,Y
IDCJAC0011,80006,1968,09,04,1.7,1,Y
IDCJAC0011,80006,1968,09,05,7.8,1,Y
IDCJAC0011,80006,1968,09,06,2.2,1,Y
IDCJAC0011,80006,1968,09,07,5.0,1,Y
IDCJAC0011,80006,1968,09,08,7.8,1,Y
IDCJAC0011,80006,1968,09,09,4.4,1,Y
IDCJAC0011,80006,1968,09,10,5.0,1,Y
IDCJAC0011,80006,1968,09,11,5.6,1,Y
IDCJAC0011,80006,1968,09,12,10.0,1,Y
IDCJAC0011,80006,1968,09,13,5.3,1,Y
IDCJAC0011,80006,1968,09,14,2.8,1,Y
IDCJAC0011,80006,1968,09,15,2.8,1,Y
IDCJAC0011,80006,1968,09,16,2.8,1,Y
IDCJAC0011,80006,1968,09,17,2.8,1,Y
IDCJAC0011,80006,1968,09,18,2.5,1,Y
IDCJAC0011,80006,1968,09,19,8.1,1,Y
IDCJAC0011,80006,1968,09,20,6.7,1,Y
IDCJAC0011,80006,1968,09,21,2.2,1,Y
IDCJAC0011,80006,1968,09,22,1.7,1,Y
IDCJAC0011,80006,1968,09,23,6.7,1,Y
IDCJAC0011,80006,1968,09,24,4.2,1,Y
IDCJAC0011,80006,1968,09,25,1.9,1,Y
IDCJAC0011,80006,1968,09,26,3.9,1,Y
IDCJAC0011,80006,1968,09,27,5.6,1,Y
IDCJAC0011,80006,1968,09,28,8.6,1,Y
IDCJAC0011,80006,1968,09,29,5.6,1,Y
IDCJAC0011,80006,1968,09,30,3.9,1,Y
IDCJAC0011,80006,1968,10,01,2.8,1,Y
IDCJAC0011,80006,1968,10,02,-1.1,1,Y
IDCJAC0011,80006,1968,10,03,6.7,1,Y
IDCJAC0011,80006,1968,10,04,5.6,1,Y
IDCJAC0011,80006,1968,10,05,8.1,1,Y
IDCJAC0011,80006,1968,10,06,11.7,1,Y
IDCJAC0011,80006,1968,10,07,4.7,1,Y
IDCJAC0011,80006,1968,10,08,8.6,1,Y
IDCJAC0011,80006,1968,10,09,7.8,1,Y
IDCJAC0011,80006,1968,10,10,4.2,1,Y
IDCJAC0011,80006,1968,10,11,5.6,1,Y
IDCJAC0011,80006,1968,10,12,3.3,1,Y
IDCJAC0011,80006,1968,10,13,7.5,1,Y
IDCJAC0011,80006,1968,10,14,5.8,1,Y
IDCJAC0011,80006,1968,10,15,6.1,1,Y
IDCJAC0011,80006,1968,10,16,8.9,1,Y
IDCJAC0011,80006,1968,10,17,15.3,1,Y
IDCJAC0011,80006,1968,10,18,8.3,1,Y
IDCJAC0011,80006,1968,10,19,11.7,1,Y
IDCJAC0011,80006,1968,10,20,6.1,1,Y
IDCJAC0011,80006,1968,10,21,15.0,1,Y
IDCJAC0011,80006,1968,10,22,9.2,1,Y
IDCJAC0011,80006,1968,10,23,4.2,1,Y
IDCJAC0011,80006,1968,10,24,9.4,1,Y
IDCJAC0011,80006,1968,10,25,3.9,1,Y
IDCJAC0011,80006,1968,10,26,7.5,1,Y
IDCJAC0011,80006,1968,10,27,8.1,1,Y
IDCJAC0011,80006,1968,10,28,10.0,1,Y
IDCJAC0011,80006,1968,10,29,5.3,1,Y
IDCJAC0011,80006,1968,10,30,4.7,1,Y
IDCJAC0011,80006,1968,10,31,10.6,1,Y
IDCJAC0011,80006,1968,11,01,18.1,1,Y
IDCJAC0011,80006,1968,11,02,9.4,1,Y
IDCJAC0011,80006,1968,11,03,5.0,1,Y
IDCJAC0011,80006,1968,11,04,13.1,1,Y
IDCJAC0011,80006,1968,11,05,13.3,1,Y
IDCJAC0011,80006,1968,11,06,13.3,1,Y
IDCJAC0011,80006,1968,11,07,8.9,1,Y
IDCJAC0011,80006,1968,11,08,5.6,1,Y
IDCJAC0011,80006,1968,11,09,6.1,1,Y
IDCJAC0011,80006,1968,11,10,10.0,1,Y
IDCJAC0011,80006,1968,11,11,11.1,1,Y
IDCJAC0011,80006,1968,11,12,7.8,1,Y
IDCJAC0011,80006,1968,11,13,10.6,1,Y
IDCJAC0011,80006,1968,11,14,6.7,1,Y
IDCJAC0011,80006,1968,11,15,6.9,1,Y
IDCJAC0011,80006,1968,11,16,9.7,1,Y
IDCJAC0011,80006,1968,11,17,10.0,1,Y
IDCJAC0011,80006,1968,11,18,13.3,1,Y
IDCJAC0011,80006,1968,11,19,11.7,1,Y
IDCJAC0011,80006,1968,11,20,10.8,1,Y
IDCJAC0011,80006,1968,11,21,4.2,1,Y
IDCJAC0011,80006,1968,11,22,7.2,1,Y
IDCJAC0011,80006,1968,11,23,8.3,1,Y
IDCJAC0011,80006,1968,11,24,9.7,1,Y
IDCJAC0011,80006,1968,11,25,7.2,1,Y
IDCJAC0011,80006,1968,11,26,8.3,1,Y
IDCJAC0011,80006,1968,11,27,9.4,1,Y
IDCJAC0011,80006,1968,11,28,11.7,1,Y
IDCJAC0011,80006,1968,11,29,4.2,1,Y
IDCJAC0011,80006,1968,11,30,4.4,1,Y
IDCJAC0011,80006,1968,12,01,7.2,1,Y
IDCJAC0011,80006,1968,12,02,11.1,1,Y
IDCJAC0011,80006,1968,12,03,11.1,1,Y
IDCJAC0011,80006,1968,12,04,7.2,1,Y
IDCJAC0011,80006,1968,12,05,6.9,1,Y
IDCJAC0011,80006,1968,12,06,6.9,1,Y
IDCJAC0011,80006,1968,12,07,10.6,1,Y
IDCJAC0011,80006,1968,12,08,11.4,1,Y
IDCJAC0011,80006,1968,12,09,19.4,1,Y
IDCJAC0011,80006,1968,12,10,7.2,1,Y
IDCJAC0011,80006,1968,12,11,8.3,1,Y
IDCJAC0011,80006,1968,12,12,11.7,1,Y
IDCJAC0011,80006,1968,12,13,13.1,1,Y
IDCJAC0011,80006,1968,12,14,17.5,1,Y
IDCJAC0011,80006,1968,12,15,25.6,1,Y
IDCJAC0011,80006,1968,12,16,15.0,1,Y
IDCJAC0011,80006,1968,12,17,10.0,1,Y
IDCJAC0011,80006,1968,12,18,12.8,1,Y
IDCJAC0011,80006,1968,12,19,12.8,1,Y
IDCJAC0011,80006,1968,12,20,11.1,1,Y
IDCJAC0011,80006,1968,12,21,7.8,1,Y
IDCJAC0011,80006,1968,12,22,17.8,1,Y
IDCJAC0011,80006,1968,12,23,22.8,1,Y
IDCJAC0011,80006,1968,12,24,10.0,1,Y
IDCJAC0011,80006,1968,12,25,8.1,1,Y
IDCJAC0011,80006,1968,12,26,11.9,1,Y
IDCJAC0011,80006,1968,12,27,12.8,1,Y
IDCJAC0011,80006,1968,12,28,11.1,1,Y
IDCJAC0011,80006,1968,12,29,9.7,1,Y
IDCJAC0011,80006,1968,12,30,15.6,1,Y
IDCJAC0011,80006,1968,12,31,14.2,1,Y
IDCJAC0011,80006,1969,01,01,13.3,1,Y
IDCJAC0011,80006,1969,01,02,15.6,1,Y
IDCJAC0011,80006,1969,01,03,13.9,1,Y
IDCJAC0011,80006,1969,01,04,11.7,1,Y
IDCJAC0011,80006,1969,01,05,15.0,1,Y
IDCJAC0011,80006,1969,01,06,10.6,1,Y
IDCJAC0011,80006,1969,01,07,16.4,1,Y
IDCJAC0011,80006,1969,01,08,24.4,1,Y
IDCJAC0011,80006,1969,01,09,12.8,1,Y
IDCJAC0011,80006,1969,01,10,8.9,1,Y
IDCJAC0011,80006,1969,01,11,12.8,1,Y
IDCJAC0011,80006,1969,01,12,20.6,1,Y
IDCJAC0011,80006,1969,01,13,11.7,1,Y
IDCJAC0011,80006,1969,01,14,23.9,1,Y
IDCJAC0011,80006,1969,01,15,10.0,1,Y
IDCJAC0011,80006,1969,01,16,12.8,1,Y
IDCJAC0011,80006,1969,01,17,16.1,1,Y
IDCJAC0011,80006,1969,01,18,13.9,1,Y
IDCJAC0011,80006,1969,01,19,12.8,1,Y
IDCJAC0011,80006,1969,01,20,13.9,1,Y
IDCJAC0011,80006,1969,01,21,17.8,1,Y
IDCJAC0011,80006,1969,01,22,25.6,1,Y
IDCJAC0011,80006,1969,01,23,17.8,1,Y
IDCJAC0011,80006,1969,01,24,18.9,1,Y
IDCJAC0011,80006,1969,01,25,13.9,1,Y
IDCJAC0011,80006,1969,01,26,9.4,1,Y
IDCJAC0011,80006,1969,01,27,11.7,1,Y
IDCJAC0011,80006,1969,01,28,18.1,1,Y
IDCJAC0011,80006,1969,01,29,10.8,1,Y
