Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,82100,1971,08,05,1.8,1,Y
IDCJAC0011,82100,1971,08,06,4.2,1,Y
IDCJAC0011,82100,1971,08,07,0.5,1,Y
IDCJAC0011,82100,1971,08,08,4.2,1,Y
IDCJAC0011,82100,1971,08,09,-0.6,1,Y
IDCJAC0011,82100,1971,08,10,3.8,1,Y
IDCJAC0011,82100,1971,08,11,3.2,1,Y
IDCJAC0011,82100,1971,08,12,6.0,1,Y
IDCJAC0011,82100,1971,08,13,2.1,1,Y
IDCJAC0011,82100,1971,08,14,0.3,1,Y
IDCJAC0011,82100,1971,08,15,-0.9,1,Y
IDCJAC0011,82100,1971,08,16,-1.6,1,Y
IDCJAC0011,82100,1971,08,17,2.5,1,Y
IDCJAC0011,82100,1971,08,18,5.7,1,Y
IDCJAC0011,82100,1971,08,19,2.2,1,Y
IDCJAC0011,82100,1971,08,20,3.3,1,Y
IDCJAC0011,82100,1971,08,21,4.5,1,Y
IDCJAC0011,82100,1971,08,22,8.6,1,Y
IDCJAC0011,82100,1971,08,23,8.6,1,Y
IDCJAC0011,82100,1971,08,24,5.8,1,Y
IDCJAC0011,82100,1971,08,25,2.5,1,Y
IDCJAC0011,82100,1971,08,26,3.9,1,Y
IDCJAC0011,82100,1971,08,27,1.7,1,Y
IDCJAC0011,82100,1971,08,28,5.3,1,Y
IDCJAC0011,82100,1971,08,29,4.7,1,Y
IDCJAC0011,82100,1971,08,30,6.6,1,Y
IDCJAC0011,82100,1971,08,31,7.2,1,Y
IDCJAC0011,82100,1971,09,01,1.8,1,Y
IDCJAC0011,82100,1971,09,02,0.2,1,Y
IDCJAC0011,82100,1971,09,03,0.6,1,Y
IDCJAC0011,82100,1971,09,04,1.8,1,Y
IDCJAC0011,82100,1971,09,05,1.1,1,Y
IDCJAC0011,82100,1971,09,06,1.9,1,Y
IDCJAC0011,82100,1971,09,07,7.0,1,Y
IDCJAC0011,82100,1971,09,08,2.2,1,Y
IDCJAC0011,82100,1971,09,09,4.4,1,Y
IDCJAC0011,82100,1971,09,10,7.1,1,Y
IDCJAC0011,82100,1971,09,11,0.6,1,Y
IDCJAC0011,82100,1971,09,12,1.2,1,Y
IDCJAC0011,82100,1971,09,13,1.2,1,Y
IDCJAC0011,82100,1971,09,14,4.4,1,Y
IDCJAC0011,82100,1971,09,15,10.0,1,Y
IDCJAC0011,82100,1971,09,16,11.0,1,Y
IDCJAC0011,82100,1971,09,17,7.8,1,Y
IDCJAC0011,82100,1971,09,18,5.1,1,Y
IDCJAC0011,82100,1971,09,19,8.7,1,Y
IDCJAC0011,82100,1971,09,20,12.7,1,Y
IDCJAC0011,82100,1971,09,21,7.1,1,Y
IDCJAC0011,82100,1971,09,22,8.3,1,Y
IDCJAC0011,82100,1971,09,23,6.4,1,Y
IDCJAC0011,82100,1971,09,24,11.0,1,Y
IDCJAC0011,82100,1971,09,25,5.8,1,Y
IDCJAC0011,82100,1971,09,26,8.6,1,Y
IDCJAC0011,82100,1971,09,27,6.8,1,Y
IDCJAC0011,82100,1971,09,28,5.6,1,Y
IDCJAC0011,82100,1971,09,29,9.7,1,Y
IDCJAC0011,82100,1971,09,30,11.1,1,Y
IDCJAC0011,82100,1971,10,01,11.7,1,Y
IDCJAC0011,82100,1971,10,02,8.8,1,Y
IDCJAC0011,82100,1971,10,03,6.7,1,Y
IDCJAC0011,82100,1971,10,04,4.4,1,Y
IDCJAC0011,82100,1971,10,05,4.3,1,Y
IDCJAC0011,82100,1971,10,06,6.1,1,Y
IDCJAC0011,82100,1971,10,07,12.0,1,Y
IDCJAC0011,82100,1971,10,08,3.1,1,Y
IDCJAC0011,82100,1971,10,09,9.4,1,Y
IDCJAC0011,82100,1971,10,10,4.4,1,Y
IDCJAC0011,82100,1971,10,11,6.4,1,Y
IDCJAC0011,82100,1971,10,12,5.5,1,Y
IDCJAC0011,82100,1971,10,13,7.2,1,Y
IDCJAC0011,82100,1971,10,14,10.7,1,Y
IDCJAC0011,82100,1971,10,15,7.8,1,Y
IDCJAC0011,82100,1971,10,16,4.9,1,Y
IDCJAC0011,82100,1971,10,17,7.0,1,Y
IDCJAC0011,82100,1971,10,18,3.3,1,Y
IDCJAC0011,82100,1971,10,19,6.2,1,Y
IDCJAC0011,82100,1971,10,20,7.1,1,Y
IDCJAC0011,82100,1971,10,21,7.7,1,Y
IDCJAC0011,82100,1971,10,22,7.1,1,Y
IDCJAC0011,82100,1971,10,23,11.8,1,Y
IDCJAC0011,82100,1971,10,24,7.7,1,Y
IDCJAC0011,82100,1971,10,25,4.8,1,Y
IDCJAC0011,82100,1971,10,26,17.2,1,Y
IDCJAC0011,82100,1971,10,27,5.3,1,Y
IDCJAC0011,82100,1971,10,28,7.5,1,Y
IDCJAC0011,82100,1971,10,29,3.6,1,Y
IDCJAC0011,82100,1971,10,30,11.1,1,Y
IDCJAC0011,82100,1971,10,31,7.2,1,Y
IDCJAC0011,82100,1971,11,01,6.3,1,Y
IDCJAC0011,82100,1971,11,02,8.8,1,Y
IDCJAC0011,82100,1971,11,03,9.4,1,Y
IDCJAC0011,82100,1971,11,04,13.7,1,Y
IDCJAC0011,82100,1971,11,05,13.9,1,Y
IDCJAC0011,82100,1971,11,06,15.4,1,Y
IDCJAC0011,82100,1971,11,07,9.7,1,Y
IDCJAC0011,82100,1971,11,08,3.3,1,Y
IDCJAC0011,82100,1971,11,09,8.9,1,Y
IDCJAC0011,82100,1971,11,10,11.4,1,Y
IDCJAC0011,82100,1971,11,11,10.3,1,Y
IDCJAC0011,82100,1971,11,12,13.3,1,Y
IDCJAC0011,82100,1971,11,13,15.5,1,Y
IDCJAC0011,82100,1971,11,14,10.4,1,Y
IDCJAC0011,82100,1971,11,15,14.6,1,Y
IDCJAC0011,82100,1971,11,16,10.2,1,Y
IDCJAC0011,82100,1971,11,17,10.3,1,Y
IDCJAC0011,82100,1971,11,18,12.0,1,Y
IDCJAC0011,82100,1971,11,19,8.9,1,Y
IDCJAC0011,82100,1971,11,20,10.3,1,Y
IDCJAC0011,82100,1971,11,21,9.4,1,Y
IDCJAC0011,82100,1971,11,22,5.4,1,Y
IDCJAC0011,82100,1971,11,23,5.0,1,Y
IDCJAC0011,82100,1971,11,24,7.4,1,Y
IDCJAC0011,82100,1971,11,25,6.7,1,Y
IDCJAC0011,82100,1971,11,26,11.7,1,Y
IDCJAC0011,82100,1971,11,27,9.7,1,Y
IDCJAC0011,82100,1971,11,28,16.4,1,Y
IDCJAC0011,82100,1971,11,29,14.9,1,Y
IDCJAC0011,82100,1971,11,30,12.5,1,Y
IDCJAC0011,82100,1971,12,01,14.1,1,Y
IDCJAC0011,82100,1971,12,02,13.3,1,Y
IDCJAC0011,82100,1971,12,03,11.7,1,Y
IDCJAC0011,82100,1971,12,04,15.3,1,Y
IDCJAC0011,82100,1971,12,05,10.3,1,Y
IDCJAC0011,82100,1971,12,06,14.7,1,Y
IDCJAC0011,82100,1971,12,07,13.2,1,Y
IDCJAC0011,82100,1971,12,08,15.3,1,Y
IDCJAC0011,82100,1971,12,09,14.8,1,Y
IDCJAC0011,82100,1971,12,10,19.4,1,Y
IDCJAC0011,82100,1971,12,11,11.7,1,Y
IDCJAC0011,82100,1971,12,12,7.6,1,Y
IDCJAC0011,82100,1971,12,13,10.1,1,Y
IDCJAC0011,82100,1971,12,14,17.2,1,Y
IDCJAC0011,82100,1971,12,15,8.2,1,Y
IDCJAC0011,82100,1971,12,16,12.8,1,Y
IDCJAC0011,82100,1971,12,17,13.4,1,Y
IDCJAC0011,82100,1971,12,18,15.7,1,Y
IDCJAC0011,82100,1971,12,19,15.4,1,Y
IDCJAC0011,82100,1971,12,20,15.2,1,Y
IDCJAC0011,82100,1971,12,21,16.0,1,Y
IDCJAC0011,82100,1971,12,22,18.2,1,Y
IDCJAC0011,82100,1971,12,23,20.1,1,Y
IDCJAC0011,82100,1971,12,24,22.8,1,Y
IDCJAC0011,82100,1971,12,25,19.4,1,Y
IDCJAC0011,82100,1971,12,26,19.9,1,Y
IDCJAC0011,82100,1971,12,27,15.3,1,Y
IDCJAC0011,82100,1971,12,28,13.4,1,Y
IDCJAC0011,82100,1971,12,29,11.9,1,Y
IDCJAC0011,82100,1971,12,30,11.7,1,Y
IDCJAC0011,82100,1971,12,31,12.8,1,Y
IDCJAC0011,82100,1972,01,01,8.3,1,Y
IDCJAC0011,82100,1972,01,02,7.8,1,Y
IDCJAC0011,82100,1972,01,03,11.4,1,Y
IDCJAC0011,82100,1972,01,04,15.8,1,Y
IDCJAC0011,82100,1972,01,05,15.8,1,Y
IDCJAC0011,82100,1972,01,06,18.9,1,Y
IDCJAC0011,82100,1972,01,07,16.7,1,Y
IDCJAC0011,82100,1972,01,08,18.6,1,Y
IDCJAC0011,82100,1972,01,09,19.9,1,Y
IDCJAC0011,82100,1972,01,10,21.5,1,Y
IDCJAC0011,82100,1972,01,11,22.3,1,Y
IDCJAC0011,82100,1972,01,12,19.5,1,Y
IDCJAC0011,82100,1972,01,13,14.6,1,Y
IDCJAC0011,82100,1972,01,14,14.0,1,Y
IDCJAC0011,82100,1972,01,15,16.9,1,Y
IDCJAC0011,82100,1972,01,16,17.4,1,Y
IDCJAC0011,82100,1972,01,17,19.0,1,Y
IDCJAC0011,82100,1972,01,18,17.8,1,Y
IDCJAC0011,82100,1972,01,19,15.8,1,Y
IDCJAC0011,82100,1972,01,20,13.9,1,Y
IDCJAC0011,82100,1972,01,21,15.1,1,Y
IDCJAC0011,82100,1972,01,22,12.4,1,Y
IDCJAC0011,82100,1972,01,23,15.0,1,Y
IDCJAC0011,82100,1972,01,24,13.1,1,Y
IDCJAC0011,82100,1972,01,25,15.6,1,Y
IDCJAC0011,82100,1972,01,26,17.8,1,Y
IDCJAC0011,82100,1972,01,27,15.6,1,Y
IDCJAC0011,82100,1972,01,28,16.7,1,Y
IDCJAC0011,82100,1972,01,29,18.4,1,Y
IDCJAC0011,82100,1972,01,30,17.3,1,Y
IDCJAC0011,82100,1972,01,31,16.9,1,Y
IDCJAC0011,82100,1972,02,01,16.4,1,Y
IDCJAC0011,82100,1972,02,02,17.2,1,Y
IDCJAC0011,82100,1972,02,03,20.1,1,Y
IDCJAC0011,82100,1972,02,04,15.2,1,Y
IDCJAC0011,82100,1972,02,05,16.0,1,Y
IDCJAC0011,82100,1972,02,06,16.0,1,Y
IDCJAC0011,82100,1972,02,07,15.3,1,Y
IDCJAC0011,82100,1972,02,08,16.0,1,Y
IDCJAC0011,82100,1972,02,09,16.3,1,Y
IDCJAC0011,82100,1972,02,10,16.4,1,Y
IDCJAC0011,82100,1972,02,11,18.9,1,Y
IDCJAC0011,82100,1972,02,12,16.7,1,Y
IDCJAC0011,82100,1972,02,13,18.6,1,Y
IDCJAC0011,82100,1972,02,14,10.6,1,Y
IDCJAC0011,82100,1972,02,15,15.2,1,Y
IDCJAC0011,82100,1972,02,16,17.8,1,Y
IDCJAC0011,82100,1972,02,17,15.6,1,Y
IDCJAC0011,82100,1972,02,18,13.2,1,Y
IDCJAC0011,82100,1972,02,19,13.6,1,Y
IDCJAC0011,82100,1972,02,20,10.7,1,Y
IDCJAC0011,82100,1972,02,21,10.9,1,Y
IDCJAC0011,82100,1972,02,22,6.9,1,Y
IDCJAC0011,82100,1972,02,23,10.0,1,Y
IDCJAC0011,82100,1972,02,24,11.8,1,Y
IDCJAC0011,82100,1972,02,25,13.4,1,Y
IDCJAC0011,82100,1972,02,26,17.3,1,Y
IDCJAC0011,82100,1972,02,27,14.5,1,Y
IDCJAC0011,82100,1972,02,28,14.5,1,Y
IDCJAC0011,82100,1972,02,29,13.9,1,Y
IDCJAC0011,82100,1972,03,01,15.6,1,Y
IDCJAC0011,82100,1972,03,02,15.6,1,Y
IDCJAC0011,82100,1972,03,03,14.4,1,Y
IDCJAC0011,82100,1972,03,04,14.8,1,Y
IDCJAC0011,82100,1972,03,05,13.9,1,Y
IDCJAC0011,82100,1972,03,06,8.3,1,Y
IDCJAC0011,82100,1972,03,07,14.5,1,Y
IDCJAC0011,82100,1972,03,08,10.9,1,Y
IDCJAC0011,82100,1972,03,09,9.2,1,Y
IDCJAC0011,82100,1972,03,10,6.9,1,Y
IDCJAC0011,82100,1972,03,11,8.9,1,Y
IDCJAC0011,82100,1972,03,12,7.3,1,Y
IDCJAC0011,82100,1972,03,13,8.6,1,Y
IDCJAC0011,82100,1972,03,14,7.8,1,Y
IDCJAC0011,82100,1972,03,15,7.6,1,Y
IDCJAC0011,82100,1972,03,16,8.3,1,Y
IDCJAC0011,82100,1972,03,17,11.4,1,Y
IDCJAC0011,82100,1972,03,18,11.4,1,Y
IDCJAC0011,82100,1972,03,19,13.9,1,Y
IDCJAC0011,82100,1972,03,20,14.2,1,Y
IDCJAC0011,82100,1972,03,21,11.1,1,Y
IDCJAC0011,82100,1972,03,22,9.4,1,Y
IDCJAC0011,82100,1972,03,23,12.3,1,Y
IDCJAC0011,82100,1972,03,24,9.5,1,Y
IDCJAC0011,82100,1972,03,25,7.0,1,Y
IDCJAC0011,82100,1972,03,26,5.8,1,Y
IDCJAC0011,82100,1972,03,27,7.8,1,Y
IDCJAC0011,82100,1972,03,28,8.6,1,Y
IDCJAC0011,82100,1972,03,29,10.0,1,Y
IDCJAC0011,82100,1972,03,30,4.9,1,Y
IDCJAC0011,82100,1972,03,31,8.6,1,Y
IDCJAC0011,82100,1972,04,01,11.5,1,Y
IDCJAC0011,82100,1972,04,02,10.5,1,Y
IDCJAC0011,82100,1972,04,03,16.2,1,Y
IDCJAC0011,82100,1972,04,04,14.7,1,Y
IDCJAC0011,82100,1972,04,05,13.4,1,Y
IDCJAC0011,82100,1972,04,06,9.4,1,Y
IDCJAC0011,82100,1972,04,07,9.4,1,Y
IDCJAC0011,82100,1972,04,08,11.0,1,Y
IDCJAC0011,82100,1972,04,09,11.6,1,Y
IDCJAC0011,82100,1972,04,10,7.7,1,Y
IDCJAC0011,82100,1972,04,11,5.2,1,Y
IDCJAC0011,82100,1972,04,12,3.8,1,Y
IDCJAC0011,82100,1972,04,13,8.9,1,Y
IDCJAC0011,82100,1972,04,14,6.4,1,Y
IDCJAC0011,82100,1972,04,15,5.9,1,Y
IDCJAC0011,82100,1972,04,16,6.3,1,Y
IDCJAC0011,82100,1972,04,17,5.6,1,Y
IDCJAC0011,82100,1972,04,18,4.2,1,Y
IDCJAC0011,82100,1972,04,19,4.4,1,Y
IDCJAC0011,82100,1972,04,20,4.4,1,Y
IDCJAC0011,82100,1972,04,21,4.7,1,Y
IDCJAC0011,82100,1972,04,22,9.4,1,Y
IDCJAC0011,82100,1972,04,23,10.9,1,Y
IDCJAC0011,82100,1972,04,24,7.2,1,Y
IDCJAC0011,82100,1972,04,25,4.8,1,Y
IDCJAC0011,82100,1972,04,26,2.8,1,Y
IDCJAC0011,82100,1972,04,27,5.7,1,Y
IDCJAC0011,82100,1972,04,28,3.7,1,Y
IDCJAC0011,82100,1972,04,29,4.4,1,Y
IDCJAC0011,82100,1972,04,30,5.6,1,Y
IDCJAC0011,82100,1972,05,01,6.1,1,Y
IDCJAC0011,82100,1972,05,02,5.1,1,Y
IDCJAC0011,82100,1972,05,03,5.1,1,Y
IDCJAC0011,82100,1972,05,04,5.3,1,Y
IDCJAC0011,82100,1972,05,05,5.0,1,Y
IDCJAC0011,82100,1972,05,06,6.1,1,Y
IDCJAC0011,82100,1972,05,07,4.6,1,Y
IDCJAC0011,82100,1972,05,08,6.2,1,Y
IDCJAC0011,82100,1972,05,09,9.4,1,Y
IDCJAC0011,82100,1972,05,10,11.9,1,Y
IDCJAC0011,82100,1972,05,11,11.8,1,Y
IDCJAC0011,82100,1972,05,12,5.3,1,Y
IDCJAC0011,82100,1972,05,13,1.7,1,Y
IDCJAC0011,82100,1972,05,14,1.7,1,Y
IDCJAC0011,82100,1972,05,15,1.1,1,Y
IDCJAC0011,82100,1972,05,16,4.7,1,Y
IDCJAC0011,82100,1972,05,17,6.4,1,Y
IDCJAC0011,82100,1972,05,18,6.1,1,Y
IDCJAC0011,82100,1972,05,19,3.2,1,Y
IDCJAC0011,82100,1972,05,20,1.1,1,Y
IDCJAC0011,82100,1972,05,21,1.6,1,Y
IDCJAC0011,82100,1972,05,22,2.6,1,Y
IDCJAC0011,82100,1972,05,23,2.9,1,Y
IDCJAC0011,82100,1972,05,24,3.4,1,Y
IDCJAC0011,82100,1972,05,25,4.5,1,Y
IDCJAC0011,82100,1972,05,26,,,
IDCJAC0011,82100,1972,05,27,1.3,1,Y
IDCJAC0011,82100,1972,05,28,0.4,1,Y
IDCJAC0011,82100,1972,05,29,2.2,1,Y
IDCJAC0011,82100,1972,05,30,2.8,1,Y
IDCJAC0011,82100,1972,05,31,1.2,1,Y
IDCJAC0011,82100,1972,06,01,3.4,1,Y
IDCJAC0011,82100,1972,06,02,4.7,1,Y
IDCJAC0011,82100,1972,06,03,3.1,1,Y
IDCJAC0011,82100,1972,06,04,4.4,1,Y
IDCJAC0011,82100,1972,06,05,6.1,1,Y
IDCJAC0011,82100,1972,06,06,4.2,1,Y
IDCJAC0011,82100,1972,06,07,0.0,1,Y
IDCJAC0011,82100,1972,06,08,-1.1,1,Y
IDCJAC0011,82100,1972,06,09,-1.1,1,Y
IDCJAC0011,82100,1972,06,10,-0.9,1,Y
IDCJAC0011,82100,1972,06,11,1.3,1,Y
IDCJAC0011,82100,1972,06,12,-2.3,1,Y
IDCJAC0011,82100,1972,06,13,-2.2,1,Y
IDCJAC0011,82100,1972,06,14,-1.4,1,Y
IDCJAC0011,82100,1972,06,15,-1.7,1,Y
IDCJAC0011,82100,1972,06,16,-1.1,1,Y
IDCJAC0011,82100,1972,06,17,-1.1,1,Y
IDCJAC0011,82100,1972,06,18,-0.9,1,Y
IDCJAC0011,82100,1972,06,19,-0.9,1,Y
IDCJAC0011,82100,1972,06,20,-2.3,1,Y
IDCJAC0011,82100,1972,06,21,-0.5,1,Y
IDCJAC0011,82100,1972,06,22,5.2,1,Y
IDCJAC0011,82100,1972,06,23,5.6,1,Y
IDCJAC0011,82100,1972,06,24,-1.9,1,Y
IDCJAC0011,82100,1972,06,25,-2.2,1,Y
IDCJAC0011,82100,1972,06,26,0.3,1,Y
IDCJAC0011,82100,1972,06,27,2.2,1,Y
IDCJAC0011,82100,1972,06,28,3.6,1,Y
IDCJAC0011,82100,1972,06,29,6.1,1,Y
IDCJAC0011,82100,1972,06,30,5.8,1,Y
IDCJAC0011,82100,1972,07,01,1.7,1,Y
IDCJAC0011,82100,1972,07,02,1.1,1,Y
IDCJAC0011,82100,1972,07,03,-1.7,1,Y
IDCJAC0011,82100,1972,07,04,2.3,1,Y
IDCJAC0011,82100,1972,07,05,4.7,1,Y
IDCJAC0011,82100,1972,07,06,4.7,1,Y
IDCJAC0011,82100,1972,07,07,4.4,1,Y
IDCJAC0011,82100,1972,07,08,1.1,1,Y
IDCJAC0011,82100,1972,07,09,0.8,1,Y
IDCJAC0011,82100,1972,07,10,2.2,1,Y
IDCJAC0011,82100,1972,07,11,0.3,1,Y
IDCJAC0011,82100,1972,07,12,1.7,1,Y
IDCJAC0011,82100,1972,07,13,7.2,1,Y
IDCJAC0011,82100,1972,07,14,6.9,1,Y
IDCJAC0011,82100,1972,07,15,5.6,1,Y
IDCJAC0011,82100,1972,07,16,3.5,1,Y
IDCJAC0011,82100,1972,07,17,5.5,1,Y
IDCJAC0011,82100,1972,07,18,8.6,1,Y
IDCJAC0011,82100,1972,07,19,5.3,1,Y
IDCJAC0011,82100,1972,07,20,4.1,1,Y
IDCJAC0011,82100,1972,07,21,4.2,1,Y
IDCJAC0011,82100,1972,07,22,5.5,1,Y
IDCJAC0011,82100,1972,07,23,1.6,1,Y
IDCJAC0011,82100,1972,07,24,1.1,1,Y
IDCJAC0011,82100,1972,07,25,2.6,1,Y
IDCJAC0011,82100,1972,07,26,1.2,1,Y
IDCJAC0011,82100,1972,07,27,-1.2,1,Y
IDCJAC0011,82100,1972,07,28,-0.4,1,Y
IDCJAC0011,82100,1972,07,29,2.3,1,Y
IDCJAC0011,82100,1972,07,30,2.8,1,Y
IDCJAC0011,82100,1972,07,31,1.7,1,Y
IDCJAC0011,82100,1972,08,01,4.4,1,Y
IDCJAC0011,82100,1972,08,02,7.8,1,Y
IDCJAC0011,82100,1972,08,03,9.0,1,Y
IDCJAC0011,82100,1972,08,04,8.0,1,Y
IDCJAC0011,82100,1972,08,05,5.1,1,Y
IDCJAC0011,82100,1972,08,06,6.7,1,Y
IDCJAC0011,82100,1972,08,07,6.8,1,Y
IDCJAC0011,82100,1972,08,08,6.9,1,Y
IDCJAC0011,82100,1972,08,09,3.6,1,Y
IDCJAC0011,82100,1972,08,10,6.4,1,Y
IDCJAC0011,82100,1972,08,11,4.2,1,Y
IDCJAC0011,82100,1972,08,12,3.8,1,Y
IDCJAC0011,82100,1972,08,13,2.8,1,Y
IDCJAC0011,82100,1972,08,14,0.2,1,Y
IDCJAC0011,82100,1972,08,15,2.8,1,Y
IDCJAC0011,82100,1972,08,16,5.7,1,Y
IDCJAC0011,82100,1972,08,17,5.1,1,Y
IDCJAC0011,82100,1972,08,18,5.6,1,Y
IDCJAC0011,82100,1972,08,19,6.7,1,Y
IDCJAC0011,82100,1972,08,20,7.4,1,Y
IDCJAC0011,82100,1972,08,21,5.1,1,Y
IDCJAC0011,82100,1972,08,22,2.9,1,Y
IDCJAC0011,82100,1972,08,23,1.2,1,Y
IDCJAC0011,82100,1972,08,24,3.1,1,Y
IDCJAC0011,82100,1972,08,25,5.9,1,Y
IDCJAC0011,82100,1972,08,26,7.2,1,Y
IDCJAC0011,82100,1972,08,27,5.7,1,Y
IDCJAC0011,82100,1972,08,28,10.0,1,Y
IDCJAC0011,82100,1972,08,29,11.7,1,Y
IDCJAC0011,82100,1972,08,30,7.2,1,Y
IDCJAC0011,82100,1972,08,31,7.5,1,Y
IDCJAC0011,82100,1972,09,01,3.2,1,Y
IDCJAC0011,82100,1972,09,02,2.5,1,Y
IDCJAC0011,82100,1972,09,03,3.9,1,Y
IDCJAC0011,82100,1972,09,04,5.0,1,Y
IDCJAC0011,82100,1972,09,05,5.0,1,Y
IDCJAC0011,82100,1972,09,06,11.5,1,Y
IDCJAC0011,82100,1972,09,07,10.7,1,Y
IDCJAC0011,82100,1972,09,08,4.0,1,Y
IDCJAC0011,82100,1972,09,09,2.5,1,Y
IDCJAC0011,82100,1972,09,10,2.4,1,Y
IDCJAC0011,82100,1972,09,11,3.3,1,Y
IDCJAC0011,82100,1972,09,12,8.6,1,Y
IDCJAC0011,82100,1972,09,13,3.8,1,Y
IDCJAC0011,82100,1972,09,14,2.3,1,Y
IDCJAC0011,82100,1972,09,15,1.4,1,Y
IDCJAC0011,82100,1972,09,16,3.2,1,Y
IDCJAC0011,82100,1972,09,17,9.3,1,Y
IDCJAC0011,82100,1972,09,18,4.7,1,Y
IDCJAC0011,82100,1972,09,19,2.5,1,Y
IDCJAC0011,82100,1972,09,20,2.1,1,Y
IDCJAC0011,82100,1972,09,21,2.9,1,Y
IDCJAC0011,82100,1972,09,22,8.2,1,Y
IDCJAC0011,82100,1972,09,23,4.0,1,Y
IDCJAC0011,82100,1972,09,24,3.9,1,Y
IDCJAC0011,82100,1972,09,25,5.2,1,Y
IDCJAC0011,82100,1972,09,26,1.8,1,Y
IDCJAC0011,82100,1972,09,27,3.8,1,Y
IDCJAC0011,82100,1972,09,28,6.8,1,Y
IDCJAC0011,82100,1972,09,29,10.6,1,Y
IDCJAC0011,82100,1972,09,30,7.0,1,Y
IDCJAC0011,82100,1972,10,01,10.7,1,Y
IDCJAC0011,82100,1972,10,02,8.0,1,Y
IDCJAC0011,82100,1972,10,03,6.8,1,Y
IDCJAC0011,82100,1972,10,04,12.5,1,Y
IDCJAC0011,82100,1972,10,05,9.3,1,Y
IDCJAC0011,82100,1972,10,06,8.2,1,Y
IDCJAC0011,82100,1972,10,07,4.0,1,Y
IDCJAC0011,82100,1972,10,08,7.7,1,Y
IDCJAC0011,82100,1972,10,09,7.1,1,Y
IDCJAC0011,82100,1972,10,10,13.7,1,Y
IDCJAC0011,82100,1972,10,11,7.6,1,Y
IDCJAC0011,82100,1972,10,12,3.0,1,Y
IDCJAC0011,82100,1972,10,13,2.6,1,Y
IDCJAC0011,82100,1972,10,14,2.8,1,Y
IDCJAC0011,82100,1972,10,15,8.5,1,Y
IDCJAC0011,82100,1972,10,16,14.3,1,Y
IDCJAC0011,82100,1972,10,17,11.8,1,Y
IDCJAC0011,82100,1972,10,18,11.6,1,Y
IDCJAC0011,82100,1972,10,19,10.9,1,Y
IDCJAC0011,82100,1972,10,20,14.4,1,Y
IDCJAC0011,82100,1972,10,21,9.5,1,Y
IDCJAC0011,82100,1972,10,22,7.2,1,Y
IDCJAC0011,82100,1972,10,23,6.9,1,Y
IDCJAC0011,82100,1972,10,24,7.4,1,Y
IDCJAC0011,82100,1972,10,25,12.6,1,Y
IDCJAC0011,82100,1972,10,26,7.7,1,Y
IDCJAC0011,82100,1972,10,27,5.7,1,Y
IDCJAC0011,82100,1972,10,28,8.0,1,Y
IDCJAC0011,82100,1972,10,29,14.5,1,Y
IDCJAC0011,82100,1972,10,30,11.3,1,Y
IDCJAC0011,82100,1972,10,31,16.5,1,Y
IDCJAC0011,82100,1972,11,01,11.7,1,Y
IDCJAC0011,82100,1972,11,02,8.5,1,Y
IDCJAC0011,82100,1972,11,03,7.0,1,Y
IDCJAC0011,82100,1972,11,04,11.5,1,Y
IDCJAC0011,82100,1972,11,05,10.5,1,Y
IDCJAC0011,82100,1972,11,06,9.9,1,Y
IDCJAC0011,82100,1972,11,07,8.8,1,Y
IDCJAC0011,82100,1972,11,08,5.9,1,Y
IDCJAC0011,82100,1972,11,09,11.6,1,Y
IDCJAC0011,82100,1972,11,10,18.0,1,Y
IDCJAC0011,82100,1972,11,11,5.0,1,Y
IDCJAC0011,82100,1972,11,12,8.2,1,Y
IDCJAC0011,82100,1972,11,13,6.2,1,Y
IDCJAC0011,82100,1972,11,14,9.1,1,Y
IDCJAC0011,82100,1972,11,15,11.1,1,Y
IDCJAC0011,82100,1972,11,16,11.0,1,Y
IDCJAC0011,82100,1972,11,17,16.5,1,Y
IDCJAC0011,82100,1972,11,18,10.6,1,Y
IDCJAC0011,82100,1972,11,19,12.2,1,Y
IDCJAC0011,82100,1972,11,20,15.3,1,Y
IDCJAC0011,82100,1972,11,21,8.5,1,Y
IDCJAC0011,82100,1972,11,22,13.4,1,Y
IDCJAC0011,82100,1972,11,23,13.0,1,Y
IDCJAC0011,82100,1972,11,24,15.4,1,Y
IDCJAC0011,82100,1972,11,25,13.2,1,Y
IDCJAC0011,82100,1972,11,26,14.6,1,Y
IDCJAC0011,82100,1972,11,27,11.6,1,Y
IDCJAC0011,82100,1972,11,28,10.0,1,Y
IDCJAC0011,82100,1972,11,29,11.4,1,Y
IDCJAC0011,82100,1972,11,30,12.2,1,Y
IDCJAC0011,82100,1972,12,01,14.0,1,Y
IDCJAC0011,82100,1972,12,02,13.0,1,Y
IDCJAC0011,82100,1972,12,03,11.5,1,Y
IDCJAC0011,82100,1972,12,04,12.7,1,Y
IDCJAC0011,82100,1972,12,05,11.6,1,Y
IDCJAC0011,82100,1972,12,06,16.2,1,Y
IDCJAC0011,82100,1972,12,07,15.5,1,Y
IDCJAC0011,82100,1972,12,08,13.6,1,Y
IDCJAC0011,82100,1972,12,09,14.7,1,Y
IDCJAC0011,82100,1972,12,10,15.1,1,Y
IDCJAC0011,82100,1972,12,11,17.2,1,Y
IDCJAC0011,82100,1972,12,12,14.0,1,Y
IDCJAC0011,82100,1972,12,13,14.5,1,Y
