Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,87025,1966,09,20,10.7,1,Y
IDCJAC0011,87025,1966,09,21,7.6,1,Y
IDCJAC0011,87025,1966,09,22,7.0,1,Y
IDCJAC0011,87025,1966,09,23,7.9,1,Y
IDCJAC0011,87025,1966,09,24,7.7,1,Y
IDCJAC0011,87025,1966,09,25,5.6,1,Y
IDCJAC0011,87025,1966,09,26,4.8,1,Y
IDCJAC0011,87025,1966,09,27,5.7,1,Y
IDCJAC0011,87025,1966,09,28,10.6,1,Y
IDCJAC0011,87025,1966,09,29,11.3,1,Y
IDCJAC0011,87025,1966,09,30,14.5,1,Y
IDCJAC0011,87025,1966,10,01,7.3,1,Y
IDCJAC0011,87025,1966,10,02,7.7,1,Y
IDCJAC0011,87025,1966,10,03,4.1,1,Y
IDCJAC0011,87025,1966,10,04,8.4,1,Y
IDCJAC0011,87025,1966,10,05,8.2,1,Y
IDCJAC0011,87025,1966,10,06,3.7,1,Y
IDCJAC0011,87025,1966,10,07,3.9,1,Y
IDCJAC0011,87025,1966,10,08,5.0,1,Y
IDCJAC0011,87025,1966,10,09,5.0,1,Y
IDCJAC0011,87025,1966,10,10,3.3,1,Y
IDCJAC0011,87025,1966,10,11,6.3,1,Y
IDCJAC0011,87025,1966,10,12,11.6,1,Y
IDCJAC0011,87025,1966,10,13,12.8,1,Y
IDCJAC0011,87025,1966,10,14,12.6,1,Y
IDCJAC0011,87025,1966,10,15,11.4,1,Y
IDCJAC0011,87025,1966,10,16,7.2,1,Y
IDCJAC0011,87025,1966,10,17,10.2,1,Y
IDCJAC0011,87025,1966,10,18,7.9,1,Y
IDCJAC0011,87025,1966,10,19,12.4,1,Y
IDCJAC0011,87025,1966,10,20,8.6,1,Y
IDCJAC0011,87025,1966,10,21,6.3,1,Y
IDCJAC0011,87025,1966,10,22,7.5,1,Y
IDCJAC0011,87025,1966,10,23,9.8,1,Y
IDCJAC0011,87025,1966,10,24,6.2,1,Y
IDCJAC0011,87025,1966,10,25,14.6,1,Y
IDCJAC0011,87025,1966,10,26,12.1,1,Y
IDCJAC0011,87025,1966,10,27,4.6,1,Y
IDCJAC0011,87025,1966,10,28,9.7,1,Y
IDCJAC0011,87025,1966,10,29,12.1,1,Y
IDCJAC0011,87025,1966,10,30,14.0,1,Y
IDCJAC0011,87025,1966,10,31,15.7,1,Y
IDCJAC0011,87025,1966,11,01,11.2,1,Y
IDCJAC0011,87025,1966,11,02,8.9,1,Y
IDCJAC0011,87025,1966,11,03,6.1,1,Y
IDCJAC0011,87025,1966,11,04,9.1,1,Y
IDCJAC0011,87025,1966,11,05,9.6,1,Y
IDCJAC0011,87025,1966,11,06,10.6,1,Y
IDCJAC0011,87025,1966,11,07,11.6,1,Y
IDCJAC0011,87025,1966,11,08,12.2,1,Y
IDCJAC0011,87025,1966,11,09,13.8,1,Y
IDCJAC0011,87025,1966,11,10,14.1,1,Y
IDCJAC0011,87025,1966,11,11,13.3,1,Y
IDCJAC0011,87025,1966,11,12,13.2,1,Y
IDCJAC0011,87025,1966,11,13,7.9,1,Y
IDCJAC0011,87025,1966,11,14,8.3,1,Y
IDCJAC0011,87025,1966,11,15,10.1,1,Y
IDCJAC0011,87025,1966,11,16,10.6,1,Y
IDCJAC0011,87025,1966,11,17,10.0,1,Y
IDCJAC0011,87025,1966,11,18,12.8,1,Y
IDCJAC0011,87025,1966,11,19,8.6,1,Y
IDCJAC0011,87025,1966,11,20,11.7,1,Y
IDCJAC0011,87025,1966,11,21,11.1,1,Y
IDCJAC0011,87025,1966,11,22,10.0,1,Y
IDCJAC0011,87025,1966,11,23,18.4,1,Y
IDCJAC0011,87025,1966,11,24,14.3,1,Y
IDCJAC0011,87025,1966,11,25,8.1,1,Y
IDCJAC0011,87025,1966,11,26,11.4,1,Y
IDCJAC0011,87025,1966,11,27,12.7,1,Y
IDCJAC0011,87025,1966,11,28,11.7,1,Y
IDCJAC0011,87025,1966,11,29,11.1,1,Y
IDCJAC0011,87025,1966,11,30,16.6,1,Y
IDCJAC0011,87025,1966,12,01,11.8,1,Y
IDCJAC0011,87025,1966,12,02,13.2,1,Y
IDCJAC0011,87025,1966,12,03,13.6,1,Y
IDCJAC0011,87025,1966,12,04,12.2,1,Y
IDCJAC0011,87025,1966,12,05,13.2,1,Y
IDCJAC0011,87025,1966,12,06,12.1,1,Y
IDCJAC0011,87025,1966,12,07,10.3,1,Y
IDCJAC0011,87025,1966,12,08,8.4,1,Y
IDCJAC0011,87025,1966,12,09,11.2,1,Y
IDCJAC0011,87025,1966,12,10,7.8,1,Y
IDCJAC0011,87025,1966,12,11,13.9,1,Y
IDCJAC0011,87025,1966,12,12,,,
IDCJAC0011,87025,1966,12,13,17.0,,Y
IDCJAC0011,87025,1966,12,14,12.9,1,Y
IDCJAC0011,87025,1966,12,15,10.2,1,Y
IDCJAC0011,87025,1966,12,16,8.8,1,Y
IDCJAC0011,87025,1966,12,17,7.6,1,Y
IDCJAC0011,87025,1966,12,18,10.0,1,Y
IDCJAC0011,87025,1966,12,19,13.2,1,Y
IDCJAC0011,87025,1966,12,20,9.1,1,Y
IDCJAC0011,87025,1966,12,21,7.8,1,Y
IDCJAC0011,87025,1966,12,22,12.9,1,Y
IDCJAC0011,87025,1966,12,23,14.4,1,Y
IDCJAC0011,87025,1966,12,24,14.8,1,Y
IDCJAC0011,87025,1966,12,25,19.1,1,Y
IDCJAC0011,87025,1966,12,26,12.4,1,Y
IDCJAC0011,87025,1966,12,27,12.2,1,Y
IDCJAC0011,87025,1966,12,28,14.6,1,Y
IDCJAC0011,87025,1966,12,29,15.2,1,Y
IDCJAC0011,87025,1966,12,30,11.8,1,Y
IDCJAC0011,87025,1966,12,31,12.3,1,Y
IDCJAC0011,87025,1967,01,01,12.8,1,Y
IDCJAC0011,87025,1967,01,02,13.9,1,Y
IDCJAC0011,87025,1967,01,03,10.1,1,Y
IDCJAC0011,87025,1967,01,04,11.7,1,Y
IDCJAC0011,87025,1967,01,05,15.0,1,Y
IDCJAC0011,87025,1967,01,06,17.1,1,Y
IDCJAC0011,87025,1967,01,07,15.3,1,Y
IDCJAC0011,87025,1967,01,08,12.1,1,Y
IDCJAC0011,87025,1967,01,09,15.2,1,Y
IDCJAC0011,87025,1967,01,10,11.1,1,Y
IDCJAC0011,87025,1967,01,11,8.2,1,Y
IDCJAC0011,87025,1967,01,12,10.2,1,Y
IDCJAC0011,87025,1967,01,13,15.3,1,Y
IDCJAC0011,87025,1967,01,14,14.4,1,Y
IDCJAC0011,87025,1967,01,15,15.0,1,Y
IDCJAC0011,87025,1967,01,16,7.7,1,Y
IDCJAC0011,87025,1967,01,17,7.7,1,Y
IDCJAC0011,87025,1967,01,18,14.0,1,Y
IDCJAC0011,87025,1967,01,19,11.8,1,Y
IDCJAC0011,87025,1967,01,20,15.8,1,Y
IDCJAC0011,87025,1967,01,21,12.9,1,Y
IDCJAC0011,87025,1967,01,22,12.6,1,Y
IDCJAC0011,87025,1967,01,23,10.0,1,Y
IDCJAC0011,87025,1967,01,24,9.9,1,Y
IDCJAC0011,87025,1967,01,25,13.8,1,Y
IDCJAC0011,87025,1967,01,26,10.3,1,Y
IDCJAC0011,87025,1967,01,27,15.8,1,Y
IDCJAC0011,87025,1967,01,28,13.9,1,Y
IDCJAC0011,87025,1967,01,29,15.7,1,Y
IDCJAC0011,87025,1967,01,30,13.4,1,Y
IDCJAC0011,87025,1967,01,31,14.9,1,Y
IDCJAC0011,87025,1967,02,01,14.9,1,Y
IDCJAC0011,87025,1967,02,02,15.2,1,Y
IDCJAC0011,87025,1967,02,03,15.9,1,Y
IDCJAC0011,87025,1967,02,04,16.8,1,Y
IDCJAC0011,87025,1967,02,05,16.7,1,Y
IDCJAC0011,87025,1967,02,06,15.6,1,Y
IDCJAC0011,87025,1967,02,07,20.7,1,Y
IDCJAC0011,87025,1967,02,08,15.6,1,Y
IDCJAC0011,87025,1967,02,09,14.9,1,Y
IDCJAC0011,87025,1967,02,10,11.6,1,Y
IDCJAC0011,87025,1967,02,11,8.1,1,Y
IDCJAC0011,87025,1967,02,12,12.2,1,Y
IDCJAC0011,87025,1967,02,13,11.6,1,Y
IDCJAC0011,87025,1967,02,14,10.8,1,Y
IDCJAC0011,87025,1967,02,15,10.0,1,Y
IDCJAC0011,87025,1967,02,16,12.2,1,Y
IDCJAC0011,87025,1967,02,17,13.9,1,Y
IDCJAC0011,87025,1967,02,18,14.2,1,Y
IDCJAC0011,87025,1967,02,19,12.6,1,Y
IDCJAC0011,87025,1967,02,20,14.3,1,Y
IDCJAC0011,87025,1967,02,21,17.5,1,Y
IDCJAC0011,87025,1967,02,22,21.8,1,Y
IDCJAC0011,87025,1967,02,23,19.0,1,Y
IDCJAC0011,87025,1967,02,24,19.9,1,Y
IDCJAC0011,87025,1967,02,25,16.4,1,Y
IDCJAC0011,87025,1967,02,26,15.2,1,Y
IDCJAC0011,87025,1967,02,27,13.6,1,Y
IDCJAC0011,87025,1967,02,28,14.0,1,Y
IDCJAC0011,87025,1967,03,01,13.7,1,Y
IDCJAC0011,87025,1967,03,02,15.6,1,Y
IDCJAC0011,87025,1967,03,03,13.9,1,Y
IDCJAC0011,87025,1967,03,04,11.9,1,Y
IDCJAC0011,87025,1967,03,05,10.7,1,Y
IDCJAC0011,87025,1967,03,06,8.9,1,Y
IDCJAC0011,87025,1967,03,07,14.4,1,Y
IDCJAC0011,87025,1967,03,08,15.8,1,Y
IDCJAC0011,87025,1967,03,09,11.2,1,Y
IDCJAC0011,87025,1967,03,10,13.9,1,Y
IDCJAC0011,87025,1967,03,11,13.6,1,Y
IDCJAC0011,87025,1967,03,12,9.7,1,Y
IDCJAC0011,87025,1967,03,13,11.8,1,Y
IDCJAC0011,87025,1967,03,14,11.2,1,Y
IDCJAC0011,87025,1967,03,15,11.8,1,Y
IDCJAC0011,87025,1967,03,16,13.9,1,Y
IDCJAC0011,87025,1967,03,17,14.6,1,Y
IDCJAC0011,87025,1967,03,18,14.8,1,Y
IDCJAC0011,87025,1967,03,19,14.0,1,Y
IDCJAC0011,87025,1967,03,20,8.9,1,Y
IDCJAC0011,87025,1967,03,21,9.7,1,Y
IDCJAC0011,87025,1967,03,22,13.6,1,Y
IDCJAC0011,87025,1967,03,23,5.6,1,Y
IDCJAC0011,87025,1967,03,24,9.1,1,Y
IDCJAC0011,87025,1967,03,25,12.7,1,Y
IDCJAC0011,87025,1967,03,26,9.0,1,Y
IDCJAC0011,87025,1967,03,27,11.2,1,Y
IDCJAC0011,87025,1967,03,28,11.6,1,Y
IDCJAC0011,87025,1967,03,29,15.4,1,Y
IDCJAC0011,87025,1967,03,30,15.1,1,Y
IDCJAC0011,87025,1967,03,31,15.4,1,Y
IDCJAC0011,87025,1967,04,01,15.3,1,Y
IDCJAC0011,87025,1967,04,02,13.3,1,Y
IDCJAC0011,87025,1967,04,03,10.8,1,Y
IDCJAC0011,87025,1967,04,04,14.6,1,Y
IDCJAC0011,87025,1967,04,05,9.9,1,Y
IDCJAC0011,87025,1967,04,06,9.7,1,Y
IDCJAC0011,87025,1967,04,07,11.7,1,Y
IDCJAC0011,87025,1967,04,08,8.7,1,Y
IDCJAC0011,87025,1967,04,09,8.4,1,Y
IDCJAC0011,87025,1967,04,10,7.1,1,Y
IDCJAC0011,87025,1967,04,11,6.5,1,Y
IDCJAC0011,87025,1967,04,12,9.1,1,Y
IDCJAC0011,87025,1967,04,13,11.8,1,Y
IDCJAC0011,87025,1967,04,14,15.4,1,Y
IDCJAC0011,87025,1967,04,15,8.4,1,Y
IDCJAC0011,87025,1967,04,16,8.1,1,Y
IDCJAC0011,87025,1967,04,17,11.4,1,Y
IDCJAC0011,87025,1967,04,18,10.6,1,Y
IDCJAC0011,87025,1967,04,19,15.6,1,Y
IDCJAC0011,87025,1967,04,20,13.0,1,Y
IDCJAC0011,87025,1967,04,21,9.3,1,Y
IDCJAC0011,87025,1967,04,22,11.1,1,Y
IDCJAC0011,87025,1967,04,23,11.2,1,Y
IDCJAC0011,87025,1967,04,24,7.7,1,Y
IDCJAC0011,87025,1967,04,25,10.8,1,Y
IDCJAC0011,87025,1967,04,26,7.5,1,Y
IDCJAC0011,87025,1967,04,27,2.8,1,Y
IDCJAC0011,87025,1967,04,28,9.3,1,Y
IDCJAC0011,87025,1967,04,29,13.9,1,Y
IDCJAC0011,87025,1967,04,30,7.8,1,Y
IDCJAC0011,87025,1967,05,01,11.1,1,Y
IDCJAC0011,87025,1967,05,02,8.7,1,Y
IDCJAC0011,87025,1967,05,03,7.8,1,Y
IDCJAC0011,87025,1967,05,04,9.5,1,Y
IDCJAC0011,87025,1967,05,05,13.9,1,Y
IDCJAC0011,87025,1967,05,06,12.3,1,Y
IDCJAC0011,87025,1967,05,07,10.7,1,Y
IDCJAC0011,87025,1967,05,08,6.4,1,Y
IDCJAC0011,87025,1967,05,09,7.4,1,Y
IDCJAC0011,87025,1967,05,10,7.2,1,Y
IDCJAC0011,87025,1967,05,11,9.7,1,Y
IDCJAC0011,87025,1967,05,12,14.0,1,Y
IDCJAC0011,87025,1967,05,13,8.1,1,Y
IDCJAC0011,87025,1967,05,14,5.2,1,Y
IDCJAC0011,87025,1967,05,15,9.0,1,Y
IDCJAC0011,87025,1967,05,16,3.3,1,Y
IDCJAC0011,87025,1967,05,17,4.2,1,Y
IDCJAC0011,87025,1967,05,18,7.9,1,Y
IDCJAC0011,87025,1967,05,19,11.7,1,Y
IDCJAC0011,87025,1967,05,20,5.7,1,Y
IDCJAC0011,87025,1967,05,21,5.0,1,Y
IDCJAC0011,87025,1967,05,22,6.9,1,Y
IDCJAC0011,87025,1967,05,23,8.9,1,Y
IDCJAC0011,87025,1967,05,24,9.4,1,Y
IDCJAC0011,87025,1967,05,25,3.3,1,Y
IDCJAC0011,87025,1967,05,26,5.6,1,Y
IDCJAC0011,87025,1967,05,27,5.7,1,Y
IDCJAC0011,87025,1967,05,28,5.3,1,Y
IDCJAC0011,87025,1967,05,29,3.8,1,Y
IDCJAC0011,87025,1967,05,30,5.6,1,Y
IDCJAC0011,87025,1967,05,31,7.8,1,Y
IDCJAC0011,87025,1967,06,01,5.6,1,Y
IDCJAC0011,87025,1967,06,02,4.6,1,Y
IDCJAC0011,87025,1967,06,03,6.4,1,Y
IDCJAC0011,87025,1967,06,04,2.1,1,Y
IDCJAC0011,87025,1967,06,05,2.2,1,Y
IDCJAC0011,87025,1967,06,06,3.8,1,Y
IDCJAC0011,87025,1967,06,07,6.4,1,Y
IDCJAC0011,87025,1967,06,08,8.0,1,Y
IDCJAC0011,87025,1967,06,09,5.2,1,Y
IDCJAC0011,87025,1967,06,10,7.8,1,Y
IDCJAC0011,87025,1967,06,11,7.2,1,Y
IDCJAC0011,87025,1967,06,12,9.3,1,Y
IDCJAC0011,87025,1967,06,13,10.4,1,Y
IDCJAC0011,87025,1967,06,14,10.4,1,Y
IDCJAC0011,87025,1967,06,15,11.2,1,Y
IDCJAC0011,87025,1967,06,16,5.7,1,Y
IDCJAC0011,87025,1967,06,17,6.4,1,Y
IDCJAC0011,87025,1967,06,18,10.1,1,Y
IDCJAC0011,87025,1967,06,19,5.6,1,Y
IDCJAC0011,87025,1967,06,20,7.3,1,Y
IDCJAC0011,87025,1967,06,21,3.3,1,Y
IDCJAC0011,87025,1967,06,22,6.0,1,Y
IDCJAC0011,87025,1967,06,23,8.3,1,Y
IDCJAC0011,87025,1967,06,24,2.9,1,Y
IDCJAC0011,87025,1967,06,25,3.9,1,Y
IDCJAC0011,87025,1967,06,26,3.9,1,Y
IDCJAC0011,87025,1967,06,27,2.2,1,Y
IDCJAC0011,87025,1967,06,28,0.6,1,Y
IDCJAC0011,87025,1967,06,29,2.0,1,Y
IDCJAC0011,87025,1967,06,30,4.0,1,Y
IDCJAC0011,87025,1967,07,01,6.5,1,Y
IDCJAC0011,87025,1967,07,02,8.1,1,Y
IDCJAC0011,87025,1967,07,03,7.1,1,Y
IDCJAC0011,87025,1967,07,04,3.2,1,Y
IDCJAC0011,87025,1967,07,05,1.8,1,Y
IDCJAC0011,87025,1967,07,06,3.3,1,Y
IDCJAC0011,87025,1967,07,07,2.2,1,Y
IDCJAC0011,87025,1967,07,08,1.3,1,Y
IDCJAC0011,87025,1967,07,09,3.4,1,Y
IDCJAC0011,87025,1967,07,10,4.0,1,Y
IDCJAC0011,87025,1967,07,11,7.2,1,Y
IDCJAC0011,87025,1967,07,12,6.3,1,Y
IDCJAC0011,87025,1967,07,13,8.2,1,Y
IDCJAC0011,87025,1967,07,14,8.9,1,Y
IDCJAC0011,87025,1967,07,15,7.3,1,Y
IDCJAC0011,87025,1967,07,16,9.4,1,Y
IDCJAC0011,87025,1967,07,17,8.2,1,Y
IDCJAC0011,87025,1967,07,18,6.4,1,Y
IDCJAC0011,87025,1967,07,19,7.7,1,Y
IDCJAC0011,87025,1967,07,20,2.3,1,Y
IDCJAC0011,87025,1967,07,21,1.7,1,Y
IDCJAC0011,87025,1967,07,22,4.3,1,Y
IDCJAC0011,87025,1967,07,23,3.8,1,Y
IDCJAC0011,87025,1967,07,24,5.1,1,Y
IDCJAC0011,87025,1967,07,25,6.1,1,Y
IDCJAC0011,87025,1967,07,26,7.6,1,Y
IDCJAC0011,87025,1967,07,27,6.7,1,Y
IDCJAC0011,87025,1967,07,28,4.1,1,Y
IDCJAC0011,87025,1967,07,29,5.2,1,Y
IDCJAC0011,87025,1967,07,30,6.9,1,Y
IDCJAC0011,87025,1967,07,31,8.8,1,Y
IDCJAC0011,87025,1967,08,01,4.1,1,Y
IDCJAC0011,87025,1967,08,02,3.8,1,Y
IDCJAC0011,87025,1967,08,03,2.7,1,Y
IDCJAC0011,87025,1967,08,04,5.1,1,Y
IDCJAC0011,87025,1967,08,05,1.7,1,Y
IDCJAC0011,87025,1967,08,06,2.4,1,Y
IDCJAC0011,87025,1967,08,07,5.0,1,Y
IDCJAC0011,87025,1967,08,08,9.8,1,Y
IDCJAC0011,87025,1967,08,09,7.3,1,Y
IDCJAC0011,87025,1967,08,10,8.4,1,Y
IDCJAC0011,87025,1967,08,11,6.6,1,Y
IDCJAC0011,87025,1967,08,12,8.9,1,Y
IDCJAC0011,87025,1967,08,13,4.4,1,Y
IDCJAC0011,87025,1967,08,14,2.3,1,Y
IDCJAC0011,87025,1967,08,15,4.3,1,Y
IDCJAC0011,87025,1967,08,16,5.0,1,Y
IDCJAC0011,87025,1967,08,17,1.1,1,Y
IDCJAC0011,87025,1967,08,18,1.9,1,Y
IDCJAC0011,87025,1967,08,19,6.8,1,Y
IDCJAC0011,87025,1967,08,20,7.2,1,Y
IDCJAC0011,87025,1967,08,21,9.0,1,Y
IDCJAC0011,87025,1967,08,22,8.2,1,Y
IDCJAC0011,87025,1967,08,23,6.1,1,Y
IDCJAC0011,87025,1967,08,24,6.2,1,Y
IDCJAC0011,87025,1967,08,25,4.6,1,Y
IDCJAC0011,87025,1967,08,26,7.6,1,Y
IDCJAC0011,87025,1967,08,27,6.6,1,Y
IDCJAC0011,87025,1967,08,28,6.7,1,Y
IDCJAC0011,87025,1967,08,29,8.2,1,Y
IDCJAC0011,87025,1967,08,30,7.2,1,Y
IDCJAC0011,87025,1967,08,31,3.8,1,Y
IDCJAC0011,87025,1967,09,01,6.6,1,Y
IDCJAC0011,87025,1967,09,02,4.8,1,Y
IDCJAC0011,87025,1967,09,03,6.2,1,Y
IDCJAC0011,87025,1967,09,04,7.2,1,Y
IDCJAC0011,87025,1967,09,05,8.4,1,Y
IDCJAC0011,87025,1967,09,06,10.1,1,Y
IDCJAC0011,87025,1967,09,07,8.8,1,Y
IDCJAC0011,87025,1967,09,08,5.7,1,Y
IDCJAC0011,87025,1967,09,09,5.4,1,Y
IDCJAC0011,87025,1967,09,10,9.0,1,Y
IDCJAC0011,87025,1967,09,11,8.9,1,Y
IDCJAC0011,87025,1967,09,12,6.6,1,Y
IDCJAC0011,87025,1967,09,13,3.3,1,Y
IDCJAC0011,87025,1967,09,14,9.2,1,Y
IDCJAC0011,87025,1967,09,15,4.3,1,Y
IDCJAC0011,87025,1967,09,16,8.2,1,Y
IDCJAC0011,87025,1967,09,17,5.3,1,Y
IDCJAC0011,87025,1967,09,18,5.5,1,Y
IDCJAC0011,87025,1967,09,19,5.4,1,Y
IDCJAC0011,87025,1967,09,20,7.8,1,Y
IDCJAC0011,87025,1967,09,21,8.2,1,Y
IDCJAC0011,87025,1967,09,22,4.7,1,Y
IDCJAC0011,87025,1967,09,23,9.4,1,Y
IDCJAC0011,87025,1967,09,24,4.9,1,Y
IDCJAC0011,87025,1967,09,25,10.2,1,Y
IDCJAC0011,87025,1967,09,26,6.8,1,Y
IDCJAC0011,87025,1967,09,27,6.7,1,Y
IDCJAC0011,87025,1967,09,28,4.0,1,Y
IDCJAC0011,87025,1967,09,29,11.0,1,Y
IDCJAC0011,87025,1967,09,30,8.3,1,Y
IDCJAC0011,87025,1967,10,01,6.3,1,Y
IDCJAC0011,87025,1967,10,02,8.5,1,Y
IDCJAC0011,87025,1967,10,03,3.4,1,Y
IDCJAC0011,87025,1967,10,04,7.8,1,Y
IDCJAC0011,87025,1967,10,05,7.4,1,Y
IDCJAC0011,87025,1967,10,06,11.7,1,Y
IDCJAC0011,87025,1967,10,07,7.8,1,Y
IDCJAC0011,87025,1967,10,08,8.2,1,Y
IDCJAC0011,87025,1967,10,09,8.9,1,Y
IDCJAC0011,87025,1967,10,10,14.3,1,Y
IDCJAC0011,87025,1967,10,11,8.1,1,Y
IDCJAC0011,87025,1967,10,12,9.3,1,Y
IDCJAC0011,87025,1967,10,13,11.0,1,Y
IDCJAC0011,87025,1967,10,14,7.6,1,Y
IDCJAC0011,87025,1967,10,15,3.8,1,Y
IDCJAC0011,87025,1967,10,16,8.3,1,Y
IDCJAC0011,87025,1967,10,17,9.2,1,Y
IDCJAC0011,87025,1967,10,18,6.9,1,Y
IDCJAC0011,87025,1967,10,19,10.0,1,Y
IDCJAC0011,87025,1967,10,20,9.8,1,Y
IDCJAC0011,87025,1967,10,21,11.1,1,Y
IDCJAC0011,87025,1967,10,22,11.7,1,Y
IDCJAC0011,87025,1967,10,23,11.1,1,Y
IDCJAC0011,87025,1967,10,24,10.2,1,Y
IDCJAC0011,87025,1967,10,25,4.5,1,Y
IDCJAC0011,87025,1967,10,26,9.1,1,Y
IDCJAC0011,87025,1967,10,27,10.0,1,Y
IDCJAC0011,87025,1967,10,28,11.2,1,Y
IDCJAC0011,87025,1967,10,29,7.5,1,Y
IDCJAC0011,87025,1967,10,30,8.4,1,Y
IDCJAC0011,87025,1967,10,31,8.8,1,Y
IDCJAC0011,87025,1967,11,01,6.6,1,Y
IDCJAC0011,87025,1967,11,02,15.2,1,Y
IDCJAC0011,87025,1967,11,03,12.6,1,Y
IDCJAC0011,87025,1967,11,04,14.4,1,Y
IDCJAC0011,87025,1967,11,05,10.0,1,Y
IDCJAC0011,87025,1967,11,06,9.4,1,Y
IDCJAC0011,87025,1967,11,07,8.0,1,Y
IDCJAC0011,87025,1967,11,08,6.0,1,Y
IDCJAC0011,87025,1967,11,09,8.8,1,Y
IDCJAC0011,87025,1967,11,10,9.9,1,Y
IDCJAC0011,87025,1967,11,11,11.8,1,Y
IDCJAC0011,87025,1967,11,12,12.3,1,Y
IDCJAC0011,87025,1967,11,13,11.9,1,Y
IDCJAC0011,87025,1967,11,14,12.2,1,Y
IDCJAC0011,87025,1967,11,15,10.0,1,Y
IDCJAC0011,87025,1967,11,16,5.8,1,Y
IDCJAC0011,87025,1967,11,17,11.6,1,Y
IDCJAC0011,87025,1967,11,18,11.2,1,Y
IDCJAC0011,87025,1967,11,19,10.7,1,Y
IDCJAC0011,87025,1967,11,20,9.1,1,Y
IDCJAC0011,87025,1967,11,21,12.9,1,Y
IDCJAC0011,87025,1967,11,22,12.8,1,Y
IDCJAC0011,87025,1967,11,23,10.6,1,Y
IDCJAC0011,87025,1967,11,24,7.2,1,Y
IDCJAC0011,87025,1967,11,25,7.3,1,Y
IDCJAC0011,87025,1967,11,26,5.9,1,Y
IDCJAC0011,87025,1967,11,27,6.2,1,Y
IDCJAC0011,87025,1967,11,28,7.9,1,Y
IDCJAC0011,87025,1967,11,29,16.6,1,Y
IDCJAC0011,87025,1967,11,30,13.9,1,Y
IDCJAC0011,87025,1967,12,01,11.7,1,Y
IDCJAC0011,87025,1967,12,02,8.3,1,Y
IDCJAC0011,87025,1967,12,03,9.7,1,Y
IDCJAC0011,87025,1967,12,04,5.7,1,Y
IDCJAC0011,87025,1967,12,05,10.6,1,Y
IDCJAC0011,87025,1967,12,06,11.1,1,Y
IDCJAC0011,87025,1967,12,07,12.1,1,Y
IDCJAC0011,87025,1967,12,08,12.2,1,Y
IDCJAC0011,87025,1967,12,09,12.1,1,Y
IDCJAC0011,87025,1967,12,10,12.5,1,Y
IDCJAC0011,87025,1967,12,11,15.5,1,Y
IDCJAC0011,87025,1967,12,12,14.9,1,Y
IDCJAC0011,87025,1967,12,13,10.8,1,Y
IDCJAC0011,87025,1967,12,14,9.9,1,Y
IDCJAC0011,87025,1967,12,15,8.8,1,Y
IDCJAC0011,87025,1967,12,16,11.2,1,Y
IDCJAC0011,87025,1967,12,17,10.7,1,Y
IDCJAC0011,87025,1967,12,18,13.4,1,Y
IDCJAC0011,87025,1967,12,19,6.7,1,Y
IDCJAC0011,87025,1967,12,20,7.9,1,Y
IDCJAC0011,87025,1967,12,21,12.8,1,Y
IDCJAC0011,87025,1967,12,22,13.2,1,Y
IDCJAC0011,87025,1967,12,23,13.2,1,Y
IDCJAC0011,87025,1967,12,24,13.3,1,Y
IDCJAC0011,87025,1967,12,25,14.4,1,Y
IDCJAC0011,87025,1967,12,26,15.2,1,Y
IDCJAC0011,87025,1967,12,27,16.7,1,Y
IDCJAC0011,87025,1967,12,28,13.8,1,Y
IDCJAC0011,87025,1967,12,29,13.8,1,Y
IDCJAC0011,87025,1967,12,30,14.2,1,Y
IDCJAC0011,87025,1967,12,31,11.1,1,Y
IDCJAC0011,87025,1968,01,01,12.8,1,Y
IDCJAC0011,87025,1968,01,02,7.6,1,Y
IDCJAC0011,87025,1968,01,03,12.9,1,Y
IDCJAC0011,87025,1968,01,04,11.6,1,Y
IDCJAC0011,87025,1968,01,05,13.2,1,Y
IDCJAC0011,87025,1968,01,06,15.2,1,Y
IDCJAC0011,87025,1968,01,07,14.9,1,Y
IDCJAC0011,87025,1968,01,08,16.4,1,Y
IDCJAC0011,87025,1968,01,09,15.4,1,Y
IDCJAC0011,87025,1968,01,10,17.7,1,Y
IDCJAC0011,87025,1968,01,11,10.6,1,Y
IDCJAC0011,87025,1968,01,12,12.2,1,Y
IDCJAC0011,87025,1968,01,13,12.3,1,Y
IDCJAC0011,87025,1968,01,14,13.8,1,Y
IDCJAC0011,87025,1968,01,15,15.4,1,Y
IDCJAC0011,87025,1968,01,16,13.4,1,Y
IDCJAC0011,87025,1968,01,17,15.3,1,Y
IDCJAC0011,87025,1968,01,18,14.4,1,Y
IDCJAC0011,87025,1968,01,19,15.6,1,Y
IDCJAC0011,87025,1968,01,20,18.4,1,Y
IDCJAC0011,87025,1968,01,21,15.7,1,Y
IDCJAC0011,87025,1968,01,22,13.4,1,Y
IDCJAC0011,87025,1968,01,23,11.2,1,Y
IDCJAC0011,87025,1968,01,24,17.0,1,Y
IDCJAC0011,87025,1968,01,25,13.8,1,Y
IDCJAC0011,87025,1968,01,26,13.4,1,Y
IDCJAC0011,87025,1968,01,27,13.0,1,Y
IDCJAC0011,87025,1968,01,28,17.9,1,Y
IDCJAC0011,87025,1968,01,29,15.4,1,Y
IDCJAC0011,87025,1968,01,30,15.0,1,Y
