Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,86224,1966,12,08,,,
IDCJAC0011,86224,1966,12,09,,,
IDCJAC0011,86224,1966,12,10,,,
IDCJAC0011,86224,1966,12,11,,,
IDCJAC0011,86224,1966,12,12,,,
IDCJAC0011,86224,1966,12,13,,,
IDCJAC0011,86224,1966,12,14,,,
IDCJAC0011,86224,1966,12,15,,,
IDCJAC0011,86224,1966,12,16,,,
IDCJAC0011,86224,1966,12,17,,,
IDCJAC0011,86224,1966,12,18,,,
IDCJAC0011,86224,1966,12,19,,,
IDCJAC0011,86224,1966,12,20,,,
IDCJAC0011,86224,1966,12,21,,,
IDCJAC0011,86224,1966,12,22,,,
IDCJAC0011,86224,1966,12,23,,,
IDCJAC0011,86224,1966,12,24,,,
IDCJAC0011,86224,1966,12,25,,,
IDCJAC0011,86224,1966,12,26,,,
IDCJAC0011,86224,1966,12,27,,,
IDCJAC0011,86224,1966,12,28,,,
IDCJAC0011,86224,1966,12,29,,,
IDCJAC0011,86224,1966,12,30,,,
IDCJAC0011,86224,1966,12,31,,,
IDCJAC0011,86224,1967,01,01,,,
IDCJAC0011,86224,1967,01,02,,,
IDCJAC0011,86224,1967,01,03,,,
IDCJAC0011,86224,1967,01,04,,,
IDCJAC0011,86224,1967,01,05,,,
IDCJAC0011,86224,1967,01,06,,,
IDCJAC0011,86224,1967,01,07,,,
IDCJAC0011,86224,1967,01,08,,,
IDCJAC0011,86224,1967,01,09,,,
IDCJAC0011,86224,1967,01,10,,,
IDCJAC0011,86224,1967,01,11,,,
IDCJAC0011,86224,1967,01,12,,,
IDCJAC0011,86224,1967,01,13,,,
IDCJAC0011,86224,1967,01,14,,,
IDCJAC0011,86224,1967,01,15,,,
IDCJAC0011,86224,1967,01,16,,,
IDCJAC0011,86224,1967,01,17,,,
IDCJAC0011,86224,1967,01,18,,,
IDCJAC0011,86224,1967,01,19,,,
IDCJAC0011,86224,1967,01,20,,,
IDCJAC0011,86224,1967,01,21,,,
IDCJAC0011,86224,1967,01,22,,,
IDCJAC0011,86224,1967,01,23,,,
IDCJAC0011,86224,1967,01,24,,,
IDCJAC0011,86224,1967,01,25,,,
IDCJAC0011,86224,1967,01,26,,,
IDCJAC0011,86224,1967,01,27,,,
IDCJAC0011,86224,1967,01,28,,,
IDCJAC0011,86224,1967,01,29,,,
IDCJAC0011,86224,1967,01,30,,,
IDCJAC0011,86224,1967,01,31,,,
IDCJAC0011,86224,1967,02,01,,,
IDCJAC0011,86224,1967,02,02,,,
IDCJAC0011,86224,1967,02,03,,,
IDCJAC0011,86224,1967,02,04,,,
IDCJAC0011,86224,1967,02,05,,,
IDCJAC0011,86224,1967,02,06,,,
IDCJAC0011,86224,1967,02,07,,,
IDCJAC0011,86224,1967,02,08,,,
IDCJAC0011,86224,1967,02,09,,,
IDCJAC0011,86224,1967,02,10,,,
IDCJAC0011,86224,1967,02,11,,,
IDCJAC0011,86224,1967,02,12,,,
IDCJAC0011,86224,1967,02,13,,,
IDCJAC0011,86224,1967,02,14,,,
IDCJAC0011,86224,1967,02,15,,,
IDCJAC0011,86224,1967,02,16,,,
IDCJAC0011,86224,1967,02,17,,,
IDCJAC0011,86224,1967,02,18,,,
IDCJAC0011,86224,1967,02,19,,,
IDCJAC0011,86224,1967,02,20,,,
IDCJAC0011,86224,1967,02,21,,,
IDCJAC0011,86224,1967,02,22,,,
IDCJAC0011,86224,1967,02,23,,,
IDCJAC0011,86224,1967,02,24,,,
IDCJAC0011,86224,1967,02,25,,,
IDCJAC0011,86224,1967,02,26,,,
IDCJAC0011,86224,1967,02,27,,,
IDCJAC0011,86224,1967,02,28,,,
IDCJAC0011,86224,1967,03,01,6.1,,Y
IDCJAC0011,86224,1967,03,02,10.0,1,Y
IDCJAC0011,86224,1967,03,03,15.0,1,Y
IDCJAC0011,86224,1967,03,04,12.2,1,Y
IDCJAC0011,86224,1967,03,05,11.7,1,Y
IDCJAC0011,86224,1967,03,06,4.4,1,Y
IDCJAC0011,86224,1967,03,07,11.1,1,Y
IDCJAC0011,86224,1967,03,08,15.6,1,Y
IDCJAC0011,86224,1967,03,09,10.8,1,Y
IDCJAC0011,86224,1967,03,10,13.3,1,Y
IDCJAC0011,86224,1967,03,11,3.3,1,Y
IDCJAC0011,86224,1967,03,12,8.3,1,Y
IDCJAC0011,86224,1967,03,13,9.4,1,Y
IDCJAC0011,86224,1967,03,14,7.8,1,Y
IDCJAC0011,86224,1967,03,15,11.1,1,Y
IDCJAC0011,86224,1967,03,16,10.0,1,Y
IDCJAC0011,86224,1967,03,17,10.6,1,Y
IDCJAC0011,86224,1967,03,18,16.7,1,Y
IDCJAC0011,86224,1967,03,19,12.2,1,Y
IDCJAC0011,86224,1967,03,20,11.1,1,Y
IDCJAC0011,86224,1967,03,21,9.4,1,Y
IDCJAC0011,86224,1967,03,22,13.3,1,Y
IDCJAC0011,86224,1967,03,23,7.2,1,Y
IDCJAC0011,86224,1967,03,24,9.4,1,Y
IDCJAC0011,86224,1967,03,25,12.2,1,Y
IDCJAC0011,86224,1967,03,26,7.2,1,Y
IDCJAC0011,86224,1967,03,27,10.8,1,Y
IDCJAC0011,86224,1967,03,28,7.2,1,Y
IDCJAC0011,86224,1967,03,29,15.6,1,Y
IDCJAC0011,86224,1967,03,30,15.3,1,Y
IDCJAC0011,86224,1967,03,31,15.0,1,Y
IDCJAC0011,86224,1967,04,01,14.4,1,Y
IDCJAC0011,86224,1967,04,02,12.2,1,Y
IDCJAC0011,86224,1967,04,03,13.3,1,Y
IDCJAC0011,86224,1967,04,04,11.4,1,Y
IDCJAC0011,86224,1967,04,05,12.2,1,Y
IDCJAC0011,86224,1967,04,06,11.9,1,Y
IDCJAC0011,86224,1967,04,07,7.2,1,Y
IDCJAC0011,86224,1967,04,08,8.3,1,Y
IDCJAC0011,86224,1967,04,09,9.4,1,Y
IDCJAC0011,86224,1967,04,10,4.4,1,Y
IDCJAC0011,86224,1967,04,11,4.7,1,Y
IDCJAC0011,86224,1967,04,12,5.6,1,Y
IDCJAC0011,86224,1967,04,13,8.3,1,Y
IDCJAC0011,86224,1967,04,14,14.4,1,Y
IDCJAC0011,86224,1967,04,15,11.8,1,Y
IDCJAC0011,86224,1967,04,16,7.2,1,Y
IDCJAC0011,86224,1967,04,17,13.8,1,Y
IDCJAC0011,86224,1967,04,18,9.4,1,Y
IDCJAC0011,86224,1967,04,19,12.2,1,Y
IDCJAC0011,86224,1967,04,20,13.6,1,Y
IDCJAC0011,86224,1967,04,21,5.0,1,Y
IDCJAC0011,86224,1967,04,22,12.5,1,Y
IDCJAC0011,86224,1967,04,23,10.0,1,Y
IDCJAC0011,86224,1967,04,24,6.7,1,Y
IDCJAC0011,86224,1967,04,25,9.2,1,Y
IDCJAC0011,86224,1967,04,26,5.6,1,Y
IDCJAC0011,86224,1967,04,27,3.9,1,Y
IDCJAC0011,86224,1967,04,28,8.9,1,Y
IDCJAC0011,86224,1967,04,29,15.0,1,Y
IDCJAC0011,86224,1967,04,30,4.4,1,Y
IDCJAC0011,86224,1967,05,01,3.6,1,Y
IDCJAC0011,86224,1967,05,02,3.3,1,Y
IDCJAC0011,86224,1967,05,03,6.1,1,Y
IDCJAC0011,86224,1967,05,04,10.4,1,Y
IDCJAC0011,86224,1967,05,05,16.7,1,Y
IDCJAC0011,86224,1967,05,06,8.9,1,Y
IDCJAC0011,86224,1967,05,07,11.7,1,Y
IDCJAC0011,86224,1967,05,08,7.8,1,Y
IDCJAC0011,86224,1967,05,09,6.1,1,Y
IDCJAC0011,86224,1967,05,10,5.0,1,Y
IDCJAC0011,86224,1967,05,11,7.2,1,Y
IDCJAC0011,86224,1967,05,12,16.1,1,Y
IDCJAC0011,86224,1967,05,13,9.4,1,Y
IDCJAC0011,86224,1967,05,14,6.7,1,Y
IDCJAC0011,86224,1967,05,15,5.6,1,Y
IDCJAC0011,86224,1967,05,16,1.1,1,Y
IDCJAC0011,86224,1967,05,17,1.1,1,Y
IDCJAC0011,86224,1967,05,18,7.8,1,Y
IDCJAC0011,86224,1967,05,19,12.8,1,Y
IDCJAC0011,86224,1967,05,20,8.3,1,Y
IDCJAC0011,86224,1967,05,21,2.8,1,Y
IDCJAC0011,86224,1967,05,22,5.0,1,Y
IDCJAC0011,86224,1967,05,23,0.6,1,Y
IDCJAC0011,86224,1967,05,24,6.1,1,Y
IDCJAC0011,86224,1967,05,25,1.7,1,Y
IDCJAC0011,86224,1967,05,26,3.3,1,Y
IDCJAC0011,86224,1967,05,27,4.4,1,Y
IDCJAC0011,86224,1967,05,28,1.7,1,Y
IDCJAC0011,86224,1967,05,29,1.1,1,Y
IDCJAC0011,86224,1967,05,30,4.4,1,Y
IDCJAC0011,86224,1967,05,31,4.4,1,Y
IDCJAC0011,86224,1967,06,01,6.1,1,Y
IDCJAC0011,86224,1967,06,02,6.7,1,Y
IDCJAC0011,86224,1967,06,03,7.2,1,Y
IDCJAC0011,86224,1967,06,04,-0.6,1,Y
IDCJAC0011,86224,1967,06,05,0.6,1,Y
IDCJAC0011,86224,1967,06,06,-1.1,1,Y
IDCJAC0011,86224,1967,06,07,1.1,1,Y
IDCJAC0011,86224,1967,06,08,5.0,1,Y
IDCJAC0011,86224,1967,06,09,2.8,1,Y
IDCJAC0011,86224,1967,06,10,6.7,1,Y
IDCJAC0011,86224,1967,06,11,8.9,1,Y
IDCJAC0011,86224,1967,06,12,9.4,1,Y
IDCJAC0011,86224,1967,06,13,7.2,1,Y
IDCJAC0011,86224,1967,06,14,7.8,1,Y
IDCJAC0011,86224,1967,06,15,10.6,1,Y
IDCJAC0011,86224,1967,06,16,11.7,1,Y
IDCJAC0011,86224,1967,06,17,10.0,1,Y
IDCJAC0011,86224,1967,06,18,10.6,1,Y
IDCJAC0011,86224,1967,06,19,4.4,1,Y
IDCJAC0011,86224,1967,06,20,7.8,1,Y
IDCJAC0011,86224,1967,06,21,2.2,1,Y
IDCJAC0011,86224,1967,06,22,2.2,1,Y
IDCJAC0011,86224,1967,06,23,10.0,1,Y
IDCJAC0011,86224,1967,06,24,6.7,1,Y
IDCJAC0011,86224,1967,06,25,7.2,1,Y
IDCJAC0011,86224,1967,06,26,6.7,1,Y
IDCJAC0011,86224,1967,06,27,0.0,1,Y
IDCJAC0011,86224,1967,06,28,0.0,1,Y
IDCJAC0011,86224,1967,06,29,0.0,1,Y
IDCJAC0011,86224,1967,06,30,5.6,1,Y
IDCJAC0011,86224,1967,07,01,7.8,1,Y
IDCJAC0011,86224,1967,07,02,7.8,1,Y
IDCJAC0011,86224,1967,07,03,6.1,1,Y
IDCJAC0011,86224,1967,07,04,0.0,1,Y
IDCJAC0011,86224,1967,07,05,0.0,1,Y
IDCJAC0011,86224,1967,07,06,3.9,1,Y
IDCJAC0011,86224,1967,07,07,-1.1,1,Y
IDCJAC0011,86224,1967,07,08,0.6,1,Y
IDCJAC0011,86224,1967,07,09,1.1,1,Y
IDCJAC0011,86224,1967,07,10,4.4,1,Y
IDCJAC0011,86224,1967,07,11,6.1,1,Y
IDCJAC0011,86224,1967,07,12,7.8,1,Y
IDCJAC0011,86224,1967,07,13,8.3,1,Y
IDCJAC0011,86224,1967,07,14,8.3,1,Y
IDCJAC0011,86224,1967,07,15,7.2,1,Y
IDCJAC0011,86224,1967,07,16,6.1,1,Y
IDCJAC0011,86224,1967,07,17,6.1,1,Y
IDCJAC0011,86224,1967,07,18,5.6,1,Y
IDCJAC0011,86224,1967,07,19,7.8,1,Y
IDCJAC0011,86224,1967,07,20,2.2,1,Y
IDCJAC0011,86224,1967,07,21,5.0,1,Y
IDCJAC0011,86224,1967,07,22,8.3,1,Y
IDCJAC0011,86224,1967,07,23,5.0,1,Y
IDCJAC0011,86224,1967,07,24,5.6,1,Y
IDCJAC0011,86224,1967,07,25,8.3,1,Y
IDCJAC0011,86224,1967,07,26,0.6,1,Y
IDCJAC0011,86224,1967,07,27,0.0,1,Y
IDCJAC0011,86224,1967,07,28,0.6,1,Y
IDCJAC0011,86224,1967,07,29,3.3,1,Y
IDCJAC0011,86224,1967,07,30,6.7,1,Y
IDCJAC0011,86224,1967,07,31,7.8,1,Y
IDCJAC0011,86224,1967,08,01,5.6,1,Y
IDCJAC0011,86224,1967,08,02,6.1,1,Y
IDCJAC0011,86224,1967,08,03,3.9,1,Y
IDCJAC0011,86224,1967,08,04,2.2,1,Y
IDCJAC0011,86224,1967,08,05,-0.6,1,Y
IDCJAC0011,86224,1967,08,06,1.1,1,Y
IDCJAC0011,86224,1967,08,07,2.2,1,Y
IDCJAC0011,86224,1967,08,08,4.4,1,Y
IDCJAC0011,86224,1967,08,09,5.6,1,Y
IDCJAC0011,86224,1967,08,10,8.3,1,Y
IDCJAC0011,86224,1967,08,11,6.1,1,Y
IDCJAC0011,86224,1967,08,12,7.8,1,Y
IDCJAC0011,86224,1967,08,13,5.6,1,Y
IDCJAC0011,86224,1967,08,14,3.3,1,Y
IDCJAC0011,86224,1967,08,15,6.1,1,Y
IDCJAC0011,86224,1967,08,16,0.6,1,Y
IDCJAC0011,86224,1967,08,17,-1.7,1,Y
IDCJAC0011,86224,1967,08,18,0.0,1,Y
IDCJAC0011,86224,1967,08,19,3.9,1,Y
IDCJAC0011,86224,1967,08,20,7.2,1,Y
IDCJAC0011,86224,1967,08,21,6.7,1,Y
IDCJAC0011,86224,1967,08,22,6.1,1,Y
IDCJAC0011,86224,1967,08,23,3.3,1,Y
IDCJAC0011,86224,1967,08,24,5.6,1,Y
IDCJAC0011,86224,1967,08,25,6.1,1,Y
IDCJAC0011,86224,1967,08,26,8.9,1,Y
IDCJAC0011,86224,1967,08,27,7.2,1,Y
IDCJAC0011,86224,1967,08,28,7.2,1,Y
IDCJAC0011,86224,1967,08,29,8.3,1,Y
IDCJAC0011,86224,1967,08,30,7.8,1,Y
IDCJAC0011,86224,1967,08,31,3.9,1,Y
IDCJAC0011,86224,1967,09,01,6.1,1,Y
IDCJAC0011,86224,1967,09,02,7.2,1,Y
IDCJAC0011,86224,1967,09,03,3.3,1,Y
IDCJAC0011,86224,1967,09,04,6.7,1,Y
IDCJAC0011,86224,1967,09,05,7.8,1,Y
IDCJAC0011,86224,1967,09,06,6.7,1,Y
IDCJAC0011,86224,1967,09,07,3.3,1,Y
IDCJAC0011,86224,1967,09,08,3.9,1,Y
IDCJAC0011,86224,1967,09,09,2.8,1,Y
IDCJAC0011,86224,1967,09,10,6.7,1,Y
IDCJAC0011,86224,1967,09,11,10.6,1,Y
IDCJAC0011,86224,1967,09,12,8.3,1,Y
IDCJAC0011,86224,1967,09,13,5.0,1,Y
IDCJAC0011,86224,1967,09,14,10.0,1,Y
IDCJAC0011,86224,1967,09,15,6.7,1,Y
IDCJAC0011,86224,1967,09,16,6.7,1,Y
IDCJAC0011,86224,1967,09,17,1.7,1,Y
IDCJAC0011,86224,1967,09,18,2.2,1,Y
IDCJAC0011,86224,1967,09,19,7.2,1,Y
IDCJAC0011,86224,1967,09,20,5.0,1,Y
IDCJAC0011,86224,1967,09,21,9.4,1,Y
IDCJAC0011,86224,1967,09,22,6.1,1,Y
IDCJAC0011,86224,1967,09,23,12.2,1,Y
IDCJAC0011,86224,1967,09,24,5.0,1,Y
IDCJAC0011,86224,1967,09,25,10.0,1,Y
IDCJAC0011,86224,1967,09,26,7.8,1,Y
IDCJAC0011,86224,1967,09,27,7.8,1,Y
IDCJAC0011,86224,1967,09,28,1.7,1,Y
IDCJAC0011,86224,1967,09,29,11.1,1,Y
IDCJAC0011,86224,1967,09,30,10.6,1,Y
IDCJAC0011,86224,1967,10,01,8.9,1,Y
IDCJAC0011,86224,1967,10,02,7.8,1,Y
IDCJAC0011,86224,1967,10,03,0.6,1,Y
IDCJAC0011,86224,1967,10,04,1.7,1,Y
IDCJAC0011,86224,1967,10,05,6.1,1,Y
IDCJAC0011,86224,1967,10,06,9.4,1,Y
IDCJAC0011,86224,1967,10,07,8.9,1,Y
IDCJAC0011,86224,1967,10,08,7.8,1,Y
IDCJAC0011,86224,1967,10,09,6.7,1,Y
IDCJAC0011,86224,1967,10,10,13.3,1,Y
IDCJAC0011,86224,1967,10,11,11.1,1,Y
IDCJAC0011,86224,1967,10,12,4.4,1,Y
IDCJAC0011,86224,1967,10,13,8.9,1,Y
IDCJAC0011,86224,1967,10,14,6.7,1,Y
IDCJAC0011,86224,1967,10,15,2.2,1,Y
IDCJAC0011,86224,1967,10,16,8.3,1,Y
IDCJAC0011,86224,1967,10,17,10.0,1,Y
IDCJAC0011,86224,1967,10,18,7.2,1,Y
IDCJAC0011,86224,1967,10,19,2.2,1,Y
IDCJAC0011,86224,1967,10,20,3.3,1,Y
IDCJAC0011,86224,1967,10,21,2.8,1,Y
IDCJAC0011,86224,1967,10,22,5.0,1,Y
IDCJAC0011,86224,1967,10,23,6.7,1,Y
IDCJAC0011,86224,1967,10,24,6.7,1,Y
IDCJAC0011,86224,1967,10,25,9.4,1,Y
IDCJAC0011,86224,1967,10,26,13.3,1,Y
IDCJAC0011,86224,1967,10,27,6.7,1,Y
IDCJAC0011,86224,1967,10,28,11.1,1,Y
IDCJAC0011,86224,1967,10,29,8.9,1,Y
IDCJAC0011,86224,1967,10,30,6.7,1,Y
IDCJAC0011,86224,1967,10,31,10.6,1,Y
IDCJAC0011,86224,1967,11,01,3.9,1,Y
IDCJAC0011,86224,1967,11,02,18.3,1,Y
IDCJAC0011,86224,1967,11,03,10.0,1,Y
IDCJAC0011,86224,1967,11,04,11.1,1,Y
IDCJAC0011,86224,1967,11,05,10.6,1,Y
IDCJAC0011,86224,1967,11,06,8.9,1,Y
IDCJAC0011,86224,1967,11,07,7.2,1,Y
IDCJAC0011,86224,1967,11,08,3.9,1,Y
IDCJAC0011,86224,1967,11,09,10.0,1,Y
IDCJAC0011,86224,1967,11,10,6.1,1,Y
IDCJAC0011,86224,1967,11,11,11.1,1,Y
IDCJAC0011,86224,1967,11,12,10.0,1,Y
IDCJAC0011,86224,1967,11,13,14.4,1,Y
IDCJAC0011,86224,1967,11,14,14.4,1,Y
IDCJAC0011,86224,1967,11,15,9.4,1,Y
IDCJAC0011,86224,1967,11,16,6.1,1,Y
IDCJAC0011,86224,1967,11,17,5.6,1,Y
IDCJAC0011,86224,1967,11,18,9.4,1,Y
IDCJAC0011,86224,1967,11,19,12.2,1,Y
IDCJAC0011,86224,1967,11,20,10.6,1,Y
IDCJAC0011,86224,1967,11,21,10.6,1,Y
IDCJAC0011,86224,1967,11,22,12.8,1,Y
IDCJAC0011,86224,1967,11,23,11.7,1,Y
IDCJAC0011,86224,1967,11,24,7.8,1,Y
IDCJAC0011,86224,1967,11,25,4.4,1,Y
IDCJAC0011,86224,1967,11,26,6.1,1,Y
IDCJAC0011,86224,1967,11,27,2.8,1,Y
IDCJAC0011,86224,1967,11,28,4.4,1,Y
IDCJAC0011,86224,1967,11,29,12.8,1,Y
IDCJAC0011,86224,1967,11,30,13.9,1,Y
IDCJAC0011,86224,1967,12,01,11.1,1,Y
IDCJAC0011,86224,1967,12,02,7.2,1,Y
IDCJAC0011,86224,1967,12,03,10.0,1,Y
IDCJAC0011,86224,1967,12,04,3.9,1,Y
IDCJAC0011,86224,1967,12,05,9.4,1,Y
IDCJAC0011,86224,1967,12,06,2.8,1,Y
IDCJAC0011,86224,1967,12,07,10.0,1,Y
IDCJAC0011,86224,1967,12,08,9.4,1,Y
IDCJAC0011,86224,1967,12,09,6.7,1,Y
IDCJAC0011,86224,1967,12,10,9.4,1,Y
IDCJAC0011,86224,1967,12,11,15.0,1,Y
IDCJAC0011,86224,1967,12,12,15.0,1,Y
IDCJAC0011,86224,1967,12,13,11.7,1,Y
IDCJAC0011,86224,1967,12,14,9.4,1,Y
IDCJAC0011,86224,1967,12,15,8.3,1,Y
IDCJAC0011,86224,1967,12,16,12.8,1,Y
IDCJAC0011,86224,1967,12,17,8.9,1,Y
IDCJAC0011,86224,1967,12,18,13.3,1,Y
IDCJAC0011,86224,1967,12,19,8.9,1,Y
IDCJAC0011,86224,1967,12,20,6.1,1,Y
IDCJAC0011,86224,1967,12,21,8.9,1,Y
IDCJAC0011,86224,1967,12,22,9.4,1,Y
IDCJAC0011,86224,1967,12,23,10.0,1,Y
IDCJAC0011,86224,1967,12,24,8.3,1,Y
IDCJAC0011,86224,1967,12,25,7.8,1,Y
IDCJAC0011,86224,1967,12,26,8.9,1,Y
IDCJAC0011,86224,1967,12,27,12.2,1,Y
IDCJAC0011,86224,1967,12,28,15.6,1,Y
IDCJAC0011,86224,1967,12,29,12.2,1,Y
IDCJAC0011,86224,1967,12,30,14.4,1,Y
IDCJAC0011,86224,1967,12,31,12.2,1,Y
IDCJAC0011,86224,1968,01,01,12.8,1,Y
IDCJAC0011,86224,1968,01,02,7.8,1,Y
IDCJAC0011,86224,1968,01,03,12.2,1,Y
IDCJAC0011,86224,1968,01,04,10.0,1,Y
IDCJAC0011,86224,1968,01,05,7.2,1,Y
IDCJAC0011,86224,1968,01,06,13.3,1,Y
IDCJAC0011,86224,1968,01,07,11.1,1,Y
IDCJAC0011,86224,1968,01,08,11.7,1,Y
IDCJAC0011,86224,1968,01,09,11.1,1,Y
IDCJAC0011,86224,1968,01,10,17.2,1,Y
IDCJAC0011,86224,1968,01,11,13.3,1,Y
IDCJAC0011,86224,1968,01,12,10.6,1,Y
IDCJAC0011,86224,1968,01,13,10.6,1,Y
IDCJAC0011,86224,1968,01,14,12.2,1,Y
IDCJAC0011,86224,1968,01,15,12.0,1,Y
IDCJAC0011,86224,1968,01,16,11.7,1,Y
IDCJAC0011,86224,1968,01,17,14.4,1,Y
IDCJAC0011,86224,1968,01,18,,,
IDCJAC0011,86224,1968,01,19,10.6,1,Y
IDCJAC0011,86224,1968,01,20,18.9,1,Y
IDCJAC0011,86224,1968,01,21,15.6,1,Y
IDCJAC0011,86224,1968,01,22,15.0,1,Y
IDCJAC0011,86224,1968,01,23,8.3,1,Y
IDCJAC0011,86224,1968,01,24,17.2,1,Y
IDCJAC0011,86224,1968,01,25,15.6,1,Y
IDCJAC0011,86224,1968,01,26,13.9,1,Y
IDCJAC0011,86224,1968,01,27,8.3,1,Y
IDCJAC0011,86224,1968,01,28,20.0,1,Y
IDCJAC0011,86224,1968,01,29,16.1,1,Y
IDCJAC0011,86224,1968,01,30,16.1,1,Y
IDCJAC0011,86224,1968,01,31,17.2,1,Y
IDCJAC0011,86224,1968,02,01,18.3,1,Y
IDCJAC0011,86224,1968,02,02,13.9,1,Y
IDCJAC0011,86224,1968,02,03,9.4,1,Y
IDCJAC0011,86224,1968,02,04,9.4,1,Y
IDCJAC0011,86224,1968,02,05,13.3,1,Y
IDCJAC0011,86224,1968,02,06,13.3,1,Y
IDCJAC0011,86224,1968,02,07,11.7,1,Y
IDCJAC0011,86224,1968,02,08,15.0,1,Y
IDCJAC0011,86224,1968,02,09,6.7,1,Y
IDCJAC0011,86224,1968,02,10,9.4,1,Y
IDCJAC0011,86224,1968,02,11,11.7,1,Y
IDCJAC0011,86224,1968,02,12,14.4,1,Y
IDCJAC0011,86224,1968,02,13,12.8,1,Y
IDCJAC0011,86224,1968,02,14,17.2,1,Y
IDCJAC0011,86224,1968,02,15,15.0,1,Y
IDCJAC0011,86224,1968,02,16,21.1,1,Y
IDCJAC0011,86224,1968,02,17,15.6,1,Y
IDCJAC0011,86224,1968,02,18,23.9,1,Y
IDCJAC0011,86224,1968,02,19,23.9,1,Y
IDCJAC0011,86224,1968,02,20,25.0,1,Y
IDCJAC0011,86224,1968,02,21,13.3,1,Y
IDCJAC0011,86224,1968,02,22,11.7,1,Y
IDCJAC0011,86224,1968,02,23,13.3,1,Y
IDCJAC0011,86224,1968,02,24,16.7,1,Y
IDCJAC0011,86224,1968,02,25,24.4,1,Y
IDCJAC0011,86224,1968,02,26,18.9,1,Y
IDCJAC0011,86224,1968,02,27,12.8,1,Y
IDCJAC0011,86224,1968,02,28,11.1,1,Y
IDCJAC0011,86224,1968,02,29,10.0,1,Y
IDCJAC0011,86224,1968,03,01,8.9,1,Y
IDCJAC0011,86224,1968,03,02,18.3,1,Y
IDCJAC0011,86224,1968,03,03,13.3,1,Y
IDCJAC0011,86224,1968,03,04,10.0,1,Y
IDCJAC0011,86224,1968,03,05,10.0,1,Y
IDCJAC0011,86224,1968,03,06,9.4,1,Y
IDCJAC0011,86224,1968,03,07,10.6,1,Y
IDCJAC0011,86224,1968,03,08,10.6,1,Y
IDCJAC0011,86224,1968,03,09,7.8,1,Y
IDCJAC0011,86224,1968,03,10,8.9,1,Y
IDCJAC0011,86224,1968,03,11,17.2,1,Y
IDCJAC0011,86224,1968,03,12,15.0,1,Y
IDCJAC0011,86224,1968,03,13,11.1,1,Y
IDCJAC0011,86224,1968,03,14,16.1,1,Y
IDCJAC0011,86224,1968,03,15,9.4,1,Y
IDCJAC0011,86224,1968,03,16,16.7,1,Y
IDCJAC0011,86224,1968,03,17,15.0,1,Y
IDCJAC0011,86224,1968,03,18,19.4,1,Y
IDCJAC0011,86224,1968,03,19,18.3,1,Y
IDCJAC0011,86224,1968,03,20,10.6,1,Y
IDCJAC0011,86224,1968,03,21,18.3,1,Y
IDCJAC0011,86224,1968,03,22,18.3,1,Y
IDCJAC0011,86224,1968,03,23,16.1,1,Y
IDCJAC0011,86224,1968,03,24,13.3,1,Y
IDCJAC0011,86224,1968,03,25,14.4,1,Y
IDCJAC0011,86224,1968,03,26,14.4,1,Y
IDCJAC0011,86224,1968,03,27,12.2,1,Y
IDCJAC0011,86224,1968,03,28,15.0,1,Y
IDCJAC0011,86224,1968,03,29,17.2,1,Y
IDCJAC0011,86224,1968,03,30,12.2,1,Y
IDCJAC0011,86224,1968,03,31,8.3,1,Y
IDCJAC0011,86224,1968,04,01,11.7,1,Y
IDCJAC0011,86224,1968,04,02,15.6,1,Y
IDCJAC0011,86224,1968,04,03,15.0,1,Y
IDCJAC0011,86224,1968,04,04,11.7,1,Y
IDCJAC0011,86224,1968,04,05,6.1,1,Y
IDCJAC0011,86224,1968,04,06,12.2,1,Y
IDCJAC0011,86224,1968,04,07,11.1,1,Y
IDCJAC0011,86224,1968,04,08,15.0,1,Y
IDCJAC0011,86224,1968,04,09,9.4,1,Y
IDCJAC0011,86224,1968,04,10,4.4,1,Y
IDCJAC0011,86224,1968,04,11,10.6,1,Y
IDCJAC0011,86224,1968,04,12,18.3,1,Y
IDCJAC0011,86224,1968,04,13,15.0,1,Y
IDCJAC0011,86224,1968,04,14,15.0,1,Y
IDCJAC0011,86224,1968,04,15,14.4,1,Y
IDCJAC0011,86224,1968,04,16,15.0,1,Y
IDCJAC0011,86224,1968,04,17,14.4,1,Y
IDCJAC0011,86224,1968,04,18,16.7,1,Y
IDCJAC0011,86224,1968,04,19,15.6,1,Y
IDCJAC0011,86224,1968,04,20,13.9,1,Y
IDCJAC0011,86224,1968,04,21,11.1,1,Y
IDCJAC0011,86224,1968,04,22,10.6,1,Y
IDCJAC0011,86224,1968,04,23,9.4,1,Y
IDCJAC0011,86224,1968,04,24,12.2,1,Y
IDCJAC0011,86224,1968,04,25,13.3,1,Y
IDCJAC0011,86224,1968,04,26,11.1,1,Y
IDCJAC0011,86224,1968,04,27,14.4,1,Y
IDCJAC0011,86224,1968,04,28,13.9,1,Y
IDCJAC0011,86224,1968,04,29,13.3,1,Y
IDCJAC0011,86224,1968,04,30,14.4,1,Y
IDCJAC0011,86224,1968,05,01,12.2,1,Y
IDCJAC0011,86224,1968,05,02,12.8,1,Y
IDCJAC0011,86224,1968,05,03,7.2,1,Y
IDCJAC0011,86224,1968,05,04,,,
IDCJAC0011,86224,1968,05,05,8.9,1,Y
IDCJAC0011,86224,1968,05,06,10.0,1,Y
