Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,85199,1981,01,04,8.9,1,Y
IDCJAC0011,85199,1981,01,05,9.1,1,Y
IDCJAC0011,85199,1981,01,06,12.7,1,Y
IDCJAC0011,85199,1981,01,07,14.5,1,Y
IDCJAC0011,85199,1981,01,08,14.3,1,Y
IDCJAC0011,85199,1981,01,09,17.8,1,Y
IDCJAC0011,85199,1981,01,10,19.5,1,Y
IDCJAC0011,85199,1981,01,11,12.9,1,Y
IDCJAC0011,85199,1981,01,12,12.7,1,Y
IDCJAC0011,85199,1981,01,13,13.9,1,Y
IDCJAC0011,85199,1981,01,14,17.4,1,Y
IDCJAC0011,85199,1981,01,15,22.2,1,Y
IDCJAC0011,85199,1981,01,16,20.3,1,Y
IDCJAC0011,85199,1981,01,17,17.0,1,Y
IDCJAC0011,85199,1981,01,18,17.0,1,Y
IDCJAC0011,85199,1981,01,19,17.0,1,Y
IDCJAC0011,85199,1981,01,20,10.8,1,Y
IDCJAC0011,85199,1981,01,21,15.0,1,Y
IDCJAC0011,85199,1981,01,22,10.2,1,Y
IDCJAC0011,85199,1981,01,23,9.7,1,Y
IDCJAC0011,85199,1981,01,24,12.4,1,Y
IDCJAC0011,85199,1981,01,25,14.8,1,Y
IDCJAC0011,85199,1981,01,26,18.0,1,Y
IDCJAC0011,85199,1981,01,27,16.8,1,Y
IDCJAC0011,85199,1981,01,28,16.8,1,Y
IDCJAC0011,85199,1981,01,29,13.2,1,Y
IDCJAC0011,85199,1981,01,30,13.1,1,Y
IDCJAC0011,85199,1981,01,31,13.6,1,Y
IDCJAC0011,85199,1981,02,01,16.0,1,Y
IDCJAC0011,85199,1981,02,02,15.0,1,Y
IDCJAC0011,85199,1981,02,03,17.9,1,Y
IDCJAC0011,85199,1981,02,04,17.0,1,Y
IDCJAC0011,85199,1981,02,05,15.8,1,Y
IDCJAC0011,85199,1981,02,06,15.2,1,Y
IDCJAC0011,85199,1981,02,07,15.0,1,Y
IDCJAC0011,85199,1981,02,08,15.5,1,Y
IDCJAC0011,85199,1981,02,09,19.0,1,Y
IDCJAC0011,85199,1981,02,10,14.2,1,Y
IDCJAC0011,85199,1981,02,11,10.7,1,Y
IDCJAC0011,85199,1981,02,12,12.3,1,Y
IDCJAC0011,85199,1981,02,13,14.5,1,Y
IDCJAC0011,85199,1981,02,14,16.8,1,Y
IDCJAC0011,85199,1981,02,15,18.4,1,Y
IDCJAC0011,85199,1981,02,16,19.0,1,Y
IDCJAC0011,85199,1981,02,17,17.2,1,Y
IDCJAC0011,85199,1981,02,18,12.4,1,Y
IDCJAC0011,85199,1981,02,19,12.8,1,Y
IDCJAC0011,85199,1981,02,20,13.0,1,Y
IDCJAC0011,85199,1981,02,21,13.1,1,Y
IDCJAC0011,85199,1981,02,22,16.5,1,Y
IDCJAC0011,85199,1981,02,23,14.6,1,Y
IDCJAC0011,85199,1981,02,24,13.9,1,Y
IDCJAC0011,85199,1981,02,25,15.8,1,Y
IDCJAC0011,85199,1981,02,26,16.1,1,Y
IDCJAC0011,85199,1981,02,27,15.2,1,Y
IDCJAC0011,85199,1981,02,28,15.9,1,Y
IDCJAC0011,85199,1981,03,01,15.8,1,Y
IDCJAC0011,85199,1981,03,02,16.7,1,Y
IDCJAC0011,85199,1981,03,03,12.2,1,Y
IDCJAC0011,85199,1981,03,04,13.8,1,Y
IDCJAC0011,85199,1981,03,05,11.1,1,Y
IDCJAC0011,85199,1981,03,06,7.8,1,Y
IDCJAC0011,85199,1981,03,07,12.1,1,Y
IDCJAC0011,85199,1981,03,08,13.8,1,Y
IDCJAC0011,85199,1981,03,09,14.0,1,Y
IDCJAC0011,85199,1981,03,10,10.6,1,Y
IDCJAC0011,85199,1981,03,11,11.0,1,Y
IDCJAC0011,85199,1981,03,12,11.4,1,Y
IDCJAC0011,85199,1981,03,13,9.5,1,Y
IDCJAC0011,85199,1981,03,14,8.6,1,Y
IDCJAC0011,85199,1981,03,15,10.6,1,Y
IDCJAC0011,85199,1981,03,16,8.3,1,Y
IDCJAC0011,85199,1981,03,17,10.4,1,Y
IDCJAC0011,85199,1981,03,18,10.4,1,Y
IDCJAC0011,85199,1981,03,19,14.6,1,Y
IDCJAC0011,85199,1981,03,20,10.9,1,Y
IDCJAC0011,85199,1981,03,21,7.3,1,Y
IDCJAC0011,85199,1981,03,22,6.9,1,Y
IDCJAC0011,85199,1981,03,23,7.3,1,Y
IDCJAC0011,85199,1981,03,24,10.7,1,Y
IDCJAC0011,85199,1981,03,25,9.1,1,Y
IDCJAC0011,85199,1981,03,26,10.3,1,Y
IDCJAC0011,85199,1981,03,27,12.0,1,Y
IDCJAC0011,85199,1981,03,28,13.8,1,Y
IDCJAC0011,85199,1981,03,29,13.9,1,Y
IDCJAC0011,85199,1981,03,30,14.1,1,Y
IDCJAC0011,85199,1981,03,31,12.9,1,Y
IDCJAC0011,85199,1981,04,01,16.0,1,Y
IDCJAC0011,85199,1981,04,02,14.5,1,Y
IDCJAC0011,85199,1981,04,03,13.9,1,Y
IDCJAC0011,85199,1981,04,04,15.5,1,Y
IDCJAC0011,85199,1981,04,05,16.3,1,Y
IDCJAC0011,85199,1981,04,06,13.2,1,Y
IDCJAC0011,85199,1981,04,07,11.2,1,Y
IDCJAC0011,85199,1981,04,08,10.8,1,Y
IDCJAC0011,85199,1981,04,09,14.4,1,Y
IDCJAC0011,85199,1981,04,10,11.1,1,Y
IDCJAC0011,85199,1981,04,11,10.0,1,Y
IDCJAC0011,85199,1981,04,12,6.2,1,Y
IDCJAC0011,85199,1981,04,13,12.1,1,Y
IDCJAC0011,85199,1981,04,14,9.6,1,Y
IDCJAC0011,85199,1981,04,15,11.2,1,Y
IDCJAC0011,85199,1981,04,16,11.2,1,Y
IDCJAC0011,85199,1981,04,17,11.2,1,Y
IDCJAC0011,85199,1981,04,18,12.8,1,Y
IDCJAC0011,85199,1981,04,19,11.9,1,Y
IDCJAC0011,85199,1981,04,20,8.8,1,Y
IDCJAC0011,85199,1981,04,21,6.4,1,Y
IDCJAC0011,85199,1981,04,22,6.1,1,Y
IDCJAC0011,85199,1981,04,23,10.8,1,Y
IDCJAC0011,85199,1981,04,24,6.3,1,Y
IDCJAC0011,85199,1981,04,25,7.8,1,Y
IDCJAC0011,85199,1981,04,26,3.7,1,Y
IDCJAC0011,85199,1981,04,27,7.3,1,Y
IDCJAC0011,85199,1981,04,28,6.7,1,Y
IDCJAC0011,85199,1981,04,29,7.5,1,Y
IDCJAC0011,85199,1981,04,30,7.5,1,Y
IDCJAC0011,85199,1981,05,01,6.8,1,Y
IDCJAC0011,85199,1981,05,02,6.1,1,Y
IDCJAC0011,85199,1981,05,03,12.5,1,Y
IDCJAC0011,85199,1981,05,04,9.5,1,Y
IDCJAC0011,85199,1981,05,05,6.0,1,Y
IDCJAC0011,85199,1981,05,06,10.2,1,Y
IDCJAC0011,85199,1981,05,07,10.2,1,Y
IDCJAC0011,85199,1981,05,08,6.5,1,Y
IDCJAC0011,85199,1981,05,09,8.8,1,Y
IDCJAC0011,85199,1981,05,10,5.4,1,Y
IDCJAC0011,85199,1981,05,11,8.6,1,Y
IDCJAC0011,85199,1981,05,12,8.0,1,Y
IDCJAC0011,85199,1981,05,13,,,
IDCJAC0011,85199,1981,05,14,,,
IDCJAC0011,85199,1981,05,15,,,
IDCJAC0011,85199,1981,05,16,,,
IDCJAC0011,85199,1981,05,17,,,
IDCJAC0011,85199,1981,05,18,,,
IDCJAC0011,85199,1981,05,19,,,
IDCJAC0011,85199,1981,05,20,,,
IDCJAC0011,85199,1981,05,21,,,
IDCJAC0011,85199,1981,05,22,,,
IDCJAC0011,85199,1981,05,23,,,
IDCJAC0011,85199,1981,05,24,10.5,,Y
IDCJAC0011,85199,1981,05,25,11.0,1,Y
IDCJAC0011,85199,1981,05,26,,,
IDCJAC0011,85199,1981,05,27,,,
IDCJAC0011,85199,1981,05,28,9.0,,Y
IDCJAC0011,85199,1981,05,29,6.0,1,Y
IDCJAC0011,85199,1981,05,30,8.0,1,Y
IDCJAC0011,85199,1981,05,31,,,
IDCJAC0011,85199,1981,06,01,8.9,,Y
IDCJAC0011,85199,1981,06,02,8.2,1,Y
IDCJAC0011,85199,1981,06,03,8.3,1,Y
IDCJAC0011,85199,1981,06,04,8.6,1,Y
IDCJAC0011,85199,1981,06,05,4.0,1,Y
IDCJAC0011,85199,1981,06,06,5.0,1,Y
IDCJAC0011,85199,1981,06,07,3.2,1,Y
IDCJAC0011,85199,1981,06,08,6.3,1,Y
IDCJAC0011,85199,1981,06,09,2.8,1,Y
IDCJAC0011,85199,1981,06,10,3.9,1,Y
IDCJAC0011,85199,1981,06,11,4.0,1,Y
IDCJAC0011,85199,1981,06,12,7.0,1,Y
IDCJAC0011,85199,1981,06,13,8.0,1,Y
IDCJAC0011,85199,1981,06,14,8.6,1,Y
IDCJAC0011,85199,1981,06,15,6.9,1,Y
IDCJAC0011,85199,1981,06,16,2.4,1,Y
IDCJAC0011,85199,1981,06,17,1.3,1,Y
IDCJAC0011,85199,1981,06,18,0.7,1,Y
IDCJAC0011,85199,1981,06,19,5.5,1,Y
IDCJAC0011,85199,1981,06,20,2.8,1,Y
IDCJAC0011,85199,1981,06,21,1.2,1,Y
IDCJAC0011,85199,1981,06,22,1.8,1,Y
IDCJAC0011,85199,1981,06,23,6.6,1,Y
IDCJAC0011,85199,1981,06,24,3.2,1,Y
IDCJAC0011,85199,1981,06,25,3.0,1,Y
IDCJAC0011,85199,1981,06,26,3.0,1,Y
IDCJAC0011,85199,1981,06,27,4.7,1,Y
IDCJAC0011,85199,1981,06,28,9.2,1,Y
IDCJAC0011,85199,1981,06,29,9.3,1,Y
IDCJAC0011,85199,1981,06,30,12.0,1,Y
IDCJAC0011,85199,1981,07,01,9.2,1,Y
IDCJAC0011,85199,1981,07,02,6.8,1,Y
IDCJAC0011,85199,1981,07,03,5.3,1,Y
IDCJAC0011,85199,1981,07,04,5.9,1,Y
IDCJAC0011,85199,1981,07,05,6.8,1,Y
IDCJAC0011,85199,1981,07,06,8.4,1,Y
IDCJAC0011,85199,1981,07,07,4.8,1,Y
IDCJAC0011,85199,1981,07,08,5.8,1,Y
IDCJAC0011,85199,1981,07,09,5.3,1,Y
IDCJAC0011,85199,1981,07,10,2.0,1,Y
IDCJAC0011,85199,1981,07,11,-1.2,1,Y
IDCJAC0011,85199,1981,07,12,1.8,1,Y
IDCJAC0011,85199,1981,07,13,1.6,1,Y
IDCJAC0011,85199,1981,07,14,3.2,1,Y
IDCJAC0011,85199,1981,07,15,3.0,1,Y
IDCJAC0011,85199,1981,07,16,7.0,1,Y
IDCJAC0011,85199,1981,07,17,7.0,1,Y
IDCJAC0011,85199,1981,07,18,2.4,1,Y
IDCJAC0011,85199,1981,07,19,0.9,1,Y
IDCJAC0011,85199,1981,07,20,5.3,1,Y
IDCJAC0011,85199,1981,07,21,8.4,1,Y
IDCJAC0011,85199,1981,07,22,5.5,1,Y
IDCJAC0011,85199,1981,07,23,7.2,1,Y
IDCJAC0011,85199,1981,07,24,7.4,1,Y
IDCJAC0011,85199,1981,07,25,7.1,1,Y
IDCJAC0011,85199,1981,07,26,4.3,1,Y
IDCJAC0011,85199,1981,07,27,8.5,1,Y
IDCJAC0011,85199,1981,07,28,0.4,1,Y
IDCJAC0011,85199,1981,07,29,0.4,1,Y
IDCJAC0011,85199,1981,07,30,2.9,1,Y
IDCJAC0011,85199,1981,07,31,2.3,1,Y
IDCJAC0011,85199,1981,08,01,0.9,1,Y
IDCJAC0011,85199,1981,08,02,1.1,1,Y
IDCJAC0011,85199,1981,08,03,6.2,1,Y
IDCJAC0011,85199,1981,08,04,7.4,1,Y
IDCJAC0011,85199,1981,08,05,3.9,1,Y
IDCJAC0011,85199,1981,08,06,5.5,1,Y
IDCJAC0011,85199,1981,08,07,5.4,1,Y
IDCJAC0011,85199,1981,08,08,-0.5,1,Y
IDCJAC0011,85199,1981,08,09,2.4,1,Y
IDCJAC0011,85199,1981,08,10,5.3,1,Y
IDCJAC0011,85199,1981,08,11,6.2,1,Y
IDCJAC0011,85199,1981,08,12,4.3,1,Y
IDCJAC0011,85199,1981,08,13,4.5,1,Y
IDCJAC0011,85199,1981,08,14,6.5,1,Y
IDCJAC0011,85199,1981,08,15,7.2,1,Y
IDCJAC0011,85199,1981,08,16,6.5,1,Y
IDCJAC0011,85199,1981,08,17,10.5,1,Y
IDCJAC0011,85199,1981,08,18,5.6,1,Y
IDCJAC0011,85199,1981,08,19,7.5,1,Y
IDCJAC0011,85199,1981,08,20,10.4,1,Y
IDCJAC0011,85199,1981,08,21,5.3,1,Y
IDCJAC0011,85199,1981,08,22,5.0,1,Y
IDCJAC0011,85199,1981,08,23,2.6,1,Y
IDCJAC0011,85199,1981,08,24,7.0,1,Y
IDCJAC0011,85199,1981,08,25,1.8,1,Y
IDCJAC0011,85199,1981,08,26,2.4,1,Y
IDCJAC0011,85199,1981,08,27,5.2,1,Y
IDCJAC0011,85199,1981,08,28,4.4,1,Y
IDCJAC0011,85199,1981,08,29,5.8,1,Y
IDCJAC0011,85199,1981,08,30,6.4,1,Y
IDCJAC0011,85199,1981,08,31,4.0,1,Y
IDCJAC0011,85199,1981,09,01,5.0,1,Y
IDCJAC0011,85199,1981,09,02,7.5,1,Y
IDCJAC0011,85199,1981,09,03,8.0,1,Y
IDCJAC0011,85199,1981,09,04,7.5,1,Y
IDCJAC0011,85199,1981,09,05,5.0,1,Y
IDCJAC0011,85199,1981,09,06,1.5,1,Y
IDCJAC0011,85199,1981,09,07,7.9,1,Y
IDCJAC0011,85199,1981,09,08,8.7,1,Y
IDCJAC0011,85199,1981,09,09,10.1,1,Y
IDCJAC0011,85199,1981,09,10,5.4,1,Y
IDCJAC0011,85199,1981,09,11,10.6,1,Y
IDCJAC0011,85199,1981,09,12,8.5,1,Y
IDCJAC0011,85199,1981,09,13,9.5,1,Y
IDCJAC0011,85199,1981,09,14,5.8,1,Y
IDCJAC0011,85199,1981,09,15,6.6,1,Y
IDCJAC0011,85199,1981,09,16,12.5,1,Y
IDCJAC0011,85199,1981,09,17,7.6,1,Y
IDCJAC0011,85199,1981,09,18,13.1,1,Y
IDCJAC0011,85199,1981,09,19,8.9,1,Y
IDCJAC0011,85199,1981,09,20,7.0,1,Y
IDCJAC0011,85199,1981,09,21,7.5,1,Y
IDCJAC0011,85199,1981,09,22,6.0,1,Y
IDCJAC0011,85199,1981,09,23,4.9,1,Y
IDCJAC0011,85199,1981,09,24,6.9,1,Y
IDCJAC0011,85199,1981,09,25,7.3,1,Y
IDCJAC0011,85199,1981,09,26,6.7,1,Y
IDCJAC0011,85199,1981,09,27,5.5,1,Y
IDCJAC0011,85199,1981,09,28,7.0,1,Y
IDCJAC0011,85199,1981,09,29,8.8,1,Y
IDCJAC0011,85199,1981,09,30,4.8,1,Y
IDCJAC0011,85199,1981,10,01,8.8,1,Y
IDCJAC0011,85199,1981,10,02,11.5,1,Y
IDCJAC0011,85199,1981,10,03,6.7,1,Y
IDCJAC0011,85199,1981,10,04,4.8,1,Y
IDCJAC0011,85199,1981,10,05,9.0,1,Y
IDCJAC0011,85199,1981,10,06,8.3,1,Y
IDCJAC0011,85199,1981,10,07,12.8,1,Y
IDCJAC0011,85199,1981,10,08,4.8,1,Y
IDCJAC0011,85199,1981,10,09,7.2,1,Y
IDCJAC0011,85199,1981,10,10,6.9,1,Y
IDCJAC0011,85199,1981,10,11,5.8,1,Y
IDCJAC0011,85199,1981,10,12,6.8,1,Y
IDCJAC0011,85199,1981,10,13,5.1,1,Y
IDCJAC0011,85199,1981,10,14,11.9,1,Y
IDCJAC0011,85199,1981,10,15,6.8,1,Y
IDCJAC0011,85199,1981,10,16,7.8,1,Y
IDCJAC0011,85199,1981,10,17,6.0,1,Y
IDCJAC0011,85199,1981,10,18,7.0,1,Y
IDCJAC0011,85199,1981,10,19,8.5,1,Y
IDCJAC0011,85199,1981,10,20,10.2,1,Y
IDCJAC0011,85199,1981,10,21,11.2,1,Y
IDCJAC0011,85199,1981,10,22,9.6,1,Y
IDCJAC0011,85199,1981,10,23,3.9,1,Y
IDCJAC0011,85199,1981,10,24,3.4,1,Y
IDCJAC0011,85199,1981,10,25,6.5,1,Y
IDCJAC0011,85199,1981,10,26,7.5,1,Y
IDCJAC0011,85199,1981,10,27,12.6,1,Y
IDCJAC0011,85199,1981,10,28,11.0,1,Y
IDCJAC0011,85199,1981,10,29,8.5,1,Y
IDCJAC0011,85199,1981,10,30,10.0,1,Y
IDCJAC0011,85199,1981,10,31,9.6,1,Y
IDCJAC0011,85199,1981,11,01,9.1,1,Y
IDCJAC0011,85199,1981,11,02,8.8,1,Y
IDCJAC0011,85199,1981,11,03,10.2,1,Y
IDCJAC0011,85199,1981,11,04,14.3,1,Y
IDCJAC0011,85199,1981,11,05,8.5,1,Y
IDCJAC0011,85199,1981,11,06,8.9,1,Y
IDCJAC0011,85199,1981,11,07,2.5,1,Y
IDCJAC0011,85199,1981,11,08,7.1,1,Y
IDCJAC0011,85199,1981,11,09,12.2,1,Y
IDCJAC0011,85199,1981,11,10,13.6,1,Y
IDCJAC0011,85199,1981,11,11,9.0,1,Y
IDCJAC0011,85199,1981,11,12,7.8,1,Y
IDCJAC0011,85199,1981,11,13,8.0,1,Y
IDCJAC0011,85199,1981,11,14,5.7,1,Y
IDCJAC0011,85199,1981,11,15,8.0,1,Y
IDCJAC0011,85199,1981,11,16,5.9,1,Y
IDCJAC0011,85199,1981,11,17,6.5,1,Y
IDCJAC0011,85199,1981,11,18,8.5,1,Y
IDCJAC0011,85199,1981,11,19,9.0,1,Y
IDCJAC0011,85199,1981,11,20,10.3,1,Y
IDCJAC0011,85199,1981,11,21,11.4,1,Y
IDCJAC0011,85199,1981,11,22,11.0,1,Y
IDCJAC0011,85199,1981,11,23,11.4,1,Y
IDCJAC0011,85199,1981,11,24,13.0,1,Y
IDCJAC0011,85199,1981,11,25,10.2,1,Y
IDCJAC0011,85199,1981,11,26,11.4,1,Y
IDCJAC0011,85199,1981,11,27,11.9,1,Y
IDCJAC0011,85199,1981,11,28,11.8,1,Y
IDCJAC0011,85199,1981,11,29,14.0,1,Y
IDCJAC0011,85199,1981,11,30,10.5,1,Y
IDCJAC0011,85199,1981,12,01,7.4,1,Y
IDCJAC0011,85199,1981,12,02,8.9,1,Y
IDCJAC0011,85199,1981,12,03,11.9,1,Y
IDCJAC0011,85199,1981,12,04,7.0,1,Y
IDCJAC0011,85199,1981,12,05,11.3,1,Y
IDCJAC0011,85199,1981,12,06,12.6,1,Y
IDCJAC0011,85199,1981,12,07,12.1,1,Y
IDCJAC0011,85199,1981,12,08,8.9,1,Y
IDCJAC0011,85199,1981,12,09,9.6,1,Y
IDCJAC0011,85199,1981,12,10,10.3,1,Y
IDCJAC0011,85199,1981,12,11,11.2,1,Y
IDCJAC0011,85199,1981,12,12,15.8,1,Y
IDCJAC0011,85199,1981,12,13,9.4,1,Y
IDCJAC0011,85199,1981,12,14,8.3,1,Y
IDCJAC0011,85199,1981,12,15,8.4,1,Y
IDCJAC0011,85199,1981,12,16,6.7,1,Y
IDCJAC0011,85199,1981,12,17,11.8,1,Y
IDCJAC0011,85199,1981,12,18,12.8,1,Y
IDCJAC0011,85199,1981,12,19,12.0,1,Y
IDCJAC0011,85199,1981,12,20,9.5,1,Y
IDCJAC0011,85199,1981,12,21,10.6,1,Y
IDCJAC0011,85199,1981,12,22,13.3,1,Y
IDCJAC0011,85199,1981,12,23,9.0,1,Y
IDCJAC0011,85199,1981,12,24,11.8,1,Y
IDCJAC0011,85199,1981,12,25,9.9,1,Y
IDCJAC0011,85199,1981,12,26,13.5,1,Y
IDCJAC0011,85199,1981,12,27,11.9,1,Y
IDCJAC0011,85199,1981,12,28,11.8,1,Y
IDCJAC0011,85199,1981,12,29,13.1,1,Y
IDCJAC0011,85199,1981,12,30,9.6,1,Y
IDCJAC0011,85199,1981,12,31,13.8,1,Y
IDCJAC0011,85199,1982,01,01,14.8,1,Y
IDCJAC0011,85199,1982,01,02,12.2,1,Y
IDCJAC0011,85199,1982,01,03,11.8,1,Y
IDCJAC0011,85199,1982,01,04,12.0,1,Y
IDCJAC0011,85199,1982,01,05,10.4,1,Y
IDCJAC0011,85199,1982,01,06,11.6,1,Y
IDCJAC0011,85199,1982,01,07,13.2,1,Y
IDCJAC0011,85199,1982,01,08,11.5,1,Y
IDCJAC0011,85199,1982,01,09,13.1,1,Y
IDCJAC0011,85199,1982,01,10,13.8,1,Y
IDCJAC0011,85199,1982,01,11,20.1,1,Y
IDCJAC0011,85199,1982,01,12,24.7,1,Y
IDCJAC0011,85199,1982,01,13,12.6,1,Y
IDCJAC0011,85199,1982,01,14,9.3,1,Y
IDCJAC0011,85199,1982,01,15,13.8,1,Y
IDCJAC0011,85199,1982,01,16,13.5,1,Y
IDCJAC0011,85199,1982,01,17,19.5,1,Y
IDCJAC0011,85199,1982,01,18,16.5,1,Y
IDCJAC0011,85199,1982,01,19,15.9,1,Y
IDCJAC0011,85199,1982,01,20,17.3,1,Y
IDCJAC0011,85199,1982,01,21,18.0,1,Y
IDCJAC0011,85199,1982,01,22,16.4,1,Y
IDCJAC0011,85199,1982,01,23,,,
IDCJAC0011,85199,1982,01,24,12.0,1,Y
IDCJAC0011,85199,1982,01,25,16.6,1,Y
IDCJAC0011,85199,1982,01,26,10.5,1,Y
IDCJAC0011,85199,1982,01,27,9.4,1,Y
IDCJAC0011,85199,1982,01,28,12.0,1,Y
IDCJAC0011,85199,1982,01,29,15.6,1,Y
IDCJAC0011,85199,1982,01,30,14.1,1,Y
IDCJAC0011,85199,1982,01,31,10.3,1,Y
IDCJAC0011,85199,1982,02,01,11.9,1,Y
IDCJAC0011,85199,1982,02,02,9.7,1,Y
IDCJAC0011,85199,1982,02,03,11.7,1,Y
IDCJAC0011,85199,1982,02,04,11.6,1,Y
IDCJAC0011,85199,1982,02,05,8.2,1,Y
IDCJAC0011,85199,1982,02,06,11.3,1,Y
IDCJAC0011,85199,1982,02,07,17.7,1,Y
IDCJAC0011,85199,1982,02,08,20.3,1,Y
IDCJAC0011,85199,1982,02,09,14.5,1,Y
IDCJAC0011,85199,1982,02,10,9.0,1,Y
IDCJAC0011,85199,1982,02,11,14.2,1,Y
IDCJAC0011,85199,1982,02,12,15.8,1,Y
IDCJAC0011,85199,1982,02,13,16.5,1,Y
IDCJAC0011,85199,1982,02,14,19.6,1,Y
IDCJAC0011,85199,1982,02,15,20.4,1,Y
IDCJAC0011,85199,1982,02,16,17.9,1,Y
IDCJAC0011,85199,1982,02,17,14.9,1,Y
IDCJAC0011,85199,1982,02,18,13.2,1,Y
IDCJAC0011,85199,1982,02,19,11.9,1,Y
IDCJAC0011,85199,1982,02,20,12.1,1,Y
IDCJAC0011,85199,1982,02,21,13.4,1,Y
IDCJAC0011,85199,1982,02,22,13.3,1,Y
IDCJAC0011,85199,1982,02,23,14.8,1,Y
IDCJAC0011,85199,1982,02,24,9.4,1,Y
IDCJAC0011,85199,1982,02,25,9.8,1,Y
IDCJAC0011,85199,1982,02,26,11.9,1,Y
IDCJAC0011,85199,1982,02,27,4.2,1,Y
IDCJAC0011,85199,1982,02,28,7.9,1,Y
IDCJAC0011,85199,1982,03,01,8.9,1,Y
IDCJAC0011,85199,1982,03,02,8.4,1,Y
IDCJAC0011,85199,1982,03,03,10.2,1,Y
IDCJAC0011,85199,1982,03,04,13.4,1,Y
IDCJAC0011,85199,1982,03,05,14.6,1,Y
IDCJAC0011,85199,1982,03,06,18.0,1,Y
IDCJAC0011,85199,1982,03,07,17.0,1,Y
IDCJAC0011,85199,1982,03,08,17.5,1,Y
IDCJAC0011,85199,1982,03,09,6.0,1,Y
IDCJAC0011,85199,1982,03,10,5.3,1,Y
IDCJAC0011,85199,1982,03,11,9.0,1,Y
IDCJAC0011,85199,1982,03,12,9.6,1,Y
IDCJAC0011,85199,1982,03,13,13.2,1,Y
IDCJAC0011,85199,1982,03,14,13.6,1,Y
IDCJAC0011,85199,1982,03,15,15.3,1,Y
IDCJAC0011,85199,1982,03,16,18.5,1,Y
IDCJAC0011,85199,1982,03,17,13.6,1,Y
IDCJAC0011,85199,1982,03,18,10.2,1,Y
IDCJAC0011,85199,1982,03,19,7.4,1,Y
IDCJAC0011,85199,1982,03,20,11.5,1,Y
IDCJAC0011,85199,1982,03,21,15.0,1,Y
IDCJAC0011,85199,1982,03,22,14.0,1,Y
IDCJAC0011,85199,1982,03,23,15.4,1,Y
IDCJAC0011,85199,1982,03,24,8.2,1,Y
IDCJAC0011,85199,1982,03,25,11.2,1,Y
IDCJAC0011,85199,1982,03,26,16.2,1,Y
IDCJAC0011,85199,1982,03,27,14.0,1,Y
IDCJAC0011,85199,1982,03,28,10.0,1,Y
IDCJAC0011,85199,1982,03,29,11.8,1,Y
IDCJAC0011,85199,1982,03,30,11.2,1,Y
IDCJAC0011,85199,1982,03,31,11.1,1,Y
IDCJAC0011,85199,1982,04,01,10.2,1,Y
IDCJAC0011,85199,1982,04,02,14.0,1,Y
IDCJAC0011,85199,1982,04,03,8.5,1,Y
IDCJAC0011,85199,1982,04,04,5.1,1,Y
IDCJAC0011,85199,1982,04,05,7.5,1,Y
IDCJAC0011,85199,1982,04,06,12.1,1,Y
IDCJAC0011,85199,1982,04,07,12.8,1,Y
IDCJAC0011,85199,1982,04,08,8.9,1,Y
IDCJAC0011,85199,1982,04,09,8.7,1,Y
IDCJAC0011,85199,1982,04,10,10.8,1,Y
IDCJAC0011,85199,1982,04,11,13.0,1,Y
IDCJAC0011,85199,1982,04,12,13.8,1,Y
IDCJAC0011,85199,1982,04,13,10.2,1,Y
IDCJAC0011,85199,1982,04,14,13.4,1,Y
IDCJAC0011,85199,1982,04,15,13.9,1,Y
IDCJAC0011,85199,1982,04,16,11.5,1,Y
IDCJAC0011,85199,1982,04,17,9.1,1,Y
IDCJAC0011,85199,1982,04,18,8.1,1,Y
IDCJAC0011,85199,1982,04,19,7.0,1,Y
IDCJAC0011,85199,1982,04,20,8.5,1,Y
IDCJAC0011,85199,1982,04,21,6.6,1,Y
IDCJAC0011,85199,1982,04,22,7.0,1,Y
IDCJAC0011,85199,1982,04,23,11.0,1,Y
IDCJAC0011,85199,1982,04,24,12.8,1,Y
IDCJAC0011,85199,1982,04,25,10.1,1,Y
IDCJAC0011,85199,1982,04,26,6.5,1,Y
IDCJAC0011,85199,1982,04,27,2.2,1,Y
IDCJAC0011,85199,1982,04,28,6.1,1,Y
IDCJAC0011,85199,1982,04,29,7.8,1,Y
IDCJAC0011,85199,1982,04,30,9.4,1,Y
IDCJAC0011,85199,1982,05,01,6.0,1,Y
IDCJAC0011,85199,1982,05,02,4.5,1,Y
IDCJAC0011,85199,1982,05,03,7.3,1,Y
IDCJAC0011,85199,1982,05,04,9.8,1,Y
IDCJAC0011,85199,1982,05,05,7.5,1,Y
IDCJAC0011,85199,1982,05,06,9.0,1,Y
IDCJAC0011,85199,1982,05,07,9.2,1,Y
IDCJAC0011,85199,1982,05,08,7.0,1,Y
IDCJAC0011,85199,1982,05,09,7.5,1,Y
IDCJAC0011,85199,1982,05,10,6.5,1,Y
IDCJAC0011,85199,1982,05,11,7.5,1,Y
IDCJAC0011,85199,1982,05,12,8.5,1,Y
IDCJAC0011,85199,1982,05,13,8.5,1,Y
IDCJAC0011,85199,1982,05,14,7.5,1,Y
IDCJAC0011,85199,1982,05,15,3.5,1,Y
IDCJAC0011,85199,1982,05,16,3.5,1,Y
IDCJAC0011,85199,1982,05,17,6.0,1,Y
IDCJAC0011,85199,1982,05,18,,,
IDCJAC0011,85199,1982,05,19,7.0,1,Y
