Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,87185,2022,07,27,6.5,1,N
IDCJAC0011,87185,2022,07,28,5.4,1,N
IDCJAC0011,87185,2022,07,29,4.0,1,N
IDCJAC0011,87185,2022,07,30,-0.1,1,N
IDCJAC0011,87185,2022,07,31,5.0,1,N
IDCJAC0011,87185,2022,08,01,6.0,1,Y
IDCJAC0011,87185,2022,08,02,8.4,1,Y
IDCJAC0011,87185,2022,08,03,10.3,1,Y
IDCJAC0011,87185,2022,08,04,10.7,1,Y
IDCJAC0011,87185,2022,08,05,10.7,1,Y
IDCJAC0011,87185,2022,08,06,5.0,1,Y
IDCJAC0011,87185,2022,08,07,7.8,1,Y
IDCJAC0011,87185,2022,08,08,2.1,1,Y
IDCJAC0011,87185,2022,08,09,0.4,1,Y
IDCJAC0011,87185,2022,08,10,1.7,1,Y
IDCJAC0011,87185,2022,08,11,5.8,1,Y
IDCJAC0011,87185,2022,08,12,9.5,1,Y
IDCJAC0011,87185,2022,08,13,5.3,1,Y
IDCJAC0011,87185,2022,08,14,5.8,1,Y
IDCJAC0011,87185,2022,08,15,9.3,1,Y
IDCJAC0011,87185,2022,08,16,9.9,1,Y
IDCJAC0011,87185,2022,08,17,5.5,1,Y
IDCJAC0011,87185,2022,08,18,8.4,1,Y
IDCJAC0011,87185,2022,08,19,5.0,1,Y
IDCJAC0011,87185,2022,08,20,9.9,1,Y
IDCJAC0011,87185,2022,08,21,5.8,1,Y
IDCJAC0011,87185,2022,08,22,9.2,1,Y
IDCJAC0011,87185,2022,08,23,4.8,1,Y
IDCJAC0011,87185,2022,08,24,5.7,1,Y
IDCJAC0011,87185,2022,08,25,9.2,1,Y
IDCJAC0011,87185,2022,08,26,8.9,1,Y
IDCJAC0011,87185,2022,08,27,6.0,1,Y
IDCJAC0011,87185,2022,08,28,6.3,1,Y
IDCJAC0011,87185,2022,08,29,10.6,1,Y
IDCJAC0011,87185,2022,08,30,8.7,1,Y
IDCJAC0011,87185,2022,08,31,4.2,1,Y
IDCJAC0011,87185,2022,09,01,4.0,1,Y
IDCJAC0011,87185,2022,09,02,6.3,1,Y
IDCJAC0011,87185,2022,09,03,5.6,1,Y
IDCJAC0011,87185,2022,09,04,7.5,1,Y
IDCJAC0011,87185,2022,09,05,8.7,1,Y
IDCJAC0011,87185,2022,09,06,2.4,1,Y
IDCJAC0011,87185,2022,09,07,3.8,1,Y
IDCJAC0011,87185,2022,09,08,12.3,1,Y
IDCJAC0011,87185,2022,09,09,11.7,1,Y
IDCJAC0011,87185,2022,09,10,10.6,1,Y
IDCJAC0011,87185,2022,09,11,6.7,1,Y
IDCJAC0011,87185,2022,09,12,6.0,1,Y
IDCJAC0011,87185,2022,09,13,3.8,1,Y
IDCJAC0011,87185,2022,09,14,1.5,1,Y
IDCJAC0011,87185,2022,09,15,9.8,1,Y
IDCJAC0011,87185,2022,09,16,9.0,1,Y
IDCJAC0011,87185,2022,09,17,8.6,1,Y
IDCJAC0011,87185,2022,09,18,9.8,1,Y
IDCJAC0011,87185,2022,09,19,6.4,1,Y
IDCJAC0011,87185,2022,09,20,6.0,1,Y
IDCJAC0011,87185,2022,09,21,12.3,1,Y
IDCJAC0011,87185,2022,09,22,7.5,1,Y
IDCJAC0011,87185,2022,09,23,11.8,1,Y
IDCJAC0011,87185,2022,09,24,8.1,1,Y
IDCJAC0011,87185,2022,09,25,3.1,1,Y
IDCJAC0011,87185,2022,09,26,9.5,1,Y
IDCJAC0011,87185,2022,09,27,10.6,1,Y
IDCJAC0011,87185,2022,09,28,12.4,1,Y
IDCJAC0011,87185,2022,09,29,11.0,1,Y
IDCJAC0011,87185,2022,09,30,11.4,1,Y
IDCJAC0011,87185,2022,10,01,8.6,1,N
IDCJAC0011,87185,2022,10,02,4.5,1,N
IDCJAC0011,87185,2022,10,03,5.0,1,N
IDCJAC0011,87185,2022,10,04,9.7,1,N
IDCJAC0011,87185,2022,10,05,11.7,1,N
IDCJAC0011,87185,2022,10,06,11.7,1,N
IDCJAC0011,87185,2022,10,07,13.4,1,N
IDCJAC0011,87185,2022,10,08,6.9,1,N
IDCJAC0011,87185,2022,10,09,4.2,1,N
IDCJAC0011,87185,2022,10,10,4.0,1,N
IDCJAC0011,87185,2022,10,11,6.0,1,N
IDCJAC0011,87185,2022,10,12,11.0,1,N
IDCJAC0011,87185,2022,10,13,13.9,1,N
IDCJAC0011,87185,2022,10,14,8.6,1,N
IDCJAC0011,87185,2022,10,15,8.0,1,N
IDCJAC0011,87185,2022,10,16,10.7,1,N
IDCJAC0011,87185,2022,10,17,4.2,1,N
IDCJAC0011,87185,2022,10,18,4.9,1,N
IDCJAC0011,87185,2022,10,19,5.9,1,Y
IDCJAC0011,87185,2022,10,20,7.5,1,N
IDCJAC0011,87185,2022,10,21,11.9,1,N
IDCJAC0011,87185,2022,10,22,15.9,1,N
IDCJAC0011,87185,2022,10,23,13.3,1,N
IDCJAC0011,87185,2022,10,24,13.0,1,N
IDCJAC0011,87185,2022,10,25,14.0,1,N
IDCJAC0011,87185,2022,10,26,14.4,1,N
IDCJAC0011,87185,2022,10,27,14.3,1,N
IDCJAC0011,87185,2022,10,28,9.9,1,N
IDCJAC0011,87185,2022,10,29,8.4,1,N
IDCJAC0011,87185,2022,10,30,5.9,1,N
IDCJAC0011,87185,2022,10,31,12.4,1,N
IDCJAC0011,87185,2022,11,01,7.5,1,N
IDCJAC0011,87185,2022,11,02,5.9,1,N
IDCJAC0011,87185,2022,11,03,8.0,1,N
IDCJAC0011,87185,2022,11,04,8.3,1,N
IDCJAC0011,87185,2022,11,05,12.1,1,N
IDCJAC0011,87185,2022,11,06,9.1,1,N
IDCJAC0011,87185,2022,11,07,12.3,1,N
IDCJAC0011,87185,2022,11,08,12.7,1,N
IDCJAC0011,87185,2022,11,09,14.8,1,N
IDCJAC0011,87185,2022,11,10,19.2,1,N
IDCJAC0011,87185,2022,11,11,14.8,1,Y
IDCJAC0011,87185,2022,11,12,14.1,1,N
IDCJAC0011,87185,2022,11,13,14.4,1,N
IDCJAC0011,87185,2022,11,14,12.3,1,N
IDCJAC0011,87185,2022,11,15,8.0,1,Y
IDCJAC0011,87185,2022,11,16,6.1,1,N
IDCJAC0011,87185,2022,11,17,8.5,1,N
IDCJAC0011,87185,2022,11,18,7.0,1,N
IDCJAC0011,87185,2022,11,19,13.2,1,N
IDCJAC0011,87185,2022,11,20,11.0,1,N
IDCJAC0011,87185,2022,11,21,8.2,1,N
IDCJAC0011,87185,2022,11,22,7.3,1,N
IDCJAC0011,87185,2022,11,23,10.6,1,N
IDCJAC0011,87185,2022,11,24,11.2,1,N
IDCJAC0011,87185,2022,11,25,9.6,1,N
IDCJAC0011,87185,2022,11,26,9.6,1,N
IDCJAC0011,87185,2022,11,27,12.6,1,N
IDCJAC0011,87185,2022,11,28,6.9,1,N
IDCJAC0011,87185,2022,11,29,10.9,1,N
IDCJAC0011,87185,2022,11,30,8.6,1,N
IDCJAC0011,87185,2022,12,01,13.7,1,Y
IDCJAC0011,87185,2022,12,02,11.2,1,Y
IDCJAC0011,87185,2022,12,03,11.9,1,Y
IDCJAC0011,87185,2022,12,04,15.1,1,Y
IDCJAC0011,87185,2022,12,05,15.6,1,Y
IDCJAC0011,87185,2022,12,06,13.4,1,Y
IDCJAC0011,87185,2022,12,07,10.7,1,Y
IDCJAC0011,87185,2022,12,08,8.0,1,Y
IDCJAC0011,87185,2022,12,09,10.6,1,Y
IDCJAC0011,87185,2022,12,10,11.6,1,Y
IDCJAC0011,87185,2022,12,11,13.2,1,Y
IDCJAC0011,87185,2022,12,12,10.9,1,Y
IDCJAC0011,87185,2022,12,13,9.8,1,Y
IDCJAC0011,87185,2022,12,14,7.2,1,Y
IDCJAC0011,87185,2022,12,15,10.9,1,Y
IDCJAC0011,87185,2022,12,16,12.1,1,Y
IDCJAC0011,87185,2022,12,17,13.2,1,Y
IDCJAC0011,87185,2022,12,18,13.5,1,Y
IDCJAC0011,87185,2022,12,19,11.9,1,Y
IDCJAC0011,87185,2022,12,20,11.8,1,Y
IDCJAC0011,87185,2022,12,21,10.4,1,Y
IDCJAC0011,87185,2022,12,22,15.6,1,Y
IDCJAC0011,87185,2022,12,23,13.5,1,Y
IDCJAC0011,87185,2022,12,24,15.8,1,Y
IDCJAC0011,87185,2022,12,25,11.1,1,Y
IDCJAC0011,87185,2022,12,26,14.9,1,Y
IDCJAC0011,87185,2022,12,27,16.8,1,Y
IDCJAC0011,87185,2022,12,28,22.8,1,Y
IDCJAC0011,87185,2022,12,29,14.6,1,Y
IDCJAC0011,87185,2022,12,30,12.8,1,Y
IDCJAC0011,87185,2022,12,31,16.9,1,Y
IDCJAC0011,87185,2023,01,01,15.7,1,Y
IDCJAC0011,87185,2023,01,02,22.2,1,Y
IDCJAC0011,87185,2023,01,03,16.0,1,Y
IDCJAC0011,87185,2023,01,04,14.6,1,Y
IDCJAC0011,87185,2023,01,05,14.4,1,Y
IDCJAC0011,87185,2023,01,06,15.7,1,Y
IDCJAC0011,87185,2023,01,07,11.4,1,Y
IDCJAC0011,87185,2023,01,08,12.8,1,Y
IDCJAC0011,87185,2023,01,09,16.6,1,Y
IDCJAC0011,87185,2023,01,10,16.5,1,Y
IDCJAC0011,87185,2023,01,11,15.7,1,Y
IDCJAC0011,87185,2023,01,12,15.6,1,Y
IDCJAC0011,87185,2023,01,13,15.8,1,Y
IDCJAC0011,87185,2023,01,14,19.9,1,Y
IDCJAC0011,87185,2023,01,15,17.6,1,Y
IDCJAC0011,87185,2023,01,16,15.3,1,Y
IDCJAC0011,87185,2023,01,17,17.0,1,Y
IDCJAC0011,87185,2023,01,18,18.7,1,Y
IDCJAC0011,87185,2023,01,19,12.9,1,Y
IDCJAC0011,87185,2023,01,20,15.5,1,Y
IDCJAC0011,87185,2023,01,21,11.4,1,Y
IDCJAC0011,87185,2023,01,22,16.4,1,Y
IDCJAC0011,87185,2023,01,23,15.7,1,Y
IDCJAC0011,87185,2023,01,24,15.5,1,Y
IDCJAC0011,87185,2023,01,25,14.9,1,Y
IDCJAC0011,87185,2023,01,26,13.8,1,Y
IDCJAC0011,87185,2023,01,27,15.2,1,Y
IDCJAC0011,87185,2023,01,28,13.6,1,Y
IDCJAC0011,87185,2023,01,29,18.7,1,Y
IDCJAC0011,87185,2023,01,30,17.7,1,Y
IDCJAC0011,87185,2023,01,31,14.9,1,Y
IDCJAC0011,87185,2023,02,01,10.5,1,Y
IDCJAC0011,87185,2023,02,02,12.7,1,Y
IDCJAC0011,87185,2023,02,03,10.2,1,Y
IDCJAC0011,87185,2023,02,04,10.6,1,Y
IDCJAC0011,87185,2023,02,05,11.4,1,Y
IDCJAC0011,87185,2023,02,06,14.9,1,Y
IDCJAC0011,87185,2023,02,07,15.4,1,Y
IDCJAC0011,87185,2023,02,08,15.8,1,Y
IDCJAC0011,87185,2023,02,09,11.4,1,Y
IDCJAC0011,87185,2023,02,10,15.7,1,Y
IDCJAC0011,87185,2023,02,11,13.5,1,Y
IDCJAC0011,87185,2023,02,12,16.5,1,Y
IDCJAC0011,87185,2023,02,13,15.4,1,Y
IDCJAC0011,87185,2023,02,14,15.9,1,Y
IDCJAC0011,87185,2023,02,15,10.3,1,Y
IDCJAC0011,87185,2023,02,16,15.3,1,Y
IDCJAC0011,87185,2023,02,17,22.3,1,Y
IDCJAC0011,87185,2023,02,18,16.4,1,Y
IDCJAC0011,87185,2023,02,19,14.3,1,Y
IDCJAC0011,87185,2023,02,20,12.3,1,Y
IDCJAC0011,87185,2023,02,21,17.7,1,Y
IDCJAC0011,87185,2023,02,22,16.6,1,Y
IDCJAC0011,87185,2023,02,23,16.1,1,Y
IDCJAC0011,87185,2023,02,24,17.4,1,Y
IDCJAC0011,87185,2023,02,25,22.7,1,Y
IDCJAC0011,87185,2023,02,26,13.3,1,Y
IDCJAC0011,87185,2023,02,27,16.4,1,Y
IDCJAC0011,87185,2023,02,28,15.2,1,Y
IDCJAC0011,87185,2023,03,01,12.8,1,N
IDCJAC0011,87185,2023,03,02,13.2,1,N
IDCJAC0011,87185,2023,03,03,15.9,1,N
IDCJAC0011,87185,2023,03,04,11.8,1,N
IDCJAC0011,87185,2023,03,05,13.2,1,N
IDCJAC0011,87185,2023,03,06,12.6,1,N
IDCJAC0011,87185,2023,03,07,14.0,1,N
IDCJAC0011,87185,2023,03,08,9.7,1,N
IDCJAC0011,87185,2023,03,09,10.9,1,N
IDCJAC0011,87185,2023,03,10,12.1,1,N
IDCJAC0011,87185,2023,03,11,12.9,1,N
IDCJAC0011,87185,2023,03,12,15.8,1,N
IDCJAC0011,87185,2023,03,13,15.0,1,N
IDCJAC0011,87185,2023,03,14,13.2,1,N
IDCJAC0011,87185,2023,03,15,14.9,1,N
IDCJAC0011,87185,2023,03,16,15.0,1,N
IDCJAC0011,87185,2023,03,17,14.3,1,N
IDCJAC0011,87185,2023,03,18,12.2,1,N
IDCJAC0011,87185,2023,03,19,16.5,1,N
IDCJAC0011,87185,2023,03,20,15.2,1,N
IDCJAC0011,87185,2023,03,21,11.1,1,N
IDCJAC0011,87185,2023,03,22,12.2,1,Y
IDCJAC0011,87185,2023,03,23,13.5,1,N
IDCJAC0011,87185,2023,03,24,16.3,1,N
IDCJAC0011,87185,2023,03,25,15.0,1,N
IDCJAC0011,87185,2023,03,26,14.1,1,N
IDCJAC0011,87185,2023,03,27,15.3,1,N
IDCJAC0011,87185,2023,03,28,15.1,1,N
IDCJAC0011,87185,2023,03,29,14.3,1,N
IDCJAC0011,87185,2023,03,30,11.9,1,N
IDCJAC0011,87185,2023,03,31,12.7,1,N
IDCJAC0011,87185,2023,04,01,10.2,1,Y
IDCJAC0011,87185,2023,04,02,11.0,1,Y
IDCJAC0011,87185,2023,04,03,6.6,1,Y
IDCJAC0011,87185,2023,04,04,11.0,1,Y
IDCJAC0011,87185,2023,04,05,15.1,1,Y
IDCJAC0011,87185,2023,04,06,13.3,1,Y
IDCJAC0011,87185,2023,04,07,15.6,1,Y
IDCJAC0011,87185,2023,04,08,12.9,1,Y
IDCJAC0011,87185,2023,04,09,10.2,1,Y
IDCJAC0011,87185,2023,04,10,9.8,1,Y
IDCJAC0011,87185,2023,04,11,10.9,1,Y
IDCJAC0011,87185,2023,04,12,12.2,1,Y
IDCJAC0011,87185,2023,04,13,10.2,1,Y
IDCJAC0011,87185,2023,04,14,9.6,1,Y
IDCJAC0011,87185,2023,04,15,14.5,1,Y
IDCJAC0011,87185,2023,04,16,11.6,1,Y
IDCJAC0011,87185,2023,04,17,8.1,1,Y
IDCJAC0011,87185,2023,04,18,13.3,1,Y
IDCJAC0011,87185,2023,04,19,14.1,1,Y
IDCJAC0011,87185,2023,04,20,5.5,1,Y
IDCJAC0011,87185,2023,04,21,9.3,1,Y
IDCJAC0011,87185,2023,04,22,13.4,1,Y
IDCJAC0011,87185,2023,04,23,12.9,1,Y
IDCJAC0011,87185,2023,04,24,9.3,1,Y
IDCJAC0011,87185,2023,04,25,12.3,1,Y
IDCJAC0011,87185,2023,04,26,10.3,1,Y
IDCJAC0011,87185,2023,04,27,16.0,1,Y
IDCJAC0011,87185,2023,04,28,15.8,1,Y
IDCJAC0011,87185,2023,04,29,5.0,1,Y
IDCJAC0011,87185,2023,04,30,2.8,1,Y
IDCJAC0011,87185,2023,05,01,4.2,1,N
IDCJAC0011,87185,2023,05,02,8.5,1,N
IDCJAC0011,87185,2023,05,03,9.9,1,N
IDCJAC0011,87185,2023,05,04,7.1,1,N
IDCJAC0011,87185,2023,05,05,9.4,1,Y
IDCJAC0011,87185,2023,05,06,9.6,1,N
IDCJAC0011,87185,2023,05,07,5.6,1,N
IDCJAC0011,87185,2023,05,08,6.7,1,N
IDCJAC0011,87185,2023,05,09,9.6,1,N
IDCJAC0011,87185,2023,05,10,9.8,1,N
IDCJAC0011,87185,2023,05,11,8.8,1,N
IDCJAC0011,87185,2023,05,12,6.8,1,N
IDCJAC0011,87185,2023,05,13,7.0,1,N
IDCJAC0011,87185,2023,05,14,5.8,1,N
IDCJAC0011,87185,2023,05,15,7.1,1,N
IDCJAC0011,87185,2023,05,16,8.3,1,N
IDCJAC0011,87185,2023,05,17,7.8,1,N
IDCJAC0011,87185,2023,05,18,6.6,1,N
IDCJAC0011,87185,2023,05,19,3.8,1,N
IDCJAC0011,87185,2023,05,20,7.0,1,N
IDCJAC0011,87185,2023,05,21,8.6,1,N
IDCJAC0011,87185,2023,05,22,5.5,1,N
IDCJAC0011,87185,2023,05,23,7.4,1,N
IDCJAC0011,87185,2023,05,24,8.3,1,N
IDCJAC0011,87185,2023,05,25,11.0,1,N
IDCJAC0011,87185,2023,05,26,5.3,1,N
IDCJAC0011,87185,2023,05,27,8.7,1,N
IDCJAC0011,87185,2023,05,28,10.6,1,N
IDCJAC0011,87185,2023,05,29,8.7,1,N
IDCJAC0011,87185,2023,05,30,10.2,1,N
IDCJAC0011,87185,2023,05,31,13.5,1,N
IDCJAC0011,87185,2023,06,01,9.7,1,N
IDCJAC0011,87185,2023,06,02,3.4,1,N
IDCJAC0011,87185,2023,06,03,6.8,1,N
IDCJAC0011,87185,2023,06,04,9.2,1,N
IDCJAC0011,87185,2023,06,05,7.6,1,N
IDCJAC0011,87185,2023,06,06,11.9,1,N
IDCJAC0011,87185,2023,06,07,12.1,1,N
IDCJAC0011,87185,2023,06,08,13.2,1,N
IDCJAC0011,87185,2023,06,09,7.7,1,N
IDCJAC0011,87185,2023,06,10,7.5,1,N
IDCJAC0011,87185,2023,06,11,9.9,1,N
IDCJAC0011,87185,2023,06,12,10.8,1,N
IDCJAC0011,87185,2023,06,13,10.5,1,N
IDCJAC0011,87185,2023,06,14,8.2,1,N
IDCJAC0011,87185,2023,06,15,8.3,1,N
IDCJAC0011,87185,2023,06,16,10.5,1,N
IDCJAC0011,87185,2023,06,17,9.5,1,N
IDCJAC0011,87185,2023,06,18,6.1,1,N
IDCJAC0011,87185,2023,06,19,6.8,1,N
IDCJAC0011,87185,2023,06,20,1.6,1,N
IDCJAC0011,87185,2023,06,21,1.0,1,N
IDCJAC0011,87185,2023,06,22,5.9,1,N
IDCJAC0011,87185,2023,06,23,7.5,1,N
IDCJAC0011,87185,2023,06,24,6.5,1,N
IDCJAC0011,87185,2023,06,25,7.1,1,N
IDCJAC0011,87185,2023,06,26,8.2,1,N
IDCJAC0011,87185,2023,06,27,4.9,1,N
IDCJAC0011,87185,2023,06,28,8.5,1,N
IDCJAC0011,87185,2023,06,29,3.4,1,N
IDCJAC0011,87185,2023,06,30,6.8,1,N
IDCJAC0011,87185,2023,07,01,7.7,1,N
IDCJAC0011,87185,2023,07,02,7.5,1,N
IDCJAC0011,87185,2023,07,03,6.5,1,N
IDCJAC0011,87185,2023,07,04,7.8,1,N
IDCJAC0011,87185,2023,07,05,9.8,1,N
IDCJAC0011,87185,2023,07,06,8.6,1,N
IDCJAC0011,87185,2023,07,07,7.9,1,N
IDCJAC0011,87185,2023,07,08,9.9,1,N
IDCJAC0011,87185,2023,07,09,9.8,1,N
IDCJAC0011,87185,2023,07,10,11.1,1,N
IDCJAC0011,87185,2023,07,11,10.4,1,N
IDCJAC0011,87185,2023,07,12,9.3,1,N
IDCJAC0011,87185,2023,07,13,8.6,1,N
IDCJAC0011,87185,2023,07,14,9.1,1,N
IDCJAC0011,87185,2023,07,15,8.8,1,N
IDCJAC0011,87185,2023,07,16,3.4,1,N
IDCJAC0011,87185,2023,07,17,2.1,1,N
IDCJAC0011,87185,2023,07,18,3.9,1,N
IDCJAC0011,87185,2023,07,19,3.5,1,N
IDCJAC0011,87185,2023,07,20,6.5,1,N
IDCJAC0011,87185,2023,07,21,4.4,1,N
IDCJAC0011,87185,2023,07,22,2.5,1,N
IDCJAC0011,87185,2023,07,23,6.5,1,N
IDCJAC0011,87185,2023,07,24,5.1,1,N
IDCJAC0011,87185,2023,07,25,8.9,1,N
IDCJAC0011,87185,2023,07,26,4.0,1,N
IDCJAC0011,87185,2023,07,27,3.6,1,N
IDCJAC0011,87185,2023,07,28,9.5,1,N
IDCJAC0011,87185,2023,07,29,10.1,1,N
IDCJAC0011,87185,2023,07,30,8.0,1,N
IDCJAC0011,87185,2023,07,31,7.0,1,N
IDCJAC0011,87185,2023,08,01,8.8,1,Y
IDCJAC0011,87185,2023,08,02,3.5,1,Y
IDCJAC0011,87185,2023,08,03,7.8,1,Y
IDCJAC0011,87185,2023,08,04,12.5,1,Y
IDCJAC0011,87185,2023,08,05,5.5,1,Y
IDCJAC0011,87185,2023,08,06,6.6,1,Y
IDCJAC0011,87185,2023,08,07,5.0,1,Y
IDCJAC0011,87185,2023,08,08,1.7,1,Y
IDCJAC0011,87185,2023,08,09,1.3,1,Y
IDCJAC0011,87185,2023,08,10,9.0,1,Y
IDCJAC0011,87185,2023,08,11,4.6,1,Y
IDCJAC0011,87185,2023,08,12,9.3,1,Y
IDCJAC0011,87185,2023,08,13,4.5,1,Y
IDCJAC0011,87185,2023,08,14,1.6,1,Y
IDCJAC0011,87185,2023,08,15,1.0,1,Y
IDCJAC0011,87185,2023,08,16,-0.4,1,Y
IDCJAC0011,87185,2023,08,17,5.3,1,Y
IDCJAC0011,87185,2023,08,18,7.9,1,Y
IDCJAC0011,87185,2023,08,19,7.3,1,Y
IDCJAC0011,87185,2023,08,20,11.2,1,Y
IDCJAC0011,87185,2023,08,21,9.9,1,Y
IDCJAC0011,87185,2023,08,22,11.5,1,Y
IDCJAC0011,87185,2023,08,23,3.2,1,Y
IDCJAC0011,87185,2023,08,24,6.5,1,Y
IDCJAC0011,87185,2023,08,25,10.4,1,Y
IDCJAC0011,87185,2023,08,26,10.4,1,Y
IDCJAC0011,87185,2023,08,27,10.0,1,Y
IDCJAC0011,87185,2023,08,28,7.5,1,Y
IDCJAC0011,87185,2023,08,29,8.9,1,Y
IDCJAC0011,87185,2023,08,30,12.1,1,Y
IDCJAC0011,87185,2023,08,31,4.0,1,Y
IDCJAC0011,87185,2023,09,01,8.7,1,Y
IDCJAC0011,87185,2023,09,02,1.1,1,Y
IDCJAC0011,87185,2023,09,03,3.2,1,Y
IDCJAC0011,87185,2023,09,04,11.4,1,Y
IDCJAC0011,87185,2023,09,05,3.6,1,Y
IDCJAC0011,87185,2023,09,06,3.0,1,Y
IDCJAC0011,87185,2023,09,07,11.6,1,Y
IDCJAC0011,87185,2023,09,08,8.2,1,Y
IDCJAC0011,87185,2023,09,09,4.6,1,Y
IDCJAC0011,87185,2023,09,10,8.7,1,Y
IDCJAC0011,87185,2023,09,11,5.3,1,Y
IDCJAC0011,87185,2023,09,12,8.5,1,Y
IDCJAC0011,87185,2023,09,13,6.6,1,Y
IDCJAC0011,87185,2023,09,14,8.4,1,Y
IDCJAC0011,87185,2023,09,15,13.2,1,Y
IDCJAC0011,87185,2023,09,16,8.1,1,Y
IDCJAC0011,87185,2023,09,17,10.1,1,Y
IDCJAC0011,87185,2023,09,18,12.3,1,Y
IDCJAC0011,87185,2023,09,19,12.0,1,Y
IDCJAC0011,87185,2023,09,20,12.3,1,Y
IDCJAC0011,87185,2023,09,21,6.1,1,Y
IDCJAC0011,87185,2023,09,22,4.0,1,Y
IDCJAC0011,87185,2023,09,23,2.6,1,Y
IDCJAC0011,87185,2023,09,24,4.7,1,Y
IDCJAC0011,87185,2023,09,25,13.3,1,Y
IDCJAC0011,87185,2023,09,26,10.5,1,Y
IDCJAC0011,87185,2023,09,27,6.4,1,Y
IDCJAC0011,87185,2023,09,28,7.7,1,Y
IDCJAC0011,87185,2023,09,29,4.1,1,Y
IDCJAC0011,87185,2023,09,30,11.5,1,Y
IDCJAC0011,87185,2023,10,01,18.3,1,N
IDCJAC0011,87185,2023,10,02,4.2,1,N
IDCJAC0011,87185,2023,10,03,11.3,1,N
IDCJAC0011,87185,2023,10,04,10.9,1,N
IDCJAC0011,87185,2023,10,05,6.7,1,N
IDCJAC0011,87185,2023,10,06,7.5,1,Y
IDCJAC0011,87185,2023,10,07,10.2,1,N
IDCJAC0011,87185,2023,10,08,8.1,1,N
IDCJAC0011,87185,2023,10,09,9.2,1,N
IDCJAC0011,87185,2023,10,10,9.9,1,N
IDCJAC0011,87185,2023,10,11,5.8,1,N
IDCJAC0011,87185,2023,10,12,11.9,1,N
IDCJAC0011,87185,2023,10,13,9.9,1,N
IDCJAC0011,87185,2023,10,14,11.3,1,N
IDCJAC0011,87185,2023,10,15,9.9,1,N
IDCJAC0011,87185,2023,10,16,8.9,1,N
IDCJAC0011,87185,2023,10,17,9.8,1,N
IDCJAC0011,87185,2023,10,18,5.6,1,N
IDCJAC0011,87185,2023,10,19,8.9,1,N
IDCJAC0011,87185,2023,10,20,12.2,1,N
IDCJAC0011,87185,2023,10,21,16.4,1,N
IDCJAC0011,87185,2023,10,22,11.7,1,N
IDCJAC0011,87185,2023,10,23,9.2,1,N
IDCJAC0011,87185,2023,10,24,12.5,1,N
IDCJAC0011,87185,2023,10,25,6.5,1,N
IDCJAC0011,87185,2023,10,26,6.0,1,N
IDCJAC0011,87185,2023,10,27,9.3,1,N
IDCJAC0011,87185,2023,10,28,7.3,1,N
IDCJAC0011,87185,2023,10,29,6.0,1,N
IDCJAC0011,87185,2023,10,30,10.3,1,N
IDCJAC0011,87185,2023,10,31,7.8,1,N
IDCJAC0011,87185,2023,11,01,10.2,1,Y
IDCJAC0011,87185,2023,11,02,11.9,1,Y
IDCJAC0011,87185,2023,11,03,11.7,1,Y
IDCJAC0011,87185,2023,11,04,11.7,1,Y
IDCJAC0011,87185,2023,11,05,12.3,1,Y
IDCJAC0011,87185,2023,11,06,10.4,1,Y
IDCJAC0011,87185,2023,11,07,15.9,1,Y
IDCJAC0011,87185,2023,11,08,15.4,1,Y
IDCJAC0011,87185,2023,11,09,14.7,1,Y
IDCJAC0011,87185,2023,11,10,10.8,1,Y
IDCJAC0011,87185,2023,11,11,17.7,1,Y
IDCJAC0011,87185,2023,11,12,8.8,1,Y
IDCJAC0011,87185,2023,11,13,9.9,1,Y
IDCJAC0011,87185,2023,11,14,11.7,1,Y
IDCJAC0011,87185,2023,11,15,12.5,1,Y
IDCJAC0011,87185,2023,11,16,11.5,1,Y
IDCJAC0011,87185,2023,11,17,11.3,1,Y
IDCJAC0011,87185,2023,11,18,13.5,1,Y
IDCJAC0011,87185,2023,11,19,12.0,1,Y
IDCJAC0011,87185,2023,11,20,14.6,1,Y
IDCJAC0011,87185,2023,11,21,14.8,1,Y
IDCJAC0011,87185,2023,11,22,14.3,1,Y
IDCJAC0011,87185,2023,11,23,15.1,1,Y
IDCJAC0011,87185,2023,11,24,16.4,1,Y
IDCJAC0011,87185,2023,11,25,17.5,1,Y
IDCJAC0011,87185,2023,11,26,14.6,1,Y
IDCJAC0011,87185,2023,11,27,14.0,1,Y
IDCJAC0011,87185,2023,11,28,13.2,1,Y
IDCJAC0011,87185,2023,11,29,13.9,1,Y
IDCJAC0011,87185,2023,11,30,14.4,1,Y
IDCJAC0011,87185,2023,12,01,14.4,1,Y
IDCJAC0011,87185,2023,12,02,15.0,1,Y
IDCJAC0011,87185,2023,12,03,13.9,1,Y
IDCJAC0011,87185,2023,12,04,10.7,1,Y
IDCJAC0011,87185,2023,12,05,12.6,1,Y
IDCJAC0011,87185,2023,12,06,12.8,1,Y
IDCJAC0011,87185,2023,12,07,11.0,1,Y
IDCJAC0011,87185,2023,12,08,15.7,1,Y
IDCJAC0011,87185,2023,12,09,15.7,1,Y
IDCJAC0011,87185,2023,12,10,14.6,1,Y
IDCJAC0011,87185,2023,12,11,16.6,1,Y
IDCJAC0011,87185,2023,12,12,17.1,1,Y
IDCJAC0011,87185,2023,12,13,18.9,1,Y
