Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,86097,1967,11,23,11.8,1,Y
IDCJAC0011,86097,1967,11,24,9.0,1,Y
IDCJAC0011,86097,1967,11,25,4.7,1,Y
IDCJAC0011,86097,1967,11,26,6.4,1,Y
IDCJAC0011,86097,1967,11,27,7.2,1,Y
IDCJAC0011,86097,1967,11,28,8.9,1,Y
IDCJAC0011,86097,1967,11,29,13.3,1,Y
IDCJAC0011,86097,1967,11,30,12.8,1,Y
IDCJAC0011,86097,1967,12,01,11.7,1,Y
IDCJAC0011,86097,1967,12,02,10.6,1,Y
IDCJAC0011,86097,1967,12,03,10.6,1,Y
IDCJAC0011,86097,1967,12,04,8.4,1,Y
IDCJAC0011,86097,1967,12,05,11.1,1,Y
IDCJAC0011,86097,1967,12,06,7.7,1,Y
IDCJAC0011,86097,1967,12,07,11.7,1,Y
IDCJAC0011,86097,1967,12,08,11.4,1,Y
IDCJAC0011,86097,1967,12,09,8.4,1,Y
IDCJAC0011,86097,1967,12,10,10.6,1,Y
IDCJAC0011,86097,1967,12,11,14.5,1,Y
IDCJAC0011,86097,1967,12,12,13.9,1,Y
IDCJAC0011,86097,1967,12,13,11.7,1,Y
IDCJAC0011,86097,1967,12,14,9.9,1,Y
IDCJAC0011,86097,1967,12,15,10.9,1,Y
IDCJAC0011,86097,1967,12,16,10.3,1,Y
IDCJAC0011,86097,1967,12,17,8.6,1,Y
IDCJAC0011,86097,1967,12,18,12.2,1,Y
IDCJAC0011,86097,1967,12,19,7.5,1,Y
IDCJAC0011,86097,1967,12,20,10.0,1,Y
IDCJAC0011,86097,1967,12,21,12.3,1,Y
IDCJAC0011,86097,1967,12,22,10.8,1,Y
IDCJAC0011,86097,1967,12,23,9.9,1,Y
IDCJAC0011,86097,1967,12,24,12.7,1,Y
IDCJAC0011,86097,1967,12,25,13.6,1,Y
IDCJAC0011,86097,1967,12,26,14.3,1,Y
IDCJAC0011,86097,1967,12,27,16.4,1,Y
IDCJAC0011,86097,1967,12,28,13.9,1,Y
IDCJAC0011,86097,1967,12,29,12.2,1,Y
IDCJAC0011,86097,1967,12,30,13.9,1,Y
IDCJAC0011,86097,1967,12,31,12.3,1,Y
IDCJAC0011,86097,1968,01,01,13.2,1,Y
IDCJAC0011,86097,1968,01,02,9.4,1,Y
IDCJAC0011,86097,1968,01,03,11.4,1,Y
IDCJAC0011,86097,1968,01,04,10.6,1,Y
IDCJAC0011,86097,1968,01,05,9.6,1,Y
IDCJAC0011,86097,1968,01,06,14.7,1,Y
IDCJAC0011,86097,1968,01,07,12.8,1,Y
IDCJAC0011,86097,1968,01,08,15.0,1,Y
IDCJAC0011,86097,1968,01,09,15.0,1,Y
IDCJAC0011,86097,1968,01,10,16.6,1,Y
IDCJAC0011,86097,1968,01,11,12.3,1,Y
IDCJAC0011,86097,1968,01,12,13.3,1,Y
IDCJAC0011,86097,1968,01,13,13.6,1,Y
IDCJAC0011,86097,1968,01,14,10.0,1,Y
IDCJAC0011,86097,1968,01,15,13.6,1,Y
IDCJAC0011,86097,1968,01,16,13.3,1,Y
IDCJAC0011,86097,1968,01,17,14.2,1,Y
IDCJAC0011,86097,1968,01,18,11.9,1,Y
IDCJAC0011,86097,1968,01,19,16.9,1,Y
IDCJAC0011,86097,1968,01,20,17.8,1,Y
IDCJAC0011,86097,1968,01,21,15.7,1,Y
IDCJAC0011,86097,1968,01,22,14.2,1,Y
IDCJAC0011,86097,1968,01,23,9.4,1,Y
IDCJAC0011,86097,1968,01,24,15.6,1,Y
IDCJAC0011,86097,1968,01,25,13.9,1,Y
IDCJAC0011,86097,1968,01,26,14.0,1,Y
IDCJAC0011,86097,1968,01,27,10.4,1,Y
IDCJAC0011,86097,1968,01,28,14.3,1,Y
IDCJAC0011,86097,1968,01,29,15.0,1,Y
IDCJAC0011,86097,1968,01,30,16.6,1,Y
IDCJAC0011,86097,1968,01,31,15.3,1,Y
IDCJAC0011,86097,1968,02,01,18.2,1,Y
IDCJAC0011,86097,1968,02,02,13.9,1,Y
IDCJAC0011,86097,1968,02,03,13.6,1,Y
IDCJAC0011,86097,1968,02,04,11.8,1,Y
IDCJAC0011,86097,1968,02,05,17.8,1,Y
IDCJAC0011,86097,1968,02,06,15.1,1,Y
IDCJAC0011,86097,1968,02,07,12.3,1,Y
IDCJAC0011,86097,1968,02,08,13.1,1,Y
IDCJAC0011,86097,1968,02,09,12.8,1,Y
IDCJAC0011,86097,1968,02,10,10.6,1,Y
IDCJAC0011,86097,1968,02,11,12.7,1,Y
IDCJAC0011,86097,1968,02,12,14.8,1,Y
IDCJAC0011,86097,1968,02,13,14.1,1,Y
IDCJAC0011,86097,1968,02,14,17.2,1,Y
IDCJAC0011,86097,1968,02,15,17.2,1,Y
IDCJAC0011,86097,1968,02,16,16.8,1,Y
IDCJAC0011,86097,1968,02,17,16.2,1,Y
IDCJAC0011,86097,1968,02,18,19.9,1,Y
IDCJAC0011,86097,1968,02,19,21.7,1,Y
IDCJAC0011,86097,1968,02,20,19.4,1,Y
IDCJAC0011,86097,1968,02,21,19.4,1,Y
IDCJAC0011,86097,1968,02,22,11.9,1,Y
IDCJAC0011,86097,1968,02,23,11.9,1,Y
IDCJAC0011,86097,1968,02,24,17.5,1,Y
IDCJAC0011,86097,1968,02,25,21.1,1,Y
IDCJAC0011,86097,1968,02,26,17.1,1,Y
IDCJAC0011,86097,1968,02,27,13.3,1,Y
IDCJAC0011,86097,1968,02,28,11.1,1,Y
IDCJAC0011,86097,1968,02,29,9.4,1,Y
IDCJAC0011,86097,1968,03,01,13.1,1,Y
IDCJAC0011,86097,1968,03,02,16.9,1,Y
IDCJAC0011,86097,1968,03,03,8.9,1,Y
IDCJAC0011,86097,1968,03,04,11.2,1,Y
IDCJAC0011,86097,1968,03,05,12.8,1,Y
IDCJAC0011,86097,1968,03,06,12.5,1,Y
IDCJAC0011,86097,1968,03,07,12.8,1,Y
IDCJAC0011,86097,1968,03,08,14.3,1,Y
IDCJAC0011,86097,1968,03,09,12.8,1,Y
IDCJAC0011,86097,1968,03,10,15.5,1,Y
IDCJAC0011,86097,1968,03,11,16.7,1,Y
IDCJAC0011,86097,1968,03,12,15.0,1,Y
IDCJAC0011,86097,1968,03,13,8.3,1,Y
IDCJAC0011,86097,1968,03,14,14.3,1,Y
IDCJAC0011,86097,1968,03,15,9.7,1,Y
IDCJAC0011,86097,1968,03,16,16.6,1,Y
IDCJAC0011,86097,1968,03,17,15.5,1,Y
IDCJAC0011,86097,1968,03,18,19.4,1,Y
IDCJAC0011,86097,1968,03,19,17.5,1,Y
IDCJAC0011,86097,1968,03,20,14.4,1,Y
IDCJAC0011,86097,1968,03,21,17.8,1,Y
IDCJAC0011,86097,1968,03,22,17.7,1,Y
IDCJAC0011,86097,1968,03,23,15.6,1,Y
IDCJAC0011,86097,1968,03,24,14.7,1,Y
IDCJAC0011,86097,1968,03,25,14.5,1,Y
IDCJAC0011,86097,1968,03,26,16.4,1,Y
IDCJAC0011,86097,1968,03,27,16.8,1,Y
IDCJAC0011,86097,1968,03,28,17.8,1,Y
IDCJAC0011,86097,1968,03,29,18.8,1,Y
IDCJAC0011,86097,1968,03,30,13.8,1,Y
IDCJAC0011,86097,1968,03,31,10.4,1,Y
IDCJAC0011,86097,1968,04,01,13.2,1,Y
IDCJAC0011,86097,1968,04,02,15.1,1,Y
IDCJAC0011,86097,1968,04,03,14.1,1,Y
IDCJAC0011,86097,1968,04,04,11.1,1,Y
IDCJAC0011,86097,1968,04,05,11.4,1,Y
IDCJAC0011,86097,1968,04,06,14.2,1,Y
IDCJAC0011,86097,1968,04,07,13.7,1,Y
IDCJAC0011,86097,1968,04,08,14.7,1,Y
IDCJAC0011,86097,1968,04,09,11.4,1,Y
IDCJAC0011,86097,1968,04,10,9.3,1,Y
IDCJAC0011,86097,1968,04,11,14.6,1,Y
IDCJAC0011,86097,1968,04,12,12.8,1,Y
IDCJAC0011,86097,1968,04,13,15.1,1,Y
IDCJAC0011,86097,1968,04,14,14.3,1,Y
IDCJAC0011,86097,1968,04,15,13.3,1,Y
IDCJAC0011,86097,1968,04,16,13.9,1,Y
IDCJAC0011,86097,1968,04,17,14.9,1,Y
IDCJAC0011,86097,1968,04,18,14.0,1,Y
IDCJAC0011,86097,1968,04,19,15.8,1,Y
IDCJAC0011,86097,1968,04,20,14.4,1,Y
IDCJAC0011,86097,1968,04,21,11.6,1,Y
IDCJAC0011,86097,1968,04,22,11.3,1,Y
IDCJAC0011,86097,1968,04,23,10.8,1,Y
IDCJAC0011,86097,1968,04,24,13.0,1,Y
IDCJAC0011,86097,1968,04,25,13.8,1,Y
IDCJAC0011,86097,1968,04,26,11.7,1,Y
IDCJAC0011,86097,1968,04,27,15.6,1,Y
IDCJAC0011,86097,1968,04,28,13.9,1,Y
IDCJAC0011,86097,1968,04,29,14.4,1,Y
IDCJAC0011,86097,1968,04,30,13.9,1,Y
IDCJAC0011,86097,1968,05,01,12.2,1,Y
IDCJAC0011,86097,1968,05,02,12.2,1,Y
IDCJAC0011,86097,1968,05,03,7.8,1,Y
IDCJAC0011,86097,1968,05,04,9.4,1,Y
IDCJAC0011,86097,1968,05,05,11.1,1,Y
IDCJAC0011,86097,1968,05,06,10.3,1,Y
IDCJAC0011,86097,1968,05,07,12.7,1,Y
IDCJAC0011,86097,1968,05,08,12.3,1,Y
IDCJAC0011,86097,1968,05,09,12.7,1,Y
IDCJAC0011,86097,1968,05,10,14.2,1,Y
IDCJAC0011,86097,1968,05,11,12.2,1,Y
IDCJAC0011,86097,1968,05,12,8.8,1,Y
IDCJAC0011,86097,1968,05,13,9.4,1,Y
IDCJAC0011,86097,1968,05,14,6.7,1,Y
IDCJAC0011,86097,1968,05,15,9.6,1,Y
IDCJAC0011,86097,1968,05,16,10.3,1,Y
IDCJAC0011,86097,1968,05,17,9.2,1,Y
IDCJAC0011,86097,1968,05,18,7.2,1,Y
IDCJAC0011,86097,1968,05,19,5.0,1,Y
IDCJAC0011,86097,1968,05,20,5.5,1,Y
IDCJAC0011,86097,1968,05,21,10.6,1,Y
IDCJAC0011,86097,1968,05,22,10.4,1,Y
IDCJAC0011,86097,1968,05,23,11.7,1,Y
IDCJAC0011,86097,1968,05,24,4.6,1,Y
IDCJAC0011,86097,1968,05,25,4.4,1,Y
IDCJAC0011,86097,1968,05,26,4.8,1,Y
IDCJAC0011,86097,1968,05,27,3.9,1,Y
IDCJAC0011,86097,1968,05,28,6.7,1,Y
IDCJAC0011,86097,1968,05,29,7.4,1,Y
IDCJAC0011,86097,1968,05,30,9.0,1,Y
IDCJAC0011,86097,1968,05,31,10.8,1,Y
IDCJAC0011,86097,1968,06,01,10.9,1,Y
IDCJAC0011,86097,1968,06,02,1.8,1,Y
IDCJAC0011,86097,1968,06,03,6.7,1,Y
IDCJAC0011,86097,1968,06,04,7.3,1,Y
IDCJAC0011,86097,1968,06,05,6.2,1,Y
IDCJAC0011,86097,1968,06,06,6.2,1,Y
IDCJAC0011,86097,1968,06,07,9.6,1,Y
IDCJAC0011,86097,1968,06,08,8.6,1,Y
IDCJAC0011,86097,1968,06,09,3.8,1,Y
IDCJAC0011,86097,1968,06,10,3.3,1,Y
IDCJAC0011,86097,1968,06,11,9.7,1,Y
IDCJAC0011,86097,1968,06,12,9.5,1,Y
IDCJAC0011,86097,1968,06,13,7.8,1,Y
IDCJAC0011,86097,1968,06,14,10.5,1,Y
IDCJAC0011,86097,1968,06,15,9.7,1,Y
IDCJAC0011,86097,1968,06,16,10.1,1,Y
IDCJAC0011,86097,1968,06,17,6.9,1,Y
IDCJAC0011,86097,1968,06,18,1.9,1,Y
IDCJAC0011,86097,1968,06,19,7.2,1,Y
IDCJAC0011,86097,1968,06,20,9.9,1,Y
IDCJAC0011,86097,1968,06,21,9.2,1,Y
IDCJAC0011,86097,1968,06,22,7.4,1,Y
IDCJAC0011,86097,1968,06,23,7.2,1,Y
IDCJAC0011,86097,1968,06,24,9.6,1,Y
IDCJAC0011,86097,1968,06,25,6.1,1,Y
IDCJAC0011,86097,1968,06,26,5.8,1,Y
IDCJAC0011,86097,1968,06,27,5.0,1,Y
IDCJAC0011,86097,1968,06,28,6.4,1,Y
IDCJAC0011,86097,1968,06,29,7.2,1,Y
IDCJAC0011,86097,1968,06,30,6.9,1,Y
IDCJAC0011,86097,1968,07,01,5.6,1,Y
IDCJAC0011,86097,1968,07,02,6.1,1,Y
IDCJAC0011,86097,1968,07,03,7.2,1,Y
IDCJAC0011,86097,1968,07,04,10.1,1,Y
IDCJAC0011,86097,1968,07,05,9.5,1,Y
IDCJAC0011,86097,1968,07,06,6.6,1,Y
IDCJAC0011,86097,1968,07,07,7.5,1,Y
IDCJAC0011,86097,1968,07,08,6.4,1,Y
IDCJAC0011,86097,1968,07,09,6.8,1,Y
IDCJAC0011,86097,1968,07,10,4.0,1,Y
IDCJAC0011,86097,1968,07,11,7.5,1,Y
IDCJAC0011,86097,1968,07,12,5.8,1,Y
IDCJAC0011,86097,1968,07,13,5.8,1,Y
IDCJAC0011,86097,1968,07,14,6.9,1,Y
IDCJAC0011,86097,1968,07,15,6.7,1,Y
IDCJAC0011,86097,1968,07,16,5.8,1,Y
IDCJAC0011,86097,1968,07,17,7.0,1,Y
IDCJAC0011,86097,1968,07,18,5.8,1,Y
IDCJAC0011,86097,1968,07,19,8.3,1,Y
IDCJAC0011,86097,1968,07,20,7.2,1,Y
IDCJAC0011,86097,1968,07,21,7.5,1,Y
IDCJAC0011,86097,1968,07,22,5.3,1,Y
IDCJAC0011,86097,1968,07,23,7.2,1,Y
IDCJAC0011,86097,1968,07,24,8.2,1,Y
IDCJAC0011,86097,1968,07,25,5.0,1,Y
IDCJAC0011,86097,1968,07,26,6.6,1,Y
IDCJAC0011,86097,1968,07,27,6.7,1,Y
IDCJAC0011,86097,1968,07,28,7.8,1,Y
IDCJAC0011,86097,1968,07,29,8.3,1,Y
IDCJAC0011,86097,1968,07,30,9.3,1,Y
IDCJAC0011,86097,1968,07,31,6.4,1,Y
IDCJAC0011,86097,1968,08,01,5.6,1,Y
IDCJAC0011,86097,1968,08,02,6.3,1,Y
IDCJAC0011,86097,1968,08,03,8.2,1,Y
IDCJAC0011,86097,1968,08,04,5.8,1,Y
IDCJAC0011,86097,1968,08,05,8.7,1,Y
IDCJAC0011,86097,1968,08,06,7.8,1,Y
IDCJAC0011,86097,1968,08,07,8.9,1,Y
IDCJAC0011,86097,1968,08,08,10.1,1,Y
IDCJAC0011,86097,1968,08,09,8.1,1,Y
IDCJAC0011,86097,1968,08,10,6.9,1,Y
IDCJAC0011,86097,1968,08,11,6.3,1,Y
IDCJAC0011,86097,1968,08,12,8.4,1,Y
IDCJAC0011,86097,1968,08,13,1.6,1,Y
IDCJAC0011,86097,1968,08,14,5.2,1,Y
IDCJAC0011,86097,1968,08,15,7.7,1,Y
IDCJAC0011,86097,1968,08,16,1.0,1,Y
IDCJAC0011,86097,1968,08,17,2.1,1,Y
IDCJAC0011,86097,1968,08,18,5.0,1,Y
IDCJAC0011,86097,1968,08,19,7.8,1,Y
IDCJAC0011,86097,1968,08,20,4.3,1,Y
IDCJAC0011,86097,1968,08,21,4.6,1,Y
IDCJAC0011,86097,1968,08,22,6.8,1,Y
IDCJAC0011,86097,1968,08,23,7.1,1,Y
IDCJAC0011,86097,1968,08,24,8.8,1,Y
IDCJAC0011,86097,1968,08,25,6.4,1,Y
IDCJAC0011,86097,1968,08,26,8.8,1,Y
IDCJAC0011,86097,1968,08,27,8.9,1,Y
IDCJAC0011,86097,1968,08,28,9.9,1,Y
IDCJAC0011,86097,1968,08,29,4.9,1,Y
IDCJAC0011,86097,1968,08,30,7.4,1,Y
IDCJAC0011,86097,1968,08,31,7.6,1,Y
IDCJAC0011,86097,1968,09,01,8.4,1,Y
IDCJAC0011,86097,1968,09,02,9.4,1,Y
IDCJAC0011,86097,1968,09,03,9.3,1,Y
IDCJAC0011,86097,1968,09,04,1.9,1,Y
IDCJAC0011,86097,1968,09,05,5.8,1,Y
IDCJAC0011,86097,1968,09,06,7.7,1,Y
IDCJAC0011,86097,1968,09,07,8.1,1,Y
IDCJAC0011,86097,1968,09,08,8.9,1,Y
IDCJAC0011,86097,1968,09,09,9.5,1,Y
IDCJAC0011,86097,1968,09,10,8.9,1,Y
IDCJAC0011,86097,1968,09,11,5.6,1,Y
IDCJAC0011,86097,1968,09,12,10.0,1,Y
IDCJAC0011,86097,1968,09,13,8.2,1,Y
IDCJAC0011,86097,1968,09,14,9.1,1,Y
IDCJAC0011,86097,1968,09,15,5.5,1,Y
IDCJAC0011,86097,1968,09,16,4.2,1,Y
IDCJAC0011,86097,1968,09,17,6.1,1,Y
IDCJAC0011,86097,1968,09,18,4.6,1,Y
IDCJAC0011,86097,1968,09,19,5.4,1,Y
IDCJAC0011,86097,1968,09,20,8.9,1,Y
IDCJAC0011,86097,1968,09,21,5.5,1,Y
IDCJAC0011,86097,1968,09,22,4.6,1,Y
IDCJAC0011,86097,1968,09,23,8.4,1,Y
IDCJAC0011,86097,1968,09,24,7.2,1,Y
IDCJAC0011,86097,1968,09,25,4.4,1,Y
IDCJAC0011,86097,1968,09,26,6.8,1,Y
IDCJAC0011,86097,1968,09,27,4.7,1,Y
IDCJAC0011,86097,1968,09,28,7.8,1,Y
IDCJAC0011,86097,1968,09,29,5.8,1,Y
IDCJAC0011,86097,1968,09,30,5.6,1,Y
IDCJAC0011,86097,1968,10,01,5.0,1,Y
IDCJAC0011,86097,1968,10,02,3.8,1,Y
IDCJAC0011,86097,1968,10,03,9.2,1,Y
IDCJAC0011,86097,1968,10,04,8.2,1,Y
IDCJAC0011,86097,1968,10,05,7.6,1,Y
IDCJAC0011,86097,1968,10,06,8.8,1,Y
IDCJAC0011,86097,1968,10,07,6.4,1,Y
IDCJAC0011,86097,1968,10,08,9.1,1,Y
IDCJAC0011,86097,1968,10,09,8.8,1,Y
IDCJAC0011,86097,1968,10,10,8.2,1,Y
IDCJAC0011,86097,1968,10,11,9.1,1,Y
IDCJAC0011,86097,1968,10,12,7.2,1,Y
IDCJAC0011,86097,1968,10,13,10.8,1,Y
IDCJAC0011,86097,1968,10,14,8.3,1,Y
IDCJAC0011,86097,1968,10,15,10.2,1,Y
IDCJAC0011,86097,1968,10,16,7.5,1,Y
IDCJAC0011,86097,1968,10,17,13.9,1,Y
IDCJAC0011,86097,1968,10,18,8.9,1,Y
IDCJAC0011,86097,1968,10,19,12.2,1,Y
IDCJAC0011,86097,1968,10,20,7.7,1,Y
IDCJAC0011,86097,1968,10,21,14.4,1,Y
IDCJAC0011,86097,1968,10,22,10.0,1,Y
IDCJAC0011,86097,1968,10,23,9.5,1,Y
IDCJAC0011,86097,1968,10,24,11.7,1,Y
IDCJAC0011,86097,1968,10,25,5.3,1,Y
IDCJAC0011,86097,1968,10,26,7.4,1,Y
IDCJAC0011,86097,1968,10,27,11.1,1,Y
IDCJAC0011,86097,1968,10,28,10.1,1,Y
IDCJAC0011,86097,1968,10,29,8.8,1,Y
IDCJAC0011,86097,1968,10,30,4.9,1,Y
IDCJAC0011,86097,1968,10,31,12.1,1,Y
IDCJAC0011,86097,1968,11,01,14.7,1,Y
IDCJAC0011,86097,1968,11,02,10.1,1,Y
IDCJAC0011,86097,1968,11,03,6.8,1,Y
IDCJAC0011,86097,1968,11,04,8.6,1,Y
IDCJAC0011,86097,1968,11,05,7.8,1,Y
IDCJAC0011,86097,1968,11,06,13.0,1,Y
IDCJAC0011,86097,1968,11,07,10.5,1,Y
IDCJAC0011,86097,1968,11,08,10.7,1,Y
IDCJAC0011,86097,1968,11,09,4.9,1,Y
IDCJAC0011,86097,1968,11,10,5.5,1,Y
IDCJAC0011,86097,1968,11,11,12.7,1,Y
IDCJAC0011,86097,1968,11,12,10.2,1,Y
IDCJAC0011,86097,1968,11,13,10.8,1,Y
IDCJAC0011,86097,1968,11,14,9.1,1,Y
IDCJAC0011,86097,1968,11,15,9.2,1,Y
IDCJAC0011,86097,1968,11,16,13.1,1,Y
IDCJAC0011,86097,1968,11,17,12.1,1,Y
IDCJAC0011,86097,1968,11,18,13.3,1,Y
IDCJAC0011,86097,1968,11,19,11.9,1,Y
IDCJAC0011,86097,1968,11,20,7.9,1,Y
IDCJAC0011,86097,1968,11,21,7.1,1,Y
IDCJAC0011,86097,1968,11,22,8.6,1,Y
IDCJAC0011,86097,1968,11,23,10.0,1,Y
IDCJAC0011,86097,1968,11,24,10.2,1,Y
IDCJAC0011,86097,1968,11,25,6.9,1,Y
IDCJAC0011,86097,1968,11,26,9.3,1,Y
IDCJAC0011,86097,1968,11,27,11.0,1,Y
IDCJAC0011,86097,1968,11,28,12.3,1,Y
IDCJAC0011,86097,1968,11,29,6.9,1,Y
IDCJAC0011,86097,1968,11,30,6.9,1,Y
IDCJAC0011,86097,1968,12,01,9.2,1,Y
IDCJAC0011,86097,1968,12,02,11.8,1,Y
IDCJAC0011,86097,1968,12,03,10.5,1,Y
IDCJAC0011,86097,1968,12,04,7.1,1,Y
IDCJAC0011,86097,1968,12,05,10.3,1,Y
IDCJAC0011,86097,1968,12,06,11.6,1,Y
IDCJAC0011,86097,1968,12,07,10.2,1,Y
IDCJAC0011,86097,1968,12,08,11.9,1,Y
IDCJAC0011,86097,1968,12,09,15.5,1,Y
IDCJAC0011,86097,1968,12,10,11.4,1,Y
IDCJAC0011,86097,1968,12,11,11.1,1,Y
IDCJAC0011,86097,1968,12,12,6.9,1,Y
IDCJAC0011,86097,1968,12,13,12.7,1,Y
IDCJAC0011,86097,1968,12,14,11.8,1,Y
IDCJAC0011,86097,1968,12,15,16.1,1,Y
IDCJAC0011,86097,1968,12,16,13.6,1,Y
IDCJAC0011,86097,1968,12,17,9.0,1,Y
IDCJAC0011,86097,1968,12,18,10.2,1,Y
IDCJAC0011,86097,1968,12,19,9.7,1,Y
IDCJAC0011,86097,1968,12,20,8.4,1,Y
IDCJAC0011,86097,1968,12,21,9.4,1,Y
IDCJAC0011,86097,1968,12,22,13.9,1,Y
IDCJAC0011,86097,1968,12,23,16.2,1,Y
IDCJAC0011,86097,1968,12,24,13.1,1,Y
IDCJAC0011,86097,1968,12,25,9.7,1,Y
IDCJAC0011,86097,1968,12,26,13.6,1,Y
IDCJAC0011,86097,1968,12,27,14.3,1,Y
IDCJAC0011,86097,1968,12,28,13.2,1,Y
IDCJAC0011,86097,1968,12,29,13.2,1,Y
IDCJAC0011,86097,1968,12,30,15.6,1,Y
IDCJAC0011,86097,1968,12,31,14.4,1,Y
IDCJAC0011,86097,1969,01,01,13.8,1,Y
IDCJAC0011,86097,1969,01,02,14.9,1,Y
IDCJAC0011,86097,1969,01,03,13.6,1,Y
IDCJAC0011,86097,1969,01,04,13.4,1,Y
IDCJAC0011,86097,1969,01,05,13.1,1,Y
IDCJAC0011,86097,1969,01,06,11.8,1,Y
IDCJAC0011,86097,1969,01,07,11.3,1,Y
IDCJAC0011,86097,1969,01,08,14.4,1,Y
IDCJAC0011,86097,1969,01,09,13.3,1,Y
IDCJAC0011,86097,1969,01,10,11.2,1,Y
IDCJAC0011,86097,1969,01,11,8.1,1,Y
IDCJAC0011,86097,1969,01,12,15.6,1,Y
IDCJAC0011,86097,1969,01,13,10.1,1,Y
IDCJAC0011,86097,1969,01,14,17.9,1,Y
IDCJAC0011,86097,1969,01,15,14.0,1,Y
IDCJAC0011,86097,1969,01,16,9.2,1,Y
IDCJAC0011,86097,1969,01,17,10.7,1,Y
IDCJAC0011,86097,1969,01,18,14.2,1,Y
IDCJAC0011,86097,1969,01,19,13.2,1,Y
IDCJAC0011,86097,1969,01,20,11.6,1,Y
IDCJAC0011,86097,1969,01,21,13.3,1,Y
IDCJAC0011,86097,1969,01,22,19.4,1,Y
IDCJAC0011,86097,1969,01,23,14.4,1,Y
IDCJAC0011,86097,1969,01,24,13.2,1,Y
IDCJAC0011,86097,1969,01,25,19.3,1,Y
IDCJAC0011,86097,1969,01,26,11.9,1,Y
IDCJAC0011,86097,1969,01,27,9.6,1,Y
IDCJAC0011,86097,1969,01,28,15.3,1,Y
IDCJAC0011,86097,1969,01,29,10.7,1,Y
IDCJAC0011,86097,1969,01,30,16.1,1,Y
IDCJAC0011,86097,1969,01,31,17.1,1,Y
IDCJAC0011,86097,1969,02,01,16.7,1,Y
IDCJAC0011,86097,1969,02,02,18.6,1,Y
IDCJAC0011,86097,1969,02,03,17.7,1,Y
IDCJAC0011,86097,1969,02,04,17.8,1,Y
IDCJAC0011,86097,1969,02,05,16.2,1,Y
IDCJAC0011,86097,1969,02,06,18.3,1,Y
IDCJAC0011,86097,1969,02,07,17.3,1,Y
IDCJAC0011,86097,1969,02,08,16.2,1,Y
IDCJAC0011,86097,1969,02,09,16.3,1,Y
IDCJAC0011,86097,1969,02,10,16.7,1,Y
IDCJAC0011,86097,1969,02,11,15.3,1,Y
IDCJAC0011,86097,1969,02,12,19.1,1,Y
IDCJAC0011,86097,1969,02,13,18.7,1,Y
IDCJAC0011,86097,1969,02,14,16.9,1,Y
IDCJAC0011,86097,1969,02,15,16.0,1,Y
IDCJAC0011,86097,1969,02,16,14.4,1,Y
IDCJAC0011,86097,1969,02,17,14.7,1,Y
IDCJAC0011,86097,1969,02,18,12.6,1,Y
IDCJAC0011,86097,1969,02,19,14.4,1,Y
IDCJAC0011,86097,1969,02,20,19.7,1,Y
IDCJAC0011,86097,1969,02,21,18.1,1,Y
IDCJAC0011,86097,1969,02,22,16.1,1,Y
IDCJAC0011,86097,1969,02,23,14.9,1,Y
IDCJAC0011,86097,1969,02,24,12.2,1,Y
IDCJAC0011,86097,1969,02,25,15.2,1,Y
IDCJAC0011,86097,1969,02,26,13.0,1,Y
IDCJAC0011,86097,1969,02,27,13.2,1,Y
IDCJAC0011,86097,1969,02,28,14.2,1,Y
IDCJAC0011,86097,1969,03,01,13.6,1,Y
IDCJAC0011,86097,1969,03,02,14.2,1,Y
IDCJAC0011,86097,1969,03,03,8.8,1,Y
IDCJAC0011,86097,1969,03,04,11.7,1,Y
IDCJAC0011,86097,1969,03,05,13.6,1,Y
IDCJAC0011,86097,1969,03,06,12.8,1,Y
IDCJAC0011,86097,1969,03,07,13.3,1,Y
IDCJAC0011,86097,1969,03,08,13.5,1,Y
IDCJAC0011,86097,1969,03,09,8.9,1,Y
IDCJAC0011,86097,1969,03,10,14.4,1,Y
IDCJAC0011,86097,1969,03,11,20.5,1,Y
IDCJAC0011,86097,1969,03,12,18.6,1,Y
IDCJAC0011,86097,1969,03,13,14.0,1,Y
IDCJAC0011,86097,1969,03,14,20.2,1,Y
IDCJAC0011,86097,1969,03,15,14.1,1,Y
IDCJAC0011,86097,1969,03,16,14.8,1,Y
IDCJAC0011,86097,1969,03,17,12.7,1,Y
IDCJAC0011,86097,1969,03,18,14.9,1,Y
IDCJAC0011,86097,1969,03,19,16.9,1,Y
IDCJAC0011,86097,1969,03,20,12.2,1,Y
IDCJAC0011,86097,1969,03,21,12.8,1,Y
IDCJAC0011,86097,1969,03,22,6.0,1,Y
IDCJAC0011,86097,1969,03,23,6.4,1,Y
IDCJAC0011,86097,1969,03,24,14.7,1,Y
IDCJAC0011,86097,1969,03,25,14.6,1,Y
IDCJAC0011,86097,1969,03,26,16.6,1,Y
IDCJAC0011,86097,1969,03,27,12.6,1,Y
IDCJAC0011,86097,1969,03,28,11.7,1,Y
IDCJAC0011,86097,1969,03,29,9.3,1,Y
IDCJAC0011,86097,1969,03,30,12.2,1,Y
IDCJAC0011,86097,1969,03,31,11.8,1,Y
IDCJAC0011,86097,1969,04,01,10.1,1,Y
IDCJAC0011,86097,1969,04,02,11.9,1,Y
