Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,88001,1967,10,24,6.4,1,Y
IDCJAC0011,88001,1967,10,25,5.6,1,Y
IDCJAC0011,88001,1967,10,26,12.5,1,Y
IDCJAC0011,88001,1967,10,27,8.3,1,Y
IDCJAC0011,88001,1967,10,28,8.9,1,Y
IDCJAC0011,88001,1967,10,29,,,
IDCJAC0011,88001,1967,10,30,1.7,1,Y
IDCJAC0011,88001,1967,10,31,3.9,1,Y
IDCJAC0011,88001,1967,11,01,1.1,1,Y
IDCJAC0011,88001,1967,11,02,4.7,1,Y
IDCJAC0011,88001,1967,11,03,10.6,1,Y
IDCJAC0011,88001,1967,11,04,12.8,1,Y
IDCJAC0011,88001,1967,11,05,,,
IDCJAC0011,88001,1967,11,06,8.1,1,Y
IDCJAC0011,88001,1967,11,07,2.2,1,Y
IDCJAC0011,88001,1967,11,08,5.0,1,Y
IDCJAC0011,88001,1967,11,09,7.8,1,Y
IDCJAC0011,88001,1967,11,10,2.8,1,Y
IDCJAC0011,88001,1967,11,11,5.0,1,Y
IDCJAC0011,88001,1967,11,12,,,
IDCJAC0011,88001,1967,11,13,6.4,1,Y
IDCJAC0011,88001,1967,11,14,11.9,1,Y
IDCJAC0011,88001,1967,11,15,8.3,1,Y
IDCJAC0011,88001,1967,11,16,1.4,1,Y
IDCJAC0011,88001,1967,11,17,2.8,1,Y
IDCJAC0011,88001,1967,11,18,8.9,1,Y
IDCJAC0011,88001,1967,11,19,,,
IDCJAC0011,88001,1967,11,20,5.0,1,Y
IDCJAC0011,88001,1967,11,21,5.0,1,Y
IDCJAC0011,88001,1967,11,22,12.8,1,Y
IDCJAC0011,88001,1967,11,23,12.8,1,Y
IDCJAC0011,88001,1967,11,24,7.2,1,Y
IDCJAC0011,88001,1967,11,25,3.9,1,Y
IDCJAC0011,88001,1967,11,26,,,
IDCJAC0011,88001,1967,11,27,5.0,1,Y
IDCJAC0011,88001,1967,11,28,3.3,1,Y
IDCJAC0011,88001,1967,11,29,10.0,1,Y
IDCJAC0011,88001,1967,11,30,13.9,1,Y
IDCJAC0011,88001,1967,12,01,5.0,1,Y
IDCJAC0011,88001,1967,12,02,4.4,1,Y
IDCJAC0011,88001,1967,12,03,,,
IDCJAC0011,88001,1967,12,04,1.1,1,Y
IDCJAC0011,88001,1967,12,05,6.7,1,Y
IDCJAC0011,88001,1967,12,06,2.8,1,Y
IDCJAC0011,88001,1967,12,07,5.8,1,Y
IDCJAC0011,88001,1967,12,08,7.2,1,Y
IDCJAC0011,88001,1967,12,09,5.0,1,Y
IDCJAC0011,88001,1967,12,10,,,
IDCJAC0011,88001,1967,12,11,8.9,1,Y
IDCJAC0011,88001,1967,12,12,15.3,1,Y
IDCJAC0011,88001,1967,12,13,10.0,1,Y
IDCJAC0011,88001,1967,12,14,4.4,1,Y
IDCJAC0011,88001,1967,12,15,4.2,1,Y
IDCJAC0011,88001,1967,12,16,10.6,1,Y
IDCJAC0011,88001,1967,12,17,,,
IDCJAC0011,88001,1967,12,18,6.7,1,Y
IDCJAC0011,88001,1967,12,19,7.2,1,Y
IDCJAC0011,88001,1967,12,20,2.2,1,Y
IDCJAC0011,88001,1967,12,21,6.7,1,Y
IDCJAC0011,88001,1967,12,22,8.3,1,Y
IDCJAC0011,88001,1967,12,23,10.0,1,Y
IDCJAC0011,88001,1967,12,24,,,
IDCJAC0011,88001,1967,12,25,,,
IDCJAC0011,88001,1967,12,26,5.6,1,Y
IDCJAC0011,88001,1967,12,27,11.7,1,Y
IDCJAC0011,88001,1967,12,28,15.6,1,Y
IDCJAC0011,88001,1967,12,29,12.5,1,Y
IDCJAC0011,88001,1967,12,30,15.3,1,Y
IDCJAC0011,88001,1967,12,31,,,
IDCJAC0011,88001,1968,01,01,,,
IDCJAC0011,88001,1968,01,02,3.9,1,Y
IDCJAC0011,88001,1968,01,03,3.3,1,Y
IDCJAC0011,88001,1968,01,04,11.7,1,Y
IDCJAC0011,88001,1968,01,05,8.9,1,Y
IDCJAC0011,88001,1968,01,06,13.3,1,Y
IDCJAC0011,88001,1968,01,07,,,
IDCJAC0011,88001,1968,01,08,8.9,1,Y
IDCJAC0011,88001,1968,01,09,12.2,1,Y
IDCJAC0011,88001,1968,01,10,18.6,1,Y
IDCJAC0011,88001,1968,01,11,10.3,1,Y
IDCJAC0011,88001,1968,01,12,9.2,1,Y
IDCJAC0011,88001,1968,01,13,7.5,1,Y
IDCJAC0011,88001,1968,01,14,,,
IDCJAC0011,88001,1968,01,15,11.1,1,Y
IDCJAC0011,88001,1968,01,16,11.1,1,Y
IDCJAC0011,88001,1968,01,17,15.6,1,Y
IDCJAC0011,88001,1968,01,18,8.9,1,Y
IDCJAC0011,88001,1968,01,19,13.6,1,Y
IDCJAC0011,88001,1968,01,20,18.3,1,Y
IDCJAC0011,88001,1968,01,21,,,
IDCJAC0011,88001,1968,01,22,12.8,1,Y
IDCJAC0011,88001,1968,01,23,10.6,1,Y
IDCJAC0011,88001,1968,01,24,13.9,1,Y
IDCJAC0011,88001,1968,01,25,17.5,1,Y
IDCJAC0011,88001,1968,01,26,13.3,1,Y
IDCJAC0011,88001,1968,01,27,8.9,1,Y
IDCJAC0011,88001,1968,01,28,,,
IDCJAC0011,88001,1968,01,29,,,
IDCJAC0011,88001,1968,01,30,13.3,1,Y
IDCJAC0011,88001,1968,01,31,15.6,1,Y
IDCJAC0011,88001,1968,02,01,23.1,1,Y
IDCJAC0011,88001,1968,02,02,14.4,1,Y
IDCJAC0011,88001,1968,02,03,9.7,1,Y
IDCJAC0011,88001,1968,02,04,,,
IDCJAC0011,88001,1968,02,05,8.3,1,Y
IDCJAC0011,88001,1968,02,06,15.0,1,Y
IDCJAC0011,88001,1968,02,07,8.9,1,Y
IDCJAC0011,88001,1968,02,08,11.1,1,Y
IDCJAC0011,88001,1968,02,09,4.7,1,Y
IDCJAC0011,88001,1968,02,10,6.4,1,Y
IDCJAC0011,88001,1968,02,11,,,
IDCJAC0011,88001,1968,02,12,7.8,1,Y
IDCJAC0011,88001,1968,02,13,16.1,1,Y
IDCJAC0011,88001,1968,02,14,13.9,1,Y
IDCJAC0011,88001,1968,02,15,14.4,1,Y
IDCJAC0011,88001,1968,02,16,14.7,1,Y
IDCJAC0011,88001,1968,02,17,14.7,1,Y
IDCJAC0011,88001,1968,02,18,,,
IDCJAC0011,88001,1968,02,19,13.9,1,Y
IDCJAC0011,88001,1968,02,20,18.3,1,Y
IDCJAC0011,88001,1968,02,21,21.9,1,Y
IDCJAC0011,88001,1968,02,22,11.7,1,Y
IDCJAC0011,88001,1968,02,23,11.1,1,Y
IDCJAC0011,88001,1968,02,24,15.6,1,Y
IDCJAC0011,88001,1968,02,25,,,
IDCJAC0011,88001,1968,02,26,16.7,1,Y
IDCJAC0011,88001,1968,02,27,8.3,1,Y
IDCJAC0011,88001,1968,02,28,6.7,1,Y
IDCJAC0011,88001,1968,02,29,6.4,1,Y
IDCJAC0011,88001,1968,03,01,10.0,1,Y
IDCJAC0011,88001,1968,03,02,18.3,1,Y
IDCJAC0011,88001,1968,03,03,,,
IDCJAC0011,88001,1968,03,04,8.3,1,Y
IDCJAC0011,88001,1968,03,05,5.6,1,Y
IDCJAC0011,88001,1968,03,06,4.4,1,Y
IDCJAC0011,88001,1968,03,07,5.0,1,Y
IDCJAC0011,88001,1968,03,08,6.7,1,Y
IDCJAC0011,88001,1968,03,09,5.6,1,Y
IDCJAC0011,88001,1968,03,10,,,
IDCJAC0011,88001,1968,03,11,6.1,1,Y
IDCJAC0011,88001,1968,03,12,12.2,1,Y
IDCJAC0011,88001,1968,03,13,10.0,1,Y
IDCJAC0011,88001,1968,03,14,9.7,1,Y
IDCJAC0011,88001,1968,03,15,8.1,1,Y
IDCJAC0011,88001,1968,03,16,11.1,1,Y
IDCJAC0011,88001,1968,03,17,,,
IDCJAC0011,88001,1968,03,18,12.2,1,Y
IDCJAC0011,88001,1968,03,19,12.8,1,Y
IDCJAC0011,88001,1968,03,20,11.7,1,Y
IDCJAC0011,88001,1968,03,21,17.8,1,Y
IDCJAC0011,88001,1968,03,22,17.2,1,Y
IDCJAC0011,88001,1968,03,23,17.2,1,Y
IDCJAC0011,88001,1968,03,24,,,
IDCJAC0011,88001,1968,03,25,12.5,1,Y
IDCJAC0011,88001,1968,03,26,12.8,1,Y
IDCJAC0011,88001,1968,03,27,11.7,1,Y
IDCJAC0011,88001,1968,03,28,12.8,1,Y
IDCJAC0011,88001,1968,03,29,16.4,1,Y
IDCJAC0011,88001,1968,03,30,9.4,1,Y
IDCJAC0011,88001,1968,03,31,,,
IDCJAC0011,88001,1968,04,01,3.9,1,Y
IDCJAC0011,88001,1968,04,02,8.3,1,Y
IDCJAC0011,88001,1968,04,03,8.1,1,Y
IDCJAC0011,88001,1968,04,04,7.2,1,Y
IDCJAC0011,88001,1968,04,05,6.4,1,Y
IDCJAC0011,88001,1968,04,06,5.0,1,Y
IDCJAC0011,88001,1968,04,07,7.5,1,Y
IDCJAC0011,88001,1968,04,08,,,
IDCJAC0011,88001,1968,04,09,6.1,1,Y
IDCJAC0011,88001,1968,04,10,2.8,1,Y
IDCJAC0011,88001,1968,04,11,6.1,1,Y
IDCJAC0011,88001,1968,04,12,,,
IDCJAC0011,88001,1968,04,13,9.4,1,Y
IDCJAC0011,88001,1968,04,14,,,
IDCJAC0011,88001,1968,04,15,,,
IDCJAC0011,88001,1968,04,16,13.3,1,Y
IDCJAC0011,88001,1968,04,17,11.7,1,Y
IDCJAC0011,88001,1968,04,18,12.5,1,Y
IDCJAC0011,88001,1968,04,19,12.8,1,Y
IDCJAC0011,88001,1968,04,20,12.8,1,Y
IDCJAC0011,88001,1968,04,21,,,
IDCJAC0011,88001,1968,04,22,10.6,1,Y
IDCJAC0011,88001,1968,04,23,7.5,1,Y
IDCJAC0011,88001,1968,04,24,8.6,1,Y
IDCJAC0011,88001,1968,04,25,,,
IDCJAC0011,88001,1968,04,26,7.2,1,Y
IDCJAC0011,88001,1968,04,27,11.7,1,Y
IDCJAC0011,88001,1968,04,28,,,
IDCJAC0011,88001,1968,04,29,12.2,1,Y
IDCJAC0011,88001,1968,04,30,13.1,1,Y
IDCJAC0011,88001,1968,05,01,12.2,1,Y
IDCJAC0011,88001,1968,05,02,13.1,1,Y
IDCJAC0011,88001,1968,05,03,6.7,1,Y
IDCJAC0011,88001,1968,05,04,,,
IDCJAC0011,88001,1968,05,05,,,
IDCJAC0011,88001,1968,05,06,6.1,1,Y
IDCJAC0011,88001,1968,05,07,7.8,1,Y
IDCJAC0011,88001,1968,05,08,5.0,1,Y
IDCJAC0011,88001,1968,05,09,6.7,1,Y
IDCJAC0011,88001,1968,05,10,13.3,1,Y
IDCJAC0011,88001,1968,05,11,13.9,1,Y
IDCJAC0011,88001,1968,05,12,,,
IDCJAC0011,88001,1968,05,13,3.9,1,Y
IDCJAC0011,88001,1968,05,14,1.7,1,Y
IDCJAC0011,88001,1968,05,15,6.1,1,Y
IDCJAC0011,88001,1968,05,16,6.7,1,Y
IDCJAC0011,88001,1968,05,17,7.2,1,Y
IDCJAC0011,88001,1968,05,18,6.1,1,Y
IDCJAC0011,88001,1968,05,19,,,
IDCJAC0011,88001,1968,05,20,2.8,1,Y
IDCJAC0011,88001,1968,05,21,8.6,1,Y
IDCJAC0011,88001,1968,05,22,9.4,1,Y
IDCJAC0011,88001,1968,05,23,9.2,1,Y
IDCJAC0011,88001,1968,05,24,3.3,1,Y
IDCJAC0011,88001,1968,05,25,,,
IDCJAC0011,88001,1968,05,26,,,
IDCJAC0011,88001,1968,05,27,0.3,1,Y
IDCJAC0011,88001,1968,05,28,6.1,1,Y
IDCJAC0011,88001,1968,05,29,6.1,1,Y
IDCJAC0011,88001,1968,05,30,7.2,1,Y
IDCJAC0011,88001,1968,05,31,8.6,1,Y
IDCJAC0011,88001,1968,06,01,8.9,1,Y
IDCJAC0011,88001,1968,06,02,,,
IDCJAC0011,88001,1968,06,03,5.0,1,Y
IDCJAC0011,88001,1968,06,04,4.4,1,Y
IDCJAC0011,88001,1968,06,05,6.1,1,Y
IDCJAC0011,88001,1968,06,06,5.6,1,Y
IDCJAC0011,88001,1968,06,07,6.1,1,Y
IDCJAC0011,88001,1968,06,08,-0.6,1,Y
IDCJAC0011,88001,1968,06,09,,,
IDCJAC0011,88001,1968,06,10,,,
IDCJAC0011,88001,1968,06,11,-0.6,1,Y
IDCJAC0011,88001,1968,06,12,3.9,1,Y
IDCJAC0011,88001,1968,06,13,2.8,1,Y
IDCJAC0011,88001,1968,06,14,,,
IDCJAC0011,88001,1968,06,15,1.1,1,Y
IDCJAC0011,88001,1968,06,16,,,
IDCJAC0011,88001,1968,06,17,2.2,1,Y
IDCJAC0011,88001,1968,06,18,-1.1,1,Y
IDCJAC0011,88001,1968,06,19,-0.8,1,Y
IDCJAC0011,88001,1968,06,20,2.8,1,Y
IDCJAC0011,88001,1968,06,21,6.1,1,Y
IDCJAC0011,88001,1968,06,22,-1.1,1,Y
IDCJAC0011,88001,1968,06,23,,,
IDCJAC0011,88001,1968,06,24,0.6,1,Y
IDCJAC0011,88001,1968,06,25,6.1,1,Y
IDCJAC0011,88001,1968,06,26,5.0,1,Y
IDCJAC0011,88001,1968,06,27,1.7,1,Y
IDCJAC0011,88001,1968,06,28,3.3,1,Y
IDCJAC0011,88001,1968,06,29,5.0,1,Y
IDCJAC0011,88001,1968,06,30,,,
IDCJAC0011,88001,1968,07,01,0.6,1,Y
IDCJAC0011,88001,1968,07,02,1.7,1,Y
IDCJAC0011,88001,1968,07,03,2.2,1,Y
IDCJAC0011,88001,1968,07,04,5.6,1,Y
IDCJAC0011,88001,1968,07,05,7.8,1,Y
IDCJAC0011,88001,1968,07,06,2.8,1,Y
IDCJAC0011,88001,1968,07,07,,,
IDCJAC0011,88001,1968,07,08,1.1,1,Y
IDCJAC0011,88001,1968,07,09,3.3,1,Y
IDCJAC0011,88001,1968,07,10,-0.3,1,Y
IDCJAC0011,88001,1968,07,11,0.8,1,Y
IDCJAC0011,88001,1968,07,12,3.3,1,Y
IDCJAC0011,88001,1968,07,13,1.7,1,Y
IDCJAC0011,88001,1968,07,14,,,
IDCJAC0011,88001,1968,07,15,0.0,1,Y
IDCJAC0011,88001,1968,07,16,-0.6,1,Y
IDCJAC0011,88001,1968,07,17,-1.4,1,Y
IDCJAC0011,88001,1968,07,18,2.2,1,Y
IDCJAC0011,88001,1968,07,19,6.1,1,Y
IDCJAC0011,88001,1968,07,20,4.4,1,Y
IDCJAC0011,88001,1968,07,21,,,
IDCJAC0011,88001,1968,07,22,3.3,1,Y
IDCJAC0011,88001,1968,07,23,5.0,1,Y
IDCJAC0011,88001,1968,07,24,0.0,1,Y
IDCJAC0011,88001,1968,07,25,-2.8,1,Y
IDCJAC0011,88001,1968,07,26,-1.4,1,Y
IDCJAC0011,88001,1968,07,27,5.0,1,Y
IDCJAC0011,88001,1968,07,28,,,
IDCJAC0011,88001,1968,07,29,4.7,1,Y
IDCJAC0011,88001,1968,07,30,4.4,1,Y
IDCJAC0011,88001,1968,07,31,6.1,1,Y
IDCJAC0011,88001,1968,08,01,-0.6,1,Y
IDCJAC0011,88001,1968,08,02,2.8,1,Y
IDCJAC0011,88001,1968,08,03,4.4,1,Y
IDCJAC0011,88001,1968,08,04,,,
IDCJAC0011,88001,1968,08,05,5.0,1,Y
IDCJAC0011,88001,1968,08,06,2.8,1,Y
IDCJAC0011,88001,1968,08,07,-0.6,1,Y
IDCJAC0011,88001,1968,08,08,2.8,1,Y
IDCJAC0011,88001,1968,08,09,6.1,1,Y
IDCJAC0011,88001,1968,08,10,6.7,1,Y
IDCJAC0011,88001,1968,08,11,,,
IDCJAC0011,88001,1968,08,12,1.7,1,Y
IDCJAC0011,88001,1968,08,13,-1.1,1,Y
IDCJAC0011,88001,1968,08,14,-0.6,1,Y
IDCJAC0011,88001,1968,08,15,1.7,1,Y
IDCJAC0011,88001,1968,08,16,-2.2,1,Y
IDCJAC0011,88001,1968,08,17,,,
IDCJAC0011,88001,1968,08,18,,,
IDCJAC0011,88001,1968,08,19,-1.1,1,Y
IDCJAC0011,88001,1968,08,20,1.1,1,Y
IDCJAC0011,88001,1968,08,21,3.3,1,Y
IDCJAC0011,88001,1968,08,22,5.6,1,Y
IDCJAC0011,88001,1968,08,23,6.7,1,Y
IDCJAC0011,88001,1968,08,24,7.8,1,Y
IDCJAC0011,88001,1968,08,25,,,
IDCJAC0011,88001,1968,08,26,7.2,1,Y
IDCJAC0011,88001,1968,08,27,6.9,1,Y
IDCJAC0011,88001,1968,08,28,9.2,1,Y
IDCJAC0011,88001,1968,08,29,4.4,1,Y
IDCJAC0011,88001,1968,08,30,6.1,1,Y
IDCJAC0011,88001,1968,08,31,3.9,1,Y
IDCJAC0011,88001,1968,09,01,,,
IDCJAC0011,88001,1968,09,02,6.1,1,Y
IDCJAC0011,88001,1968,09,03,2.8,1,Y
IDCJAC0011,88001,1968,09,04,2.2,1,Y
IDCJAC0011,88001,1968,09,05,2.5,1,Y
IDCJAC0011,88001,1968,09,06,3.6,1,Y
IDCJAC0011,88001,1968,09,07,4.4,1,Y
IDCJAC0011,88001,1968,09,08,,,
IDCJAC0011,88001,1968,09,09,0.6,1,Y
IDCJAC0011,88001,1968,09,10,0.0,1,Y
IDCJAC0011,88001,1968,09,11,0.6,1,Y
IDCJAC0011,88001,1968,09,12,4.2,1,Y
IDCJAC0011,88001,1968,09,13,4.2,1,Y
IDCJAC0011,88001,1968,09,14,1.7,1,Y
IDCJAC0011,88001,1968,09,15,,,
IDCJAC0011,88001,1968,09,16,0.0,1,Y
IDCJAC0011,88001,1968,09,17,2.2,1,Y
IDCJAC0011,88001,1968,09,18,0.6,1,Y
IDCJAC0011,88001,1968,09,19,1.7,1,Y
IDCJAC0011,88001,1968,09,20,8.9,1,Y
IDCJAC0011,88001,1968,09,21,5.0,1,Y
IDCJAC0011,88001,1968,09,22,,,
IDCJAC0011,88001,1968,09,23,0.0,1,Y
IDCJAC0011,88001,1968,09,24,6.1,1,Y
IDCJAC0011,88001,1968,09,25,3.9,1,Y
IDCJAC0011,88001,1968,09,26,3.3,1,Y
IDCJAC0011,88001,1968,09,27,-1.7,1,Y
IDCJAC0011,88001,1968,09,28,,,
IDCJAC0011,88001,1968,09,29,,,
IDCJAC0011,88001,1968,09,30,1.7,1,Y
IDCJAC0011,88001,1968,10,01,2.8,1,Y
IDCJAC0011,88001,1968,10,02,0.3,1,Y
IDCJAC0011,88001,1968,10,03,6.7,1,Y
IDCJAC0011,88001,1968,10,04,7.8,1,Y
IDCJAC0011,88001,1968,10,05,3.3,1,Y
IDCJAC0011,88001,1968,10,06,,,
IDCJAC0011,88001,1968,10,07,5.6,1,Y
IDCJAC0011,88001,1968,10,08,8.1,1,Y
IDCJAC0011,88001,1968,10,09,8.9,1,Y
IDCJAC0011,88001,1968,10,10,3.6,1,Y
IDCJAC0011,88001,1968,10,11,4.4,1,Y
IDCJAC0011,88001,1968,10,12,9.2,1,Y
IDCJAC0011,88001,1968,10,13,,,
IDCJAC0011,88001,1968,10,14,4.4,1,Y
IDCJAC0011,88001,1968,10,15,2.5,1,Y
IDCJAC0011,88001,1968,10,16,5.0,1,Y
IDCJAC0011,88001,1968,10,17,8.9,1,Y
IDCJAC0011,88001,1968,10,18,3.3,1,Y
IDCJAC0011,88001,1968,10,19,9.4,1,Y
IDCJAC0011,88001,1968,10,20,,,
IDCJAC0011,88001,1968,10,21,3.9,1,Y
IDCJAC0011,88001,1968,10,22,7.8,1,Y
IDCJAC0011,88001,1968,10,23,5.6,1,Y
IDCJAC0011,88001,1968,10,24,8.1,1,Y
IDCJAC0011,88001,1968,10,25,2.8,1,Y
IDCJAC0011,88001,1968,10,26,6.1,1,Y
IDCJAC0011,88001,1968,10,27,,,
IDCJAC0011,88001,1968,10,28,8.3,1,Y
IDCJAC0011,88001,1968,10,29,5.6,1,Y
IDCJAC0011,88001,1968,10,30,1.7,1,Y
IDCJAC0011,88001,1968,10,31,4.4,1,Y
IDCJAC0011,88001,1968,11,01,9.3,1,Y
IDCJAC0011,88001,1968,11,02,11.1,1,Y
IDCJAC0011,88001,1968,11,03,,,
IDCJAC0011,88001,1968,11,04,3.8,1,Y
IDCJAC0011,88001,1968,11,05,7.5,1,Y
IDCJAC0011,88001,1968,11,06,15.4,1,Y
IDCJAC0011,88001,1968,11,07,10.4,1,Y
IDCJAC0011,88001,1968,11,08,4.1,1,Y
IDCJAC0011,88001,1968,11,09,3.9,1,Y
IDCJAC0011,88001,1968,11,10,,,
IDCJAC0011,88001,1968,11,11,7.2,1,Y
IDCJAC0011,88001,1968,11,12,9.6,1,Y
IDCJAC0011,88001,1968,11,13,6.8,1,Y
IDCJAC0011,88001,1968,11,14,8.3,1,Y
IDCJAC0011,88001,1968,11,15,3.2,1,Y
IDCJAC0011,88001,1968,11,16,11.2,1,Y
IDCJAC0011,88001,1968,11,17,,,
IDCJAC0011,88001,1968,11,18,7.7,1,Y
IDCJAC0011,88001,1968,11,19,11.3,1,Y
IDCJAC0011,88001,1968,11,20,9.3,1,Y
IDCJAC0011,88001,1968,11,21,1.4,1,Y
IDCJAC0011,88001,1968,11,22,2.6,1,Y
IDCJAC0011,88001,1968,11,23,6.9,1,Y
IDCJAC0011,88001,1968,11,24,,,
IDCJAC0011,88001,1968,11,25,5.1,1,Y
IDCJAC0011,88001,1968,11,26,6.8,1,Y
IDCJAC0011,88001,1968,11,27,9.1,1,Y
IDCJAC0011,88001,1968,11,28,13.1,1,Y
IDCJAC0011,88001,1968,11,29,3.4,1,Y
IDCJAC0011,88001,1968,11,30,1.8,1,Y
IDCJAC0011,88001,1968,12,01,,,
IDCJAC0011,88001,1968,12,02,4.9,1,Y
IDCJAC0011,88001,1968,12,03,10.8,1,Y
IDCJAC0011,88001,1968,12,04,3.9,1,Y
IDCJAC0011,88001,1968,12,05,5.6,1,Y
IDCJAC0011,88001,1968,12,06,4.5,1,Y
IDCJAC0011,88001,1968,12,07,5.2,1,Y
IDCJAC0011,88001,1968,12,08,,,
IDCJAC0011,88001,1968,12,09,6.1,1,Y
IDCJAC0011,88001,1968,12,10,8.1,1,Y
IDCJAC0011,88001,1968,12,11,2.4,1,Y
IDCJAC0011,88001,1968,12,12,7.2,1,Y
IDCJAC0011,88001,1968,12,13,6.6,1,Y
IDCJAC0011,88001,1968,12,14,10.2,1,Y
IDCJAC0011,88001,1968,12,15,,,
IDCJAC0011,88001,1968,12,16,13.3,1,Y
IDCJAC0011,88001,1968,12,17,10.6,1,Y
IDCJAC0011,88001,1968,12,18,9.6,1,Y
IDCJAC0011,88001,1968,12,19,9.4,1,Y
IDCJAC0011,88001,1968,12,20,9.4,1,Y
IDCJAC0011,88001,1968,12,21,3.8,1,Y
IDCJAC0011,88001,1968,12,22,,,
IDCJAC0011,88001,1968,12,23,9.3,1,Y
IDCJAC0011,88001,1968,12,24,12.3,1,Y
IDCJAC0011,88001,1968,12,25,,,
IDCJAC0011,88001,1968,12,26,9.3,1,Y
IDCJAC0011,88001,1968,12,27,12.7,1,Y
IDCJAC0011,88001,1968,12,28,11.0,1,Y
IDCJAC0011,88001,1968,12,29,,,
IDCJAC0011,88001,1968,12,30,7.8,1,Y
IDCJAC0011,88001,1968,12,31,16.2,1,Y
IDCJAC0011,88001,1969,01,01,,,
IDCJAC0011,88001,1969,01,02,10.6,1,Y
IDCJAC0011,88001,1969,01,03,15.3,1,Y
IDCJAC0011,88001,1969,01,04,11.1,1,Y
IDCJAC0011,88001,1969,01,05,,,
IDCJAC0011,88001,1969,01,06,7.1,1,Y
IDCJAC0011,88001,1969,01,07,7.8,1,Y
IDCJAC0011,88001,1969,01,08,12.2,1,Y
IDCJAC0011,88001,1969,01,09,13.3,1,Y
IDCJAC0011,88001,1969,01,10,6.1,1,Y
IDCJAC0011,88001,1969,01,11,10.6,1,Y
IDCJAC0011,88001,1969,01,12,,,
IDCJAC0011,88001,1969,01,13,8.9,1,Y
IDCJAC0011,88001,1969,01,14,16.7,1,Y
IDCJAC0011,88001,1969,01,15,12.2,1,Y
IDCJAC0011,88001,1969,01,16,7.2,1,Y
IDCJAC0011,88001,1969,01,17,11.7,1,Y
IDCJAC0011,88001,1969,01,18,16.0,1,Y
IDCJAC0011,88001,1969,01,19,,,
IDCJAC0011,88001,1969,01,20,9.4,1,Y
IDCJAC0011,88001,1969,01,21,12.2,1,Y
IDCJAC0011,88001,1969,01,22,16.1,1,Y
IDCJAC0011,88001,1969,01,23,13.7,1,Y
IDCJAC0011,88001,1969,01,24,14.9,1,Y
IDCJAC0011,88001,1969,01,25,21.0,1,Y
IDCJAC0011,88001,1969,01,26,,,
IDCJAC0011,88001,1969,01,27,,,
IDCJAC0011,88001,1969,01,28,8.2,1,Y
IDCJAC0011,88001,1969,01,29,8.3,1,Y
IDCJAC0011,88001,1969,01,30,13.4,1,Y
IDCJAC0011,88001,1969,01,31,17.6,1,Y
IDCJAC0011,88001,1969,02,01,19.4,1,Y
IDCJAC0011,88001,1969,02,02,,,
IDCJAC0011,88001,1969,02,03,18.2,1,Y
IDCJAC0011,88001,1969,02,04,16.1,1,Y
IDCJAC0011,88001,1969,02,05,13.4,1,Y
IDCJAC0011,88001,1969,02,06,13.9,1,Y
IDCJAC0011,88001,1969,02,07,16.1,1,Y
IDCJAC0011,88001,1969,02,08,13.9,1,Y
IDCJAC0011,88001,1969,02,09,,,
IDCJAC0011,88001,1969,02,10,15.8,1,Y
IDCJAC0011,88001,1969,02,11,14.3,1,Y
IDCJAC0011,88001,1969,02,12,15.1,1,Y
IDCJAC0011,88001,1969,02,13,19.9,1,Y
IDCJAC0011,88001,1969,02,14,17.2,1,Y
IDCJAC0011,88001,1969,02,15,14.9,1,Y
IDCJAC0011,88001,1969,02,16,,,
IDCJAC0011,88001,1969,02,17,10.7,1,Y
IDCJAC0011,88001,1969,02,18,11.1,1,Y
IDCJAC0011,88001,1969,02,19,15.9,1,Y
IDCJAC0011,88001,1969,02,20,15.2,1,Y
IDCJAC0011,88001,1969,02,21,15.1,1,Y
IDCJAC0011,88001,1969,02,22,18.2,1,Y
IDCJAC0011,88001,1969,02,23,,,
IDCJAC0011,88001,1969,02,24,10.4,1,Y
IDCJAC0011,88001,1969,02,25,11.2,1,Y
IDCJAC0011,88001,1969,02,26,10.4,1,Y
IDCJAC0011,88001,1969,02,27,7.5,1,Y
IDCJAC0011,88001,1969,02,28,10.7,1,Y
IDCJAC0011,88001,1969,03,01,8.7,1,Y
IDCJAC0011,88001,1969,03,02,,,
IDCJAC0011,88001,1969,03,03,5.8,1,Y
IDCJAC0011,88001,1969,03,04,12.7,1,Y
IDCJAC0011,88001,1969,03,05,12.7,1,Y
IDCJAC0011,88001,1969,03,06,5.1,1,Y
IDCJAC0011,88001,1969,03,07,6.2,1,Y
IDCJAC0011,88001,1969,03,08,6.7,1,Y
IDCJAC0011,88001,1969,03,09,,,
IDCJAC0011,88001,1969,03,10,6.9,1,Y
IDCJAC0011,88001,1969,03,11,14.9,1,Y
IDCJAC0011,88001,1969,03,12,18.3,1,Y
IDCJAC0011,88001,1969,03,13,17.3,1,Y
IDCJAC0011,88001,1969,03,14,16.7,1,Y
IDCJAC0011,88001,1969,03,15,14.1,1,Y
IDCJAC0011,88001,1969,03,16,,,
IDCJAC0011,88001,1969,03,17,6.4,1,Y
IDCJAC0011,88001,1969,03,18,12.6,1,Y
IDCJAC0011,88001,1969,03,19,14.4,1,Y
IDCJAC0011,88001,1969,03,20,11.7,1,Y
IDCJAC0011,88001,1969,03,21,4.3,1,Y
IDCJAC0011,88001,1969,03,22,4.2,1,Y
