Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,82034,1967,10,22,5.6,1,Y
IDCJAC0011,82034,1967,10,23,8.7,1,Y
IDCJAC0011,82034,1967,10,24,10.6,1,Y
IDCJAC0011,82034,1967,10,25,6.6,1,Y
IDCJAC0011,82034,1967,10,26,14.5,1,Y
IDCJAC0011,82034,1967,10,27,8.4,1,Y
IDCJAC0011,82034,1967,10,28,9.7,1,Y
IDCJAC0011,82034,1967,10,29,10.4,1,Y
IDCJAC0011,82034,1967,10,30,2.7,1,Y
IDCJAC0011,82034,1967,10,31,3.0,1,Y
IDCJAC0011,82034,1967,11,01,4.2,1,Y
IDCJAC0011,82034,1967,11,02,4.4,1,Y
IDCJAC0011,82034,1967,11,03,12.1,1,Y
IDCJAC0011,82034,1967,11,04,20.2,1,Y
IDCJAC0011,82034,1967,11,05,8.7,1,Y
IDCJAC0011,82034,1967,11,06,1.7,1,Y
IDCJAC0011,82034,1967,11,07,3.2,1,Y
IDCJAC0011,82034,1967,11,08,5.1,1,Y
IDCJAC0011,82034,1967,11,09,3.2,1,Y
IDCJAC0011,82034,1967,11,10,2.8,1,Y
IDCJAC0011,82034,1967,11,11,5.0,1,Y
IDCJAC0011,82034,1967,11,12,6.7,1,Y
IDCJAC0011,82034,1967,11,13,8.0,1,Y
IDCJAC0011,82034,1967,11,14,13.3,1,Y
IDCJAC0011,82034,1967,11,15,8.3,1,Y
IDCJAC0011,82034,1967,11,16,1.7,1,Y
IDCJAC0011,82034,1967,11,17,1.7,1,Y
IDCJAC0011,82034,1967,11,18,6.0,1,Y
IDCJAC0011,82034,1967,11,19,10.0,1,Y
IDCJAC0011,82034,1967,11,20,4.4,1,Y
IDCJAC0011,82034,1967,11,21,5.1,1,Y
IDCJAC0011,82034,1967,11,22,14.9,1,Y
IDCJAC0011,82034,1967,11,23,12.2,1,Y
IDCJAC0011,82034,1967,11,24,7.8,1,Y
IDCJAC0011,82034,1967,11,25,,,
IDCJAC0011,82034,1967,11,26,3.2,1,Y
IDCJAC0011,82034,1967,11,27,0.0,1,Y
IDCJAC0011,82034,1967,11,28,2.0,1,Y
IDCJAC0011,82034,1967,11,29,7.8,1,Y
IDCJAC0011,82034,1967,11,30,9.3,1,Y
IDCJAC0011,82034,1967,12,01,8.4,1,Y
IDCJAC0011,82034,1967,12,02,7.8,1,Y
IDCJAC0011,82034,1967,12,03,8.8,1,Y
IDCJAC0011,82034,1967,12,04,1.7,1,Y
IDCJAC0011,82034,1967,12,05,3.1,1,Y
IDCJAC0011,82034,1967,12,06,5.5,1,Y
IDCJAC0011,82034,1967,12,07,6.3,1,Y
IDCJAC0011,82034,1967,12,08,8.1,1,Y
IDCJAC0011,82034,1967,12,09,7.8,1,Y
IDCJAC0011,82034,1967,12,10,6.1,1,Y
IDCJAC0011,82034,1967,12,11,11.6,1,Y
IDCJAC0011,82034,1967,12,12,17.2,1,Y
IDCJAC0011,82034,1967,12,13,9.4,1,Y
IDCJAC0011,82034,1967,12,14,4.5,1,Y
IDCJAC0011,82034,1967,12,15,3.4,1,Y
IDCJAC0011,82034,1967,12,16,11.8,1,Y
IDCJAC0011,82034,1967,12,17,5.1,1,Y
IDCJAC0011,82034,1967,12,18,14.7,1,Y
IDCJAC0011,82034,1967,12,19,5.8,1,Y
IDCJAC0011,82034,1967,12,20,4.2,1,Y
IDCJAC0011,82034,1967,12,21,7.5,1,Y
IDCJAC0011,82034,1967,12,22,14.4,1,Y
IDCJAC0011,82034,1967,12,23,10.6,1,Y
IDCJAC0011,82034,1967,12,24,11.7,1,Y
IDCJAC0011,82034,1967,12,25,,,
IDCJAC0011,82034,1967,12,26,5.6,1,Y
IDCJAC0011,82034,1967,12,27,11.3,1,Y
IDCJAC0011,82034,1967,12,28,19.9,1,Y
IDCJAC0011,82034,1967,12,29,14.5,1,Y
IDCJAC0011,82034,1967,12,30,15.1,1,Y
IDCJAC0011,82034,1967,12,31,11.1,1,Y
IDCJAC0011,82034,1968,01,01,,,
IDCJAC0011,82034,1968,01,02,4.6,1,Y
IDCJAC0011,82034,1968,01,03,14.2,1,Y
IDCJAC0011,82034,1968,01,04,14.4,1,Y
IDCJAC0011,82034,1968,01,05,14.3,1,Y
IDCJAC0011,82034,1968,01,06,15.1,1,Y
IDCJAC0011,82034,1968,01,07,,,
IDCJAC0011,82034,1968,01,08,9.4,1,Y
IDCJAC0011,82034,1968,01,09,11.7,1,Y
IDCJAC0011,82034,1968,01,10,20.6,1,Y
IDCJAC0011,82034,1968,01,11,17.2,1,Y
IDCJAC0011,82034,1968,01,12,11.1,1,Y
IDCJAC0011,82034,1968,01,13,11.4,1,Y
IDCJAC0011,82034,1968,01,14,14.8,1,Y
IDCJAC0011,82034,1968,01,15,11.1,1,Y
IDCJAC0011,82034,1968,01,16,10.1,1,Y
IDCJAC0011,82034,1968,01,17,14.4,1,Y
IDCJAC0011,82034,1968,01,18,11.7,1,Y
IDCJAC0011,82034,1968,01,19,13.9,1,Y
IDCJAC0011,82034,1968,01,20,14.0,1,Y
IDCJAC0011,82034,1968,01,21,15.2,1,Y
IDCJAC0011,82034,1968,01,22,16.7,1,Y
IDCJAC0011,82034,1968,01,23,12.5,1,Y
IDCJAC0011,82034,1968,01,24,13.2,1,Y
IDCJAC0011,82034,1968,01,25,20.1,1,Y
IDCJAC0011,82034,1968,01,26,12.9,1,Y
IDCJAC0011,82034,1968,01,27,11.7,1,Y
IDCJAC0011,82034,1968,01,28,12.6,1,Y
IDCJAC0011,82034,1968,01,29,,,
IDCJAC0011,82034,1968,01,30,14.9,1,Y
IDCJAC0011,82034,1968,01,31,16.2,1,Y
IDCJAC0011,82034,1968,02,01,21.4,1,Y
IDCJAC0011,82034,1968,02,02,18.3,1,Y
IDCJAC0011,82034,1968,02,03,9.6,1,Y
IDCJAC0011,82034,1968,02,04,11.2,1,Y
IDCJAC0011,82034,1968,02,05,13.4,1,Y
IDCJAC0011,82034,1968,02,06,19.6,1,Y
IDCJAC0011,82034,1968,02,07,9.8,1,Y
IDCJAC0011,82034,1968,02,08,14.4,1,Y
IDCJAC0011,82034,1968,02,09,5.1,1,Y
IDCJAC0011,82034,1968,02,10,6.7,1,Y
IDCJAC0011,82034,1968,02,11,8.4,1,Y
IDCJAC0011,82034,1968,02,12,12.8,1,Y
IDCJAC0011,82034,1968,02,13,15.6,1,Y
IDCJAC0011,82034,1968,02,14,12.8,1,Y
IDCJAC0011,82034,1968,02,15,15.0,1,Y
IDCJAC0011,82034,1968,02,16,16.1,1,Y
IDCJAC0011,82034,1968,02,17,16.1,1,Y
IDCJAC0011,82034,1968,02,18,,,
IDCJAC0011,82034,1968,02,19,15.0,1,Y
IDCJAC0011,82034,1968,02,20,17.3,1,Y
IDCJAC0011,82034,1968,02,21,25.4,1,Y
IDCJAC0011,82034,1968,02,22,14.3,1,Y
IDCJAC0011,82034,1968,02,23,11.4,1,Y
IDCJAC0011,82034,1968,02,24,14.9,1,Y
IDCJAC0011,82034,1968,02,25,,,
IDCJAC0011,82034,1968,02,26,18.9,1,Y
IDCJAC0011,82034,1968,02,27,9.7,1,Y
IDCJAC0011,82034,1968,02,28,8.3,1,Y
IDCJAC0011,82034,1968,02,29,8.3,1,Y
IDCJAC0011,82034,1968,03,01,8.3,1,Y
IDCJAC0011,82034,1968,03,02,17.8,1,Y
IDCJAC0011,82034,1968,03,03,12.4,1,Y
IDCJAC0011,82034,1968,03,04,9.8,1,Y
IDCJAC0011,82034,1968,03,05,6.8,1,Y
IDCJAC0011,82034,1968,03,06,9.4,1,Y
IDCJAC0011,82034,1968,03,07,7.3,1,Y
IDCJAC0011,82034,1968,03,08,8.3,1,Y
IDCJAC0011,82034,1968,03,09,6.7,1,Y
IDCJAC0011,82034,1968,03,10,7.2,1,Y
IDCJAC0011,82034,1968,03,11,13.4,1,Y
IDCJAC0011,82034,1968,03,12,11.1,1,Y
IDCJAC0011,82034,1968,03,13,12.8,1,Y
IDCJAC0011,82034,1968,03,14,9.9,1,Y
IDCJAC0011,82034,1968,03,15,8.4,1,Y
IDCJAC0011,82034,1968,03,16,11.0,1,Y
IDCJAC0011,82034,1968,03,17,13.3,1,Y
IDCJAC0011,82034,1968,03,18,12.8,1,Y
IDCJAC0011,82034,1968,03,19,11.7,1,Y
IDCJAC0011,82034,1968,03,20,15.8,1,Y
IDCJAC0011,82034,1968,03,21,18.4,1,Y
IDCJAC0011,82034,1968,03,22,14.4,1,Y
IDCJAC0011,82034,1968,03,23,18.6,1,Y
IDCJAC0011,82034,1968,03,24,16.6,1,Y
IDCJAC0011,82034,1968,03,25,17.3,1,Y
IDCJAC0011,82034,1968,03,26,10.1,1,Y
IDCJAC0011,82034,1968,03,27,11.2,1,Y
IDCJAC0011,82034,1968,03,28,13.2,1,Y
IDCJAC0011,82034,1968,03,29,15.9,1,Y
IDCJAC0011,82034,1968,03,30,13.6,1,Y
IDCJAC0011,82034,1968,03,31,3.8,1,Y
IDCJAC0011,82034,1968,04,01,11.2,1,Y
IDCJAC0011,82034,1968,04,02,7.2,1,Y
IDCJAC0011,82034,1968,04,03,6.8,1,Y
IDCJAC0011,82034,1968,04,04,5.7,1,Y
IDCJAC0011,82034,1968,04,05,7.6,1,Y
IDCJAC0011,82034,1968,04,06,4.4,1,Y
IDCJAC0011,82034,1968,04,07,5.0,1,Y
IDCJAC0011,82034,1968,04,08,9.9,1,Y
IDCJAC0011,82034,1968,04,09,3.3,1,Y
IDCJAC0011,82034,1968,04,10,1.7,1,Y
IDCJAC0011,82034,1968,04,11,6.1,1,Y
IDCJAC0011,82034,1968,04,12,,,
IDCJAC0011,82034,1968,04,13,9.7,1,Y
IDCJAC0011,82034,1968,04,14,13.3,1,Y
IDCJAC0011,82034,1968,04,15,13.6,1,Y
IDCJAC0011,82034,1968,04,16,10.6,1,Y
IDCJAC0011,82034,1968,04,17,13.1,1,Y
IDCJAC0011,82034,1968,04,18,11.2,1,Y
IDCJAC0011,82034,1968,04,19,11.2,1,Y
IDCJAC0011,82034,1968,04,20,13.8,1,Y
IDCJAC0011,82034,1968,04,21,12.2,1,Y
IDCJAC0011,82034,1968,04,22,10.1,1,Y
IDCJAC0011,82034,1968,04,23,7.7,1,Y
IDCJAC0011,82034,1968,04,24,7.2,1,Y
IDCJAC0011,82034,1968,04,25,,,
IDCJAC0011,82034,1968,04,26,3.5,1,Y
IDCJAC0011,82034,1968,04,27,11.8,1,Y
IDCJAC0011,82034,1968,04,28,,,
IDCJAC0011,82034,1968,04,29,12.8,1,Y
IDCJAC0011,82034,1968,04,30,14.0,1,Y
IDCJAC0011,82034,1968,05,01,11.4,1,Y
IDCJAC0011,82034,1968,05,02,12.3,1,Y
IDCJAC0011,82034,1968,05,03,7.3,1,Y
IDCJAC0011,82034,1968,05,04,7.6,1,Y
IDCJAC0011,82034,1968,05,05,10.1,1,Y
IDCJAC0011,82034,1968,05,06,2.8,1,Y
IDCJAC0011,82034,1968,05,07,5.1,1,Y
IDCJAC0011,82034,1968,05,08,5.5,1,Y
IDCJAC0011,82034,1968,05,09,7.3,1,Y
IDCJAC0011,82034,1968,05,10,13.4,1,Y
IDCJAC0011,82034,1968,05,11,,,
IDCJAC0011,82034,1968,05,12,11.4,1,Y
IDCJAC0011,82034,1968,05,13,7.1,1,Y
IDCJAC0011,82034,1968,05,14,1.9,1,Y
IDCJAC0011,82034,1968,05,15,3.8,1,Y
IDCJAC0011,82034,1968,05,16,-1.2,1,Y
IDCJAC0011,82034,1968,05,17,2.2,1,Y
IDCJAC0011,82034,1968,05,18,,,
IDCJAC0011,82034,1968,05,19,-0.1,1,Y
IDCJAC0011,82034,1968,05,20,3.3,1,Y
IDCJAC0011,82034,1968,05,21,7.8,1,Y
IDCJAC0011,82034,1968,05,22,8.5,1,Y
IDCJAC0011,82034,1968,05,23,8.7,1,Y
IDCJAC0011,82034,1968,05,24,4.4,1,Y
IDCJAC0011,82034,1968,05,25,0.9,1,Y
IDCJAC0011,82034,1968,05,26,4.3,1,Y
IDCJAC0011,82034,1968,05,27,6.6,1,Y
IDCJAC0011,82034,1968,05,28,5.0,1,Y
IDCJAC0011,82034,1968,05,29,5.1,1,Y
IDCJAC0011,82034,1968,05,30,6.0,1,Y
IDCJAC0011,82034,1968,05,31,8.3,1,Y
IDCJAC0011,82034,1968,06,01,,,
IDCJAC0011,82034,1968,06,02,,,
IDCJAC0011,82034,1968,06,03,5.5,1,Y
IDCJAC0011,82034,1968,06,04,5.1,1,Y
IDCJAC0011,82034,1968,06,05,5.9,1,Y
IDCJAC0011,82034,1968,06,06,4.1,1,Y
IDCJAC0011,82034,1968,06,07,3.9,1,Y
IDCJAC0011,82034,1968,06,08,,,
IDCJAC0011,82034,1968,06,09,,,
IDCJAC0011,82034,1968,06,10,,,
IDCJAC0011,82034,1968,06,11,1.3,1,Y
IDCJAC0011,82034,1968,06,12,3.4,1,Y
IDCJAC0011,82034,1968,06,13,1.6,1,Y
IDCJAC0011,82034,1968,06,14,1.6,1,Y
IDCJAC0011,82034,1968,06,15,,,
IDCJAC0011,82034,1968,06,16,,,
IDCJAC0011,82034,1968,06,17,4.2,,Y
IDCJAC0011,82034,1968,06,18,-1.7,1,Y
IDCJAC0011,82034,1968,06,19,0.0,1,Y
IDCJAC0011,82034,1968,06,20,1.7,1,Y
IDCJAC0011,82034,1968,06,21,3.3,1,Y
IDCJAC0011,82034,1968,06,22,,,
IDCJAC0011,82034,1968,06,23,,,
IDCJAC0011,82034,1968,06,24,-2.7,1,Y
IDCJAC0011,82034,1968,06,25,-0.7,1,Y
IDCJAC0011,82034,1968,06,26,0.7,1,Y
IDCJAC0011,82034,1968,06,27,1.7,1,Y
IDCJAC0011,82034,1968,06,28,2.7,1,Y
IDCJAC0011,82034,1968,06,29,,,
IDCJAC0011,82034,1968,06,30,,,
IDCJAC0011,82034,1968,07,01,0.0,1,Y
IDCJAC0011,82034,1968,07,02,0.7,1,Y
IDCJAC0011,82034,1968,07,03,3.3,1,Y
IDCJAC0011,82034,1968,07,04,7.8,1,Y
IDCJAC0011,82034,1968,07,05,7.3,1,Y
IDCJAC0011,82034,1968,07,06,,,
IDCJAC0011,82034,1968,07,07,,,
IDCJAC0011,82034,1968,07,08,1.2,1,Y
IDCJAC0011,82034,1968,07,09,1.3,1,Y
IDCJAC0011,82034,1968,07,10,0.0,1,Y
IDCJAC0011,82034,1968,07,11,0.4,1,Y
IDCJAC0011,82034,1968,07,12,2.7,1,Y
IDCJAC0011,82034,1968,07,13,,,
IDCJAC0011,82034,1968,07,14,,,
IDCJAC0011,82034,1968,07,15,-1.2,1,Y
IDCJAC0011,82034,1968,07,16,-1.0,1,Y
IDCJAC0011,82034,1968,07,17,-2.4,1,Y
IDCJAC0011,82034,1968,07,18,0.1,1,Y
IDCJAC0011,82034,1968,07,19,0.2,1,Y
IDCJAC0011,82034,1968,07,20,,,
IDCJAC0011,82034,1968,07,21,,,
IDCJAC0011,82034,1968,07,22,0.3,1,Y
IDCJAC0011,82034,1968,07,23,2.2,1,Y
IDCJAC0011,82034,1968,07,24,-3.8,1,Y
IDCJAC0011,82034,1968,07,25,-2.4,1,Y
IDCJAC0011,82034,1968,07,26,-2.2,1,Y
IDCJAC0011,82034,1968,07,27,,,
IDCJAC0011,82034,1968,07,28,,,
IDCJAC0011,82034,1968,07,29,,,
IDCJAC0011,82034,1968,07,30,1.8,1,Y
IDCJAC0011,82034,1968,07,31,6.4,1,Y
IDCJAC0011,82034,1968,08,01,0.9,1,Y
IDCJAC0011,82034,1968,08,02,3.3,1,Y
IDCJAC0011,82034,1968,08,03,,,
IDCJAC0011,82034,1968,08,04,,,
IDCJAC0011,82034,1968,08,05,4.2,,Y
IDCJAC0011,82034,1968,08,06,1.4,1,Y
IDCJAC0011,82034,1968,08,07,-0.6,1,Y
IDCJAC0011,82034,1968,08,08,1.8,1,Y
IDCJAC0011,82034,1968,08,09,6.2,1,Y
IDCJAC0011,82034,1968,08,10,5.8,1,Y
IDCJAC0011,82034,1968,08,11,,,
IDCJAC0011,82034,1968,08,12,3.4,,Y
IDCJAC0011,82034,1968,08,13,-1.2,1,Y
IDCJAC0011,82034,1968,08,14,-1.7,1,Y
IDCJAC0011,82034,1968,08,15,1.7,1,Y
IDCJAC0011,82034,1968,08,16,-1.0,1,Y
IDCJAC0011,82034,1968,08,17,0.1,1,Y
IDCJAC0011,82034,1968,08,18,,,
IDCJAC0011,82034,1968,08,19,-0.6,,Y
IDCJAC0011,82034,1968,08,20,2.4,1,Y
IDCJAC0011,82034,1968,08,21,4.2,1,Y
IDCJAC0011,82034,1968,08,22,5.0,1,Y
IDCJAC0011,82034,1968,08,23,5.1,1,Y
IDCJAC0011,82034,1968,08,24,6.1,1,Y
IDCJAC0011,82034,1968,08,25,6.9,1,Y
IDCJAC0011,82034,1968,08,26,7.8,1,Y
IDCJAC0011,82034,1968,08,27,8.9,1,Y
IDCJAC0011,82034,1968,08,28,10.0,1,Y
IDCJAC0011,82034,1968,08,29,3.4,1,Y
IDCJAC0011,82034,1968,08,30,4.5,1,Y
IDCJAC0011,82034,1968,08,31,6.7,1,Y
IDCJAC0011,82034,1968,09,01,4.9,1,Y
IDCJAC0011,82034,1968,09,02,7.3,1,Y
IDCJAC0011,82034,1968,09,03,5.5,1,Y
IDCJAC0011,82034,1968,09,04,4.4,1,Y
IDCJAC0011,82034,1968,09,05,1.7,1,Y
IDCJAC0011,82034,1968,09,06,5.1,1,Y
IDCJAC0011,82034,1968,09,07,6.0,1,Y
IDCJAC0011,82034,1968,09,08,,,
IDCJAC0011,82034,1968,09,09,-0.6,1,Y
IDCJAC0011,82034,1968,09,10,2.4,1,Y
IDCJAC0011,82034,1968,09,11,2.9,1,Y
IDCJAC0011,82034,1968,09,12,3.9,1,Y
IDCJAC0011,82034,1968,09,13,6.1,1,Y
IDCJAC0011,82034,1968,09,14,4.0,1,Y
IDCJAC0011,82034,1968,09,15,,,
IDCJAC0011,82034,1968,09,16,0.1,1,Y
IDCJAC0011,82034,1968,09,17,2.2,1,Y
IDCJAC0011,82034,1968,09,18,1.2,1,Y
IDCJAC0011,82034,1968,09,19,1.7,1,Y
IDCJAC0011,82034,1968,09,20,8.4,1,Y
IDCJAC0011,82034,1968,09,21,,,
IDCJAC0011,82034,1968,09,22,,,
IDCJAC0011,82034,1968,09,23,0.0,1,Y
IDCJAC0011,82034,1968,09,24,5.7,1,Y
IDCJAC0011,82034,1968,09,25,3.6,1,Y
IDCJAC0011,82034,1968,09,26,-0.6,1,Y
IDCJAC0011,82034,1968,09,27,-0.6,1,Y
IDCJAC0011,82034,1968,09,28,3.3,1,Y
IDCJAC0011,82034,1968,09,29,,,
IDCJAC0011,82034,1968,09,30,7.2,1,Y
IDCJAC0011,82034,1968,10,01,1.2,1,Y
IDCJAC0011,82034,1968,10,02,2.7,1,Y
IDCJAC0011,82034,1968,10,03,3.6,1,Y
IDCJAC0011,82034,1968,10,04,6.8,1,Y
IDCJAC0011,82034,1968,10,05,5.6,1,Y
IDCJAC0011,82034,1968,10,06,,,
IDCJAC0011,82034,1968,10,07,5.5,1,Y
IDCJAC0011,82034,1968,10,08,6.9,1,Y
IDCJAC0011,82034,1968,10,09,9.0,1,Y
IDCJAC0011,82034,1968,10,10,2.3,1,Y
IDCJAC0011,82034,1968,10,11,6.9,1,Y
IDCJAC0011,82034,1968,10,12,6.1,1,Y
IDCJAC0011,82034,1968,10,13,,,
IDCJAC0011,82034,1968,10,14,5.6,1,Y
IDCJAC0011,82034,1968,10,15,4.8,1,Y
IDCJAC0011,82034,1968,10,16,5.3,1,Y
IDCJAC0011,82034,1968,10,17,7.3,1,Y
IDCJAC0011,82034,1968,10,18,5.6,1,Y
IDCJAC0011,82034,1968,10,19,9.2,1,Y
IDCJAC0011,82034,1968,10,20,5.9,1,Y
IDCJAC0011,82034,1968,10,21,8.3,1,Y
IDCJAC0011,82034,1968,10,22,11.8,1,Y
IDCJAC0011,82034,1968,10,23,4.4,1,Y
IDCJAC0011,82034,1968,10,24,5.1,1,Y
IDCJAC0011,82034,1968,10,25,,,
IDCJAC0011,82034,1968,10,26,,,
IDCJAC0011,82034,1968,10,27,,,
IDCJAC0011,82034,1968,10,28,2.3,1,Y
IDCJAC0011,82034,1968,10,29,5.0,1,Y
IDCJAC0011,82034,1968,10,30,3.9,1,Y
IDCJAC0011,82034,1968,10,31,5.6,1,Y
IDCJAC0011,82034,1968,11,01,8.9,1,Y
IDCJAC0011,82034,1968,11,02,12.4,1,Y
IDCJAC0011,82034,1968,11,03,4.4,1,Y
IDCJAC0011,82034,1968,11,04,8.3,1,Y
IDCJAC0011,82034,1968,11,05,7.3,1,Y
IDCJAC0011,82034,1968,11,06,15.0,1,Y
IDCJAC0011,82034,1968,11,07,11.4,1,Y
IDCJAC0011,82034,1968,11,08,4.4,1,Y
IDCJAC0011,82034,1968,11,09,6.6,1,Y
IDCJAC0011,82034,1968,11,10,6.3,1,Y
IDCJAC0011,82034,1968,11,11,13.7,1,Y
IDCJAC0011,82034,1968,11,12,10.0,1,Y
IDCJAC0011,82034,1968,11,13,6.7,1,Y
IDCJAC0011,82034,1968,11,14,7.3,1,Y
IDCJAC0011,82034,1968,11,15,3.3,1,Y
IDCJAC0011,82034,1968,11,16,,,
IDCJAC0011,82034,1968,11,17,,,
IDCJAC0011,82034,1968,11,18,8.8,1,Y
IDCJAC0011,82034,1968,11,19,12.8,1,Y
IDCJAC0011,82034,1968,11,20,12.2,1,Y
IDCJAC0011,82034,1968,11,21,4.4,1,Y
IDCJAC0011,82034,1968,11,22,2.8,1,Y
IDCJAC0011,82034,1968,11,23,10.3,1,Y
IDCJAC0011,82034,1968,11,24,10.7,1,Y
IDCJAC0011,82034,1968,11,25,7.2,1,Y
IDCJAC0011,82034,1968,11,26,6.2,1,Y
IDCJAC0011,82034,1968,11,27,6.1,1,Y
IDCJAC0011,82034,1968,11,28,10.6,1,Y
IDCJAC0011,82034,1968,11,29,6.1,1,Y
IDCJAC0011,82034,1968,11,30,2.9,1,Y
IDCJAC0011,82034,1968,12,01,4.4,1,Y
IDCJAC0011,82034,1968,12,02,6.4,1,Y
IDCJAC0011,82034,1968,12,03,6.1,1,Y
IDCJAC0011,82034,1968,12,04,7.9,1,Y
IDCJAC0011,82034,1968,12,05,7.8,1,Y
IDCJAC0011,82034,1968,12,06,5.6,1,Y
IDCJAC0011,82034,1968,12,07,6.6,1,Y
IDCJAC0011,82034,1968,12,08,7.2,1,Y
IDCJAC0011,82034,1968,12,09,10.1,1,Y
IDCJAC0011,82034,1968,12,10,5.6,1,Y
IDCJAC0011,82034,1968,12,11,3.9,1,Y
IDCJAC0011,82034,1968,12,12,6.7,1,Y
IDCJAC0011,82034,1968,12,13,9.4,1,Y
IDCJAC0011,82034,1968,12,14,11.1,1,Y
IDCJAC0011,82034,1968,12,15,13.4,1,Y
IDCJAC0011,82034,1968,12,16,16.7,1,Y
IDCJAC0011,82034,1968,12,17,11.6,1,Y
IDCJAC0011,82034,1968,12,18,9.7,1,Y
IDCJAC0011,82034,1968,12,19,9.5,1,Y
IDCJAC0011,82034,1968,12,20,8.9,1,Y
IDCJAC0011,82034,1968,12,21,9.4,1,Y
IDCJAC0011,82034,1968,12,22,10.1,1,Y
IDCJAC0011,82034,1968,12,23,13.3,1,Y
IDCJAC0011,82034,1968,12,24,15.5,1,Y
IDCJAC0011,82034,1968,12,25,,,
IDCJAC0011,82034,1968,12,26,,,
IDCJAC0011,82034,1968,12,27,,,
IDCJAC0011,82034,1968,12,28,,,
IDCJAC0011,82034,1968,12,29,,,
IDCJAC0011,82034,1968,12,30,8.4,1,Y
IDCJAC0011,82034,1968,12,31,16.7,1,Y
IDCJAC0011,82034,1969,01,01,11.8,1,Y
IDCJAC0011,82034,1969,01,02,14.0,1,Y
IDCJAC0011,82034,1969,01,03,14.4,1,Y
IDCJAC0011,82034,1969,01,04,8.9,1,Y
IDCJAC0011,82034,1969,01,05,8.9,1,Y
IDCJAC0011,82034,1969,01,06,7.6,1,Y
IDCJAC0011,82034,1969,01,07,8.3,1,Y
IDCJAC0011,82034,1969,01,08,12.7,1,Y
IDCJAC0011,82034,1969,01,09,13.3,1,Y
IDCJAC0011,82034,1969,01,10,10.7,1,Y
IDCJAC0011,82034,1969,01,11,11.2,1,Y
IDCJAC0011,82034,1969,01,12,16.1,1,Y
IDCJAC0011,82034,1969,01,13,15.5,1,Y
IDCJAC0011,82034,1969,01,14,21.9,1,Y
IDCJAC0011,82034,1969,01,15,17.7,1,Y
IDCJAC0011,82034,1969,01,16,8.3,1,Y
IDCJAC0011,82034,1969,01,17,10.8,1,Y
IDCJAC0011,82034,1969,01,18,19.5,1,Y
IDCJAC0011,82034,1969,01,19,8.6,1,Y
IDCJAC0011,82034,1969,01,20,11.6,1,Y
IDCJAC0011,82034,1969,01,21,14.4,1,Y
IDCJAC0011,82034,1969,01,22,18.8,1,Y
IDCJAC0011,82034,1969,01,23,14.3,1,Y
IDCJAC0011,82034,1969,01,24,17.1,1,Y
IDCJAC0011,82034,1969,01,25,19.4,1,Y
IDCJAC0011,82034,1969,01,26,11.1,1,Y
IDCJAC0011,82034,1969,01,27,9.5,1,Y
IDCJAC0011,82034,1969,01,28,12.2,1,Y
IDCJAC0011,82034,1969,01,29,12.9,1,Y
IDCJAC0011,82034,1969,01,30,13.4,1,Y
IDCJAC0011,82034,1969,01,31,17.2,1,Y
IDCJAC0011,82034,1969,02,01,18.4,1,Y
IDCJAC0011,82034,1969,02,02,21.2,1,Y
IDCJAC0011,82034,1969,02,03,21.6,1,Y
IDCJAC0011,82034,1969,02,04,17.6,1,Y
IDCJAC0011,82034,1969,02,05,16.1,1,Y
IDCJAC0011,82034,1969,02,06,13.9,1,Y
IDCJAC0011,82034,1969,02,07,12.9,1,Y
IDCJAC0011,82034,1969,02,08,13.9,1,Y
IDCJAC0011,82034,1969,02,09,17.9,1,Y
IDCJAC0011,82034,1969,02,10,17.6,1,Y
IDCJAC0011,82034,1969,02,11,17.4,1,Y
IDCJAC0011,82034,1969,02,12,16.9,1,Y
IDCJAC0011,82034,1969,02,13,17.8,1,Y
IDCJAC0011,82034,1969,02,14,18.8,1,Y
IDCJAC0011,82034,1969,02,15,16.0,1,Y
IDCJAC0011,82034,1969,02,16,15.1,1,Y
IDCJAC0011,82034,1969,02,17,14.0,1,Y
IDCJAC0011,82034,1969,02,18,14.9,1,Y
IDCJAC0011,82034,1969,02,19,15.8,1,Y
IDCJAC0011,82034,1969,02,20,15.6,1,Y
IDCJAC0011,82034,1969,02,21,13.9,1,Y
IDCJAC0011,82034,1969,02,22,19.7,1,Y
IDCJAC0011,82034,1969,02,23,16.3,1,Y
IDCJAC0011,82034,1969,02,24,10.7,1,Y
IDCJAC0011,82034,1969,02,25,10.6,1,Y
IDCJAC0011,82034,1969,02,26,8.8,1,Y
IDCJAC0011,82034,1969,02,27,8.3,1,Y
IDCJAC0011,82034,1969,02,28,8.9,1,Y
