Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,86116,1965,06,21,7.8,1,Y
IDCJAC0011,86116,1965,06,22,5.6,1,Y
IDCJAC0011,86116,1965,06,23,-2.8,1,Y
IDCJAC0011,86116,1965,06,24,-0.6,1,Y
IDCJAC0011,86116,1965,06,25,-3.3,1,Y
IDCJAC0011,86116,1965,06,26,-5.6,1,Y
IDCJAC0011,86116,1965,06,27,-4.4,1,Y
IDCJAC0011,86116,1965,06,28,-2.8,1,Y
IDCJAC0011,86116,1965,06,29,-1.7,1,Y
IDCJAC0011,86116,1965,06,30,-2.2,1,Y
IDCJAC0011,86116,1965,07,01,6.7,1,Y
IDCJAC0011,86116,1965,07,02,-2.8,1,Y
IDCJAC0011,86116,1965,07,03,6.7,1,Y
IDCJAC0011,86116,1965,07,04,7.2,1,Y
IDCJAC0011,86116,1965,07,05,6.1,1,Y
IDCJAC0011,86116,1965,07,06,4.4,1,Y
IDCJAC0011,86116,1965,07,07,7.2,1,Y
IDCJAC0011,86116,1965,07,08,2.8,1,Y
IDCJAC0011,86116,1965,07,09,1.7,1,Y
IDCJAC0011,86116,1965,07,10,-4.4,1,Y
IDCJAC0011,86116,1965,07,11,0.0,1,Y
IDCJAC0011,86116,1965,07,12,-1.1,1,Y
IDCJAC0011,86116,1965,07,13,1.7,1,Y
IDCJAC0011,86116,1965,07,14,-2.2,1,Y
IDCJAC0011,86116,1965,07,15,5.6,1,Y
IDCJAC0011,86116,1965,07,16,8.3,1,Y
IDCJAC0011,86116,1965,07,17,3.3,1,Y
IDCJAC0011,86116,1965,07,18,-2.8,1,Y
IDCJAC0011,86116,1965,07,19,-4.4,1,Y
IDCJAC0011,86116,1965,07,20,-3.3,1,Y
IDCJAC0011,86116,1965,07,21,1.7,1,Y
IDCJAC0011,86116,1965,07,22,4.4,1,Y
IDCJAC0011,86116,1965,07,23,7.2,1,Y
IDCJAC0011,86116,1965,07,24,6.7,1,Y
IDCJAC0011,86116,1965,07,25,6.1,1,Y
IDCJAC0011,86116,1965,07,26,8.3,1,Y
IDCJAC0011,86116,1965,07,27,7.8,1,Y
IDCJAC0011,86116,1965,07,28,3.3,1,Y
IDCJAC0011,86116,1965,07,29,4.4,1,Y
IDCJAC0011,86116,1965,07,30,0.6,1,Y
IDCJAC0011,86116,1965,07,31,-3.3,1,Y
IDCJAC0011,86116,1965,08,01,-1.1,1,Y
IDCJAC0011,86116,1965,08,02,6.1,1,Y
IDCJAC0011,86116,1965,08,03,0.0,1,Y
IDCJAC0011,86116,1965,08,04,6.7,1,Y
IDCJAC0011,86116,1965,08,05,6.7,1,Y
IDCJAC0011,86116,1965,08,06,6.1,1,Y
IDCJAC0011,86116,1965,08,07,7.2,1,Y
IDCJAC0011,86116,1965,08,08,7.8,1,Y
IDCJAC0011,86116,1965,08,09,7.2,1,Y
IDCJAC0011,86116,1965,08,10,5.6,1,Y
IDCJAC0011,86116,1965,08,11,5.0,1,Y
IDCJAC0011,86116,1965,08,12,7.2,1,Y
IDCJAC0011,86116,1965,08,13,7.2,1,Y
IDCJAC0011,86116,1965,08,14,3.3,1,Y
IDCJAC0011,86116,1965,08,15,8.3,1,Y
IDCJAC0011,86116,1965,08,16,10.0,1,Y
IDCJAC0011,86116,1965,08,17,7.2,1,Y
IDCJAC0011,86116,1965,08,18,2.2,1,Y
IDCJAC0011,86116,1965,08,19,9.4,1,Y
IDCJAC0011,86116,1965,08,20,6.7,1,Y
IDCJAC0011,86116,1965,08,21,4.4,1,Y
IDCJAC0011,86116,1965,08,22,1.7,1,Y
IDCJAC0011,86116,1965,08,23,4.4,1,Y
IDCJAC0011,86116,1965,08,24,6.7,1,Y
IDCJAC0011,86116,1965,08,25,9.4,1,Y
IDCJAC0011,86116,1965,08,26,6.7,1,Y
IDCJAC0011,86116,1965,08,27,5.6,1,Y
IDCJAC0011,86116,1965,08,28,2.8,1,Y
IDCJAC0011,86116,1965,08,29,4.4,1,Y
IDCJAC0011,86116,1965,08,30,2.2,1,Y
IDCJAC0011,86116,1965,08,31,5.0,1,Y
IDCJAC0011,86116,1965,09,01,6.1,1,Y
IDCJAC0011,86116,1965,09,02,3.3,1,Y
IDCJAC0011,86116,1965,09,03,4.4,1,Y
IDCJAC0011,86116,1965,09,04,1.7,1,Y
IDCJAC0011,86116,1965,09,05,8.3,1,Y
IDCJAC0011,86116,1965,09,06,4.4,1,Y
IDCJAC0011,86116,1965,09,07,2.8,1,Y
IDCJAC0011,86116,1965,09,08,9.4,1,Y
IDCJAC0011,86116,1965,09,09,5.0,1,Y
IDCJAC0011,86116,1965,09,10,1.7,1,Y
IDCJAC0011,86116,1965,09,11,3.3,1,Y
IDCJAC0011,86116,1965,09,12,3.9,1,Y
IDCJAC0011,86116,1965,09,13,7.8,1,Y
IDCJAC0011,86116,1965,09,14,-0.6,1,Y
IDCJAC0011,86116,1965,09,15,5.6,1,Y
IDCJAC0011,86116,1965,09,16,5.6,1,Y
IDCJAC0011,86116,1965,09,17,7.8,1,Y
IDCJAC0011,86116,1965,09,18,7.2,1,Y
IDCJAC0011,86116,1965,09,19,6.1,1,Y
IDCJAC0011,86116,1965,09,20,3.9,1,Y
IDCJAC0011,86116,1965,09,21,5.6,1,Y
IDCJAC0011,86116,1965,09,22,5.0,1,Y
IDCJAC0011,86116,1965,09,23,10.0,1,Y
IDCJAC0011,86116,1965,09,24,6.1,1,Y
IDCJAC0011,86116,1965,09,25,15.0,1,Y
IDCJAC0011,86116,1965,09,26,11.1,1,Y
IDCJAC0011,86116,1965,09,27,9.4,1,Y
IDCJAC0011,86116,1965,09,28,6.1,1,Y
IDCJAC0011,86116,1965,09,29,8.9,1,Y
IDCJAC0011,86116,1965,09,30,7.8,1,Y
IDCJAC0011,86116,1965,10,01,7.2,1,Y
IDCJAC0011,86116,1965,10,02,3.3,1,Y
IDCJAC0011,86116,1965,10,03,7.2,1,Y
IDCJAC0011,86116,1965,10,04,8.9,1,Y
IDCJAC0011,86116,1965,10,05,-0.6,1,Y
IDCJAC0011,86116,1965,10,06,7.2,1,Y
IDCJAC0011,86116,1965,10,07,8.3,1,Y
IDCJAC0011,86116,1965,10,08,15.0,1,Y
IDCJAC0011,86116,1965,10,09,8.9,1,Y
IDCJAC0011,86116,1965,10,10,7.8,1,Y
IDCJAC0011,86116,1965,10,11,8.9,1,Y
IDCJAC0011,86116,1965,10,12,-1.1,1,Y
IDCJAC0011,86116,1965,10,13,5.6,1,Y
IDCJAC0011,86116,1965,10,14,8.9,1,Y
IDCJAC0011,86116,1965,10,15,12.2,1,Y
IDCJAC0011,86116,1965,10,16,4.4,1,Y
IDCJAC0011,86116,1965,10,17,8.9,1,Y
IDCJAC0011,86116,1965,10,18,8.3,1,Y
IDCJAC0011,86116,1965,10,19,8.9,1,Y
IDCJAC0011,86116,1965,10,20,2.2,1,Y
IDCJAC0011,86116,1965,10,21,5.0,1,Y
IDCJAC0011,86116,1965,10,22,6.1,1,Y
IDCJAC0011,86116,1965,10,23,11.1,1,Y
IDCJAC0011,86116,1965,10,24,14.4,1,Y
IDCJAC0011,86116,1965,10,25,12.8,1,Y
IDCJAC0011,86116,1965,10,26,11.7,1,Y
IDCJAC0011,86116,1965,10,27,6.7,1,Y
IDCJAC0011,86116,1965,10,28,5.0,1,Y
IDCJAC0011,86116,1965,10,29,6.5,1,Y
IDCJAC0011,86116,1965,10,30,12.1,1,Y
IDCJAC0011,86116,1965,10,31,11.1,1,Y
IDCJAC0011,86116,1965,11,01,5.0,1,Y
IDCJAC0011,86116,1965,11,02,9.4,1,Y
IDCJAC0011,86116,1965,11,03,9.3,1,Y
IDCJAC0011,86116,1965,11,04,7.2,1,Y
IDCJAC0011,86116,1965,11,05,8.8,1,Y
IDCJAC0011,86116,1965,11,06,7.9,1,Y
IDCJAC0011,86116,1965,11,07,5.3,1,Y
IDCJAC0011,86116,1965,11,08,6.0,1,Y
IDCJAC0011,86116,1965,11,09,13.9,1,Y
IDCJAC0011,86116,1965,11,10,7.7,1,Y
IDCJAC0011,86116,1965,11,11,5.4,1,Y
IDCJAC0011,86116,1965,11,12,6.7,1,Y
IDCJAC0011,86116,1965,11,13,9.3,1,Y
IDCJAC0011,86116,1965,11,14,1.2,1,Y
IDCJAC0011,86116,1965,11,15,9.4,1,Y
IDCJAC0011,86116,1965,11,16,10.0,1,Y
IDCJAC0011,86116,1965,11,17,6.8,1,Y
IDCJAC0011,86116,1965,11,18,3.8,1,Y
IDCJAC0011,86116,1965,11,19,6.7,1,Y
IDCJAC0011,86116,1965,11,20,5.6,1,Y
IDCJAC0011,86116,1965,11,21,11.7,1,Y
IDCJAC0011,86116,1965,11,22,5.0,1,Y
IDCJAC0011,86116,1965,11,23,4.6,1,Y
IDCJAC0011,86116,1965,11,24,15.0,1,Y
IDCJAC0011,86116,1965,11,25,10.0,1,Y
IDCJAC0011,86116,1965,11,26,12.8,1,Y
IDCJAC0011,86116,1965,11,27,10.6,1,Y
IDCJAC0011,86116,1965,11,28,10.0,1,Y
IDCJAC0011,86116,1965,11,29,7.8,1,Y
IDCJAC0011,86116,1965,11,30,13.1,1,Y
IDCJAC0011,86116,1965,12,01,14.3,1,Y
IDCJAC0011,86116,1965,12,02,15.8,1,Y
IDCJAC0011,86116,1965,12,03,16.6,1,Y
IDCJAC0011,86116,1965,12,04,15.6,1,Y
IDCJAC0011,86116,1965,12,05,12.3,1,Y
IDCJAC0011,86116,1965,12,06,11.6,1,Y
IDCJAC0011,86116,1965,12,07,13.8,1,Y
IDCJAC0011,86116,1965,12,08,14.2,1,Y
IDCJAC0011,86116,1965,12,09,13.3,1,Y
IDCJAC0011,86116,1965,12,10,12.9,1,Y
IDCJAC0011,86116,1965,12,11,13.3,1,Y
IDCJAC0011,86116,1965,12,12,10.2,1,Y
IDCJAC0011,86116,1965,12,13,14.6,1,Y
IDCJAC0011,86116,1965,12,14,15.0,1,Y
IDCJAC0011,86116,1965,12,15,10.6,1,Y
IDCJAC0011,86116,1965,12,16,7.4,1,Y
IDCJAC0011,86116,1965,12,17,10.7,1,Y
IDCJAC0011,86116,1965,12,18,10.1,1,Y
IDCJAC0011,86116,1965,12,19,6.7,1,Y
IDCJAC0011,86116,1965,12,20,9.6,1,Y
IDCJAC0011,86116,1965,12,21,12.2,1,Y
IDCJAC0011,86116,1965,12,22,13.3,1,Y
IDCJAC0011,86116,1965,12,23,13.9,1,Y
IDCJAC0011,86116,1965,12,24,15.4,1,Y
IDCJAC0011,86116,1965,12,25,10.1,1,Y
IDCJAC0011,86116,1965,12,26,11.1,1,Y
IDCJAC0011,86116,1965,12,27,11.4,1,Y
IDCJAC0011,86116,1965,12,28,9.0,1,Y
IDCJAC0011,86116,1965,12,29,14.7,1,Y
IDCJAC0011,86116,1965,12,30,13.1,1,Y
IDCJAC0011,86116,1965,12,31,11.1,1,Y
IDCJAC0011,86116,1966,01,01,13.2,1,Y
IDCJAC0011,86116,1966,01,02,12.2,1,Y
IDCJAC0011,86116,1966,01,03,7.2,1,Y
IDCJAC0011,86116,1966,01,04,11.7,1,Y
IDCJAC0011,86116,1966,01,05,5.6,1,Y
IDCJAC0011,86116,1966,01,06,6.0,1,Y
IDCJAC0011,86116,1966,01,07,8.2,1,Y
IDCJAC0011,86116,1966,01,08,7.9,1,Y
IDCJAC0011,86116,1966,01,09,12.8,1,Y
IDCJAC0011,86116,1966,01,10,13.9,1,Y
IDCJAC0011,86116,1966,01,11,14.8,1,Y
IDCJAC0011,86116,1966,01,12,17.0,1,Y
IDCJAC0011,86116,1966,01,13,15.4,1,Y
IDCJAC0011,86116,1966,01,14,7.1,1,Y
IDCJAC0011,86116,1966,01,15,19.3,1,Y
IDCJAC0011,86116,1966,01,16,14.7,1,Y
IDCJAC0011,86116,1966,01,17,11.1,1,Y
IDCJAC0011,86116,1966,01,18,6.7,1,Y
IDCJAC0011,86116,1966,01,19,13.4,1,Y
IDCJAC0011,86116,1966,01,20,9.9,1,Y
IDCJAC0011,86116,1966,01,21,12.2,1,Y
IDCJAC0011,86116,1966,01,22,11.5,1,Y
IDCJAC0011,86116,1966,01,23,11.8,1,Y
IDCJAC0011,86116,1966,01,24,13.3,1,Y
IDCJAC0011,86116,1966,01,25,14.0,1,Y
IDCJAC0011,86116,1966,01,26,12.3,1,Y
IDCJAC0011,86116,1966,01,27,14.3,1,Y
IDCJAC0011,86116,1966,01,28,17.2,1,Y
IDCJAC0011,86116,1966,01,29,15.1,1,Y
IDCJAC0011,86116,1966,01,30,12.8,1,Y
IDCJAC0011,86116,1966,01,31,8.3,1,Y
IDCJAC0011,86116,1966,02,01,8.7,1,Y
IDCJAC0011,86116,1966,02,02,14.1,1,Y
IDCJAC0011,86116,1966,02,03,6.8,1,Y
IDCJAC0011,86116,1966,02,04,10.0,1,Y
IDCJAC0011,86116,1966,02,05,12.8,1,Y
IDCJAC0011,86116,1966,02,06,13.3,1,Y
IDCJAC0011,86116,1966,02,07,12.8,1,Y
IDCJAC0011,86116,1966,02,08,11.7,1,Y
IDCJAC0011,86116,1966,02,09,8.9,1,Y
IDCJAC0011,86116,1966,02,10,14.0,1,Y
IDCJAC0011,86116,1966,02,11,13.7,1,Y
IDCJAC0011,86116,1966,02,12,16.2,1,Y
IDCJAC0011,86116,1966,02,13,11.1,1,Y
IDCJAC0011,86116,1966,02,14,16.6,1,Y
IDCJAC0011,86116,1966,02,15,12.8,1,Y
IDCJAC0011,86116,1966,02,16,14.8,1,Y
IDCJAC0011,86116,1966,02,17,11.3,1,Y
IDCJAC0011,86116,1966,02,18,15.0,1,Y
IDCJAC0011,86116,1966,02,19,13.7,1,Y
IDCJAC0011,86116,1966,02,20,10.6,1,Y
IDCJAC0011,86116,1966,02,21,10.0,1,Y
IDCJAC0011,86116,1966,02,22,11.8,1,Y
IDCJAC0011,86116,1966,02,23,11.6,1,Y
IDCJAC0011,86116,1966,02,24,13.9,1,Y
IDCJAC0011,86116,1966,02,25,16.3,1,Y
IDCJAC0011,86116,1966,02,26,12.8,1,Y
IDCJAC0011,86116,1966,02,27,13.9,1,Y
IDCJAC0011,86116,1966,02,28,12.8,1,Y
IDCJAC0011,86116,1966,03,01,7.4,1,Y
IDCJAC0011,86116,1966,03,02,13.8,1,Y
IDCJAC0011,86116,1966,03,03,8.4,1,Y
IDCJAC0011,86116,1966,03,04,8.0,1,Y
IDCJAC0011,86116,1966,03,05,7.9,1,Y
IDCJAC0011,86116,1966,03,06,12.4,1,Y
IDCJAC0011,86116,1966,03,07,12.2,1,Y
IDCJAC0011,86116,1966,03,08,13.7,1,Y
IDCJAC0011,86116,1966,03,09,16.7,1,Y
IDCJAC0011,86116,1966,03,10,11.0,1,Y
IDCJAC0011,86116,1966,03,11,7.2,1,Y
IDCJAC0011,86116,1966,03,12,16.3,1,Y
IDCJAC0011,86116,1966,03,13,9.9,1,Y
IDCJAC0011,86116,1966,03,14,9.4,1,Y
IDCJAC0011,86116,1966,03,15,14.1,1,Y
IDCJAC0011,86116,1966,03,16,14.4,1,Y
IDCJAC0011,86116,1966,03,17,13.3,1,Y
IDCJAC0011,86116,1966,03,18,15.0,1,Y
IDCJAC0011,86116,1966,03,19,13.9,1,Y
IDCJAC0011,86116,1966,03,20,13.7,1,Y
IDCJAC0011,86116,1966,03,21,12.9,1,Y
IDCJAC0011,86116,1966,03,22,10.0,1,Y
IDCJAC0011,86116,1966,03,23,13.3,1,Y
IDCJAC0011,86116,1966,03,24,12.8,1,Y
IDCJAC0011,86116,1966,03,25,12.7,1,Y
IDCJAC0011,86116,1966,03,26,9.1,1,Y
IDCJAC0011,86116,1966,03,27,4.8,1,Y
IDCJAC0011,86116,1966,03,28,8.9,1,Y
IDCJAC0011,86116,1966,03,29,6.7,1,Y
IDCJAC0011,86116,1966,03,30,12.6,1,Y
IDCJAC0011,86116,1966,03,31,10.7,1,Y
IDCJAC0011,86116,1966,04,01,15.0,1,Y
IDCJAC0011,86116,1966,04,02,8.8,1,Y
IDCJAC0011,86116,1966,04,03,11.1,1,Y
IDCJAC0011,86116,1966,04,04,9.3,1,Y
IDCJAC0011,86116,1966,04,05,3.3,1,Y
IDCJAC0011,86116,1966,04,06,8.0,1,Y
IDCJAC0011,86116,1966,04,07,4.4,1,Y
IDCJAC0011,86116,1966,04,08,7.4,1,Y
IDCJAC0011,86116,1966,04,09,6.2,1,Y
IDCJAC0011,86116,1966,04,10,10.1,1,Y
IDCJAC0011,86116,1966,04,11,15.0,1,Y
IDCJAC0011,86116,1966,04,12,5.7,1,Y
IDCJAC0011,86116,1966,04,13,13.9,1,Y
IDCJAC0011,86116,1966,04,14,4.4,1,Y
IDCJAC0011,86116,1966,04,15,14.8,1,Y
IDCJAC0011,86116,1966,04,16,5.3,1,Y
IDCJAC0011,86116,1966,04,17,5.2,1,Y
IDCJAC0011,86116,1966,04,18,6.4,1,Y
IDCJAC0011,86116,1966,04,19,1.9,1,Y
IDCJAC0011,86116,1966,04,20,4.4,1,Y
IDCJAC0011,86116,1966,04,21,11.1,1,Y
IDCJAC0011,86116,1966,04,22,9.2,1,Y
IDCJAC0011,86116,1966,04,23,1.9,1,Y
IDCJAC0011,86116,1966,04,24,2.3,1,Y
IDCJAC0011,86116,1966,04,25,3.6,1,Y
IDCJAC0011,86116,1966,04,26,3.3,1,Y
IDCJAC0011,86116,1966,04,27,2.2,1,Y
IDCJAC0011,86116,1966,04,28,3.8,1,Y
IDCJAC0011,86116,1966,04,29,10.0,1,Y
IDCJAC0011,86116,1966,04,30,7.1,1,Y
IDCJAC0011,86116,1966,05,01,6.9,1,Y
IDCJAC0011,86116,1966,05,02,0.4,1,Y
IDCJAC0011,86116,1966,05,03,8.1,1,Y
IDCJAC0011,86116,1966,05,04,7.8,1,Y
IDCJAC0011,86116,1966,05,05,10.7,1,Y
IDCJAC0011,86116,1966,05,06,5.7,1,Y
IDCJAC0011,86116,1966,05,07,7.2,1,Y
IDCJAC0011,86116,1966,05,08,4.1,1,Y
IDCJAC0011,86116,1966,05,09,7.7,1,Y
IDCJAC0011,86116,1966,05,10,5.7,1,Y
IDCJAC0011,86116,1966,05,11,8.4,1,Y
IDCJAC0011,86116,1966,05,12,10.4,1,Y
IDCJAC0011,86116,1966,05,13,10.0,1,Y
IDCJAC0011,86116,1966,05,14,4.7,1,Y
IDCJAC0011,86116,1966,05,15,10.0,1,Y
IDCJAC0011,86116,1966,05,16,4.7,1,Y
IDCJAC0011,86116,1966,05,17,-1.7,1,Y
IDCJAC0011,86116,1966,05,18,7.2,1,Y
IDCJAC0011,86116,1966,05,19,9.2,1,Y
IDCJAC0011,86116,1966,05,20,4.0,1,Y
IDCJAC0011,86116,1966,05,21,5.1,1,Y
IDCJAC0011,86116,1966,05,22,9.1,1,Y
IDCJAC0011,86116,1966,05,23,8.2,1,Y
IDCJAC0011,86116,1966,05,24,4.6,1,Y
IDCJAC0011,86116,1966,05,25,2.8,1,Y
IDCJAC0011,86116,1966,05,26,11.0,1,Y
IDCJAC0011,86116,1966,05,27,11.4,1,Y
IDCJAC0011,86116,1966,05,28,9.5,1,Y
IDCJAC0011,86116,1966,05,29,1.0,1,Y
IDCJAC0011,86116,1966,05,30,-1.1,1,Y
IDCJAC0011,86116,1966,05,31,9.4,1,Y
IDCJAC0011,86116,1966,06,01,9.3,1,Y
IDCJAC0011,86116,1966,06,02,7.3,1,Y
IDCJAC0011,86116,1966,06,03,4.6,1,Y
IDCJAC0011,86116,1966,06,04,4.8,1,Y
IDCJAC0011,86116,1966,06,05,6.3,1,Y
IDCJAC0011,86116,1966,06,06,-3.3,1,Y
IDCJAC0011,86116,1966,06,07,-3.4,1,Y
IDCJAC0011,86116,1966,06,08,-1.1,1,Y
IDCJAC0011,86116,1966,06,09,-3.3,1,Y
IDCJAC0011,86116,1966,06,10,3.4,1,Y
IDCJAC0011,86116,1966,06,11,1.9,1,Y
IDCJAC0011,86116,1966,06,12,1.8,1,Y
IDCJAC0011,86116,1966,06,13,8.0,1,Y
IDCJAC0011,86116,1966,06,14,8.2,1,Y
IDCJAC0011,86116,1966,06,15,3.2,1,Y
IDCJAC0011,86116,1966,06,16,2.9,1,Y
IDCJAC0011,86116,1966,06,17,1.3,1,Y
IDCJAC0011,86116,1966,06,18,5.1,1,Y
IDCJAC0011,86116,1966,06,19,8.9,1,Y
IDCJAC0011,86116,1966,06,20,2.9,1,Y
IDCJAC0011,86116,1966,06,21,3.3,1,Y
IDCJAC0011,86116,1966,06,22,2.0,1,Y
IDCJAC0011,86116,1966,06,23,6.7,1,Y
IDCJAC0011,86116,1966,06,24,0.1,1,Y
IDCJAC0011,86116,1966,06,25,7.4,1,Y
IDCJAC0011,86116,1966,06,26,6.8,1,Y
IDCJAC0011,86116,1966,06,27,7.9,1,Y
IDCJAC0011,86116,1966,06,28,4.1,1,Y
IDCJAC0011,86116,1966,06,29,5.8,1,Y
IDCJAC0011,86116,1966,06,30,5.0,1,Y
IDCJAC0011,86116,1966,07,01,13.9,1,Y
IDCJAC0011,86116,1966,07,02,8.9,1,Y
IDCJAC0011,86116,1966,07,03,5.6,1,Y
IDCJAC0011,86116,1966,07,04,7.7,1,Y
IDCJAC0011,86116,1966,07,05,7.9,1,Y
IDCJAC0011,86116,1966,07,06,8.2,1,Y
IDCJAC0011,86116,1966,07,07,3.9,1,Y
IDCJAC0011,86116,1966,07,08,4.0,1,Y
IDCJAC0011,86116,1966,07,09,3.9,1,Y
IDCJAC0011,86116,1966,07,10,2.6,1,Y
IDCJAC0011,86116,1966,07,11,5.3,1,Y
IDCJAC0011,86116,1966,07,12,1.7,1,Y
IDCJAC0011,86116,1966,07,13,3.3,1,Y
IDCJAC0011,86116,1966,07,14,3.9,1,Y
IDCJAC0011,86116,1966,07,15,2.9,1,Y
IDCJAC0011,86116,1966,07,16,-1.1,1,Y
IDCJAC0011,86116,1966,07,17,2.3,1,Y
IDCJAC0011,86116,1966,07,18,11.1,1,Y
IDCJAC0011,86116,1966,07,19,0.4,1,Y
IDCJAC0011,86116,1966,07,20,-1.7,1,Y
IDCJAC0011,86116,1966,07,21,-1.6,1,Y
IDCJAC0011,86116,1966,07,22,0.0,1,Y
IDCJAC0011,86116,1966,07,23,9.5,1,Y
IDCJAC0011,86116,1966,07,24,10.6,1,Y
IDCJAC0011,86116,1966,07,25,6.1,1,Y
IDCJAC0011,86116,1966,07,26,3.9,1,Y
IDCJAC0011,86116,1966,07,27,6.8,1,Y
IDCJAC0011,86116,1966,07,28,5.6,1,Y
IDCJAC0011,86116,1966,07,29,7.2,1,Y
IDCJAC0011,86116,1966,07,30,6.8,1,Y
IDCJAC0011,86116,1966,07,31,-2.1,1,Y
IDCJAC0011,86116,1966,08,01,1.1,1,Y
IDCJAC0011,86116,1966,08,02,6.7,1,Y
IDCJAC0011,86116,1966,08,03,2.8,1,Y
IDCJAC0011,86116,1966,08,04,6.1,1,Y
IDCJAC0011,86116,1966,08,05,6.1,1,Y
IDCJAC0011,86116,1966,08,06,3.3,1,Y
IDCJAC0011,86116,1966,08,07,6.2,1,Y
IDCJAC0011,86116,1966,08,08,0.1,1,Y
IDCJAC0011,86116,1966,08,09,0.0,1,Y
IDCJAC0011,86116,1966,08,10,8.9,1,Y
IDCJAC0011,86116,1966,08,11,5.7,1,Y
IDCJAC0011,86116,1966,08,12,7.7,1,Y
IDCJAC0011,86116,1966,08,13,7.2,1,Y
IDCJAC0011,86116,1966,08,14,6.1,1,Y
IDCJAC0011,86116,1966,08,15,6.8,1,Y
IDCJAC0011,86116,1966,08,16,1.0,1,Y
IDCJAC0011,86116,1966,08,17,1.2,1,Y
IDCJAC0011,86116,1966,08,18,6.2,1,Y
IDCJAC0011,86116,1966,08,19,6.3,1,Y
IDCJAC0011,86116,1966,08,20,5.2,1,Y
IDCJAC0011,86116,1966,08,21,5.9,1,Y
IDCJAC0011,86116,1966,08,22,5.7,1,Y
IDCJAC0011,86116,1966,08,23,7.8,1,Y
IDCJAC0011,86116,1966,08,24,4.3,1,Y
IDCJAC0011,86116,1966,08,25,1.7,1,Y
IDCJAC0011,86116,1966,08,26,-1.1,1,Y
IDCJAC0011,86116,1966,08,27,-0.3,1,Y
IDCJAC0011,86116,1966,08,28,1.9,1,Y
IDCJAC0011,86116,1966,08,29,6.9,1,Y
IDCJAC0011,86116,1966,08,30,3.8,1,Y
IDCJAC0011,86116,1966,08,31,2.8,1,Y
IDCJAC0011,86116,1966,09,01,4.3,1,Y
IDCJAC0011,86116,1966,09,02,9.9,1,Y
IDCJAC0011,86116,1966,09,03,6.1,1,Y
IDCJAC0011,86116,1966,09,04,4.2,1,Y
IDCJAC0011,86116,1966,09,05,5.7,1,Y
IDCJAC0011,86116,1966,09,06,0.2,1,Y
IDCJAC0011,86116,1966,09,07,1.8,1,Y
IDCJAC0011,86116,1966,09,08,9.4,1,Y
IDCJAC0011,86116,1966,09,09,8.3,1,Y
IDCJAC0011,86116,1966,09,10,2.3,1,Y
IDCJAC0011,86116,1966,09,11,7.2,1,Y
IDCJAC0011,86116,1966,09,12,7.9,1,Y
IDCJAC0011,86116,1966,09,13,11.2,1,Y
IDCJAC0011,86116,1966,09,14,7.9,1,Y
IDCJAC0011,86116,1966,09,15,7.8,1,Y
IDCJAC0011,86116,1966,09,16,9.1,1,Y
IDCJAC0011,86116,1966,09,17,9.4,1,Y
IDCJAC0011,86116,1966,09,18,9.3,1,Y
IDCJAC0011,86116,1966,09,19,6.1,1,Y
IDCJAC0011,86116,1966,09,20,10.6,1,Y
IDCJAC0011,86116,1966,09,21,7.9,1,Y
IDCJAC0011,86116,1966,09,22,6.8,1,Y
IDCJAC0011,86116,1966,09,23,8.2,1,Y
IDCJAC0011,86116,1966,09,24,6.7,1,Y
IDCJAC0011,86116,1966,09,25,5.7,1,Y
IDCJAC0011,86116,1966,09,26,2.7,1,Y
IDCJAC0011,86116,1966,09,27,4.0,1,Y
IDCJAC0011,86116,1966,09,28,5.7,1,Y
IDCJAC0011,86116,1966,09,29,7.2,1,Y
IDCJAC0011,86116,1966,09,30,13.2,1,Y
IDCJAC0011,86116,1966,10,01,8.9,1,Y
IDCJAC0011,86116,1966,10,02,6.8,1,Y
IDCJAC0011,86116,1966,10,03,3.2,1,Y
IDCJAC0011,86116,1966,10,04,8.2,1,Y
IDCJAC0011,86116,1966,10,05,5.6,1,Y
IDCJAC0011,86116,1966,10,06,2.3,1,Y
IDCJAC0011,86116,1966,10,07,-0.6,1,Y
IDCJAC0011,86116,1966,10,08,3.3,1,Y
IDCJAC0011,86116,1966,10,09,6.2,1,Y
IDCJAC0011,86116,1966,10,10,2.8,1,Y
IDCJAC0011,86116,1966,10,11,2.1,1,Y
IDCJAC0011,86116,1966,10,12,8.0,1,Y
IDCJAC0011,86116,1966,10,13,12.3,1,Y
IDCJAC0011,86116,1966,10,14,12.2,1,Y
IDCJAC0011,86116,1966,10,15,12.2,1,Y
IDCJAC0011,86116,1966,10,16,8.8,1,Y
IDCJAC0011,86116,1966,10,17,10.6,1,Y
IDCJAC0011,86116,1966,10,18,5.4,1,Y
IDCJAC0011,86116,1966,10,19,12.6,1,Y
IDCJAC0011,86116,1966,10,20,8.3,1,Y
IDCJAC0011,86116,1966,10,21,6.6,1,Y
IDCJAC0011,86116,1966,10,22,9.4,1,Y
IDCJAC0011,86116,1966,10,23,10.0,1,Y
IDCJAC0011,86116,1966,10,24,2.7,1,Y
IDCJAC0011,86116,1966,10,25,11.7,1,Y
IDCJAC0011,86116,1966,10,26,13.1,1,Y
IDCJAC0011,86116,1966,10,27,4.3,1,Y
IDCJAC0011,86116,1966,10,28,2.8,1,Y
IDCJAC0011,86116,1966,10,29,6.2,1,Y
