Product code,Bureau of Meteorology station number,Year,Month,Day,Rainfall amount (millimetres),Period over which rainfall was measured (days),Quality
IDCJAC0009,81074,1946,06,02,0.0,,Y
IDCJAC0009,81074,1946,06,03,0.0,,Y
IDCJAC0009,81074,1946,06,04,0.0,,Y
IDCJAC0009,81074,1946,06,05,0.0,,Y
IDCJAC0009,81074,1946,06,06,0.0,,Y
IDCJAC0009,81074,1946,06,07,0.0,,Y
IDCJAC0009,81074,1946,06,08,0.0,,Y
IDCJAC0009,81074,1946,06,09,0.0,,Y
IDCJAC0009,81074,1946,06,10,0.0,,Y
IDCJAC0009,81074,1946,06,11,0.8,1,Y
IDCJAC0009,81074,1946,06,12,0.0,,Y
IDCJAC0009,81074,1946,06,13,0.0,,Y
IDCJAC0009,81074,1946,06,14,1.0,1,Y
IDCJAC0009,81074,1946,06,15,0.0,,Y
IDCJAC0009,81074,1946,06,16,0.0,,Y
IDCJAC0009,81074,1946,06,17,0.0,,Y
IDCJAC0009,81074,1946,06,18,0.0,,Y
IDCJAC0009,81074,1946,06,19,0.0,,Y
IDCJAC0009,81074,1946,06,20,0.0,,Y
IDCJAC0009,81074,1946,06,21,0.0,,Y
IDCJAC0009,81074,1946,06,22,0.0,,Y
IDCJAC0009,81074,1946,06,23,0.0,,Y
IDCJAC0009,81074,1946,06,24,0.0,,Y
IDCJAC0009,81074,1946,06,25,0.0,,Y
IDCJAC0009,81074,1946,06,26,0.0,,Y
IDCJAC0009,81074,1946,06,27,0.0,,Y
IDCJAC0009,81074,1946,06,28,0.0,,Y
IDCJAC0009,81074,1946,06,29,,,
IDCJAC0009,81074,1946,06,30,29.5,2,Y
IDCJAC0009,81074,1946,07,01,0.0,,Y
IDCJAC0009,81074,1946,07,02,0.0,,Y
IDCJAC0009,81074,1946,07,03,0.0,,Y
IDCJAC0009,81074,1946,07,04,0.0,,Y
IDCJAC0009,81074,1946,07,05,0.0,,Y
IDCJAC0009,81074,1946,07,06,,,
IDCJAC0009,81074,1946,07,07,,,
IDCJAC0009,81074,1946,07,08,3.0,3,Y
IDCJAC0009,81074,1946,07,09,0.0,,Y
IDCJAC0009,81074,1946,07,10,0.0,,Y
IDCJAC0009,81074,1946,07,11,0.0,,Y
IDCJAC0009,81074,1946,07,12,0.0,,Y
IDCJAC0009,81074,1946,07,13,0.0,,Y
IDCJAC0009,81074,1946,07,14,0.0,,Y
IDCJAC0009,81074,1946,07,15,3.6,1,Y
IDCJAC0009,81074,1946,07,16,0.8,1,Y
IDCJAC0009,81074,1946,07,17,6.6,1,Y
IDCJAC0009,81074,1946,07,18,0.0,,Y
IDCJAC0009,81074,1946,07,19,0.0,,Y
IDCJAC0009,81074,1946,07,20,,,
IDCJAC0009,81074,1946,07,21,,,
IDCJAC0009,81074,1946,07,22,20.6,3,Y
IDCJAC0009,81074,1946,07,23,1.3,1,Y
IDCJAC0009,81074,1946,07,24,0.0,,Y
IDCJAC0009,81074,1946,07,25,0.0,,Y
IDCJAC0009,81074,1946,07,26,2.5,1,Y
IDCJAC0009,81074,1946,07,27,0.0,,Y
IDCJAC0009,81074,1946,07,28,0.0,,Y
IDCJAC0009,81074,1946,07,29,0.0,,Y
IDCJAC0009,81074,1946,07,30,4.8,1,Y
IDCJAC0009,81074,1946,07,31,2.5,1,Y
IDCJAC0009,81074,1946,08,01,1.0,1,Y
IDCJAC0009,81074,1946,08,02,0.0,,Y
IDCJAC0009,81074,1946,08,03,0.0,,Y
IDCJAC0009,81074,1946,08,04,0.0,,Y
IDCJAC0009,81074,1946,08,05,0.0,,Y
IDCJAC0009,81074,1946,08,06,0.0,,Y
IDCJAC0009,81074,1946,08,07,0.0,,Y
IDCJAC0009,81074,1946,08,08,0.0,,Y
IDCJAC0009,81074,1946,08,09,0.0,,Y
IDCJAC0009,81074,1946,08,10,0.0,,Y
IDCJAC0009,81074,1946,08,11,0.0,,Y
IDCJAC0009,81074,1946,08,12,0.0,,Y
IDCJAC0009,81074,1946,08,13,2.8,1,Y
IDCJAC0009,81074,1946,08,14,0.0,,Y
IDCJAC0009,81074,1946,08,15,0.0,,Y
IDCJAC0009,81074,1946,08,16,0.0,,Y
IDCJAC0009,81074,1946,08,17,5.1,1,Y
IDCJAC0009,81074,1946,08,18,0.0,,Y
IDCJAC0009,81074,1946,08,19,7.1,1,Y
IDCJAC0009,81074,1946,08,20,0.0,,Y
IDCJAC0009,81074,1946,08,21,0.0,,Y
IDCJAC0009,81074,1946,08,22,3.3,1,Y
IDCJAC0009,81074,1946,08,23,3.6,1,Y
IDCJAC0009,81074,1946,08,24,0.0,,Y
IDCJAC0009,81074,1946,08,25,0.0,,Y
IDCJAC0009,81074,1946,08,26,0.0,,Y
IDCJAC0009,81074,1946,08,27,1.8,1,Y
IDCJAC0009,81074,1946,08,28,0.0,,Y
IDCJAC0009,81074,1946,08,29,2.5,1,Y
IDCJAC0009,81074,1946,08,30,0.0,,Y
IDCJAC0009,81074,1946,08,31,0.0,,Y
IDCJAC0009,81074,1946,09,01,0.0,,Y
IDCJAC0009,81074,1946,09,02,0.0,,Y
IDCJAC0009,81074,1946,09,03,0.0,,Y
IDCJAC0009,81074,1946,09,04,0.0,,Y
IDCJAC0009,81074,1946,09,05,0.0,,Y
IDCJAC0009,81074,1946,09,06,0.0,,Y
IDCJAC0009,81074,1946,09,07,0.0,,Y
IDCJAC0009,81074,1946,09,08,0.0,,Y
IDCJAC0009,81074,1946,09,09,0.0,,Y
IDCJAC0009,81074,1946,09,10,6.4,1,Y
IDCJAC0009,81074,1946,09,11,0.0,,Y
IDCJAC0009,81074,1946,09,12,0.0,,Y
IDCJAC0009,81074,1946,09,13,0.8,1,Y
IDCJAC0009,81074,1946,09,14,0.0,,Y
IDCJAC0009,81074,1946,09,15,0.0,,Y
IDCJAC0009,81074,1946,09,16,0.0,,Y
IDCJAC0009,81074,1946,09,17,0.0,,Y
IDCJAC0009,81074,1946,09,18,0.0,,Y
IDCJAC0009,81074,1946,09,19,4.8,1,Y
IDCJAC0009,81074,1946,09,20,0.0,,Y
IDCJAC0009,81074,1946,09,21,2.3,1,Y
IDCJAC0009,81074,1946,09,22,0.0,,Y
IDCJAC0009,81074,1946,09,23,0.0,,Y
IDCJAC0009,81074,1946,09,24,0.0,,Y
IDCJAC0009,81074,1946,09,25,0.0,,Y
IDCJAC0009,81074,1946,09,26,0.0,,Y
IDCJAC0009,81074,1946,09,27,0.0,,Y
IDCJAC0009,81074,1946,09,28,0.0,,Y
IDCJAC0009,81074,1946,09,29,0.0,,Y
IDCJAC0009,81074,1946,09,30,1.0,1,Y
IDCJAC0009,81074,1946,10,01,1.0,1,Y
IDCJAC0009,81074,1946,10,02,1.3,1,Y
IDCJAC0009,81074,1946,10,03,0.0,,Y
IDCJAC0009,81074,1946,10,04,0.0,,Y
IDCJAC0009,81074,1946,10,05,0.0,,Y
IDCJAC0009,81074,1946,10,06,0.0,,Y
IDCJAC0009,81074,1946,10,07,0.0,,Y
IDCJAC0009,81074,1946,10,08,0.0,,Y
IDCJAC0009,81074,1946,10,09,0.0,,Y
IDCJAC0009,81074,1946,10,10,0.0,,Y
IDCJAC0009,81074,1946,10,11,0.0,,Y
IDCJAC0009,81074,1946,10,12,0.0,,Y
IDCJAC0009,81074,1946,10,13,0.0,,Y
IDCJAC0009,81074,1946,10,14,16.8,1,Y
IDCJAC0009,81074,1946,10,15,1.3,1,Y
IDCJAC0009,81074,1946,10,16,0.0,,Y
IDCJAC0009,81074,1946,10,17,0.0,,Y
IDCJAC0009,81074,1946,10,18,0.0,,Y
IDCJAC0009,81074,1946,10,19,0.0,,Y
IDCJAC0009,81074,1946,10,20,0.0,,Y
IDCJAC0009,81074,1946,10,21,0.0,,Y
IDCJAC0009,81074,1946,10,22,8.1,1,Y
IDCJAC0009,81074,1946,10,23,2.5,1,Y
IDCJAC0009,81074,1946,10,24,2.5,1,Y
IDCJAC0009,81074,1946,10,25,0.0,,Y
IDCJAC0009,81074,1946,10,26,0.0,,Y
IDCJAC0009,81074,1946,10,27,0.0,,Y
IDCJAC0009,81074,1946,10,28,0.0,,Y
IDCJAC0009,81074,1946,10,29,0.0,,Y
IDCJAC0009,81074,1946,10,30,0.0,,Y
IDCJAC0009,81074,1946,10,31,0.0,,Y
IDCJAC0009,81074,1946,11,01,0.0,,Y
IDCJAC0009,81074,1946,11,02,0.0,,Y
IDCJAC0009,81074,1946,11,03,0.0,,Y
IDCJAC0009,81074,1946,11,04,0.0,,Y
IDCJAC0009,81074,1946,11,05,0.0,,Y
IDCJAC0009,81074,1946,11,06,0.0,,Y
IDCJAC0009,81074,1946,11,07,0.0,,Y
IDCJAC0009,81074,1946,11,08,0.8,1,Y
IDCJAC0009,81074,1946,11,09,0.0,,Y
IDCJAC0009,81074,1946,11,10,0.0,,Y
IDCJAC0009,81074,1946,11,11,0.0,,Y
IDCJAC0009,81074,1946,11,12,0.0,,Y
IDCJAC0009,81074,1946,11,13,10.9,1,Y
IDCJAC0009,81074,1946,11,14,0.0,,Y
IDCJAC0009,81074,1946,11,15,0.0,,Y
IDCJAC0009,81074,1946,11,16,0.0,,Y
IDCJAC0009,81074,1946,11,17,0.0,,Y
IDCJAC0009,81074,1946,11,18,0.0,,Y
IDCJAC0009,81074,1946,11,19,5.1,1,Y
IDCJAC0009,81074,1946,11,20,11.9,1,Y
IDCJAC0009,81074,1946,11,21,0.0,,Y
IDCJAC0009,81074,1946,11,22,0.0,,Y
IDCJAC0009,81074,1946,11,23,0.0,,Y
IDCJAC0009,81074,1946,11,24,0.0,,Y
IDCJAC0009,81074,1946,11,25,0.0,,Y
IDCJAC0009,81074,1946,11,26,0.0,,Y
IDCJAC0009,81074,1946,11,27,0.0,,Y
IDCJAC0009,81074,1946,11,28,0.0,,Y
IDCJAC0009,81074,1946,11,29,0.0,,Y
IDCJAC0009,81074,1946,11,30,0.0,,Y
IDCJAC0009,81074,1946,12,01,0.0,,Y
IDCJAC0009,81074,1946,12,02,0.0,,Y
IDCJAC0009,81074,1946,12,03,0.0,,Y
IDCJAC0009,81074,1946,12,04,0.0,,Y
IDCJAC0009,81074,1946,12,05,0.0,,Y
IDCJAC0009,81074,1946,12,06,0.0,,Y
IDCJAC0009,81074,1946,12,07,0.0,,Y
IDCJAC0009,81074,1946,12,08,0.0,,Y
IDCJAC0009,81074,1946,12,09,0.0,,Y
IDCJAC0009,81074,1946,12,10,0.0,,Y
IDCJAC0009,81074,1946,12,11,0.0,,Y
IDCJAC0009,81074,1946,12,12,0.0,,Y
IDCJAC0009,81074,1946,12,13,0.0,,Y
IDCJAC0009,81074,1946,12,14,0.0,,Y
IDCJAC0009,81074,1946,12,15,0.0,,Y
IDCJAC0009,81074,1946,12,16,0.0,,Y
IDCJAC0009,81074,1946,12,17,0.0,,Y
IDCJAC0009,81074,1946,12,18,0.0,,Y
IDCJAC0009,81074,1946,12,19,0.0,,Y
IDCJAC0009,81074,1946,12,20,0.0,,Y
IDCJAC0009,81074,1946,12,21,0.0,,Y
IDCJAC0009,81074,1946,12,22,0.0,,Y
IDCJAC0009,81074,1946,12,23,0.0,,Y
IDCJAC0009,81074,1946,12,24,0.0,,Y
IDCJAC0009,81074,1946,12,25,0.0,,Y
IDCJAC0009,81074,1946,12,26,0.0,,Y
IDCJAC0009,81074,1946,12,27,25.4,1,Y
IDCJAC0009,81074,1946,12,28,2.5,1,Y
IDCJAC0009,81074,1946,12,29,6.6,1,Y
IDCJAC0009,81074,1946,12,30,0.0,,Y
IDCJAC0009,81074,1946,12,31,0.0,,Y
IDCJAC0009,81074,1947,01,01,0.0,,Y
IDCJAC0009,81074,1947,01,02,0.0,,Y
IDCJAC0009,81074,1947,01,03,0.0,,Y
IDCJAC0009,81074,1947,01,04,0.0,,Y
IDCJAC0009,81074,1947,01,05,0.0,,Y
IDCJAC0009,81074,1947,01,06,0.0,,Y
IDCJAC0009,81074,1947,01,07,0.0,,Y
IDCJAC0009,81074,1947,01,08,0.0,,Y
IDCJAC0009,81074,1947,01,09,0.0,,Y
IDCJAC0009,81074,1947,01,10,0.0,,Y
IDCJAC0009,81074,1947,01,11,0.0,,Y
IDCJAC0009,81074,1947,01,12,0.0,,Y
IDCJAC0009,81074,1947,01,13,0.0,,Y
IDCJAC0009,81074,1947,01,14,0.0,,Y
IDCJAC0009,81074,1947,01,15,0.0,,Y
IDCJAC0009,81074,1947,01,16,0.0,,Y
IDCJAC0009,81074,1947,01,17,0.0,,Y
IDCJAC0009,81074,1947,01,18,0.0,,Y
IDCJAC0009,81074,1947,01,19,0.0,,Y
IDCJAC0009,81074,1947,01,20,0.0,,Y
IDCJAC0009,81074,1947,01,21,0.0,,Y
IDCJAC0009,81074,1947,01,22,0.0,,Y
IDCJAC0009,81074,1947,01,23,0.0,,Y
IDCJAC0009,81074,1947,01,24,0.0,,Y
IDCJAC0009,81074,1947,01,25,0.0,,Y
IDCJAC0009,81074,1947,01,26,0.0,,Y
IDCJAC0009,81074,1947,01,27,0.0,,Y
IDCJAC0009,81074,1947,01,28,0.0,,Y
IDCJAC0009,81074,1947,01,29,1.8,1,Y
IDCJAC0009,81074,1947,01,30,0.0,,Y
IDCJAC0009,81074,1947,01,31,0.0,,Y
IDCJAC0009,81074,1947,02,01,0.0,,Y
IDCJAC0009,81074,1947,02,02,0.0,,Y
IDCJAC0009,81074,1947,02,03,0.0,,Y
IDCJAC0009,81074,1947,02,04,31.0,1,Y
IDCJAC0009,81074,1947,02,05,5.8,1,Y
IDCJAC0009,81074,1947,02,06,0.0,,Y
IDCJAC0009,81074,1947,02,07,5.6,1,Y
IDCJAC0009,81074,1947,02,08,0.0,,Y
IDCJAC0009,81074,1947,02,09,5.1,1,Y
IDCJAC0009,81074,1947,02,10,0.0,,Y
IDCJAC0009,81074,1947,02,11,0.0,,Y
IDCJAC0009,81074,1947,02,12,0.0,,Y
IDCJAC0009,81074,1947,02,13,0.0,,Y
IDCJAC0009,81074,1947,02,14,0.0,,Y
IDCJAC0009,81074,1947,02,15,0.0,,Y
IDCJAC0009,81074,1947,02,16,0.0,,Y
IDCJAC0009,81074,1947,02,17,0.0,,Y
IDCJAC0009,81074,1947,02,18,0.0,,Y
IDCJAC0009,81074,1947,02,19,0.0,,Y
IDCJAC0009,81074,1947,02,20,0.0,,Y
IDCJAC0009,81074,1947,02,21,0.0,,Y
IDCJAC0009,81074,1947,02,22,0.0,,Y
IDCJAC0009,81074,1947,02,23,0.0,,Y
IDCJAC0009,81074,1947,02,24,0.0,,Y
IDCJAC0009,81074,1947,02,25,0.0,,Y
IDCJAC0009,81074,1947,02,26,0.0,,Y
IDCJAC0009,81074,1947,02,27,0.0,,Y
IDCJAC0009,81074,1947,02,28,0.0,,Y
IDCJAC0009,81074,1947,03,01,,,
IDCJAC0009,81074,1947,03,02,35.8,2,Y
IDCJAC0009,81074,1947,03,03,0.0,,Y
IDCJAC0009,81074,1947,03,04,6.6,1,Y
IDCJAC0009,81074,1947,03,05,22.1,1,Y
IDCJAC0009,81074,1947,03,06,0.0,,Y
IDCJAC0009,81074,1947,03,07,0.0,,Y
IDCJAC0009,81074,1947,03,08,0.0,,Y
IDCJAC0009,81074,1947,03,09,0.0,,Y
IDCJAC0009,81074,1947,03,10,0.0,,Y
IDCJAC0009,81074,1947,03,11,0.0,,Y
IDCJAC0009,81074,1947,03,12,0.0,,Y
IDCJAC0009,81074,1947,03,13,11.7,1,Y
IDCJAC0009,81074,1947,03,14,0.0,,Y
IDCJAC0009,81074,1947,03,15,0.0,,Y
IDCJAC0009,81074,1947,03,16,0.0,,Y
IDCJAC0009,81074,1947,03,17,0.0,,Y
IDCJAC0009,81074,1947,03,18,0.0,,Y
IDCJAC0009,81074,1947,03,19,0.0,,Y
IDCJAC0009,81074,1947,03,20,0.0,,Y
IDCJAC0009,81074,1947,03,21,0.0,,Y
IDCJAC0009,81074,1947,03,22,0.0,,Y
IDCJAC0009,81074,1947,03,23,0.0,,Y
IDCJAC0009,81074,1947,03,24,0.0,,Y
IDCJAC0009,81074,1947,03,25,0.0,,Y
IDCJAC0009,81074,1947,03,26,0.0,,Y
IDCJAC0009,81074,1947,03,27,0.0,,Y
IDCJAC0009,81074,1947,03,28,0.0,,Y
IDCJAC0009,81074,1947,03,29,,,
IDCJAC0009,81074,1947,03,30,,,
IDCJAC0009,81074,1947,03,31,30.5,3,Y
IDCJAC0009,81074,1947,04,01,0.0,,Y
IDCJAC0009,81074,1947,04,02,0.0,,Y
IDCJAC0009,81074,1947,04,03,0.0,,Y
IDCJAC0009,81074,1947,04,04,0.0,,Y
IDCJAC0009,81074,1947,04,05,0.0,,Y
IDCJAC0009,81074,1947,04,06,0.0,,Y
IDCJAC0009,81074,1947,04,07,0.0,,Y
IDCJAC0009,81074,1947,04,08,0.0,,Y
IDCJAC0009,81074,1947,04,09,0.0,,Y
IDCJAC0009,81074,1947,04,10,0.0,,Y
IDCJAC0009,81074,1947,04,11,0.0,,Y
IDCJAC0009,81074,1947,04,12,0.0,,Y
IDCJAC0009,81074,1947,04,13,0.0,,Y
IDCJAC0009,81074,1947,04,14,0.0,,Y
IDCJAC0009,81074,1947,04,15,0.0,,Y
IDCJAC0009,81074,1947,04,16,0.0,,Y
IDCJAC0009,81074,1947,04,17,0.0,,Y
IDCJAC0009,81074,1947,04,18,0.0,,Y
IDCJAC0009,81074,1947,04,19,0.0,,Y
IDCJAC0009,81074,1947,04,20,0.0,,Y
IDCJAC0009,81074,1947,04,21,22.9,1,Y
IDCJAC0009,81074,1947,04,22,8.4,1,Y
IDCJAC0009,81074,1947,04,23,0.0,,Y
IDCJAC0009,81074,1947,04,24,0.0,,Y
IDCJAC0009,81074,1947,04,25,0.0,,Y
IDCJAC0009,81074,1947,04,26,0.0,,Y
IDCJAC0009,81074,1947,04,27,0.0,,Y
IDCJAC0009,81074,1947,04,28,10.4,1,Y
IDCJAC0009,81074,1947,04,29,0.5,1,Y
IDCJAC0009,81074,1947,04,30,0.0,,Y
IDCJAC0009,81074,1947,05,01,0.0,,Y
IDCJAC0009,81074,1947,05,02,0.0,,Y
IDCJAC0009,81074,1947,05,03,0.0,,Y
IDCJAC0009,81074,1947,05,04,0.0,,Y
IDCJAC0009,81074,1947,05,05,0.0,,Y
IDCJAC0009,81074,1947,05,06,0.0,,Y
IDCJAC0009,81074,1947,05,07,0.0,,Y
IDCJAC0009,81074,1947,05,08,0.0,,Y
IDCJAC0009,81074,1947,05,09,0.0,,Y
IDCJAC0009,81074,1947,05,10,0.0,,Y
IDCJAC0009,81074,1947,05,11,0.0,,Y
IDCJAC0009,81074,1947,05,12,0.0,,Y
IDCJAC0009,81074,1947,05,13,0.0,,Y
IDCJAC0009,81074,1947,05,14,0.0,,Y
IDCJAC0009,81074,1947,05,15,0.0,,Y
IDCJAC0009,81074,1947,05,16,0.0,,Y
IDCJAC0009,81074,1947,05,17,,,
IDCJAC0009,81074,1947,05,18,,,
IDCJAC0009,81074,1947,05,19,,,
IDCJAC0009,81074,1947,05,20,,,
IDCJAC0009,81074,1947,05,21,,,
IDCJAC0009,81074,1947,05,22,,,
IDCJAC0009,81074,1947,05,23,,,
IDCJAC0009,81074,1947,05,24,,,
IDCJAC0009,81074,1947,05,25,,,
IDCJAC0009,81074,1947,05,26,18.3,1,Y
IDCJAC0009,81074,1947,05,27,0.0,,Y
IDCJAC0009,81074,1947,05,28,0.0,,Y
IDCJAC0009,81074,1947,05,29,0.0,,Y
IDCJAC0009,81074,1947,05,30,0.0,,Y
IDCJAC0009,81074,1947,05,31,0.0,,Y
IDCJAC0009,81074,1947,06,01,0.0,,Y
IDCJAC0009,81074,1947,06,02,0.0,,Y
IDCJAC0009,81074,1947,06,03,0.0,,Y
IDCJAC0009,81074,1947,06,04,0.0,,Y
IDCJAC0009,81074,1947,06,05,0.0,,Y
IDCJAC0009,81074,1947,06,06,0.5,1,Y
IDCJAC0009,81074,1947,06,07,0.0,,Y
IDCJAC0009,81074,1947,06,08,0.0,,Y
IDCJAC0009,81074,1947,06,09,0.0,,Y
IDCJAC0009,81074,1947,06,10,7.1,1,Y
IDCJAC0009,81074,1947,06,11,0.8,1,Y
IDCJAC0009,81074,1947,06,12,0.0,,Y
IDCJAC0009,81074,1947,06,13,0.0,,Y
IDCJAC0009,81074,1947,06,14,0.0,,Y
IDCJAC0009,81074,1947,06,15,0.0,,Y
IDCJAC0009,81074,1947,06,16,0.0,,Y
IDCJAC0009,81074,1947,06,17,0.0,,Y
IDCJAC0009,81074,1947,06,18,0.0,,Y
IDCJAC0009,81074,1947,06,19,0.0,,Y
IDCJAC0009,81074,1947,06,20,6.4,1,Y
IDCJAC0009,81074,1947,06,21,0.0,,Y
IDCJAC0009,81074,1947,06,22,0.0,,Y
IDCJAC0009,81074,1947,06,23,0.0,,Y
IDCJAC0009,81074,1947,06,24,0.3,1,Y
IDCJAC0009,81074,1947,06,25,0.0,,Y
IDCJAC0009,81074,1947,06,26,0.0,,Y
IDCJAC0009,81074,1947,06,27,0.0,,Y
IDCJAC0009,81074,1947,06,28,,,
IDCJAC0009,81074,1947,06,29,,,
IDCJAC0009,81074,1947,06,30,27.2,3,Y
IDCJAC0009,81074,1947,07,01,0.0,,Y
IDCJAC0009,81074,1947,07,02,0.0,,Y
IDCJAC0009,81074,1947,07,03,6.6,1,Y
IDCJAC0009,81074,1947,07,04,8.4,1,Y
IDCJAC0009,81074,1947,07,05,13.0,1,Y
IDCJAC0009,81074,1947,07,06,0.0,,Y
IDCJAC0009,81074,1947,07,07,0.0,,Y
IDCJAC0009,81074,1947,07,08,0.0,,Y
IDCJAC0009,81074,1947,07,09,7.1,1,Y
IDCJAC0009,81074,1947,07,10,4.6,1,Y
IDCJAC0009,81074,1947,07,11,0.0,,Y
IDCJAC0009,81074,1947,07,12,0.0,,Y
IDCJAC0009,81074,1947,07,13,0.0,,Y
IDCJAC0009,81074,1947,07,14,2.8,1,Y
IDCJAC0009,81074,1947,07,15,0.5,1,Y
IDCJAC0009,81074,1947,07,16,5.6,1,Y
IDCJAC0009,81074,1947,07,17,2.0,1,Y
IDCJAC0009,81074,1947,07,18,0.0,,Y
IDCJAC0009,81074,1947,07,19,0.0,,Y
IDCJAC0009,81074,1947,07,20,0.0,,Y
IDCJAC0009,81074,1947,07,21,0.0,,Y
IDCJAC0009,81074,1947,07,22,2.0,1,Y
IDCJAC0009,81074,1947,07,23,5.1,1,Y
IDCJAC0009,81074,1947,07,24,0.0,,Y
IDCJAC0009,81074,1947,07,25,0.0,,Y
IDCJAC0009,81074,1947,07,26,0.0,,Y
IDCJAC0009,81074,1947,07,27,,,
IDCJAC0009,81074,1947,07,28,19.1,2,Y
IDCJAC0009,81074,1947,07,29,0.0,,Y
IDCJAC0009,81074,1947,07,30,0.0,,Y
IDCJAC0009,81074,1947,07,31,0.0,,Y
IDCJAC0009,81074,1947,08,01,0.0,,Y
IDCJAC0009,81074,1947,08,02,0.0,,Y
IDCJAC0009,81074,1947,08,03,0.0,,Y
IDCJAC0009,81074,1947,08,04,1.8,1,Y
IDCJAC0009,81074,1947,08,05,0.0,,Y
IDCJAC0009,81074,1947,08,06,0.0,,Y
IDCJAC0009,81074,1947,08,07,0.0,,Y
IDCJAC0009,81074,1947,08,08,0.0,,Y
IDCJAC0009,81074,1947,08,09,0.0,,Y
IDCJAC0009,81074,1947,08,10,0.0,,Y
IDCJAC0009,81074,1947,08,11,14.0,1,Y
IDCJAC0009,81074,1947,08,12,4.1,1,Y
IDCJAC0009,81074,1947,08,13,0.8,1,Y
IDCJAC0009,81074,1947,08,14,0.0,,Y
IDCJAC0009,81074,1947,08,15,6.4,1,Y
IDCJAC0009,81074,1947,08,16,0.0,,Y
IDCJAC0009,81074,1947,08,17,0.0,,Y
IDCJAC0009,81074,1947,08,18,0.0,,Y
IDCJAC0009,81074,1947,08,19,0.0,,Y
IDCJAC0009,81074,1947,08,20,4.3,1,Y
IDCJAC0009,81074,1947,08,21,0.0,,Y
IDCJAC0009,81074,1947,08,22,0.0,,Y
IDCJAC0009,81074,1947,08,23,0.0,,Y
IDCJAC0009,81074,1947,08,24,0.0,,Y
IDCJAC0009,81074,1947,08,25,11.4,1,Y
IDCJAC0009,81074,1947,08,26,0.0,,Y
IDCJAC0009,81074,1947,08,27,0.0,,Y
IDCJAC0009,81074,1947,08,28,0.0,,Y
IDCJAC0009,81074,1947,08,29,0.0,,Y
IDCJAC0009,81074,1947,08,30,0.0,,Y
IDCJAC0009,81074,1947,08,31,0.0,,Y
IDCJAC0009,81074,1947,09,01,,,
IDCJAC0009,81074,1947,09,02,,,
IDCJAC0009,81074,1947,09,03,,,
IDCJAC0009,81074,1947,09,04,,,
IDCJAC0009,81074,1947,09,05,,,
IDCJAC0009,81074,1947,09,06,,,
IDCJAC0009,81074,1947,09,07,,,
IDCJAC0009,81074,1947,09,08,17.8,8,Y
IDCJAC0009,81074,1947,09,09,0.0,,Y
IDCJAC0009,81074,1947,09,10,0.0,,Y
IDCJAC0009,81074,1947,09,11,0.0,,Y
IDCJAC0009,81074,1947,09,12,0.0,,Y
IDCJAC0009,81074,1947,09,13,0.0,,Y
IDCJAC0009,81074,1947,09,14,0.0,,Y
IDCJAC0009,81074,1947,09,15,2.5,1,Y
IDCJAC0009,81074,1947,09,16,6.4,1,Y
IDCJAC0009,81074,1947,09,17,1.0,1,Y
IDCJAC0009,81074,1947,09,18,0.0,,Y
IDCJAC0009,81074,1947,09,19,16.8,1,Y
IDCJAC0009,81074,1947,09,20,0.0,,Y
IDCJAC0009,81074,1947,09,21,0.0,,Y
IDCJAC0009,81074,1947,09,22,0.0,,Y
IDCJAC0009,81074,1947,09,23,1.3,1,Y
IDCJAC0009,81074,1947,09,24,0.0,,Y
IDCJAC0009,81074,1947,09,25,0.0,,Y
IDCJAC0009,81074,1947,09,26,0.0,,Y
IDCJAC0009,81074,1947,09,27,0.0,,Y
IDCJAC0009,81074,1947,09,28,0.0,,Y
IDCJAC0009,81074,1947,09,29,0.0,,Y
IDCJAC0009,81074,1947,09,30,0.0,,Y
IDCJAC0009,81074,1947,10,01,7.6,1,Y
IDCJAC0009,81074,1947,10,02,23.9,1,Y
IDCJAC0009,81074,1947,10,03,23.9,1,Y
IDCJAC0009,81074,1947,10,04,17.3,1,Y
IDCJAC0009,81074,1947,10,05,0.0,,Y
IDCJAC0009,81074,1947,10,06,0.0,,Y
IDCJAC0009,81074,1947,10,07,18.3,1,Y
IDCJAC0009,81074,1947,10,08,0.0,,Y
IDCJAC0009,81074,1947,10,09,7.6,1,Y
IDCJAC0009,81074,1947,10,10,0.0,,Y
IDCJAC0009,81074,1947,10,11,0.0,,Y
IDCJAC0009,81074,1947,10,12,0.0,,Y
IDCJAC0009,81074,1947,10,13,0.0,,Y
IDCJAC0009,81074,1947,10,14,3.0,1,Y
IDCJAC0009,81074,1947,10,15,7.9,1,Y
IDCJAC0009,81074,1947,10,16,0.0,,Y
IDCJAC0009,81074,1947,10,17,0.0,,Y
IDCJAC0009,81074,1947,10,18,0.0,,Y
IDCJAC0009,81074,1947,10,19,0.0,,Y
IDCJAC0009,81074,1947,10,20,22.1,1,Y
IDCJAC0009,81074,1947,10,21,3.6,1,Y
IDCJAC0009,81074,1947,10,22,1.3,1,Y
IDCJAC0009,81074,1947,10,23,2.0,1,Y
IDCJAC0009,81074,1947,10,24,2.5,1,Y
IDCJAC0009,81074,1947,10,25,0.0,,Y
IDCJAC0009,81074,1947,10,26,0.0,,Y
IDCJAC0009,81074,1947,10,27,0.0,,Y
IDCJAC0009,81074,1947,10,28,0.0,,Y
IDCJAC0009,81074,1947,10,29,0.0,,Y
IDCJAC0009,81074,1947,10,30,3.6,1,Y
IDCJAC0009,81074,1947,10,31,0.0,,Y
