Product code,Bureau of Meteorology station number,Year,Month,Day,Rainfall amount (millimetres),Period over which rainfall was measured (days),Quality
IDCJAC0009,80074,1902,06,25,0.0,,Y
IDCJAC0009,80074,1902,06,26,0.0,,Y
IDCJAC0009,80074,1902,06,27,0.0,,Y
IDCJAC0009,80074,1902,06,28,0.0,,Y
IDCJAC0009,80074,1902,06,29,0.0,,Y
IDCJAC0009,80074,1902,06,30,0.0,,Y
IDCJAC0009,80074,1902,07,01,0.0,,Y
IDCJAC0009,80074,1902,07,02,0.0,,Y
IDCJAC0009,80074,1902,07,03,0.0,,Y
IDCJAC0009,80074,1902,07,04,0.0,,Y
IDCJAC0009,80074,1902,07,05,0.0,,Y
IDCJAC0009,80074,1902,07,06,0.0,,Y
IDCJAC0009,80074,1902,07,07,2.0,1,Y
IDCJAC0009,80074,1902,07,08,0.0,,Y
IDCJAC0009,80074,1902,07,09,0.0,,Y
IDCJAC0009,80074,1902,07,10,0.0,,Y
IDCJAC0009,80074,1902,07,11,0.0,,Y
IDCJAC0009,80074,1902,07,12,0.0,,Y
IDCJAC0009,80074,1902,07,13,0.0,,Y
IDCJAC0009,80074,1902,07,14,0.0,,Y
IDCJAC0009,80074,1902,07,15,0.0,,Y
IDCJAC0009,80074,1902,07,16,0.0,,Y
IDCJAC0009,80074,1902,07,17,0.0,,Y
IDCJAC0009,80074,1902,07,18,0.0,,Y
IDCJAC0009,80074,1902,07,19,3.3,1,Y
IDCJAC0009,80074,1902,07,20,0.5,1,Y
IDCJAC0009,80074,1902,07,21,0.0,,Y
IDCJAC0009,80074,1902,07,22,0.0,,Y
IDCJAC0009,80074,1902,07,23,0.0,,Y
IDCJAC0009,80074,1902,07,24,0.0,,Y
IDCJAC0009,80074,1902,07,25,1.8,1,Y
IDCJAC0009,80074,1902,07,26,0.0,,Y
IDCJAC0009,80074,1902,07,27,0.0,,Y
IDCJAC0009,80074,1902,07,28,0.0,,Y
IDCJAC0009,80074,1902,07,29,0.0,,Y
IDCJAC0009,80074,1902,07,30,0.0,,Y
IDCJAC0009,80074,1902,07,31,0.0,,Y
IDCJAC0009,80074,1902,08,01,0.0,,Y
IDCJAC0009,80074,1902,08,02,0.0,,Y
IDCJAC0009,80074,1902,08,03,6.9,1,Y
IDCJAC0009,80074,1902,08,04,0.0,,Y
IDCJAC0009,80074,1902,08,05,0.0,,Y
IDCJAC0009,80074,1902,08,06,0.0,,Y
IDCJAC0009,80074,1902,08,07,2.5,1,Y
IDCJAC0009,80074,1902,08,08,0.0,,Y
IDCJAC0009,80074,1902,08,09,0.0,,Y
IDCJAC0009,80074,1902,08,10,0.0,,Y
IDCJAC0009,80074,1902,08,11,0.0,,Y
IDCJAC0009,80074,1902,08,12,0.0,,Y
IDCJAC0009,80074,1902,08,13,0.0,,Y
IDCJAC0009,80074,1902,08,14,0.0,,Y
IDCJAC0009,80074,1902,08,15,0.0,,Y
IDCJAC0009,80074,1902,08,16,0.0,,Y
IDCJAC0009,80074,1902,08,17,0.0,,Y
IDCJAC0009,80074,1902,08,18,0.0,,Y
IDCJAC0009,80074,1902,08,19,0.0,,Y
IDCJAC0009,80074,1902,08,20,0.0,,Y
IDCJAC0009,80074,1902,08,21,0.0,,Y
IDCJAC0009,80074,1902,08,22,2.0,1,Y
IDCJAC0009,80074,1902,08,23,0.0,,Y
IDCJAC0009,80074,1902,08,24,0.0,,Y
IDCJAC0009,80074,1902,08,25,0.0,,Y
IDCJAC0009,80074,1902,08,26,0.0,,Y
IDCJAC0009,80074,1902,08,27,0.0,,Y
IDCJAC0009,80074,1902,08,28,0.0,,Y
IDCJAC0009,80074,1902,08,29,0.0,,Y
IDCJAC0009,80074,1902,08,30,0.0,,Y
IDCJAC0009,80074,1902,08,31,3.6,1,Y
IDCJAC0009,80074,1902,09,01,0.0,,Y
IDCJAC0009,80074,1902,09,02,0.8,1,Y
IDCJAC0009,80074,1902,09,03,0.0,,Y
IDCJAC0009,80074,1902,09,04,0.0,,Y
IDCJAC0009,80074,1902,09,05,0.0,,Y
IDCJAC0009,80074,1902,09,06,0.0,,Y
IDCJAC0009,80074,1902,09,07,0.0,,Y
IDCJAC0009,80074,1902,09,08,0.0,,Y
IDCJAC0009,80074,1902,09,09,0.0,,Y
IDCJAC0009,80074,1902,09,10,0.0,,Y
IDCJAC0009,80074,1902,09,11,0.3,1,Y
IDCJAC0009,80074,1902,09,12,0.0,,Y
IDCJAC0009,80074,1902,09,13,0.0,,Y
IDCJAC0009,80074,1902,09,14,0.0,,Y
IDCJAC0009,80074,1902,09,15,0.0,,Y
IDCJAC0009,80074,1902,09,16,0.3,1,Y
IDCJAC0009,80074,1902,09,17,0.0,,Y
IDCJAC0009,80074,1902,09,18,0.0,,Y
IDCJAC0009,80074,1902,09,19,0.0,,Y
IDCJAC0009,80074,1902,09,20,0.0,,Y
IDCJAC0009,80074,1902,09,21,0.0,,Y
IDCJAC0009,80074,1902,09,22,0.0,,Y
IDCJAC0009,80074,1902,09,23,0.0,,Y
IDCJAC0009,80074,1902,09,24,0.0,,Y
IDCJAC0009,80074,1902,09,25,0.0,,Y
IDCJAC0009,80074,1902,09,26,10.2,1,Y
IDCJAC0009,80074,1902,09,27,1.3,1,Y
IDCJAC0009,80074,1902,09,28,0.0,,Y
IDCJAC0009,80074,1902,09,29,0.0,,Y
IDCJAC0009,80074,1902,09,30,0.0,,Y
IDCJAC0009,80074,1902,10,01,0.0,,Y
IDCJAC0009,80074,1902,10,02,0.0,,Y
IDCJAC0009,80074,1902,10,03,0.0,,Y
IDCJAC0009,80074,1902,10,04,0.0,,Y
IDCJAC0009,80074,1902,10,05,0.0,,Y
IDCJAC0009,80074,1902,10,06,0.0,,Y
IDCJAC0009,80074,1902,10,07,0.0,,Y
IDCJAC0009,80074,1902,10,08,0.0,,Y
IDCJAC0009,80074,1902,10,09,0.0,,Y
IDCJAC0009,80074,1902,10,10,0.0,,Y
IDCJAC0009,80074,1902,10,11,0.8,1,Y
IDCJAC0009,80074,1902,10,12,0.0,,Y
IDCJAC0009,80074,1902,10,13,0.0,,Y
IDCJAC0009,80074,1902,10,14,0.0,,Y
IDCJAC0009,80074,1902,10,15,0.0,,Y
IDCJAC0009,80074,1902,10,16,0.0,,Y
IDCJAC0009,80074,1902,10,17,0.0,,Y
IDCJAC0009,80074,1902,10,18,0.0,,Y
IDCJAC0009,80074,1902,10,19,0.0,,Y
IDCJAC0009,80074,1902,10,20,0.0,,Y
IDCJAC0009,80074,1902,10,21,0.0,,Y
IDCJAC0009,80074,1902,10,22,0.0,,Y
IDCJAC0009,80074,1902,10,23,5.1,1,Y
IDCJAC0009,80074,1902,10,24,21.3,1,Y
IDCJAC0009,80074,1902,10,25,26.9,1,Y
IDCJAC0009,80074,1902,10,26,0.0,,Y
IDCJAC0009,80074,1902,10,27,0.0,,Y
IDCJAC0009,80074,1902,10,28,2.8,1,Y
IDCJAC0009,80074,1902,10,29,1.3,1,Y
IDCJAC0009,80074,1902,10,30,0.0,,Y
IDCJAC0009,80074,1902,10,31,0.0,,Y
IDCJAC0009,80074,1902,11,01,0.0,,Y
IDCJAC0009,80074,1902,11,02,0.0,,Y
IDCJAC0009,80074,1902,11,03,0.0,,Y
IDCJAC0009,80074,1902,11,04,0.0,,Y
IDCJAC0009,80074,1902,11,05,0.0,,Y
IDCJAC0009,80074,1902,11,06,0.0,,Y
IDCJAC0009,80074,1902,11,07,0.0,,Y
IDCJAC0009,80074,1902,11,08,5.3,1,Y
IDCJAC0009,80074,1902,11,09,0.0,,Y
IDCJAC0009,80074,1902,11,10,0.0,,Y
IDCJAC0009,80074,1902,11,11,0.0,,Y
IDCJAC0009,80074,1902,11,12,0.0,,Y
IDCJAC0009,80074,1902,11,13,0.0,,Y
IDCJAC0009,80074,1902,11,14,0.0,,Y
IDCJAC0009,80074,1902,11,15,0.0,,Y
IDCJAC0009,80074,1902,11,16,0.0,,Y
IDCJAC0009,80074,1902,11,17,0.0,,Y
IDCJAC0009,80074,1902,11,18,0.0,,Y
IDCJAC0009,80074,1902,11,19,0.0,,Y
IDCJAC0009,80074,1902,11,20,1.3,1,Y
IDCJAC0009,80074,1902,11,21,0.0,,Y
IDCJAC0009,80074,1902,11,22,0.0,,Y
IDCJAC0009,80074,1902,11,23,0.0,,Y
IDCJAC0009,80074,1902,11,24,0.0,,Y
IDCJAC0009,80074,1902,11,25,0.0,,Y
IDCJAC0009,80074,1902,11,26,0.0,,Y
IDCJAC0009,80074,1902,11,27,0.0,,Y
IDCJAC0009,80074,1902,11,28,3.0,1,Y
IDCJAC0009,80074,1902,11,29,0.0,,Y
IDCJAC0009,80074,1902,11,30,0.0,,Y
IDCJAC0009,80074,1902,12,01,0.0,,Y
IDCJAC0009,80074,1902,12,02,0.0,,Y
IDCJAC0009,80074,1902,12,03,0.0,,Y
IDCJAC0009,80074,1902,12,04,0.0,,Y
IDCJAC0009,80074,1902,12,05,0.0,,Y
IDCJAC0009,80074,1902,12,06,3.6,1,Y
IDCJAC0009,80074,1902,12,07,0.0,,Y
IDCJAC0009,80074,1902,12,08,0.0,,Y
IDCJAC0009,80074,1902,12,09,0.0,,Y
IDCJAC0009,80074,1902,12,10,0.0,,Y
IDCJAC0009,80074,1902,12,11,0.0,,Y
IDCJAC0009,80074,1902,12,12,7.1,1,Y
IDCJAC0009,80074,1902,12,13,0.0,,Y
IDCJAC0009,80074,1902,12,14,0.0,,Y
IDCJAC0009,80074,1902,12,15,0.0,,Y
IDCJAC0009,80074,1902,12,16,1.3,1,Y
IDCJAC0009,80074,1902,12,17,17.3,1,Y
IDCJAC0009,80074,1902,12,18,3.0,1,Y
IDCJAC0009,80074,1902,12,19,3.8,1,Y
IDCJAC0009,80074,1902,12,20,0.0,,Y
IDCJAC0009,80074,1902,12,21,0.0,,Y
IDCJAC0009,80074,1902,12,22,0.0,,Y
IDCJAC0009,80074,1902,12,23,0.0,,Y
IDCJAC0009,80074,1902,12,24,0.0,,Y
IDCJAC0009,80074,1902,12,25,0.0,,Y
IDCJAC0009,80074,1902,12,26,0.0,,Y
IDCJAC0009,80074,1902,12,27,0.0,,Y
IDCJAC0009,80074,1902,12,28,0.0,,Y
IDCJAC0009,80074,1902,12,29,0.0,,Y
IDCJAC0009,80074,1902,12,30,0.0,,Y
IDCJAC0009,80074,1902,12,31,0.0,,Y
IDCJAC0009,80074,1903,01,01,0.0,,Y
IDCJAC0009,80074,1903,01,02,0.0,,Y
IDCJAC0009,80074,1903,01,03,0.0,,Y
IDCJAC0009,80074,1903,01,04,0.0,,Y
IDCJAC0009,80074,1903,01,05,0.0,,Y
IDCJAC0009,80074,1903,01,06,0.0,,Y
IDCJAC0009,80074,1903,01,07,0.0,,Y
IDCJAC0009,80074,1903,01,08,0.0,,Y
IDCJAC0009,80074,1903,01,09,0.0,,Y
IDCJAC0009,80074,1903,01,10,0.0,,Y
IDCJAC0009,80074,1903,01,11,0.0,,Y
IDCJAC0009,80074,1903,01,12,0.0,,Y
IDCJAC0009,80074,1903,01,13,0.0,,Y
IDCJAC0009,80074,1903,01,14,0.0,,Y
IDCJAC0009,80074,1903,01,15,0.0,,Y
IDCJAC0009,80074,1903,01,16,0.0,,Y
IDCJAC0009,80074,1903,01,17,0.0,,Y
IDCJAC0009,80074,1903,01,18,0.0,,Y
IDCJAC0009,80074,1903,01,19,0.0,,Y
IDCJAC0009,80074,1903,01,20,0.0,,Y
IDCJAC0009,80074,1903,01,21,0.0,,Y
IDCJAC0009,80074,1903,01,22,0.0,,Y
IDCJAC0009,80074,1903,01,23,0.0,,Y
IDCJAC0009,80074,1903,01,24,0.0,,Y
IDCJAC0009,80074,1903,01,25,0.0,,Y
IDCJAC0009,80074,1903,01,26,0.0,,Y
IDCJAC0009,80074,1903,01,27,0.0,,Y
IDCJAC0009,80074,1903,01,28,0.0,,Y
IDCJAC0009,80074,1903,01,29,0.0,,Y
IDCJAC0009,80074,1903,01,30,0.0,,Y
IDCJAC0009,80074,1903,01,31,0.0,,Y
IDCJAC0009,80074,1903,02,01,0.0,,Y
IDCJAC0009,80074,1903,02,02,0.0,,Y
IDCJAC0009,80074,1903,02,03,2.5,1,Y
IDCJAC0009,80074,1903,02,04,0.0,,Y
IDCJAC0009,80074,1903,02,05,0.0,,Y
IDCJAC0009,80074,1903,02,06,0.0,,Y
IDCJAC0009,80074,1903,02,07,0.0,,Y
IDCJAC0009,80074,1903,02,08,0.0,,Y
IDCJAC0009,80074,1903,02,09,0.0,,Y
IDCJAC0009,80074,1903,02,10,0.0,,Y
IDCJAC0009,80074,1903,02,11,0.0,,Y
IDCJAC0009,80074,1903,02,12,0.0,,Y
IDCJAC0009,80074,1903,02,13,0.0,,Y
IDCJAC0009,80074,1903,02,14,0.0,,Y
IDCJAC0009,80074,1903,02,15,2.8,1,Y
IDCJAC0009,80074,1903,02,16,0.8,1,Y
IDCJAC0009,80074,1903,02,17,3.0,1,Y
IDCJAC0009,80074,1903,02,18,0.0,,Y
IDCJAC0009,80074,1903,02,19,0.0,,Y
IDCJAC0009,80074,1903,02,20,0.0,,Y
IDCJAC0009,80074,1903,02,21,0.0,,Y
IDCJAC0009,80074,1903,02,22,0.0,,Y
IDCJAC0009,80074,1903,02,23,0.0,,Y
IDCJAC0009,80074,1903,02,24,0.0,,Y
IDCJAC0009,80074,1903,02,25,0.0,,Y
IDCJAC0009,80074,1903,02,26,0.0,,Y
IDCJAC0009,80074,1903,02,27,0.0,,Y
IDCJAC0009,80074,1903,02,28,0.0,,Y
IDCJAC0009,80074,1903,03,01,0.0,,Y
IDCJAC0009,80074,1903,03,02,0.0,,Y
IDCJAC0009,80074,1903,03,03,0.0,,Y
IDCJAC0009,80074,1903,03,04,5.1,1,Y
IDCJAC0009,80074,1903,03,05,8.9,1,Y
IDCJAC0009,80074,1903,03,06,0.0,,Y
IDCJAC0009,80074,1903,03,07,0.0,,Y
IDCJAC0009,80074,1903,03,08,0.0,,Y
IDCJAC0009,80074,1903,03,09,9.7,1,Y
IDCJAC0009,80074,1903,03,10,0.0,,Y
IDCJAC0009,80074,1903,03,11,0.0,,Y
IDCJAC0009,80074,1903,03,12,3.0,1,Y
IDCJAC0009,80074,1903,03,13,0.0,,Y
IDCJAC0009,80074,1903,03,14,0.0,,Y
IDCJAC0009,80074,1903,03,15,0.0,,Y
IDCJAC0009,80074,1903,03,16,0.0,,Y
IDCJAC0009,80074,1903,03,17,0.0,,Y
IDCJAC0009,80074,1903,03,18,0.0,,Y
IDCJAC0009,80074,1903,03,19,0.0,,Y
IDCJAC0009,80074,1903,03,20,0.0,,Y
IDCJAC0009,80074,1903,03,21,0.5,1,Y
IDCJAC0009,80074,1903,03,22,0.0,,Y
IDCJAC0009,80074,1903,03,23,0.0,,Y
IDCJAC0009,80074,1903,03,24,0.0,,Y
IDCJAC0009,80074,1903,03,25,0.0,,Y
IDCJAC0009,80074,1903,03,26,0.0,,Y
IDCJAC0009,80074,1903,03,27,0.0,,Y
IDCJAC0009,80074,1903,03,28,0.5,1,Y
IDCJAC0009,80074,1903,03,29,1.5,1,Y
IDCJAC0009,80074,1903,03,30,0.0,,Y
IDCJAC0009,80074,1903,03,31,0.0,,Y
IDCJAC0009,80074,1903,04,01,0.0,,Y
IDCJAC0009,80074,1903,04,02,0.0,,Y
IDCJAC0009,80074,1903,04,03,0.0,,Y
IDCJAC0009,80074,1903,04,04,0.0,,Y
IDCJAC0009,80074,1903,04,05,8.6,1,Y
IDCJAC0009,80074,1903,04,06,0.0,,Y
IDCJAC0009,80074,1903,04,07,0.0,,Y
IDCJAC0009,80074,1903,04,08,0.0,,Y
IDCJAC0009,80074,1903,04,09,0.0,,Y
IDCJAC0009,80074,1903,04,10,0.0,,Y
IDCJAC0009,80074,1903,04,11,7.6,1,Y
IDCJAC0009,80074,1903,04,12,0.0,,Y
IDCJAC0009,80074,1903,04,13,0.0,,Y
IDCJAC0009,80074,1903,04,14,0.0,,Y
IDCJAC0009,80074,1903,04,15,0.0,,Y
IDCJAC0009,80074,1903,04,16,0.0,,Y
IDCJAC0009,80074,1903,04,17,0.0,,Y
IDCJAC0009,80074,1903,04,18,0.0,,Y
IDCJAC0009,80074,1903,04,19,0.0,,Y
IDCJAC0009,80074,1903,04,20,0.0,,Y
IDCJAC0009,80074,1903,04,21,0.0,,Y
IDCJAC0009,80074,1903,04,22,0.0,,Y
IDCJAC0009,80074,1903,04,23,0.8,1,Y
IDCJAC0009,80074,1903,04,24,0.0,,Y
IDCJAC0009,80074,1903,04,25,55.1,1,Y
IDCJAC0009,80074,1903,04,26,6.6,1,Y
IDCJAC0009,80074,1903,04,27,2.8,1,Y
IDCJAC0009,80074,1903,04,28,0.0,,Y
IDCJAC0009,80074,1903,04,29,0.0,,Y
IDCJAC0009,80074,1903,04,30,2.5,1,Y
IDCJAC0009,80074,1903,05,01,0.0,,Y
IDCJAC0009,80074,1903,05,02,0.0,,Y
IDCJAC0009,80074,1903,05,03,0.0,,Y
IDCJAC0009,80074,1903,05,04,0.0,,Y
IDCJAC0009,80074,1903,05,05,0.0,,Y
IDCJAC0009,80074,1903,05,06,0.0,,Y
IDCJAC0009,80074,1903,05,07,0.0,,Y
IDCJAC0009,80074,1903,05,08,0.0,,Y
IDCJAC0009,80074,1903,05,09,0.0,,Y
IDCJAC0009,80074,1903,05,10,0.0,,Y
IDCJAC0009,80074,1903,05,11,0.0,,Y
IDCJAC0009,80074,1903,05,12,0.0,,Y
IDCJAC0009,80074,1903,05,13,0.0,,Y
IDCJAC0009,80074,1903,05,14,0.0,,Y
IDCJAC0009,80074,1903,05,15,0.0,,Y
IDCJAC0009,80074,1903,05,16,0.0,,Y
IDCJAC0009,80074,1903,05,17,0.0,,Y
IDCJAC0009,80074,1903,05,18,0.0,,Y
IDCJAC0009,80074,1903,05,19,0.0,,Y
IDCJAC0009,80074,1903,05,20,0.0,,Y
IDCJAC0009,80074,1903,05,21,10.2,1,Y
IDCJAC0009,80074,1903,05,22,0.0,,Y
IDCJAC0009,80074,1903,05,23,0.0,,Y
IDCJAC0009,80074,1903,05,24,1.8,1,Y
IDCJAC0009,80074,1903,05,25,0.0,,Y
IDCJAC0009,80074,1903,05,26,0.0,,Y
IDCJAC0009,80074,1903,05,27,0.0,,Y
IDCJAC0009,80074,1903,05,28,0.0,,Y
IDCJAC0009,80074,1903,05,29,0.0,,Y
IDCJAC0009,80074,1903,05,30,0.0,,Y
IDCJAC0009,80074,1903,05,31,0.0,,Y
IDCJAC0009,80074,1903,06,01,0.0,,Y
IDCJAC0009,80074,1903,06,02,0.0,,Y
IDCJAC0009,80074,1903,06,03,0.0,,Y
IDCJAC0009,80074,1903,06,04,2.5,1,Y
IDCJAC0009,80074,1903,06,05,3.8,1,Y
IDCJAC0009,80074,1903,06,06,2.5,1,Y
IDCJAC0009,80074,1903,06,07,3.0,1,Y
IDCJAC0009,80074,1903,06,08,0.5,1,Y
IDCJAC0009,80074,1903,06,09,0.0,,Y
IDCJAC0009,80074,1903,06,10,0.0,,Y
IDCJAC0009,80074,1903,06,11,0.0,,Y
IDCJAC0009,80074,1903,06,12,14.2,1,Y
IDCJAC0009,80074,1903,06,13,1.0,1,Y
IDCJAC0009,80074,1903,06,14,0.0,,Y
IDCJAC0009,80074,1903,06,15,2.8,1,Y
IDCJAC0009,80074,1903,06,16,0.0,,Y
IDCJAC0009,80074,1903,06,17,5.1,1,Y
IDCJAC0009,80074,1903,06,18,0.0,,Y
IDCJAC0009,80074,1903,06,19,1.5,1,Y
IDCJAC0009,80074,1903,06,20,0.0,,Y
IDCJAC0009,80074,1903,06,21,0.0,,Y
IDCJAC0009,80074,1903,06,22,0.0,,Y
IDCJAC0009,80074,1903,06,23,0.0,,Y
IDCJAC0009,80074,1903,06,24,0.0,,Y
IDCJAC0009,80074,1903,06,25,0.0,,Y
IDCJAC0009,80074,1903,06,26,2.8,1,Y
IDCJAC0009,80074,1903,06,27,0.0,,Y
IDCJAC0009,80074,1903,06,28,0.0,,Y
IDCJAC0009,80074,1903,06,29,0.0,,Y
IDCJAC0009,80074,1903,06,30,0.0,,Y
IDCJAC0009,80074,1903,07,01,0.0,,Y
IDCJAC0009,80074,1903,07,02,1.5,1,Y
IDCJAC0009,80074,1903,07,03,0.0,,Y
IDCJAC0009,80074,1903,07,04,3.0,1,Y
IDCJAC0009,80074,1903,07,05,0.0,,Y
IDCJAC0009,80074,1903,07,06,1.3,1,Y
IDCJAC0009,80074,1903,07,07,2.0,1,Y
IDCJAC0009,80074,1903,07,08,0.0,,Y
IDCJAC0009,80074,1903,07,09,0.0,,Y
IDCJAC0009,80074,1903,07,10,0.0,,Y
IDCJAC0009,80074,1903,07,11,0.0,,Y
IDCJAC0009,80074,1903,07,12,0.0,,Y
IDCJAC0009,80074,1903,07,13,0.0,,Y
IDCJAC0009,80074,1903,07,14,2.5,1,Y
IDCJAC0009,80074,1903,07,15,5.1,1,Y
IDCJAC0009,80074,1903,07,16,2.8,1,Y
IDCJAC0009,80074,1903,07,17,0.0,,Y
IDCJAC0009,80074,1903,07,18,0.0,,Y
IDCJAC0009,80074,1903,07,19,0.5,1,Y
IDCJAC0009,80074,1903,07,20,0.0,,Y
IDCJAC0009,80074,1903,07,21,0.0,,Y
IDCJAC0009,80074,1903,07,22,0.0,,Y
IDCJAC0009,80074,1903,07,23,0.0,,Y
IDCJAC0009,80074,1903,07,24,0.0,,Y
IDCJAC0009,80074,1903,07,25,0.0,,Y
IDCJAC0009,80074,1903,07,26,0.0,,Y
IDCJAC0009,80074,1903,07,27,0.0,,Y
IDCJAC0009,80074,1903,07,28,0.0,,Y
IDCJAC0009,80074,1903,07,29,4.1,1,Y
IDCJAC0009,80074,1903,07,30,1.3,1,Y
IDCJAC0009,80074,1903,07,31,2.3,1,Y
IDCJAC0009,80074,1903,08,01,0.0,,Y
IDCJAC0009,80074,1903,08,02,1.0,1,Y
IDCJAC0009,80074,1903,08,03,0.0,,Y
IDCJAC0009,80074,1903,08,04,0.0,,Y
IDCJAC0009,80074,1903,08,05,0.0,,Y
IDCJAC0009,80074,1903,08,06,0.0,,Y
IDCJAC0009,80074,1903,08,07,0.0,,Y
IDCJAC0009,80074,1903,08,08,0.0,,Y
IDCJAC0009,80074,1903,08,09,0.0,,Y
IDCJAC0009,80074,1903,08,10,0.0,,Y
IDCJAC0009,80074,1903,08,11,0.0,,Y
IDCJAC0009,80074,1903,08,12,0.0,,Y
IDCJAC0009,80074,1903,08,13,0.0,,Y
IDCJAC0009,80074,1903,08,14,0.0,,Y
IDCJAC0009,80074,1903,08,15,0.0,,Y
IDCJAC0009,80074,1903,08,16,1.8,1,Y
IDCJAC0009,80074,1903,08,17,0.0,,Y
IDCJAC0009,80074,1903,08,18,0.0,,Y
IDCJAC0009,80074,1903,08,19,0.0,,Y
IDCJAC0009,80074,1903,08,20,0.0,,Y
IDCJAC0009,80074,1903,08,21,0.0,,Y
IDCJAC0009,80074,1903,08,22,1.3,1,Y
IDCJAC0009,80074,1903,08,23,0.0,,Y
IDCJAC0009,80074,1903,08,24,0.0,,Y
IDCJAC0009,80074,1903,08,25,0.0,,Y
IDCJAC0009,80074,1903,08,26,0.0,,Y
IDCJAC0009,80074,1903,08,27,0.0,,Y
IDCJAC0009,80074,1903,08,28,0.0,,Y
IDCJAC0009,80074,1903,08,29,0.0,,Y
IDCJAC0009,80074,1903,08,30,0.0,,Y
IDCJAC0009,80074,1903,08,31,0.0,,Y
IDCJAC0009,80074,1903,09,01,11.9,1,Y
IDCJAC0009,80074,1903,09,02,3.8,1,Y
IDCJAC0009,80074,1903,09,03,0.8,1,Y
IDCJAC0009,80074,1903,09,04,10.4,1,Y
IDCJAC0009,80074,1903,09,05,0.0,,Y
IDCJAC0009,80074,1903,09,06,1.0,1,Y
IDCJAC0009,80074,1903,09,07,6.1,1,Y
IDCJAC0009,80074,1903,09,08,0.0,,Y
IDCJAC0009,80074,1903,09,09,0.0,,Y
IDCJAC0009,80074,1903,09,10,0.0,,Y
IDCJAC0009,80074,1903,09,11,0.0,,Y
IDCJAC0009,80074,1903,09,12,0.0,,Y
IDCJAC0009,80074,1903,09,13,0.8,1,Y
IDCJAC0009,80074,1903,09,14,0.0,,Y
IDCJAC0009,80074,1903,09,15,0.0,,Y
IDCJAC0009,80074,1903,09,16,0.0,,Y
IDCJAC0009,80074,1903,09,17,0.0,,Y
IDCJAC0009,80074,1903,09,18,23.1,1,Y
IDCJAC0009,80074,1903,09,19,0.5,1,Y
IDCJAC0009,80074,1903,09,20,0.0,,Y
IDCJAC0009,80074,1903,09,21,0.0,,Y
IDCJAC0009,80074,1903,09,22,0.0,,Y
IDCJAC0009,80074,1903,09,23,0.0,,Y
IDCJAC0009,80074,1903,09,24,6.4,1,Y
IDCJAC0009,80074,1903,09,25,1.3,1,Y
IDCJAC0009,80074,1903,09,26,0.3,1,Y
IDCJAC0009,80074,1903,09,27,4.3,1,Y
IDCJAC0009,80074,1903,09,28,0.0,,Y
IDCJAC0009,80074,1903,09,29,0.0,,Y
IDCJAC0009,80074,1903,09,30,0.0,,Y
IDCJAC0009,80074,1903,10,01,0.0,,Y
IDCJAC0009,80074,1903,10,02,0.0,,Y
IDCJAC0009,80074,1903,10,03,0.0,,Y
IDCJAC0009,80074,1903,10,04,0.0,,Y
IDCJAC0009,80074,1903,10,05,0.0,,Y
IDCJAC0009,80074,1903,10,06,0.0,,Y
IDCJAC0009,80074,1903,10,07,0.0,,Y
IDCJAC0009,80074,1903,10,08,0.0,,Y
IDCJAC0009,80074,1903,10,09,0.0,,Y
IDCJAC0009,80074,1903,10,10,0.0,,Y
IDCJAC0009,80074,1903,10,11,0.0,,Y
IDCJAC0009,80074,1903,10,12,5.8,1,Y
IDCJAC0009,80074,1903,10,13,19.8,1,Y
IDCJAC0009,80074,1903,10,14,0.0,,Y
IDCJAC0009,80074,1903,10,15,0.5,1,Y
IDCJAC0009,80074,1903,10,16,0.0,,Y
IDCJAC0009,80074,1903,10,17,0.0,,Y
IDCJAC0009,80074,1903,10,18,0.0,,Y
IDCJAC0009,80074,1903,10,19,0.0,,Y
IDCJAC0009,80074,1903,10,20,0.0,,Y
IDCJAC0009,80074,1903,10,21,0.0,,Y
IDCJAC0009,80074,1903,10,22,3.3,1,Y
IDCJAC0009,80074,1903,10,23,0.0,,Y
IDCJAC0009,80074,1903,10,24,0.5,1,Y
IDCJAC0009,80074,1903,10,25,0.0,,Y
IDCJAC0009,80074,1903,10,26,0.8,1,Y
IDCJAC0009,80074,1903,10,27,0.0,,Y
IDCJAC0009,80074,1903,10,28,0.0,,Y
IDCJAC0009,80074,1903,10,29,0.0,,Y
IDCJAC0009,80074,1903,10,30,0.0,,Y
IDCJAC0009,80074,1903,10,31,0.0,,Y
IDCJAC0009,80074,1903,11,01,4.3,1,Y
IDCJAC0009,80074,1903,11,02,0.0,,Y
IDCJAC0009,80074,1903,11,03,0.0,,Y
IDCJAC0009,80074,1903,11,04,0.0,,Y
IDCJAC0009,80074,1903,11,05,0.0,,Y
IDCJAC0009,80074,1903,11,06,0.0,,Y
IDCJAC0009,80074,1903,11,07,0.0,,Y
IDCJAC0009,80074,1903,11,08,0.0,,Y
IDCJAC0009,80074,1903,11,09,0.0,,Y
IDCJAC0009,80074,1903,11,10,0.0,,Y
IDCJAC0009,80074,1903,11,11,3.6,1,Y
IDCJAC0009,80074,1903,11,12,0.0,,Y
IDCJAC0009,80074,1903,11,13,0.0,,Y
IDCJAC0009,80074,1903,11,14,0.0,,Y
IDCJAC0009,80074,1903,11,15,0.0,,Y
IDCJAC0009,80074,1903,11,16,0.0,,Y
IDCJAC0009,80074,1903,11,17,0.0,,Y
IDCJAC0009,80074,1903,11,18,0.0,,Y
