Product code,Bureau of Meteorology station number,Year,Month,Day,Rainfall amount (millimetres),Period over which rainfall was measured (days),Quality
IDCJAC0009,80114,1887,11,06,1.5,1,Y
IDCJAC0009,80114,1887,11,07,5.8,1,Y
IDCJAC0009,80114,1887,11,08,3.3,1,Y
IDCJAC0009,80114,1887,11,09,0.0,,Y
IDCJAC0009,80114,1887,11,10,0.0,,Y
IDCJAC0009,80114,1887,11,11,0.0,,Y
IDCJAC0009,80114,1887,11,12,0.0,,Y
IDCJAC0009,80114,1887,11,13,0.0,,Y
IDCJAC0009,80114,1887,11,14,0.0,,Y
IDCJAC0009,80114,1887,11,15,0.0,,Y
IDCJAC0009,80114,1887,11,16,0.0,,Y
IDCJAC0009,80114,1887,11,17,0.0,,Y
IDCJAC0009,80114,1887,11,18,0.0,,Y
IDCJAC0009,80114,1887,11,19,0.0,,Y
IDCJAC0009,80114,1887,11,20,0.0,,Y
IDCJAC0009,80114,1887,11,21,0.0,,Y
IDCJAC0009,80114,1887,11,22,0.0,,Y
IDCJAC0009,80114,1887,11,23,0.0,,Y
IDCJAC0009,80114,1887,11,24,4.3,1,Y
IDCJAC0009,80114,1887,11,25,0.0,,Y
IDCJAC0009,80114,1887,11,26,0.0,,Y
IDCJAC0009,80114,1887,11,27,0.0,,Y
IDCJAC0009,80114,1887,11,28,0.0,,Y
IDCJAC0009,80114,1887,11,29,25.4,1,Y
IDCJAC0009,80114,1887,11,30,9.1,1,Y
IDCJAC0009,80114,1887,12,01,0.0,,Y
IDCJAC0009,80114,1887,12,02,0.0,,Y
IDCJAC0009,80114,1887,12,03,6.6,1,Y
IDCJAC0009,80114,1887,12,04,0.0,,Y
IDCJAC0009,80114,1887,12,05,0.0,,Y
IDCJAC0009,80114,1887,12,06,0.0,,Y
IDCJAC0009,80114,1887,12,07,0.0,,Y
IDCJAC0009,80114,1887,12,08,0.0,,Y
IDCJAC0009,80114,1887,12,09,0.0,,Y
IDCJAC0009,80114,1887,12,10,0.0,,Y
IDCJAC0009,80114,1887,12,11,0.0,,Y
IDCJAC0009,80114,1887,12,12,0.0,,Y
IDCJAC0009,80114,1887,12,13,0.0,,Y
IDCJAC0009,80114,1887,12,14,0.0,,Y
IDCJAC0009,80114,1887,12,15,5.1,1,Y
IDCJAC0009,80114,1887,12,16,0.0,,Y
IDCJAC0009,80114,1887,12,17,0.0,,Y
IDCJAC0009,80114,1887,12,18,3.6,1,Y
IDCJAC0009,80114,1887,12,19,0.0,,Y
IDCJAC0009,80114,1887,12,20,0.0,,Y
IDCJAC0009,80114,1887,12,21,0.0,,Y
IDCJAC0009,80114,1887,12,22,14.0,1,Y
IDCJAC0009,80114,1887,12,23,0.0,,Y
IDCJAC0009,80114,1887,12,24,0.0,,Y
IDCJAC0009,80114,1887,12,25,0.0,,Y
IDCJAC0009,80114,1887,12,26,0.0,,Y
IDCJAC0009,80114,1887,12,27,0.0,,Y
IDCJAC0009,80114,1887,12,28,0.0,,Y
IDCJAC0009,80114,1887,12,29,0.0,,Y
IDCJAC0009,80114,1887,12,30,0.0,,Y
IDCJAC0009,80114,1887,12,31,1.8,1,Y
IDCJAC0009,80114,1888,01,01,0.0,,Y
IDCJAC0009,80114,1888,01,02,7.6,1,Y
IDCJAC0009,80114,1888,01,03,5.6,1,Y
IDCJAC0009,80114,1888,01,04,0.0,,Y
IDCJAC0009,80114,1888,01,05,0.0,,Y
IDCJAC0009,80114,1888,01,06,0.0,,Y
IDCJAC0009,80114,1888,01,07,0.0,,Y
IDCJAC0009,80114,1888,01,08,0.0,,Y
IDCJAC0009,80114,1888,01,09,0.0,,Y
IDCJAC0009,80114,1888,01,10,0.0,,Y
IDCJAC0009,80114,1888,01,11,0.0,,Y
IDCJAC0009,80114,1888,01,12,0.0,,Y
IDCJAC0009,80114,1888,01,13,0.0,,Y
IDCJAC0009,80114,1888,01,14,0.0,,Y
IDCJAC0009,80114,1888,01,15,0.0,,Y
IDCJAC0009,80114,1888,01,16,0.0,,Y
IDCJAC0009,80114,1888,01,17,0.0,,Y
IDCJAC0009,80114,1888,01,18,0.0,,Y
IDCJAC0009,80114,1888,01,19,0.0,,Y
IDCJAC0009,80114,1888,01,20,0.0,,Y
IDCJAC0009,80114,1888,01,21,0.0,,Y
IDCJAC0009,80114,1888,01,22,0.0,,Y
IDCJAC0009,80114,1888,01,23,0.0,,Y
IDCJAC0009,80114,1888,01,24,0.0,,Y
IDCJAC0009,80114,1888,01,25,0.0,,Y
IDCJAC0009,80114,1888,01,26,0.0,,Y
IDCJAC0009,80114,1888,01,27,0.0,,Y
IDCJAC0009,80114,1888,01,28,0.0,,Y
IDCJAC0009,80114,1888,01,29,0.0,,Y
IDCJAC0009,80114,1888,01,30,0.0,,Y
IDCJAC0009,80114,1888,01,31,0.0,,Y
IDCJAC0009,80114,1888,02,01,0.0,,Y
IDCJAC0009,80114,1888,02,02,0.0,,Y
IDCJAC0009,80114,1888,02,03,0.0,,Y
IDCJAC0009,80114,1888,02,04,0.0,,Y
IDCJAC0009,80114,1888,02,05,0.0,,Y
IDCJAC0009,80114,1888,02,06,0.0,,Y
IDCJAC0009,80114,1888,02,07,0.0,,Y
IDCJAC0009,80114,1888,02,08,0.0,,Y
IDCJAC0009,80114,1888,02,09,0.0,,Y
IDCJAC0009,80114,1888,02,10,0.0,,Y
IDCJAC0009,80114,1888,02,11,0.0,,Y
IDCJAC0009,80114,1888,02,12,0.0,,Y
IDCJAC0009,80114,1888,02,13,0.0,,Y
IDCJAC0009,80114,1888,02,14,0.0,,Y
IDCJAC0009,80114,1888,02,15,0.0,,Y
IDCJAC0009,80114,1888,02,16,0.0,,Y
IDCJAC0009,80114,1888,02,17,0.0,,Y
IDCJAC0009,80114,1888,02,18,0.0,,Y
IDCJAC0009,80114,1888,02,19,0.0,,Y
IDCJAC0009,80114,1888,02,20,0.0,,Y
IDCJAC0009,80114,1888,02,21,0.0,,Y
IDCJAC0009,80114,1888,02,22,0.0,,Y
IDCJAC0009,80114,1888,02,23,0.0,,Y
IDCJAC0009,80114,1888,02,24,3.0,1,Y
IDCJAC0009,80114,1888,02,25,0.0,,Y
IDCJAC0009,80114,1888,02,26,0.0,,Y
IDCJAC0009,80114,1888,02,27,0.0,,Y
IDCJAC0009,80114,1888,02,28,0.0,,Y
IDCJAC0009,80114,1888,02,29,0.0,,Y
IDCJAC0009,80114,1888,03,01,0.0,,Y
IDCJAC0009,80114,1888,03,02,0.0,,Y
IDCJAC0009,80114,1888,03,03,0.0,,Y
IDCJAC0009,80114,1888,03,04,0.0,,Y
IDCJAC0009,80114,1888,03,05,0.0,,Y
IDCJAC0009,80114,1888,03,06,0.0,,Y
IDCJAC0009,80114,1888,03,07,0.0,,Y
IDCJAC0009,80114,1888,03,08,0.0,,Y
IDCJAC0009,80114,1888,03,09,0.0,,Y
IDCJAC0009,80114,1888,03,10,0.0,,Y
IDCJAC0009,80114,1888,03,11,0.0,,Y
IDCJAC0009,80114,1888,03,12,0.0,,Y
IDCJAC0009,80114,1888,03,13,0.0,,Y
IDCJAC0009,80114,1888,03,14,0.0,,Y
IDCJAC0009,80114,1888,03,15,0.0,,Y
IDCJAC0009,80114,1888,03,16,0.0,,Y
IDCJAC0009,80114,1888,03,17,0.0,,Y
IDCJAC0009,80114,1888,03,18,0.0,,Y
IDCJAC0009,80114,1888,03,19,0.0,,Y
IDCJAC0009,80114,1888,03,20,0.0,,Y
IDCJAC0009,80114,1888,03,21,0.0,,Y
IDCJAC0009,80114,1888,03,22,0.0,,Y
IDCJAC0009,80114,1888,03,23,0.0,,Y
IDCJAC0009,80114,1888,03,24,0.0,,Y
IDCJAC0009,80114,1888,03,25,0.0,,Y
IDCJAC0009,80114,1888,03,26,0.0,,Y
IDCJAC0009,80114,1888,03,27,0.0,,Y
IDCJAC0009,80114,1888,03,28,0.0,,Y
IDCJAC0009,80114,1888,03,29,1.0,1,Y
IDCJAC0009,80114,1888,03,30,0.0,,Y
IDCJAC0009,80114,1888,03,31,0.0,,Y
IDCJAC0009,80114,1888,04,01,0.0,,Y
IDCJAC0009,80114,1888,04,02,0.0,,Y
IDCJAC0009,80114,1888,04,03,0.0,,Y
IDCJAC0009,80114,1888,04,04,0.0,,Y
IDCJAC0009,80114,1888,04,05,0.0,,Y
IDCJAC0009,80114,1888,04,06,19.1,1,Y
IDCJAC0009,80114,1888,04,07,0.0,,Y
IDCJAC0009,80114,1888,04,08,0.0,,Y
IDCJAC0009,80114,1888,04,09,0.0,,Y
IDCJAC0009,80114,1888,04,10,0.0,,Y
IDCJAC0009,80114,1888,04,11,0.0,,Y
IDCJAC0009,80114,1888,04,12,0.0,,Y
IDCJAC0009,80114,1888,04,13,0.0,,Y
IDCJAC0009,80114,1888,04,14,0.0,,Y
IDCJAC0009,80114,1888,04,15,0.0,,Y
IDCJAC0009,80114,1888,04,16,0.0,,Y
IDCJAC0009,80114,1888,04,17,0.0,,Y
IDCJAC0009,80114,1888,04,18,0.0,,Y
IDCJAC0009,80114,1888,04,19,0.0,,Y
IDCJAC0009,80114,1888,04,20,0.0,,Y
IDCJAC0009,80114,1888,04,21,0.0,,Y
IDCJAC0009,80114,1888,04,22,0.0,,Y
IDCJAC0009,80114,1888,04,23,0.0,,Y
IDCJAC0009,80114,1888,04,24,0.0,,Y
IDCJAC0009,80114,1888,04,25,0.0,,Y
IDCJAC0009,80114,1888,04,26,0.0,,Y
IDCJAC0009,80114,1888,04,27,0.0,,Y
IDCJAC0009,80114,1888,04,28,0.0,,Y
IDCJAC0009,80114,1888,04,29,0.0,,Y
IDCJAC0009,80114,1888,04,30,0.0,,Y
IDCJAC0009,80114,1888,05,01,0.0,,Y
IDCJAC0009,80114,1888,05,02,0.0,,Y
IDCJAC0009,80114,1888,05,03,20.6,1,Y
IDCJAC0009,80114,1888,05,04,4.8,1,Y
IDCJAC0009,80114,1888,05,05,0.0,,Y
IDCJAC0009,80114,1888,05,06,0.0,,Y
IDCJAC0009,80114,1888,05,07,0.0,,Y
IDCJAC0009,80114,1888,05,08,0.0,,Y
IDCJAC0009,80114,1888,05,09,0.0,,Y
IDCJAC0009,80114,1888,05,10,0.0,,Y
IDCJAC0009,80114,1888,05,11,17.3,1,Y
IDCJAC0009,80114,1888,05,12,6.1,1,Y
IDCJAC0009,80114,1888,05,13,6.4,1,Y
IDCJAC0009,80114,1888,05,14,0.0,,Y
IDCJAC0009,80114,1888,05,15,0.0,,Y
IDCJAC0009,80114,1888,05,16,0.0,,Y
IDCJAC0009,80114,1888,05,17,0.0,,Y
IDCJAC0009,80114,1888,05,18,0.0,,Y
IDCJAC0009,80114,1888,05,19,0.0,,Y
IDCJAC0009,80114,1888,05,20,0.0,,Y
IDCJAC0009,80114,1888,05,21,0.0,,Y
IDCJAC0009,80114,1888,05,22,0.0,,Y
IDCJAC0009,80114,1888,05,23,0.0,,Y
IDCJAC0009,80114,1888,05,24,3.3,1,Y
IDCJAC0009,80114,1888,05,25,0.0,,Y
IDCJAC0009,80114,1888,05,26,0.0,,Y
IDCJAC0009,80114,1888,05,27,0.0,,Y
IDCJAC0009,80114,1888,05,28,0.0,,Y
IDCJAC0009,80114,1888,05,29,1.5,1,Y
IDCJAC0009,80114,1888,05,30,1.5,1,Y
IDCJAC0009,80114,1888,05,31,3.3,1,Y
IDCJAC0009,80114,1888,06,01,0.0,,Y
IDCJAC0009,80114,1888,06,02,0.0,,Y
IDCJAC0009,80114,1888,06,03,0.0,,Y
IDCJAC0009,80114,1888,06,04,0.0,,Y
IDCJAC0009,80114,1888,06,05,0.0,,Y
IDCJAC0009,80114,1888,06,06,0.0,,Y
IDCJAC0009,80114,1888,06,07,0.0,,Y
IDCJAC0009,80114,1888,06,08,0.0,,Y
IDCJAC0009,80114,1888,06,09,0.0,,Y
IDCJAC0009,80114,1888,06,10,4.1,1,Y
IDCJAC0009,80114,1888,06,11,0.0,,Y
IDCJAC0009,80114,1888,06,12,0.0,,Y
IDCJAC0009,80114,1888,06,13,0.0,,Y
IDCJAC0009,80114,1888,06,14,0.0,,Y
IDCJAC0009,80114,1888,06,15,0.0,,Y
IDCJAC0009,80114,1888,06,16,1.8,1,Y
IDCJAC0009,80114,1888,06,17,3.8,1,Y
IDCJAC0009,80114,1888,06,18,0.0,,Y
IDCJAC0009,80114,1888,06,19,0.0,,Y
IDCJAC0009,80114,1888,06,20,4.6,1,Y
IDCJAC0009,80114,1888,06,21,0.0,,Y
IDCJAC0009,80114,1888,06,22,0.0,,Y
IDCJAC0009,80114,1888,06,23,0.0,,Y
IDCJAC0009,80114,1888,06,24,0.0,,Y
IDCJAC0009,80114,1888,06,25,0.0,,Y
IDCJAC0009,80114,1888,06,26,0.0,,Y
IDCJAC0009,80114,1888,06,27,0.0,,Y
IDCJAC0009,80114,1888,06,28,0.0,,Y
IDCJAC0009,80114,1888,06,29,0.0,,Y
IDCJAC0009,80114,1888,06,30,0.0,,Y
IDCJAC0009,80114,1888,07,01,0.0,,Y
IDCJAC0009,80114,1888,07,02,0.0,,Y
IDCJAC0009,80114,1888,07,03,0.0,,Y
IDCJAC0009,80114,1888,07,04,0.0,,Y
IDCJAC0009,80114,1888,07,05,0.0,,Y
IDCJAC0009,80114,1888,07,06,0.0,,Y
IDCJAC0009,80114,1888,07,07,0.0,,Y
IDCJAC0009,80114,1888,07,08,0.0,,Y
IDCJAC0009,80114,1888,07,09,0.0,,Y
IDCJAC0009,80114,1888,07,10,0.0,,Y
IDCJAC0009,80114,1888,07,11,0.0,,Y
IDCJAC0009,80114,1888,07,12,0.0,,Y
IDCJAC0009,80114,1888,07,13,2.0,1,Y
IDCJAC0009,80114,1888,07,14,9.9,1,Y
IDCJAC0009,80114,1888,07,15,0.0,,Y
IDCJAC0009,80114,1888,07,16,0.0,,Y
IDCJAC0009,80114,1888,07,17,0.0,,Y
IDCJAC0009,80114,1888,07,18,0.0,,Y
IDCJAC0009,80114,1888,07,19,0.0,,Y
IDCJAC0009,80114,1888,07,20,5.8,1,Y
IDCJAC0009,80114,1888,07,21,0.0,,Y
IDCJAC0009,80114,1888,07,22,1.3,1,Y
IDCJAC0009,80114,1888,07,23,0.0,,Y
IDCJAC0009,80114,1888,07,24,0.0,,Y
IDCJAC0009,80114,1888,07,25,0.0,,Y
IDCJAC0009,80114,1888,07,26,0.0,,Y
IDCJAC0009,80114,1888,07,27,0.0,,Y
IDCJAC0009,80114,1888,07,28,0.0,,Y
IDCJAC0009,80114,1888,07,29,0.0,,Y
IDCJAC0009,80114,1888,07,30,0.0,,Y
IDCJAC0009,80114,1888,07,31,0.0,,Y
IDCJAC0009,80114,1888,08,01,0.0,,Y
IDCJAC0009,80114,1888,08,02,2.8,1,Y
IDCJAC0009,80114,1888,08,03,0.0,,Y
IDCJAC0009,80114,1888,08,04,0.0,,Y
IDCJAC0009,80114,1888,08,05,0.0,,Y
IDCJAC0009,80114,1888,08,06,0.0,,Y
IDCJAC0009,80114,1888,08,07,0.0,,Y
IDCJAC0009,80114,1888,08,08,0.0,,Y
IDCJAC0009,80114,1888,08,09,0.0,,Y
IDCJAC0009,80114,1888,08,10,0.0,,Y
IDCJAC0009,80114,1888,08,11,0.0,,Y
IDCJAC0009,80114,1888,08,12,1.3,1,Y
IDCJAC0009,80114,1888,08,13,0.0,,Y
IDCJAC0009,80114,1888,08,14,0.0,,Y
IDCJAC0009,80114,1888,08,15,0.0,,Y
IDCJAC0009,80114,1888,08,16,0.0,,Y
IDCJAC0009,80114,1888,08,17,0.0,,Y
IDCJAC0009,80114,1888,08,18,0.5,1,Y
IDCJAC0009,80114,1888,08,19,3.8,1,Y
IDCJAC0009,80114,1888,08,20,0.0,,Y
IDCJAC0009,80114,1888,08,21,3.3,1,Y
IDCJAC0009,80114,1888,08,22,0.0,,Y
IDCJAC0009,80114,1888,08,23,0.0,,Y
IDCJAC0009,80114,1888,08,24,0.0,,Y
IDCJAC0009,80114,1888,08,25,2.3,1,Y
IDCJAC0009,80114,1888,08,26,0.0,,Y
IDCJAC0009,80114,1888,08,27,0.0,,Y
IDCJAC0009,80114,1888,08,28,0.0,,Y
IDCJAC0009,80114,1888,08,29,0.0,,Y
IDCJAC0009,80114,1888,08,30,0.0,,Y
IDCJAC0009,80114,1888,08,31,14.0,1,Y
IDCJAC0009,80114,1888,09,01,0.0,,Y
IDCJAC0009,80114,1888,09,02,0.0,,Y
IDCJAC0009,80114,1888,09,03,0.0,,Y
IDCJAC0009,80114,1888,09,04,0.0,,Y
IDCJAC0009,80114,1888,09,05,0.0,,Y
IDCJAC0009,80114,1888,09,06,0.0,,Y
IDCJAC0009,80114,1888,09,07,0.0,,Y
IDCJAC0009,80114,1888,09,08,0.0,,Y
IDCJAC0009,80114,1888,09,09,0.0,,Y
IDCJAC0009,80114,1888,09,10,0.0,,Y
IDCJAC0009,80114,1888,09,11,0.0,,Y
IDCJAC0009,80114,1888,09,12,0.0,,Y
IDCJAC0009,80114,1888,09,13,0.0,,Y
IDCJAC0009,80114,1888,09,14,0.0,,Y
IDCJAC0009,80114,1888,09,15,0.0,,Y
IDCJAC0009,80114,1888,09,16,0.0,,Y
IDCJAC0009,80114,1888,09,17,0.0,,Y
IDCJAC0009,80114,1888,09,18,0.0,,Y
IDCJAC0009,80114,1888,09,19,0.0,,Y
IDCJAC0009,80114,1888,09,20,9.7,1,Y
IDCJAC0009,80114,1888,09,21,22.9,1,Y
IDCJAC0009,80114,1888,09,22,2.5,1,Y
IDCJAC0009,80114,1888,09,23,10.2,1,Y
IDCJAC0009,80114,1888,09,24,0.0,,Y
IDCJAC0009,80114,1888,09,25,0.0,,Y
IDCJAC0009,80114,1888,09,26,0.0,,Y
IDCJAC0009,80114,1888,09,27,0.0,,Y
IDCJAC0009,80114,1888,09,28,0.0,,Y
IDCJAC0009,80114,1888,09,29,0.0,,Y
IDCJAC0009,80114,1888,09,30,0.0,,Y
IDCJAC0009,80114,1888,10,01,0.0,,Y
IDCJAC0009,80114,1888,10,02,0.0,,Y
IDCJAC0009,80114,1888,10,03,6.6,1,Y
IDCJAC0009,80114,1888,10,04,0.0,,Y
IDCJAC0009,80114,1888,10,05,0.0,,Y
IDCJAC0009,80114,1888,10,06,0.0,,Y
IDCJAC0009,80114,1888,10,07,3.3,1,Y
IDCJAC0009,80114,1888,10,08,0.0,,Y
IDCJAC0009,80114,1888,10,09,0.0,,Y
IDCJAC0009,80114,1888,10,10,0.0,,Y
IDCJAC0009,80114,1888,10,11,0.0,,Y
IDCJAC0009,80114,1888,10,12,0.0,,Y
IDCJAC0009,80114,1888,10,13,0.0,,Y
IDCJAC0009,80114,1888,10,14,0.0,,Y
IDCJAC0009,80114,1888,10,15,0.0,,Y
IDCJAC0009,80114,1888,10,16,0.0,,Y
IDCJAC0009,80114,1888,10,17,0.0,,Y
IDCJAC0009,80114,1888,10,18,0.0,,Y
IDCJAC0009,80114,1888,10,19,0.0,,Y
IDCJAC0009,80114,1888,10,20,0.0,,Y
IDCJAC0009,80114,1888,10,21,0.0,,Y
IDCJAC0009,80114,1888,10,22,0.0,,Y
IDCJAC0009,80114,1888,10,23,0.0,,Y
IDCJAC0009,80114,1888,10,24,0.0,,Y
IDCJAC0009,80114,1888,10,25,0.0,,Y
IDCJAC0009,80114,1888,10,26,0.0,,Y
IDCJAC0009,80114,1888,10,27,0.0,,Y
IDCJAC0009,80114,1888,10,28,0.0,,Y
IDCJAC0009,80114,1888,10,29,0.0,,Y
IDCJAC0009,80114,1888,10,30,0.0,,Y
IDCJAC0009,80114,1888,10,31,0.0,,Y
IDCJAC0009,80114,1888,11,01,0.0,,Y
IDCJAC0009,80114,1888,11,02,0.0,,Y
IDCJAC0009,80114,1888,11,03,5.1,1,Y
IDCJAC0009,80114,1888,11,04,0.0,,Y
IDCJAC0009,80114,1888,11,05,4.6,1,Y
IDCJAC0009,80114,1888,11,06,0.0,,Y
IDCJAC0009,80114,1888,11,07,0.0,,Y
IDCJAC0009,80114,1888,11,08,0.0,,Y
IDCJAC0009,80114,1888,11,09,0.0,,Y
IDCJAC0009,80114,1888,11,10,0.0,,Y
IDCJAC0009,80114,1888,11,11,0.0,,Y
IDCJAC0009,80114,1888,11,12,0.0,,Y
IDCJAC0009,80114,1888,11,13,0.0,,Y
IDCJAC0009,80114,1888,11,14,0.0,,Y
IDCJAC0009,80114,1888,11,15,0.0,,Y
IDCJAC0009,80114,1888,11,16,0.0,,Y
IDCJAC0009,80114,1888,11,17,0.0,,Y
IDCJAC0009,80114,1888,11,18,0.0,,Y
IDCJAC0009,80114,1888,11,19,0.0,,Y
IDCJAC0009,80114,1888,11,20,0.0,,Y
IDCJAC0009,80114,1888,11,21,0.0,,Y
IDCJAC0009,80114,1888,11,22,0.0,,Y
IDCJAC0009,80114,1888,11,23,0.0,,Y
IDCJAC0009,80114,1888,11,24,0.0,,Y
IDCJAC0009,80114,1888,11,25,0.0,,Y
IDCJAC0009,80114,1888,11,26,0.0,,Y
IDCJAC0009,80114,1888,11,27,3.0,1,Y
IDCJAC0009,80114,1888,11,28,0.0,,Y
IDCJAC0009,80114,1888,11,29,2.0,1,Y
IDCJAC0009,80114,1888,11,30,0.0,,Y
IDCJAC0009,80114,1888,12,01,0.0,,Y
IDCJAC0009,80114,1888,12,02,0.0,,Y
IDCJAC0009,80114,1888,12,03,0.0,,Y
IDCJAC0009,80114,1888,12,04,0.0,,Y
IDCJAC0009,80114,1888,12,05,0.0,,Y
IDCJAC0009,80114,1888,12,06,0.0,,Y
IDCJAC0009,80114,1888,12,07,0.0,,Y
IDCJAC0009,80114,1888,12,08,0.0,,Y
IDCJAC0009,80114,1888,12,09,0.0,,Y
IDCJAC0009,80114,1888,12,10,0.0,,Y
IDCJAC0009,80114,1888,12,11,0.0,,Y
IDCJAC0009,80114,1888,12,12,0.0,,Y
IDCJAC0009,80114,1888,12,13,0.0,,Y
IDCJAC0009,80114,1888,12,14,4.6,1,Y
IDCJAC0009,80114,1888,12,15,0.0,,Y
IDCJAC0009,80114,1888,12,16,0.0,,Y
IDCJAC0009,80114,1888,12,17,0.0,,Y
IDCJAC0009,80114,1888,12,18,0.0,,Y
IDCJAC0009,80114,1888,12,19,0.0,,Y
IDCJAC0009,80114,1888,12,20,0.0,,Y
IDCJAC0009,80114,1888,12,21,1.8,1,Y
IDCJAC0009,80114,1888,12,22,0.0,,Y
IDCJAC0009,80114,1888,12,23,0.0,,Y
IDCJAC0009,80114,1888,12,24,0.0,,Y
IDCJAC0009,80114,1888,12,25,0.0,,Y
IDCJAC0009,80114,1888,12,26,0.0,,Y
IDCJAC0009,80114,1888,12,27,0.0,,Y
IDCJAC0009,80114,1888,12,28,0.0,,Y
IDCJAC0009,80114,1888,12,29,30.0,1,Y
IDCJAC0009,80114,1888,12,30,0.0,,Y
IDCJAC0009,80114,1888,12,31,23.1,1,Y
IDCJAC0009,80114,1889,01,01,3.0,1,Y
IDCJAC0009,80114,1889,01,02,45.2,1,Y
IDCJAC0009,80114,1889,01,03,0.0,,Y
IDCJAC0009,80114,1889,01,04,0.0,,Y
IDCJAC0009,80114,1889,01,05,0.0,,Y
IDCJAC0009,80114,1889,01,06,0.0,,Y
IDCJAC0009,80114,1889,01,07,0.0,,Y
IDCJAC0009,80114,1889,01,08,0.0,,Y
IDCJAC0009,80114,1889,01,09,0.0,,Y
IDCJAC0009,80114,1889,01,10,0.0,,Y
IDCJAC0009,80114,1889,01,11,0.0,,Y
IDCJAC0009,80114,1889,01,12,0.0,,Y
IDCJAC0009,80114,1889,01,13,0.0,,Y
IDCJAC0009,80114,1889,01,14,0.0,,Y
IDCJAC0009,80114,1889,01,15,0.0,,Y
IDCJAC0009,80114,1889,01,16,0.0,,Y
IDCJAC0009,80114,1889,01,17,0.0,,Y
IDCJAC0009,80114,1889,01,18,0.0,,Y
IDCJAC0009,80114,1889,01,19,0.0,,Y
IDCJAC0009,80114,1889,01,20,0.0,,Y
IDCJAC0009,80114,1889,01,21,0.0,,Y
IDCJAC0009,80114,1889,01,22,0.0,,Y
IDCJAC0009,80114,1889,01,23,0.0,,Y
IDCJAC0009,80114,1889,01,24,0.0,,Y
IDCJAC0009,80114,1889,01,25,0.0,,Y
IDCJAC0009,80114,1889,01,26,0.0,,Y
IDCJAC0009,80114,1889,01,27,0.0,,Y
IDCJAC0009,80114,1889,01,28,0.0,,Y
IDCJAC0009,80114,1889,01,29,0.0,,Y
IDCJAC0009,80114,1889,01,30,0.0,,Y
IDCJAC0009,80114,1889,01,31,0.0,,Y
IDCJAC0009,80114,1889,02,01,0.0,,Y
IDCJAC0009,80114,1889,02,02,0.0,,Y
IDCJAC0009,80114,1889,02,03,11.9,1,Y
IDCJAC0009,80114,1889,02,04,27.9,1,Y
IDCJAC0009,80114,1889,02,05,3.8,1,Y
IDCJAC0009,80114,1889,02,06,0.0,,Y
IDCJAC0009,80114,1889,02,07,0.0,,Y
IDCJAC0009,80114,1889,02,08,0.0,,Y
IDCJAC0009,80114,1889,02,09,0.0,,Y
IDCJAC0009,80114,1889,02,10,0.0,,Y
IDCJAC0009,80114,1889,02,11,0.0,,Y
IDCJAC0009,80114,1889,02,12,0.0,,Y
IDCJAC0009,80114,1889,02,13,0.0,,Y
IDCJAC0009,80114,1889,02,14,0.0,,Y
IDCJAC0009,80114,1889,02,15,0.0,,Y
IDCJAC0009,80114,1889,02,16,0.0,,Y
IDCJAC0009,80114,1889,02,17,0.0,,Y
IDCJAC0009,80114,1889,02,18,0.0,,Y
IDCJAC0009,80114,1889,02,19,0.0,,Y
IDCJAC0009,80114,1889,02,20,0.0,,Y
IDCJAC0009,80114,1889,02,21,0.0,,Y
IDCJAC0009,80114,1889,02,22,0.0,,Y
IDCJAC0009,80114,1889,02,23,0.0,,Y
IDCJAC0009,80114,1889,02,24,0.0,,Y
IDCJAC0009,80114,1889,02,25,0.0,,Y
IDCJAC0009,80114,1889,02,26,0.0,,Y
IDCJAC0009,80114,1889,02,27,0.0,,Y
IDCJAC0009,80114,1889,02,28,0.0,,Y
IDCJAC0009,80114,1889,03,01,0.0,,Y
IDCJAC0009,80114,1889,03,02,0.0,,Y
IDCJAC0009,80114,1889,03,03,0.0,,Y
IDCJAC0009,80114,1889,03,04,0.0,,Y
IDCJAC0009,80114,1889,03,05,0.0,,Y
IDCJAC0009,80114,1889,03,06,0.0,,Y
IDCJAC0009,80114,1889,03,07,0.0,,Y
IDCJAC0009,80114,1889,03,08,0.0,,Y
IDCJAC0009,80114,1889,03,09,0.0,,Y
IDCJAC0009,80114,1889,03,10,0.0,,Y
IDCJAC0009,80114,1889,03,11,0.0,,Y
IDCJAC0009,80114,1889,03,12,0.0,,Y
IDCJAC0009,80114,1889,03,13,0.0,,Y
IDCJAC0009,80114,1889,03,14,0.0,,Y
IDCJAC0009,80114,1889,03,15,0.0,,Y
IDCJAC0009,80114,1889,03,16,0.0,,Y
IDCJAC0009,80114,1889,03,17,0.0,,Y
IDCJAC0009,80114,1889,03,18,0.0,,Y
IDCJAC0009,80114,1889,03,19,0.0,,Y
IDCJAC0009,80114,1889,03,20,0.0,,Y
IDCJAC0009,80114,1889,03,21,0.0,,Y
IDCJAC0009,80114,1889,03,22,0.0,,Y
IDCJAC0009,80114,1889,03,23,0.0,,Y
IDCJAC0009,80114,1889,03,24,0.0,,Y
IDCJAC0009,80114,1889,03,25,0.0,,Y
IDCJAC0009,80114,1889,03,26,0.0,,Y
IDCJAC0009,80114,1889,03,27,0.0,,Y
IDCJAC0009,80114,1889,03,28,0.0,,Y
IDCJAC0009,80114,1889,03,29,0.0,,Y
IDCJAC0009,80114,1889,03,30,0.0,,Y
IDCJAC0009,80114,1889,03,31,0.0,,Y
IDCJAC0009,80114,1889,04,01,0.0,,Y
IDCJAC0009,80114,1889,04,02,7.4,1,Y
