Product code,Bureau of Meteorology station number,Year,Month,Day,Rainfall amount (millimetres),Period over which rainfall was measured (days),Quality
IDCJAC0009,80050,1943,03,13,0.0,,Y
IDCJAC0009,80050,1943,03,14,0.0,,Y
IDCJAC0009,80050,1943,03,15,0.0,,Y
IDCJAC0009,80050,1943,03,16,0.0,,Y
IDCJAC0009,80050,1943,03,17,0.0,,Y
IDCJAC0009,80050,1943,03,18,0.0,,Y
IDCJAC0009,80050,1943,03,19,0.0,,Y
IDCJAC0009,80050,1943,03,20,0.0,,Y
IDCJAC0009,80050,1943,03,21,0.0,,Y
IDCJAC0009,80050,1943,03,22,0.0,,Y
IDCJAC0009,80050,1943,03,23,0.0,,Y
IDCJAC0009,80050,1943,03,24,0.0,,Y
IDCJAC0009,80050,1943,03,25,0.0,,Y
IDCJAC0009,80050,1943,03,26,0.0,,Y
IDCJAC0009,80050,1943,03,27,0.0,,Y
IDCJAC0009,80050,1943,03,28,0.0,,Y
IDCJAC0009,80050,1943,03,29,0.0,,Y
IDCJAC0009,80050,1943,03,30,0.0,,Y
IDCJAC0009,80050,1943,03,31,0.0,,Y
IDCJAC0009,80050,1943,04,01,0.0,,Y
IDCJAC0009,80050,1943,04,02,0.0,,Y
IDCJAC0009,80050,1943,04,03,0.0,,Y
IDCJAC0009,80050,1943,04,04,0.0,,Y
IDCJAC0009,80050,1943,04,05,0.0,,Y
IDCJAC0009,80050,1943,04,06,0.0,,Y
IDCJAC0009,80050,1943,04,07,13.2,1,Y
IDCJAC0009,80050,1943,04,08,0.0,,Y
IDCJAC0009,80050,1943,04,09,0.0,,Y
IDCJAC0009,80050,1943,04,10,0.0,,Y
IDCJAC0009,80050,1943,04,11,0.0,,Y
IDCJAC0009,80050,1943,04,12,0.0,,Y
IDCJAC0009,80050,1943,04,13,8.1,1,Y
IDCJAC0009,80050,1943,04,14,0.0,,Y
IDCJAC0009,80050,1943,04,15,0.0,,Y
IDCJAC0009,80050,1943,04,16,1.5,1,Y
IDCJAC0009,80050,1943,04,17,0.0,,Y
IDCJAC0009,80050,1943,04,18,0.0,,Y
IDCJAC0009,80050,1943,04,19,4.6,1,Y
IDCJAC0009,80050,1943,04,20,5.3,1,Y
IDCJAC0009,80050,1943,04,21,0.8,1,Y
IDCJAC0009,80050,1943,04,22,0.0,,Y
IDCJAC0009,80050,1943,04,23,0.0,,Y
IDCJAC0009,80050,1943,04,24,0.0,,Y
IDCJAC0009,80050,1943,04,25,0.0,,Y
IDCJAC0009,80050,1943,04,26,0.0,,Y
IDCJAC0009,80050,1943,04,27,0.0,,Y
IDCJAC0009,80050,1943,04,28,0.0,,Y
IDCJAC0009,80050,1943,04,29,0.0,,Y
IDCJAC0009,80050,1943,04,30,0.0,,Y
IDCJAC0009,80050,1943,05,01,0.0,,Y
IDCJAC0009,80050,1943,05,02,0.0,,Y
IDCJAC0009,80050,1943,05,03,0.0,,Y
IDCJAC0009,80050,1943,05,04,0.0,,Y
IDCJAC0009,80050,1943,05,05,0.0,,Y
IDCJAC0009,80050,1943,05,06,0.0,,Y
IDCJAC0009,80050,1943,05,07,0.0,,Y
IDCJAC0009,80050,1943,05,08,0.0,,Y
IDCJAC0009,80050,1943,05,09,0.0,,Y
IDCJAC0009,80050,1943,05,10,0.0,,Y
IDCJAC0009,80050,1943,05,11,0.0,,Y
IDCJAC0009,80050,1943,05,12,0.0,,Y
IDCJAC0009,80050,1943,05,13,0.0,,Y
IDCJAC0009,80050,1943,05,14,5.6,1,Y
IDCJAC0009,80050,1943,05,15,13.7,1,Y
IDCJAC0009,80050,1943,05,16,0.0,,Y
IDCJAC0009,80050,1943,05,17,0.0,,Y
IDCJAC0009,80050,1943,05,18,0.0,,Y
IDCJAC0009,80050,1943,05,19,0.0,,Y
IDCJAC0009,80050,1943,05,20,0.0,,Y
IDCJAC0009,80050,1943,05,21,0.0,,Y
IDCJAC0009,80050,1943,05,22,0.0,,Y
IDCJAC0009,80050,1943,05,23,0.0,,Y
IDCJAC0009,80050,1943,05,24,0.0,,Y
IDCJAC0009,80050,1943,05,25,0.0,,Y
IDCJAC0009,80050,1943,05,26,0.0,,Y
IDCJAC0009,80050,1943,05,27,0.0,,Y
IDCJAC0009,80050,1943,05,28,0.0,,Y
IDCJAC0009,80050,1943,05,29,0.0,,Y
IDCJAC0009,80050,1943,05,30,0.0,,Y
IDCJAC0009,80050,1943,05,31,2.3,1,Y
IDCJAC0009,80050,1943,06,01,0.5,1,Y
IDCJAC0009,80050,1943,06,02,0.0,,Y
IDCJAC0009,80050,1943,06,03,1.3,1,Y
IDCJAC0009,80050,1943,06,04,0.0,,Y
IDCJAC0009,80050,1943,06,05,0.0,,Y
IDCJAC0009,80050,1943,06,06,0.0,,Y
IDCJAC0009,80050,1943,06,07,0.0,,Y
IDCJAC0009,80050,1943,06,08,0.0,,Y
IDCJAC0009,80050,1943,06,09,0.0,,Y
IDCJAC0009,80050,1943,06,10,0.0,,Y
IDCJAC0009,80050,1943,06,11,0.0,,Y
IDCJAC0009,80050,1943,06,12,0.0,,Y
IDCJAC0009,80050,1943,06,13,0.0,,Y
IDCJAC0009,80050,1943,06,14,0.0,,Y
IDCJAC0009,80050,1943,06,15,0.0,,Y
IDCJAC0009,80050,1943,06,16,0.0,,Y
IDCJAC0009,80050,1943,06,17,0.0,,Y
IDCJAC0009,80050,1943,06,18,0.0,,Y
IDCJAC0009,80050,1943,06,19,0.0,,Y
IDCJAC0009,80050,1943,06,20,0.0,,Y
IDCJAC0009,80050,1943,06,21,1.8,1,Y
IDCJAC0009,80050,1943,06,22,0.0,,Y
IDCJAC0009,80050,1943,06,23,1.3,1,Y
IDCJAC0009,80050,1943,06,24,0.0,,Y
IDCJAC0009,80050,1943,06,25,0.0,,Y
IDCJAC0009,80050,1943,06,26,0.0,,Y
IDCJAC0009,80050,1943,06,27,2.5,1,Y
IDCJAC0009,80050,1943,06,28,0.0,,Y
IDCJAC0009,80050,1943,06,29,0.0,,Y
IDCJAC0009,80050,1943,06,30,6.9,1,Y
IDCJAC0009,80050,1943,07,01,0.0,,Y
IDCJAC0009,80050,1943,07,02,0.0,,Y
IDCJAC0009,80050,1943,07,03,0.0,,Y
IDCJAC0009,80050,1943,07,04,0.0,,Y
IDCJAC0009,80050,1943,07,05,0.0,,Y
IDCJAC0009,80050,1943,07,06,0.0,,Y
IDCJAC0009,80050,1943,07,07,0.0,,Y
IDCJAC0009,80050,1943,07,08,2.0,1,Y
IDCJAC0009,80050,1943,07,09,0.0,,Y
IDCJAC0009,80050,1943,07,10,0.0,,Y
IDCJAC0009,80050,1943,07,11,0.0,,Y
IDCJAC0009,80050,1943,07,12,0.0,,Y
IDCJAC0009,80050,1943,07,13,0.0,,Y
IDCJAC0009,80050,1943,07,14,0.0,,Y
IDCJAC0009,80050,1943,07,15,0.0,,Y
IDCJAC0009,80050,1943,07,16,0.0,,Y
IDCJAC0009,80050,1943,07,17,0.0,,Y
IDCJAC0009,80050,1943,07,18,0.0,,Y
IDCJAC0009,80050,1943,07,19,0.0,,Y
IDCJAC0009,80050,1943,07,20,0.0,,Y
IDCJAC0009,80050,1943,07,21,2.0,1,Y
IDCJAC0009,80050,1943,07,22,0.0,,Y
IDCJAC0009,80050,1943,07,23,0.0,,Y
IDCJAC0009,80050,1943,07,24,0.0,,Y
IDCJAC0009,80050,1943,07,25,2.3,1,Y
IDCJAC0009,80050,1943,07,26,2.8,1,Y
IDCJAC0009,80050,1943,07,27,0.0,,Y
IDCJAC0009,80050,1943,07,28,6.9,1,Y
IDCJAC0009,80050,1943,07,29,7.6,1,Y
IDCJAC0009,80050,1943,07,30,0.0,,Y
IDCJAC0009,80050,1943,07,31,0.0,,Y
IDCJAC0009,80050,1943,08,01,1.3,1,Y
IDCJAC0009,80050,1943,08,02,0.0,,Y
IDCJAC0009,80050,1943,08,03,0.0,,Y
IDCJAC0009,80050,1943,08,04,2.3,1,Y
IDCJAC0009,80050,1943,08,05,1.3,1,Y
IDCJAC0009,80050,1943,08,06,4.1,1,Y
IDCJAC0009,80050,1943,08,07,0.0,,Y
IDCJAC0009,80050,1943,08,08,0.0,,Y
IDCJAC0009,80050,1943,08,09,0.0,,Y
IDCJAC0009,80050,1943,08,10,0.0,,Y
IDCJAC0009,80050,1943,08,11,0.0,,Y
IDCJAC0009,80050,1943,08,12,0.0,,Y
IDCJAC0009,80050,1943,08,13,0.0,,Y
IDCJAC0009,80050,1943,08,14,0.0,,Y
IDCJAC0009,80050,1943,08,15,0.0,,Y
IDCJAC0009,80050,1943,08,16,0.0,,Y
IDCJAC0009,80050,1943,08,17,0.0,,Y
IDCJAC0009,80050,1943,08,18,0.8,1,Y
IDCJAC0009,80050,1943,08,19,2.5,1,Y
IDCJAC0009,80050,1943,08,20,6.6,1,Y
IDCJAC0009,80050,1943,08,21,0.0,,Y
IDCJAC0009,80050,1943,08,22,0.0,,Y
IDCJAC0009,80050,1943,08,23,0.0,,Y
IDCJAC0009,80050,1943,08,24,0.0,,Y
IDCJAC0009,80050,1943,08,25,0.0,,Y
IDCJAC0009,80050,1943,08,26,0.0,,Y
IDCJAC0009,80050,1943,08,27,4.1,1,Y
IDCJAC0009,80050,1943,08,28,0.5,1,Y
IDCJAC0009,80050,1943,08,29,0.0,,Y
IDCJAC0009,80050,1943,08,30,0.0,,Y
IDCJAC0009,80050,1943,08,31,0.0,,Y
