Product code,Bureau of Meteorology station number,Year,Month,Day,Rainfall amount (millimetres),Period over which rainfall was measured (days),Quality
IDCJAC0009,81093,1970,10,15,0.0,,Y
IDCJAC0009,81093,1970,10,16,0.0,,Y
IDCJAC0009,81093,1970,10,17,0.0,,Y
IDCJAC0009,81093,1970,10,18,1.8,1,Y
IDCJAC0009,81093,1970,10,19,0.0,,Y
IDCJAC0009,81093,1970,10,20,11.7,1,Y
IDCJAC0009,81093,1970,10,21,0.0,,Y
IDCJAC0009,81093,1970,10,22,0.0,,Y
IDCJAC0009,81093,1970,10,23,0.0,,Y
IDCJAC0009,81093,1970,10,24,0.0,,Y
IDCJAC0009,81093,1970,10,25,0.0,,Y
IDCJAC0009,81093,1970,10,26,0.0,,Y
IDCJAC0009,81093,1970,10,27,0.0,,Y
IDCJAC0009,81093,1970,10,28,0.0,,Y
IDCJAC0009,81093,1970,10,29,0.0,,Y
IDCJAC0009,81093,1970,10,30,0.0,,Y
IDCJAC0009,81093,1970,10,31,0.0,,Y
IDCJAC0009,81093,1970,11,01,0.0,,Y
IDCJAC0009,81093,1970,11,02,0.0,,Y
IDCJAC0009,81093,1970,11,03,0.0,,Y
IDCJAC0009,81093,1970,11,04,0.0,,Y
IDCJAC0009,81093,1970,11,05,0.0,,Y
IDCJAC0009,81093,1970,11,06,18.8,1,Y
IDCJAC0009,81093,1970,11,07,0.0,,Y
IDCJAC0009,81093,1970,11,08,0.0,,Y
IDCJAC0009,81093,1970,11,09,0.0,,Y
IDCJAC0009,81093,1970,11,10,0.0,,Y
IDCJAC0009,81093,1970,11,11,10.4,1,Y
IDCJAC0009,81093,1970,11,12,40.6,1,Y
IDCJAC0009,81093,1970,11,13,0.0,,Y
IDCJAC0009,81093,1970,11,14,0.0,,Y
IDCJAC0009,81093,1970,11,15,10.7,1,Y
IDCJAC0009,81093,1970,11,16,6.6,1,Y
IDCJAC0009,81093,1970,11,17,0.0,,Y
IDCJAC0009,81093,1970,11,18,0.0,,Y
IDCJAC0009,81093,1970,11,19,0.0,,Y
IDCJAC0009,81093,1970,11,20,0.0,,Y
IDCJAC0009,81093,1970,11,21,0.0,,Y
IDCJAC0009,81093,1970,11,22,1.3,1,Y
IDCJAC0009,81093,1970,11,23,0.0,,Y
IDCJAC0009,81093,1970,11,24,0.8,1,Y
IDCJAC0009,81093,1970,11,25,2.0,1,Y
IDCJAC0009,81093,1970,11,26,0.0,,Y
IDCJAC0009,81093,1970,11,27,0.0,,Y
IDCJAC0009,81093,1970,11,28,0.0,,Y
IDCJAC0009,81093,1970,11,29,0.0,,Y
IDCJAC0009,81093,1970,11,30,0.0,,Y
IDCJAC0009,81093,1970,12,01,0.0,,Y
IDCJAC0009,81093,1970,12,02,0.0,,Y
IDCJAC0009,81093,1970,12,03,0.0,,Y
IDCJAC0009,81093,1970,12,04,0.0,,Y
IDCJAC0009,81093,1970,12,05,7.6,1,Y
IDCJAC0009,81093,1970,12,06,0.0,,Y
IDCJAC0009,81093,1970,12,07,0.0,,Y
IDCJAC0009,81093,1970,12,08,0.0,,Y
IDCJAC0009,81093,1970,12,09,0.0,,Y
IDCJAC0009,81093,1970,12,10,6.1,1,Y
IDCJAC0009,81093,1970,12,11,0.0,,Y
IDCJAC0009,81093,1970,12,12,0.0,,Y
IDCJAC0009,81093,1970,12,13,0.0,,Y
IDCJAC0009,81093,1970,12,14,1.0,1,Y
IDCJAC0009,81093,1970,12,15,0.0,,Y
IDCJAC0009,81093,1970,12,16,0.0,,Y
IDCJAC0009,81093,1970,12,17,0.0,,Y
IDCJAC0009,81093,1970,12,18,0.0,,Y
IDCJAC0009,81093,1970,12,19,0.0,,Y
IDCJAC0009,81093,1970,12,20,0.0,,Y
IDCJAC0009,81093,1970,12,21,0.0,,Y
IDCJAC0009,81093,1970,12,22,0.0,,Y
IDCJAC0009,81093,1970,12,23,0.0,,Y
IDCJAC0009,81093,1970,12,24,0.0,,Y
IDCJAC0009,81093,1970,12,25,0.0,,Y
IDCJAC0009,81093,1970,12,26,0.0,,Y
IDCJAC0009,81093,1970,12,27,0.0,,Y
IDCJAC0009,81093,1970,12,28,12.7,1,Y
IDCJAC0009,81093,1970,12,29,0.0,,Y
IDCJAC0009,81093,1970,12,30,0.0,,Y
IDCJAC0009,81093,1970,12,31,1.0,1,Y
IDCJAC0009,81093,1971,01,01,5.6,1,Y
IDCJAC0009,81093,1971,01,02,0.3,1,Y
IDCJAC0009,81093,1971,01,03,0.0,,Y
IDCJAC0009,81093,1971,01,04,0.0,,Y
IDCJAC0009,81093,1971,01,05,0.0,,Y
IDCJAC0009,81093,1971,01,06,0.0,,Y
IDCJAC0009,81093,1971,01,07,0.0,,Y
IDCJAC0009,81093,1971,01,08,0.0,,Y
IDCJAC0009,81093,1971,01,09,0.0,,Y
IDCJAC0009,81093,1971,01,10,0.0,,Y
IDCJAC0009,81093,1971,01,11,0.0,,Y
IDCJAC0009,81093,1971,01,12,0.0,,Y
IDCJAC0009,81093,1971,01,13,0.0,,Y
IDCJAC0009,81093,1971,01,14,0.0,,Y
IDCJAC0009,81093,1971,01,15,0.0,,Y
IDCJAC0009,81093,1971,01,16,0.0,,Y
IDCJAC0009,81093,1971,01,17,0.0,,Y
IDCJAC0009,81093,1971,01,18,0.0,,Y
IDCJAC0009,81093,1971,01,19,0.0,,Y
IDCJAC0009,81093,1971,01,20,0.0,,Y
IDCJAC0009,81093,1971,01,21,0.0,,Y
IDCJAC0009,81093,1971,01,22,0.0,,Y
IDCJAC0009,81093,1971,01,23,0.0,,Y
IDCJAC0009,81093,1971,01,24,0.0,,Y
IDCJAC0009,81093,1971,01,25,8.4,1,Y
IDCJAC0009,81093,1971,01,26,3.0,1,Y
IDCJAC0009,81093,1971,01,27,0.0,,Y
IDCJAC0009,81093,1971,01,28,0.0,,Y
IDCJAC0009,81093,1971,01,29,0.0,,Y
IDCJAC0009,81093,1971,01,30,4.3,1,Y
IDCJAC0009,81093,1971,01,31,20.6,1,Y
IDCJAC0009,81093,1971,02,01,5.1,1,Y
IDCJAC0009,81093,1971,02,02,1.0,1,Y
IDCJAC0009,81093,1971,02,03,1.3,1,Y
IDCJAC0009,81093,1971,02,04,4.1,1,Y
IDCJAC0009,81093,1971,02,05,7.6,1,Y
IDCJAC0009,81093,1971,02,06,0.0,,Y
IDCJAC0009,81093,1971,02,07,0.0,,Y
IDCJAC0009,81093,1971,02,08,0.0,,Y
IDCJAC0009,81093,1971,02,09,1.5,1,Y
IDCJAC0009,81093,1971,02,10,9.9,1,Y
IDCJAC0009,81093,1971,02,11,0.0,,Y
IDCJAC0009,81093,1971,02,12,0.0,,Y
IDCJAC0009,81093,1971,02,13,0.0,,Y
IDCJAC0009,81093,1971,02,14,0.0,,Y
IDCJAC0009,81093,1971,02,15,0.0,,Y
IDCJAC0009,81093,1971,02,16,0.0,,Y
IDCJAC0009,81093,1971,02,17,0.0,,Y
IDCJAC0009,81093,1971,02,18,0.0,,Y
IDCJAC0009,81093,1971,02,19,0.0,,Y
IDCJAC0009,81093,1971,02,20,0.0,,Y
IDCJAC0009,81093,1971,02,21,12.7,1,Y
IDCJAC0009,81093,1971,02,22,0.0,,Y
IDCJAC0009,81093,1971,02,23,0.0,,Y
IDCJAC0009,81093,1971,02,24,0.0,,Y
IDCJAC0009,81093,1971,02,25,0.0,,Y
IDCJAC0009,81093,1971,02,26,0.0,,Y
IDCJAC0009,81093,1971,02,27,0.0,,Y
IDCJAC0009,81093,1971,02,28,0.0,,Y
IDCJAC0009,81093,1971,03,01,0.0,,Y
IDCJAC0009,81093,1971,03,02,0.0,,Y
IDCJAC0009,81093,1971,03,03,0.0,,Y
IDCJAC0009,81093,1971,03,04,0.0,,Y
IDCJAC0009,81093,1971,03,05,0.0,,Y
IDCJAC0009,81093,1971,03,06,0.0,,Y
IDCJAC0009,81093,1971,03,07,0.0,,Y
IDCJAC0009,81093,1971,03,08,0.0,,Y
IDCJAC0009,81093,1971,03,09,0.0,,Y
IDCJAC0009,81093,1971,03,10,3.3,1,Y
IDCJAC0009,81093,1971,03,11,2.3,1,Y
IDCJAC0009,81093,1971,03,12,0.0,,Y
IDCJAC0009,81093,1971,03,13,0.0,,Y
IDCJAC0009,81093,1971,03,14,0.0,,Y
IDCJAC0009,81093,1971,03,15,1.3,1,Y
IDCJAC0009,81093,1971,03,16,0.0,,Y
IDCJAC0009,81093,1971,03,17,0.0,,Y
IDCJAC0009,81093,1971,03,18,0.0,,Y
IDCJAC0009,81093,1971,03,19,6.4,1,Y
IDCJAC0009,81093,1971,03,20,0.5,1,Y
IDCJAC0009,81093,1971,03,21,0.0,,Y
IDCJAC0009,81093,1971,03,22,0.0,,Y
IDCJAC0009,81093,1971,03,23,0.0,,Y
IDCJAC0009,81093,1971,03,24,0.0,,Y
IDCJAC0009,81093,1971,03,25,0.0,,Y
IDCJAC0009,81093,1971,03,26,2.3,1,Y
IDCJAC0009,81093,1971,03,27,0.0,,Y
IDCJAC0009,81093,1971,03,28,0.0,,Y
IDCJAC0009,81093,1971,03,29,0.0,,Y
IDCJAC0009,81093,1971,03,30,0.0,,Y
IDCJAC0009,81093,1971,03,31,0.8,1,Y
IDCJAC0009,81093,1971,04,01,0.0,,Y
IDCJAC0009,81093,1971,04,02,0.0,,Y
IDCJAC0009,81093,1971,04,03,0.0,,Y
IDCJAC0009,81093,1971,04,04,0.0,,Y
IDCJAC0009,81093,1971,04,05,0.0,,Y
IDCJAC0009,81093,1971,04,06,0.0,,Y
IDCJAC0009,81093,1971,04,07,0.0,,Y
IDCJAC0009,81093,1971,04,08,0.0,,Y
IDCJAC0009,81093,1971,04,09,0.0,,Y
IDCJAC0009,81093,1971,04,10,0.0,,Y
IDCJAC0009,81093,1971,04,11,0.0,,Y
IDCJAC0009,81093,1971,04,12,0.0,,Y
IDCJAC0009,81093,1971,04,13,0.0,,Y
IDCJAC0009,81093,1971,04,14,0.0,,Y
IDCJAC0009,81093,1971,04,15,0.0,,Y
IDCJAC0009,81093,1971,04,16,0.0,,Y
IDCJAC0009,81093,1971,04,17,0.0,,Y
IDCJAC0009,81093,1971,04,18,12.7,1,Y
IDCJAC0009,81093,1971,04,19,6.6,1,Y
IDCJAC0009,81093,1971,04,20,6.1,1,Y
IDCJAC0009,81093,1971,04,21,0.0,,Y
IDCJAC0009,81093,1971,04,22,4.6,1,Y
IDCJAC0009,81093,1971,04,23,0.0,,Y
IDCJAC0009,81093,1971,04,24,0.0,,Y
IDCJAC0009,81093,1971,04,25,0.0,,Y
IDCJAC0009,81093,1971,04,26,16.0,1,Y
IDCJAC0009,81093,1971,04,27,6.6,1,Y
IDCJAC0009,81093,1971,04,28,8.1,1,Y
IDCJAC0009,81093,1971,04,29,3.0,1,Y
IDCJAC0009,81093,1971,04,30,0.0,,Y
IDCJAC0009,81093,1971,05,01,0.0,,Y
IDCJAC0009,81093,1971,05,02,,,
IDCJAC0009,81093,1971,05,03,6.9,2,Y
IDCJAC0009,81093,1971,05,04,21.1,1,Y
IDCJAC0009,81093,1971,05,05,0.0,,Y
IDCJAC0009,81093,1971,05,06,0.0,,Y
IDCJAC0009,81093,1971,05,07,0.0,,Y
IDCJAC0009,81093,1971,05,08,3.0,1,Y
IDCJAC0009,81093,1971,05,09,0.0,,Y
IDCJAC0009,81093,1971,05,10,1.0,1,Y
IDCJAC0009,81093,1971,05,11,1.3,1,Y
IDCJAC0009,81093,1971,05,12,0.0,,Y
IDCJAC0009,81093,1971,05,13,0.8,1,Y
IDCJAC0009,81093,1971,05,14,0.0,,Y
IDCJAC0009,81093,1971,05,15,0.0,,Y
IDCJAC0009,81093,1971,05,16,0.0,,Y
IDCJAC0009,81093,1971,05,17,0.0,,Y
IDCJAC0009,81093,1971,05,18,0.0,,Y
IDCJAC0009,81093,1971,05,19,0.0,,Y
IDCJAC0009,81093,1971,05,20,0.0,,Y
IDCJAC0009,81093,1971,05,21,0.0,,Y
IDCJAC0009,81093,1971,05,22,0.0,,Y
IDCJAC0009,81093,1971,05,23,0.0,,Y
IDCJAC0009,81093,1971,05,24,0.0,,Y
IDCJAC0009,81093,1971,05,25,0.5,1,Y
IDCJAC0009,81093,1971,05,26,3.3,1,Y
IDCJAC0009,81093,1971,05,27,0.3,1,Y
IDCJAC0009,81093,1971,05,28,3.8,1,Y
IDCJAC0009,81093,1971,05,29,0.0,,Y
IDCJAC0009,81093,1971,05,30,6.6,1,Y
IDCJAC0009,81093,1971,05,31,3.6,1,Y
IDCJAC0009,81093,1971,06,01,1.3,1,Y
IDCJAC0009,81093,1971,06,02,14.2,1,Y
IDCJAC0009,81093,1971,06,03,0.0,,Y
IDCJAC0009,81093,1971,06,04,0.0,,Y
IDCJAC0009,81093,1971,06,05,0.0,,Y
IDCJAC0009,81093,1971,06,06,0.0,,Y
IDCJAC0009,81093,1971,06,07,0.0,,Y
IDCJAC0009,81093,1971,06,08,4.8,1,Y
IDCJAC0009,81093,1971,06,09,0.0,,Y
IDCJAC0009,81093,1971,06,10,0.0,,Y
IDCJAC0009,81093,1971,06,11,0.0,,Y
IDCJAC0009,81093,1971,06,12,0.0,,Y
IDCJAC0009,81093,1971,06,13,0.8,1,Y
IDCJAC0009,81093,1971,06,14,0.5,1,Y
IDCJAC0009,81093,1971,06,15,0.0,,Y
IDCJAC0009,81093,1971,06,16,0.0,,Y
IDCJAC0009,81093,1971,06,17,0.0,,Y
IDCJAC0009,81093,1971,06,18,0.0,,Y
IDCJAC0009,81093,1971,06,19,2.5,1,Y
IDCJAC0009,81093,1971,06,20,1.3,1,Y
IDCJAC0009,81093,1971,06,21,1.8,1,Y
IDCJAC0009,81093,1971,06,22,4.3,1,Y
IDCJAC0009,81093,1971,06,23,0.0,,Y
IDCJAC0009,81093,1971,06,24,11.4,1,Y
IDCJAC0009,81093,1971,06,25,1.3,1,Y
IDCJAC0009,81093,1971,06,26,1.0,1,Y
IDCJAC0009,81093,1971,06,27,0.3,1,Y
IDCJAC0009,81093,1971,06,28,1.5,1,Y
IDCJAC0009,81093,1971,06,29,0.3,1,Y
IDCJAC0009,81093,1971,06,30,0.5,1,Y
IDCJAC0009,81093,1971,07,01,0.0,,Y
IDCJAC0009,81093,1971,07,02,0.0,,Y
IDCJAC0009,81093,1971,07,03,2.3,1,Y
IDCJAC0009,81093,1971,07,04,0.0,,Y
IDCJAC0009,81093,1971,07,05,0.0,,Y
IDCJAC0009,81093,1971,07,06,0.0,,Y
IDCJAC0009,81093,1971,07,07,0.0,,Y
IDCJAC0009,81093,1971,07,08,0.8,1,Y
IDCJAC0009,81093,1971,07,09,0.0,,Y
IDCJAC0009,81093,1971,07,10,0.0,,Y
IDCJAC0009,81093,1971,07,11,0.0,,Y
IDCJAC0009,81093,1971,07,12,0.0,,Y
IDCJAC0009,81093,1971,07,13,0.0,,Y
IDCJAC0009,81093,1971,07,14,5.6,1,Y
IDCJAC0009,81093,1971,07,15,6.4,1,Y
IDCJAC0009,81093,1971,07,16,0.5,1,Y
IDCJAC0009,81093,1971,07,17,7.1,1,Y
IDCJAC0009,81093,1971,07,18,0.0,,Y
IDCJAC0009,81093,1971,07,19,0.0,,Y
IDCJAC0009,81093,1971,07,20,1.0,1,Y
IDCJAC0009,81093,1971,07,21,0.0,,Y
IDCJAC0009,81093,1971,07,22,0.0,,Y
IDCJAC0009,81093,1971,07,23,0.0,,Y
IDCJAC0009,81093,1971,07,24,2.0,1,Y
IDCJAC0009,81093,1971,07,25,0.5,1,Y
IDCJAC0009,81093,1971,07,26,0.8,1,Y
IDCJAC0009,81093,1971,07,27,3.6,1,Y
IDCJAC0009,81093,1971,07,28,0.3,1,Y
IDCJAC0009,81093,1971,07,29,0.0,,Y
IDCJAC0009,81093,1971,07,30,1.8,1,Y
IDCJAC0009,81093,1971,07,31,6.1,1,Y
IDCJAC0009,81093,1971,08,01,0.0,,Y
IDCJAC0009,81093,1971,08,02,2.5,1,Y
IDCJAC0009,81093,1971,08,03,0.0,,Y
IDCJAC0009,81093,1971,08,04,0.0,,Y
IDCJAC0009,81093,1971,08,05,1.0,1,Y
IDCJAC0009,81093,1971,08,06,0.5,1,Y
IDCJAC0009,81093,1971,08,07,0.0,,Y
IDCJAC0009,81093,1971,08,08,1.8,1,Y
IDCJAC0009,81093,1971,08,09,0.0,,Y
IDCJAC0009,81093,1971,08,10,0.0,,Y
IDCJAC0009,81093,1971,08,11,5.3,1,Y
IDCJAC0009,81093,1971,08,12,1.3,1,Y
IDCJAC0009,81093,1971,08,13,0.5,1,Y
IDCJAC0009,81093,1971,08,14,0.3,1,Y
IDCJAC0009,81093,1971,08,15,0.3,1,Y
IDCJAC0009,81093,1971,08,16,0.0,,Y
IDCJAC0009,81093,1971,08,17,0.0,,Y
IDCJAC0009,81093,1971,08,18,1.0,1,Y
IDCJAC0009,81093,1971,08,19,0.0,,Y
IDCJAC0009,81093,1971,08,20,2.3,1,Y
IDCJAC0009,81093,1971,08,21,0.0,,Y
IDCJAC0009,81093,1971,08,22,0.0,,Y
IDCJAC0009,81093,1971,08,23,0.0,,Y
IDCJAC0009,81093,1971,08,24,2.8,1,Y
IDCJAC0009,81093,1971,08,25,0.8,1,Y
IDCJAC0009,81093,1971,08,26,1.0,1,Y
IDCJAC0009,81093,1971,08,27,1.3,1,Y
IDCJAC0009,81093,1971,08,28,2.0,1,Y
IDCJAC0009,81093,1971,08,29,7.6,1,Y
IDCJAC0009,81093,1971,08,30,5.6,1,Y
IDCJAC0009,81093,1971,08,31,0.3,1,Y
IDCJAC0009,81093,1971,09,01,3.0,1,Y
IDCJAC0009,81093,1971,09,02,0.3,1,Y
IDCJAC0009,81093,1971,09,03,0.0,,Y
IDCJAC0009,81093,1971,09,04,0.0,,Y
IDCJAC0009,81093,1971,09,05,0.0,,Y
IDCJAC0009,81093,1971,09,06,0.0,,Y
IDCJAC0009,81093,1971,09,07,8.9,1,Y
IDCJAC0009,81093,1971,09,08,0.0,,Y
IDCJAC0009,81093,1971,09,09,0.0,,Y
IDCJAC0009,81093,1971,09,10,2.3,1,Y
IDCJAC0009,81093,1971,09,11,2.0,1,Y
IDCJAC0009,81093,1971,09,12,0.0,,Y
IDCJAC0009,81093,1971,09,13,0.0,,Y
IDCJAC0009,81093,1971,09,14,0.0,,Y
IDCJAC0009,81093,1971,09,15,8.4,1,Y
IDCJAC0009,81093,1971,09,16,0.3,1,Y
IDCJAC0009,81093,1971,09,17,0.0,,Y
IDCJAC0009,81093,1971,09,18,0.0,,Y
IDCJAC0009,81093,1971,09,19,6.9,1,Y
IDCJAC0009,81093,1971,09,20,1.8,1,Y
IDCJAC0009,81093,1971,09,21,0.8,1,Y
IDCJAC0009,81093,1971,09,22,3.3,1,Y
IDCJAC0009,81093,1971,09,23,3.3,1,Y
IDCJAC0009,81093,1971,09,24,0.0,,Y
IDCJAC0009,81093,1971,09,25,0.0,,Y
IDCJAC0009,81093,1971,09,26,6.1,1,Y
IDCJAC0009,81093,1971,09,27,5.1,1,Y
IDCJAC0009,81093,1971,09,28,2.0,1,Y
IDCJAC0009,81093,1971,09,29,0.0,,Y
IDCJAC0009,81093,1971,09,30,4.1,1,Y
IDCJAC0009,81093,1971,10,01,8.4,1,Y
IDCJAC0009,81093,1971,10,02,3.6,1,Y
IDCJAC0009,81093,1971,10,03,4.1,1,Y
IDCJAC0009,81093,1971,10,04,1.8,1,Y
IDCJAC0009,81093,1971,10,05,0.0,,Y
IDCJAC0009,81093,1971,10,06,7.4,1,Y
IDCJAC0009,81093,1971,10,07,0.0,,Y
IDCJAC0009,81093,1971,10,08,0.0,,Y
IDCJAC0009,81093,1971,10,09,0.0,,Y
IDCJAC0009,81093,1971,10,10,0.0,,Y
IDCJAC0009,81093,1971,10,11,0.0,,Y
IDCJAC0009,81093,1971,10,12,0.0,,Y
IDCJAC0009,81093,1971,10,13,0.0,,Y
IDCJAC0009,81093,1971,10,14,0.0,,Y
IDCJAC0009,81093,1971,10,15,8.4,1,Y
IDCJAC0009,81093,1971,10,16,5.1,1,Y
IDCJAC0009,81093,1971,10,17,0.0,,Y
IDCJAC0009,81093,1971,10,18,0.5,1,Y
IDCJAC0009,81093,1971,10,19,0.3,1,Y
IDCJAC0009,81093,1971,10,20,0.0,,Y
IDCJAC0009,81093,1971,10,21,3.3,1,Y
IDCJAC0009,81093,1971,10,22,0.0,,Y
IDCJAC0009,81093,1971,10,23,2.5,1,Y
IDCJAC0009,81093,1971,10,24,0.3,1,Y
IDCJAC0009,81093,1971,10,25,0.0,,Y
IDCJAC0009,81093,1971,10,26,11.9,1,Y
IDCJAC0009,81093,1971,10,27,3.0,1,Y
IDCJAC0009,81093,1971,10,28,0.5,1,Y
IDCJAC0009,81093,1971,10,29,0.0,,Y
IDCJAC0009,81093,1971,10,30,0.0,,Y
IDCJAC0009,81093,1971,10,31,0.0,,Y
IDCJAC0009,81093,1971,11,01,0.0,,Y
IDCJAC0009,81093,1971,11,02,0.0,,Y
IDCJAC0009,81093,1971,11,03,0.0,,Y
IDCJAC0009,81093,1971,11,04,0.0,,Y
IDCJAC0009,81093,1971,11,05,7.1,1,Y
IDCJAC0009,81093,1971,11,06,12.4,1,Y
IDCJAC0009,81093,1971,11,07,24.9,1,Y
IDCJAC0009,81093,1971,11,08,0.5,1,Y
IDCJAC0009,81093,1971,11,09,0.0,,Y
IDCJAC0009,81093,1971,11,10,0.0,,Y
IDCJAC0009,81093,1971,11,11,0.0,,Y
IDCJAC0009,81093,1971,11,12,0.0,,Y
IDCJAC0009,81093,1971,11,13,0.8,1,Y
IDCJAC0009,81093,1971,11,14,0.0,,Y
IDCJAC0009,81093,1971,11,15,0.0,,Y
IDCJAC0009,81093,1971,11,16,0.0,,Y
IDCJAC0009,81093,1971,11,17,0.0,,Y
IDCJAC0009,81093,1971,11,18,5.1,1,Y
IDCJAC0009,81093,1971,11,19,0.5,1,Y
IDCJAC0009,81093,1971,11,20,0.5,1,Y
IDCJAC0009,81093,1971,11,21,0.0,,Y
IDCJAC0009,81093,1971,11,22,0.0,,Y
IDCJAC0009,81093,1971,11,23,0.0,,Y
IDCJAC0009,81093,1971,11,24,0.0,,Y
IDCJAC0009,81093,1971,11,25,0.0,,Y
IDCJAC0009,81093,1971,11,26,0.0,,Y
IDCJAC0009,81093,1971,11,27,0.0,,Y
IDCJAC0009,81093,1971,11,28,0.0,,Y
IDCJAC0009,81093,1971,11,29,14.2,1,Y
IDCJAC0009,81093,1971,11,30,0.0,,Y
IDCJAC0009,81093,1971,12,01,0.0,,Y
IDCJAC0009,81093,1971,12,02,0.0,,Y
IDCJAC0009,81093,1971,12,03,0.0,,Y
IDCJAC0009,81093,1971,12,04,1.5,1,Y
IDCJAC0009,81093,1971,12,05,0.0,,Y
IDCJAC0009,81093,1971,12,06,0.0,,Y
IDCJAC0009,81093,1971,12,07,0.0,,Y
IDCJAC0009,81093,1971,12,08,0.0,,Y
IDCJAC0009,81093,1971,12,09,0.0,,Y
IDCJAC0009,81093,1971,12,10,8.1,1,Y
IDCJAC0009,81093,1971,12,11,0.5,1,Y
IDCJAC0009,81093,1971,12,12,0.0,,Y
IDCJAC0009,81093,1971,12,13,0.0,,Y
IDCJAC0009,81093,1971,12,14,6.1,1,Y
IDCJAC0009,81093,1971,12,15,0.0,,Y
IDCJAC0009,81093,1971,12,16,0.0,,Y
IDCJAC0009,81093,1971,12,17,0.0,,Y
IDCJAC0009,81093,1971,12,18,0.0,,Y
IDCJAC0009,81093,1971,12,19,0.0,,Y
IDCJAC0009,81093,1971,12,20,0.0,,Y
IDCJAC0009,81093,1971,12,21,0.0,,Y
IDCJAC0009,81093,1971,12,22,6.9,1,Y
IDCJAC0009,81093,1971,12,23,23.9,1,Y
IDCJAC0009,81093,1971,12,24,0.0,,Y
IDCJAC0009,81093,1971,12,25,0.0,,Y
IDCJAC0009,81093,1971,12,26,0.0,,Y
IDCJAC0009,81093,1971,12,27,0.0,,Y
IDCJAC0009,81093,1971,12,28,0.0,,Y
IDCJAC0009,81093,1971,12,29,0.0,,Y
IDCJAC0009,81093,1971,12,30,0.3,1,Y
IDCJAC0009,81093,1971,12,31,0.3,1,Y
IDCJAC0009,81093,1972,01,01,0.0,,Y
IDCJAC0009,81093,1972,01,02,0.0,,Y
IDCJAC0009,81093,1972,01,03,0.0,,Y
IDCJAC0009,81093,1972,01,04,0.0,,Y
IDCJAC0009,81093,1972,01,05,0.0,,Y
IDCJAC0009,81093,1972,01,06,0.0,,Y
IDCJAC0009,81093,1972,01,07,0.8,1,Y
IDCJAC0009,81093,1972,01,08,1.8,1,Y
IDCJAC0009,81093,1972,01,09,1.3,1,Y
IDCJAC0009,81093,1972,01,10,1.5,1,Y
IDCJAC0009,81093,1972,01,11,0.8,1,Y
IDCJAC0009,81093,1972,01,12,9.7,1,Y
IDCJAC0009,81093,1972,01,13,5.6,1,Y
IDCJAC0009,81093,1972,01,14,0.0,,Y
IDCJAC0009,81093,1972,01,15,0.0,,Y
IDCJAC0009,81093,1972,01,16,0.0,,Y
IDCJAC0009,81093,1972,01,17,0.0,,Y
IDCJAC0009,81093,1972,01,18,2.5,1,Y
IDCJAC0009,81093,1972,01,19,0.0,,Y
IDCJAC0009,81093,1972,01,20,0.0,,Y
IDCJAC0009,81093,1972,01,21,0.0,,Y
IDCJAC0009,81093,1972,01,22,0.0,,Y
IDCJAC0009,81093,1972,01,23,0.0,,Y
IDCJAC0009,81093,1972,01,24,0.0,,Y
IDCJAC0009,81093,1972,01,25,0.0,,Y
IDCJAC0009,81093,1972,01,26,0.0,,Y
IDCJAC0009,81093,1972,01,27,0.0,,Y
IDCJAC0009,81093,1972,01,28,0.0,,Y
IDCJAC0009,81093,1972,01,29,0.0,,Y
IDCJAC0009,81093,1972,01,30,0.0,,Y
IDCJAC0009,81093,1972,01,31,0.0,,Y
IDCJAC0009,81093,1972,02,01,0.0,,Y
IDCJAC0009,81093,1972,02,02,0.0,,Y
IDCJAC0009,81093,1972,02,03,0.0,,Y
IDCJAC0009,81093,1972,02,04,0.0,,Y
IDCJAC0009,81093,1972,02,05,0.0,,Y
IDCJAC0009,81093,1972,02,06,0.0,,Y
IDCJAC0009,81093,1972,02,07,0.0,,Y
IDCJAC0009,81093,1972,02,08,0.0,,Y
IDCJAC0009,81093,1972,02,09,0.0,,Y
IDCJAC0009,81093,1972,02,10,0.0,,Y
IDCJAC0009,81093,1972,02,11,0.0,,Y
IDCJAC0009,81093,1972,02,12,4.6,1,Y
IDCJAC0009,81093,1972,02,13,1.0,1,Y
IDCJAC0009,81093,1972,02,14,0.0,,Y
IDCJAC0009,81093,1972,02,15,0.0,,Y
IDCJAC0009,81093,1972,02,16,39.4,1,Y
IDCJAC0009,81093,1972,02,17,62.2,1,Y
IDCJAC0009,81093,1972,02,18,4.1,1,Y
IDCJAC0009,81093,1972,02,19,0.0,,Y
IDCJAC0009,81093,1972,02,20,0.0,,Y
IDCJAC0009,81093,1972,02,21,6.6,1,Y
IDCJAC0009,81093,1972,02,22,0.0,,Y
IDCJAC0009,81093,1972,02,23,0.0,,Y
IDCJAC0009,81093,1972,02,24,0.0,,Y
IDCJAC0009,81093,1972,02,25,0.0,,Y
IDCJAC0009,81093,1972,02,26,0.0,,Y
IDCJAC0009,81093,1972,02,27,0.0,,Y
IDCJAC0009,81093,1972,02,28,0.0,,Y
IDCJAC0009,81093,1972,02,29,0.0,,Y
IDCJAC0009,81093,1972,03,01,0.0,,Y
IDCJAC0009,81093,1972,03,02,8.6,1,Y
IDCJAC0009,81093,1972,03,03,4.3,1,Y
IDCJAC0009,81093,1972,03,04,0.0,,Y
IDCJAC0009,81093,1972,03,05,0.0,,Y
IDCJAC0009,81093,1972,03,06,0.0,,Y
IDCJAC0009,81093,1972,03,07,0.0,,Y
