Product code,Bureau of Meteorology station number,Year,Month,Day,Rainfall amount (millimetres),Period over which rainfall was measured (days),Quality
IDCJAC0009,80120,1905,12,06,0.0,,Y
IDCJAC0009,80120,1905,12,07,0.0,,Y
IDCJAC0009,80120,1905,12,08,0.0,,Y
IDCJAC0009,80120,1905,12,09,0.0,,Y
IDCJAC0009,80120,1905,12,10,0.0,,Y
IDCJAC0009,80120,1905,12,11,0.0,,Y
IDCJAC0009,80120,1905,12,12,0.0,,Y
IDCJAC0009,80120,1905,12,13,0.0,,Y
IDCJAC0009,80120,1905,12,14,0.0,,Y
IDCJAC0009,80120,1905,12,15,0.0,,Y
IDCJAC0009,80120,1905,12,16,0.0,,Y
IDCJAC0009,80120,1905,12,17,0.0,,Y
IDCJAC0009,80120,1905,12,18,0.0,,Y
IDCJAC0009,80120,1905,12,19,0.0,,Y
IDCJAC0009,80120,1905,12,20,0.0,,Y
IDCJAC0009,80120,1905,12,21,0.0,,Y
IDCJAC0009,80120,1905,12,22,0.0,,Y
IDCJAC0009,80120,1905,12,23,0.0,,Y
IDCJAC0009,80120,1905,12,24,0.0,,Y
IDCJAC0009,80120,1905,12,25,0.0,,Y
IDCJAC0009,80120,1905,12,26,0.0,,Y
IDCJAC0009,80120,1905,12,27,0.0,,Y
IDCJAC0009,80120,1905,12,28,0.0,,Y
IDCJAC0009,80120,1905,12,29,0.0,,Y
IDCJAC0009,80120,1905,12,30,0.0,,Y
IDCJAC0009,80120,1905,12,31,0.0,,Y
IDCJAC0009,80120,1906,01,01,0.0,,Y
IDCJAC0009,80120,1906,01,02,0.0,,Y
IDCJAC0009,80120,1906,01,03,0.0,,Y
IDCJAC0009,80120,1906,01,04,0.0,,Y
IDCJAC0009,80120,1906,01,05,0.0,,Y
IDCJAC0009,80120,1906,01,06,0.0,,Y
IDCJAC0009,80120,1906,01,07,0.0,,Y
IDCJAC0009,80120,1906,01,08,0.0,,Y
IDCJAC0009,80120,1906,01,09,0.0,,Y
IDCJAC0009,80120,1906,01,10,0.0,,Y
IDCJAC0009,80120,1906,01,11,0.0,,Y
IDCJAC0009,80120,1906,01,12,0.0,,Y
IDCJAC0009,80120,1906,01,13,0.0,,Y
IDCJAC0009,80120,1906,01,14,0.0,,Y
IDCJAC0009,80120,1906,01,15,0.0,,Y
IDCJAC0009,80120,1906,01,16,0.0,,Y
IDCJAC0009,80120,1906,01,17,0.0,,Y
IDCJAC0009,80120,1906,01,18,0.0,,Y
IDCJAC0009,80120,1906,01,19,0.0,,Y
IDCJAC0009,80120,1906,01,20,0.0,,Y
IDCJAC0009,80120,1906,01,21,0.0,,Y
IDCJAC0009,80120,1906,01,22,0.0,,Y
IDCJAC0009,80120,1906,01,23,0.0,,Y
IDCJAC0009,80120,1906,01,24,0.0,,Y
IDCJAC0009,80120,1906,01,25,0.0,,Y
IDCJAC0009,80120,1906,01,26,0.0,,Y
IDCJAC0009,80120,1906,01,27,0.0,,Y
IDCJAC0009,80120,1906,01,28,0.0,,Y
IDCJAC0009,80120,1906,01,29,0.0,,Y
IDCJAC0009,80120,1906,01,30,0.0,,Y
IDCJAC0009,80120,1906,01,31,0.0,,Y
IDCJAC0009,80120,1906,02,01,0.0,,Y
IDCJAC0009,80120,1906,02,02,0.0,,Y
IDCJAC0009,80120,1906,02,03,0.0,,Y
IDCJAC0009,80120,1906,02,04,0.0,,Y
IDCJAC0009,80120,1906,02,05,0.0,,Y
IDCJAC0009,80120,1906,02,06,0.0,,Y
IDCJAC0009,80120,1906,02,07,0.0,,Y
IDCJAC0009,80120,1906,02,08,0.0,,Y
IDCJAC0009,80120,1906,02,09,0.0,,Y
IDCJAC0009,80120,1906,02,10,0.0,,Y
IDCJAC0009,80120,1906,02,11,0.0,,Y
IDCJAC0009,80120,1906,02,12,0.0,,Y
IDCJAC0009,80120,1906,02,13,0.0,,Y
IDCJAC0009,80120,1906,02,14,0.0,,Y
IDCJAC0009,80120,1906,02,15,0.0,,Y
IDCJAC0009,80120,1906,02,16,0.0,,Y
IDCJAC0009,80120,1906,02,17,0.0,,Y
IDCJAC0009,80120,1906,02,18,0.0,,Y
IDCJAC0009,80120,1906,02,19,0.0,,Y
IDCJAC0009,80120,1906,02,20,0.0,,Y
IDCJAC0009,80120,1906,02,21,0.0,,Y
IDCJAC0009,80120,1906,02,22,0.0,,Y
IDCJAC0009,80120,1906,02,23,0.0,,Y
IDCJAC0009,80120,1906,02,24,0.0,,Y
IDCJAC0009,80120,1906,02,25,6.4,1,Y
IDCJAC0009,80120,1906,02,26,0.0,,Y
IDCJAC0009,80120,1906,02,27,0.0,,Y
IDCJAC0009,80120,1906,02,28,25.4,1,Y
IDCJAC0009,80120,1906,03,01,2.5,1,Y
IDCJAC0009,80120,1906,03,02,6.4,1,Y
IDCJAC0009,80120,1906,03,03,0.0,,Y
IDCJAC0009,80120,1906,03,04,0.0,,Y
IDCJAC0009,80120,1906,03,05,0.0,,Y
IDCJAC0009,80120,1906,03,06,0.0,,Y
IDCJAC0009,80120,1906,03,07,0.0,,Y
IDCJAC0009,80120,1906,03,08,0.0,,Y
IDCJAC0009,80120,1906,03,09,0.0,,Y
IDCJAC0009,80120,1906,03,10,0.0,,Y
IDCJAC0009,80120,1906,03,11,36.8,1,Y
IDCJAC0009,80120,1906,03,12,0.0,,Y
IDCJAC0009,80120,1906,03,13,0.0,,Y
IDCJAC0009,80120,1906,03,14,0.0,,Y
IDCJAC0009,80120,1906,03,15,0.0,,Y
IDCJAC0009,80120,1906,03,16,0.0,,Y
IDCJAC0009,80120,1906,03,17,0.0,,Y
IDCJAC0009,80120,1906,03,18,0.0,,Y
IDCJAC0009,80120,1906,03,19,0.0,,Y
IDCJAC0009,80120,1906,03,20,0.0,,Y
IDCJAC0009,80120,1906,03,21,0.0,,Y
IDCJAC0009,80120,1906,03,22,0.0,,Y
IDCJAC0009,80120,1906,03,23,0.0,,Y
IDCJAC0009,80120,1906,03,24,0.0,,Y
IDCJAC0009,80120,1906,03,25,0.0,,Y
IDCJAC0009,80120,1906,03,26,0.0,,Y
IDCJAC0009,80120,1906,03,27,4.6,1,Y
IDCJAC0009,80120,1906,03,28,0.0,,Y
IDCJAC0009,80120,1906,03,29,0.0,,Y
IDCJAC0009,80120,1906,03,30,0.0,,Y
IDCJAC0009,80120,1906,03,31,0.0,,Y
IDCJAC0009,80120,1906,04,01,0.0,,Y
IDCJAC0009,80120,1906,04,02,0.0,,Y
IDCJAC0009,80120,1906,04,03,0.0,,Y
IDCJAC0009,80120,1906,04,04,0.0,,Y
IDCJAC0009,80120,1906,04,05,0.0,,Y
IDCJAC0009,80120,1906,04,06,0.0,,Y
IDCJAC0009,80120,1906,04,07,0.0,,Y
IDCJAC0009,80120,1906,04,08,0.0,,Y
IDCJAC0009,80120,1906,04,09,0.0,,Y
IDCJAC0009,80120,1906,04,10,0.0,,Y
IDCJAC0009,80120,1906,04,11,0.0,,Y
IDCJAC0009,80120,1906,04,12,0.0,,Y
IDCJAC0009,80120,1906,04,13,0.0,,Y
IDCJAC0009,80120,1906,04,14,0.0,,Y
IDCJAC0009,80120,1906,04,15,0.0,,Y
IDCJAC0009,80120,1906,04,16,0.0,,Y
IDCJAC0009,80120,1906,04,17,0.0,,Y
IDCJAC0009,80120,1906,04,18,0.0,,Y
IDCJAC0009,80120,1906,04,19,0.0,,Y
IDCJAC0009,80120,1906,04,20,0.0,,Y
IDCJAC0009,80120,1906,04,21,0.0,,Y
IDCJAC0009,80120,1906,04,22,0.0,,Y
IDCJAC0009,80120,1906,04,23,0.0,,Y
IDCJAC0009,80120,1906,04,24,0.0,,Y
IDCJAC0009,80120,1906,04,25,0.0,,Y
IDCJAC0009,80120,1906,04,26,0.0,,Y
IDCJAC0009,80120,1906,04,27,0.0,,Y
IDCJAC0009,80120,1906,04,28,0.0,,Y
IDCJAC0009,80120,1906,04,29,0.0,,Y
IDCJAC0009,80120,1906,04,30,0.0,,Y
IDCJAC0009,80120,1906,05,01,0.0,,Y
IDCJAC0009,80120,1906,05,02,0.0,,Y
IDCJAC0009,80120,1906,05,03,0.0,,Y
IDCJAC0009,80120,1906,05,04,0.0,,Y
IDCJAC0009,80120,1906,05,05,0.0,,Y
IDCJAC0009,80120,1906,05,06,0.0,,Y
IDCJAC0009,80120,1906,05,07,0.0,,Y
IDCJAC0009,80120,1906,05,08,0.0,,Y
IDCJAC0009,80120,1906,05,09,0.0,,Y
IDCJAC0009,80120,1906,05,10,0.0,,Y
IDCJAC0009,80120,1906,05,11,0.0,,Y
IDCJAC0009,80120,1906,05,12,21.1,1,Y
IDCJAC0009,80120,1906,05,13,0.0,,Y
IDCJAC0009,80120,1906,05,14,0.0,,Y
IDCJAC0009,80120,1906,05,15,1.3,1,Y
IDCJAC0009,80120,1906,05,16,0.0,,Y
IDCJAC0009,80120,1906,05,17,0.0,,Y
IDCJAC0009,80120,1906,05,18,0.0,,Y
IDCJAC0009,80120,1906,05,19,0.0,,Y
IDCJAC0009,80120,1906,05,20,0.0,,Y
IDCJAC0009,80120,1906,05,21,0.0,,Y
IDCJAC0009,80120,1906,05,22,0.0,,Y
IDCJAC0009,80120,1906,05,23,24.1,1,Y
IDCJAC0009,80120,1906,05,24,26.4,1,Y
IDCJAC0009,80120,1906,05,25,0.0,,Y
IDCJAC0009,80120,1906,05,26,0.0,,Y
IDCJAC0009,80120,1906,05,27,0.0,,Y
IDCJAC0009,80120,1906,05,28,0.0,,Y
IDCJAC0009,80120,1906,05,29,0.0,,Y
IDCJAC0009,80120,1906,05,30,0.0,,Y
IDCJAC0009,80120,1906,05,31,0.0,,Y
IDCJAC0009,80120,1906,06,01,0.0,,Y
IDCJAC0009,80120,1906,06,02,0.0,,Y
IDCJAC0009,80120,1906,06,03,0.0,,Y
IDCJAC0009,80120,1906,06,04,0.0,,Y
IDCJAC0009,80120,1906,06,05,0.0,,Y
IDCJAC0009,80120,1906,06,06,5.6,1,Y
IDCJAC0009,80120,1906,06,07,6.4,1,Y
IDCJAC0009,80120,1906,06,08,0.0,,Y
IDCJAC0009,80120,1906,06,09,0.0,,Y
IDCJAC0009,80120,1906,06,10,0.0,,Y
IDCJAC0009,80120,1906,06,11,0.0,,Y
IDCJAC0009,80120,1906,06,12,0.0,,Y
IDCJAC0009,80120,1906,06,13,0.0,,Y
IDCJAC0009,80120,1906,06,14,0.0,,Y
IDCJAC0009,80120,1906,06,15,0.0,,Y
IDCJAC0009,80120,1906,06,16,0.0,,Y
IDCJAC0009,80120,1906,06,17,0.0,,Y
IDCJAC0009,80120,1906,06,18,8.9,1,Y
IDCJAC0009,80120,1906,06,19,0.0,,Y
IDCJAC0009,80120,1906,06,20,0.0,,Y
IDCJAC0009,80120,1906,06,21,24.9,1,Y
IDCJAC0009,80120,1906,06,22,8.9,1,Y
IDCJAC0009,80120,1906,06,23,0.0,,Y
IDCJAC0009,80120,1906,06,24,0.0,,Y
IDCJAC0009,80120,1906,06,25,0.0,,Y
IDCJAC0009,80120,1906,06,26,6.6,1,Y
IDCJAC0009,80120,1906,06,27,0.0,,Y
IDCJAC0009,80120,1906,06,28,0.0,,Y
IDCJAC0009,80120,1906,06,29,0.0,,Y
IDCJAC0009,80120,1906,06,30,0.0,,Y
IDCJAC0009,80120,1906,07,01,0.0,,Y
IDCJAC0009,80120,1906,07,02,0.0,,Y
IDCJAC0009,80120,1906,07,03,0.0,,Y
IDCJAC0009,80120,1906,07,04,0.0,,Y
IDCJAC0009,80120,1906,07,05,0.0,,Y
IDCJAC0009,80120,1906,07,06,0.0,,Y
IDCJAC0009,80120,1906,07,07,0.0,,Y
IDCJAC0009,80120,1906,07,08,0.0,,Y
IDCJAC0009,80120,1906,07,09,0.0,,Y
IDCJAC0009,80120,1906,07,10,0.0,,Y
IDCJAC0009,80120,1906,07,11,0.0,,Y
IDCJAC0009,80120,1906,07,12,0.0,,Y
IDCJAC0009,80120,1906,07,13,0.0,,Y
IDCJAC0009,80120,1906,07,14,0.0,,Y
IDCJAC0009,80120,1906,07,15,1.8,1,Y
IDCJAC0009,80120,1906,07,16,7.1,1,Y
IDCJAC0009,80120,1906,07,17,3.0,1,Y
IDCJAC0009,80120,1906,07,18,1.3,1,Y
IDCJAC0009,80120,1906,07,19,0.0,,Y
IDCJAC0009,80120,1906,07,20,0.8,1,Y
IDCJAC0009,80120,1906,07,21,7.1,1,Y
IDCJAC0009,80120,1906,07,22,0.0,,Y
IDCJAC0009,80120,1906,07,23,0.0,,Y
IDCJAC0009,80120,1906,07,24,0.0,,Y
IDCJAC0009,80120,1906,07,25,0.0,,Y
IDCJAC0009,80120,1906,07,26,0.0,,Y
IDCJAC0009,80120,1906,07,27,0.0,,Y
IDCJAC0009,80120,1906,07,28,0.0,,Y
IDCJAC0009,80120,1906,07,29,0.0,,Y
IDCJAC0009,80120,1906,07,30,0.5,1,Y
IDCJAC0009,80120,1906,07,31,1.0,1,Y
IDCJAC0009,80120,1906,08,01,0.0,,Y
IDCJAC0009,80120,1906,08,02,0.0,,Y
IDCJAC0009,80120,1906,08,03,0.0,,Y
IDCJAC0009,80120,1906,08,04,0.0,,Y
IDCJAC0009,80120,1906,08,05,0.0,,Y
IDCJAC0009,80120,1906,08,06,0.0,,Y
IDCJAC0009,80120,1906,08,07,0.0,,Y
IDCJAC0009,80120,1906,08,08,0.0,,Y
IDCJAC0009,80120,1906,08,09,0.0,,Y
IDCJAC0009,80120,1906,08,10,0.0,,Y
IDCJAC0009,80120,1906,08,11,0.0,,Y
IDCJAC0009,80120,1906,08,12,0.0,,Y
IDCJAC0009,80120,1906,08,13,0.0,,Y
IDCJAC0009,80120,1906,08,14,0.0,,Y
IDCJAC0009,80120,1906,08,15,0.0,,Y
IDCJAC0009,80120,1906,08,16,0.0,,Y
IDCJAC0009,80120,1906,08,17,6.4,1,Y
IDCJAC0009,80120,1906,08,18,7.1,1,Y
IDCJAC0009,80120,1906,08,19,0.0,,Y
IDCJAC0009,80120,1906,08,20,0.0,,Y
IDCJAC0009,80120,1906,08,21,0.0,,Y
IDCJAC0009,80120,1906,08,22,0.0,,Y
IDCJAC0009,80120,1906,08,23,1.3,1,Y
IDCJAC0009,80120,1906,08,24,0.0,,Y
IDCJAC0009,80120,1906,08,25,5.1,1,Y
IDCJAC0009,80120,1906,08,26,0.0,,Y
IDCJAC0009,80120,1906,08,27,1.0,1,Y
IDCJAC0009,80120,1906,08,28,0.5,1,Y
IDCJAC0009,80120,1906,08,29,0.0,,Y
IDCJAC0009,80120,1906,08,30,15.2,1,Y
IDCJAC0009,80120,1906,08,31,0.0,,Y
IDCJAC0009,80120,1906,09,01,0.0,,Y
IDCJAC0009,80120,1906,09,02,9.4,1,Y
IDCJAC0009,80120,1906,09,03,0.0,,Y
IDCJAC0009,80120,1906,09,04,0.0,,Y
IDCJAC0009,80120,1906,09,05,0.0,,Y
IDCJAC0009,80120,1906,09,06,1.3,1,Y
IDCJAC0009,80120,1906,09,07,0.0,,Y
IDCJAC0009,80120,1906,09,08,0.0,,Y
IDCJAC0009,80120,1906,09,09,37.3,1,Y
IDCJAC0009,80120,1906,09,10,1.0,1,Y
IDCJAC0009,80120,1906,09,11,0.0,,Y
IDCJAC0009,80120,1906,09,12,0.0,,Y
IDCJAC0009,80120,1906,09,13,0.0,,Y
IDCJAC0009,80120,1906,09,14,7.9,1,Y
IDCJAC0009,80120,1906,09,15,0.0,,Y
IDCJAC0009,80120,1906,09,16,0.0,,Y
IDCJAC0009,80120,1906,09,17,0.0,,Y
IDCJAC0009,80120,1906,09,18,0.0,,Y
IDCJAC0009,80120,1906,09,19,0.0,,Y
IDCJAC0009,80120,1906,09,20,0.0,,Y
IDCJAC0009,80120,1906,09,21,0.0,,Y
IDCJAC0009,80120,1906,09,22,0.0,,Y
IDCJAC0009,80120,1906,09,23,0.0,,Y
IDCJAC0009,80120,1906,09,24,0.0,,Y
IDCJAC0009,80120,1906,09,25,0.0,,Y
IDCJAC0009,80120,1906,09,26,0.0,,Y
IDCJAC0009,80120,1906,09,27,0.0,,Y
IDCJAC0009,80120,1906,09,28,13.0,1,Y
IDCJAC0009,80120,1906,09,29,9.7,1,Y
IDCJAC0009,80120,1906,09,30,0.0,,Y
IDCJAC0009,80120,1906,10,01,0.0,,Y
IDCJAC0009,80120,1906,10,02,17.8,1,Y
IDCJAC0009,80120,1906,10,03,5.1,1,Y
IDCJAC0009,80120,1906,10,04,1.3,1,Y
IDCJAC0009,80120,1906,10,05,0.0,,Y
IDCJAC0009,80120,1906,10,06,0.0,,Y
IDCJAC0009,80120,1906,10,07,5.1,1,Y
IDCJAC0009,80120,1906,10,08,0.0,,Y
IDCJAC0009,80120,1906,10,09,0.0,,Y
IDCJAC0009,80120,1906,10,10,0.0,,Y
IDCJAC0009,80120,1906,10,11,0.0,,Y
IDCJAC0009,80120,1906,10,12,0.8,1,Y
IDCJAC0009,80120,1906,10,13,0.5,1,Y
IDCJAC0009,80120,1906,10,14,2.8,1,Y
IDCJAC0009,80120,1906,10,15,0.0,,Y
IDCJAC0009,80120,1906,10,16,0.0,,Y
IDCJAC0009,80120,1906,10,17,0.0,,Y
IDCJAC0009,80120,1906,10,18,0.0,,Y
IDCJAC0009,80120,1906,10,19,0.0,,Y
IDCJAC0009,80120,1906,10,20,0.0,,Y
IDCJAC0009,80120,1906,10,21,0.0,,Y
IDCJAC0009,80120,1906,10,22,0.0,,Y
IDCJAC0009,80120,1906,10,23,0.0,,Y
IDCJAC0009,80120,1906,10,24,2.5,1,Y
IDCJAC0009,80120,1906,10,25,0.0,,Y
IDCJAC0009,80120,1906,10,26,0.0,,Y
IDCJAC0009,80120,1906,10,27,0.0,,Y
IDCJAC0009,80120,1906,10,28,0.0,,Y
IDCJAC0009,80120,1906,10,29,0.0,,Y
IDCJAC0009,80120,1906,10,30,0.0,,Y
IDCJAC0009,80120,1906,10,31,0.0,,Y
IDCJAC0009,80120,1906,11,01,0.0,,Y
IDCJAC0009,80120,1906,11,02,0.0,,Y
IDCJAC0009,80120,1906,11,03,0.0,,Y
IDCJAC0009,80120,1906,11,04,0.0,,Y
IDCJAC0009,80120,1906,11,05,0.0,,Y
IDCJAC0009,80120,1906,11,06,0.0,,Y
IDCJAC0009,80120,1906,11,07,0.0,,Y
IDCJAC0009,80120,1906,11,08,0.0,,Y
IDCJAC0009,80120,1906,11,09,0.0,,Y
IDCJAC0009,80120,1906,11,10,0.0,,Y
IDCJAC0009,80120,1906,11,11,0.0,,Y
IDCJAC0009,80120,1906,11,12,0.0,,Y
IDCJAC0009,80120,1906,11,13,0.0,,Y
IDCJAC0009,80120,1906,11,14,23.6,1,Y
IDCJAC0009,80120,1906,11,15,0.0,,Y
IDCJAC0009,80120,1906,11,16,0.0,,Y
IDCJAC0009,80120,1906,11,17,0.0,,Y
IDCJAC0009,80120,1906,11,18,0.0,,Y
IDCJAC0009,80120,1906,11,19,12.2,1,Y
IDCJAC0009,80120,1906,11,20,2.3,1,Y
IDCJAC0009,80120,1906,11,21,5.1,1,Y
IDCJAC0009,80120,1906,11,22,0.0,,Y
IDCJAC0009,80120,1906,11,23,0.0,,Y
IDCJAC0009,80120,1906,11,24,0.0,,Y
IDCJAC0009,80120,1906,11,25,0.0,,Y
IDCJAC0009,80120,1906,11,26,0.0,,Y
IDCJAC0009,80120,1906,11,27,0.0,,Y
IDCJAC0009,80120,1906,11,28,6.4,1,Y
IDCJAC0009,80120,1906,11,29,0.0,,Y
IDCJAC0009,80120,1906,11,30,0.0,,Y
IDCJAC0009,80120,1906,12,01,0.0,,Y
IDCJAC0009,80120,1906,12,02,0.0,,Y
IDCJAC0009,80120,1906,12,03,0.0,,Y
IDCJAC0009,80120,1906,12,04,0.0,,Y
IDCJAC0009,80120,1906,12,05,0.0,,Y
IDCJAC0009,80120,1906,12,06,0.0,,Y
IDCJAC0009,80120,1906,12,07,0.0,,Y
IDCJAC0009,80120,1906,12,08,0.0,,Y
IDCJAC0009,80120,1906,12,09,0.0,,Y
IDCJAC0009,80120,1906,12,10,0.0,,Y
IDCJAC0009,80120,1906,12,11,0.0,,Y
IDCJAC0009,80120,1906,12,12,0.0,,Y
IDCJAC0009,80120,1906,12,13,0.0,,Y
IDCJAC0009,80120,1906,12,14,0.0,,Y
IDCJAC0009,80120,1906,12,15,0.0,,Y
IDCJAC0009,80120,1906,12,16,0.0,,Y
IDCJAC0009,80120,1906,12,17,0.0,,Y
IDCJAC0009,80120,1906,12,18,7.6,1,Y
IDCJAC0009,80120,1906,12,19,0.0,,Y
IDCJAC0009,80120,1906,12,20,0.0,,Y
IDCJAC0009,80120,1906,12,21,0.0,,Y
IDCJAC0009,80120,1906,12,22,0.0,,Y
IDCJAC0009,80120,1906,12,23,0.0,,Y
IDCJAC0009,80120,1906,12,24,0.0,,Y
IDCJAC0009,80120,1906,12,25,0.0,,Y
IDCJAC0009,80120,1906,12,26,0.0,,Y
IDCJAC0009,80120,1906,12,27,0.0,,Y
IDCJAC0009,80120,1906,12,28,0.0,,Y
IDCJAC0009,80120,1906,12,29,3.8,1,Y
IDCJAC0009,80120,1906,12,30,0.0,,Y
IDCJAC0009,80120,1906,12,31,0.0,,Y
