Product code,Bureau of Meteorology station number,Year,Month,Day,Rainfall amount (millimetres),Period over which rainfall was measured (days),Quality
IDCJAC0009,80011,1950,03,17,17.3,1,Y
IDCJAC0009,80011,1950,03,18,40.4,1,Y
IDCJAC0009,80011,1950,03,19,62.7,1,Y
IDCJAC0009,80011,1950,03,20,22.1,1,Y
IDCJAC0009,80011,1950,03,21,0.0,,Y
IDCJAC0009,80011,1950,03,22,0.0,,Y
IDCJAC0009,80011,1950,03,23,0.0,,Y
IDCJAC0009,80011,1950,03,24,0.0,,Y
IDCJAC0009,80011,1950,03,25,0.0,,Y
IDCJAC0009,80011,1950,03,26,0.0,,Y
IDCJAC0009,80011,1950,03,27,0.0,,Y
IDCJAC0009,80011,1950,03,28,2.5,1,Y
IDCJAC0009,80011,1950,03,29,0.0,,Y
IDCJAC0009,80011,1950,03,30,0.0,,Y
IDCJAC0009,80011,1950,03,31,0.3,1,Y
IDCJAC0009,80011,1950,04,01,0.0,,Y
IDCJAC0009,80011,1950,04,02,0.0,,Y
IDCJAC0009,80011,1950,04,03,11.4,1,Y
IDCJAC0009,80011,1950,04,04,23.4,1,Y
IDCJAC0009,80011,1950,04,05,0.0,,Y
IDCJAC0009,80011,1950,04,06,0.0,,Y
IDCJAC0009,80011,1950,04,07,7.6,1,Y
IDCJAC0009,80011,1950,04,08,0.0,,Y
IDCJAC0009,80011,1950,04,09,0.0,,Y
IDCJAC0009,80011,1950,04,10,0.0,,Y
IDCJAC0009,80011,1950,04,11,0.0,,Y
IDCJAC0009,80011,1950,04,12,0.0,,Y
IDCJAC0009,80011,1950,04,13,0.0,,Y
IDCJAC0009,80011,1950,04,14,0.0,,Y
IDCJAC0009,80011,1950,04,15,0.0,,Y
IDCJAC0009,80011,1950,04,16,0.0,,Y
IDCJAC0009,80011,1950,04,17,0.0,,Y
IDCJAC0009,80011,1950,04,18,0.0,,Y
IDCJAC0009,80011,1950,04,19,0.0,,Y
IDCJAC0009,80011,1950,04,20,0.0,,Y
IDCJAC0009,80011,1950,04,21,0.0,,Y
IDCJAC0009,80011,1950,04,22,0.0,,Y
IDCJAC0009,80011,1950,04,23,0.0,,Y
IDCJAC0009,80011,1950,04,24,0.0,,Y
IDCJAC0009,80011,1950,04,25,0.0,,Y
IDCJAC0009,80011,1950,04,26,0.0,,Y
IDCJAC0009,80011,1950,04,27,0.0,,Y
IDCJAC0009,80011,1950,04,28,0.0,,Y
IDCJAC0009,80011,1950,04,29,0.0,,Y
IDCJAC0009,80011,1950,04,30,0.0,,Y
IDCJAC0009,80011,1950,05,01,0.0,,Y
IDCJAC0009,80011,1950,05,02,0.0,,Y
IDCJAC0009,80011,1950,05,03,0.0,,Y
IDCJAC0009,80011,1950,05,04,0.0,,Y
IDCJAC0009,80011,1950,05,05,0.0,,Y
IDCJAC0009,80011,1950,05,06,0.0,,Y
IDCJAC0009,80011,1950,05,07,1.0,1,Y
IDCJAC0009,80011,1950,05,08,0.0,,Y
IDCJAC0009,80011,1950,05,09,0.0,,Y
IDCJAC0009,80011,1950,05,10,0.0,,Y
IDCJAC0009,80011,1950,05,11,0.0,,Y
IDCJAC0009,80011,1950,05,12,0.0,,Y
IDCJAC0009,80011,1950,05,13,0.0,,Y
IDCJAC0009,80011,1950,05,14,9.7,1,Y
IDCJAC0009,80011,1950,05,15,0.0,,Y
IDCJAC0009,80011,1950,05,16,0.0,,Y
IDCJAC0009,80011,1950,05,17,0.0,,Y
IDCJAC0009,80011,1950,05,18,0.0,,Y
IDCJAC0009,80011,1950,05,19,0.0,,Y
IDCJAC0009,80011,1950,05,20,0.0,,Y
IDCJAC0009,80011,1950,05,21,0.0,,Y
IDCJAC0009,80011,1950,05,22,0.0,,Y
IDCJAC0009,80011,1950,05,23,0.0,,Y
IDCJAC0009,80011,1950,05,24,0.0,,Y
IDCJAC0009,80011,1950,05,25,0.0,,Y
IDCJAC0009,80011,1950,05,26,9.1,1,Y
IDCJAC0009,80011,1950,05,27,5.8,1,Y
IDCJAC0009,80011,1950,05,28,0.0,,Y
IDCJAC0009,80011,1950,05,29,1.3,1,Y
IDCJAC0009,80011,1950,05,30,1.0,1,Y
IDCJAC0009,80011,1950,05,31,9.9,1,Y
IDCJAC0009,80011,1950,06,01,0.0,,Y
IDCJAC0009,80011,1950,06,02,0.0,,Y
IDCJAC0009,80011,1950,06,03,0.0,,Y
IDCJAC0009,80011,1950,06,04,7.1,1,Y
IDCJAC0009,80011,1950,06,05,0.0,,Y
IDCJAC0009,80011,1950,06,06,0.0,,Y
IDCJAC0009,80011,1950,06,07,0.0,,Y
IDCJAC0009,80011,1950,06,08,0.0,,Y
IDCJAC0009,80011,1950,06,09,0.0,,Y
IDCJAC0009,80011,1950,06,10,0.0,,Y
IDCJAC0009,80011,1950,06,11,0.0,,Y
IDCJAC0009,80011,1950,06,12,0.0,,Y
IDCJAC0009,80011,1950,06,13,0.0,,Y
IDCJAC0009,80011,1950,06,14,0.0,,Y
IDCJAC0009,80011,1950,06,15,0.0,,Y
IDCJAC0009,80011,1950,06,16,0.0,,Y
IDCJAC0009,80011,1950,06,17,0.0,,Y
IDCJAC0009,80011,1950,06,18,0.0,,Y
IDCJAC0009,80011,1950,06,19,0.0,,Y
IDCJAC0009,80011,1950,06,20,0.0,,Y
IDCJAC0009,80011,1950,06,21,0.0,,Y
IDCJAC0009,80011,1950,06,22,0.0,,Y
IDCJAC0009,80011,1950,06,23,0.0,,Y
IDCJAC0009,80011,1950,06,24,0.0,,Y
IDCJAC0009,80011,1950,06,25,0.0,,Y
IDCJAC0009,80011,1950,06,26,2.5,1,Y
IDCJAC0009,80011,1950,06,27,8.1,1,Y
IDCJAC0009,80011,1950,06,28,1.0,1,Y
IDCJAC0009,80011,1950,06,29,0.5,1,Y
IDCJAC0009,80011,1950,06,30,0.0,,Y
IDCJAC0009,80011,1950,07,01,0.0,,Y
IDCJAC0009,80011,1950,07,02,0.0,,Y
IDCJAC0009,80011,1950,07,03,7.9,1,Y
IDCJAC0009,80011,1950,07,04,1.8,1,Y
IDCJAC0009,80011,1950,07,05,0.0,,Y
IDCJAC0009,80011,1950,07,06,0.0,,Y
IDCJAC0009,80011,1950,07,07,0.0,,Y
IDCJAC0009,80011,1950,07,08,0.0,,Y
IDCJAC0009,80011,1950,07,09,0.0,,Y
IDCJAC0009,80011,1950,07,10,0.0,,Y
IDCJAC0009,80011,1950,07,11,0.0,,Y
IDCJAC0009,80011,1950,07,12,0.0,,Y
IDCJAC0009,80011,1950,07,13,0.0,,Y
IDCJAC0009,80011,1950,07,14,0.0,,Y
IDCJAC0009,80011,1950,07,15,0.0,,Y
IDCJAC0009,80011,1950,07,16,0.0,,Y
IDCJAC0009,80011,1950,07,17,0.0,,Y
IDCJAC0009,80011,1950,07,18,0.0,,Y
IDCJAC0009,80011,1950,07,19,0.0,,Y
IDCJAC0009,80011,1950,07,20,0.0,,Y
IDCJAC0009,80011,1950,07,21,0.0,,Y
IDCJAC0009,80011,1950,07,22,0.0,,Y
IDCJAC0009,80011,1950,07,23,0.0,,Y
IDCJAC0009,80011,1950,07,24,0.0,,Y
IDCJAC0009,80011,1950,07,25,0.0,,Y
IDCJAC0009,80011,1950,07,26,0.0,,Y
IDCJAC0009,80011,1950,07,27,3.8,1,Y
IDCJAC0009,80011,1950,07,28,13.0,1,Y
IDCJAC0009,80011,1950,07,29,0.0,,Y
IDCJAC0009,80011,1950,07,30,0.0,,Y
IDCJAC0009,80011,1950,07,31,0.0,,Y
IDCJAC0009,80011,1950,08,01,4.8,1,Y
IDCJAC0009,80011,1950,08,02,0.0,,Y
IDCJAC0009,80011,1950,08,03,0.0,,Y
IDCJAC0009,80011,1950,08,04,0.0,,Y
IDCJAC0009,80011,1950,08,05,5.3,1,Y
IDCJAC0009,80011,1950,08,06,0.8,1,Y
IDCJAC0009,80011,1950,08,07,0.0,,Y
IDCJAC0009,80011,1950,08,08,0.0,,Y
IDCJAC0009,80011,1950,08,09,0.0,,Y
IDCJAC0009,80011,1950,08,10,0.0,,Y
IDCJAC0009,80011,1950,08,11,0.0,,Y
IDCJAC0009,80011,1950,08,12,0.0,,Y
IDCJAC0009,80011,1950,08,13,0.0,,Y
IDCJAC0009,80011,1950,08,14,0.0,,Y
IDCJAC0009,80011,1950,08,15,0.0,,Y
IDCJAC0009,80011,1950,08,16,0.0,,Y
IDCJAC0009,80011,1950,08,17,0.0,,Y
IDCJAC0009,80011,1950,08,18,0.0,,Y
IDCJAC0009,80011,1950,08,19,0.0,,Y
IDCJAC0009,80011,1950,08,20,0.0,,Y
IDCJAC0009,80011,1950,08,21,5.8,1,Y
IDCJAC0009,80011,1950,08,22,0.0,,Y
IDCJAC0009,80011,1950,08,23,0.0,,Y
IDCJAC0009,80011,1950,08,24,0.0,,Y
IDCJAC0009,80011,1950,08,25,0.0,,Y
IDCJAC0009,80011,1950,08,26,0.0,,Y
IDCJAC0009,80011,1950,08,27,0.0,,Y
IDCJAC0009,80011,1950,08,28,0.0,,Y
IDCJAC0009,80011,1950,08,29,0.0,,Y
IDCJAC0009,80011,1950,08,30,3.8,1,Y
IDCJAC0009,80011,1950,08,31,5.8,1,Y
IDCJAC0009,80011,1950,09,01,13.5,1,Y
IDCJAC0009,80011,1950,09,02,0.0,,Y
IDCJAC0009,80011,1950,09,03,0.0,,Y
IDCJAC0009,80011,1950,09,04,0.0,,Y
IDCJAC0009,80011,1950,09,05,0.0,,Y
IDCJAC0009,80011,1950,09,06,0.0,,Y
IDCJAC0009,80011,1950,09,07,0.0,,Y
IDCJAC0009,80011,1950,09,08,0.0,,Y
IDCJAC0009,80011,1950,09,09,0.0,,Y
IDCJAC0009,80011,1950,09,10,0.0,,Y
IDCJAC0009,80011,1950,09,11,0.0,,Y
IDCJAC0009,80011,1950,09,12,0.0,,Y
IDCJAC0009,80011,1950,09,13,0.0,,Y
IDCJAC0009,80011,1950,09,14,0.0,,Y
IDCJAC0009,80011,1950,09,15,12.4,1,Y
IDCJAC0009,80011,1950,09,16,3.8,1,Y
IDCJAC0009,80011,1950,09,17,0.0,,Y
IDCJAC0009,80011,1950,09,18,0.0,,Y
IDCJAC0009,80011,1950,09,19,3.0,1,Y
IDCJAC0009,80011,1950,09,20,0.8,1,Y
IDCJAC0009,80011,1950,09,21,0.0,,Y
IDCJAC0009,80011,1950,09,22,0.0,,Y
IDCJAC0009,80011,1950,09,23,3.8,1,Y
IDCJAC0009,80011,1950,09,24,0.0,,Y
IDCJAC0009,80011,1950,09,25,2.3,1,Y
IDCJAC0009,80011,1950,09,26,0.5,1,Y
IDCJAC0009,80011,1950,09,27,0.0,,Y
IDCJAC0009,80011,1950,09,28,0.0,,Y
IDCJAC0009,80011,1950,09,29,0.0,,Y
IDCJAC0009,80011,1950,09,30,0.0,,Y
IDCJAC0009,80011,1950,10,01,0.0,,Y
IDCJAC0009,80011,1950,10,02,0.0,,Y
IDCJAC0009,80011,1950,10,03,0.0,,Y
IDCJAC0009,80011,1950,10,04,0.0,,Y
IDCJAC0009,80011,1950,10,05,10.4,1,Y
IDCJAC0009,80011,1950,10,06,0.3,1,Y
IDCJAC0009,80011,1950,10,07,0.0,,Y
IDCJAC0009,80011,1950,10,08,0.0,,Y
IDCJAC0009,80011,1950,10,09,0.0,,Y
IDCJAC0009,80011,1950,10,10,0.0,,Y
IDCJAC0009,80011,1950,10,11,0.0,,Y
IDCJAC0009,80011,1950,10,12,5.1,1,Y
IDCJAC0009,80011,1950,10,13,2.3,1,Y
IDCJAC0009,80011,1950,10,14,0.0,,Y
IDCJAC0009,80011,1950,10,15,0.0,,Y
IDCJAC0009,80011,1950,10,16,0.0,,Y
IDCJAC0009,80011,1950,10,17,13.5,1,Y
IDCJAC0009,80011,1950,10,18,3.8,1,Y
IDCJAC0009,80011,1950,10,19,0.0,,Y
IDCJAC0009,80011,1950,10,20,0.0,,Y
IDCJAC0009,80011,1950,10,21,0.0,,Y
IDCJAC0009,80011,1950,10,22,0.0,,Y
IDCJAC0009,80011,1950,10,23,0.0,,Y
IDCJAC0009,80011,1950,10,24,0.0,,Y
IDCJAC0009,80011,1950,10,25,4.3,1,Y
IDCJAC0009,80011,1950,10,26,0.0,,Y
IDCJAC0009,80011,1950,10,27,0.0,,Y
IDCJAC0009,80011,1950,10,28,0.0,,Y
IDCJAC0009,80011,1950,10,29,0.0,,Y
IDCJAC0009,80011,1950,10,30,0.0,,Y
IDCJAC0009,80011,1950,10,31,1.0,1,Y
IDCJAC0009,80011,1950,11,01,0.0,,Y
IDCJAC0009,80011,1950,11,02,0.0,,Y
IDCJAC0009,80011,1950,11,03,4.3,1,Y
IDCJAC0009,80011,1950,11,04,1.8,1,Y
IDCJAC0009,80011,1950,11,05,0.0,,Y
IDCJAC0009,80011,1950,11,06,0.0,,Y
IDCJAC0009,80011,1950,11,07,0.0,,Y
IDCJAC0009,80011,1950,11,08,0.0,,Y
IDCJAC0009,80011,1950,11,09,1.3,1,Y
IDCJAC0009,80011,1950,11,10,6.9,1,Y
IDCJAC0009,80011,1950,11,11,0.0,,Y
IDCJAC0009,80011,1950,11,12,0.0,,Y
IDCJAC0009,80011,1950,11,13,0.0,,Y
IDCJAC0009,80011,1950,11,14,1.3,1,Y
IDCJAC0009,80011,1950,11,15,0.0,,Y
IDCJAC0009,80011,1950,11,16,0.0,,Y
IDCJAC0009,80011,1950,11,17,0.0,,Y
IDCJAC0009,80011,1950,11,18,0.0,,Y
IDCJAC0009,80011,1950,11,19,0.0,,Y
IDCJAC0009,80011,1950,11,20,6.9,1,Y
IDCJAC0009,80011,1950,11,21,0.0,,Y
IDCJAC0009,80011,1950,11,22,0.0,,Y
IDCJAC0009,80011,1950,11,23,0.0,,Y
IDCJAC0009,80011,1950,11,24,0.0,,Y
IDCJAC0009,80011,1950,11,25,0.0,,Y
IDCJAC0009,80011,1950,11,26,0.0,,Y
IDCJAC0009,80011,1950,11,27,0.0,,Y
IDCJAC0009,80011,1950,11,28,0.0,,Y
IDCJAC0009,80011,1950,11,29,0.0,,Y
IDCJAC0009,80011,1950,11,30,0.0,,Y
IDCJAC0009,80011,1950,12,01,0.0,,Y
IDCJAC0009,80011,1950,12,02,0.0,,Y
IDCJAC0009,80011,1950,12,03,0.0,,Y
IDCJAC0009,80011,1950,12,04,0.0,,Y
IDCJAC0009,80011,1950,12,05,0.0,,Y
IDCJAC0009,80011,1950,12,06,0.0,,Y
IDCJAC0009,80011,1950,12,07,0.0,,Y
IDCJAC0009,80011,1950,12,08,1.5,1,Y
IDCJAC0009,80011,1950,12,09,0.0,,Y
IDCJAC0009,80011,1950,12,10,0.0,,Y
IDCJAC0009,80011,1950,12,11,0.0,,Y
IDCJAC0009,80011,1950,12,12,0.0,,Y
IDCJAC0009,80011,1950,12,13,0.0,,Y
IDCJAC0009,80011,1950,12,14,0.0,,Y
IDCJAC0009,80011,1950,12,15,0.0,,Y
IDCJAC0009,80011,1950,12,16,0.0,,Y
IDCJAC0009,80011,1950,12,17,0.0,,Y
IDCJAC0009,80011,1950,12,18,0.0,,Y
IDCJAC0009,80011,1950,12,19,0.0,,Y
IDCJAC0009,80011,1950,12,20,8.1,1,Y
IDCJAC0009,80011,1950,12,21,10.2,1,Y
IDCJAC0009,80011,1950,12,22,0.0,,Y
IDCJAC0009,80011,1950,12,23,0.0,,Y
IDCJAC0009,80011,1950,12,24,0.0,,Y
IDCJAC0009,80011,1950,12,25,0.0,,Y
IDCJAC0009,80011,1950,12,26,0.0,,Y
IDCJAC0009,80011,1950,12,27,0.0,,Y
IDCJAC0009,80011,1950,12,28,0.0,,Y
IDCJAC0009,80011,1950,12,29,0.5,1,Y
IDCJAC0009,80011,1950,12,30,3.0,1,Y
IDCJAC0009,80011,1950,12,31,0.0,,Y
IDCJAC0009,80011,1951,01,01,0.0,,Y
IDCJAC0009,80011,1951,01,02,0.0,,Y
IDCJAC0009,80011,1951,01,03,0.0,,Y
IDCJAC0009,80011,1951,01,04,0.0,,Y
IDCJAC0009,80011,1951,01,05,0.0,,Y
IDCJAC0009,80011,1951,01,06,0.0,,Y
IDCJAC0009,80011,1951,01,07,16.0,1,Y
IDCJAC0009,80011,1951,01,08,0.0,,Y
IDCJAC0009,80011,1951,01,09,0.0,,Y
IDCJAC0009,80011,1951,01,10,0.0,,Y
IDCJAC0009,80011,1951,01,11,0.0,,Y
IDCJAC0009,80011,1951,01,12,0.0,,Y
IDCJAC0009,80011,1951,01,13,4.1,1,Y
IDCJAC0009,80011,1951,01,14,0.0,,Y
IDCJAC0009,80011,1951,01,15,0.0,,Y
IDCJAC0009,80011,1951,01,16,0.0,,Y
IDCJAC0009,80011,1951,01,17,0.0,,Y
IDCJAC0009,80011,1951,01,18,0.0,,Y
IDCJAC0009,80011,1951,01,19,0.0,,Y
IDCJAC0009,80011,1951,01,20,0.0,,Y
IDCJAC0009,80011,1951,01,21,0.0,,Y
IDCJAC0009,80011,1951,01,22,0.0,,Y
IDCJAC0009,80011,1951,01,23,0.0,,Y
IDCJAC0009,80011,1951,01,24,0.0,,Y
IDCJAC0009,80011,1951,01,25,15.2,1,Y
IDCJAC0009,80011,1951,01,26,0.0,,Y
IDCJAC0009,80011,1951,01,27,0.0,,Y
IDCJAC0009,80011,1951,01,28,0.0,,Y
IDCJAC0009,80011,1951,01,29,0.0,,Y
IDCJAC0009,80011,1951,01,30,0.0,,Y
IDCJAC0009,80011,1951,01,31,0.0,,Y
IDCJAC0009,80011,1951,02,01,0.0,,Y
IDCJAC0009,80011,1951,02,02,0.0,,Y
IDCJAC0009,80011,1951,02,03,0.0,,Y
IDCJAC0009,80011,1951,02,04,0.0,,Y
IDCJAC0009,80011,1951,02,05,0.0,,Y
IDCJAC0009,80011,1951,02,06,0.0,,Y
IDCJAC0009,80011,1951,02,07,0.0,,Y
IDCJAC0009,80011,1951,02,08,0.0,,Y
IDCJAC0009,80011,1951,02,09,0.0,,Y
IDCJAC0009,80011,1951,02,10,2.8,1,Y
IDCJAC0009,80011,1951,02,11,0.0,,Y
IDCJAC0009,80011,1951,02,12,0.0,,Y
IDCJAC0009,80011,1951,02,13,0.0,,Y
IDCJAC0009,80011,1951,02,14,0.0,,Y
IDCJAC0009,80011,1951,02,15,0.0,,Y
IDCJAC0009,80011,1951,02,16,0.0,,Y
IDCJAC0009,80011,1951,02,17,0.0,,Y
IDCJAC0009,80011,1951,02,18,0.0,,Y
IDCJAC0009,80011,1951,02,19,6.6,1,Y
IDCJAC0009,80011,1951,02,20,86.4,1,Y
IDCJAC0009,80011,1951,02,21,1.5,1,Y
IDCJAC0009,80011,1951,02,22,15.2,1,Y
IDCJAC0009,80011,1951,02,23,6.6,1,Y
IDCJAC0009,80011,1951,02,24,0.0,,Y
IDCJAC0009,80011,1951,02,25,0.0,,Y
IDCJAC0009,80011,1951,02,26,0.0,,Y
IDCJAC0009,80011,1951,02,27,0.0,,Y
IDCJAC0009,80011,1951,02,28,0.0,,Y
IDCJAC0009,80011,1951,03,01,0.0,,Y
IDCJAC0009,80011,1951,03,02,0.0,,Y
IDCJAC0009,80011,1951,03,03,0.0,,Y
IDCJAC0009,80011,1951,03,04,0.0,,Y
IDCJAC0009,80011,1951,03,05,0.0,,Y
IDCJAC0009,80011,1951,03,06,0.0,,Y
IDCJAC0009,80011,1951,03,07,0.0,,Y
IDCJAC0009,80011,1951,03,08,0.0,,Y
IDCJAC0009,80011,1951,03,09,0.0,,Y
IDCJAC0009,80011,1951,03,10,0.0,,Y
IDCJAC0009,80011,1951,03,11,0.0,,Y
IDCJAC0009,80011,1951,03,12,0.0,,Y
IDCJAC0009,80011,1951,03,13,0.0,,Y
IDCJAC0009,80011,1951,03,14,0.0,,Y
IDCJAC0009,80011,1951,03,15,0.0,,Y
IDCJAC0009,80011,1951,03,16,0.0,,Y
IDCJAC0009,80011,1951,03,17,0.0,,Y
IDCJAC0009,80011,1951,03,18,0.0,,Y
IDCJAC0009,80011,1951,03,19,0.0,,Y
IDCJAC0009,80011,1951,03,20,0.0,,Y
IDCJAC0009,80011,1951,03,21,0.0,,Y
IDCJAC0009,80011,1951,03,22,0.0,,Y
IDCJAC0009,80011,1951,03,23,0.0,,Y
IDCJAC0009,80011,1951,03,24,0.0,,Y
IDCJAC0009,80011,1951,03,25,0.0,,Y
IDCJAC0009,80011,1951,03,26,0.0,,Y
IDCJAC0009,80011,1951,03,27,0.0,,Y
IDCJAC0009,80011,1951,03,28,0.0,,Y
IDCJAC0009,80011,1951,03,29,0.0,,Y
IDCJAC0009,80011,1951,03,30,0.0,,Y
IDCJAC0009,80011,1951,03,31,0.0,,Y
IDCJAC0009,80011,1951,04,01,0.0,,Y
IDCJAC0009,80011,1951,04,02,0.0,,Y
IDCJAC0009,80011,1951,04,03,0.0,,Y
IDCJAC0009,80011,1951,04,04,0.0,,Y
IDCJAC0009,80011,1951,04,05,0.0,,Y
IDCJAC0009,80011,1951,04,06,0.0,,Y
IDCJAC0009,80011,1951,04,07,0.0,,Y
IDCJAC0009,80011,1951,04,08,0.0,,Y
IDCJAC0009,80011,1951,04,09,0.0,,Y
IDCJAC0009,80011,1951,04,10,0.0,,Y
IDCJAC0009,80011,1951,04,11,0.0,,Y
IDCJAC0009,80011,1951,04,12,4.6,1,Y
IDCJAC0009,80011,1951,04,13,10.7,1,Y
IDCJAC0009,80011,1951,04,14,0.0,,Y
IDCJAC0009,80011,1951,04,15,0.0,,Y
IDCJAC0009,80011,1951,04,16,0.0,,Y
IDCJAC0009,80011,1951,04,17,3.6,1,Y
IDCJAC0009,80011,1951,04,18,0.0,,Y
IDCJAC0009,80011,1951,04,19,0.0,,Y
IDCJAC0009,80011,1951,04,20,0.3,1,Y
IDCJAC0009,80011,1951,04,21,0.0,,Y
IDCJAC0009,80011,1951,04,22,0.0,,Y
IDCJAC0009,80011,1951,04,23,0.0,,Y
IDCJAC0009,80011,1951,04,24,0.0,,Y
IDCJAC0009,80011,1951,04,25,2.8,1,Y
IDCJAC0009,80011,1951,04,26,0.0,,Y
IDCJAC0009,80011,1951,04,27,0.0,,Y
IDCJAC0009,80011,1951,04,28,0.0,,Y
IDCJAC0009,80011,1951,04,29,0.0,,Y
IDCJAC0009,80011,1951,04,30,0.0,,Y
IDCJAC0009,80011,1951,05,01,0.0,,Y
IDCJAC0009,80011,1951,05,02,0.5,1,Y
IDCJAC0009,80011,1951,05,03,0.0,,Y
IDCJAC0009,80011,1951,05,04,0.0,,Y
IDCJAC0009,80011,1951,05,05,1.0,1,Y
IDCJAC0009,80011,1951,05,06,3.3,1,Y
IDCJAC0009,80011,1951,05,07,0.0,,Y
IDCJAC0009,80011,1951,05,08,5.6,1,Y
IDCJAC0009,80011,1951,05,09,8.6,1,Y
IDCJAC0009,80011,1951,05,10,0.0,,Y
IDCJAC0009,80011,1951,05,11,0.0,,Y
IDCJAC0009,80011,1951,05,12,0.0,,Y
IDCJAC0009,80011,1951,05,13,0.0,,Y
IDCJAC0009,80011,1951,05,14,0.0,,Y
IDCJAC0009,80011,1951,05,15,2.3,1,Y
IDCJAC0009,80011,1951,05,16,0.0,,Y
IDCJAC0009,80011,1951,05,17,0.0,,Y
IDCJAC0009,80011,1951,05,18,0.0,,Y
IDCJAC0009,80011,1951,05,19,0.0,,Y
IDCJAC0009,80011,1951,05,20,0.0,,Y
IDCJAC0009,80011,1951,05,21,0.0,,Y
IDCJAC0009,80011,1951,05,22,0.0,,Y
IDCJAC0009,80011,1951,05,23,0.8,1,Y
IDCJAC0009,80011,1951,05,24,31.5,1,Y
IDCJAC0009,80011,1951,05,25,7.6,1,Y
IDCJAC0009,80011,1951,05,26,5.8,1,Y
IDCJAC0009,80011,1951,05,27,0.0,,Y
IDCJAC0009,80011,1951,05,28,3.3,1,Y
IDCJAC0009,80011,1951,05,29,0.3,1,Y
IDCJAC0009,80011,1951,05,30,0.0,,Y
IDCJAC0009,80011,1951,05,31,0.0,,Y
IDCJAC0009,80011,1951,06,01,0.0,,Y
IDCJAC0009,80011,1951,06,02,0.0,,Y
IDCJAC0009,80011,1951,06,03,0.0,,Y
IDCJAC0009,80011,1951,06,04,0.0,,Y
IDCJAC0009,80011,1951,06,05,0.0,,Y
IDCJAC0009,80011,1951,06,06,0.0,,Y
IDCJAC0009,80011,1951,06,07,0.0,,Y
IDCJAC0009,80011,1951,06,08,0.0,,Y
IDCJAC0009,80011,1951,06,09,0.0,,Y
IDCJAC0009,80011,1951,06,10,0.0,,Y
IDCJAC0009,80011,1951,06,11,3.3,1,Y
IDCJAC0009,80011,1951,06,12,22.9,1,Y
IDCJAC0009,80011,1951,06,13,17.0,1,Y
IDCJAC0009,80011,1951,06,14,0.0,,Y
IDCJAC0009,80011,1951,06,15,0.0,,Y
IDCJAC0009,80011,1951,06,16,0.0,,Y
IDCJAC0009,80011,1951,06,17,0.0,,Y
IDCJAC0009,80011,1951,06,18,0.8,1,Y
IDCJAC0009,80011,1951,06,19,1.3,1,Y
IDCJAC0009,80011,1951,06,20,0.0,,Y
IDCJAC0009,80011,1951,06,21,0.0,,Y
IDCJAC0009,80011,1951,06,22,0.0,,Y
IDCJAC0009,80011,1951,06,23,0.0,,Y
IDCJAC0009,80011,1951,06,24,17.0,1,Y
IDCJAC0009,80011,1951,06,25,22.4,1,Y
IDCJAC0009,80011,1951,06,26,0.3,1,Y
IDCJAC0009,80011,1951,06,27,0.0,,Y
IDCJAC0009,80011,1951,06,28,0.0,,Y
IDCJAC0009,80011,1951,06,29,0.0,,Y
IDCJAC0009,80011,1951,06,30,0.0,,Y
IDCJAC0009,80011,1951,07,01,0.0,,Y
IDCJAC0009,80011,1951,07,02,0.0,,Y
IDCJAC0009,80011,1951,07,03,0.0,,Y
IDCJAC0009,80011,1951,07,04,1.5,1,Y
IDCJAC0009,80011,1951,07,05,2.8,1,Y
IDCJAC0009,80011,1951,07,06,0.5,1,Y
IDCJAC0009,80011,1951,07,07,0.0,,Y
IDCJAC0009,80011,1951,07,08,7.4,1,Y
IDCJAC0009,80011,1951,07,09,0.5,1,Y
IDCJAC0009,80011,1951,07,10,0.0,,Y
IDCJAC0009,80011,1951,07,11,0.0,,Y
IDCJAC0009,80011,1951,07,12,0.0,,Y
IDCJAC0009,80011,1951,07,13,0.0,,Y
IDCJAC0009,80011,1951,07,14,0.5,1,Y
IDCJAC0009,80011,1951,07,15,23.9,1,Y
IDCJAC0009,80011,1951,07,16,0.0,,Y
IDCJAC0009,80011,1951,07,17,3.0,1,Y
IDCJAC0009,80011,1951,07,18,0.5,1,Y
IDCJAC0009,80011,1951,07,19,0.5,1,Y
IDCJAC0009,80011,1951,07,20,3.6,1,Y
IDCJAC0009,80011,1951,07,21,0.0,,Y
IDCJAC0009,80011,1951,07,22,0.0,,Y
IDCJAC0009,80011,1951,07,23,0.8,1,Y
IDCJAC0009,80011,1951,07,24,0.0,,Y
IDCJAC0009,80011,1951,07,25,0.0,,Y
IDCJAC0009,80011,1951,07,26,0.0,,Y
IDCJAC0009,80011,1951,07,27,0.0,,Y
IDCJAC0009,80011,1951,07,28,0.0,,Y
IDCJAC0009,80011,1951,07,29,0.0,,Y
IDCJAC0009,80011,1951,07,30,0.0,,Y
IDCJAC0009,80011,1951,07,31,0.0,,Y
IDCJAC0009,80011,1951,08,01,0.0,,Y
IDCJAC0009,80011,1951,08,02,0.0,,Y
IDCJAC0009,80011,1951,08,03,3.3,1,Y
IDCJAC0009,80011,1951,08,04,0.3,1,Y
IDCJAC0009,80011,1951,08,05,0.3,1,Y
IDCJAC0009,80011,1951,08,06,0.3,1,Y
IDCJAC0009,80011,1951,08,07,1.3,1,Y
IDCJAC0009,80011,1951,08,08,2.5,1,Y
IDCJAC0009,80011,1951,08,09,2.5,1,Y
IDCJAC0009,80011,1951,08,10,0.0,,Y
